linea,catalan,chino
9939281,"Amb un dòlar, pots descarregar una sola cançó a iTunes.",美国：1美元可以在iTunes上下载一首歌曲。
9990707,Un gaudeix dels plaers senzills que ofereix la natura i troba a les seves belleses una font inesgotable d'inspiració.,你喜欢源于自然的简单快乐，并从它的美丽之中找寻到无尽的灵感之源。
10016443,"Quan es tracta de la gestió de riscos, quin és el teu consell, perquè vindran a tu ara, quin és el teu consell per a aquells líders que volen mantenir-se a l'avantguarda pel que fa al risc?",当谈到风险管理，你有什么建议，他们会因为现在可以向你走来，你有什么对于那些想要领导者保持领先的曲线。
10017678,"No cal dir que mostrarà informació privada com missatges, trucades només a l'usuari, qualsevol altra persona excepte l'usuari tindrà accés a informació com el temps, l'hora, etc.",这将显示短信等私人信息，仅向用户打电话，除用户之外的任何其他人都将只能获得诸如天气，时间等信息。
10020919,Va experimentar certa inestabilitat cromosòmica que podria reflectir l'exposició a la radiació a l'espai.,他经历了一些可能反映太空辐射暴露的染色体不稳定性。
10028284,"En un moment donat, un avió soviètic aterrava a Addis Abeba cada 20 minuts.",连续半个月，苏联每隔20分钟，就有一架运输机降落到亚的斯亚贝巴。
10045743,El microprocessador és un xip de silici multipropòsit programmable que és el component més crític dins un sistema informàtic.,微处理器是可编程的多用途硅芯片，是计算机系统中最关键的组件。
10053438,"Robertston, subdirector d'Human Rights Watch, ha dit aquesta setmana que el projecte de llei crea un efecte esgarrifós que pretén fer callar els crítics.",人权观察副局长罗伯斯顿（Robertston）本周表示，该法案产生了一种“令人震惊的效果”，意在“关闭批评家”。
10058630,"En resum, sí, la VPN és totalment legal.",所以，是的，使用VPN是合法的。
10060809,"Tot i que la Convenció de Viena sobre el Dret dels Tractats es va concloure el 1969 i va entrar en vigor el 1980, és a dir, després de l'entrada en vigor del Pacte, els seus termes reflecteixen el dret internacional general sobre aquesta matèria, com ja havia estat afirmat per la Cort Internacional de Justícia en el cas de la Convenció sobre el Genocidi de 1951.",2虽然《维也纳条约法公约》是1969年缔结、1989年开始生效的，就是说，是在《（公民权利和政治权利国际）公约》生效之后，但是，其中内容反映的是国际法院在1951年《对种族灭绝公约案件的保留》中已经确认的这方面的一般国际法。
10061874,"""Entenem que la gran majoria de la gent d'aquest país creu en més controls d'antecedents perquè s'adonen que podem defensar la Segona Esmena i reduir la violència que ens està robant als nostres fills.",我们理解，在这个国家绝大多数人相信并支持背景调查，因为他们明白我们可以支持宪法第二次修正案，同时减少残杀我们孩子的暴力。
10079810,"Per example, els panells de vitralls medievals havien estat substituïts per vidres blancs perquè entrés més llum a l'església.",例如，巴黎圣母院的中世纪彩色玻璃面板已被白色玻璃所取代，以便让更多光线进入教堂。
10079897,"Quan tens una parella meravellosa i estàs agraït i realment aprecies el regal d'aquesta persona a la teva vida, vols tenir una ment clara i emocions.",当你有一个很好的伴侣，你很感激，很感激那个人在你生命中的礼物，你想要有一个清晰的头脑和情绪。
10101814,"No obstant això, a la Bíblia, la Llei es limita a fixar el que significa estimar Déu i el proïsme.",然而，在圣经中，律法不过是要确定爱上帝和爱我们的邻舍是什么意思而已。
10131349,"En comparació amb París, Londres és gran.",和巴黎比起来，伦敦很大。
10141409,"Per example, tots els missatges de correu electrònic d'un remitent o amb un assumpte que especifiqueu es poden reenviar o redirigir.",例如，所有电子邮件从发件人或与您指定可以转发或重定向的主题。
10191258,L'estàndard de vida anglès es pot reduir a l'estàndard irlandès; l'estàndard de vida d'un pagès alemany al d'un pagès livonià.,英国人的生活水平可能降到爱尔兰人的生活水平；德国农民的生活水平可能降到利夫兰农民的生活水平。
10233891,"Cada Fòrum impulsa la consciència compartida i la responsabilitat a tota l'empresa, i s'espera que els 400 líders ho transmetin als seus equips.",每次论坛都会激发整个企业的意识和责任感，而这400名领导将会把精神传递给自己的团队。
10244057,"Els meus estimats deixebles, les meves Gràcies estan sent vessades sobre vosaltres i heu de mantenir la confiança en ajudar els altres a preparar-se per a la meva segona vinguda.",钟爱的门徒们，我的恩宠正倾注给你们，当你们帮助他人为我的第二次来临做准备时，必须要保持信心。
10253752,"Les cadires plegables més modernes van ser dissenyades després d'una extensa investigació social i discussions tècniques: Després de la industrialització (thonet), amb la teoria de la Bauhaus alemanya, el disseny de les cadires plegables va començar a florir entre 1965 i 75.",最现代的折叠椅是经过大量的社会调查与技术讨论后被设计出来的：工业视觉化（thonet）后，随著德国包豪斯的理论，折叠椅的设计在1965~75年间开始繁荣起来。
10261471,Que es diverteixin ells mateixos.,让他们有自己的乐趣。
10265432,"May ara espera discutir parts polèmiques de l'acord amb els funcionaris de la UE, que han insistit que l'acord en si no es pot canviar.",眼下，梅希望能和欧盟官员重新商讨该协定中具有争议的部分，但欧盟坚称协议本身不得更改。
10277875,"Quan la política es lliura per aquests motius, les eleccions les guanyen els que tenen més èxit a l'hora d'encendre els nostres marcadors culturals i psicològics latents, no els que representen millor els nostres interessos.",当政治建立在这些基础上时，赢得选举的将是最能“激发”我们潜在文化和心理标签的政客，而不是最能代表我们利益的政客。
10282927,"Va trobar una branca que el satisfeia, ia la nit, quan Tabaqui va arribar a la cova i li va dir, amb prou rudesa, que el buscaven a la Roca del Consell, va riure fins que Tabaqui es va escapar.",他找到一条使他满意的树枝，到了晚上，Tabaqui来到洞里告诉他，够粗鲁的，他在安理会的岩石上被通缉他笑了起来，直到塔巴奇跑开了。
10285248,Podem anar amb bicicleta de muntanya i realment fer les divertides cues que ofereixen una mica de por per posar en marxa la nostra adrenalina.,我们可以去山地自行车，实际上做有趣的尾巴，提供了一个有点吓人，让我们的肾上腺素去。
10295507,"Tinc cent anys d'amor d'Ohio darrere meu i vaig a bombardejar aquesta trinxera "".",我身后有俄亥俄1一百年的爱情，我要炸毁这条壕沟。”
10302172,Excepte que no era ni de conya divertit.,除了它不是他妈的搞笑。
10317413,"Teníem el cel, allà dalt, tot clapejat d'estrelles, i solíem estirar-nos d'esquena i mirar-los, i discutir sobre si es feien, o només passaven.",我们有天空，所有点缀着星星，我们用来躺在背上和仰望他们，并讨论是否或刚刚发生。
10324430,Aquest any li hem regalat una targeta regal.,今年他收到的是一个礼物卡。
10330187,"Alhora, el mecanisme de comprovació de la cadena de blocs encoratja els proveïdors d'informació correctes i castiga les persones que proporcionen dades falses.",同时，区块链校验机制激励正确信息提供者；并处罚提供虚假数据的人。
10346156,"Segons el model de Noruega, la Gran Bretanya tindria ple accés al mercat únic, però tindria molt menys pes a l'hora de configurar les seves normes que ara com a membre de la UE.",按照“挪威模式”，英国将完全进入单一市场，但在制定规则方面的话语权比作为欧盟成员国时要少得多。
10356365,"No plorin per mi, perquè hauré influït en la història més que qualsevol altre alemany.",不要为我哀伤：因为我将已影响历史，多于任何其他德国人[2]。
10360298,"Per example, si una persona creu en un Ésser Suprem que ha comunicat la seva voluntat a la seva creació, aleshores la visió del govern d'aquesta persona es basarà en l'Ésser Suprem i la llei Divina.",举例而论，如果一个人相信的最高存在向此人传达了他对他所创造物的意志，那这个人对政府的看法就会基于这最高存在和神圣律法。
10364885,Ens complau que la comissió estigui d'acord amb nosaltres que el projecte de llei conté errors importants que probablement impedeixin la seva promulgació.,我们很高兴委员会同意我们的意见，认为该法案存在重大缺陷，有可能妨碍该法案的实施。
10377134,Us lloem i agraïm tot el que ens heu donat.,我们毫不犹疑地感谢领受，你恩手所赐的一切。
10385194,Què és la bastida,什么是Scaffold
10399820,Els obstetres i els ginecòlegs poden utilitzar les proves ràpides com a prova ambulatòria estàndard.,产科医生和妇科医生可能会使用快速检测作为其标准的门诊测试。
10411039,Subestimem el perill.,我们低估了这一风险。
10422438,Líban (El Top 20 oficial libanès) 10,黎巴嫩（英语：TheOfficialLebaneseTop20）
10452957,"Les empreses nord-americanes també han expressat la seva preocupació per les polítiques comercials de Trump, ja que moltes ja n'han sentit l'impacte.",美国企业也对特朗普的贸易政策，因为许多企业已经感受到这种影响。
10473213,"Quan aparegués l'ADN, hauria tingut tant d'èxit que podria haver substituït completament les formes anteriors.",一旦DNA出现，它就会成功地、完全取代了早期的生命形式。
10483516,Òbviament es va relaxar.,他明显地放松了。
10510572,"Per contra, si la mare substitueix la correcció pel raonament i convenç el nen perquè ajudi la víctima, aquest serà més compassiu.",相反的，如果妈妈以说理的方式代替处罚，劝导孩子给予受害者帮助，孩子会比较有同情心。
10517733,"Va dir que, malgrat la curta història de l'ensenyament de la llengua xinesa a Mauritània (només 10 anys), s'està desenvolupant de manera constant.",他说，毛里塔尼亚的汉语教学虽只有十几年历史，但在稳步发展。
10522262,Requisits de seguretat Compleix la norma EN60950 (2006E),安规要求满足EN60950（2006E）
10527354,"En aquest esdeveniment, Xangai també respon a l'estratègia nacional, aprofundint la reforma i l'obertura, sent pioner i innovador, i liderant el futur.",借此盛会，上海也正在响应国家战略，深化改革开放，开拓创新，引领未来。
10556569,"Andrew ha estat ensenyant animació des de l'any 2000, ajudant a desenvolupar i dirigir les pràctiques d'animació de Pixar en quatre occasions.",安德鲁从2000年开始，一直在教动画制作，四次帮助开发和领导皮克斯动画实习工作。
10565595,"Entro en una de les biblioteques i veig els socis Frank Pizzitola, Tom Mullarkey, Peter Corcoran i Andre.",我走进图书馆，看到伙伴之一弗兰克Pizzitola，汤姆Mullarkey，彼得·科克兰和安德烈。
10568578,La majoria de la població viu a la illa de Java.,大部分人口居住在爪哇岛。
10574020,"""Entenem l'impacte que això tindrà en els nostres empleats i, un cop prenem decisions sobre canvis específics, ens comprometem a parlar primer amb el personal afectat i garantir que els donem suport durant aquest període"", va afegir.",“我们理解这将对我们的员工产生的影响，一旦我们对具体变化做出决定，我们将致力于首先与受影响的员工进行交流，并确保我们在此期间为他们提供支持。
10584975,El programari li permet descarregar les parts o llocs web sencers i veure'ls amb major velocitat.,该软件允许你下载的部分或整个网站，并查看他们的速度增加。
10610785,Els meus amics es van convertir en animals.,“我的朋友们变成了动物。
10613599,"Mentre servia en un petit hospital de campanya a l'Àfrica, cada dues setmanes, viatjava amb bicicleta per la selva fins a una ciutat propera a la recerca de subministraments.",“当我在非洲的小型战地医院服务时，每两个星期我都会骑着脚踏车，通过丛林到附近城市购买补给品。
10646128,Gran part d'aquest treball va ser realitzat per robots i va implicar poca creativitat (una vegada que els científics van descobrir com fer la seqüenciació).,大量的工作由机器人完成，涉及到的创造性工作很少（一旦科学家找到如何测序的方法）。
10659428,Els Cinc Tractats de Maitreya,弥勒五论系列
10661522,"Quan les dades històriques no estan disponibles o són inadequades, cal derivar la probabilitat mitjançant l'anàlisi del sistema, l'activitat, l'equip o l'organització i els estats de falla o èxit associats.",当历史数据无法获取或不够充分时，有必要通过分析系统、活动、设备或组织及其相关的实效或成功状况来推断风险发生的可能性。
10674590,una important... una de les més prestigioses... una de les millors...,一个重要的……最有名望中的一个……oneofthemostprestigious……其中一个最好的……
10690444,"Blockchain va servir al propòsit d'establir una economia sense confiança a través dels seus components criptogràfics i descentralitzats, fent inútil la necessitat de tercers de transaccions financeres tradicionals.",区块链的目的是通过其加密和分散的组件建立一个无信任的经济，使传统金融交易的第三方的需求变得毫无用处。
10708658,"Estava desconcertat i sorprès per l'explicació de Phillips que havia ""acceptat Jesucrist"".",让他又困惑又震惊的是，菲利普斯说自己已经“接受了耶稣基督。”
10712336,"Quan comencis a jugar, has de conèixer els teus límits.",当你开始赌博时，你应该知道自己的极限。
10717336,Kim va ser una de les diverses persones que vaig entrenar durant el difícil període que va envoltar el descobriment dels seus talents màgics innats.,金是我在围绕发现他们天生的魔法天赋的困难时期所辅导的几个人之一。
10717522,TORONTO - Algunes de les empreses més actives van cotitzar dijous a la Borsa de Toronto:,一些最活跃的公司周四在多伦多证券交易所交易：
10776998,"Durant tot aquest temps, ningú em va dir mai que cap dels meus pensaments o propostes indicaven una tendència especial, és a dir, ""trotskisme"".",这些年来，从没有人向我说过，我的某些思想或建议标志着一种特殊的“托洛茨基主义”思潮。”
10783589,"Això és degut a les restriccions de seguretat (per a més informació sobre la seguretat web, llegiu Seguretat del lloc web).",这是因为安全限制（更多关于Web安全的信息，请参阅站点安全）。
10786380,El Centre Infantil compta amb una Clínica Well-Baby per a nadons i nens sans que reben vacunes que és independent dels nens que poden estar malalts.,儿童中心有一个为新生儿和健康儿童提供疫苗的良好婴儿诊所，这种疫苗与可能患病的儿童是分开的。
10803522,"7 - L'aigua fluirà de les galledes,",7水要从他的桶里流出。
10816001,"El Sr. Brown també va negar l'afirmació del Sr. Clarke que no era un jugador d'equip, i va afegir: El meu esport favorit a l'escola era el rugbi... el rugbi és particularment sobre el treball en equip i crec que el treball en equip és l'essència d'això.",布朗先生还否认了克拉克先生声称他不是团队合作者的说法，并补充说：“我最喜欢的学校运动是橄榄球……橄榄球尤其是团队合作，我认为团队精神就是这一点。
10818348,George Lakey: A la gent que hi conec li encanta el fàcil accés a la natura.,乔治莱克尼：我认识的人喜欢轻松进入大自然。
10830076,"Quan se li va preguntar si BMW pressionaria Trump per canviar el seu pla de tarifes de Mèxic, Zipse va dir: ""Fem lobby amb fets.",当被问及宝马是否会游说特朗普改变他的墨西哥关税计划时，齐普斯说，“我们将用事实游说。
10840651,"Digues amb fermesa: No gastaré moments preciosos en la lectura d'allò que no em servirà de res, i que només m'incomoda per servir els altres...","要坚决地说：""我决不耗费宝贵的时间去阅读那些于我无益，只能使我不配为人服务的刊物。"
10861564,"Mentre el problema continuï sent manejable, un estudi concebut de manera més àmplia és potencialment més útil, més valuós i, potser, durador.",只要问题是可以解决的，更加周全的研究可能更有益、更有价值，或许更经得住检验。
10868183,"Tot i això, van molt més enllà del concepte original.",但是它已经远远超出了原来的概念。
10886440,Chevron està en el negoci del progrés; les nostres inversions en educació STEM estan dissenyades per capacitar els estudiants a fer grans coses que ens beneficien a tots.,雪佛龙正在进行进步的业务；在抑制投资教育是为了让学生做伟大的事情，我们所有人受益。
10889377,"L'aplicació Secret original, que es va llançar a principis de 2014, va permetre als usuaris publicar anònimament i veure publicacions anònimes dels seus amics, en el que Byttow va imaginar com el ""anti-Facebook, on realment pots dir merda que representa el teu jo més autèntic, en contraposició al teu millor jo"".",最初的Secret应用程式在2014年初被推出，它允许用户匿名发文并且查看来自他们好友的匿名文章，Byttow认为这是：“反Facebook，在那里你可以真正说出代表你最真实的自我的话语，而不是最好的自己。”
10904311,Aproximadament la meitat dels països de l'estudi tenien poc o cap xarop de blat de moro d'alta fructosa al subministrament d'aliments.,在研究中，大约有一半的国家很少或根本没有在食物中添加高果糖玉米糖浆。
10921674,Els empleats que utilitzen dispositius mòbils per als seus negocis poden portar informació sensible de l'empresa als telèfons.,使用移动设备办公的员工，他们的手机上或许会有公司的敏感信息。
10925747,"Crec que és més just dir dies, va dir el secretari de defensa.",“我想肯定地说几天是比较公平的，”国防部长回答。
10955025,El que em va agradar més va ser el sistema de suport.,最让我满意的是辅导制度。
10958444,"Transforma els nostres cors, ments i vides per a la teva glòria!",改变我们的心，头脑，为你的荣耀而活！
10970310,"Quan no s'escriu, es pot trobar el Sr. West a casa elaborant la seva pròpia cervesa artesanal, perfeccionant les receptes de salsa casolana o tocant la guitarra.",当他不写作时，你会发现West先生在家酿造自己的工艺啤酒，改进他自制的辣酱配方，或者弹吉他。
11010688,"Però per al Dr. Wu, cal fer més per entendre la comunitat xinesa.",但吴医生表示，政府还需要做更多工作来理解华人社区。
11018934,El món no pot entrar al teu centre.,世俗无法进入你的中心。
11043373,"Cadascuna té un nom de fàbrica, que no sol tenir cap relació amb el nom amb què les coneixem, com Prominente (Doble Corona), Julieta 2 (Churchill), Mareva (Petit Corona), Franciscano, Carolina, etc.",每种尺寸在工厂时都有特定的名称，且和我们所知晓的名称，如prominente（doublecorona）、julieta（churchill）、mareva（petitcorona）、franciscano、carolina等没有任何联系。
11077376,Els dispositius Android certificats se sotmeten a proves de seguretat i rendiment i es carreguen prèviament amb les aplicacions de Google.,经过认证的Android设备已在安全性和性能方面经过测试，并预装了Google应用。
11087773,Es va mantenir alt i orgullós amb un uniforme del Cos de Marines.,他站得高高的，自豪地穿着海军陆战队制服。
11139308,"No ho dic com un insult, només ho dic.",我并不是说这是一种侮辱，我只是说。
11161409,"I molt poques persones estan disposades a parlar sobre els profunds efectes econòmics, socials i polítics d'aquesta bretxa creixent.",因此只有极少数人愿意就不断扩展的鸿沟对经济、社会和政治的深远影响进行讨论。
11162893,"La cosa més escarida que he experimentat en una pista de bàsquet, sens dubte.",我曾经在篮球场上体验过的最可怕的事情，当然。
11163863,"Si t'encarreguessis de com jugaven junts els nois i les noies, com ho muntaries?",“如果你负责安排男孩和女孩一起玩，你会怎么做？
11165928,"La majoria anaven en la nostra direcció, cosa que era un bon senyal.",大多数人会在我们的方向，这是一个好迹象。
11197239,"Les recents mobilitzacions socials a Turquia, el Brasil, Egipte, Colòmbia, el sud d'Europa, Mèxic, l'Índia i molts altres llocs són una expressió del fet que la gent no accepta la privatització del públic i dels comuns.",最近在土耳其，巴西，埃及，哥伦比亚，欧洲南部，墨西哥，印度和其他许多地方的社会动员，表明人们不接受把公有经济私有化的举动。
11212197,"Manipulem la seva composició genètica per adaptar-la als nostres propòsits, creuem tipus de cria per crear animals que poguessin matar les rates que infecten les nostres ciutats o buscar les que es perden a la neu o al bosc.",我们操纵他们的基因组成以适应我们的目的，通过杂交繁殖，可以创造出可以杀死城市老鼠或寻找那些在雪地或树林中迷路的老鼠的动物。
11228394,"Tot i això, aquests eren privilegis de les classes mitjanes i altes.",不过，这些在当时都是中间及上流阶级的特权。
11236545,"A mesura que busqueu escoles dels Estats Units, heu de saber que hi ha moltes diferències importants entre els programes de pregrau i de postgrau.",搜寻美国院校时，您应了解“大学”（undergraduate）与“研究所”（graduate）课程之间有许多重要的不同之处。
11242799,"Hem intentat oferir-vos una comparació justa i precisa entre tots dos, però al final cal avaluar el vostre escenari únic i determinar quina base de dades és la més adequada per al vostre cas d'ús específic.",我们试图为你提供两者之间的公平和准确的比较，但最终仍然有必要评估你的独特使用情境，再确定哪个资料库最适合你的特定使用情况。
11255621,"Com era natural, a aquesta esperança desmesurada li va seguir una depressió excessiva.",很自然，这种过分的希望随之而来的是过度的萧条。
11256435,Un sistema nerviós permet que passin dues coses extremadament útils: el moviment i la memòria.,神经系统产生出两个非常有用的功能：运动和记忆。
11268997,"Sí, estic completament d'acord amb els vostres altres comentaris.",是的，我完全同意你的其他意见。
11281742,Atenció Pares del llac!,湖南家长注意！
11300947,"Perquè quan la darrera carta es va mantenir enlaire, el missatge deia alt i clar: 'CHRISTWAS LOVE.",当最后一个字母被高高举起来之后，信息是那么的响亮、明确：“ChristwasLove”（基督是爱）。
11320449,"Llevat que n'hi hagi més, no veig com un títol de bioquímica o estudis asiàtics seria un requisit per a qualsevol lloc que pugui tenir aquest tipus d'empreses.",除非有更多的信息，否则我不觉得生物化学或亚洲研究的学位如何满足这类公司中的任何职位的要求。
11336284,I converteix-te en una cosa rica i estranya.,却变成某些丰富而奇异的东西。
11345090,"Com va dir el seu author als investigadors, el memoràndum de Phoenix no era una alerta sobre els pilots suïcides.",正如其作者对调查人员所说的，菲尼克斯备忘录不是一个关于自杀性飞行员的警告。
11374084,Però la previsió a llarg termini és greu.,但长期预测是严重的。
11377293,"(Excepte el gènere, és clar.",再一次，除了性别问题，当然。
11384540,Hem seguit amb interès el debat a les notícies nacionals i internacionals al voltant d'un possible retrat de Shakespeare descobert a l'herbari de John Gerard.,我们感兴趣地关注在国内和国际新闻围绕约翰·Gerard的草本发现了一个潜在的莎士比亚肖像的辩论。
11385726,"La població es compon de molts grups lingüístics, ètnics i religiosos diversos, degut en part a les moltes valls aïllades separades per algunes de les muntanyes més altes del món.",人口由许多不同的语言，民族和宗教团体组成，因为国家由许多孤立的山谷和一些世界上最高的山脉分开。
11413784,Reuters va informar que 11 estudiants havien estat assassinats.,德米尔塔斯证实，有11名学生死亡。
11417269,Lindqvist explica que la FlexiROC T45 opera sota demanda.,Lindqvist解释道，FlexiROCT45为按需运行。
11420569,"La construcció i la ubicació dels anells, juntament amb els rastres de l'activitat del foc, semblen indicar que els constructors tenien comportaments més complexos que els atribuïts anteriorment als neandertals.",这些环形结构的建造和位置以及用火的痕迹，似乎表明了这些建造者有着比以前所认为的尼安德特人更复杂的行为。
11427483,"El 2012 encara no s'havia lliurat cap de les viles, així que el trio va fer un nou acord amb el promotor.",2012年，由于这些别墅还没有交付，三人与开发商达成了一项新协议。
11433989,El grau d'ajuda que podrien proporcionar realment val la pena les quotes mínimes dels membres.,他们能够提供的援助水准非常值得最低会费。
11465823,Sobre EXANTE: EXANTE és una societat d'inversió europea creada el 2011.,EXANTE是一家成立于2011年的欧洲投资公司。
11469127,Seiko Corporation of America es va crear el 1970 per comercialitzar rellotges de la marca Seiko.,SeikoCorporationofAmerica成立于1970年，致力于销售Seiko品牌的手表。
11469395,No cal educar més els consumidors.,不需要额外的教育消费者。
11472129,"La revista Dance Magazine diu que Ailey II és ""insuperable"", i The New York Times declara: ""No hi ha res com una nit amb Ailey II, la versió més jove de l'Alvin Ailey American Dance Theater"".",《舞蹈杂志》称《艾莉II》是“首屈一指的”，《纽约时报》则宣称，“没有什么能比得上与《艾莉II》共度一个夜晚，后者是美国舞蹈剧院阿尔文·艾莉（AlvinAiley）的年轻版。”
11472739,"Si aprenem millor fent, el vi i el menjar són alguns dels grans plaers de la vida, per què aprendre a maridar el menjar i el vi hauria de limitar-se a assistir a classes magistrals?",如果实践是最好的老师，并且生活中最伟大的乐趣里面，葡萄酒和食物必然值得一提，那么为什么不学习如何搭配葡萄酒和食物，而是局限于听讲座呢？
11480116,"Així que quan se'm va acostar amb això li vaig dir, ja saps, soc el tipus equivocat, perquè no sé res sobre el negoci dels diaris.",所以当他拿着这个来找我时，我说：你知道，我不是那个人，因为我对报纸生意一无所知。
11483099,"Però encara que sembli ciència ficció, la tecnologia per alimentar l'hotel podria estar disponible comercialment d'aquí a unes dècades.",但是虽然设计看起来像是科学幻想，提供能量，酒店的技术可能成为商业上可用在短短几十年。
11493039,Canadà encara no ha resolt una disputa amb Dinamarca sobre la propietat de l'illa Hans i sobre on s'ha de traçar la línia de control a l'estret entre Groenlàndia (la sobirania de la qual roman amb Dinamarca) i l'illa Ellesmere.,同样，加拿大尚未解决与丹麦在汉斯岛所有权方面的争端，格陵兰岛（其主权仍在丹麦）和埃尔斯米尔岛之间的海峡应该控制这条路线。
11493596,Cada pas confirma que el producte oferirà tots els beneficis previstos als futurs usuaris.,每一步都必须确认产品将为未来用户提供所有预期的利益。
11494778,"Per example, si som ministres a l'església, és la nostra responsabilitat governar, ensenyar i reprendre el poble de Déu de manera sàvia i pietosa.",例如，如果我们是教会的牧者，我们的职责就是用敬虔和智慧的方式，管理教导和劝诫上帝的子民。
11504868,Potser no requereix gaire esforç.,它可能不需要很多努力。
11505712,Continuem avançant a bon ritme cap al compliment dels objectius del Pla de Vida Sostenible de Unilever.,我们继续为满足“联合利华可持续生活计划”目标而努力。
11516405,"El 2016, vam fer un estudi independent amb un equip de recerca de la Universitat de la Ciutat de Nova York i la Universitat de Carolina del Sud per mesurar els resultats d'aprenentatge del nostre producte.",2016年，我们与来自纽约城市大学和南卡罗莱纳大学的研究团队一起进行了一项独立研究，以衡量我们产品的学习成果。
11521410,"Lleis i regulacions rellevants als Estats Units, el florfenicol es pot utilitzar per a porcs, bestiar, peixos; la UE només permet peixos.",此外，美国相关法规标准规定，氟苯尼考可用于猪、牛、鱼；欧盟则只允许用于鱼类。
11525169,Andreesen Horowitz va llançar recentment un fons de 1.500 milions de dòlars.,AndreesenHorowitz最近刚刚发起了一只体量15亿美元的基金。
11532661,"Aung Hla Tun, viceministra d'Informació, va dir a l'AFP que els mitjans de comunicació poden fer servir l'estil de casa que vulguin, però quan usen el nostre televisor, han d'acceptar el nostre.",新闻部副部长昂拉敦告诉法新社说，新闻媒体可以使用他们想要的任何房屋风格，“但是当他们使用我们的电视时，他们必须接受我们的电视。
11544353,"Però això, alhora, planteja preguntes desafiadores sobre quin grau de risc acceptable i quins tipus de condicions han de comptar com a objectius dignes de les nostres intervencions.",但是，这反过来又引出了一些具有挑战性的问题，即什么程度的风险是可接受的，以及什么类型的身体状况应该算作基因干预的有价值目标。
11557116,"Fins i tot avui dia, s'utilitza en components individuals com el parabrisa o les peces del motor.",即使在今天，它仍被用于挡风玻璃或发动机部件等单个部件上。
11565556,"Després de tot, el Kremlin sap que l'OTAN serà reticent o no estarà disposada a admetre un nou país si l'aspirant a membre ja està embolicat en un conflicte.",毕竟，克里姆林宫知道如果有抱负的成员已经卷入冲突，北约将不愿意或不愿意接纳一个新的国家。
11573355,Les sabatilles de bàsquet són les més importants.,芭蕾舞鞋是最重要的。
11578743,El seu pare és una llegenda del West Ham i m'alegro per ell que el primer partit hagi tingut tant d'èxit.,“他父亲是个澳门申博赌场传奇人物，我为他感到高兴第一场比赛那是如此的成功。
11591508,L'Oukitel K12 ve amb res més que una experiència pura d'Android 9 Pie a bord.,OukitelK12配备了纯粹的Android9Pie体验。
11592802,I no hi ha cap disposició que obligui a la seva incorporació integral o que exigeixi que se li concedeixi cap tipus d'estatus específic a la legislació nacional.,也没有任何规定要求将其全面纳入国内法或在国内法中赋予它具体的法律地位。
11593061,"Els preus de la roba són generalment més alts que a Europa, però sempre es pot trobar roba d'alta qualitat i barata durant les rebaixes.",服装价格普遍高于欧洲，但在购物过程中总能找到价格实惠、质量上乘的服装。
11616718,L'escorça cataloga l'origen del dolor i el compara amb un dolor que hem experimentat abans.,皮质记录疼痛的来源，并将其与我们之前经历的疼痛进行比较。
11622634,Vaig trucar perquè tinc bones notícies.,“我叫，因为我有一些好消息告诉你。
11631363,"Desafortunadament, Ahmed és assassinat més tard per un avió de combat metrallat pel govern.",不幸的是，艾哈迈德是一个由政府扫射战斗机后被杀。
11632328,El Fons Monetari Internacional manté converses bilaterals amb els seus membres generalment cada any.,IMF通常每年与成员国举行双边讨论。
11646488,- El te verd pot protegir el fetge de la toxicitat i els danys induïts per l'alcohol.,绿茶可以保护你的肝脏免受酒精引起的毒性和损害。
11667118,"El cap de l'equip Mercedes, Toto Wolff, va resumir: Mai no està satisfet.",梅赛德斯车队负责人托托·沃尔夫（TotoWolff）总结道：“他从不满足。
11672014,a una seu europea.,一个欧洲总部。
11673047,Tampoc no arribarà algun dia.,有的一天也来不了。
11682117,"Per example, quan un agent et multa per fer una esquerra insegura, pots argumentar que les teves accions van ser segures i responsables tenint en compte les condicions de trànsit imperants.",例如，当一名军官给你一张不安全左转的票时，你可能会认为你的行动是安全和负责的，考虑到当时的交通状况。
11707871,"Les úniques maneres de mantenir-lo recte seria considerar únicament les adquisicions realitzades per empreses reals, és a dir, una petita fracció del mercat de l'art en general... o bé tractar les galeries i les plataformes de distribució en línia típiques com a ""patrons"" en lloc d'intermediaris.","让这一说法成立的唯一方法是只考虑那些由企业实体购买的艺术品，而这只是整个艺术市场的一小部分……或者将画廊和典型的那些网上交易平台作为“赞助者""而并非中间人。"
11716632,Aquest viatge sens dubte m'ha fet més conscient de com tinc de molt i m'ha fet agrair més tot el que tinc.,这次旅行让我更加意识到肯定的我有多少，让我为我所做的一切有更多的感激。
11731993,"A mesura que es desenvolupen noves tècniques d'imatge i microscòpia al llarg dels anys, els nostres guanyadors mostren aquests avenços tecnològics de manera cada cop més creativa.",随着新的成像和显微镜技术的发展，我们的获奖者越来越创造性地展示了这些技术的进步。
11741176,"No vol les nostres excuses, vol el nostre cor.",他不是要我们的感觉和愿望，他想要我们的心意。
11750346,Ja ho saben el 2001.,你知道2001。
11755561,' I ara arribo a la part queer del negoci.,“现在我来谈谈生意中奇怪的部分。
