linea,catalan,chino
10943169,"Si necessites saber per què, pregunta-li a Warren.",如果你想问为什么，你必须问温格。
10956203,Va començar a explicar-me les idees.,“他开始告诉我他的想法。
10957211,"A l'octubre de 2018, el GoE va anunciar nous projectes de carreteres i subministrament d'energia per valor de USD 7 mil milions.",2018年10月，埃塞俄比亚政府宣布了新的价值70亿美元的道路和供电项目。
10960245,"En el seu discurs d'obertura, la Sra. Oliveira va destacar la importància de les Rutes de la Seda i com connectaven civilitzacions d'Orient i Occident i reunien pobles i cultures de moltes regions, tot això va fer que aquesta ruta fos significativa per a la difusió i el desenvolupament de la cultura, la tecnologia, la ciència i molt més, ajudant així a donar forma al nostre món modern.",欧敏行女士在致开幕词时强调了丝绸之路的重要性，以及它们如何将东西方的文明联系在一起，汇集了许多地区的人民和文化，所有这些都导致了这些路线对于传播和发展文化，技术，科学等等的重要性，从而有助于塑造我们现代世界。
10964034,"Per example, si la població de la terra 4D superior experimenta molt aviat la nostra ascensió i aparició com a mestres ascendits, les imatges buides de les ànimes 3d encarnades en aquesta línia de temps, que ara habiten (o ja han mort) amb el seu focus principal a la catastròfica terra 3D, no podran percebre aquest esdeveniment ja que les seves vibracions són tan baixes que simplement no ens poden veure com a gestalts de llum, mentre que tots els candidats a l'ascensió, que vibren a la 4a dimensió superior, ens podran veure.",比如，如果上层4D地球的人口很快经历我们作为扬升大师的扬升和显现，那么这个时间线中3D化身灵魂的空洞图像将无法感知到这一事件，因为他们的主要焦点是居住（或已经死亡）的灾难性3D地球，他们将无法感知这一事件，由于他们的振动非常之低，他们根本看不到我们这些光之完形，而所有在最高4D振动的扬升候选者将能够看到我们。
10993680,Quants idiomes suporta.NET ara?,NET现在共支持多少种语言
10995089,"Pel que fa als costums locals, els turistes poden vestir-se de forma conservadora, sobretot a la ciutat i les zones comunes.",根据当地习俗，游客应穿着得体，特别是在城市及公共场所。
11036720,"Quan Jones se'n va anar a Guyana, Carter i la seva família els van acompanyar.",当琼斯带领信徒前往圭亚那时，卡特和他的家人也义无反顾地跟随而去。
11037857,Els meus llavis et lloaran.,“我的嘴唇要颂赞你。
11041025,"La direcció també va identificar que certs acords relacionats amb els dipòsits a termini, com ara un acord de custòdia conjunta, un compromís i els acords de préstecs bancaris personals relacionats per al Dr. Shi haurien d'haver estat revelats i els dipòsits a termini haurien d'haver estat classificats com a restringits als estats financers auditats de la companyia a partir de i per a l'any acabat 2016.",管理层还确认，与定期存款有关的某些协议，如联合托管协议、质押协议和史文勇相关个人银行贷款协议，本应予以披露，定期存款在公司截至2016年底的经审计财务报表中，应被列为限制性存款。
11047947,ring d Football Club lamenta profundament els atemptats terroristes d'avui a l'Iraq.,皇家马德里足球俱乐部对于今天发生在伊拉克的恐怖袭击事件深表遗憾。
11049920,Tot sobre la indústria de processament de carn,所有关于肉类加工行业
11052151,"Tanmateix, com més aprenem sobre la seva vida quotidiana, més ens fascina aquest coneixement perquè algunes pràctiques dels antics eren massa estranyes fins i tot per als nostres estàndards moderns.",我们对他们的日常生活了解得越多，我们就越痴迷于他们的文化知识，因为一些古代人的行为举止，对于我们现代的标准来说，感觉都太过古怪了。
11054501,Els psicòlegs ocupacionals o organitzacionals participen en l'avaluació i la formulació de recomanacions sobre el rendiment de les persones a la feina i en la formació.,职业或组织心理学家参与评估和建议人们在工作和培训方面的表现。
11080861,"Així que fa uns mesos, quan la tecnologia estava a punt, vaig prendre la decisió també de proporcionar accés lliure a tot el llenguatge Wolfram en el nostre Wolfram Open Cloud, i de configurar-lo perquè els nens (i altres) poguessin aprendre pensament computacional allà.",几个月前，当技术刚刚成熟的时候，我决定在将Wolfram开放云端（WolframOpenCloud）免费开放，这样孩子们（及其他人）都可以在那里接触Wolfram语言，学习计算思维。
11083862,El grup fa referència als que van respondre que es van prendre un descans durant el període de l'enquesta de treball.,该小组指的是那些回答他们在工作调查期间休息的人。
11145948,"Gràcies a una cultura oberta i respectuosa, GELITA atrau i reté els millors experts.",受益于开放、互相尊重的文化，嘉利达吸引并留住了最优秀的专业人员。
11187908,"Ara bé, si m'importa si el mercat de valors està obert demà, llavors dic fins a cert punt que estic especulant perquè estic pensant si el preu pujarà demà o no.",现在，如果我关心股市明天是不是开盘，那在某种程度上来说我是在投机，因为我想的是股价明天是否会上涨。
11236927,"Resulta que els dispositius polimèrics, si es tracten bé, poden ser tan resistents com els homòlegs tradicionals fets de silici.",“事实证明，聚合物器件，如果你能很好地使用它们，就可以像传统的硅产品一样具有弹性。
11249382,"Per a una comparació més directa amb LinkedIn Live, Facebook va llançar a nivell mundial el seu servei de transmissió de Facebook Live fa gairebé tres anys.",作为与LinkedIn直播的更直接对比，Facebook在近三年前在全球推出了FacebookLive流媒体服务。
11259191,El tren va semblar tossir mentre començava a avançar cap a la foscor.,火车似乎向前冲，因为它进入了黑暗。
11275242,Al mateix temps declarem que els termes de pau proposats pels Governs d'Alemanya i Àustria-Hongria són bàsicament contraris als interessos de tots els pobles.,同时我们声明，德国和奥匈帝国政府向我们提出的条件是根本违背各国人民利益的。
11312109,"El millor per ajudar les abelles, va dir que la seva ""per intentar limitar la destrucció de l'hàbitat,""deixant més àrees naturals en l'agricultura i en ciutats com les abelles mel poden tenir ""un entorn natural divers.""","他表示帮助蜜蜂最好的方法是""试著限制栖地的毁灭，""在农耕与城市中留下更多自然的区域，唯有如此蜜蜂才能拥有""多样性的自然环境。”"
11319411,"Amb el teu suport, això és el que podem fer junts.",在你们的支持下，这是我们需要一起做到的。
11328512,Tots els projectes de construcció han de beneficiar-se dels serveis d'un dissenyador d'edificis que sol ser un enginyer estructural o un arquitecte llicenciat.,所有的建筑项目都需要一个建筑设计师，通常是有执照的建筑师或结构工程师的服务。
11333186,'Creus que em falta imaginació?',“你说我缺乏想像力吗？”
11335957,"Hem entrat en una era on el que importa és la salut de cada esdeveniment individual, o l'experiència de cada usuari individual, o l'experiència de cada carret de la compra (o altres dimensions d'alta cardinalitat).",我们已经进入了一个新时代，真正重要的是单独事件的健康、个人用户的体验、或人们对购物车的体验（或其它更大基数的个体事件）。
11352091,Olayres insisteix que només era un conductor de bicitaxi i no tenia vincles amb el tràfic de drogues.,Olayres坚持认为他只是一个三轮车夫，并没有任何联系毒品交易。
11372615,"Més recentment, basant-se en comentaris arxivats dels participants de Milgram, la parella argumenta que l'obediència observada estava lluny de ser cega; de fet, molts participants estaven satisfets d'haver participat, tan convençuts que els seus esforços estaven fent una contribució important a la ciència.",最近根据米尔格拉姆实验参与者的存档反馈，两人声称观察到的服从离“盲目”很远——事实上，许多参与者是乐意参加的，他们确信自己的努力为科学带来了重要贡献。
11395768,"Aquesta criatura, encara que no t'ho creguis, va ser el teu primer avantpassat humà.",这种动物，虽然很难相信，确是你的“像人”的祖先。
11396812,"Tothom se sent trist o deprimit de vegades, però aquests sentiments solen passar amb una mica de temps.",每个人有时会感到悲伤或低落，但这些感觉通常会花一点时间。
11425256,"Michelle Gannon, de 35 anys, de Wigan, va ser recordada per un grup de 42 persones que incloïa la seva mare Margaret i les seves quatre filles.",来自维冈的35岁的米歇尔甘农被一群42岁的人记住，包括她的母亲玛格丽特和她的四个女儿。
11494919,"També podeu explorar el centre de la ciutat, inclòs l'aquari de Niàgara i diversos casinos locals.",您还可以前往市中心探索一番，包括尼亚加拉水族馆和多家当地赌场。
11501348,"Envio diners als nens, a les escoles, i m'estic ocupant d'unes 45 vídues, dones que no tenen marit, i estic intentant crear una organització benèfica per tornar alguna cosa.",“我寄钱给孩子们，给一些学校，我出资照顾45名寡妇，失去了丈夫的妇女们，我试图建立一个慈善组织来进行回报，因为我知道一无所有的滋味。
11504777,"Advertència: Si intenteu utilitzar una altra font d'alimentació de tercers, assegureu-vos que té les mateixes especificacions que la font d'alimentació NI (potència i corrent de sortida), en cas contrari hi ha el risc de perdre la garantia del dispositiu.",警告：如果您尝试使用其它第三方电源，请确保它与NI外部电源（输出功率和电流）具有相同规格，否则可能会丧失该设备的保修权益。
11514037,"En un projecte MVC, els components lògics com Model, Controlador i Vista es mantenen en carpetes diferents, i MVC utilitza convencions de nomenclatura per crear la relació entre aquests components.",在MVC项目中，逻辑组件如Model、控制器及视图放在不同的文件夹，MVC使用命名规范来在这些组件间建立关系。
11520342,"Si utilitzo el meu darrer example, declararia que l'ocasió d'aquest assaig és informar els lectors dels beneficis per a la salut dels balls de saló.",如果我用我的最后一个例子，我会说我的文章是为了告诉读者交际舞对健康的好处。
11556102,"A causa del negoci agrícola familiar, la majoria de les famílies no podien permetre's un habitatge més car i la majoria dels agricultors arrendaven terres al govern.",由于农民家里农耕，大多数家庭买不起更昂贵的住房，并且他们很多是从政府租用土地。
11579501,L'eliminació dels servidors on-site no vol dir que els desenvolupadors ja no hagin de prestar molta atenció al rendiment de les aplicacions.,消除现场服务器并不意味着开发人员不再需要密切关注应用程序性能。
11595882,"El propietari admès al restaurant En termes de parlar, el més preocupat és com assegurar que el lliurament es faci en 25 minuts a una hora abans que el client.",老板坦率地说，对于餐厅来说，最关心的是如何确保在25分钟到一小时内将外卖送到顾客手中。
11599815,"A l'anàlisi es consideren els aspectes individuals següents: tasques de treball, organització del treball, condicions socials al lloc de treball i també disseny del lloc de treball.",以下各个方面都纳入分析之中：工作任务、工作组织、工作场所的社会环境以及工作场所的设计。
11626838,No desitjo cap recompensa però saber que he fet el correcte.,我不希望得到任何回报，但我知道我做了正确的事情。
11632118,"Pymble també fomenta un entorn educatiu internacional, promovent la ciutadania global i una perspectiva mundial.",Pymble营造国际教育环境，提倡全球公民和全球教育观点的重要性。
11638086,"Més tard, aquests conceptes van ser desaprovats per la junta directiva de llavors, i va ordenar als enginyers de xerox que els compartissin amb els tècnics d'Apple.",当时的董事会对这些概念不以为然，后者命令Xerox工程师与Apple技术人员分享这些概念。
11638163,"El 2014, el president Xi Jinping de la Xina va demanar una ""revolució de robots"" que transformés primer la Xina i després el món.",2014年，中国国家主席习近平呼吁掀起一场“机器人革命”，首先改变中国，进而改变世界。
11649837,Gràcies per ser el meu refugi.,感谢你当我的避风港。
11663964,L'article 24 de la Constitució turca estableix: L'educació i la instrucció en religió i ètica es duran a terme sota la supervisió i el control de l'Estat.,又如，土耳其宪法第24条规定“宗教和道德教育在国家的监督和控制下进行”。
11668314,Quina mena de supermercat era aquest?,这是一个什么样的超市？
11685631,Va dir que hi havia una altra opció per als votants insatisfets aquesta tardor: Escriure a Michelle.,他说，今年秋天不满选民还有另一种选择：“写在米歇尔。
11710701,Almenys un accionista i conseller major de 18 anys,至少有一名年满18岁以上的股东和董事
11768009,No hem dit que l'homosexualitat sigui una anormalitat.,“我们没有说同性恋是一种异常。
11769159,"1944 Yul Brynner es casa amb la seva primera dona, l'actriu Virginia Gilmore, a Los Angeles.",1944尤尔·布伦纳娶了他的第一任妻子，女演员弗吉尼亚吉尔摩，在洛杉矶。
11772102,"No hauràs de renunciar a la teva mascota, però hauràs de fer certs canvis al teu estil de vida.",你不必放弃你的宠物，但你必须对你的生活方式做一些改变。
11784561,"Si us heu subscrit a la llista de correu d'algun projecte, probablement ja sabeu quin conflicte hi ha (de vegades).",要是你曾订阅过某些项目的邮件列表，那么你可能就会知道那里是何其热闹（至少有时候会如此）。
11788991,"Tot i que aquest enfocament funciona per a l'escala del nostre ús d'energia en aquest moment, encara som relativament nouvinguts en aquest viatge.",这种方法适用于我们目前的能源使用规模，但相对来说，我们在这条道路上还是新手。
11812672,"Pat Mulroy, l'exgerent general de l'Autoritat de l'Aigua del Sud de Nevada, pensa que no seria realista posar restriccions a un producte agrícola per al qual hi ha una alta demanda mundial.",南内华达州水务局前总经理帕特·马尔罗伊认为，对全球需求量极大的农产品生产施加用水量限制是不现实的。
11818247,"Els adolescents sempre s'han caracteritzat per ser insegurs, tristament.",青少年一直被称为是不安全的，可悲的。
11824554,"El GS66 Stealth substitueix el seu predecessor GS65, que va guanyar el premi Editors' Choice al millor portàtil per a jocs de gamma mitjana.",GS66Stealth取代了GS65的前身，后者获得了最佳中端游戏笔记本电脑的编辑选择奖。
11829768,Altres serveis a Chicago,芝加哥其他服务
11875407,"Però, tot i esperar el pitjor, els resultats de les proves els sorprenen.",然而，即使有了最坏情况的心理准备，试验的结果依然令他们感到惊讶。
11877322,"En aquests, el vostre fill pot extreure parts de codi per manipular més d'un objecte (i accedir a més ordres, variables i esdeveniments) per crear animacions o jocs.",在这些游戏中，你的孩子可以使用代码部件来控制多个对象（还能访问更多的命令、变量和事件）并创建动画或游戏。
11888422,El canal va començar lentament fins que un vídeo del juliol del 2015 es va fer viral.,他的频道起步很慢，直到2015年7月的一段视频被疯狂转载。
11964954,"El professor Mike Richards, director clínic nacional per al càncer i l'atenció al final de la vida, va dir en el llançament de la nova carta de final de la vida RCGP que era important que els pacients al final de les seves vides se'ls hauria d'oferir suport espiritual dels metges de capçalera si ho volien.",教授迈克·理查兹国家癌症和临终关怀临床主任，说在最近发布的新RCGP生命周期结束章程重要的是，在病人生命的最后，应提供精神支持，从全球定位系统，如果他们想要它。
11966326,No em va interessar gaire el 2 i el 3.,你可能并不真正关心二号和三号。
11978456,OMGOSH com va passar això?,OMGosh！这怎么发生的？
11984273,Crec que sap això del bombardeig.,她知道他是说关于轰炸的事。
11993336,"No obstant això, com es va informar, els bancs van rebutjar la iniciativa que afirma que ""no es pot posar tot el món en una cadena de blocs"".",然而，这些银行拒绝了这一倡议，称不能仅仅将“整个世界置于区块链之上”。
12000290,"En aquest moment els ministres d'art per reduir les necessitats, i s'utilitza per a fins materials.",在这样的时代里，艺术只满足于低级的需要，被用于追求物质的目的。
12018973,El van tractar amb un alt grau d'honor.,他们恭敬地对待他。
12023282,Per què hauries de deixar de comercialitzar els Millennials,为什么品牌应该停止千禧一代的营销
12026553,Alguns discutirien.,有些人会争辩。
12027264,Algunes comunitats ja han començat a implementar aquest model.,一些城市已经开始开发这一模型。
12036601,"L'ambaixador de les Nacions Unides a Rússia, Vitaly Churkin, president del consell de 15 membres per a l'octubre, va dir que esperava que el consell recomanés unànimement Guterres, que també va ser l'Alt Comissionat de les Nacions Unides per als Refugiats des del juny del 2005 fins al desembre del 2015.",10月份由15名成员组成的理事会主席，俄罗斯联合国大使维塔利·丘尔金表示，他希望理事会能够一致推荐古特雷斯，他也是2005年6月至2015年12月期间联合国难民事务高级专员。
12045996,"Sabia que realment era massa gran per creure en això com ho faria un nen, per ignorància; en canvi, experimentava com ho faria un científic, posant a prova tant la cosa en si com els límits del meu propi valor en intentar-ho miserablement autoconscient a la vista de tot el món.",我知道我太老了，不能像小孩子一样相信这一点，出于无知；相反，我像科学家一样做实验，测试事物本身和我自己勇气的极限，以悲惨的自我意识在全世界范围内尝试它。
12049669,Coneixes els lleons?,你知道狮子吗？
12058891,Els vaig observar...i vaig pensar en tu.,我看着他们，我想着你。
12071458,"De vegades, els necessites.",有时你需要他们。
12079635,Una de les formes en què el PSAT intenta enganyar-te a l'Acord Numèric és invertint la frase.,其中之一是，SAT试图欺骗你的号码协议的方式是反向的句子。
12081867,L'AC Milan continua buscant la manera correcta.,AC米兰现在正在寻找这种方式。
12118335,"Ella va dir: ""Estic segura que no anirà a la presó federal per un dia, i molt menys, ja saps, de quatre a vuit anys aquí, perquè em fa vergonya portar el secretari adjunt del que sigui, no per un segon.",她说：“我肯定不会去联邦监狱，不管是4年还是8年，因为我对把助理国务卿之流牵扯进来感到羞耻。
12151248,"Com més autèntic et tornes, més genuí en la teva expressió, especialment pel que fa a les experiències personals i fins i tot als dubtes sobre tu mateix, més persones poden relacionar-se amb la teva expressió i més segur els fa sentir expressar-se.",你变得更加真实，你的表达更真实，特别是关于个人经历，甚至是自我怀疑，人们越能理解你的表情，表达自己的感觉就越安全。
12154529,"Aquestes bicicletes estan dissenyades per a l'entrenament aeròbic, però les sales d'entrenament de ciclisme són massa petites.",这些自行车被设计成非常适合有氧训练，但是自行车训练室通常太小。
12181046,"Irresistible, atrevida, la nostra musa encarna la feminitat absoluta; la importància de somiar, estimar, ser un mateix.",不可抗拒的，大胆的，我们的缪斯体现女人味绝对；做梦，爱心，成为自己的重要性。
12217630,"Aquest és un missatge per mantenir la seva fe i esperança forta, perquè aquests són forts factors determinants en aquest moment.",这讯息请你持续保有强烈的信心与希望，因为这些是现在强而有力的决定因素。
12246320,"Després de tot, aquesta situació és difícil de mantenir a llarg termini, el mercat finalment mà despietada d'una manca d'empreses viables i productes fora de l'etapa competitiva.",这种局面毕竟难以长期维持，市场无情之手终究会将缺乏生命力的企业和产品逐出竞技舞台。
12298812,"A més dels clients esmentats, diversos països també han suggerit que no prohibirien Huawei.",除了被点名的客户外，许多国家也表示不会禁止华为。
12320258,"Si Amazon aconsegueix implantar amb èxit un sistema de compres fàcil d'usar que rivalitzi amb els de Facebook i Google, contribuirà en gran mesura a animar els nous anunciants a utilitzar la plataforma publicitària d'Amazon, en particular els anunciants menys sofisticats com les petites empreses.",如果亚马逊能够成功推出一种易于使用的购买系统，与Facebook和谷歌相抗衡，那么它将在鼓励新的广告商使用亚马逊的广告平台方面大有作为，尤其是像小企业这样不那么复杂的广告商。
12320851,Com els bancs estan construint una xarxa global de pagaments en temps real,银行如何利用区块链技术构建全球实时支付网络
12324212,"En segon lloc, significa que la indústria té molt de marge de creixement.",其次，这意味着该行业有很大的增长空间。
12365016,PART 9 L'economia real a llarg termini,第9篇长期中的真实经济
12379391,Va amenaçar d'emportar-se el meu fill.,他们威胁要带走我的儿子。
12401372,"Després del seu diàleg amb els estudiants de Wharton School, el director general de Firmenich es va reunir amb els líders del Banc Mundial a Washington per discutir com avançar junts en la nova economia del sanejament, des de la creació d'instruments financers innovadors, com ara préstecs de baix cost, fins al finançament de projectes de millora del sanejament.",继与沃顿商学院学生交流后，芬美意首席执行官在华盛顿与世界银行领导人见面，讨论如何共同推动新卫生经济的发展，包括从创建低成本贷款等创新金融工具到资助改善卫生服务的项目。
12401628,"Amb més d'un milió de clients actius al mes, que al seu torn poden servir a centenars de milions dels seus propis clients, no hi ha manca d'oportunitats per obtenir més experiència i potser no hi ha un millor entorn per a la millora contínua en la forma en què servim als nostres clients.",每月超过100万活跃用户，而这些用户又可能向数亿自己的客户提供服务，这里绝不缺乏获取更多经验的机会，也许没有哪个系统能想我们这样持续改进对用户的服务。
12416049,"Alguns LED s'empaqueten per emetre més color, més llum blanca o més llum que altres.",一些LED被特殊封装，以发出比其他LED更多的颜色、更多的白光或更亮的光。
12429089,"A les regions no costaneres, la neu pot cobrir el sòl durant gairebé sis mesos a l'any, mentre que a parts del nord la neu pot persistir tot l'any.",在非沿海地区，一年当中积雪可以覆盖地面几乎6个月时间，而在部分北方地区，地面全年都被积雪覆盖。
12439911,"Per a la conservació de la biodiversitat, és primordial que entenguem quanta diversitat hi ha i on es produeix, diu Evans.",“生物多样性保护，这是最重要的，我们了解多少多样性存在和发生，“伊万斯说。
12490863,La curació no és un procés senzill.,治愈不是一个简单的过程。
12511505,Les accions que s'acumulen i no es comprometen són accions definides.,有积聚没有承诺的行动是确定的行动。
12529346,"Mira, tu i jo sabem que l'única cosa que necessites són persones que comprin els teus productes i serveis mes rere mes.",“你看，我们都知道你需要的是顾客经年累月地购买你的产品或服务。
12534828,"Però en aquest cas, American Airlines no buscava uns petits retocs, un lleuger toc de modernització, sinó un reemplaçament d'arrel i branca (es mostra a continuació).",但在这种情况下，美国航空公司并没有寻求一些小的调整，轻微的现代化，而是一个根和分支的替代品（如下所示）。
12537341,"Crec que Sa Majestat és una dama increïble, va dir.",“我以为，女王陛下是一个令人难以置信的女士，”她说。
12562041,"En tornar del camp, vaig començar a sentir-me feble, deprimit i, al cap d'un temps, la meva capacitat per fer coses senzilles va degenerar progressivament.",从野外回来之后，我开始感到虚弱、抑郁，过了一段时间，我做简单事情的能力逐步退化。
12567120,"Emily va sentir un baix estrèpit, gairebé una vibració, que semblava venir de l'ala.",艾米丽听到隆隆的声音很低，近一个振动，似乎来自机翼。
12567304,Raffles Singapur està sent sotmès a una restauració acurada i sensible que s'està duent a terme en tres fases.,RafflesSingapore目前正在仔细谨慎地实施一项翻修工程，此工程分三期进行。
12581694,"Estan acostumats a pensar de manera robòtica, funcional i lògica sobre cada petita cosa que solien fer, que és tot el que saben.",他们习惯于用机器人思考，功能性的，他们过去做的每件小事都是合乎逻辑的，他们只知道这些。
12596120,La mateixa casa... per a la ment és només una casa; per al cor es converteix en una llar; per a l'ésser es converteix en un temple.,33、同样的屋子，对头脑来讲，它只是一个房子；对心来讲，它变成了一个家；对灵魂来讲，它变成了一个庙。
12604695,Sé que només són punts.,我知道，这只是技俩。
12616498,"(f) Donar a conèixer els drets humans i els esforços per combatre totes les formes de discriminació, en particular la discriminació racial, augmentant la consciència pública, especialment mitjançant la informació i l'educació i fent ús de tots els òrgans de premsa.",（g）宣传人权和反对各种形式的歧视特别是种族歧视的工作，尤其是通过宣传和教育来提高公众认识以及利用所有新闻机构。
12655943,"Creiem a dir no a milers de projectes, per poder centrar-nos realment en els pocs que són realment importants i significatius.",我们相信，拒绝成千上万个项目，才能够真正专注于少数对我们真正重要且有意义的项目。
12686002,Mateu 10:21 Jesús el mirà i l'estimà.,可10：21耶稣看着他，就爱他。
12687579,"""Si és mort i vietnamita, és VC,"" era una regla general a la selva.",“如果它死了，是越南人，它是VC，“这是灌木丛中的一条经验法则。
12715277,Escollir el nom d'un bloc és probablement encara més difícil que triar un nom per al vostre fill.,给博客起名可能比给自己的孩子起名更困难！
12729693,DONA A LA FINESTRA és el seu primer llibre.,《窗里窗外》是她的第一本书。
12731608,No són equips.,它们不是设备。
12738978,"Així, mentre que els mercats financers impulsats per bancs centrals cada cop més acomodaticis poden donar suport als consumidors de més ingressos, el nord-americà mitjà està sotmès a una pressió considerable.",因此，尽管越来越宽松的央行支撑的金融市场可能会支持高收入消费者，但普通美国人承受着相当大的压力。
12744721,"David Julius va descobrir els mecanismes moleculars pels quals el sentit del tacte ens permet percebre el dolor, la temperatura i altres sensacions.",大卫‧朱利雅斯（DavidJulius）发现了有关的分子机制，使人类可以通过触觉，感知疼痛，温度和其他相关感觉。
12754072,"- Ampliar la cooperació i les associacions a tots els nivells per promoure l'aplicació de les metes i els objectius acordats internacionalment relacionats amb els recursos hídrics, inclosos els objectius de desenvolupament sostenible.",“增进各级合作和伙伴关系，推动落实与水资源有关的国际目标和任务，包括可持续发展目标。
12767109,La carta del polígraf de la doctora Ford contradiu la carta que va enviar a Feinstein.,福特博士的测谎信与她寄给费恩斯坦的信相矛盾。
12781206,Giuliani va elogiar la resposta resolta i decidida dels londinencs als atacs.,朱利安尼称赞伦敦人对这些袭击的“决心和坚定的反应”。
12790763,Però el que el va molestar va ser que la reducció del preu del pati de Hefei va atreure el descontentament dels antics propietaris.,但令他苦恼的是，合肥院子的降价却引来了老业主不满。
12820430,"""En l'actualitat, els recursos culturals vermells es concentren principalment en el període revolucionari, mentre que la reforma i l'obertura de la nova Xina és igualment important i memorable per a Xangai i tot el país.",当下，红色文化资源主要集中在革命时期，而新中国的改革开放之于上海，上海之于全国，同样具有重要性，有其纪念意义。
12825555,"En arribar, suposadament va ser abordat per tres sospitosos, un dels quals portava un ganivet.",据称，该男性到达时，三名嫌疑人接近他，其中一人拿着一把刀。
12834750,No tinc ni idea de si encara es venen.,我甚至没有意识到那些仍然是待售的。
12860693,"La nova prova no et dirà, per example, com l'exercici podria afectar la teva pressió arterial a llarg termini, diu el Dr. Rankinen, o si la teva sensibilitat a la insulina podria canviar, o si perdràs pes.",莱肯宁博士说，举例来说，新测试并不会告诉你运动会如何在较长时间里影响你的血压，或者你的胰岛素敏感度是否会改变，又或者你的体重是否会降低。
12866726,Un taxi amb ascensor!,乘出租车，电梯！
12887291,"Per això elaborem aliments que vostè i la seva família coneixen, confien i gaudeixen.",也正因如此，我们生产了更多您和您的家人了解、相信并且喜爱的食品。
12890103,"La primera és Madagascar, a l'oceà Índic, l'illa més antiga de la Terra i la llar de més de 15.000 espècies que no es troben a cap altre lloc del món.",首先是印度洋上的马达加斯加岛，它是地球上最古老的岛屿，是世界上其他地方找不到的15000多种物种的家园。
12890383,Fins i tot pots provar-ho tu mateix com s'esmenta al vídeo per a la teva pràctica.,你甚至可以自己试一试，就像视频中提到的那样。
12899280,Anthony Atamanuik entén per què Donald Trump ho diu tot dues vegades,上一篇：AnthonyAtamanuik明白为什么唐纳德特朗普说了两次
12904408,"Dimecres, Powell va dir: ""Pot ser algun temps abans que les perspectives d'ocupació i inflació demanin clarament un canvi de política"".",对此鲍威尔表示：“可能还要等上一段时间，就业和通胀前景才会鲜明地要求我们调整政策。”
12908033,També hi ha molts amics estrangers rossos.,不少金发碧眼的外国人也在其中。
12909408,"Parlant sobre l'enfocament regulador de la tecnologia autònoma, Chris Spear, de l'Associació Americana de Trucking, va argumentar: ""No necessito 50 lleis diferents, només vull un marc.",针对自动驾驶技术的监管模式，美国汽车运输协会（AmericanTruckingAssociation）的克里斯·斯皮尔（ChrisSpear）称“我不需要50条不同的法律，我只需要一个框架，其他的都交给创新。
12937715,"Així que, en canvi, hauràs d'estudiar temes com ara la religió i la psicologia.",所以，退而求其次，你得学习像宗教、心理学这样的科目。
12969290,"Per sort, els he estat usant tot el temps!",幸亏我都是随身携带！
12979633,"A finals dels anys 70 i 80 va ser un moment d'expansió i experimentació, ja que les unitats de SOF dels Estats Units van digerir les lliçons del Vietnam i es van delectar amb la presidència de Reagan, cosa que va significar un augment del finançament per a tots els militars nord-americans, i especialment les operacions especials.",70年代末和80年代是一个扩张和实验的时期，因为美国特种作战部队消化了越南的教训，并在里根总统任期内狂欢，这意味着增加了对所有美军，特别是特种作战部队的资金。
12984270,"En el context de dos Estats socialistes, democràtics i iguals, serà possible crear una societat que permeti que Jerusalem floreixi realment com a ciutat pluralista sense guetos assotats per la pobresa, sense discriminació i sense murs de formigó.",在两个民主且平等的社会主义国家下，我们可以将耶路撒冷建设成为没有贫民窟丶没有歧视丶没有隔离墙的真正繁荣的多元化城市。
13015493,No estem segurs de si la declaració d'un estudiant que la seva major debilitat era que ell era perfecte li hauria guanyat una oferta de treball!,无论我们是不知道一个学生的声明，这是他最大的弱点是完美的，我会为他赢得了一个工作机会！
13027133,D'alguna manera només va rebre una targeta groga.,他仅仅得到了一张黄牌。
13028973,La Xina ens està traient la feina.,中国正在偷走我们的工作。
13031056,"(Emma Watson), la filla no conforme d'un inventor i artista del poble, busca una aventura.",与此同时，Belle（EmmaWatson），一个村庄发明家和艺术家的不合格女儿，寻求冒险。
13057788,Els enginyers també planegen engalanar la màquina amb canons de combat de 30 mm i míssils antiaeris.,工程师还计划为其配装30毫米喷气式战斗机机枪和防空导弹。
13065042,"A Estrasburg, França, el 15 de juny de 1988, va elaborar aquest Pla de pau de cinc punts i va proposar la creació d'un Tibet democràtic autònom, ""en associació amb la República Popular de la Xina"".",1988年6月15日他在法国斯特拉斯堡提出了类似的计划，他进一步阐述五点和平计划，建议“与中华人民共和国协商”成立一个民主自治西藏。”
13085430,La meva idea era aprendre espanyol i fer fotografies.,我给自己定的目标是学西班牙语和摄影。
13097397,Però la funció bàsica de la calor és l'activació.,但热的基本作用还是活化作用。
13109646,(2010) L'esperança d'Haití ara: un benefici global per a l'ajuda del terratrèmol com ella mateixa,明珠台：关爱海地赈灾行动（HopeforHaitiNow：AGlobalBenefitforEarthquakeRelief）
13116619,Significa que encara ets viu.,这意味着你还活着。
13118312,"Les mares i altres membres de la família poden ajudar els nens a fer regals personalitzats, com ara dibuixos fets pels nens.",母亲和其他家庭成员也会帮助孩子制作个性化的礼物，例如绘制日历。
13120717,És com veure'm en un altre cos.,这差不多就像看自己以另一个肉体出现。
13121353,Cap a l'inici del text Kant es refereix (encara que indirectament) al context polític del seu temps.,文章开头处，康德谈到（尽管是间接地）当时的政治背景。
