linea,catalan,chino
25184835,"Amb aquest mètode, la densitat de potència de la superfície de la peça de treball d'escalfament és diverses vegades més gran que la de l'escalfament per inducció tradicional, i la superfície de la peça de treball es pot tractar amb alta eficiència i tractament tèrmic d'alta qualitat.",利用这种方法，用于加热工件表面的功率密度是传统感应加热的数倍，并且可以对工件表面进行高效率和高质量的热处理。
25203511,"Pel que sembla, Apple pretén obtenir beneficis amb aquest dispositiu i probablement no s'hauria lliurat al concurs de quota de mercat amb Amazon i Google durant la temporada nadalenca.",据报道，苹果计划从这款设备上获利，因而其似乎并不会参与亚马逊以及谷歌在假日期间的市场占有率之战。
25212055,"L'actor afegeix, crec que convèncer Hugh d'això seria una gesta gairebé impossible, però no hi ha ésser humà que estimi més que Hugh Jackman en aquest univers, i igualment com a amic.",我觉得令人信服的休，这将是一个近乎不可能的事，但再也没有人比我更爱HughJackman在这宇宙，也同样是作为一个朋友。
25216832,"Tot i això, l'equip de recerca a Delft va desenvolupar un circuit que realment pot detectar aquests trossos d'energia en senyals de radiofreqüència, obrint el potencial per detectar ones de ràdio a nivell quàntic.",然而，代尔夫特理工大学的研究团队开发出一个电路，它可以精准地检测无线电频率信号中的这些量子能量，为量子层面感知无线电波开拓了潜力。
25281630,El poble oblidarà,“人民不会忘记”
25281890,Fem costat plenament al Govern del Canadà en aquest esforç.,欧盟全力支持加拿大政府在这方面的努力。
25283630,"Podria ser, però com ho podria provar?",这是有可能的，但是你怎么证明呢？
25301434,Quina gran determinació.,多么大的决心。
25326138,Les dades recollides seran avaluades i utilitzades per a futurs projectes.,所采集的数据将用于未来项目研发。
25334189,"Després que es formi l'iris a l'etapa de desenvolupament fetal, romandrà inalterat durant tot el curs de la vida.",虹膜在胎儿发育阶段形成后，在整个生命历程中将保持不变。
25335343,El tractat també va permetre als espanyols establir-se i formar hisendes al nord del riu Bueno.,这个条约还允许了西班牙人在布埃诺河以北定居并建造庄园。
25336648,"L'única criatura que van veure des de la barca va ser una dona vestida de blanc, fent-los senyals amb un mocador.",他们从船上看到的唯一的动物是一个穿着白色衣服的女人。
25337027,(C) Evitar la duplicació,（二）避免重复
25351778,"Marchant va acabar el Congrés anterior com a membre republicà número 2 al comitè, però només després que Patrick Meehan de Pennsilvània renunciés a la Cambra a l'abril per posar fi a la investigació del panell d'ètica sobre les acusacions que va assetjar sexualment un antic membre del personal.",主席以委员会第二共和党人的身份结束了上届国会，但直到宾夕法尼亚州的帕特里克·米汉（PatrickMeehan）在四月份辞职，结束了道德委员会调查他性骚扰前雇员的指控之后，伦理委员会才结束。
25394666,"Hi ha un total de 543 escons a la Lok Sabha, per la qual cosa es necessiten 272 escons per a la majoria.",下院（LokSabha）应选543席，过半需272席。
25409323,"Els guanys d'Apple eren definitivament febles a la Xina, però la resta del món tampoc no era gran.",苹果在中国的收益肯定很低，但是世界其他地方也不是很好。
25422968,"Després de la primera vela, el Titanic II continuarà navegant cap a altres destinacions del món.",首航之后，泰坦尼克号II会开始环游世界。
25430451,Mai no vaig pensar que el guanyaria amb el Porto o l'Inter abans d'arribar als quarts de final.,我从没想过我会在进入四分之一决赛之前与波尔图或国际米兰一起赢得比赛。
25436079,Així és com es veia el seu dormitori ABANS:,这是他们的卧室以前的样子：
25448050,"La quimioteràpia és una d'aquelles coses que no desitja que fins i tot els seus enemics a passar perquè és només el patiment, sensació pèssima, tirar, que ni tan sols sap si es pot retenir els àpats o no.",化疗是一项你甚至不希望自己的敌人去经历的过程，因为那纯然是痛苦、恶心、呕吐，你甚至不知道自己是否能够保留自己用过的一餐。
25482155,"De vegades Déu honra la nostra fe en la curació, però sempre honra la nostra fe en la salvació.",有时候神因着我们的信心医治我们；但他总会因着我们的信心拯救我们。
25491118,Un instrument presentat per a la seva inscripció al Registre de la Propietat anirà acompanyat d'un memorial degudament emplenat i signat que és un resum de les particularitats de l'instrument.,送交土地注册处注册的文件须连同一份填妥及签署的备忘录，而备忘录是该份文件详情的摘要。
25518980,Techstreet és una superbotiga d'informació tècnica que proporciona recursos d'informació de missió crítica i eines de gestió de la informació per als professionals tècnics.,科技街是一项技术性的资料，为专业技术人员提供关键任务的信息资源和信息管理的工具。
25543594,ANS - L'escalfament global va causar sistemàticament l'huracà Sandy,下一篇：全球变暖系统地导致飓风桑迪
25549004,Un cop l'any al mes de setembre.,每年一次，今年9月。
25584574,"Si es desenvolupés una interfície d'usuari prou senzilla, podria eliminar una sèrie de mals de cap legals, com l'actualització del testament.",如果开发出足够简单的用户交互界面，它就能够解决许多法律难题，例如更新遗嘱。
25589141,"Tot i això, podria aprovar-se amb la condició que les imatges de vídeo només s'utilitzin per millorar el parc i que els arxius es destrueixin durant set dies.",然而，它可以被批准，条件是视频片段只用于公园的改进，而且这些文件会在7天的滚动基础上被销毁，该公司还需要在摄像头附近竖立标志，并将其位置添加到公共注册中心。
25596554,"""Midday"", va dir.",中午，”他说。
25607380,"He estat la teva primera dama, vaig servir 8 anys com a senadora del gran Estat de Nova York, em vaig presentar a la presidència i vaig perdre.",我过去是美国的第一夫人，也在纽约州当了八年的参议员，后来竞选总统但失败了。
25620144,Els comptes offshore explotats originalment per capos criminals són ara paradisos fiscals per als rics.,最初被犯罪头目利用的离岸账户现在成了富人的避税天堂。
25632191,Nom del pare: Ocupació:,父亲姓名：职业：
25636797,Estar sol i allunyat de la família.,独自在外，远离家人。
25649732,"""No obstant això, milers de nens poden haver estat separats durant una afluència que va començar el 2017, abans de la comptabilitat requerida per la Cort, i HHS s'ha enfrontat a reptes per identificar els nens separats"".",正如报告所解释的那样，“在2017年开始的大量涌入期间，在法院要求会计之前，成千上万的孩子可能已经分开，而且HHS在识别失散儿童方面面临挑战。”
25685723,"35 Porta'm pel camí dels teus mandats, perquè això em fa feliç.",35求你叫我遵行你的命令，因为这是我所喜乐的。
25723260,Semblava conèixer totes les respostes.,似乎她知道所有的答案。
25726468,Busquen constantment nous coneixements i informació.,他们不断接纳新的知识和信息。
25728997,Es creuen a si mateixos i als seus somnis.,他们相信自己的梦想和梦想。
25731802,fins que la reacció hagi tingut lloc del tot.,时，该反应进行得完全。
25739817,Una constitució de govern un cop canviada de llibertat mai no es pot restaurar.,但《宪法》的一个政府一旦更改自由，永远不可能恢复。
25740606,Moltes gràcies per acostar-te a mi!,谢谢你让我靠近！
25774519,Aquesta malaltia pot passar dels nostres pares a nosaltres a través de l'ADN.,患上这些疾病的风险，是由我们的父母通过dna遗传给我们的。
25775665,"L'endemà al matí, Margaret va explicar a la seva mare el que havia vist.",第二天上午，儿子询问母亲他所见到的事。
25786535,"Per a algunes persones, una dosi de 150 mg pot ser acceptable.",对有些患者，剂量150mg可能被接受。
25793533,"Les tres funcions bàsiques de salut pública són: l'avaluació i el seguiment de la salut de les comunitats i poblacions en risc per identificar problemes i prioritats de salut; la formulació de polítiques públiques dissenyades per resoldre els problemes i prioritats de salut locals i nacionals identificats; i garantir que totes les poblacions tinguin accés a una atenció adequada i rendible, inclosos els serveis de promoció de la salut i prevenció de malalties, i l'avaluació de l'eficàcia d'aquesta atenció.",公共卫生三个主要功能：评估和监测社区和人群的健康风险和优先考虑的问题；制定公共政策旨在发现和解决地方和国家的重点健康问题；为了确保所有人都获得适当的和有经济效益的服务，其中包括促进健康和预防疾病的服务。
25798338,"Un concepte important per entendre aquest mecanisme de transferència d"""" energia és que el procés no implica l"""" emissió de llum del donant seguida de la posterior absorció dels fotons emesos per l"""" acceptor.",了解这种机制的能量转移的一个重要概念是，加工过程中不涉及捐助随后的受体发出的光子的吸收光的发射？
25825986,"Un infart, li van dir.",心脏病发作，他们告诉我们。
25841570,"Si el pla té èxit, els usuaris...",如果成功，届时用户可以通过……
25881181,Val la pena veure aquesta exposició.,这个展览真的值得去看看的。
25881790,"Virus: Com el seu nom indica, un virus és un programa dissenyat per propagar-se entre els fitxers d'un sol ordinador o ordinadors d'una xarxa, normalment Internet.",病毒：就像它的名字所指，病毒是那种被设计为具有在文件中自我扩散能力的，驻留在单机或网络中的—通常是Internet—电脑之中的程序。
25894465,"En els sistemes informàtics moderns, hi ha una gran quantitat de dades a la xarxa cada dia.",现代计算系统每天在网络上都会产生庞大的数据量。
25917569,Madan subratlla que l'Índia no vol que l'Iran es torni nuclear.,马丹强调，印度不希望看到伊朗走向核武器。
25925335,El lloc web de l'Institut Naval dels Estats Units va informar que la Marina tornarà els seus destructors a un accelerador físic i al sistema tradicional de control del timó durant els propers 18 a 24 mesos.,美国海军将在未来18至24个月内开始将驱逐舰恢复为物理油门和传统的舵机控制系统。
25947601,"Fa milions d'anys, els simis van baixar dels arbres, van evolucionar polzes oposables i, finalment, es van convertir en éssers humans.",数百万年前，猿从树上下来，进化出了对生拇指，最终，变成了人类。
25958393,"Mentre em ficava al llit, em vaig adonar que podia aplicar als forats negres la teoria de l'estructura causal que havia desenvolupat per als teoremes de la singularitat.",上床时，我意识到我可以把我为奇点定理发展的因果结构理论用到黑洞上去。
25979735,Però això no va ser suficient per a la comunitat.,但是对于社区来说，这还不够。
25984635,realment ric?,真正首富？
25990834,Reed ha estat escridassat tota la setmana després de ser sancionat per millorar la mentida de la seva pilota a l'Hero World Challenge.,里德因在《英雄世界挑战赛》中提高球的谎言而受到处罚后，整整一周都受到了惩罚。
25994903,Més de 130 àzeris van ser nomenats Herois de la Unió Soviètica pel seu valor.,超过130名阿塞拜疆人获得苏联英雄称号。
26004259,"I Jesús va dir: ""No temptaràs el Senyor, el teu Déu.""",”耶稣对它说：“经上又记著说：“不可试探主你的神。”
26006419,El públic no va sentir res.,观众什么也未察觉到。
26011004,Això va ser el que vam veure al nostre camí de tornada.,这也是我们返回时在路上看到的。
26019331,Com va respondre l'aerolínia?,这家航空公司怎么回应呢？
26020455,"Absolutament, necessitàvem guanyar aquesta nit.",“很显然，今晚我们应该赢得胜利。
26043153,Parts de les presentacions dels Premis Científics i Tècnics s'inclouran a la cerimònia dels Oscars el 2 de març.,科技成果奖的部分内容，将会在3月2日奥斯卡颁奖典礼上转播。
26066209,Una altra trobada entre tu i el mestre la mataria del tot.,另一个遇到你和主人之间会杀了她。
26066348,Ha treballat per a diverses organitzacions de la societat civil romanesa des del 1998.,自1990年以来，她曾在多家公民社会组织工作。
26079069,Descarrega aquesta guia gratuïta i aprèn a:,下载我们的免费指南并了解：
26128546,El factor número u que influeix en les opcions d'estil de vida avui dia són els diners.,对我们今天的生活方式产生巨大影响的其中一个系统就是金钱。
26140346,Una cita per Mad Mary - 2016,玛丽的疯狂日ADateforMadMary（2016）
26141566,Aleshores has d'anar a una altra oficina de policia.,然后，我们又得去另一个警局，
26149689,"Ara tenim un assaig de comportament que podem utilitzar per provar aquests comportaments d'atracció i evitació en una matèria sistemàtica i estandarditzada, cultura de datació malaia i ho podem fer en diverses espècies, va dir.",“我们现在有一个行为测定，我们可以用来测试系统的，标准化的物质中的这些吸引和避免行为，我们可以在各种物种上进行测试，”他说。
26155853,Et vas quedar callat per molts milions d'anys que sigui.,不管有多少百万年，你都保持沉默。
26160802,"Al dormitori, troben una dona pèl-roja profundament adormida.",在卧室里，发现一名正在熟睡的女子。
26166988,"En aquell moment, el Pakistan, amb el suport dels Estats Units, va utilitzar Peshawar com a escenari per armar i desplegar insurgents islàmics, anomenats mujahidins - o com els anomenava sovint el president Ronald Reagan, combatents de la llibertat - per fer la guerra a Rússia.",当时，巴基斯坦在美国的支持下，利用白沙瓦作为一个集结地来武装和部署被称为圣战者或者像罗纳德·里根总统称他们的自由战士的伊斯兰武装分子，对苏军发动战争。
26173468,Qui té més por?,谁最害怕？
26186665,"Herbes com el coriandre tenen una llarga història d'ús com a medicines populars botàniques, amb proves d'ADN que mostren que es remunta a anys.",像香菜这样的草药作为民间药物有着悠久的历史，DNA证据表明它可以追溯到48000年前。
26207195,"Menys predictibles van ser la radical artista de performance novaiorquesa Kembra Pfahler, i, per descomptat, Ashley.",纽约激进的行为艺术家KembraPfahler也现身表演，当然还有Ashley，她更难以预料。
26214650,Després es va esmenar a si mateixa.,后来她调整了自己。
26238674,Sense pluja,“一点雨也没有”
26280135,El signe CE al mercat europeu és una marca de certificació obligatòria.,在欧盟市场“CE”标志属强制性认证标志。
26280921,Resultats i senyal de seguretat observats només en aquesta població d'estudi específica,仅在这一特定研究人群中发现这些研究结果与安全信号
26295973,"A Nigèria i Angola, l'enduriment de la política monetària i la moderació dels augments dels preus dels aliments van contribuir a reduir la inflació.",这家位于华盛顿的基金在尼日利亚和安哥拉表示，收紧货币政策和食品价格上涨放缓有助于缩小通胀。
26309618,"Com a societat, no estem fent això.",作为社会，也不会那么做。
26372209,"A mitjans de maig, el senyor Guo va anunciar a Twitter que la seva dona i la seva filla, que anteriorment no havien pogut sortir de la Xina, li havien permès visitar-lo a Nova York.",5月中旬，郭文贵在推特上宣布，之前被禁止离开中国的妻女已获准去纽约看他。
26393644,"Durant les darreres dues dècades, Xile ha desenvolupat una extensa xarxa de Tractats de Lliure Comerç (TLC) amb una sèrie de països socis a Amèrica, Àsia, Europa i la regió del Pacífic.",过去20年，智利积极与美洲、亚洲、欧洲和太平洋地区的伙伴国建立广泛的自由贸易协定网络。
26403591,"(1) Nascuts el 1967 o després, i no han rebut dues dosis de vacunació contra el xarampió abans, i no tenien una infecció per xarampió confirmada al laboratori; o",（1）一九六七年至二○○二年出生，及没有于一岁或以后接种两剂麻疹疫苗，及未有经化验证明曾感染麻疹；或
26415727,"""Aquesta decisió es prendrà en una o dues setmanes"", va dir Gronkowski als periodistes, i va afegir que aquesta nit es tractava de celebrar amb els seus companys d'equip.",决定会在一两周后作出，“格隆考斯基对记者表示，他还说目前想做的只有和队友一起庆祝。
26444452,Encara que els hem vist a la nostra vida.,虽然我们的生活中已经看。
26448101,Tu decideixes: fes servir la teva imaginació!,这完全取决于你——就使用你的想象力。
26456747,Això és degut al fet que els teixits neurològics poques vegades s'extreuen de pacients sans i generalment només estan disponibles post-mortem de pacients malalts.,这是因为神经组织很少从健康病人身上移除，而且通常只能在病人死后才能得到。
26467418,És el teu torn per conèixer algú increïble Coneix belles dones de tot el món interessades en una relació seriosa amb homes noruecs.,寻找一个外国女孩让你完成？满足世界各地对与挪威男人的严重关系感兴趣的美丽女性。
26475604,"No obstant això, hi ha un lloc on hauries d'anar!",但有个地方你一定要去！
26477139,Emmagatzematge connectat directament (DAS),直接连接式存储（DAS）
26478378,Coca-Cola ha dit que no hi ha plans per portar les noves begudes a mercats fora del Japó.,可口可乐说，尚无计划把上述新饮品推广至日本以外的市场。
26478613,Cap d'aquesta comunicació no passa per tu.,这些交流都不会通过你。
26498632,"Que els emissaris del president George Bush siguin enviats a empacar fa que l'avenç de Veneçuela sigui encara més dolç, segons alguns aficionats al futbol.",一些足球迷表示，总统乔治布什的使者应该被打包，这使得委内瑞拉的突破更加甜蜜。
26502513,El cultiu es torna tòxic.,议会文化变得有毒。
26506067,També hi ha una oficina comercial a Madrid.,马德里还有一个销售办事处。
26511694,"La matèria té una quantitat inherent d'energia, la massa es pot convertir (en les condicions adequades) en energia pura i l'energia es pot utilitzar per crear objectes massius que no existien anteriorment.",物质具有固有的能量，质量可以在一定条件下转化为纯粹的能量，并且能量可以用来创造不曾发现过的“大质量”物体。
26517804,"La bona notícia és que quan deixes de fumar, el teu cos comença a reparar-se.",好消息是，一旦你戒烟，肺就会开始自我修复。
26535067,"Les grans institucions tendeixen a comprometre's amb els seus parells de maneres intricades i complexes i, en la mesura que són grans institucions, no hi ha una ""autoritat superior"" natural de tercers en què puguin confiar per a la coordinació global.",大型机构倾向于以复杂和复杂的方式与同行互动，并且，只要它们是大型机构，就没有自然的第三方选择“更高的权力”，他们可以依靠它来进行全球协调。
26574538,La resposta donada per alguns era que això era possible; no hi havia cap necessitat lògica que només el Fill s'encarnés.,某些人回答说，这是可能的；逻辑并没有限制只有儿子才可道成肉身的。
26589826,"- Per mostrar el compromís de SeaWorld amb el medi ambient i la passió per protegir l'oceà, es mostraran una sèrie d'escultures gegants de la vida marina a tots els parcs.",为了展现海洋世界对于环境的承诺和保护海洋的热情，4个巨大的海洋生物雕塑将在SEAGarden展出。
26593808,"Des del 1999, el Departament de Transport ha erigit dos tipus de pals de senyalització de trànsit als costats de les carreteres amb la redacció següent: L'espera serà perseguida i l'espera a la zona de senyalització groga eclosionada serà perseguida sense avís previ, respectivament.","运输署自1999年起在道路路旁竖立了两种交通标志牌，字眼分别为""停车等候会被检控""及""在黄色影线区内停车等候将会被检控而不予警告""。"
26601165,"La segona és enfortir encara més la força de treball, requerint unitats amb menys personal per garantir que hi hagi personal especial responsable, i unitats amb tasques més pesades en la construcció del partit i força de treball insuficient per augmentar adequadament el personal.",二是进一步充实工作力量，要求机关工作人员较少的单位保证有专人负责，机关党建任务较重、工作力量不足的单位适当增加人员。
26618464,Aquestes eines existeixen.,这些工具已经存在。
26637769,"Només es pot aconseguir una millora duradora dels resultats econòmics de les empreses i els països si es protegeix les persones i la seva dignitat, es millora el benestar social, es gestionen eficaçment els recursos naturals i es defensa el medi ambient mundial, es promou l'ètica empresarial.",只有保护人民及其尊严、提高社会福利、有效管理自然资源、保护全球环境、促进商业道德，企业和国家的经济效益才能实现长久的改善。
26649335,El vicepresident del partit governant va buscar tractament mèdic a Tailàndia després d'assistir a una reunió del partit a Yangon el 24 d'octubre.,执政党副主席于10月24日在仰光参加党的会议后，在泰国求医。
26663977,Paguem car el nostre error d'ahir.,“很明显我们为今天的失误付出了代价。
26715518,1958 es van casar.,1958年，他们结婚了。
26739717,"Com a resultat, el cap de l'equip, Christian Horner, ha suggerit que Verstappen no pot tenir millor ""mestre"" que l'australià...",因此，幸运赛车队老板克里斯蒂安·霍纳建议范斯塔芬不能有比澳大利亚更好的“老师”……
26741244,"Tot i això, alguns esforços d'immunització comporten el risc molt rar de fer que els poliovirus circulin en àrees on moltes persones encara no estan vacunades o àrees que estaven mal vacunades, un esdeveniment que podria conduir a nous casos de malaltia mentre s'intenta demolir-la.",然而，一些免疫工作存在着非常罕见的风险，脊髓灰质炎病毒会在尚未接种疫苗的地区或接种疫苗较少的地区传播，这一事件可能会导致新的病例。
26741334,Estic molt content amb els davanters.,我对罢工者非常满意。
26772543,"Això contrasta amb les proteïnes que es troben a la grip, on hi ha ambdues funcions però en dues proteïnes separades.",此方法不同从流感蛋白，这两个函数在哪里有，但在两种不同的蛋白质。
26790001,"Sense entendre els diners, no hi ha comprensió de l'economia.",不理解货币，就无法理解经济。
26795611,"L'anàlisi de la primera frase del paràgraf assenyalava que l'obra protegida per la Llei de drets d'autor ha de tenir una certa expressió material, i després explicava la raó, basada en les necessitats de la difusió i l'ús de l'obra, només si té una certa expressió material, pot ser tercera.",解析解析：文段首句即指出《著作权法》保护的作品必须具有一定的物质表现形式，然后解释了原因――基于作品传播、利用的需要，只有具备了一定的物质表现形式，才有可能被第三人利用，才有可能引发侵权。
26837241,51 nous programes de Netflix que s'esperen el 2020,图51显示新的Netflix预期在2020年
26841895,"La història que compartiré amb vosaltres té lloc el 1931, sota les teulades de París.",“我要和你们分享的故事发生在巴黎的屋簷下，时间是一九三一年。
26863762,Són els nostres germans i no els podem oblidar.,他们都是我们的兄弟姐妹，我们绝对不能歧视他们。
26868367,"Tot i això, l'Autoritat Europea de Seguretat Alimentària (EFSA) ha declarat que l'estudi presenta greus defectes en el disseny experimental i la metodologia i no compleix els estàndards científics acceptables.",欧洲食品安全局作出的最终评估认为，该研究结论缺乏数据支持，相关实验设计和方法存在严重漏洞，而且该研究实验没有遵守公认的科研标准。
26898347,Vull que sàpiguen que agraeixo enormement el seu suport.,我想告诉大家，非常感激你们的支持。
26898721,"Dolços, vine aquí.",宝贝儿，快过来。
26901418,El millor de tot és que és GRATUÏT i segur.,最棒的是，都是免费的，而且很安全。
26915329,"Ens va cantar, ens va ensenyar a ballar.",他就在这里教我们唱歌，教我们跳舞。
26932785,El primer és el sistema econòmic mundial.,其一是世界性经济体系。
26938188,M'encanta treballar amb els nens i les famílies i estaria encantada de treballar amb els teus.,我喜欢与孩子们一起工作，并很乐意加入您的家人！
26957722,Cada mes està representat per una activitat o esdeveniment adaptat a una temporada.,每个月以一个活动或事件来代表并进一步发展成一季。
26958330,"Cada conjunt progressivament més gran augmenta el nombre màxim de llavors en un extrem en tres, de manera que els conjunts estesos comuns són dobles-nou, dobles-dotze, dobles-quinze i dobles-divuit.",每个扩展的牌组是将骨牌两端的最大点数增加三个，因此常见的扩展组合是9、12、15和18。
26965097,Aquest text se centra especialment en el primer aspecte.,本文主要论述第一方面。
26965773,Pierre Fabre és el 2n laboratori de dermocosmètica més gran del món i el 2n grup farmacèutic privat francès.,皮尔法伯是世界第二大药妆研发商和法国第二大私营制药集团。
26973965,"A continuació, van donar als 80 alumnes de preescolar un examen de matemàtiques estandarditzat.",研究者们让80名学前适龄儿童玩这款游戏，随后对他们进行了标准化的数学测验。
26989115,"Et donaré el meu cotxe, els meus diners, el que vulguis.",人、车、钱，你要什么，我给你什么。
27010716,El SEO sembla ser cada cop més complex amb cada any.,看似每一天，SEO继续变得更加复杂。
27021278,"Alguns d'aquests noms van a un nom llarg i difícil de recordar en un altre TLD, reforçant el valor de noms més curts i intuïtius que ajuden els clients a recordar i trobar-te!",这些域名中一些名称相当于另一个TLD中冗长而难记的名称，这使得更简明、直观的名称具有更高的价值，因为它有助于客户记住并找到您。
27050760,També hi ha un abocador de residus negres per a caravanes al Centre Comunitari de Green Head i aigua gratuïta per als viatgers al magatzem general de Green Head.,绿顶（GreenHead）社区中心还有一个大房车黑色废物收集点，绿顶综合商店（GreenHeadGeneralStore）的旅客可免费获得水。
27052898,"El programa estarà plenament operatiu per a 2020, però ja s'està posant a prova per a milions de persones.",该项目按计划将在2020年之前开始实施，但是已经在数百万公民身上开始试用。
27055505,No et perdis els parcs nacionals,千万不要错过这个国家公园
27131904,La companyia també va afirmar que continuarà invertint i recolzant els clients de Skype en plataformes que no siguin de Microsoft.,另外，微软将继续投资并支持Skype的客户在非Microsoft平台。
27137318,"Però en el cas Martin, això no va ser el que va passar.",但马丁看到的案例却并非如此。
27149077,Comença preguntant: Qui és el teu usuari?,不断地问自己：谁是你的用户？
27160211,"Tot i això, si creus que pots confiar en els teus sentits, estàs tristament equivocat.",但如果你认为可以相信自己的感觉，那就大错特错了。
27166716,"En un estudi, van demanar als participants que exercissin el paper d'un director d'equip de l'NBA que tingués l'opció d'oferir un contracte a un jugador en particular.",在其中的一项研究中，他们让多名参与者扮演NBA球队经理的角色，并让这些经理跟一名球员签订合同。
27180273,espantat de semblar estúpid.,害怕看起来很蠢。
27187490,No utilitzeu contínuament durant més de tres mesos.,不要连续使用超过6个月。
27245474,"Va caminar lentament fins on jeia el cercapersones, quieta al taulell de la cuina, i va mirar la pantalla.",她慢慢地走到寻呼机躺的地方，还在厨房柜台，瞥了一眼显示。
27248004,"Sobre l'economia d'unitats: Veiem el primer producte com un MVP (ja que l'empresa té menys d'un any) i, tot i que l'economia d'unitats és encoratjadora, van participar en la decisió d'inversió, però sabem que ni tan sols és la primera entrada en aquest mercat "".",在单位经济效益方面：我们认为Bird的第一款产品是MVP（该公司成立还不到一年）——尽管单位经济效益令人鼓舞，它们在投资决策中起到了一定作用，但我们知道，这甚至还不是这个市场最重要的因素。”
27252645,Sabem com controlar-ho.,我们知道如何控制他。
27277068,"Jo llenço el penal, que és merescut.",我接受了罚款，这是应得的。
27289251,Per què honrem el Fill?,我们为什么表扬孩子？
27296866,Tenen una víctima.,他有一个受害者。
27299938,Les dues mans alhora?,两手同时抓着？
27310021,"Un metge israelià diu que, a Israel, la nostra medicina està tan avançada que li tallem els testicles a un home, els cusem a un altre i, en 6 setmanes, està buscant feina.",一名以色列医生说：“在以色列，医学如此发达，我们切断了一个男人的睾丸，把它们放在另一个男人身上，他在六个星期后，开始找工作。
27332308,"I si no pots fer cap de les dues coses, si us plau, torna a publicar aquest post.",如果你做不到，那么，也请你放下这篇文章。
27340331,"Amb aquest enfocament, l'equip de Teo va descobrir que les mutacions en un gen anomenat HNF4A donen com a resultat una expressió global reduïda de gens que especifiquen el pàncrees i el desenvolupament hepàtic en pacients amb MODY 1.",通过这种方法，Teo团队发现了一种名为HNF4A的基因中的突变会导致MODY1患者中指定胰腺和肝脏发育的基因的总体表达下降。
27343515,"Talons negres amb aspecte de gos romanien al voltant del cadàver, amb la llengua triple i els ulls dobles desplaçant-se en estrebades rítmiques al voltant de la ferida, en un ritual tan antic com la pròpia terra.",像狗的黑色吉尔留恋那些尸体，三重舌头和双套眼睛转移在伤口周围有节奏的抽动，在一个仪式和土地一样古老。
27397980,"Estava ""criticant el president"".",我继续着对董事长的“批判”。
27398754,Pau observa que Jesús mateix és el model per a aquesta donació.,保罗注意到耶稣就是这种施予的榜样。
27450106,Havien nascut el mateix dia i van morir amb un sol dia de diferència.,他们于同一天出生，相隔一天去世。
27470393,"FOTO D'ARXIU: El governador de Missouri Eric Greitens apareix en una foto de reserva de la policia a St. Louis, Missouri, EUA, 22 de febrer de 2018.",文件照片：密苏里州州长EricGreitens出现在2018年2月22日在美国密苏里州圣路易斯的一张警察预订照片中。
27474668,Les troballes dels científics van ser publicades ahir a la revista Nutrition Reviews.,科学家们的研究结果发表在昨天的《营养评论》杂志上。
27486487,Diferents llicències són emeses per diferents agències estatals.,不同许可证由不同政府部门签发。
27495252,Gràcies pels vostres esforços durant tota la temporada.,我感谢他们整个赛季的努力。
27502823,La raó bàsica és l'extrema flexibilitat de la proposta: és més un concepte que una teoria ben definida....,根本原因是，这种理论非常“灵活”：它更像是一个概念，而非定义明确的理论。
27517365,"Amb l'Índex de Competitivitat Global, l'informe avalua el panorama de competitivitat de 137 economies, proporcionant una visió única dels impulsors de la productivitat i la prosperitat.",该报告重点介绍全球竞争力指数，评估了137个经济体的竞争力格局，对其生产力与经济增长的动力提供独特见解。
27532139,"Recordeu, Jesús és DÉU! - Ell pot fer el que vulgui.",当然可以，主耶稣就是上帝，祂可以做任何祂想要做的事情。
27585766,"Secció 5 Subministraments globals (producció), consum, exportació, importació per regions",第五章全球供应（生产），消费，出口，各地区进口
27588664,Hi ha alguna manera més útil de passar el meu temps?,有更好的方式来增值我的时间吗？
27588789,"També em va entristir veure com s'esquerdaven aquests edificis, però em desfaria del meu sentimentalisme i intentaria dir alguna cosa que servís als meus amics ia mi mateix.",在我的内心深处，看到那些建筑物毁坏我很伤心，但我抛开感伤，尝试对朋友和我自己说一些有用的话。
27590027,"A això, la reina va fer broma, ""És així amb Charlotte i George "".",英女王回应“那跟夏洛特和乔治一样”。
27623064,"Moltes persones grans també paren atenció i s'hi centren només per sentir-se cansades, primes, amb poc somni, etc., per negar que hagin causat depressió.",很多老年人也都关注和夸大他们只是感到疲乏、消瘦、睡眠差等不适而否认自己已患有抑郁症。
27654404,"Una enquesta publicada al Daily Mail del Regne Unit mostra que la sexualitat dels homes és un acte involuntari, i els moments següents són els més emocionants per a les dones.",刊登在英国每日邮报上的一项调查显示，男人的性感是在不经意间流露出来的举动，以下几个时刻最能让女人心动。
27667084,A la majoria de les comunitats és un dia familiar.,对于大多数的家庭来说，这是一个合家团聚的日子。
27692607,"Per tant, els consultors no han de passar gaire temps amb un sol client.",作为顾问，不应该华太多时间在一个客户身上。
27726256,"-Ei, digueu-me naa, què heu vist?",“告诉我，玛丽亚，你看到了什么？
27738347,"Segons els informes, Provenzano havia intentat suïcidar-se a la presó el 2012, però va ser detingut quan els guàrdies el van trobar amb una bossa al cap.",据报道，Provenzano在2012年试图在自己的牢房中自杀，但被狱警拦下。
