linea,catalan,chino
6242696,"Però hi ha un home en particular que es va quedar i, aparentment impertorbable, va continuar amb el que sap fer millor: difondre la paraula de la web oberta i accessible per tot el món i ajudar els desenvolupadors a millorar la web.",但是有一个人特别留下来，看似不受干扰，继续他最擅长的事情：在世界各地传播开放，可访问的网络，并帮助开发人员改善网络。
6246145,Elimina els efectes de text.,删除文本效果。
6252704,"Si necessiteu localitzar la vostra documentació, us recomanem triar un CMS que es pugui connectar fàcilment a un sistema de gestió de traduccions, cosa que us permetrà accelerar el vostre projecte de traducció i fer-lo més eficient.",如果您需要对文档进行本地化，建议您选择一个可以轻松连接到翻译管理系统的CMS，从而加快您的翻译项目并提高其效率。
6264987,"En aquest ambient, fins i tot els indis nadius no tenien virilitat.",在这样的环境里，连土著印第安人也缺乏生殖力。
6270523,El que vull saber és que és religiosa?,我必须知道，他是宗教吗？
6271656,"En circumstàncies dramàticament desfavorables, Mèxic finalment va aconseguir un nou president divendres passat.",在极端不利的情况下，墨西哥终于在上周五诞生了新任总统。
6311888,La majoria dels treballadors hi van estar d'acord.,大多数工人们同意了。
6335915,"Amb la finalitat de garantir que els assoliments aconseguits fins avui es mantenen, s'han de reforçar els esforços per a abordar els reptes actuals a través de l'intercanvi d'experiències, una millor coordinació i un suport millor i més centrat del sistema de desenvolupament de les Nacions Unides, les institucions financeres internacionals, les organitzacions regionals i altres parts interessades.",为确保迄今取得的成就得以持续，应通过交流经验，改善协调以及联合国发展系统、国际金融机构、区域组织和其他利益攸关方更好的和重点支持等办法，加强解决当前挑战的努力。
6365375,"Amazon Fire és el dispositiu de televisió connectat de més ràpid creixement; gairebé duplicarà la seva base d'usuaris el 2020, gairebé aconseguint Chromecast.",亚马逊的FireTV是增长最快的电视盒子，到2020年用户数量将翻一番，几乎追上Chromecast。
6388458,"Enumera de cinc a set coses sobre tu mateix: coses que t'agraden o que se't donen molt bé, coses personals (arribarem a la teva vida laboral en un minut).",列出5至7件跟自己有关的事情——你喜欢做的事情、你擅长的事情，写点个人隐私也行（放心，我们很快就会将上面的事情联系到你的工作上）。
6403706,Ara hem de veure aquestes mateixes empreses i altres augmentar els salaris regulars i augmentar-ne la plantilla.,现在我们需要看到那些同样的公司和其他公司正在提高工资和增加员工人数。
6411160,Confieu en l'original Robertshaw - Simply the Right ChoiceTM per a les vostres necessitats d'aire condicionat.,依赖Robertshaw原创解决方案—您的正确之选（SimplytheRightChoiceTM），满足您对空调的所有需求。
6412679,Entenc que els aficionats del Chelsea en vulguin veure més i ha de fer tot el possible per donar-se l'oportunitat de tenir minuts.,“我理解切尔西球迷想要更多地看到他，他必须尽他所能给自己几分钟的时间。
6422229,"Als vint anys, no som simplement adults.",而在这二十年之中，不光我们在长大。
6439433,"La millora de les tecnologies de diagnòstic per a la prevenció, el diagnòstic i el tractament de malalties té un significat positiu, i la indústria de reactius de diagnòstic té un ampli espai per al desenvolupament.",体外诊断技术的进一步提高疾病的预防、诊断和治疗具有积极意义，诊断试剂产业也具有广阔的发展空间。
6456927,Això és aproximadament un agent de policia per vigilar cada tres aficionats al futbol.,相当于平均约一个警察盯住三个球迷。
6470310,El Dr. Wulff continua dient: M'agradaria pensar que d'aquí a 10 anys es podria entrar en un camp i assenyalar plantes els atributs i trets de les quals es van desenvolupar utilitzant aquesta tecnologia.,伍尔夫博士接着说：“我想，从现在起10年后，你可以走进田野，指向那些使用这种技术开发出属性和特性的植物。
6505067,"Després d'uns mesos usant el mateix maquillatge, acabarà raspallant els bacteris a tota la cara i els ulls.",使用相同的化妆品一段时间后，你将刷在脸部和眼睛周围的细菌。
6509362,Ciutadania i Immigració del Canadà (CIC) va establir la política d'immigració i decideix qui pot entrar al Canadà.,通过加拿大公民和移民局（CIC），它制定联邦的移民政策，规定，并决定谁可以进入加拿大。
6509403,"-Disculpeu, com es diu aquest carrer?",“打扰一下，请问这条街道叫什么名字？”
6554625,"En ser entrevistat a la comissaria, Lewis va negar haver-li causat cap lesió, i fins i tot va negar que tingués una lesió.",在警察局接受采访时，刘易斯否认对他造成任何伤害，甚至否认他受伤了。
6574619,El 1987 el president Reagan va demanar a Powell ser el seu assessor de seguretat nacional.,1987年12月，里根总统邀请鲍威尔担任国家安全顾问。
6576935,"A més, tenen una interfície molt senzilla i minimalista per ajudar els usuaris a interactuar amb els seus contactes.",此外，它们还具有非常简单和简约的界面，可帮助用户与其联系人进行交互。
6585077,"Wladyslaw va escapar nedant a través del riu Danubi des de Romania fins a Iugoslàvia, gairebé va ser executat, es va dirigir a França i va començar a somiar amb venir a Amèrica.",瓦迪斯瓦夫游过多瑙河，从罗马尼亚逃到南斯拉夫，差点被处死，后来他去了法国——并开始梦想来美国。
6592305,"Insegura de la seva força, va posar a prova els seus límits i va arribar a semifinals de l'Open dels Estats Units a Toronto i Cincinnati, trobant que les seves habilitats es recuperaven ràpidament en plena forma.",不确定她的实力，她测试了她的极限，并在多伦多和辛辛那提进入了美国公开赛半决赛，发现自己的技能迅速恢复到顶级形式。
6596064,"Si NGC 1275 hagués estat tan brilliant quan EGRET estava operant, s'hauria vist.",如果NGC1275在EGRET仍处于工作状态时具有这个亮度的话，应该会被探测到。
6639434,Anys Durada mitjana de la permanència a GDS,年平均长度任期在GDS
6640285,"Lagarde diu que l'economia global està experimentant un fort repunt, i diu que ara és el moment que les nacions facin reformes econòmiques, com ara l'obertura del sector dels serveis a les economies en desenvolupament, i fer més per utilitzar la tecnologia digital per millorar la prestació de serveis públics del govern.",拉加德说，全球经济正呈强劲增长趋势，世界各国现在应该进行经济改革，包括发展中国家开放服务业领域，以及利用数字技术改善政府提供公共服务。
6642739,"Des del 2015, insistim que abans que un client estigui disposat a deixar-nos demo del seu entorn, independentment de l'accés que ens ofereixi, ho documentem per escrit i acordem quines dades podem mostrar per assegurar-nos que no hi hagi cap confusió.",但从2015年以来，我们坚持要求，在客户愿意让我们演示使用其环境之前，无论他们为我们提供了什么样的访问权限，我们都以书面形式记录并列明我们可以展示哪些数据，以确保不会发生任何误解。
6642771,"Quan Chris i Thorne es van conèixer, ràpidament van trobar un terreny comú: Thorne volia la ciència a la història, i Nolan volia que la història sorgís de la ciència.",当克里斯和索恩见面时，两人很快就发现了彼此的共同点：索恩想要在故事中呈现科学，而诺兰则希望故事从科学中浮现。
6660336,"La seguretat del nostre transport escollit sempre ha de ser el primer, i estem abordant...",我们选择的运输安全始终是第一位的，我们正在解决……
6663783,"En el procés de popularització de l'educació de qualitat, l'orientació de la política nacional i els conceptes dels pares són molt importants, però el punt més important ha de ser la distribució equilibrada dels recursos educatius i una equitat educativa cada vegada més gran.",在普及素质教育过程中，国家政策导向、家长观念很重要，但最重要的一点，应该是教育资源的均衡分布，是更大程度和更大范围的教育公平。
6667836,"El poder dels mercats econòmics lliures per a proporcionar eficiència i prosperitat econòmica és important i ha de fomentar-se, però el respecte per la dignitat humana i els ideals democràtics requereix a més que el poder dels mercats econòmics s'aprofiti per a servir a la qualitat de la vida humana i proporcionar una prosperitat àmpliament compartida.",具有效率和带来经济繁荣的自由市场经济力量是很重要的，也是应该鼓励的，但是，对人的尊严的尊重和民主思想进一步要求利用经济市场力量为改善人的生活质量服务，并达到广泛的共享的繁荣。
6669808,Totes les entrades d'Elton John que estan obertes d'aquí a una setmana estan programades per ser lliurades per garantir que els clients rebin les entrades d'Elton John abans de l'obertura.,所有一星期内开场的EltonJohn门票都会安排面交，确保客户能于开场前收到EltonJohn门票。
6676565,La neteja de l'armari és absolutament per fer les seves pròpies compres ardents per ser saciats instantàniament de la bona manera!,整理衣柜绝对是让自己燃烧的购物欲被瞬间浇熄的好方法！
6695769,La periodista francesa Edith Bouvier també va patir lesions.,法国《费加罗报》记者布维耶（EdithBouvier）亦被炸伤。
6716454,"Encara que la humanitat està destruint el planeta més ràpid del que la mare naturalesa pot recuperar, afortunadament, encara hi ha meravelles naturals en aquest...",尽管人类毁灭地球的速度比大自然恢复的速度要快，但幸运的是，自然奇迹仍然存在……
6719382,"El PSC també s'incrementa a CD, encara que és més comú a UC.",PSC在克罗恩病中也增加，虽然在UC中更常见。
6721095,"Creixem amb aquest tipus de coneixement, sabem com es fa ús d'aquests poders i d'on provenen.",我们是由这类知识长大的，我们知道一个人如何使用这些力，以及这些力都是从哪儿来。
6742299,"Una comanda de la premiada màquina Halo 5D ja ha estat realitzada per un institut indi de primera línia, i una altra procedeix d'una universitat amb seu al Regne Unit.",屡获殊荣的Halo5D机器的一个订单已经由印度顶级研究所提供，另一个来自英国的一所大学。
6756195,Primer el van llogar i després el van comprar.,此外，他们先租了它，然后再买。
6758241,"En el moment de la seva mort, treballava com a enginyer per a la Marina dels Estats Units al Centre de Disseny Conceptual de Patuxent River.",在他去世的时候，他被作为美海军Patuxent河的概念设计中心的工程师工作。
6768706,"Quan meditem asseguts, alliberem totes les altres activitats, pensaments i simplement ens asseiem, parant atenció només al cos i la respiració, estant amb nosaltres mateixos, sense expectatives ni judicis.",当我们坐着冥想时，我们放弃所有其他活动，只是坐下来，注意身体和呼吸，与自己在一起，没有期望或判断。
6783017,"TA 12, Materials, Estructures, Sistemes Mecànics i Fabricació",TA12材料、结构、机械系统，与制造
6783260,"Nota: Si el vostre contacte té més d'un número de telèfon desat, podreu triar quin número voleu utilitzar.",注意：如果您的联系人保存了多个电话号码，则您可以选择要使用的号码。
6785925,No digueu coses que no siguin amables amb el vostre fill.,不要为孩子难教的事口出恶言。
6832275,"Els votants de Califòrnia ja van aprovar la divisió de l'estat el 1859, però el Congrés no hi va actuar.",加利福尼亚州的选民已经批准在1859年分裂该州，但国会没有采取行动。
6843513,"A més dels Yankees, almenys 10 clubs més van estar presents per veure com s'exercitava Tulowitzki el 18 de desembre.",包括洋基在内，至少有10支球队在12月18日列席观看了Tulowitzki的训练课。
6854034,"En particular, Linux fa ús del paradigma de gestió de memòria basat en descriptors en mode protegit i moltes de les altres característiques avançades d'aquests processadors.",特别地，Linux使用基于保护模式描述符的内存管理范例以及这些处理器的许多其他高级特性。
6861946,Anglaterra ho va fer diverses vegades amb una bandera.,英国曾几次用国旗做过这件事。
6864102,"Amb aquesta versió, la complexitat del temps continua sent la mateixa, però el nombre d'accessos al disc disminueix:",使用这个版本，时间复杂度相同，但是磁盘访问次数有所减少：
6901451,"Atès que la publicació i difusió de material obscè i pornogràfic que retrata a dones i nenes com a objecte de violència o tracte degradant o inhumà és susceptible de promoure aquest tipus de tracte a dones i nenes, els Estats part haurien de proporcionar informació sobre mesures legals per a restringir la publicació o difusió d'aquest material.",关于将妇女和女子描绘为暴力或有辱人格或不人道待遇的对象的淫秽和色情材料的出版和传播有可能煽动对妇女和女子实行这些种类的待遇的问题，缔约国应提供关于限制出版或传播这种材料的法律措施的资料。
6915216,"Lauren Conrad sabia què esperar mentre esperava, però quan finalment es va convertir en mare, es va trobar amb allò inesperat.",劳伦·康拉德（LaurenConrad）知道等待会发作什么，但当她终究成为一名妈妈时，她却被意外打中了。
6920076,Els seus ous són com gominoles blanques.,他们的蛋像白果冻。
6943798,El procediment del Gran Jurat no és un judici.,大陪审团诉讼不是审判。
6950405,Com sé que això és amor?,我怎么知道这是爱？
6953048,"La majoria dels usuaris mai no necessiten aquesta eina, però quan sorgeix la necessitat, les metaclasses poden proporcionar solucions potents i elegants.",大部分用户永远不需要这个工具，但当需要出现时，元类可提供强大而优雅的解决方案。
6959566,Els creacionistes simplement ignoren completament els mètodes de datació establerts i declaren nuls tots els processos arqueològics i geològics reconeguts.,创造论者完全忽视既定的约会方法，并声称任何公认的考古和地质过程都是不确定的。
6965489,I el meu xicot està començant a treballar amb mi.,我的男朋友开始和我一起工作。
6987830,No utilitzis massa força... les peces s'han de separar.,不要用太大的力……部件应该能够滑开。
7025644,Té en compte les característiques particulars del grup demogràfic de jubilats de més edat per avaluar i comparar el nivell de seguretat de la jubilació a diferents països del món.,它是经过考虑了老年人口退休人员群体的特殊特征，对之加以评估和比较世界各国的退休保障水平。
7034630,La Susan no hi aniria.,苏珊不会走。
7036075,"Per això, el sagrari es va fer amb tanta cura, amb materials tan fins i decoracions tan elaborades: tot va ser per a glòria de Déu.",这就是为何会幕建造得这么仔细，采用了上乘的材料，以及精心制作的装饰：一切都是为了神的荣耀。
7047425,"En altres paraules, aprendre anglès ajuda a obrir la ment.",也就是说，学习英语可以帮你开拓思维。
7062213,"Tot i que els segells xinesos s'associaven més sovint amb persones amb autoritat, com l'emperador, els prínceps i els ministres, també eren utilitzats per particulars.",尽管中国印章通常与皇帝，王子和大臣等有权威的人联系在一起，但私人个人也使用它们。
7064582,Ofereix jurats independents i cobertura de premsa global.,它提供独立的评审团和全球新闻报道。
7067921,"Aquella tarda, l'estiu va tornar d'on s'havia amagat, arrossegant la cama del darrere.",那天下午夏末回来他一直隐藏的地方，拖他的后腿。
7078803,Vostè i el seu personal proporcionen un entorn de vida de qualitat.,您的工作和生活提供优质的环境。
7093910,Heu d'assegurar-vos que és un servei de taxi legítim.,您应该确保这是合法的出租车服务。
7124051,"Aquestes troballes van impulsar els investigadors a consultar les bases de dades de càncer de mama, a la recerca d'un vincle entre l'expressió de PLK1 i el pronòstic de les pacients.",有趣的是，研究人员咨询了乳腺癌数据库，寻找PLK1表达与患者预后之间的联系。
7127417,"Esteu en una cosa tan lligada (per example, la puresa) que us resulta difícil acceptar el contrari en els altres.",你是对的东西联系在一起（例如，其纯度），你很难接受相反，在其他人。
7138876,"A partir de l'antiga Grècia i Roma, el procés de conversió de part del món al cristianisme es va fer més fort, més acceptat, i poc a poc va imposar un concepte de temps jeràrquic o lineal.",从古希腊和罗马开始，世界上一些基督教信仰的转变变得更加强大，越来越为人所接受，并且逐渐施加了等级制或线性时间概念。
7145231,"""Hem invertit molt en la investigació global per garantir que es mantingui a l'avantguarda del sector del luxe.",“我们在全球影响力方面投入了大量的资金，以便确保我们处于奢侈品行业的核心。
7160947,"Per tant, és conscient de les dades personals recollides en la mesura esmentada, però no té dret a utilitzar-les per a les seves pròpies finalitats ni a transmetre-les a tercers.",因此，他们了解在上述范围内收集的个人数据，但无权将数据用于其自身目的或将其传递给第三方。
7161280,"Per als estàndards moderns, la lobotomia és una pràctica mèdica obsoleta que se sent més com un mètode de tortura medieval que com una forma de tractament psiquiàtric.",以现代标准来看，脑叶手术是一种过时的医疗实践，感觉更像是中世纪的酷刑方法，而不是精神治疗的一种形式。
7164389,Aquest any ha estat increïble per a mi i aconseguir la convocatòria de Red Bull a meitat de temporada ja va ser un gran pas.,“对于我来说，今年是令人难以置信的一年，接到红牛赛季中期的电话已经迈出了一大步，
7182579,"És notòriament difícil de guanyar una elecció com un foraster, especialment si vostè està desafiant el titular.",以局外人的身份赢得选举是出了名的困难，尤其是当你挑战现任总统的时候。
7195403,Per això el desig de mesurar les propietats dels antiàtoms per determinar si les seves interaccions electromagnètiques i gravitacionals són idèntiques a les de la matèria normal.,因此想要测量反原子的特性，以便测定其电磁、重力的交互作用是否与那些正常物质一模一样。
7208063,"Probablement esperaven que Sòcrates proposés l'exili, i el jurat probablement hauria acceptat això.",他们可能预计苏格拉底会提议流亡，陪审团可能会与此相伴。
7227982,"Ja sigui un curtmetratge, un anunci o qualsevol altra cosa.",无论是短片，广告还是其他东西。
7232971,"I el Pentàgon va dir que l'Iran va utilitzar míssils balístics des de l'interior de l'Iraq, cosa que indica una escalada significativa.",五角大楼说，伊朗使用了来自伊拉克内部的弹道导弹，这表明大规模升级。
7240438,"Aquesta informació s'ha de recopilar mitjançant un procés de descobriment, incloses les discussions al taller amb les parts interessades de l'empresa per garantir la identificació dels requisits empresarials, cosa que permet identificar les solucions que s'ajusten a aquests requisits.",应该通过发现过程收集这些信息，包括与业务利益相关方的研讨会讨论，以确保识别业务需求，从而允许识别符合这些要求的解决方案。
7281312,Afegits 236 individus.,录取236人。
7296305,Havia rastrejat els lladres fins al seu amagatall.,他们跟踪那些贼一直到他们的藏匿之处。
7327926,"El ministre de transport federal, Alexander Dobrindt, que va visitar el lloc va dir: ""El que hem vist és més horrible del que es podria imaginar"".",德国运输部长亚历山大·多布林特（AlexanderDobrindt）在抵达事故现场后说，“我们看到的是远比我们所能想像的更可怕。”
7338996,També va reafirmar la importància del debat públic a l'aula.,她也重申了在课堂上进行公开辩论的重要性。
7352873,"Va afegir: ""No et creuaves amb el teu mestre en aquells dies, així era"".",他补充说：”那时候你没有穿过老师，那是怎么回事。”
7356798,"El seu so profund i càlid i la seva àmplia gamma l'han fet popular en algunes formes de música tradicional japonesa, així com en la música contemporània.",其深，温暖的声音和大范围使得它广受欢迎在某些形式的日本传统音乐，以及当代音乐。
7372296,"Com més et submergeixis en la llengua estrangera, com llegir, escoltar la ràdio o parlar amb la gent, més ràpid serà el teu progrés.",你越是沉浸在外语环境中——例如看书、听收音机、与人交流——你的进步速度就越快。
7376168,"Els reguladors, com la Reserva Federal de Nova York i el Consell d'Estabilitat Financera (FSB), estan intentant prendre mesures enèrgiques contra els anomenats ""mercats bancaris a l'ombra"", com ara els repos i els préstecs de valors, i esperen ampliar les distincions sobre les institucions financeres d'importància sistèmica (SIFI) per incloure els gestors d'actius més grans.",监管机构，如纽约联邦储备委员会和金融稳定委员会（FSB），正试图打击所谓的“影子银行市场”，如回购和证券借贷，并希望扩大对系统性重要金融机构的区别（SIFI）包括最大的资产管理公司。
7396073,"Aquesta característica, al seu torn, està relacionada amb la idea de chinh nghia, que es podria traduir vagament com l'obligació social d'un amb la família i el grup de solidaritat més gran.",这种特性，反过来又与chinhnghia思想有关，这一思想可以被粗略地解释为个体对他的家庭以及大型、团结的集体的社会责任。
7426571,Acord General sobre Aranzels Duaners i Comerç de 1994 (GATT 1994),――1994年关税与贸易总协定（GATT1994）
7452552,"Bé, després de tant de temps, algunes coses poden resultar difícils de recordar.",呵呵，过了这么久的时间，有些事情的确很难记住。
7453594,"Quan realment estimem algú, no és que ens torni el favor, encara que siguem feliços si ho fa; el nostre amor per aquesta persona ens dóna el cor per servir-lo, li sigui retornat o no.",当我们真正爱某人时，不是让他们回心转意，即使他或她这样做我们也很高兴；我们对那个人的爱给了我们一颗为他或她服务的心，不管他或她是否得到回报。
7461703,"Des de llavors, Getty Images ha comprat més de 100 Picture Companies en total.",从那以后，盖帝图像总共收购了100多家图片公司。
7475628,Som més que un viatge en helicòpter; som l'única empresa Heli-touring de Niàgara que ofereix la vista de només el millor de les cascades del Niàgara i l'entorn històric del Niàgara.,这还不仅仅是直升机之旅；我们的合作伙伴公司是尼亚加拉地区唯一一家直升机旅游公司，他们可以带您观赏尼亚加拉瀑布最美的景致以及尼亚加拉的历史环境。
7479681,"Perquè la cartera torni a alinear-se amb l'índex de mostra, cal vendre les accions de l'empresa MNO i substituir-les per PQR.",为了让你的投资组合与样本指数保持一致，MNO公司的股票必须被卖出，然后用PQR替换。
7482774,"Segons el Departament de Comerç dels Estats Units, l'Índia és actualment un dels deu mercats emergents més grans del món.",美国商业部宣称印度是目前世界上十大新崛起的市场之一。
7492861,"Les cançons semblen rondar els tres minuts, però, és clar, no totes les cançons són tan llargues.",歌曲似乎时长都是三分钟左右——当然并不是所有的歌时长都一样。
7504046,"Aquest home va més enllà de llançar bombes, més enllà de la revolta; vol deixar de reaccionar, ja sigui de manera inerta o feroç.",这样一个人已经超越了扔炸弹，超越了反叛；他要停止做出反应，无论是惰性的反应还是凶猛的反应。
7506175,"Per esbrinar què passaria si el cervell fos aïllat de tots els estímuls externs, el científic John Lilly va construir el primer tanc de privació sensorial el 1954.",为了弄清当与外界所有刺激隔绝时大脑会怎样，科学家约翰·李利于1954年建了第一个感觉剥夺箱。
7528102,"No hi ha res dolent en l'experiència, va dir el Sr. Marino, president de la companyia.",“经验本身并没有错，”公司的总裁Marino先生说。
7533513,estic sent amable: com fer una simple pregunta pot canviar la teva vida...i el teu món,我善良：问一个简单的问题可以如何改变你的生活和你的世界
7543109,"A prop de moltes ambaixades estrangeres, des de l'aeroport de Pequín Capital fins a l'hotel a 45 minuts.",附近有许多外国大使馆，从北京首都国际机场到酒店只有45分钟车程。
7552533,"En comparació de la darrera dècada, els índexs de violència contra els sikhs han augmentat des de l'elecció del president Donald Trump.",与过去十年相比，针对锡克教徒的暴力事件激增自唐纳德特朗普总统当选以来。
7563085,L'aeroport internacional McCarran de Las Vegas disposa de Wi-Fi gratuïta.,拉斯维加斯麦卡伦国际机场有免费WIFI。
7580176,"Tot i que això està lluny de ser confirmat, una caixa de canvis de doble embragatge de 10 velocitats podria reemplaçar la de 7 velocitats que s'ofereix actualment.",虽然这还远未得到证实，但10速双离合器变速箱都可以取代目前提供的7速变速箱。
7585273,"Per contra, quan la borsa baixa 10 punts en algunes ciutats constitueix una tragèdia.",相反，打个比方，如果某些城市的股市跌了十个百分点，那可是灾难。
7588689,"En els milions d'anys que han passat, mai no hi ha hagut un altre nen com tu.",在过去的那几百万年中，从未有过另外一个跟你一样的孩子。
7598203,"L'objectiu d'aquestes recomanacions és reduir el seu risc cardiovascular; no obstant això, no hi ha evidència científica que aquest efecte beneficiós es pugui mantenir a llarg termini.",这些的目的是降低心血管风险；但是，没有科学表明这种有益效果可以长期保持。
7602601,"Per tant, en aquest tipus de situacions polítiques, continuen existint les mateixes solucions; la independència nacional i sobirana davant de la dominació semicolonial.",因此，在这种政治形势下，仍然只有一种解决办法：用民族主权独立来反对半殖民主义统治。
7653337,"La nostra pedrera a Brooksville, Florida produeix pedra alta en calci i magnesi, també coneguda com a pedra química.",我们在Brooksville的猎物，佛罗里达生产高钙和镁石，也被称为化学的石头。
7668700,"ES2015 (o ES6) va introduir dues noves maneres de crear variables, let i const.",ES2015（或ES6）引入了两种创建变量的新方法：let和const。
7679933,Aquestes són les àrees a què la gent en moltes occasions no presta atenció.,这是人们在许多场合不注意的领域。
7726348,La inclusió d'aquesta restricció al cos de definició de la classe de vi estableix que les coses que són vins també són membres d'aquesta classe anònima.,在Wine类的定义中包含该限定表明属于Wine类的事物，也是该匿名类的成员。
7729174,"O com diu l'entrenador dels 49ers, Bill Walsh: ""Gairebé sempre, el vostre camí cap a la victòria passa per un lloc anomenat 'fracàs'"".",旧金山49人队的教练比尔·沃什也曾说过：“你的成功之路几乎总是要路过一个叫做‘失败’的地方。”
7732311,"Creuen que l'augment d'aquests aranzels perjudicarà els interessos dels consumidors nord-americans, els treballadors nord-americans i les empreses nord-americanes.",他们认为此类关税的增加将损害美国消费者、美国工人和美国公司的利益。
7736893,"Si us plau, utilitzeu els enllaços d'aquesta pàgina per obtenir suport i assistència disponibles",请使用本页链接，获得可用支持和帮助
7760521,Busqueu sempre un logotip que garanteixi la integritat del producte.,总是要找一个标识，保证了产品的完整。
7763283,"Entre els discapacitats, alguns salten i canten, altres canten himnes a la matinada, mentre que alguns més riuen sense parar i fan riure els altres.",在残疾人中，有些跳跃和唱歌，有些人在清晨唱赞美诗，而有些人则无休止地笑，让别人笑。
7766109,I tots podem imaginar les notícies que sorgirien si una Església donés aquest tipus de consell a una jove embarassada.,而且，我们都可以想见的消息报道说，将出现一所教堂作了这样的律师，以一个怀孕的年轻女孩！
7767207,"No obstant això, hi ha alguns problemes amb el dispositiu de càrrega uBeam temporalment.",不过，uBeam充电设备暂时也存在一些问题。
7810040,"Si viatges a SAS Go, oferim cafè i te gratuïts i pots comprar el menjar a bord i pagar en efectiu, amb targeta de crèdit o amb punts EuroBonus",如果您选乘SASGoLight或SASGo旅行，我们提供免费的咖啡和茶，您可以购买机上食品，并通过现金、信用卡或EuroBonus积分的方式付款
7820510,"Francament, les empreses nord-americanes podrien utilitzar un Cervell per resoldre el seu problema de diversitat, que segueix sent agut no només a la indústria tecnològica, sinó a tota la indústria nord-americana.",坦率地说，美国公司可以使用Cerebro解决其多样性问题，这不仅在技术行业而且在整个美国行业都非常严重。
7870366,Maria és el primer.,玛丽是第一个到的。
7871732,Aquest costum és tan antic que no podem descobrir el seu origen.,这种习俗是如此古老，我们不能发现它的原产地。
7927545,"Fins i tot en el millor dels casos, quan el fitxer de bolcat està configurat per residir en un altre disc dur local, es llegeixen i escriuen moltes dades als discs durs.",即使在最佳情况下，如果转储文件配置为驻留在另一个本地硬盘上，则会读取大量数据并将其写入硬盘。
7939264,"Aquesta retallada del contingut de sofre ha estat més d'una dècada a la planificació, i s'espera que gairebé tots els enviaments del món ho compleixin, o s'enfrontin a sancions.",这一减少硫含量的计划已经进行了十多年，并且预计全球几乎所有船舶都将遵守否则会面临处罚。
7941388,Aquesta és essencialment la idea de compte de substitució negociada al FMI a finals de la dècada de 1970 i per a la qual es van desenvolupar plans detallats.,这基本上是上世纪70年代末IMF曾商议过的替代账户的理念，当时还为此制定了详细计划。
7950040,La policia podria utilitzar-lo per reunir un gran nombre de persones que s'assemblen a un sospitós o l'utilitzen per atacar grups ètnics.,警察可以利用它兜捕大量貌似嫌疑犯的人，或者用它针对族裔群体。
7970187,Els exercicis es van fer per verificar la preparació de càlculs durant els llançaments de combat de míssils guiats antiaeris per a objectius aeris.,进行演习是为了核实针对空中目标的防空导弹的战斗发射过程中的计算准备工作。
7977260,Les comunicacions de màrqueting i el disseny gràfic s'apliquen a la superfície de l'envàs i (en molts casos) al display del punt de venda.,营销传播和图形设计被施加到包装件的表面和（在许多情况下）出售显示器的点。
7981226,"Alguns dels seus distribuïdors més grans amenaçaven d'abandonar completament la línia d'aquesta empresa a menys que hi hagués més concessions, cosa que asseguraria les pèrdues.",他们的一些最大的分销商威胁要完全放弃该公司的产品线，除非给予更多的优惠——这样做肯定会让该公司蒙受亏损。
8005929,"Es converteixen en arbres, animals, estrelles, masses d'aigua o veus incorporis.",它们变成树，动物，星星，水体，或是空虚的声音。
8013097,"Lloc web personal, no facis fluir els diners!",个人网站，不要流量也一样赚钱！
8021611,Finalització estimada el 26 d'agost.,预计8月26日完成。
8039375,"Ara, cada setmana, alguns d'ells (aproximadament la meitat) ho faran bé, purament per casualitat; podríem dir que van tenir sort aquella setmana.",每周，一部分人（大约一半）会猜中，这纯粹是靠运气，那么我们可能会说他们这周交了好运。
8042309,"Als Estats Units, la canyella i el sucre s'utilitzen sovint per aromatitzar cereals, plats a base de pa i fruites, especialment pomes; una barreja de sucre de canyella es ven fins i tot per separat per a aquests fins.",在美国，肉桂和糖通常用于调味谷物，面包类食物，如吐司和水果，尤其是苹果；肉桂糖混合物甚至可以单独出售用于此类目的。
8042724,"Mentrestant, els kurds van acusar Ankara que intenta obtenir el suport de Moscou en accions contra els grups armats kurds.",同时，库尔德人指责安卡拉试图在对付库尔德武装团体的行动中获得莫斯科的支持。
8081937,"Malgrat l'estat actual de la meva vida, estic gestionant la meva ansietat sorprenentment bé.",尽管我现在的生活状况，我对自己的焦虑处理得出奇地好。
8085735,Les cases de curació,\第八章\诊疗院
8089510,"Es creu que el virus del moquillo caní (CDV) en té la culpa, però els funcionaris estan esperant els resultats de les anàlisis de sang per confirmar el preocupant diagnòstic.",人们认为犬瘟热病毒（CDV）应该受到指责，但官方正在等待验血结果证实令人担忧诊断。
8092923,"En general, es visita juntament amb Hong Kong (a només un viatge en ferri), aquest és el Las Vegas de l'Est que està fent que Las Vegas es converteixi al 'Macau de l'Oest'.",通常与香港一起游览（乘坐渡轮），这就是“拉斯维加斯”东方的“正在使拉斯维加斯成为”西方的澳门。
8097056,"Es va oblidar de les sabates i es va quedar mirant llargament, fins que els seus llavis van començar a moure's i va murmurar, Ruth.",他忘了脱鞋，呆望了许久，直到他的嘴唇开始移动，他喃喃地说，”露丝。
8105840,Les tres etapes per construir les hipòtesis o el model en l'aprenentatge automàtic són:,在机器学习中构建假设或模型的三个阶段是：
8107518,"També podeu proposar qualsevol tema, activitat o programa científic que vulgueu veure cobert durant la conferència.",也非常欢迎您提出任何您希望在会议期间看到的主题、活动或科学计划，诚挚邀请您的参加！
