linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
19343198,eliminacion_catalan,caracteres_problematicos: {'%'},"L'any passat, la producció va augmentar un sorprenent 15%, el creixement annual absolut més ràpid a ...",,,,,
19360030,eliminacion_catalan,caracteres_problematicos: {'%'},Una mica més del 50% va predir que els poders d'autocontrol dels nens serien més baixos avui que els...,,,,,
19364424,eliminacion_catalan,caracteres_problematicos: {'·'},"L'escassetat de recursos d'aparcament, l'escassetat d'instal·lacions públiques de càrrega i l'ocupac...",,,,,
19575819,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, la tecnologia d'il·luminació i refrigeració LED s'ha d'investigar i desenvolupar més a fon...",,,,,
19598146,eliminacion_catalan,caracteres_problematicos: {'%'},"Variació de gener a juny de 2016: puja un 1,8%",,,,,
19630228,eliminacion_catalan,caracteres_problematicos: {'·'},"Per fer un cable paral·lel a utilitzar per al PLIP, necessitareu dos connectors de 25 pins (anomenat...",,,,,
19634944,eliminacion_catalan,caracteres_problematicos: {'·'},Com fins que sàpiga si la meva sol·licitud va ser reeixida?,,,,,
19657516,eliminacion_catalan,caracteres_problematicos: {'/'},ISO 28000 és adequat per a totes les mides i tipus d'organitzacions que participen en processos de c...,,,,,
19687361,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Un nou servei de visats de «superprioritat» les 24 hores estarà disponible a partir de l'estiu del p...,,,,,
19695070,eliminacion_catalan,caracteres_problematicos: {'%'},Un estudi multicèntric als Estats Units ha trobat que aproximadament el 38% de les dones embarassade...,,,,,
19719610,eliminacion_catalan,caracteres_problematicos: {'·'},"Abans del llançament, la Lliga d'Atletisme Virtual també iniciarà un torneig internacional en col·la...",,,,,
19723530,eliminacion_catalan,caracteres_problematicos: {'·'},Quan Yount i els seus col·laboradors van examinar el teixit cardíac dels ratolins genèticament-alter...,,,,,
19769139,eliminacion_catalan,caracteres_problematicos: {'“'},"Tellef Thorleifsson, primer inversor a Spotify, cofundador de Northzone Fund, va dir: “Estic desitja...",,,,,
19784784,eliminacion_catalan,caracteres_problematicos: {'%'},"Abans de 1989, Corea del Nord era autosuficient en la producció de grans, mentre que Cuba importava ...",,,,,
19875237,eliminacion_catalan,caracteres_problematicos: {'·'},"Es pot utilitzar per captar qualsevol so, incloent-hi música, diàlegs de pel·lícules, sons de jocs, ...",,,,,
19896162,eliminacion_catalan,caracteres_problematicos: {'·'},"Per això és tan divertit que el supervillano de DC Comics, Harley Quinn, s'hagi inspirat en un perso...",,,,,
20102596,eliminacion_catalan,caracteres_problematicos: {'%'},En cap altre lloc hi ha tantes persones qualificades com a Saxònia i Turíngia: el 95 o el 96% dels j...,,,,,
20107954,eliminacion_catalan,caracteres_problematicos: {'“'},“No hi ha lloc per a la lleialtat en crims tan malvats com aquest i fins i tot la fraternitat crimin...,,,,,
20342542,eliminacion_catalan,caracteres_problematicos: {'%'},Burt's Bees Baby ofereix roba de cotó 100% orgànic juntament amb una sèrie d'altres productes per a ...,,,,,
20350748,eliminacion_catalan,caracteres_problematicos: {'%'},"Les vendes de Sarah J. Maas van créixer un 87% a nivell mundial, incloent A Court of Mist and Fury, ...",,,,,
20482767,eliminacion_catalan,caracteres_problematicos: {'$'},Invertir en fons de Turquia i REITs amb una quantitat mínima de $500.000 i declarar el seu compromís...,,,,,
20622491,eliminacion_catalan,caracteres_problematicos: {'“'},"“No estan segurs de trobar-se amb el meu oncle, és clar.",,,,,
20734854,eliminacion_catalan,caracteres_problematicos: {'·'},Hem evitat una flagel·lació.,,,,,
20759711,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, en el moment de la instal·lació, per a la part més dura o esmolada de l'equip de diversió,...",,,,,
20783204,eliminacion_catalan,caracteres_problematicos: {'%'},"Després que Kenya eliminés els aranzels i impostos sobre els productes contra la malària, per exampl...",,,,,
20814330,eliminacion_catalan,caracteres_problematicos: {'/'},"Per permetre la gestió remota, WISE-710 admet una àmplia gamma de mòduls sense fil Wi-Fi, 3G, 4G/LTE...",,,,,
20878043,eliminacion_catalan,caracteres_problematicos: {'”'},El seu lideratge mundial en el control microbiològic industrial i l'abast de la seva xarxa comercial...,,,,,
20897968,eliminacion_catalan,caracteres_problematicos: {'́'},L ́amor és la raó i el fonament del matrimoni.,,,,,
20956461,eliminacion_catalan,caracteres_problematicos: {'“'},“La nostra visió és un futur en què la tecnologia simplifica la vida perquè mai hagis de parar en un...,,,,,
21003440,eliminacion_catalan,caracteres_problematicos: {'$'},"Aquest pressupost incloïa $ 100 mil milions en un ""fons d'inversió"" destinat a finançar guerres en c...",,,,,
21030936,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Roberto Ramírez, director de la comissió mexicana de l'aigua, va aclarir no obstant que “la força de...",,,,,
21043833,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“We will provide assistance to consumers navigating the recall and continue to ensure that auto manu...,,,,,
21084053,eliminacion_catalan,caracteres_problematicos: {'/'},Gasos de Procés / Especialitats,,,,,
21127102,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Des del well costum, inconscientment va agrair a Déu que ja no cregués en Ell.”.",,,,,
21226065,eliminacion_catalan,caracteres_problematicos: {'·'},"La zoologia i la botànica romanen al principi ciències de recol·lecció, fins que la paleontologia va...",,,,,
21290305,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Guarda sempre amb tu aquell riure que truca a la teva porta i et diu: “Puc entrar?” no és la verita...,,,,,
21363869,eliminacion_catalan,caracteres_problematicos: {'•'},• En què es diferencia la meva expectativa del consens?,,,,,
21392698,eliminacion_catalan,caracteres_problematicos: {'+'},HTC One X + fa una aparició en un fullet del Regne Unit O2,,,,,
21392754,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Això no sempre és deliberat: una sèrie de famílies de codi maliciós prevalents són capaces de desac...,,,,,
21428686,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",la comentada “La meva última duquessa”,,,,,
21450685,eliminacion_catalan,caracteres_problematicos: {'%'},Això suposa un total del 93% de la teva vida passada a dins.,,,,,
21548051,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“La gran paradoxa és que la gent pensa que la tecnologia farà que la banca sigui cada cop més automa...,,,,,
21592649,eliminacion_catalan,caracteres_problematicos: {'“'},"“No obstant això, quan els mercats estan en un estat tan fràgil, hi ha la temptació de perdre de vis...",,,,,
21695483,eliminacion_catalan,caracteres_problematicos: {'·'},Les majors empreses mineres i metàl·liques d'EMIS,,,,,
21917168,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",Canalitzar les capacitats i recursos privats per a estimular el sector privat als països en desenvol...,,,,,
22013809,eliminacion_catalan,caracteres_problematicos: {'*'},Altres característiques de la cartera Skrill inclouen la capacitat per als consumidors per carregar ...,,,,,
22021323,eliminacion_catalan,caracteres_problematicos: {'—'},"El que l'Església i el món necessiten avui, més que qualsevol altra cosa, és conèixer i estimar — he...",,,,,
22065033,eliminacion_catalan,"caracteres_problematicos: {'“', '%', '*', '‘', '–'}",“Això em preocupa perquè tot està per sota – Buterin té la totalitat – ell només pot dir arbitràriam...,,,,,
22116672,eliminacion_catalan,caracteres_problematicos: {'“'},"“Al futbol poden passar moltes coses però nosaltres també hi serem, tindrem 11 jugadors i ho intenta...",,,,,
22117834,eliminacion_catalan,caracteres_problematicos: {'/'},Els set països de Centreamèrica es van dirigir a la Divisió Conjunta FAO/IAEA de Tècniques Nuclears ...,,,,,
22183225,eliminacion_catalan,caracteres_problematicos: {'“'},“En cap moment es va veure compromesa la seguretat dels avions (israelians).,,,,,
22211735,eliminacion_catalan,caracteres_problematicos: {'·'},"Els clients dels sectors minorista, de semiconductors i bancari han adoptat les càmeres de vigilànci...",,,,,
22219747,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Hem vist que la Xina comença a prendre algunes mesures per pressionar Corea del Nord, però n'hi ha d...",,,,,
22254554,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a advocada, Massie diu que analitza detingudament l'evolució del Regne Unit, Europa, l'Orient Mi...",,,,,
22275378,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","R21 també presenta la iniciativa “3D for the World” de Maxon, que pretén posar aplicacions 3D expert...",,,,,
22371662,eliminacion_catalan,caracteres_problematicos: {'·'},"El fundador i president executiu de XPrize, Peter H. Diamonds, així com el seu CEO Marcus Shingles, ...",,,,,
22409793,eliminacion_catalan,caracteres_problematicos: {'·'},Constitució · Història constitucional · Parlament · President · Primer ministre · Gabinet · Eleccion...,,,,,
22452805,eliminacion_catalan,caracteres_problematicos: {'“'},"“Personalment, no tinc res en contra d'ells.",,,,,
22463398,eliminacion_catalan,caracteres_problematicos: {'·'},Vam poder demostrar al laboratori que aquest anticòs sí que fa que les cèl·lules tumorals siguin més...,,,,,
22508940,eliminacion_catalan,caracteres_problematicos: {'—'},"—No, però em sembla que ets graciós.",,,,,
22699121,eliminacion_catalan,caracteres_problematicos: {'–'},BEIJING – Japó va informar dijous el seu primer cas d'un nou coronavirus que ha fet 41 persones mala...,,,,,
22732089,eliminacion_catalan,caracteres_problematicos: {'«'},El text deia: «Bob!,,,,,
22744519,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant el primer trimestre de 2018, ZTE va ser el quart fabricant de telèfons intel·ligents més gran...",,,,,
22855066,eliminacion_catalan,caracteres_problematicos: {'–'},Programes de visat per a treballadors estrangers... ha de ser administrat d'una manera que protegeix...,,,,,
22910579,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest mes, van anunciar una sèrie d'iniciatives de col·laboració de codi obert que tenen com a obje...",,,,,
22962568,eliminacion_catalan,caracteres_problematicos: {'”'},"El meu últim somni és desenvolupar un sistema simple d'administració de fàrmacs, com una píndola, qu...",,,,,
22979094,eliminacion_catalan,caracteres_problematicos: {'&'},"A més, la divisió WarnerMedia d'AT&T (T) llança el seu servei de transmissió de vídeo, HBO Max, el m...",,,,,
22991065,eliminacion_catalan,caracteres_problematicos: {'%'},"El maig de 2009, Gant, Bèlgica es va convertir en la primera ciutat vegetariana del món a ""menjar a ...",,,,,
23055824,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“És probable que les primes de les assegurances pugin a curt termini.”.,,,,,
23271316,eliminacion_catalan,caracteres_problematicos: {'·'},Hi ha moltes altres organitzacions intergovernamentals que han celebrat acords de cooperació amb les...,,,,,
23280331,eliminacion_catalan,caracteres_problematicos: {'%'},"Per a les dones, el percentatge que deia que no volien una feina va rondar el 38% al llarg de la dèc...",,,,,
23403628,eliminacion_catalan,caracteres_problematicos: {'%'},Els esdeveniments neurològics es van produir en el 40% dels pacients i es van manejar amb atenció de...,,,,,
23569875,eliminacion_catalan,caracteres_problematicos: {'*'},* Microsoft Security Essentials també és compatible amb Windows XP Mode a Windows 7.,,,,,
23615071,eliminacion_catalan,caracteres_problematicos: {'“'},“Científics i enginyers han intentat crear materials inspirats en la pell de tauró per reduir la res...,,,,,
23652717,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Per donar pas a aquests, la investigació gratuïta ha de ser consentida; i com podem desitjar que alt...",,,,,
23660408,eliminacion_catalan,caracteres_problematicos: {'·'},"Es diferencia del filtratge col·laboratiu, però, en derivar la similitud entre els elements en funci...",,,,,
23727047,eliminacion_catalan,caracteres_problematicos: {'/'},Pregunta: Què va ser el captiveri/exili babilònic?,,,,,
23728746,eliminacion_catalan,caracteres_problematicos: {'%'},Els actius financers es van recuperar amb la rendibilitat dels bons a 10 anys retrocedint després d'...,,,,,
23859062,eliminacion_catalan,caracteres_problematicos: {'·'},"Van oblidar que la simple anàlisi vectorial per ordinador de les fotos, de poderosos satèl·lits espi...",,,,,
23915073,eliminacion_catalan,caracteres_problematicos: {'®'},El programa AAdvantage® és el programa de premis de viatge d'American Airlines.,,,,,
23932382,eliminacion_catalan,caracteres_problematicos: {'”'},L'he referit a nombrosos amics.”.,,,,,
23994241,eliminacion_catalan,caracteres_problematicos: {'“'},“Es preveu que les polítiques mediambientals de la Xina seran un factor clau que determinarà les ten...,,,,,
24044236,eliminacion_catalan,caracteres_problematicos: {'—'},—I el Senyor li digué: ¿Qui ha fet la boca de l'home?,,,,,
24130313,eliminacion_catalan,caracteres_problematicos: {'·'},Les empreses de telèfons intel·ligents i els proveïdors de tecnologia depenen en gran mesura de les ...,,,,,
24191409,eliminacion_catalan,caracteres_problematicos: {'+'},"Per example, les observacions de seguiment realitzades per diversos instruments diferents, inclòs el...",,,,,
24258066,eliminacion_catalan,caracteres_problematicos: {'«'},"«No sé com dir-ho, però després d'ahir a la nit em sento different.",,,,,
24271544,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Per què sempre sento que estic endarrerit?”,,,,,
24291788,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Un estudi històric ha demostrat recentment que la contaminació mundial mata a nou milions de persone...,,,,,
24323438,eliminacion_catalan,caracteres_problematicos: {'·'},"- En canvi, les precipitacions a l'Àfrica tropical es trobaven en nivells normals, basant-se en l'an...",,,,,
24327664,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Què era el DVD?”,,,,,
24511211,eliminacion_catalan,caracteres_problematicos: {'”'},"Amb les dades de Voyager, Galileu, New Horizons, Hubble i ara Juno, tenim una millor comprensió de l...",,,,,
24584803,eliminacion_catalan,caracteres_problematicos: {'·'},La dona ELLE està oberta al canvi: és la dona del nou mil·lenni.,,,,,
24708630,eliminacion_catalan,caracteres_problematicos: {'·'},És tan intel·ligent que no triga a ensenyar-li res.,,,,,
24740945,eliminacion_catalan,"caracteres_problematicos: {'“', '—', '”'}","La majoria són “júpiters calents”—grans planetes en òrbites properes, les seves atmosferes inflades ...",,,,,
24809465,eliminacion_catalan,caracteres_problematicos: {'%'},I va permetre que la vancomicina salvés la vida del 90% dels ratolins amb casos de peritonitis poten...,,,,,
24831365,eliminacion_catalan,caracteres_problematicos: {'%'},"A la regió d'Amèrica, les vendes van créixer un 14,6% en un mercat que va augmentar un 8,3% per a un...",,,,,
24864226,eliminacion_catalan,caracteres_problematicos: {'/'},Les tarifes anticipades acaben el 31/5!,,,,,
24994818,eliminacion_catalan,caracteres_problematicos: {'«'},Ell diu: «Recordeu el dia del dissabte santificant-lo.,,,,,
25273600,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquests préstecs es van fer tan freqüents que el regulador bancari APRA va introduir un límit, de ma...",,,,,
25280779,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",Els nostres filtres es proven amb la nostra instal·lació de prova interna amb la qual som capaços de...,,,,,
25296281,eliminacion_catalan,"caracteres_problematicos: {'»', '·'}",L'èxit es produeix quan una sol·licitud té èxit en el vigorós procés de diligència deguda multinivel...,,,,,
25335168,eliminacion_catalan,caracteres_problematicos: {'°'},"Com que el rendiment de tall de l'acer d'alta velocitat només es pot mantenir per sota de 600 ° C, n...",,,,,
25490596,eliminacion_catalan,caracteres_problematicos: {'‘'},‘Així que estàs dient que existeix tal cosa com la foscor?',,,,,
25500031,eliminacion_catalan,caracteres_problematicos: {'·'},Curt Schilling ha estat informat que la seva conducta era inacceptable i que la seva feina a ESPN ha...,,,,,
25528873,eliminacion_catalan,caracteres_problematicos: {'£'},"El director executiu de l'Aliança de Contribuents, John O'Connell, va dir: ""La factura mitjana d'imp...",,,,,
25530732,eliminacion_catalan,caracteres_problematicos: {'·'},· El poder judicial: el Tribunal Superior d'Austràlia i altres tribunals federals.,,,,,
25545232,eliminacion_catalan,caracteres_problematicos: {'$'},FCC llança un fons d'oportunitats digitals rurals de $ 20 mil milions,,,,,
25595593,eliminacion_catalan,caracteres_problematicos: {'·'},"Passa, però, que una furiosa controvèrsia lexicogràfica es va desfermar sobre l'ús de la paraula, un...",,,,,
25613499,eliminacion_catalan,caracteres_problematicos: {'“'},“No poden acceptar-la perquè té una discapacitat.,,,,,
25679727,eliminacion_catalan,caracteres_problematicos: {'%'},Això va marcar el primer trimestre en què Apple va donar a conèixer el marge brut del seu segment de...,,,,,
25692123,eliminacion_catalan,caracteres_problematicos: {'”'},"Això significa rendiments més alts, costos més baixos, aliments més nets i ecològics.”.",,,,,
25733939,eliminacion_catalan,caracteres_problematicos: {'–'},Un forat en el si durant l'extracció d'una dent posterior superior (molar)– Un petit forat normalmen...,,,,,
25844895,eliminacion_catalan,caracteres_problematicos: {'·'},No va ser difícil per a aquest intel·lecte descobrir molts arguments irresistibles a favor d'aquest ...,,,,,
25942751,eliminacion_catalan,caracteres_problematicos: {'·'},La fotografia principal de la pel·lícula va ser a Nova Zelanda.,,,,,
26052589,eliminacion_catalan,"caracteres_problematicos: {'·', '”'}",Els productes del mercat actual estan dissenyats per a una única funció i no són prou intel·ligents ...,,,,,
26071262,eliminacion_catalan,caracteres_problematicos: {'·'},"Voleu incorporar anàlisis i informes a la vostra aplicació, però les eines de visualització convenci...",,,,,
26187050,eliminacion_catalan,caracteres_problematicos: {'“'},“Així que juguem l'un per l'altre.,,,,,
26229529,eliminacion_catalan,caracteres_problematicos: {'·'},"Phoenix Block és una investigació i desenvolupament independent de RIGOL, amb drets de propietat int...",,,,,
26233486,eliminacion_catalan,"caracteres_problematicos: {'«', ']', '['}","El 1990, el diari alemany Berliner Morgenpost va informar: «Entre 1950 i 1961 [quan es va construir ...",,,,,
26272450,eliminacion_catalan,caracteres_problematicos: {'‘'},L'enquesta de 2015 sobre ‘Alemany com a llengua estrangera a tot el món' es refereix a un total de 1...,,,,,
26319437,eliminacion_catalan,caracteres_problematicos: {'—'},"—Bé, mireu qui és.",,,,,
26395055,eliminacion_catalan,caracteres_problematicos: {'·'},També estem introduint noves API per a les funcions sol·licitades durant molt de temps: una API de c...,,,,,
26462524,eliminacion_catalan,caracteres_problematicos: {'▪'},▪ Pensar així m'ajuda a sentir-me bé o a aconseguir els meus objectius?,,,,,
26485192,eliminacion_catalan,"caracteres_problematicos: {'%', '®'}","Segons el PMI®, les organitzacions d'alt rendiment completen amb èxit el 89% dels seus projectes, me...",,,,,
26578681,eliminacion_catalan,"caracteres_problematicos: {'÷', '/', '=', '×'}",El valor de mercat de l'empresa = el nombre d'accions × preu de les accions = 100 × 10 = 1000 iuans;...,,,,,
26683588,eliminacion_catalan,caracteres_problematicos: {'·'},La computació al núvol es defineix com un tipus de sistema paral·lel i distribuït que consisteix en ...,,,,,
26686706,eliminacion_catalan,caracteres_problematicos: {'↑'},↑ Campionat del Món de 1970,,,,,
26731641,eliminacion_catalan,caracteres_problematicos: {'—'},"I si, com s'ha comentat en els últims dies, la seva mort ajuda a introduir més civisme en el nostre ...",,,,,
26782031,eliminacion_catalan,caracteres_problematicos: {'·'},La pel·lícula està actualment classificada com a 7.4 a IMDb.,,,,,
26835216,eliminacion_catalan,caracteres_problematicos: {'·'},"Kevin vol que adoptis aquests canvis, incloent-hi el seguiment ubic, la intel·ligència artificial ac...",,,,,
26868385,eliminacion_catalan,caracteres_problematicos: {'·'},Col·legi de Nova Caledònia.,,,,,
26981981,eliminacion_catalan,"caracteres_problematicos: {'%', '+'}",Els estudiants de Pequín van fer el correcte 37% 38% 46% 42% 46% +4%,,,,,
26996269,eliminacion_catalan,"caracteres_problematicos: {'—', '$'}","Dels enquestats a l'enquesta CDO 2017 de Gartner que van proporcionar el seu gènere, 19 per cent ere...",,,,,
27032638,eliminacion_catalan,"caracteres_problematicos: {'“', '—', '”'}",“Entendre aquesta dinàmica — que és impulsat per tempestes d'activitat elèctrica en el cervell — ass...,,,,,
27073110,eliminacion_catalan,caracteres_problematicos: {'·'},He d'admetre que la primera vegada que vaig veure aquesta pel·lícula no em va agradar gaire.,,,,,
27274364,eliminacion_catalan,caracteres_problematicos: {'%'},"Bord Bid va assenyalar que, malgrat la incertesa al voltant del Brexit, les exportacions d'aliments ...",,,,,
27365249,eliminacion_catalan,caracteres_problematicos: {'·'},Però una versió de 13 polzades d'aquest MacBook Pro podria resoldre aquest últim inconvenient i torn...,,,,,
27445067,eliminacion_catalan,caracteres_problematicos: {'·'},"Si em pogués casar amb aquesta pel·lícula, ho faria.",,,,,
27462730,eliminacion_catalan,caracteres_problematicos: {'–'},L'urpa del conciliador – Gene Wolfe,,,,,
27465596,eliminacion_catalan,caracteres_problematicos: {'/'},PN01/15: Requisit de la taula de consum per fer pública la informació sobre la disponibilitat de les...,,,,,
27569797,eliminacion_catalan,caracteres_problematicos: {'@'},Les empreses poden enviar les seves consultes a l'adreça de correu electrònic dedicada de la sala de...,,,,,
27576431,eliminacion_catalan,caracteres_problematicos: {'·'},"Sentosa en malai significa pau i tranquil·litat, probablement perquè l'illa va ser una vegada la bas...",,,,,
27606434,eliminacion_catalan,caracteres_problematicos: {'·'},"La càrrega empaquetada a l'interior del Progress 65 incloïa més de 2,6 tones d'aliments, combustible...",,,,,
27805508,eliminacion_catalan,caracteres_problematicos: {'@'},"Si vostè té alguna pregunta, si us plau envieu un correu electrònic - international-science@swansea....",,,,,
27917370,eliminacion_catalan,caracteres_problematicos: {'%'},"En el consum de teixit d'alta gamma principalment a les zones urbanes i rurals, el principal consum ...",,,,,
28010939,eliminacion_catalan,caracteres_problematicos: {'%'},"Cada any, un milió de visitants van a Keukenhof des de més de 100 països, i aproximadament el 75% ho...",,,,,
28060698,eliminacion_catalan,caracteres_problematicos: {'·'},"Emmons i els seus col·legues creuen que els mecanismes de gratitud depenen de l'escorça prefrontal, ...",,,,,
28149818,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",3 thoughts on “Actualització de Visual Basic 6.0 Aplicacions a Visual Basic.NET i Visual Basic 2005”,,,,,
28185346,eliminacion_catalan,caracteres_problematicos: {'°'},"Amb el curat per inducció a 100 °C, els components poden fins i tot fixar-se en un minut, aconseguin...",,,,,
28278999,eliminacion_catalan,caracteres_problematicos: {'“'},“Vivim cada dia amb por.,,,,,
28508353,eliminacion_catalan,caracteres_problematicos: {'%'},"La matrícula en escoles privades sense ànim de lucre de quatre anys va augmentar un 3,2%, però la ma...",,,,,
28566450,eliminacion_catalan,caracteres_problematicos: {'“'},“Però tenim aquest potencial.,,,,,
28605610,eliminacion_catalan,caracteres_problematicos: {'·'},Els experts van assenyalar que els gots de paper de qualitat general es poden instal·lar amb aigua 7...,,,,,
28608414,eliminacion_catalan,caracteres_problematicos: {'”'},"A més, l'activitat del sector públic s'ha reduït a mesura que molts governs es veuen pressionats per...",,,,,
28731855,eliminacion_catalan,caracteres_problematicos: {'·'},Encara que els investigadors havien utilitzat anteriorment sacsejades elèctriques per administrar CR...,,,,,
28822863,eliminacion_catalan,caracteres_problematicos: {'“'},"Jessica Rosenworcel, comissària de FCC, acaba d'escriure un article d'opinió per al LA Times titulat...",,,,,
28840007,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No converteixis a les persones en herois, Joan: els herois no existeixen, i si ho fessin jo no seri...",,,,,
28840140,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En espanyol, hauries de preguntar “¿Dónde está el baño, por favor?”, que vol dir “Em pots dir on és ...",,,,,
28940591,eliminacion_catalan,caracteres_problematicos: {'%'},"Indonèsia és l'economia més gran del sud-est asiàtic, i ha gaudit d'un creixement econòmic annual al...",,,,,
29003326,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Per això necessitem aquest diàleg.”.,,,,,
29243652,eliminacion_catalan,caracteres_problematicos: {'↑'},"↑ Jack Nicklaus: My Story, de Jack Nicklaus amb Ken Bowden, 2002.",,,,,
29255632,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Citant Charles Mingus: “Si Charlie Parker fos pistoler, hi hauria un munt d'imitadors morts.”.",,,,,
29397669,eliminacion_catalan,caracteres_problematicos: {'·'},"(D) abús de coses difícils per als contribuents i els agents de retenció, acceptar, obtenir béns o b...",,,,,
29460241,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“L'any que ve, el nostre objectiu és 1.000.”.",,,,,
29467926,eliminacion_catalan,caracteres_problematicos: {'·'},"Les universitats i col·legis a França es classifiquen bé a tot el món, cosa que la converteix en una...",,,,,
29480583,eliminacion_catalan,caracteres_problematicos: {'»'},"4 »¿No m'acabes de cridar ara: Pare meu, ets amic de la meva joventut?",,,,,
29551507,eliminacion_catalan,caracteres_problematicos: {'·'},"Especialment els nens, el cristal·lí és més clar que els adults, i la llum blava pot arribar al fons...",,,,,
29587456,eliminacion_catalan,caracteres_problematicos: {'/'},"A mitjans d'agost de 2016, el Departament d'Agricultura dels Estats Units (USDA), el servei analític...",,,,,
29684859,eliminacion_catalan,caracteres_problematicos: {'«'},"«Ara no és obra del pecador fer la pau amb Déu, sinó acceptar Crist com la seva pau i la seva justíc...",,,,,
29746939,eliminacion_catalan,caracteres_problematicos: {'–'},19 Anterus 21 de novembre de 235 – 3 de gener de 236 Grècia,,,,,
29788527,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","No es pot ignorar aquest dolorós accident, i cal investigar més a fons per esbrinar totes les causes...",,,,,
29831597,eliminacion_catalan,caracteres_problematicos: {'#'},Està en la clau de F#.,,,,,
29831937,eliminacion_catalan,caracteres_problematicos: {'·'},"El novembre del 2007, el màxim tribunal d'apel·lació d'Alemanya va dictaminar que en casos greus d'i...",,,,,
29846684,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '•'}","• “Jo estava recollint Pokémon” no és una defensa legal contra un càrrec d'aplanament de casa, així ...",,,,,
29881678,eliminacion_catalan,caracteres_problematicos: {'·'},La col·lecció del museu de la Biblioteca i Museu Lyndon Baines Johnson conté més de objectes donats ...,,,,,
29903720,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Aquesta hipotètica tesi de l'existència no espiritual sinó material de les “idees” o altres “represe...,,,,,
29967797,eliminacion_catalan,caracteres_problematicos: {'—'},—Això és teu o l'has robat?,,,,,
29988378,eliminacion_catalan,caracteres_problematicos: {'·'},Les pel·lícules gratuïtes es projecten durant els Free Flicks d'estiu al Harbourfront Centre.,,,,,
30019255,eliminacion_catalan,caracteres_problematicos: {'»'},Les polítiques de desenvolupament a curt termini s'han de sospesar amb els danys ambientals a llarg ...,,,,,
30114297,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Temen que els terroristes de l'Estat Islàmic es colin com a “dormints” entre els refugiats.,,,,,
30175277,eliminacion_catalan,caracteres_problematicos: {'/'},"El suport horari i la resistència es donen al 0,8668 (22/03/2018 baixa) i al 0,8838 (23/02/2018 alta...",,,,,
30176045,eliminacion_catalan,caracteres_problematicos: {'%'},"L'agència d'Immigració i Control de Duanes espera deportar persones aquest any, un 10% més que el 20...",,,,,
30194119,eliminacion_catalan,caracteres_problematicos: {'·'},Datorama és una empresa amb seu a Israel que proporciona anàlisis de màrqueting i dades d'intel·ligè...,,,,,
30220807,eliminacion_catalan,caracteres_problematicos: {'“'},“Quina coincidència?,,,,,
30222709,eliminacion_catalan,"caracteres_problematicos: {']', '['}","O potser no reconeixeu això de vosaltres mateixos, és a dir, que Jesucrist és en vosaltres, si no és...",,,,,
30287238,eliminacion_catalan,caracteres_problematicos: {'%'},Per a això tenim una taxa de divorcis del 50%.,,,,,
30302375,eliminacion_catalan,caracteres_problematicos: {'·'},"Les pel·lícules no van crear la síndrome d'Estocolm, però les històries que glorifiquen les relacion...",,,,,
30338498,eliminacion_catalan,caracteres_problematicos: {'·'},· Dilluns 6 de maig de 2019: pagament del dividend,,,,,
30347633,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest és el primer ús de la pel·lícula d'embolcall i ha donat lloc a més mètodes d'envasament.,,,,,
30558644,eliminacion_catalan,caracteres_problematicos: {'%'},Més del 50% de tots els préstecs per a la construcció són realitzats per bancs comercials.,,,,,
