linea,catalan,chino
16815912,Mai he estat un bon mentider.,我从来没有一个很好的骗子。
16838759,I un govern central fort.,有力的中央政府。
16860738,"En vista d'aquesta limitació basada en el sistema, ens agradaria assenyalar que vostè rep aquestes dades dins de les condicions d'ús d'Internet.",在这种系统限制之下，我们需要指出：您是在互联网条件下接收到这些数据。
16862921,No sé teoria.,我不知道理论。
16865673,Alguns descobreixen molt ràpidament que no és per a ells.,一些人很快得出结论，这不适合他们。
16868778,"Ralph va descobrir que tenia una roca dolorosament agafada a les dues mans, va trobar el seu cos arquejat, els músculs del seu coll rígids, la seva boca oberta.",拉尔夫发现他摇滚痛苦地抓住双手，发现他的身体弓起，脖子僵硬的肌肉，他的嘴紧张的打开。
16870388,Fes coses amb ells que els agradi fer.,跟他们一起做他们喜欢做的事。
16877817,Un tema preferit dels ecologistes evolutius és si hi ha una regla insular: els animals gegantins aïllats a les illes evolucionen per fer-se més petits.,进化生态学家最喜欢讨论的一个话题是，是否存在这样一种“孤岛理论”：大型动物在与世隔绝的岛屿上体形会逐渐变小。
16889634,Les autoritats van dir que havien arribat al lloc de l'incendi a prop de la riba del llac Ontario a les 6:00 del matí.,官员表示，消防队员于清晨6时左右赶抵安大略湖（LakeOntario）湖畔附近的火灾现场。
16912701,"A la pàgina de revisió de la càrrega, verifiqueu que la configuració sigui correcta i, a continuació, trieu Carregar.",在Upload审核页面上，验证您的设置是否正确，然后选择Upload。
16919515,El Milionari Despertat,觉醒的百万富翁
16922564,"La custòdia de Coinbase, per example, trepitja una línia fina en una zona molt grisa.",例如，CoinbaseCustody处于一个非常灰色的区域。
16924322,Estònia també tenia una important minoria sueca que va persistir durant uns 650 anys a la costa i les illes.,在爱沙尼亚这个小岛上，则是分布着瑞典的少数民族，他们在沿海和岛上持续的居住了大约650年。
16927457,Soscaves la seva fe.,你侮辱了他们的信仰。
16932627,Però per al setembre tot havia acabat.,但到了9月份，一切都结束了。
16940926,"Permet a la vostra organització començar amb alguna cosa petita, amb només les capacitats que necessita per obtenir un valor empresarial immediat, i després expandir-se a mesura que creixen les necessitats del seu negoci.",可让您的组织从小处著手，只使用您需要的功能，以取得立即商业价值，然后随业务需要的成长来扩充。
16945624,"Vist des d'un punt de vista inferior, la Constitució, amb tots els seus defectes, és molt bona; la llei i els seus tribunals són molt respectables; fins i tot aquest Estat i aquest Govern nord-americà són, en molts aspectes, coses admirables i rares per les quals estar agraïts, com molts els han descrit; vist des d'un més alt encara, i el més alt, qui dirà què són, o què és el que val la pena mirar o pensar en absolut?",从较低的角度看，宪法，有其所有的缺点，是非常好的；法律和法庭非常可敬；即使这个国家和这个美国政府也是很多的尊重，非常令人敬佩和罕见的事情，感谢，如a很多人描述过他们；但从一个角度来看有一点更高，他们是我描述的他们；从更高的位置看，最高的，谁会说他们是什么，或者他们是值得的看着还是想着呢？
16962473,A vegades tenen en compte els meus comentaris i ajusten les seves recomanacions; uns altres mantenen fermament les seves conviccions.,有时候他们会听取我的评论然后调整自己的投资推荐；其他人会对自己的想法坚持到底。
16980112,Capítol V: De l'ús que fan els americans d'associacions públiques en la vida civil,第五章论美国人在市民生活中对结社的运用
16981446,Tothom té por de perdre la feina.,所有人都很怕失去工作。
16993824,Unes vacances al Caire,在开罗度假
17013619,"No obstant això, la comissió electoral del Pakistan encara no ha publicat els resultats finals oficials.",不过，巴基斯坦选举委员会目前尚未公布正式选举结果。
17015693,Aquesta és una de les raons per les quals escric en anglès.,这也是我用英语写作的原因之一。
17024447,Recorda aquesta cara.,请记住这张脸。
17025242,L'anunci de l'administració Trump soscava un pilar clau en la lluita contra el canvi climàtic i perjudica la capacitat del món per evitar els efectes més arriscats i costosos del canvi climàtic.,特朗普政府的决定削弱了应对气候变化的重要支柱，破坏了全世界防止最危险、代价极大的气候变化的能力。
17049611,És difícil de creure que he estat a la Xina durant un mes fins ara.,我真不敢相信我在中国已经待了一个月了。
17066909,"Mobilitzar voluntats i recursos per innovar en productes i serveis, processos, sistemes organitzatius i desenvolupament d'accessos i mercats.",调动意愿和资源，在产品和服务，流程，组织体系和准入和市场的发展创新。
17074518,Hauria de fer un pas al costat immediatament i permetre que el poble d'Alabama esculli un candidat del qual pugui estar orgullós.,“他应该立即让位，让阿拉巴马州民众能够选出一位他们可以为之自豪的候选人。
17078044,"Si tens una petita empresa, encara és pitjor.",要是你经营的是一个糟糕的公司，那只会更糟。
17153269,"""Tenim l'esperança que el president Kim prendrà la decisió correcta, (que) triarà la pau i la prosperitat sobre el conflicte i la guerra.",我们希望……金正恩主席将做出正确的决定——将选择和平与繁荣，而不是冲突与战争。
17178120,"L'endemà, la ciutat de Tikrit també va caure en mans dels insurgents, que van cremar edificis governamentals i van alliberar centenars de reclusos de la presó local.",次日，萨达姆的故乡提克里特也陷落，武装分子焚烧政府大楼并释放当地监狱关押的数百名囚犯。
17199737,Un informe sobre l'aigua embotellada del World Wildlife Fund assenyala que hi ha més normes en la regulació de l'aigua de l'aixeta als Estats Units i Europa que en la indústria de l'aigua embotellada.,瑞士世界野生动物基金会的一项报告显示，欧洲和美国的自来水管理标准比瓶装水行业的标准还要多。
17202214,"Després d'això, podem començar a alliberar tota la tecnologia oculta i crear el cel a la terra, així com expandir-nos a l'univers.",在那之后，我们可以开始释放所有隐藏的科技，在大地创造人间天堂，并开始扩展到宇宙。
17214214,Per què no em vas dir que és la teva dona?,为什么没有告诉我她是你的妻子？
17217094,Actualment es cultiva principalment a Itàlia.,它目前主要种植于意大利。
17229628,Tinc dos fills més i ara soc més fort.,现在有了两个儿子，我的力量更强大了。
17251934,"Fins ara, aquests laboratoris han atès gairebé persones.",这些实验室已经服务了将近40个，到目前为止有000人。
17311475,Hola! escola d'idiomes va ser fundada el 2013.,现在荷兰语！语言学校于2013年成立。
17314073,"Amanda Ciafone, professora de mitjans i estudis cinematogràfics a Illinois, es descriu a si mateixa com a historiadora cultural del capitalisme.",阿曼达ciafone，在伊利诺伊媒体和电影研究的助理教授，形容自己是资本主义的文化历史。
17329472,D'hora sol ser fosc.,平时总是起早贪黑。
17376005,El món és millor perquè tu existeixes.,世界应当因为你的存在而更好。
17384252,"Ell hauria parlat; però ella va tornar a aixecar la mà tremolosa, i ell es va aturar.",他会说话的；但她又举起颤抖的手，他停了下来。
17450116,"L'any següent, Morgan Stanley desenvolupa el primer model informàtic per a analistes financers.",次年，摩根士丹利成功开发首个供金融分析师使用的计算机模型。
17468739,No crec que hàgim de renunciar a tot això només perquè juguem contra un equip fort.,我认为我们不应该放弃所有这些，只是因为我们打了一支强队。
17483752,"Segons la investigació, el mètode general de marcatge per polvorització sovint no és segur i respectuós amb el medi ambient perquè la pintura conté substàncies tòxiques.",据研究表明一般的喷涂标记方式往往因涂料含有致毒物质而不够安全环保。
17513756,És molt útil en oficines.,这在办公室是很有用的。
17514003,"Amb una alçada de 452 metres, és el símbol reconegut internacionalment de la Malàisia moderna.",双子塔以452米的高度成为闻名全球的马来西亚现代地标。
17525084,El novè parlamentari australià dimiteix per la doble nacionalitat,澳大利亚第九名议员因拥有双重国籍辞职
17530504,La veritat es pot ensenyar i atrapar.,真理可以被学习或者被传授。
17555687,Com la indústria de l'energia nuclear?,作为与核电行业？
17559941,"Els primers expien la caiguda d'Adam, traient moltes de les conseqüències d'aquesta elecció.",第一个部分是为了亚当的坠落赎罪，带走因为这个选择所造成的许多后果。
17569097,"És un vot per majoria simple, l'u. no té veto en aquestes eleccions i hi ha molts millors candidats "", va dir Sandefur en un comunicat enviat per correu electrònic.","这是简单多数表决，美国在这场选举中没有否决权，而且还有许多更优秀的候选人，""桑德福在一份电子邮件声明中表示。"
17572883,Brown s'ha declarat innocent dels dos càrrecs.,Brown还没有供认了两罪。
17573730,"En resum, els fanals solars s'utilitzen millor, per descomptat, amb bateries de fosfat de ferro i liti, però a un preu més alt.",综上所述，太阳能路灯当然使用磷酸铁锂电池最好，但是价格较高。
17575572,"Afegeix que l'explicació més probable per a la manca de grans planetes a les proximitats de les estrelles amfitriones és la fotoevaporació, que pot despullar l'embolcall de l'atmosfera planetària.",他补充说，在主星附近缺乏大行星的最可能的解释是光蒸发，它可以剥离行星大气的包络。
17587262,Altres formes de càstig.,其它处罚方式。
17627513,La mare t'ha donat avui.,妈妈今天我要送给您。
17661827,"Això, per descomptat, posa l'accent que tots estem relacionats, perquè tots els humans són descendents del primer home Adam (1 Corintis 15:45). "".",当然，这是强调我们都是密切相关，因为所有的人都是第一个人亚当的后裔（哥林多前书十五：45）。
17682585,"Per demostrar que aquests problemes existien, els atacants van aixecar els noms d'usuari i els números de telèfon mòbil de 4,6 milions d'usuaris de Snapchat i els van fer en un lloc web públic.",为了证明存在这样的漏洞，攻击者窃取了460万Snapchat用户的用户名和电话号码，并在公共网站上公布。
17697025,"En segon lloc, recolzant-se en el sistema de desenvolupament madur del projector i la seva pròpia acumulació de tecnologia, la pissarra electrònica de projecció ha entrat ara a la fase de desenvolupament madur i estable de la tecnologia.",其次，仰仗投影机成熟的发展体系和自身的技术积累，投影电子白板如今已进入了技术较为成熟稳定的发展阶段。
17698083,"Segons l'equip, les limitacions de l'estudi inclouen que els resultats es basen en els punts de vista dels residents sobre la seva futura carrera, cosa que dificulta determinar si aquestes expectatives arribaran realment a bon port.",研究小组说，这项研究的局限性在于，结果是基于居民对未来职业的看法，因此很难确定这些期望是否会真正实现。
17718443,"Quan facis això, concentra't en el panorama general.",当你这样做的时候，把注意力集中在大局上。
17722586,Encara rebo aquestes cartes.,但我还是收到了这些信。
17724226,"Al seu lloc web, Allianz Global Assistance defineix una condició preexistent com una lesió, malaltia o condició mèdica que va fer que algú busqués tractament, presentés símptomes o requerís medicació.",在AllianzGlobalAssistance的网站上，既有症状的定义是“导致某人寻求治疗、出现的症状或需要药物治疗的受伤，疾病或医疗状况”。
17746257,Els nens poden aprendre noves dades igualment bé dels mitjans interactius davant de la instrucció cara a cara.,孩子们可以从互动媒体和面对面教学中学到新的事实。
17747466,La Guàrdia Costera està intentant augmentar la seva flota trencagels amb sis nous cúters de seguretat polar per garantir la presència nacional i l'accés continu a les Regions Polars.,海岸警卫队正在寻求通过六个新的极地安全切割机增加其破冰船队，以确保持续的国家存在和进入极地地区。
17791264,"L'avantatge potencial per als proveïdors de tecnologia és enorme, sobretot si els processos propietaris funcionen a escala global.",技术提供商的潜在上升空间是巨大的，特别是在全球范围工作的专有程序。
17796707,"El suc també pot consistir en vitamines A, E i àcid fòlic, tot i que de nou depèn de la seva font.",果汁也可以包括维生素A，E和叶酸，尽管这同样取决于其来源。
17816427,Què és el millor de treballar a Spotify?,“在Spotify工作最棒的是什么？
17833138,Conèixer el teorema de la PAC només us ajuda a entendre que aquest trade-off existeix i quines preguntes fer.,了解CAP定理只是让你知道这些权衡的存在，以及需要问什么问题。
17836737,"A Àustria, les empreses són riques en efectiu i es beneficien del baix cost del crèdit, així com de les recuperacions a Alemanya, Europa de l'Est i els Estats Units.",在奥地利，企业得益于低廉的信贷成本以及德国、美国和东欧的经济复苏，现金充裕。
17842533,Sabíeu quina feina calia fer: ho podíeu veure.,你知道哪些工作是需要你完成的——你可以亲眼看到它。
17852534,"El departament també està provant una versió sensible a la privadesa d'una màquina de raigs X que ha generat queixes perquè encara que és capaç de detectar armes sota la roba, la versió inicial també proporcionava una imatge nua dels viatgers.",此外，国土安全部还在试验一种对旅客隐私带来敏感影响的X光机，目前这种X光机已经引来了一些抗议，因为尽管它可以检测到衣服以下的隐藏武器，但最初X光机的设计可以提供旅客全裸的图像。
17870473,"En un món perfecte, ho faries.",在一个完美的世界里，他们确实会这样做。
17877980,"""Ja tenim un menú d'esmorzar, però és una part del dia en què hem de treballar"", va dir.",“我们现在已经有早餐菜单，但这是我们需要重新改革的一部分，”他说。
17893673,Durant el funcionament del combustible.,当加油过程中。
17894908,Necessito planificar la meva vida.,因此，我需要计划我的人生。
17899432,"En primer lloc, una dieta saludable és qualsevol dieta que redueixi el risc de malalties sense deixar d'obtenir els nutrients necessaris perquè el cos funcioni correctament.",首先，健康饮食是任何减少疾病风险的饮食，同时依然获得身体正常运作所需的营养素。
17903151,Em van encantar especialment les cares alegres dels empleats croats que brillaven d'orgull.,我对克罗地亚员工的幸福笑容感到特别高兴。
17918181,"-És mort, minyó.",“她死了，儿子。
17953010,Té un bon gust de fruita (forta) i el millor de tot és que no hi ha gra a la part inferior de la meva tassa al final.,它具有良好（强烈）的水果味道，最重要的是，最后我的杯底没有砂砾。
17963278,"Entre les teories conspiratives que Jones ha difós hi ha les acusacions que el govern nord-americà va estar darrere de nombrosos atacs terroristes, entre ells els de l'11 de setembre del 2001 contra el World Trade Center i el Pentàgon.",在琼斯兜售的阴谋理论中，指控美国政府支持多次恐怖袭击，包括2001年9月11日对世界贸易中心和五角大楼的罢工。
18001970,"Avui dia, defuig els focus i viu en una illa remota de la costa de Florida.",今天，他避开聚光灯，住在佛罗里达海岸附近的一个偏远岛屿上。
18003350,Avui és només el començament d'una cosa gran!,今天或许只是伟大事物的开端而已！
18004416,Algunes persones fins i tot han estat assassinades.,有的人甚至被杀掉了。
18024750,La seu de Pixel a Melbourne és el primer edifici d'oficines neutre en carboni d'Austràlia.,墨尔本的Pixel系列建筑是2011年澳大利亚首个碳中性建筑。
18038977,"John Grumitt, director general de salut canviant, va dir: ""Canviar la salut està guanyant impuls a mesura que els experts en salut reconeixen que promoure la medicina d'estil de vida - en un format que qualsevol pot accedir - és la millor manera d'ajudar a les persones a viure vides més llargues, més saludables i més felices.",ChangingHealth首席执行官JohnGrumitt表示：“ChangingHealth正在迅速形成增长态势，因为健康专家认识到，以任何人都能获得的方式推广生活方式医学是帮助人们活得更长久、更健康、更幸福的最佳方式。
18078689,El ministeri petrolier va anunciar el mes passat mesures per reduir les quotes pagades a les petrolieres als contractes a subhastar.,此外，上个月石油部宣布了一些措施，以降低拍卖合同中支付给石油公司的费用。
18092920,Mercat de no conserves (fresques i congelades),非罐头金枪鱼市场（新鲜或冷冻）
18122391,Això va ser abans de la invasió a l'Iraq.,它以前是入侵伊拉克入侵的。
18127151,"""Els individus i els grups tenen dret a seguir el seu propi camí, tot i que de vegades poden cometre errors"", va assenyalar.",个人和团体有权利走自己的路，即使有时候这会导致他们犯下错误”。
18131143,"Amb el camp del disseny d'interacció en expansió per satisfer la demanda creixent en totes les indústries, hem creat un curs d'estudi en el qual els estudiants pensen profundament sobre l'experiència de l'usuari, apliquen la tecnologia de manera creativa i inventen nous enfocaments per a la interacció i el disseny.",随着交互设计领域的扩展，为了满足所有行业的需求的增长，我们设计了一门课程，让学生深入思考用户的体验，创造性地应用技术，并发明新的交互和设计方法。
18135507,"Després, a causa del canvi de treball del padrastre, professor de psicologia, la família es va traslladar a Colòmbia al sud de Califòrnia.",随后因为继父，一位心理学教授的工作变动举家迁往南加州的哥伦比亚。
18160580,El Dia de la Tortita 2019 és el dimarts 5 de març.,2019年的PancakeDay是3月5日星期二。
18179339,Segons Australian Broadcasting Corporation (ABC) Notícies:,据澳大利亚广播公司（ABC）报道——
18181012,"Per prolongar la vida dels inhaladors de sulfat d'albuterol i altres medicaments, les persones poden fer el següent:",为了延长硫酸沙丁胺醇吸入器和其他药物的使用寿命，人们可以做到以下几点：
18189632,"Nascut a Moscou el 1866, Kandinski va passar la seva primera infància a Odessa.",在莫斯科出生于1866年，康定斯基度过了他在敖德萨幼儿。
18226639,"- Dos, crec.",两个，我认为。
18228878,En aquell moment hi havia quatre o cinc clients a la botiga.,当时，当铺里还有四五个顾客。
18235302,"El govern també planeja surar cinc fons de milions de dòlars cadascun, destinats a promoure fonts d'energia verda.",政府计划将五项基金每笔50亿美元的资金用于促进绿色能源。
18255080,Tots els altres haurien de trobar un amagatall.,每个人都先找到一个隐藏的地方。
18275185,"Però els nord-americans es van enfrontar a un sistema de defensa aèria estretament integrat de míssils antiaeris subministrats pels soviètics, canons antiaeris i interceptors Mig, un sistema provat que havia resistit els bombardejos nord-americans durant set anys.",但美国人面对的是一个苏联提供的由防空导弹、高射炮和米格拦截机组成的严密综合防空系统，该系统顶住了美国7年的轰炸。
18277202,Permet utilitzar PowerManager WakeLocks per evitar que el processador dormi o que la pantalla s'enfosqueixi.,允许使用PowerManagerWakeLocks让处理器进入休眠或屏幕变暗。
18320562,Demà haurem d'intentar corregir-ho.,我们明天必须尝试纠正这个问题。
18333622,"En particular, els primers vuit mesos del 2016 es caracteritzen per una ingesta d'ordres en línia amb els nostres objectius i resultats econòmics positius estables.",尤其值得一提的是，2016年前8个月的订单总额符合我们的目标和稳定、积极的经济效益。
18333892,"La ciutat portuària també és coneguda com un dels pocs llocs que queden a Irlanda, on la llengua irlandesa encara es parla als careers.",港口城市也被称为爱尔兰少数几个仍然在街道上使用爱尔兰语的地方之一。
18343658,No em facis començar o estarem aquí tot el dia.,让我们不要再开始，或者我们会整个上午在这里。
18363533,"Tant el porc com l'ovella poden caure al mateix fang, però la diferència està en el defecte.",猪和羊可能会陷入同一个泥洞，但存在差异。
18366584,"Va substituir la Comissió de Drets Humans de les Nacions Unides, convertint-se en una filial de l'Assemblea General de les Nacions Unides d'una comissió funcional subordinada al Consell Econòmic i Social de les Nacions Unides, la qual cosa demostra que la posició dels drets humans ha millorat en les Nacions Unides.",联合国人权理事会取代联合国人权委员会，由联合国经社理事会职司委员会升级为大会附属机构，表明人权在联合国系统中的地位得到了提升。
18392137,Braemar Motor Lodge està situat a dos quilòmetres del centre de la ciutat i a tres de l'aeroport internacional.,BraemarMotorLodge距市中心2公里、距国际机场3公里。
18400840,Així que el que fas és seguir practicant amb la teva pròpia ment fins a desenvolupar gradualment la consciència i la comprensió... fins que vegis el Dhamma per tu mateix.,因此你要做的，就是不停地观照自己的心，直到逐渐培养了意识与理解，直到亲身目睹了佛法。
18401605,Aquest curs té un component important de laboratori i investigació de camp.,课程内容包括一项显著实验室和实地调查的组成部分。
18448433,Els senyals de seguretat s'han d'ajustar a la norma ISO 7010.,安全标志根据ISO7010实施。
18449170,"Potser podem fins i tot créixer malvats més endavant, pot ser incapaç d'abstenir-se d'una mala acció, pot riure de les llàgrimes dels homes i d'aquelles persones que diuen com Kolya fa un moment, vull patir per tots els homes, i fins i tot pot escridassar rancorosament a aquestes persones.",也许我们以后会变得邪恶，甚至无法抗拒不良行为，会嘲笑别人的眼泪和那些说，正如柯利亚今天所喊的：“我想为所有人而受苦”――也许我们会恶狠狠地嘲笑这些人。
18449872,"I si hi ha un antídot contra l'avorriment, no és informació sinó significat.",如果说乏味有解药的话，那也不是信息，而是意义。
18452221,Va obrir el petit quadern.,他翻开小笔记本。
18456629,Per què és tan car el te blanc?,白茶为什么那么贵
18457173,"Quan Chuck Norris interpreta Oregon Trail la seva família no mor de còlera o disenteria, sinó de puntades de peu rodones a la cara.",ChuckNorris走奥勒冈小径的时候，他的家人并不是死于霍乱或痢疾，而是更可怕的“脸部RoundHouse踢”。
18462935,"Tot el que el jutge ha de fer és veure si les paraules són susceptibles de crear desafecció contra el govern, el governant o el poble.",所有法官要做的是，这胥视有关人士的说词是否可能建立了对于政府丶统治者或人民的不满。
18494925,"""Llança la teva càrrega sobre el Senyor, i Ell et sostindrà. "".",“你要把你的重担卸给耶和华，k必抚养你。
18495662,S'ha de permetre a les asseguradores de salut per cobrir les visites del metge de capçalera?,如果健康保险公司被允许以支付GP互访？统计讨论
18504021,"Després de la Guerra Índia-Pakistan de 1965, es va promulgar el 1968 la Llei de Propietat Enemiga, que regula aquestes propietats i enumera els poders del custodi.",在1965年印巴战争之后，印度于1968年开始实施《敌方财产法案》，该法案规对这些滞留财产进行管理并列举出了保管人所具有的权利。
18545599,El país que està visitant és ple d'experts!,你要去的国家到处都是专家！
18558538,Som el partner perfecte per ajudar al teu negoci a mitigar els riscos i garantir la seguretat i qualitat del teu producte alimentari.,作为理想的合作伙伴，我们帮助客户企业缓解风险，确保食品的安全性和质量。
18563288,"El Sr. Turk, amb seu a Londres, creu que gran part de l'or ha estat hipotecat, o prestat a altres parts, i després rehipotecat, o prestat a diverses parts alhora.",住在伦敦的Turk认为，很多金子已经被“质押”，或被借给了第三方或其他机构，然后被再次质押，或再一次被借给多方。
18572640,Com entendre aquesta essència és el problema que explorarà aquest llibre.,如何理解这种精髓，就是本书所要探讨的问题。
18598508,No donis mai les teves dades personals o bancàries a algú que no coneguis.,永远不要把个人或银行信息透露给你不认识的人。
18610932,Volem cercar punts en comú preservant les diferències.,我们称之为“寻求共同点，同时保留分歧”。
18623379,"Aquest risc de mort més gran, afegeixen els autors de l'estudi, continua sent constant en tots els grups d'edat.",研究作者补充说，这种增加的死亡风险在所有年龄组都保持一致。
18638508,El laboratori es dissenyarà amb una sala d'exposició de productes.,该实验室也将被设计成一个产品展示厅。
18642898,Experts en pediatria i salut mental van demanar la setmana passada a Facebook que s'abandonés un servei de missatgeria que l'empresa havia introduït per a nens de sis anys.,上周，儿科专家和心理健康专家要求Facebook取消一项针对儿童推出的信息服务，它的使用年龄最低只有6岁。
18644524,"Aprendre quin és el desig de l'ànima, i anar amb això.",了解灵魂的渴望究竟是什么，并与此同行。
18650925,Secció 5: Acord de confidencialitat,附件5：保密协议
18657339,"Es van desenvolupar noves normes, eines i pràctiques, es va posar en marxa la seva aplicació a tot el món i l'FMI va contribuir de manera important a aquest esforç.",新的标准、工具和实践在世界范围内得以补充和实施，国际货币基金组织为此做出了重要贡献。
18662885,Cadascun dels comptes principals ha aconseguit desenes de milions de seguidors.,每一个主要账户都拥有数以千万计的粉丝。
18666799,"Al matí, no hi hauria cap senyal que aquesta gent existís.",早上，没有迹象表明这些人曾经生活过。
18689825,"Però si no hi esteu d'acord, un tribunal us fixarà les condicions.",但如果你不同意，法院会为你设定条款。
18693573,"Abans que el senyal arribi a l'amplificador de potència (PA) del transmissor, la seva amplada de banda és limitada; no obstant això, la distorsió d'intermodulació al PA farà que l'amplada de banda torni a augmentar.",在讯号到达发射器的功率放大器（PA）之前，其频宽被限制着；但在PA内的“交互调变失真”会导致频宽再次增加。
18732439,"Abans d'unir-se a Dotdash, Neil va ser el fundador i director general de Recognition Media, creador i productor de programes de premis i propietats multimèdia per a comunitats digitals, creatives i publicitàries, inclosos els Webby Awards, els Telly Awards i la Internet Week de Nova York i Europa.",在加入DotDash之前，Neil是RecognitionMedia的创始人兼首席执行官，数字电视奖节目和媒体财产的创建者和制作人，创造性的，以及广告界，包括韦比奖，电视奖，还有纽约和欧洲的互联网周。
18741905,La màquina ha de ser fiable.,“机器必须可靠。
18743269,"Comprendre el VIH; No practiqueu relacions sexuals sense protecció, utilitzeu preservatius; No compartiu agulles amb altres, utilitzeu xeringues esterilitzades; Utilitzeu amb cura els productes sanguinis.",了解艾滋病毒；不要进行无保护措施的性行为；不与别人共用针头，使用已消毒注射器；小心使用血制品。
18773995,73:3 Perquè jo era envejós dels arrogants Com vaig veure la prosperitat dels malvats.,73：3因为我嫉妒傲慢人的发达，见邪恶者兴旺就心怀不平。
18778644,"Pel que fa a les institucions democràtiques i als mecanismes de planificació eficaços, hem de dir que els problemes que van sorgir en el cas soviètic reflecteixen algunes febleses del marxisme clàssic.",我们不得不说在苏联的例子中所出现的在民主制度和高效的计划机制的方面出现的问题，反映了经典马克思主义的某种缺陷。
18791689,"Com a agència de promoció interna d'Irlanda, IDA Ireland s'associa amb empreses establertes, tant grans com petites, treballant amb elles en tot moment per aconseguir una organització fluida, ràpida i satisfactòria de les seves operacions a Irlanda.",作为爱尔兰的对内招商代理机构，我们与知名公司合作，无论其规模大小，与它们一路相伴，帮助其顺利、快速、成功地在爱尔兰建立业务。
18836390,M'agrada jugar a aquest joc al meu mòbil.,我喜欢在手机里玩这游戏。
18847089,Vas dir que ens protegiries.,你……你说你会保护我们。
18852830,"-El minyó cridà: -Oh, pa!- i corregué gemegant al voltant de la taula, però l'home el seguí i l'agafà amb l'abric.",小男孩喊道：“哦，爸！“在桌子旁呜咽，，但那人跟着他，抓住了他的外套。
18864126,"Els primers exercicis que conviden els alumnes de Scrum a reflexionar sobre la seva ""definició de fet"" (local) apareixen en iteracions posteriors dels materials de formació de Scrum.",首个邀请学员思考他们自己的“完成的定义（definitionofdone）”的练习出现在Scrum培训材料中“以后的迭代”部分。
18865703,"Per a Mitchell Gorby, la seqüenciació va valer la pena.",对MitchlleGorby来说，测序当然是值得的。
18876510,"Com a part del programa de Màster en Administració Pública, s'ofereixen certificats en gestió i polítiques urbanes, pressupostos i finances públiques, gestió sense ànim de lucre i gestió d'emergències.",作为公共管理硕士课程的一部分，证书均提供城市管理和政策，公共预算和财政，非营利管理和应急管理。
18887613,Vostè ha fet la seva part.,你们已经做了你们那部份。
18900998,"En l'actualitat, més de 10 000 estacions meteorològiques de superfície tripulades i automàtiques, 1 000 estacions aèries, 7 000 vaixells, 100 amarrats i 1 000 boies a la deriva, centenars de radars meteorològics i 3 000 avions comercials especialment equipats mesuren diàriament paràmetres clau de l'atmosfera, la superfície terrestre i oceànica.",目前，每天有10000多个人工和自动地面气象站、1000多个高空站、7000多艘船舶、100多个系留浮标和1000多个漂流浮标、数百部天气雷达和3000多架特殊装备的商用飞机对大气、陆地和海洋表面的关键参数进行测量。
18914385,"El ràpid ritme al qual som capaços d'oferir noves tecnologies i característiques al mercat fa que la cartera d'EMC sigui encara més convincent "", va continuar Goulden.","快速地将新技术和性能推向市场的能力使EMC的产品组合更具吸引力，""Goulden补充道。"
18926616,Aquest espai també està equipat amb aigüeres i una porta enrotllable a l'exterior per crear un espai d'aprenentatge flexible.,空间配备有水槽和对外的卷门，以创建灵活的学习空间。
18955986,Aquestes pràctiques poderoses canvien la nostra fisiologia i afecten el nostre estat d'ànim.,这些强大的练习改变了我们的生理机能并影响了我们的心情。
18956695,"L'informe, titulat Every Breath We Take, advertia que almenys 40.000 morts a l'any al Regne Unit podrien estar relacionades amb els efectes de la contaminació de l'aire tant dins com fora de casa.",根据这项名为“我们呼吸的每一口空气”的报告，英国每年约有4万人死于室内外空气污染。
18957567,"Els treballadors de MTurk, o turkers, cobren per tasques repetitives, com ara etiquetar objectes trobats a les imatges o verificar els números de telèfon dels restaurants.",MTurk上的工作者，或被称为Turkers，一般会从重复性的工作中获得报酬，比如给图像中的对象加标签或核实餐厅电话号码。
18958944,Queda per explicar com una nació de trenta-sis milions pot ser sorpresa i lliurada sense resistència al captiveri per tres cavallers de la indústria.,还应当说明，为什么一个有3600万人的民族竟会被三个衣冠楚楚的骗子偷袭而毫无抵抗地做了俘虏。
18963519,Tot ve a través teu.,一切都通过你。
18965464,Això inclou la sang?,其中含有成为血液？
19021554,"Algunes empreses que llancem el primer dia, no és adequat per a la cotització, però és adequat per ser venut, probablement siguin fusions i adquisicions.",有些企业我们投进去的第一天，就知道它不适合上市，但它适合被卖，容易被兼并收购。
19027883,"Aquest és un motiu comú de preocupació, però en realitat és un bon senyal.",这是一个麻烦，但它实际上是一个好的迹象。
19045790,Espera que el Japó es converteixi en el major inversor del Vietnam en els propers temps.,我希望日本很快成为越南最大的投资者。
19050618,La seva conclusió és que només mitjançant una descentralització de gran abast en un sistema de mercat amb competència i lliure fixació de preus és possible fer ple ús del coneixement i la informació.,他的结论是只有通过一个竞争的自由订定价格的市场制度才可能将所有知识与资讯加以充分的利用。
19072859,"Com a tal, les empreses han de notificar als usuaris que les dades es transfereixen fora de la UE.",因此，公司必须通知用户，其数据会传输至欧盟外的其他位置。
19093044,"Tot seguit, va tornar a una sala d'espera poc abans de les hores, on va ser informat pel personal i va veure la cobertura televisiva.",在9：15之前不久，他返回招待室，在那里听了工作人员的简报，并看了电视报道。
19100882,"El 2007, el govern del Regne Unit va externalitzar la tramitació de visats a 33 països a les operacions de Karkaria, i així va començar la incursió mundial.",2007年，英国政府将33个国家的签证代理交给Karkaria，这就是VFS走向全球的开端。
