linea,catalan,chino
17301168,La IA i l'aprenentatge automàtic són capaços d'aprendre de les dades de comportament dels subscriptors al llarg del temps i oferir recomanacions de contingut en conseqüència.,AI和机器学习能够随着时间的推移从用户行为数据中学习并相应地提供内容推荐。
17302482,"El sorteig (""Prize Draw"") està obert a tots els residents del Regne Unit majors de 16 anys.",抽奖（“抽奖“）是开放给16岁以上年龄的所有英国居民。
17319272,"25 Així, com que no estaven d'acord entre ells, se'n van anar, després que Pau hagués fet una declaració: L'Esperit Sant tenia raó en dir als vostres pares per mitjà del profeta Isaïes:",25他们彼此不一致，开始散去，保罗就说了一句话：“圣灵藉著先知以赛亚对你们f祖先所说的是对的。
17322309,"Així que vaig pensar a saltar, i confiar en la meva sort.",所以我以为我会赢，然后我相信运气。
17322324,"Només quatre escaladors més han mort des de la dècada del 1960, però el Ministeri de Medi Ambient va prohibir el 2015 l'escalada per raons de seguretat.",自20世纪100年代以来仅有另外4名登山者死亡，但该国环境部2015年以安全理由禁止登山。
17338566,Oportunitat de cooperació Xina-Índia: Construint el mercat comú asiàtic,中印合作机会：建设亚洲共同市场
17347691,"A mesura que el vostre equip creixi, tindreu uns quants iniciadors que haureu de mantenir increïblement a prop vostre.",当你的团队快速成长，你将有为数不多的几个“点火者”，你应该跟他们心无间隙，保持的紧密。
17368298,46 Entre ells es va iniciar una discussió sobre qui n'era el més gran.,46门徒开始议论他们当中谁最伟大。
17375345,"Per contra, els usos de la terra, com ara el pasturatge, afecten negativament la capacitat del sòl per absorbir aigua; no obstant això, encara que l'efecte del pasturatge sobre l'escorriment superficial ha estat ben estudiat a les praderies, se sap poc sobre el seu efecte als boscos.",土地利用，如放牧，也会影响土壤吸收水分的能力；然而，虽然土地利用对地表径流的影响在草原上得到了很好的研究，但对土地利用对森林的影响了解甚少。
17389093,"Aleshores, homes valuosos caminen fins a la mort aquí i moren només per salvar els que estan en llibertat, mentre que tanta gent més feble d'allà ens anomena despectivament esquelets.",所以，男人的宝贵步行到死亡这里只有死路一条拯救那些在自由，而这么多的人弱轻蔑有打电话给我们的骨骼。
17390022,El 2 de novembre és el Dia dels Morts per als adults que han mort.,11月2日是逝去成年人的亡灵返回的日子。
17402206,Només escoltar és una medicina poderosa.,“单纯聆听”是一剂有效的良药。
17403375,"Podem aprendre moltes coses de l'ascens d'aquest gegant tecnològic californià, però al centre de tot això hi ha la substància: el logotip ha arribat a representar un compromís implacable amb la innovació i la qualitat que no es pot fingir.",我们可以从这个加州科技巨头的崛起中学到很多东西：logo代表了对创新和品质的不懈承诺，这是无法伪造的。
17421998,"En els darrers anys, la tecnologia de microformació s'ha convertit en una nova branca de la tecnologia de motlles, s'està desenvolupant ràpidament.",近年来，微成型技术已成为模具技术一个新的分支，正在得到快速的发展。
17426913,"Immediat, polsador, data i hora, o següent interval",立即，按钮，日期和时间，或下一个间隔
17438248,A continuació es mostra una eina de cerca per ajudar amb el procés.,下面是一个搜索工具来帮助你完成这个过程。
17438671,Es tracta de crims contra la humanitat i cal posar-los fi.,这是一种危害人类的罪行，应该停止。
17452698,"La diferència més gran és que quan aquestes activitats es realitzen obertament, el potencial de solapament és proper a zero.",【“最大的不同是，当这些活动公开进行时，潜在的风险几乎为零。
17453855,"Els arbres de decisió no tenen aquest problema perquè poden representar qualsevol funció booleana, però, d'altra banda, poden patir una gran variació: els arbres de decisió apresos en diferents conjunts d'entrenament generats pel mateix fenomen solen ser molt diferents, quan en realitat haurien de ser els mateixos.",决策树就不会有这个问题，因为它可以表示任意的布尔函数，但在另一方面，决策树会面临高方差的问题：在不同训练数据上学习的决策树往往差异巨大，而实际上它们应当是相同的。
17458829,"Tots sabem que hem de menjar bé, fer exercici, reduir l'estrès i passar temps amb els éssers estimats.",我们都知道我们应该吃得正确、运动、减压，和所爱的人共度时光。
17467633,UNICEF treballa a més de 100 països per millorar els serveis d'aigua i sanejament i les pràctiques d'higiene.,联合国儿童基金会在100多个国家开展工作，改善水和卫生设施的使用状况。
17479658,"Li va dir a Joe que seguís endavant i dissenyés ell mateix la resta de l'obra d'art de la història de l'Escapista, guiant-se, si necessitava una guia, per alguns dels temes d'Acció i Detectiu i Meravella que embrutaven el terra del Pou.",他告诉乔继续和其他艺术品自己逃避现实的故事，引导，如果他需要一个指南，行动和侦探的的一些问题和疑问，散落在地板上。
17496487,A la primera Assemblea General Annual es triarà un nou Comitè Executiu.,每年举行第一次例会时，选出新执行局。
17504934,També va donar les gràcies als fans.,她还感谢她的粉丝们。
17517027,"Article 6 Els executius responsables (inclosos els subdirectors) i els socis d'una empresa i els seus familiars propers, els responsables del departament de recursos humans i els empleats estrangers no seran els candidats a la presidència sindical de l'empresa.",第六条企业行政负责人（含行政副职）、合伙人及其近亲属，人力资源部门负责人，外籍职工不得作为本企业工会主席候选人。
17523652,Això fa que la nostra feina sigui força senzilla.,这让我们的工作变得非常简单。
17524647,"Per descomptat, la decepció sempre em va portar a tenir el dret a estar molest, deprimit, frustrat o fins i tot enutjat.",当然了，失望总会导致我有“权利”烦恼、消沉、失意，甚至生气。
17528545,"2) El govern ha de revisar el nivell del salari mínim anualment, per tal de garantir que reflecteixi amb precisió els canvis en els preus dels productes bàsics i les condicions econòmiques.",二）同时，政府应每年检讨最低工资的水平，以准确反映物价及经济环境的变化。
17534855,Avui he sentit una cosa molt inquietant.,今天我听到一件非常让人难过的事。
17535718,No apareixerà cap altra informació a la finestra del PowerShell que esteu executant a part d'aquest diàleg.,“没有其他的信息将出现在PowerShell窗口你除了说对话。
17541162,"A més, eliminaria per complet la necessitat de la regió d'importar combustibles fòssils.",同时，它还将彻底消除当地政府对进口化石燃料的需要。
17541654,M'agrada aquest Blair.,我喜欢Blair~。
17549730,El nostre programa us proporcionarà bases sòlides i l'oportunitat de forjar el vostre propi perfil acadèmic i professional distintiu.,我们的课程将为您提供坚实的基础，并开拓出自己独特的学术和专业配置的机会。
17587806,"Per example, podria ser el cas que tots els elements tinguin la mateixa longitud, i la posició de les tecles numèriques progressi cap amunt un 5 amb cada clau: en aquest cas, podríeu aprendre fàcilment un mapatge de regressió lineal entre clau i posició que seria molt més ràpid que un arbre B que ha d'anar metòdicament dividit per dividit.",例如，它可能的情况是，所有的元素都是一样的长度，并且每个数字键的位置都会增加5：在这种情况下，你可以很容易地学习键和位置之间的线性回归映射，其速度远远超过有序分裂的B树。
17629128,"És fàcil subestimar les persones de la seva classe, però mai no he sentit ningú que hagi treballat amb ell dir una mala paraula sobre ell.",他好心的人很容易被低估，但是我从来没有听说过的人跟他说过关于他的不好的词。
17635806,El nostre exèrcit és dur.,我们的军队有严。
17652572,Informes anuals de Defensa,年度防务报告
17659203,"Però tingueu en compte que no arribareu al nivell d'habilitat d'un hacker o simplement d'un programador si només coneixeu un o dos llenguatges --- heu d'aprendre a pensar en problemes de programació d'una manera general, independentment de qualsevol llenguatge.",但是注意，如果你只会一两门语言，你将不会达到一个高水平的程序员的水平——你需要学会如何以抽象的方式思考编程问题，独立于任何语言。
17668286,"-He trobat això, a la cuina.",我发现这些在厨房里。
17688036,"La distribució escollida ha de poder operar durant diversos anys, ja que la migració d'una a una altra comportaria costos addicionals (encara que menors que si la migració fos entre dos sistemes operatius totalment diferents, com Windows o OS X).",比如我们必须选择可以稳定运行数年的发行版，因为从一个发型版迁移到另一个发行版将使我们不得不承担额外的成本（尽管这个迁移成本成本比在两个完全不同的系统之间，如Windows和OSX，的迁移要低许多）。
17688106,I els londinencs i altres persones de tot el món que han vingut a visitar aquesta gran ciutat seguiran el seu dia amb normalitat.,而伦敦人，还有从世界各地来到这个伟大城市观光的人，将像往常一样起床生活。
17698199,He fet dos nous amics recentment.,我最近交了两位新朋友。
17699345,Així que el resultat és que el sistema de patents pesa proporcionalment més sobre nosaltres que sobre les persones de qualsevol altre camp que es veuen frenades per la perversitat de la matèria.,其结果是，专利体系对我们造成的压力相比之下更重，相对于那些在其他领域工作，被物质的本性所阻挡的人们。
17701972,L'amenaça terrorista de Nova Zelanda ha augmentat de molt baix a baix.,新西兰的国家安全威胁等级已经从低到高提升。
17714544,"Escolteu la major quantitat de gent possible, diu Calderoni.",“听尽可能多的倾听他们的声音，”卡尔德罗尼说。
17722343,Busca refugiar-te del sol al migdia.,从中午太阳寻求庇护。
17728798,"Com que aquest ha estat un any de provar coses noves, volia rematar-ho amb un regal nadalenc per a una dona afortunada que encarna els trets que vaig escriure anteriorment:",因为这是尝试新事物的一年，我想用一个节日礼物来结束它，送给一个幸运的女人，她体现了我上面写的特征：
17742212,"5, hi ha d'haver una etapa de relaxació després de l'exercici: no es pot aturar immediatament després de l'exercici, hi ha d'haver una etapa d'acabat, relaxació.",5、运动后要有一个放松阶段：运动后不能立即停止，要有一个整理、放松阶段。
17752376,Només des del punt de vista de ser la classe més patida hi ha el proletariat per a ells.,只是在最受苦的阶级这个观点下，无产阶级对于他们才存在着。
17759278,"Obama va viure a la casa des dels 3 fins als 6 anys, mentre que la seva mare assistia a la propera Universitat de Hawaii a Manoa.",奥巴马3到6岁之间就住在这所房子里，而母亲则在附近的马诺阿夏威夷大学就读。
17762946,Creia en ell mateix i en la seva música.,她相信自己，也相信音乐。
17766877,"Zou Shenglong, per una banda, espera deixar que Chen Lei, el negoci específic de l'empresa, ell mateix es preocupa per la direcció general del desenvolupament de l'empresa; d'una banda, espera tenir més temps als Estats Units per acompanyar la família.",邹胜龙一方面希望将公司具体事务放手给陈磊，他自己则关心公司发展的大方向；一方面希望有更多时间在美国，陪伴家人。
17768270,"Avui dia, les empreses que ofereixen serveis i solucions d'aprenentatge automàtic estan en auge i cada cop més empreses estan canviant cap a la IA com una necessitat.",如今，提供机器学习服务和解决方案的公司正在蓬勃发展，越来越多的企业正在转向人工智能作为必需品。
17777139,S'estén a la família i la comunitat.,并延伸到家庭和社会。
17783747,"Avancem fins al 2015, i 41 milions de nord-americans estan jugant.",当时间跳到2015年，北美已约有4100万玩家。
17791376,El suïcidi és un risc important per als malalts de depressió.,自杀是抑郁症患者的重大风险。
17792120,"Significa que tota la lògica relacionada amb el disseny responsiu hauria d'estar a la part superior del document, i sempre que veiem una declaració var() al nostre CSS, immediatament sabem que aquesta propietat canvia.",而这说明与响应性设计相关的所有逻辑都应该放到于文档的顶部，并且无论我们在哪里看到var（）声明语句，我们都能很明显的知道这个属性会发生变化。
17792379,"Molts viatgers van notar l'""olor"" de Londres quan s'acostaven des de molt lluny, i les cartes rebudes de la capital sovint es deia que tenien una olor ""caluminosa"".",许多远道而来的旅行者进城时都注意到了伦敦的“味道”，从首都寄来的信件也常被认为带着“烟熏”的气味。”
17819883,I la tradició és una altra.,传统是另一回事。
17828709,"Ha de tenir certa estabilitat química i física, i no es volatilitzarà ni es deformarà sota el bombardeig del buit i del feix d'electrons; no magnètic, radioactiu i corrosiu.",应有一定的化学、物理稳定性，在真空中及电子束轰击下不会挥发或变形；无磁性、放射性和腐蚀性。
17842069,"Tot i que el comunicat de premsa va continuar dient que estan treballant per restablir el servei durant tot el dia, a partir de la publicació d'aquest article, els mapes d'interrupció d'O2 encara mostraven problemes a l'àrea de Londres ia tota la Gran Bretanya.",虽然新闻稿称爱立信整天都在努力恢复服务，但到本文发稿时，O2的网络宕机仍然影响伦敦地区和整个英国。
17860568,"Aquest tutorial està dirigit a usuaris intermedis i avançats de ZBrush, i repassa les tècniques d'escultura i els fluxos de treball necessaris per oferir-vos una millor comprensió dels músculs del tors.",本教程针对中级和高级用户的ZBrush和走过的雕刻技术和给你更好地理解躯干肌肉所需的工作流。
17887495,Admiro molt el seu somni.,我非常喜欢你的梦想。
17894916,Vaig preguntar per què tan baix.,我问为什么这么小。
17906295,"Fins i tot durant la Fed Cup em vaig quedar amb el meu equip a l'hotel, així que trobo molt a faltar casa meva.",就算是联合会杯期间我还是和我的团队一起住在酒店，所以我真的很想家。
17936899,Perquè m'estima....,因为祂爱我……
17951452,"Va tractar de ""girar"" el seu objectiu i convertir-lo en un agent doble: ""Tinc l'oportunitat aquí per fer la seva vida molt, molt millor.""",他试图“策反”弗里思，使其成为一个双面间谍：“我可以给你一个机会，让你生活得更好，好很多。”
17960489,la Biblioteca Betty i Gordon Moore (Centre de Ciències Matemàtiques,贝蒂和戈登摩尔图书馆（数学科学中心）
17960763,(E) disseny de targetes de crèdit o tipus de targetes de crèdit acceptats;,（六）信用卡卡样设计草案或者可受理信用卡种类；
17964415,"Tot i que es manté per sobre de la mitjana de la zona de l'euro, el creixement econòmic es tornarà negatiu el 2009 per primera vegada des del 1993.",尽管希腊经济仍旧位于欧元区的平均水平之上，但是自1993年以来，其经济增长率于2009年首次由正转负。
17976673,abans que vegi el cel?,他才能看见天空？
17985392,Pots llegir més sobre com va estar a prop el Regne Unit de ser envaït pels nazis en aquesta gran història a Flashbak.,你可以阅读更多关于英国在Flashbak这个伟大的故事中被纳粹占领的程度。
17986572,L'estudi de fase 3 de BioMarin de GALNS per al tractament de MPS IVA compleix el punt final primari,用于治疗MPS的GALNS的BioMarin3期研究IVA符合主要终点
18010880,Març de 2018 - iPad de sisena generació: preu inicial de 329 dòlars amb suport per a Apple Pencil i processador Apple A10,2018年3月–第六代iPad：具有ApplePencil支持和AppleA10处理器的起始价329美元；
18028080,"Em complau que puguem contribuir a aquest esforç proporcionant el nostre suport financer, cosa que reforçarà la confiança del mercat, donant a les autoritats temps per abordar una sèrie de vulnerabilitats de llarga data.",我非常高兴我们可以通过提供资金支持来推动这一努力，从而增强市场信心，为当局解决一系列长期存在的脆弱性问题赢得时间。
18056107,"Tard o d'hora, si t'exposes a altres aliments, potser descobreixis que la merda de gos no sap bé.",迟早，如果你接触其他食物，你可能会发现狗屎的味道真的没有那么好。
18060277,"Bruno va demanar al públic que tingués paciència, que mantingués la ment oberta, que esperés fins que arribessin les proves.","""布鲁诺还呼吁民众：""保持耐心，开放思想，等到证据出现为止。"
18084023,Aturar el negoci de la germana Mary Margaret la Verge estem el 2016,停止玛丽·玛格丽特修女2016年的处女生意
18084722,"Si voleu enviar missatges privats que no es poden espiar fàcilment, hauríeu d'encriptar-los.",如果你想发送无法轻松窥探的私人消息，你应该加密它们。
18104168,"La història de Ponciano és poc freqüent en les dones d'Amèrica Llatina, on el treball i la vida personal de moltes empleades domèstiques estan estretament entrellaçats.",对于拉丁美洲的女性来说，Ponciano的故事并不少见，因为拉丁美洲的女性工作和个人生活密切相关。
18116787,"Una altra versió afirma que els agents que intentaven segrestar Kutepov accidentalment li van donar massa morfina, causant-li la mort.",故事的另一版本是，试图绑架库特波夫的特工因失误给他注射过量吗啡，导致他死亡。
18121570,Què és la Unió Europea (UE)?,欧洲联盟EuropeanUnion（EU）？
18131856,"Des de la companyia va ser fundada el 1989 Spectrum ha subministrat gairebé 1000 sistemes de marcatge de filferro làser a més de 50 països, el que és, sens dubte, el líder del mercat mundial en el desenvolupament, fabricació i subministrament d'equips de marcatge de filferro làser UV.",光谱自1989年成立以来，向50多个国家提供了近1000套激光打标系统，无疑使其成为开发、制造和供应紫外激光打标设备的全球市场领导者。
18137728,L'empresa ha previst quintuplicar els ingressos per al 2014 fins a assolir almenys 500 milions de corones sueques (77 milions de dòlars).,该公司预计其2014年的营收将增长5倍，至少可以达到5亿瑞典克朗（约合7700万美元）。
18157597,Van crear els llocs de treball que volien.,他们创造了自己想要的工作。
18161829,"Tot i que es va produir un augment de la mà d'obra, també van sorgir diversos problemes socials amb la concentració de noves poblacions als suburbis de la ciutat, com Nikaia, Keratsini, Drapetsona i Korydallos.",虽然有增加的劳动力，各种社会问题也出现在老城区的郊区，如新人口的集中NIKAIA，Keratsini，Drapetsona和Korydallos。
18165498,"El vostre lloc web pot ser atractiu, però exagerar amb moltes fonts i estils no és una bona idea.",您的网站可能很有吸引力，但过多的字体和样式不是一个好主意。
18173865,La primera part de l'acte se centrarà en el culte i el diàleg interreligiós.,活动的第一部分将集中于敬拜和多宗教之间的对话。
18181888,3) Podria descriure el seu estil en una paraula?,1）你能用一句话描述你的个人风格吗？
18205553,DB: Com s'aconsegueix això?,DB：你是怎么做到的？
18219715,Fundador i CEO de Future Horizons: els analistes globals de la indústria de semiconductors.,未来地平线（FutureHorizons）网站的的创始人兼首席执行官：全球半导体行业分析师。
18229293,"Les entitats de K Raheja Corp tenen una participació majoritària en els vehicles d'inversió indis que desenvolupen la cartera i, tot i que estan liderades per una junta independent, l'alta direcció d'Ishaan també inclou Neel Raheja, director de la firma del grup Shoppers Stop.",KRahejaCorp实体拥有开发投资组合的印度投资工具的多数股权，在独立董事会的带领下，Ishaan的高层管理人员还包括集团公司ShoppersStop的董事NeelRaheja。
18231439,No has de fer més feina.,你不必做任何更多的工作。
18243555,"Actualment, hi ha 5 línies operatives.",目前共有5条线路运营。
18252426,"Esperem que ens ajudin a rastrejar més del vostre lloc i d'una manera més oportuna, però no podem garantir que les URL del vostre mapa del lloc s'afegeixin a l'índex de Google.",我们希望透过Sitemap来检索您的网站可取得更丰富、更即时的结果，但不能保证会将您Sitemap中的所有URL新增至Google索引。
18254229,"Mentre romanguessin dins de la porta i protestessin allà, aquesta seguia sent una forma de mobilització acceptable per a l'estat.",只要他们待在大门内，在那里抗议，这种活动形式就仍然能被国家接受。
18298220,"Parlant com a grup de discussió d'un, sé que de vegades he canviat d'opinió abans de fer compres a Amazon.com com a resultat de comentaris negatius o tebis dels clients.",就像一个焦点小组的成员所说，我知道我在亚马逊上购物时，有时在看了客户留下的负面或者冷淡的评价后会改变主意。
18309137,"Aquests tercers també poden tenir les seves pròpies polítiques de privadesa, però no estan autoritzats a utilitzar les dades per a les seves pròpies finalitats.",这些第三方也可能有他们自己的隐私政策，但不允许将数据用于其自己的商业用途。
18327978,Què tal un astronauta?,那么，宇航员怎么办？
18366714,"Tot i les especulacions que Liston podria haver intentat encegar Ali al cinquè assalt amb ungüent aplicat als seus guants, Ali va guanyar la baralla al 7è assalt per nocaut tècnic.",尽管有人猜测利斯顿可能试图用软膏涂在他的手套上瞎了阿里，阿里在第七轮赢得了战斗由TKO。
18420577,La parada de metro de Namesti Republiky és a 300 m del Templova Apartments.,NamestiRepubliky地铁站距离TemplovaApartments酒店仅300米。
18435277,S'esperen 70 artistes a,70位艺客期待中
18464403,"Al meu món, jo soc la REINA.",在我的生活里，我就是女王。
18467991,PLAYBOY: Ets de la ment que la creença religiosa probablement va evolucionar com un subproducte accidental.,[花]：你认为宗教信仰可能是演化的“偶然的副产品”。
18478148,"ICON ajudarà a determinar el procés físic en joc en aquest entorn espacial i aplanarà el camí per mitigar-ne els efectes en la nostra tecnologia, sistemes de comunicacions i societat.",“ICON将帮助确定我们的太空环境的物理特性，并为减轻其对我们的技术，通信系统和社会的影响铺平道路。
18485532,"El llançament al mercat nacional es va produir quatre mesos després, el juliol del 1961.",4于几个月后的7月1961进入了国内市场。
18501491,Aquests Poders persegueixen científics i historiadors per exposar les seves opinions sobre importants temes mundials.,他们迫害科学家和历史学家，从而便于他们宣扬他们关于重要国际问题的意见。
18543011,"En aquell moment, la companyia encara estava lluitant per sobreviure.",当时，这家公司正在为生存而挣扎。
18545779,"En condicions de pau, el sistema socialista revela cada cop més els seus avantatges sobre el sistema capitalista en tots els camps de l'economia, la cultura, la ciència i la tecnologia.",在和平的条件下，社会主义制度在经济、文化和科学技术的一切方面对资本主义制度的优越性，正日益广泛地表现出来。
18557565,"Vam saludar els animals però no van respondre, i després vam córrer ràpidament cap al bosc, caminant sobre dues cames.",我们向那些动物招手，但是它们并未作出回应，它们迅速跑进森林，我们发现它们是用两腿直立行走。
18575563,"És una nova temporada, ja saps.",这是重生的季节，你知道。
18575877,"L' 1 de maig del 2018, la República Popular de la Xina i la República Dominicana es van reconèixer mútuament i van establir relacions diplomàtiques a nivell d'ambaixadors.",2018年5月1日，中华人民共和国和多米尼加共和国相互承认并建立大使级外交关系。
18591353,"He fet el que vostès han fet, i he fet el que vostès faran.",我做了我所做的，你会做你所做的。
18604341,"Aquesta és una gran activitat durant l'embaràs, especialment en els darrers tres mesos.",这在怀孕期间非常普遍，特别是在最后三个月。
18626167,"El pla d'estudis inclou les 5 P definides per l'Agenda 2030 de l'ONU per al Desenvolupament Sostenible: Persones, Planeta, Prosperitat, Pau i Associació.",课程包括联合国2030年可持续发展议程所定义的5P：人类，地球，繁荣，和平，和伙伴关系。
18629471,El compromís per a una millor gestió,“更好治理”的承诺
18643561,"El cogombre és dolç, fresc i cruixent i conté molta aigua, per la qual cosa durant molt de temps s'ha convertit en un aliment familiar a la nevera de moltes famílies amb l'ús de la bellesa.",黄瓜味道浓郁、清凉、松脆，含有大量的水分，因此很久以来，它已经成为许多家庭使用美容的冰箱中熟悉的食物。
18645776,"No obstant això, a iOS 13, Apple va canviar aquesta funció.",然而，在iOS11中，苹果改变了这种行为。
18652785,"Però en aquest moment decisiu del gènere, moltes de les grans obres que van precedir Tolkien han quedat oblidades amb el temps.",然而，在该流派的这个限定时间内，许多先于托尔金的作品已被遗忘。
18655749,La mare sempre deia que calia posar-se dret!,妈妈总是说：“站直点儿！
18686282,"Per a aquells que vulguin aprendre més sobre PhpStorm, la part Directrius generals proporciona informació sobre la creació de projectes, la configuració de la seva estructura, sortida, etc.",对于那些谁想要更多地了解WebStorm，部分一般准则提供了关于创建项目，配置它们的结构，输出等方面的信息。
18686342,Ara sembla que està fent la transició al lloc de treball.,现在，它似乎正在向工作场所过度。
18689871,L'inversor assenyat s'ha de fer dues preguntes:,然而，投资者需要问自己两个问题：
18737211,Aquesta és certament la llibertat real de totes les misèries nascudes del contacte material.,这确实是真正的自由，远离一切与物质接触而来的诸苦。
18789036,"Però la comissionada de la FCC, Jessica Rosenworcel, demòcrata, va dir que la votació vol dir que ja no tens l'última paraula sobre on van els teus missatges de text i què van dir.",但FCC民主党委员杰西卡·罗森沃赛尔（JessicaRosenworcel）表示，此次投票意味着“你不再对自己的短信发送和短信内容拥有最终决定权。
18801602,Vols formar part del nostre equip professional?,你愿意成为我们的专业团队吗？
18802219,Quan va voler ser primer director general?,您何时开始考虑作一名CEO？
18867217,"Quan em van demanar que rodés un curtmetratge per a Prada, no vaig pensar que pogués ser realment jo mateix, però la realitat és que en la total llibertat que em van donar, vaig tenir l'oportunitat de reunir el meu grup favorit de persones al plató i simplement divertir-me.",当我应邀为Prada拍摄一部短片时，我原本以为会受到种种约束无法率性发挥，但事实上，他们给了我完全的自由，让我有机会在片场再次集结最中意的团队，一起享受工作的乐趣。
18883771,"'Per donar a cada nord-americà una participació en la promesa i el futur del nostre país, portarem els estàndards més alts a les nostres escoles i construirem una societat de propietat.",为了让每个人都有机会分享国家的承诺和未来，我们将用最高标准来建设我们的学校，建立一个有产者社会。
18886513,"""Va ser la primera persona a aparèixer a la taula, cosa que era notable, i estava bevent te calent, que era encara més notable "".",“他是第一个出现在餐桌上的人，这是非凡的，他喝着热茶，这更显着，”他说。
18905078,El turisme fosc (també turisme negre o turisme de dol) s'ha definite com a turisme que implica viatges a llocs històricament associats amb la mort i la tragèdia.,黑色旅游（也称blacktourism或grieftourism）指的是与死亡和苦难事件相关的旅游项目。
18913289,Allí es poden comprar productes de més qualitat.,再则又可以购得品质较高的商品。
18915141,La deessa va canviar el seu aspecte.,女神改变了她的表情包。
18928637,"Et conec molt bé, Bill.",我太了解你了，本。
18939866,"L'exposició a ambients sobreescalfats i excessivament humits, productes químics corrosius o contaminants a l'aire sovint poden causar problemes associats amb l'acumulació de corrosió, cosa que pot afectar negativament el rendiment elèctric.",暴露在过热和过度潮湿的环境、腐蚀性化学药品，或空气传播的污染物之中，通常可能会带来与腐蚀积累相关的问题，这可能会给电气性能带来负面影响。
18949105,"2) el desenvolupament, l'adopció, l'aplicació i la implementació dels reglaments tècnics acceptats d'acord amb la Llei Federal ""Sobre la regulació tècnica"" que conté els requisits de seguretat contra incendis, així com dels documents reglamentaris sobre seguretat contra incendis;",2）制定、采用、应用和实施包含消防安全要求的技术法规的联邦法律，以及消防安全的监管文件；
18958322,"En algunes nacions, el càncer superarà les malalties cardíaques per convertir-se en la causa més comuna de mort.",在某些国家，癌症将超过心脏疾病，成为最常见的死亡原因。
18987248,"Si el meu amor fos un oceà, no hi hauria més terra, Si el meu amor fos un desert només veuries sorra.",如果我的爱是沙漠，你只会看到沙子。
19006227,Article 5: Drets protegits; Àmbit de protecció,第5条：权利保护；保护范围
19020791,Els millors i pitjors aliments per als diabètics,糖尿病患者的最佳和最差食物
19023357,"El 1995, Vietnam es va unir a l'ASEAN.",1995年，越南加入东盟（ASEAN）。
19025485,"En general, a mesura que el sector de les tecnologies de la informació es reinventa, les empreses estrangeres haurien de reconèixer els beneficis relacionats amb aquesta transformació.",总的来说，随着信息技术（IT）行业重新建造，外国企业在这场转变中将获得相关利益。
19026096,"Ordinador més potent, l'ordinador més potent, l'ordinador clàssic del món.",世界上功能最强大的计算机，功能最强大的计算机，经典计算机。
19027683,Drets i privilegis,私利和特权
19077191,"Encara que els taiwanesos, igual que els de l'Atlàntic Nord, usen texans i iPods mentre mengen hamburgueses i beuen coca-cola, no es converteixen així en europeus o nord-americans.",尽管中国人像北大西洋的人一样，穿着牛仔裤，使用平板电脑，吃着汉堡包，喝着可乐，但他们并不因此成为欧洲人或美国人。
19079692,Parteix dels valors laborals.,这是劳动价值论的出发点。
19096632,Els nacionalistes molt més que els nacionals.,民族主义者比民主主义者多多了。
19110155,"Sobre la base d'informació divulgada públicament i enquestes individuals, l'índex ATM avalua de manera independent els esforços de les empreses per millorar l'accés als medicaments de les malalties i els països designats per l'índex per classificar les 20 principals empreses farmacèutiques del món en iniciatives per a l'accés a problemes de medicina en països en desenvolupament i emergents.",根据公开信息和个人调查，ATMIndex独立评估医药公司在指定的疾病和国家为提高药品可获得性方面所作出的努力，并据此排列出在发展中国家和新兴国家举措领先的世界前20大制药公司。
19111112,"Realitzada per l'Institut Ponemon, l'enquesta realitzada a fabricants i proveïdors d'automòbils de tot el món destaca els reptes i les deficiències crítics en matèria de ciberseguretat que afecten moltes organitzacions de la indústria automobilística.",Ponemon研究所在全球范围内面向汽车制造商和供应商进行访问研究，分析总结了影响汽车行业许多企业的关键网络安全挑战和不足。
19112923,"A FAKE NEWS li agrada escriure històries en sentit contrari, citant fonts falses o persones geloses, però no són certes.",“虚假新闻喜欢写一些与事实相反的故事，引述一些子虚乌有的消息来源或者心存妒意者的讲话，但这些都不是真的。
19118598,Només li vaig donar una petita ajuda.,我只是稍微帮了她。
19133280,Alguns fins i tot van perdre el cap.,有些人甚至失去了意识。
19178807,"Mentre parlis amb la gent, no comencis les coses en què difereixes.",在与人交谈的时候，不要从谈论你们有分歧的事情开始。
19188837,Això és una cosa que els detallistes en línia no poden proporcionar.,这些都是网上卖家做不到的。
19192218,La saviesa convencional decreta que aquest enfocament de doble via no és sostenible i que els treballadors amb una qualificació baixa o mitjana acabaran donant pas als robots.,传统观点认为这样的双轨制是不可持续的，中低技能工人归根结底会为机器人让路。
19195476,Comproveu que el mes d'abril és el mes de la conscienciació sobre el càncer oral!,去检查，四月是口腔癌意识月！
19237471,"Però fins i tot als països econòmicament desenvolupats, on la recerca científica, els assoliments tecnològics i la política estatal han portat l'agricultura a un nivell molt avançat, es pot infringir el dret al treball quan als treballadors agrícoles se'ls nega la possibilitat de participar en les decisions relatives als seus serveis, o quan se'ls nega el dret a la lliure associació amb vista a la seva justa promoció social, cultural i econòmica.",可是，即使在经济已开发的国家里──科学的研究、技术的成就和国家的政策已使农业大有进步的国家──工作的权利也能被侵犯，因为农工参与有关他们的服务决策的可能被否定，或是因为他们无权参与促进社会、文化和经济发展的自由组织。
19245297,"""Els hongkonesos gaudeixen de més drets democràtics i llibertat que en cap altre moment de la història"".",“香港居民享有比历史上任何时候都更广泛的民主权利和自由”。
