linea,catalan,chino
10464462,No creixeràs ni canviaràs.,你不会成长，不会改变。
10484712,"Hem lluitat, vessat sang, perdut vides i propietats a la recerca de l'ordre constitucional.",我们奋战、流血、失去性命和财产，为的就是寻求宪法秩序。
10488938,Utilitzem l'anglès més formal per escrit.,我们用最正式的英语写作。
10491121,"Com tants altres països, Rússia ha canviat amb el temps, és clar.",俄罗斯当然也像许多其他国家一样，随时间的流逝而产生变化。
10511556,Fins on poden arribar aquest any?,今年，他们能走多远？
10515465,-He de tornar-vos a Baker Street?,“现在我们能回BakerStreet了吗？”
10529253,Aquest procés es durà a terme amb vista a promoure els interessos de tots els participants sobre una base mútuament avantatjosa i a assegurar un equilibri general de drets i obligacions.,这个进程应在互利基础上举行，以期促进所有参加者的利益，并保证权利和义务的总体平衡。
10537224,"No és cap secret que Xangai s'ha transformat en un dels centres de negocis i financers més famosos del món, i sense oblidar, una de les àrees metropolitanes més grans del món.",众所周知，上海已经成为世界上最著名的商业和金融中心之一，而且不要忘记，这是世界上最大的都市区之一。
10546755,"El líder xinès havia visitat el Kazakhstan dues vegades des que va assumir el càrrec, respectivament el 2013 i el 2015.",这位中国领导人自2013年和2015年上任以来两次访问哈萨克斯坦。
10549870,Per què vam ser segrestats emocionalment?,我们为什么会被情绪绑架？
10554244,"Dos diaris nacionals, el Myanmar Times i el Voice Newspaper, van publicar recentment la notícia que les exportacions de registres de plantació podrien estar permeses en el futur, citant U Tin Tun, Director del Departament Forestal.",两份国内报纸《缅甸时报》和TheVoice报纸最近都刊登了一则新闻，引述了林业局局长UTinTun的话：未来可能允许人工林原木的出口。
10580962,"WEB Mnangagwa va dir que, un cop elegit, dirigiria l'economia de Zimbabwe cap a una trajectòria de creixement caracteritzada per la moderna infraestructura, l'alimentació i l'autosuficiència energètica, entre d'altres.",Mnangagwa说，一旦当选，他将把津巴布韦的经济转变为以现代基础设施，粮食和能源自给自足为特征的增长轨迹。
10584395,Scott i Kate estan casats i tan enamorats l'un de l'altre.,史葛和凯特结婚了，而且非常相爱。
10590702,El patró de substitucions d'aminoàcids suggereix que l'animal estava estretament relacionat amb l'extint rinoceront llanut (Coelodonta antiquitatis).,氨基酸取代的模式表明该动物与已灭绝的羊毛犀牛（Coelodontaantiquitatis）密切相关。
10610952,"""La diabetis és un problema de salut important als Estats Units que s'espera que afecti gairebé la meitat de la població"", va dir Anne Wojcicki, directora general i cofundadora de 23andMe en un comunicat.",“糖尿病在美国是一个重要的健康问题，预计将影响近一半的人口，”23andMe首席执行官AnneWojcicki在一份声明中表示。
10622220,"Segons els termes de la seva fiança, pot viatjar amb relativa llibertat per la ciutat, encara que té un toc de queda a les 11 de la nit i un rastrejador GPS al voltant del turmell.",根据保释条款，她可以在这座城市相对自由地出行，不过有晚上11点宵禁的规定，她需要在脚踝上佩戴GPS追踪器。
10628832,"Això ens pot ajudar a entendre com processos com l'aprenentatge i la formació de la memòria, que requereixen canvis a llarg termini al cervell, sorgeixen de les ràfegues curtes d'activitat elèctrica a través de les quals les neurones s'assenyalen entre si, va dir Greenberg.",这可能有助于我们理解如何需要长期改变大脑的学习和记忆形成等过程，这些过程是神经元彼此间通过信号传递的短时间电活动引起的，“格林伯格说。
10648018,"També ha subratllat la contribució de la FAO a la CSS reunint diferents socis, inclosos el sector públic, les institucions financeres i les organitzacions no governamentals, per forjar un consens per a una cooperació més àmplia.",他还强调了粮农组织对南南合作的贡献，包括召集公共部门、金融机构和非政府组织等不同合作伙伴，促进就更广泛的合作达成共识。
10650113,En aquell moment es va adonar que Phillips era la clau per construir un pont entre Nintendo i els seus jugadors.,那时她意识到菲利普斯是在任天堂和玩家之间建立桥梁的关键。
10651705,"Així que quan et submergeixis en la nostra primera setmana i vegis aquests primers vídeos, et portaré de tornada de les profunditats de la desesperació, replantejar la teva negativitat i donar-te una sacsejada instantània de confiança que portarà a través de tot aquest programa i més enllà.",所以当你潜入我们的第一周并观看第一段视频时，我要把你从绝望中带回来，重塑你的消极，给你一个瞬间的信心冲击，它将贯穿整个项目并超越。
10652993,Permetrà als estudiants crear una cartera d'habilitats que puguin mostrar els futurs ocupadors.,它将允许学生建立他们可以向未来雇主展示的技能组合。
10670629,La tecnologia de codi obert és una de les tecnologies més utilitzades en el món actual i Redhat està dominant en entorns basats en servidors segurs.,开源技术是当今世界上应用最广泛的技术之一，Redhat在安全的基于服务器的环境中占据主导地位。
10674693,"A més, el 13 de maig van debutar nous anuncis de televisió i vídeos digitals.",新的电视广告和数字视频将于5月13日亮相。
10680090,"Però estimada, quan t'agafo, no saps que sento el mateix?",但是亲爱的当我抱着你你难道不能感觉到同样的思念
10684337,La Universitat Victòria de Wellington ocupa el primer lloc a Nova Zelanda quant a qualitat de la investigació.,惠灵顿维多利亚大学首次在新西兰名列其研究质量。
10716499,"Aprèn dels errors, oi?",从错误中学习，呵呵！！
10740372,"Tot i això, la majoria de les restes de l'avió van quedar a la glacera.",然而，飞机残骸大部分仍残留于冰川。
10756565,"Tot i que és difícil salvar els nens menors de cinc anys, salvar els nadons és la prova més difícil de totes.",拯救五岁以下儿童虽难，拯救新生儿则是世界上最困难的任务。
10765309,"Com a tal, protocols com MQTT, OPC UA, CoAP i altres augmentaran, en lloc de reemplaçar instantàniament, els protocols tradicionals com Profinet.",因此，像MQTT、OPCUA及CoAP等其他协议将不断增强，但不会立即取代像Profinet这样的已有协议。
10777220,"L'art de joc de Kaspàrov va permetre al Gran Mestre guanyar el títol mundial el 1985, que va defensar amb èxit durant els següents 15 anys.",卡斯帕罗夫的棋艺使这位大师在1985年赢得了世界冠军，他在接下来的15年里成功卫冕。
10779120,Un altre estudi a Amèrica Llatina va trobar que invertir 1 mil milions de dòlars en l'expansió de la xarxa de subministrament d'aigua i sanejament donaria lloc directament a 100 000 llocs de treball.,另一个在拉丁美洲的研究发现，投资十亿美元以扩大水资源供给和卫生网络能直接创造十万个就业机会。
10787732,"Durant 2000 anys, els qui han rebut Crist com a Salvador per la fe (Joan 1:12) han estat perdonats a l'instant, redimits, salvats, nascuts de nou i justificats.",两千多年来，那些因着信接纳基督为救主的人（约翰福音1章12节）立刻被宽恕、救赎、拯救、重生并被称义。
10792410,"Com a resultat, diversos comerciants musulmans del Pròxim Orient i Àsia Central es van establir a Corea i hi van establir famílies.",也因此，一些来自近东和中亚的穆斯林商人在朝鲜半岛定居下来，并在这里建立了家庭。
10809818,"Es produeixen de forma natural al cervell i, com a tals, constitueixen un reservori per a noves neurones.",它们自然地存在于大脑中，因此构成了新神经元的储存库。
10811303,Estudis d'Àsia Oriental i Dret,东亚研究与法律
10817876,"Tot i això, el més important és que aquesta necessitat d'entendre les dades va més enllà de coses com el llinatge de dades i la governança.",然而，更重要的是，理解数据的需要超出了数据沿袭和治理等方面。
10861203,No pensava en armes... En realitat l'única cosa que desitjava era fer avions exquisits.,他没有想过制造武器，他想要的不过是制造精巧的飞机而已。
10865504,"Cada any, milers de persones de tot el món acudeixen a les ciutats de Mathura i Vrindavan per veure les grans celebracions que tenen lloc a diversos temples.",来自世界各地的数千人每年来到马图拉和温达文的城市，看到各个寺庙的盛大庆祝活动。
10868608,Algunes de les jaquetes vermelles ni tan sols estaven madures.,一些红色的夹克甚至没有成熟。
10884983,"Avui, més que mai, la gent vol saber d'on ve el menjar.",目前，消费者比以往任何时候都更想知道他们的食品来自何处。
10889943,Qui era l'estimada immortal de Beethoven?,贝多芬的“不朽的爱人”是谁？
10907307,Les Nacions Unides voten els assentaments israelians,联合国安理会对以色列定居点进行投票
10930516,"Si estic ben informat, Tesla destrueix cada trimestre milions de dòlars de tres dígits, i acomiada els seus treballadors.",如果我获得的信息准确，特斯拉每个季度都会烧掉数亿美元，并且随意解雇员工。
10940490,Els pagesos volen emportar-se totes les terres.,农民则想夺取全部土地。
10944272,"Això significa un gran creixement dels centres de dades a hiperescala, els centres de dades massives de la mida de múltiples estadis de futbol amb desenes de milers de servidors i sovint la seva pròpia font d'energia, com una central hidroelèctrica o turbines eòliques.",这意味着超大规模数据中心的巨大增长，大型数据中心的空间像多个足球场一样大，并拥有数万台服务器的，通常拥有自己的独立电源，如水力发电厂或风力涡轮机。
10947380,"Fins on sabem, no hi ha una sola prova de camp presumptiva feta a qualsevol part del món, per qualsevol fabricant, que mostri un resultat de color específic per al fentanil i només per al Fentanil, va dir.",“据我们所知，在世界任何地方，任何制造商都没有进行过单一的假定现场测试，只会显示芬太尼和芬太尼的特定颜色结果，”他说。
10967166,"Aquesta era de 3-punt feliç NBA bàsquet no és una moda, i té empremtes dactilars de Curry per tot arreu.",这个三分球快乐的NBA篮球时代并不是一时的流行，而且它还有库里的指纹。
10968362,És natural i et sents completament a gust quan són presents.,它来得很自然，当他们在场时，你会感到完全的放松。
10976915,"Consideraven que la seva religió no tenia cap valor, perquè no estava d'acord amb el seu estàndard de pietat.",他们视他的宗教，为毫无价值的，因它不与他们虔诚的标准相符。
10980155,"El seu característic marc de cinc peus i cinc polzades, una veu amable i un agut sentit de l'humor han convertit Oswalt en un dels còmics més distintius de Hollywood, però actuar amb prou feines era un somni per a tota la vida.",他标志性的5英尺5英寸镜架，独一无二的声音和敏锐的幽默感使Oswalt成为好莱坞最有特色的喜剧演员之一，但表演并不是一生的梦想。
10989661,"WhatsApp havia informat al govern indi al setembre que 121 usuaris indis van ser l'objectiu del programari espia israelià Pegasus, però el ministeri de TI ha sostingut que la informació rebuda de l'aplicació de missatgeria anteriorment era inadequada i incompleta, segons les fonts.",WhatsApp于9月通知印度政府，以色列间谍软件Pegasus攻击了121名印度用户，但据信息部称，早些时候从消息传递应用程序接收到的信息不足且不完整。
10991560,Cal modernitzar i harmonitzar la legislació europea en matèria de drets d'autor.,欧盟各国的版权法应当进行修订及协调。
11012269,"Quan em compres, estàs comprant un Ferrari.",；如果你买下我，你就是买了一辆法拉利。
11027763,"Utilitzant conjunts de dotzenes d'elèctrodes per rastrejar aquests senyals d'alt nivell, Georgopoulos va demostrar que podia predir no només la forma en què un mico mouria un joystick en l'espai tridimensional, sinó fins i tot la velocitat del moviment i com canviaria amb el temps.",Georgopoulos通过几十个电极阵列来追踪这些高电平的信号，证明他不仅可以预测猴子在三维空间中移动操纵杆的方式，甚至可以预测移动的速度及其变化率。
11049577,2013 La casa que Jack va construir Manny,2013不适用TheHouseThatJackBuilt年轻的纳迪亚
11052014,Imagini's que està en una festa i és bastant avorrit: Hi ha algun incident específic de violació de dades que immediatament apareix en la seva ment i el que era tan especial sobre això?,想象一下，你正在举办派对，而且非常无聊：是否有任何特定的数据泄露事件立即浮现在你的脑海中，它的特别之处是什么？
11052521,"Una patata calenta, així que finalment se'n va anar.",一块烫手山芋，就这样终于离手了。
11068639,"Durant els seus 50 anys al món de l'espectacle, Campbell ha publicat més de 70 àlbums.",在他50年的演艺事业，坎贝尔已经发布了超过70张专辑。
11075178,"A mesura que la indústria segueix creixent i desenvolupant-se a la regió, s'espera que la Xina acabi convertint-se en el mercat de creuers més gran del món.",随着该行业在该地区的不断发展和发展，人们普遍预计中国将成为世界上最大的邮轮市场。
11079808,"El govern iranià pot estrangular o bloquejar l'accés perquè només hi ha dues portes principals, conegudes com a intercanvis, que connecten el país a Internet global, i el govern les controla totes dues.",伊朗政府可以限制或阻止访问，因为只有两个主要网关（称为交易所）将该国家连接到全球互联网，而政府则控制这两个网关。
11083806,"Funcionaris navals van dir que les organitzacions internacionals que van ajudar a buscar l'embarcació desapareguda van detectar fa un any un soroll que podria haver estat la implosió del submarí, només dues hores després del darrer contacte.",海军官员说，一年前帮助搜寻失踪船只的国际组织发现了一种声音，可能是潜艇在最后一次接触两小时后爆炸的声音。
11090535,"Tot i així, les tensions que van des de les mesures comercials proteccionistes adoptades pels Estats Units fins a una disputa diplomàtica entre la Gran Bretanya i Rússia o la incertesa política a Itàlia, van ser una font de preocupació, ja que podrien afectar la confiança de les empreses i els consumidors.",尽管如此，但是美国采取贸易保护措施、英国和俄国之间的外交争端、意大利政治不确定性等各种紧张局势仍令人担忧，因为它们可能影响商业和消费者的信心。
11092703,Esquema de selecció de nacionalitat britànica,"""英国国籍甄选计划""英文翻译：britishnationalityselectionscheme"
11102768,"Aquestes línies, o lineaments, no s'han de confondre amb els llinatges del tipus arborescent, que són mers enllaços localitzables entre punts i posicions.",不应该将这样的线或线条（lineament）与树型的谱系混淆在一起，后者仅仅是点和位置之间的可定位的关联。
11106909,Les turbines eòliques s'han tornat més comunes en els darrers anys com a font d'energia renovable neta que no causa contaminació atmosfèrica ni contribueix a l'escalfament global.,近年来，风力涡轮机作为清洁可再生能源的来源变得越来越普遍，其不会造成空气污染或导致全球变暖。
11113593,"Tot el que fem a la Web, ho fem a nosaltres mateixos.",无论我们对网络做什么，我们都是对自己做的。
11143103,La primera piràmide alimentària es va publicar a Suècia el 1974.,1974年在瑞典出版了第一个饮食金字塔。
11145206,"Les portes semblen portes vintage i el verd utilitzat a les parets del vestíbul està perfectament triat per Louise Jones Interiors per a aquest projecte, igual que aquesta exquisida taula de vestíbul i les decoracions que s'hi mostren.",门看起来像老式的门，门厅的墙壁上使用的绿色是LouiseJones室内设计的完美选择，就像这个精美的门厅和装饰品一样。
11155191,L'avantatge que tens ahir serà substituït per les tendències de demà.,你昨天的优势，将被明天的趋势所取代。
11176676,"Encara que el requisit no és d'alta sensibilitat, podem fer servir gas comú, però pot contaminar el detector.",虽然在灵敏度要求不高时，可用普通气体，但其代价可能是检测器被污染。
11207489,"Et vaig preguntar si t'havia dolgut la caiguda del cel, perquè segur que eres un àngel.",我问你从天上掉下来痛不痛，因为你一定是天使下凡。
11210762,SpaceX Dragon lliura subministraments (i ciència) a l'estació espacial,上一篇：SpaceXDragon为空间站提供物资（和科学）
11213559,"En confrontar l'espectador amb diferents experiments físics, desafia el sentit de la vista i fa que els nostres ulls vegin una cosa que no existeix.",面对着不同物理实验的观众，他挑战了视觉，使我们的眼睛看到了其实不存在那里的东西。
11246761,S'acosta el moment en què s'emmarcaran lleis que tancaran ara portes obertes al missatge.,时候即将来到，会有法律被制定出来，关闭现在敞开着的传扬信息的门路。
11247261,La majoria de persones són molt dolentes avaluant el risc.,大部分人非常不善于评估风险。
11256465,Els investigadors de Harvard van provar 75 productes individuals de 10 de les principals marques de l'època.,哈佛大学的研究人员测试了当时10个领先品牌的75种产品。
11260941,"Fundada el 2013 pels empresaris d'Austin Suzi Sosa i Tom Meredith, Verb combina tecnologia pròpia, experiència i xarxes socials per produir una experiència de competència com cap altra.",成立于2013年，由奥斯汀企业家SuziSosa和TomMeredith创办，Verb整合专利技术、专业知识和社交网络打造独特的竞赛体验。
11265750,"Especialment després d'un cabell llarg cap avall de la coberta, no va afectar l'aparença.",特别是毛发长长之后从上向下一遮盖，丝毫不会影响外观。
11296391,Ningú no pot simplement eliminar els seus prejudicis.,没有人可以简单地消除他或她的偏见。
11328589,"Quan estimes, dones; quan t'enamores, vols.",当你爱时，你给予；当你恋爱时，你索要。
11370979,"""Molts empresaris creuen que la compra d'un paquet de programari de recursos humans d'alta qualitat arruïnarà tot el seu pressupost de màrqueting.",“许多商界人士认为购买高质量的人力资源软件会使他们整个营销预算超支。
11383392,Johnson no està segur que ho faria.,约翰逊没有料到他会。
11385738,Moltes empreses no saben què fer quan es produeix un incompliment o les responsabilitats estan massa repartides entre les grans organitzacions.,当攻击发生时，很多公司并不知道如何应对，或者是相关责任在大型组织中过于分散。
11408359,Litecoin és vist com el competidor més proper a Bitcoin.,Litecoin被视为比特币最接近的竞争对手。
11416138,"Ella l'havia sorprès una dotzena de vegades abans, però mai tant com ho va fer en aquell moment, quan va aconseguir veure la bellesa entre la brutícia i la runa, la negligència i el creixement excessiu.",在此之前，她已经惊讶了十几次，但从来没有像她那样，当她在泥土和瓦砾，疏忽和过度生长中看到美丽的时候。
11465416,Dades combinades en nadons de 6 a 12 setmanes i nens de 5 a 17 mesos,6到12周婴儿和5到17个月儿童的汇总数据
11466205,No crec que puguem tenir un candidat que hagi participat en el desenvolupament i la construcció de l'Obamacare i després continuï defensant-lo.,我认为我们不能拥有参与奥巴马医改的发展和建设的被提名人，然后继续捍卫它。
11469462,"La psicologia també m'atreu i al futbol, l'aspecte mental és molt important, perquè si la ment no està assentada, els peus tampoc funcionen.'",“心理学也很吸引我，而且在足球中精神层面是非常重要的，因为如果脑子无法安定下来，那么脚也不会听使唤。
11503459,"A causa de l'ús complet dels mitjans d'emmagatzematge Flash, no hi ha una estructura mecànica al seu interior, per la qual cosa no hi ha pausa de cerca de dades, temps de retard o temps de cerca.",由于全部采用Flash存储介质，它内部没有机械结构，因此没有数据查找时间、延迟时间和寻道时间。
11510466,De la carn diària al pa diari,从每日肉类到每日面包
11518519,"Com ha sabut un corresponsal de RBC, un executiu d'un gran banc rus no identificat va proposar crear un projecte de llei alternatiu sobre els actius digitals que serà dràsticament different de l'actual proposat pel govern.",正如一位RBC记者所了解到的，一位匿名的“大型”俄罗斯银行的高管提议创建一份数字资产替代法案，该法案将与政府目前的提案“截然不同”。
11538457,El govern nord-americà ha creat serveis sanitaris especials per protegir i promoure la salut de les dones embarassades i els nens.,美国政府还设立了为保护和增进孕妇及儿童健康的专项健康服务。
11544386,El Curs de Miracles diu una vegada i una altra que el perdó és la resposta a gairebé tot.,奇迹课程一遍又一遍地说，宽恕是几乎所有事情的答案。
11549193,"Però la ciutat no té altres zones: només hi ha un tren a la setmana, el Big W o Kmart més proper és a 300 km i el vostre jardí davanter pot ser envaït per emús assedegats.",但是这个城镇一周只有一列火车，最近的BigW或Kmart在300公里之外，你的前院可能会被口渴的鸸鹋入侵。
11556919,Un dels primers clients de MagPaint va ser l'arquitecte paisatgista Herbstreit.,MagPaint的第一批磁性涂料客户之一是景观建筑师Herbstreit。
11612454,Comportament irracional del mercat.,市场的非理性行为。
11646730,"""L'única manera d'arribar a milers de milions d'usuaris és si la RV es converteix en alguna cosa que tothom vol utilitzar.",我们获取用户的唯一途径，就是让VR设备成为所有人都想要使用的东西。
11656094,Desconfia de les intencions de l'Iran i vol que es desmantellin completament les seves centrals nuclears.,他对伊朗的目的颇为狐疑，希望彻底拆除伊朗的核电厂。
11663289,Els infames assassinats en sèrie de Hwaseong fan referència a 10 violacions i assassinats comesos per un assassí en sèrie no identificat entre setembre de 1985 i abril de 1991.,臭名昭著的华城连环谋杀案指的是自1985年9月至1991年4月期间，由身份不明的连环杀手犯下的10起强奸和谋杀案。
11679625,Llevat que siguis un escriptor.,除非你是纸片人。
11695112,El meu peu amb prou feines havia tocat el terra quan vaig sentir un so de grunyit baix.,我的脚几乎没有碰到地面，这时我听到一声低沉的咆哮声。
11698645,"Estava menys disposat a això del que Charles havia imaginat, o era massa tímid; i després de donar-li la indulgència d'una setmana, Lady Russell va determinar que no era digne de l'interès que havia estat començant a excitar.",他要么是不处理比查尔斯想像得，或者他太害羞；给他一个星期的放纵之后，拉塞尔夫人的兴趣确定他是不值得他已经开始兴奋。
11704148,No es canvia la posició.,不改变立场。
11707288,Fins i tot els insectes estan tranquils.,甚至昆虫也是沉默的。
11737917,Eviteu l'empollament establint sessions d'estudi regulars.,2、避免填鸭式通过建立定期研究会议。
11757446,Ara tinc un pla de trading complet.,我现在有一套完整的营销计划方案。
11758721,Aquí hi ha algunes imatges de l'impacte de The Way to Happiness a la vida dels participants:,以下是《快乐之道》对参与者的生活带来的一些影响：
11767753,"Fabre afirma que les empreses de telecomunicacions tendeixen a veure la migració del 5G com una qüestió de canvi gradual i inevitable de les infraestructures, més que no pas com una oportunitat per generar nous ingressos.",Fabre表示：他们倾向于认为5G迁移是一次渐进且不可避免的基础架构变化，而不是一次创造新收入的机会。
11783672,Les composicions literàries originals i les obres d'art també són benvingudes.,优秀的作品和文学艺术的原创作品都很受欢迎。
11814015,"En un sentit no hi ha urgència, atès que, independentment del que passi, s'arribarà a l'Ascensió com es pretén.",在某种意义上，其实没有紧急的事情，因为不论发生什么事情，你们都会按照意愿的那样抵达【扬升】。
11822707,"Per alguns malabars dels rellotges és molt possible que haguessin aconseguit Scott Eccles al llit abans del que pensava, però en qualsevol cas és probable que quan Garcia va sortir del seu camí per dir-li que era un en realitat no eren més de dotze.",通过摆弄一些时钟，很可能他们让斯科特·埃克莱斯比他想象的要早点睡觉，但是，无论如何，当加西亚不辞辛劳地告诉他，那确实是一辆时，它可能并不多于12辆。
11833518,A Olgerd és possible passar el diagnòstic de tot l'organisme com més aviat millor ia preus assequibles.,在“Olgerd”中，可以尽快并以可承受的价格通过整个机体的诊断。
11850830,Som una família de 500.,我们是500个家庭。
11855265,"La reunió de dues hores, celebrada durant un dinar de llobarro i verdures a la graella a l'Old Family Dining Room formal de la Casa Blanca, va ser una ""conversa molt substantiva"" i ""bona i sincera"", va dir McDonough.",麦克多诺说，在白宫正式的老家庭餐厅举行的为期两小时的海鲈鱼和烤蔬菜午餐会议是一场“非常实质性的”和“良好坦诚的对话”。
11886431,"A més, va llançar en vista prèvia un kit de programari per a robòtica i desenvolupament de sistemes físics autònoms, i va obrir una eina que permet als desenvolupadors imbuir els sistemes d'IA amb components explicables.",此外，它还在预览版中推出了用于机器人和自主物理系统开发的软件工具包，并开源了一个工具，使开发人员能够向AI系统提供可解释的组件。
11893196,"Sorprès que Harley-Davidson, de totes les companyies, fos la primera a onejar la Bandera Blanca.",令所有公司的哈雷戴维森感到惊讶的是，他们是第一个挥舞白旗的人。
11905217,Aquesta és la 33a edició de la Fira Internacional del Llibre de Guadalajara i es prolongarà fins al 8 de desembre de 2019.,这是第33届瓜达拉哈国际书展，将持续到2019年12月8日。
11926007,"Afegeix la quantitat de temps especificada (signada) al camp de temps donat, segons les regles del calendari.",添加指定（有符号的）时间量，以给定的时间字段，基于日历的规则。
11926283,"Hugh Richardson, el diplomàtic britànic que va servir a Lhasa com a funcionari del govern indi colonial a les dècades de 1930 i 1940, va explicar aquesta distinció de la següent manera:",HughRichardson，二十世纪三十年代和四十年代在拉萨（Lhasa）担任殖民地印度政府官员的英国外交官，这样解释这种区别：
11942964,"Avui ens complau donar-vos la benvinguda a Tizen, un nou projecte de codi obert que és la llar de la plataforma de programari Tizen, un sistema operatiu per a mòbils i dispositius basat en Linux i altres projectes ascendents populars.",今天，我们很高兴的欢迎您走进Tizen，这是一个开源项目，是Tizen软件平台的起源，是基于Linux及其他上游项目的移动设备操作系统。
11951041,"En el transmissor, el micròfon converteix un senyal de veu en un senyal elèctric, perquè el senyal elèctric és molt feble, massa baixa freqüència, no es pot enviar massa lluny.",在发射器中，话筒将话音信号转换为电信号，由于这种电信号很弱，频率太低，不能传送太远。
11964246,"Tampoc abandonen perquè no els agrada el treball; al contrari, en gaudeixen i, en molts casos, accepten nous llocs de treball en sectors on poden fer servir les seves habilitats tècniques.",也不是因为她们不喜欢这样的工作——恰恰相反，她们很享受，而且常常转行到别的能够继续使用她们的技术能力的领域。
11976375,"No naixem amb això, cal adquirir-ho.",不是与生俱来的，我们需要去获得。
11978284,Aquest recobriment ha estat provat pel Cos d'Enginyers de l'Exèrcit i el Laboratori de Recerca de la Força Aèria.,这种涂层由陆军工兵部队和空军研究实验室测试。
11980398,És possible fer una excursió de senderisme i visitar un dels nombrosos pobles on estan encantats de rebre turistes.,可以进行徒步旅行，并参观他们乐于接待游客的众多村庄之一。
11988393,"Va dir que les barreges de màgia i tecnologia estaven influenciades pels jocs recents, i que Cowboy Bebop havia influït en part de l'escriptura de les seqüències d'acció.",他说魔术和科技的融合受到了近期游戏的影响，牛仔Bebop影响了一些动作序列的写作。
11988746,"Si et vas crear a tu mateix, aleshores has d'haver existit abans que et creessis a tu mateix, però això simplement no pot ser.",如果你创造自己，那你必须在自我创造之前已经存在，这是不可能的。
11996353,"Als Estats Units, l'Oficina d'Estadístiques Laborals del govern envia emprovadors a les botigues per registrar el preu de tot, des del formatge fins als pneumàtics, i enquesta els consumidors per telèfon sobre el que van gastar en gas i serveis funeraris.",在美国，政府的劳动统计局通常会派测试人员去商店，记录从奶酪到轮胎的所有商品的价格，并给消费者打电话，调查他们的汽油和葬礼服务的具体成本。
12000341,"Quan superem la pressa inicial de ""lluita o fugida"", sovint ens sentim satisfets, tranquils de la nostra seguretat i més segurs de la nostra capacitat per afrontar les coses que inicialment ens van espantar.",当我们克服最初的“战斗或逃跑”的冲动时，我们常常感到满意，胸有成竹，并且更有信心对付最初吓到我们的事情。
12000637,Els seus talents mai no van deixar de sorprendre'ns i el trobarem força a faltar.,他的才能从未停止让我们惊讶，我们将非常想念他。
12003321,I el Senyor li va dir: He sentit la teva pregària i.,上主对他说：“我已经听了你的祷告。
12011554,"Terrorisme, Crims Internacionals i Seguretat Global",恐怖主义，国际犯罪和全球安全
12013784,"Com a tal, els usuaris tindran la flexibilitat de triar i adoptar les eines més adequades per als seus escenaris específics.",因此，用户将可以灵活地选择和采用最适合其特定方案的工具。
12016606,Les habilitats digitals bàsiques són necessàries per satisfer les futures demandes de treball i mantenir-se al dia amb qualsevol desenvolupament digital.,基本的数字技能对于满足未来的工作需求并与数字发展保持同步是必不可少的。
12022712,Aquests projectes podrien formar part algun dia d'una xarxa d'interconnexió d'àmbit europeu que s'estengui fins a l'energia solar en el desert del Sàhara.,这样的项目或许有朝一日能发展成为遍及全欧的能源输送网络，撒哈拉沙漠的太阳能资源或许也将涵盖在内。
12034566,No t'emportis els teus talents a la tomba.,千万不要将天赋带进坟墓。
12048711,"Errol té una gran integritat a la pràctica jurídica, cosa que es desprèn de les sòlides relacions amb els clients que ha establert al llarg dels anys.",多年来，Errol在法律业务方面具有高度诚信，这从他建立的牢固客户关系中可以看出。
12054066,"El govern xinès també ha proposat que els diàlegs puguin començar primer, inclosos els diàlegs polítics, que poden passar gradualment a consultes de procediment per a converses polítiques per resoldre el nom, els temes de discussió i les formes de converses oficials abans de les converses polítiques.",中国政府还提出，可先从进行包括政治对话在内的对话开始，逐步过渡到政治谈判的程序性商谈，解决正式谈判的名义、议题、方式等问题，进而展开政治谈判。
12054915,"En definitiva, t'has d'envoltar de gent que et faci millor persona i deixar de banda els que no ho fan.",最终，你应该把自己包围在让你成为更好的人并且放弃那些没有的人的环境中。
12059180,"Alhora, els equips jurídics i fiscals han de saber quines jurisdiccions són complexes per manejar els problemes de compliment.",与此同时，法律和税务团队也需要知道什么司法管辖区的合规问题复杂。
12074515,"Tot i sentir-se momentàniament paralitzada, Theron va dir que es va aixecar immediatament i se'n va anar de la casa del productor.",尽管他感到冻结，塞隆说，她站了起来，马上离开了制片人的房子。
12078039,"Els cinc jugadors de l'escola secundària que finalment van signar inclouen Johnson, a qui Stringer anomena el millor guàrdia del país.",最终签约的五名高中球员包括约翰逊，斯金格称约翰逊是美国最好的后卫。
12098600,finalment el cap.,最后是头。
12112336,No n'hi ha prou amb l'economia i la força propulsora de la història.,经济和历史的建议性力量不够充足。
12130618,"Fundada el 1982, la missió d'AMX és proporcionar les millors solucions per simplificar la implementació, el manteniment i l'ús de la tecnologia.",成立于1982年，AMX的使命是提供业界最佳的解决方案，以简化技术设备的实施、维护和使用。
12133099,"Operem com una organització independent, sense ànim de lucre, amb una forta i diversa afiliació.",作为一家独立非盈利的机构，拥有强大而多样化的会员网络。
12142314,Tenim uns 80.000 policies.,只有约8万警员。
12144088,"A mesura que l'esperit s'evapora, treu la calor de la superfície de la pell.",当灵魂蒸发时，它带走了你皮肤表面的热量。
12176322,Vaig passar un matí al Museu Britànic llegint sobre això i.,“我花了一个上午在大英博物馆阅读这一点和其他要点。
12205205,"A finals de la dècada de 1970, Havel va intensificar les seves activitats en matèria de drets humans, accions que el van portar a anys de presó i arrest domiciliari.",1970年代末，哈维尔加强了他倡导的人权活动，这个行动的后果导致他被打入牢房以及遭受软禁多年。
