linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
44691981,eliminacion_catalan,caracteres_problematicos: {'“'},“Les probabilitats de supervivència avui dia són aproximadament del 60 al 70 per cent.,,,,,
44770214,eliminacion_catalan,caracteres_problematicos: {'”'},"Treballem junts per tancar aquestes llacunes, posar fi a aquests incentius per enviar llocs de treba...",,,,,
44891453,eliminacion_catalan,caracteres_problematicos: {'“'},“Quina és la propera gran tecnologia?,,,,,
44938363,eliminacion_catalan,caracteres_problematicos: {'='},per tant k = 9,,,,,
45329343,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, la proporció de dones tècniques professionals, tècniques professionals intermèdies i superior...",,,,,
45341675,eliminacion_catalan,caracteres_problematicos: {'“'},“Els fabricants d'automòbils alemanys i els seus proveïdors locals són molt conscients que la tecnol...,,,,,
45355978,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, l'RGPD eleva significativament les possibles multes per infraccions; per a les infraccions mé...",,,,,
45473843,eliminacion_catalan,caracteres_problematicos: {'—'},—A qui preferiries donar suport?,,,,,
45623218,eliminacion_catalan,caracteres_problematicos: {'/'},Els nous controladors PCIe i SATA SSD 6Gb/s de Marvell estan en producció massiva i s'envien als OEM...,,,,,
45647275,eliminacion_catalan,caracteres_problematicos: {'·'},Una passarel·la de pagament transmet la informació de les transaccions a un adquirent i les resposte...,,,,,
45666375,eliminacion_catalan,caracteres_problematicos: {'–'},– Un metge que t'havia salvat la vida.,,,,,
45666784,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","En comparació, les morts per TW-any d'electricitat produïda entre 1970 i 1992 es citen com a 885 per...",,,,,
45702780,eliminacion_catalan,caracteres_problematicos: {'“'},“Però crec que això va un altre nivell més profund.,,,,,
45727179,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '/'}","Segons l'Organització Mundial de la Salut (OMS), organismes genèticament modificats (OMG) són “...or...",,,,,
45746893,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","Michael Björn, cap d'investigació, Ericsson ConsumerLab, va dir: “Estem entrant en un futur en què e...",,,,,
45852993,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Va sortir del no-res”, va dir Clay.",,,,,
45882877,eliminacion_catalan,caracteres_problematicos: {'—'},—Ve del nord.,,,,,
45948699,eliminacion_catalan,caracteres_problematicos: {'–'},"Dornbirn, Àustria – Per cinquena vegada el Grup Zumtobel convida a presentar propostes per al seu pr...",,,,,
45968960,eliminacion_catalan,caracteres_problematicos: {'“'},"“Després d'un any lent al mercat immobiliari del sud de Florida, dominat per un excés d'oferta d'inv...",,,,,
46085425,eliminacion_catalan,caracteres_problematicos: {'/'},Aquest trípode insígnia estarà disponible a tot el món en una edició limitada molt exclusiva de 100 ...,,,,,
46097103,eliminacion_catalan,caracteres_problematicos: {'$'},El Lexar Platinum II 8 GB Memory Stick Pro Duo Flash Memory Card és aclamat com un reemplaçament alt...,,,,,
46136615,eliminacion_catalan,caracteres_problematicos: {'“'},Ell va dir: “Estàs dient una mentida.,,,,,
46403594,eliminacion_catalan,caracteres_problematicos: {'·'},"Ha escrit extensament sobre comerç i negocis internacionals, política antimonopoli i de competència,...",,,,,
46444175,eliminacion_catalan,caracteres_problematicos: {'—'},NOVA YORK (AP) — L'Escola de Medicina de la Universitat de Colorado torna una contribució d'un milió...,,,,,
46454849,eliminacion_catalan,caracteres_problematicos: {'·'},Les dades de medicaments llegides des d'una etiqueta intel·ligent (una etiqueta amb incrustació RFID...,,,,,
46478867,eliminacion_catalan,caracteres_problematicos: {'='},"Per tant, AB = AC.",,,,,
46512710,eliminacion_catalan,caracteres_problematicos: {'/'},"Totes les solucions relacionades amb Jerusalem han de respectar el dret internacional, especialment ...",,,,,
46552926,eliminacion_catalan,caracteres_problematicos: {'—'},"Segons l'informe The State of Food Security and Nutrition in the World 2017, l'augment —38 milions d...",,,,,
46594772,eliminacion_catalan,caracteres_problematicos: {'·'},Com més il·legals millor per a Obama a mesura que s'acosten les eleccions del 2012,,,,,
46642470,eliminacion_catalan,caracteres_problematicos: {'%'},La geolocalització no és 100% precisa.,,,,,
46679843,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '/'}",Total 17 Pàgina de registre:1/2 Pàgina:15 Registre 1 [2]:,,,,,
46728319,eliminacion_catalan,caracteres_problematicos: {'$'},"Preu especial de C$197.00 Preu regular de C$219,00",,,,,
46744661,eliminacion_catalan,caracteres_problematicos: {'/'},data de publicació: 2014/6/10 Accessos: 764,,,,,
46789746,eliminacion_catalan,caracteres_problematicos: {'−'},Número de telèfon: 03−6382−6140,,,,,
46848708,eliminacion_catalan,"caracteres_problematicos: {'>', '/'}",Juntes:91 Núm.: 1/11 Pàgina inicial > Final,,,,,
46858111,eliminacion_catalan,caracteres_problematicos: {'/'},"2 Corinthians, capítol 12 / Versió King James / Bíblia en línia",,,,,
46874922,eliminacion_catalan,caracteres_problematicos: {'+'},"Per a més informació sobre el que inclou cada article i el preu, poseu-vos en contacte amb nosaltres...",,,,,
46880834,eliminacion_catalan,caracteres_problematicos: {'@'},"Afegir: Zona industrial de Dongyuan, carrer Jiangdong, ciutat de Yiwu Tel: 0086-579-89937091 0086-57...",,,,,
46909725,eliminacion_catalan,caracteres_problematicos: {'–'},Llocs d'interès – Todorini Kuli _ Web Oficial _ Apartaments a Bansko,,,,,
46912955,eliminacion_catalan,caracteres_problematicos: {'©'},"©2012-2018 Tots els drets reservats.Copyright CORWEI (YINGKOU) INDUSTRIAL CO., LTD.",,,,,
46981189,eliminacion_catalan,caracteres_problematicos: {'·'},"Estudi amb aire condicionat, TV per satèl·lit, cuina americana amb zona de menjador i bany amb dutxa...",,,,,
47019196,eliminacion_catalan,caracteres_problematicos: {'>'},Totes les Activitats > Un total de 0 activitats,,,,,
47077066,eliminacion_catalan,caracteres_problematicos: {'–'},Tecnologia elevada. Smart Play – Semnox,,,,,
47130164,eliminacion_catalan,"caracteres_problematicos: {'>', '<'}",<unk> MÉS MÉS MÉS MÉS MÉS,,,,,
47135744,eliminacion_catalan,"caracteres_problematicos: {'[', '/', ']'}",Pàgines 8 [Inici] [Anterior] [Següent] [Últim] Pàgines: 1/8 Vés:Pàgines 1 2 3 4 5 6 7 8,,,,,
47148243,eliminacion_catalan,caracteres_problematicos: {'©'},Copyright © 2015 HAINING RIQUESA ELECTRON CO.LTD Tots els drets reservats. Potència per hainingweb.c...,,,,,
47197390,eliminacion_catalan,caracteres_problematicos: {'$'},Preu en línia: $75.00,,,,,
47282938,eliminacion_catalan,caracteres_problematicos: {'•'},• 2002 anys de Deloitte i Touche SpA companyia va rebre una prova financera sòlida,,,,,
47301260,eliminacion_catalan,caracteres_problematicos: {'*'},* Requisits de la màquina rendible.,,,,,
47308813,eliminacion_catalan,caracteres_problematicos: {'+'},Tel: + + 86-757-86253757 88627555,,,,,
47311352,eliminacion_catalan,caracteres_problematicos: {'%'},"OneWorld Properties, que va llançar les vendes dels condominis el juny del 2018, va vendre el 50% en...",,,,,
47332943,eliminacion_catalan,caracteres_problematicos: {'~'},~ No es requereix experiència! ~,,,,,
47344205,eliminacion_catalan,"caracteres_problematicos: {'>', '<'}",Mitjà: <unk>,,,,,
47362576,eliminacion_catalan,caracteres_problematicos: {'/'},Canvis en TAB per a la governabilitat Municipis i Comarques 3/5 l'Alcalde-Prefecte i 2/5 Oposició a....,,,,,
47435786,eliminacion_catalan,caracteres_problematicos: {'·'},"Col·laboracions a Canadà, Estats Units, Xina i Índia",,,,,
47457736,eliminacion_catalan,caracteres_problematicos: {'>'},Últimes notícies Posició actual:Inici >NEWS CENTER > Últimes notícies,,,,,
47458406,eliminacion_catalan,caracteres_problematicos: {'@'},"Si estàs interessat en ser jurat del concurs, posa't en contacte amb nosaltres a info@agora-gallery....",,,,,
47486776,eliminacion_catalan,"caracteres_problematicos: {'”', '>', '–', '<'}","El segon que reconec el seu rostre però no sé el seu nom, crec que és ” <unk>– Sugiyama ” també en a...",,,,,
47492213,eliminacion_catalan,caracteres_problematicos: {'%'},composició química (%),,,,,
47495908,eliminacion_catalan,caracteres_problematicos: {'/'},Categoria de treball: transport marítim / Operació de càrrega aèria,,,,,
47516196,eliminacion_catalan,caracteres_problematicos: {'/'},Els nens més grans/adults poden allotjar-se al preu de 224 CNY per persona i nit en un llit supletor...,,,,,
47589919,eliminacion_catalan,"caracteres_problematicos: {'%', '*'}",* El preu està subjecte a un càrrec de servei del 10% i s'apliquen termes i condicions,,,,,
47610702,eliminacion_catalan,caracteres_problematicos: {'&'},Negocis & Productes,,,,,
47614249,eliminacion_catalan,caracteres_problematicos: {'/'},"Seleccioneu les opcions Lloc web internacional Amics / familiars Xarxes socials (Facebook, Twitter, ...",,,,,
47654735,eliminacion_catalan,caracteres_problematicos: {'–'},Gardengrove Suites - Bangkok - Tailàndia – Gardengrove Suites – Bangkok – Tailàndia,,,,,
47731703,eliminacion_catalan,caracteres_problematicos: {'>'},Pàgina inicial > Reports > 2013,,,,,
47745172,eliminacion_catalan,caracteres_problematicos: {'>'},La seva posició: >>Selecció de productes >>Valve selecció,,,,,
47763156,eliminacion_catalan,caracteres_problematicos: {'·'},Es consumeix més pel·lícula que mai.,,,,,
47764003,eliminacion_catalan,caracteres_problematicos: {'≤'},Base Gruix del metall ≤400mm,,,,,
47767785,eliminacion_catalan,caracteres_problematicos: {'@'},"Si teniu dubtes sobre aquesta Política o qualsevol altra qüestió relacionada amb el Lloc Web, poseu-...",,,,,
47773378,eliminacion_catalan,caracteres_problematicos: {'&'},"Tipus de llits 1 sofà llit, 3 llits individuals & 1 llit doble",,,,,
47785149,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“UNKAI TERRASSA” Featured Website,,,,,
47803861,eliminacion_catalan,caracteres_problematicos: {'©'},© 2019 www.leocams.com - Tots els drets reservats! Ajuda Termes i condicions Política de propietat P...,,,,,
47842166,eliminacion_catalan,caracteres_problematicos: {'%'},resultat de la prova: error de bit del senyal útil secularment estable per sota del 2%;,,,,,
47843787,eliminacion_catalan,caracteres_problematicos: {'>'},Pàgina principal > Intercanvis > Conferències > LC,,,,,
47907463,eliminacion_catalan,"caracteres_problematicos: {'@', '·'}","Copyright @ jindongli tecnologia intel·ligent (SZ) Co, Ltd 备 ICP 备 18077575 号-1",,,,,
47935225,eliminacion_catalan,caracteres_problematicos: {'·'},"· Com a condició per a l'elegibilitat del premi, ha de poder romandre a Nagoya durant la Cimera Mund...",,,,,
47935313,eliminacion_catalan,caracteres_problematicos: {'>'},Web de la Corredoria d'Assegurances Huatai > NEGOCIS > Marítim,,,,,
47952415,eliminacion_catalan,caracteres_problematicos: {'>'},La seva posició actual: Inici> Productes,,,,,
47961036,eliminacion_catalan,caracteres_problematicos: {'–'},"Llançar una noia no és difícil, el veritable art és seguir sent amics després d'una ruptura, i l'env...",,,,,
47963427,eliminacion_catalan,"caracteres_problematicos: {'$', '%', '/'}","Entra en el mode Mostra 100% Xclusive ($2,62 / Min)",,,,,
47963807,eliminacion_catalan,"caracteres_problematicos: {'>', '/'}",Inici > TRANSPORT I INFORMACIÓ GENERAL > Transport > No Parking/Zona al ralentí,,,,,
47999755,eliminacion_catalan,caracteres_problematicos: {'%'},"2, Gamma de colors més gran (el valor de la gamma de colors arriba al 98,5% de Rec.2020)",,,,,
48026772,eliminacion_catalan,caracteres_problematicos: {'>'},Inici > Productes de l'empresa > Per àrea d'ús,,,,,
48110074,eliminacion_catalan,caracteres_problematicos: {'◆'},◆ Especificació de cargol de barril de fusió de la màquina d'emmotllament per injecció (cartutx): 25...,,,,,
48211102,eliminacion_catalan,caracteres_problematicos: {'/'},Per obtenir més informació sobre Guotai Junan Internacional: http://www.gtjai.com,,,,,
48274580,eliminacion_catalan,caracteres_problematicos: {'®'},Per poder visualitzar els fitxers PDF heu de tenir Adobe® Reader,,,,,
48301010,eliminacion_catalan,"caracteres_problematicos: {'%', '='}",Preu mínim = 35%,,,,,
48305311,eliminacion_catalan,caracteres_problematicos: {'·'},"La sèrie de làmpades lineals de sostre sovint muntades o penjades al sostre, pot il·luminar tota la ...",,,,,
48348317,eliminacion_catalan,caracteres_problematicos: {'/'},Contorns de productes / Característiques,,,,,
48406124,eliminacion_catalan,caracteres_problematicos: {'→'},"Aquest llibre està en 2017.,Però recentment va ser refet sense revisió per l'emperador fetge.,Val la...",,,,,
48409558,eliminacion_catalan,caracteres_problematicos: {'@'},Si en el teu cas vols que es deixin de fer servir Cookies amb les finalitzats que es descriuen aquí ...,,,,,
48411451,eliminacion_catalan,"caracteres_problematicos: {'+', '%', '@'}",Vehicle Yaw Rate @ COS + 1.00 s 5.7% compleix amb els requisits ECE,,,,,
48463116,eliminacion_catalan,caracteres_problematicos: {'°'},"La desinfecció per immersió química pot ser una desinfecció bullida, a 134 °C esterilització per vap...",,,,,
48512666,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La lluita de moltes petites empreses és l'accés al capital, així que busco persones que realment vu...",,,,,
48535062,eliminacion_catalan,caracteres_problematicos: {'@'},Si en el teu cas vols que es deixin de fer servir Cookies amb les finalitzats que es descriuen aquí ...,,,,,
48567975,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquesta habitació doble disposa de balcó, TV per satèl·lit i terra de rajola o marbre.",,,,,
48615062,eliminacion_catalan,caracteres_problematicos: {'@'},Si en el teu cas vols que es deixin de fer servir Cookies amb les finalitzats que es descriuen aquí ...,,,,,
48661828,eliminacion_catalan,caracteres_problematicos: {'@'},Si vols que es deixin de processar les teves dades d'acord amb el que s'estipula als propòsits C-F i...,,,,,
48707159,eliminacion_catalan,caracteres_problematicos: {'/'},Acne excori?e (Acne Addicte a l'Mirall) - Malaltia psicosomàtica causada pel constant gratar-se la c...,,,,,
48718455,eliminacion_catalan,caracteres_problematicos: {'+'},Galeria erAck 2013 + Wilhelmsburg,,,,,
48746240,eliminacion_catalan,caracteres_problematicos: {'·'},"L'establiment disposa de 137 habitacions modernes equipades amb TV per satèl·lit, caixa forta, balcó...",,,,,
48774629,eliminacion_catalan,caracteres_problematicos: {'・'},・Totalment acolorit escaneig de mida A2 en 7 segons,,,,,
48826012,eliminacion_catalan,"caracteres_problematicos: {'+', '&', '@'}","Qinhuangdao Tianye Tolian Heavy Industry Co., Ltd Tel: + 86-335-5302593 Fax: + 86-335-5302516 Correu...",,,,,
48884086,eliminacion_catalan,"caracteres_problematicos: {'>', '/'}",Altogether25ArticlePàgina3/3Inici >Última pàgina,,,,,
48887954,eliminacion_catalan,caracteres_problematicos: {'@'},Si vols que es deixin de processar les teves dades d'acord amb el que s'estipula als propòsits C-F i...,,,,,
48888297,eliminacion_catalan,caracteres_problematicos: {'/'},Total de 18Pàgines Pàgina:12/18PrimeraPàginaBack78910111213141516SegüentDarrera,,,,,
48907758,eliminacion_catalan,caracteres_problematicos: {'·'},Nom: Email: Assumpte: Seleccionar assumpte... Canviar reserva Cancel·lar reserva Reserva de grup (5 ...,,,,,
48947888,eliminacion_catalan,caracteres_problematicos: {'>'},Lloc:index > Centre de producte > Matèries cosmètiques > Antioxidants radicals lliures d'eliminació,,,,,
48958459,eliminacion_catalan,caracteres_problematicos: {'#'},Les mares d'escoltisme # 7: El meu Cub Exploració Philmont Experiència,,,,,
48970031,eliminacion_catalan,caracteres_problematicos: {'*'},* Horari ampliat de funcionament els caps de setmana durant la Festa de la Rosa de Primavera: 8:00-1...,,,,,
48982934,eliminacion_catalan,caracteres_problematicos: {'*'},País*,,,,,
48993072,eliminacion_catalan,caracteres_problematicos: {'·'},Guia d'aplicació d'il·luminació Volum 1 Formulari de sol·licitud,,,,,
49038600,eliminacion_catalan,caracteres_problematicos: {'¥'},300 ¥ (grup 240 ¥),,,,,
49095623,eliminacion_catalan,caracteres_problematicos: {'*'},"Millorar * la funció 97, hi haurà necessitat d'introduir la contrasenya",,,,,
49130139,eliminacion_catalan,caracteres_problematicos: {'°'},"Temperatura (°C): Jeju (15,6), Seogwipo (16,9)",,,,,
49251991,eliminacion_catalan,caracteres_problematicos: {'%'},La tarifa està subjecta a càrrecs per servei i impostos del 16.6%,,,,,
49270897,eliminacion_catalan,caracteres_problematicos: {'·'},"Els requisits de prova poden variar considerablement segons el tipus de cel·la solar, ja que les div...",,,,,
49366100,eliminacion_catalan,caracteres_problematicos: {'#'},"Els documents estan escrits en reStructuredText (reST), si esteu familiaritzats amb Markdown (md) el...",,,,,
49374336,eliminacion_catalan,"caracteres_problematicos: {'£', '·'}",SmartPlugs WiFi barat amb SmartThings (395 vistes)Els endolls intel·ligents compatibles amb SmartThi...,,,,,
49458528,eliminacion_catalan,caracteres_problematicos: {'·'},SOL·LICITI UNA VALORACIÓ ONLINE,,,,,
49471083,eliminacion_catalan,caracteres_problematicos: {'•'},"• DURABLE NET: estret 6 ""X 6"" patró de quadrícula manté fins i tot els elements de mida més petita s...",,,,,
49508938,eliminacion_catalan,caracteres_problematicos: {'′'},Llits: 2 llits individuals (3′ x 6.5′),,,,,
49533338,eliminacion_catalan,caracteres_problematicos: {'·'},· Xarxa Taishan,,,,,
49598374,eliminacion_catalan,caracteres_problematicos: {'$'},des de $ 7.30,,,,,
49644503,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",(40) Habitacions/Instal·lacions adaptades per a persones de mobilitat reduïda,,,,,
49646162,eliminacion_catalan,caracteres_problematicos: {'/'},"En els propers mesos, ArcBlock llançarà un kit de desenvolupament de programari (SDK) per a carteres...",,,,,
49665406,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","En els tres mesos que van acabar el gener del 2017, Android va representar el 56,4% de les vendes de...",,,,,
49699424,eliminacion_catalan,"caracteres_problematicos: {'>', '<'}",<unk>: sala de màquines d'aire condicionat de precisió,,,,,
49705875,eliminacion_catalan,caracteres_problematicos: {'·'},Els nostres excel·lents tutorials per a professors de SolidCAM us proporcionen la millor manera d'ap...,,,,,
49707537,eliminacion_catalan,"caracteres_problematicos: {'>', '/'}",La teva ubicació actual: Inici > Electromecànica> Controls industrials> Visió-Control/Processament d...,,,,,
49712464,eliminacion_catalan,caracteres_problematicos: {'·'},Assegureu-vos de configurar correctament les capes i màscares de col·lisió perquè la càpsula de Kine...,,,,,
49765501,eliminacion_catalan,caracteres_problematicos: {'·'},Per què invertir _ NUMFIL - Inversions en col·leccionables,,,,,
49793980,eliminacion_catalan,caracteres_problematicos: {'·'},"Àmpliament utilitzat en or, plata, coure, mineral de plom-zinc, mineral de ferro, mineral de molibdè...",,,,,
49813509,eliminacion_catalan,caracteres_problematicos: {'>'},Ubicació actual:Sistema ventilador >,,,,,
49855909,eliminacion_catalan,caracteres_problematicos: {'©'},"Inscriviu-vos per rebre promocions, ofertes exclusives de viatge i informació de descomptes per a to...",,,,,
49864890,eliminacion_catalan,caracteres_problematicos: {'·'},Col·legi Nacional Italià per a la formació de joves Muay Thai Kids FIMT per als campionats mundials ...,,,,,
49879715,eliminacion_catalan,caracteres_problematicos: {'́'},"Banyera d ́hidromassatge; gran segon dormitori assolellat, exposició al sud amb molta classe de plom...",,,,,
49881933,eliminacion_catalan,caracteres_problematicos: {'%'},"Pixi Beauty: 15% de descompte en qualsevol comanda, codi de cupó: SUMMER15, 6% de devolució de diner...",,,,,
49944700,eliminacion_catalan,caracteres_problematicos: {'·'},last:Tyle CBB20 condensadornext:Tyle CBB80 il·luminació condensador,,,,,
49953402,eliminacion_catalan,caracteres_problematicos: {'●'},● pantalla tàctil en color de 12 polzades,,,,,
49957600,eliminacion_catalan,caracteres_problematicos: {'·'},"Enhorabona, ara podeu tenir accés il·limitat a tots els continguts VIP de FrenchKissX!",,,,,
50138020,eliminacion_catalan,caracteres_problematicos: {'–'},Illa de Phi Phi – Bambú i maia,,,,,
50142550,eliminacion_catalan,caracteres_problematicos: {'·'},"B. Zhang (estudiant, internat sol·licitant), Shenzhen, Xina",,,,,
50148271,eliminacion_catalan,caracteres_problematicos: {'%'},4. el material en la direccio de l'amplada del material ha d'evitar que el material de control 100% ...,,,,,
50179125,eliminacion_catalan,caracteres_problematicos: {'/'},"Auto Shanghai serà organitzat per l'Associació de Fabricants d'Automòbils de la Xina, CCPIT-Xangai, ...",,,,,
50185841,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant la seva recent reunió del Comitè de Directors Generals a Bangalore, els directors generals de...",,,,,
50206476,eliminacion_catalan,caracteres_problematicos: {'@'},"Si us trobeu amb dades perdudes de l'aplicació St@sh després d'actualitzar a iOS 11, podeu recuperar...",,,,,
50247968,eliminacion_catalan,caracteres_problematicos: {'–'},Ubicació – Hotel Salina Long Beach _ Web Oficial _ Motels a Long Beach,,,,,
50285267,eliminacion_catalan,caracteres_problematicos: {'·'},"Després de la recollida de sang del cordó umbilical, el metge adjunt tallarà un segment del cordó um...",,,,,
50372532,eliminacion_catalan,caracteres_problematicos: {'©'},"©2016 LaserPair Co., LIMITED Tots els drets reservats.",,,,,
50379858,eliminacion_catalan,"caracteres_problematicos: {'>', '<'}","Agent de bufat funcional - <unk> - Zhejiang Joysun Advanced Materials Co., Ltd.",,,,,
50387997,eliminacion_catalan,caracteres_problematicos: {'$'},"Guanyi fins a 90,000 punts TD1 (un valor de viatge de $ 45021). A més, el primer any no hi ha quota ...",,,,,
50432363,eliminacion_catalan,caracteres_problematicos: {'/'},L'hotel és a 15 minuts a peu de l'estació de metro d'Ipanema/General Osório i a 15 minuts a peu de l...,,,,,
50438676,eliminacion_catalan,caracteres_problematicos: {'·'},Aniversari i Sí pastissos peekaboo! És no-dattari bo per batre l'al·lèrgia a la crema d'hora sí que ...,,,,,
50487621,eliminacion_catalan,caracteres_problematicos: {'·'},Rebem la informació que les duanes de la Xina ShenZhen tindran funcionament a partir de l' 1 de juli...,,,,,
50491293,eliminacion_catalan,caracteres_problematicos: {'>'},Producte >> ALIMENTADOR DE SIEMENS,,,,,
50522986,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Atles del temps: Negotin, Sèrbia - Previsió meteorològica de gener i informació climàtica. Negotin, ...",,,,,
50525786,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","JSC «BSP «KRYM» utilitza només llúpols naturals d'alta qualitat de l'empresa alemanya HOPSTEINER, ai...",,,,,
50562940,eliminacion_catalan,"caracteres_problematicos: {'–', '$', '*'}",$5 – respondre en el fòrum*,,,,,
50651429,eliminacion_catalan,"caracteres_problematicos: {'>', '<'}","Maxwell Render_<unk>_COGITO SOFTWARE CO.,LTD Anglès lloc web,ToonBoom,Cogito",,,,,
50679821,eliminacion_catalan,caracteres_problematicos: {'$'},El programari iMyfone D-Back iPhone Data Recovery és la millor eina per extreure arxius de còpia de ...,,,,,
50698895,eliminacion_catalan,caracteres_problematicos: {'*'},* (MIDA) Mida màxima de fitxer de 2 MB;,,,,,
50799547,eliminacion_catalan,"caracteres_problematicos: {'°', '%', '/'}","Temp.Coeficient Isc (TK Isc) 0,06% / °C",,,,,
50808749,eliminacion_catalan,caracteres_problematicos: {'='},5 (OMR) Oman Rial = 22.8650 (BAM) Bòsnia i Hercegovina Marc convertible,,,,,
50849911,eliminacion_catalan,caracteres_problematicos: {'°'},"Resolució 3, temperatura: 0,01 ° C",,,,,
50887463,eliminacion_catalan,caracteres_problematicos: {'°'},El mes més fred (amb la temperatura mitjana baixa més baixa) és gener (-7.9°C).,,,,,
50907746,eliminacion_catalan,"caracteres_problematicos: {'>', '<'}",Compensador de goma <unk> _ Compensador de goma <unk> _Compensador de goma <unk>-Jiangsu Yuyang equi...,,,,,
50911387,eliminacion_catalan,caracteres_problematicos: {'»'},Ubicació actual: Inici » SOBRE,,,,,
50945013,eliminacion_catalan,caracteres_problematicos: {'$'},"2. Autobús: viatjar amb autobús a Hua Hin triga unes hores 3, gairebé el mateix temps que es triga a...",,,,,
50969351,eliminacion_catalan,caracteres_problematicos: {'·'},Wanda Media ha establert estretes col·laboracions amb sis grans estudis de Hollywood a través d'inve...,,,,,
50990480,eliminacion_catalan,caracteres_problematicos: {'–'},Art americà – HiSoUR – Hi So You Are,,,,,
51001806,eliminacion_catalan,caracteres_problematicos: {'%'},"A Europa, els valors fixos de la milla d'adjudicació s'apliquen a les classes de reserva individuals...",,,,,
51036703,eliminacion_catalan,caracteres_problematicos: {'·'},"Més visualitzacions sovint es tradueixen en més reserves. A més, les nostres dades mostren que els a...",,,,,
51059595,eliminacion_catalan,caracteres_problematicos: {'·'},"Instal·lacions de l'habitació: Aire condicionat, Assecador, Balcó, Bany, Caixa forta, Calefacció, Du...",,,,,
51256422,eliminacion_catalan,caracteres_problematicos: {'/'},"/ Iziki, Marràqueix, Marroc / Contactes",,,,,
51332123,eliminacion_catalan,caracteres_problematicos: {'+'},Tel.: +65 6214 0448,,,,,
51343954,eliminacion_catalan,caracteres_problematicos: {'·'},"Els informes integrats i en temps real, els processos simplificats i la velocitat d'il·luminació de ...",,,,,
51361617,eliminacion_catalan,caracteres_problematicos: {'́'},Imatge de l ́amor feliç.,,,,,
51395465,eliminacion_catalan,caracteres_problematicos: {'·'},3. Excel·lent a l'escola amb coneixements professionals. Aconsegueixen dues o més beques preferents.,,,,,
51428382,eliminacion_catalan,caracteres_problematicos: {'・'},En aquesta lliçó és una introducció a l'element repetitiu d'IM-BloomMaker i l'ús de la variable. La ...,,,,,
51437895,eliminacion_catalan,caracteres_problematicos: {'%'},El 97% va demostrar una pell sensiblement més radiant en només 4 setmanes.,,,,,
51450908,eliminacion_catalan,caracteres_problematicos: {'>'},La teva ubicació actual: Inici > Centre de producte > Artesania acrílica > Estoig de llapis acrílic ...,,,,,
51595936,eliminacion_catalan,caracteres_problematicos: {'@'},"Confiem en tu per assegurar que les teves dades personals estan completes, són precises i estan actu...",,,,,
51641911,eliminacion_catalan,caracteres_problematicos: {'/'},"Actualitat, FestesPer Modesto Restaurants 19/12/2014 Deixa un comentari",,,,,
51709243,eliminacion_catalan,caracteres_problematicos: {'/'},Pàgina oficial: http://www.towelmuseum.com/ (només en japonès),,,,,
51796370,eliminacion_catalan,caracteres_problematicos: {'&'},KNOWING & DOING - Plataforma de gestió del cicle de vida d'actius,,,,,
51828418,eliminacion_catalan,caracteres_problematicos: {'>'},Index > Serveis > CERTIFICACIÓ SASO,,,,,
51865675,eliminacion_catalan,caracteres_problematicos: {'>'},La teva posició: pàgina inicial > Producte > Embragatge vàlvula de ressort,,,,,
51879936,eliminacion_catalan,caracteres_problematicos: {'%'},"Els EUA van produir 7,5 Mt d'acer cru a l'agost de 2018, un augment del 5,1% respecte a l'agost de 2...",,,,,
51881121,eliminacion_catalan,caracteres_problematicos: {'/'},Duplicador de CD/DVD/BD Blu-ray,,,,,
51911875,eliminacion_catalan,caracteres_problematicos: {'·'},La recepció de l'Hotel Gozsdu Court està disponible les 24 hores del dia i el complex oferix places ...,,,,,
51912878,eliminacion_catalan,caracteres_problematicos: {'/'},Els usuaris experts en tecnologia poden ampliar i/o personalitzar encara més la plataforma OpenResty...,,,,,
51939288,eliminacion_catalan,caracteres_problematicos: {'·'},391 pel·lícules,,,,,
52027382,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",A CL Lighting ens sentim orgullosos del nostre excel·lent servei al client i farem tot el possible p...,,,,,
52056719,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","(Doble) Instal·lacions de l'habitació: Aire condicionat, Alarm clock, Assecador, Bany, Caixa forta, ...",,,,,
52059973,eliminacion_catalan,caracteres_problematicos: {'/'},MONORAIL BM / boles,,,,,
52104532,eliminacion_catalan,caracteres_problematicos: {'/'},"El 2011, va crear el Quintet de Xangai juntament amb el saxofonista Alfred Harth, l'artista /muti-me...",,,,,
