linea,catalan,chino
3438347,"Crec que tot passa per una raó, i quan veig alguna cosa que sembla que podria ser una bona oportunitat per a la meva família i per a mi, ho miraré.",我相信所有事情的发生都是有原因的，当我发现看起来对我和我的家人来说这可能是一个很好的机会时，我将去研究它。
3481711,Els nous clients han de posar-se en contacte amb nosaltres primer per correu electrònic.,新客户必须先通过电子邮件与我们联系。
3483938,"Quan vam revisar estudis anteriors, vam trobar que moltes dones que tenien nivells baixos de testosterona mesurats per tècniques més antigues o noves no presentaven cap signe o símptoma de preocupació, va dir Wierman.",“当我们回顾过去的研究的时候，我们发现用较老的技术或者新技术测量出睾酮水平低的许多女性并没有表现出任何令人担心的体征或症状，”Wierman说。
3492496,"""No tornarem sense ciutadania i seguretat... no té sentit, ens obligaran a sortir de nou"", va dir Mohammad Sadek, de 24 anys, resident a Kutupalong.",“我们不会回到没有公民身份和安全感……毫无意义，他们会再次强迫我们，”库图帕隆居民24岁的穆罕默德萨德克说。
3497673,"En aquesta segona onada de la segona era de les màquines, les màquines construïdes per humans aprenen dels exemples i utilitzen la retroalimentació estructurada per resoldre els seus propis problemes, com el clàssic de Polanyi de reconèixer una cara.",在第二个机器时代的第二次浪潮中，由人类制造的机器正在从例子中学习，并利用结构化的反馈来解决他们自己的问题，如Polanyi经典的识别人脸的问题。
3504280,"Van lligar la càrrega a la part del darrere de les seves bicicletes, però no tenien espai per a una gran caixa de cartró, que pesava unes quaranta lliures, ni per a la meva bossa d'ordinador, i així les vaig portar jo mateix.",他们把货物绑在背上的自行车，但是他们没有一个大纸箱的空间，大约四十磅重，或者我的电脑包，所以我把它们自己。
3507402,El Pixel 3 té un estil distintiu a la part del darrere amb el seu efecte de dos tons que no agradarà a tothom.,Pixel3背面采用独特风格，双色调效果并不是每个人都会喜欢的。
3514078,"Si m'ho has de preguntar, et respondré amb unes paraules: Estimo la meva dona i els meus fills?",若是非要聊，我也回复，就几个字，你问我爱我儿子和妻子吗？
3530795,Els resultats de les proves genètiques seran diferents en diferents edats?,基因检测的结果是否在不同的年龄层会有所不同？
3543460,Agraeix que només vegis l'home de fora.,感激你只看到外在的人。
3566255,Aquesta investigació va ser assumida més tard per Mueller.,这一调查后来被穆勒接管。
3616061,El llibre respon a aquesta pregunta i n'introdueix unes vint més.,本书解答了这个问题，以及其他二十多个问题。
3617324,"L'avantatge d'utilitzar els articles instantanis és que es carreguen fins a 10 vegades més ràpid que els articles estàndard als llocs web mòbils i, als països on l'accés a Internet és limitat, això podria ser un gran avantatge.",使用即时文章的好处是，它们的加载速度比移动网站上的标准文章快10倍，而且在互联网访问受限的国家，这可能是一个巨大的优势。
3619036,Altshuler també va descriure la participació de Hoskinson en els propers projectes.,Altshuler还概述了Hoskinson参与即将开展的项目。
3619925,"Igual que qualsevol altre múscul del cos, el cervell requereix exercici per mantenir-lo fort i saludable, de manera que la frase ""usa'l o perd-lo"" és especialment adequada quan es tracta de la teva ment.",就像身体里的其他肌肉一样，大脑需要运动来保持强壮和健康，所以“使用它或失去它”这个短语在你的头脑中尤其合适。
3621378,I ara esperem que continuï creixent i es tradueixi en victòries.,现在我们希望它能继续增长，它将转化为胜利。
3623077,"Atlas també va assenyalar que l'empresa adoptaria noves mesures de seguretat i no enviaria als usuaris cap correu electrònic sobre les seves dades en les properes hores, tot i que estava monitoritzant els comptes afectats.",Atlas进一步指出，该公司将采取新的安全措施，在未来数小时内不会向用户发送任何有关其数据的电子邮件，该公司正在监控受影响的账户。
3640648,Ara veurem la importància del mètode __init__.,现在我们将学习__init__方法的意义。
3656777,Jane mai va mostrar la seva feina a casa.,简从不在家展示自己的作品。
3681002,Almenys fins on ella sap.,至少据她所知。
3713759,Pot augmentar la satisfacció del client mitjançant el control de l'equip per als problemes.,它可以通过控制设备的问题来提高客户满意度。
3722801,"Tot i això, els meus sentiments més tendres estan a punt de rebre un xoc: aquest és el meu pressentiment; queda't ara, per veure si es realitza.",然而，我的温柔的感情即将收到冲击；这就是我的预感；留下来，现在，它是否会意识到。
3738267,Planificar és simplement desenvolupar petits passos accionables per assolir l'objectiu final.,规划只是制定小的可操作步骤以实现最终目标。
3744149,Reddit no permet continguts que suplantin la identitat de persones o entitats de manera enganyosa o enganyosa.,Reddit不允许以误导或欺骗的方式冒充个人或实体的内容。
3769625,Recorda que no ets indigne; només estàs confós sobre allò que les dones realment volen de tu.,记得，你不是不配的；你只是对女人到底想从你这里得到什么感到困惑。
3786179,"El so del seu nom era terrible, i ningú no podia parlar-ho.",它的名字的声音是可怕的，，没有一个能说。
3788204,"Aquest drama continua en marxa, i el guió continua a la Xina.",“这场大戏还要演下去，脚本依然是中国的。
3799898,El paper dels EUA en el cop d'Hondures i la violència posterior,美国在洪都拉斯政变中的角色及随后的暴力行为
3806518,"A més, el nou servei compta amb el suport de l'eina Secure Financial Transaction Infrastructure (SFTI) de l'ICE, que pretén eliminar el temps d'inactivitat per als inversors i permetre notificacions ràpides en cas d'emergència.",此外，新服务由ICE的安全金融交易基础设施（SFTI）工具提供支持，该工具声称可以消除投资者的停机时间，并在紧急情况下立即发出通知。
3815569,Ahir em vas fer un petó.,你昨天亲了我。
3845554,L'estovament de l'aigua pot prevenir aquests efectes negatius.,水软化可以防止这些负面影响。
3847013,Vostè és un espia britànic.,你是个英国间谍。
3847941,El lideratge de Google no ha respost directament a aquestes trucades.,Google的领导层尚未直接回复这些电话。
3859015,"Un dels millors compositors i cantants anglesos, Pete Burns, que també era una famosa personalitat de la televisió.",最出色的英文歌曲作者和歌手之一，皮特伯恩斯也是一位有名的电视人物。
3867012,"Durant l'etapa preliminar i fins que s'acabi el cas, el bisbe podrà imposar mesures cautelars per salvaguardar la comunitat, incloses les víctimes.",由初步阶段至个案完成调查期间，主教可采用预防措施以保障社区人士，当中包括受害人。
3874374,"Al final, els enginyers segueixen sent lliures d'utilitzar qualsevol eina o component en qualsevol moment, com abans, només que ara en són els únics responsables, cosa que els pressiona perquè no ho facin llevat que sigui REALMENT necessari.",最后，工程师仍然可以随时使用任何工具或部件，就像以前一样，只有现在他们才对此事负全责，这给他们施加了压力，除非真的有必要，否则不要这么做。
3912532,Més tard és lloada per la seva fe en fer-ho (Heb 11:31; Jas 2:25).,她后来因为她这样做的信心而受到赞扬（来11：31；Jas225）。
3917704,"Quan érem nens, la majoria de nosaltres teníem algú que ens deia què fer.",当我们还是孩子的时候，我们大多数人都有人告诉我们该怎么做。
3922175,Experiències gastronòmiques noruegues creades per al mercat mundial de luxe,为世界奢侈品市场创造的挪威美食经验
3931715,"Malauradament, els resultats i les actuacions de l'equip no han estat prou bons i no mostraven signes de millora en un moment clau de la temporada.",但不幸的是，球队的战绩和表现并不足够好，而且在赛季关键期没有显现出提升的迹象。
3932282,"Ets un d'aquests mags? """,难道你们都是魔法少女？”
3956833,La seva poca traça també va contagiar la bonica cunyada.,他的尴尬心情也感染了美丽的小姨子。
3972372,Els comtats van ser creats el 31 de juliol de 2000 per substituir els 36 antics districtes.,这12个州份于2000年7月31日成立，以取代36个地区。
3995313,Això és un honor de ciutat!,这是一座城市的荣耀！
4013183,"Tot i que aquesta Administració creu fermament en el benefici dels treballadors i les famílies nord-americanes que aporta el comerç internacional, reconeixem que algunes indústries s'enfrontaran a una dura competència.",虽然本届政府强烈认为国际贸易会给美国工人及其家庭带来利益，但我们也认识到有些产业会面临激烈的竞争。
4020076,Els guàrdies van negar haver-se acostat al vaixell nord-americà en l'incident de dimarts i van dir que era el vaixell nord-americà el que havia estat culpable.,卫兵在周二的事件中拒绝接近美国船只，并表示这艘美国船只有过错。
4022896,Crec que l'únic cop que vaig tenir una conversa amb ell va ser aquella vegada que em va preguntar si li podia prestar aquest jersei de coll alt que tenia.,我认为唯一一次我甚至已经与他交谈，他问我是否可以借这个套头毛衣。
4022954,"Krueger, que ha treballat per a DC i Marvel, va dir que inicialment esperava donar a Bilyeu una visió general de la indústria del còmic.",曾为DC和Marvel工作过的克鲁格说，他最初期望只是给Bilyeu一个关于漫画业的概述。
4031829,"Se centren en els detalls de cada projecte, interior i exterior, i se centren en tu, el nostre client.",我们专注于每个项目的细节–内部和外部–我们专注于您，我们的客户。
4048008,Els registres fòssils també tenen en compte algunes d'aquestes teories.,化石记录也成为其中一些理论的因素。
4063553,En els millors senyals hi ha la distància entre la base i la línia de senyal entre l'última i l'alta d'encreuament de corrent.,在最好的信号是基础和之间的过去和当前的交叉高信号线之间的距离。
4068964,Un altre example és la feina que vaig fer sobre instantons.,另一个例子是我关于瞬子的工作。
4073805,Els experts afirmen que el govern és conscient de l'amenaça que suposa la contaminació rural i va assenyalar la promesa del ministre de Medi Ambient al març de fer de la contaminació per metalls pesants un dels principals focus d'atenció.,专家们说，政府清楚农村地区污染带来的威胁，他们指出环境保护部部长今年3月曾承诺将重金属污染作为治理的一个主要问题。
4075209,"Han passat 28 anys des que havia estat a l'espai, però va dir que mai oblidarà la vista de la Terra des de l'estació espacial.",尽管沙曼博士进入太空已经过去了28年，但她说她将永远不会忘记从太空站观看地球的景色。
4090954,Hi ha una sensació de dret amb les dones que tenen més SMV.,有一种对SMV较高的女人的权利感。
4095511,"A països com Xile, Xina, França i Mèxic, per example, hi ha més de 20 nens per professor.",而在一些国家，如智利、中国、法国和墨西哥，每名教师照顾超过20名儿童。
4119953,La fàbrica de Kabelwerk Meissen té una història de gairebé 150 anys.,KabelwerkMeissen的工厂已有近150年的历史。
4126805,Altres afirmen que tota consciència cessa per sempre amb la mort.,其他人断言，死时，永远停止一切意识。
4130374,"La defensora prové d'una família de futbolistes, amb les dues germanes i el germà petit jugant tots a diversos nivells.",这名后卫来自一个足球世家，她的两个姐姐和弟弟都在不同级别踢球。
4153082,"A les tres de la matinada del 10 de desembre de 1948, després de gairebé dos anys de redacció i una última i llarga nit de debat, el president de l'Assemblea General de l'ONU va demanar que es votés el text final.",1948年12月10日凌晨3点，经过了将近两年的起草工作以及最后一个漫长夜晚的辩论，联合国大会主席要求对最后文本进行投票表决。
4160920,Aquest producte s'utilitza per subjectar de manera segura els dispositius implantables cardíacs per crear un entorn estable.,本产品用于牢固地固定心脏植入设备，以创建稳定的环境。
4172030,"No hi ha dubte que mentre passeges pels careers de Barcelona, veuràs més d'una samarreta del Barça, mostrant les riques ratlles blaves i vermelles.",不会有任何疑问，同时通过巴塞罗那的街道上行走，你会看到一个以上的巴萨球衣，展现了丰富的蓝色和红色条纹。
4182040,"La xifra és superior a les tones d'aquest any, quan va comprar tones i va rebre tones d'ajuda alimentària.",这个数字比今年的456000吨有所上升，当时该公司购买了39万吨，并获得了66000吨粮食援助。
4193671,"La invasió tindrà lloc en el temps del llop, per al llop és un animal astut.",侵略将在那狼的时候进行，因为狼是一种狡猾的动物。
4193889,"Cap a una producció i ús sostenibles dels recursos: Avaluació dels biocombustibles, Programa de les Nacions Unides per al Medi Ambient, octubre de 2009",（英文）迈向可持续生产和利用资源：评估生物燃料，联合国环境署，2009年10月
4198289,"Es va comentar que Darnley no va aparèixer en aquesta cerimònia, i que la seva absència semblava escandalitzar en gran mesura la reina de l'enviat d'Anglaterra.",据说达恩利没有出现在这个仪式上，而他的缺席似乎极大地撼动了英格兰女王的特使。
4219851,"El 1982, Darden va obrir el primer restaurant de concepte Olive Garden a Orlando.",1982年，Darden在奥兰多开设第一家OliveGarden概念餐厅；。
4232681,Els nostres pensionistes continuen sent la columna vertebral del país.,我们的养老金领取者仍然是该国的支柱。
4268959,"Vostè va dir que la contrarevolució estalinista no va sorgir de la idea comunista en si, ni de la idea revolucionària, ja que és, per contra, un procés de negació i destrucció de la revolució.",你说斯大林主义的反革命不是来自共产主义的思想本身，也不是来自革命的思想，因为恰恰相反，它是一个对革命的否定和破坏的过程。
4291503,És innegable que arxivar una còpia al xiulet final és una habilitat (que probablement encara no he dominat).,不可否认，在终场哨声上提交副本是一项技能（我可能尚未掌握）。
4296355,Algú que he de veure.,有人我必须看到的。
4331846,Em vaig equivocar dues vegades abans d'adonar-me que Jeniffer havia invertit els dos últims dígits del número que havia copiat tan laboriosament.,我之前打错电话一两次我意识到Jeniffer倒最后两位数的号码她那么辛苦地复制。
4334663,"L'organitzadora Michelle Wentz diu que l'oposició a la política ""bàrbara i inhumana"" de l'administració Trump ha semblat transcendir les línies polítiques.",组织者MichelleWentz表示反对特朗普政府的“野蛮和不人道”政策似乎超越了政治路线。
4338963,"Les ulleres també tenen una càmera que mira l'habitació, de manera que les HoloLens saben on són les taules, cadires i altres objectes.",护目镜还有一个可以看房间的摄像头，因此HoloLens知道桌子，椅子和其他物体的位置。
4341200,Estic d'acord amb Zverev quan va dir que el 2020 hi haurà un nou guanyador del Grand Slam.,我同意兹维列夫的说法，他说在2020年将有一个新的大满贯冠军。
4342605,Es diu que Mari residia a la Muntanya Anboto; periòdicament creuava el cel com una llum brilliant per arribar a la seva altra llar a la muntanya Txindoki.,据说Mari居住在Anboto山；她定期穿过天空，以明亮的光线到达她在Txindoki山的另一个家。
4371592,Queda per veure si ara les dones rebran un tracte different.,现在，这些女性是否会受到不同的待遇，仍需拭目以待。
4375267,"A mesura que ens familiaritzem amb els vents que canvien constantment en aquesta regió, esperem mantenir els globus sobre les zones on es necessita connectivitat durant el major temps possible.",随着我们越来越熟悉这一地区不断变化的风力，我们希望让气球在尽可能长的时间里停留在需要互联网连接的地区上空。
4400862,"Aquest any, el jurat estava format per 25 periodistes de 24 països, que representaven les revistes agrícoles, llocs web, programes de televisió i xarxes socials més influents d'Europa.",今年的评审团由来自24个国家的25名记者组成，他们代表了欧洲最具影响力的农业杂志、网站、电视节目和社交网络。
4410826,"Un any abans, el combat d'Avril acabava de començar.",一年前，艾薇儿的斗争刚刚开始。
4417530,"Al desembre afegim deu noves ubicacions a la nostra llista de Direct Connect, totes elles amb connectivitat d' 1 Gbps i 10 Gbps, juntament amb opcions subministrades per socis per a velocitats inferiors a 1 Gbps.",12月份，我们的DirectConnect服务列表新增了十个地点，这十个地点全都提供1Gbps和10Gbps连接，以及合作伙伴为速度低于1Gbps的地区提供的选项。
4438798,Panasonic treballa per conservar la biodiversitat en tres àrees clau:,Panasonic努力在三个主要层面保存生物多样性：
4450865,"Al llarg dels anys, els metges han observat diversos casos de les dues afeccions que ocorren juntes en la mateixa persona, cosa que ha portat els investigadors a examinar més de prop els possibles vincles.",这些年来，临床医生注意到，这两种情况中有几例同时发生在同一个人身上，促使研究人员更密切地研究潜在的联系。
4460584,"Amb l'adopció de la tecnologia VirtualLink, construïda a propòsit per a la RV, esperem ajudar a impulsar la indústria cap a la següent fase de la RV.",随着专为VR设计的VirtualLink技术开始普及，我们期待可以帮助推动行业进入下一阶段”。
4461787,Proporcionarà coneixements autoritzats i professionals als grups minoritaris per protegir-se millor i dissipar el pànic.,它将为少数群体提供权威和专业知识，以更好地保护自己和消除恐慌。
4488662,"Us hem tingut una mica ocupats, crec, però ho heu fet molt bé.",我想，我们让你有点忙，但你做得很好。
4509669,"La major part del govern federal, que ocupa directament gairebé 4 milions de persones, no es veu afectat.",直接雇佣了近400万人的联邦政府中，大部分部门没有受到影响。
4510490,"La gestió d'oficines, almenys tota la gestió d'oficines especialitzades, i aquesta gestió és clarament moderna, sol pressuposa una formació exhaustiva i experta.",（4）公职管理，至少是所有专门化的公职管理——这种管理显然是现代的——通常以全面而熟练的训练为先决条件。
4533592,"""La gent d'Alabama són grans, i els republicans tindran una altra oportunitat en aquest seient en un període molt curt de temps.""",阿拉巴马州的人民很棒，共和党人将在很短的时间内再次在这个座位上开枪。”
4540840,L'Audi 80 (1972) i l'Audi 50 (1974) també van ser dissenyats sota l'ègida de Kraus...,Audi80（1972年）和Audi50（1974年）亦在Kraus的监督下设计。
4545633,Els primers són Marques i Pronòstics del segon.,前者是后者的标记和预兆。
4560239,"Els estudis des de 1915 fins a la dècada de 1950 van mantenir que la majoria dels somnis eren en blanc i negre, però aquests resultats van començar a canviar a la dècada de 1960.",从1915年一直到20世纪50年代研究认为，大多数的梦都是黑白的，但这些结果开始于20世纪60年代改变。
4571960,"Ara, doncs, arribem al moment de menjar més gran del cap de setmana.",现在，我们来到了周末最棒的吃饭时刻。
4588463,El professor pregunta qui parla.,老师就会问，是谁在说话。
4600386,Al Alcorn: Però és clar que no anava a rebre suport de la gerència d'Apple.,AlAlcorn：但是苹果管理层显然不会支持它。
4614178,Augmentaran les temperatures extremes al nord-est d'Àsia?,东北亚地区极端高温事件还会增加吗
4625185,"A diferència del sector privat d'Israel, dinàmic, de ràpid moviment i centrat en la tecnologia, les institucions públiques del país són extremadament conservadores i solen ser reticents a adoptar noves tecnologies.",与以色列充满活力、动作迅速、以科技为中心的私营部门不同，该国的公共部门极为保守，通常不愿采用新技术。
4632765,"Hi ha molts hospitals a la ciutat, cadascun de diferents mides.",这个城市有很多医院，每个规模都不同。
4645218,El VPH infecta la majoria de la gent en algun moment.,HPV在某些时候会感染大多数人。
4648961,No vols fer això; vols donar-m'ho.,你不想这样做；你想把它给我。
4733144,"Aquest hàbit va continuar fins que tenia uns vint-i-cinc anys, durant els meus anys no literaris.",这个习惯一直持续到我25岁左右，贯穿了我的非文学生涯。
4766754,Per a un país totalment industrialitzat aquest és un valor relativament baix.,对于一个完全工业化的国家来说，这个数据相对较低。
4772621,També podeu esperar que s'acceleri la demanda d'enginyers d'aprenentatge automàtic.,人们还可以看到企业对机器学习工程师的需求加速增长。
4790994,"El 2006, la Cort Suprema dels Estats Units va confirmar una sentència d'un tribunal inferior que va trobar que la Llei de Mort amb Dignitat d'Oregon protegia el suïcidi assistit com a pràctica mèdica legítima.",2006年，美国最高法院支持一个下级法院的判决，该判决裁定俄勒冈州的《尊严死亡法案》（DeathWithDignityAct）保护的辅助自杀行为是合法的医学实践。
4798740,"Què passa amb el comandant del camp, que va confessar després de la guerra que no només va escoltar, va veure i va participar en el procés, sinó que el va orquestrar?",营指挥官，他承认战争结束后，他不仅听到，看到的，和参与这一过程但策划吗？
4827390,Ginebra (5 de febrer de 2015): La Comissió Independent de Recerca sobre el Conflicte de Gaza de 2014 amplia el seu termini de quinze dies fins al 15 de febrer de 2015 per a les presentacions addicionals del públic.,日内瓦（2015年2月5日）：2014年加沙冲突问题独立调查委员会把接收公众额外提交信息的截止日期推迟两周，至2015年2月15日。
4832755,Li va donar un cop de mà a Bob al llit del primer nivell.,给鲍勃一只手在该床中的第一级。
4840598,"Sanders s'unirà a Albert Cheng d'Amazon com a co-head de televisió, cadascun dels quals informarà Salke.",桑德斯将加入亚马逊的AlbertCheng，担任电视联合主管，每人都向Salke汇报工作。
4852302,Tots els empleats a temps complet disposen d'un pla dental de grup.,一组牙科计划适用于所有全职员工。
4925591,"Si per casualitat ho és, serà força tard a la temporada, i serà una decisió força difícil -- com de tard portar algú de tornada.",如果他有机会的话，那么这个赛季将会非常晚，这将是一个非常艰难的决定——要多晚才能让一个人回来。
4965507,"Els participants són persones grans sanes que no són físicament actives, similar al perfil dels participants als resultats de l'estudi que es presenten aquí.",参与者是健康的老年人，他们没有身体活动，类似于参与者在此处报告的研究结果中的个人资料。
4966695,Això porta amb si la delinqüència i la malaltia a gran escala.,这会带来大规模的犯罪和疾病。
4994518,També és per aquesta ànima extraordinària que Apple ha canviat el món.,也正因这不同凡响的灵魂，苹果改变了世界。
4999639,"Un problema del qual he sentit parlar és que MonoTouch i Mono per a Android tenen errors, així que no els hauríem d'utilitzar.",我还听说过一个问题，是说“MonoTouch和MonoforAndroid有bug，所以不该使用”。
5000192,"Karl R fins i tot ho va dir, i quan li vaig preguntar per un example de com va donar suport a la seva dona ""emocionalment"", va dir en anar a comprar amb ella.",卡尔R甚至这么说，当我问起他如何“情感上”支持妻子的例子时，他说和她一起去杂货店购物。
5026784,"Imagina el seu patiment, atrapat en un remolc asfixiant amb més de 100 graus de calor.",“想象一下他们的痛苦，被困在100多度高温的令人窒息的拖车中。
5068616,Jenny va omplir un got amb suc de poma i es va arreglar un sandvitx mentre esperaven.,珍妮了一杯苹果汁和固定自己一个三明治当他们等待着。
5082529,"A principis de juny, vam anunciar que revisaríem tots els aspectes de la plataforma Airbnb per ajudar a garantir que fem tot el possible per lluitar contra els prejudicis i la discriminació.",在六月初，我们宣布我们将会对Airbnb平台进行一次全面的审视，以确保我们不遗余力地消除偏见和歧视。
5095166,"Això comportarà costos addicionals per als consumidors, no només directament al pagament de la pròpia taxa.",“这将需要对消费者的额外费用，不仅直接支付的费用本身。
5107977,"Les 16 entrades lògiques estan organitzades en dos bancs, cadascun dels quals té el seu propi llindar lògic ajustable per permetre la prova de dissenys de lògica mixta.",16个逻辑输入分为两组，每组都具有其自己的可调逻辑阈值，以允许测试混合逻辑设计。
5109469,La primera línia mata tot el poema.,第一行诗就杀害了全诗。
5123465,"Per la misericòrdia de Déu i per la seva gràcia, tinc la seva llei a les meves parts interiors i la visc a les meves parts exteriors, ensenyant els altres a ser el mateix.",藉著上帝的怜悯和祂的恩典，我在我内心的部分有祂的律法，在我生活的外表部分展现出来，教导别人应当一样。
5132319,Som implacables a l'hora de trobar nous mercats per a les pólvores de metall i noves maneres d'afegir valor a tota la cadena de valor ia la societat en general.,我们坚持不懈地探索新的金属粉末市场以及为整个价值链和整个社会创造更多价值的新方法。
5142785,"Les disposicions pertinents de la Llei Nacional de Turisme, limitar el flux de passatgers, protegir la seguretat turística i l'entorn escènic!",国家旅游法相关规定，限制客流，保护游客安全和景区环境！
5144324,"A causa de les limitacions inherents als controls interns,",但由于内部控制固有的局限性
5187731,"En tornar a dependre de les dades, en realitat es compren més opcionalitat.",通过回归数据依赖，他们实际上为自己购买了更多的期权。
5189359,"Volen que els usuaris pensin en els seus passos gairebé com un vot a favor d'un lloc, una organització o una política.",他们希望用户认为他们的脚步几乎像赞成地点，组织或政策的”一票“。
5249414,"Creu vostè personalment que aquest tipus de violència sol estar justificada per defensar l'Islam, de vegades justificada, poques vegades justificada o mai justificada?",你个人觉得这种暴力经常有理由捍卫伊斯兰教，有时是正当的，很少有理由或从不合理吗？
5253621,"Per descomptat, va afegir ràpidament, sí que entenc que no funcionaria gaire bé.",当然，”他补充说很快，”我明白，它不会工作得很好。
5280326,"Andy Herman, enginyer de ponts i expresident de la Societat Americana d'Enginyers Civils, va dir a The Associated Press que la seva anomenada construcció de ponts accelerats s'ha utilitzat durant anys sense problemes.",桥梁工程师兼美国土木工程师协会前主席安迪赫尔曼告诉美联社，其所谓的“加速桥梁建设”已经使用多年没有问题。
5285087,Tothom de la meva generació es pot identificar amb aquesta experiència i tots estem realment frustrats per ella.,我们这一代的每个人都可以与这种经历相关，我们都为之感到沮丧。
5299314,"A més, és possible que també tingueu disponibles les versions Windows 7 Professional o Ultimate, en què les llicències associades a les vostres claus de producte ja no estiguin en ús.",此外，你手里可能有来自零售渠道的Windows7专业版或终极版，这种情形下与产品密钥有关的许可不再适用。
5307508,Roese també té consells sobre com hem de confiar en les estretes amistats que hem aconseguit mantenir.,对于我们应该如何依赖我们努力维系的亲密友谊，Roese也提出建议。
5310445,Excepte en dues àrees crucials.,除了在两个关键的地方。
5313986,"Nixon: Per tant, renunciaré a la presidència, amb efecte demà al migdia.",尼克松说：“因此，我将在明天中午辞去总统职务。
5317510,"Es va ficar al llit dimarts a la nit, però no es va despertar a la tarda oa la nit de l'endemà.",他周二晚上睡觉，但第二天下午或晚上没有醒来。
5328395,Ho sentim...... però la teva consulta s'assembla a les peticions automatitzades des d'una aplicació de virus informàtics o spyware.,“我们很抱歉，但你的查询类似于计算机病毒或间谍软件应用程序的自动请求。
5334674,"Quan detectis un bon caràcter i una bona esportivitat, fes-los saber que ho has notat.",当我们发现他有好的性格和良好的体育精神时，让他们知道我们注意到了。
5339513,"A diferència dels humans que viuen avui dia, els nostres llunyans avantpassats van exercir una empremta molt petita al planeta, deixant gairebé res per narrar el seu temps a la Terra.",与今天人类不同，我们远方的祖先在地球上的足迹很小，几乎没有留下任何东西来记录他们在地球上的时间。
5343648,"Anomeneu-lo una empenta nutritiva de la ciència, tot per salvar el que John Steinbeck una vegada va anomenar ""ambaixadors d'un altre temps"".",把它称之为科学的培育推动，一切都是为了拯救约翰斯坦贝克曾经称之为“另一次大使”。
5359886,Aldrich va decidir posposar el llançament del transbordador una hora per donar temps a l'equip de gel a fer una altra inspecció.,奥尔德里奇并将发射时间再推迟一个小时，以让冰雪小组进行另一项检查。
5404616,"Estic segur que vindran algunes propostes importants, que òbviament avaluaríem juntament amb Chelsea "".",“为什么不呢？我相信会有一些重要的报价到来，我们当然会和切尔西一起作出评估。”
5430460,"Google Assistant també s'ha actualitzat amb funcions bilingües, converses contínues i múltiples accions.",GoogleAssistant也已更新，包括双语功能，持续对话和多项操作。
5432898,"Com a resultat, Houston lidera actualment els mercats dels Estats Units amb més volum de construcció en relació amb l'inventari existent.",因此，休斯顿目前在美国的市场中占据了与现有库存相关的最大建筑量。
5453121,"Tot i el vent, la pluja i el fred, tots els homes van somriure àmpliament i es van acomiadar, com a oncles amistosos que s'acomiadaven d'un avió ple de nebots.",尽管有风雨，寒冷，所有的男人都笑容满面，挥手告别，像叔叔对自己的侄子和侄女一样告别。
5465659,"Era un indi, així que ho feia només per obligació, semblava.",他是个印度人，所以似乎他做这些事只是出自义务。
5467973,"18 Ell respongué: --Tant si vénen a buscar la pau, com si els prenen vius, o si van a la guerra, els agafen vius.",他说，他们是否出来为和平，把他们活下来；或者他们是否出去打仗，拿着他们。
5471778,"També van discutir les oportunitats interdisciplinàries que poden sorgir per als professors i estudiants de Penn State que volen estudiar la granja solar com a ecosistema que integra problemes d'aigua, energia i paisatge.",他们还讨论了跨学科的机会，可能出现的宾州州立大学的教师和学生谁想研究太阳能农场作为一个生态系统，集成了水，能源和景观问题。
5474791,"Mentre la FAA i Boeing estiguin darrere del 737 Max 8, les aerolínies no només tenen cobertura, sinó que almenys algunes estan en desavantatge competitiu si prenen mesures pel seu compte, va dir a Market Watch.",“只要美国联邦航空局和波音公司站在737Max8后面，航空公司不仅有保险，至少有些公司如果要自行采取行动，至少有些公司处于竞争劣势，”他告诉市场观察。
5498262,"Les investigacions demostren que, encara que ens agrada pensar que les nostres decisions són deliberades i considerades, sovint són habituals i estan molt influenciades per l'entorn on es prenen.",研究表明，尽管我们喜欢认为自己的决定是深思熟虑的，但他们往往是习惯性的，并严重被环境影响。
5530150,El document que explica aquest treball és la portada del número del 4 de setembre de la revista Nature.,这篇文章解释了这项工作是9月4日期刊Nature的封面故事。
5537769,"llenguatge propi, controlat exclusivament per Sun",专有的语言，被Sun控制
5541789,"Si no pots decidir quin tipus de personatge t'agradaria ser, llavors fer qualsevol elecció i començar a perseguir-lo.",如果你不能决定你想要什么样的角色，那么做出任何选择，开始追求它。
5582428,"Una anciana passava per allà, i semblava terriblement sorpresa.",一个小老太太碰巧路过，她看上去很震惊。
5616135,"L'última vegada que ens vam registrar a l'obra va ser a l'octubre de 2017: en aquell moment, l'edifici de 88 plantes estava a punt d'enlairar-se.",我们上一次看到该建筑工地是在2017年10月——那时候，这座88层的大楼的才刚起建。
5626652,"A causa de l'elevat deute extern rècord d'Austràlia, els augments en el cost internacional del crèdit s'estan repercutint en els prestataris australians a través del sistema bancari, especialment en els préstecs de només interès i els inversors.",由于澳大利亚背负了处于纪录高位的外债，国际信贷成本的增加将通过银行系统传到给澳大利亚贷款者，尤其是那些只付息贷款和投资者贷款。
5628712,"I a més, sosté, la regió de Finnmark podria no necessitar realment l'energia addicional.",此外，她还解释说，芬马克郡可能实际并不需要额外的能源。
5642245,"A continuació, analitzaràs aquestes qüestions tant teòricament com empíricament per generar solucions.",然后，您将分析这些问题在理论上和实践上，以生成解决方案。
5649141,"""Així que la raó principal per fer CSS no era realment fer una presentació genial - era guardar HTML "", explica.",“因此提出CSS的初衷并非真的要让人去实现酷炫的效果——而是要拯救HTML，”他解释道。
