linea,catalan,chino
10484011,"""Tots sabem que la gent que es droga al carrer no té ni idea del que contenen aquestes drogues"", va dir Fold.",“我们都知道在大街上吸毒的人不知道这些毒品是什么，”弗尔德说。
10490028,"Per desgràcia, ens han seguit?!",“要是他们追踪我们呢？”
10495959,"No tenia un retard evident, però probablement esperaries que se sentís millor en una màquina local.",它没有明显的滞后，但你会觉得还是在本地机器上玩更好。
10513760,"El 2010, els Estats Units van utilitzar 355 bilions de galons d'aigua dolça, més de 1.000 galons (4.000 litres) per persona i dia.",但2010年，美国人消耗了3550亿加仑淡水，每人每天消耗超过1000加仑（约4000升）水。
10527195,"Això porta a l'aparença distintiva de la lluna, de dos tons.",这导致了月亮独特的双色调外观。
10530627,Akamai i Trustwave formen una aliança estratègica per protegir les empreses de les amenaces en línia,Akamai及Trustwave结为策略性联盟以保护企业对抗网上威胁
10530753,Com s'ha de mantenir la barana de la carretera un cop finalitzada la construcció?,下一篇：道路护栏在建设完成后，应该如何维护保养？
10531514,Nou virus SARS No es propaga fàcilment entre persones: OMS,新型类SARS病毒不易在人与人之间传播——世卫组织
10536278,"Google va tornar una vegada més amb la seva sèrie interactiva Google Spotlight Stories, que ofereix un grapat de magnífiques aventures de RV elaborades amb afecte que superen els límits de l'animació moderna.",Google通过其互动的GoogleSpotlightStories系列再次回归，提供了一些华丽，精心制作的VR冒险，突破了现代动画的界限。
10539267,"En primer lloc, el mòdem s'ha de triar en funció de la capacitat financera.",首先，必须根据其财务能力选择调制解调器。
10546956,La qualitat del producte és la clau del nostre èxit i ens sentim orgullosos d'oferir només els productes de més qualitat.,产品质量是我们成功的关键，我们以提供最高档次的产品为荣。
10560556,En Jonas va reconèixer l'home.,乔纳斯认出了那个男人。
10563865,"La investigació actual Functional Immune es basa en altres estudis immunològics, però examina aspectes no investigats anteriorment, en un esforç per caracteritzar millor l'efecte del vol espacial sobre el sistema immunitari en conjunt.",目前的功能性免疫研究建立在其他免疫学研究的基础之上，聚焦于以前未研究的方面，以便更好地表征航天飞行对整个免疫系统的影响。
10565509,Les instruccions orientades a la pàgina sempre inclouen una adreça completa de 16 bits.,页导向指令通常包括一个完全16位的地址。
10567483,Si hagués viscut!,他应该活！
10644815,"El que sí que necessito són metges disposats a escoltar, empatitzar i treballar amb mi per identificar el pla de tractament més adequat que minimitzi el meu dolor i abordi la condició subjacent tan bé com sigui possible.",我需要的是医生愿意倾听、同情我，并与我一起确定最合适的治疗计划，以最大限度地减少我的疼痛并尽可能地解决潜在的情况。
10692623,"Va ser rebuda amb dures denúncies per part del Govern israelià i de molts palestins, i l'Autoritat Palestina no es va comprometre, però va ser molt ben acollida per molts governs europeus i alguns elements significatius de l'Administració Bush, inclòs el Secretari d'Estat Colin Powell.",它被以色列政府和许多巴勒斯坦人谴责发对，巴勒斯坦的当局对其不置可否，但是它被许多欧洲政府和布什政府的重要成员包括国务卿鲍维尔所欢迎。
10703737,"Aquests bessons d'Ohio, separats després del seu naixement, no sabien sobre l'existència de l'altre.",这对俄亥俄双胞胎在他们出生后分离，不知道彼此的存在。
10704901,Sobre la resta del XI.,其余的属于XI。
10709759,La nostra humanitat ens fa cadascú part d'una cosa més gran que nosaltres mateixos.,我们的人性使我们每一个比我们更大的一部分。
10712687,"Atès que les accions són més arriscades que les TIPS, el COC sempre hauria de superar el RFR.",由于股市的风险通常要高于tips，因此coc应始终高于rfr。
10729032,El destí de Cousy va canviar durant un partit contra Loyola de Chicago al Boston Garden.,Cousy的命运在波士顿花园对阵芝加哥的Loyola的球队时改变了。
10750714,La gent sembla ser feliç treballant en equips interfuncionals.,在跨职能团队中工作人们似乎很开心。
10767637,Els Estats Units prometen el seu suport continu per ajudar l'AfCFTA a assolir tot el seu potencial.,美国承诺将继续支持AfCFTA充分发挥潜力。
10773328,La següent figura compara els resultats obtinguts per als diferents tipus de concentració ponderal prèvia (paràmetre weight_concentration_prior_type) per a diferents valors de weight_concentration_prior.,下图比较了权重浓度先验的不同类型（参数weight_concentration_prior_type）对于不同的权重浓度先验weight_concentration_prior的取值所获得的结果。
10786122,"En els dos anys anteriors a la desclassificació, el programa va experimentar dos accidents (Document 15, Document 16) que es van emportar la vida dels pilots.",11前解密两年中，该程式经历了两个瀑布（，文档15文档16）夺去飞行员的生命。
10786237,No té sentit tenir-los si no ho són.,没有必要把它如果他们没有。
10798526,"Hi ha una creença inherent que durant massa temps la gent ha estat pagant massa per l'educació, i rebent molt poc a canvi.",有一种内在的信念，太久的人已经付出太多的教育，并获得过少的回报。
10799583,La contribució més gran és el debut d'un mòdul de transformador espacial.,主要贡献是引入了一个空间变换SpatialTransformer模块。
10802582,"Una cosa és segura, els propers quatre anys seran molt interessants.",但有一件事是肯定的，接下来的几年将非常有趣。
10809409,"Per contra, el streaming de vídeos musicals, dominat per YouTube, va canalitzar només 25,5 milions de lliures a la indústria.",相比之下，主要由YouTube掌控的音乐视频源源不断的涌出，仅为这个行业提供了2550万欧元。
10835888,"Et donen tota la informació que necessites: quina manera és la més segura, quina és una mica arriscada i quina és la més ràpida però la més perillosa.",他们告知你离开所需的一切信息，哪条路最安全，哪条路有点危险，哪条路最快捷又最冒险。
10839806,"La Universitat de Letònia, fundada el 1919, és la universitat més gran de Letònia.",拉脱维亚大学成立于1919年，是拉脱维亚最大的大学。
10845495,"""Si Donald Trump pot ajudar-la a curar-se, potser això és una cosa bona"", va dir Conway.",“如果唐纳德·特朗普能帮她疗伤，那或许是一件好事，”康维说。
10852311,"Anne va aixecar Tika i va treure els dos gossos fora, però es van ficar al llit a l'herba.",安妮得到蒂卡，把两只狗带到外面，但他们只是躺在草地上。
10857056,Si mai hi va haver baralla o diferència d'opinió entre els meus pares sempre va ser a causa dels fills.,如果我父母之间有过争吵或意见分歧，她接着说，这总是因为孩子们的缘故。
10889325,Levandowski i Taylor no sabien com estava de danyat el Camry.,Levandowski和Taylor不知道那辆凯美瑞的伤势如何。
10890738,Podeu crear un grup privat.,您也可以创建一个私人群组。
10892979,"Si bé no totes les escoles secundàries ofereixen programes internacionals, si li passa a anar a un que ho fa, sens dubte val la pena considerar.",尽管并非所有的高中都提供国际课程，但是如果您碰巧选择了其中的一门课程，那当然值得考虑。
10906548,L'àcid fòlic és la forma sintètica i inactiva del folat i pot no ser la més eficaç.,叶酸是合成的，无活性的叶酸形式，可能不是最有效的。
10911867,Dos estudiants van assassinar 13 víctimes abans de suïcidar-se.,当时，两名学生在自杀之前杀死了13人。
10921594,La coordinació entre aquestes autoritats també és un problema.,这些机构间的协调依然是一个问题。
10924954,Amb els jocs pot arribar al seu millor nivell.,有了比赛，他可以达到最好的水平。
10931626,"Però estic tan avorrit, tan intimulat ara, a la feina, em molesta.",但是我很无聊，所以现在没有刺激，在工作中，这让我很不安。
10936691,"Finalment, ens agradaria informar-vos dels propers canvis en els programes de referències per a Google Pack i Firefox:",另外，我们还希望通知您，我们即将对Google软件包和Firefox的推介计划进行更改：
10997535,"Per descomptat, es tracta de generalitzacions radicals que, per necessitat, són reductores i no reflecteixen plenament les complexitats de la societat nord-americana i xinesa.",当然，这些都只是简单的概要，基于需求而被简化，并没有真正反映出美国和中国社会的复杂性。
11016039,"Usant una lent per concentrar la llum solar sobre la barreja que gairebé es congela al tub, Neumann va demostrar que podia crear vapor a partir d'aigua gairebé congelada.",利用透镜将日光集中到试管内近乎冰冻的混合物上，Neumann证明她能够从近乎冰冻的水中创造出蒸气。
11016564,Amazon Machine Learning (AML) és un servei de ML que proporciona eines i assistents per crear models de ML.,AmazonMachineLearning（AML）是一个ML服务，提供用于创建ML模型的工具和向导。
11020812,Cada mes es descobreixen noves fosses comunes.,每个月都有新的集体坟墓被发现。
11027936,"En els darrers 30 anys, nombrosos assaigs controlats amb placebo han examinat l'efecte de la suplementació amb vitamina C en la prevenció i el tractament dels refredats.",在过去的40年中，许多安慰剂对照试验研究了补充维生素C对预防和治疗感冒的影响。
11032771,"Un permís negociable és un instrument de política econòmica en virtut del qual els drets d'abocament de contaminació -en aquest cas, una quantitat d'emissions de gasos d'efecte d'hivernacle- poden intercanviar-se a través d'un mercat de permisos lliure o controlat.",可交易许可可交易许可是一种经济政策手段，根据许可，排污权（在此指某个温室气体排放量）能够通过自由的或监控的许可市场进行交易。
11037959,"Nego categòricament qualsevol tipus de relació amb aquesta organització, va dir Márquez en un comunicat, afegint que """"avui és el meu partit més difícil; intentaré aclarir tot això.",“我断然否认与这个组织有任何关系，”马克斯在一份声明中说，“今天是我最难的比赛；我会尽力清除所有这些。
11042663,"Igual que al primer estudi, va dir Mehr, no hi havia proves que l'entrenament musical oferís cap benefici cognitiu.",和第一项研究结果一样，Mehr说，第二项研究中也没有证据表明音乐训练对认知有任何益处。
11054596,"Abans d'entrar als Estats Units per a un intercanvi cultural basat en el treball, un ciutadà d'un país estranger ha d'obtenir primer un visat.",在进入美国从事以工作为基础的文化交流前，外国公民必须先获得签证。
11054852,Vull saber-ho tot sobre el món.,我想知道世界上的一切。
11067502,Et preguntes si el teu Mac executarà OS X Mountain Lion?,下一则你的Mac能养OSXMountainLion吗？
11071370,"També determina les opcions que tenim, i les opcions que tenim al seu torn determinen el tipus de persones en què ens convertim.",这也决定了我们做出的选择——这些选择则反过来决定我们成为怎么样的人。
11073588,"Quan treballes sol, et resultarà molt més fàcil dissenyar productes i característiques revolucionàries.",如果你一个人工作，那你最有可能设计开发出革命性的产品和功能。
11087238,"Els republicans diuen que quan el Congrés va eliminar la sanció per no tenir assegurança mèdica com a part del projecte fiscal de l'any passat, els legisladors van inconstitucionalitzar tota la llei de salut.",共和党人表示，当国会取消因没有健康保险而被罚款作为去年税收法案的一部分时，立法者将整个健康法违宪。
11096590,Volem demostrar al món sencer qui està fent servir la violència.,他说：“我们想向整个世界证明，谁在使用暴力。
11118195,"Per als turistes primerencs, recomano encaridament prendre el Night Evening Bus Tour, i abans de reservar, consulteu l'hora de la posta de sol, perfecta per tenir la meitat del recorregut després de les caigudes fosques.",对于第一次定时游客，强烈建议参加夜间巴士之旅，并在预订之前，检查日落时间，完美的时候在黑暗之后有一半的旅程。
11120811,"Ningú no es va atrevir a referir-s'hi com la Revolució Àrab perquè contenien moltes forces contradictòries, no totes obstinades en el canvi radical.","实际上，没有人敢将这些起义称为""阿拉伯革命""，因为其间包含了太多相互对立的力量，而且并非所有的参与方都致力于彻底的变革。"
11163613,"""Per entrar en tots els detalls dels seus sentiments no tinc dret, ia més, ho considero inútil i fins i tot perjudicial"", va començar Alexey Alexandrovitch.",“我没有权利来追究你的感情，而且我认为那是无益而且甚至有害的，”阿列克谢·亚历山德罗维奇又开口了。
11164670,La pregunta per al 2010 és: quin concepte científic milloraria el conjunt d'eines cognitives de tothom?,2011年，它曾经提出一个年度问题：WhatScientificConceptWouldImproveEverybody’sCognitiveToolkit？
11165822,"Depenent de la seva edat o antecedents mèdics o familiars, el PCP pot recomanar proves addicionals.",根据您的年龄或医疗或家族病史，您的体检专家可以推荐额外的测试。
11191454,"El rei va prendre totes les precaucions possibles per mantenir aquest document fora dels seus dominis, i es va posar a treballar a canvi per suprimir un gran nombre de monestirs i abadies angleses.",国王采取一切可能的预防措施使那份文件不受其统治，作为回报，他们开始镇压大量的英国修道院和修道院。
11216324,"Els conflictes generalitzats poden provocar la pèrdua i l'esgotament dels actius productius de les llars, com a la República Centreafricana, i problemes de seguretat que dificulten les activitats agrícoles, com al Sudan del Sud.",广泛的冲突可能导致家庭生产性资产的丧失和耗竭（如在中非共和国）和引发阻碍农业生产的安全问题（如在南苏丹）。
11281055,Només es van construir el 2004 i el 2005 a causa d'un incendi a la fàbrica.,在2004至2005年期间总共推出5428辆，但因工厂火灾导致2005年时只生产了1428台。
11281584,"Va vincular tots els vaixells navals, avions i operacions terrestres en un sistema sense fissures d'atac, una xarxa de comunicacions que és tan potent que fins i tot permet a l'exèrcit rus detectar míssils de baix vol i avions que normalment, literalment, volen sota el radar.",它把一切的海军舰艇、飞机和地面走动连接成一个无缝的抨击体系，一个重大的通信网络，甚至能够让俄罗斯军方发现清淡在雷达下飞走的矮空飞走的导弹和飞机。
11295191,"Sense un acord clar sobre el Brexit a l'horitzó, IG va establir el negoci alemany per assegurar-se que podrà continuar servint clients amb seu a la Unió Europea (UE).",由于没有明确的英国退欧协议，IG设立德国办事处，以确保能够继续为欧盟（EU）的客户服务。
11326090,Els símptomes de l'aura solen durar entre 10 i 30 minuts i poden incloure:,光环症状通常持续约10至30分钟，可包括：
11328102,"Durant els darrers 10 anys, Flynn Carsen (Wyle) ha servit com a bibliotecari.",在过去的10年里，FlynnCarsen（NoahWyle）一向担任“图书管理员”安排的担任人。
11335003,Però les guerres sempre tenen un pretext o una raó.,战争总是需要借口、理由。
11347386,El que veus quan et mires al mirall i com t'imagines al teu cap és la teva autoimatge.,当你照镜子时，你所看到的，以及你如何在头脑中描绘你自己，都是你的自我形象。
11390963,"Històricament, els noms es referien específicament a la versió original de l'estàndard (coneguda com a C89 C90).",历史上，这个名字专门用于指代此标准的原始版本，也是支持最好的版本（称为C89或C90）。
11427419,hi haurà molta activitat durant les properes setmanes.,在接下来的几周抓紧行动吧。
11439530,Així que almenys podem netejar el cor.,至少，能够洗涤心灵。
11453358,"Ara, les successives vagues als Estats Units han fet que HUAWEI sigui més conscient de la crisi, i una vegada més va llançar el pla per posar el risc en la gestió del desenvolupament sostenible.",如今，美国接连的打击让华为更加意识到了危机，再次启动该计划，把这个风险纳入可持续发展管理中。
11459662,Va ordenar als funcionaris que agilitzessin els treballs per electrificar tots els llogarets de l'estat abans de l' 1 de maig del 2018.,他进一步指示官员在2018年5月1日之前加快工作，使该州的每个村庄通电。
11489191,"Cadascun d'aquests productes és essencialment de naturalesa mecànica, però no podria funcionar sense el disseny integral dels sistemes de control elèctric i informàtic que són crítics per al seu funcionament.",每个这些产品是在本质上是机械的，但没有电和计算机控制系统，是对它们的操作至关重要的整体设计无法发挥作用。
11547296,"Pel que sembla, el SAC (Centre d'Aplicacions Espacials) de l'agència està treballant en el desenvolupament del receptor d'usuari NavIC, que és clau per trobar la posició de l'usuari.",据报，该机构的空间应用中心（SAC）正在开发Navic用户接收器，这是定位系统的关键。
11553484,"L'empresa també ha anunciat un nou programa d'estalvi de costos, que s'espera que aporti uns milions d'euros als beneficis a finals del 2015.",巴斯夫还宣布了新的成本节省计划，预计到2015年底将贡献10亿欧元的利润。
11554086,"Pharma va ser dissenyada per innovar, no per fer investigació científica (aquesta és la feina de les universitats i els NIH).",制药是为创新而设计的，不要做科学研究（这是大学和国家卫生研究院的工作）。
11564793,Aquest partit va ser memorable.,那场比赛真让人记忆犹新。
11575388,Està planejant afegir un segon punt de venda a una antiga sala d'exposició de cotxes a l'Avinguda Cass.,她正计划在卡斯大道的前汽车展览厅开第二家经销店。
11586902,El codi de la institució ETS per a la Universitat de Princeton és 2672.,普林斯顿大学寄送成绩的代码为2672。
11589843,"I ara, l'Índia també ha indicat la seva manca de voluntat per mantenir qualsevol empresa fora dels judicis de 5G.",现在，印度也表示不愿意将任何公司排除在5G试验之外。
11628396,"Estima el proïsme, estima la teva mare, el teu pare, el teu germà, la teva germana.",爱你的邻居，爱你的母亲，你的父亲，你的兄弟，你的姐妹。
11630931,Va dir que els Emirats Àrabs Units havien buscat ajuda nord-americana en la investigació i Washington estava encantat de proporcionar-la.,他说阿联酋已请求美国协助调查，华府也乐意提供协助。
11634180,"Als nens de ment i cor purs, gairebé als nens, els agrada parlar a l'escola entre ells, i fins i tot en veu alta, de coses, imatges i imatges de les quals fins i tot els soldats de vegades dubten a parlar.",男孩纯洁的心和心，几乎所有的孩子，喜欢在学校里互相交谈，甚至大声说，事物，图片，甚至士兵们有时也会犹豫不决。
11644767,L'empresari Vladimir Orehov ha demanat una compensació de 2 mil milions de rubles a Google.,企业家弗拉基米尔·奥雷霍夫（VladimirOrehov）要求俄罗斯谷歌公司赔偿20亿卢布。
11645731,"Els preus de les primeres matèries han caigut, però encara són lluny de ser baixos per als estàndards històrics (vegeu el gràfic).",大宗商品价格已经下跌了不少，但根据历史标准衡量还远不算低（见图表）。
11669139,Estic a l'habitació més petita de casa meva.,我现在坐在家中最小的房间里。
11673779,No podem destruir l'energia; només podem convertir-la en una energia més constructiva.,我们无法消灭这种能量，而只能把它转化为某种建设性的能量。
11702182,Les seves ordres provenien d'una autoritat superior.,她提到她的命令来自‘更高的权威’。
11705304,"Lane i el seu pare van desafiar la seva mare als tribunals, i sis setmanes després, ella estava de tornada a Nova York.",黛安和父亲一起向法院起诉了母亲，六个星期后她再次返回纽约。
11717852,Es van crear el 2005 per honrar i generar el reconeixement públic dels èxits i les contribucions positives d'organitzacions i professionals en actiu de tot el món.,它们创建于2002年，旨在表彰和提高公众对世界各地组织和工作专业人员的成就和积极贡献的认可。
11721799,"Abans que es despleguin altres accions extremes, els Estats Units han de reduir primer la pressió militar que Pyongyang diu haver sentit en les últimes dècades, substituir la volàtil treva de 1953 per un tractat de pau durador, aixecar les sancions econòmiques de dècades d'antiguitat i establir relacions diplomàtiques amb Corea del Nord.",在采取其他任何极端行动之前，美国必须首先减轻平壤在过去数十年里承受的军事压力，以持久的和平条约取代1953年的停战协议，取消持续数十年的经济制裁，与朝鲜建立外交关系。
11746446,Obama restauraria la nostra estatura al món,“奥巴马将恢复我们在世界上的地位”
11752445,"En un comunicat, l'ambaixada va dir: ""La gent de Gaza són els presoners de l'organització terrorista Hamàs"".",作为回应，以色列驻伦敦使馆发言人表示：“加沙人民是恐怖组织哈马斯的囚犯。”
11759595,"Senador, vostè no és Jack Kennedy...",议员先生，你不是杰克肯尼迪。
11764257,La reina de França va dur a terme diverses missions reeixides abans de ser enfonsat a propòsit a Charleston per evitar que caigués en mans britàniques.,法国女王在有目的地沉没在查尔斯顿之前进行了几次成功的任务，以避免它落入英国人手中。
11771845,"Els comptes d'usuari contenen informació sobre l'usuari, incloses les restriccions que tenen en una xarxa.",用户帐户包括有关这个用户的信息，包括他们在网路上的任何限制。
11781558,"Els primers quatre mesos del cicle de vida de cada actualització es dedicarien a posar-la als ordinadors de consum; aquests consumidors servirien com a voluntaris de proves involuntàries, que informarien d'errors que Microsoft eliminaria.",每次升级生命周期的前四个月都致力于将其推向个人电脑；这些消费者将成为不愿意测试的志愿者，他们会报告微软将要消除的错误。
11814681,"B2BE ofereix una gamma de solucions, utilitzant un conjunt de productes escalables, tots orientats a millorar l'eficiència de la cadena de subministrament mitjançant millores basades en processos.",B2BE提供了一系列解决方案，一系列可扩展的产品，旨在通过基于流程的改进来提高您的供应链效率。
11854436,"Hi ha persones que tenen por de volar perquè mai han trepitjat un avió abans, o han tingut alguna experiència prèvia negativa relacionada amb el vol.",有些人害怕坐飞机是因为他们以前从未坐过飞机，或者有过不好的飞行经历。
11876025,"En una nota al marge interessant, el trànsit de reddit és ara gairebé 5 vegades més gran que la quantitat ""sorprenent"" a què es fa referència en l'obertura d'aquest lloc.",有意思的是，reddit现在的流量差不多是那篇文章发布时提到的“令人难以置信”的流量的5倍了。
11879542,Teníem assignades factures i despeses de manutenció.,我们分配了账单和生活费用。
11892601,"El banc suís va dir que la seva unitat d'inversió deixaria de negociar en matèries primeres, així com ""reduir substancialment el comerç de béns arrels i titulització.",瑞士银行表示，其投资部门将停止商品交易以及房地产和证券化交易的“大幅缩减”。
11897339,Cap altre país ha renunciat als seus privilegis a la Xina; només la Unió Soviètica ho ha fet.,没有一个国家把它在中国的特权废除过，只有苏联是废。
11909730,Un parell de capes enrere pot ser que vegis la xarxa buscant ulls o orelles o boca o rodes.,再后退几层你可能会看到网络正在寻找眼睛或耳朵或嘴或轮子。
11925066,"Això evitarà el destí del seu predecessor, el Tiangong-1, que va perdre potència l'abril del 2018 i es va estavellar de manera incontrolada.",这将避免其前身天宫一号的命运，它在2018年4月失去了电力，并以不受控制的方式坠毁。
11963090,Aleshores John va començar a explicar la seva història.,约翰开始讲述他的故事。
11978282,Això és un senyal que les empreses índies poden competir realment a nivell mundial.,它标志着印度公司能够真正参与到全球范围内的竞争当中。
11991078,"Si esperes que juguem a bàsquet valent i sexy, que no som nosaltres en aquest moment.",如果你想看我们打那种性感可爱的篮球，显然，目前不是那时候。
12003056,"En el marc d'un ambiciós pla de reforma destinat a acabar amb la dependència del cru del principal exportador de petroli, Riad busca equilibrar el pressupost per al 2023.",根据王储雄心勃勃的改革计划，该计划旨在结束该国对原油的依赖，利雅得正寻求到2023年平衡其预算。
12016096,"A mesura que els insectes divergien en diferents espècies, també ho feien els microbis dins d'ells.",当猿分裂成不同的物种，他们内部的微生物也一样。
12042402,"Les matèries primeres són més fàcils d'aconseguir aquí que a la Terra, i és molt més fàcil construir naus espacials en condicions de poca gea que sota l'atracció de la Terra o la Lluna o Mart.",这里的原料比地球上容易得到，在低速条件下建造宇宙飞船比在地球、月球或火星的拉力下要容易得多。
12055305,L'aplicació de l'estratègia de revitalització de les zones rurals és una tasca històrica a llarg termini.,实施农村振兴战略是一项长期的历史任务。
12070429,"Malgrat els controls de costos, l'augment de l'eficiència i una major activitat a alta mar a Noruega, la producció de petroli al major productor de petroli d'Europa occidental va caure a 2018 en comparació amb 2017 i s'espera que baixi aquest any al seu nivell més baix des de 1988.",尽管控制成本、提高效率且海上开采活动增加，挪威这一西欧最大石油生产国2018年的石油产量仍较2017年有所下降，并且预计今年的产量将降至1998年以来的最低水平。
12073356,Aquest pronòstic inclou l'efecte de l'adquisició de la firma índia de comerç electrònic Flipkart.,这一预测包括了收购印度电子商务公司Flipkart的影响。
12100001,"Vam estar experimentant en el temps, diu McDermott, intentant construir un entorn i una fantasia en què poguéssim viure i treballar.",“我们在时间的试验，”麦克德莫特说，“试图建立一个环境和幻想，我们可以生活和工作！”。
12118022,"Quan els conjunts de dades de l'estudi del 2001 es van executar a la GPU utilitzant CUDA, el rendiment va millorar a 13-14 fotogrames per segon.",在使用CUDA的GPU上运行2001年研究所用的数据集时，性能提升到每秒13至14帧。
12135790,"L'esforç de Libra s'ha enfrontat a l'oposició paralitzant de polítics, reguladors i fins i tot alguns dels socis originals del projecte.",Libra遭到了政界人士、监管机构甚至一些项目初始合作伙伴的强烈反对。
12141355,I una gran quantitat d'actualitzacions de controladors ajudaran que els PC amb Windows 10 facin millors fotos i funcionin millor.,而一系列驱动程序升级将帮助Windows10PC拍摄出更好的照片，运行更流畅。
12143455,"Una guia de vitamines, de la A a la K, amb beneficis, símptomes de carència i fonts naturals d'aliments.",维生素指南，从A到K，具有益处，缺乏症状和天然食物来源。
12162523,"Sempre hi fan referència, sempre tenen els seus favorits i el que no.",他们总是提到他们，他们总是有自己最爱的情节和诸如此类的东西。
12175765,"Però aquí ens centrem en la nutrició, la nostra principal font d'ANTIoxidants.",但这里我们关注的是饮食，它是我们抗氧化剂的主要来源。
12185117,"Les recents incorporacions a la gamma de la companyia, com el X7 i el Sèrie 7 rentat de cara, van aixecar més d'unes celles quan van trencar la coberta perquè portaven una interpretació inusualment gran de l'emblemàtica graella de dos ronyons.",该公司最近增加的范围，如X7和面朝7系列，超过几个眉毛时，他们打破封面，因为他们穿着一个不同寻常的大解释的象征双肾格栅。
12188008,"El govern tanzà té previst revisar la Llei de Matrimoni, basant-se en les recomanacions de la Comissió de Reforma Legislativa de Tanzània, i finalitzarà un document governamental per a consulta pública després de la conclusió del procés de revisió constitucional.",坦桑尼亚政府计划依据坦桑尼亚法律改革委员会（TanzanianLawReformCommission）的建议，重新检讨《婚姻法》并提出政府报告书，在完成违宪审查程序后交付公众谘询。
12212860,"Aleshores, tornem a la pregunta publicada pel meu amic.",由此，让我们回到我朋友的提问。
12215195,"""Ets tu qui va abandonar la ciència, des del principi"", va grunyir.",是你放弃了科学，打从一开始”她咆哮着。
12227790,"El 2010, el consum total de cautxú natural de la Xina arribarà als 2,3 milions de tones, la barreja de productes de la indústria del cautxú tindrà un major canvi, nous productes, productes d'actualització, nous materials, noves aplicacions tecnològiques, la tecnologia de producció ha millorat significativament.",到2010年，中国天然橡胶总消费量将达到230万吨，橡胶行业将有更大的产品组合的变化，新产品，替代产品的增加，新材料，新技术应用规模的扩大，生产技术和显着的进步。
12228110,"en comparacio amb el tractament del tractament no es tracta, hi ha una altra part de les persones que poden prendre els recursos medics per al tractament de transicio.",相比该治疗的未被治疗，却有另外一部分人可能因过渡治疗而占用医疗资源。
12239741,A la tarda anirem al palau Mandalay.,下午，我们来到曼德勒皇宫。
12260956,Tots dos van ser acomiadats després d'aquesta temporada passada.,此外，他们都是上个赛季被解雇的。
12264672,"Tant si es tracta de productes o projectes a escala nacional com internacional, l'historial del venedor sempre és important.",无论您是在国内还是在国际范围内查看产品或项目，供应商的跟踪记录总是那么的重要。
12264778,kesperson Andrew Noyes va afegir que el lloc de xarxes socials està monitoritzant contínuament l'activitat sospitosa i prenent mesures quan cal.,一位发言人AndrewNoyes补充称，社交网站一直在关注可疑的活动及采取必要的行动。
12305421,"No importa si acabes de trencar, o si has estat trencat per un temps.",不管你是刚刚分手，还是分手有一段时间了。
12327279,"Segons una enquesta recent de salut de la comunitat canadenca, menys de la meitat dels adults mengen el mínim recomanat de cinc racions de fruites i verdures al dia.",根据最近的加拿大社区健康调查，不到一半的成年人每天最少推荐五份水果和蔬菜。
12339898,"Una petita part dels Holsteins no tenen banyes per naturalesa, i diverses empreses, com General Mills, Dannon i Walmart, han animat els seus proveïdors de productes lactis a augmentar la seva població mitjançant la cria convencional.",霍斯坦奶牛中也有一小部分天生不长角的品种，已有几家公司（包括GeneralMills、Dannon和Walmart）鼓励其乳品供应商通过常规繁育方法增加这一种群的数量。
12345268,Tots tres estaven en construcció.,全部3艘都在建造中。
12346278,Va ser construït el 1887 com un jardí d'hivern per a flors exòtiques i ara s'utilitza per a exposicions temporals organitzades pel Centre d'Art Reina Sofia.,它建于1887年，是用来种植异国花卉的冬季花园，如今这里被索菲亚王后艺术中心用来举办短期展览。
12363344,Preparem i netegem els nostres cors de tots els mals d'aquest món.,让我们准备和清洁从这个世界上所有的邪恶的心。
12380946,"Kaplan sosté que els líders moderns han de respondre de la mateixa manera, i que els líders moderns exigiran un ethos pagà arrelat al passat.",卡普兰认为现代的领袖们必须用同样的方式对这些人进行回应，现代领导人要求具有源自过去的异教道德精神。
12384839,Només el faig servir com un exercici.,我只是把它当做一种锻炼。
12385287,"Dispara, en dues setmanes, estaré llest per al rock and roll.",拍摄，在两周内，我将准备摇滚。
12385647,Carolyn està molt emocionada per ser la directora d'arts teatrals de la Foundation Academy i espera veure Déu moure's de manera meravellosa a través d'aquest departament.,卡罗琳是如此高兴能成为戏剧艺术在美高梅app的主任，并期待着通过此部门中看到奇妙的方式上帝的举动。
12406485,"El Sudan del Sud es va separar del Sudan el 2011, emportant-se una gran part dels ingressos del petroli.",南苏丹在2011年从苏丹分离出来，带来了大量的石油收入。
12407312,"No serveix de res objectar la desgraciada caiguda dels bitllets a Nova Anglaterra i Carolina del Sud, tret que es pugui posar de manifest que la seva moneda s'ha emès amb la mateixa prudència i amb una seguretat tan bona com la nostra; i certament no ho ha estat.",反对新英格兰和南卡罗来纳票据的过度下跌，是没有什么效果的，很明显，除非象我们一样采取谨慎的态度和根据这种可靠的保证金，发行他们的货币；而肯定事情是不会这样做的。
12418748,També necessita una columna vertebral sòlida.,他也需要一个稳定的后方。
12423578,"El Govern xinès vol que el món cregui que és un ciutadà modèlic pel que fa als drets humans, però el seu projecte de resolució traeix en realitat la intenció contrària.",中国政府期待全世界相信它是人权方面的模范公民，但这份决议草案内容却是背道而驰。
12437876,El panorama mediàtic es recrea constantment.,媒体景观不断被重新创造。
12447562,Com alimentarà Nigèria els seus més de 200 milions d'habitants?,尼日利亚，是怎么养活2亿人口的？
12453615,"Ara famós, va començar a gaudir del que algunes persones anomenen un estil de vida hedonista.",出名之后，他开始享受一些人所说的享乐主义生活方式。
