linea,catalan,chino
16345994,"Els Estats Units volen trencar el nostre país i retirar-lo del joc, privar-lo de sobirania i subjectivitat en la política mundial, com succeïa en els anys noranta, de manera que a l'hora del xoc decisiu, Rússia no fos un actor independent capaç de prendre decisions basades en els seus interessos.",美国希望毁掉俄罗斯，把俄罗斯踢出游戏，在世界政治中剥夺其主权和主体性，防止俄罗斯在冲突的决定性时刻成为能主宰自己利益的独立玩家。
16375776,Tots els paquets estan assegurats a través de l'empresa de transport utilitzada.,所有包裹都会通过所使用的货运公司进行投保。
16379722,"(3), el voltatge i la freqüència de sortida es poden ajustar en algun rang.",（3）输出的电压及其频率在一定范围内可以调节。
16387420,"Segons la demanda, Blais, que ara té uns 40 anys, es va pronunciar per primera vegada sobre els suposats abusos quan tenia 16 anys.",根据诉讼，现年40多岁的布莱斯首先谈到她16岁时受到的虐待行为。
16406551,"A més, les dades econòmiques positives poden fer que la Fed pugi els tipus d'interès més de 3 vegades aquest any.",此外，积极的经济数据可能促使美联储今年加息3次以上。
16442969,"El Pakistan podria incorporar el paceman Wahab Riaz de braç esquerre o el llançador ràpid de braç dret Imran Khan, mentre que Mohammad Amir també és una opció.",巴基斯坦可以带来左臂起搏器WahabRiaz或未尝试的权利武器快速投球手伊姆兰汗，而穆罕默德阿米尔也是一种选择。
16459887,Només hi ha un aeroport internacional al Nepal; sovint es tanca a causa de les esquerdes a la pista.,尼泊尔只有一个国际机场，有时在台风季节要关闭。
16476069,Per què el cel ja no és blau?,为什么天空不再蓝了
16476979,"De sobte, hi havia múltiples dimensions a l'ofensiva - la pilota podia avançar ràpidament en els seus eixos X i Y.",突然，进攻有多个维度——球可以在X轴和Y轴上快速前进。
16504515,"Si no és així, podem acabar amb una situació en què estiguem connectats a múltiples xarxes descentralitzades aïllades que funcionen bé per al seu propòsit, però no necessàriament poden parlar amb altres dispositius per als quals no van ser dissenyats específicament.",如果不是，我们可能会遇到这样一种情况：我们连接到多个独立的分散网络，这些网络能够很好地工作，但不一定能够与其他设备通信。
16535021,Xi va fer una proposta de quatre punts sobre l'aprofundiment de les relacions entre la Xina i els països insulars del Pacífic.,习近平就加深中国与太平洋岛国关系提出了四点建议。
16537790,Pràcticament ha duplicat la seva mida des que la pau va tornar al seu país d'origen i planeja una expansió substantial més gran de la seva flota i xarxa en els propers anys.,自斯里兰卡恢复和平后，它的规模几乎翻了一番，并计划在接下来的几年内在机队和航线网络方面进一步大规模扩张。
16547976,"A les tres en punt, precisament, jo era a Baker Street, però Holmes encara no havia tornat.",三点钟整，我到了贝克街，福尔摩斯尚未回来。
16549504,Penseu en el full de ruta del vostre producte per al proper any:,要检查一下自己明年左右的产品路线图：
16560232,"Després que cada persona hagi escrit una situació i dues històries sobre ella, tots es reuneixen en parelles.",在每个人写下了一个情况和两个故事后，每个人都组合成对。
16564178,Aquesta és la raó del silenci.,这就是他沉默的原因。
16584936,"I per poder aconseguir ràpidament fons per invertir en producció, Sherman serà una innovadora carcassa de telèfon mòbil per recaptar fons a la plataforma Kickstarter recaptada per la congregació.",而为了能够快速获得资金以投入生产，谢尔曼将这款具有创新意味的手机壳在众筹平台Kickstarter上募集资金。
16595315,"Vull afegir: ""Confia en el que estimes, continua fent-ho, i et portarà on has d'anar"".",我想加上以下几句：“相信你所爱的事物，坚持做下去，它便带你到你需要去的地方。”
16597188,Vull invertir en qualsevol negoci o empresa al Japó com a soci.,我正在寻找任何人或企业作为合作伙伴来日本投资。
16602971,5 Aplicació als territoris externs Aquesta llei s'estén a tots els territoris externs.,第五条本法向外部地区的扩展本法可扩展适用于任一外部地区。
16626401,Les vostres dades personals i de la targeta de crèdit NO s'emmagatzemen en una galeta.,密码和信用卡信息不存储在Cookie中。
16629193,Segles anteriors de cristians van assumir que els manuscrits del NT van ser escrits pels apòstols o bé per algú que hi estava estretament relacionat.,前几个世纪的基督徒认为，新台币手稿撰写的使徒或者由谁是密切联系他们。
16631087,Li mostra el nadó.,她给她看婴儿。
16638483,"""El nostre trasllat a la nova seu de MITEC reflecteix la nostra reputació com a primer organitzador de la classe dedicat a millorar l'experiència del client i proporcionar-los la plataforma adequada per reunir-se i relacionar-se amb els principals actors de la indústria"".",“我们迁入新的MITEC场地反映了我们作为一流组织者的声誉，致力于改善客户体验，并为他们提供合适的平台，与行业主要参与者见面并建立联系。”
16646069,"Doncs el mateix, em sembla, seria cert, diguem-ne, per al mercat dels serveis d'emergència: policia, bombers, ambulàncies, assistència en carretera, el que sigui.",“嗯，同样，在我看来，对于紧急服务市场来说也是如此：警察，消防，救护车，路边援助等等。
16648566,Aprofitem aquesta oportunitat per corregir el nostre error.,我们利用这个机会纠正自己的错误。
16658016,Se li va passar el tall.,他错过了剪彩。
16665455,"A més de les capacitats de consulta de Druid, una de les característiques més importants que té és la capacitat d'integrar-se de forma nativa amb Kafka.",除了Druid的查询功能之外，它最重要的特点之一就是能够与Kafka进行本地集成。
16668039,"1, confiar en una sòlida cartera de productes i capacitat de planificació de canals, millorar la utilització dels recursos de la xarxa de distribuïdors.",1、依靠强大的产品组合和渠道规划能力，提高经销商网络资源的利用率。
16679846,"De fet, ho vaig comprar només per això.",实际上，买它只为这一首。
16680530,"Tant és així, que el creixement dels residus d'aliments metabòlics del món s'espera que generi l'equivalent a 240 mil milions de tones de CO2.",因此，预计世界上代谢性食物垃圾的增长将产生相当于2400亿吨的二氧化碳。
16719627,(c) efectes climàtics resultants de qualsevol canvi a la capa d'ozó;,（c）臭氧层的任何变化所造成的气候影响；
16722853,A Fukumitsu li agrada fer servir la ràdio durant les vacances i altres occasions en què s'allibera de la pràctica del club de voleibol després de l'escola.,Fukumitsu喜欢在假期和从排球俱乐部的练习中解脱出来时，使用电台。
16726523,"En poques paraules (i, potser, massa obvi): si veus algú que agafa els problemes amb entusiasme i actua en conseqüència, el més probable és que tinguis un bon programador entre mans.",简而言之（或者显而易见），如果你看见有人兴致勃勃地查找问题并在解决，很可能你的手下有位优秀的程序员。
16733069,Estem escollint els nostres telèfons mòbils en lloc dels nostres socis?,我们是否已经发展为我们的合作伙伴选择我们的电话？
16742446,Qui portava aquest barret?,谁应该戴这顶帽子？
16781605,"Durant aquest període, els pacients amb malalties rares podrien requerir atenció d'emergència, múltiples cites mèdiques o medicaments que poden no tenir beneficis a llarg termini, tot això amb un cost significatiu per al servei de salut.",在此期间，罕见病患者可能需要紧急护理，多次看医生或者没有长期益处的药物，而这一切都需要花费大量的医疗服务费用。
16782485,"No obstant això, a mesura que l'enorme massa salarial del club es va reduir gradualment, també ho va fer el perill de l'administració i, a finals de 2004, el deute es va registrar oficialment en 23 milions de lliures, amb més retallades de costos encara necessàries.",但是无论如何，球队巨大的工资单正在慢慢的减少，在2004年底，球队的债务还有2千3百万英镑，继续削减支出是必需的。
16789791,"Mentrestant, el Ministeri de Defensa iraquià va declarar que ""cap regió de la ciutat de Mossul estava sota el control dels terroristes d'EI"".",伊拉克国防部声明称：“摩苏尔没有一个区在‘伊斯兰国’的控制下。”
16793089,"Però si l'autonomia nacional és inadequada ara, encara serà més inadequada en el futur, la societat socialista.",然而对现在的社会不适用的民族自治，对将来的社会主义社会是更不适用的。
16825963,"Volar amb èxit era impossible, i em vaig decidir a posar-me dret i trobar-me amb el mal, sigui el que sigui, perquè no estava del tot sense una lleugera esperança que les coses podrien resultar diferents del que havia temut al principi.",成功的飞行是不可能的，我决定站起来，遇到邪恶，不管是什么；因为我现在并非没有一点希望，希望事情会不同于我当初的预期。
16877948,"...Després, Jesús mateix, per mitjà d'ells, envià d'est a oest la proclamació sagrada i imperecedera de la salvació eterna.",后，耶稣本人便透过他们，从东到西宣布那个神圣不灭的永恒救赎。
16889426,Amazon i altres empreses tecnològiques també s'han associat amb la policia nord-americana per aplicar la tecnologia de reconeixement facial a la vigilància i als objectius de les càmeres amb ús policial.,亚马逊以及其他很多科技公司也与美国警方保持合作，将面部识别技术应用于视频监控和警察穿戴的相机镜头。
16908269,No calia entrevistar-ho.,因此没有必要与他面谈。
16915896,"""El fet és que hem d'assegurar-nos que estem explorant i esgotant totes les opcions de resolució diplomàtica"".",事实是，我们需要确定我们正在探索和用尽所有外交决议的选择。”
16941139,"Els reguladors també volien conèixer el tipus de dades que cerca Google, com utilitza la informació i què tan valuoses consideren les empreses aquestes dades.",欧盟监管机构还想知道谷歌采集的数据类型，它如何使用这些数据，以及这些公司认为这些数据的价值有多高。
16945741,"Administració de la Seguretat Social, Mar. 2012.",社会保险，至2012年3月。
16957560,"VigRX Plus és un mitjà segur, eficaç i totalment no invasiu per millorar el seu benestar sexual.",此外，VigRXPlusTM是用于增进性健康的最安全、有效及完全非侵害性方法。
16971353,"Susanna Nicoletti és una executiva sènior de màrqueting, digital i comunicació a la indústria de la moda i el luxe amb una trajectòria en els principals grups i marques mundials.",SusannaNicoletti是时尚和奢侈品行业的营销、数字和通信领域的高级主管，在全球顶级集团和品牌中有着良好的口碑。
16972849,"Si dius abans del partit que aconseguirem un punt a Stamford Bridge, és un bon resultat perquè és molt difícil que els equips guanyin aquí.",如果在赛前，你说我们能在斯坦福桥拿到1分，这肯定是一个好的结果，因为客队要想在这里赢球，是非常困难的。
16974521,La brilliant façana moderna de la Xina sol convèncer els forasters que és un país com Occident.,中国闪闪发光的现代门面经常使外界相信这个国家就像西方国家一样。
16994171,És tan senzill que no hi ha res a posar.,简单的来说，就是没有什么要放的。
16999780,"A més de La Gran Poma i La Ciutat que Mai Dorm, la ciutat de Nova York és de vegades anomenada la Capital del Món.",同时被叫做大苹果城和不夜城，纽约市有时候被称为世界的首都。
17011716,Ghosn enfronta quatre acusacions al Japó.,戈恩在日本面临四项指控。
17087330,"Fa uns anys, recordo haver sentit que Henry James va dir que les dues paraules més belles de l'idioma anglès eren 'summer afternoon'.",亨利·詹姆斯（HenryJames）曾经说过，英语之中最美好的两个单词就是“夏日午后”。
17087484,"Si el canell o el palmell de la mà són grans, tria una esfera que sembli més gran i gruixuda.",如果你的手腕或手掌粗大，那么就要选择看起来更大、更厚重的表盘。
17123037,"Aquesta era una de les coses que se suposava que havia d'aprendre simplement per estar viu, i em va enfurismar que els Tomkeys no ho entenguessin.",这是你应该学习的一件事，只要活着，这激怒了我，Tomkeys没有理解它。
17130596,"La producció de petroli al nord de l'Iraq continua baixant després de caure a mitjans d'octubre, quan les forces iraquianes van reprendre el control dels jaciments de combatents kurds que hi eren des del 2014.",伊拉克北部的产量在10月中旬下降之后仍然有所下降，当时伊拉克部队重新控制了自2014年以来一直在那里的库尔德战斗人员的油田控制。
17135068,"Sortiu, volem parlar amb vosaltres!",“出来！我要跟你讲话！”
17144279,I el meu primer llibre:,我的第一本书：
17164611,Aquest és un començament significatiu per a Turquia.,这对土耳其来说是一个新的开始。
17194093,Fins i tot la vida mateixa és només un transeünt en aquest planeta.,即便是生命本身，也不过是寄存于这个星球上的匆匆过客。
17206206,"S'informa que els investigadors de la NASA, l'edat mitjana era de 42 anys, mentre que Europa i el Japó, investigadors més grans.",据了解，美国宇航局研究员的平均年齿为42岁，而欧洲和日本的科研人员年齿更大。
17273908,Però alguns residents continuen resistint.,有些村民继续抵抗。
17282775,"El Sr. Pitts, de Wyoming Corporate Services, va dir que no podia proporcionar més informació per a l'empresa sense una ordre legal.",怀俄明企业服务公司的皮茨表示，在没有收到法律命令的情况下，无法提供任何进一步的信息。
17289947,"En un cas recent, els investigadors van descobrir que els antecedents d'asma disminueixen el risc de mortalitat d'un pacient per pneumònia.",在最近的一个案例中，研究人员发现哮喘病史可以降低患者肺炎死亡的风险。
17301655,"Mentre esclatava una tempesta de crítiques sobre les tàctiques policials, el comandant de la policia de Manila, Leocadio Santiago, va admetre: 'Vam cometre errors'",经过一波批评，马尼拉警察局长LeocadioSantiago承认：“我们犯了错误
17318354,"AgVoice està dissenyat per al seu ús a tot l'ecosistema alimentari i agrícola, inclosa la producció de bestiar i cultius, l'agronomia, la salut i el benestar animal i la reparació de maquinària.",AgVoice设计用于整个粮食和农业系统，包括牲畜和作物生产、农学、动物健康以及机械修理。
17318832,"Incrustats en aquests enllaços hi havia identificadors de compte únics, que permetien als mercats individuals pagar el que es referien com a ""bons de referència"" a DDW.",嵌入在这些链接中的是唯一的帐户标识符，这使得各个市场能够向DDW支付他们所谓的“推荐奖金”。
17352389,"ESET va informar immediatament del problema al Centre de Resposta de Seguretat de Microsoft, que va solucionar la vulnerabilitat i va llançar un pegat.",ESET向微软安全响应中心报告了这个漏洞，该中心修复了这个漏洞并发布了一个补丁。
17358738,Continuem esperant que el mercat automobilístic de la Xina es desenvolupi positivament.,我们期望在中国汽车市场继续为令人欣喜的发展做出贡献。
17381382,"La designació cy pres prové del terme francès cy pres comme possible, que quan es tradueix significa el més semblant possible.","""类似（cypres）""一词源自诺曼底法语中的""cyprescommepossible""，表示""尽可能靠近""的意思。"
17384563,"Knight sempre fomenta la confrontació, o fins i tot fomenta la confrontació, i ell, com tots els altres, accepta les fortes acusacions d'altres persones.",耐特本人总是鼓励对抗，甚至是怂恿对抗，而且他和其他人一样，能够接受别人的大声指责。
17403288,"L'alerta vermella pot ser la resposta del govern de Pequín a les crítiques fulminants que va rebre de molts residents la setmana passada que es va preguntar per què havia emès només una alerta taronja, la segona més alta, durant el més recent ""aerpocalipsi"".",发布红色预警在很大程度上可能是北京政府对许多居民上周对其尖刻批评的反应，许多居民对最近一次严重的“空气末日”来袭时，政府为什么只发布了第二高级别的橙色预警感到不解。”
17409241,Va ser revelat per alguns informes que tants amics i socis de Ho van ser elegits per al Comitè Electoral que finalment van ocupar gairebé tres quartes parts dels membres de tot el comitè!,有报导透露，何厚铧的朋友和伙伴被选为选举委员会成员，且最终霸占了整个委员会近四分之三的成员！
17418653,"Mirant enrere, les pantalles de cinema i televisió que utilitzem avui dia es consideraran un pas intermedi entre la invenció de l'electricitat i la invenció de la RV.",回首过去，我们今天所用的电影电视屏幕可看作是电的发明和虚拟现实技术之间的一个中间步骤。
17421932,"Segons la demanda, actrius i altres dones de la indústria cinematogràfica van ser atretes a esdeveniments de la indústria, habitacions d'hotel, la casa de Weinstein, reunions d'oficina o audicions amb el pretext que havien de discutir un projecte.",根据诉讼，电影业的女演员和其他女性被引诱到行业活动，酒店房间，温斯坦的家，办公室会议或试镜，假装他们要讨论一个项目。
17431178,"Una enquesta recent del Boston Consulting Group (BCG) a 200.000 empleats, amb 141.000 dones de 189 països, va trobar dones tan ambicioses com els homes al principi i les empreses van ser les culpables d'aturar-ho, no l'estatus familiar o la maternitat.",波士顿顾问公司（BCG）对20万名从业员工进行调查，其中包括来自189国的14万1000名女性，发现女性一开始也与男性同样雄心勃勃，而阻碍她们的是公司，并非家庭状况或为人母。
17489434,"L' 1 de juliol del 2005, la Xina ha prohibit l'ús del bromat de potassi a la farina.",2005年7月1日，中国已全面禁止溴酸钾在面粉中使用。
17498485,El Govern espera l'informe final de la Comissió Reial Bancària abans de respondre les recomanacions de la Comissió de Productivitat.,目前政府还在等待皇家银行委员会的退休金审查报告，再决定如何回应生产力委员会的这份报告。
17509269,"Permeteu-me recordar-los de nou que tenen dret a treballar, però no als seus fruits.",“让我再次提醒你：你有工作的权利，但不能因此获得享受的权利。
17512245,Crec que és una de les millors xerrades que he sentit a Yale.,我认为那是我在耶鲁听过的最好讲座之一。
17512408,Amb una anàlisi genètica personalitzada i un millor coneixement dels medicaments podríem predir aquestes males interaccions.,有了个性化基因分析和更好的药理知识后，我们就可以预见到可能存在的不良反应。
17518489,"Com a part d'HTML5, SSE és un mecanisme que permet als components del costat del servidor arrencar i enviar dades de forma asíncrona des d'un component del servidor al navegador en temps real.",SSE机制作为HTML5的组成部分，允许服务器端组件异步启动，并将数据从服务器端组件实时推送到浏览器。
17522423,"L'enfortiment de les forces militars de la Xina és, per tant, extremadament necessari, i en interès de la pau mundial, com a contrapès al risc d'aquest aventurerisme militar per part dels Estats Units.",因此，中国加强军事实力很有必要，这有利于全球和平，因为这可以平衡美国军事冒险的风险。
17531420,"Peter Sandman, un autodenominat ""consultor de comunicació de risc"" a Princeton, Nova Jersey, va fer aquest punt a principis de 2004 després que un sol cas de malaltia de les vaques boges als Estats Units va provocar un frenesí contra la carn de boví.",桑德曼，一个自称为“风险沟通顾问”在普林斯顿，新泽西，这一点在2004年初的一例疯牛病在美国引发了antibeef狂热。
17533471,"Declaració autoritzada no legalment vinculant de principis per a un consens global sobre la gestió, la conservació i el desenvolupament sostenible de tot tipus de boscos",关于所有类型森林管理、养护和可持续开发全球共识的无法律约束力权威性原则声明；森林原则
17574061,Aquesta ha estat repetidament desacreditada per la comunitat científica.,此事已经被科学界反复说烂了。
17577498,Aquesta és en realitat la segona vegada que em passa el mateix.,其实对我来说，已经是第二次遇到类似的情况了。
17586030,No són només fonts d'informació.,它不仅仅是信息的来源。
17598787,El seu cas està tancat.,她的案子是关闭的。
17622097,El Ministeri de l'Interior va anunciar que s'obriran oficines privades per als estrangers que vulguin obtenir la ciutadania turca i que els tràmits es completaran com més aviat millor.,内政部的声明在内政部发表的相关声明表示，针对那些想获得土耳其公民身份的外国人，新的专门办事处将很快开张，所有必要的程序将尽早完成。
17626985,Craig Thompson estudia l'evolució de les malalties infeccioses a la Universitat d'Oxford.,克莱格·汤普森（CraigThompson）说，他在牛津大学研究传染性疾病的进化。
17629449,"El nacionalisme, el populisme, el pragmatisme van augmentar fortament; el dret internacional, els mecanismes multilaterals es van enfrontar a més desafiaments; la tendència del monopoli de poder, la imposició i el comportament unilateral van augmentar; els mecanismes de governança regionals i globals es van enfrontar a molts desafiaments i van tenir un paper més baix en abordar els problemes internacionals emergents.",民族主义、民粹主义、实用主义抬头，国际法和各种多边机制面临更多的挑战，强权主义、强加于人、单边行动等呈加剧之势，各种区域和全球治理机制面临许多挑战，其在解决当前突出的国际问题中的作用有所下降。
17633865,Tenien games de compartir les seves històries.,他们很愿意分享他们的故事。
17634747,Esperem utilitzar la plataforma d'exposicions per presentar els millors productes dels expositors xinesos als mercats africans i als consumidors locals.,希望借助展会平台，把中国参展商最好的产品带给非洲市场和当地消费者。
17661721,Quina gran oportunitat per mostrar les teves coses!,多么好的机会展示你的大度啊！
17672071,"Els passatemps a la sèrie ''My Hobby''' solen ser molestos o estranys, però amb un element d'astúcia.",我的爱好系列中的爱好通常很烦人或怪异，但具有聪明的元素。
17678312,Tots els països membres de la UE utilitzen l'euro.,欧盟所有国家使用欧元。
17702983,"De fet, HTML5 és un terme general que descriu un conjunt d'especificacions HTML, CSS i JavaScript dissenyades per permetre als desenvolupadors construir la propera generació de llocs web i aplicacions.",事实上，HTML5是一个总称，描述了一套HTML，CSS和JavaScript的规格设计，使开发人员能够建立网站和应用程序的下一代。
17706895,Potser havia perdut més sang de la que pensava.,他已经失去了比他所预想的更多的血液。
17708451,"A banda de totes les altres consideracions, això també és una característica de la criatura.",除了所有其他的考虑之外，这也是动物的一个特性。
17711006,"Si us plau, deixa de tocar-me els cabells.",不要再抚摸我头发。
17732783,S'acaba de llançar una campanya d'Ulule.,Ulule运动刚刚推出。
17738575,"""Per cert, l'acció en viu de Disney 'La Bella i la Bèstia' s'estrena avui"", diu.",“顺便说一下，迪士尼的真人版《美女与野兽》将于今天上映，”这家人说。
17763564,"Va estar molt influenciat per un dels principals pintors d'animals del segle XIX, Sir Edwin Henry Landseer.",极大地影响了他的最重要的动物画家之一[11]在十九世纪，埃德温·亨利爵士的兰西尔。
17784027,No m'uniré al teu equip.,“我不会加入你的队伍的。
17786934,Es troba al Diari Oficial de la Unió Europea (DOUE).,在欧盟官方公报（OJEU）上进行发布。
17818211,"Amb l'ajuda del seu propi professor, que va donar suport a la fundació del Departament de Sociologia, va transformar la jerarquia administrativa i l'estructura de gestió de la Universitat de Chicago en un model eficient i senzill que altres universitats de l'època van intentar emular.",他在自己一手支持创立的社会学系的教授的帮助下，把芝加哥大学的行政等级和管理机构改革成当时其他大学努力效仿的高效、简单模式。
17823142,"A més, el capital social, juntament amb la governança, la llibertat personal i la seguretat i la seguretat, es descriuen com els quatre pilars institucionals per mesurar la riquesa i el benestar de la societat al Legatum Prosperity IndexTM (Fundació Institut Legatum, 2017).",而且，社会资本与政府管治、个人自由，以及安全和保安，被全球繁荣指数TM合称为量度社会财富和繁盛的四大体制范畴（LegatumInstituteFoundation，2017）。
17825215,"El canvi d'ocupació real va augmentar al Brasil, el Canadà, Hongria, el Japó, Singapur i Suècia en comparació del trimestre passat.",与上一季度相比，巴西、加拿大、匈牙利、日本、新加坡与瑞典实际就业岗位变化有所增加。
17836852,"A partir de dimarts, l'aplicació Ofo encara estava disponible per a baixar a la botiga de Google Play de Corea.",截至本周二，ofoApp仍可以在韩国的GooglePlay应用商店内下载。
17837021,He rebut el cotxe aquest matí.,我今天早上收到了这辆车。
17843021,"Coneixia aquesta història, és clar.",他确实知道这个故事，当然。
17848654,"Una setmana després, va vèncer una passada defensiva dels Dolphins que acabaria l'any al lloc 16 de DVOA, apuntant al linebacker Jelani Jenkins, que ja ha estat en tres nòmines diferents aquesta temporada.",一个星期后，他击败了海豚传球防守，这将在DVOA年排名第十六位，目标是本赛季已经在三个不同名册上的线卫JelaniJenkins。
17878307,"En aquesta mateixa línia, tot l'experiment de la NRA es pot considerar un esforç de les grans empreses per aconseguir una sanció legal per les pràctiques monopolístiques.",“整个《全国复兴法》实验，可以被视为大公司确保其垄断做法得到法律认可的尝试。
17888110,Li interessa que estudiï durant la seva estada en aquesta institució i que se li assigni alguna tasca que impliqui portar la comptabilitat perquè tindria molt a aportar en aquest camp.,她对他在监禁期间学习很感兴趣，他应该有工作任务，包括记账，因为他在这一领域有很多贡献。
17889587,La xirivia no és la verdura preferida de tothom.,苦瓜不是每个人最喜欢的蔬菜。
17890832,Utilitza dades i anàlisis per identificar les millors pràctiques que milloren l'atenció i redueixen els costos.,它用数据和分析来确定改善护理、降低成本的最佳做法。
17893345,Ni la meitat de la relació.,扯不上半点关系。
17898246,"Si l'accés amb cadira de rodes és especialment important, poseu-vos en contacte amb la cirurgia i pregunteu si és una cosa per a la qual estan preparats.",如果坐轮椅进入特别重要，联系诊所，询问他们是否具备这个条件。
17920508,"Mentrestant, la participació al mercat laboral ha continuat disminuint, en part perquè els treballadors continuen desanimats sobre les seves perspectives laborals.",与此同时，进入劳动力市场的人数仍在下降，因为就业者对自己的就业前景仍不乐观。
17930364,La Setmana del Diamant de l'Índia té com a objectiu crear una plataforma de comerç annual que augmenti la comunicació entre els diamantaris i promogui els negocis a nivell mundial.,据GJEPC称，印度钻石周旨在建立一个年度贸易平台，增加钻石商之间的交流，促进全球贸易。
17932436,"Mercuri en bacallà negre i peix espasa (Enfocament de seguretat alimentària número 51, octubre de 2010)",银鳕鱼及剑鱼中的汞（食物安全焦点二零一零年十月第五十一期）
17933530,"Tot i això, si el candidat no té l'hàbit de menjar grans diversos diàriament, no cal canviar sobtadament la dieta durant l'examen per evitar que els intestins siguin inadequats a curt termini.",如果考生日常没有吃杂粮的习惯，不必在考试期间突然改变饮食内容，以免短期内肠道不适应。
17947683,"Quan els Estats Units van vendre armes a Taiwan el 2008 i el 2010, la Xina va protestar suspenent temporalment els contactes militars amb els Estats Units.",美国在2008年底通过对台湾军售案后，中国宣布暂时冻结与美国军事交流。
17952583,En alguns casos és perquè l'avió surt del final de la pista abans de passar a l'aire.,在某些情况下，这是因为飞机在升空之前会偏出跑道的尽头。
17953064,9 anys de voluntariat,9年开展志愿服务不辍
17956549,Com ser espiritual al món occidental,如何在西方世界得到精神上的
17958776,"El CEO d'Errata Security, Rob Graham, diu que el llançament d'AutoSploit és una cosa bona per a la ciberseguretat.",ErrataSecurity的首席执行官罗勃·格雷汉姆表示，发布AutoSploit对网络安全而言是好事一桩。
17961825,El Museu del Futbol del Japó es va inaugurar el desembre del 2003 per commemorar l'obertura de la Copa Mundial de la FIFA 2002.,日本足球博物馆是为了纪念举办2003年12月2002FIFA世界杯而开馆的。
17972478,"També tenen una propietat radius, només útil per al mètode de deformació de l'envolupant (vegeu més avall).",它们都有半径属性，但只在封套变形模式（envelopedeformationmethod）下有用（见下文）。
17984446,"A la pràctica, el treball d'un analista de sell-side és convèncer els comptes institucionals perquè dirigeixin la negociació a través de la taula d'operacions de l'empresa de l'analista, i el treball té molt a veure amb el màrqueting.",在实践中，卖方分析师的工作是说服机构账户通过分析师公司的交易柜台进行交易，而这项工作非常关注营销。
17989066,"També aplicaran les habilitats a través de la pràctica, utilitzant laboratoris i activitats de Cisco Packet Tracer.",通过实践应用技能，使用实验室与CiscoPacketTracer活动。
17995879,"Quan estan intactes, proven que el robí no va ser tractat tèrmicament a temperatures molt altes.",如果它们完整无损，则证明红宝石未经过高温处理。
17996361,"La norma final també permet que un fons de cobertura o de capital de risc, en determinades circumstàncies, comparteixi el mateix nom o una variació del mateix nom amb un assessor d'inversions sempre que l'assessor no sigui una entitat dipositària assegurada, una societat que controli una entitat dipositària assegurada o un hòlding bancari.",最终规则还允许在某些情况下，对冲基金或私募股权基金与投资顾问共享相同名称或相同名称的变体，但前提是该顾问不是受保险的存款机构，公司控制被保险的存托机构或银行控股公司。
18010082,"Alhora, els vehicles no tripulats de baixa velocitat en els països desenvolupats en el desenvolupament i les proves també és a prop de la pràctica, en àrees especials, carreteres obertes, els residents de la comunitat ha estat una gran quantitat de proves de funcionament, la nova ruta del brot ha començat a mostrar.",同时低速无人驾驶汽车在发达国家的开发和试验也接近实用，在特殊区域、开放道路、居民社区已经进行了大量运行试验，新出行模式的萌芽已经开始显现。
18011406,"Ho he presenciat personalment unes quantes vegades ja a principis dels anys 2000, quan els ordinadors personals es van introduir en les nostres vides, en els nostres llocs de treball i en les nostres llars, bastantes persones reaccionarien amb ansietat, por o fins i tot agressivitat.",直到21世纪初，我还亲身经历过随着个人电脑在我们的生活、工作和家庭中出现，很多人会焦虑、恐惧甚至出现攻击行为。
18016121,A partir d'aquesta informació podem millorar el nostre lloc web.,基于这些数据，我们可以改进我们的网站。
18016287,La nostra elecció de serveis de suport per persistir i processar les dades també es basava en els preus i els costos de manteniment.,我们选择存留和处理数据的支持服务也是基于平台的价格和维护成本。
18020421,"Per calcular la probabilitat que es produeixi un esdeveniment, atès que ja s'ha produït un altre esdeveniment, utilitzem el teorema de Bayes.",给定一个已经发生的事件，要计算另一个事件发生的概率，我们会使用贝叶斯定理（Bayes’Theorem）。
18024067,"Amb el món perdent espècies més ràpid del que es descobreixen, els biòlegs donen la benvinguda a la tecnologia.",目前，全世界的物种消失速度比发现速度还要快，因此生物学家对这项技术表示欢迎。
18049820,Els nous mitjans de comunicació s'han convertit en el principal camp de batalla per a la competència informativa i també és una nova posició per al treball d'opinió pública del partit.,新媒体，已经成为新闻竞争的主战场，也是党的舆论工作的新阵地。
18087052,"Va assenyalar les butllofes als seus propis peus, un testimoni del fet que havien caminat o enganxat la resta del camí des que van sortir del seu país.",她指着自己脚上的水泡擦伤，证明了自离开自己的国家以来他们已经走路或搭便车的事实。
18094956,El seu fundador va repetir aquestes afirmacions en una entrevista recent amb la BBC.,该公司创始人最近接受BBC采访时重申了这些说法。
18098060,Aquest és el vol final número 39 del Discovery.,这是“发现号”第39次飞行。
18101224,No trobo a faltar no tenir una feina estable.,我不是说我不会有稳定的工作。
18123692,"Fins i tot la tecnologia de reconeixement de veu a nivell de xip relativament madura, que s'ha desenvolupat al camp de l'entreteniment a l'automòbil, s'ha de millorar significativament per implementar-se en aplicacions d'assistència al conductor.",即使是已在车载资娱乐领域发展相对成熟的晶片级语音辨识技术，也必须大幅提升其性能，才能落实于驾驶辅助应用。
18126586,Per convertir-se en un dels Yeoman Warders cal haver servit almenys 22 anys a l'exèrcit.,要成为YeomanWarders，之前必须在英国军队任职超过22年。
