linea,catalan,chino
13080796,"Salms 41:5 Els meus enemics parlen malament de mi: Quan morirà, i el seu nom morirà?",Psalm41：5我的仇敌用恶言议论我，说，他几时死，他的名才灭亡呢。
13087890,"El programari és gratuït per a entitats sense ànim de lucre, mentre que les entitats comercials o amb ànim de lucre tenen la possibilitat de formar part del nostre programa de llicències.",该软件是免费提供给非营利机构，而商业或营利性实体必须成为我们的授权计划的一部分的能力。
13108210,Els ximples s'aturen a la seva illa d'oportunitats i miren cap a una altra terra.,傻瓜站在他们的机会岛上，望向另一片土地。
13136036,"Respectats investigadors d'Itàlia, Sud-àfrica i el Canadà han descobert un nou gen que podria provocar la mort sobtada entre esportistes i joves.",来自加拿大、南非和意大利的研究人员发现了一种新的基因，它可以导致年轻人和运动员猝死。
13146518,"És una idea que va evolucionar amb el temps, diu Tabata.",“这是一个随着时间的推移而发展的想法，”塔巴塔说。
13188742,"Argument: Un home que necessita diners accepta fer-se passar per una persona inexistent que va dir que se suïcidaria com a protesta, i comença un moviment polític.",一个需要钱的人同意冒充一个不存在的人，他说他将自杀作为抗议，一场政治运动开始了。
13196984,"Segons el decret del primer ministre, el fons, com a organització estatal, té el deure de mobilitzar fons de diverses fonts per concedir préstecs a baix interès a les PIME i contribuir així al creixement econòmic de Laos.",根据总理的命令，该基金作为一个国家组织有责任调动各种来源的资金，为中小企业提供低息贷款，从而为老挝的经济增长做出贡献。
13199825,"Els Estats Units estan compromesos amb un futur de pau i estabilitat a la regió, inclosa la pau entre israelians i palestins.",美国致力于实现该地区的和平与稳定，包括以色列人和巴勒斯坦人之间的和平。
13199906,Molt necessari! gràcies x,这我很需要，多谢！XD
13202982,"Hola, i benvingut a (inseriu el nom del vostre programa de notícies aquí)!",“您好，欢迎来到（在此处插入您的服务提供商名称）。
13241925,busquen construir l'autoestima de totes les persones,寻求建立所有的人的自尊心
13254222,"La història d'Airbnb: Com tres tipus ordinaris van pertorbar una indústria, van fer milers de milions...i van crear molta controvèrsia.",作品：Airbnb创业生存法则：多次启动、敏捷应变、超速成长的新世代商业模式、TheAirbnbStory：HowThreeGuysDisruptedanIndustry，MadeBillionsofDollars……
13269257,"Compta amb un coet Saturn V que mai va ser llançat i també inclou exposicions sobre la ""Carrera Espacial"", els programes que van conduir a les visites a la Lluna, i la ISS.",具有从未发射的土星五号火箭，还包括“太空竞赛”的展览，导致月球探访的节目和国际空间站。
13269324,"Flushing, Harry es va tornar per enfrontar-se a l'intrús.",Flushing哈利转身面对入侵者。
13273378,"D'acord amb les mesures del Chang'e-4, la temperatura de la capa poc profunda del sòl lunar en la cara oculta de la lluna va caure a menys de 190 graus centígrads, inferior a les dades obtingudes per la missió Apollo dels Estats Units en la cara visible de la lluna.",根据嫦娥四号的测量结果，月球远处月球土壤浅层的温度降至零下190摄氏度，低于美国阿波罗任务近期的数据。
13304916,"Hola, Peter.",你好，彼得。
13316032,Pennsilvània i Nova Jersey tenen noves lleis als llibres el 2020,宾州与新泽西在2020年推出新法律
13330129,"Tot i que el govern de Hong Kong fa molts anys que obre completament la porta a les criades de les Filipines, Indonèsia i altres països, el continent té una política different.",虽然香港政府多年敞开大门从菲律宾、印度尼西亚和东南亚其他国家雇佣外籍家庭佣工，但中国大陆一直采取不同的政策。
13331245,"Segons el mitjà de comunicació regional, Uznay Vse, un Burger King rus ubicat a Moscou ha començat a provar els pagaments de bitcoin per a compres d'aliments i begudes.",据当地媒体报道，位于俄罗斯莫斯科的一家汉堡王已经开始测试比特币支付，用于食物和饮品的购买。
13341787,Això era el que Walter tenia al cap quan va dir que no confiava en el seu amic.,当沃尔特说他不信任他的朋友时，这就是他的想法。
13348848,"Quan creixia al Bronx, recordo molt bé un moment en què la meva mare va tenir un ensurt de salut i estava tan espantada perquè no sabia on anar a buscar ajuda.",当我在布朗克斯长大的时候，有一段记忆令我印象非常深刻，当时我母亲生病了，她非常害怕，因为她不知道去哪里寻求帮助。
13349093,"La influència nociva que el turisme massiu ha portat a promotors, productors i artistes és àmpliament coneguda, lluny de l'estètica i l'educació necessàries per ser considerat part de la cultura flamenca.",大规模的旅游给发起人，生产者和艺术家带来的有害影响是众所周知的，远远不能成为弗拉门戈文化一部分必要的美学和教育。
13359268,Va ser correcta la seva anàlisi?,他的分析正确吗？
13359528,"Aquest article descriu com fer una revisió tècnica, ajudant així a garantir que el contingut de MDN sigui necessari.",这篇文章描述了如何进行编辑审核，从而帮助实现MDN的内容精确。
13364144,Els seus escassos ingressos provenen de l'obra de Dara pintant cases i les petites catifes que teixeix la seva mare.,他们微薄的收入来自达拉的作品画房子和他母亲编织的小地毯。
13365403,"En general, recomanem menjar 50?",建议正常人一次吃50？
13368525,El contingut d'un lloc de SharePoint Online sol estar disponible per a baixar perquè els usuaris puguin treballar-hi sense connexió.,在SharePointOnline网站上的内容是通常可供下载，以便用户可在脱机工作。
13369545,"Joe Flood, un independent de tendència republicana, va dir que veu els treballs interns del govern en el seu treball com a contractista federal.",倾向于共和党的独立选民弗拉德（JoeFlood）说，他通过自己作为联邦合同工的工作看到政府内部运作。
13378284,"Tots els mitjans de comunicació de la Xina només es poden desenvolupar en la mesura que ho faci la Xina, i la reforma dels mitjans de comunicació ha de continuar sent part integrant de la reforma general de la Xina, i els mitjans de comunicació no es convertiran en absolut en una ""zona especial política"" de la Xina.",中国所有媒体的发展只能是同中国大现实相对应的，媒体改革必须是中国整体改革的一部分，媒体决不会成为中国的“政治特区”。
13391322,"A iOS, les aplicacions no poden fer gaire en segon pla.",在iOS上，应用程序不能在后台做了很多。
13406324,"Ara, el que vull no és res com això.",我想要的不是这样的东西。
13418375,Tingueu en compte que moltes de les altres dames plantegen constantment preguntes dirigint-se personalment a aquests delinqüents misògins.,请注意，我是许多其他女性一贯提出的问题，以个人处理说，厌恶女性的犯罪者。
13428381,"El javapackager es defineix com a part de JavaFX, ja que va ser desenvolupat juntament amb JavaFX.",javapackger是JavaFX的一部分，它是和JavaFX一起开发的。
13461917,Què has fet per ajudar les dones de Ford a ser millors creadores de xarxes?,在帮助福特汽车的女性更好建立关系网方面，你做了哪些举措？
13476344,"Per example, algunes tècniques existents, com les adreçades al reconeixement facial, requereixen que un usuari alineï gairebé perfectament una característica biomètrica de la mateixa manera durant el registre i cada iteració d'autenticació.",一些现有的技术，例如人脸识别，要求用户在每次注册和认证的迭代期间几乎以相同的方式对生物特征进行完美对齐。
13480787,L'informe de la investigació anterior va descobrir que la detenció obligatòria de nens era fonamentalment incompatible amb les obligacions internacionals de drets humans d'Austràlia i que els menors tancats durant llargs períodes de temps corrien un alt risc de patir danys mentals greus.,上一次调查的报告发现，强制拘留儿童与澳大利亚的国际人权义务“根本不一致”，长期被关押的未成年人“严重受到严重精神伤害”。
13540912,"Tenia disset anys i treballava a The Voice of Industry, un diari que havia vist temps millors i que ara llanguia en un graner d'un edifici que abans havia allotjat una fàbrica d'àcid sulfúric.",我十七岁，在工业界工作，一家报纸曾经风光好过，现在却在一栋曾经有硫酸工厂的建筑物的谷仓里憔悴不堪。
13563329,Els incendis forestals estan consumint grans franges de boscos al nord-oest.,野火正在消耗西北部的大片林地。
13582435,"Mat Staver, fundador i president de Liberty Counsel, va dir que era increïble que el president i la primera dama enviessin una carta d'ànim a algú que mai no han conegut.",自由法律顾问组织创始人兼主席麦特·斯达维尔（MatStaver）说：“令人难以置信的是，总统和第一夫人会花时间给他们从未谋面的人寄来一封鼓励信。
13623023,Però allò que és significatiu per a una persona pot ser una notícia antiga per a una altra.,但是对一个人来说重要的信息，对另一个人可能是久远的历史。
13629662,Als nord-americans els encanten els anuncis.,美国人爱看广告。
13644121,"La pressió del Campionat està apagada, així que podem veure això com una cursa en què realment podem anar a per totes.",“冠军的压力已经消失，所以我们可以将其视为一场我们真正能够破产的比赛。
13657316,Saps que és una cosa en què vols estar involucrat.,你知道这是你想要涉及的东西。
13677495,La tercera classe va començar en algun moment des del 24 de juliol.,第三节课从7月24日开始。
13704608,"No obstant això, la quantitat de greix i oli en aquestes diminutes partícules de virus és extremadament baixa i no és suficient per afectar el filtre al respirador de la sèrie N.",但是，这些微小病毒颗粒中的油脂含量极低，不足以影响N系列呼吸器中的过滤器。
13706128,El seu pare ciutadà nord-americà Anwar al-Awlaki havia patit la mateixa sort dues setmanes abans.,两周前，他的美国公民父亲安瓦尔·奥拉基也遭遇了同样的命运。
13709404,"Crec que si aconseguim que tothom torni, tindrem moltes possibilitats de guanyar totes les competicions en què estiguem.",我认为如果所有人都能复出，那么我们将有很大机会赢得参与的每一项锦标。
13726453,Però els investigadors diuen que ja ho han tingut en compte.,不过，研究者说，他们已经把这层因素考虑在内了。
13741768,El moviment forma part de l'impuls d'Amazon per incorporar les eines dels minoristes tradicionals al seu model de negoci.,此举是亚马逊努力将传统零售商的工具融入其商业模式的一部分。
13748873,Al principi només havíem agafat una habitació.,一开始，他们只定了一间房。
13769634,"Quan s'enfronten a enfrontaments, aquestes veritats i consells poden ser útils:",面对冲突时，这些真理和小贴士可能提供帮助：
13783945,"Ni la meva església, ni cap poder que m'atorga l'Estat, no em pot concedir l'autoritat per declarar allò que només dos cors poden declarar, i allò que només dues ànimes poden fer real.",无论我的教会，也没有任何国家赋予我的权力，可以授予我的权力去克莱尔只有两颗心可以声明梦舒雅女装折扣店，只有两个灵魂可以使真正的。
13790764,"A més, aquests nous músculs artificials podrien potencialment convertir-se i emmagatzemar energia, cosa que podria ajudar els robots a alimentar-se després d'un curt període de càrrega.",此外，这些新型的人造肌肉有潜力转换和储存能量，这可能帮助机器人在短时间充电后实现自供电。
13798870,Tenim una manera de marcar i copiar els llocs danyats per l'ADN per poder preservar la informació d'on i quin va ser el dany.,我们有一种标记和复制DNA损伤的方法，从而使我们能够保存‘损伤在哪里以及是什么’的信息。
13801835,"L'empresa és copropietària del complex petroquímic turc més gran, Petkim, i altres actius a Turquia.",它还是土耳其最大的土耳其石化联合企业Petkim和其他资产的共同所有者。
13801935,"Al setembre, l'últim mes del trimestre, el gegant del menjar ràpid va presentar una línia de productes picants de pollastre a la barbacoa, però l'empresa no es va referir a l'addició del menú com una raó important per al creixement de les vendes en el seu mercat intern.",在本季度的最后一个月9月，这家快餐业巨头推出了一系列辛辣烧烤鸡肉产品，但该公司并未将添加菜单作为其国内市场销售增长的重要原因。
13816218,"""els països que van fer grans retallades en les taxes impositives més altes, com el Regne Unit o els Estats Units, no han crescut significativament més ràpid que els països que no ho van fer, com Alemanya o Dinamarca"".",那些大幅削减最高税率的国家，如英国和美国，其增速并没有明显超越其他没有减税的国家，如德国和丹麦。”
13820088,Renuncies a la teva família?,难道你舍得放弃你的家庭吗？
13824160,"Valoro enormement la teva aportació, i estic segur que també puc parlar en nom de tots els altres comentaristes.",我非常重视你的意见，我相信我也能代表所有其他评论者发言。
13839352,Et recomano que provis Kaggle després de tenir una mica de comprensió teòrica i pràctica de l'aprenentatge automàtic.,我建议，在对机器学习有一定理论和实践基础的时候，再来尝试Kaggle。
13851470,Per això a la gent li encanta fer exercici.,这就是为什么人们喜欢炼功。
13871323,"En una publicació de Facebook de la setmana passada, el personal escriu que ""The Garden Cafe at MUN Botanical Garden in St John's NL és un lloc popular per dinar, però, els ants nadius que van visitar el jardí ahir a la nit van pensar que el jardí de tulipes de celebració del Canadà 150 era el lloc perfecte per fer una mossegada.",大约一周前，相关工作人员在facebook中写道“MUNBotanicalGarden的GardenCafe是StJohn’sNL一个很受欢迎的午餐点，然而，昨晚参观花园的驼鹿确认为加拿大150周年庆典的郁金香花园是一个完美的啃咬之地。
13886971,"Zou Shimin va dir que les normes ambientals del sòl actuals es van publicar el 1995, a causa de l'alliberament de molt de temps, hi ha alguns problemes.",邹首民说，现行的土壤环境标准是1995年发布的，由于发布时间较长，存在一些问题。
13903568,"Aquesta vasta ciutat perduda envolta llocs com Tikal, Holmul i Witzna, coneguts pels seus temples i piràmides, però mostra que aquestes famoses zones patrimonials són la punta de l'iceberg d'aquesta xarxa urbana perduda.",这个巨大的失落城市，像蒂卡尔（Tikal），霍尔姆（Holmul）和威兹纳（Witzna）——以寺庙和金字塔而闻名；但是这些著名的遗址只是这个失落的城市网络的冰山一角。
13904449,"Wade, que l'ha utilitzat per seguir els jocs del seu fill, va dir que part de la crida per a ell és que els estudiants fan gran part de l'anunci i l'operació de la càmera.",韦德–曾经用它跟随儿子的比赛–说他对他的部分吸引力在于学生们做了大量的宣布和相机操作。
13908363,"66En aquest extens quart del món, oblidem els estrets límits de les tres-centes seixanta milles (l'extensió d'Anglaterra) i portem la nostra amistat a una escala més gran; reivindiquem la fraternitat amb cada cristià europeu, i triomfem en la generositat del sentiment.",在世界的这个广大地区，我们忘记了三百六十英里的狭窄范围（英国的长度），更大规模地传播我们的友谊；我们主张同欧洲每一个基督教徒保持兄弟般的关系，并以这种豁达的胸襟而感到自豪。
13908798,"Però, en el meu jurament, la vaig mirar durant tres segons, o potser cinc, amb odi temorós: aquest odi que només és un pèl de l'amor, de l'amor més boig!",但是，在我的誓言，我看着她三秒，或者5个，可怕的仇恨，仇恨，只有爱的白昼，疯狂的爱！
13929318,"Vaja! va cridar una veu que no era la veu d'un home, però de la qual ningú no hauria dit mai: És la veu d'una dona.",“加油！“一个声音不是一个男人的声音，但没有人会说：这是女人的声音。
13929715,"L'ecosistema de la IA està prosperant, des de les universitats fins a les empreses i els salons de govern de tot el món.",人工智能生态系统正在蓬勃发展，从大学到企业，再到世界各地的政府大厅。
13932756,Multiplicació de matrius - Això existeix en gairebé tots els models d'aprenentatge profund i és computacionalment intensiu.,矩阵相乘（MatrixMultiplication）——几乎所有的深度学习模型都包含这一运算，它的计算十分密集。
13937667,"Descobriràs diverses maneres de pensar fonamentalment diferents, i com pots fer servir aquestes maneres per millorar el teu aprenentatge.",你将发现几个完全不同的思维模式，并了解能怎样利用这些模式改进自己的学习。
13943768,"La lliga va dir que encara està fent els arranjaments per al joc i no hi ha un calendari per quan passarà, però podria ser aquesta temporada.",联盟表示仍在为比赛做出安排，虽然没有时间表，但这可能是本赛季。
13952250,Recordeu que algunes de les millors idees són les més senzilles i la millor manera de presentar-les és posar els seus punts en un ordre lògic utilitzant les habilitats de presentació amb bons resultats.,一定要记住，最好的思想往往是最简单的语句，表达它们的最佳方法就是利用陈述的技巧将你的观点按顺序排列好，以达到最好的效果。
13958482,Llocs relacionats amb Turquia,土耳其相关景点
13963152,Un bàndol sosté que la Xina és la superpotència emergent del món.,一个阵营认为，中国是正在崛起的世界超级大国。
13969140,Ets la darrera línia de defensa contra el desastre!,你是抵御灾难的最后一道防线。
13978597,"Segons informes recents, Yang i Zhao van fugir als Estats Units fa uns 15 anys i actualment viuen al barri xinès de la ciutat de Nova York i dirigeixen l'organització internacional d'Eastern Lightning en línia (amb seu xinesa a Zhengzhou).",据最近报道，杨向彬和赵维山在15年前逃往了美国，目前住在纽约的唐人街，他们管理着邪教东方闪电的国际组织在线（中国总部设在郑州）。
13983439,"Aquesta veritat no és només la veracitat de la paraula, sinó també la veracitat del pensament, i no només la veritat relativa de la nostra concepció, sinó la Veritat Absoluta, el Principi Etern, que és Déu.",这个真理不单单是指言论的真实，而且也指思想的真实，不只是我们所理解的相对真理，而是绝对的真理，永恒的原理，即上帝。
13988750,"En aquest capítol, el Dr. Peale va dir que memoritzés Filipencs 4:13 i reclamés la promesa en ell,",在这章书中，披尔博士告诉我要背诵腓立比书4：13节，并求神应验其中的许诺：
13989826,I va afegir: 'Això no és el que necessitem al Capitoli.,她补充说：“这不是我们在国会山所需要的。
13990974,Que els teus amics.,比你的朋友。
14068115,"La majoria de les emissions evitades de les tecnologies M2M es produeixen principalment en els sectors dels edificis, el transport, la fabricació i l'energia, que constitueixen una gran part de les emissions globals de GEH.",M2M技术避免的排放量大部分主要来自建筑、交通、制造和能源领域，这些领域占全球温室气体排放量的很大一部分。
14069157,L'Inspector General de l'USPS va admetre que la seva agència va perdre 75 milions de dòlars en el maneig del correu de carregadors estrangers només el 2014.,USPS的局长承认，仅在2014年，他的机构就损失了7500万美元用于处理国外托运人的包裹。
14074147,Estudiants: Tercer d'especialitat,学生们：第三个重大
14075995,"Si no es gestionen adequadament, les màquines en què pensen poden acabar amb la civilització humana.",他警告，如果不恰当管理，会思考的机器可能终结人类文明。
14088141,"Però, de fet, el desenvolupament tecnològic, en aquest cas, és un procés dinàmic, més semblant a l'evolució que a la revolució.",但事实上，在这种情况下，技术的发展就是一个动态的过程，更像是演变，而不是革命。
14120728,"Les nacions petites i febles poden irritar-se per les restriccions a la seva independència que imposen aquests acords, però el seu malestar és inevitable en un món que, independentment dels models de govern intern, sempre s'organitzarà en gran mesura sobre la base de jerarquies de poder militar i industrial.",小国和弱国可能会因其独立性的限制而感到不安，因为这种协议是强加的，但在一个无论国内政府模式如何、总是基于军事力量和经济实力支配的世界中，这种不适无法避免。
14143563,Les xarxes socials ho fan tan senzill.,社交媒体让这个变得简单。
14145722,"Per tant, un accident cerebrovascular és una condició d'emergència i el tractament primerenc pot reduir el dany cerebral i prevenir la discapacitat.",因此，中风是紧急情况，早期治疗可以减少脑损伤并预防残疾。
14162785,"Per a la majoria de persones, l'elecció és òbvia.",对于大多数人来说，选择是显而易见的。
14194108,Havien començat a parlar entre ells amb més llibertat i intimitat.,他们已经开始互相交谈更有自由和亲密。
14198228,És un bon moment per invertir o és millor esperar?,►现在投资还是等待更好的时机？
14221617,"Per menjar, només rebien petites quantitats d'arròs, ja que els oficials reclutadors solien ""esprémer"" les racions per al seu propi benefici.",就食物而言，他们只得到少量的米，因为征兵的军官们为了一己私利，惯常‘克扣’给养。
14229054,"En un enregistrament d'àudio difós dilluns a Internet, Zawahiri insta a fer vagues contra els interessos de jueus, nord-americans i tots aquells que, segons ell, participen en agressions contra els musulmans.",扎瓦希里星期一在互联网上公布的录音中敦促打击犹太人、美国人和其他所有他所说的参与了侵犯穆斯林的人的利益。
14246173,1304 Tractat de Torrelles Va portar la pau a Castella i Aragó i va repartir entre ells el Regne de Múrcia.,1304年TreatyofTorrellas[1]为卡斯蒂利亚及阿拉贡带来和平并瓜分了穆尔西亚王国。
14279562,"si escau, donar-vos l'oportunitat d'oposar-vos a un ús particular de les vostres dades personals; i",（b）如相关情况下，给予阁下机会反对将阁下的个人资料作某种用途；及
14287764,"Tesla ha anunciat que ha entregat cotxes al mercat nord-americà, aconseguint una marca de vendes que desencadena la retirada gradual del crèdit fiscal federal de dòlars.",特斯拉（Tesla）宣布，它已在美国市场交付了20万辆汽车，达到了一个销售指标，触发了7500美元联邦税收抵免的逐步取消。
14311235,"Després, el manteniment diari.",其次是日常维护。
14330910,Torna a mirar l'Orient Mitjà.,再看中东。
14340581,"Bé, podrien augmentar-ho immediatament demà i no tenir cap problema'.",嗯，他们明天可以立即增加它并且没有问题。
14350577,Plora perquè tenia raó.,因为他喊道，他是对的。
14361619,Esbrina si hi ha altres raons que et fan menjar en excés.,看看是不是还有其它的原因引发了你的不适。
14362509,"Per example, suposeu que voleu crear un tipus d'objecte per a cotxes.",假设你想为汽车创建一个对象类型。
14362873,"Bé, ara sabem que són llunes que giren al voltant de Júpiter.",今天我们知道，这些卫星围绕着木星旋转。
14367592,"Tot i que Telegram es va registrar més tard, no va arribar a acceptar les demandes d'emmagatzematge de dades del regulador.",虽然Telegram后来注册了，但它没有同意其数据存储需求。
14374482,"Abans de la categoria de caramels, Rinker va passar vuit anys com a comprador de galetes.",在糖果类别之前，林克花了八年时间买饼干。
14383822,Aspectes destacats del Centre de Ceràmica Khmer,询问关于KhmerCeramicsCentre的问题
14391136,L'empresa ha obtingut gairebé un centenar de patents nacionals.,我们公司获得了近百项国家专利。
14391971,"Avui dia és una de les millors destinacions per als viatgers independents a l'extremada i salvatge península de Kamtxatka: les rutes de senderisme s'estenen al parc nacional de Bystrinsky, amb rutes d'equitació i trineus de gossos a prop.",今天，它是远在坎昆半岛上的独立旅行者的最佳目的地之一：远足径延伸到周围的Bystrinsky国家公园，附近有骑马和狗拉雪橇路线。
14392841,L'artista de la FNC va actuar junts!,FNC家族艺人齐聚一堂！
14453680,"Hi ha bones raons per les quals estem atraient l'interès mundial a la nostra indústria: som adaptables, innovadors i el Govern es compromet a donar suport al creixement d'una indústria que representa enormes oportunitats per a Nova Zelanda.",“我们有充分的理由吸引全球的注意力——我们拥有良好的适应能力、创新能力，而政府也致力于支持这样一个行业的发展，它代表了新西兰面对的巨大机遇”，部长说。
14456197,"Dosis de fentanil en pes No es va apartar d'aquesta orientació dimecres, però va dir que l'actual ritme de compres de 85 mil milions de dòlars mensuals es podria reduir ""una mica més ràpidament"" si les condicions econòmiques milloressin més ràpidament del que s'esperava.",周三他没有偏离上述政策指引，但表示，如果经济形势改善速度快于预期，当前每月850亿美元购债计划的削减步伐也可能“有所加快”。
14462601,"Com a part del nostre èmfasi en la transparència, ens comprometem a elaborar informes financers periòdics i compartirem com s'han gastat els fons dels membres, els donants i les subvencions.",除了注重的透明度外，我们也会定期进行财务报告，分享如何使用来自会员和捐赠者的资金以及所取得的补助金。
14512117,Els sistemes més petits fabricats per Ageratec es poden utilitzar en granges individuals per produir biodièsel per als tractors propis de la granja a partir d'ingredients com l'oli de colza.,Ageratec最小型的设备可以用于个体农场，利用如油菜籽油等原料为农场自己的拖拉机提供生物柴油。
14533628,O el màxim que poden esperar?,他们所能期盼的最？
14546622,Els altaveus han de ser neutres i no tenir cap so identificable propi.,扬声器应该是中性的，并且没有自己可识别的声音。
14565413,No necessiten un superordinador.,你不需要一台超级计算机。
14585292,"En els darrers quatre anys, Rob Chesnut, director d'ètica d'Airbnb, ha tingut un paper important en ajudar l'empresa a navegar pel complex marc normatiu.",在过去的四年里，罗布栗子树，在制作的Airbnb首席道德官，在帮助企业驾驭复杂的监管框架起到了很大的作用。
14604179,"Però fa 70 anys, les celebracions del casament eren de tot menys apagades.",但在70年前，婚礼庆典绝不低调。
14606031,"Durant aquest temps, ha supervisat la implementació d'una estructura descentralitzada i ha millorat tant la rendibilitat com la força financera de Sandvik.",在此期间，他监督了分散结构的成功实施，并提高了山特维克的盈利能力和财务实力。
14608356,"Dècades després, el fill de Bernie Madoff, Mark, es va penjar d'una corretja de gos al seu apartament del SoHo.",几十年后，BernieMadoff的儿子Mark在自己的SoHo公寓里用一条拴狗的皮带自缢身亡。
14624504,Conergy entra al mercat del Vietnam amb un projecte solar de 30 MW,Conergy以30MW的太阳能项目进入越南市场
14663415,La sala de tines i els cellers es van ampliar i renovar totalment el 2003,酿酒车间及酒窖经扩建并于2003年全面翻新
14671756,"Aleshores, com construir un lloc web d'empresa, especialment un lloc web de petita i mitjana empresa, perquè el lloc web pugui beneficiar realment l'empresa?",那么，到底如何建设企业网站，特别是中小企业网站，使网站真正为企业发挥效益呢？
14672457,Molts proveïdors de bases de dades i magatzems de dades se centren en la capacitat de processar grans quantitats de dades complexes de manera oportuna.,许多数据库和数据仓库供应商都在关注及时处理大量复杂数据的能力。
14672637,Les màquines que estiguin trencades funcionaran perfectament quan arribi el reparador.,坏掉的机器总会在修理人员到场的时候顺利地运作起来。
14683472,Neptune proporciona un servei totalment gestionat per executar consultes gràfiques ràpides per detectar que un comprador potencial utilitza la mateixa adreça de correu electrònic i targeta de crèdit que un cas de frau conegut.,Neptune提供完全托管服务来执行快速图形查询，从而检测潜在购买者是否在使用与已知欺诈案例相同的电子邮件地址和信用卡。
14687798,"Després de donar-li l'alta després de mesos de cures intensives, l'hospital de San Diego va revelar que havia nascut prematurament el desembre del 2018 amb un pes de només 245 grams.",在她结束数个月重症监护出院之后，圣迭戈的这家医院透露她是在2018年12月早产出生的，当时体重仅245克。
14688243,Tot just necessitava veure a la seva ment per saber on anava.,他几乎不需要看到到她想知道她去哪里。
14689191,Hi ha una relació perillosa,存在一种危险关系
14695957,"Molts angloparlants semblen creure que on sigui que vagis de vacances pots aconseguir parlant anglès, així que no té sentit aprendre'n cap.",许多说英语的人似乎都相信，无论你在哪里度假，都可以通过说英语来学习，所以学习其他语言是没有意义的。
14700614,"Balar, a la badia de Balar (només la primera edat)",巴拉尔湾（BayofBalar，只存在于第一纪元）
14714954,Una generació d'estudiants va utilitzar Pascal com a llenguatge introductori als cursos de grau.,很多代学生已使用Pascal作为本科课程的入门语言。
14715399,Aquests resultats indiquen si un enquestat està utilitzant algun núvol però no especifiquen el nombre d'aplicacions que s'estan executant a cada núvol.,这些结果显示了受访者是否是在使用任何一个云，但是并没有提到他们在某个云上跑了多少应用。
14716441,Moltes persones han guanyat diners creant vídeos de youtube.,许多人通过创建YouTube视频赚了钱。
14752885,"Un primer petit grup de manifestants, entre els quals hi havia l'estudiant de l'Estat de San Francisco Richard Oakes, va arribar en vaixell a l'illa el 9 de novembre i hi va passar la nit abans de ser retirat per les autoritats.",11月9日，包括旧金山州学生理查德·奥克斯在内的第一小群抗议者乘船前往该岛，在那里过夜，然后被当局带走。
14754366,Retrat d'una dama en un paisatge,一个女人的景观肖像
14755800,"No hi ha gens que especifiquin trets de personalitat, però alguns gens sí que controlen el desenvolupament del sistema nerviós, que alhora controla el comportament.",尽管没有特定的基因决定着人的个性，但是确实有些基因控制着神经系统的发展，神经系统反过来会控制人的行为。
14773156,"Juntament amb la seva dona, Ivy, el Dr. Larson és author de tres llibres de gran èxit a nivell nacional sobre nutrició i prevenció de malalties.",与他的妻子Ivy一起，Larson博士撰写了三本在国际上都很畅销的有关营养和预防疾病的书籍。
14808486,"Quan tenia 13 anys, es va unir a la revolució.",13岁时，他参加革命。
14817380,Sophie Richardson és la directora de defensa de la Divisió d'Àsia d'Human Rights Watch i supervisa el treball de l'organització a la Xina.,芮莎菲（SophieRichardson）是人权观察的亚洲部宣传主任，并负责督导该组织有关中国的工作。
14832136,El que el projecte de llei podria significar per a les eleccions de Virgínia,新法案对弗吉尼亚州选举意味着什么
14835771,"Per tant, estava ansiós per una plataforma per millorar la meva estructura de coneixements, conèixer persones amb diferents antecedents, enriquir i aprofundir la meva comprensió d'altres indústries.",因此，我热切希望通过一个平台来改善知识结构，满足不同背景的人，丰富和深化对其他行业的了解。
14847225,"Hi ha una sèrie de coses que els governs poden fer, des de dur a terme campanyes de conscienciació pública, a oferir incentius per al reciclatge, a introduir gravàmens o fins i tot a prohibir determinats productes directament.",政府可以做很多事——从开展公共宣传活动到出台促进回收的激励措施，再到进行征税甚至彻底禁止某些一次性塑料产品。
14854268,Segur que t'has adonat d'aquest fenomen.,你或许看过这个现象。
14874242,"Durant el mandat, el banc ha pagat desenes de milers de milions de dòlars en multes i liquidacions relacionades amb hipoteques que es van emetre abans que es convertís en director general.",在他任职期间，该银行已经支付了数百亿美元的罚款和定居点在他成为首席执行官之前发行的抵押贷款。
14898393,"És una visita obligada, però prepara't abans.",这是一个必须尝试，但你必须提前预定。
14905985,Aleshores pregunta-li a una altra noia.,你去问别的女孩。
14913532,El govern no ens recolza.,我们的政府不支持我们。
14913557,També seria més fàcil capturar les partícules radioactives al tub d'escapament i eliminar-les adequadament.,它也将更容易捕获废气中的放射性粒子，并妥善处理它们。
14914637,"Va afegir: El nostre treball en curs al Golf ens permetrà comprendre millor els efectes a llarg termini de l'abocament a les profunditats marines, i limitar la petjada de la zona d'impacte per als corals d'aigües profundes al voltant del pou Macondo.",他还补充：“我们在墨西哥湾进行的工作让我们更好地理解深海石油泄漏的长期影响，并勾勒出马康多油井对附近深海珊瑚影响的范围。
14919565,"A més, si visites una cafeteria, els llocs de reunió més importants pels quals passen els homes a la cultura tradicional, podràs veure els llocs més consumits amb més intensitat de te.",另外，如果您走进咖啡馆，这里在传统文化中，是男人打发时间最重要的去处，您可以一睹人们大量饮茶的所在。
