linea,catalan,chino
25185628,Temes seleccionats en el processament digital de la parla i l'àudio.,在数字语音和音频处理选定的主题。
25194255,L'estudiant aprendrà investigació quantitativa i mètodes informàtics essencials per a l'economia i les finances.,学生将学习经济金融必不可少的定量研究和计算方法。
25206135,Només estem a l'inici d'un canvi.,我们还只是处于变革的开端。
25210235,"Per obtenir més detalls i una llista completa de detallistes, visiteu el vostre lloc web.",欲知更多详情以及完整的零售商列表，请访问其网站。
25218258,"que el vostre Nadal us trobareu entre familiars i amics, compartint l'esperit de la temporada.",希望你的圣诞节能在家人和朋友中找到你，分享这个季节的精神。
25227012,"Què creus que ets, segons els altres?",你认为你在别人眼里是什么样的人？
25254954,"Majoritàriament, els bancs estan encantats de prestar-te tots els diners que vulguis.",一般来说，银行乐于借给你你想要的钱。
25262389,És un estàndard intermitent de moralitat.,是一种道德水平的中间状态。
25284956,Les dones vivien a l'ombra dels homes.,“这里的女性生活在男性的阴影下。
25313452,Em quedo dos cotxes enrere.,我落后两辆车。
25332215,Salut Global (Ciències Evolutives de la Salut Global),全球健康（进化的全球健康学）博士
25344201,Aquest article em sembla molt oportú.,我觉得这篇文章非常适合我。
25371910,Estem a punt per PARLAR.,我们准备好说话了。
25372347,Els caixers automàtics van reduir el cost d'obrir una nova sucursal bancària.,ATM的发明令银行新开分支机构的成本大幅降低。
25380985,Alguns es pregunten per què un Déu amorós permetria el mal resultant.,许多人质问为什么一位仁爱的神会容许这样的恶行发生。
25390943,"""És l'opinió de Drone U i els seus membres que el pilot rep un càstig ràpid i just per aquest example de vol irresponsable i imprudent.",这是DroneU以及组织成员的观点，这个不负责任、鲁莽飞行例子中的飞行员应受到迅速公正的惩罚。
25401591,Així que la bateria podria durar més de 20 anys.,更加厉害的是，这电池能够使用超过20年。
25403582,"Els atacants exhibeixen clarament un coneixement profund i sofisticat dels controls d'operacions específiques dins dels bancs objectiu: coneixement que pot haver estat obtingut de persones amb informació privilegiada malicioses o ciberatacs, o una combinació de tots dos.",“攻击者明显地显现出了对目标银行的特定操作控制深刻而精细的了解——这些了解可能是通过恶意的内部人员或网络攻击，或两者的结合来获取的。
25421126,És més difícil i costós tractar les infeccions resistents als antibiòtics i les persones no sempre es recuperen.,治疗抗生素耐药性感染更加困难和昂贵，而且患者不总能够康复。
25444687,Sempre he sentit algú dir: És el primer i darrer somni de tots els viatgers.,"我一直听到有人说：""藏区是所有旅行者最初及最终的梦想。"
25484119,Li encantaria absolutament aquests animals!,她是真的爱那些动物啊！
25520639,La llum entra als teus ulls.,光线偏进入你的眼睛。
25528903,"Si bé implica una reducció dràstica de la carn vermella i altres productes animals, no obstant això inclou l'equivalent a un got de llet al dia.",该计划提议大幅减少红肉和其他动物产品的消费，但它仍然提倡每天一杯奶。
25551723,Però esperem que s'ampliï.,但我们希望它能增长更多。
25557263,"Però escriure per a màrqueting (és a dir, redacció publicitària real) segueix sent en el fons l'art d'ajuntar paraules per augmentar les vendes.","但是撰写行销文案（如：真正的撰文）仍然是门""如何将文字组合以增加销售业绩""的艺术。"
25566549,800 milions de persones practiquen l'agricultura urbana a tot el món.,全球有8亿人从事城市农业。
25574808,Suport a més de 500 desenvolupadors Aquest esdeveniment ha servit de plataforma per compartir actualitzacions sobre aplicacions reals d'IA útils per a empreses i persones.,该活动由500多名开发人员参加，作为一个平台，分享可以使企业和人民受益的真实AI应用程序的更新。
25603001,"Actualment, els grans projectes de trànsit i els projectes de shortboard s'han posat en marxa un darrere l'altre.",目前各项重大交通工程和短板工程已相继开工。
25604409,Robert De Niro ha treballat amb molts actors i actrius fantàstics al llarg dels anys.,罗伯特德尼罗多年来与很多出色的演员和演员合作过。
25616171,Aquesta amenaça va derivar en la detenció d'un estudiant de 15 anys.,这个虚假的故事最终导致一名15岁学生被捕。
25622298,"Fins a la data, s'ha recolzat intercanvi cripto Coinbase, stablecoin desenvolupador TrustToken, plataforma de computació en el núvol Oasis Labs i altres noves empreses.",到目前为止，它已经支持了加密货币交易所Coinbase、稳定币开发商TrustToken、云计算平台OasisLabs和其他初创企业。
25628978,Però Waymo i GM semblen estar avançant.,但Waymo和通用汽车（GM）似乎仍继续前进。
25635815,"A la foscor, alguna cosa es mou.",阴影中，有个东西在移动。
25647360,"Des de la més primerenca edat, anomenada per tu l'edat d'or, hem viscut feliços al cel; i sempre a la mateixa flor de la joventut en què ens veus avui.",从远古时代，就是你们所称的黄金时代开始，我们就在天堂幸福地生活，始终保持花样的青春年华，正如你现在看到的一样。
25666449,"- procediments i criteris per a l'obtenció d'aquestes llicències d'importació o exportació o altres autoritzacions, i les condicions per a decidir si han de concedir-se;",获得此类进出口许可证或其他批准的程序和标准，以及决定是否发放进出口许可证或其他批准的条件；
25694682,"El 8 de març de 1945, la ràdio hongaresa controlada pels soviètics va anunciar que Raoul Wallenberg havia estat assassinat en el seu camí a Debrecen, probablement pels nazis hongaresos o agents de la Gestapo.",1945年3月8日，苏联控制的匈牙利电台宣布拉乌尔·瓦伦贝格已被谋杀，暗示他是由箭十字党或盖世太保杀害的。
25702314,"Les ciutats australianes són conegudes per ser força cares, per la qual cosa podria semblar impossible imaginar com els estudiants poden permetre's gaudir d'una vida social pròspera.",众所周知，澳大利亚的城市生活成本比较昂贵，所以很多人觉得很难想象学生们如何能负担得起丰富多彩的社会生活。
25720367,Què està passant al cel nocturn?,夜空发生了什么？
25757351,Van demanar que es posés fi a la violència.,他们要求停止暴力行为。
25777565,El pitjor és que la majoria de la gent?,问题糟糕的是大多数人都？
25803734,Desacords entre científics,科学家的分歧
25815014,Estem posant en marxa un ambiciós pla que conté iniciatives molt específiques per reduir significativament les emissions de CO2.,我们正在执行一项雄心勃勃的计划，把工作重点放到削减二氧化碳排放量上面。
25823022,"Les parts acorden un paper de l'ONU al port, però difereixen sobre qui ha de dirigir la ciutat.",双方也同意在联合国作用在港口但不同谁应该控制城市本身。
25824102,No tenia res a veure amb els russos.,这和俄国人没有任何关系。
25832677,"El cap de màrqueting d'Apple, Phil Schiller, creu que l'iPad Pro pot ser tant un substitut del PC com un dispositiu complementari del Mac.",苹果市场营销总监菲尔·席勒认为，iPadPro既可以是PC的替代品，也可以是Mac的补充设备。
25837783,"Quan es refrigera i es deixa quallar, la crema de coco pujarà a la part superior i se separarà de la llet.",当冷藏并放置时，椰子奶油将上升到顶部并从牛奶中分离出来。
25846383,El telèfon de Leo encara estava ocupat.,卢的手机一直处于繁忙状态。
25852699,Plaza de 1905 any,1905广场
25856961,Però no vaig pensar que em sentiria.,但我不认为她会听到我。
25872229,"Després de l'amenaça de demanda, Twitter traurà publicacions racistes",在诉讼威胁之后，Twitter推出种族主义帖子
25875753,"Per al magatzem d'alta-bay, les estacions de treball de classificació i els llocs de treball d'administració es necessita una temperatura d'emmagatzematge- i de treball òptima.",对于高架仓库，分拣作业和管理工作需要一个最佳的存储和工作温度。
25900301,I ens va dir que ara hi és preparant un lloc per a la seva gent.,祂且说过，祂现正为祂的子民预备地方。
25932719,"Ja hi ha diversos equips femenins i masculins a Kinshasa, així com a les províncies de Kivu del Nord i Kivu del Sud.",在金沙萨以及北基伍和南基伍省，已经有了好几个女子和男子球队。
25936041,Coordinació: Estableix permanentment el Comitè Directiu Executiu de l'Àrtic dins del Departament de Seguretat Nacional per proporcionar la coordinació necessària entre els organismes per avançar en un pla integrat per a l'Àrtic.,拟议的立法将在国土安全部内建立一个永久性北极执行指导委员会，以提供各机构之间必要的协调，推进北极综合计划的实施。
25938860,"Karadzic, de 70 anys, va ser condemnat a 40 anys de presó.",现年70岁的卡拉季奇被判40年徒刑。
25945413,Necessitem tenir un amor intrèpid.,荩我们需要大无畏的爱情。
25951002,És difícil imaginar un món on la gent vulgui una experiència d'Internet més lenta.,很难想象会有任何一个世界里的人们是希望互联网更慢的。
25962570,El nostre gat també ho fa.,““我们的猫也这么做。
25974862,L'oficial de defensa va dir que el soldat va desaparèixer després d'una batalla mortal a Gaza durant el cap de setmana i que no estava clar immediatament si era viu o mort.,与此同时，一名以色列国防官员告诉美联社，一名以色列士兵在周末在加沙发生致命的战斗后失踪，目前尚不清楚他是死了还是活着。
25976402,En aquest sector són actius.,他们在这个行业很活跃。
26003840,"El 20 de desembre de 2017, la Marina Índia va realitzar l'exercici naval conjunt Naseem-Al-Bahr amb la Marina d'Oman.",2017年12月20日，印度海军与阿曼海军进行了联合海军演习NaseemAlBahr。
26005594,L'assassí del líder de l'oposició russa és condemnat a 20 anys de presó,俄反对派领导人遇刺案宣判主犯获刑20年
26031784,Treballa per a una empresa immobiliària.,他在为一家地产公司工作。
26066182,Dedica tota la vida a l'alliberament del poble treballador de la Xina i del món.,从那时起，他就把自己的一生，献给了中国人民和世界人民的解放事业。
26077937,Aquesta és una església italiana.,一个意大利教堂。
26078761,"Assegurar que els estudiants adquireixen una sòlida comprensió de les metodologies per a l'estudi de les Ciències Socials en general, i en l'aplicació d'aquests coneixements a l'estudi de l'Economia Política Internacional en particular.",确保学生掌握的方法有深刻的理解了社会科学的一般研究，并在这些理解中的应用，以国际政治经济学的特别研究。
26081240,"Sra. Sparsit, en el punt de connexions altes, vostè està en un nivell amb l'aristocràcia, - vaig dir, o no vaig dir, a aquest tipus, ""no pot amagar la veritat de mi: vostè no és el tipus de persona que m'agrada, que arribarà a res de bo""? """,Sparsit，高的连接，你在与我说的贵族，还是我没有说，那个家伙，“你不能隐瞒真相我：你不是的家伙我喜欢；你会没有好下场”？
26097973,"En els últims 20 anys, ha tingut una mitjana de 60:1.",在过去的20年里，这个比例平均在60：1左右。
26109448,"L'Oració també va servir com a introducció a les 900 tesis de Pico, que creia que proporcionaven una base completa i suficient per al descobriment de tot el coneixement, i per tant un model per a l'ascens de la humanitat a la cadena de l'ésser.",这本书即是对皮科《900论题》的前瞻性介绍，并且被认为是对所有知识的发现提供一种完全和充足的积淀，为人类存在的超越提供一种范例。
26134803,"Com a propietari, cal conèixer les regles.",作为一个经理，你需要知道这些规则。
26161551,"El 2008, se li va concedir la Medalla d'Or Honorífic de la Fira de Comerç pels seus molts anys de servei a Deutsche Messe AG, que van incloure 12 anys com a Vicepresident del Consell de Supervisió.",2008年，他因在德国证券交易所（DeutscheMesseAG）工作多年，包括担任监事会副主席12年，被授予交易会荣誉金奖。
26172379,"Per a la majoria de la gent, comprovar el seu pes al començament de la setmana no és tan productiu perquè el dany ja s'ha fet.",对于大多数人来说，在周初检查体重并没有什么用，因为危害已经造成了。
26172964,"Concebut com el successor espiritual del llegendari McLaren F1, el P1 va debutar en forma de concepte al Saló de l'Automòbil de París 2012, i en forma de producció al Saló de Ginebra l'any següent.",设想的精神继承了传说中的迈凯轮F1中，P1在概念的形式首次亮相在2012年巴黎车展，并在生产形式日内瓦表示来年。
26201333,És la millor germana gran que pot tenir qualsevol germà.,他是姐姐所能拥有的最好的兄弟。
26209413,XML és definitivament una tecnologia de moda avui dia.,XML是当今技术热点。
26228606,Els analfabets del segle XXI no seran els que...,21世纪的文盲将是那些不会学习的人。
26231569,Vegeu la quantitat de menjar que necessita.,快看看你需吃哪几种食物！
26234973,"És gairebé com si prenguessis les escales de casa teva, les retallessis i les posessis al bosc.",就像是你把你家的楼梯切割开来，取过它，再摆置在森林里那样。
26238859,"Aquest esdeveniment comença una setmana d'acció a tot el país anomenada Love Knows No Borders: Una crida moral a la justícia dels migrants, entre el Dia dels Drets Humans el 10 de desembre i el Dia Internacional dels Migrants el 18 de desembre.",这场集会游行是为了响应一个“爱没有边界：为移民正义发声”的活动，这项全国性的活动共为期一周，从12月10日的国际人权日一直延续到12月18日的国际移民日。
26270500,"Un altre matí tranquil, oi?",又一个宁静的早晨，他？
26302816,DevOps es refereix específicament a l'automatització,DevOps强调自动化
26324047,Però llavors es va adonar que els empacadors de carn tampoc no tenien carn.,但后来他意识到就连肉品包装厂也找不到肉。
26326740,"Un és molt bo, i un altre és molt dolent.",一个是非常好，一个是非常坏。
26330367,Les notícies comencen.,新闻开始了。
26340637,La persona al número 3 és la persona que estimes.,序号3是你所爱的人。
26349238,"Tenim grans expectatives no només de les relacions bilaterals entre Argentina i la Xina, sinó també de la participació de la Xina a la cimera del G20.",不仅是阿根廷和中国的双边关系，还有中国对G20峰会的参与。
26349505,Les primeres entrevistes són demà.,明天将开始首次采访。
26375797,"Etihad Airways, l'aerolínia nacional dels EAU, ha anunciat un nou i ampli acord global amb WME IMG per convertir-se en un important soci a llarg termini de la indústria de la moda mitjançant el suport annual a 17 esdeveniments de la setmana de la moda a tot el món.",阿联酋国家航空公司阿提哈德航空于今日宣布已与WMEIMG达成综合性协议；这份全球性的新协议将使其成为时装行业的重要和长期合作伙伴，每年为全球的17项时装周活动提供支持。
26377791,Un mascle negre davant d'una femella blanca.,一个黑人，面对一个白人小姑娘。
26381845,"La seva interferència en els sistemes polítics democràtics occidentals, la seva guerra d'informació i, potser el més important, el seu paper en la creació d'un major flux de refugiats des de Síria cap a Europa han contribuït a minar la confiança dels europeus en els seus sistemes polítics i els seus partits polítics establerts.",它干涉西方民主政治制度，打信息战，制造更多从叙利亚流入欧洲的难民潮，这些都有助于瓦解欧洲人对其政治制度和现有政党的信心。
26394258,"Aleshores, Clair es va fer una foto flaix amb el seu mòbil.",于是，克莱尔用手机拍了一张闪光照片。
26394512,L'acord concret win-win de les dues parts és la base i el precedent perquè la Xina prengui mesures rellevants i positives cap als Estats Units.,双方达成互利双赢的具体协议是中方对美方采取相关积极行动的基础和前提。
26404725,Els tumors endocrins que produeixen un excés d'hormones són generalment petits i generalment benignes.,内分泌肿瘤产生过多的激素是小，通常一般benign。
26437248,"Per descomptat, tots els membres dels candidats professionals alemanys han d'aprovar l'examen, també és la premissa que els estudiants obtinguin una llicenciatura en alemany.",当然，每一位德语专业的考生都必须通过该考试，这也是德语专业学生获得学士学位的前提。
26450158,Aconseguir un regal per a una nena de 11 anys no és fàcil.,对于一个11岁的女孩来说，这不是件容易的事。
26501465,"Tres pacients més també van participar en l'assaig, i cadascun d'ells ha pogut compondre música per a un dels músics del quartet de corda de Bergesen.",另外三名病人也参与了此试验，他们都为弦乐四重奏乐团的其中一名音乐家作了曲。
26512335,"""Crec que em quedaré a la casa d'ara endavant.",“我想我们从现在起就呆在室内。
26514556,"En acostar-se, es pot veure que s'assenta en un ampli calder de ferro negre, equilibrat sobre diverses potes amb urpes.",当你走近时，你可以看到它坐在一个黑色的铁锅里，平衡在许多爪爪上。
26515200,Treballarem junts per canviar el món.,我们将共同努力，改变世界。
26518589,"L'actitud de l'home envers la natura avui dia és críticament important, simplement perquè hem adquirit un poder fatídic per alterar i destruir la natura.",人类对大自然的态度今天非常重要，因为我们现在已经获得了改变和摧毁自然的命运。
26533691,"En un segle de grans figures literàries, Nicholas Coeffeteau es va situar com un dels creadors de la prosa francesa.",在这个充满伟大的文学名人的世纪堙A柯费特（NicholasCoeffeteau）被列为法国散文的创作人之一。
26572445,"El papa Francesc va destacar la distribució desigual d'aliments a tot el món, dient: ""En molts llocs, els nostres germans i germanes no tenen accés a aliments suficients i saludables, mentre que en altres, els aliments es rebutgen i es malbaraten"".",教宗方济各在给“世界粮食计划署”的一封信中写道：“在许多地方，我们的兄弟姊妹没有获得足够而健康的食物，而在其他地方，食物则被丢弃和浪费。”
26587689,"""Tot i que mai he estat violent, he estat irreflexiu i insensible en algunes de les meves relacions durant moltes dècades i em disculpo sincerament i humilment"", va escriure Simmons.",“虽然我从来没有暴力过，但在几十年的时间里，我在一些人际关系中一直没有思想和麻木不仁，我真诚而谦卑地道歉，”他说。
26608288,No llencis la setmana anterior.,不要在前一周晒太阳。
26615697,"Tot i això, les autoritats es van adonar ràpidament de la viabilitat i potència de l'art marcial rus i, per tant, el van reservar per a les unitats d'elit de Spetsnaz (Forces Especials Russes).",然而，当权者很快就意识到俄罗斯武术的顽强生命力以及强大的作战力，并因此保留下来让“斯佩茨纳兹”（俄罗斯特种部队）的精英战士们进行训练、使用。
26627245,Fomentar la gestió per resultats.,强化管理出成果。
26631047,Pregunta 116 Per què és necessària la pregària per als cristians?,116问：为何祷告是基督徒所必须的呢？
26649961,Pots llegir-los una vegada i una altra.,你可以一遍又一遍地阅读它们。
26671163,Ren: No he dit que no sigui capaç.,任正非：我没有说他没有能力啊。
26685229,El conductor de l'autobús realment intentava aturar-se.,公交车司机果然听见了，真的停了下来。
26692690,"I com que els horaris dels trens són molt predictibles, és més fàcil construir una infraestructura de proveïment.",由于列车时刻表具有高度可预测性，因此建立加油基础设施更加容易。
26730758,Aquest tipus de flexibilitat permet al departament complir millor els objectius del departament d'augmentar la denúncia d'agressions sexuals i disminuir la incidència del delicte mitjançant la prevenció.,这种灵活性使部门能够更好地满足部门的目标，增加性侵犯报告，并通过预防减少犯罪的发生。
26756309,"Fins quan tindré consell en la meva ànima, tenint dolor al meu cor cada dia? Fins quan serà exaltat el meu enemic sobre mi, Salm 13:1,2.",我心里筹算，终日愁苦，要到几时呢？我的仇敌升高压制我，要到几时呢？Psalms13：2。
26764118,"Tots dos àlbums van ser produïts a Nashville pel productor Bob Johnston, que va ajudar Cohen a aconseguir el so més dispers que havia estat després en el seu primer àlbum; Johnston també es va unir a Cohen en dues gires en viu posteriors, tocant orgue i piano.",这两本专辑都由制作人BobJohnston在纳什维尔制作，Bob帮助科恩实现了在他曾在制作第一本专辑时追求的，在专辑中加入更多声音的想法；Johnston也加入了科恩随后的两轮巡演，在现场演奏风琴和钢琴。
26790691,"Un dels jugadors de beisbol més famosos que ha sortit de la FIU és Mike Lowell, que ha jugat per als Yankees de Nova York, els Marlins de Florida i els Mitjanes Rojas de Boston.",来自FIU的最着名的棒球运动员之一是MikeLowell，他曾效力于纽约洋基队，佛罗里达马林鱼队和波士顿红袜队。
26801008,"El projecte TAP està en fase de construcció, que va començar el 2016.",塔普项目目前处于建设阶段，这个项目在2016年开工。
26807171,L'electricitat i l'aigua no sempre hi serien.,这里的水和电永远都不会停。
26822640,No hi ha límits de temps a la nit.,晚上没有门限时间。
26836141,"Espereu abundant publicitat de targetes de crèdit adreçada als viatgers xinesos, a més d'un augment en el perfil d'Alipay i l'aplicació de pagament UnionPay.",可以预见，会有大量的信用卡广告瞄准中国游客，同时还有支付宝以及银联支付app的崛起。
26839889,Aquest any he desenvolupat depressió.,今年，我生活在抑郁症中。
26865854,"Per reduir la complexitat, el 2009 Walz Group va implementar la plataforma Unified Data Center de Cisco, una arquitectura de teixit que combina capacitats de computació, emmagatzematge, xarxa i gestió en una plataforma dissenyada per automatitzar TI com a servei, a través d'entorns físics i virtuals.",为了减少复杂性，Walz集团在2009年部署了思科的统一数据中心平台，这是一个统一的数据中心Fabric架构，其将计算、存储、网络和管理综合到了一个平台中，以实现IT自动化，让其成为一个跨越物理和虚拟环境的服务。
26867253,El primer dels dos nous modes de carreres - Hotring Circuit - ja està disponible juntament amb cinc nous cotxes.,两个全新竞赛模式的第一个模式HotringCircuit，现在与五台全新车辆一起提供。
26898753,"Només una vegada, mare?",有一次，母亲？
26914035,Els investigadors van suggerir que els humans podrien haver d'intervenir per ajudar la natura.,研究人员认为，人类可能要介入协助自然适应。
26925533,"A nivell de mercat, la demanda pública actual de gestió de patrimonis és més diversificada i personalitzada.",市场层面，当前大众对财富管理的需求更加多元化和个性化，同？
26941383,Ni tan sols té televisió per cable.,他甚至没有电视屏幕。
26957347,NextEls avenços diaris poden significar una vida més llarga per a les dones grans,每日步伐可能意味着老年妇女的寿命更长
26960679,Google planeja tancar el servei de fotos Panoramio,谷歌将关闭照片分享服务Panoramio
26964548,"Fundat el 1866, Alexandra College es va proposar satisfer la necessitat d'educació avançada per a les dones joves en un moment en què el sistema imperant no els proporcionava cap oportunitat de participació acadèmica real, ni els preparava per a qualsevol compromís en assumptes públics, socials o acadèmics.",建立于1866年，压力山德拉大学致力于实现女子高等教育，当时社会没有为女性提供任何真正的学术参与机会，也没有女性参与公众、社会和学术事务的权利。
27011072,"Però, en general, els més joves i els més majors necessiten la major protecció.",但是一般来说，小孩子和老人是最需要保护的对象。
27014782,Això s'aplica a altres àrees de consum.,同样的情况也存在于其他消费领域。
27017797,"L'altre detectiu, després d'un breu escrutini de l'home mort, es va ocupar de l'exterior de la casa.",另一名侦探经过短暂的对死者的审查，忙于外面的房子。
27018899,Qui creu en si mateix coneix el seu propi cor.,相信自己的人会认识到自己的内心。
27034287,Està enllaçat des de Simon.,他的连接与西蒙。
27042027,"La creu apunta a la justícia de Déu, apunta a la gràcia de Déu i assenyala la seva coherència.",十字架指向神的义，它指向神的恩典，幷且它指向神的一致性。
27110094,A la tardor del 2015 marxem de viatge de nou.,2015年，我们又将踏上新的征程。
27112250,"Així, la gran massa de la nació francesa està formada per la simple addició de magnituds homònimes, igual que les patates en un sac formen un sac de patates.",这样，法国国民的广大群众便是由一些同名数相加形成了，好像一袋马铃薯是由袋中的一个个马铃薯所集成的那样。
27128276,"La vida sikh a Lawrenceville es caracteritza pels tres principis fonamentals de la fe: servir els altres, treballar honestament i meditar en allò Diví.",在澳门葡京app锡克教徒生活的特点是信仰的三个核心原则：服务他人，诚实工作，并默想神。
27177886,No érem a l'edifici principal de l'hotel.,我们没有住在酒店的主要部分。
27183991,"9:1 Llavors va cridar en la meva oïda amb una veu forta dir, ""Acosteu-vos, Oh botxins de la ciutat, cada un amb la seva arma de destrucció a la mà "".",结9：1他向我耳中大声喊叫说：“要使那监管这城的人手中各拿灭命的兵器前来。”
27192631,Responia als informes que Pequín ha desplegat míssils terra-aire en una illa disputada de la regió.,之前有消息说，北京已经在其控制下的一个有争议岛屿部署了地对空导弹。
27226271,"Això sí, la companyia d"""" A Winter's Tale', que jo estava fent en aquell moment, solia dir que deia peix del dia, va afegir.",“请留意，一个冬天的故事，我当时正正在做的故事，已经说它说的是当天的鱼，”她玩笑说。
27234307,"D'altra banda, la veritat sense amor es pot tornar despietada, excloent i cruel.",然而，只有真理没有爱的话，就会变得无情、排外、残酷。
27244395,sovint se suïcida.,经常想自杀。
27257707,"Per descomptat, el que més es va beneficiar vaig ser jo!",当然从中获益最多的应该是我。
27259404,La versió de 32 bits d'Slackel ara permet l'arrencada tant en ordinadors PAE com no PAE.,32位操作系统现在支持在PAE和非PAE电脑上启动。
27277027,"Ara mateix, encara no hi som, però la companyia també assenyala que aquests sistemes són actualitzables i fàcils de mantenir.",目前，我们还没有走到那一步，但IBM同样指出，这些系统是可升级的，而且易于维护。
27279010,"Ara la restauració se centra a la Xina, i implica cada cop més l'Índia, aixecant durant aquest procés de cent milions de persones de pobresa.",如今，这场复苏正聚焦于中国，并日益包括印度，复苏过程让数以亿计的人得以摆脱贫困。
27287308,"L'home, de 31 anys, va ser detingut dissabte a l'aeroport de Sydney després d'arribar de la Xina.",周六，一名31岁男子刚从中国抵达悉尼机场就遭拘捕。
27303215,Estaven molt expectants.,他们是最值得期望的。
27311361,No cal preguntar a ningú.,不需要请示任何人的。
27324633,El president Rodrigo Duterte va prometre reimposar la pena de mort durant les eleccions del 2016 com a part de la seva campanya anticrim.,但杜特尔特（RodrigoDuterte）总统2016年在竞选期间承诺要恢复死刑，以作为打击犯罪的手段之一。
27334270,"Tot el Partit, el poble, l'exèrcit i el sistema polític han dut a terme aquestes tasques amb una voluntat política molt alta per garantir el desenvolupament socioeconòmic, l'enfortiment de la defensa nacional, la seguretat, els assumptes exteriors i la prevenció de la corrupció i els fenòmens negatius.",全党、全民、全军同整个政治体系以高度政治决心联手共促经济社会发展，巩固和加强国防安全，促进对外交往工作，严厉反腐反贪。
27338752,123D Design és una eina de creació i edició 3D potent i senzilla que admet moltes de les noves impressores 3D més recents.,123DDesign是一款功能强大且简单的三维创建和编辑工具，可支持许多新型3D打印机。
27352360,Aquests plaguicides d'ús comú actuen sobre els sistemes nerviosos dels insectes i també afecten el pes i els sistemes reproductius.,这些常用的农药作用于昆虫的神经系统，影响它们的体重和生殖系统。
27358447,"La seva experiència professional inclou càrrecs a l'ACNUDH, Servei Internacional per als Drets Humans, així com llocs en missions diplomàtiques a Ginebra i Etiòpia, i al Ministeri d'Afers Exteriors del Iemen i, finalment, com a director executiu de l'Organització Internacional per als Països Menys Avançats (organització no governamental).",他的职业经历包括在人权高专办、国际人权服务社、日内瓦与埃塞俄比亚的外交使团以及也门外交部任职，最近的经历则是担任最不发达国家国际组织（非政府组织）的执行主任。
27360415,Vaig pensar en el meu cosí.,我想到了表哥。
27373539,"Serveix com a comandant operatiu per a totes les missions de la Guàrdia Costera des de les Muntanyes Rocalloses fins al Golf Pèrsic, abastant cinc districtes de la Guàrdia Costera i 40 estats.",从这个职位来说，他是洛基所有海岸警卫队任务的指挥官到阿拉伯海湾的山脉横跨五个海岸警卫队地区和四十个州。
27383365,"A més dels beneficis anteriors, l'ús de sabatilles d'hotel també és apropiat per tenir en compte les preocupacions de salut dels hostes, prevenir la infecció creuada de bacteris i la desinfecció freqüent de sabatilles als hotels i altres qüestions.",除了以上的好处外，使用酒店拖鞋也是适当的考虑了客人们健康方面的顾虑，防止病菌的交叉感染和宾馆对拖鞋类用品频繁消毒等一系列的问题。
27385827,Com et sents quan els altres ho desaproven?,3、拒绝别人时有何感受？
27390240,la nostra individualitat i,我们的独特性和
27390295,"Per als MMO i MOBA que s'aguanten i sobreviuen, els seus desenvolupadors han de superar obstacles prodigiosos per no córrer la mateixa sort que Crisi Infinita.",对于正在苦苦挣扎的MMO和MOBA游戏来说，它们的开发商必须克服各种困难，避免遭遇《无限危机》这样的命运。
27396676,Aquests departaments i agències federals s'uneixen anualment per nominar els científics i enginyers més meritoris els primers èxits mostren la major promesa per assegurar la preeminència dels Estats Units en la ciència i l'enginyeria i contribuir a les missions de les agències d'adjudicació.,这些部门和机构每年提名最有价值的科学家和工程师，其早期的成就显示了在科学和工程促进了颁奖机构飞行任务的领导卓越的承诺。
27416420,Els permisos L es van crear el 1975 i permeten a les dones de països que no tenen un acord laboral lliure amb Suïssa treballar com a ballarines en clubs de cabaret durant un màxim de vuit mesos.,1975年开始实施L居留证，它允许来自未与瑞士签有劳动力自由流通协议国家的女性在夜总会等场所以舞女身份工作，但不可超过8个月。
27432615,Perquè aquest és el millor moment perquè el nadó aprengui a menjar.,这正是宝宝学习吃饭的最佳时机。
27432988,Vaig pensar que era un gat.,“我还以为是猫呢。
27434872,"El físic solar David Hathaway, del Centre de Vol Espacial Marshall de la NASA, va afegir: El mínim solar està arribant, i arriba abans del que esperàvem.","美国宇航局马歇尔太空飞行中心的太阳物理学家DavidHathaway称：""太阳极小期正以超出我们预期的速度到来。"
27460790,La meva sogra poques vegades es compra roba nova.,在我的记忆里，妈妈很少给自己买新衣服。
27488934,La mitjana és una mesura de la ubicació central de les dades.,它是数据的中心位置的度量。
27502553,Recomano encaridament els seus serveis.,"我强烈推荐他们的服务""。"
27510547,Com superat?,如何克服？
27521384,Així que no tornaré a Alibaba com a director general.,所以我再我将不会回到阿里巴巴做CEO。
27527693,"Quan l'objecte d'usuari AD acabat de crear se sincronitza amb Azure AD, Azure AD crea un nou objecte d'usuari AD d'Azure en lloc de restaurar l'objecte d'usuari AD d'Azure esborrat per programari.",新建的AD用户对象同步到AzureAD后，AzureAD会创建新的AzureAD用户对象，而不是还原处于软删除状态的AzureAD用户对象。
27536967,Història propera Her (2013),下一篇文章她Her（2013）
27545874,Demà comença la darrera setmana.,明天开始，最后一周了。
27557109,"A Europa -els governs dels quals tenen la major quota combinada de vots a l'FMI- l'ambient s'està tornant cada vegada més favorable, i Alemanya va declarar oficialment el mes passat que recolza la inclusió del renminbi a l'SDR.",欧洲各成员国政府在国际货币基金组织拥有最大的投票表决权份额――整体情况正日益变得有利，德国上月已正式宣布支持人民币加入SDR。
