linea,catalan,chino
11314728,Qui no podia estimar casa seva.,谁能不爱自己的家。
11322789,"Avui dia, amb un nombre sorprenent d'informes sobre l'augment de les taxes de problemes de pes, les condicions i les malalties relacionades amb el sobrepès i la manca de forma, és impossible ignorar la importància de l'aptitud i el benestar a les nostres vides.",今天，随着越来越多的关于肥胖、疾病和与超重和变形相关的疾病的报道，我们不可能忽视健康和幸福在我们生活中的重要性。
11325085,Sexe en aigües turbulentes: un contaminant agrícola generalitzat interromp el comportament reproductiu dels peixos,性别处于混乱状态：广泛分布的农业污染物会破坏鱼的生殖行为
11384802,El fet que hi hagi neu al sostre no vol dir que no hi hagi foc.,屋顶上的积雪并不表示烟囱里没有生火。
11386178,"Com a qüestió de fet, el lloc havia estat com un palau imperial per als emperadors estades curtes lluny de la capital durant més de 3000 anys.",事实上，这个地方曾经是3000多年以来皇帝离开首都的皇帝短暂停留的皇宫。
11393072,"A més, els controladors feedforward sovint confereixen una major transparència al funcionament de la xarxa perquè el patró de lectura i escriptura a la matriu de memòria sol ser més fàcil d'interpretar que l'estat intern d'una RNN.",进一步，前馈控制器通常给予网络操作更大的透明度，因为对内存矩阵的读写模式通常比RNN的内部状态更容易解释。
11429042,Els nostres sistemes d'informació estan protegits amb els estàndards més alts utilitzant controls informàtics i operatius que es mantenen i proven.,“我们的信息系统是用IT和操作控制的最高标准来维护和测试的。
11466320,Iraq va vendre més de 65 mil milions de dòlars en petroli al mercat mundial.,至今，超过655亿美元的伊拉克石油在世界市场上出售。
11466519,"Sempre cal intentar guanyar, el futbol és un joc senzill.",你总是要努力获胜，足球是一项简单的运动。
11476124,"En molts dels reptes de política exterior del món, el Regne Unit i els Estats Units estan paralitzats, va dir Johnson en un comunicat, citant l'enverinament a Gran Bretanya del doble agent rus Sergei Skripal, i l'oposició a l'ús d'armes químiques a Síria i al desenvolupament d'armes nuclears a Corea del Nord.",“在世界上许多外交政策挑战中，英国和美国处于同步状态，”约翰逊在一份声明中称，俄罗斯双重特工谢尔盖·斯基里帕尔在英国中毒，并反对在叙利亚使用化学武器，在朝鲜发展核武器。
11478179,"""El terror d'Estat d'una classe revolucionària només pot ser condemnat ""moralment"" per un home que, com a principi, rebutja (en paraules) qualsevol forma de violència: en conseqüència, totes les guerres i totes les revoltes.",革命阶级的国家恐怖主义只能被这样一种人在“道德上”进行谴责，这种人从本性上拒绝（简而言之）每一种无论何种性质的暴力形式――因而在结果上也拒绝每一场战争、每一次起义。
11501694,"Tot això és culpa nostra i culpa dels nostres pares, però de cap manera és Déu el culpable.",这一切都是我们的错，也是我们祖先的错，但绝不是上帝的错。
11511569,"El 2012, em vaig recuperar completament.",然后，在2012年我完全恢复强劲。
11520265,"A Hong Kong, pots demanar diners prestats a bancs amb llicència, empreses de captació de dipòsits i prestadors de diners.",在香港，你可向持牌银行、接受存款公司及放债人借钱。
11521330,"L'Internet comercial també va canviar això: ara tothom amb accés a Internet era un usuari potencial, de manera que el temps d'inactivitat no planificat tenia un radi d'explosió potencialment gran, i la naturalesa global d'Internet feia difícil determinar les hores no laborables i programar el temps d'inactivitat.",商业化互联网也改变了这一点：现在每个能够访问互联网的人都是潜在用户，所以计划外的宕机会造成很可能更大的影响，而且互联网的全球性导致很难确定非工作时段，并安排有计划的停机。
11538168,És conegut com l'alcalde de Kabul.,总统被称为“喀布尔市长”。
11544502,"En el marc de la Segona Dècada del Desenvolupament Industrial per a Àfrica (1991-2000), l'Assemblea General de l'ONU, el 1989, va proclamar el 20 de novembre Dia de la Industrialització d'Àfrica.",非洲工业化日在第二个非洲工业发展十年（1991–2000年）框架下，联合国大会于1989年宣布11月20日为“非洲工业化日”。
11546433,"Seria que el Cel podria concedir èxit a l'operació, perquè qui podria contemplar sense terror haver de desafiar la severitat de l'hivern austral, i passar sis mesos en aquestes condicions com les nostres en un vast iceberg, arrossegat ningú podria dir on sigui?",将天堂可能授予操作成功，谁可以考虑不用恐惧勇敢的南国冬天的严重性，并通过六个月在这种情况下我们在一个巨大的冰山，拖着没有告诉哪里吗？
11552906,"Els investigadors van reclutar 102 persones d'entre 40 i 50 anys que no patien malalties cardíaques però que tenien factors de risc, com ara pressió arterial alta, colesterol alt o obesitat.",研究人员招募了102名40到50岁的人，他们没有心脏病，但也有一些风险因素，如高血压、高胆固醇或肥胖。
11554667,"Tennant afirma que inicialment no va denunciar la conducta de Walton, però que es va veure obligada a interactuar-hi contínuament a causa de la seva feina.",Tennant称，她最初并没有透露沃顿的行为，但由于工作的原因，她不得不一直与沃顿互动。
11566436,"Però en els darrers anys, arqueòlegs i lingüistes han acumulat proves que donen suport a una altra hipòtesi: els mariners polinesis premoderns van navegar els seus sofisticats vaixells fins a la costa oest de Sud-amèrica i van portar la batata de tornada a casa.",然而近些年，考古学家和语言学家收集的证据却支持另一种假设：前现代波利尼西亚的水手航行到南美洲的西海岸，并将红薯带回了家乡。
11577999,"Però recentment, he començat a qüestionar aquesta decisió.",但最近，我开始质疑这一决定。
11591256,"Per example, la propietat de distribució de càrrega de l'estratègia 1 depèn del nombre de tokens (és a dir, T), mentre que l'estratègia 3 depèn del nombre de particions (és a dir, Q).",这么比方吧，策略1的装载分布属性（theloaddistributionproperty）依赖于令牌的数量（就是T），与此同时，策略3是基于分区的数量（即Q）。
11594409,"Tots els enregistraments de vídeo i àudio havien estat compilats en un sol arxiu de vídeo, mostrant cada etapa de l'estudi des de dues perspectives diferents en una pantalla.",所有的视频和音频记录都被汇编成一个视频文件，在一个屏幕上从两个不同的角度显示了研究的每个阶段。
11596381,Les capacitats tecnològiques i les habilitats humanes necessàries sovint escassegen.,必要的技术能力和人力技能经常会供不应求。
11630019,"Aneu a l'alerta groga, comandant.",保持黄色警报，少尉。
11663548,"Separació familiar causada per la guerra, l'agitació, els desastres naturals i altres desastres.",因战争、动乱、自然灾害以及其它灾难所造成的家庭分离。
11669852,Base de subministrament marí,海上供应基地
11678779,"A més, la companyia també va filmar l'espectacle diferents fotos de models falsos de roba.",另外，该公司还拍摄了展示不同服装的假模特的照片。
11703023,"Els mongols, per si mateixos, no van tenir la capacitat de penetrar els murs de dotze peus de gruix de la ciutat de Bagdad.",戈德曼：蒙古人靠自己没法突破巴格达十二英尺厚的城墙。
11703462,La Xina sempre va sostenir l'opinió que no s'havia de permetre cap ús intencionat o amenaça de sancions a les relacions internacionals.,中国一贯主张，在国际关系中不应动辄使用制裁或以制裁相威胁。
11757116,Una història d'èxit recolzada per dades donarà vida al vostre missatge d'una manera educativa i memorable.,数据支持的成功故事将以教育和令人难忘的方式使你的信息栩栩如生。
11757943,És l'única organització internacional no governamental i no-seccional que s'ocupa dels assumptes fiscals.,它是处理财政问题的唯一非政府和非部门国际组织。
11758858,"En altres paraules, com que es mou com un robot, se sent mecànic i robòtic.",换句话说，因为它像机器人一样运动，它就让人感觉很机械。
11774742,És un dels pocs periodistes occidentals als quals se'ls permet entrar al país aïllat de manera regular.,他是西方记者中为数不多，被允许定期进入这个隐士之国的人。
11791362,"Si s'apliquen diversos descomptes, el descompte més alt serà vàlid.",如适用多项折扣，将适用折扣值最高的。
11801460,"Una gran reducció del cost de producció, la mida i el pes",生产成本、尺寸和重量大幅降低
11801814,Ha passat tota la vida entre París i Nova York.,她的整个生活都是在巴黎和纽约度过的。
11816320,"Pel que fa a la demografia, el cost, la simplicitat, així com l'usuari, el consumidor i les nostres pròpies experiències, hem classificat les millors aplicacions de cites del 2019 per a més grans de 50 solters.",看人口，成本，简单起见，以及用户，消费者，我们自己的经验，我们已经为50多名单身人士评选出2019年最热门的约会应用。
11824902,"Per example, si la persona publica constantment a Twitter o Instagram, és possible que vulgueu aprofitar una de les seves (o altres) API de xarxes socials per raspar imatges de cares.",例如，如果一个人一直在Twitter或Instagram上发帖，你可能想要用其中一种（或者其他的）社交网络API获取人脸图像。
11854873,"No dediquis gaire temps a això, si el teu contingut és bo i original, et trobaran i t'enllaçaran de manera natural.",但不要在这方便花太多时间，如果你有原创的好内容，他们自然会找到你并连向你。
11857019,"Credencialitzar certes habilitats militars no només estalvia temps i diners, sinó que també pot ser un benefici quan es tracta d'aconseguir una feina civil després de deixar la carrera militar.",对某些军事技能进行认证，不仅可以节省时间和金钱，而且在离开军事生涯后试图找到一份平民工作时，也会有好处。
11857473,Sheldon va tornar el 1907 i va recórrer la zona amb el guia Harry Karstens en un esforç per establir els límits d'un parc nacional proposat.,谢尔登于1907年重返这里，并在向导哈利·卡斯坦斯的指引下巡览了这片区域，他立志要为拟建的国家公园划定边界。
11878803,"A través d'aquesta plataforma, l'equip de Cosmochain pretén resoldre les necessitats no cobertes anteriorment esmentades de tots dos.",通过这个平台，Cosmochain团队旨在解决上述公司和客户的上述未满足的需求。
11894421,"El rei Príam el va rebre amb grans honors, i va escoltar amb admiració la seva narració de les meravelles de la riba de l'oceà.",普里阿墨斯（Priam）国王以隆重的仪式接待他并以崇敬的心情聆听他讲述大洋海岸上的奇迹。
11899696,El tractament s'ha de consolidar sota la guia del metge durant un període de temps.,治疗应该在医生的指导下巩固一段时间。
11913495,"Langlands va demostrar que aquestes dues branques separades de les matemàtiques es poden relacionar directament mitjançant l'ús d'un enfocament matemàtic especial, una mena d'anell descodificador, que es va conèixer com a functorialitat.",Langlands表明，这两个独立的数学分支可以通过使用特殊的数学方法直接相关，这种方法是一种称为functoriality的解码环。
11924991,"Hem desenvolupat una metodologia interactiva per fomentar no només l'aprenentatge de la llengua espanyola, sinó també la seva assimilació.",我们开发了一个互动的教学方法，它不仅煽动学生西班牙语的学习，而且促进其语言吸收。
11945163,Deixeu reposar el te durant almenys 5 minuts per aconseguir el sabor més fort possible.,让茶至少浸泡5分钟以获得最强烈的风味。
11964339,Colcannon és bastant simple en realitat - és més o menys només puré de patates amb col arrissada o col i una porció saludable de mantega.,Colcannon其实很简单——它或多或少就是甘蓝或卷心菜拌土豆泥和健康的黄油。
11989754,"En la segona fase de la crisi, després que els països es veiessin obligats a endeutar bilions addicionals per estabilitzar els mercats financers, la dependència dels governs dels mercats financers va créixer fins al punt que el conflicte entre mercat i democràcia es lliura ara a l'aire lliure: als careers d'Atenes i Madrid, als programes d'entrevistes de la televisió alemanya, a les reunions dels cims i a les campanyes electorals.",在危机的第二阶段，国家被迫大规模举债稳定金融市场以后，政府过度依赖金融市场的程度，已经导致市场和民主制度出现了公开的冲突：在雅典和马德里的街头，在德国的电视访谈节目，在欧盟峰会上，在大选的竞选活动中。
12002237,"El 140è establirà una validació i verificació de documents i registres, i podrà demostrar amb documents i registres que compleix els objectius següents:",第一百四十条应当建立确认与验证的文件和记录，并能以文件和记录证明达到以下预定的目标：
12022491,"Jason: Em dic Jason Smale, sóc vicepresident d'Enginyeria de Zendesk.",Jason：我是JasonSmale，Zendesk的工程副总裁。
12049653,"El seu cor és on han d'estar els seus peus, fixats a la terra: els seus talons s'alcen contra el cel, on el seu cor s'ha de posar: Fets 9:5.",他的心放在了应该放脚的地方，是牢牢贴着地上；他的脚跟被抬起与天对抗，而这本应是他的心要归向的地方：徒9：5。
12058441,El fons és el clàssic shore scene que hem vist en el primer tràiler juntament amb el logotip de Death Stranding.,背景则是我们在第一个预告片中看到的经典的岸边场景，还有死亡搁浅的logo标志。
12069876,"Alfa Romeo era una destinació potencial, però aquesta porta es va tancar de cop dilluns quan van anunciar que Antonio Giovinazzi es quedaria.",阿尔法·罗密欧是一个潜在的目的地，但周一他们宣布安东尼奥·吉奥维纳齐将留在原地时，那扇门关上了。
12070581,"Si veieu roba interior, la humanitat serà destruïda!?",“内裤被看到的话，人类就会灭亡！？”
12097098,El nou Excel per a Mac permet convertir números en idees.,1、新的ExcelforMac让你能够将数字变为见解。
12103193,La gent no pot protegir la seva filla ara.,如今，已经无力保护自己的女儿。
12104516,"Sembla molt més probable que a) estigui presumint davant dels seus amics que podria ficar-se al llit amb una dona 20 anys més gran que ell, o b) vostès realment podrien ser compatibles si només ell fos significativament més gran o vostès fossin significativament més joves.",似乎更像是a）他在向朋友们吹嘘他可能会和一个比他大20岁的女人上床，或者b）你们真的可以兼容，只要他大得多或者你们小得多。
12122185,"Tot seguit, el grup va analitzar les associacions entre aquesta puntuació i el risc d'aparició de la diabetis durant el període de seguiment.",然后该小组分析了这个评分与随访期间糖尿病发生风险之间的关系。
12126482,Però els estudis que examinen l'exposició a pesticides al món real i el risc de TEA són rars.,但真实世界农药暴露与ASD风险之间的研究则很少。
12146690,Estaven disposats a contractar un director general.,他们准备聘请一位CEO。
12152026,"Però en realitat, els teus estalvis ja estan transferits al compte dels hackers.",但实际上，这笔钱已经神不知鬼不觉地转到了骇客的账户。
12186081,"El nostre interès per les coses naturals no és només un reflex passiu de les nostres inclinacions, com descriu Croce com l'apreciació de la natura com mirar-se en un mirall, o el que podríem anomenar la nostra vida interior; sinó que poden ser les coses que ens trobem a la natura les que atreguin i estimulin la nostra imaginació.",我们对自然事物的兴趣不仅仅是对我们倾向的消极反映，正如克罗齐所描述的那样，对自然的欣赏是在照镜子，或者我们可以称之为内心生活；但也许我们在大自然中遇到的事物会吸引并激发我们的想象力。
12224812,"El Sr. Katrakis va rebutjar les afirmacions de la Xina que tots els residus de ferralla importats contenien alts nivells de contaminants i va dir que els llindars de Pequín per a la majoria dels tipus de ferralla eren ""molt més exigents"" que a Europa o als Estats Units.",对于中国称进口的所有废品废料都含有大量污染物的说法，卡特拉基斯表示反驳，称北京对大部分废品制定的门槛“远高于”欧洲和美国。
12226850,"sensació de temor sobretot, inclòs l'embaràs.",对一切都感到恐惧，包括怀孕。
12239259,"A través del correu electrònic abstract eJournals, actualment SSRN arriba a més de 400.000 persones en aproximadament 140 països diferents.",通过电子邮件摘要eJournals，SSRN目前覆盖大约140个不同国家的40多万人。
12242528,Però l'augment de la moneda de la Xina suggereix que els inversors no estan tan preocupats com abans.,中国货币升值表明投资者不像之前那么担心了。
12264849,"En cas d'aconseguir el seu objectiu, el sistema superaria les vendes de per vida de la SNES (49,1 milions d'unitats).",如果能够实现目标，其销量将超过SNES的总销量（4910万台）。
12275835,"Sóc mandrós, no vull aixecar-me i per això m'obligo a aixecar-me.",我懒惰，我不想起床，所以我强迫自己起来。
12294898,"La realitat és que unes 600 persones a Escòcia estan esperant un trasplantament que els salvi la vida i, a tot el Regne Unit, tres persones moren cada dia perquè no reben el trasplantament que necessiten a temps.",“然而，悲惨的事实是，苏格兰有600多人仍在等待拯救生命的移植手术，英国各地每天有三人死亡，因为他们没有及时获得所需的器官。
12322783,"El 2005, es va descobrir el planeta nan Eris.",2005年厄里斯矮行星被发现。
12322956,"Mentre camino pels Passos, la meva dificultat sol ser tractada molt abans d'arribar a la Dotzena suggestió, i aquestes dificultats que persisteixen se solucionen quan m'esforço per portar el missatge a una altra persona.",当我“走”过这些步骤，我的那些困难早已在到达第十二个“建议”之前解决，那些顽疾也随着我向他人传达讯息而得以治愈。
12327697,L'ús indegut d'antibiòtics en medicina humana i veterinària pot dificultar el tractament eficaç i la recuperació de malalties tant en humans com en animals.,具体来说，在人和兽药滥用抗生素，可以阻碍人和动物疾病的有效治疗与康复。
12349335,33) Mai sabrem tot el bé que un simple somriure pot fer.,55、我们永远不会知道一个简单的微笑可以做的所有好事。
12355667,"Al mercat de les eines manuals, la demanda d'eines manuals al mercat nord-americà s'ha estabilitzat.",在人工工具市场，对美国人工工具市场的需求已稳定下来。
12363838,Home Company News El projecte OpenLV selecciona empreses i comunitats per fer proves d'accés a dades obertes de les xarxes elèctriques locals,OpenLV项目选择企业和社区进行试验，以从当地电网获取开放数据
12372851,"La gent ocupada intenta fer millors cotxes, la gent productiva desenvolupa millors sistemes per fer cotxes.",忙碌的人尝试制造更好的汽车，有效率的人则会研发更好的系统去制造更好的汽车。
12385802,Segueix aquest exercici fàcil que em va ajudar:,这个简单的练习帮助我：
12407401,Pocs matalassos i coixins compleixen aquest estàndard d'or.,一些床垫和枕头符合这个黄金标准。
12437913,L'agència de notícies Interfax va citar una font anònima dient que l'explosió va ser causada per una bomba plena de metralla.,Interfax新闻机构引述不具名的消息来源说，爆炸疑是因为装满弹片的炸弹引起的。
12441018,La majoria d'aquests jugadors tenen la llibertat de viatjar a casa durant la temporada baixa i visitar les seves famílies o jugar a la Lliga d'Hivern.,这些球员中的大多数在休赛期都有自由回家的机会，可以去看望他们的家人或者参加冬季联赛。
12446988,"El gener de 1957, representants de la Unió Soviètica, Bulgària, Hongria i Romania es van reunir a Budapest per revisar els esdeveniments interns a Hongria des de l'establiment del govern imposat pels soviètics.",[139]1957年1月，苏联、保加利亚、匈牙利和罗马尼亚的代表在布达佩斯会面，审视评估苏联所扶植的政府建立以来匈牙利国内形势的发展。
12447633,Integració amb altres sistemes de gestió ISO,（7）与其他ISO管理体系整合
12461763,"Moltes persones no estan d'acord amb la NASA i indiquen que les similituds no poden passar desapercebudes, i estem veient les restes d'una poderosa civilització marciana que molt probablement va desaparèixer fa milions d'anys, després d'una guerra nuclear catastròfica que va tenir lloc allà, com suggereix el Dr. Brandenburg.",很多人不同意NASA的说法，指出这些相似性无法不被察觉到，我们所亲眼看见的遗址，非常可能曾是数百万年前消失的伟大火星文明，就像Brandenburg教授所描述的，是因为一场毁灭性的核子战争在那里发生过。
12472289,Indiqueu-nos les vostres necessitats personals.,告诉我们您的个人需求。
12487783,La gestió del transport és una part important de la planificació i el desenvolupament urbà.,交通管理是城市规划和发展的重要组成部分。
12507521,Créixer enmig de molts activistes realment em va permetre pensar en la meva identitat i desenvolupar visions reflexives del món.,在众多的积极分子中成长让我能够思考自己的身份，并形成深远的世界观。
12536294,La ciutat es converteix en un llibre.,地球就会变成一本书。
12544655,"M'imagino que s'alegrarà d'aquests visitants, especialment de Katavasov.",我想这些客人会使他高兴，特别是卡塔瓦索夫。
12545449,"La por s'estén entre funcionaris i empresaris, que tenen por de veure's atrapats en una campanya anticorrupció que ha portat a la detenció de més de persones.",官员和商人感到不安，他们担心在反腐运动中被抓——反腐已经导致逾10万人被捕。
12589159,Mai no em va anar especialment bé a l'escola.,我从来没有在学校做得很好。
12613511,També cacen animals petits.,此外，他们还捕猎小型动物。
12615043,Generació de claus i certificats per als nostres esquemes interns d'autenticació mútua,为我们内部双向认证机制产生密钥和证书
12622686,Canvieu a Microsoft Graph o feu doble clic al gràfic de Microsoft Graph.,切换到MicrosoftGraph或双击MicrosoftGraph图表。
12665018,"Així que va ser aquí on el Sr. Lord va decidir proposar l'any passat, posant a la bústia una carta de cinc pàgines que havia escrit explicant per què i quant l'estimava.",所以去年，洛德选择在那里求婚，他往邮箱里放了一封五页长的信，表达自己为什么爱她以及如何深爱她。
12665400,Estic aprenent a afrontar-ho millor.,我正在学习如何更好地处理它。
12678708,Ajustar la brillantor de la pantalla per a una gran lectura en qualsevol llum.,调整屏幕的亮度，以在任何光线下进行伟大的阅读。
12697554,"Tot i això, quan fa classes a estudiants preocupats pel medi ambient, diuen que tothom no pot tenir cotxes ni rentadores.",但是当我和关心环境问题的学生讲这件事情的时候，他们说：“不能每个人都有一台车子和洗衣机吧”。
12734697,Aquesta darrera forma semblava que li agradava més; -- potser perquè implicava el menor risc; perquè Dammit s'havia tornat excessivament parsimoniós.,“后一种形式似乎使他最高兴，可能是因为风险最小；因为诅咒已经变得过于吝啬了。
12788288,"El teu pare i la teva mare també van ser petits una vegada, i també ho van ser el teu avi, i la teva àvia, fa molt de temps, però tu també ho saps.",很久以前，你爸爸妈妈也是小孩子，更久以前，你爷爷奶奶也是小孩子，这你也知道。
12803914,"I definitivament no voldria anar a un amb el pare de la meva xicota "".",我肯定不会想去一个我女朋友的爸爸。”
12809218,"Però els beneficis que aporta la democràcia econòmica, per a tothom, justifiquen l'esforç.",但是经济民主给每个人带来的好处证明了这一努力的合理性。
12834439,"Àustria, que al seu dia va ser el centre de poder del gran Imperi Austrohongarès, va quedar reduïda a una petita república després de la seva derrota a la Primera Guerra Mundial.",一次力量为大Austro匈牙利帝国，奥地利的中心被减少了到一个小共和国在它的失败以后在第一次世界大战。
12843381,El projecte es diu així perquè suggereix un espectre tocant diversos instruments i planeja fer diversos experiments musicals.,之所以称为project是因为通过演奏各种乐器并计划进行各种音乐实验。
12867558,"Google i Facebook es van convertir en els distribuïdors de notícies i informació més poderosos de la història de la humanitat, desencadenant accidentalment una allau històrica de desinformació en el procés.",谷歌和Facebook成为人类历史上最强大的新闻和信息发布者，在这一过程中，它们无意间施放了一道造成历史影响的不实信息洪流。
12879224,"A casa meva, mentre intentava produir canvi i creixement en els meus fills, vaig actuar com si no hi hagués un pla de redempció, ni Jesús el Crist, ni una creu de sacrifici, ni un sepulcre buit, ni un Esperit Sant viu i actiu.",看我在家里为孩子的变化和成长所做的举动，就好像没有救赎计划，没有耶稣基督，没有十字架的牺牲，没有空空的坟墓，也没有永活的圣灵。
12883320,"Segons Johns Hopkins Medicine, la majoria dels nens tindran com a mínim de 6 a 8 refredats cada any.",据《约翰霍普金斯医学杂志》报导，大部分儿童每年至少感冒6至8次。
12883839,"La marca no és igual a la marca, cada marca té la pròpia marca, té les pròpies característiques d'identificació, hi ha grups d'usuaris grans o petits.",“每个品牌都有自己的烙印，都有自己的识别特征，都有或大或小的用户群体。
12898685,Estic parlant de fer un segon flux d'ingressos decent.,我说的是做一个体面的第二收入来源。
12918791,"""La WHCA pren nota de l'anunci del president Donald Trump a Twitter que no té previst assistir al sopar, que ha estat i continuarà sent una celebració de la Primera Esmena i de l'important paper que exerceixen els mitjans de comunicació independents en una república sana"", va dir el president de l'associació, Jeff Mason, en un comunicat.",“WHCA注意到唐纳德特朗普总统在推特上宣布他不打算参加晚宴，该晚宴已经并将继续庆祝第一修正案以及独立新闻媒体在健康共和国中发挥的重要作用，“WHCA主席杰夫梅森在一份声明中说。
12933979,"Ara, amb aquest pensament en ment, vegem de prop un incident a bord de l'avió.",现在带著以上的概念，我们再来仔细看看在飞机上所发生的意外。
12964172,Cada cop més precís.,越来越精确。
12973891,"Tot i això, hi ha una altra raó més commovedora per tornar a la lluna i és la que se centra en els individus que la van visitar fa 50 anys.",然而，重返月球还有另一个令人沉痛的原因，它关注的是50年前登陆过月球的人。
12994611,Però Nixon segueix sent un candidat de l'esquerra-field amb el Sr. Cuomo com a contendent favorit abans de les primàries del Partit Demòcrata el 13 de setembre.,但尼克松仍然是一名左派候选人，而科莫则在9月13日民主党初选之前非常受欢迎。
13007490,"Mentrestant, han començat a sorgir altres forces polítiques.",与此同时，其他政治力量开始堀起。
13015656,"11:51 ""Oh poble meu, No et demano cap recompensa per això; la meva recompensa és només amb el que em va crear.",11：51我的宗族啊！我不为传达使命而向你们索取报酬，我的报酬只由造化我的主宰负担。
13026732,"Sense la resta d'elements tècnics d'una URL, un nom de domini no és increïblement valuós.",如果没有URL的其他技术元素，域名就没什么价值。
13033057,"La velocitat, la qualitat de la imatge i la facilitat de maneig caracteritzen aquests valors intrínsecs i fan una declaració com mai abans s'havia vist.",速度，图片质量，和易于处理的特点，这些内在的价值，使一个夺目的类似的，从来没有见过。
13042032,"Acollim amb satisfacció la creació de l'Oficina Regional per a les Amèriques a Sao Paulo (Brasil) i la suboficina a Brasília, i esperem amb interès l'obertura de dues oficines regionals a Rússia i l'Índia el 2020.",大家欢迎在巴西圣保罗成立美洲区域办公室、在巴西利亚成立分办公室，并期待2020年俄罗斯、印度两个区域办公室开业。
13067820,El preu diari variarà en funció del nombre d'hostes i de l'època de l'any.,每日价格将根据客人人数和一年中的时间而有所不同。
13076267,"Potser no són els pintors més hàbils, però en la majoria dels seus casos, és impressionant que hagin trobat el temps i l'enfocament per dedicar-se a la pintura en primer lloc.",他们可能不是技能最娴熟的画家，但在大多数情况下，他们挤出时间从事绘画创作的事情让人印象深刻。
13095558,"Ara ha estat identificat com a Clifford Correia, de 27 anys.",死者是27岁CliffCorreia。
13096478,"(Sant Marc 5:19 RV) ""Torna a casa amb els teus amics, i digues-los com de gran ha fet el Senyor amb tu, i ha tingut compassió de tu "".",[可5：19a]你回家去，到你的亲友那里，将主为你所做多么大的事和他怎样怜悯你，都告诉他们。”
13098501,"Si el nostre Déu és amb nosaltres, no fallem.",如果上帝与我们同在，我们就不致失败。
13101752,La part complicada és que tant la memòria veritable com la falsa activen les mateixes regions d'emmagatzematge del cervell.,原来，真正的和虚假的记忆激活大脑的同一区域。
13115671,"Més que fer fotos d'artistes en un escenari, m'agrada pensar que estic documentant i explicant una història.",比起给舞台上的歌手拍照，我更倾向于认为自己是在记录和讲述故事。
13123551,És només l'ordinador duna altra persona.,这只是别人的电脑。
13128404,"La paraula 'Déu', la paraula 'amor', la paraula 'comunisme', la paraula 'democràcia', la paraula 'nacionalisme' - són tots símbols que donen sensacions a la ment, i per tant la ment s'hi aferra.",那些词“上帝”、“爱”、“共产主义”、“民主主义”、“国家主义”——这些全都是赋予头脑以感觉的符号，因此头脑执着于它们。
13142340,"De nou, sigui conscient del temps.",再次，要有时代意识。
13159070,"Mentre que els usuaris habituals es beneficiaran de moure caixets web-browser i arxius temporals de Windows a un disc RAM, els professionals de TI poden trobar encara més avantatges.",虽然普通用户将受益于将网页浏览器缓存和Windows临时文件移动到RAM磁盘，但IT专业人员可能会发现更多优势。
13168727,"Si l'acord no aconsegueix obtenir prou suport al Parlament, és probable que el Brexit es torni a endarrerir, aquesta vegada probablement fins a principis del 2020.",如果这一决议不能获得议会足够的支持，英国脱欧计划很可能会再次推迟，直到2020年初。
13172526,"No és un animador com a tal, és un futbolista, parla al camp i els seus resultats han estat sorprenents.",他不是这样的艺人，他是足球运动员，他在球场上讲话，他的成绩令人赞叹。
13177148,"Si estàs encallat, hauries de reduir el problema a una cosa més senzilla.",如果你遇到困难，你应该把问题简化为更简单的问题。
13181387,Demana a totes les parts interessades que donin suport a les recomanacions de l'informe i les utilitzin per treballar en la consecució de sis objectius mundials.,秘书长呼吁所有利益相关者支持报告中所载的建议，通过落实这些建议实现六个全球目标：
13187080,En els tres tractats s'estan negociant disposicions que haurien de conduir a una major liberalització dels fluxos d'inversió.,所有这三个协定都将包含最终导致投资流进一步自由化的规定。
13225139,"Finalment, també participa en BI, sempre que no hi hagi anàlisis predictives involucrades.",此外，它还是BI的一部分，只是不涉及预测分析。
13228809,"Diu que després d'alliberar-se, va veure com la caixa es desplomava a terra.",他说，在解放自己之后，他看着盒子坠落在地上。
13230399,"Solia pensar que havia de despertar-me a una hora determinada per tenir èxit, però em vaig adonar que la meva hora màxima de productivitat és des de les 10 de la nit fins a les 4 del matí.",我曾经认为，要想成功，我必须在每天某个时间点起床，但后来我意识到，我工作效率最高的时间是在晚上10点至凌晨4点。
13230981,"Després de la universitat, Amar va ser nomenat Empleat de l'Any en una empresa de programari de Dakota del Nord, i va guanyar un premi de fotografia.",大学毕业后，阿玛被命名年度员工在北达科他州的一家软件公司，并获得了摄影奖。
13254329,Convido els budistes i persones de totes les tradicions a aprofitar l'ocasió del Dia de Vesak per reflexionar sobre com podem canviar les nostres accions per aplanar el camí cap a un futur més sostenible.,“我请佛教徒和信仰传统各异的所有人借卫塞节之契机，思考如何改变我们的行为，从而为一个更加可持续的未来铺路架桥。
13256691,"Les persones titulades hauran assolit els mètodes de treball científic i professional clau de la seva àrea d'especialització i podran aprofundir contínuament mitjançant l'adquisició, l'avaluació i el processament d'informació científica, tècnica i professional.",该计划的毕业生将获得其专业领域的关键科学和专业工作方法，并将能够通过获取，评估和处理科学，技术和专业信息不断加深他们的知识。
13305833,McKenna va argumentar que la mà d'obra britànica s'utilitzaria millor si sostingués la producció domèstica i assegurés així el flux d'exportacions que finançarien el crèdit internacional de la Gran Bretanya i la seva capacitat per comprar armes a l'estranger i subministrar-les als seus aliats.,麦肯纳说，英国人力资源最好使用如果它持续生产，从而保证出口的流动基金英国国际信用和能力在海外购买武器和供应它的盟友。
