linea,catalan,chino
17677244,Però qui diu que l'alimentació saludable és avorrida?,谁说健康饮食定必乏味？
17678775,T'agrada molt algú.,你非常喜欢某人。
17690998,En entrar a la temporada que ve tothom ha de millorar.,下个赛季，每个人都必须做得很好。
17697059,"Però perquè l'OPEP i els seus aliats aconsegueixin un èxit durador, en realitat hauran de reduir la quantitat de cru que s'envia.",但为了让OPEC和其盟友取得持续的成功，他们其实将不得不削减原油出口量。
17702614,No pots degradar la configuració a una versió anterior.,您不能将配置降级到以前的版本。
17703695,"No vull treure res a Ferguson, va ser un entrenador absolutament increïble, però en va tenir prou.",我不想从弗格森那里拿走任何纪录，他绝对是一位不可思议的主教练，但他已经干够了，而我还没到那种情况。
17711187,"Un judici programat per al 20 de juny del 2018, va ser suspès sense que s'aportés cap raó oficial.",原定2018年6月20日的审判在没有任何官方解释的情况下取消。
17723113,"Però encara hi ha prou espai polític a la regió, encara que menys que al començament de la crisi financera mundial en alguns països.",不过，该地区尚有充足的政策空间，但与金融危机开始时相比，此政策空间已经下降。
17738153,Estàs intentant omplir un buit.,你正试图填补空白。
17738421,"Aleshores, buscaven escriptors.",他们正在寻找作家。
17738444,Es munta a la plataforma GM C1 compartida amb el Cadillac XT5.,它使用与凯迪拉克XT5共享的GMC1平台。
17748166,"I si li agrada interpretar diferents papers a l'escenari, prefereix ser ella mateixa a la vida: natural i lliure.",虽然她喜欢在舞台上扮演不同的角色，但在现实生活中，她更喜欢做自己，自然又自由。
17759661,"Per descomptat, encara hi ha sort al mercat.",当然，市场上不幸中也存在着万幸。
17761518,Alibaba és reelegit per al comitè suprem de Java Global Management Organization,阿里巴巴连任Java全球管理组织最高执行委员会
17762745,"Draghi va descriure la unió monetària com a ""imperfecta, i ser imperfecte és fràgil, vulnerable i no aporta... tots els beneficis que podria si es completés"".",德拉吉在记者会上说：“这个（货币）联盟并不完美，不完美而脆弱，易受伤害，而且无法实现……无法实现如果是个完美联盟可以达到的所有好处。”
17763507,Aquestes marques de naixement apareixen durant diverses setmanes i poden trigar anys a desaparèixer.,这些胎记在数周内出现，可能需要数年时间才能消失。
17764968,"S'ha convertit en una potència indispensable econòmicament, i la Xina esdevindrà una potència indispensable en una gamma més àmplia de qüestions.",“在经济方面，中国正在成为不可或缺的力量；在更广泛的一系列问题上也将是如此。
17767245,"Va mirar al seu voltant i va veure el saltador de la Darsha aparcat no gaire lluny, a l'ombra d'un edifici.",他环顾四周，看到达沙的跳伞车停在不远处，在大楼的阴影下。
17799500,No va revelar què era.,它没有透露它是什么。
17803650,Informe policial de l'accident (francès),事故调查报告（法文）
17804488,No només tocar.,不只是触摸。
17822429,"Durant la recent entrevista a la Conferència Internacional d'Escriptors del Metall, Peter Schiff va dir que estem a l'ull d'un huracà econòmic en aquest moment.",希夫最近曾在国际金属作者会议上称，我们目前正处于经济暴风眼中。
17833385,Va dir: Tothom es molesta o riu de mi quan no puc deixar de tenir singlot.,这位青少年说：“每个人都会对我产生恼怒或嘲笑（当我无法停止打嗝时）。
17845377,Alguns exemples són la llista de signatures d'un escàner de virus o el conjunt de patrons d'un filtre de correu brossa.,例如病毒扫描软件签名列表或spam滤镜样式集。
17862096,"Knives Out de Rian Johnson va ocupar la vuitena posició amb 5,7 milions de dòlars.",里安·约翰逊把刀拿出来以570万美元位居第八。
17872141,De vegades depenem d'altres persones com a mirall per definir-nos i dir-nos qui som.,有时我们把别人当作一面镜子去定义自己去告诉自己“我们是谁”。
17885045,Diversos acadèmics de salut pública han advertit prèviament que centenars de milers de persones que es dirigeixen a l'agost. 5-21 jocs al Brasil conduirà a nadons danyats pel cervell i accelerar la propagació global del virus.,一些公共卫生学者此前警告说，从8月5日到21日，有数十万人前往巴西参加奥运会，这将不可避免地导致更多脑损伤婴儿的出生并加速病毒的全球传播。
17916038,La policia no ha tornat a utilitzar el Centre per aturar els manifestants des del 2 de setembre.,警方称，自9月2日以来没有再把新屋岭用作拘押示威者。
17917326,MGIMO ocupa sistemàticament un lloc destacat a les qualificacions universitàries.,MGIMO一直居高的大学评级。
17924833,Dos dels jutges van reconèixer la urgència de la situació i la necessitat de reformar la llei.,其中两位法官承认情势相当迫切，有改革法律的必要。
17927337,"Després de la reunió presencial, els Ministres d'Afers exteriors es van unir als Copresidents del Grup de Minsk i al Representant Personal del President en exercici de l'OSCE.",单独会晤结束之后，我再次会见了欧安组织明斯克小组联合主席和欧安组织现任主席个人代表。
17932742,"Les nostres troballes, juntament amb les d'altres investigadors internacionals, suggereixen que els mecanismes que envolten la sal i la salut cardiovascular poden ser més complexos del que es pensava al principi.",他们的发现以及其他国际研究人员的发现表明，盐和心血管健康的之间的相关机制可能比最初认为的更为复杂。
17935988,han de vendre la seva mà d'obra per poder viure.,他必须出卖劳动力才能生活。
17953561,"En molts sentits, l'Índia és com un polvorí de persecució cristiana.",从许多方面而言，印度像一个逼迫基督徒的火药桶。
17959183,"Com que controla el feix electrònicament en lloc de la rotació mecànica tradicional de l'antena, també s'anomena escaneig electrònic.",由于它以电子方式控制波束，而不是机械旋转天线的传统表面模式，所以又称电子扫描雷达。
17980429,Cap a l'Oest!,向西！
18008826,Les nostres vides es poden desordenar fàcilment.,我们的生活很容易凝固。
18043984,Molts van dir que era una qüestió de principi no deixar-se intimidar pel silenci.,许多人说，这是原则问题，不能被吓得沉默不语。
18045484,Tot i que no tots els llibres tenen aquesta capacitat.,但不是所有的书都能有这样的功力。
18046742,El nou sistema de míssils tàctics tindrà un nou sistema de guiatge amb un complex de navegació inercial autònom i un cercador òptic que us permetrà assolir objectius de dia i de nit amb un alt nivell de precisió.,新的战术导弹系统将拥有一个新的制导系统，其中包含一个独立的惯性导航复合体和光学导引头，使其能够以高精确度在白天和夜晚击中目标。
18055765,Estic segur que alguns de vosaltres esteu preguntant per què crearíeu una còpia del canal al servidor local en lloc de simplement analitzar el canal original.,有些读者可能会问，为什么你要创建在本地服务器上的馈送的一个副本而不是简单分析最原始的馈送。
18073116,Mai n'he vist més de tres.,我们从未见过超过三个。
18076119,"De vegades, les condicions meteorològiques severes, com les fortes pluges o els tifons, poden provocar retards a causa del trànsit o la poca visibilitat.",有时候，暴雨或台风等恶劣天气可能会导致交通延误或能见度低。
18106852,Això imita la interrupció del rellotge biològic que passa quan els humans treballen en torns nocturns o viatgen a través de múltiples zones horàries.,这是在模仿人类上夜班或通过多个时区旅行时发生的生物钟混乱现象。
18108901,La seva decisió de marxar va ser correcta.,他离开的决定是正确的。
18130904,"Vuit fabricants, cinc japonesos, dos nord-americans i Tata de l'Índia, produeixen camionetes a Tailàndia.",八制造商，五日，美国，和印度塔塔集团，在泰国生产的皮卡车。
18132211,Em vaig trencar aquella nit.,我击溃了那个夜。
18141185,"La pestanya ""General"" conté informació sobre el projecte, la versió de l'aplicació i permet canviar l'idioma, l'estil i la visualització del projecte.",“常规”包含项目相关信息、APP版本，允许更改语言、风格和项目显示。
18142039,Zenobia Jeffries és l'editora associada de justícia racial de Yes!,Zenobia是YES的种族正义副主编！
18159639,Confirmar la presència d'una protecció adequada contra el virus de la rubèola (immunitat),确认足够的保护存在对风疹病毒（immunity）
18175364,Ara podem fer una simple petició HTTP GET que torni una promesa com,现在我们可以做一个简单的HTTPGET请求，返回一个Promise
18208425,"En qualsevol conflicte donat, és clar, exactament quan i com s'utilitzaran els míssils dependrà dels comandants individuals.",当然，在任何一场冲突中，在什么时候以及如何使用导弹，将取决于战场的最高指挥官。
18215138,El propòsit de Déu per a tu va més enllà del que ets capaç d'aconseguir sol.,神造你的目的，远超过你仅仅在世上得着人生的成就。
18220321,"Petros Mavroidis, membre de la Cambra d'Investigació de l'Òrgan de Control Financer del Club de la UEFA, va dir que estava sorprès per la informació continguda a l'informe perquè no s'havia pres una decisió final.",欧洲足联俱乐部财务控制机构调查室成员PetrosMavroidis告诉美国有线电视新闻网，他对报告中的信息感到惊讶，因为没有做出最终决定。
18229480,Ella fa altres contribucions a més de la cuina.,她的分享除了烘焙外，也有其他料理的分享。
18248831,El primer funeral,第一次总统葬礼
18252262,"-municions i armes petites investigació, disseny, desenvolupament i fabricació",——弹药和小型武器的研究，设计，开发和制造
18253200,"Thomas Hardy va dir que si Galileu hagués anunciat en un poema que la terra es movia, la Inquisició podria haver-ho deixat ser.",托马斯·哈代说，如果伽利略曾在一首诗宣布地球移动，宗教裁判所可能让他。
18258335,"Tot i això, els atacants poden accedir a la PII per obtenir informació confidencial com les dades bancàries, l'historial de compres i l'adreça del domicili.",然而，攻击者可以通过访问PII来获取机密信息，如银行详细信息、购买历史记录和家庭地址。
18287649,"La ira i l'odi són els veritables enemics a què hem d'enfrontar-nos i derrotar, no els 'enemics' que apareixen de tant en tant a les nostres vides.",愤怒和仇恨是我们真正的敌人，这些是我们最需要对抗和克服的力量，而非一生中断续出现的短暂的“敌人们”。
18291306,"Un grup de fiscals generals de l'estat va demanar a una cort que aturi l'acord de milions de dòlars, dient que comportaria preus més alts per als clients.",一些州总检察长要求法官停止260亿美元的交易，称这将导致客户价格上涨。
18300784,"El joc es basava en la idea que jo m'havia divorciat d'en Peter fa uns anys i m'havia mudat amb l'escriptor, amic del meu marit.",这个剧本预料著我，如今和彼得离婚已经过了几年，我又和作家结婚，也就是我先生的朋友。
18306072,"El Llibre d'Oració Comuna (en la seva totalitat, el Llibre d'Oració Comuna i Administració dels Sagraments i Altres ritus i Cerimònies de l'Església) és el llibre oficial d'oracions de l'Església d'Anglaterra i de les esglésies anglicanes d'altres països, inclosa l'Església Episcopal dels Estats Units.",这本书的共同祈祷（全部，这本书的共同祈祷和管理圣礼和其他礼俗和仪式的教堂），是正式的祈祷书的英国教会和圣公会教堂，在其他国家，包括圣公会在美国。
18374667,"Molts models són resistents a l'aigua i la pols, mentre que els telèfons a prova d'explosions s'utilitzen en molts entorns d'alt risc, com ara plataformes petrolíferes i fàbriques.",许多型号都防水和防尘，而防爆手机被用于许多高风险的环境，如石油钻塔和工厂。
18379233,Té almenys anys d'antiguitat i segons la llegenda va ser utilitzat pel Summe Sacerdot dels Maies en realitzar ritus esotèrics.,“它至少有3600岁，根据传说，玛雅人的大祭司在举行秘密仪式时使用它。
18383087,"En crear productes hem de pensar en incidents de seguretat, no després que passin.",我们在创建产品时必须考虑安全问题，而不是在事件发生之后才想到亡羊补牢。
18383432,"Assange va convidar per primera vegada Gittoes, un compatriota australià, a visitar l'ambaixada el 2014.",阿桑奇先是在2014年邀请他的澳大利亚老乡Gittoes前往大使馆会面。
18385644,"Veure els milions de cotxes que venen als EUA, terrible.",据报道，“看看他们在美国销售的数百万辆汽车，太糟糕了。
18401655,"La seva última aparició a Doctor Who va ser un cameo a la part final de The End of Time, l'últim episodi de Tennant com el Doctor.","她最后一次出现在《异世奇人》是作为配角在Tennant最后出演博士的""TheEndofTime""中。"
18409702,Em sento enfadat només de llegir això.,只是生气，当我读到这个。
18414138,"I demana als productors que presentin propostes interactives en gèneres que van des del terror fins a la comèdia romàntica, alhora que insinua que ja té uns quants espectacles nous en marxa.",而且它还要求制作人提交从恐怖片到浪漫喜剧的多风格互动提案，同时暗示自己已经开始筹备一些新的剧目。
18418329,Hem arribat a les roques.,我们到达了岩石。
18434679,"Vaja, preciosa.",“我们走吧，英俊。
18437338,"El sistema de cirurgia robòtica da Vinci, realitzat per l'empresa californiana Intuitive Surgical, és potser l'exemple més conegut d'aquesta tecnologia, amb més de robots utilitzats a tot el món.",加州公司IntuitiveSurgical制造的“达芬奇”机器人手术系统也许是该技术最著名的示例，目前已有4500余台这种机器人在全球各地服务。
18444206,Embolicar amb cura per congelar.,小心解冻。
18453117,Pau i estabilitat (Global Peace Index),全球和平指标（GlobalPeaceIndex）
18466552,"""Diu que no ha d'escoltar els nostres generals o els nostres almiralls, els nostres ambaixadors i altres alts funcionaris, perquè té, cito, ""un cervell molt bo"".",她说：他说他不必听从我们的将军或是大使的话，因为他有一个非常好的头脑。”
18481116,L'últim albirament confirmat de la Sra. Herron va ser el 14 de maig a St Albans quan va entrar en contacte amb la policia.,Stamper警探表示，Herron女士最后一次经证实的被人看到是在5月14日，在位于墨尔本西部的StAlbans，当时她与警方有过接触。
18501914,Hem utilitzat tots aquests temes a les nostres activitats.,我们已经探讨了我们所有工作中的这些话题。
18508991,Una de les millors maneres d'ajudar els empleats amb problemes de salut mental és oferir un programa d'assistència als empleats (EAP).,解决员工职业心理健康问题的最佳方案就是设立企业的员工帮助计划（EAP）。
18517328,"""Estava confós sobre molts altres ensenyaments sobre la fe i el poder de les paraules i la comprensió de la diferència entre les obres i la gràcia.",“我对许多其他人的教导感到困惑：关于信心，言语的能力和了解行为和恩典之间的差异。
18531686,I necessitem més investigació sobre com podem ajudar els tipus nocturns a fer front al major esforç de mantenir el seu rellotge corporal en sincronia amb l'hora del sol.,我们还需要开展更多研究，了解如何帮助熬夜的人应对让身体时钟与太阳时间保持一致而带来的挑战。
18544068,"Walmart ha fet una enorme aposta per la poc rendible unitat Flipkart, que la companyia ha dit que reduirà els guanys els propers anys.",沃尔玛将大笔赌注押在了无利可图的Flipkart部门，后者曾表示未来几年利润将会下降。
18574292,"En una ciutat de la província de Java Occidental, les seves 29 esglésies cristianes han estat tancades per la força fins i tot després de complir els requisits necessaris per funcionar legalment com a església.",在印尼西爪哇省，总共29间教会都被迫强制关闭，即使教会都符合那些设立教会的法律要求。
18576071,Aquests informes confirmen que la profecia d'Amós i els registres històrics de Mateu són exactes.,这些记录证实了阿摩司的预言和马太的历史记录是准确的。
18594890,prepara el teu camí davant teu.,在你前面，预备道路。
18609221,Totes les cartes enviades des d'aquí estaran especialment estampades amb el mata-segells de l'Oficina de Correus de l'Àrtic Santa.,所有从这寄出去的信件都会盖上北极圣诞老人邮局的邮戳。
18631312,"Fabricació de tela de fibra de vidre i el teixit de les empreses són similars, es pot controlar la velocitat per controlar la producció i la qualitat, i l'estàndard individual i relativament estable des de la Segona Guerra Mundial gairebé no va canviar molt en les especificacions.",玻纤布制造则和织布企业类似，可以通过控制转速来控制产能及品质，且规格比较单一和稳定，自二战以来几乎没有规格上的太大变化。
18635268,"Serveis significa els serveis ordenats pel Client i proporcionats per Dropbox al Client, que es descriuen a la WEB oa un altre enllaç que Dropbox pugui proporcionar.",“服务”指客户订购并由Dropbox向客户提供的服务，相关说明请访问WEBDropbox可能提供的其他链接。
18641579,"Quan estigui en un visat, aneu amb compte de no mentir o enviar materials falsos.",签证时切记注意不要说谎话，或递交假材料。
18646714,Els informes sobre el simposi internacional Xina i el món - Percepcions i realitats m'han cridat l'atenció.,有关《中国与世界，感觉与现实》国际讨论会的报导令我震惊。
18648799,Ningú va llençar formularis.,没有人扔掉表格。
18696258,Principis: Els principis cooperatius són pautes mitjançant les quals les cooperatives posen en pràctica els seus valors.,原则：合作社的原则是实现合作社价值的指导方针。
18698774,"Professor Ahmet Karamastaffa: Sa Santedat, el mateix existeix en la pràctica sufí, que és la de fer el que anomenaríem el ""zikr"", que és el mantra, les fórmules que bàsicament repeteixes, ja sigui musicalment o de vegades només recitant.",艾哈迈德·穆斯塔法教授：尊者阁下，苏非修持中有同样的东西，这就是做我们所谓的“齐克尔”，这是真言，你主要重复的仪式，通过音乐或者有时候只是背诵。
18712782,Article 84 Qualsevol dels actes següents serà el que falsifiqui la patent d'altres segons el que prescriu l'article 63 de la Llei de patents:,专利法实施细则第八十四条规定，下列行为属于专利法第六十三条规定的假冒专利的行为：
18729664,"Després de gairebé quaranta anys d'animositat, l'expresident Barack Obama pretenia millorar diplomàticament les relacions amb l'Iran.",经过多年的敌意，前总统巴拉克奥巴马试图通过外交改善与伊朗的关系。
18753499,"L'octubre del 1982, tots dos països van crear un comitè conjunt de cooperació econòmica, comercial i científica i tecnològica entre la Xina i el Pakistan, i fins ara han celebrat 14 reunions.",1982年10月，两国成立了中巴经济、商业和科技合作联合委员会，迄今已召开了14次会议。
18799712,Els metges intenten esbrinar si l'estrès familiar o social pot haver precipitat la depressió.,医师应尝试找出家庭或社会压力是否促成了抑郁症。
18802789,Aquesta relació d'aspecte és més gran que qualsevol asteroide o estel observat al sistema solar i pot proporcionar noves pistes sobre com es formen altres sistemes planetaris.,这一长宽比大于在太阳系观察到的任何小行星或彗星，并且可能为理解其他行星系统是如何形成的提供了新线索。
18806735,"Contempleu totes les opcions en un sistema que s'atura a esperar cadascuna de les vostres entrades, però assegureu-vos de caminar a la lleugera: una vegada que es faci una elecció, les seves conseqüències seran definitives i poden afectar personatges que viuen o moren i fins i tot el resultat mateix de la història...",在系统中考虑所有选择，这些选择会暂停以等待您的每次输入，但请确保您轻而易举–一旦做出选择，其后果将是确定的，并可能影响角色的生命或垂死，甚至故事的结局。
18818320,"O potser no tan divertit, després de tot.",也许这没那么好笑，毕竟。
18846979,"Àfrica exercirà un paper cada vegada més important en les indústries del calçat, el tèxtil i la confecció durant la dècada vinent.",未来10年，非洲将在纺织、服装、鞋类行业中扮演重要角色。
18852290,"Segons els mitjans alemanys, Zafke patia demència.",德国媒体此前报导，扎弗克患有老年痴呆症。
18853921,"Entre el 2011 i el 2017, les taxes d'avortament van augmentar només en cinc estats i el Districte de Columbia.",2011年至2017年间，只有五个州和哥伦比亚特区的堕胎率上升。
18865225,"Avui dia és estrany veure aquests vins, però els Mazuran mai no s'han preocupat per la moda i els descendents dels xiclets croats de l'oest d'Auckland encara fan magnífics exemples del que ara és un estil de vi que està desapareixent.",这些天很少看到这些葡萄酒，但Mazuran从未担心过时尚，而西奥克兰的克罗地亚gumdiggers的后代仍然是现在正在消失的葡萄酒风格的华丽例子。
18868150,Em preguntava què hi podria haver darrere.,我想知道他们背后可能会发生什么。
18868274,"Va marcar la culminació de l'onada de pessimisme a la filosofia alemanya, que va ser la seva característica més destacada en el període anterior a la guerra.",它标志着德国哲学中悲观主义浪潮的顶峰，这是战前时期12它最显著的特征。
18868687,Els hostes podran fer ús de tot l'apartament.,客人可以使用整个公寓。
18871990,"En determinats sistemes de classificació i expulsió per a aplicacions de classificació de peces grans, com ara verdures senceres i fruites senceres, l'opció d'utilitzar un classificador equipat amb ejecció de dits (com el TOMRA 5A) en lloc de l'ejecció d'aire redueix significativament l'ús d'aire comprimit, el que millora l'eficiència energètica general d'una línia de processament d'aliments.",在针对大件产品分选应用（如蔬菜和整个水果）的特定分选和剔除系统中，选择采用分拣指剔除（如TOMRA5A）而不是压缩空气剔除的分选设备能够显著降低压缩空气的使用量，从而提高食品加工生产线的整体能效。
18949684,"Després em va colpejar el camí, i quan vaig passar el molí veig un cartell en ell, ""Serradora de Phelps,""I quan arribo a les cases de la granja, dos o tres-cents metres més endavant, vaig mantenir els meus ulls oberts, però no vaig veure a ningú al voltant, encara que era bona llum del dia, ara.",然后我踏上了道路，当我经过磨坊时，我看到一个牌子上写着：“菲尔普斯锯木厂，“当我来到农舍时，两到三百码远，我睁大眼睛，但没有看到周围的人，虽然现在是个好天气。
18951372,"En última instància, la certificació garanteix a l'alta direcció, als clients ia les parts interessades que el risc per al seu SGSI s'està gestionant eficaçment.",审核将最终确保你的高级管理层、客户和股东有效地管理你的信息安全管理体系的风险！
18955591,"Alhora, el trofeu de campió de la Copa del Món de Bàsquet, la Copa Nesthys, també iniciarà una desfilada de trofeus, que abastarà cinc continents i s'exhibirà a 25 països.",篮球世界杯冠军奖杯“奈史密斯杯”也将开启奖杯巡游，巡游活动将跨越五大洲，先后在25个国家进行展示。
18960686,"La pobra oreneta es refredava cada cop més, però no deixaria el Príncep; l'estimava massa.",可怜的小燕子觉得越来越冷了，但是他却不愿离开王子，他太爱这位王子了。
19018333,Els tigres tenen sort.,虎子很幸运。
19061295,Sabors realment deliciosos i originals.,真正的原创和美味。
19071325,Fins i tot el model bàsic amb 285 kW (387 CV) és més potent que el seu predecessor.,即使是285千瓦（387马力）的基本型号也比其前代产品更强大。
19086244,Però la seda no condueix gaire bé l'electricitat.,但是，丝绸并不能很好地导电。
19087446,Obteniu informació sobre com podeu canviar la configuració de seguretat i privadesa a Internet Explorer.,了解有关在InternetExplorer中更改安全和隐私设置的详细信息。
19101547,88.17 M'envolten tot el dia com l'aigua; han fet un cercle al meu voltant.,88：17这些终日如水环绕我，一齐都来围困我。
19114045,"Però al principi, el pont va ser dissenyat per passar per aquest pas a nivell.",但当初这里设计跨线桥就是为了通过这个平交路口。
19114238,"El 2011, van presentar una demanda federal contra Conn i Daugherty en virtut de la llei de reclamacions falses que permet als denunciants recuperar una part dels diners en casos de frau.",2011年，他们根据“虚假申报法”对Conn和Daugherty提起联邦诉讼，该法案允许举报人在欺诈案件中获得部分款项。
19132180,"""Això va ser preparat per a vostè.",“这是给你准备的。
19144335,Sobre els països occidentals que contraresten l'EW russa: He vist debats sobre l'espectre electromagnètic i la urgència de l'exèrcit nord-americà per augmentar la seva capacitat tecnològica en els sistemes EW.,本德特：至于对抗俄罗斯电子战的西方国家：我目睹了关于电磁波谱的讨论，以及美军迫切想要提升他们电子战系统的技术能力。
19146599,"També té un gran equip al darrere, són campions d'Europa i serà un partit dur.",他同样拥有一支出色的球队，他们是欧洲杯冠军，这将是一场艰难的比赛。
19156708,Els meus llibres antics són immensament importants.,我的旧书是极其重要的。
19167315,"Després del seu tractament la primavera passada, Jackman va dir a The Associated Press que creia que la seva batalla contra el càncer de pell no havia arribat al final.",去年春天，杰克曼在接受治疗后告诉美联社，他觉得自己与皮肤癌的斗争还没有完全结束。
19172474,El periodisme després de Snowden: El futur de la premsa lliure a l'estat de vigilància (Columbia Journalism Review Books),后斯诺登时代的新闻业：在监视下的未来传媒自由（JournalismAfterSnowden：TheFutureoftheFreePressintheSurveillanceState）
19181017,"A última hora de la nit, la meva dona va tornar de Lucerna.",夜间我妻子从卢舍恩回来了。
19212829,Així que el que es veu en aquesta línia és bàsicament un ajustament de la nostra estimació del trencament de les recompenses obtingudes a les compres realitzades abans del començament de l'exercici '19.,如果你把这条线看作是我们对19财政年度开始之前购买所获得的奖励的破损估计的基本调整。
19213906,El programari compta amb interfície multilingüe.,一个软件包含多种语言界面。
19228937,"S'ordena un cultiu d'esput bacterià quan un professional de la salut sospita que algú té una infecció bacteriana als pulmons oa les vies respiratòries, com ara una pneumònia bacteriana.",细菌痰培养是有序当保健医生怀疑有人要细菌肺或气道，如感染细菌性肺炎。
19231143,Aquest any Trados celebra el seu 35è aniversari i ens ha fet pensar en el que ens ofereix el futur a la TM.,今年Trados迎来了35周年庆典，我们回顾过去，也展望TM的未来。
19235484,Villa Margherita és una residència privada de gent gran que funciona ininterrompudament des del 1948.,玛格丽特别墅是自1948年以来一直持续运作的疗养院。
19245404,"En aquest cas, trobaríem a faltar moltes coses.",在这方面，我们一定会错失很多。
19276005,Lec 9 -Risc i Dret: Paradigma Pesticida,第09集法律与风险：以杀虫剂为例
19305277,Mestia i els 132 pobles adjacents formen el districte de Mestia (raioni).,梅斯蒂亚和毗邻的132个村庄组成了梅斯蒂亚区（raioni）。
19308468,"Ja sigui en cintes transportadores, sistemes d'ompliment o grues de contenidors: la nostra tecnologia d'accionament és un accessori a l'enginyeria mecànica i de plantes modernes.",不管是传送带、灌装设备，还是集装箱起重机：我们的驱动技术是现代化机械和设备制造业的固定组成部分。
19309066,L'alt cost inicial de les targetes de so va significar que no van trobar un ús generalitzat fins a la dècada de 1990.,这些卡早期高昂的单价意味著他们不会在90年代前受到广泛的使用。
19376883,"Tècnicament, ens referim a l'aprenentatge supervisat on cada punt de dades és etiquetat, típicament per humans.",从技术上讲，我们指的正是监督学习（supervisedlearning），其中每个数据点都有人类做出的标记。
19384653,"A la inquietud de Sadat s'hi sumava que Israel havia estat enviant suport militar a Etiòpia al llarg de la dècada de 1970 per ajudar-lo a lluitar contra rivals interns i veïns i que les dues nacions tenien afinitats de llarga data a través del judaisme, la història i una sospita d'Egipte.",更令萨达特感到不安的是，整个70年代，以色列一直向埃塞俄比亚提供军事支持，以帮助其打击国内和邻国的竞争对手，这两个国家通过犹太教有着长期的友好关系，历史，还有对埃及的怀疑。
19392281,Les obres van començar a arribar amb força i rapidesa i un any aviat es van convertir en tres.,工作开始大量、迅速地涌入，一年很快变成了三年。
19421738,Ara tot el que han de fer és fer-ho perquè no haguem de creure en la seva paraula.,现在他们要做的就是做到这一点，因此我们不必信服他。
19438314,Però tinc fins dilluns que ve.,但是我有直到星期一。
19440161,"""General, aquests trossos de fusta estan bloquejant el camí, i el vaixell no serà capaç de caminar per un temps "".",“将军，那些碎木头挡着路，暂时船走不了了。”
19442311,Al moment següent s'havia adonat de la seva mida.,接着，她注意到他的尺寸。
19456542,"Així que, vull dir, podríem parlar molt més sobre els problemes amb l'epidemiologia, però crec que anem, donada la limitació de temps, anem a parlar amb aquests advertiments, aquests enormes advertiments.",所以，我是说，我们可以更多的谈论问题，流行病学，但我想让我们，由于时间限制，让我们继续跟这些警告，那些巨大的警告。
19458238,"Ser cristià a la Xina implica efectivament fer una elecció política: decidir si adorar en una església aprovada pel govern, o en una reunió no oficial coneguda com a ""església de la casa"".",在中国做一名基督徒要做政治选择：是到政府认可的教堂去拜上帝，还是到非官方的聚集地，被称为“家庭教会”的地方？
19460245,"Quan els investigadors el van examinar més de prop amb microscòpia infraroja, van veure proves inequívoques de la presència d'ions hidroxil, que normalment provenen de l'aigua.",当研究人员在显微镜下观察它时，他们看到了氢氧离子（hydroxylions）存在的证据，这通常来自于水。
19466840,L'ordre internacional que busquem pot resoldre els reptes del nostre temps: contrarestar l'extremisme violent i la insurgència; detenir la propagació d'armes nuclears i assegurar els materials nuclears; combatre un clima canviant i mantenir el creixement mundial; ajudar els països a alimentar-se i cuidar les seves malalties; prevenir conflictes i curar ferides.,我们所寻求的国际秩序是一个能够解决我们这个时代的挑战的秩序──打击暴力极端主义和暴乱活动；制止核武器扩散并保障核材料的安全；遏制气候变化并保持全球经济增长；帮助各国保障人民温饱并照顾病患；解决并预防冲突，同时治愈创伤。
19469764,"L'oceà puja sense parar, i els científics diuen que és una conseqüència directa de l'escalfament global.",海平面在不断升高，科学家认为这是全球变暖的直接后果。
19471662,La Clínica té una llista d'espera de sis mesos.,诊所有三个月的等候名单。
19502722,El jutge pot vendre casa meva?,法院能拍卖我的房屋吗
19529410,"Com que la Convenció d'USANA sobre Àsia i el Pacífic és una reunió empresarial, centrada en la creació de xarxes, la formació i la motivació, es recomana encaridament als distribuïdors que no portin nens menors de 16 anys.",由于USANA亚太区年会是以联谊、培训和激励为重点的商务会议，故强烈建议直销商不要带16岁以下的儿童来参加。
19530559,"És possible, amb MeeHive funcionant, que quan hagi arribat a zero a Google Reader, i hagi tocat el meu FriendFeed i Twitter, pugui tenir una destinació per esbrinar què està fent la resta del món fora de la meva petita bombolla.",这是有可能的，MeeHive启动并运行，当我达到零在谷歌阅读器，我没钱的FriendFeed和推特，我会有目的地来找出以外的世界其他国家在做什么我的小泡沫。
19534877,Un dia la meva dona va rebre una carta dels Estats Units.,那天我妻子接到一封美国寄来的信。
19574405,"SANTA FE, Texas - Un estudiant de 17 anys acusat de disparar fatalment a 10 persones en una escola secundària de Texas hauria de ser vist com una ""víctima"" perquè pot haver estat intimidat recentment, cosa que el va fer carregar, diu el seu pare.",一名17岁的学生被指控枪杀10人在德克萨斯州高中应被视为一个“受害者”，因为他可能最近被欺负，导致他猛烈抨击，他的父亲说。
19585850,De sobte sona el telèfon...,突然，电话铃响……
19616622,"Sony Ericsson (Sony Ericsson) P802 telèfon és l'ús de la ""Memory Pal Duo.""",索尼爱立信（SonyEricsson）P802手机就是使用的“MemoryStickDUO”。
19620643,Aquesta és la raó de la finestra de dos mesos.,这就是为什么有3个月的时间窗口。
19657089,"No importa, havia d'anar-se'n.",没关系，他不得不去。
