linea,catalan,chino
25695058,La seva dona indefensa.,无助的妻。
25709484,"El 4 de maig, com a 'May the Fourth Be With You', s'ha convertit en un dia per celebrar tot allò relacionat amb Star Wars, especialment després de la reposició de la sèrie l'any passat amb 'Star Wars: The Force Awakens'.",五月四号，就像“五月与你同在”一样，成为庆祝星球大战一切的日子，尤其是继去年“星球大战：原力觉醒”系列的复兴之后。
25714201,Va pensar que podia llegir això.,他以为她可以阅读它。
25718137,Esmorzar i Dinar pdf,元旦早午餐pdf
25741035,Podem dir que és únic.,可以说它是独一无二的。
25754759,Sucre cru: es forma si s'omet el procés final de refinació.,粗糖：如果省略最终的精炼过程就会制造出粗糖。
25772742,"El representant de Massachusetts, John Adams, el va recomanar per servir com a comandant de totes les colònies i va dir que tenia el talent de l'oficial... gran talent i trets universals.","马萨诸塞州的代表约翰·亚当斯推荐他担任所有殖民地的总指挥官，并称他拥有""担任军官的才能……极大的天份和普遍的特质""。"
25774761,"Ellen Marion Kentner, nascuda el 1962, educadora de disseny i professora d'alemany com a llengua estrangera, ensenya alemany com a llengua estrangera a dues escoles privades d'idiomes a Suïssa.",艾伦·马里昂·坎特纳尔，生于1962年，从事设计专业和对外德语教学工作，目前在瑞士的两所私立语言学校教授对外德语。
25805455,El segon dia havia viatjat una mica i vaig arribar a última hora de la tarda a un hotel on havia reservat una habitació a través d'una pàgina web de reserves.,第二天，我走了一段距离，到了深夜，我到达了一家旅馆，该旅馆是通过预订网站预订的。
25828188,"Quan va començar, no hi havia gaires guardes a la sala perquè ningú no en sabia res.",当它第一次启动时，房间里并没有太多的储蓄罐，因为没有人知道这件事。
25870466,"Comentaris tancats a Un nou disseny, Un nou començament",CommentsOffon新环境，新开始
25874961,"A l'Índia, els grups d'energia i construcció s'expandiran i exigiran més espai d'oficines.",在印度，能源及建筑集团将会扩充业务，因而对办公空间的需求会增加。
25879064,"El millor fabricant de xips 5G Qualcomm va dir la setmana passada que 230 dispositius 5G ja estan llançats o en desenvolupament, i només Xiaomi va prometre més de 10 nous dispositius 5G el 2020.",尖端5G芯片制造商高通公司上星期表明，现已推出或正在开发230台5G设备，仅小米就许诺在2020年推出10多种新5G设备。
25879302,"Els gens humans canvien a mesura que el seu entorn canvia, però aquest és un procés lent.",遗传因素也将随着环境的改变而改变，不过它的改变是一个十分缓慢的过程罢了。
25906142,NIC 19 - Aportacions dels empleats als plans de prestacions definides,IAS19——雇员针对设定受益计划的提存金
25943598,"Troba persones que donin suport al teu interrogatori i que no responguin sentenciosament, o pitjor encara, que et denunciïn a les autoritats locals, als líders de l'església o als teus pares.",找一找那些支持你质疑自己性取向的人，那些不会对你指手画脚的人，那些不会向地方机构、教堂或者你的父母打小报告的人。
25950647,Ja no jutjarem els candidats pel seu aspecte físic exterior.,我们将不再评判我们的候选人的外表。
25954247,"A la història de la humanitat, doncs, l'ús de combustibles fòssils serà un sotrac.",在人类历史的时间段里，矿物燃料时代将只是过眼云烟。
25957352,El sentit comú no sempre és cert.,常识并不总是真的。
25998861,Estava tan emocionada que no va poder dormir ahir a la nit.,她太兴奋了，昨天睡不着。
26004095,Ella va dir: 'el professor em va cremar'.,他说：“老师打我的。
26019791,Si no tinguessis més que la fe d'un gra de mostassa...,你们若有一粒芥菜种般的信心，
26022387,Això requerirà tres vegades la capacitat global de generació nuclear del seu nivell actual.,这就需要从目前的水平上进行三倍的核能发电。
26081975,Implantació d'un Sistema de Posicionament Global diferencial (DGPS),差分全球定位系统（DifferentialGlobalPositioningSystem，DGPS）
26093873,"Durant uns pocs anys, això va semblar passar -- el meu interès pels esports professionals va disminuir durant l'apogeu de la meva experiència universitària, i em vaig perdre una Super Bowl completament16.",几年来，这似乎真的发生了——在我大学经历的高峰期，我对职业体育的兴趣减少了，我错过了一个超级碗。
26097616,"Inspecció i avaluació de la conformitat de les bones pràctiques clíniques (GCP), les bones pràctiques de laboratori (GLP) i les bones pràctiques d'estudi postmàrqueting (GPSP).",良好临床实践（GCP）的检查和合格评定；良好实验室规范（GLP）以及良好的上市后研究实践（GPSP）。
26103610,"Generadors d'energia solar Segons la configuració del disseny, el disseny del sistema d'energia solar ha de tenir en compte els factors següents:",太阳能发电机根据用电量设计配置，太阳能发电系统的设计需要考虑如下因素：
26103684,Però es va demostrar que els descansos més llargs tenen efectes a llarg termini.,但更长的休息时间显示有较长期的影响。
26111013,R: M'agrada molt passejar-hi.,A：我很喜欢到处游走。
26153591,"Els xinesos en diuen Chi, els japonesos Ki i els nord-americans energia.",中国人称之为Chi，日本称之为Ki，美国人称之为能量。
26156279,"Mentre apagava el so i activava el seu enllaç privat amb ARISTOTLE, va exclamar: ""Déu meu, és divendres!"".",当他关掉声音并激活他与阿里斯托尔的私人联系时，他喊道，“天哪，今天是星期五！““一如既往，阿里立刻上网了。
26169258,Don estava molt preocupat.,唐非常焦急。
26174986,"(f) factors econòmics, inclosos els requisits de desenvolupament econòmic, els nivells de productivitat i la conveniència d'assolir i mantenir un alt nivell d'ocupació.",（f）经济方面的因素，其中包括经济发展的需要，生产率水平，实现并保持高水平就业的愿望。
26182529,I també demà?,但是也要明天？
26200390,"Si vols córrer ràpid i tenir una bona resistència, has de seguir fent exercici cada dia i millorar lentament, en lloc de córrer molt ràpid de sobte sense cap efecte secundari.",想要跑得快，耐力好，一定是每天坚持锻炼，慢慢地身体变棒，而不是突然就会跑很快，还没有副作用。
26230348,"Hem de parlar amb ells, però també hem d'escoltar.",我们都想听到，但我们也需要倾听。
26234377,Tenir la flexibilitat de donar suport a la iniciativa de transparència de dades d'una empresa o de proporcionar accés compartit a les dades d'assajos clínics de diverses empreses.,灵活的部署选项支持企业的数据透明化，支持对多个公司临床实验数据的共享访问。
26239263,Per què la vostra empresa hauria d'utilitzar Google AdWords,您的创业公司应如何使用GoogleAdWords
26251491,"Els metges ho han de recomanar durant les visites de well-child quan un nen està rebent altres injeccions, i promoure' l com una vacuna per prevenir el càncer, va afegir.",他补充说，医生应该在孩子接触期间推荐它，当孩子正在接受其他射击时，并将其作为预防癌症的疫苗推广。
26260154,gairebé tots els nord-americans.,几乎所有的美国人。
26276282,No va pensar en la seva mare ni una sola vegada aquell dia.,她一次也没有想起过她母亲。
26280091,Una dona vietnamita venuda a la Xina torna a casa després de 22 anys,被卖到中国的越南女人22年后携夫返乡探
26285257,Trump va comentar que Durbin presentava detalls d'un pla d'immigració de compromís que incloïa proporcionar 1.6 mil milions de dòlars per a un primer lliurament de la llargament buscada paret fronterera del president.,特朗普评论说，德宾正在介绍一个妥协的移民计划的细节，其中包括提供16亿美元的总统长期寻求的第一批边界墙。
26286626,"En els últims 3 anys, es van produir 85 lesions i gairebé accidents en el negoci de Liberty Metalcentre amb nines, dits i mans, que varien en gravetat des de talls menors i hematomes, fins a laceracions importants i fractures òssies que requereixen intervenció mèdica.",过去3年间，利百得钢铁公司金属中心业务部发生85起工伤和未遂事故，涉及手腕、手指和手掌，伤害程度既有轻度割伤和擦伤，也有需要医学干预的严重撕裂伤和骨折。
26307555,"Tot i que volen defensar la sobirania de Rússia, insisteixen que estaria més ben protegida per vincles econòmics i polítics més estrets amb la Xina que amb Occident.",虽然亲华派也致力扞卫俄主权，但他们坚持认为，与中国进行密切的经济、政治合作比与西方合作更能保护俄主权。
26322597,Aquesta primera fase pot contenir fins a barrils de residus radioactius.,一期项目能容纳多达10万桶放射性废物。
26325915,"Avui dia, els avions han esdevingut un mitjà de transport comú.",此外，现在飞机已经成为一种通用的交通工具。
26345062,"Durant les hemorràgies nasals posteriors, el sagnat s'origina en branques de les artèries que subministren sang a la cavitat nasal (l'espai dins del nas entre el sostre de la boca i el cervell).",在后流鼻血，出血从供应血液到你的鼻腔的动脉分支起源（你的鼻子与你的嘴部顶端和大脑之间里面的空间）。
26350388,La creació necessita un Creador.,创造需要一位创造者。
26355270,"Les neurotecnologies podrien alterar clarament el sentit d'identitat i d'agència de les persones, i sacsejar les assumpcions bàsiques sobre la naturalesa del jo i la responsabilitat personal - legal o moral.",神经技术能够明显扰乱人们对身份和能动性的认知，并动摇关于自我本性和个人责任（法律责任和道德责任）的核心假设。
26358135,Totes les Acadèmies Europees (ALLEA) han publicat el Codi Europeu de Conducta per a la Integritat en la Recerca.,欧洲科学院联盟（ALLEuropeanAcademiesfederation，ALLEA）近日向欧委会呈交新的《欧洲科研诚信行为准则》（EuropeanCodeofConductforResearchIntegrity）。
26377859,El nou director general mundial assumeix el càrrec,新全球CEO即将上任
26386911,"Per això, els jocs sandbox (per example, Minecraft o Grand Theft Auto V) i els jocs que ofereixen moltes opcions cosmètiques (quan aquestes opcions són significatives per als jugadors) solen ser atractius.",这就是沙盒游戏（Minecraft，GTA5）和一些提供许多换装（当这个选项对玩家有意义的时候）往往很吸引人。
26410866,"Els additius i els polímers es barregen i es dispersen uniformement en pols, també coneguts com a barreges seques.",添加剂和聚合物混合并均匀分散成粉末，也称为干混合物。
26419365,La història no sempre progressa.,历史并不总在进步。
26424961,I ningú ho farà fins que surti a la venda.,没有人关心它，直到它被释放。
26431666,Al sopar vaig conèixer una coreana que era cristiana.,我在食堂吃饭，然后一个韩国女人来给我讲基督教。
26433650,"A la vida real, la frustració sol produir-se, i molts contratemps són sovint inevitables, per la qual cosa els nens poden afrontar-la amb valentia i el seu futur camí vital serà més estable.",在现实生活中，挫折时常出现，就很多挫折常常无法避免，让孩子勇敢面对，他以后的人生道路会更平稳。
26440035,Aquest és UN ALTRE.,这又是其中之一。
26452019,Només tinc dues persones que treballen amb mi.,我只是有和我一起工作的人。
26462116,A qui li importen els negocis?,谁还在乎实业？
26463478,"No obstant això, com que ets molt tossut i ignores completament les opinions de la gent que t'envolta, sovint crees enemics i tens molts frecs amb la gent que t'envolta.",但是由于你非常坚持自己的想法，完全无视于周围的建议，因此经常树立敌人，跟周围发生许多摩擦。
26480475,"Connectant la ciutat amb el llac de Ioannina, el nou espai públic presenta un espai unificat i flexible tant per a l'oci quotidià com per a esdeveniments a gran escala.",新的公共空间将城市与Ioannina湖连接起来，为日常休闲和大型活动提供了一个统一、灵活的空间。
26482371,Mai no m'ha agradat el menjar estranger.,她从来没有外国食品。
26486597,La senyora Bokova i el senyor Gang van discutir la possibilitat de crear un programa de pràctiques i activitats per crear capacitat en qüestions de sostenibilitat.,博科娃女士与裴钢先生还讨论了设立实习项目、开展活动的可能性，以此促进可持续性事项的能力建设。
26500724,"Els experts necessitaven informació detallada sobre un gran nombre de subjectes d'estudi per poder estudiar la selecció durant tot el cicle de vida dels individus: supervivència fins a l'edat adulta, accés a la parella, èxit en l'aparellament i fertilitat per parella.",“专家需要有关大量研究对象的详细信息，以便能够研究个体整个生命周期的选择：生存到成年，配偶访问交配成功，每个配偶的生育能力。
26512445,"Aleshores, creus que hi ha alguna prova de l'existència dels registres Akashic?",所以，有任何“实质证明”可以证实阿卡西记录的存在吗？
26529024,"A més d'aquests beneficis performatius, l'aspecte en constant canvi d'aquestes façanes proporciona una rica interacció entre l'entorn natural exterior i els espais habitables interiors.",除了这些功能上的优势外，不断变化的表皮还能很好地让室外的自然环境和室内的居住环境进行交互。
26559111,El concepte de crossover compacte Alfa Romeo Tonale del Saló de l'Automòbil de Ginebra 2019 s'exposarà aquest mes al Saló de l'Automòbil de L.A.,在2019年日内瓦车展上亮相的阿尔法·罗密欧Tonale紧凑型跨界概念车将于本月在洛杉矶车展上展出。
26568049,Països d'origen segurs,安全来源国
26600854,"Ens quedem aquí, només aquell dia i aquella nit, per reclutar després de la nostra fatiga tardana, i comencem de nou en el nostre darrer viatge a Amèrica.",在这里住宿，只有白天和黑夜，在疲惫不堪之后招募新兵，我们在美国最后一次旅行时又出发了。
26604475,"Compliré 31 anys, i mai he tingut aquestes oportunitats.",而今年我31岁了，已经没有这样的机会。
26620850,"Avui dia, continua sent un dels llocs de reunió de les institucions de finançament a Tianjin.",今天，这里仍是天津金融机构的聚集地。
26651424,Llença les teves armes i uneix-te a nosaltres!,你的人放下武器，加入我们。
26673193,Twitter ha estat molt actiu en els darrers dies.,Twitter近几个月非常繁忙。
26675266,"Posa't saludable, això és.",要身体健康的，这样。
26684761,El xip A10X ofereix un rendiment increïble que rivalitza amb els portàtils PC més ràpids de l'actualitat.,A10X晶片带来让人惊叹的效能，可与今日最快的PC手提电脑相比。
26688276,Ella estava esperant una vida different...,他在期待未来有一个新的不同的人生……
26704759,"Un estudi recent va concloure que més de tres milions de persones a les indústries de l'acer, el carbó i similars podrien perdre els seus llocs de treball en els propers dos anys si es duen a terme les retallades estatals.",最近一项研究指出，如果进行裁员，未来两年，钢铁煤炭等行业可能有逾300万人失业。
26721040,"L'estrateg sènior de Sunrise Project, Diana Best, va assenyalar que el moviment de BlackRock ""eleva instantàniament el llistó de competidors com Vanguard i State Street Global Advisors"".",SunriseProject高级策略师戴安娜·贝斯特（DianaBest）指出，贝莱德的举动“立即提高了领航（Vanguard）和道富环球投资（StateStreetGlobalAdvisors）等竞争对手的标准。”
26741132,"Cada cop hi ha més proves que això té a veure amb el medi de cultiu que utilitzem al laboratori, així que si podem mantenir-los el major temps possible dins de l'úter, no només els exposem a totes les bondats que només la mare pot proporcionar, sinó que els salvem d'estar exposats a un entorn sintètic en una etapa molt sensible del desenvolupament primerenc'.",“日益增多的证据表明这种情况与我们在实验室内使用的培养基有关，因此如果我们可以让试管婴儿尽可能长时间的呆在子宫里，那么这些婴儿不仅将获得所有母亲提供的优势，还避免了在早期发育的敏感阶段暴露在人工合成的环境里。
26742424,Dia 297 - S'aixequen de nou,第297章：再度飙升
26782470,"L'anàlisi va declarar que aquells que van estudiar arts liberals poden tenir dificultats per triar una carrera a causa de la seva ""naturalesa àmplia"".",分析指出，那些学习文科的人可能会发现，由于其“广泛性”，很难选择职业。”
26782993,"GMD per part de l'atmosfera fora de la defensa dels Estats Units, mentre que els articles han estat reportats sistema de defensa de míssils de teatre de gran altitud és l'atmosfera dins i fora dels dos tipus de modes operatius.",美国GMD就属于大气层外防御，而本刊曾经报道过的“战区高空导弹防御”系统有大气层内、外两种作战模式。
26803066,"Mantenint enlaire el gran nivell de la revolució, es van aixecar en la resistència armada i sobre un vast territori a la Xina van establir governs populars, van dur a terme una reforma agrària, van construir un exèrcit popular -l'Exèrcit Roig Xinès- i van preservar i van expandir les forces revolucionàries del poble xinès.",他们高举起的大旗，举行了武装的抵抗，在中国的广大区域内，组织了人民的政府，实行了土地制度的改革，创造了人民的军队—中国红军，保存了和发展了中国人民的力量。
26810698,"Es creia que la bruixa era l'esperit de Kate Batts, una veïna de les Campanes.",据说这位女巫是一位名为KateBatts的已故邻居的灵魂。
26823552,Aquesta és la qüestió central per al món sencer.,这是整个世界的核心问题。
26839473,També insisteix que les empreses necessiten més exempcions fiscals per competir al mercat mundial.,政府还强调，必须给工商业更多的税收优惠，使他们能够在全球市场竞争。
26841684,Perseguit per un gos?,被狗追过吗？
26845173,"El periodista que va ajudar a descobrir la història, Ronan Farrow, va dir: Per cada dona que va parlar en aquesta història, és un moment increïble i inesperat.",率先揭发温斯坦兽行的记者罗南‧法罗说：“对每一个在这个故事发言的女性，这是不可思议和意想不到的时刻。
26857261,"Vivim en un món molt agitat, on les veus de l'extremisme i el fanatisme volen segrestar el discurs públic i l'espai dominant predicant l'odi, la desconfiança, la sospita, la intolerància i el conflicte.",我们生活在麻烦重重的世界，极端和狂热的喧嚣声骑劫了公共舆论与主流空间，宣扬着仇恨、不信任、猜疑、偏狭和冲突。
26892051,Proporcionar informació falsa només pot comportar problemes.,随意传播不实的信息只能引起混乱。
26900829,El 2016 es va fer una avaluació de l'amenaça a l'adolescent i va ser expulsat de l'escola uns cinc mesos després.,2016年，管理员对他进行了威胁评估，大概是在他被赶出学校之前的五个月。
26903061,"Tot i que les tendències no van ser estadísticament significatives, plantegen la possibilitat que el Q248H redueixi el ferro disponible a la sang, reduint així la font d'aliment del paràsit de la malària.",尽管这些趋势没有统计学意义，但它们使得Q248H降低血液中可用的铁含量因而减少疟原虫的这种食物来源的可能性增加了。
26903633,Hauries d'estimar la teva nova cuina.,你会喜欢新厨房的。
26915015,El primer viatge a l'estranger d'un cap d'Estat sempre té un simbolisme especial.,国家元首的首次出访，总是具有独特的象征意义。
26920378,"La marca està infamement correlacionada amb la ""cultura de la fraternitat"" als campus universitaris i el seu CMO vol passar-hi i passar a pastures més verdes.",该品牌在大学校园中与“兄弟会文化”密不可分，其CMO希望通过它并进入更环保的牧场。
26924972,La detecció d'objectes és una tasca de visió artificial desafiant que implica predir on són els objectes a la imatge i quin tipus d'objectes es van detectar.,目标检测是一项很有挑战性的计算机视觉类课题，它包括预测目标在图像中的位置以及确认检测到的目标是何种类型的物体。
26926522,La parella heterodímera petita interactua amb NLRP3 i regula negativament l'activació de l'inflamasoma NLRP3.,小的异源二聚体伴侣与NLRP3相互作用，并负调控NLRP3炎性体的激活。
26934441,Benvingut a quart any.,欢迎他的第四年。
26943003,Les empreses externes també utilitzen ja Facebook per treballar.,除此之外，一些外部公司目前已开始在工作中使用Facebook。
26953228,Tothom per aquí sap que està boja.,这里的每个人知道她疯了。
26960997,"Carl diu que va haver d'entrenar-se per mostrar empatia pels seus clients en dol, però que ara és natural.",卡尔说他一开始必须训练自己学会向悲哀的客户表达同情，不过现在都能自然表达出来。
26966121,"M'agrada saber, almenys, que vam fer tot el possible per ells.",至少我想让他们知道，我们尽我们所能。
26968193,"Quan un advocat dels EUA és trobat mort a passos de distància del cos d'una escort privada, l'equip ha de reconstruir el que connectava els dos aparentment...",当一名美国律师被发现陈尸在私人伴游尸体几步之远，团队必须拼凑出看似随机。
26972149,Aquesta va ser la primera i única prova completa en viu d'un míssil estratègic dels Estats Units.,这是美国战略导弹的第一次也是唯一一次实弹测试。
26975892,Aquesta idea és un desastre.,这样的观念是一种灾难。
26990049,"En una ocasió, vam conduir durant 18 hores, des de les 8 del matí fins a les 2 del matí de l'endemà.",有一次，我们开车了18个小时，从第二天早上8点到凌晨2点。
27013786,"Atacs passius d'escolta A diferència d'altres atacs que són de naturalesa activa, que utilitzen un atac passiu, un hacker només monitoritza els sistemes informàtics i les xarxes per obtenir informació no desitjada.",与使用被动攻击的自然活动的其他攻击不同，黑客只是监视计算机系统和网络以获取一些不需要的信息。
27037407,No és apropiat per a la majoria de la gent.,它不适合大多数人。
27039601,Viatjant en un taxi una tarda entre edificis molt alts sota un cel malva i rosat; em vaig posar a bramar perquè tenia tot el que volia i sabia que mai no tornaria a ser tan feliç.,后来，菲茨杰拉德记得一天下午，在一片紫色的天空下骑着出租车坐在很高的建筑物之间；我开始大喊大叫，因为我拥有我想要的一切，知道我再也不会那么快乐了。
27041633,Però el més important és que he fet el començament.,最重要的是，我已经开始了。
27049855,De vegades és a l'altra banda del carrer.,有时，他通过在街道上。
27050092,Quin és el significat del simbolisme del fènix?,凤凰象征的意义是什么？
27067060,Europa està molt lluny de nosaltres.,欧洲离我们很远。
27080641,"Després de recuperar forces, Jacob passa diversos mesos a les muntanyes.",在身体恢复之后，雅各布在山中度过了数月。
27090231,També són plàstics.,它也是塑料。
27096675,Presa al Grand Central de Nova York Fotògraf: Irina Smirnova Somni produccions responsables Roba proporcionada per: Twisted Liar Roba de maquillatge: Edvinka NY Cabell: Frankie pigues,在纽约大中央车站拍摄的照片：伊琳娜·斯米尔诺瓦（IrinaSmirnova）梦想负责任的作品资料来源：扭曲的骗子服装成分：纽约爱德华（Edvinka）头发：弗兰基·弗雷克斯（FrankieFreckles）
27138151,"Per tant, hem de tenir en compte els interessos de tercers.",同时，我们应该考虑到三方的利益。
27151917,"A partir de les innombrables qüestions socials i mediambientals que competeixen per l'atenció, podem assumir causes aïllades i lluitar-hi amb coratge i devoció.",面对无数的社会和生态问题，我们会各自采取行动，以勇气和奉献精神为它们奋斗。
27155603,Per un moment va mirar la gran pistola de cavall del cinturó de Peter i li picaven les mans per sentir-la.,一会儿她看着马大手枪在彼得的腰带，她的手很痒的感觉。
27156080,"Però, d'altra banda, ens queda encara més clar que l'anomenada democràcia moderna (que els menxevics, els socialistes-revolucionaris, en part també els anarquistes, etc., tan injustificadament adoren) no és més que la llibertat de predicar el que sigui en benefici de la burgesia, de predicar, és a dir, les idees més reaccionàries, la religió, l'obscurantisme, la defensa dels explotadors, etc.",然而我们看得更为清楚，所谓“现代民主”（孟什维克、社会革命党人和一部分无政府主义者等对这种民主崇拜得五体投地），无非是有宣传对资产阶级有利的东西的自由，而对资产阶级有利的，就是宣传最反动的思想、宗教、蒙昧主义以及为剥削者辩护等等。
27174492,"A més, l'any passat la CCAC va investigar una sèrie de casos de frau en relació amb les subvencions públiques relacionades amb el Fons de Protecció del Medi Ambient i Estalvi d'Energia, el Fons d'Educació Contínua, etc., demostrant la necessitat d'establir criteris més estrictes per a la concessió de subvencions per part dels serveis públics.",此外，去年查办多宗涉及诈骗政府资助的案件，涉及环保与节能基金及持续进修发展计划等，显示政府部门发放资助的准则及监管需要更加严谨。
27200536,"És com si cada element de la creació fos una marioneta sense vida i tots els esdeveniments històrics fossin el resultat que Déu actuï directament sobre la creació, com si fos el gran titellaire còsmic.",这样的观点，仿佛创造的每个部份都是无生气的玩偶，而且所有历史事件都起因于上帝的直接主导，仿佛是巨大的玩偶操控者。
27212902,"És possible que l'iTunes Store, l'App Store o la Book Store tampoc no carreguin res, o que s'aturin inesperadament enmig de la descàrrega de continguts.",iTunesStore、AppStore或“书店”也可能不会载入任何项目，或在下载内容时突然停止。
27229737,"El grup està format per estudiants i professors i opera conjuntament amb bloXroute Lab, una empresa centrada a millorar les rutes transaccionals de diverses criptomonedes.",该小组由学生和教职员工组成，并与bloXrouteLab合作，bloXrouteLab是一家专注于几种加密货币的交易路线改进的公司。
27235261,El seu nou àlbum es diu Hyperspace.,他们的最新产品名叫“HyperSpace”。
27244881,La guia CSDE inclou estratègies per augmentar la resiliència de l'ecosistema d'Internet i les comunicacions i millorar la integritat de la infraestructura digital subjacent.,CSDE指南包括提高互联网和通信生态系统的弹性并增强基础数字基础架构的完整性的策略。
27253743,Aquesta cançó va aparèixer per primera vegada a.,这首歌出现在第一回中。
27282998,Els seus pares dormien a l'habitació del davant.,他的父母睡在前面。
27288205,"En comprendre els requisits financers i empresarials dels nostres clients, Eltoma Corporate Services pot proporcionar l'assessorament correcte i les bases sobre les quals construir la vostra empresa.",了解我们客户的财务和业务需求，EltomaCorporateServices可为您的公司或公司提供正确的建议和基础。
27289615,El Ministeri de Relacions Exteriors del Pakistan va dir que el país condemna els actes de violència a qualsevol part del món i va negar qualsevol participació.,巴基斯坦外交部表示，巴方谴责世界各地的暴力行为，并否认参与此次袭击事件。
27314466,"De fet, es podria argumentar que l'augment de l'erudició falsa i la filosofia falsa importa poc.",应该指出，假学术和假哲学的崛起实在没有多大要紧。
27320501,"""Un jurat a Nova Orleans va trobar que Kurt Mix va obstruir deliberadament els esforços de l'aplicació de la llei durant la investigació del desastre ambiental més gran de la història dels Estats Units"", va dir el fiscal general adjunt interí Mythili Raman, que supervisa el grup de treball Deepwater Horizon.",“今天，新奥尔良的一个陪审团发现KurtMix故意阻挠执法部门在调查美国历史上最大的环境灾难时所做的努力，”代理助理司法部长MythiliRaman在一份声明中表示。
27320570,Steve llocs de treball realment indiferent?,SteveJobs真的老了吗？
27334324,Estic segur que podreu tornar amb més força que en el passat.,“我想他能以比之前更强大的状态回归。
27351860,"Quan la guerra trenca el Regne de Pedra de Cirerer, la jove reina Mèrcia, em veig obligat a abandonar casa meva.",故事描述Cherrystone王国爆发了战争，年轻的Mercia女王被迫逃离家园。
27374738,MinGW és un entorn de desenvolupament minimalista per a aplicacions natives de Microsoft Windows.,MinGW是本地MicrosoftWindows应用程序的简约开发环境。
27376812,Aquesta reunió tracta sobre els desenvolupaments de recerca actuals en el camp de la infermeria i també sobre els nous mètodes de tractament que són ideats pels científics per tractar diverses malalties de manera més fàcil.,本次会议涉及神经学领域当前的研究进展，以及科学家为更容易治疗各种疾病而设计的新的治疗方法。
27383635,"Un dels reptes més complexos als quals ens enfrontem, i que hem tingut durant molts anys, és el d'Orient Pròxim.",我们面临的最复杂而且历时多年的挑战之一是在中东。
27437983,"Avui dia, molts productes contenen tots dos.",现在很多产品也集中在这两个方面。
27440441,"Després, a finals de la dècada de 1960, la Xina va descobrir que els Estats Units no podien ni tan sols guanyar la guerra del Vietnam, mentre que els Estats Units es van adonar que la Xina estava empantanegada en la Revolució Cultural i tenia molts problemes interns per abordar.",而到60年代末，中国发现美国连越战都打不赢，美国也发现陷于“文革”的中国有大量的内部问题亟待解决。
27451439,Estic desitjant veure els vostres canvis!,期待看到您的改变！
27455264,L'atac massiu de Twitter Deu dies en un centre de recerca,Twitter的网络上正在取得进展后10天的攻击
27468906,Els vehicles de llançament espacial utilitzen tecnologies estretament relacionades amb les d'un míssil balístic intercontinental i aquest llançament representa un pas amenaçador per part de l'Iran.,美国财政部称，空间运载火箭所使用的技术与洲际弹道导弹紧密相关，此次发射是伊朗迈出的威胁性一步。
27473531,Què és l'Acord de Nivell de Servei (SLA)?,什么是服务级别协议（SLA）？
27518452,"Va ser el meu desig de protegir els drets de molts, en particular els drets dels meus fills i el seu futur, el que em va portar a representar aquests casos als tribunals.",我渴望保护众人的权利——尤其是我的孩子们和你们的未来——是驱使我为这些案件出庭辩护的动力。
27518476,Quants records em queden?,我的意思是，有多少记忆从我吗？
27520803,Com li donem la notícia?,怎么把消息传给他呢？
27525626,3M és una empresa de tecnologia global i diversificada.,3M是全球性的多元化科技企业。
27536926,Hi ha gent amb necessitats a tot arreu.,各种人到处都有需要。
27544058,És un dels cultius alimentaris més importants del món.,是世界上最重要的粮食作物之一。
27552663,El seu predecessor és el Laboratori d'Investigació Elèctrica establert el 1935 del Comitè de Recursos del Govern Nacional.,其前身是1935年成立的国民政府资源委员会电气研究室。
27570690,L'ou és el món.,这颗蛋是这个世界。
27606111,"També puc disculpar-me per alguns dels errors en la planificació i, per descomptat, el nostre error en la nostra comprensió del que passaria una vegada que s'eliminés el règim.",我也为我们计划中犯的错误道歉，我们在对推翻一个政权之后会发生什么的理解上犯了错。
27625880,Adreces de vídeo aquí.,视频地址点这里。
27644731,"L'experiència i els coneixements de UBM fan que pugui proporcionar les activitats i reunions necessàries del sector, és a dir, la informació, els productes relacionats i els mercats específics dels clients.",UBM的经验和知识意味著可以提供必备的行业活动和会议，是信息、相关产品和针对客户的市场。
27672039,amb vuit potes.,有八条腿。
27692298,"El 5 de maig, Sands mor a l'hospital de la presó el dia 66 de la seva vaga de fam, cosa que va provocar disturbis a zones nacionalistes d'Irlanda del Nord.",5月5日，在绝食66天后桑兹死于监狱医院，他的死在北爱尔兰爱国区域激起暴动。
27707251,Va pressionar el seu avantatge.,他敦促他的优势。
27707823,"El tancament, que va començar el 22 de desembre, afecta nou dels 15 departaments federals, desenes d'agències i centenars de milers de treballadors.",始于上周六（12月22日）的政府停摆，影响了15个联邦部门中的九个，以及数十个机构和几十万工人。
27737785,IPython: un entorn informàtic i de desenvolupament interactiu,IPython：一个交互式计算和开发环境
27781061,Tot just un altre rosa!,现在只剩下粉红色的了！”
27800065,El concurs de Miss Amèrica no és l'únic establiment que es replanteja la part dels vestits de bany de la seva oferta.,美国小姐选美大赛（MissAmerica）并不是唯一一个在重新考虑泳装环节的机构。
27804214,"Primer va ser empresonat durant dos anys per donar suport a la protesta de la Plaça de Tiananmen del 1989 i, més tard, tres anys més pels seus escrits que qüestionaven el paper del sistema polític de partit únic de la Xina.",刘晓波第一次被监禁两年是因为他支持1989年天安门广场的抗议活动，后来又因撰写文章质疑中国一党专政的政治体系而被关押三年。
27804976,"Recentment, el ministre de Protecció Ambiental, Li Ganjie, va assenyalar: La situació de la contaminació atmosfèrica continua sent ombrívola.",近日，环保部部长李干杰指出：大气污染形势仍然严峻。
