linea,catalan,chino
24525264,Necessitareu una targeta de biblioteca del comtat.,你得办一张市图书馆借书证。
24525964,Han arribat a la conclusió que no hi ha cap raó biològica plausible per la qual hàgim de viure més enllà dels 50 anys.,他指出，从生物学的角度来说，我们没有理由活不到150岁。
24587677,Una proporció propera a 1:1 vol dir que no hi ha anomalies entre els districtes.,比率接近1：1代表各区之间没有异常现象。
24615351,Una manera fàcil de moure fotos i vídeos al seu iPhone és amb una aplicació de transferència de dades.,使用app将您的照片和视频转移至iPhone的一种简易方法是通过数据传输app。
24618320,És la nord-americana més jove a arribar tan lluny a Melbourne Park des de Jennifer Capriati el 1993 i en qualsevol torneig de Grand Slam des de Serena Williams a l'Open de França del 1998.,自从1993年JenniferCapriati以来，她是墨尔本公园最年轻的美国人，也是自1998年法国公开赛以来SerenaWilliams以来的任何大满贯赛事。
24625138,Eren treballadors comuns.,他们是普通工人。
24625658,No fan cua.,他们颜不在一个线上。
24628502,Els reactors de la Generació IV (Gen IV) són un conjunt de dissenys teòrics de reactors nuclears que actualment s'estan investigant.,第四代反应炉（英语：GenerationIVreactors，缩写：GenIV）是一系列研究中的理论反应炉设计。
24644161,"Tota la història de l'Església, des del començament el Dia de Pentecosta, és un miracle.",从五旬节那一天开始，整个教会的历史，就是一个奇迹。
24671830,"De fet, la Xina va ser l'únic país del top 10 que va mostrar un augment de l'activitat de patents als Estats Units; tots els altres països, inclosos els Estats Units, van experimentar descensos.",事实上，中国是美国专利申请前十名中在申请数量上唯一有所增加的国家；包括美国在内的所有其他国家都出现了下滑。
24673746,Un estudi de l'Associació de Transport Fronterer del 2004 va mostrar que 150.000 llocs de treball a la regió i 13 mil milions de dòlars en producció annual depenen del pas fronterer internacional de Windsor-Detroit...,一项2004年边境运输合作关系研究表明此地区的15万份工作和年产量的130亿美元都依靠此温莎—底特律国际边境通道。
24731578,"Aquesta situació salvatge va presentar una sèrie de problemes per a la ciència, més significativament que va fer que la majoria de les idees científiques bàsiques sobre el multivers fossin impossibles de provar.",这种疯狂的情况给科学带来了许多问题，最重要的是它使得关于多元宇宙的大多数基本科学观点无法进行测试。
24766323,"U. Representant de comerç Robert Lighthizer ha dit que preservar la vora tecnològica dels Estats Units és ""el futur de l'u. economia.""",美国贸易代表莱特希泽曾表示，保持美国的技术优势是“美国经济的未来”。
24768794,Què tan comuns són? (231),外遇有多普遍？（第231页）
24786223,"Ho he fet de múltiples maneres, però encara ho recordo.",我试过很多种办法，但仍然记不住。
24799598,"""Un individu, senyora"", va dir Bitzer, ""mai ha estat el que hauria d'haver estat, des que va arribar al lloc.",“一个人，太太，“Bitzer说，“自从他第一次来到这个地方，他就再也不应该了。
24807065,Sabem què faria Ferguson.,我们知道弗农将要做什么。
24840517,Aquest avantatge també s'aplica a tots els membres de la família.,这个标准也适用于你所有的亲人。
24866055,"Tot i això, aquestes definicions es tornen més complicades quan es tracta de l'autoreflexió.",然而，当涉及自我反思时，这些定义变得更加棘手。
24872348,"És un cap molt dur i exigent, diu Howe.",他是一个非常顽固，要求很高的老板，”豪说。
24873211,"Encara que era el programa més despedaçat, poques vegades era explotat per atacants o codi maliciós.",即使它从未修补，它也很少被攻击者或恶意软件利用。
24874587,Aquestes consideracions són raonablement clares per a qualsevol que es preocupi per la necessitat urgent d'harmonitzar el creixement econòmic i la sostenibilitat mediambiental.,这些考虑对于任何关心协调经济增长和环境可持续性问题的人来说都是显而易见的。
24919634,"I això està bé, perquè no els necessites.",这是正确的，因为他们不需要。
24925204,"Google va començar recentment a crear els seus propis mapes digitals als Estats Units, posant fi a un contracte amb el proveïdor de dades de mapes TeleAtlas, propietat del fabricant de dispositius de navegació GPS TomTom.",谷歌最近开始制作自己的美国数字地图，终止了与TomTom旗下地图数据提供商TeleAtlas之间的合同。
24947676,Buffett també recomana mantenir un estil de vida modest si vostè està tractant d'estalviar diners.,巴菲特还建议，如果你想省钱的话，要保持节俭的生活方式。
24951909,Proporcionar els mitjans per actuar com a empresa a nivell professional.,提供在专业层面上作为公司行事的手段。
24957066,Errors relacionats,相关错误
24964426,Va dir que el seu cor ja hi és.,他说他的心已经是这样了。
24982101,Només hi ha una Porta Verda.,只是一扇绿色的门。
25059415,"En primer lloc, les regles del joc.",首先是游戏规则。
25073380,"Un cop més, això ens torna al tema de l'experiència de l'usuari.",这又回到了用户体验的问题上。
25084471,Sembla que sempre ens estem embussant.,我们似乎总是在“赶场”。
25085204,"Fins aquí el present, complexament conflictiu.",象，对于目前已经非常复杂的冲突形势来说。
25089758,Bo El primer gos,第一狗狗Bo
25110984,"Si us plau, comproveu b.",请仔细检查，B。
25120489,El naixement d'un món.,《一个世界的诞生》。
25122566,"Natalie Digate Muth, pediatre i portaveu de l'Acadèmia Americana de Pediatria, va dir que els estudis han suggerit que només entre 70 i 80 calories addicionals al dia poden fer que un nen tingui sobrepès i possiblement obesitat.",美国儿科学会（AmericanAcademyofPediatrics）的发言人、儿科医生娜塔莉·迪盖特·穆特（NatalieDigateMuth）表示，研究表明，每天多摄入70至80卡路里就会导致儿童超重，并可能导致肥胖。
25152694,Va ser trobat a la mina Premier Diamond a Sud-àfrica el 1905.,1905年发现于南非的Premier矿。
25158876,L'objectiu de Plastic Bottle Village és crear un centre educatiu que ensenyi a persones de diferents parts del planeta com reutilitzar les ampolles de plàstic com a materials de construcció per refugiar-se.,巴拿马生态友好塑料瓶村的目标是成为一个教育中心，让来自不同地区的人们学习如何将塑料瓶作为建筑材料。
25175762,L'equip professional i tècnic de valor substantial ha de ser reportat en ingressar al país.,贵重的专业和技术设备需在入境时申报。
25176962,"Sentir-se més alliberat, potser.",那是，也许更觉得逍遥自在。
25189410,"Cada lliura se sent com un quilo"".",“每减一磅都感觉像减了一千克。”
25220827,La gent diu que ho hem de fer.,有人说我们必须。
25238481,"Alhora, les economies de mercats emergents s'han desaccelerat, més del que havíem previst al juliol.",但是同时，新兴经济却在放缓，比我们七月预测的放缓的速度要快。
25250994,Comunicat de premsa CyboSoft entra a la indústria de semiconductors,新闻发布CyboSoft进入半导体工业
25255296,"Segons l'estructura del mecanisme de lluita contra el lucre al règim del GST, les queixes de caràcter local s'enviaran primer al comitè de selecció a nivell estatal, mentre que les de nivell nacional es qualificaran per al Comitè Permanent.",根据反暴利机制的结构，地方性质的投诉首先发送给国家级审查委员会，而国家级的投诉则标记为常务委员会。
25281668,No fem malbé els avenços que s'han fet.,不要高估了已经取得的进展。
25296035,"Igual que la marca de pastissos creatius ebeecake, que es va establir el 798 el 2009, la forma exquisida, el nom emocional de mostrar el curs de la vida, encarna bé la combinació de delicadesa, art i cultura, i enriqueix la connotació cultural del 798.",就像09年入驻798的创意蛋糕品牌ebeecake，精致的造型，展现人生心路历程的情感名称，就很好的体现了美味、艺术与文化的结合，丰富着798的文化内涵。
25342379,No hi ha una resposta correcta; cadascú és different.,没有正确的答案；每个人的情况都不一样。
25395303,Es basa en la Declaració Universal dels Drets Humans que la infància té dret a cures i assistència especials.,回顾联合国在《世界人权宣言》中宣布：儿童有权享受特别照料和协助。
25421526,Aquí tens set raons per les quals no hauries de procrastinar la teva salut auditiva.,下面7个理由，足以让你绝不在听力健康问题上“拖延”。
25427856,Com t'assegures que es compleixi el termini?,如何保证最后期限之前完成？
25438192,Hauries d'obtenir els resultats en un termini de 10 dies.,您将在10天内收到结果。
25480473,"El 10 de juny, va superar l'exèrcit i va passar la nit al bosc de Vilkovik, a quarts preparats per a ell a la propietat d'un comte polonès.",六月十日，他赶上了军队，在维尔科维斯基森林——一座以波兰伯爵命名的庄园中人们为他准备的住处里过夜。
25522137,"Però dijous, l'agència oficial de notícies Nova Xina va reconèixer que les protestes han estat diàries i de vegades molt grans.",但是今天，中国官方媒体惊人地承认了这个事实，抗议活动几乎每天都在进行，有时规模很大。
25555301,"Vull dir, de debò, rendir-se.",喂，我说真的，放弃吧。
25565331,"Això portaria el total del tercer trimestre a 66.5 mil milions de dòlars, el més gran des del quart trimestre del 2008.",整个第三季度的顺差将达到665亿美元，为2008年四季度以来最大季度数据。
25570813,"ALPLA recolza el principi d'ampolla a ampolla, que s'esforça per crear solucions d'envasament noves i totalment funcionals a partir d'envasos o ampolles usats.",ALPLA支持所谓的瓶到瓶原则，即使用包装或瓶子制造具备完整功能的全新包装解决方案。
25578363,Aquesta reputació és un dels actius més valuosos per al Grup a tot el món i es reflecteix en els nostres principals valors empresarials i en el nostre Codi Ètic.,这种声誉是集团在全世界最宝贵的资产，并且反映在我们的核心价值、业务价值和道德准则中。
25581995,"La base és la llar de 850 tropes britàniques dels Hússars Reials de la Reina que dirigeixen el grup de batalla de l'OTAN juntament amb personal d'Estònia, França i Dinamarca.",报道称，塔帕军事基地有850名来自女王御准轻骑兵团（Queen’sRoyalHussars）的英国士兵，他们与来自爱沙尼亚、法国和丹麦的士兵组成了北约战斗群。
25605955,"Els sistemes de comunicació actuals són molt ràpids, però no fonamentalment segurs.",按照该论文的说法，当前的通信系统非常快，但是从根本上来说，这并不是绝对安全的。
25612214,No es va enviar ningú fins que vaig trucar.,没有人来，直到我叫出来。
25612986,Anteriorment va ser l'entrenador principal dels Toronto Raptors de l'NBA i l'entrenador interí dels Phoenix Suns.,此前，他曾担任过主教练的的NBA的多伦多猛龙队和临时主教练菲尼克斯太阳队。
25629968,"Intentava mirar endavant, avançar, i l'única manera de fer-ho era aclucar-me, escollint no veure el que hi havia a tot arreu i darrere meu.",我试图往前看，前进，唯一的方法，我知道怎么做信号灯自己，选择不看到躺在各方，在我身后。
25631298,Era una estació no tripulada.,是一个无人的车站了。
25639479,de la meva cadira,从椅子上
25643035,"Si us plau, respecteu el temps dels altres.",请尊重他人的时间。
25656637,"A través de la seva pròpia experiència, Eva anima a aquells que han tingut agressió sexual o experiència de violència, a més de la psicoteràpia, a la teràpia del cos, desfogar el dolor, deixar que el dolor fora del cos, i tornar a connectar amb el seu cos i el seu bé.",伊芙透过自身经历，鼓励曾有性侵或遭受暴力经验的人，除了透过心理治疗，更能借由身体疗法BodyTherapy，宣泄身上的伤痛，让伤痛离开身体，重新与自己的身体和好。
25666208,Bons hàbits de seguretat.,良好的安全习惯。
25681413,De tant en tant la malaltia ens afecta a tots.,但是，有时候疾病会困扰我们所有人。
25702960,Aquest no és el camí cap a la felicitat.,这可不是什么幸福之道。
25720501,Decret del Ministeri d'Educació de la República Popular de la Xina núm. 34,上一条：中华人民共和国教育部令第34号
25734386,Hem de témer la justícia de Déu.,我们需要惧怕神的公义。
25764052,"Tot i que Shuster va dir que les negociacions sobre la factura de l'aigua estan més lluny que per a la FAA, va dir que sobre 12 qüestions ""enganxoses"" romanen.",舒斯特说，水费法案的谈判比联邦航空局要先进，但他说仍然有12个棘手的问题。
25767084,No sé si vindrà demà o no.,我不知道他明天是否来这儿。
25767114,"Creu-me, si jo seguís solter ara mateix, també voldria casar-me.",我现在也想，假如我还会结婚的话，我也想好好相处。
25783356,"Gràcies al Grand Hotel Praha, envoltat dels llocs d'interès més importants de la Vella Praga, com ara el pati Tyn, podreu admirar de primera mà aquest antic lloc.",由于布拉格格兰大酒店四周都是布拉格老城最重要的景点，包括泰恩院，您可直接欣赏这一古老的地方。
25815951,És bo per a la indústria americana.,这对美国工业好。
25824121,Hornblower a les Índies Occidentals.,《霍恩布洛尔在西印度》（HornblowerintheWestIndies）。
25845124,"Que ens agradi o no, vivim.",无论我们喜欢与否，我们生活在这个。
25859443,"Janina Dong, exdirectora de reclutament a Theranos que se'n va anar el 2017, ha optat fins ara per consultar en lloc d'acceptar una feina a temps complet.",JaninaDong曾是Theranos的招聘经理，于2017年离职，迄今为止，她一直在咨询，拒绝再做全职工作。
25861096,La gent sap realment què fem?,人真的了解自己在做什么吗？
25861929,Són igualment decents.,他们同样是值得尊敬的。
25891647,"Els actius reals, com els productes bàsics i les societats limitades mestres relacionades amb l'energia, han estat un dels pocs inconvenients.",大宗商品和能源领域业主有限合伙企业等实物资产，成为少数下跌的资产。
25896697,Feu clic a les estrelles a continuació per llegir els seus testimonis.,点击下面的星星阅读他们的推荐书！
25929613,"El sistema de transmissió de l'automòbil té un mecanisme molt complex que es tradueix en més possibilitats de problemes i falles, especialment problemes de la caixa de canvis.",汽车传动系统具有非常复杂的机构，转换为更高的故障和故障机会，尤其是变速箱问题。
25934240,És important destacar que ara tenim un registre prou llarg d'informació satelital perquè en molts casos puguem començar a examinar els canvis a llarg termini d'aquests esdeveniments.,更重要的是，我们已拥有足够多的历史资料，在很多情况下人类可以分析这些天气事件的长期变化。
25935979,El PEP ha de començar dins de les 72 hores següents a l'exposició.,PEP必须开始在72小时内的暴露。
25943718,"Pel que fa a la divisió geogràfica, la demanda d'avions i serveis està igualment orientada al creixement dels principals mercats.",从地理位置分布的角度看，新市场预测中的飞机和服务需求类似，集中于主要增长市场。
25970144,per a les diferents etapes educatives.,不同教育阶段的。
25984507,Crec que l'any vinent serà un All-Star Junior.,我认为他明年应该就是全明星了。
26022677,"Aquest matí, el president Bush va convertir en llei un projecte de llei que atorga a la secretària Rice l'autoritat de renunciar a les restriccions de viatge al president Mandela i altres membres del Congrés Nacional Africà (CNA).",今天早晨，布什总统签署了一个议案，批准国务卿赖斯解除对曼德拉总统和其他非国大成员的旅游限制。
26030863,Sempre se'm va escoltar.,我一直都被听到。
26036249,"""Estàs mentint"", va dir una persona.",“你在撒谎，”其中一人说。
26057688,I aquest paper a la mà?,还是那张纸在他的手吗？
26064198,-Pel bé de tots?,“为了每个人的利益”？
26079095,14 Cuida't molt.,14、好好对待自己。
26087965,La gent es pot sorprendre de com serà d'assequible i fiable aquest combo d'energia neta.,“人们可能会对这种清洁能源组合的价格和可靠性感到惊讶。
26099411,"I les dones sempre han estat pobres, no només des de fa dos-cents anys, sinó des del principi dels temps.",而女人又历来是贫穷的，不仅仅是两百年来，而且是有史以来就穷。
26103069,Estic agraït que Déu et va protegir.,我感谢上帝守护你。
26136501,"Sembla que, en les circumstàncies actuals, l'única manera de protegir els meus drets és no anar a l'Iran.",史瓦米那尚说，“看来在目前的情况下，我保护自己权利的唯一办法，就是不去伊朗”。
26156319,"L'art únic de la creadora de Pikachu, Atsuko Nishida, també és increïble.",独特的皮卡丘（Pikachu）的创作者西田敦子（AtsukoNishida）创作的艺术也非常令人惊叹。
26158414,Trobo a faltar els meus professors.,我想念我的老师。
26167172,"La International Aids Society ha anunciat la troballa com un ""avanç emocionant"".",国际艾滋病协会甚至已经将这一成果称为“激动人心的突破”。
26189028,"Una possibilitat és que el disc exterior de la Via Làctia es quedi enrere, però segueixi sent arrossegat per l'enorme disc interior, creant una mena de forma de S allargada en lloc d'un disc perfectament pla.",一种可能性是，银河系的外盘落在后面，但仍然被巨大的内盘拉着，形成了一种拉长的S形，而不是一个完美的平盘。
26196166,"Quan vam aprendre a caminar, vam caure moltes vegades.",当我们学会走路时，我们经常摔倒。
26226370,"L'any 2007, l'au va ser decalada com l'au més perillosa pel Llibre Guinness dels Rècords.",在2007年的时候，它就被吉尼斯世界纪录认证为最危险的鸟。
26243390,"De la mateixa manera, es pot escanejar una balena blava des de molts angles i després representar-la com una imatge volumètrica en 3D que es pot mostrar a la pantalla d'un auricular i veure-la des de qualsevol posició.",同样的方式，你可以从多个角度扫描一只蓝鲸，并且以3D立体图像的方式呈现到头套的屏幕上，你就可以从任何角度观察它。
26250229,"Si les monedes digitals són prou similars als dipòsits bancaris comercials -perquè són molt segurs, es poden mantenir sense límit, permetre pagaments de qualsevol quantitat, potser fins i tot oferir interessos-, llavors per què mantenir un compte bancari?",如果数字货币与商业银行存款足够类似——非常安全、持有金额无限制、支付金额无限制，甚至还可提供利息，那么为何还需要持有银行账户？
26261319,Els comentaris de Hadi arriben en una època d'augment de les tensions a l'Orient Mitjà.,哈迪的评论发生在中东紧张局势加剧的时期。
26290900,Res més que proporcionar al públic.,没有其他东西可以带给人们。
26308433,Hem vist massa morts.,我们见过太多死亡。
26325540,"Organitzacions ben finançades com Bloomberg Philanthropies han donat suport amb entusiasme a aquestes iniciatives digitals, associant-se amb institucions culturals de diverses mides a tot el món en nom d'un accés més fàcil a l'art a través de la tecnologia.",资金充足的机构（比如“布隆伯格慈善基金会”）积极支持此类数字化项目，它们与世界各地、规模各异的文化机构建立合作伙伴关系，它们所打的旗号是“技术让人们更容易接触到艺术”。
26351469,"La província de Hebei també ordenarà exhaustivament els recursos de les estacions base de comunicació de la província i les torres socials (barres) aquest any, i completarà la planificació de l'emplaçament de l'estació base 5G.",河北省今年也将全面梳理全省通讯基站与社会塔（杆）资源情况，编制完成5G基站站址规划。
26381301,Principis bàsics del dret internacional modern.,三十、现代国际法的基本原则。
26381793,"""Encara no hi ha cap ordinador quàntic artificial"", va dir Dana Anderson, professora de la Universitat de Colorado a Boulder, Dana Anderson.",“目前还没有人造出了优秀的量子计算机，”科罗拉多大学博尔德分校的教授达纳·安德森（DanaAnderson）说。
26407019,S'ha demanat que la transició a IPv6 continuï sent una prioritat mundial.,――他们还号召将向IPv6的转型设为全球首要任务。
26412121,"Vam tenir algunes bandes coreanes de K-pop que van venir a tocar, com Super Junior, Ivy i Psy va ser el nostre cap de cartell.",我们邀请了一些韩国的流行乐队来表演，比如superjunior，ivy，psy鸟叔是我们的压轴嘉宾。
26416711,I si necessito una altra talla?,如果你需要其他尺寸的。
26425122,Sempre retardes les coses per demà.,总是把所有事情都拖到明天的人。
26431950,"- perquè l'exèrcit britànic es va quedar a casa (embarcament, aquarterament)",·因为英国军队住在他们的住宅内（寄宿、宿营）
26437772,Què és el camí zen?,禅宗是条怎样的路？
26450914,Els futurs fàrmacs podrien abordar exactament aquest aspecte modulant la resposta immunitària.,未来的药物可以通过调节免疫反应来解决这一问题。
26455496,"Escolta, a Déu no li importa si fas o no el teu pròxim salt.",“上帝才不关心你能不能命中下一个跳投。
26467709,"Hi ha tres característiques principals de Lightning Network que la fan adequada per a les transaccions quotidianes, és a dir, pagaments gairebé instantanis, capacitat per dur a terme micropagaments i escalabilitat.",闪电网络有三个主要特征使它适用于日常交易，即几乎即时支付功能、微支付功能和可扩展性特征。
26471197,"Si no confirmeu la vostra subscripció en 48 hores, les vostres dades personals es bloquejaran i s'eliminaran automàticament després d'un mes.",如果您未在48小时内确认订阅，您的个人数据会被停用，并在一个月之后自动被删除。
26486946,Són tots d'Àfrica?,这些人大都是非洲的？
26501953,"Miller només es va assabentar de la compensació després de decidir que estava disposada a donar, però va acabar ajudant-la a pagar el casament.",米勒是在决定捐出这笔钱后才知道这笔钱的，但这笔钱最终帮助她支付了婚礼的费用。
26502342,"No obstant això, al mateix temps, la seva naturalesa fluida els converteix en moments d'una unitat orgànica en què no sols no entren en conflicte, sinó en què cadascú és tan necessari com l'altre; i aquesta necessitat mútua per si sola constitueix la vida del tot.",但是，它们的流动性却使它们同时成为有机统一体的环节，它们在有机统一体中不但不互相抵触，而且彼此都同样是必要的；而正是这种同样的必要性才构成整体的生命。
26525902,Aquesta indústria és enorme.,这一行业规模巨大。
26528153,El marcador verd mostra la vostra posició.,绿色显示的是您的位置。
26560349,"Si els casos són greus, el departament administratiu de drets d'autor pot confiscar els materials, les eines i els instruments que s'utilitzen principalment per produir reproduccions infractores.",违法行为情节严重的，着作权行政管理部门可以没收主要用于制作侵权复制品的材料、工具、设备等。
26561310,Però triar un bon servei VPN no és fàcil.,不过选择合适的VPN并非易事。
26569666,"La reunió especial del Consell de Presidents de l'ASEAN (CACJ) va tenir lloc a Manila, les Filipines, el 27 d'octubre.",10月27日，东盟首席法官理事会（CACJ）特别会议在菲律宾首都马尼拉召开。
26577483,"Suposem que és possible un diàleg útil, fins i tot quan sembla poc probable.",相信有效对话是可能的，即便它当前看似不太可能。
26598132,"Alguns tacògrafs d'enregistrament en temps real d'alta gamma han d'enviar fotos a una varietat de funcions, com ara telèfons mòbils, menys que un microordinador, ja que la garantia de qualitat de producció original, la cadena de reparació de fàbrica recolzada recomanen als propietaris de fàbriques regulars per reemplaçar el tacògraf.?",部分高端行车记录仪拥有实时拍摄发送照片至手机等各种功能，不亚于一部微型电脑，由于原厂出产有质量保证，有厂家连锁维修做后盾，建议车主更换正规原厂行车记录仪。
26607224,Com pot la meva empresa ser més responsable socialment?,公司如何可以更有社会责任感？
26612620,Dedica temps a pensar en tot allò que ha fet per tu.,花点时间想想他们为你做的所有事情。
26633414,Ha perdut gran part de la seva sobirania.,它已经失去了很多自主权。
26634402,Per què les persones amb herència de l'Àsia Oriental s'esbandeixen després de beure alcohol?,为什么东亚传统的人喝酒后会脸红？
26651307,"Alex Pring, de 6 anys, va néixer sense un braç.",美国佛罗里达州格罗夫兰的六岁男孩AlexPring一出生就没有右小臂。
26658084,Vaig rebre el premi al millor treball de l'IEEE GLOBECOM 2012 i vaig ser conferenciant distingit de l'IEEE del 2013 al 2014.,曾获得IEEEGLOBECOM2012最佳论文奖，并于2013年至2014年担任IEEE杰出演讲人。
26677680,És segur utilitzar sobre el cabell tractat de color.,可以安全地使用经过颜色处理的头发。
26709788,"Un nen provoca accidentalment el retorn a la Terra dels caçadors més letals de l'univers, només un grup d'exsoldats i un professor de ciències descontent poden evitar la fi de la raça humana.",一名男孩意外召唤全宇宙最致命的猎人重返地球，只有一班杂乱无章的退役军人和一位愤世嫉俗的科学家能够阻止人类灭亡。
26744105,No té tant de temps.,她没有那么多时间。
26774790,"Experts d'11 països,",来自11个国家的15位专家……
26776769,"Quant a les substàncies més perilloses, els productors estaran obligats a presentar un pla de substitució per a substituir-les per alternatives més segures, o quan no existeixi cap alternativa, serà necessari un pla de recerca i desenvolupament destinat a trobar un substitut.",对于比较危险的物质，生产者必须提交比较安全的替代物的替代计划；当没有替代物存在时，生产者必须提交研究计划研发替代品。
26777445,Els atemptats de París continuen crus.,巴黎恐怖袭击事件仍在发酵。
26779584,"Com les velles nacions van viure la seva història anterior a la imaginació, a la mitologia, així els alemanys vivim la nostra història per arribar al pensament, a la filosofia.",正像古代各族是在幻想中，神话中经历了自己的史前时期一样，我们德意志人是在思想中，哲学中经历自己的未来的历史的。
26787908,És la primera vegada en més de 400 anys que els marins reemplacen els soldats al Palau de Buckingham.,这是400多年以来，水手们而不是士兵们在白金汉宫站岗。
26790889,Creació del Regne del Sudan del Nord,建立“北苏丹王国”
26809137,Els subjectes de la prova havien de respondre la pregunta en tots dos idiomes.,实验对象必须以两种语言来回答这个问题。
26824232,"A finals de 1996, Volvo va introduir al mercat un nou vagó, el V70.",在1996年尾声，Volvo在市场上推出新款旅行车V70。
26840434,El pare va començar.,可是父亲开始。
26843939,Els bancs solen enviar correus electrònics demanant-li que actualitzi la seva informació personal.,现在，人们经常收到所谓银行的电子邮件，要求更新个人信息。
26868452,Gràcies per la vostra carta del 8 d'octubre.,很感谢你12月8日的来信。
26880850,"Els astrònoms necessiten telescopis potents estacionats a l'espai, on els seus instruments tinguin una visió sense enfosquir, lliure de contaminació per l'atmosfera de la Terra.",天文学家需要借助太空中的强大望远镜，在那里，仪器拥有开阔的视野，而且不受地球大气层的干扰。
26887635,Gràcies i tu?,谢谢，你呢？
26907293,Complir els estrictes requisits d'emissions i seguretat dels reguladors nord-americans; desenvolupar una xarxa nacional de distribuïdors i serveis i superar les preocupacions de qualitat dels consumidors són reptes descoratjadors per si mateixos.,因为，不管是满足美国监管机构严格的排放和安全要求，发展全国性的经销商和服务网络，还是克服消费者对质量的担忧，这些本身都是艰巨的挑战。
26915401,Un tumor rar i benigne que creix al pàncrees pot donar als metges les eines que necessiten per ajudar les persones amb diabetis a produir més insulina.,在胰腺中生长的一种罕见的良性肿瘤可能会给医生提供帮助糖尿病患者制造更多胰岛素的工具。
26949671,Els llibres es van tornar més barats i més persones van aprendre i llegir.,书变得越来越便宜，更多的人开始学习阅读。
26968049,"En última instància, si volem revitalitzar la democràcia en aquest país, el govern local haurà d'assumir un paper molt més fort i expansiu.",如果要重振这个国家的民主活力，地方政府必须扮演更茁壮与积极的力量。
26980956,Cal remuntar-se al juny del 1976 per trobar un juny amb temperatures per sota de la mitjana.,只看海洋地块，你必须回到二月份1976找到一个低于平均水平的月份。
26996876,O els humans podrien aprendre'ls ara que han estat demostrats per un nou mestre?,“或者人类所了解的他们已经被新主人掌控了吗？”
27000829,"Alexandra Headland, coneguda pels vilatans com Alex, és una comunitat costanera situada a la Sunshine Coast de Queensland.",亚历山德岬角（AlexandraHeadland）当地人被称为“亚历山德（Alex）”，为一海岸城镇，位于昆士兰（Queensland）阳光海岸（SunshineCoast）。
27009822,"A la taula següent, una sèrie d'afirmacions descriuen com pot pensar sobre si mateix en aquest moment.",下面有一些句子，它们描述了你目前可能是如何看待自己的。
27018299,"La teoria de la modernització intenta identificar les variables socials que causen l'expansió i el desenvolupament sociable de les societats, i després intentarà deixar clara la progressió social.",现代化理论试图给出导致社会进步和社会发展的变量，并解释社会进化的进程。
27040297,"Les exportacions de tèxtils i peces de vestir de la Xina han assolit els 260 mil milions de dòlars anuals, mentre que els productes de roba de Vietnam es van exportar inicialment al mercat xinès, augmentant a més de 31 mil milions de dòlars l'any passat.",中国的纺织品和服装出口每年触及2600亿美元，而越南的服装产品最初出口到中国市场，去年飙升至310亿美元。
27045329,Una de les primeres fruites que es recomana per als nadons són les pomes.,第一种给妈妈们推荐的食物是苹果。
27052281,"L'empresa, Gianni Versace S.r.l. es reserva el dret de perseguir qualsevol ús no autoritzat o infracció de la llei, en qualsevol tribunal de justícia, ja sigui en qualsevol procediment civil o penal.",GianniVersaceSRL有权向任何法院起诉任何未授权使用或违法行为（不论是以民事诉讼还是刑事诉讼的方式）。
27069141,Guanyador del Premi de la Pau Literària de Dayton i del Premi del Llibre Àrab Americà.,荣获戴顿文学和平奖、阿拉伯美国图书奖。
27096409,La roba és personal.,服装归个人所有。
27100958,no ho lliuris a la voluntat dels seus enemics.,求你不要照着他敌人的心愿把他交给他们。
27116286,Ara la nostra església està desolada perquè Déu ha fet una nova obra.,同样，今天教会荒凉也是因为神又作了新的工作。
27124028,"A la Xina, seguim centrant els nostres esforços a establir Monster a tot el país, posant èmfasi en la distribució a les 40 principals ciutats i en els comptes clau dirigits a la demografia de consum més jove i acomodada.",“在中国，我们的工作重心仍是在全国范围内开拓‘魔爪’业务，重中之重是在排名前40的城市和关键客户的分销上，同时针对更年轻和更富裕的消费者群体。
27132794,"L'informe mostra que el 2018 van rebre més tractament per a la tuberculosi que mai abans, en gran part gràcies a la millora de la detecció i el diagnòstic.",2018年接受结核病救命治疗的人数比以往任何时候都多，这主要得益于检测和诊断的改善。
27168393,Adonar-se de la veritat des del cor.,用你的心去把握真相。
27182324,"També van demostrar que la vacuna es podria convertir en un instrument de control del càncer altament eficient, no invasiu i rendible.",不仅如此，它还可以成为一种极其有效，无创且具有成本效益的抗癌工具。
27203554,Tot depèn de com assignis el teu temps.,当然，这完全取决于你如何分配自己的时间。
27219206,"""Deixa'm baixar, puc anar jo mateix.""",“喂，放我下来，我可以自己走。”
27219735,"Tot i que només tinc divuit anys, he tingut moltes experiències.",虽然只有十八岁，我却像经历了很多事情一样。
27223216,El llibre va acompanyat d'un DVD que conté més de 5 hores de videoconferències i tutorials que complementen perfectament el llibre.,这本书附有的DVD涵盖了超过一个小时的视频讲座和教程，完美地补充了这本书。
27242256,No li donem a qui realment ho necessita.,也不会送给那些真正有需要的人。
27298326,"Alguns dels trencaclosques són rectes - per example, per moure una caixa, de manera que el jugador pot utilitzar-lo com un punt de salt per obtenir un accés d'un camí que no és accessible amb el salt normal, però altres són més complexes, com ara la recerca de diversos elements en diverses àrees diferents del joc per obrir una porta.",一些谜题很简单，例如移动一个盒子，以便玩家可以用它作为跳出点来访问通常跳跃无法到达的路径，但其他的则更加复杂，例如在游戏的不同区域找到多个项目打开一扇门。
27314396,Cossos molt petits.,很小的尸体。
