linea,catalan,chino
17415807,Diversos van dir que l'Any Nou Lunar de dissabte passaria sense les celebracions habituals ni els viatges de vacances.,一些人说，他们今年的农历新年将没有往常那些庆祝活动，也没有假期旅游。
17420343,3) No ho hauria de ser.,3）不应该。
17420412,"Perjudicarà una economia ja deprimida; probablement empitjorarà, no millorarà, el problema del dèficit a llarg termini dels Estats Units; i el més important és que, en demostrar que l'extorsió bruta funciona i no comporta cap cost polític, els Estats Units trigaran molt a arribar a l'estatus de república bananera.",它将伤害已经低迷的经济，且可能使美国的长期赤字问题更恶化、而非好转；更重要的是，由于勒索可以得逞和不必付出政治代价，它将一路带领美国步上香蕉共和国（bananarepublic）的道路。
17441350,"Tanmateix, això no vol dir que What's Your Type estigui dirigit a nerds de la tipografia.",但是，这并不意味着什么是你的类型针对排版书呆子。
17442044,"Val la pena assenyalar que durant la temporada alta hi ha algunes multituds que es reuneixen a la costa, que està bé si vostè està buscant una mica d'atmosfera, però si vols un lloc tranquil, llavors vostè pot voler considerar una altra cosa.",值得注意的是，在旺季期间，有一些人群聚集在岸边，如果你想要一点点气氛，这很好，但如果你想在某个地方安静，那么你可能想在别处考虑。
17443630,"El Ministeri va lamentar que perdre els objectius seria ""un desastre per a la reputació internacional d'Alemanya com a líder climàtic"".",财政部当时表示，如此严重的失败将会是“德国作为气候领导者国际声誉的灾难”。
17450253,"En principi, el fred no existeix.",首先，严寒是不存在的。
17467873,"El negre d'òxid de ferro és un material misteriós d'òxid de ferro, el color és negre i més òxid de ferro negre va ser testimoni del misteri.",氧化铁黑是一种神秘的氧化铁物质，颜色为黑色，也更加见证了氧化铁黑的神秘性。
17479411,"Per a gairebé 60 països diferents de tot el món, l'energia solar és la forma més barata d'energia disponible,...",在全球近60个国家，太阳能已成为最便宜的能源类型。
17493374,Com puc saber si estic preparat?,“我怎么知道我准备好了呢？”
17494048,"Bé, aquí som a l'estació de Chiselhurst, i aviat calmarem els nostres dubtes.",好，我们在齐塞尔赫斯特车站，我们很快就会消除疑虑。
17495180,El Partit Comunista (Maoista) de l'Afganistan ha anunciat en repetides occasions que el major defecte i debilitat de l'actual moviment comunista i democràtic de l'Afganistan és la seva mera presència política i la seva falta de representació en l'àmbit de la lluita armada contra els ocupants i el règim titella.,阿富汗共产党（毛主义）反复强调，当前阿富汗共产主义和新民主主义运动最大的缺陷在于，仅仅进行政治斗争，没有进行反对侵略者和傀儡政权的武装斗争。
17518563,"El setembre del 2015 Snowden va criticar la política d'Internet del Kremlin, dient que el govern rus està intentant controlar la xarxa, a més d'acusar Rússia de la violació dels drets de les minories sexuals.",2015年9月，斯诺登对俄罗斯的网络政策（认为俄政府试图控制网络）以及对性少数群体权力的侵犯提出批评。
17521458,El projecte Voyager consisteix en dues naus espacials llançades per la NASA a l'agost i setembre de 1977 per explorar el sistema solar exterior.,旅行者项目由美国宇航局于1977年8月和9月发射的两艘太空船组成，用于探索外太阳系。
17588314,Brasil - El país enlluernador d'una ullada!,巴西，奔放养眼的国度！
17593979,"Veig els meus fills, estan tots bé.",我看到我的孩子，我知道他们没事。
17612192,Benvingut a El Cementiri dels Llibres Oblidats.,欢迎来到“遗忘书之墓”。
17615712,És una manera única de conèixer i explorar el món.,它是认知和探索世界的一种独特的方式。
17705235,"Per tant, el sistema d'alarma antirobatori és inexistent, a la vida real no va jugar el seu degut paper.",所以防盗报警系统就形同虚设，在实际生活中没有发挥出应有的作用。
17711078,"Com a fundador primerenc, els seus riscos són molt alts.",作为第一次创业的新手，你的风险其实是很高的。
17737499,"En el joc haurà de comunicar-se amb els membres de l'equip, mantenir el seu estatus moral i aprendre sobre els punts clau que ajudaran a portar la nau espacial a la Terra segura i sense baixes.",在游戏中，您需要与团队成员沟通，保持他们的健康状态，并了解有助于将太空船安全地带到地球安全且没有人员伤亡的关键点。
17760530,"El ric ecosistema del delta i els serveis que presta, la protecció contra les tempestes, l'eliminació de nutrients i la contaminació i l'emmagatzematge de carboni estan sent destruïts.",它提供的富饶的三角洲生态系统与服务功能——如暴雨防范、营养与污染物清除以及碳储存——正被破坏。
17774539,"Un dels aspectes més destacats pot ser la nostra visita a l'illa de Prion, on serem testimonis dels esforços de cria dels enormes albatros errants i gaudirem veient les seves exhibicions.",其中的亮点是我们将参观Prion岛，这里我们可看到正在努力繁育后代的信天翁并欣赏它们的表演。
17808963,La base de dades també conté un fitxer posterior amb registres de patents que es remunten a la dècada de 1970.,该数据库还包含可回溯到二十世纪七十年代的专利记录的回溯文档。
17846512,"Tots sabíem que hi havia una gran quantitat d'inutilitat en gairebé totes les reunions i, de fet, una de cada tres o quatre reunions era gairebé perfecta sense benefici ni propòsit, però moltes reunions van revelar l'única cosa que era necessària i per això vam assistir-hi i després ens vam donar les gràcies.",我们知道几乎所有的会议都不着边际，事实上三分之一或四分之一的会议都是毫无成效或漫无目的的，但是从众多会议之中我们可以了解到一件必须要做的事情，所以我们都会去参加，会后彼此致谢。
17857994,Es pot invertir la serralada?,你能改变山的形状？
17874479,Els recursos d'aigua de la Terra semblen infinits.,地球上的水似乎取之不尽。
17896756,La diversitat lingüística es veu cada cop més amenaçada a mesura que desapareixen més i més llengües.,随着越来越多的语言消失，语言的多样性越来越受到威胁。
17911159,Se li proporcionarà una perspectiva interdisciplinària i transnacional amb especial èmfasi a situar la regió de l'Orient Mitjà i el Nord d'Àfrica en una perspectiva comparada del sud global.,你将会获得特别强调情境中东和北非地区在全球比较视角南部跨学科和跨国的视角。
17916683,El cafè manté el meu estómac calent.,苦咖啡温暖我的胃。
17930959,"L'escassetat d'aigua va reduir el subministrament d'energia de les preses que representen una cinquena part de la capacitat elèctrica, fins i tot quan els consumidors van encendre ventiladors i condicionadors d'aire i els agricultors van fer funcionar bombes elèctriques per extreure aigua dels pous.",缺水降低了占发电装机容量五分之一的水坝的供电量，可消费者却开大电扇和空调，而农民则用电泵从井里抽水。
17963953,"Necessita ser ""compilat"", en llenguatge de màquina perquè la CPU pugui executar realment el programa segons les instruccions donades.",它需要“编译”变成机器语言，以便cpu可以根据给出的指令实际执行程序。
17983805,Jo mateix i jo (2007),我和我自己（2007）
17997422,"M'han dit que és una ""visió d'un milió de dòlars"".",这是号称是“MillionDollarView”。
18044894,"Imagina una gran fàbrica plena de treballadors produïts artificialment que es passen tot el temps pintant reproduccions de Van Gogh, un llac que conté un portal d'una part del món a una altra i un artista fet de paper.",他想象：一个巨大的工厂里面满是人工生产的工人，他们穷尽一生，画着梵高的复制品；一个湖泊含有一道可从世界的一处去往另一处的大门；以及一名纸造的艺术家。
18061767,"Actualment, les seves activitats de recerca han donat lloc a l'autoria de més de 80 treballs en aquest camp, entre els quals un a Science (2012) i un altre a Nature (2016).",她的研究活动目前已在该领域发表了50多篇论文，包括《科学》（2012）和《自然》竞猜（2016）。
18071091,"Cada cop que hem augmentat el salari mínim, hem vist un creixement de l'ocupació.",“每当我们提高最低工资标准时，我们就会看到就业增长。
18082833,Acabo d'assumir que als meus futurs clients també els agrada aquesta empresa.,我相信我的客户也会喜欢这样的公司。
18107147,"Com va assenyalar Marcel Mauss, aquestes societats es caracteritzen pels intercanvis recíprocs.",MarcelMauss指出，这种社会的特征是互酬交换。
18110523,"Després d'esmentar la probabilitat d'aquest matrimoni amb la seva senyoria ahir a la nit, ella immediatament, amb la seva habitual condescendència, va expressar el que sentia en l'ocasió; quan es va fer evident, que en el punt d'algunes objeccions familiars per part de la meva cosina, ella mai no donaria el seu consentiment al que va anomenar un partit tan vergonyós.",““在提到昨晚结婚的可能性之后，她立刻，以她一贯的屈尊态度，表达了她当时的感受；当它变得明显时，我表妹在家庭上有些异议，她决不会同意她称之为不体面的比赛。
18141000,És una reconstrucció de Mozilla Thunderbird ESR (Extended Support Releases) que ha estat optimitzada i reconfigurada pel mateix desenvolupador darrere del navegador Pale Moon.,它是一种重建Mozilla的雷鸟ESR（扩展支持版本）进行了优化和重新配置相同的浏览器开发商背后苍白的月亮。
18189757,"Com que els organitzadors del projecte no estan segurs de fins a quin punt viatjaran els 3,5 milions de galons abans de submergir-se al llit del riu, s'espera que es requereixi una descàrrega addicional aigües avall per completar el viatge del riu a través del nucli urbà de Tucson.",由于该项目的组织者不确定到达河床的1234万升水得流动多远，预计下游需要进一步排水，以完成通过图森城市核心的河流行程。
18202063,"Des del segle XVII, als membres de la monarquia britànica se'ls ha prohibit tenir una opinió pública sobre assumptes polítics.",因为自17世纪以来，英国皇室成员就一直被禁止在政治事务上公开发表意见啊！
18208345,"A mesura que la inversió xinesa a l'estranger segueix fluint cap a les indústries tradicionals d'ús intensiu d'energia, com el ciment, les crides perquè la Xina ecologitzi la despesa no faran més que augmentar.",随着中国的海外投资继续流向水泥等传统能源密集型行业，要求中国绿化投资的呼声只会越来越大。
18217729,"I sí, conec aquesta part.",““是啊，我知道那部分。
18228209,El 2001 Grècia es va unir a l'euro.,2001年希腊加入欧元。
18232685,"L'IEEE defineix una línia de base com: Una especificació o producte que ha estat revisat i acordat formalment, que després serveix com a base per a un desenvolupament posterior, i que només es pot canviar mitjançant procediments formals de control de canvis.",IEEE对基线的定义是这样的，已经正式通过复审核批准的某规约或产品，它因此可作为进一步开发的基础，并且只能通过正式的变化控制过程改变。
18245267,Però el poble vol veure un canvi.,但是人们希望看到改变。
18249499,"Molts experts i funcionaris del govern han advertit que, a mesura que l'EI perdi territori a l'Iraq i Síria, carregarà globalment mitjançant atacs als països occidentals.",许多专家和政府官员警告说，随着“伊斯兰国”组织在伊拉克和叙利亚节节败退，该组织将向西方国家发起袭击，在全球范围内展开报复。
18275375,Sempre em va agradar vestir-me de manera different de la resta de persones.,“我一直都喜欢自己和别人穿得不一样。
18287702,"Es va tornar molt més atractiva com més la coneixia, però fins i tot llavors, l'aparença no importava, igual que l'aparença no importava amb les dones objectivament belles amb què sortia anteriorment.",我越了解她，她就越好看，但即使在那时，看起来没关系，就像我以前约会过的那些客观上很漂亮的女人，外表并不重要一样。
18297637,"Uns quants guàrdies caminaven al llarg dels merlets de la porta, però d'altra banda el castell semblava buit.",有几个守卫在警卫室城垛上漫步，但否则城堡似乎空无一人。
18299879,P És la selecció de jocs clàssics (nom provisional) different de la consola virtual (VC)?,Q：“经典游戏精选集”与VirtualConsole（VC）是不同的吗？
18310251,"Tot i que una combinació de restriccions legals, preocupacions ètiques i temors de conseqüències no desitjades ha impedit que les unitats genètiques s'hagin provat a la natura, l'atractiu de l'hipotètic bé que podrien fer ha obligat els científics a continuar estudiant-les.",尽管法律限制、伦理担忧和对意外后果的恐惧阻碍了基因驱动在野外进行测试，但它们可能带来的假想好处仍然诱惑着科学家继续研究它们。
18328272,Artistes d'espasa i bruixeria: Michael Whelan,光与影的魔幻宗师：MichaelWhelan
18333190,"""Hi ha tantes persones que no estan fent cap entrenament que em preocupa menys que arribin a la seva freqüència cardíaca objectiu i més que surtin i moguin el seu cos"", va dir Bauman.",所以很多人就不做任何运动，我不担心他们达到他们的目标心率和更多关于他们和移动自己的身体，”鲍曼说。
18334315,Aquesta zona en particular és plena de nervis i vasos sanguinis.,这个特定的区域充满了神经和血管。
18385353,"A més de Longkou, Ahlström compta amb tres plantes de fabricació més i dotze oficines de venda a Àsia, que presten servei a tota la regió.",除了龙口工厂以外，奥斯龙集团在亚洲还拥有其他三家工厂和十二个销售办公室，为亚洲区域提供服务。
18389911,"Vosaltres els anglesos, allà on sigueu, sempre busqueu els vostres boors anglesos, la vostra cervesa i el vostre bifstek; i quan veniu aquí, en lloc d'intentar aprendre alguna cosa de la gent que visiteu i fingir que estudieu, esteu engolint i maleint, i fumant els uns amb els altres, i no més savis ni més polits al final dels vostres viatges que si haguéssiu estat tot el temps fent paròdies en una cabina de Greenwich.",“就是这样！你的英语，无论你在哪里，永远注意你的英国人，你的啤酒和“双刃棍”；当你来到这里，不要试图去了解你所拜访的人，假装学习，你是贪婪和咒骂，互相吸烟，在旅行结束时，再也没有比在格林威治的摊位上一直狂欢更明智或更优雅的了。
18407779,"No sols han de prendre's amb el mateix instrument, sinó que, en la mesura que sigui possible, han de rodar-se en idèntiques condicions.",他们不仅要用相同的仪器，但到目前为止，必须在相同的条件下拍摄。
18428768,"Els Heat estan negociant amb Wade, que es va assabentar de la sortida de James en un vol a Miami dijous a la nit.",热火正在与韦德进行谈判，韦德得知詹姆斯周四晚间飞往迈阿密的航班离场。
18461881,Avui la gent pensa que les dones són de ment oberta a Occident i que el moviment d'alliberament de les dones va començar al segle 20.,今天许多人认为妇女的解放始于西方，并认为妇女解放运动开始于二十世纪。
18466153,"(15) La Xina respectarà els drets i llibertats de les Filipines en virtut de la Convenció, complirà amb els seus deures en virtut de la Convenció, inclosos els relatius a la protecció i preservació del medi ambient marí al Mar Meridional de la Xina, i exercirà els seus drets i llibertats al Mar Meridional de la Xina amb el degut respecte als de les Filipines en virtut de la Convenció.",（15）中国应该尊重菲律宾在《公约》下的权利和自由，遵守其在《公约》下的义务，包括保护和保全南海海洋环境的义务；同时，在行使其在南海的权利和自由时，应该对菲律宾在《公约》下的权利和自由予以适当考虑。
18501783,"Sent d'origen bengalí, va dedicar molt de temps a promoure el bengalí com a llengua d'ensenyament, transliterant-hi articles científics i promovent el desenvolupament de la regió.",作为一个有孟加拉背景的人，他花了不少时间把孟加拉语推广为教学语言，把科学论文翻成孟加拉语，以及推广该地区的发展。
18505163,"""De fet, estem convençuts que seria un president perillós i posaria en risc la seguretat nacional i el benestar del nostre país"".",“我们认为，他将是个危险的总统，将置我国国家安全和福祉于险境。”
18537234,Porteu una càmera digital i comenceu cada sèrie de fotos amb un primer pla del número d'adreça de la casa per identificar on comença i acaba cada grup de fotos domèstiques.,带上数码相机，用每个家庭照片的特写来开始每一系列照片，以确定每组家庭照片的起点和终点。
18580620,Implica l'addició i l'eliminació de grups fosfat (PO4) a la molècula de proteïna.,它涉及蛋白质分子上磷酸根（PO4）的添加和去除。
18580891,Aquí hi ha una manca de pluja.,这里缺水少雨。
18581480,"Si triga una mica, trigarà una mica.",“如果需要一点延迟，那就需要一点延迟。
18602469,"Basant-se en els seus estudis de la societat humana, l'economia i la història del desenvolupament utilitzant les teories bioeconòmiques, el Dr. Pan va proposar el concepte de comunitat bioeconòmica, que diu que és un model ideal per al nou impuls de la urbanització de la Xina i una comunitat ideal per a l'ésser humà en el futur.",潘爱华博士利用他创立的生物经济理论对人类社会、经济和发展历史研究基础上提出生物经济社区概念并指出：生物经济社区是中国新型城镇化的理想模式和人类未来的理想社区。
18605422,"Cada any, són només aquests tres...",每一年，这三个出……
18607034,"Mentrestant, Canadà recolza el desenvolupament d'un reactor pioner en el seu tipus que utilitza sals químiques en lloc d'aigua com a refrigerant.",同时，加拿大正积极开发另一种新型反应炉，使用化学盐而不是水作为冷却剂。
18636744,Arribeu sempre almenys 10 minuts abans.,总是提早十分钟到达。
18646705,"Les puntuacions dels Estats Units en el PISA no han canviat molt des que van començar les proves en 2000, tot i que els estudiants de països com Irlanda i Polònia han mostrat una millora i han superat als estudiants nord-americans.",事实证明，美国学生自从2000年参加PISA测试以来，并没有发生很大变化，而像爱尔兰和波兰这些国家的学生都表现出明显的进步，已经超越了美国学生。
18655125,Ludwig parla de com Audi buscava una manera de fer sales d'exposició de la nova era.,Ludwig说明Audi如何打造创新的展示间。
18657475,És molt lleial pel que fa a l'amor.,她非常忠诚于爱情。
18665623,Actualment no hi ha una edat mínima per contraure matrimoni.,目前无法定最低结婚年龄。
18668103,Però cada cop era més difícil sobreviure perquè ja no ens resulta possible tenir una bona presència a les fires d'art.,但是如此生存下去变得越来越困难，因为我们与艺博会之间不再有良性的互动。
18699328,Jesús els va mostrar el seu error.,基督指明他们的谬误。
18708704,"No, un telèfon és perillós.",电话很危险。
18714856,"El 2011, els trolls van baixar a Facebook pàgines commemoratives d'usuaris morts recentment per burlar-se de les seves morts.",2011年，他们空降Facebook为近期过世的用户创建的纪念网页，拿他们的死开玩笑。
18720361,"El senador Byron Dorgan, president del subcomitè d'aviació, va dir en una entrevista que el personal està treballant en un projecte de llei que espera presentar en aproximadament una setmana.",航空小组委员会主席拜伦·多根参议员在接受采访时表示，他的工作人员正在制定一项法案，他希望在一周内推出这项法案。
18726378,Nota geogràfica: sense sortida al mar; estratègicament situada a cavall entre algunes de les rutes terrestres més antigues i significatives d'Europa; la Porta de Moràvia és un corredor militar tradicional entre la plana del nord d'Europa i el Danubi a Europa central,内陆；战略地位于横跨一些最旧和最重大的土地路线欧洲；Moravian门是一个传统军用走廊在北部欧洲简单和多瑙河之间在中欧
18728642,Kalirona va escriure que ha presentat una queixa policial i també ha informat totes les autoritats reguladores del govern sobre la situació actual de l'empresa i l'espera de les indicacions.,卡里罗纳在邮件中表示，他已经向警方投诉，并将公司的现状提交给了所有政府监管部门，等待他们的指示。
18729297,"A partir d'aquell moment, es veuen empesos a un horror pitjor que qualsevol altre que hagin experimentat.",从那一刻起，他们陷入了比他们经历过的更可怕的恐怖之中。
18742198,Els fans es van enfurismar quan Sony va anunciar els drets exclusius del mode Survival.,无限沃德的粉丝们愤怒时，索尼宣布独家生存模式的权利。
18762713,Microsoft Azure IoT us ajuda a començar de forma ràpida i senzilla.,AzureIoT简化了IoT并协助您快速轻松地开始使用。
18763042,"T'estimo, quan va ser l'última vegada que ho vas dir?",我爱你——上一次说出这句话是什么时候？
18768636,"José Neves, fundador i CEO de Farfetch, ha reflexionat: ""Porto es va convertir ràpidament en una ciutat extremadament atractiva per viure i invertir.",Farfetch的创办人兼CEOJoseNeves曾说：“波图正急速转型成为一个宜居和投资的城市。
18804848,"En aquest cas, tots dos socis s'hauran de comunicar bé.",所以在这种情况下，双方应该有良好的沟通。
18817055,La Xina s'ha adherit a l'OMC durant 17 anys.,中国加入WTO已有17年。
18827661,"La capital, Luanda, continua subratllant els llaços entre aquestes dues cultures mostrant les seves pròpies tradicions de Carnaval.",首都罗安达通过展示自己的狂欢节传统，突出两种文化之间的联系。
18976190,"Però subratlla la possibilitat que, amb candidats que ja s'alineen per enfrontar-s'hi el 2020, Washington passi els propers mesos debatent el futur de la presidència de Trump i la direcció del país.",但它凸显出了一个可能性——随着准备在2020年跟特朗普展开较量的候选人纷纷亮相，华盛顿将在接下来的几个月里就特朗普总统任期的未来和美国的方向展开辩论。
18979455,"Per tant, la qüestió de si P és un subconjunt propi de NP es pot reformular com si la lògica existencial de segon ordre és capaç de descriure llenguatges que la lògica de primer ordre amb el menor punt fix no pot?",这样，“P是NP的真子集吗”这样的问题可以表述为“是否存在性二阶逻辑能够表达带最小不动点操作的一阶逻辑的所不能表达的语言？”
18998408,"Normalment, el cos allibera automàticament glòbuls blancs a un lloc de lesió per ajudar-lo a curar-se.",正常情况下，人体会自动释放白血细胞的损伤部位，以帮助你治愈伤口。
19028086,També és membre de la societat iraniana de disseny gràfic (IGDS) i ha ensenyat a les universitats de l'Iran des del 2005.,他是伊朗平面设计协会（IGDS）的成员，自2005年起在伊朗的数所大学任教。
19050067,A quina hora? 9 en punt.,现在几点钟？九点。
19053883,L'11 d'abril del 2011 el districte...,2011年11月11日，团省委……
19093394,Aquí cada dia hi ha el dia dels texans.,每天都是牛仔裤日。
19098217,"(Com moltes de les feministes d'avui, jo era massa jove per votar quan es va publicar l'Informe Starr).",像今天的许多女权主义者一样，当发表时，我还太年轻，无法投票。
19103924,"Per alinear la política verda i de baixes emissions de carboni de la Xina i les iniciatives de finançament amb una governança econòmica més àmplia, un document de política recent de l'E3G recomana l'establiment d'una nova plataforma de múltiples parts interessades de la Xina per al finançament i la inversió amb baixes emissions de carboni per augmentar el diàleg sobre aquestes qüestions.",为了让中国的绿色、低碳政策和融资举措与更广泛的经济管理达成一致，E3G（第三代环保主义组织）近期给出的政策建议是，设立一个由多方利益相关者组成的“中国低碳金融与投资平台”，从而加强这方面的探讨。
19105797,"""Foc de fetge"" és fàcil de fer que la gent s'enfada, i la ira és molt greu per al cos.",“肝火”是非常容易让人动怒，而发怒对身体的危害非常严重。
19128707,La justícia climàtica i el seu paper a l'Acord de París,下一篇：气候正义及其在“巴黎协定”中的作用
19128875,És el sistema de corrupció.,这就是制度腐败。
19132268,"I els líders d'Intel van parlar de la innovació necessària al centre de dades, el núvol, la xarxa i la vora per permetre les noves experiències dels usuaris i els factors de forma del futur.",英特尔的领导者讨论了数据中心，云，网络和边缘所需的创新，以实现新的用户体验和未来的形式因素。
19173703,"Per a ells, l'esfera digital és ""vist com una àrea política ideal per embarcar-se en una major cooperació"".",该协议称，七人“将数字领域视为开展进一步合作的理想政策领域。”
19181483,"D'aquí a aquesta primavera, tenim l'oportunitat de negociar un acord global que impedeixi un Iran amb armes nuclears, asseguri els Estats Units i els nostres aliats, inclòs Israel, alhora que evita un altre conflicte a l'Orient Mitjà.",从现在至今年春天，我们有机会谈判达成一项能够阻止伊朗成为核武国家的全面协议，这将使美国和包括以色列在内的美国盟国获得安全，同时避免另一场中东冲突。
19188293,Cada vegada que trucaven.,每次他们打电话来。
19207152,"Quan VDDA és different de VDD, VDDA sempre ha de ser més gran o igual a VDD.",否则，如果VDDA和VDD不同，VDDA电压必须始终高于VDD。
19233078,"La legislació addicional, com la prohibició de Filadèlfia, tindrà el major impacte en conceptes completament sense efectiu com Amazon Go o Sweetgreen.",此次费城“禁令”及日后可能出现的其他立法议题将对AmazonGo或Sweetgreen等无现金支付概念的推广产生重大影响。
19238764,"El nostre abast a la Xina, l'Índia, Indonèsia, Singapur, Nova Zelanda, Malàisia, Mongòlia, Vietnam, Brunei i els països insulars del Pacífic és part d'un esforç més ampli per garantir un enfocament més integral de l'estratègia nord-americana i el compromís a la regió.",我们主动扩展与中国、印度、印度尼西亚、新加坡、新西兰、马来西亚、蒙古、越南、文莱和太平洋岛国的关系，这些都是更广泛的努力的一部分，旨在确保美国在该地区奉行更全面的战略和参与。
19253975,"Amb aquest mètode de gestió, l'empresa té alts costos d'inversió, una gran càrrega de treball del personal de manteniment, és difícil comprendre l'estat d'operació de l'equip i les dades clau en temps real, i la capacitat de prevenció d'accidents de l'equip és baixa.",这种管理方式企业投入成本高，维护人员工作量大，不易实时掌握设备运行状态和关键数据，设备事故预防能力低。
19265447,"Departament d'Ingressos de Tailàndia, segons els informes, està provant la tecnologia blockchain per al seguiment dels pagaments de l'impost sobre el valor afegit (IVA).",据报道，泰国税务局正在测试区块链技术，以追踪缴纳增值税（VAT）的情况。
19294063,Està dissenyat i fabricat per no excedir els límits d'exposició d'energia de radiofreqüència (RF) establerts per la Comissió Federal de Comunicacions (FCC) del govern dels Estats Units.,其设计和制造未超出美国联邦通信委员会（FCC）设立的无线电频率（RF）能量暴露限值。
19298631,Encara dedica força temps a explicar Shodan als administradors de sistemes.,目前，他仍在继续花费大量时间向系统管理员们解释Shodan。
19301425,EL sol és una estrella ordinària.,太阳是一颗普通的恒星。
19302596,Ahir vaig ensenyar.,我昨天学习了。
19309236,El rècord general va ser de 1 i 2.,总记录是1和2。
19317061,"Com escriu Martela, quan es pregunta a les persones de diferents països amb quina freqüència tenen emocions i experiències positives, és a dir, amb quina freqüència se senten realment feliços, el rànquing de Finlàndia s'enfonsa.",Martela认为，当不同国家的人们被问及他们感受和经历正面情绪的频率时，换句话说就是问他们是否经常感到快乐，这时芬兰的排名就立即下降。
19351316,La vida quotidiana és una altra.,日常生活又是另一回事。
19352182,Déu és un ingredient en la meva vida i no jo un ingredient en la vida de Déu.,上帝是我生命中的一种成分而不是我在他的一种成分。
19352629,"si els nostres amics, els espantapájaros i la llauna Woodman, només estiguessin amb nosaltres, va dir el lleó, jo han de ser absolutament feliços "".",如果我们的朋友，稻草人和铁皮樵夫，只有与我们，”狮子说，”我应该很快乐。
19363485,"La satisfacció del client és la nostra recerca incansable de l'objectiu, ens esforcem per garantir que pugueu aconseguir el major benefici i satisfacció en els nostres productes.",客户满意是我们不懈追求的目标，我们努力保证您在我们产品上能获得最大的收益和满足感。
19374364,Ho vaig llegir directament com una història.,我只是单纯的把它当做故事来读。
19378501,"-Estimat home: creieu-me, si us plau, no tinc cap mena de plaer de trobar-me dins la vostra casa, anomeneu-la casa?- digué Luci Malfoy, menyspreant-se mentre mirava al voltant de la petita cabana.",“我亲爱的朋友，请相信我，我根本毫无兴趣待在你的——嗯——你称这为房子吗？”卢修斯·马尔福冷笑着环视这间小秘室。
19428732,"ThyssenKrupp informa sobre els seus resultats en matèria de sostenibilitat de forma contínua i totalment integrada al lloc web corporatiu, així com a la seva memòria annual.",蒂森克虏伯不断地公布其在可持续发展方面的取得的进展，并将这些内容融入到公司网站和年度报告中。
19464328,"Pensem que, independentment dels moviments del preu en les últimes setmanes, continua sent un actiu molt infravalorat "".",所以我们认为，无论过去几周的价格走势如何，它仍然是一个非常低估的资产。”
19480061,Però Jeter encara havia d'entrar a l'edifici per una entrada del darrere per no causar un embús al vestíbul.,但杰特仍然不得不进入通过后门进入，这样他就不会在大厅造成交通堵塞。
19483855,Applied Energy Research treballa en un parell de projectes per ajudar a desenvolupar i provar aplicacions pràctiques d'emmagatzematge d'energia.,应用能源研究工作的一对夫妇的项目，帮助开发和测试储能的实际应用。
19487235,"afegir el suc a altres sucs de fruites, com ara taronja o pinya",将果汁添加到其他果汁中，如桔子或菠萝
19490099,Molts rituals cristians estan entrellaçats amb costums antics.,许多基督教仪式都交织着古老的习俗。
19496586,"Ni tan sols és necessari, de totes maneres.",这不是必要的，无论如何。
19501331,"La seva relació de palanquejament és ara, és ara 100:1.",您的杠杆率以比率表示，现在是100：1。
19515368,La seva mà va anar inconscientment al seu estómac.,她的手无意识地走到她的腹部。
19518026,Ryan Moore va fer un bogey al seu últim forat per a un 68 i va quedar a un cop de 136.,RyanMoore以68杆的成绩吞下了自己的最后一洞，并以136杆落后一杆。
19523952,"Utilitzant el que no s'utilitza en la cadena de subministrament d'aliments com a ingredients, estan desenvolupant una línia d'aperitius de proteïnes amb la marca ""YAPPAH"".",通过利用食品供应链中未被使用的食材，实验室团队正在开发一个叫“YAPPAH”的蛋白点心品牌。”
19558788,Està intentant obtenir una beca per poder anar a la universitat.,他试图申请一份奖学金，让自己可以读大学。
19588855,No veus que ens hem matat?,你没有看见，我们互相摧毁？
19591180,"119:47 I em delectaré en els Teus Manaments, que he estimat.",119：47我要在你的命令中自乐，这命令素来是我所爱的。
19598290,El bo d'alt rendiment Tesla de 1.800 milions de dòlars emès fa un any va assolir un preu rècord el dimecres.,特斯拉一年前发行的18亿美元高收益债券周三创下历史新低。
19620185,"Pot ser que consumeixi més temps, però veureu més rendiments.",或许这会花费一些时间，但你将会看到更大的收获。
19623748,"A diferència d'un SBU tradicional, els grups empresarials cobreixen una àmplia gamma de productes i ""externalitzen"" moltes de les funcions clau a les plataformes compartides de Huawei.",与传统事业部不同的是，业务集团广泛涵盖了各种产品，并将许多关键职能“外包”给华为内部共享平台。
19632761,Posar diners al banc significa generositat a l'hora de fer donacions i ser benèfic.,“把钱存银行”，意思是借着赠送与慈善活动行布施。
19638710,"El llarg també pot assolir els 6 metres, però no superarà els 6 metres.",勾花网护栏长度也可以达到6米，但是不会超过6米。
19651790,Tencent i el Regne Unit van signar acords comercials: s'obrirà curs de jocs a la Universitat d'Oxford,腾讯与英国签订贸易协议：将在牛津大学开设电竞课程
19654386,"BANGALORE: Cognizant Technology Solutions Corp, amb seu als Estats Units, va continuar el seu abrasador creixement i va pronosticar un fort tercer trimestre, en un moment en què els exportadors indis de serveis de TI rivals han advertit de l'alentiment de la despesa en tecnologia.",CognizantTechnologySolutionsCorp是一家总部位于美国的公司，继续保持强劲增长，预计第三季度竞争激烈的印度IT服务出口商警告说技术支出正在放缓。
19654783,"El dissenyador més gran té 85 anys, i el més jove, set.",最年长的设计师是85岁，最年轻的七位。
