linea,catalan,chino
13059201,"Aquesta iniciativa de patrocini reflecteix els valors del nostre Grup: els nostres dissenyadors destaquen el talent del demà, i són recompensats i recolzats a través del desenvolupament de casa seva.",这一赞助举措体现了集团价值理念：我们的设计师挑选出明日新秀，通过发展其自主品牌而获得嘉奖和支持。
13088055,Mantenir-se actiu pot ajudar a endarrerir el desenvolupament de la demència.,保持活跃可能有助于减缓痴呆症的发展。
13092200,"Els pacients sempre rebran els medicaments adequats, els ramaders sempre sabran què necessita cadascuna de les seves vaques i els edificis ventilaran les habitacions en funció de les condicions en un moment determinat.",患者永远能拿到正确的药物；农民养了5000头牛，他能了解每一头牛的需求；楼宇能在特定的时间根据环境条件适时打开通风装置。
13123491,"Però quan l'home mostra el seu desig de gaudir-ne, ella ha de ser favorable a ell i no ha de mostrar cap canvi en el seu comportament quan l'abraça, i ha de rebre totes les manifestacions del seu amor com si ella fos ignorant de l'estat de la seva ment.",但是，当该男子表示，他希望欣赏她，她应该是对他有利的，并应表现出没有变化在她的神态时，他拥抱了她，并且应该接受他的爱所有的表现，好像她是无知的他心中的状态。
13132265,"Tot i així, Garbutt, de l'Escola de Medicina de la Universitat de Washington a St. Louis, i els seus companys investigadors escriuen que no s'ha investigat gaire sobre com els pares i els nens utilitzen les clíniques minoristes.",尽管如此，来自华盛顿大学圣路易斯医学院的Garbutt和她的研究人员写道，关于父母和孩子如何使用零售诊所的研究并不多。
13137014,"A partir de la construcció del 22 de setembre de 2016, Kokona porta mitges i calces morades.",自2016年9月22日的版本起，Kokona穿著紫色丝袜和内裤。
13149182,"Mentre que el primer és només una negació o un rebuig, el segon és un judici que requereix proves.",前者仅是一种否定和拒绝，而后者则是需要证据的一个论点。
13150870,El seu clar enfocament en l'experiència de casino mòbil i casino en viu els fa destacar de la resta dels casinos en línia.,他们对移动娱乐场体验和现场赌场的明确关注使他们从其他在线赌场中脱颖而出。
13158850,"Quan ets amb la teva família i practiques somriure, respirar, reconèixer el Buda que hi ha en tu i en els teus fills, aleshores la teva família es converteix en una sangha.",当你与家人共住，练习微笑、呼吸，发现你和孩子们自性中的佛身时，你的家就成为一个僧伽。
13163497,"Calia una mica de judici per fer-ho sense forçar la porta del vestíbul interior, i en la consegüent confusió mental i foscor física lliscant per les escales de la cuina.",这需要一些判断才能做到这一点，而不用把内厅的门撞开，随之而来的精神混乱和身体上的黑暗从厨房的楼梯上滑落。
13168881,"No obstant això, la Xina també està utilitzant el seu múscul financer per comprar influència política....",然而，中国也使用其财务实力，购买在欧洲的政治影响力。
13199931,Ningú és perfecte fins que t'enamores d'ella.,没有人是完美的，直到你和他相爱。
13202175,"El debat es fa ressò dels arguments al voltant de la marihuana legal, especialment perquè l'administració Trump suposadament planeja fer retrocedir una política permissiva cap als estats que permeten la venda de cànnabis amb fins medicinals o recreatius.",这场辩论呼应了围绕合法大麻的争论，尤其是据报道特朗普政府计划对允许为医疗或娱乐目的销售大麻的州取消宽松政策。
13217999,Els rebels hutís al Iemen diuen que han capturat un gran nombre de tropes saudites després d'un important atac a prop de la frontera entre els dos països.,在也门的胡塞武装声称，在两国边界附近发生重大袭击之后，已经俘虏了大批沙特军队。
13229707,Encara no he vist aquests números.,我们还没看到这些数据。
13235269,L'àrea ara coneguda com el Apartament Goëss consta de quatre habitacions de muntanya i es troba a la zona sud i era un dels apartaments privats de Maria Teresa.,现在被称为Goëss公寓面积由四个山室和位于南部地区，是玛丽亚特里萨的私人公寓之一。
13249355,"Engendren el mal als seus cors, començant baralles cada dia.",他们心中图谋恶事，整天挑启争端。
13249373,No són obligatòries les inoculacions tret que es provingui d'una zona de febre groga o còlera.,不强制接种，除非您从黄热病或霍乱地区而来。
13251339,"Admet que estàs equivocat, Joe.",告诉我错了，乔。
13260089,Heu de veure la següent pàgina.,你应该看到以下页面。
13264022,"3, els avantatges de la xarxa sense fils GPRS: la solució del mode de marcatge telefònic tradicional (PSTN i GSM) tots els problemes trobats.",3、无线GPRS网络的优点：解决了传统电话拨号方式（PSTN和GSM）遇到的所有问题。
13268893,L'esgotament gradual de les reserves de combustibles fòssils ha donat lloc als biocombustibles renovables.,化石燃料储量的逐渐枯竭导致了可再生生物燃料的产生。
13277587,"Per començar, si un projecte es troba en una zona prou inestable per requerir guàrdies privats armats, hi ha una probabilitat significativa de trobades armades entre proveïdors de seguretat i locals potencialment hostils.",首先，如果一个工程处于一个太不稳定的地区，需要雇佣民营武装安保，那么，安保人员与可能与潜在怀有敌意的当地人发生武装冲突的可能性会很大。
13282017,"El 2003, les Nacions Unides van anomenar Grozni ""la ciutat més destruïda del món"".",2003年，联合国将格罗兹尼称为“世界上被毁坏最严重的城市”。
13284803,"""Un sistema d'impostos per al segle 21 ha de construir sobre el que té valor avui, i que són les dades,""Le Maire suposadament va dir.",“21世纪的税收体系必须建立在如今具有价值的东西上，那就是数据。
13331005,Wendy Sherman: Sí que ho són.,温迪·谢尔曼：是的，他们是。
13333301,Un cop vaig tenir un pastor que va dir exactament el mateix.,我曾经认识一个主教，他说同样的事情。
13356142,Aquestes càpsules encara permeten que els nutrients i altres molècules petites flueixin i les hormones necessàries o altres proteïnes terapèutiques flueixin.,这些胶囊仍然允许营养素和其他小分子流入，需要激素或其他治疗性蛋白质流出。
13370527,Els museus van ser tots bellament renovats i mantinguts.,美丽的博物馆完全恢复和保持。
13373245,"Quan la vaig conèixer, va ser 1 mes després de transferir-me a la nova escola.",第一次遇见她，是在转来这所新学校的一个月后。
13382818,"Regal de la Fundació Woodrow Wilson el 1950, comprèn uns volums de documents de la Lliga i llibres i fulletons relacionats.",它是伍德罗·威尔逊基金会1950年的一份赠礼，包括大约8600卷国际联盟的文件以及6500册相关书籍和册子。
13404160,Estava tan feliç de tornar a veure els amics.,他只是很高兴再次见到他的朋友。
13415465,"Segons el Global Real Estate Transparency Index-2014, el mercat immobiliari de les ciutats de nivell 1 de l'Índia ocupa el lloc 40, mentre que els mercats de nivell 2 i nivell 3 són 42nd i 50th respectivament al món.",据2014全球房地产透明度指数，印度一线城市的房地产市场在全世界排名第40位，而二、三线城市的市场分别位居第42位和第50位。
13442617,Una portaveu va confirmar que l'aerolínia començaria a acceptar tots els passatgers amb documents de viatge vàlids.,卡达航空发言人证实，卡达将开始接受所有具备有效旅行证件的乘客。
13459163,S'espera que tot el personal es traslladi periòdicament a noves funcions a les seves carreres d'acord amb les normes i els procediments establerts.,在这方面，所有工作人员都应按照既定的规则和程序定期迁入职业新职。
13459889,"Segons l'anunci realitzat, el projecte està en marxa des de mitjans del 2018, i té com a objectiu optimitzar l'eficiència en les operacions.",根据该公告，该项目自2018年年中以来经常在进行，旨在优化运营速率。
13460567,Era la meva millor amiga i mai no l'oblidaré.,她永远是我最好的朋友，我永远不会忘记她。
13477523,La millor mel.,这是最好的蜂蜜。
13491721,"Tot i això, va arribar la guerra, Hilda i Connie van ser traslladades de nou a casa després d'haver estat ja al maig, al funeral de la seva mare.",大战爆发了！希尔达和康妮又匆匆回家—―她们在五月份已经回家一次，那是为了母亲的丧事。
13493911,"Dit això, Brosix comença a distanciar-se significativament de la competència en les formes de xifrat fort i la seguretat de l'usuari.",话虽如此，Brosix开始以强大的加密和用户安全性方式与竞争者拉开距离。
13516419,"La Consciència Divina no canvia, ni jutja, ni tan sols es preocupa pel que s'està somiant.",神圣意识不会改变、评判，甚至也不在意梦想是什么。
13517053,"Ella va dir: ""Vaig pensar que podríeu menjar fora"".",妈妈说：“我以为你在外头吃饭。”
13523216,"I el que sabem és que si no inverteixes en salut, educació, protecció social, no estàs sent gaire visionari sobre el que farà falta per fer créixer la teva economia en el futur.",我们所知道的是，如果你不投资于医疗卫生，教育，社会保障，你不是真的有远见，我们要的是在未来有经济增长。
13528328,"Per saber més sobre Integritat, omple el formulari i un expert en solucions es posarà en contacte amb tu per informar-te de les teves necessitats.",若要了解有关Integrity的更多信息，请填写表格，解决方案专家将联系您来了解您的需求。
13529924,La delinqüència violenta augmenta al Canadà per primera vegada en 12 anys,加拿大2015年暴力犯罪上升12年首次
13540850,Arribem a Roma a última hora de la tarda.,我们下午晚些时候要进罗马。
13553750,"El va trobar menys obert a noves idees, més amagat per la tradició que el seu gran i poderós rival.",他发现它不开放的新思想，更保守的传统比它的强有力的竞争对手。
13555466,Aquesta vegada no te'n recordes.,这一次你不记得。
13570793,"Durant el proper mes, del 15 de maig al 14 de juny, uniu-vos a nosaltres per pregar pels musulmans durant el Ramadà i pels nostres germans i germanes a Egipte, on s'intensifiquen les amenaces de violència.",请在5月15日至6月14日与我们一起在斋戒月为穆斯林，以及我们埃及的弟兄姊妹祷告，因为当地暴力的威胁愈来愈大。
13578093,"Els alemanys han estat durant molt de temps entre els països més euròfils, però el seu ànim s'està tornant contra Europa i la moneda comuna, l'euro.",德国人一直以来是最亲欧盟的国民，但他们的情绪正开始逐渐转向反对欧洲共同货币——欧元。
13590616,"Els EUA ja han ampliat la política fiscal i els seus nivells de deute i dèficit pressupostari estan augmentant, cosa que podria dificultar trobar espai per a una relaxació significativa.",首先，美国已经扩大了财政政策，其债务水平和预算赤字也在上升，这可能会使其再难找到其他的宽松空间。
13593130,Els sistemes de salut han de mesurar rutinàriament el benestar del metge i discutir els desafiaments associats amb la implementació.,卫生系统应定期测量医生的健康，并讨论与执行相关的挑战。
13599354,"Com mostren altres casos recents de corrupció (els judicis de Bo Xilai i Liu Zhijun, per example), es pot esperar que la fiscalia ""redueixi"" els càrrecs específics de corrupció per tal d'amagar tota l'escala del saqueig oficial i per protegir altres funcionaris i empresaris del PCX.",从最近其他一些腐败案件可见（例如薄熙来和刘志军的审判），指控很可能会“缩减”具体的腐败金额，来掩盖官员掠夺的程度，并保护其他中共官商。
13611422,La lògica que s'ensenya avui dia a les classes de filosofia i informàtica -la lògica de predicats de primer ordre- és només una lleugera modificació del sistema de Frege.,如今，哲学和计算机课堂上教授的逻辑学——一阶逻辑或谓词逻辑——只是对弗雷格的系统稍作了修改。
13632287,"Tot i això, els científics són els primers a posar en pràctica els seus resultats: La xocolata negra és una rica font de flavanols.",尽管如此，科学家还是第一次将他们的成果付诸实践：“黑巧克力是黄烷醇的主要来源。
13646074,"El mishkan (lloc de residència de la presència de Déu), havia estat preparat pel sacrifici de tot el poble, homes dones, joves i vells, i aquests sacrificis són en nom seu, no només en nom dels sacerdots.",会幕（神同在的居所），是由所有人所献的祭来预备，包括男女老少─这些祭代表他们，而不单是代表祭司。
13675635,Quentin s'havia decidit fins i tot abans que Bek hagués acceptat i probablement se n'hauria anat sense.,昆汀已经下定决心Bek同意之前，可能已经没有他。
13681144,No hi ha un sentiment més gran en els negocis que la construcció d'un producte que afecta la vida de les persones d'una manera profunda.,在商业中，没有什么比开发一种对人们的生活产生深远影响的产品更让人有成就感的了。
13697526,"Durant els anys de la Guerra Civil, van ser colpejats per tots dos bàndols, ja que estaven situats entre els forts de la Unió al Nord, i les forces confederades i aliats al Sud.",在南北战争期间，他们受到双方的冲击，因为他们位于北方联盟军的堡垒和南部的邦联军和盟友之间。
13698259,"Però ara sabem que els neandertals fabricaven eines, feien servir el foc, feien art, enterraven els seus morts i potser fins i tot tenien llenguatge.",但现在的研究表明，他们会制造工具，会使用火，制造艺术品，埋葬死者，甚至可能有语言。
13715632,"Si teniu un lideratge, podreu posar-vos al dia amb aquesta oportunitat durant aquest període de temps: l'empresa i el lideratge confiaran en vosaltres i tindran grans esperances i us donaran equips i treball importants.",所以，这是一个机遇！如果你有了Leadership，你就一定能在这个有Leadership的范围内赶得上这个机遇——公司和领导对你寄于信任和厚望，并把重要的团队和工作交给你。
13717207,"La companyia diu que confia que les perspectives a mitjà termini de la companyia milloraran amb el recent acord de subministrament i llicència de 20 anys amb Mithra Pharmaceuticals, amb seu a Bèlgica, per comercialitzar una píndola anticonceptiva de propera generació.",该公司表示，有信心与比利时的MithraPharmaceuticals公司达成为期20年的供应和许可协议，以将“下一代”避孕药商业化，从而改善该公司的中期前景。
13753893,Entendre aquestes tendències i planificar en conseqüència us donarà l'oportunitat d'experimentar un any rècord tant pel que fa als ingressos com als ingressos nets.,了解这些趋势并据此规划，将为你提供机会体验一个收入和净收入都破纪录的一年。
13762662,"Veuràs, vaig cometre dos grans errors al principi.",我们在早期犯了两个非常重大的错误。
13765535,"Però, amb la Revolució Industrial, aquesta classe mitjana es va transformar en una classe de milionaris industrials: la burgesia industrial moderna.",但是，伴随着工业革命，这个中间阶级被转化为了一个工业富翁阶级——现代工业资产阶级。
13769567,"Els hiverns, de desembre a març, són més aviat freds i imprevisibles.",该冬季，从十二月到三月，天气相当寒冷且不可预测。
13788982,"Durant aquestes escaramusses, Bezos va advocar per un projecte de llei federal que simplifiqués el codi de l'impost sobre les vendes i l'imposés a tota la indústria del comerç electrònic.",在这些冲突中，贝佐斯主张制定联邦法案，简化销售税的征收条款并在整个电子商务行业内强制实施。
13796509,"5 El Totpoderós encara era amb mi,",5全能者仍与我同在。
13804730,"A Cuba, rodar cigars es considera una forma d'art que s'ha transmès de generació en generació.",在古巴，雪茄滚滚被认为是一代传承下来的艺术形式。
13827528,"De fet, és sorprenent que algú pugui suggerir prescindir d'aquesta eina vital en la negociació.",实际上，如果有任何人在谈判中提出放弃这一重要工具，将令人感到惊讶。
13836183,"Quirón, com a sanador ferit, primer ha d'enfrontar-se a problemes de baixa autoestima i sentiments d'inadequació i aprendre a superar aquests problemes.",凯龙星作为创伤的治愈者，首先必须面对自我价值低以及不自信的问题，并且学会将这些问题击败并踩在脚下。
13837837,"Si us registreu als nostres serveis gratuïts, podríem, de tant en tant, enviar-vos informació sobre les actualitzacions quan estigui permès.",如果您注册我们的免费服务，我们会在您允许的情况不时向您发送有关升级的信息。
13856182,"Fisher va dir:' A finals de 2016 o 2017, l'Exèrcit Popular d'Alliberament podria provar el llançacoets sòlid núm. 11 amb un diàmetre de motor de 2 metres.",费希尔说：“在2016年底或2017年中，人民解放军也许会测试固体运载火箭快舟十一号，其发动机直径为两米。
13859418,"Els fiscals creuen que en cedir els seus drets d'imatge a una sèrie d'empreses amb seu a paradisos fiscals, Mourinho va cometre frau en no declarar els ingressos que aquestes empreses van fer dels seus drets d'imatge.",检察官认为放弃他的形象权利在一系列以避税天堂为基础的公司中，穆里尼奥通过不宣布这些公司从他的形象权利中获得的收入而犯了欺诈行为。
13890963,"Per ordre de la policia militar, aquests individus van ser transportats a un dels deu camps d'internament, que es trobaven a zones aïllades en deserts escombrats pel vent o vastes terres pantanoses.",按照军事警察的命令，这些人被分别送往十个拘留营，这些拘留营地处风沙席卷的沙漠或广袤的沼泽地等偏远地区。
13893256,"Però bé, n'estan aprenent.",但是，嘿，他在学习。
13911696,"El més probable és que visqui amb els seus pares, cosa que s'espera a les famílies xineses.",她有可能和父母住在一起，这种情况在中国家庭中很普遍。
13922786,És per això que els nostres clients confien tant en nosaltres.,这就是为什么我们客户对我们如此信任的原因。
13927655,"Durant els serveis religiosos, la visita turística podria ser limitada o suspesa.",宗教活动期间游客参观可能受限或取消。
13941143,"En no aspirar a convertir-nos en una universitat, conservem la capacitat de continuar sent innovadors pel que fa al nostre model educatiu, a més d'estar estretament alineats amb les necessitats dels ocupadors.",为什么不是大学不要成为大学，我们保留在我们的教育模式方面保持创新的能力，并且与雇主的需要紧密配合。
13961893,Ja ho hem fet i hem de continuar.,到现在为止，我们已经这样做了，而且我们必须继续。
13968653,Amb molta cura vaig preparar la millor direcció de què era capaç.,我非常关心地准备了我能够做的最好的地址。
13978931,"Experimenta l'enginy i la saviesa de les lletres d'Oscar Hammerstein, que s'eleven per sobre de les melodies úniques de Richard Rodgers.",经验和智慧奥斯卡·汉默斯坦的歌词的智慧，轻快飙升以上理查德·罗杰斯的独特旋律。
13983821,"Aquesta falsedat continua mentre estàs despert, i continua fins i tot mentre estàs adormit, d'una manera different, és clar.",当你醒著的时候，这个虚假就一直继续，甚至在你睡觉的时候，它也一直在继续，当然，睡觉的时候它是以一种不同的方式。
13984467,Elon Musk volia compartir el concepte de Hyperloop amb el governador de Califòrnia Jerry Brown i el president nord-americà Barack Obama sobre com construir un sistema de transport eficient en el futur més proper.,伊隆·马斯克希望将Hyperloop的概念灌输给加州州长杰里·布朗（JerryBrown）和美国总统奥巴马，向他们阐述近期内建造高效经济的运输系统的实现方式。
13988354,Les democràcies establertes necessiten actualitzar els seus propis sistemes polítics tant per a abordar els problemes als quals s'enfronten a casa com per a revitalitzar la imatge de la democràcia a l'estranger.,已经建立的民主政权需要更新他们的政治体系以解决国内问题，并重塑作为民主国家的国际形象。
13991683,"Quan es llança una nova versió d'iOS, el requisit del sistema operatiu de l'Office passa a ser les dues versions més recents: la nova versió d'iOS i la versió anterior.",当新版本的iOS发行时，Office的作业系统需求会变为当时最新的两个版本：最新版本的iOS和上一个版本。
14008167,Els nivells de TSH i T4 es comprovaran regularment per assegurar-se que s'administra prou hormona tiroïdal per mantenir la TSH baixa sense que la T4 sigui massa alta.,TSH和T4水平将进行检查，以正被赋予保持T4TSH低未做过高确保定期足够的甲状腺激素。
14009040,Som dos nens feliços.,我们是两个幸福的孩子。
14014563,No hauria d'incloure's en el pressupost del pròxim any?,明年的款项，不是应该放到明年的预算吗？
14017704,"Probabilitat, inclosos els tipus d'incertesa que limiten el coneixement, mètodes per estimar i expressar probabilitats i l'ús d'aquests mètodes per predir resultats quan es tracta de grans números.",概率：包括限制知识的不确定性，估计和表达概率的方法，以及涉及大数字时预测结果的这些方法的运用。
14017952,Tots dos progenitors transmeten igualment la informació genètica al seu fill i poden presentar teòricament a la seva descendència totes les desviacions del cariotip normal acumulat per moltes generacions d'avantpassats.,父母双方同样将遗传信息传递给他们的孩子，并且理论上可以“给予”他们的后代与许多世代祖先在其中积累的正常核型的所有偏差。
14021903,"La veritable veu de Rússia sovint passa desapercebuda, tant dins del país com a l'estranger.",无论是在国内还是国外，俄罗斯真正的声音经常被忽视。
14025555,"Burkhard va dir que havia d'escriure com a mínim un comentari de 200 caràcters o més cada cinc minuts, o 135 comentaris en un torn de 12 hores.",布克哈德说，他大约每五分钟必须至少写一条200字以上的评论，即在每班12小时内写出135条评论。
14030272,"""És fàcil dir: ""Bill Gates hauria de donar mil milions de dòlars per arreglar això o allò"".",有点容易说，“比尔盖茨应该只花十亿美元来解决这个或那个问题。”
14037896,"Hi és per construir versions 1, 2, 5, 10, 20 o 100 del mateix joc.",他们是要制作同一个游戏的1、2、5、10、20甚至100种版本。
14109736,"Com a cristians, també hem tingut el privilegi d'actuar.",身为基督徒的我们，也被赋予可以运用意志的特权。
14118575,Va explicar una història que em va semblar fascinant.,她说了一个故事我觉得很有趣。
14127021,Flashpoint: Rescat de Foc és un joc cooperatiu per 1 a 6 jugadors.,《FlashPoint：FireRescue》是一款适合2到6名玩家的合作游戏。
14130438,"El 1r any, el treball del curs implica peces curtes i concentrades de treball.",在第一年，课程作业需要简短而集中的工作。
14138588,"En resum, la probabilitat de les quatre empreses de ST que van ser suspeses de cotitzar l'any passat augmenta ràpidament, fet que suposa la primera vegada en els darrers anys.",综上所述，去年遭遇暂停上市的4家ST公司全军淹没的概率正在迅速加大，这在近年来尚属首次。
14145237,"Com mostra la taula següent, cada rang a TensorFlow correspon a una entitat matemàtica different:",如下表所示，TensorFlow中的每个阶都对应一个不同的数学实例：
14149388,"En canvi, la companyia va anunciar plans per a l'any 2 de contingut, que inclourà actualitzacions tant per al mode PvE com per al mode PvP Ghost War a totes les plataformes.",相反，该公司宣布计划第2年的内容，其中包括所有平台上的PvE模式和GhostWarPvP模式的更……
14154820,"Ella era realment -- vull dir, ha tingut un molt -- ha tingut un molt --",她真的，我是说，她有一个非常，她有一个非常
14157756,"A Java tens mètodes abstractes, però no pots passar un mètode com a paràmetre.",在Java中你可以有抽象方法，但你不能把方法作为参数传递。
14165501,Per què t'agrada la primavera?,你为什么喜欢春天？
14187063,"Primer: en la protesta contra les violacions i els abusos dels drets humans, els manifestants d'avui deixen molt clar que les solucions sostenibles, que aborden les seves queixes subjacents, només poden avançar mitjançant un enfocament basat en els drets humans.",第一：如今的示威者在抗议侵犯和践踏人权行为时极为明确地指出，只有采取立足人权的办法，才能找到消除根源性不满情绪的可持续的解决方案。
14193157,Els fluxos de treball sovint contenen formularis que permeten recopilar informació dels participants del flux de treball en moments predefinits.,工作流程通常包含表单，可让您从工作流程参与者收集资讯在预先定义的工作流程中的时间。
14204646,I per això estimem la nostra feina.,这就是为什么我们热爱我们的工作。
14204731,On és l'evidència mèdica o clínica?,什么是循证医学和临床证据？
14219856,"En el futur, a mesura que continuem desenvolupant-nos de manera constant, també garantirem la felicitat dels nostres empleats i complirem amb les nostres responsabilitats socials.",未来，在稳健发展的同时，我们亦将确保员工的幸福美满，善尽我们对社会的责任。
14232840,"Quan se li va preguntar si aquest era l'objectiu de Busby, o si realment pensava que una victòria era assolible, va dir que creu que pot guanyar, encara que reconeix obertament que és una batalla costa amunt.",当被问到这是巴斯比的进球还是他实际上认为可以取得胜利时，他表示他认为他能赢，尽管他公开承认这是一场艰苦的战斗。
14242669,"Bé, ara, es va asseure a la seva cadira.",现在，”她向前坐在椅子上。
14248129,"Un xinès Han, de cognom Zheng, va dir que havia abandonat el mercat només 20 minuts abans que passés l'atac.",一名姓汉的汉族男子说，他在袭击发生前20分钟离开了市场。
14254309,"Alguns experts temen que la situació actual pugui desencadenar una repetició de la crisi el 2014, quan diversos països del Golf van retirar els seus ambaixadors de Doha, aparentment pel seu suport als Germans Musulmans.",一些专家担心当前的情形可能会让2014年的危机重演，当时几个海湾国家认为卡塔尔支持穆斯林兄弟会，并召回了多哈的大使。
14270279,"Els mapes mentals es poden aplicar a tots els aspectes de la vida, on un millor aprenentatge i un pensament més clar milloraran el rendiment humà.",思维导图可以用于生活得各个方面，其改进后的学习能力和清晰的思维方式会改善人的行为表现。
14281342,"Classificada com la 10a ciutat principal millor connectada del món per FDI Intelligence, Miami es beneficia d'una infraestructura terrestre, aèria i marítima de categoria mundial.",迈阿密被FDI智慧评为世界第十大最佳国际城市，得益于世界级的陆地，空中和海上基础设施。
14292427,"Meta 8.A: Va desenvolupar un sistema comercial i financer obert, basat en regles, predictible i no discriminatori",具体目标8A：进一步发展开放的、有章可循的、可预测的、非歧视性的贸易和金融体制
14381703,França és famosa pel menjar i els vins.,法国以其食物和葡萄酒闻名。
14386457,"Des dels dies de Pau, els falsos mestres han ensenyat que les bones obres poden guanyar la salvació.",从保罗的时代开始，假教师就一直在教导：善行可以赚得救恩。
14386742,En què està la meva fe avui?,我今天的信仰是什么？
14426975,La seva roba va aparèixer dormida.,她的衣服看起来睡在。
14451501,"""Com va assenyalar Jon Fredrik, hem fet un gran progrés en la vida relativament curta de la nostra indústria, però tenim oportunitats significatives per davant de nosaltres, ja que mirem no només connectar els no connectats, sinó també oferir una àmplia gamma de noves tecnologies, productes i serveis que milloraran les nostres vides i ens permetran relacionar-nos més eficaçment amb els nostres entorns.",正如JonFredrik所言，我们已在这个行业相对较短的时期内取得了巨大进步，但我们的前方依然有着巨大的机会，我们将立志连接未连接的人群，而且提供大量的新技术、产品和服务，以改善我们的生活，并使我们能够更高效地与我们的环境相融。
14460177,"El Departament d'Enginyeria de Fabricació proporcionarà una educació d'enginyeria de qualitat per preparar els enginyers, que tenen la capacitat d'incorporar les tecnologies actuals i la creativitat de l'enginyeria mitjançant la utilització dels recursos, el temps, els diners i el treball de la manera més eficient sense fer cas omís dels fets ambientals.",制造工程部将提供优质的工程教育，准备制造工程师，他们有能力以最有效的方式利用资源，时间，金钱和劳动力，融入当今的技术和工程创意，而不用忽视环境事实。
14473404,"""Les possessions són possessions"", va dir la senyora Frederick.",“财产只是身外之物，”弗雷迪里克女士说。
14485106,"Quan una persona esternuda, passa per tot l'avió.",当一个人打喷嚏时，它到处都是通过飞机。
14490687,"Probablement serà una mica d'inversió, però una obra d'art a gran escala afegirà interès a qualsevol espai de casa d'una manera que és innegablement fresca.",这可能是一项投资，但大型的艺术作品将以一种无可否认的新鲜方式增加您家中空间的情趣。
14491445,I la nostra conversa aviat es va dirigir als meus fills.,我们的话题很快就转到了孩子。
14495306,"Va escriure el viceconseller de seguretat nacional Donald Kerrick que una font fiable va informar que Bin Ladin s'havia reunit amb funcionaris iraquians, que ""poden haver-li ofert asil"".",他致信副国防安全顾问唐纳德·克里克说，有可靠消息报告本·拉丹已与伊拉克官员接触过，伊拉克方面“有可能会向他提供避难所”。
14497836,"I el març del 2017, el ministeri va anunciar que havia revisat la política nacional de prevenció de l'assetjament escolar per incloure els estudiants LGBT.",2017年3月，文部省宣布将修改全国校园欺凌预防政策，纳入LGBT学生。
14499371,L'acord de divorci va ser equitatiu.,离婚协议是公平的。
14513145,Hi haurà un disseny different.,会有不同的设计。
14528129,Els científics tenen ara dades sobre 192 espècies de correlims al món.,科学家现在拥有世界上192种鹞类的数据。
14542618,Els Estats Units no entenen aquestes raons?,美国不了解这些道理吗？
14562545,La biologia ha reivindicat Darwin: els investigadors han identificat ulls primitius i òrgans sensors de llum a tot el regne animal i fins i tot han seguit la història evolutiva dels ulls a través de la genètica comparativa.,生物学证实了达尔文的分析：研究人员在整个动物王国中都可鉴定出原始的眼睛和感光器官，甚至还通过比较遗传学研究勾画出了眼的进化史。
14584485,Es diu que el subministrament d'oxigen de la nau durarà 7 dies.,据悉，该潜艇内的氧气仅够维持7天。
14598008,Això és molt avorrit! jaja.,好无聊啊！~哈哈。
14603243,Això és encara més pronunciat a les escenes de grup on els intercanvis entre els personatges semblen improvisats.,这点在群戏中更加明显，人物之间的交流看上去像是即兴发挥。
14607464,"Al Wahda va obtenir el primer lloc amb 675 punts, amb Al Ain (590 punts) en segon lloc.",AlWahda俱乐部以675分获得第一名，AlAin以590分获得第二名。
14608190,Tots els vehicles seran guiats a la dreta per unir-se al bucle de la carretera de Morrinsville.,所有车辆将被引导进入MorrinsvilleRd回环。
14615806,"En el context de l'actual feble creixement econòmic a Europa i del ressorgiment de les forces populistes a Itàlia i França, és difícil continuar reformant la zona de l'euro.",在目前欧洲经济增长乏力，意大利、法国等国的民粹主义势力重新抬头的背景下，欧元区进一步改革困难重重。
14618431,"Aleshores, podem cantar amb Charles Wesley:",然后，你便能跟查尔斯·卫司理（CharlesWesley）一同来唱，
14652950,Així que ens va portar de tornada al mateix atzucac.,于是我们又回到了同一个死胡同。
14681615,"Els moviments recents del mercat podrien ajudar la Fed a assolir la part de l'ocupació del seu doble mandat, però l'allunyarà més del seu objectiu d'inflació, va dir Paul Ashworth, economista en cap dels Estats Units per a Capital Economics, en una nota d'investigació divendres.",“最近的市场走势可能有助于美联储实现其双重任务中的就业部分，但将进一步远离其通胀目标，”资本经济的首席美国经济学家保罗阿什沃思周五在一份研究报告中表示。
14693574,Però almenys el cafè no és significativament perjudicial quan es tracta de càncer.,但至少咖啡在癌症方面并没有显着的危害。
14700844,Posarà més diners a les butxaques dels nord-americans que treballen dur.,它会把更多的钱投入到勤劳的美国人手中。
14702509,"De la qualitat a la preferència,",从品质到偏好。
14708643,Al principi vaig pensar que aquesta predicció era simplement una creença sectària.,起初我以为这预言不过是派别信仰。
14720079,"mantenir un registre precís i transparent, incloent-hi la publicació de correccions i retraccions quan sigui necessari.",保持准确、公开透明的学术记录，包括在必要时发布更正和撤销声明。
14726660,Ara la paradoxa del dòlar mostra signes de desembolicar-se.,现在，“美元悖论”已显示出瓦解的迹象。
14732998,Aquesta inversió a l'exterior constitueix una ambiciosa política exterior...,这种海外投资构成了一项具有深远地缘政治影响的雄心勃勃的外交政策。
