linea,catalan,chino
14448532,"Un comença a veure que no hi ha límits, i l'espai i la ment són infinits.",他开始看到：没有边界，空间与心都是无限。
14452872,Coneixes el te amb llet?,你知道奶茶？
14459832,"La propera vegada que et vegi, hauràs perdut almenys cinc lliures.",这样，到下次我见你的时候，你至少会减掉五磅。
14466195,"En conseqüència, l'accés a la seva química que prolonga la vida ha estat laboriós: es necessiten aproximadament 500 kg de fulles seques per produir 1 g de vinblastina.",因此，获得这种延长寿命的化学物一直是很费力的——它需要大约500kg干燥的长春花叶子来产生1克长春花碱。
14486730,"Les empreses que figuren a la llista són principalment mitjans de comunicació i entreteniment, gran salut i fabricació avançada en indústries emergents.",名单上列出的公司主要是新兴行业的媒体和娱乐，大型医疗和先进制造业。
14489192,"Sempre així, suposo.",总是这样，我猜。
14498077,"Per a mides de mostra més grans, els mètodes que combinen una transformació d'estabilització de variància amb el mètode 'limma' per a l'anàlisi d'expressió diferencial funcionen bé en moltes condicions diferents, igual que el mètode SAMseq no paramètric.",对于更大的样本量，组合稳定方差变换和limma方法来进行差异表达分析会在很多不同的条件下表现良好，正如非参数的SAMseq方法一样。
14502883,"El cap va ser imprès a Backface a Birmingham, Regne Unit, on vaig ser... portat a un estudi amb forma de cúpula que contenia 50 càmeres.",头部打印是在英国伯明翰完成的，在那里我被带到一个包含50个摄像机的圆顶式工作室。
14503812,"Amb el canvi d'interruptor, oferim integracions i eines útils que els permeten gestionar transaccions a gran escala entre comerciants i pagaments privats a petita escala.",通过翻转开关，我们提供有用的集成和工具，使他们能够处理商家和小规模私人支付之间的大规模交易。
14504126,"De camí cap a casa em va dir: ""Per què vas comprar una cinta?""",在回家路上她说，“你为什么买一卷音带？
14518329,Article 3.Les disposicions d'aquestes mesures relatives als béns s'han d'aplicar als serveis.,第三条、本办法有关商品的规定，适用于服务。
14546414,Cal passar a l'acció o mai no van enlloc.,你一定要采取行动，不然哪都去不了。
14574395,"Des de llavors, he seguit de prop l'explosió de productes i serveis d'impressió 3D i és una part integral en la majoria de les meves xerrades per a clients i conferències.",自从那时开始，我一直密切关注3D产品与服务，它也成为我与大部分客户交流或在大部分上会议上强调的重要内容。
14575466,Tant el dolor com la depressió poden implicar una tristesa intensa i l'abstinència de les activitats habituals.,悲伤和抑郁都可能包括强烈的悲伤和从日常活动中撤退。
14600886,"Va dir que a mesura que la Xina ven armes i equips a l'estranger, les forces armades occidentals desplegades a tot el món s'enfronten a noves amenaces, i es poden trobar amb opositors que utilitzen armes tan avançades a més llocs.",他说，随着中国向国外出售武器装备，部署在世界各地的西方武装力量正在面临新的威胁，他们可能在更多的地方遇到对手使用这样的先进武器。
14603540,"Els alumnes aprenen a través de l'expressió creativa: aprenen a entendre i analitzar, a resoldre problemes i a expressar-se, i aprenen sobre ells mateixos i sobre el món que els envolta.",学生通过创造性的表达来学习：他们学会理解和分析，解决问题和自我表达，并且了解自己和周围的世界。
14608774,Portem vigilant aquesta casa des d'abril.,“事实上，我们从今年4月开始就一直在看房子。
14656533,"En termes d'una especificació de l'ocupació orbital (per example, (1s)2(2s)2(2p)1...), interacció significa la barreja (interacció) de diferents configuracions electròniques (estats).",根据轨道占据的规则（例如，（1s）2（2s）2（2p）1……），“相关”的意思是不同电子构型（态）之间的混合（相互作用）。
14672277,L'USDA recomana que almenys la meitat dels grans que mengem han de ser integrals.,美国农业部建议，我们食用的粮食中至少一半应该是全谷物。
14678758,"Estic força segur que la Xina em va fer créixer com a home, vaig aprendre (una) cultura i hàbits diferents d'aquest gran país.",我很确定中国让我成长为一个男人，我学会了这个伟大国家不同的文化和习惯。
14680053,Volem comprometre'ns radicalment i confiar en allò que hi ha.,我们希望从根本上改造并信任存在的东西。
14694965,"Aquest atac podria portar diverses altres potències regionals, incloses Turquia, Aràbia Saudita i Egipte, a desenvolupar o adquirir armes nuclears pròpies.",这样的打击可能会导致土耳其、沙特阿拉伯和埃及等其他地区大国发展或获得自己的核武器。
14748059,plaza abans del palau.,宫殿前的广场。
14763967,Coneixies Python?,你是否听说过Python？
14766573,Oferta d'apartaments supera la demanda en només 3 mercats dels EUA,仅三个美国市场的公寓供应超过需求
14781380,"Tot i que les accions es consideren generalment una inversió més arriscada, coses com els certificats de dipòsit o les lletres del Tresor poden reduir la quantitat de risc que esteu assumint.",虽然股票通常被认为是风险较高的投资，但存款证或国库券等事项可以减少你承担的风险。
14783697,Els Serveis d'Escriptori Remot estan actualment ocupats o El Client de Política de Grup va fallar l'error d'inici de sessió quan es connecta a una aplicació al Windows Server 2008 R2,"""远程桌面服务正忙""或者""组策略客户端失败登录""错误，当您登录到WindowsServer2008R2中的应用程序"
14784474,Això condueix a una disminució de la credibilitat del negoci al mercat.,会降低企业在市场上的信誉。
14803154,"Tot i això, una nova investigació de John Hopkins Medicine suggereix que el no-REM és més important per a l'aprenentatge i la restauració de la memòria i pot ser el més restauratiu dels dos cicles en general.",然而，约翰·霍普金斯医学院的新研究表明，非快速眼动对学习和记忆恢复更为重要，可能是两个周期中恢复效果最好的。
14806397,"Per a tots els altres canvis, si us plau, torneu a aquesta pàgina periòdicament.",对于所有其他的变化，请检查定期回到这个页面。
14861150,"Hauser va dir: ""Si tenim una empresa que el seu negoci principal són les monedes digitals, no ho permetríem.",豪瑟表示：“如果有一家公司的主要业务是数字货币，那么我们不会允许它上市。
14861869,"Acordem provisionalment que els objectes físics no poden ser com els nostres sensedata, sinó que poden ser considerats com a causants de les nostres sensacions.",我们暂且同意物体虽不能完全和我们的感觉材料相似，但是却可以看成是形成我们的感觉的原因。
14864376,L'altra cosa que ha canviat és que la definició d'èxit ha esdevingut molt més multidimensional del que era abans.,（中国）发生的另一变化，是对成功的定义已变得远比以前更多维。
14880632,Que és precisament el que fa servir l'Stannis per derrotar-lo.,这也恰好就是史坦尼斯击溃他所采取的方法。
14902386,"I en última instància, ha estat part del nostre creixement.",最终都成为了我们成长的一部分。
14906343,Alguns arqueòlegs han teoritzat que l'Atlàntida es trobava a les illes gregues i va ser enfonsat per una erupció volcànica.,一些考古学家推测亚特兰蒂斯曾座落于希腊岛上，后因一场火山爆发而沉没。
14920994,"Vaig veure el senyal prou clar i, tanmateix, no sabria dir-vos per què.",我很清楚地看到了这种信号，可是我说不出为什么。
14925063,L'esprai nasal complex ajuda a recuperar l'IRS 19 dues vegades més ràpid i reduir el risc d'infeccions respiratòries agudes durant les epidèmies.,复杂的鼻喷雾有助于恢复IRS19快2倍，并减少流行期间急性呼吸道感染的风险。
14928978,"Amb motiu de la Setmana Internacional de l'Educació (IEW) 2019, es durà a terme una exposició amb les fotografies a la UF Grinter Gallery del 18 de novembre del 2019 al 3 de gener del 2019.",在国际教育周（IEW）2019年庆典，具有照片的展览将在举行从2019年11月18日到2019年1月3日，UF格林特画廊。
14951086,L'ànima es troba amb l'ànima als llavis dels amants,《冰湖上的嘉年华》推荐序：SoulMetSoulOnLovers’Lips
14974649,"Newsom i altres funcionaris de Califòrnia han intercanviat pues amb el president dels Estats Units, Donald Trump, sobre el tema, amb Trump culpant els líders estatals i locals per no resoldre el problema.",纽瑟姆和其他加州官员已就此问题与美国总统唐纳德·特朗普进行了倒钩交易，特朗普指责州和地方领导人未能解决问题。
14981736,Les lleis i polítiques de control d'armes varien molt a tot el món.,枪支管制的法律和政策在世界各地有很大的差异。
14984933,Al principi no ho podia recordar.,一开始我想不起来。
15002101,"""L'entusiasme a tot el país per aquest president és inigualable i different de tot el que hem vist mai!"".",全国各地对这位总统的热情是无与伦比的，这是我们从来没见过的！”。
15043862,"El dret internacional humanitari conté principis bàsics i normes que regeixen l'ús d'armes, cosa que inclou restringir o prohibir l'ús de certes armes.",国际人道法包含规制武器选择的基本原则和规则，并禁止或限制使用某些武器。
15057285,"Potser el més perillós malentès que pot fluir de noves troballes en la ciència del cervell es reflecteix en els titulars de CNN i PBS: la noció que mentir és ""culpa del seu cervell"" o que ""el cervell segueix mentint"".",脑科学领域新发现引致的最危险误解，或许就体现在CNN和PBS的头条新闻中，将谎言说成是“大脑的错”，以及“大脑连续说谎”这样的概念。”
15062867,"Amb els empleats que van i venen de les empreses, i tantes aplicacions per gestionar, les empreses es poden oblidar fàcilment de modificar les credencials dels antics empleats o contractistes temporals.",随着员工从公司来来回回，以及要管理的众多应用程序，公司很容易忘记为前员工或临时承包商修改凭证。
15086169,MPCX Platform presenta la plataforma digital de gestió de patrimonis,MPCX平台提供数字财富管理平台
15092519,Diversos tipus d'ampolles d'aliments dignes d'atenció,各类值得关注的“食品瓶”
15098555,"Com que Voyager3 Dreamliner va ser construït recentment el 2011, també ve totalment equipat amb un sistema d'àudio i vídeo a bord, utilitza motors de 2 x 1300 cavalls de força i ofereix una luxosa cabina de classe Business.",Voyager3Dreamliner于2011年建在，船上还设有音频及视频系统，使用2x1300马力发动机并提供奢华的商务舱休息厅。
15105602,Valoracions de l'empresa: A,公司评级：A
15148215,la creença en la capacitat de tenir èxit en la realització de tasques o objectius.,信仰一个人的能力，在完成任务或目标的成功。
15171958,"Es van escriure discursos polítics, editorials a diaris, pamflets i llibres per persuadir.",政治演讲，报纸的社论，小册子和书籍都是为了说服而写作的。
15180978,És cert que la caracterització del Papa va ser alarmantment precisa en alguns aspectes.,诚然，教皇的描述在某些角度讲非常准确。
15209082,"I mai m'has vist prendre tabac, la raó és que a la meva tabaquera porto un tros de formatge parmesà - un formatge fet a Itàlia, molt nutritiu.",你永远不会看到我吸鼻烟，原因是，在我鼻烟盒携带一块帕玛森奶酪芝士意大利制造，非常有营养。
15214014,Machapuchare (o Muntanya Cua de Peix) és una de les muntanyes més icòniques i recognoscibles de l'horitzó de l'Himàlaia.,Machapuchare（或鱼尾峰）是喜马拉雅地平线上最具标志性和辨识度的山脉之一。
15241349,Alguns crítics es van veure obligats a admetre que el Profeta Muhammad era conegut per ser una persona extremadament honesta i sincera.,有些批评者也不得不承认，先知穆罕默德是一位非常诚实的人、一位虔诚的人。
15242942,Els directors generals de Target i ADM ofereixen diferents punts de vista sobre els impostos fronterers dels Estats Units a l'audiència,Target的首席执行官，ADM在听证会上就美国边境税提出了不同的看法
15249748,"Si el risc és massa alt, evitaran una zona, encara que sigui rica nutricionalment.",如果风险太高，即使营养丰富，也会避开某个区域。
15250880,La raó és que estar (o posar-se) en forma o perdre pes consisteix a mostrar (o aturar) un comportament particular.,原因是（保持）身材或减轻体重仅是表现（或停止）某些行为。
15282752,Només li vaig dir quan vam arribar que era com Romeu... i ho va demostrar.,我只告诉他我们走了过来，他就像罗密欧。
15289813,Els mitjans de comunicació armenis van informar sobre la posada en servei de l'aeroport de Khojaly en un futur proper.,亚美尼亚媒体经常散发关于Khojaly机场将在不久的将来投入使用的报道。
15303356,"Per example, una MCU requereix només un carril d'alimentació, mentre que una MPU necessita diversos carrils de voltatge diferents per al nucli, el DDR i altres blocs, de manera que es necessitaran convertidors de potència addicionals a bord, cosa que augmenta la complexitat i el cost del disseny.",例如，MCU只需要一个电源轨，而MPU需要几个不同的电压轨用于内核，DDR和其他模块，因此板上需要额外的电源转换器，这增加了设计的复杂性和成本。
15341602,Els científics han identificat més de 113 cannabinoides diferents a la marihuana.,科学家已经确定了大麻中不少于113种不同的大麻素。
15355889,"Una ecologia integral també està formada per simples gestos quotidians que trenquen amb la lògica de la violència, l'explotació i l'egoisme.",一个整全的环保，也是由每天的一些简单行动构成的，我们用以突破暴力、利用、自私的逻辑。
15367978,"Com a resultat, d'una àrea de concessió de hectàrees, es reservaran aproximadament hectàrees per al suport i la conservació de la comunitat.",在面积高达88000公顷的特许经营区里，大约有45000公顷的土地将留给社区生计和保护区域。
15377705,Creixement i desenvolupament d'un organisme,一个机构的成长与发展
15379458,"Tot i això, les coroutines són més flexibles i, en general, més eficients.",但是，协程更灵活并且一般而言更有效率。
15395084,Retrat de la filla de l'artista per Jacob Jordaens,艺术家女儿的肖像–JacobJordaens
15419509,La versió SSL en ús es mostrarà sota la versió del protocol.,正在使用的SSL版本将显示在ProtocolVersion（协议版本）下。
15420407,"Des que es va convertir en príncep hereu, MBS no només ha pres mesures enèrgiques contra els activistes de drets humans, sinó també contra els rivals polítics.",自从成为王储以来，MBS不仅打击了人权活动家，还打击了政治对手。
15427226,"Però aquest salm ens recorda que, tret que el Senyor participi activament en tot allò que fem, els nostres esforços seran en va.",但这篇诗篇提醒我们，除非主积极参与我们所做的一切，否则我们的努力都将是徒劳。
15434491,On eres avui fa tres anys?,你三年前的今天在哪里。
15441043,"Tres-cents vint anys després, després de la Conferència de Munic del 1938, el món sencer va decidir sacrificar el país dels txecs a favor de Hitler.",三百二十年过去了，到了一九三八年，慕尼黑会议之后，整个世界决定将捷克人的国家牺牲给希特勒。
15445394,Així com els seus molts amics propers a Toronto.,再加上他本人不少朋友都住在多伦多。
15459940,"Aquest informe es va produir quan la ciutat va abandonar els plans de construir una barrera portuària que hauria costat entre milions i milions de dòlars, cosa que els investigadors van concloure que era econòmicament inviable.",该报告发布之际，该市放弃了建造海港屏障的计划，其成本将在60亿美元至120亿美元之间，研究人员认为这在经济上是不可行的。
15462173,S'està restaurant un pou artesià per proporcionar aigua potable al monestir.,一座自流井正在修复，为修道院提供饮用水。
15480800,"Des del 1997, les comunitats de tot el país s'han reunit el 15 de novembre per celebrar el Dia del Reciclatge dels Estats Units.",从1997年以来，美国的社区都会在11月15日这天聚集在一起庆祝美国的回收日，唯一一个美国公认的节日。
15488306,"La FAO i el PMA van dir que els informes de les seves oficines als tres països més afectats mostren que ""els tancaments fronterers, les quarantenes, les prohibicions de caça i altres restriccions estan obstaculitzant seriosament l'accés de les persones als aliments, amenaçant els seus mitjans de vida, interrompent els mercats d'aliments i les cadenes de processament i exacerbant l'escassetat derivada de les pèrdues de cultius a les zones amb les taxes d'infecció més altes d'ebola"".",粮农组织和世界粮食计划署表示，报告他们的办公室在受冲击最大的三个国家表明，“边境关闭、隔离、狩猎禁令和其他限制严重阻碍人们的食物，威胁他们的生计，扰乱食品市场和加工链，和加剧短缺源于埃博拉病毒感染率最高的地区农作物损失。”
15494991,Hi ha diversos esdeveniments propers relacionats amb Debian:,近期有几个即将举办的Debian相关的活动：
15499303,"En segon lloc, és molt important reforçar la legitimitat i l'eficàcia de la governança mundial.",其次，进一步加强全球治理体系的合理性和有效性至关重要。
15542372,L'elevació d'una democràcia requereix l'Estat de Dret i la protecció de les minories i institucions fortes i responsables que durin més que un sol vot.,建立民主必须靠实行法治、保护少数派并建立起比一次投票更持久的强大、负责的机构体制。
15556052,Les xifres que apunten a una alta activitat a la construcció òbviament recolzaran els preus de les accions de les empreses de construcció i els constructors d'habitatges a mesura que guanyin més negocis.,表明建筑行业高度活跃的数据会显著支持建筑公司和房屋建筑商的股价，因为他们获取了更多的业务。
15568000,La Universitat no tolerarà comportaments entre o entre els membres de la comunitat institucional que creïn un entorn laboral o educatiu inacceptable.,大学不会容忍大学社区成员之间或成员之间的行为，这种行为会造成不可接受的工作环境。
15585234,Tractament químic intern,内部化学治疗
15590637,"Amb el suport de l'experiència industrial de Kerry Logistics i l'àmplia xarxa de distribució, la diversa gamma de serveis de restauració de Maxim continuarà satisfent les necessitats dels hongkonesos.",在嘉里物流的行业专长及庞大配送网络的支援下，美心的多元化餐饮服务将继续满足香港广大市民所需。
15623915,Em vaig vacunar contra la grip l'any passat i tot i així em vaig emmalaltir.,去年我得了流感疫苗，但仍然生病了。
15642185,"Participarem a la conferència de l'AIKW els dies 9 i 10 d'octubre a Lucerna, Suïssa.",我们将参与10月9日至10日在瑞士卢塞恩所举办的AIKW会议。
15646850,"""Les empreses de serveis públics a Alemanya tenien una estratègia,"" va dir Flasbarth, ""i que era defensar la seva pista nuclear més fòssil.",“德国的公用事业只有一个策略，”弗拉斯巴特说，“就是捍卫自己的路线――核能加上化石燃料。
15655925,"Ha acollit i participat en nombrosos projectes de recerca científica de la Unió Europea, el Departament de Recerca francès i el Centre Nacional de Recerca Científica francès (CNRS).",主持和参加过多项欧盟、法国科研部和法国国家科学研究中心（CNRS）的科研项目。
15656965,Perquè sempre estàs fingint.,因为你始终在模仿。
15660324,Amy Adams in Arrival (en anglès).,艾米·亚当斯降临。
15664814,"Dimecres després de la propera, ho prometo.",下星期一吧，我答应你。
15669179,"Quan s'utilitza com a nom de pila avui en dia, Brent és de vegades una forma curta de Brenton, però això probablement no va ser la inspiració original per a l'ús de Brent com a nom de pila, ja que l'ús habitual del propi Brenton com a nom de pila va arribar molts anys després que Brent s'establís en aquest paper.",如果今天作为一个男性的给定名称，一个微小的胳膊，布伦特是有时，但可能不是这样布伦特的原始灵感作为作为一个男性的名字，自Brentons经常使用一个名称来了几年之后，布伦特此角色的创造。
15670947,"Amb el record del cicló Pam fresc en les seves ments, la Dra. Kirstie Méheux de la Secretaria de la Comunitat del Pacífic (SPC) va ser capaç d'ajudar a les emissores a identificar les llacunes en la seva forma actual de respondre al desastre i com podrien estar millor preparats per a futurs esdeveniments.",随着飓风帕姆新鲜在他们心目中的记忆，首席培训师寇Méheux博士太平洋共同体（SPC）的秘书处能够帮助广播公司确定在当前应对灾难的方式差距和他们怎么可能是未来更好的准备事件。
15683450,Ja no tinc diabetis i mai no m'he sentit millor.,现在，我不再有糖尿病的危险，我从来没有看起来更好！
15687379,"Entre 2011 i 2014, va ser coordinadora científica a l'Institut Universitari Europeu (EUI).",2011至2014年间，她在欧洲大学学院（EUI）科学协调。
15698718,Una enquesta de Reuters al novembre va mostrar que quatre dels cinc principals bancs canadencs esperaven que el BoC retallés les taxes almenys una vegada per a finals del 2020.,路透社11月的一项民意调查显示，加拿大五大主要银行中有四家预期，央行将在2020年底之前至少降息一次。
15728778,El nostre negoci està creixent i els nens són feliços.,如今，我的生意不断壮大，孩子们也很高兴。
15735975,"Al llarg de la història, el lloc ha tingut múltiples usos.",历史上，这块地方曾有过多种用途。
15736152,"Segons l'EPA dels Estats Units, les plantes d'incineració ja no són fonts significatives de dioxines i furans.",据美国环保署，焚烧厂不再是戴奥辛和呋喃排放的重要来源。
15745620,També va introduir una versió mecanografiada del càlcul lambda el 1940.,和1940年介绍有型态的lambdacalculus。
15755205,Azerbaidjan es va convertir en membre del Consell d'Europa el 25 de gener de 2001.,阿塞拜疆于2001年1月25日成为欧洲委员会第43个成员国。
15755930,"Quan per alguna distracció inevitable es trobava a faltar un gat i se sentien sons al capvespre, el perdedor es lamentava impotentment, o es consolava agraint a Fate que no fos un dels seus fills el que s'hagués esvaït així.",当通过一些不可避免的疏忽猫是错过了，和声音听到天黑后，失败者会哀叹虚弱地；感谢命运或安慰自己，不是他的孩子因此消失了。
15771222,(7) Promoure el desenvolupament de les organitzacions de la indústria.,（七）促进行业组织发展。
15779394,Billy Hughes va ser un exprimer ministre d'Austràlia i l'últim membre en actiu del primer Parlament federal.,布拉德菲尔德的第一任联邦议员休斯（BillyHughes）是前澳洲总理也是从第一届联邦议会服务到最后一位的联邦议员。
15800413,"Per descomptat, un bon projecte necessita una bona plataforma de negociació.",当然，项目再好也需要好的交易平台。
15804258,"El contracte inclou un paquet de preenginyeria d'uns 1,5 milions de dòlars, on Nel desenvoluparà un disseny d'estació, inclosos electrolitzadors, fets específicament per al proveïment ràpid de combustible de camions Nikola.",该合同包括约150万美元的预先设计套装方案，其中Nel将开发一座包括电解器在内的专用于尼古拉卡车快速充氢的充气站设计。
15833815,"Però això no pot passar automàticament, i amb el termini del Brexit cada cop més a prop, el referèndum seria gairebé segur que no es podria celebrar abans del 29 de març.",但这不可能自动发生，随著英国脱欧的最后期限越来越近，几乎肯定无法在3月29日之前举行再次公投了。
15835963,A través de les arrels.,通过他们的根。
15839162,"En un missatge publicat al lloc web del departament de policia de Boston, el grup va dir que el lloc havia estat atacat fa uns quants mesos i que centenars de contrasenyes van ser alliberades en represàlia pel que van anomenar brutalitat contra Occupy Boston.",在发布到该网站的消息中，该组织表示该网站几个月前遭到攻击，并发布了数百个密码，以报复他们所谓的“占领波士顿”的残暴行为。
15848939,Gestió de l'energia La gestió de l'energia inclou la planificació i l'operació de les unitats de producció i consum d'energia.,能源管理是能源生产和能源消耗单位的规划和运作的一个功能。
15857323,Tornaria a fer negocis amb ells.,将再次与他们做生意。
15884946,per determinar l'existència d'una amenaça per a la pau i la seguretat o un acte d'agressió i recomanar quines mesures s'han de prendre,制定计划以处理对和平的威胁或侵略行为，并建议应采取的行动；
15898837,"Aquesta plataforma d'emmagatzematge de nova generació combina un maquinari potent i flexible amb un programari avançat d'eficiència, gestió i protecció per satisfer les necessitats exigents de les empreses actuals.",这种新一代存储平台将强大、灵活的硬件与高效率、管理和保护软件结合在一起，能够满足当今企业的严苛要求。
15908250,Johnson a Rússia - No podem ignorar la seva intromissió electoral,下一篇：英国约翰逊对俄罗斯：我们不能忽视你的选举干预
15909416,Una versió del sistema operatiu macOS,macOS操作系统的一个版本
15935694,La Psicologia Educativa ajuda els nens o joves que estan experimentant problemes que afecten el seu aprenentatge exitós i la participació a l'escola i altres activitats.,教育心理学家帮助正在经历妨碍他们成功学习和参与学校和其他活动的儿童或年轻人。
15944179,El dissolvent de processament de plàstic utilitzat en el procés també allibera una forta olor química.,此外，塑料加工过程中用到的溶剂也会释放出很强的化学气味。
15948679,"""Fins i tot a un milió, realment estàs assumint una quantitat increïble de productivitat per persona, perquè necessitaries recrear tota la base industrial de Mart"", va dir.",“即使在一百万人口之中，每人也将拥有令人惊叹的生产力，因为你们要做的是在火星上重建整个的工业基地。
15959868,Els nostres fills són ara independents.,但是现在我们的孩子们独立了。
15970862,Aviat podríem començar a veure'ls a la platja de Florida.. o Eivissa.. o Bali.,相信不久，我们或许会在佛罗里达州、伊维萨岛又或者是巴厘岛的海滩上看到他们。
15991698,Una convocatòria oberta de propostes a les Commissions Art Jameel: Arts Writing and Research s'estén fins a l' 1 de desembre del 2018.,公开征集ArtJameelCommissions：艺术写作和研究的提案，该活动将持续到2018年12月1日。
16010301,Ha de demostrar que està sa.,他想证明自己是健康的。
16021895,"A mitjans del segle XVI, alguns compositors d'esglésies italians van començar a escriure obres policorals.",16世纪中叶，意大利一些教会作曲家开始写作多合唱队作品。
16022711,Les persones en crisi necessiten la vostra ajuda.,困境中的人们需要你的帮助。
16059522,"Dempeus en una platja grega, va donar la benvinguda als refugiats que es dirigien a la Gran Bretanya amb l'ajuda de l'organització benèfica World Jewish Relief.",他站在希腊的海滩上，在世界犹太救济会的帮助下，欢迎前往英国的难民。
16064543,No podem continuar tenint una vida lliure i plena si no aprenem a fer-nos amics de la biosfera i a fer que l'oportunitat d'una bona vida sigui el dret de naixement de totes les persones a tot arreu.,我们不可能继续有自由、满足的生活，除非我们肯学习如何对地球上的生物友善，并且在每一个地方，每一个人都可以凭他的出生纸，而得到一个良好生活机会。
16074524,Fonts properes a la FSA van confirmar que estaven prenent totes les mesures disponibles per descoratjar l'ús de certes monedes virtuals alternatives que han esdevingut atractives per a l'hampa perquè són difícils de rastrejar.,接近FSA的消息人士证实，他们正在采取一切可能的措施，阻止使用这些对黑社会有吸引力的虚拟货币，因为它们很难追踪。
16075397,"Un d'aquests extractes amb una veu en off del mateix líder de l'equip consolida la seva confiança en els seus vehicles: ""Vam conduir els nostres Land Rovers com a tancs a través del creixement enredat i mai van flaquejar"".",一个这样的摘录与来自队长本人的声音巩固了他们对车辆的信心，“我们像坦克一样开着越野车穿过混乱的增长，它们从不动摇。”
16084683,Vam estar-hi tota la nit i la major part del dia següent.,我们在那里度过了整整一夜和第二天的大部分时间。
16130446,Moltes organitzacions van expulsar membres d'esquerra o liberals i van declarar la seva lleialtat al nou estat i les seves institucions.,许多组织驱逐了内部的左派和自由派成员，并宣誓要效忠于新的国家和政府机构。
16199119,"Tot i que el comerç mundial ha patit un canvi tectònic, el pensament tradicional de desenvolupament, les polítiques i les pràctiques no ho han fet.",即便全球商业已经经历了一次构造性转变，传统的发展思路，政策和实践却依然纹丝不动。
16219349,"Et donaran informació deficient, detalls incorrectes o simplement ometran informar-te.",他们会传递不好的信息和错误的细节，或者根本不告诉你。
16284553,Però aquest tipus de suport institucional ha estat disponible amb més freqüència per a les revistes que encaixen bé amb un o altre programa acadèmic d'escriptura creativa.,但是这种制度上的支持对于那些适合于一个或另一个学术写作计划的期刊来说是最常见的。
16296570,"Aquest any us permetrà recarregar agradablement les bateries espirituals, mentals, emocionals i físiques, que us posaran en bona forma per a les (enormes si esteu solters) oportunitats amoroses, creatives i especulatives de 2020.",今年会让你愉快地给自己的精神、情感和身体充电——这能让你在2020年的爱情、创意和投资中（如果你是单身的话）处于最佳状态。
16326986,"Tenia la intenció genuïna d'enviar la caixa al seu amic, però, com va escriure, en un diari anomenat Procrastination and Obedience (1991), cada matí durant més de vuit mesos em despertava i decidia que l'endemà al matí seria el dia per enviar la caixa Stiglitz.",他真心想把衣服寄回给他的朋友，但是，就像他在1991年的论文《拖延和顺从》（ProcrastinationandObedience）中所提到的那样，“八个月里每早醒来我都决定第二天早上去把箱子寄给斯蒂格利兹。
16341925,"Quan algú treballa per a una startup, està renunciant a molta estabilitat i possiblement paga per treballar-hi.",当一个人为新创工作时，他们放弃了许多稳定性和可能的报酬在这里工作。
16345925,Segon esment en d'altres mesos.,第二次提到了好几个月。
16349546,"En tan poc temps, com es pot destacar?",这个短短的时间内，如何让你脱颖而出？
16365863,"Va continuar dient: ""La vaig trucar avui per dir-li com n'estic d'orgullosa i per assegurar-me que sap el que haurien de fer totes les dones: mereixem ser escoltades"".",希拉里继续说：“我今天给她打电话了，告诉她我多么为她自豪，并确保她知道所有的女性：我们（的声音）应当被听到。”
16367428,"Després d'una vaga amarga de 1909 de la Germandat de Bombers Locomotores, una junta d'arbitratge va decretar que els blancs i negres havien de rebre salaris iguals.",在经历了美国火车司炉工与引擎师兄弟会1909年一次罢工所带来的痛苦之后，仲裁委员会颁布仲裁令：黑人和白人应支付同等水平工资。
16368309,"En segon lloc, per permetre els efectes de la inflació, els guanys dels anys anteriors s'ajusten a la inflació.",第二，为了纳入通货膨胀，前几年的获利也要随通膨调整。
16391065,Com arrendar?,如何租借？
16395301,"Vam estar parlant casualment per text durant un mes, i després se suposava que passaríem l'estona, però no vam poder perquè havia de treballar fins tard.",我们漫不经心地用短信交谈了一个月，然后我们本该出去玩，但不能，因为他得加班。
16398524,La majoria de les funcions d'Excel 2013 per a Windows són compatibles per facilitar l'intercanvi d'arxius entre Mac i PC.,大多数Excel2013forWindows功能都支持Mac和PC之间的文件共享。
16424034,"Però la vida al món, ha de ser la recerca de la felicitat com el principi rector més alt.",但生在人世间，应以追求幸福为最高指导原则。
16426348,"Menjar com aquest,",菜这样的事，
16459095,Descobreix l'encant de la Xina!,亲身感受中国的魅力！
16474840,"Especialment, ni tan sols jo ho vaig poder veure amb (Anthony Davis) i encara sembla que podrien fer alguna cosa especial.",“尤其是，即使我没有看到他和安东尼·戴维斯在一起，他们仍然觉得可以做一些特别的事情。
16486538,"L'ésser humà exerceix l'odontologia des de l'any 7000 aC, fet que converteix els dentistes en una de les professions més antigues.",17、自公元前7000年起就已经有牙医了，这也使得牙医成为了最古老的职业之一。
16491419,Robert també es va negar.,可是罗伯特拒绝了。
16494535,"Tampoc tots els que s'han unit al corrent principal han estat necessàriament corromputs personalment per la política clientelar, encara que tots han de trobar-se amb la corrupció a la seva vida política diària.",加入主流政党的人也不一定被保护人政治所腐蚀，尽管他们在每天的政治生活中都要面对腐败问题。
16503284,"Un esforç liderat pels Estats Units per impulsar els sistemes sanitaris nacionals ha trobat resistència local, i un programa dirigit per l'OMS amb objectius similars no té prou finançament a llarg termini per seguir endavant, diu Gostin.",Gostin指出，由美国领导的促进国内卫生系统的计划遇到了地方抵抗，而一个由WHO主导的、具有类似目标的计划并没有获得足够的长期资金来维持运行。
