linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
28615766,eliminacion_catalan,caracteres_problematicos: {'·'},"Els antioxidants ajuden a prevenir certs tipus de dany cel·lular, particularment aquells que són cau...",,,,,
28646614,eliminacion_catalan,caracteres_problematicos: {'$'},"Coca Cola per completar la inversió de $ 1.7 bn a la ""economia circular de fruita"" de l'Índia",,,,,
28770166,eliminacion_catalan,caracteres_problematicos: {'·'},"Bona regla general: Si veus un plat al menú que està ressaltat, en caixa, il·lustrat o aparellat amb...",,,,,
29042077,eliminacion_catalan,caracteres_problematicos: {'·'},"Al gener de 2004, d'acord amb la directiva de la CMC, l'EPL i les Forces Armades del Poble (PAPF) va...",,,,,
29112654,eliminacion_catalan,caracteres_problematicos: {'%'},Això representa gairebé el 80% del període anomenat la flor de la vida.,,,,,
29120749,eliminacion_catalan,caracteres_problematicos: {'»'},"4 Jo mateix baixaré amb vosaltres a Egipte, i també us ressuscitaré, i la mà de Josep us tancarà els...",,,,,
29121890,eliminacion_catalan,caracteres_problematicos: {'%'},Reducció del 90% del consum d'energia a la xarxa,,,,,
29283231,eliminacion_catalan,caracteres_problematicos: {'–'},R33 – Perill d'efectes acumulatius.,,,,,
29306405,eliminacion_catalan,"caracteres_problematicos: {'»', '·'}",La complexitat del món modern està fent que els nostres cervells s'adaptin i augmentant el nostre co...,,,,,
29331464,eliminacion_catalan,caracteres_problematicos: {'/'},Fa referència a les directives existents de la Comissió Europea i als estàndards del Codex Alimentar...,,,,,
29357841,eliminacion_catalan,caracteres_problematicos: {'·'},"Cada col·lisió de protons al Gran Col·lisionador d'Hadrons és different, però només uns quants són e...",,,,,
29373309,eliminacion_catalan,caracteres_problematicos: {'%'},"Gairebé el 70% dels enquestats creuen que la crisi s'ha mantingut igual o ha empitjorat, i gairebé u...",,,,,
29537168,eliminacion_catalan,caracteres_problematicos: {'·'},El nanomotor de l'equip és un pas important cap al desenvolupament de màquines en miniatura que un d...,,,,,
29692223,eliminacion_catalan,caracteres_problematicos: {'·'},La qualitat del projecte ha estat avaluada com a grau excel·lent per l'Estació de Supervisió de Qual...,,,,,
29718064,eliminacion_catalan,caracteres_problematicos: {'%'},Tot i que algunes de les imatges publicades semblen mostrar que la taxa de hash es va reduir en un 3...,,,,,
29724482,eliminacion_catalan,caracteres_problematicos: {'*'},"* La Torre de Kuala Lumpur és una torre de comunicacions situada a Kuala Lumpur, Malàisia, acabada l...",,,,,
29866293,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Mai atacar la competició.”,,,,,
29986731,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","Bernard Arnault, president i CEO de LVMH, va afegir: “Tothom coneix Rihanna com una cantant meravell...",,,,,
30091660,eliminacion_catalan,caracteres_problematicos: {'·'},"Va dir que es va inspirar en Ismael, una novel·la de l'ecologista Daniel Quinn, i en el documental d...",,,,,
30103157,eliminacion_catalan,caracteres_problematicos: {'‰'},"Arracades 1895, platí 950‰, cada conjunt amb un diamant tallat en coixí disponible en 2,00 a 4,99 qu...",,,,,
30306860,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El nom d'aquest sopar es basa en la paraula réveil (que significa “despertar”), perquè la participac...",,,,,
30312535,eliminacion_catalan,"caracteres_problematicos: {']', '['}","El repte d'interpretar això no és l'estat d'ànim dels investigadors, sinó la síntesi regular d'aques...",,,,,
30337615,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest va ser el primer ús de l'espectroscòpia de raigs X i també un pas més cap a la creació de cri...,,,,,
30399931,eliminacion_catalan,caracteres_problematicos: {'%'},L'objectiu està fixat en el 99%.,,,,,
30417774,eliminacion_catalan,caracteres_problematicos: {'·'},En el cas que s'utilitzi una butlleta de torneig en qualsevol torneig que després sigui cancel·lat p...,,,,,
30426592,eliminacion_catalan,caracteres_problematicos: {'“'},“Entres a un pati lluminós i obert envoltat de tendes de campanya amb ratlles.,,,,,
30612833,eliminacion_catalan,caracteres_problematicos: {'*'},La meva esperança és que el nostre sector d'assegurances lideri el camí tant amb les grans corporaci...,,,,,
30659588,eliminacion_catalan,caracteres_problematicos: {'·'},"Mitjançant una consciència oberta i sense obstacles, desenvolupa una ment il·luminada.",,,,,
30690943,eliminacion_catalan,caracteres_problematicos: {'%'},Més de 2 milions de llars als comtats de Los Angeles i Orange s'enfronten a una factura d'habitatge ...,,,,,
30696057,eliminacion_catalan,caracteres_problematicos: {'·'},"El primer pacient confirmat d'Alemanya, l'home de 33 anys, va caure malalt després d'assistir a una ...",,,,,
30712297,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Premier extreu una cendra sub-bituminosa i baixa (4-9%), de baix contingut de sofre (0,3-0,9%), carb...",,,,,
30753056,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Pel seu pòster d'investigació titulat “A Phage-Type Tyrosine Integrase Is Responsible for the Excisi...,,,,,
30834837,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“En el cas de l'energia solar i l'emmagatzematge d'energia, el govern ha d'actuar ràpidament per eli...",,,,,
30904354,eliminacion_catalan,caracteres_problematicos: {'/'},"En línia amb això, altres investigacions han trobat que els introvertits tendeixen a utilitzar més a...",,,,,
31032714,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Immediatament, si no abans.”.",,,,,
31085075,eliminacion_catalan,caracteres_problematicos: {'·'},8 Us ho asseguro: deixeu que el meu servent Sidney Gilbert s'instal·li en aquest lloc i estableixi u...,,,,,
31172774,eliminacion_catalan,caracteres_problematicos: {'&'},"A la dècada de 1970, la FDA va dur a terme una investigació intensiva de quatre anys sobre la qüesti...",,,,,
31196511,eliminacion_catalan,caracteres_problematicos: {'£'},SALARI: Salari inicial a temps complet és normalment en el rang de £ 22.722 a £ 24.411.,,,,,
31197422,eliminacion_catalan,caracteres_problematicos: {'—'},— Necessitem ampliar encara més els canals de finançament.,,,,,
31266501,eliminacion_catalan,caracteres_problematicos: {'·'},"Jan 31, 2017 · Si una persona té la sort d'accedir als arxius del Vaticà, podria perseguir joies his...",,,,,
31327695,eliminacion_catalan,caracteres_problematicos: {'·'},"Seran ulleres intel·ligents, rellotges intel·ligents o alguna cosa més?",,,,,
31390421,eliminacion_catalan,caracteres_problematicos: {'·'},"I, és clar, la realitat s'instal·la en algun moment.",,,,,
31578398,eliminacion_catalan,"caracteres_problematicos: {']', '·', '['}",[Fotos de satèl·lit dels devastadors incendis forestals de Califòrnia],,,,,
31584941,eliminacion_catalan,caracteres_problematicos: {'—'},—Ja saps per què me n'he d'anar.,,,,,
31596497,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",«Protegir» té a veure amb el nostre deure de reconèixer i defensar la dignitat inviolable d'aquells ...,,,,,
31635068,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que el Tribunal d'Apel·lació va acordar que la llei infringia els drets dels ciutadans, la maj...",,,,,
31706379,eliminacion_catalan,caracteres_problematicos: {'”'},Alguna vegada has pensat en fer alguna cosa més?”,,,,,
31753491,eliminacion_catalan,caracteres_problematicos: {'–'},Valors – Com actuarem?,,,,,
31815166,eliminacion_catalan,caracteres_problematicos: {'·'},"Les perles individuals varien de mida, oscil·lant entre 6,50 i 12,25 mil·límetres de diàmetre, per l...",,,,,
32037953,eliminacion_catalan,caracteres_problematicos: {'“'},“El primer esborrany de qualsevol cosa és una merda“.,,,,,
32046645,eliminacion_catalan,caracteres_problematicos: {'&'},La ombrívola estadística es va informar en l'enquesta de la indústria del programari 2018 realitzada...,,,,,
32057264,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","“Mitjançant la seqüenciació d'ARN d'una sola cèl·lula a gran escala, podríem definir amb precisió le...",,,,,
32088773,eliminacion_catalan,caracteres_problematicos: {'“'},“Comprendre les limitacions reals a què s'enfronten les famílies i els nens en el món digital és el ...,,,,,
32102384,eliminacion_catalan,caracteres_problematicos: {'%'},"RF superiors a 1 i fins a 5 anys: 2,28%, per sota del 2,43% de fa un any i del 2,41% de fa dos anys",,,,,
32237606,eliminacion_catalan,caracteres_problematicos: {'='},Pot ser utilitzat per representar la resistència al desgast del material WR: WR = KICO.5E-0.8H1.43 o...,,,,,
32242159,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per cert, la setmana que ve no podré treballar.",,,,,
32261222,eliminacion_catalan,caracteres_problematicos: {'—'},—Ara sé per què plores.,,,,,
32366774,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Però m'agraden els arguments”, va dir el Coet.",,,,,
32460281,eliminacion_catalan,caracteres_problematicos: {'‘'},"-Puc presentar-me davant vostre d'aquí a sis mesos i dir-vos: ‘Ei, m'he equivocat'.",,,,,
32471976,eliminacion_catalan,caracteres_problematicos: {'·'},Les dues il·lustracions finals es componen d'anuncis.,,,,,
32473698,eliminacion_catalan,caracteres_problematicos: {'%'},"L'ocupació sènior s'ha disparat un 27% els últims cinc anys, superant els 7 milions al juliol, mentr...",,,,,
32548921,eliminacion_catalan,caracteres_problematicos: {'%'},Només el 22% de les empreses van indicar que tenen la intenció d'establir magatzems de trànsit als p...,,,,,
32699974,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, l'enquesta de Forrester va revelar que només el 26% creu que les seves eines d'anàlisi d...",,,,,
32705294,eliminacion_catalan,"caracteres_problematicos: {'–', '”', '·', '“'}","“Violentament el dret internacional, la Federació Russa roba energia i recursos pesquers que pertany...",,,,,
32773320,eliminacion_catalan,caracteres_problematicos: {'·'},"Els fibroblasts de cada lloc van mostrar patrons transcripcionals diferents i característics, cosa q...",,,,,
32775005,eliminacion_catalan,caracteres_problematicos: {'·'},"En estreta col·laboració amb els nostres clients, oferim productes i serveis que superen els seus al...",,,,,
32831333,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Però a aquelles persones [...] que no aprecien el nostre país, que van a la guerra per l'Estat Islàm...",,,,,
32916480,eliminacion_catalan,caracteres_problematicos: {'%'},"El francès proporciona la base per a més del 50% del vocabulari anglès modern, cosa que millora el r...",,,,,
32940526,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per tant, se'l coneix com “el cor verd d'Europa”.",,,,,
32943019,eliminacion_catalan,caracteres_problematicos: {'`'},Un altre és el ``Dr.,,,,,
33132271,eliminacion_catalan,caracteres_problematicos: {'“'},“La meva manera de fer broma és a dir la veritat.,,,,,
33240763,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Vés a veure el documental “Plastic Ocean” el 25 d'abril al CP Theatre i escolta l'orador convidat so...,,,,,
33246602,eliminacion_catalan,"caracteres_problematicos: {'%', '”', '“'}","Com diu The Economist, “Si el nivell d'urbanització de la Xina es calculés sobre la base de l'hukou,...",,,,,
33277658,eliminacion_catalan,caracteres_problematicos: {'”'},"Per descomptat, les accions no cauran tan ràpid perquè el mercat encara no està equilibrat”.",,,,,
33302698,eliminacion_catalan,"caracteres_problematicos: {'%', '”', '“'}",La majoria dels pacients tenien una mostra de tumor amb una mutació EGFR categoritzada com a deleció...,,,,,
33344350,eliminacion_catalan,caracteres_problematicos: {'·'},Estem preparant diverses sol·licituds d'escoles intel·ligents per a aquesta tardor.,,,,,
33481808,eliminacion_catalan,"caracteres_problematicos: {'[', '”', ']', '“'}",L'apartat 2 de l'article 98 de la Constitució del Japó estableix que “els tractats conclosos pel Jap...,,,,,
33582330,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",«Per què Déu no intervé i canvia això?».,,,,,
33601504,eliminacion_catalan,caracteres_problematicos: {'·'},Les cèl·lules solars tèxtils són una font d'energia ideal per a petits dispositius electrònics incor...,,,,,
33615411,eliminacion_catalan,caracteres_problematicos: {'“'},“Hi ha molta gent al món que realment no entén -o diu que no- quin és el gran problema entre el món ...,,,,,
33653196,eliminacion_catalan,caracteres_problematicos: {'·'},"A principis del 2019, la plataforma perimetral intel·ligent Akamai va oferir més de tres bilions d'i...",,,,,
33678949,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",«Modern» és un problema al qual hem d'enfrontar-nos tots avui.,,,,,
33692973,eliminacion_catalan,caracteres_problematicos: {'«'},"Una declaració de Mohammed va dir: «Perquè l'alliberament funcioni, el govern tenia clar que la viol...",,,,,
33708360,eliminacion_catalan,caracteres_problematicos: {'“'},“Potser sí que pateixen.,,,,,
33801475,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, encara que hi ha fortes associacions entre la ingesta primerenca de proteïnes postnatals i...",,,,,
33873321,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquesta controvèrsia és generada pels mitjans de comunicació.,,,,,
33878242,eliminacion_catalan,caracteres_problematicos: {'·'},Si desactiveu les funcions del Windows Media o si el vostre ordinador no ve amb el Windows Media Pla...,,,,,
33933630,eliminacion_catalan,caracteres_problematicos: {'·'},"Maig es deu a desencadenar l'article 50 del Tractat de Lisboa de la UE, començant dos anys de conver...",,,,,
34170512,eliminacion_catalan,caracteres_problematicos: {'·'},"Oh, Profeta, per què et prohibeixes el que Al·là ha fet lícit per a tu; busques complaure les teves ...",,,,,
34175281,eliminacion_catalan,caracteres_problematicos: {'/'},"En alguns països/universitats, la paraula tesi o cognat es fa servir com a part d'un curs de llicenc...",,,,,
34190686,eliminacion_catalan,caracteres_problematicos: {'»'},Això no està en absolut d'acord amb les nostres formes tradicionals i la nostra visió del món.».,,,,,
34209205,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Els petits prínceps de Kobe “Capri Kobe Bryant” va néixer al juny de 2019.,,,,,
34314163,eliminacion_catalan,caracteres_problematicos: {'“'},“L'existència o la consciència és l'única realitat.,,,,,
34421241,eliminacion_catalan,caracteres_problematicos: {'·'},"El director executiu d'OpenAI, Sam Altman, va dir que l'objectiu de l'esforç és permetre que la inte...",,,,,
34494971,eliminacion_catalan,caracteres_problematicos: {'·'},"Les ungles creixen una mitjana de 3,5 mil·límetres per mes.",,,,,
34510562,eliminacion_catalan,caracteres_problematicos: {'–'},"Fa 10.000 anys, els ulls de tots els humans eren marrons fins que algú que vivia a la vora del Mar N...",,,,,
34542554,eliminacion_catalan,caracteres_problematicos: {'%'},"Ja no necessita oxygen, i la saturació d'oxigen ha tornat al 94% -96%.",,,,,
34546209,eliminacion_catalan,caracteres_problematicos: {'·'},"Infineon per la seva excel·lent qualitat de fabricació de xips, aquest any després de Toyota i Denso...",,,,,
34552169,eliminacion_catalan,caracteres_problematicos: {'·'},Els investigadors van provar el virus M?nglà en línies cel·lulars de diverses espècies animals i van...,,,,,
34593316,eliminacion_catalan,caracteres_problematicos: {'—'},—No vas dir que podies fer el que fos necessari?,,,,,
34642444,eliminacion_catalan,caracteres_problematicos: {'/'},"En aquest blog, parlem de com has de validar els paràmetres (és a dir, la selectivitat, les taxes d'...",,,,,
34690612,eliminacion_catalan,caracteres_problematicos: {'·'},Estic orgullós que els meus col·legues d'ambdós costats del passadís hagin triat reconèixer el compr...,,,,,
34739816,eliminacion_catalan,caracteres_problematicos: {'·'},"Següent pel·lícula: Driving Miss Daisy, 1989",,,,,
34759179,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta tecnologia col·loca cookies en els equips dels usuaris que ens permeten elaborar estadístiqu...,,,,,
34906997,eliminacion_catalan,caracteres_problematicos: {'%'},Com que l'esmalt de la cassola conté una petita quantitat de plom (especialment l'esmalt de color ca...,,,,,
34948064,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}","La producció de tints catiònics de la Xina a la dècada de 1990 va ser de més de 2 mil tones/any, rep...",,,,,
34987031,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Com diu Warren a Moyers: “Com a senador Clinton, les pressions són molt diferents.”.",,,,,
35071045,eliminacion_catalan,caracteres_problematicos: {'%'},El 40% de les organitzacions més afectades pertanyen ara al sector sanitari.,,,,,
35129261,eliminacion_catalan,caracteres_problematicos: {'%'},"Les dones representen una mica més de la meitat de la població mundial, però representen més del 60%...",,,,,
35240471,eliminacion_catalan,caracteres_problematicos: {'—'},—Necessites alguna cosa que et faci oblidar.,,,,,
35306672,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Fa quatre anys em van dir que mai no puc tenir fills.”.,,,,,
35333020,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Bon dia», va dir cortesament.",,,,,
35432099,eliminacion_catalan,caracteres_problematicos: {'“'},"“Lamentablement, algunes persones han culpat els venedors d'acumular combustible.",,,,,
35472792,eliminacion_catalan,"caracteres_problematicos: {'%', '+'}","Moltes organitzacions a l'Índia han implementat la IA en una o més àrees de negoci, com ara TI (83%)...",,,,,
35563787,eliminacion_catalan,caracteres_problematicos: {'–'},"Durant una o dues setmanes, cada vegada que tinguis aquesta sensació de precipitació i la sensació d...",,,,,
35643891,eliminacion_catalan,caracteres_problematicos: {'%'},La població dels Estats Units augmenta al voltant de l' 1% annual.,,,,,
35672062,eliminacion_catalan,caracteres_problematicos: {'”'},NETGEAR està redefinint el que pot ser un router mòbil i les experiències que pot aportar.”.,,,,,
35681025,eliminacion_catalan,caracteres_problematicos: {'·'},"El desenvolupament de la càmera del telèfon intel·ligent és realment sorprenent, moltes persones pod...",,,,,
35698425,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Boston Center TMU [Unitat de Gestió del Trànsit], tenim un problema here.We tenen un avió segrestat ...",,,,,
35762140,eliminacion_catalan,caracteres_problematicos: {'·'},· Col·laboració en.NET per a una nova generació de capacitats de desenvolupament d'aplicacions.,,,,,
35765507,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",I de nou: “Estats Units vigila molt de prop les violacions dels drets humans!”,,,,,
35802202,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Els usuaris veuen la televisió de mitjana durant una sessió de 43 minuts al dia, però el 77% d'aques...",,,,,
35803481,eliminacion_catalan,caracteres_problematicos: {'%'},Queda't dues nits i gaudeix d'un 20% de descompte.,,,,,
35855467,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}",“Els bancs obtenen aquests rendiments dels contribuents pel privilegi de tenir els interessos dels b...,,,,,
35921837,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Però quan utilitzo termes com “espiritualitat” i “Divina” en aquest article, només estic fent referè...",,,,,
36047501,eliminacion_catalan,caracteres_problematicos: {'”'},El nostre sentit és que en aquesta etapa aquests desenvolupaments no suposen un risc substantial per...,,,,,
36078429,eliminacion_catalan,caracteres_problematicos: {'%'},Aproximadament el 12% del comerç mundial es fa a través del comerç electrònic internacional.,,,,,
36101730,eliminacion_catalan,caracteres_problematicos: {'·'},"Naturalment, estaven ansiosos per la seva reaparició a Liberty City, de manera que una sortida cap a...",,,,,
36134526,eliminacion_catalan,caracteres_problematicos: {'”'},i la productivitat.”.,,,,,
36137679,eliminacion_catalan,caracteres_problematicos: {'·'},Les noves regles fan més èmfasi en la fluïdesa d'un immigrant en les dues llengües oficials de la na...,,,,,
36196582,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","“Com a la pel·lícula, fins i tot pots desfer-te de la teva xicota.",,,,,
36207422,eliminacion_catalan,caracteres_problematicos: {'·'},"El projecte de llei també inclou mesures de seguretat específiques, incloent un mandat que els dispo...",,,,,
36207549,eliminacion_catalan,caracteres_problematicos: {'·'},"Un altre problema per a Apple són els hàbits de consum a la Xina, on els compradors de telèfons inte...",,,,,
36224266,eliminacion_catalan,caracteres_problematicos: {'·'},Els Estats Units no han ratificat la Convenció central de la OIT sobre el dret d'organització i nego...,,,,,
36261929,eliminacion_catalan,caracteres_problematicos: {'“'},“Tenim consumidors.,,,,,
36427874,eliminacion_catalan,caracteres_problematicos: {'·'},"Després d'instal·lar KB4041691, els usuaris del paquet poden veure un diàleg d'error que indica que ...",,,,,
36442120,eliminacion_catalan,caracteres_problematicos: {'–'},"Diumenge 23 de juliol: Montgeron – Paris Champs Elysees, 105 km",,,,,
36462977,eliminacion_catalan,caracteres_problematicos: {'·'},La National Gallery of Art de Washington DC es va establir el 1937 i tota la seva col·lecció ha esta...,,,,,
36589859,eliminacion_catalan,caracteres_problematicos: {'·'},"Magnetos Simms Bosch va instal·lar la seva primera oficina comercial a Store Street, Londres, el 189...",,,,,
36775044,eliminacion_catalan,caracteres_problematicos: {'·'},Això no passa a la terra perquè l'atmosfera col·loca una capa de material rovellat entre les superfí...,,,,,
36939687,eliminacion_catalan,caracteres_problematicos: {'·'},Algunes de les primeres formes d'ús de cèl·lules mare adultes inclouen el trasplantament de medul·la...,,,,,
36994861,eliminacion_catalan,caracteres_problematicos: {'%'},"El tipus impositiu de les empreses continua sent alt, gairebé el 30%.",,,,,
37059552,eliminacion_catalan,caracteres_problematicos: {'·'},Diari del Poble · La xarxa de notícies del Partit Comunista de la Xina pentina per a tu.,,,,,
37145735,eliminacion_catalan,caracteres_problematicos: {'%'},"El promotor d'OnMobile Global augmenta la seva participació fins al 43,5% per uns 8 milions de dòlar...",,,,,
37161763,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Va tuitejar que l'empresa paga “pocs o cap impost als governs estatals i locals, utilitza el nostre ...",,,,,
37180492,eliminacion_catalan,caracteres_problematicos: {'‘'},"La propera Exposició Internacional tindrà lloc a Saragossa, Espanya, del 14 de juny al 14 de setembr...",,,,,
37317690,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Va publicar el seu primer vídeo, “Easy DIY Lipsticks!” al febrer de 2015.",,,,,
37324810,eliminacion_catalan,"caracteres_problematicos: {']', '['}",L'anticonsumisme s'ocupa de les accions privades de les corporacions empresarials en la recerca d'ob...,,,,,
37329628,eliminacion_catalan,caracteres_problematicos: {'←'},← Històries d'èxit: Un Assistent de Recerca d'Estudiants Graduats iranià amb seu a Califòrnia en el ...,,,,,
37382456,eliminacion_catalan,"caracteres_problematicos: {']', '['}","La WABC es va actualitzar ràpidament i el senyal es va reubicar a una freqüència més alta, 860 kHz. ...",,,,,
37420338,eliminacion_catalan,caracteres_problematicos: {'%'},"Els participants de l'assaig, d'entre 21 i 50 anys, van ser aleatoritzats en dos grups: 34 persones ...",,,,,
37447773,eliminacion_catalan,caracteres_problematicos: {'“'},“Ja no deixarem que els visats 457 siguin passaports a llocs de treball que podrien i haurien d'anar...,,,,,
37474881,eliminacion_catalan,caracteres_problematicos: {'·'},"Aniré a Brussel·les, aconseguiré un acord i ens assegurarem de sortir el 31 d'octubre, això és el qu...",,,,,
37537153,eliminacion_catalan,caracteres_problematicos: {'“'},“No podem canviar l'inevitable.,,,,,
37719063,eliminacion_catalan,caracteres_problematicos: {'–'},"Els governs nacionals –poderosos, com els Estats Units i la Xina, o febles, com l'Iraq i Libèria– só...",,,,,
37748343,eliminacion_catalan,caracteres_problematicos: {'–'},Article 21 – Implicació dels esportistes i del personal de suport a l'esportista,,,,,
37916816,eliminacion_catalan,caracteres_problematicos: {'·'},· són nominats per una persona o organització elegible,,,,,
37991525,eliminacion_catalan,caracteres_problematicos: {'·'},Els 36 Burkes i 12 Ticonderogas de la Flota del Pacífic dels Estats Units posseeixen prop de 5.000 c...,,,,,
38080763,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Fred Hoyle, un dels més grans astrofísics del segle XX, com a “error astronòmic” un bon example.",,,,,
38153491,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Lady canta el blues”,,,,,
38214175,eliminacion_catalan,caracteres_problematicos: {'·'},El Sr. Law viatjava amb el fundador de Peace One Day Jeremy Gilley en una missió per documentar els ...,,,,,
38217334,eliminacion_catalan,caracteres_problematicos: {'“'},“Per què no estic deprimit?,,,,,
38257053,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}",Un informe d'enquesta sobre el concepte de consum post-90 mostra que “la marca que està interessada ...,,,,,
38322686,eliminacion_catalan,caracteres_problematicos: {'”'},"En aquesta gran nació, Nord-americans estan saltant píndoles de pressió arterial, obligat a triar en...",,,,,
38464496,eliminacion_catalan,caracteres_problematicos: {'%'},"Hi ha més de empreses mineres que cotitzen a la junta principal oa la GEM a la Borsa de Toronto, que...",,,,,
38502911,eliminacion_catalan,caracteres_problematicos: {'%'},Una altra raó de la prevalença del comerç de plata és que al voltant del 50% de la demanda de plata ...,,,,,
38527883,eliminacion_catalan,caracteres_problematicos: {'·'},"El comunicat de la família deia: El seu treball amb Monty Python, els seus llibres, pel·lícules, pro...",,,,,
38571011,eliminacion_catalan,caracteres_problematicos: {'“'},"“He caminat tot el dia, i no he vist ningú.",,,,,
38588992,eliminacion_catalan,caracteres_problematicos: {'·'},Troba el teu centre espiritual i instal·la't allà.,,,,,
38604965,eliminacion_catalan,caracteres_problematicos: {'#'},"#4: Tot i que és bo fer coses junts, també és important donar suport a la llibertat i l'autonomia pe...",,,,,
38635580,eliminacion_catalan,"caracteres_problematicos: {'–', '”', '“'}",Contextualitzant Hafif i el seu treball dins dels principals desenvolupaments històrics de l'art del...,,,,,
38665750,eliminacion_catalan,caracteres_problematicos: {'·'},"Si s'opta per l'opció d'instal·lar tots, totes aquelles aplicacions en el seu iPhone que són compati...",,,,,
38707880,eliminacion_catalan,caracteres_problematicos: {'%'},L'ús de les xarxes socials per a les notícies ha augmentat durant el mateix període del 44% al 49%.,,,,,
38748231,eliminacion_catalan,caracteres_problematicos: {'%'},"Els usuaris que tenen mala vista o pantalles d'alta resolució, com els monitors 4K, generalment tene...",,,,,
38768356,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Em presentaré el diumenge.”.,,,,,
38786866,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, va explicar que la intel·ligència artificial pot crear jocs falsos, enviar notícies falses, e...",,,,,
38878823,eliminacion_catalan,caracteres_problematicos: {'·'},"""Vint-i-cinc per cent d'Amèrica s'identifica com liberal i necessito més de 25 per cent d'Amèrica pe...",,,,,
38907016,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com que els traçadors 68Ga-FAPI contenen el quelant DOTA universal, és possible etiquetar-los amb r...",,,,,
39025920,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Els estudiants van trobar una solució: substituir “Nadal” per “Cap d'Any” en la seva proposta d'acti...,,,,,
39058509,eliminacion_catalan,caracteres_problematicos: {'·'},Per emprendre 17 projectes de projectes a nivell nacional o provincial i sol·licitar més de 160 pate...,,,,,
39117957,eliminacion_catalan,caracteres_problematicos: {'%'},La dada més alta: 1980 és l'any més alt per a l'indicador: Font de producció d'electricitat: Nuclear...,,,,,
39128066,eliminacion_catalan,caracteres_problematicos: {'·'},La pel·lícula de Karikis orquestra la presa especulativa d'un poble industrial abandonat per la gene...,,,,,
39361735,eliminacion_catalan,caracteres_problematicos: {'%'},"L'FMI també va elevar la seva previsió per a la zona de l'euro, i va predir que la zona monetària cr...",,,,,
39406482,eliminacion_catalan,caracteres_problematicos: {'·'},Un comunicat de posició de la Societat Canadenca d'Al·lèrgia i Immunologia Clínica (CSACI) publicat ...,,,,,
39419105,eliminacion_catalan,caracteres_problematicos: {'·'},"Conegueu el projecte del Museu per catalogar, processar i digitalitzar la nostra col·lecció d'arxiu ...",,,,,
39438313,eliminacion_catalan,caracteres_problematicos: {'&'},Es comercialitza als EUA per un Johnson & Johnson.,,,,,
39496489,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2017, amb els tipus de canvi actuals, s'espera que les vendes netes i el benefici operatiu creixi...",,,,,
39517073,eliminacion_catalan,caracteres_problematicos: {'“'},“Això s'està tractant.,,,,,
39582489,eliminacion_catalan,caracteres_problematicos: {'%'},"Tots els equips tenen la motivació per passar a la següent ronda, i tots hem d'anar amb compte i jug...",,,,,
39790470,eliminacion_catalan,caracteres_problematicos: {'/'},"A més, els estudis clínics mostren que els glucòsids d'esteviol, que compleixen els criteris de pure...",,,,,
