linea,catalan,chino
22035616,"Així que estem molt, molt entusiasmats amb això.",因此我们对此感到非常、非常的兴奋。
22059031,"Abans de la introducció de l'Ortografia Comuna de 2010 les paraules com cuórum ('quorum'), cuásar ('quasar') o Catar ('Qatar') s'escrivien amb q; això ja no és així.",以前在“2010常用拼写”中介绍的单词如cuórum（quorum）、cuásar（quasar）或Catar（Qatar）使用“q”来拼写；现在以不再出现。
22077789,Tractem bé els homes i les dones; tractem-los com si fossin reals.,让我们好好对待男女；对待他们就好像它们是真实的一样；也许他们是。
22102863,Els fabricants d'automòbils han d'augmentar significativament la demanda de vehicles elèctrics per al 2018.,汽车制造商必须在2018年以前大幅推高电动汽车的市场需求。
22126550,Per què preguntar quan saps la resposta?,为什么要问如果你知道答案呢？
22134588,"Per netejar la memòria cau de llicències del client Macintosh, elimineu el contingut d'aquesta carpeta.",要清理Macintosh客户端的许可证缓存，请删除此文件夹中的内容。
22135493,"Roberto Carlos, per example, no va ser atacant, però continua sent un jugador amb una història increïble.",“例如，罗伯托·卡洛斯并不是一个前锋，但他依然是一个让人敬重的球员。
22159736,"Però va assenyalar que els Estats Units són el país més ric del món i va insinuar que els pobres d'aquí estan millor que els pobres d'altres nacions "".",但他说，美国是“全球最富的国家”，暗示美国的穷人要比其他国家的穷人好得多。”
22171305,"El resultat va ser una sèrie de converses diplomàtiques, negociacions i innombrables negociacions que van decaure ràpidament fins a convertir-se en una situació sense esperança.",由一系列的外交谈判，谈判和反谈判迅速变成一个没有希望的情况。
22176124,"Mira!, va dir triomfant.",“看！“她胜利地说。
22204783,"Per això, quan ve al món, això és Crist, diu: No has desitjat el sacrifici i l'ofrena, sinó un cos que has preparat per a mi.",正如圣经说：“所以基督到世上来的时候，就说：‘上帝啊，祭物和礼物是你不愿意的；你曾给我预备了身体。
22205975,Vam tenir sort de no haver perdut ningú.,“我们很幸运没有失去任何人。
22225768,Veure la vida com un poema i participar en un poema és allò que la mitologia fa per tu.,把生命看成一首诗，你自己参与一首诗就是神话为你做的。
22244688,"Des de 1965, va ser operat per Pacific Theatres.",从1965年起，它由太平洋院线运营。
22247407,Vull saber qui estimes.,所以我想知道你爱谁。
22250167,Una persona ha de renunciar a la seva carrera pel bé de la família?,女人该不该为了家庭放弃事业？
22256081,El seu cos ja havia començat a refredar-se.,她的身体，已经开始冰冷了。
22257078,"""Michael, digues-me la veritat.""",迈克尔，告诉我真相。”
22257237,"Per ser soci d'auditoria, cal ser comptable registrat.",要成为一名会计师，你需要参加注册会计师考试。
22272047,Teniu un missatge nou d'un altre usuari (últim canvi).,您有新信息（上次更改）。
22296231,"Tot i això, la càlida sorra i la brisa salada del mar són només el començament.",但温暖的沙滩和咸海风只是刚刚开始。
22302937,Identificar millors maneres de gestionar la vostra energia,找出更好的方法来管理你的能量
22342496,El símbol matemàtic σ(sigma) s'utilitza amb més freqüència en estadística de probabilitat com a mesura del grau de discretització d'un conjunt de valors.,标准差是数学符号σ（sigma），在概率统计中最常使用作为测量一组数值的离散程度之用。
22367643,"Enganxa't a la veritat, com tots els bons estafadors.",坚持真理，像所有优秀的骗子一样。
22370015,"Atès que la llengua llatina era la del govern oficial, és gairebé segur que es va presentar a la part superior, cosa que dona una causa addicional perquè INRI es converteixi més tard en l'abreviatura (llatina) respecte a la Crucifixió.",由于拉丁语言，官方政府，几乎可以肯定在上面提出的，这让映里后来成为关于在十字架上（拉美）的缩写额外的事业。
22386454,Fins i tot va cometre un assassinat.,他甚至犯了谋杀案。
22392101,Comenceu la vostra educació sobre productes bàsics a casa utilitzant materials d'estudi amb un paquet de formació en línia o assisteixi a una escola de comerç d'alta qualitat on cobreixin tots els aspectes dels productes bàsics i els futurs.,要么在家里用线上培训包开始你的商品教育，要么去一所高品质的贸易学校，在那里学习商品和期货的方方面面。
22394147,Malaltia cardíaca: Diversos estudis informen que menys de mg de sodi al dia estan relacionats amb un risc més gran de morir de malaltia cardíaca.,心脏病：一些研究报告说，每天少于3000毫克的钠与心脏病死亡风险增加有关。
22408168,La PS4 compta amb un xip dedicat que gestiona les càrregues i les descàrregues.,PS4还配置了一个辅助芯片，专门管理后台上传和下载。
22431371,Els seients són alts.,座位有高。
22436164,Marques com Gap se senten molt antiquades.,她说，“Gap这样的品牌就是感觉非常过时。
22440375,El filtre d'accionament hidràulic de la sèrie FSD és un filtre hidràulic autodirigit sense consum d'energia.,FSD系列水力驱动过滤器是一种无能耗自驱动式水力过滤器。
22446585,"""GE continua el seu impuls estratègic i l'expansió en l'espai d'automatització de processos"", va dir Steve Ryan, director general del negoci de processos i seguretat de GE Intelligent Platforms.",“GE继续其在过程自动化领域的策略性推进与扩张，”GE智能平台的过程与安全业务总经理SteveRyan这样说。
22450348,"Però aquest últim canvi en el seu pla de negoci, el segon de l'empresa, ha cremat tant a algunes persones que els coneixedors de la indústria tenen cada vegada més dubtes sobre el judici empresarial de Williams i comencen a dir que l'empresa és el seu projecte de vanitat.",但是，公司的业务计划（已经是第二个）的最新变化令一些人蒙受了重大损失，业内对威廉姆斯的商业判断力变得越来越怀疑，觉得他办这家公司是虚荣心在作祟。
22467899,Això us permetrà entendre com ha d'enfocar aquestes qüestions en el futur.,这将有助于您了解将来如何处理此类问题。
22489584,"A casa seva a Khan Younis, la mare de Najar es va ensorrar de dolor quan li van lliurar l'uniforme tacat de sang de la seva filla.",在她在汗尤尼斯的家中，Najar的母亲因为女儿的血染而感到悲伤。
22523799,"De fet, les proves de regularitats temporals a la delinqüència es remunten al segle XIX.",事实上，犯罪时间规律的证据可追溯到十九世纪。
22523843,"Segons els informes, actualment, les institucions nacionals de recerca científica pertinents, universitats i empreses participen activament en la investigació de la tecnologia IPv6 i en la formulació d'estàndards internacionals; els principals productes dels fabricants d'equips de xarxa ja han donat suport al protocol IPv6 i tenen competitivitat internacional, i l'entorn de desenvolupament benigne impulsat pel mercat també ha pres forma bàsicament.",目前，国内相关科研机构、高校和企业积极参与IPv6技术研究和国际标准制订工作；网络设备厂商主流产品均已支持IPv6协议并具备国际竞争力，市场驱动的良性发展环境也基本形成。
22546863,"Afortunadament, va mantenir la majoria dels seus actius ocults a la meva vista.",仁慈地，他把大部分财产都隐瞒在我的视线之外。
22562558,Altres van dir que s'assemblava al pare.,别人都说，她像她爸爸。
22566470,"La gent em vincula, de vegades, amb els millors clubs - ja estic en una feina superior.",人们有时会把我和一些顶级俱乐部联系起来，不过，我现在已经在为一家顶级俱乐部工作了。
22570332,"Va dir: ""He sentit els batecs del teu cor"".",她说，“我听到你的心了。”
22616797,Encara s'està fabricant?,是否现在还在生产？
22648017,Les instruccions litúrgiques al text mostren que és una còpia d'un manuscrit escrit a Nàpols; un text similar a A.,在文本中的礼仪方向表明它是一个在那不勒斯写了手稿的复制文本类似于到A。
22648205,Però no sempre puc estar pensant en més.,我不能总想着更多。
22652616,Però si això és políticament factible és una altra qüestió.,至于在政治上是否可行则是另外一回事。
22671491,Fatiga per compassió i trauma secundari,同情疲劳和次级创伤
22672710,Erie es va fundar fa 62 anys per servir aquestes mateixes comunitats.,伊利成立于62年前，为这些社区服务。
22672762,"Per tant, cal rebutjar el fet que les persones es vegin obligades a adherir-se a una determinada religió o cultura, així com la imposició d'una forma de vida cultural que altres no accepten;...",因此，必须摒弃强迫人们信奉某种宗教或文化的事，同样，生活方式强加于人也是不可接受的。
22673248,Has d'adquirir-los tu mateix.,您需要购买他们自己的。
22705453,"Aviat tindràs els teus privilegis, va replicar el carceller, i salpebreu-los.",“你很快就能得到你的特权，”狱卒说，“和他们一起胡椒。
22707467,L'informe més complet d'Akamai sobre seguretat al núvol; ara inclou l'anàlisi dels desencadenants d'atacs a aplicacions web a la xarxa Akamai Edge,Akamai最全面的云端安全报告；包含分析AkamaiEdge网路上触发网路应用程式攻击的因素
22707599,"Suposant que la construcció i les proves van ser reeixides, el procés de construcció empenyerà cadascuna de les API i Aplicacions Web a Serveis Web Pivotals.",假设构建和测试的过程都顺利，那么这个过程中，每个API和Web应用程序都会被推送至PivotalWebServicesPaaS云服务。
22726196,"A França, l'anell de segell (la chevalière) que porta l'escut d'armes és tradicionalment usat pels nobles francesos al dit anular de la mà esquerra, contràriament a l'ús en la majoria d'altres països europeus (on es porta al dit petit de la mà dreta o esquerra, depenent del país); les dones nobles franceses, però, el porten al dit petit.",法国贵族男性在传统上会将印戒戴在左手的ringfinger上，这与欧洲大多数国家的贵族的做法相反（他们将印戒戴在左手或右手的littlefinger上，具体取决于那个国家的传统）；法国的女性则将印戒戴在自己的左手的littlefinger上。
22751662,la dona més bella:,最美的女人：
22754208,"Ara és obvi que el buit de poder creat en alguns països de l'Orient Mitjà i el Nord d'Àfrica, i l'aparició de zones violentes que immediatament es van omplir d'extremistes i terroristes...",现在已经很明显了，中东和北非的一些国家里形成的权力真空，导致无政府区域的出现，并立刻被极端分子与恐怖分子所填充。
22754775,Es faria força famós.,他会非常很有名的。
22761050,Llibertat 2: Llibertat de redistribuir còpies perquè puguis ajudar el teu veí.,◈自由2–重新分发副本的自由，这样你可以帮助别人。
22776877,Títol: Un litre de llàgrimes,片名：一公升的眼泪
22784669,"Richard Wolf va tenir molts premis, com la qualitat, el disseny, la innovació, el disseny de productes, o per la nostra estratègia de marca i comunicació, i continuem Richard Wolf GmbH ha estat guardonat amb premis en múltiples occasions.",RichardWolf荣获了许多奖项，如质量奖、设计奖、创新奖、产品设计奖或品牌和传播战略奖，而我们会再接再厉，助力RichardWolf有限公司在未来斩获更多奖项。
22786135,Qui et patrocina ja?,赞助你现在是谁？
22806222,Es pot trobar una solució en qualsevol moment en què s'està executant.,在它运行的任何给定时刻都可能找到解决方案。
22813764,23. nomes seguien escoltant que el que una vegada ens perseguia ara predica la fe que una vegada va intentar destruir.,23只是听说过：“那曾经迫害我们的，如今却传扬他曾经想消灭的信仰了。
22826511,"Les capacitats de multifil són suportades principalment per mitjà de la classe Thread, cosa que permet realitzar nombroses tasques simultàniament.",多线程功能主要是通过Thread类来提供支持的，它可以使多项任务同时执行。
22849721,El noi va aixecar una cadira cap a la taula.,那个年轻人把一把椅子拉到桌边。
22860884,La tensió superficial del material imprès és massa alta en comparació de la tensió superficial de la tinta i està en contacte amb l'empresa de tinta.,3、印刷材料的表面张力与油墨的表面张力相比太高，与油墨公司联系。
22885079,63 Els seus joves van ser assassinats pel foc;,63他们的青年被火吞灭，
22902554,El càncer no n'és una causa sinó un resultat.,癌症不是因，而是一个果。
22949534,"Palmer va tenir la visió de convertir l'illa en un port, que pogués rivalitzar amb el de Nova York.",帕尔默想把岛屿开发成一个能和纽约媲美的港口。
22960146,Aquestes coses no m'aturaran.,这些事情不会阻止我。
22966783,"Fins i tot si esteu actualitzant un camp d'una fila, tota la taula es bloqueja, i cap altre procés pot ni tan sols llegir-ne fins que aquesta consulta acabi.",即使您只需要更新一个字段，整个表也会被锁定，而其他进程，甚至读进程也不能操作，直到读操作完成。
23005993,El Tractat representa l'únic compromís vinculant en un tractat multilateral amb l'objectiu del desarmament per part dels Estats posseïdors d'armes nuclears.,《条约》是核武器国家对裁军目标作出具拘束力的承诺的唯一多边条约。
23083663,"El Sr. Copper el va mirar amb fredor i, de sobte, li va agafar els cabells.","""铜先生冷冷瞧着他，忽然一把揪住他的头发。"
23090581,"De fet, des del punt de vista d'un nen, durant aquests temps els adults semblen caòtics i absurds quan tot el món necessita és orientació i equilibri.",实际上，从一个孩子的观点看来，这个时期的大人，在世界最需要引导与平衡时，反而显得混乱而荒谬。
23099425,transportat a un altre planeta.,被带到另一个星球。
23101759,"La vigília del Dia Internacional del Treball de 1921, es va crear una cançó anomenada The May Day Memorial Song, que es va estendre per tota la Xina.",1921年国际劳动节前夕，一首名为“五一纪念歌”的歌曲被创作出来，传遍了中国。
23103007,Quants vestits tens al teu armari?,你的衣柜里有多少件衣服
23115304,"El biògraf de Pablo Picasso, John Richardson, cita un comentari de Dora Maar, una de les amants més perspicaces de l'artista.",毕加索的传记作者理查森（JohnRichardson）曾引用过这位艺术家一位最善解人意的情人马尔（DoraMaar）的一个评论。
23117517,"Em va portar de tornada, sí.",他回了我，是。
23119643,"El problema no era perdre la pilota, això pot passar.",“问题在于不是被断球，这还会发生。
23125302,de la mà d'obra del país.,这个国家的劳动力。
23129221,"Així que, gràcies, cau.",谢谢你，落落。
23139254,Aquesta disminució normal pot ajudar a ajustar el metabolisme cerebral per mantenir-ne la funció al llarg de la vida.,这种正常的下降可能有助于调节大脑的新陈代谢，以维持其在生命周期中的作用。
23150014,És un equip que conec.,那是我所了解的一支球队。
23150990,L'impost sobre les begudes toves de Berkeley el 2014: L'esvaïment de la segona onada de la revolució de la salut pública?,2014年柏克莱市“汽水税”：“第二波公卫革命”的退潮？
23176901,La seva victòria va marcar el tercer any consecutiu en què una concursant del seu estat s'emporta la corona al certamen televisat a nivell nacional.,她的胜利标志着连续第三年，来自她所在州的选手在全国电视转播的选美中脱颖而出。
23189777,Casos de negoci 5G,5g商用案例
23208019,Divendres se n'anunciaran més detalls.,更多的细节将于星期五公布。
23218627,"Per a les declaracions introductòries, resumim de manera concisa les troballes clau de múltiples articles en un tot coherent.",·对于介绍性陈述，简要地将多篇文章的主要发现总结概括为一个连贯的整体。
23236636,JS: Com ho explicaries?,斯：你如何去解释它呢？
23243713,"Vull dir, ara es considera legal, no pas l'assassinat.",““为什么不呢？我是说，现在被认为是合法的，不是谋杀。
23256962,"Sense el vostre consentiment exprés, els perfils d'ús pseudònims no es fusionaran amb una altra informació personal que puguem haver rebut de vosaltres.",未经您的明确同意，假名化的使用概况将不会与我们可能从您收到的其他个人信息合并。
23259701,Són el mateix els psicòlegs i els psiquiatres?,心理咨询师和心理医生是一样吗？
23268394,Oportunitats d'estudiar a l'estranger.,海外学习机会。
23289732,Jugant amb la mare.,和妈妈玩游戏。
23293897,Crec que són molt romàntics.,我觉得他们这么浪漫。
23297709,"Una altra, comprar i vendre.",再者，要看“卖与买”。
23299372,"És important que et mantinguis entretingut, actiu i distret.",这一点很重要，你保持娱乐和积极分心。
23310510,"Sí, un veritable cristià que torna a caure en el pecat se segueix salvant, però alhora una persona que viu una vida controlada pel pecat no és veritablement cristiana.",确实，偶尔还会有罪的真正基督徒仍然能得拯救，但与此同时，如果一个人的生活被罪所掌控，他就不是一个真正的基督徒。
23322938,"Les excavacions van donar una rica collita d'estàtues jainistes, centenars, inclosa la primera pedra d'un temple amb la data.",“发掘出了上百尊耆那教的雕像，其中包括一个刻有日期的寺庙的奠基石。
23334424,Algú t'ha dit que tens un somriure realment encantador?,“有没有人说过，你的笑容很美。
23337366,"Junts, és a dir, combinant les seves diferents perspectives i fortaleses, Jenny i Alex han estat capaços de creuar els límits dels camps disciplinaris establerts de l'art, la història de l'art, l'antropologia, l'arqueologia, la ciència, les matemàtiques i la física, i oferir una narrativa fresca als estudis maies.",一同，通过结合他们不同的观点和优势，珍妮和亚历克斯已经能够跨越既定学科领域的艺术，艺术史，人类学，考古学，科学，数学和物理学的界限，并为玛雅研究提供新的叙述。
23352352,"Inicialment anomenat Airbus A3XX, Airbus va dissenyar l'avió per desafiar el monopoli de Boeing en el mercat dels grans avions; l'A380 va fer el seu primer vol el 27 d'abril de 2005 i va entrar en servei comercial l'octubre de 2007 amb Singapore Airlines.",最初名为空中客车A3XX，该机旨在挑战波音在大飞机市场的垄断；在A380上做272005月首飞，并于十月2007与新加坡航空公司开始商业运营。
23380086,Cap de les línies rectes no és realment recta.,没有一条直线实际上是直的。
23384350,"Alguns components importants com ara generadors, distribuïdors, bombes d'injecció de combustible, etc., també estan equipats amb instruccions d'ús, certificats i inspectors per orientar els usuaris en l'ús correcte del manteniment.",一些重要的部件，如发电机、经销商、燃油喷射泵等，也提供了使用说明、证书和检查器，以便引导用户正确使用和维护。
23391670,"1,Segons l'Organització Internacional del Treball, no tot el treball realitzat pels nens s'ha de classificar com a treball infantil que s'ha d'eliminar.",根据国际劳工组织，并非儿童从事的所有工作都该被认定为童工。
23393299,"La propera generació d'APM comptarà amb tecnologies interoperables a través de múltiples fabs i la implementació de processos Lean en tots els aspectes de la fabricació, des de la part davantera de la cadena de subministrament fins a les hòsties finals a la porta de la fàbrica.",“下一代的APM功能互操作技术，在多个工厂实施精益在制造的各个方面过程，从供应链的前端到最终的晶圆出工厂的大门。
23394166,Només volen Revelacions.,他们想要的启示。
23418423,"""Vaig anar-hi per al casament d'un amic, però les coses simplement es van posar al seu lloc.",“昨天，我去参加朋友的婚礼，刚好路过事故现场。
23421289,Delictes contra la Hisenda Pública i la Seguretat Social.,危害公共财政和社会保障罪。
23424636,"La PAF proporciona a la Força Aèria anàlisis independents de les alternatives polítiques que afecten el desenvolupament, l'ocupació, la preparació per al combat i el suport de les forces aèries, espacials i cibernètiques actuals i futures.",PAF为美国空军提供有关发展、就业、战备以及保障当前和未来航空、太空和赛博的可选政策的独立研究与分析。
23427550,Com s'hauria de vincular amb altres esforços de màrqueting?,与其它营销手段怎样配合？
23435439,"Coses que no podíem somiar fa 40 anys, com ara parlar amb els altres amb tanta facilitat a través dels continents, o treure tanta gent de la pobresa, ara són possibles.",我们40年前不可想象的事情现在已成为现实，比如那么容易就可跨洲交谈，或让那么多人解除贫困。
23435786,"Carson: Sí, bé, baixa a la frontera a Arizona com fa unes setmanes.",“好吧，就像我几周前去亚利桑那州的边境一样。
23458511,"Però, allà estava, això sí, i els sis tots morts - morts i enterrats.",但是，他在那里，你是介意的，还有六个都是死的，被埋葬了。
23459061,Sobre aquesta empresa Arkadin,关于Arkadin公司
23470492,"Tot i això, volia escoltar més.",但他想听到更多。
23496885,"Models de circuits integrats: Hi ha diversos tipus de circuits integrats, i la seva denominació també té certes regles.",集成电路型号：集成电路有各种型号，其命名也有一定规律。
23506605,"Per sorpresa meva, la germana Qi Fei també era amiga de la germana Susan, així que aquesta vegada ens afegim com a amics.",没想到齐菲的一个好友竟是Susan姊妹，这次我们互加了对方为好友。
23531349,"Sí, hi ha una forma tòpica de crema de vitamina D que s'utilitza per tractar la psoriasi.",是的，有一个局部的维生素d乳膏形式被用于治疗牛皮癣。
23535118,"Patrick Byrne, director general i fundador, va declarar que aquesta és la millor manera possible de garantir que els Estats Units segueixin sent un precursor en la sempre en ascens de l'economia internacional.",该公司首席执行官兼创始人PatrickByrne表示，此举是“确保美国在不断发展的全球经济中保持领先地位的最佳途径”。
23540521,"Les organitzacions han d'assegurar-se que poden obrir les dades personals que han emmagatzemat a oportunitats de modificació per part dels consumidors, sense arriscar-se a cap canvi que pugui fer que les dades siguin inutilitzables per qualsevol motiu.",对于组织来说，这意味着需要开放他们存储的个人数据，以便消费者进行修改，而不会有进行任何修改从而使数据本身无法使用的风险。
23542049,Sobre el contingut de seguretat de Safari 12,关于Safari10的安全性内容
23554091,"Ús de les ampolles de vidre d'impressió patró vidre esmalt i vidre s'han integrat, però les característiques inherents de vidre també determina la freqüència del seu ús es limita a set vegades, l'ús repetit de conseqüències adverses excessives.",玻璃瓶印花与贴花玻璃瓶的不同之处为印花玻璃瓶的图案所使用的玻璃色釉虽已与玻璃融为一体，但其固有的玻璃特性也决定了其使用次数以七次为限，过多的重复使用会带来不利后果。
23555816,La tecnologia EFIRM també es pot utilitzar per controlar el tractament i detectar la recurrència en pacients ja diagnosticats amb NSCLC.,EFIRM技术还可用于监测已诊断为NSCLC的患者之治疗和检测复发。
23613714,"Eugene Bergen Henegouwen es va incorporar a Equinix el 2012 com a Vicepresident Sènior de Vendes per a Europa, Orient Mitjà i Àfrica.",EugeneBergenHenegouwen于2012年加入Equinix，担任欧洲、中东和非洲（EMEA）地区销售副总裁。
23623313,POEHLER: Crec que la diplomàcia ha de ser la pedra angular de qualsevol política exterior.,希拉里：我认为，外交手段是制定国际政策的基石。
23625333,"Per als demòcrates, les revelacions del Sr. Parnas i l'oferta de testimonis del Sr. Bolton només reforcen el seu argument per trucar als testimonis durant el judici del Senat, que es posarà en marxa de debò el dimarts.",对民主党人来说，帕纳斯先生的揭露和博尔顿先生的证词只会支持他们在参议院审判将于周二正式启动。
23635599,I viuré entre els israelites i no abandonaré el meu poble Israel.,我必住在以色列人当中，不抛弃我的以色列子民。
23654507,"Trump va anunciar dijous al matí els canvis a les normes de la Llei Nacional de Política Ambiental, que requereix que les agències federals avaluïn l'impacte ambiental de projectes com ara la construcció de mines, carreteres, infraestructura d'aigua i gasoductes.",唐纳德·特朗普总统周四上午宣布了《国家环境政策法》规则的变更，该法案要求联邦机构评估诸如矿山，高速公路，水利基础设施和天然气管道建设等项目对环境的影响。
23674908,"Per example, si la feina va bé, si els amics són a prop, si l'amant t'estima com sempre... però confia primer.",比如工作是否顺利，朋友是否都在周围，恋人是不是一如既往爱你但信任首先是认识自己。
23677377,"Royce va dir en un comunicat que volia centrar el seu darrer any al capdavant del panell d'afers exteriors en les amenaces urgents a què s'enfronta la nostra nació, que va enumerar com els governs de Corea del Nord i l'Iran, els esforços russos per armar la informació per fracturar les democràcies occidentals i les amenaces terroristes a l'Àfrica i l'Àsia Central.",罗伊斯在一份声明中表示，他希望重点关注去年领导外交事务小组“关于我们国家所面临的紧急威胁”，他将其列为朝鲜和伊朗政府，俄罗斯努力“将信息武器化以破坏西方民主国家”和非洲和中亚的恐怖主义威胁。
23703675,"Si les signatures no coincideixen, no s'acceptarà el xec.",如果签字不符合，支票将不会被接受。
23727685,13 (a) de plom en vidres blancs utilitzats per a aplicacions òptiques,13（a）白色光学玻璃中所用的铅
23728503,"En aquest moment, només Messi a la tanda de penals final de la Copa Amèrica poc després, C Luo com a enemic de la vida de Messi, no pot ser completament afectat.",当时，正好是梅西在美洲杯决赛点球大战失利之后不久，C罗作为梅西的“一生之敌”，不可能完全不受影响。
23744832,Cada nen té les seves joguines preferides.,每个孩子都有自己最喜欢的玩具。
23751512,Llegiu tot sobre el torneig de futbol juvenil més gran del món.,阅读所有关于世界最大型青少年足球锦标赛的信息。
23799204,"Els medicaments antipsicòtics es recepten cada vegada més als Estats Units, però poden causar efectes secundaris greus, inclòs un ràpid augment de pes, especialment en els nens.",抗精神病药物越来越多地在美国使用，但包括体重迅速增加，尤其是儿童，他们可能会导致严重的副作用。
23804538,PD: Aquest esdeveniment és només per a persones de 18 anys o més.,PS：此活动只限于年龄18岁或以上。
23805518,Aquest grau de funcionalitat més gran és un altre avantatge que els processadors integrats aporten a aquest espai d'aplicació.,这种增强的功能是嵌入式处理器带给这种应用的另外一个好处。
23806352,Els turistes van dir que l'escena encara es va tornar més estranya.,这几名游客说，后来，现场变得更离奇。
23810790,En Harry va agafar la mà d'en Draco.,哈利搭住了德拉科的手。
23825576,Sol constar de tres fases.,它通常分三个阶段。
23857429,Un empleat va dir que hi havia uns 45 treballadors dins de l'edifici en aquell moment.,一名工人表示，楼内当时离米有45名工人。
23891596,Entenen quan cal ser professional.,知道你需要做专业的时候。
23907972,Tenim grans expectatives de trobar molt més de la ciutat de l'Edat de Ferro a les futures temporades de treball.,我们期望在未来的工作中发现更多铁器时代的城市。
23920892,"Encara que no creguis que ets un foraster, sí que tens tanta indiferència i foscor que el llibre de Camus no és gaire llarg i reflecteix l'outsider.And fora de la societat.",尽管你觉得自己不会是局外人，但是你确实有如此的冷漠和浑噩，加缪这本书篇幅不大，却反应了局外人与局外的社会。
23934314,"Human Computer Inter-citon (HCI) se centra en la interfície digital, és a dir, el passat punch, la línia d'ordres i la interfície gràfica actual (GUI, Disseny Gràfic).",人机交互（HCI，HumanComputerInteraciton）所关注的主要是数字界面，即过去的打孔机、命令行，直至今天的图形界面（GUI，GraphicDesign）。
23942651,Un dels objectius principals en la investigació de la malaltia de Parkinson és desenvolupar un reemplaçament per a les neurones dopaminèrgiques.,帕金森氏症研究的主要目标之一是，开发一种多巴胺能神经元替代物。
23962656,"""Ara, llavors"", va pensar la princesa, ""per fi, s'ha anat, i jo serà preocupat amb ell no més. "".",“那么，现在，”公主想，“他终于走了，我不再被他困扰了。
23975576,Els llibres no sabien res a explicar de mi.,这些书不知道什么事要告诉我。
23985156,El mètode requereix coneixements bàsics d'un balanç financer i l'aplicació d'algunes matemàtiques financeres senzilles.,他的方法要求掌握金融平衡表和一些简单的金融算术应用基础知识。
23991786,"Símbol nacional: Un símbol nacional és una representació faunística, floral, o una altra representació abstracta - o algun objecte distintiu - que amb el temps ha arribat a ser estretament identificat amb un país o entitat.",国家象征：国家象征是动物、花卉或其他抽象的象征——或一些独特的物体——随着时间的推移，它们已经与一个国家或实体紧密地联系在一起。
23996738,Molts dels meus amics mai no en van tenir un.,很多很多人从来就没有一个朋友。
24001289,"El comportament d'aquest programari maliciós en equips de xarxa és particularment preocupant, ja que els components del programari maliciós VPNFilter permeten el robatori de credencials del lloc web i la supervisió dels protocols Modbus SCADA.",这种恶意软件在网络设备上的行为尤其令人关注，因为VPNFilter恶意软件的组件可以窃取网站证书并监控ModbusSCADA协议。
24011603,"Als Estats Units, cada any es gasten 10.000 milions de dòlars en la detecció del càncer de mama.",在美国，每年有100亿美元被用于乳腺癌的检测。
24011640,"Fins i tot trenta, de vegades.",有时候几十，有时。
24064428,"El resultat de la lluita vindrà determinat pel fet que Rússia, l'Índia, la Xina, etc., representen la immensa majoria de la població del món.",斗争的结局归根到底取决于这一点：俄国、印度、中国等等构成世界人口的绝大多数。
24064555,Ens coneixem des dels 10 anys.,我们从十岁起就认识了。
24097286,"Però com un llibre fantàstic amb un final terrible, és el que una parella se'n va sentint després del sexe el que determina com se senten amb la seva parella, no quants orgasmes van tenir.",但就像一本超棒的书有了个超烂的结尾一样，是伴侣在性行为结束后的感受决定了他们对另一半的感觉，而不是达到性高潮的次数。
24102622,També es tracta de recursos no renovables.,也是不可再生资源。
24141369,"L'Estat pot concedir asil polític a qualsevol estranger perseguit per defensar els interessos de les persones, els drets humans, la pau o la justícia.",第五十三条国家对因保卫人民利益、人权与和平、正义原则而受到迫害的任何人允许政治避难。
24141608,"Va dir: 'Sí, tindràs fills'.",她说，“是的，你必须有一个孩子。
24147184,"Ja hem perdut el teu germà, no et puc perdre a tu també.",我已经失去哥哥，不能再失去你了。
24153634,Estem desitjant donar-vos la benvinguda a Top of the Hill.,我们期待着欢迎你到山顶！
24159963,Aquesta transformació digital exigeix tota la nostra atenció i requereix la nostra imaginació més forta.,数字化转型需要我们高度关注，并充分发挥想象力。
24172072,Laravel va ser creat per Taylor Otwell amb un intent de proporcionar una alternativa avançada al marc CodeIgniter.,Laravel由TaylorOtwell创建，为开发人员提供CodeIgniter框架的高级替代方案。
24184796,Les proves han demostrat que l'acer inoxidable té les mateixes propietats que el vidre i la ceràmica en aquest sentit.,试验表明，不锈钢在这方面的性能与玻璃和陶瓷相同。
24186230,És important entendre que les persones són organismes complexos.,重要的是要明白，对人体是复杂的。
24193473,"Tot i les meves anteriors restriccions a la presumpció de la retrospectiva, l'aparició dels peixos a la terra va ser una transició important en la nostra història evolutiva.",尽管我以前狭窄后见之明的自负，鱼的出现到土地是我们进化历史上的一个重大转变。
24215608,"(Aug. 24, 2018) - Els científics del Laboratori d'Investigació de l'Exèrcit dels Estats Units i el Laboratori de Física Aplicada de la Universitat Johns Hopkins han desenvolupat un programari per assegurar que si un robot cau, es pot recuperar, el que significa que els futurs robots militars seran menys dependents dels seus controladors de soldats.",【据美国每日科学网站2018年8月28日报道】美国陆军研究实验室和约翰霍普金斯大学应用物理实验室的科学家们开发了一款软件，能够保证机器人在摔倒后能够自己站起来，这意味着未来的军用机器人更少依赖于士兵的操纵。
24232698,La seva conversa va ser interrompuda per la botzina del cotxe.,她们的谈话被汽车声打断了。
24238645,"Guiat per un Consell Assessor compost per professionals de les finances, el nostre programa té com a objectiu proporcionar als estudiants universitaris l'experiència essential d'un especialista en finances contemporani.",通过实现金融专家组成的顾问委员会的指导下，我们的计划旨在提供学生一个现代金融专业的基本技能。
