linea,catalan,chino
16604887,"I, com hem vist, l'Esperit Sant va jugar, i continua exercint, un paper integral en aquestes obres divines.",正如我们已经看到的，圣灵过去、并且现在继续在上帝的这些作为当中发挥不可或缺的作用。
16606892,"Vaig esperar que digués més, però això va ser tot.",我等他多说，但就是这样。
16609136,Els seus dos fills van morir en un accident de cotxe el 1913.,不幸的是，两个孩子在1913年的一场事故中溺水而亡。
16618126,"Els altres 8 procedien de Manchester, tenien entre 62 i 92 anys i alguns havien mort amb diferents graus de malaltia neurodegenerativa.",另外8人来自于曼彻斯特，年龄介于62岁至92岁，他们死于不同程度的神经组织退化疾病。
16620550,"En algunes cultures, el porpra és el color del dol",在一些文化当中，紫色是哀悼的色彩
16622496,Diferents comandants d'esquadró del front 62 planegen les activitats de l'endemà.,来自62日前的指挥官来自第62前方的不同班组指挥官计划第二天的活动。
16636775,"Potser penseu que he pres una estranya inclinació anti-Redmond inspirada en Mac OS X Leopard, però no és el cas.",你可能会认为我有些奇怪，MacOSXLeopard风格的反雷德蒙德弯曲，但事实并非如此。
16642752,"Un nou estudi realitzat per investigadors de Microsoft llança una llum sobre l'ús real d'Internet d'alta velocitat a tot el país, i presenta una imatge molt different de les xifres de la FCC.",微软研究人员的一项新研究揭示了高速互联网在全美的实际使用情况，它呈现的情况与FCC的数字大不相同。
16643487,"Està construït sobre arquitectura x86, suporta funcions avançades com OpenGL i acceleració de maquinari, funciona més ràpid, més estabilitat i compatibilitat que altres emuladors d'Android.",它建立在x86架构上，支持像OpenGL和硬件加速等高级功能，运行速度更快，稳定性和兼容性高于其他Android模拟器。
16661772,És un híbrid de dues espècies silvestres de maduixa d'Amèrica del Nord i Xile....,它是来自北美和智利的两种野草莓品种的杂交品种。
16683585,"Passa molt de temps treballant en llibres de trencaclosques, llegint i assegut a la coberta, gaudint dels arbres i les flors.",他花费了大量时间研究拼图书，阅读并坐在甲板上，欣赏树木和鲜花。
16691552,Boeing va dir que també està treballant en un vehicle aeri de càrrega (CAV) no tripulat i totalment elèctric dissenyat per transportar fins a 500 lliures (226 quilograms).,波音公司表示，它还在开发一种无人驾驶的全电动货运飞行器（CAV），设计用于运输重达500磅（226千克）的货物。
16704523,"El Comitè Independent de Recerca, amb seu a Hong Kong, que va investigar el moviment dels Joves Deixebles de Jesús, afiliat a Jang, el 2008, estava especialment preocupat perquè el grup ensenyava que les mentides justes són saviesa ensenyada a la Bíblia.",香港独立调查委员会于2008年对张大卫共同体的附属机构耶稣青年会（YoungDisciplesofJesus）展开调查，期间特别就该团体鼓吹“正义的撒谎”是《圣经》中智慧的教导做了调研。
16718085,També tenim una gran varietat de DVD's per a totes les edats.,它还收藏很大DVD为所有年龄段。
16740126,Utilitza la tortuga blanca per xocar amb 2 tortugues del mateix color i intenta netejar la piscina en 60 segons!,使用鼠标碰撞2海龟相同的颜色，并尝试以清除池60秒。
16748607,Vostè proporciona les imatges i jo proporcionaré la guerra!,你将提供图片，我将熔炉这场战争
16750409,No puc creure quant han après en tan poc temps.,难以想象他们在这么短的时间里学到了多少东西。
16759592,"S'espera que la legislació, que va ser aprovada fàcilment per la Cambra de Representants la setmana passada, sigui promulgada pel president Donald Trump divendres.",上周很容易通过众议院的立法预计将于周五由唐纳德特朗普总统签署成为法律。
16764397,"c) adoptar mesures per a garantir una formació adequada, en particular jurídica i psicològica, de les persones que treballen amb les víctimes dels delictes prohibits en el Protocol, de conformitat amb l'article 8, apartat 4, del Protocol Facultatiu;.",采取措施，确保给予按照《任择议定书》第8条第4款，做《任择议定书》所禁止的罪行的受害人工作的人员适当的培训，特别是法律和心理方面的培训。
16771511,"Si neixes, la mort arribarà en qualsevol moment.",出生有先后，死亡却随时都会来临。
16793425,Els comandants de l'Exèrcit Nacional de Varsòvia tenien preocupacions estratègiques que impedien donar armes als jueus.,华沙内陆军指挥官的战略关切是根本不给犹太人任何武器。
16815194,"Al final de la guerra, els Estats Units es van assegurar que la Xina fos inclosa com un dels cinc membres permanents del Consell de Seguretat de les Nacions Unides.",二战结束时，美国确保中国成为联合国安理会五个永久成员国之一。
16836730,El Danubi és realment blau?,那么，多瑙河真的是蓝色的吗？
16865366,"El resum de privadesa de la Comissió diu: ""Privadesa i governança de dades: els ciutadans han de tenir un control total sobre les seves pròpies dades, mentre que les dades relatives a ells no s'utilitzaran per danyar-los o discriminar-los"".",隐私和数据管理：“公民应该完全掌控自己的数据，有关他们的数据不会被用来伤害或歧视他们。”
16870923,Has de determinar quant estàs disposat a perdre.,你必须知道自己准备损失的程度。
16885783,"Ara bé, alguns podrien argumentar que això és simplement una prova de la meva ignorància.",也许有人会说这只能说明我们的无知。
16915037,No em veig en aquesta llista.,很显然我没看到自己在那名单上。
16917481,Ara va dibuixar un cercle al voltant de la figura final.,现在她绕着最后的人物画了一圈。
16941460,Hi ha 131 membres.,仍有131人。
16947827,"Va ser aquesta por la que el va frenar, tan poderosa és la influència d'un personatge veritablement gran en tot allò que l'envolta.",正是这种担心克制他，如此强大的影响是一个真正伟大的角色在所有围绕它。
16961139,Els estudiants reben formació sobre programari rellevant per a la indústria i tenen accés a estudis digitals totalment equipats.,学生进行培训，行业相关的软件，并有机会获得设备齐全的工作室数字。
16977806,"Una altra funda de Game Boy per al telèfon ha aparegut al mercat, aquesta vegada de Wanle Cases.",据外媒报道，又一款GameBoy手机壳出现在市场上，这次则是由厂家WanleCases打造。
16992447,Societat de la Informació i TIC,信息社会与ICT
17004997,El Sr. Trump va continuar amb la tradició i el seu estil personal agut i massa confiat.,特朗普延续了这一传统，还有他锋芒毕露、超级自信的一惯风格。
17008235,Veure Theresa May: Volem liderar el món en la prevenció del turisme,特蕾莎梅：“我们希望在防止旅游方面领先世界”
17014232,"Per difondre el vostre sistema de RA més enllà del telèfon Galaxy S8 i Pixel, Google haurà d'esbrinar com comptabilitzar la gran varietat de càmeres de telèfons Android o exigir als fabricants de telèfons que utilitzin parts específiques.",为了让其ARCore扩大至GalaxyS8和Pixel之外的手机，谷歌将不得不考虑如何解决Android手机摄像头款式多样的问题，或者如何要求手机制造商使用特定的组件。
17030877,"Al segle XIX, l'augment del desenvolupament comercial a l'East End de Londres va significar que es requeria un nou pas pel riu aigües avall del pont de Londres.",在下半年的19世纪，增加在伦敦东区的商业发展到了一个新的跨越伦敦桥下游河道要求。
17061801,"Diu que els quatre turistes, que tenen més de 20 anys, han estat hospitalitzats, dos per xoc.",她说，这四名20多岁的游客均已住院治疗，其中两人因休克而住院。
17068501,"A només 20 minuts a peu de la ciutat, a 5 minuts amb autobús.",20分钟步行到城里，乘坐5分钟巴士。
17068598,Com aconseguir seguidors a Twitter?,如何在Twitter上获得追随者
17073320,Torna-ho a empènyer!,再推一次！
17077637,"M'agradaria agrair a tot el personal d'Euronav la dedicació, el suport infrangible i la professionalitat durant la meva estada a l'empresa.",我要感谢所有Euronav的工作人员在我在公司工作期间的奉献精神，坚定不移的支持和专业精神，“他补充说。
17088083,Elkem també té posicions fortes en aliatges de fosa especials i materials de carboni.,埃肯在特种铸造合金和碳材料领域也占有很强的地位。
17100069,"Crec que molts d'aquests models de negoci s'estan movent cap a un percentatge més alt de subscripcions, on les persones que obtenen més valor de tu estan contribuint amb una quantitat desproporcionada als ingressos.",我认为很多商业模式都在转向更高比例的订阅内容，通过你们获取最多价值的人贡献的收入不成比例。
17114609,"El finançament de la recerca, en particular el salari del personal investigador, sempre és una preocupació als Estats Units.",研究经费，特别是研究人员的工资，在美国是较大的问题。
17119904,La caldera està dissenyada per complir estrictes normatives d'emissions amb un sistema d'aire multinivell per optimitzar la combustió fins a assolir nivells baixos de NOx i eliminar les emissions de pols amb la tecnologia de precipitadors electrostàtics (ESP) pròpia de Valmet.,该锅炉的设计旨在通过多级空气系统满足严格的排放法规，以优化燃烧以达到低NOx水平，并使用维美德自己的静电除尘器（ESP）技术去除粉尘排放。
17122125,"Per a més detalls sobre aquest tema, vegeu Satan.",关于此主题的更多细节，请见天象。
17123360,"Ella desitjava, temia que l'amo de la casa pogués estar entre ells, i si ho desitjava o temia més, amb prou feines podia determinar.",她预计每一刻，一些先生们会进入房间：她希望，她害怕，房子的主人会在他们；和她是否希望或担心它最多，她几乎不能确定。
17141514,"L'experiència adquirida també contribuirà a dominar tota la cadena de valor de les bateries de liti-ió, des de les primeres matèries fins a la producció i el reciclatge.",这些经验也将有助于掌握锂离子电池的整个价值链——从原材料到生产到回收。
17144009,"Si la dissuasió falla, la Força Conjunta està preparada per guanyar.",如果威慑失败，联合部队准备作战并取胜。
17145746,"La força de la llum, un sol fotó en particular, és diminuta, de manera que a la Terra la pressió de la llum solar, com s'anomena, es veu aclaparada per les altres forces i pressions que es troben, com ara la fricció i la gravetat.",光的力量，特别是单光子，地球上的阳光压力很小，正如它所说的，被你遇到的其他力量和压力所压倒，比如摩擦力和重力。
17161419,Creus que et dec alguna cosa?,你认为我欠你什么吗？
17162839,"Així és, Twitter és totalment gratuït.",另外还有很重要的一点就是，Twitter是完全免费的。
17176166,Però ara la Fundació Dalí diu que les proves realitzades han demostrat de manera concloent que tots dos no estan relacionats.,但现在大理基金会表示，进行的测试已经最终证明了两者并不相关。
17181379,"El màster en Planificació i Disseny Urbans Sostenibles se centra en la interrelació entre l'entorn construït i les forces socials, econòmiques i institucionals.",可持续城市规划与设计硕士专业侧重于研究建筑环境与社会、经济和体制之间的相互关系。
17193961,Fes que altres persones sàpiguen on ets.,让其他人知道你在哪里。
17204472,Els atacants maliciosos ja estan treballant de valent per descobrir i explotar aquests defectes de seguretat i continuaran trobant vies astutes per abusar dels seus coneixements de totes les maneres possibles.,恶意攻击者已经在致力于发掘和利用这些安全缺陷，他们将继续寻找各种能够找到的阴险手段来滥用自己的知识。
17207300,"Això no és una entrada de bloc que trenqui la terra, però, no obstant això, és una peça valuosa de contingut - simplement perquè respon a una pregunta comuna dels clients i també perquè ocupa un lloc destacat en els motors de cerca.",这并不是一篇语不惊人死不休的博文，但仍是一则有价值的内容——仅仅因为它确实回答了一个常见的客户问题，也因为它在搜索引擎中排名很高。
17221876,"""Quedaré algun dia"";",我有一天会离开我，”
17259088,És comptable pública certificada i forma part de la junta directiva de les Girls Scouts of Central Illinois.,她是一名注册会计师，并担任董事会中部伊利诺伊州的女童子军。
17274562,"Les possibles causes de la fatiga per depressió inclouen problemes de son, dieta, estrès i fins i tot els medicaments utilitzats per tractar la depressió.",抑郁症疲劳的潜在原因包括睡眠问题，饮食，压力，甚至用于治疗抑郁症的药物。
17285119,"A mesura que la tecnologia evoluciona, també ho fa la nostra capacitat de compartir informació.",随着技术的发展，那么我们的分享信息的能力。
17330511,Els sous dels executius de serveis financers solen ser molt elevats;,金融服务业高管的薪水通常很高；
17346461,Utilitzar les seves habilitats d'objectes ocults per investigar la matança brutal de diverses núvies joves.,使用你的寻物技巧调查几名年轻新娘惨遭谋杀的案件。
17347820,Felicitem Ma Ying-jeou per la seva reelecció i al poble de Taiwan per l'èxit de les seves eleccions presidencials i legislatives.,“我们祝贺马英九的再次当选，祝贺台湾人民成功举行了总统及立委选举。
17352936,"D'acord amb la introducció de PPT, Toronto no només pot respondre automàticament, donar consells, sinó també en la solució no pot demanar a l'usuari per transferir serveis manuals.",根据PPT的介绍，Toronto不仅能自动回复，给出建议，还能在解答不了时提示用户转接人工服务。
17354252,"Dues setmanes abans de fer 18 anys, es va escapar.",在他18岁生日到来前两天，他在对阵。
17356598,Vull que us estimeu els uns als altres i us protegiu.,我要你们彼此相爱，彼此保护。
17364395,Això els fa independents.,因为这使得他们可以‘独立’”。
17378597,La Revolució Industrial va marcar l'inici d'una era marcada per l'efecte sobre el medi ambient.,工业革命的开始标志着一个时代的开始标志着对环境的影响。
17379892,"Com a part de l'associació, Exicom reutilitzarà les bateries dels vehicles elèctrics al final del cicle de vida per a una àmplia gamma d'aplicacions no automotrius, com ara inversors domèstics, subministrament d'energia ininterrompuda comercial i industrial i emmagatzematge d'energia renovable.",根据该合作伙伴关系，Exicom将回收名爵电动汽车电池，在其使用寿命结束时，用于大量非汽车应用，如家用逆变器、商业和工业不间断电源和可再生能源存储。
17391881,"A causa d'aquests avantatges, gairebé tots els programes actuals estan escrits en llenguatges d'alt nivell.",由于上述优势，几乎所有的程序都用高级语言编写。
17394186,Sincerament espero establir una cooperació amistosa a llarg termini amb amics de tot el món!,真诚希望与世界各国朋友建立友好长期的合作关系！
17414137,Una instància del tipus de recurs R1,资源类型R1有1个实例；
17422471,El drama té lloc en un petit poble de la costa noruega.,戏剧故事发生在挪威沿海的一座小城市里。
17426366,Al final de la temporada ho investigarem i veurem on és el títol.,“在赛季结束时，我们将调查并查看标题的位置。
17451605,"Alguns experts afirmen que aquesta versió altament refinada de la sal és responsable de molts problemes de salut relacionats amb el sodi, mentre que les sals no refinades curen el cos en lloc de fer-lo malbé.",一些专家声称，这种高度精制的盐会导致许多与钠有关的健康问题，而未精制的盐对身体有益而并非有危害。
17486423,Un nou menú Comparteix facilita la compartició de fitxers que s'emmagatzemen al OneDrive for Business o al SharePoint.,新的共享菜单可以更轻松地共享存储在OneDriveforBusiness或SharePoint上的文件。
17490870,"Per als ciutadans dels Estats Units, Canadà, Austràlia, Nova Zelanda i molts altres països, aquest límit és de 90 dies cada 180 dies.",对于美国，加拿大，澳大利亚，新西兰和许多其他国家的公民，该限制为每180天90天。
17494499,Vaig utilitzar llet sencera normal de la botiga.,我以前经常用牛奶的旧商店。
17496835,"Posem a la seva atenció, habitacions estàndard - tot un món de confort i inusual...",我们引起您的注意，标准间—整个世界的舒适和不寻常的设计。
17506773,"Gràcies, Donald.",谢谢你，Donald。
17520656,"Desbloqueig de la flexibilitat de la xarxa, l'eficiència i la multi-ència per al núvol Quan parlem amb els clients sobre els seus centres de dades, descobrim que la virtualització no estava totalment a l'alçada del potencial.",消除障碍，实现云环境的灵活性、高效性和多租户功能当我们与客户谈论其数据中心时，我们发现虚拟化并未能充分发挥其潜能。
17540308,"A mesura que la política de dos - nens s'ha liberalitzat totalment, cada cop més famílies han acollit nous membres, cosa que va seguida d'un canvi en el patró de la llar.",随着“二孩”政策全面放开，越来越多家庭迎来了新成员，随之而来的便是家居格局的改变。
17554540,No està pensat per a ús individual.,不供个人使用。
17556524,"Els cereals fortificats, com els cereals d'esmorzar, la farina enriquida i l'arròs, solen proporcionar un nivell significatiu de zinc.",强化谷物，如早餐谷物，面粉和大米，通常提供一个明显的锌水平。
17563187,Els àpats per a nens no estan inclosos.,孩子的饭菜不包含在。
17605560,"En aquest conflicte, tots dos bàndols haurien mantingut els hòbbits en l'odi i el menyspreu: no haurien sobreviscut gaire temps ni tan sols com a esclaus.",而在那场冲突中，双方都会对霍比特人既仇恨又鄙视：他们即便沦为奴隶，也难免一死。
17621377,Els majors problemes amb UC Browser,UC浏览器最大的问题
17639194,El tercer home va entrar.,第三个人进来了。
17646197,"Després, uns mesos després... va morir.",然后，几个月后，他就……去世了。
17681702,La premsa falsa ha de callar!,假新闻必须结束！
17696972,"Al principi, em va consolar.",起初，他会安慰我。
17701210,PERT té quatre definicions per al temps necessari per realitzar una activitat:,PERT已经定义了完成一活动所需时间的四种类型：
17702897,"Però aquesta és la naturalesa de les persones que tenen un martell, a les quals, com he esmentat, cada problema sembla un clau que els seguidors de Ben Graham van respondre canviant el calibratge dels seus comptadors Geiger.",这就是那些拿着锤子的人的本性——正如我之前所说的，他们眼里的每个问题都像钉子——本·格雷厄姆的信徒是通过改变盖格计数器上的刻度来回应。
17708073,Editorial: Whiptail interactiu,发行商：WhiptailInteractive
17708787,"L'exposició, que ha estat comissariada amb l'ajuda de la model i fotògrafa Georgia May Jagger, reunirà fotografies des de la dècada de 1930 fins a l'actualitat, incloent imatges i esbossos d'arxiu, retrats de celebritats i reportatges de moda.",这场展览会由模特儿兼摄影师乔治亚梅洁格（GeorgiaMayJagger）协助策展，会搜集1930年代迄今的珍贵照片，包括档案影像和素描、名人肖像及盛宴。
17714210,"McAnally's ha tingut més gent del que és habitual, aquesta nit, i encara que Mac poques vegades somreia, hi havia una satisfacció en la seva manera de ser que indicava que estava content amb el públic.",今晚MCANALY的人比平时多虽然麦克很少微笑，他对自己的态度感到满意，表明他对人群很满意。
17718251,"Aquestes trobades comencen a perseguir Joan, transformant-se en terror complet a mesura que descobreix l'únic propòsit de les entitats... el segrest del seu fill de set anys.",这些遭遇开始困扰约翰，因为他发现实体的唯一目的是绑架他七岁的儿子。
17737350,"I l'ésser humà perdrà el seu valor individual, és a dir, el valor de ser un ésser humà, per la qual cosa el seu valor serà només el de les seves possessions, i el dels seus cossos pes de carn i ossos.",然而，人类丧失掉他自己的价值，也就是说，人类的价值，透过这样的方式，他的价值仍将只会是他的财产的价值，以及他自己的肉体与骨骼的重量的价值。
17769334,màgia de la melodia,魔法Melody
17838002,"En pensar en el futur d'Internet, crec que una plataforma de comunicació centrada en la privadesa serà encara més important que les plataformes obertes actuals.",他表示，当思考互联网的未来时，我相信一个聚焦隐私的通讯平台甚至要比如今的开放式平台更为重要。
17846570,"A més, la complexa i variable química dels olis essencials naturals vol dir que la taxa de deteriorament serà different per a cada espècie botànica individual d'oli, fins i tot quan es conservi en condicions ideals.",此外，天然精油的复杂性和各异的化学成分意味着即使在理想的条件下，每种植物油变质的速度也会不同。
17854649,"A l'actual economia de productes bàsics, altament desenvolupada, la varietat de formes d'envasament és convenient per a la producció i la vida de les persones.",在商品经济高度发展的今天，包装形式的丰富多样，为人们的生产生活提供了便利。
17873201,"""Completem un acord internacional que tingui el potencial de frenar, aturar i, finalment, invertir el creixement dels gasos d'efecte hivernacle"".",让我们完成一项国际协议，以便能减缓、制止并最终扭转温室效应气体增长。”
17874748,"Els possibles impactes adversos inclouen: el desplaçament dels petits agricultors; la pèrdua de pastures per als pastors; la pèrdua d'ingressos i mitjans de vida per a la població rural; i la degradació dels recursos naturals com la terra, l'aigua i la biodiversitat.",潜在的不利影响包括：小农被迫迁徙；牧民失去牧场；农村居民丧失收入和生计来源；土地、水和生物多样性等自然资源退化。
17887239,Jocs com The Journey Down: Chapter One,所有游戏>冒险游戏>TheJourneyDown：ChapterOne
17891621,"Morgan Stanley suprimirà llocs de treball en un dels seus negocis més destacats, en l'últim example d'un banc d'inversió de Wall Street que suprimeix personal per reduir despeses.",摩根士丹利（MorganStanley）将在旗下最主要的一大业务部门裁减1600个工作岗位，这是华尔街投资银行通过大举裁员削减开支的最新案例。
17902375,"Després de tot, ells també estan ocupats.",毕竟他们也很忙。
17919938,Els ocells es mengen les baies i escampen les llavors a noves zones.,鸟类食其浆果，将种子散播到新的地方。
17921211,L'herba verda?,绿色的草地？
17925496,"L'escola oferirà l'oportunitat única d'abordar els objectes egipcis des de tots aquests diferents angles, des de perspectives teòriques fins a perspectives més pragmàtiques, exposant els participants a una varietat de pràctiques museístiques gràcies a una experiència immersiva en un entorn museístic.",学校将提供从所有这些不同角度处理埃及物体的独特机会，从理论到更务实的观点，通过博物馆环境中的沉浸式体验，让参与者了解各种博物馆实践。
17936977,"En el futur, el tren anirà des del sud de Florida fins a l'aeroport internacional d'Orlando.",未来，Brightline列车将从南佛罗里达一直运行至奥兰多国际机场。
17974055,Què faran els conservadors per les joves?,什么保守党将年轻女性呢？
17978733,"Els agents de la patrulla fronterera van dir al Post que després que li diguessin que hauria de ser separat de la seva família Muñoz ho va perdre i, com a resultat, es va haver d'utilitzar la força física per treure el nen dels braços.",边境巡逻人员告诉邮政，在被告知他必须与家人分开后，穆尼奥斯“失去了它”，结果必须使用物理力量孩子从他的怀里。
17988256,"El primer pas cap a l'emancipació dels treballadors d'aquest treball forçat és confiscar les finques dels terratinents, introduir el control dels treballadors, la nacionalització dels bancs.",使劳动者摆脱这种苦役生活的第一步，就是没收地主土地，实行工人监督，把银行收归国有。
17991327,Aquestes noves plantes no contenen material genètic estranger (no OGM) i complementaran les plantes i tecnologies existents de VLNTM del segle 22.,上述新植物不含外来基因物质（非基因改造），将充实22ndCentury现有的极低尼古丁植物技术。
18002975,Això no és el que havien de fer!',这不是你要做的事啊！”
18024175,Fa temps que vaig poder espantar-te amb un armari foradat i obligar-te a pagar els teus crims.,“我能够用一个着火的衣橱吓到你、迫使你为你的罪行做出补偿的日子已经过去太久了。
18035786,Va ser la nevada més gran des del 1985.,这，是从1985年以来最大的一场雪！
18045413,No vol sortir a dir coses que el puguin ficar en problemes.,他不会渴望走出来这里说的东西，可以让他在困难的。
18057230,"El científic de comportament Eugene Caruso, de la Universitat de Chicago a Illinois, que va dirigir l'estudi original sobre la prima de moneda, diu: ""Hauríem d'utilitzar aquesta manca de replicació per actualitzar les nostres creences sobre la fiabilitat i la generalització d'aquest efecte"", atesa la ""mostra enormement més gran i diversa"" del projecte Many Labs.",而领导最初的金钱启动效应研究的伊利诺伊州芝加哥大学行为科学家尤金·卡鲁索（EugeneCaruso）说：“我们应该利用这次未能再现的事实来更新我们对于该效应的可靠性和普遍性的信任，”这是因为考虑到这次多实验室项目“大得多而又多样得多的样本量”。
18074687,Va deixar la cistella i es va inclinar i va mirar Edward.,她放下她的篮子，弯下身子看着爱德华。
18076884,"Et sentiràs desafiat espacialment amb la sensació que no pots posar dos peus a terra, o que estàs caminant entre dos mons.",您在空间感上遭到考验，觉得好像您无法把双足踏在地面上，或是好像走在二个世界之间。
18115083,No substituïu la informació d'aquest lloc per consell mèdic.,请勿将本网站资讯做为医疗建议。
18121399,"Els vilatans diuen que la indústria turística, com altres a Egipte, ha estat plana.",当地人说，埃及的旅游业就像其他行业一样，增长平缓。
18125107,Ara les autoritats del Departament de Justícia i l'oficina del fiscal del comtat de Nova York debaten el grau d'implicació que hauria d'estar l'oficina del senyor Lawsky en les investigacions.,现在，美国司法部（JusticeDepartment）和纽约郡地方检察官办公室（NewYorkCountydistrictattorney’soffice）正在就劳斯基办公室是否可以深度介入此次调查展开争论。
18138673,"Els tokens són els elements bàsics de la llengua, com ara paraules, números i elements químics.",记号是语言的基本元素，如文字、数字和化学元素。
18168523,"Segons una llegenda, el fundador de la companyia, Andy Rubin, va ser anomenat androide a causa de com estimava els robots.",有一个传言，Android（安卓）公司的创建者AndyRubin因为他对机器人的狂热喜爱而被称为机器人（Android）。
18192725,"Si hi ha una incineradora a bord, els residus han de ser incinerats.",如果可在船上焚烧，废弃品必须进行焚烧。
18209955,"Va trobar una feina en una empresa de comerç de plàstics, on treballava durant 16 hores al dia.",他在一家塑料工厂找到了工作，每天工作16个小时。
18228458,Canviar el camp cap a la construcció de sistemes fiables en lloc de prioritzar la precisió per sobre de tot serà un pilar central per a la contínua adopció de la IA.,将该领域转向构建受信任的系统，而不是把准确性放在首位，这将是继续采取AI的中心支柱。
18229344,"Ja sigui que estigui desenvolupant productes, projectes o processos, necessita una inspecció independent de confiança per garantir que tant les seves obligacions legals com els alts estàndards que espera es compleixin a cada etapa.",无论是开发产品、专案或制程，都需要值得信赖的独立检验，才能确保每一个阶段都能善尽法律义务并达到您所期望的高标准。
18229437,"Però, per respondre a això correctament, cal analitzar completament aquesta frase força llarga i complicada i entendre la suma de dos cubs de dues maneres diferents.",但要正确回答这个问题，你必须分析这个冗长复杂的句子，理解“两个不同方式表达的两个自然数立方体的和”。
18278935,L'exemple següent mostra l'ús de la funció print() per imprimir diferents tipus de dades:,下面的示例显示使用函数print（）打印不同的数据类型：
18280220,"Si això passés, els líders polítics de l'OTAN haurien de triar entre tres males opcions: llançar una contraofensiva sagnant carregada de risc d'escalada; exacerbar el propi conflicte amenaçant objectius a Rússia; o concedir la derrota, amb conseqüències desastroses per a l'aliança.",如果发生这种情况，北约的政治领导人将不得不在三个糟糕的选项中作出选择：发动带有失控风险的血腥反攻、威胁俄罗斯境内目标以使冲突升级、承认失败并接受灾难性的后果。
18280870,Espero poder contribuir al meu país.,我希望可以为我的祖国做贡献。
18287230,Són gossos de mida mitjana.,它们是中型犬。
18294160,"Segons el Wall Street Journal, liderat per la investigació de Robert Matchock, la majoria de la gent es distreu fàcilment durant el període entre el migdia i les 4 de la tarda.",马丘克（RobertMatchock）牵头开展的研究，大多数人在中午到下午四点之间更容易注意力分散。
18317833,Quins nutrients necessiten els músculs per créixer?,肌肉生长需要什么营养？
18320366,L'anàlisi de la felicitat dels immigrants es va basar en enquestes realitzades a 117 països els anys 2005-2015.,移民幸福度的排名分析源自2005年至2015年间全球117个国家的数据。
18331814,L'Estat part ha d'establir un mecanisme de denúncia per als reclusos pel que fa a les condicions de detenció.,缔约国应就犯人的拘留条件为其建立投诉机制。
18344798,"Per example, els investigadors estan començant a desenvolupar píndoles que poden ser ingerides pels pacients per transmetre les dades de salut a un ordinador per al diagnòstic.",例如，研究人员开始研发可被患者吞食的药丸，并将健康数据传回计算机进行诊断。
18345916,Treballar amb 3EACON us permet accedir a les nostres xarxes a la regió europea i de l'est d'Àsia.,与3EACON合作，即可利用我们在欧洲和东亚的广阔网络。
18373254,Quines característiques creus que proporcionen a MD un poderós avantatge en comparació amb altres eines de simulació de roba?,您认为与其他服装模拟工具相比，MD最大的优势在哪里？
18385712,Els fonaments macroeconòmics d'Àsia continuen sent resistents i els responsables polítics han pres mesures proactives per donar suport a les seves economies en resposta als reptes de l'entorn global.,亚洲宏观经济基本因素仍然强靭，各国政策官员采取积极行动支持经济，以应对全球环境的挑战。
18412850,"Aquest encantador apartament en venda es troba al barri de Brera, una de les zones més famoses i típiques de Milà.",这个迷人的公寓出售在Brera附近，是米兰最著名和典型的地区之一。
18414739,"Com preparar-se: EMC ofereix un curs de formació, disponible com a vídeo o com a curs dirigit per un instructor.",如何准备：EMC提供培训课程，作为视频或教师主导的课程。
18425745,Dell ho ha fet molt bé.,DELL就做得很好。
18432238,"""Un 'president vermell' - amb el suport de les majories demòcrates al Senat i la Cambra de representants - vols revertir Trump ' s impostos retallades i desregulació esforços, i fer un canvi radical en el patró de despesa del govern federal.""",一个“红色总统”——得到参议院和众议院民主党多数派的支持——将逆转特朗普的减税和放松监管的努力，并对联邦政府的支出模式做出根本性的转变。”
18435895,"Una persona que és feliç no és perquè tot estigui bé a la seva vida, és feliç a causa de la seva actitud cap a tot a la seva vida és correcte.",一个人之所以快乐，不是因为生命中凡事都是对的；他之所以快乐，是因为他对生命中每件事物的态度是对的。
18438404,De vegades quan jugues contra jugadors amb gran talent intentes intimidar-los i l'àrbitre ha de protegir aquest tipus de jugadors.,有时当你与富有天赋的球员交手时，你会尝试威胁他，裁判必须保护这样的球员。
18439613,La globalització econòmica sempre ha estat considerada com l'estat més elevat del progrés de la societat humana.,一直以来，经济全球化被看作是人类社会进步的标志和最高境界。
18447302,El motor digital Dyson V10 és el més avançat de Dyson.,全新戴森V10数码马达是戴森最先进的数码马达。
18460391,"(No obstant, és possible que la vostra assegurança no ho cobreixi.",之后你仍然可以得到它们，但是保险是不会覆盖的。
18469274,Com utilitzar el volum per millorar la seva negociació,如何使用交易量来改善您的交易
18494089,...o llegiu primer la nostra ressenya de NordVPN,或者阅读我们的NordVPN评论
18505215,"Esperem la justícia, però no n'hi ha cap; la salvació, però és lluny de nosaltres.",我们寻求公平，但没有；为了救赎，但是离我们很远。
18525115,"Curiosament, una de les mencions més recents va ser en un dels primers episodis del podcast History of English, a l'episodi de les migracions gòtiques i altres germàniques sota la pressió dels huns.",有趣的是，最近提到的一个是英国播客史上的早期剧集之一，在匈牙利的压力下的哥特式和其他日耳曼迁徙事件中。
18545202,No deixis remordiments en el futur.,不要为将来留下遗憾。
18545609,Finançament d'interessos especials i,的专项资金补贴及
18621074,"Després d'augmentar l'àrea, l'àrea efectiva de dissipació de calor es reduirà a causa de la contaminació.",面积增大后，由于污染，有效散热面积将减少。
