linea,catalan,chino
8121938,"Han de pagar les despeses de mà d'obra, les primeres matèries i establir una provisió per reemplaçar la maquinària desgastada.",他们需要支付人工费用，原材料，并设置更换旧机器的准备金。
8133696,Quan podria Bitcoin estar llest per reprendre la seva tendència alcista?,比特币何时准备恢复其牛市趋势？
8149532,"Per això hem de considerar fidedigna la Tradició de l'Església, escriu Sant Joan Crisòstom, és Tradició, no en busquem més (Segona Carta a Tessal.: Homilia).",“因此，我们必须考虑在教会守信的传统，”圣约翰金口写道，“这是传统，寻求更多的”（第二封信Thessal：讲道）。
8164496,"(9) Unitat de calibratge, nou informe de solució estàndard, després del calibratge;",标定股，新的标准解决方案的报告，以下为校准；
8180100,"Ja hi ha informes de dones del Vietnam, Myanmar i Corea del Nord traficades sistemàticament amb la Xina continental i Taiwan i venudes per casar-se per força.",据报道，越南，缅甸和朝鲜的妇女已经被系统地贩运到中国大陆和台湾并被卖为强迫婚姻。
8182044,La realitat és que les tècniques i les implementacions específiques són importants.,现实情况是，具体的技术和实施很关键。
8188399,Només cal dir que el llenguatge de programació C és avui dia el llenguatge professional més utilitzat al món dels ordinadors.,可以这么说，C编程语言是当今计算机领域最常用的专业语言。
8201815,"""Jesús va dir: ""Amb l'home això és impossible, però no amb Déu; tot és possible amb Déu "".",但是耶稣说；“在人不可能，在天主却不然，因为在天主，一切都是可能的”。
8203807,Aquesta és la raó per la qual actualment s'està duent a terme un estudi multicèntric que abasta nou països europeus i la seva finalització està prevista per a finals de 2020.,这就是为什么目前正在进行一项涵盖9个欧洲国家的多中心研究，并计划于2020年底完成。
8205282,"Jesús va dir: ""Alguns estimen la Llum, i altres odien la Llum. "".",耶稣说，“有人爱光，有人恨光。
8215344,"No tenia més de trenta anys; però els seus escrits publicats, antecedent del Concili, mostren, en pensament i precisió, un domini de les qüestions implicades que cap mestre catòlic no podia superar.",他不超过30岁，但他发表的著作，先行向安理会，显示在思想和精度，这是任何一个涉及天主教的问题可能超过老师掌握。
8259470,"No ho saben perquè cada vegada que vaig revelar el seu nom, el periodista va prendre la decisió de no escriure el seu nom, i això demostra com és de profundament sistèmic aquest problema"""", va dir.",“那你不知道，因为我每次公开了自己的名字，记者做出的决定不写自己的名字，它正好说明ESTA问题是多么深的系统性。
8291033,En aquest moment no sabem si la ingesta de fibra pot afectar el risc de càncer o la supervivència.,目前，我们并不知道膳食纤维是否对癌症风险或生存有影响。
8292741,Suposo que el president se'n va oblidar.,“我想总统已经忘了他们了。
8298855,"Amb el desenvolupament continu i la perfecció de la tecnologia dels robots, els robots industrials definitivament promouran el desenvolupament de la indústria de fabricació d'automòbils.",随着机器人技术的不断发展和完善，工业机器人必将推动汽车制造业的发展。
8318019,"La Xina també estava desenvolupant ""el que podria ser el míssil aire-aire de més abast del món"".",中国还发展了“也许是世界上射程最远的空对空导弹”。
8356591,"La senyora Cavendish em va donar una mica de te, i els seus pocs comentaris tranquils van augmentar la meva primera impressió com una dona completament fascinant.",卡文迪许太太给我倒了一些茶，而她不多的几次安静的开口，更是加深了我心目中她作为一位极其迷人女人的第一印象。
8366810,El Dr. Watson havia fet afirmacions similars el 2007 - i posteriorment es va disculpar.,据报道，沃森博士2007年就提出过类似主张，但随后道歉。
8370458,Els paràmetres tècnics dels equips han assolit el nivell avançat internacional.,设备的技术参数已经达到国际先进水平。
8392654,Aquesta és una diferència entre els altres estudiants i jo.,这就是我们学生与其他学生的区别。
8406200,"Primer jutjar si hi ha ovari poliquístic, tumor funcional ovàric o una altra disfunció endocrina.",首先判断是否有多囊卵巢，卵巢功能性肿瘤或其他内分泌功能紊乱等。
8415957,"Però si no has provat de meditar i vols veure si et pot beneficiar, aquí tens uns quants suggeriments senzills:",但是，如果你没有尝试过冥想并想知道它是否对你有益，那么我有一些简单的建议：
8432856,"El 18 de febrer de 2006, un dissabte, el concert dels Rolling Stones va atreure més d'1,3 milions de persones a la platja.",2006年2月18日，星期六，滚石乐队吸引了超过150万的人来到海滩。
8506044,"A Holanda i alguns altres països europeus, els nens deixen esclops o sabates perquè els omplin de regals.",在荷兰和其他一些欧洲国家，孩子们把鞋子放在外面等着装满礼物。
8525652,"Quan se li dirigeix com a bon mestre, respon:",当他被称为“好主人”时他回答说：
8536987,"Pius V (1566-72) va establir el costum, ara ja no d'obligació general, pel qual aquests salms es van convertir en part de l'Ofici de Quaresma dels divendres.",皮尤斯五（1566年至1572年）设立了习惯，现在已不再普遍义务，即这些诗篇成为部分星期五ferial办公室四旬期。
8541198,"El club només rep una petita part dels ingressos per suites, mercaderies i concessions, i els ingressos generals van ser els més baixos de la NBA la temporada passada.",这个俱乐部只能取得少局部的包厢、商品和特许运营权收入，总收入在上赛季的NBA中处于最低程度。
8544094,L'home de dalt m'estava buscant.,“楼上的那个人正在寻找我。
8544133,"Però ens preocupa molt que en el desig d'arribar a qualsevol acord puguin, de fet, fer una cosa que és molt dolenta per al nostre país.",但是我们非常担心他们想要达成任何协议，他们实际上可能会做一些对我们国家来说非常糟糕的事情。
8558112,"La sèrie, recolzada pel veterà pilot de F1, David Coulthard, serà gratuïta i la participació es concedirà únicament en funció dels mèrits i les actuacions durant un vigorós procés de selecció i prova.",该系列由长期的F1车手大卫·库特哈德（DavidCoulthard）提供支持，可以自由进入，并且在“激烈”的选择和测试过程中，仅凭功绩和表现将获得参赛资格。
8559349,(d) La llei aplicable permet que aquesta persona estigui obligada per l'acord d'arbitratge.,（d）准据法准许该人受该仲裁协议的约束。
8560612,Has sentit la història de la serp?,听过关于蛇的故事吗？
8568940,"Per tant, l'atracció d'un lloc web prové directament del contingut del lloc web i afecta directament la qualitat del lloc web.",因此，网站的吸引力直接来源于网站的内容，直接影响网站的质量。
8574262,"Finalment, els estats emocionals i fisiològics fan referència a la importància del context i de la salut i el benestar en general en el desenvolupament i el manteniment de l'autoeficàcia.",最后，情绪和生理状态是指环境和整体健康的重要性，以及幸福感在自我效能的发展和维持中。
8590111,"Els nens amb discapacitats tindran dret a l'educació, a un tracte especial i a cures; l'educació primària serà gratuïta i obligatòria i la disciplina a l'escola haurà de respectar la dignitat del nen; no s'imposarà la pena capital ni la cadena perpètua per delictes comesos abans dels 18 anys; cap nen menor de 15 haurà de participar en hostilitats i els nens exposats a conflictes armats rebran protecció especial.",残疾儿童应该享有教育权、特别的待遇和护理；初等教育应该是免费且义务的，学校校纪应该尊重儿童的尊严；死刑或终身监禁不得用于18岁前所犯的罪行；所有15岁以下儿童都不应参与任何敌对行动，暴露在武装冲突中的儿童应受到特别保护。
8594794,Pel poder de la ciutat.,“因为它拥有对城之力。
8601934,L'única cosa que falta és l'escriptura.,唯一欠缺的就是打字。
8607963,No és clar com són de desagradables per als xinesos.,由此可见，她们对中国人的显露出来多么不舒服。
8615416,La qüestió palestina no s'ha de marginar i cal fer una nova ronda d'esforços per promoure la pau.,巴勒斯坦什么的问题不应被边缘化，应开展新一轮促和努力。
8618330,"Saps que està bé, de la manera que volem dir.",你知道他没事吧——按我们的意思说。
8621144,"Potser el més important, els seus empleats comproven ara el correu electrònic laboral només dues vegades al dia: no hi ha intercanvis d'anada i tornada que fragmentin la seva atenció, ni comprovacions subreptícies de la safata d'entrada mentre estan sopant o al marge dels esdeveniments esportius dels seus fills.",或许最重要的是，他的员工如今每天只查看两次工作邮件——没有冗长的来回交流分散他们的注意力，也没有在晚饭时或在场边看孩子打比赛时偷偷查看收件箱。
8624967,"Encara que el procés de prova és invasiu, no és destructiu quan es fa servir en línia durant la fabricació, per la qual cosa redueix els residus.",虽然测试过程是侵入性的，它是非破坏性的上线使用时，在制造过程中，从而减少浪费。
8626112,La diferència entre la mort i els impostos és que la mort no empitjora cada cop que es reuneix el congrés.,死亡与纳税的唯一不同是，死亡不会随著众议院每天开会变得更可怕；。
8634038,"Els revolucionaris s'enfronten aquí a la concentració més organitzada de poder econòmic, polític, militar i cultural de la història.",此处，革命者面对着历史上最高度组织的集中的经济、政治、军队及文化力量。
8639414,"Si els símptomes persisteixen i el pacient segueix creient que és degut a l'estatina, passarem pel procés que he descrit anteriorment.",如果症状持续存在，并且患者继续认为这是由于他汀类药物引起的，我们将按照我上述的过程进行操作。
8648252,"A més, cada encàrrec és una oportunitat única per aprendre alguna cosa nova, entendre un nou client i desenvolupar nous coneixements.",此外，每项任务都是一个独特的机会，可以学习新事物、了解新客户，以及培养新的专业知识。
8663408,"Tots els fitxers html han d'estar al directori arrel, és a dir, el directori que conté tots els altres.",所有的HTML文件应该在根目录，也就是说，该目录包含所有其他。
8692216,Aquests sensors van ser dissenyats per prendre mesures de temperatura a intervals de 10 segons.,这些传感器设计用于以10秒的间隔进行温度测量。
8698686,"És el millor amic de Thomas, i la seva feina preferida és lliurar el correu.",他是托马斯最好的朋友，而运送邮件是他最喜欢的工作。
8710618,"Condemnem enèrgicament aquest acte de violència, va dir la portaveu del Departament d'Estat dels Estats Units, Marie Harf.",“我们强烈谴责这种暴力行为，”美国国务院发言人哈弗（MarieHarf）表示。
8737116,Tens una malaltia? Què és?,他有病吗？有什么病啊？
8756467,El Tercer Món 'va portar l'esperança de la revolució al Primer a la dècada de 1960'.,在他们看来，是第三世界“在1960年代给第一世界带来了革命的希望”。
8789528,Tant Rússia com la Xina es consideren víctimes de l'aspiració dels Estats Units de dominar el món.,俄罗斯和中国都将自己视为美国称霸世界野心的受害者。
8792464,Següent Entrada següent: Algunes fotos antigues,下一下篇文章：一些老照片
8810682,"No hi ha estimacions actuals per a l'ús del Popcorn Time, però és segur assumir que el nombre també és de milions.",目前没有关于爆米花时间使用情况的估计，但可以放心的是，这个数字同样是数百万。
8818608,"Incrusta una simple cartera digital i moneda per a pagaments petits ràpids i fàcils per cançons, blocs, articles i qualsevol altre contingut digital que estigui a la venda.",2）嵌入一个简单的数字钱包和货币，方便快捷的小额支付歌曲，博客，的文章，以及其他可供出售的数字内容。
8836018,"Tingues en compte que si el teu guió es compra i es produeix, el títol es pot canviar en el futur abans que arribi a la gran pantalla.",请记住，如果你的剧本被购买并制作出来，那么在大银幕上映之前标题可能会有所改变。
8842379,Alguna princesa o alguna cosa així.,一些王子或其他的东西。
8849084,"A més, les llars tenen moltes despeses fixes.",此外，家庭有许多固定费用。
8855726,I tens dret a expressar-les.,你有权利表达他们。
8856414,"Quan Carrie es converteix en una actriu de teatre principal, aprèn que la riquesa i la fama no donen la felicitat.",当嘉莉变成一名独领风骚的舞台女演员后，她也终于了解到财富和名声不能带来幸福。
8860308,"Aquella nit, la cama del jove va créixer divinament cinc centímetres.",那天夜里，这个男孩儿发育迟缓的那条腿突然奇迹般地长了两英寸。
8892865,A les Muntanyes Blaves no cal esperar fins al desembre per a l'alegria del Nadal.,在蓝山不需要等到12月份再庆祝圣诞节。
8895110,"Després, els autors van construir tres models per analitzar el poder predictiu dels pacients: un model que només analitza les publicacions de Facebook, un altre que utilitza dades demogràfiques com l'edat i el sexe, i l'últim que combina les dues.",然后，研究人员构建了三个模型来分析他们对患者的预测能力：一个模型仅分析Facebook后期语言，另一个模型使用人口统计学，如年龄和性别，以及最后两个数据集。
8896777,Un podria estar jutjant-ho en virtut de la Llei de Supressió del Terrorisme.,其中一人可能会根据《反恐法案》对他进行审判。
8903992,"Cada vegada que Santiago veia una fotografia o un dibuix d'un vaixell well en una revista, el retallava amb cura i el posava en un arxiu gruixut, que era on treia idees per als seus models, totes perfectes fins a l'últim detall.",每当圣地亚哥看到一本杂志上的老船的照片或图纸时，他要小心地把它剪下来，把它放在厚厚的文件里，那就是他对模特的想法，所有的都是最后的细节。
8905285,"Ara sembla que la Fundació també té poc respecte per la GPL...ja saps, la llicència de Linux.",现在看来，基金会也不太尊重GPL，你知道的，这是Linux内核的许可证。
8914612,"Com una extensió de la sèrie S12X, la sèrie S12XS amplia l'economia i la compatibilitat de la sèrie S12XE recentment introduït d'alt rendiment, ampliant tota la línia de productes S12X per oferir als clients productes de menor cost i paquet més petit..",作为S12X系列的扩展产品，S12XS系列对不久前推出的高性能S12XE系列产品进行了进一步的经济性和兼容性扩展，拓宽了整个S12X产品系列，可以为客户提供更低成本和更小封装的产品。
8936597,I podem reconèixer que tenim limitacions humanes.,我们可以承认我们有人类的局限性。
8943367,Probablement l'aspecte més important d'aquesta definició és la definició d'inerrància en termes de veritat i falsedat més que en termes d'error.,也许这个定义最重要的方面是它在真理和谬误条款无误的定义，而不是在误差项。
8964563,L'Organització Mundial de la Salut també recomana oferir proves per a parelles o parelles.,世卫组织还建议对伴侣或夫妇进行检测。
8971924,El gran ocell va començar a acostar-se a terra.,这只大鸟开始接近地面。
8976149,És una qüestió de com Putin manté el control.,这是普京如何维护控制的问题。
8991617,"Walmart i Microsoft han tingut una associació molt pública, i fins i tot han ampliat el centre tecnològic del minorista per crear un equip compost per enginyers de les dues empreses.",沃尔玛和微软有着非常公开的合作关系，甚至还对该零售商的技术中心进行了扩展，组建了一个由两家公司的工程师组成的团队。
9001114,Els desenvolupadors han d'intentar utilitzar les aplicacions de Facebook en versions super-old d'Android per poder entendre com és la gent de zones sense bones connexions a la xarxa.,开发人员必须尝试在这些超级老款的Android手机上使用Facebook应用程序，这样他们才能理解没有良好互联网连接地区的用户的感觉。
9012086,"Els enginyers elèctrics, informàtics i de sistemes han estat durant molt de temps a l'avantguarda dels nous descobriments i la seva integració en metodologies avançades de disseny i enginyeria.",电气，计算机，系统工程师早已在新发现的最前沿，并融入先进的设计和工程方法。
9015385,A l'hivern no hi ha cap altra opció.,冬天，你无法选择。
9017749,Els ciutadans xinesos han estat tornats a la seva pàtria.,中国公民被运回国内。
9037307,També hi ha la qüestió de la seva malaltia.,还有他的病的问题。
9039276,"La feblesa dels beneficis operatius se centra en les empreses no financeres, amb els descensos més importants del sector manufacturer.",营业利润的疲软主要集中在非金融公司——制造业的降幅最大。
9060149,"A les nostres facultats, tenim equips de recerca que treballen en la creació de combustibles més nets, una Internet més ràpida, el tractament de les malalties cròniques i formes de vida més sostenibles.",在我们的全体教员中，我们有研究团队致力于创造更清洁的燃料、更快的互联网、慢性病治疗和更可持续的生活方式。
9074628,Vaig anar al seu funeral però no el vaig voler veure.,我参加了他的葬礼，可是我却不希望看着他的离去。
9091235,"És una cultura diversa, però també és un dels entorns més singulars.",它是一个不同的文化，但它也是最独特的环境中1为好。
9093636,"Va deixar la universitat el 2015, després que la UBC conclogués la seva investigació, per dirigir Phoenix Molecular Designs, una empresa amb seu a Richmond, Canadà, que va fundar el 2012.",她在2015年离开大学，在UBC完成调查后，运营PhoenixMolecularDesigns她是一家总部位于加拿大里士满的公司，她于2012年创立。
9096828,"No puc emfatitzar prou que tothom amb qui he parlat a favor de la resistència ASIC ha subestimat consistentment i substancialment la flexibilitat que els enginyers de maquinari han de dissenyar al voltant de problemes específics, fins i tot sota un pressupost restringit.",需要强调的是，与我交谈过的每一个支持ASIC抵抗的人都一直严重低估了硬件工程师围绕特定问题而设计的灵活性，即使在预算有限的情况下也是如此。
9098630,"El senyor Trump va declarar: ""El governador Christie és una persona extremadament coneixedora i lleial amb les eines i els recursos necessaris per formar un equip de transició sense precedents, que estarà preparat per fer-se càrrec de la Casa Blanca quan guanyem al novembre.",特朗普在一份声明中说：“州长克里斯蒂是一个非常知识渊博，忠诚的人，拥有工具和资源，可以组建一支无与伦比的过渡团队，当我们在11月获胜时，他们将准备接管白宫。
9114096,"La Convenció va estar dominada per controvèrsies i interessos contraposats, però els delegats van forjar una Constitució que s'ha anomenat ""paquet de compromisos"".",“公约”是由争议和利益冲突所主导的，但是代表们伪造了一个被称为“一揽子妥协”的宪法。”
9114913,"Poc després, al segle XX, les forces armades nord-americanes van seguir el seu example.",进入20世纪后不久，美国武装部队紧随其后。
9137237,Mai no veuries el cel blau.,你永远都看不到蓝天。
9152089,"Al meu lloc de camp de Bangalore, al sud de l'Índia, vaig trobar suport entre les joves professionals per al feminisme feel-good, és a dir, missatges d'apoderament femení en la cultura pop que no busquen canviar gaire l'statu quo.",在我工作的班加罗尔，印度南部，我在年轻的女性专业人士中找到了支持感觉良好的女权主义也就是说，流行文化中女性赋权的信息，并不寻求改变现状。
9175433,"Afortunadament, alguns enginyers i experts en IA reconeixen que els usuaris finals d'una nova tecnologia han de tenir un paper central en l'orientació del seu disseny per especificar quins problemes estan tractant de resoldre.",幸运的是，一些工程师和AI专家认识到，新技术的最终用户必须在指导其设计以确定他们试图解决的问题中起重要作用。
9189748,"Erosion and Prosperity, The Essential Aldo Leopold: Quotes and Commentaries (en anglès).",““侵蚀与繁荣，，本质的AldoLeopold：引文和评论。
9193688,El desenvolupament del producte de l'empresa es basa en la investigació pròpia in-house i les patents de l'empresa.,本公司的产品开发是基于其专有的内部研究及公司专利。
9225820,"Les interfícies s'utilitzen per establir un protocol entre classes, estableixen la forma per a una classe (noms de mètodes, tipus de retorn, etc.) però no la implementació.",接口用于在类之间建立协议；他们建立一个类的表单（方法名，返回类型等），但没有实现。
9234036,"El segle 21 és l"""" era de l"""" economia del coneixement, el nucli de l"""" economia del coneixement és la innovació, es pot dir que l"""" economia del coneixement és innovadora, la innovació és també l"""" ànima i la vida de l"""" empresa.",21世纪是知识经济时代，知识经济的核心是创新，知识经济也可以说是“创新经济”，创新也是企业的灵魂和生命。
9245722,No totes les dones acaben amb nàusees matutines!,“少来了！并不是所有的女人都会得晨间病。
9262659,"Mitchell va assenyalar que moltes empreses bloquegen Facebook perquè es considera ""un forat negre de productivitat"" i creu que la seguretat serà una preocupació important.",米歇尔指出，许多公司都在内网屏蔽了Facebook，因为Facebook被企业视为“效率黑洞”，此外安全性也是一个大问题。
9265654,"Estic desitjant ajudar WeWork a fer realitat la seva visió en benefici dels empleats, membres, propietaris i comunitats de WeWork de tot el món.",我期待着帮助WeWork实现其愿景，造福世界各地的WeWork员工、会员、房东和社区。
9267778,"Tot i això, en tots dos casos, els components degudament seleccionats i configurats, combinats amb l'experiència tècnica, són elements clau per a l'èxit d'un projecte.",然而，在这两种情况下，结合技术专长正确地选择和配置组件是一个成功的项目的关键要素。
9271496,"El seu llibre, RFK Funeral Train, és un pla de reacció nacional, que representa l'últim moment en què algú als Estats Units realment va creure en un polític.",他的书《RFK葬礼列车》（RFKFuneralTrain）是一组全国性的哀悼，描绘了美国上下完全相信一名政治家的最后时刻。
9292677,"Quan som joves, som fàcilment influenciables.",当我们年轻的时候，很容易被影响。
9294975,Això podria ajudar a revelar com es van aparellar els forats negres en primer lloc.,这可能有助于揭示黑洞最初是如何配对的。
9303254,L'any 2007 va ser nomenada Tresorera i és la responsable de supervisar la gestió de liquiditat i tresoreria del Grup.,2007年，她被任命为财务主管，负责监督集团的流动资金及现金流量管理工作。
9319594,Liqid té 38 empleats.,艾卡特拥有38名员工。
9335181,Els camps magnètics són omnipresents a l'espai i juguen un paper important en alguns dels fenòmens astrofísics més importants.,磁场在空间中无处不在，并且在某些最重要的天体物理学现象中起着重要作用。
9346708,"Fins i tot quan els musulmans es veuen obligats a lluitar i, com a conseqüència, a sotmetre la terra, el seu deure després és establir la llei de Déu a la terra i defensar la justícia per a totes les persones, musulmanes i no musulmanes.",即使当穆斯林被迫发动战争，由此征服了这片土地的时候，此时他们的职责是在这片土地上建立安拉的律法，以便为所有的人——穆斯林和非穆斯林，维护正义。
9374658,"Bé, potser el profeta s'ha sentit consternat, però de sobte va aparèixer davant d'ell quatre fusters.",先知有理由感到惊慌；但是突然在他眼前出现了四位匠人。
9378154,Vòmits (fins a 1 nen de cada 50),呕吐（50名儿童中至多约有1人）
9397235,"Té amplis privilegis a l'ordinador local, i actua com l'ordinador a la xarxa.",它在本地计算机上具有广泛的特权并用作网络上的计算机。
9412457,"Però en girar la cantonada i veure aquells estranys arbres infantils que Will havia vist, va saber que almenys alguna cosa era certa en tot això.",但是当她转过弯看见那些奇怪的孩子般的树，她知道这件事至少是真的。
9431029,Ell coneix el futur i com preparar-nos-hi.,他洞悉将来，又知道怎样为我们作好准备。
9492401,"Python s'ha utilitzat per construir aplicacions web massivament escalables com Youtube, i ha impulsat gran part de la infraestructura interna de Google.",同时，Python已经被用于构建大规模可扩展的Web应用程序，像YouTube，并推动谷歌内部基础设施。
9496245,Què faré avui per cuidar-me?,我今天要做什么来照顾自己？
9507417,"A més de deixar la seva empremta a l'escena de les carreres, l'equip de Trail Running de Western està començant a influir en el mateix esport, segons Eberly.",除了赚取的赛车场面的标志，西部的越野跑队已经开始影响非常运动本身，根据埃伯利。
9532066,Has trepitjat més de 19 milions dels teus germans.,你践踏了1900万个兄弟的生命。
9561975,Pot ser acusat penalment per abandonar el fill.,你可以被指控为遗弃孩子这样的罪名。
9600237,Assegureu-vos de consultar amb el vostre metge i de passar els exàmens necessaris.,一定要咨询你的医生，并通过必要的检查。
9603447,"Els fabricants, distribuïdors, venedors, anunciants i minoristes del dispositiu ADE651 són criminals, mentiders i lladres que ignoraran aquest desafiament perquè coneixen el dispositiu, la teoria, els principis descrits de funcionament i les descripcions tècniques que es donen, són ximpleries, mentides i fraudulentes.",ADE651的制造商、渠道商、销售商、广告商、零售商都是无视这种挑战的罪犯、说谎者、小偷，因为他们知道这个东西，在理论上，其所描述的运行准则以及所给出的技术描述，是无厘头的、荒谬的以及极具欺骗性的。
9604353,"El 2009, va llançar una agressiva campanya nacionalista per promoure l'""opinió internacional"" de la Xina, creant una emissió de notícies en anglès de 24 hores a l'estil de la CNN i llançant l'edició nord-americana del China Daily.",2009年，他积极推出了促进中国的“国际舆论”的民族主义行动，建立24小时不间断播出CNN风格的英语新闻，还推出了美国版的《中国日报》。
9605332,"Els vehicles estan desplegats sobre una base de flotació lliure, i utilitzen diverses estacions de gasolina de Repsol com a zones d'estacionament, càrrega i manteniment.",这些车辆以自由浮动的方式部署，并使用Repsol的几个加油站作为停车，充电和维护区。
9608530,"Juntament amb això, la visita de l'ambaixador dels Estats Units al país, que és la part oposada del conflicte, la recopilació de certa informació i el resum posterior són de gran importància.",同时，美国驻在作为冲突另一方的国家的大使在阿逗留，他所收集的一定的信息及其总结，都有重要意义。
9610016,El marc fa tota la feina de trobar i reutilitzar objectes d'estat existents quan és apropiat.,框架在适当的时候完成所有查找和重用现有状态对象的工作。
9616668,"Cap govern que gestioni el capitalisme, el poder dels monopolis i la propietat privada sobre els mitjans de producció, cap govern que apliqui un programa basat en els beneficis dels capitalistes, en la competitivitat, la productivitat i la rendibilitat dels grans grups empresarials pot seguir una línia política a favor de la classe treballadora i els estrats populars.",没有哪一个管理资本主义的、垄断的政权以及生产资料私人所有制的政府，没有哪一个推行了以资本家的利益、竞争、生产率以及大集团的利润为基础的纲领的政府能够遵循有利于劳动人民以及大众阶层的政治路线。
9620961,Els nostres coneguts--no els nostres amics--són la nostra font més gran de noves idees i informació.,我们的点头之交而非朋友，是我们获得新想法和信息的最大来源。
9634026,"El 16 d'agost, Miquel Àngel va rebre el contracte oficial per emprendre aquesta nova i desafiant tasca.",1501年8月16日，米开朗基罗签订了官方协议来从事这份有挑战性的新任务。
9641467,"Als països en desenvolupament, l'accés limitat a un cribratge eficaç significa que la malaltia sovint no s'identifica fins que està més avançada i els símptomes es desenvolupen.",在开发中国家，要有效甄别机会有限意味著该疾病往往没有确定，直到它是进一步推进和症状发展。
9661144,S'hi van afegir llibres de text i materials escrits a tots els cursos.,教科书和书面材料已添加到所有课程。
9714751,3: No saps que jutjarem els àngels?,3岂不知我们要审判天使吗？
9729630,La independència política no ha anat acompanyada d'independència econòmica.,经济独立并没有和政治独立相伴而至。
9729817,"A nivell nacional, la Xina està treballant en un sistema per predir esdeveniments com ara atacs terroristes o vagues laborals basant-se en possibles precursors com les lluites laborals.",在国家层面上，中国正在建立一套预测恐怖袭击或工人罢工等事件（依据劳动纠纷等可能存在的前兆）的系统。
9753336,"La càmera d'alta definició 4K va capturar tots els moviments dels metges, i tothom podia veure el que estava succeint en detall.",高清4K摄像机拍摄到了医生的每一个动作，观众可以清楚看到一切的细节。
9772915,"Coneguda oficialment com la República Italiana, el país es troba al sud d'Europa.",正式被称为意大利共和国，该国在欧洲南部发现。
9775464,"Seguim compromesos a treballar amb la indústria del transport marítim, experts científics i els nostres socis dels Estats Units per controlar i protegir la balena dreta de l'Atlàntic nord "", va dir el Sr. Marc Garneau, ministre de transport del Canadà.",我们仍然致力于与海洋航运业、科学专家和我们的美国伙伴合作，监测和保护北大西洋露脊鲸，”加拿大交通部长马克·加诺（MarcGarneau）说。
9790509,"Tot i això, aviat es va informar als mitjans sensacionalistes japonesos que la veritable raó del retard era una disputa financera entre la mare de Komuro i la seva exparella.",但是日本媒体很快报道说真实的原因是小室圭的母亲和她前男友之间的经济纠葛。
9818328,Conté dades relacionades amb serveis específics del servidor.,包含服务器特定服务相关的数据。
9841255,"El banc presta actualment els seus serveis a Irlanda mitjançant el passaport de la UE del seu negoci a Londres, i probablement hauria d'actualitzar-lo després del Brexit.",该银行目前利用伦敦的欧盟通行证向爱尔兰提供服务，并可能需要在英国脱欧后更新其业务。
9845761,Una cosa concreta abans de començar a treballar en el conflicte és recordar-vos sempre: sou al mateix equip.,在你们开始面对冲突之前，有一件具体的事你需要常常提醒自己：你们是同一个团队。
9845774,"De fet, només es van construir dues cases i cap d'elles va ser dissenyada per Gaudí.",最终这里只建成了2栋房子，但都不是高迪设计的。
9857239,"Institut privat d'investigació econòmica independent a Bonn, Alemanya, l'Institut IZA compta amb el suport de la Fundació Deutsche Post i serveix com a centre d'una xarxa global de més de 1.600 economistes que treballen per crear una comprensió econòmica sòlida de com funcionen els mercats laborals i com funcionen les polítiques de mercat.",在德国波恩举行的一个私人独立经济研究所，现研究所支持的德国邮政基础和作为一个全球网络的中心超过1600名经济学家的工作创造一个良好的经济的理解劳动力市场是如何工作的，以及市场政策执行。
9867817,Actualitzar-los els farà més forts.,增强它们，使它们更加坚固。
9901092,"Com que la Xina és un país amb manca de recursos hídrics, hi ha més de 600 ciutats amb escassetat d'aigua i més de 200 ciutats amb escassetat d'aigua.",由于中国是一个水资源，有600多个缺水城市和200多个缺水城市。
9913776,"NMD també garantirà que els acompanyants estiguin disponibles en cas d'inspeccions fora de l'horari laboral normal, fins i tot a la nit i els dies festius.",国家监测局还将确保为正常工作时间以外的视察提供陪同人员，包括在晚上和节假日。
9931303,Ningú sap si aquest és el cas: la recerca no ha estat concloent.,没有人知道事实是不是这样——这方面的调查尚未有结论。
9934500,Els dos tipus de serps marines tenen aparences molt diferents perquè han evolucionat per viure vides aquàtiques diferents.,这两种类型的海蛇有非常不同的表现，因为它们已经进化到现场不同的水生生物。
9935549,"Probablement, la capacitat i la imaginació del nen et sorprendran.",小孩子的创意和想像力，一定会使你感到惊奇。
9946724,Com es pot competir en una economia postescala?,“如何在后规模经济中竞争？”
9961701,"La Convenció sobre Interessos Internacionals en Equips Mòbils, i el seu Protocol en Matèries Específiques als Equips d'Aeronaus - Novembre 16, 2001",移动设备国际利益公约关于特定航空器设备问题的议定书（2001年11月16日开普敦）2001年11月16日有效
9971059,"No hi ha res especialment dolent en aquestes definicions, però se suposa que han de negar el progrés per sempre?",这个定于没有什么特别的错误，但他们应该总是去否认进步吗？
9975390,Vull preguntar sobre la relació de l'Adi amb la càmera.,我想问一下阿迪和照相机的关系。
9976037,"No obstant això, els residus químics causaran danys a la gespa i als usuaris, per la qual cosa cal rentar el lloc amb aigua clara com més aviat millor quan la situació ho permeti.",但是，化学试剂的残留物会对草皮和使用者造成损害，因此必须在情况允许的情况下尽快用清水冲洗现场。
10012283,"Fins al 30 d'abril, el 31 de juliol i el 31 d'octubre i el 31 de gener (per al quart trimestre de l'any natural anterior)",在4月30日、7月31日、10月31日和1月31日（适用前一个日历年度的第四季）之前
10071484,"Això pot provocar un augment de les vendes, ja que els usuaris poden obtenir impressions més precises de com encaixarà un producte a casa abans de fer una compra.",这可能会使销量增加，因为用户可以在购买之前获得更准确的产品在自己家里的印象。
