linea,catalan,chino
19551188,"Malgrat tots aquests canvis, un element clau que s'ha mantingut al llarg de l'evolució del logotip de Starbucks ha estat la icona de la sirena.",尽管发生了所有这些变化，但在整个星巴克星巴克咖啡logo设计演变过程中保留的一个关键因素是警笛图标。
19561056,"Seva manera de pensar prové de la dita en la filosofia de l'agricultor: ""Tot el que vull saber és on vaig a morir així que mai vaig a anar-hi.""",他的思考方法来自下面一句农民谚语中的哲学：我只想知道我将来会死在哪里，所以我不会去那里。”
19591895,Els estudiants creen dibuixos d'assemblatge de múltiples components i exploren tècniques de representació de productes.,学生创建多组件的拼装示意图并探索产品渲染技术。
19603649,"En aquest post, vaig a ser honest amb vostè.",在本文中，我将对您诚实。
19616283,El pastís m'interessa.,做蛋糕是我的兴趣。
19635853,"Aquest frau, que consisteix a falsificar les factures d'exportació per introduir diners calents a l'economia xinesa, té l'impacte d'inflar les estadístiques d'exportació.",这种欺诈行为（虚开出口发票，以将“热钱”带入中国经济）会抬高出口统计数字。
19655581,Fa temps que és catòlica.,多年来，她一直是天主教徒。
19666539,"Déu havia dit: ""El dia que mengeu, morireu"".",上帝曾经说：“你吃的日子必定死。”
19676796,"En segon lloc, en les seves relacions amb l'Estat: quan hi ha un impost sobre la renda, l'home just pagarà més i l'astut injust generalment menys amb la mateixa quantitat d'ingressos; i quan hi ha alguna cosa a rebre, un guanya gairebé res i l'altre molt.",其次，在他们同国家的交往中：如果存在着所得税，公正的人会缴得更多，而不公正的人在同样收入的情况下缴得更少；当有所收益时，前者一无所获而后者所得甚多。
19678952,"Dirigit pel Dr. Koonlawee Nademanee, pioner en el camp de les arítmies cardíaques i l'electrofisiologia, l'equip atén pacients de Tailàndia i de tot el món.",在KoonlaweeNademanee博士（一位心律不齐及电生理学领域先锋者）的领导下，团队协作治疗来自泰国及世界各地的患者。
19682450,"Especialment adequat per a estudiants, conductors i altres persones per menjar.",特别适合学生，上班族，司机食用。
19688195,"Els conservadors acabaven d'obtenir la seva tercera victòria electoral amb el lema: ""Mai ho has tingut tan bé"".",保守党刚刚赢得第三次竞选，口号是“你从来没这么好过”，这令人们更加厌倦。”
19688716,(3) Els partits polítics no poden exercir directament el poder públic.,政治党派不得直接行使公共权力。
19694359,"Els grups ecologistes com Greenpeace han donat un pes enorme a la possibilitat d'un accident tan rar i greu, deixant de banda la realitat que el món es quedarà curt en els objectius climàtics essencials sense energia nuclear.",绿色和平组织这样的环保组织对其发生严重事故的可能性给予了极大的重视——忽视了这样一个事实：如果没有核能，世界将无法实现基本的气候目标。
19705685,"Durant els darrers sis anys, la comissió no ha aconseguit arribar a un consens sobre les proteccions de l'Antàrtida Oriental.",在过去六年中，该委员会未能就东南极保护问题达成共识。
19736189,"Com que aquesta visió del món, ara predominant, redueix l'existència a allò que es pot percebre directament, es cega a les més àmplies dimensions invisibles de l'existència.",因为现在普遍流行的“科学”世界观减少了人们对直觉可感知存在的研究，使其对不可见的存在无法深入了解。
19740870,El disseny de la línia i la selecció raonable són els passos clau per evitar la sobrecàrrega.,线路设计，合理选型是预防过载的关键步骤。
19748143,Puc canviar-ho amb una opció.,我可以用一个选择来改变事物。
19749202,Una pregària per a tots els divendres.,每个星期五为每个“星期五”祷告。
19770245,158) Avui aprenc a donar a mesura que rebo.,第158课今天，我学习像我接受那样去给与。
19770400,La troballa se suma a la creixent evidència que demostra que un microbioma saludable és vital per a molts aspectes de la bona salut.,这一发现增加了越来越多的证据，证明健康的微生物群对健康的许多方面都至关重要。
19785116,Tot cerca l'equilibri.,一切都在寻求平衡。
19799172,Factor de religió i extremista nacional,6、宗教与民族极端主义因素
19803516,Aquest és el bitllet d'or!,这就是“金票”！
19805975,"I per això vull dir a totes les noies, a tots els nois, a totes les dones i a tots els homes: practiqueu un esport, perquè m'ha canviat la vida i també la vostra.",所以我想告诉所有女孩、所有男孩、所有女人以及所有的男人们……做做运动……因为它改变了我的人生……而且它也将会改变你的！
19814950,Com en el recentment reobert Hôtel de Crillon.,在最近重新开张的HoteldeCrillon内只有一个座位。
19880250,No puc esperar a tenir aquest joc a les mans!,没想到，这款游戏现在就在我的手上！
19883453,La victòria de les drogues podria salvar milers de persones del cuc mortal,药物的胜利可以拯救成千上万的致命蠕虫
19887476,L'aigua és un dels recursos més escassos de la Xina.,水资源是中国最稀缺的资源。
19891744,"Alhora, les fonts van dir que els països productors de petroli de l'OPEP, que estan dominats pels estats membres del Golf, estan discutint plans per estendre la producció durant nou mesos, que cobrirà el primer trimestre de 2018, quan la demanda de cru apareixerà debilitat estacional, de manera que l'impacte dels països productors de petroli no serà massa gran ingressos financers.",同时消息人士透露称，以海湾成员国为主的诸多OPEC产油国正在讨论将减产延长9个月的计划，这样将会覆盖至2018年第一季度，而那时的原油需求本身就会出现季节性疲软，因此对产油国财政收入的影响不会过大。
19898646,Però els experts adverteixen que la idea que prendre un probiòtic o un prebiòtic podria millorar la salut mental en els éssers humans continua sent una hipòtesi no provada que cal investigar amb més investigacions.,但是专家提醒，使用益生菌或益生元可促进人类精神健康的观点仍是一个未验证的假说，还需要进一步的观察研究。
19908799,S'espera que el mercat de pneumàtics especials continuï afectat per la reducció de l'inventari de les empreses mineres.,对于特种轮胎的需求预计将会继续受到矿业公司去库存化的影响。
19911442,STOCK SPLIT - Quan la teva exdona i el seu advocat es reparteixen els teus béns a parts iguals entre ells.,●STOCKSPLIT（股票分割）：相当于你的前妻和她的律师平分你的资产。
19913613,Mai no havien tingut més de dues trucades telefòniques amb ella.,他从来没有超过两个电话。
19926498,"Quan és obligatori, les injeccions s'han de fer d'acord amb les recomanacions de l'OMS sobre pràctiques segures d'injecció.",如必须注射治疗，应遵照世界卫生组织关于安全注射的建议进行。
19944792,"Tot i que El Niño va augmentar les temperatures a finals de l'any, els científics del govern nord-americà diuen que l'augment constant de les concentracions atmosfèriques de gasos d'efecte hivernacle continua impulsant l'escalfament general "", va informar la natura.",尽管厄尔尼诺现象在去年晚些时候提升了温度，但美国政府的科学家表示，温室气体大气浓度的稳定增加将继续推动全球总体变暖。
19958305,"Algú, en algun lloc està mentint.",某人，某处撒谎。
19959018,"Helen, amb una bellesa poderosa, va ser la causa d'aquesta guerra.",因为海伦的美貌，才有了这场战争。
19963535,"Otello, llavors anomenat Opera Software ASA, més tard va canviar el seu nom i símbol comercial a la Borsa d'Oslo.",Otello当时还名为OperaSoftwareASA，随后调整了公司名称以及在奥斯陆交易所的代码。
19981623,"No sé quantes persones vindran, ni què menjarem.",我不知道有多少男人和我们一起吃饭，或者我们吃了什么。
19994650,"Alguns investigadors de les institucions finançades pels NIH no han revelat contribucions substancials de recursos d'altres organitzacions, inclosos els governs estrangers, cosa que amenaça de distorsionar les decisions sobre l'ús adequat dels fons dels NIH.",受NIH资助机构的一些研究人员未能披露包括外国政府在内的其他组织提供的资源，这可能会扭曲有关NIH资金使用的决定。
20006252,Per assegurar-nos que tenim prou espai.,我想确定我们有足够的空间。
20033836,"Inicialment, la nova marca només es duu a terme a la interfície d'usuari web.",新品牌最初仅在WebUI中进行。
20039544,"Fora de l'estació, en Tariq i alguns amics estaven esperant, juntament amb un parent llunyà que vivia al Caire i havia estat alertat pel pare d'en Manu.",警察局外，Tariq和一些朋友在等著，还有一个住在开罗的远房亲戚，被Manu的父亲叫来。
20039550,"Murray, no obstant, diu que ha gaudit treballant amb l'excampió de Wimbledon a la base d'entrenament a Miami mentre es prepara per a la temporada nord-americana sobre pista dura, que conclou a finals d'aquest mes amb l'Open dels Estats Units a Flushing Meadows.",穆雷，不过他表示，他喜欢与前温网冠军在他在迈阿密训练基地的工作，因为他准备为美国硬地赛季，其中在本月晚些时候结束的美国网球公开赛在法拉盛。
20055033,"Va buscar una cadira de rodes, empenyent lliteres, va fer tot el possible per ajudar.",抢手的轮椅，推轮床，做了一切他可以帮助。
20076104,"Tot i això, encara que tota imatge encarna una manera de veure, la nostra percepció o apreciació d'una imatge depèn també de la nostra pròpia manera de veure.",每个影像都具现了一种观看方式，但是我们对于影像的感知与欣赏同样也取决于我们自己的观看方式。
20089930,"TI s'organitza com un grup d'uns 100 capítols nacionals, amb una secretaria internacional a Berlín, Alemanya.",透明国际由约100个国家分会共同组成，国际秘书处位于德国柏林。
20101197,"Elecció: aquesta és la paraula de Déu allà al cel quan va prometre a Jesús, ""Moriu pel món, i us donaré un poble "".",拣选：这是神在天上对耶稣的应许，“你为世界而死，我会给你国民。”
20119511,A vegades no n'hi ha prou amb intercanviar components individuals.,有时，只是更换单个组件是不够的。
20141427,Fins a principis del segle XX aquestes persones també s'utilitzaven per interrompre una actuació o interrompre un artista.,20世纪初之前，这些人是受雇破坏演出或给演员喝倒彩的。
20150780,Tres cargols més subjecten el nou clip a l'iPod Nano.,另外三个螺丝将新的背夹固定到iPodNano。
20152408,El mateix passa amb qualsevol altra revista.,与其它所有杂志一样。
20165931,"Riscos: Els riscos plantejats pels sistemes d'IA, especialment els riscos catastròfics o existencials, han d'estar subjectes a esforços de planificació i mitigació d'acord amb el seu impacte esperat.",21、风险：针对人工智能系统的风险，尤其是灾难性风险和存在主义风险，必须针对其预期影响制定相应的规划和缓解措施。
20198599,"La Xina també ha imposat recentment quotes de producció i venda dels anomenats vehicles de nova energia, híbrids endollables, elèctrics complets i vehicles de pila de combustible, que augmentaran gradualment fins al 2030.",中国最近还对新能源汽车（即插电式混合动力汽车、全电动汽车和燃料电池汽车）实施生产和销售配额，这些配额将在2030年以前逐步提高。
20212576,Aleshores semblava com si alguna cosa caigués de la taula.,这时好像有一件什么东西从桌上落了下来。
20235018,Així que potser t'estàs perdent la veritable història.,因此，你可能会错过真正的重要通知。
20313583,"A més, les dues b's doblen com a corxeres en el logotip de la companyia.",此外，这两个字母“b”还兼饰两角，在这家公司的Logo中变成了八分音符的形象。
20316212,Qui necessita equips cars?,谁需要坚固的设备？
20349351,Som prou valents per prendre aquesta decisió?,我们有足够勇气来选择这种生活吗？
20361310,"Com va dir el Tribunal de Justícia Europeu a la dècada de 1960, el dret de la Unió Europea constitueix ""un nou ordre jurídic de dret internacional"" per al benefici social i econòmic mutu dels estats membres.",正同欧洲法院于1962年所说的，法律咨询家欧盟法对其成员国相互间的社会与经济利益形成了“一种新的国际法律秩序”。
20372095,"Els llocs clau de recollida inclouen les àrees de recollida d'equipatges de l'aeroport internacional McCarran, els hotels mostra oficials i els llocs d'exposició del CES 2015.",主要的领取地点包括麦卡伦国际机场行李领取区域、展会官方酒店以及2015年CES举办地点。
20373144,També m'agradaria donar les gràcies al nostre increïble equip de Santa Monica Studio.,我亦十分感谢SantaMonicaStudio出色的制作团队。
20376750,"Va ser difícil per a la meva mare i el meu pare enviar-me a una gran ciutat com Madrid, però la nostra família té una dita: ""De vegades el tren no ve dues vegades a la vida"".",上海戏剧学院艺考图片我的父母很难就这么把我送到一座像马德里这样的大城市，但我们的家人也说过这么一句话：“有时候，人生的列车不会两次开到你的身前。
20416363,"Aleshores, sent un empresari consumat, va identificar ràpidament una oportunitat de negoci: comercialitzaria psicodèlics.",接著，作为一位成功的企业家，他很快从中发现了商机：可以将迷幻药商业化。
20454452,"Totes les llengües locals (sard, sassarès, gallec, alguerès català i tabarquí) gaudeixen de la mateixa dignitat que l'italià al territori en qüestió per una llei regional.",所有本地语言（撒丁岛，Sassarese，Gallurese地区，加泰罗尼亚Algherese和Tabarchino）由一个区域法律（维基百科）享有“平等的尊严”，在有关意大利境内各。
20458007,"L'enfrontament és inevitable"""", va concloure.",“对抗是不可避免的，“他总结道。
20463533,"El 2010, sota el creixement general de la indústria nacional, especialment el ràpid desenvolupament de les indústries emergents, la indústria va reprendre el seu desenvolupament al nivell més alt de la història.",2010年，在国内行业整体增长特别是新兴产业快速发展的带动下，行业恢复发展到历史最高水平。
20495311,Aquest tipus de persones no tenen orelles que escolten.,那些人没有倾听的耳朵。
20508722,2El volum de pàgines mensual recomanat és un rang de pàgines que ajuda els clients a avaluar les ofertes de productes de Lexmark en funció del nombre mitjà de pàgines.,2“推荐月度页面量”是一系列页面，可帮助客户根据客户计划每月在设备上打印的平均页数来评估Lexmark的产品。
20509885,"Amb més de 50 cursos per triar, els estudiants poden personalitzar el programa per satisfer els seus interessos i objectius professionals específics.",拥有超过50课程可供选择，学生可以自定义方案，以满足他们的具体利益和职业目标。
20522801,"Per invertir amb èxit, no cal entendre la beta, els mercats eficients, la teoria moderna de la cartera, la fixació de preus d'opcions o els mercats emergents.",38、要想成功地进行投资，你不需要懂得什么Beta值、有效市场、现代投资组合理论、期权定价或是新兴市场。
20528909,Seleccionar LRQA significa treballar amb una empresa que és sinònim de negoci de seguretat.,选择LRQA，意味着您将与一家等同于业务安全的公司合作。
20570675,"Abdullah va impulsar canvis cautelosos mentre era al poder, desafiant els conservadors amb mesures com la inclusió de dones al Consell de la Shura, un òrgan consultiu.",阿卜杜拉掌权时即谨慎推行改革，采取一些挑战保守派的做法，包括让女性加入王室咨询机构舒拉理事会（ShuraCouncil）。
20600622,"La reina Isabel II es va casar amb el príncep Felip el 20 de novembre de 1947, i la parella ha gaudit d'un matrimoni feliç durant els darrers 70 anys.",女王伊丽莎白二世于1947年11月20日与菲利普亲王结婚，这对夫妇在过去70年里享有幸福的婚姻。
20609008,"I si no t'escolta, t'emportaràs un o dos més.",但是如果他不想听你的话，然后带上你一个，或两个以上。
20617184,el pla de la Marina per posar fi a l'adquisició de LCS a l'exercici 2019 i passar a l'adquisició de FFG (X) a partir de l'exercici 2020; i,海军计划在2019年年底停止采购LCSs，并从2020年开始采购FFG（X）；
20618749,"El fiscal general en funcions Matt Whitaker, un conegut aliat de Trump, està ara a càrrec de la supervisió de la investigació de Mueller.",代理司法部长马特·惠特克（MattWhitaker）是特朗普的知名盟友，现在负责监督穆勒的调查。
20623752,Però tanta aigua?,这么多水呢？
20631972,Una mare amb èxit.,成功的母亲。
20647430,"A mesura que la xarxa evolucionava, les empreses nord-americanes s'afanyaven a explotar-ne el creixement, obtenint un avantatge de primer-moure que en molts casos s'ha convertit en un domini mundial.",随着网络不断完善发展，美国的公司迅速地利用了互联网发展，先占先赢，在许多领域都成长为全球主导。
20662053,"Després hi ha persones com l'actor Michael Sheen, que és de la zona i dona suport a una petició per ajudar els treballadors.",然后有来自该地区的演员迈克尔·辛（MichaelSheen）等个人支持请愿，帮助工人。
20671801,"Quan es comparteix amb una llista de distribució, el primer usuari que accepta la invitació rep accés al recurs com a usuari extern.",与通讯组列表共享时，接受邀请的第一位用户将以外部用户身份接收对资源的访问权限。
20672648,Per què la gent té por d'envellir?,但为什么？为什么人们会害怕变老？
20672928,"A més dels seus objectius polítics, OBOR aporta un enfocament estratègic a la iniciativa ""sortir"" del govern, que anima les empreses xineses a sortir a l'estranger a la recerca de nous mercats o oportunitats d'inversió.",除政治目标之外，“一带一路”规划重点聚焦中国政府提出的“走出去”战略，即鼓励中国企业走出国门找寻新的市场或投资机遇。
20682505,25 mil milions - Nombre de tuits enviats a Twitter a 2010,250亿–2010年Twitter上发的微博总数
20689709,Ell va dir: Aquest és el meu Senyor.,他说：“他是我的主，他已优待了我。
20728701,Foto de: USA TODAY Sports,图片来源：USATODAYSPORTS
20748778,Tot el que faig no és per a mi.,万物是我不为我。
20774468,"No et preocupis, hi ha coses més emocionants en marxa.",别担心，更激动人心的事情还在后面。
20788081,"El gener de 2019, el ministre de Defensa francès, Florence Parly, va anunciar que França comprometria 2,3 mil milions de dòlars per desenvolupar una generació F4 del caça polivalent bimotor Dassault Rafale.",2019年1月，法国国防部长弗洛伦斯·帕利宣布法国将投入23亿美元开发f4代达索阵风双引擎多用途战斗机。
20792835,"Tot i això, en la majoria dels processos de recobriment, es troba una distribució asimètrica.",但是，在多数涂层工艺中，都会出现不对称的分布情况。
20816278,"Potser t'has plantejat com funciona realment la refrigeració, o potser mai no li has donat ni un minut de idea.",你可能已经考虑过空调是如何工作的，或者你从来没有考虑过它。
20829085,El punt més estret del Gran Canyó és de 74 m.,大峡谷最窄处为74米。
20848713,"No obstant això, les seves violentes inundacions han matat a milions de persones.",但它凶猛的洪水也导致了成百上千万人丧生。
20879564,Quins proveïdors d'atenció mèdica estaran amb vostè durant el part?,当您的宝宝出生时，有哪些医护人员会陪伴在身边呢？
20900259,"La idea, ja saps, és que la persona sentimental pensa que les coses duraran - la persona romàntica té una confiança desesperada que no ho farà.",这个想法，你知道的，多愁善感的人认为事情会持续下去，而浪漫的人则极度自信事情不会持续下去。
20919257,Jocs com Matt Hazard: Bany de sang i més enllà,马特哈扎德浴血脱围MattHazard：BloodBathandBeyond
20922534,"Totes aquestes coses es superposen desordenadament i creen diversos noms conflictius per a les mateixes coses, perquè són intents de descriure la intenció humana en lloc d'una forma d'ona objectiva.",就这样，这一切都在乱七八糟的叠加着，为同一种东西演绎出来多种不一致的名字，这一切都源于他们所描述的是人类的意图，而不是客观的波形。
20934335,Creus que coneixes en Jimi?,认为你知道Jumanji？
20948704,"Per veure simetries E8, els investigadors van refredar un vidre fet de cobalt i niobi a temperatures properes al zero absolut.",为了看到E8对称性，研究人员把由钴和铌制成的晶体冷却到接近绝对零度的温度。
20966380,Michelle va triar la paraula MEMORABLE per representar la seva experiència a Nouvel.,米歇尔选择的词“难忘”代表她在努维尔经验。
20971832,"Estava en algun lloc de Londres, perdut.",我需要在伦敦，我已经迷路了。
20973000,L'extensió dels beneficis de desocupació crearia llocs de treball: CBO,失业延期将创造就业机会：CBO
21027449,Un aniversari és només un dia.,生日，只不过是一个日子。
21028304,"Fins i tot pots aturar-te sobre les teves mans, amb el cap cot, a la posició de ioga.",你甚至可以头下脚上，摆出瑜伽姿势。
21040680,"Els legisladors del Partit Republicà descriuen la nota de quatre pàgines com a ""impactant"", ""preocupant"" i ""alarmant"", amb un congressista que relaciona els detalls amb l'activitat del KGB a Rússia.",共和党国会议员将这份4页的备忘录称为“令人震惊”、“令人不安”，“惊心动魄”，一位国会议员把这些细节与俄罗斯的克格勃组织活动相提并论。
21055606,Algú acaba de sortir de l'habitació.,“有人刚离开房间。
21068541,I potser per això van congeniar tan ràpid.,也许这就是为什么他们把他弄走，这么快。
21090154,"joves i rics, i de la veritable fe.",他们又年轻又富有，真正的信仰。
21093171,És un tema de drets civils.,“这是一个民权问题。
21097275,"""No, petita oreneta"", va dir el pobre Príncep, ""hauríeu d'anar-vos-en a Egipte"".",“不，小燕子，”这个可怜的王子说，“你应该到埃及去。”
21102096,"De manera típica per a les ofertes inicials de monedes precipitades, el règim de Maduro va llançar una campanya de promoció global sense construir cap infraestructura de negoci de suport que donés valor a la seva fitxa.",对于匆忙发行的加密货币，马杜罗政权发起了一项全球性的促销活动，没有建立任何支持商业基础设施，可以赋予其代币任何价值。
21106145,"Des del 2016, l'actuació de Wanda ja no apareix a l'informe financer del Grup Wanda.",自2016年，万达百货的业绩已经不再出现在万达集团的财报中。
21114608,"Una unitat de capacitat proveïda té una durada d'un mes a partir de la data i el moment de la compra, que és la data d'inici.",预配置容量单位将持续一个月，以购买日期和时间作为开始日期。
21121900,El primer superàvit per compte corrent d'Austràlia en anys 44,澳大利亚44年来首次录得经常账户盈余
21140570,Fins i tot hi ha una armadura.,甚至有一套盔甲。
21151615,"Al final, encara van arribar al final.",最后，他们仍旧走到了终点。
21161088,"Es demana a les empreses que estableixin objectius verificables basats en la ciència mitjançant la iniciativa Science Based Targets (SBTi), que avalua de manera independent els objectius de reducció d'emissions de les empreses pel que fa a les millors pràctiques científiques.",想加入联盟的公司必须通过科学减碳倡议组织（SBTi）制定可检验的科学减碳目标，该组织用科学最佳实践独立评估企业减排目标。
21190916,Això és el que més temo.,这就是我害怕胜过一切。
21193755,"El relé és un component electrònic important a les peces d'automòbils, i la seva aplicació en automòbils és la segona després del sensor electrònic.",继电器是汽车零部件中一款重要的电子元器件，其在汽车中的应用量仅次于电子传感器。
21195967,Però al final continua sent tan solitari.,然而，直到最后，它都还是孤独的”。
21217905,"Proveu el nostre restaurant in situ Prawiro! per a un dinar ràpid abans de comprar, fer turisme o reunions de negocis.",试试我们的现场餐厅面条吧！在购物，观光或商务会议之前快速午餐。
21252577,"És curiós, li vaig respondre, però aquest era el mateix consell que tenia la intenció de donar-li.",“这很奇怪，我回答说：“但这正是我本来打算给你的建议。
21264369,Taronges i sol.,橙子和阳光预告片。
21285929,"14:11; Per tant, si jo no sé el significat de la llengua, seré, per al qui parla, un estranger, i, el que parla, serà, en el meu cas, un estranger.",14：11我若不明白那声音的意思、这说话的人必以我为化外之人、我也以他为化外之人。
21291169,Major transparència financera,增加财务透明度
21292838,"En última instància, els autors esperen que els resultats del seu estudi ajudin a informar els responsables polítics i aplanar el camí per a una major comprensió de la desforestació tropical i els seus efectes nocius, com ara la pèrdua d'hàbitat per a la vida silvestre com els orangutans.",最后，笔者希望自己的研究结果将有助于决策者了解和更好地理解热带森林砍伐和它的有害影响，如栖息地野生物种的丧失，如猩猩铺平道路。
21297316,Pels seus enemics.,因为你们的仇敌。
21309002,"Els vius saben que, a trenc d'alba, l'ànima els abandonarà i es dirigirà als llocs del seu passat -les escoles i els dormitoris de la seva joventut, les casernes de l'exèrcit i els habitatges, les cases arrasades i reconstruïdes, els llocs que recorden l'amor i la culpa, les dificultats i la felicitat desenfrenada, l'optimisme i l'èxtasi, els records de gràcia sense sentit per a ningú més- i, de vegades, aquest viatge el portarà tan lluny durant tant de temps que s'oblidarà de tornar.",活着的人知道，在黎明，灵魂会离开他们，使其对历史的地方学校和宿舍的青年，军营和公寓，房屋夷为平地，重建，的地方回忆爱和愧疚，困难和肆无忌惮的幸福，乐观和狂喜，优雅的记忆无意义的其他任何人—有时这段旅程将它到目前为止这么长时间会忘记回来。
21328356,El trobarem molt a faltar i els nostres pensaments i oracions estan amb la seva família.,我们所有人都会非常想念他，我们的思念和祈祷与他的家人同在。
21334930,Crec que podria ser un jugador de primera classe en el futur.,我认为他在未来可以成为一名顶级球员。
21342190,"Després d'una revisió de les matemàtiques i la física subjacents, investiguem el comportament d'alta i baixa freqüència dels amplificadors de transistors d'una i diverses etapes, amb un èmfasi important en el mètode de constants de temps i transferència.",基本物理和数学的审查后，我们研究了单级和多级晶体管放大器的低频和高频的行为，对时间和转移常数的方法的重点。
21347684,El mestre Chen també estava fascinat per la salsa XO i va començar a estudiar la producció de la salsa XO.,陈师傅在吃到XO酱后也为之著迷，便开始研究XO酱的制作。
21357800,Algú ho està buscant.,有人在寻找它。
21371986,"Manca de les reserves financeres del 2014, l'última vegada que va decidir no retallar la producció per recolzar els preus i, en canvi, va optar per lliurar una guerra de preus contra els productors nord-americans d'esquist.",它缺乏2014年的财政储备，这不是它最近一次决定削减产量以支持价格，而是选择与美国页岩油生产商打价格战。
21400551,"És una carta d'heroi rar amb atac 7, armadura 2 i una salut considerable 11.",据了解，斧王是一张罕见的英雄卡，拥有7点攻击、2点防御和11点健康。
21409618,"CHICAGO - És probable que el creixement mundial es mantingui moderat en els propers anys, amb els països industrials lluitant per reparar els balanços de les llars i el govern, i els mercats emergents deslletant-se de la demanda dels països industrials.",芝加哥——在未来的几年内，随着工业化国家艰难地修复家庭和政府的资产负债表以及新兴市场国家摆脱对工业化国家需求的依赖，全球经济增长速度很可能是缓慢的。
21412147,Noteu la diferència.,注意到了差异。
21426273,"Durant aquesta fase, el colonialisme portuguès es va centrar a expandir els seus llocs d'avançada a l'Àfrica en territoris de mida nacional per competir amb altres potències europees allà.",在这一环境下，葡萄牙殖民主义的重点是扩大在非洲的势力范围到洲际规模，以便与其他欧洲列强竞争。
21427010,Podria estimar una altra persona?,我能爱别人了吗？
21428303,El terrorista va ser eliminat.,这名恐怖分子已被消灭。
21440441,L'ensenyament descuidat de Jesús.,的无视耶稣的直白教导。
21442160,"Proporciona una base en els processos bàsics a cada àrea temàtica clau, així com les interaccions al llarg del cicle hidrològic, i els diversos processos i funcions hidrològiques, i l'impacte que això té en la salut.",它为每个关键学科领域的基本过程奠定了基础，并为整个水文循环的相互作用，各种水文过程和功能及其对健康的影响奠定了基础。
21446782,La beatificació és el primer pas en el camí cap a la santedat catòlica romana.,庇护是通往罗马天主教圣徒之路的第一步。
21449755,"Si la compleció de fitxers s'utilitza en qualsevol de les ordres de directori built-in (CD, MD o RD), s'assumeix la compleció del directori.",如果文件完成被用于内置式目录命令（CD、MD或RD），就会使用目录完成。
21456613,No puc treballar les 24 hores del dia.,我不能一天24小时工作。
21460253,"El descobriment va ser àmpliament publicitat, apareixent al New York Times del 5 de maig de 1933.",央斯基的发现受到广泛宣传，出现在了1933年5月5日的《纽约时报》上。
21468067,I ara parla'm de tu.,但是现在告诉我关于你自己。
21468499,El compilador Morfik s'incorpora a l'IDE d'AppsBuilder de l'empresa i permet utilitzar el codi Object Pascal per implementar codi que s'executarà tant al navegador com al servidor.,Morfik编译器已纳入该公司的AppsBuilderIDE，允许ObjectPascal代码用于实现将同时在浏览器和服务器上运行的代码。
21496056,"De fet, a mesura que envellim, els nivells baixos de fitness poden ser més perjudicials per a la nostra salut que les altes quantitats de greix.",实际上，随着年龄的增长，低频率的健身比大量的脂肪对我们的健康更有害。
21497176,Després va passar a cofundar Keyhole.,随后，他联合创办了Keyhole。
21506488,"En la mateixa data de 1919, Charles Strite va presentar la seva patent per a la torradora emergent.",1919年的同一天，查尔斯·斯特莱特提交了弹出式烤面包机的专利。
21547208,Agraeixo tots els avenços.,感恩每一次进步。
21557538,"Sigui com sigui que decideixis acostar-te a la teva mare sobre això, espero que ho facis mantenint-te ferm en la veritat que et coneixes, i ningú arribi a dir-te que qui ets no és qui hauries de ser.",不管你决定和你妈妈谈这个，我希望你们坚定地站在真理中，认识你们，没有人能告诉你，你是谁，不是你应该是谁。
21566492,El meu metge mai no em va dir els riscos.,我很难过我的医生从来没有告诉我这些风险。
21571029,L'èxit és que Strahan té una gran idea per a les bones històries i cadascuna de les antologies d'Infinity Project dona al clau per a les històries de primera categoria.,成功之处在于斯特拉汉对好故事有一个很好的构思，而且每一部无限项目选集都打上了一流故事的烙印。
21576214,"L'homeopatia va ser descoberta per un metge alemany, Samuel Hahnemann, que buscava una manera de reduir els efectes secundaris perjudicials associats amb el tractament mèdic de la seva època, que incloïa l'ús de verins.",它是由德国医生塞缪尔·哈尼曼（SamuelHahnemann）发现的，他正在寻找一种方法来减少与药物治疗相关的有害副作用，其中包括使用毒素。
21592838,El més probable és que aquests sentiments passin.,这种感觉很可能会过去的。
21595147,2 Què demostra això?,2、这些动作说明什么？
21595947,"Descrivim anàlisis de rendiment per comparar i avaluar procediments de pronòstic, i marquem automàticament pronòstics per a revisió i ajustament manuals.",我们描述了我们可以用来比较和评估预测程序的表现分析，并且自动标记了需要人工审查和调整的预测。
21599227,"Els usuaris transmeten un darrere l'altre en ràpida successió, cada usuari utilitzant el seu propi interval de temps.",用户迅速的传输，一个接一个，每个用户使用他们自己的时间片。
21609806,"Tenen fins a finals de 2020, un període de transició durant el qual Gran Bretanya continuarà sent membre de la UE en tot menys en nom, per aconseguir un acord sobre comerç i altres qüestions, incloses la seguretat, l'energia, els enllaços de transport, els drets de pesca i el flux de dades.",他们必须在2020年底之前（过渡时期内英国仍是欧盟成员国），就贸易和其他问题（包括安全，能源，运输联系，捕鱼权和数据流）达成协议。
21610152,L'única diferència entre els tres models és el codi de configuració utilitzat per configurar NGINX Plus per a cadascun.,三种型号的唯一区别是用于为每种型号配置NGINXPlus的配置代码。
21618565,Què importa si algú em malinterpreta?,为什么我在意别人是否误解我？
21620345,"""Bé, llavors, potser és el moment de deixar-los"".",那么，也许是时候让他们。”
21623749,Dissabte tarda al Museu,星期六下午在博物馆
