linea,catalan,chino
10622330,"També s'ha convertit en una de les favorites dels mitjans, fent nombroses entrevistes en múltiples mitjans de comunicació, va cantar en un concert i fins i tot va aparèixer a la portada d'una de les principals revistes de moda.",她也成为媒体的宠儿，曾经多次被多家媒体采访，在一场音乐会上演唱，甚至还上了一本顶级时尚杂志的封面。
10636848,"L'home, de 44 anys i treballador social a Londres, va declarar al London Times: 'Seria fantàstic que es produís una cura.",这位现年44岁的感染者是一名伦敦的社会工作者，他告诉泰晤士报：“如果能治好这种疾病就太好了。
10645565,"Oh, tenim por de dir als homes de la seva maldat i mai no podran estimar Déu per això.",哦，我们害怕对人说他们的邪恶，以及因为这点，他们绝不能爱神。
10654084,Per què la meva factura no està en anglès?,为什么我的界面是英文？
10665438,"Semblava, però, que el seu poder de puny no seria suficient per guanyar-se el respecte de Kovalev, i el rus va començar a avançar a mesura que passaven les rondes.",然而，看起来他的冲击力不足以获得科瓦列夫的尊重，随着回合的过去，俄罗斯开始向前迈进。
10665702,"""Estem aquí per dir-vos que Corea del Nord no és una víctima"", va dir Fred Warmbier.",“我们在这里告诉大家，朝鲜不是受害者，”弗雷德·瓦姆比尔说。
10732779,"En altres paraules, tot depèn de mi i dels meus valors, qualitats i fonaments interns.",换句话说，一切都取决于我，我的内在的品质、我的基础！
10752545,"I no és probable que sàpiga el que s'ha de fer si no viu en el que no és només el present, sinó el moment present del passat, tret que sigui conscient, no del que és mort, sinó del que ja és viu.",他也不大可能知道什么是应该做的工作，除非他不仅生活在此时此地，而且还生活在过去的这一时刻，除非他所意识到的不是已经死亡的东西，而是已经活起来的东西。
10776590,"Seguiran tres add-ons més, entre ells Bespin (estiu 2016), Death Star (tardor 2016) i una expansió sense títol que arribarà a principis de 2017.",随后将有三个附加组件，包括Bespin（2016年夏季），死星（2016年秋季）以及2017年初的无标题扩展。
10777143,"Així que el món que tenies era una xerrada femenina sobre el millor tipus de dieta, o la millor cura dels llanuts.",所以，你生活的世界是女人们谈论最好的饮食，或者如何护理毛绒玩具。
10799091,"En fer-ho, ha adquirit experiència específica en perfeccionar contínuament els enfocaments per redactar patents de programari i desenvolupar dictàmens d'experts detallats sobre qüestions de validesa legal o infracció de patents.",在此过程中，他在不断改进软件专利撰写和就法律效力或专利侵权问题提供详尽专家意见方面积累了独特经验。
10813902,"Abans, a les Filipines, només hi havia deu anys d'educació obligatòria.",在菲律宾，只有十年的义务教育。
10816816,"Les obres es van completar en només 71 dies, donant feina a 37 treballadors.",这个项目只花费了71天的时间，雇佣了37个工人建造。
10826089,La dona més anciana del món celebrava dimecres el seu 116è aniversari en un asil japonès amb un pastís i espelmes.,法新社照片东京：世界上最年长的女人周三在日本养老院庆祝她的116岁生日，那里有蛋糕和蜡烛。
10831210,"Quan es va elevar el preu, el propietari no ens va pagar els diners, però el propietari de la reducció de preus va venir a defensar els drets.",“当价格上涨时，我没有看到业主付钱，但降价的所有者来捍卫权利。
10838197,"En moltes d'aquestes demostracions, l'instructor treu un nou got d'aigua immaculat de darrere del seu escriptori i el sosté al costat de la ""tassa d'escopir"".",在许多演示中，教练然后从她的桌子后面取出一杯新的，无污染的水，然后将它放在“吐杯”旁边。”
10841323,"Si activeu aquesta configuració de política, podeu introduir una llista de llocs i els seus números de zona relacionats.",如果启用此策略设置，您可以输入站点的列表及其相关的区域号。
10898479,"No és clar com l'illa va arribar a ser anomenada Rhode Island, però dos esdeveniments històrics poden haver estat d'influència:.",现在尚不清楚该岛为何命名为罗德岛，但是有两个历史事件可能对此产生影响：
10910485,Les polítiques proteccionistes de Trump desafien així tot el model econòmic alemany tal com ha existit des de la dècada del 1950.,因此，特朗普的保护主义政策对德国自1950年代以来的经济模式构成了极大的挑战。
10930198,"Cap al final del viatge, van passar tres mesos amb bicicleta per la costa sud i est d'Austràlia i van volar de Brisbane a Califòrnia.",他们花了三个月的时间骑车穿越澳大利亚南部和东部海岸，最后从布里斯班飞往加利福尼亚。
10933448,"La meva mare afirma enèrgicament l'existència de l'oncle, encara que es nega a explicar per què mai no l'he conegut a ell oa la seva germana, Cymry, amb qui suposadament està casat.",我的母亲积极断言叔叔的存在，虽然她拒绝解释为什么我从来没见过他或她的妹妹威尔士人，他应该是结婚了。
10954112,El primer ministre Ranil Wickremesinghe va convocar una reunió del consell de seguretat nacional a casa seva més tard.,总理RanilWickremesinghe在当天晚些时候在他的家中召集了一次国家安全委员会会议。
10987014,Calvin mai més va tornar a viure a França.,加尔文之后再也没有回过法国居住。
10987342,La manutenció dels fills pot ser superior a la quantitat de les Directrius?,子女抚养费可能高于根据准则计算出的数额吗？
10988465,L'ecologista del comportament Christina Hansen Wheat i l'etòleg Hans Temrin no es van proposar veure si els llops podien anar a buscar.,行为生态学家ChristinaHansenWheat以及动物行为学家HansTemrin并没有着手于研究狼是否能玩接球游戏。
10998970,"Tot i que les taxes de consum occidentals s'estanquen i fins i tot disminueixen en algunes regions, continuen sent molt més altes que a la majoria de les altres regions del món.",如今尽管西方消费率已不再走高，甚至在某些地区出现了下降，但仍高于其他大部分地区。
10999865,"L'estalvi és menys atractiu per als pobres, perquè per a ells la meta sol estar molt lluny, i saben que hi haurà moltes temptacions pel camí.",结果形成了一个恶性循环：对于穷人来说，存钱的吸引力更小，因为在他们看来，目标太遥远了，而且他们知道一路上会遇到很多诱惑。
11001313,"Se suposa que els presidents han d'afanyar-se en aquests moments i unificar els nord-americans, va dir Dickerson.",“总统应该冲进这些时刻，统一美国人，”迪克森说。
11021009,I el primer 1234Space s'ha obert a Shenzhen des del 2013.,首个1234space也于2013年在深圳开业。
11037041,"Cada habitació té accés a Internet fent que el temps de lleure, l'estudi i la comunicació siguin més fàcils i agradables.",每个房间都有互联网接入，使休闲时间、学习和交流变得更轻松、更愉快。
11055222,"Un valor de precisió absolut significaria que les unitats reflecteixen distàncies del món real, no hi ha cap problema de calibratge.",绝对值的精度值意味着单位确实反映了现实世界的距离，没有校准问题。
11079669,L'avantatge és que les matèries primeres renovables de base biològica poden reduir les emissions de CO2 en comparació dels combustibles fòssils a la cadena de subministrament.,的优点是，基于生物的可再生原料可减少CO2排放相比，在供应链的化石原料。
11081845,Deepak també és el president de la junta de The Biblical Counseling Coalition.,迪帕克同时也是圣经辅导联盟（BiblicalCounselingCoalition）的理事会主席。
11086432,"Tot i haver d'arrossegar-se per la nit i mentir a la teva mare, en realitat és l'art més honest disponible.",尽管我不得不在夜晚爬行，对妈妈说谎，这才说明这是最真实，诚实的艺术形式。
11088877,Les malalties respiratòries més comunes a l'hivern comencen amb la gola.,冬天常见的呼吸道疾病大多数都是从嗓子开始的。
11106324,"S'espera que el personal i els alumnes mostrin actituds amables, respectuoses i tolerants amb els altres tant dins com fora de l'aula.",工作人员和学生，预计将显示善良，尊重和宽容的态度对别人的内部和教室外。
11139265,El terra és d'or de tardor.,秋天属于黄金。
11149088,La Universitat Keiser va ser fundada el 1977 pel Dr. Arthur i Evelyn Keiser.,美国凯泽大学于1977年由ArthurKeiser博士和EvelynKeiser博士创立。
11155738,"Per example, si l'iranià vol comprar un producte digital al Japó, és un problema per a l'usuari pagar una empresa japonesa en qüestió.",举例来说，如果一个伊朗人想购买日本的数字产品，那么他如何向日本公司付款就是一个很大的问题。
11170427,"Si no hi ha innovació en la publicitat del metro, cosa que equival a posar tanques publicitàries a terra al metro, com la renovació dels vells flascons de medicaments.",如果没有在地铁广告投放上进行创新，至多也就是等同于把地面上的户外广告牌放到地铁里一样，旧药换新瓶。
11183156,"El lloc requeria qualificacions tècniques i, seguint la recomanació del cap de la Mesa, vaig nomenar una altra persona.",“这项职位需要具备某些技术条件，于是我根据该局局长的推荐，任命了另外的一个人。
11196047,Qui triaria aquest nom?,谁会挑出这样的名字呢？
11213529,No cal cap altre entreteniment nocturn; el menjar és un esdeveniment en si mateix.,晚上不需任何其他的娱乐活动，晚餐本身就是盛会。
11229253,"Avui dia, el JavaScript de Netscape i el JScript de Microsoft s'ajusten a l'estàndard ECMAScript, encara que cada llenguatge encara suporta característiques que no formen part de l'estàndard.",现在，Netscape’sJavaScriptandMicrosoft’sJScript符合ECMAScript标准，尽管每种语言仍然支持不是标准中的功能。
11231719,"Els mobles i, en general, altres articles per a la llar es troben entre els productes més demandats a l'Azerbaidjan.",家具和其他家用物品是阿塞拜疆最受欢迎的产品之一。
11232539,"Amb fortes xarxes femenines, estimulant mentores, suport institucional i el treball de base indiscutible de les científiques, anivellar el terreny de joc per a les dones en la ciència ja no és un somni difícil d'assolir, sinó un objectiu realista i assolible.",有了强大的女性关系网、催人奋进的导师、制度支持以及女性科学家不容置疑的工作基础，提高女性在科学领域的角色地位不再是一个虚无缥缈的梦，而是一个实际且可达成的目标。
11232953,"Arrels i brots i moltes empreses han establert estretes relacions de cooperació, fan una elecció per al compliment de la responsabilitat social corporativa, juntament amb nosaltres per buscar la visió del desenvolupament sostenible;",根与芽与众多企业建立了紧密的合作关系，他们为履行企业社会责任做出了选择，与我们一同展望可持续发展的愿景；
11261357,Ella se'n va riure i van penjar després d'uns moments de negocis: tenien uns refugis fiscals nous per discutir.,她嘲笑他，几分钟后他们挂了电话业务：他们有一些新的避税来讨论。
11276802,La mala autoestima es pot trobar a qualsevol lloc.,自卑的心理在哪儿都能看到。
11284512,"El pagament sense contacte no és nou, però val la pena esmentar-lo per l'ús aclaparador del mateix a la Copa del Món.",非接触式支付并不是全新的，但值得一提的是因为它在世界杯上的大量使用。
11301578,Li va lliurar al capità.,他把它交给船长。
11317152,A la ciutat no li importa.,城市不在乎。
11319557,"Un cop a dins, els lladres van tenir l'oportunitat d'accedir a alguna informació personal, així com de canviar la configuració del pla i dels comptes dels usuaris.",一旦进入，骗子就有机会获得一些个人信息以及更改用户的计划和帐户设置。
11349136,"Ja sigui el verd alegre o el groc llimona, és molt difícil superar la brillantor d'aquests tons.",无论是欢快的绿色还是柠檬黄色，都难以超越这些色调的光芒。
11352356,"Els funcionaris del govern tenen expectatives molt baixes per a la cimera, que se celebrarà del 30 de novembre al 2 de desembre al Centre Internacional de Conferències de la ciutat.",政府官员表示对此次峰会“期望值很低”，该会将于11月30日至12月2日在日内瓦国际会议中心召开。
11361897,"El Regne Unit i França es van unir a la darrera i més intensa ronda a principis d'aquest mes, malgrat els advertiments no només de Rússia i l'Iran, sinó també de la Xina, tots els quals dubten del paper d'Assad en suposats atacs amb gasos tòxics.",和法国也加入了最新和最激烈的一轮本月早些时候，尽管不仅来自俄罗斯和伊朗的警告，大渝新闻但中国也一样，所有的人怀疑阿萨德的所谓毒气攻击的作用。
11364341,"El món va tornar a retrunyir, aquesta vegada sota els peus de Jace.",这个世界再次隆隆作响，但这次是在杰斯的脚下。
11373009,"Això, però, tampoc no va ser cap innovació, ja que el 1205 Innocenci III, mitjançant la butlla Si adversus vos, va prohibir qualsevol ajuda legal als heretges: Us prohibim estrictament, advocats i notaris, assistir de qualsevol manera, mitjançant consell o suport, a tots els heretges i com creure en ells, adherir-s'hi, prestar-los assistència o defensar-los de qualsevol manera.",然而，这也没有什么创新，在1205诺森三世的牛，“思adversusVOS”禁止任何异端的法律帮助：“我们严格禁止的，律师和公证人，由理事会或支持以任何方式协助，如他们相信，他们坚持，使他们的任何援助或以任何方式保卫所有的异端。
11376735,"T'interessen les ciències de la computació o les matemàtiques, però sense experiència prèvia seràs considerat un més fresc.",你对计算机科学或者数学有兴趣，但是之前没有相关经验，你将被定义为一个新人。
11380148,Aquests anticossos es produeixen perquè el sistema immunitari reconeix erròniament els seus propis glòbuls vermells com a estranys.,这些抗体产生由于免疫系统错误地认识她们自己的RBC国外。
11390769,La història suggereix que el capitalisme és una condició necessària per a la llibertat política.,历史仅仅表明：资本主义是政治自由的必要条件。
11391939,3 passos cap a la ciberseguretat en un món digital,在数字世界中实现网络安全的3个步骤
11395127,El primer ministre Hun Sen va dir dimecres que l'assumpte hauria de ser resolt pels països directament afectats per les disputes.,柬埔寨首相洪森星期三在金边说，这个问题应该由直接受到争议影响的国家来解决。
11398698,"Per tant, Déu ha d'estar al cim de l'escala de la natura.",所以神必须在最自然的规模。
11409480,"L'altre acte perillós comú és conduir amb tanga, que es pot enganxar mentre es canvia de marxa o s'accelera.",另一种常见的危险行为是穿人字拖开车，换档或加速时可能会被夹住。
11424105,"Ho hem provat amb Narrator, JAWS i NVDA, però podria funcionar amb altres lectors de pantalla sempre que segueixin els estàndards i les tècniques d'accessibilitat comuns.","我们已经通过""讲述人""、""JAWS""和""NVDA""对其进行了测试，但它可能与其他屏幕阅读器配合使用，只要它们遵循常见的辅助功能标准和技术。"
11435053,"Anil Gupta està a la caça dels inventors anònims del món en desenvolupament, empresaris indígenes l'enginy dels quals, ocult per la pobresa, podria canviar la vida de moltes persones.",AnilGupta在发展中国家内寻觅着那些不知名的发明家们—那些本地的被贫困所掩盖的天才企业家，他们的能力可以改变很多人的生活。
11435813,L'adopció generalitzada de la tecnologia de la informació al món en desenvolupament obre innombrables possibilitats; només estem al principi.,发展中世界广泛采用信息技术开启了无限种可能；而我们才刚刚站在起点。
11471686,"Ordenem als ministres i alts funcionaris que desenvolupin un acord dedicat a supervisar, revisar i avaluar l'aplicació del Pla, i que facin una revisió intermèdia del Pla el 2020.",我们指示部长和高官作出专门安排和规定，对蓝图落实情况进行监督、评估和审议，并在2020年对蓝图进行中期审评。
11476579,"Però si teniu conjunts de dades més grans, fer la feina manualment serà un procés llarg, lent i ineficient.",但如果你有的是更大的数据资料集，手做这件事将会是个长期、缓慢且低效的过程。
11497166,"A tot el món, al voltant d'1,5 milions de pacients reben un dispositiu electrònic cardíac implantable cada any.",全世界每年大约有150万患者接受植入式心脏电子设备。
11509206,Aquest codi de conducta diu bàsicament que el grup és obert a persones de tots els àmbits i espera que els seus membres siguin cortesos.,该行为准则基本上说，该组织对各行各业的人开放，希望其成员有礼貌。
11516050,La formació del realisme crític rus té el seu rerefons social únic.,俄国批判现实主义的形成，有它独特的社会背景。
11517813,"El treball de Linaro ajudarà els desenvolupadors i fabricants a oferir als consumidors més opcions, dispositius més sensibles i aplicacions més diverses en sistemes basats en Linux.",Linaro公司旨在于帮助开发人员和制造商为消费者提供更多选择、反应更快的设备，并提供更多样化的基于Linux系统的应用。
11526890,"Fins ara, diu, les proves inicials mostren que funciona per prevenir el mareig sense afectar l'equilibri, la visió, l'estat d'alerta o qualsevol altra cosa que no se suposa.",他说，到目前为止，初步测试显示，它可以在不影响平衡、视力、警觉性或其他任何它不应该影响的东西的情况下，有效预防晕动病。
11534735,La voluntat de la Xina de privatitzar algunes indústries fa que els inversors bavegin pel mercat de consum més gran del món.,中国愿意私有化某些行业具有投资流口水了世界上最大的消费市场。
11544311,"Els nous serveis que oferim ara són més fàcils d'usar i convenients, especialment per als canadencs amb ingressos baixos o fixos.",我们新的服务将提供给使用者更友好更方便的体验，特别是对于收入较低或固定的加拿大人“。
11555982,He trobat un altre lloc web:,我找了另一个网页：
11567326,No hem permès que Google utilitzi la informació obtinguda per a altres serveis de Google.,我们不允许Google将所获信息用于其他Google服务。
11590736,"Però la realitat és que hi ha molts alts executius a les grans empreses, així com figures governamentals conegudes a Suïssa que s'han obert camí des de l'aprenentatge.",但现实情况是，大公司中有许多高级管理人员，以及瑞士著名的政府官员，都是从学徒工一路打拼到如今的成就。
11624210,Article 8 Una oficina de coordinació de radiocontrol donarà instruccions de radiocontrol segons l'ordre de control de la ràdio.,第八条无线电管制协调机构应当根据无线电管制命令发布无线电管制指令。
11628083,"Un portaveu del Tresor dels Estats Units va confirmar la trucada, però va declinar fer comentaris sobre el contingut de qualsevol carta o sobre una possible visita de Mnuchin a Pequín.",美国财政部一位发言人证实了这个电话，但对于任何信件内容或努钦可能访问北京的说法，都未予置评。
11629801,"En qualsevol cas, es tracta de no permetre la fugida d'un de sol, d'aniquilar-los a tots, i de no deixar cap empremta.",我们的目的是无论如何不能让任何一人逃脱，要将他们全部毁灭，不留任何痕迹。
11653600,"El DCBA ha establert estretes relacions amb agències governamentals nord-americanes i xineses, fabricants d'automòbils i proveïdors de nivell 1, i moltes altres empreses i organitzacions de fabricació i serveis.",DCBA已与美国和中国的政府机构，汽车OEM和一级供应商，以及其他许多制造和服务的公司和组织的密切关系。
11662166,"Tres jocs de RV estan en desenvolupament ara i s'espera que siguin llançats a principis del proper any, dels quals l'estratègia de màrqueting replicarà el model de negoci actual a Amèrica del Nord, Europa, el sud-est asiàtic i altres mercats.",公司目前还有3款VR游戏正在开发中，预计明年初陆续发表，将复制目前的商业模式至北美、欧洲、东南亚等市场。
11698097,"L'ajust automàtic del làser a la distància entre la sortida de la llum i la peça de treball, crea una soldadura especialment consistent de la més alta qualitat.",激光器自动调节到光出口和工件之间的距离，可以产生最高质量的特别一致的焊缝。
11718964,Es pot considerar una versió del futbol sala.,它可以被认为是一个五人足球的版本。
11721036,"En general, va ser ignorat i, quan es va assenyalar i comentar, rebutjat com els pensaments estranys d'un anteriorment eminent especialista al Japó.",它通常被忽略，指出和评论，拒绝的古怪的想法以前著名的日本专家。
11724363,Va dir que 2006 va ser un any difícil per a les nostres tropes i el poble iraquià.,布什总统说：“2006年对于美国军队和伊拉克人民来说是艰苦的一年。
11732676,"Si trobeu que una App no està en ús, però segueix consumint energia, això és un problema.",如果发现某个App并未在使用，但仍在耗电，那就是出问题了。
11736327,"A la seva pàgina web, afegeix: ""El més important és saber que crec en el perdó, la misericòrdia i la redempció.",在她的的网站上；她说：“最重要的事是我相信饶恕，恩典和救赎。
11754396,"A la selecció d'equips de desacceleració, molts amics confondran el reductor amb el reductor, però són dos conceptes diferents.",在减速设备的选择上，很多朋友会把减速机与减速器混为一谈，但是它们却是两个不同的概念。
11763443,"Els visitants no han de preocupar-se per tenir un xiclet enganxat a les sabates, i Disney estalvia temps de neteja, ja que no cal raspar els xiclets de les voreres ni de les atraccions.",游客不必担心让口香糖粘在鞋子上，迪斯尼可以节省清理时间，因为口香糖不需要从人行道或游乐设施刮掉。
11764946,"La fase d'aplicació de la llei de les operacions de contra-smuggling al Pacífic Oriental es duu a terme sota l'autoritat de l'11è Districte de la Guàrdia Costera amb seu a Alameda, Califòrnia.",东太平洋反走私行动的执法阶段是在总部设在加利福尼亚州阿拉米达的第11海岸警卫队的管辖下进行的。
11770323,Estava pensant quin nom posaria.,他正考虑用什么名字来登记。
11783221,"La reforma de les subvencions per als insums agrícoles, com els fertilitzants, i per als cultius bàsics serà fonamental, ja que els fons es poden convertir per donar suport a la producció de fruites i verdures i altres aliments més nutritius.",在对化肥等农业投入和主粮的补贴方面进行改革将是至为关键的，在此基础上，资金可以转移到水果、蔬菜和其他更有营养的食品的生产当中。
11797679,"(2) es pot acolorir a l'atzar segons sigui necessari, o convertir-se en productes transparents.",b）可根据需要随意着色，或制成透明制品。
11797785,"Sierra Nevada Corp., un altre dels beneficiaris de la NASA, acaba d'anunciar que havia signat un acord amb les Nacions Unides per volar la seva primera missió espacial.",NASA的另一个承包商SierraNevada公司刚刚宣布，它已经与联合国签署了一项关于其首个太空飞行任务的协议。
11807394,"Això ajudarà a millorar la recàrrega i la producció d'aigua, així com a contribuir a la resiliència de les poblacions i els ecosistemes al canvi climàtic.",这将有助于改善水的补给和生产，并提高人口和生态系统对气候变化的适应能力。
11858407,"Encara estic una mica sorprès, a vegades, que massa nord-americans adults no entenguin la naturalesa de la lluita contra el comunisme tan clarament com ho vaig entendre a l'edat de dotze anys: continuen creient que només els mètodes comunistes són dolents, mentre que els ideals comunistes són nobles.",我现在仍然有点惊讶，有时太多的成年美国人不明白与共产主义的斗争的本质，正如我在十二时所理解的那样：他们继续认为只有共产主义的方法是邪恶的，共产主义理想是诺贝尔的。
11859748,"Agents encoberts de l'FBI fent-se passar per empleats de l'ambaixada van treballar llavors per construir una causa penal contra l'exempleat, que segons els fiscals va ser acomiadat de la seva feina a la Comissió Reguladora Nuclear el 2010.",伪装成大使馆雇员的FBI特工随后对这名前雇员展开刑事诉讼，检方表示，这名前雇员已于2010年被解除在核监管委员会的职务。
11860755,"Només 22 d'aquests leviatans van ser construïts, cadascun propulsat per un motor de quatre cilindres de 2765 cc.",其中只有22辆是由一辆2765cc四缸发动机驱动的。
11865765,"Un dia Omer em va portar fins al turó que domina el control de Hawara, passant per una carretera només per a Israel que porta a Bracha, un assentament jueu de 400 a 450 persones (els soldats del punt de control també hi tenen casernes), i, una mica més amunt, a través d'una antiga ciutat de samaritans, que ara són ciutadans israelians.",一天，欧默开车送我上山，俯瞰哈瓦拉检查站，经过一条只通往布拉查的以色列公路，一个有400到450人的犹太人定居点（检查站士兵在那里有军营，同样，而且，稍微高一点，穿过一个古老的撒玛利亚城镇。
11872634,Això és realment un procés d'aprenentatge i pensament.,这实际上是一个学习、思维的过程。
11878458,La breu carta de Jude pinta una imatge sorprenent d'un lloc de treball molt disfuncional: una església arruïnada per líders impius.,犹大书这封简短的书信刻画了一个功能极度失调的工作场所令人震惊的画面——一个由不敬虔的带领者所带领的教会。
11889684,Aquest comportament diu a la companyia que la nova dona està a punt per ser amigable però no té set de la parella d'una altra dona.,这种行为告诉该公司新女性是可以友好但不渴望另一个女人的配偶。
11898136,Michael Sandel...és actualment el comunicador d'idees més eficaç en anglès.,迈克尔·桑德尔……是当今英语世界里最杰出的思想传播者。
11901622,"Va ser una oportunitat meravellosa, i quan va haver acabat les seves explicacions Isabel va ser una vegada més tot somriures.",这是个千载难逢的机会，当他把这一切解释清楚以后，伊莎贝尔又重新露出了笑容。
11920229,"Els elements de l'aprenentatge estadístic: mineria de dades, inferència i predicció van ser escrits per tres estadístics de Stanford i autodescrits com un marc estadístic per organitzar el seu camp de recerca.",“统计学习的要素：数据挖掘、推理和预测”是由斯坦福大学的三位统计员撰写的，它将自己描述为组织探索其领域的统计框架。
11924869,"Aquesta primavera, ho juro!",这个春节，我承诺！
11927139,Estava empenyent el ganivet cap a la meva cara.,他挥舞着刀对着我的脸。
11927194,"És una molècula petita, que representa un dels seus principals avantatges: DCA és fàcilment absorbit pel seu cos i pot arribar a àrees que altres medicaments no poden, com el cervell, per la qual cosa és d'especial interès per al tractament de càncers cerebrals.",这是一个小分子，其主要优点之一：DCA容易被人体吸收和到达其他药物不能到达的地区，如大脑，这就是为什么特别感兴趣用它治疗脑癌。
11932865,"Si us plau, no abandoneu el llibre.",“拜托，请不要放弃书本。
11941491,"A part de l'última opció, he adoptat cada enfocament durant el viatge en diferents moments (encara que mai estic orgullós de l'opció ""C""), i definitivament he estat testimoni dels extrems d'ells: l'estranger fluid; el viatger que no sap res de la llengua, però que respecta profundament el lloc on es troba, parant molta atenció a la comunicació no verbal; i l'individu sorollós envoltat per la xarxa de seguretat d'un grup que destrueix tot al seu pas.",除了最后一个选项，我在不同时间旅行时采取了每种方法（尽管我从来不为选项”C”感到自豪），而且我确实目睹了它们的极端：流利的外国人；对语言一无所知，但通过密切注意非语言交流而深深尊重她所处位置的旅行者；以及被一群破坏他（她）醒来时一切事物的安全网包围的喧闹个体。
11943413,Cal un ratolí de Microsoft o un dispositiu apuntador compatible.,需要Microsoft鼠标或兼容的指点设备。
11943813,"Amb 3 o 4 bombes utilitzades en cada màquina, Grundfos ha subministrat quantitats molt substancials de bombes a Charmilles al llarg dels anys, aproximadament 3.300 a l'any.",按每台机器使用3或4台泵来算，格兰富多年来已为Charmilles提供了大量泵产品——约每年3300台。
11948302,Powell va votar amb Yellen en assumptes de regulació i supervisió durant el temps que van estar junts.,鲍威尔在一起的时间里与耶伦就监管和监督事宜进行了投票。
11964093,Want_children Et diré més tard No Sí Potser No importa,想要小孩我稍后再告诉你没有是的可能无所谓
11989098,La majoria dels grups electrògens de turbines de dormitoris domèstics pertanyen a unitats petites i mitjanes.,国产卧室水轮机发电机组大部分属于中小型机组。
12008624,"""El model de propaganda rus 'Firehose of Falsehood': Per què podria funcionar i opcions per contrarestar-lo"".",俄罗斯“虚构的火炬”宣传模式：为什么它可以工作和选择来对付它。”
12014353,Hi ha diverses escoles internacionals.,有好几个国际学校。
12028382,"Finalment, qualsevol elecció és inseparable de la base econòmica.",任何选择都离不开经济基础。
12042086,"El viatge terrestre de l'Endeavour va començar abans de l'alba de divendres, quan va partir de l'aeroport internacional de Los Angeles, rodant en un transportista de 160 rodes amb signes de ""Shuttle Xing"" en forma de diamant.",奋进号的地面旅程在星期五黎明时分开始，当时它从洛杉矶国际机场起飞，在一艘160轮的航空母舰上滚过钻石形状的“ShuttleXing”标志。
12052542,L'aigua frena i atura la bala sense cap mal.,水减速并停止了子弹，完全没有损坏。
12066175,Aquest joc conté publicitat dels productes de Gameloft o alguns tercers que li redirigirà a un lloc de tercers.,本游戏内含Gameloft产品的广告，或是其他会将您重新导向至第三方网站的第三方广告。
12073312,"Durant aquest temps, el Ruhr es va convertir en el cor industrial d'Europa, però l'èxit de la regió també va ser la seva perdició.",在战争期间，鲁尔成为欧洲的工业中心，但这个地区的成功也导致了它的衰败。
12073943,La ciutat natal del Sr. Artusi s'ha convertit en el centre internacional de la cuina italiana o millor el lloc on es pot trobar una barreja de tradició culinària italiana.,Artusi先生出生的小镇已经成为意大利国际美食中心，这里也是你能找到各种意大利烹饪传统的地方。
12075690,"L'acord s'aplica a qualsevol ús d'un port, per la qual cosa fins i tot els vaixells que només estiguin repostant hauran de complir els requisits d'inspecció.",《港口国措施协定》适用于对任何港口的使用，因此，即便那些仅是入港加油的船舶也将必须履行检查要求。
12078172,Van decidir posar fi a la relació.,他们决定结束他们之间的关系。
12085880,"De fet, va ser el meu primer tatuatge.",“这实际上是我的第一个纹身。
12090900,"La pena màxima per alta traïció continua sent de 20 anys, però la legislació signada per Putin també va introduir penes de presó de fins a vuit anys per als russos que adquireixin secrets d'Estat de certes maneres, fins i tot si no es transmeten als estrangers.",根据新法规，叛国罪最高刑期仍为20年，但对以某些方式获取国家秘密的俄罗斯人设定最高八年的刑期，即便他们没有把国家机密泄露给外国人。
12100645,"És només l'últim example de com, treballant junts, Audi i NVIDIA estan redefinint com es pot utilitzar la tecnologia per millorar l'experiència de conducció.",这正是最新、最直接的示范，看Audi和NVIDIA的携手合作，重新定义了科技如何运用来改善驾驶体验。
12101486,"A l'article de Newsweek, Ai va escriure que cap del seu art representa Pequín.",艾未未的文章还提到，他的任何艺术都不代表北京。
12116017,"Les dades van sortir de l'Enquesta Mundial de Valors, que va mesurar les actituds socials de les persones a diferents països, segons va informar el Washington Post.",这些数据来自《世界价值调查》，调查了世界各个国家的社会态度，在华盛顿邮报上发表。
12121449,Em vaig sentir com si estigués ocupant el seu temps valuós.,他表现得好像我在占用宝贵的时间。
12124148,Com es poden lesionar aquests músculs?,这些肌肉如何受伤的？
12154710,"De fet, hi havia alguna cosa bona a Judà.",况且，在犹大还有一些善事。
12170157,"Aquest tipus d'informació podria ser molt valuosa per als fabricants de productes, donant-los una idea de com responem inconscientment a un producte.",“这种信息对产品制造商来说可能非常有价值，有关我们下意识地如何对产品做出反应可以对他们有一种启示。
12175080,"Hi ha un lloc secret sota l'ombra del Totpoderós, on hi ha llibertat, provisió i protecció.",全能者的荫庇之下有个隐密处，在那里有自由，供应和保护。
12181116,Alguns són tan profunds que els seus fons són tan lluny de nosaltres com la part superior de la nostra atmosfera.,有些是如此之深，其底部是尽可能地远离我们的上游我们的气息。
12195776,La comunitat internacional ha de proporcionar nova ajuda humanitària als palestins.,国际社会还应向巴勒斯坦提供新的人道援助。
12207156,"En molts casos, el fabricant de programari pot haver creat una versió per a Linux del mateix programa que utilitza en altres sistemes.",在很多情况下，开发这些软件的人可能已经开发了我们在其他系统上使用的相同软件的Linux版本。
12210700,"En lloc d'un documental sobre extraterrestres, un documental que explora perquè creure en extraterrestres és tan temptador.",不是关于外星人的纪录片，而是探索为什么相信外星人如此诱人的纪录片。
