linea,catalan,chino
19045806,"Les emissions de Diclofenac són similars a qualsevol dels milers de productes farmacèutics i de cura personal, va dir Bregoli.",双氯芬酸排放与数千种药品和个人护理产品中的任何一种相似，Bregoli说。
19055426,Què és la teoria cromosòmica de l'herència,第三周遗传的染色体理论
19058087,"Bobby Lee és el fundador i CEO de Ballet, la companyia de criptomonedes darrere de la innovadora cartera de maquinari de la sèrie REAL.",BobbyLee是Ballet的创始人兼首席执行官，该公司是革新的硬件钱包REAL系列背后的加密货币公司。
19081700,"Dimecres, 18 de gener de 1933 a les 7 de la tarda, Mariette estava al jardí i va resar de genolls.",1月18日，星期三，晚7点，玛丽艾特在院中跪著祈祷。
19089564,"Després d'alguns anys de consolidació entre les deu primeres criptomonedes i xarxes de transaccions, Litecoin sembla llest per emergir i assolir l'estat de l'elit, però encara queda feina per fer i creixement per aconseguir.",经过几年前十大加密货币和交易网络的整合，莱特币似乎准备突破并达到真正的精英地位，但目前需要做的工作很多，而且还要实现增长。
19098053,"El Museu Yugambeh compta amb una extensa biblioteca de recerca, nombroses exposicions i els documents de llengües indígenes més complets de les regions.",尤甘贝博物馆（YugambehMuseum）拥有丰富的研究图书馆、无数的展品，还有该地区最全面的本土语言文献。
19130051,Almenys 25 anys (sense límit d'edat),至少25岁（无最高年龄限制）
19140458,Però Jimmy em va portar de tornada.,吉姆送我回来的。
19178327,Respondre a qualsevol amenaça de seguretat.,以应对任何潜在的安全威胁。
19228295,"A mitjans del segle XVI, Juan Ginés de Sepúlveda, un dels capellans de l'emperador del Sacre Imperi Romanogermànic, va argumentar que els indis eren meitat homes que haurien de ser tractats com a esclaus naturals.",16世纪中期，胡安·希内斯德赛普维达神圣罗马帝国皇帝的一个牧师，认为印第安人是“一半的男人”谁应该被视为自然的奴隶。
19285427,Oblida't del Llibre.,把书忘了。
19287196,La Xina hauria de donar una resposta adequada i necessària.,中方必将做出正当和必要的反应。
19299343,Necessitem persones i recursos.,它需要人力和资源。
19299972,"Les converses han d'anar bé perquè aquest matí d'hora, Consell d'assessors econòmics de la Casa Blanca president Kevin Hassett va dir que s'està progressant molt en les converses comercials amb Canadà.",据外媒日前报道，会谈料进行得很顺利，白宫经济顾问委员会主席哈西特（KevinHassett）表示，在与加拿大的贸易谈判中取得了很大的进展。
19309751,"Com la majoria de la gent en matèria de seguretat, Suiche dona la major part de la culpa a no pegats ni actualitzar el programari.",像大多数安全领域的专家一样，苏彻也将大部分责任归咎于没有更新软件。
19320147,"Comunament conegut com a tauler de foc, l'efecte real és només la resistència al foc.",俗称防火板，真正的效果也只是耐火。
19340359,Hem detectat un senyal inusual procedent dels voltants d'una antiga estació meteorològica.,我们检测到一个不寻常的信号从旧气象站附近的来……
19346462,Tingues tots els fills que vulguis.,你有你想要的孩子。
19350067,"Homes armats van irrompre en un hospital de Jammu i van matar a trets al líder regional del Rashtriya Swayamsevak Sangh, que està estretament vinculat al partit de Modi.",枪手闯入查谟医院并枪杀了右翼RashtriyaSwayamsevakSangh的区域领导人，该组织与莫迪的党密切相关。
19355160,"Així que aquest judici per jurats és més que un instrument de justícia i més que una roda de la constitució, és el llum que demostra que la llibertat viu.",因此陪审团审判绝非仅仅是司法的器具或宪法的部件，它是一盏明灯，昭示人们自由还活着”。
19370906,"L'Informe de Sostenibilitat 2014 ofereix una visió general dels esforços de la companyia al voltant dels reptes ambientals i socials més importants de Tiffany, amb un enfocament en l'extracció responsable i l'obtenció de matèries primeres, que van des de diamants i or fins a envasos.",2014年度可持续发展报告概述了蒂芙尼公司在应对非常重要的环境与社会挑战时做出的努力，其中重点强调了负责任开采和从钻石、黄金到包装的原材料采购。
19383855,"Cub giratori addicional de colors, hi ha groc, taronja, verd, etc., l'altura de l'efecte de reflexió de la llum, tenen funció de captura d'ulls, i pot causar l'atenció del conductor, reduir els accidents, especialment per garantir que la seva seguretat de conducció nocturna i el dia plujós.",另外旋转桶颜色鲜艳，有黄色、橘红色、绿色等，高度的光亮反射效果，有眼球捕捉功能，，可引起驾驶员的注意力，减低事故发生率，尤其是能保证他们的夜间和雨天行驶安全。
19388909,No puc dir prou coses bones sobre aquest hotel.,我不能说这家旅馆的足够的好东西。
19395609,Això bàsicament elimina l'aparició d'epidèmies a gran escala.,这就基本杜绝了大规模的疫病的发生。
19413263,"Però encara hi ha inversors potencials que no troben cap oportunitat d'inversió adequada a la Xina, generant un excés de recursos, que alhora s'inverteixen en valors del govern nord-americà.",但仍然有不少潜在投资者在中国找不到任何合适的投资机会，他们手里握着过剩的资源，只能投资于美国国债。
19433239,"14 No aneu darrere d'altres déus, dels déus del poble que us envolten;",14不可随从别神，就是你们四围国民的神；
19450182,Com acabar amb l'amenaça del terrorisme?,我们如何对抗恐怖主义威胁？
19456332,Els mosquits són portadors de malalties molt perilloses.,蚊子携带着极其可怕的疾病。
19487487,Aquest anunci de llicència forma part de la iniciativa de l'alcalde Bill de Blasio per reduir el nombre de fumadors a la ciutat de Nova York en 160.000 en els propers tres anys.,媒体宣导活动是按照BilldeBlasio市长上周公布的一系列立法建议，以促使在未来三年内将纽约市吸烟者减少16万人。
19490875,Michelle estava a punt de casar-se.,Michelle也快要结婚了。
19496164,Com realitzar el camí cap a les estrelles?,怎样开始走向明星道路？
19510001,Com podria algú curar-ne un altre guarint-se a si mateix?,怎么有人能够借由治疗自己的方式来治疗别人呢？
19524766,Són la base de la nostra estratègia empresarial i es reflecteixen en tots els aspectes de la nostra feina.,它们是我们商业战略的基础，反映在我们工作生活的方方面面。
19548165,"Després de tornar de l'esmorzar cada matí, la nostra habitació estava neta.",每次我们吃完早饭回来，房间就已经清洁完毕了。
19565002,"M'havia adonat diverses vegades que cada vegada que plantava un ganivet a la taula, ella llançava una riallada, tan baixa com escassa per ser escoltada, però que era molt significativa quan se sentia, perquè era un riure dur i molt burleta.",我曾多次注意到，每当他在木板上种下一把刀时，她都大笑起来，几乎听不到，但当听到这个声音时非常重要，因为这是一个非常嘲笑的笑声。
19577779,"Si teniu èxit, serà un crim perfecte.",如果他们成功了，那可能是完美犯罪。
19599374,"Oli de peix - A través de diverses investigacions, s'ha demostrat que l'oli de peix redueix la inflamació.",鱼和鱼油：有些研究已经显示，鱼和鱼油可能会减少炎症。
19601164,Un error de flux és un error relacionat amb un identificador de flux específic que no afecta el processament d'altres fluxos a la capa d'enquadrament.,stream流错误是与特定一个流相关的错误，它不会影响到其他流的处理。
19623234,"En un comunicat oficial del 23 de febrer de 2018, la policia va advertir que les dones que protestessin pacíficament per la pràctica discriminatòria i abusiva del vel forçós ara serien acusades d'""incitar i facilitar la corrupció i la prostitució"", que comporta una pena màxima de deu anys de presó.",2018年2月23日，警察在一则官方的声明中，警告和平抗议侵犯人权及歧视性强制头巾法的女性，要将她们以“煽动及助长腐败及卖淫”起诉，最高可处十年监禁。
19637783,Això és innovació europea.,这就是欧洲创新。
19644990,"El seu pare, un exjugador de futbol, es va preocupar obertament per la velocitat.",他爸爸以前就是美式足球员，明白表示对他速度问题的担忧。
19661419,"Per lleis de comportament em refereixo a les lleis de la naturalesa que s'apliquen al cos d'un home, com ara si el pessigues, cridarà.",说“行为规则（lawsofbehaviour）”我指应用于一个人体的自然规律（lawsofnature），例如“如果你勒索他，他会告发你（ifyoupinchhimhewillsqueak）”。
19665298,No esbosso res de la meva feina.,我没画过任何自己的作品。
19724397,Necessito esprémer alguna cosa.,我有必要喷一点东西。
19726032,"A mesura que augmenta la inflació, la desocupació baixa, i viceversa.",失业率上升，通胀下降，反之亦然。
19728039,"Per descomptat, n'hi ha que no es poden salvar en absolut, ja que han arribat fins al costat oposat.",当然啦，是有完全不能救的了，因为他完全都站到反的那面去了。
19740252,Les disculpes corporatives no són res de nou.,企业道歉并不是什么新鲜事。
19744076,"Scott ha subratllat que no és compatible amb armar els professors i va empènyer els legisladors a adoptar la seva proposta, que demanava almenys un agent de la llei a cada escola i un per cada mil estudiants que assisteixen a una escola.",史葛一再表示，他不支持武装教师，并敦促政治家采纳他的建议，该方案要求每所学校至少有一名执法官员，每名在校学生中有一名为学生。
19790404,Una comèdia de poder,1《权利的迷醉》
19820820,"La seva hipòtesi era que l'iris connecta amb la resta del cos, de manera que els colors de l'interior de l'ull són un indicador de la salut general del cos.",他的假设是虹膜与其他体体因此眼睛内的颜色是身体整体健康状况的一个指标。
19832718,El que va passar amb el Japó.,日本是怎么了。
19837485,"De fet, l'any passat Boeing va entregar poc més de 760 avions comercials i aquest any té com a objectiu lliurar entre 745 i 750 avions, de manera que la possible pèrdua de dos Air Force One de reemplaçament pot no ser significativa des del punt de vista financer, segons els analistes.",据一些分析师称，去年，波音仅仅交付了760架商用飞机，而今年目标为交付745到750架飞机，因此可能失去两架“空军一号”订单从财务角度并不非常重要。
19838871,El tema està seleccionat per proporcionar una plataforma per al diàleg i el debat democràtic sobre temes com la migració o la violència contra les dones que poden ajudar a crear consciència entre els oients i inspirar la comprensió de noves perspectives per aplanar el camí per a l'acció positiva.,广播为诸如移民、暴力侵害妇女等问题提供对话和民主辩论的平台，有助于提高听众的认识，激发对新观点的理解，为积极行动铺平道路。
19847979,Les solucions de nova generació utilitzen,利用下一代解决方案
19890639,Cada vegada que jugo contra ella sé que serà una batalla.,每次要对阵他的时候，我都会知道那将是一场鏖战。
19891784,"Els millors candidats, va dir, mostren un enfocament làser-, la capacitat de veure les coses en tres-imensions i, sobretot, un pensament ràpid.",她说，最佳的候选人要有激光般的高度集中能力，能从三维角度观察，且最重要的是思维敏捷。
19901772,Filtres d'escriptura millorats (EWF),增强型写过滤器（EWF）
19909110,"Llegeix també Joan 1, que et mostrarà com el Senyor va cridar Pere.",请读以赛亚书第1章以及约翰福音第1章，这会让你知道主是如何呼召彼得的。
19939159,"L'equip d'enginyers, analistes, tècnics, pilots de proves i operadors de KBR han format part d'operacions aeroespacials i de míssils d'avantguarda.",KBR由工程师、分析师、技术人员、试飞员和操作人员组成的团队一直从事尖端航空航天与防空及导弹事业。
19978567,Recordava els noms de les persones.,他记得人们的名字。
19982943,"És llicenciada en Artteràpia, Psicosíntesi i Lideratge i Comportament Humà.",她拥有艺术治疗，心理合成，领导力和人类行为学位。
20021655,Els crítics van dir que diverses preses més petites podrien haver evitat millor les inundacions i deixar una empremta més petita.,批评者则表示，如果建几个较小的水坝更有助于预防洪水，而且留下的人为影响更小。
20032359,Algunes de les proves es continuaran fent de tant en tant després del tractament.,一些检验在治疗结束后仍会偶尔进行。
20062677,Els funcionaris de l'ONU van dir que les comunicacions normals havien estat tallades i que l'única manera de parlar amb la gent a terra era a través del telèfon satelital.,联合国官员表示，一般通讯已经中断，唯一与驻海地人员通话的方式就是透过卫星电话。
20064354,Obrim el vi i fem un brindis pel meu aniversari.,我们打开一瓶红酒，为他的生日干杯。
20070883,Les baralles de galls a les Filipines es diuen Sabong.,在菲律宾，斗鸡被称为“Sabong。
20093850,Sento molt que hagis experimentat aquest mal.,“我很抱歉你经历了这么多坏事。
20114332,"Per això, estic realment agraït, i encara que vull satisfer els meus fills amb certs luxes que mai vaig tenir de petit, també sé que mai els donaré un excés de possessions materials perquè aprenguin a veure el valor en les coses més simples de la vida.",为此，我非常地感恩，即使我非常想要让我将来的孩子能够享受一些我在孩童时期无法拥有的享受，我也清楚知道，我不会给他们过多的物质享受，好使他们也学会如何珍惜在生命中最简单的事。
20124176,La competència posa pressió,竞争带来压力
20125152,És un germà més conscient.,他是一位知心兄弟。
20128917,"No importa el saludable i ric en recursos que siguis, sempre hi ha una petita possibilitat que moris.",不管你是多么健康、资源多么丰富，你始终难逃微小的死亡可能性。
20142399,Nokia demanda Apple a Alemanya i els Estats Units per infringir 32 patents,诺基亚在德国和美国起诉苹果侵犯其32项专利
20147175,Xina espera que l'u. costat s'aturarà friccions comercials.,中国希望美方停止贸易摩擦。
20172553,"Abans d'això, hi havia tribus.",而在此之前，还有其他部落。
20192779,"Finalment, cal prioritzar també el treball sobre la corrupció i la reducció de la prevalença de la delinqüència al país.",最后，应优先考虑从事腐败工作并降低该国犯罪率。
20203244,"Les meves amigues que no són tractades molt bé pels seus nuvis o marits, no estan amb aquests nois per les seves aparences.",我的女朋友，他们的男朋友或丈夫对他们不太好，和这些人在一起不是为了他们的外表。
20206901,"A aquest ritme, només caldrien uns 760 anys perquè naixessin 100 mil milions més de persones.",按照这个速度，再过760年就会有1000亿人出生。
20210707,"No obstant això, els experts es mostren escèptics sobre el futur del projecte.",尽管如此，专家们对这个项目的未来仍持怀疑态度。
20251678,Els nazis estigmatitzarien la psicoanàlisi com una ciència jueva.,纳粹一直将精神分析视为“犹太科学”。
20266005,"Segons Barratt, va experimentar un dolor agònic a la boca només moments després del primer mos de l'hamburguesa, i amb el pas del temps, el dolor només va empitjorar.",Barratt称，在咬下第一口汉堡后不久，他就感到了嘴巴的疼痛，随着时间的推移，这种痛感愈演愈烈。
20274373,Perquè va escriure un llibre: la Bíblia!,但他读过一本的书，就是圣经！
20277888,"Amb l'ajuda de les tecnologies de creixement, la medicina de precisió juga un paper vital en la prevenció i el tractament de diverses malalties com el càncer, cardiovascular, neurologia i altres malalties, que actualment estan carregant el sistema sanitari.",在不断发展的技术的帮助下，精准医学在预防和治疗癌症，心血管，神经病学和其他疾病等各种疾病方面发挥着至关重要的作用，这些疾病目前正在给医疗系统带来负担。
20305600,No parlen de la feina amb les seves famílies.,他们不会跟家人谈论自己的工作。
20349229,"La seva història comença a Hangzhou, una ciutat de l'est del país amb uns 10 milions d'habitants, on va néixer el 1964 al si d'una família amb pocs diners.",马云的故事始于杭州，这个城市人口接近1000万，他于1964年出生于一个普通家庭。
20352835,"De sobte, la taula s'havia tornat.",“突然，桌子转过来了。
20353169,"Si la història de la Xina es pot explicar bé o no, i si la veu de la Xina es pot difondre bé o no, el més important és que mirem si el públic està disposat a escoltar i entendre, si pot o no establir una interacció positiva amb nosaltres i generar encara més ressonància.",中国故事能不能讲好，中国声音能不能传播好，关键要看受众是否愿意听、听得懂，能否与我们形成良性互动，产生更多共鸣。
20364673,Els estilistes coneixen el seu ofici.,工匠们当然知道他们的贸易。
20365886,El Gabinet ha pres la decisió.,内阁已经做出了决定。
20369434,"El primer article de la nostra sèrie ofereix la vostra primera experiència de creació d'un formulari web, inclòs el disseny d'un formulari senzill, la implementació utilitzant els elements HTML adequats, l'addició d'un estil molt senzill mitjançant CSS i com s'envien les dades a un servidor.",本系列的第一篇文章提供了您第一次创建HTML表单的经验，包括设计一个简单表单，使用正确的HTML元素实现它，通过CSS添加一些非常简单的样式，以及如何将数据发送到服务器。
20370709,Això es pot fer en un taller de grup focal.,这些，在小组焦点座谈会里就可以做到。
20374853,Quin dia més pudent per a l'escuderia Renault.,这对于雷诺车队是伟大的一天。
20378160,Déu mai no ha fet una amenaça ociosa.,神从未做什么无聊的威胁。
20378347,"Sense el grau de fe gairebé sense precedents del CDROM de Walnut Creek en allò que era, en aquell moment, un projecte completament desconegut, és força improbable que FreeBSD hagués arribat tan lluny, tan ràpid, com ho ha fet avui.",在那时，没有WalnutCreekCDROM对一个完全未知的项目的空前信任，FreeBSD不太可能像它今天这样，影响如此深远，发展如此快速。
20389377,"L'inici i la deposició de la malaltia dura de diverses hores a 2 a 3 dies, i dura de diversos dies a diverses setmanes si no és complicat i després es resol.",疾病的发作和沉积持续数小时至2至3天，并且如果不复杂并且然后消退，则持续数日至数周。
20396608,"Les manifestacions es van precipitar per l'alta desocupació, la inflació d'aliments, la corrupció, la manca de llibertat d'expressió i altres llibertats polítiques i les males condicions de vida.",示威沉淀失业率高企，食品通货膨胀，腐败，[8]缺乏言论自由和其他政治自由[9]和恶劣的生活条件。
20400224,Més important és l'estructura de les aplicacions descentralitzades (o aplicacions basades en blockchain) a què s'accedirà mitjançant la web.,更重要的是去中心化应用程序（或基于区块链的应用程序）的结构，这些应用程序将使用web进行访问。
20406610,"Aquests micròfons estan integrats a l'altaveu més aviat gran que hi ha a la base del televisor, i encara que no hi ha moltes especificacions precises disponibles per a aquest televisor en aquest moment, Philips es va desprendre d'algunes.",这些麦克风内置在电视底座中的相当大的扬声器中，尽管目前该电视尚无许多精确的规格，但飞利浦同意了。
20415303,hi havia tot el mecanisme de procediment de la democràcia.,一切都是民主的程序机制。
20419131,"Les restriccions tant a les ONG locals que van rebre finançament estranger com a les ONG internacionals que van proporcionar assistència a les comunitats tibetanes van augmentar durant l'any, cosa que va provocar la manca de molts programes d'ONG beneficiosos a la TAR i altres zones tibetanes.",这一年里，当局更多地限制接受外国资助的当地非政府组织和为藏族社区提供帮助的国际非政府组织，导致西藏自治区和其他藏区中有益的非政府组织项目减少。
20435939,"Al mateix temps que es produïen els canvis, els electrodomèstics també es van trobar amb una important actualització tecnològica: l'IoT.",在需求产生变动的同时，家电产品也撞上了一场重要的技术升级——IoT。
20438850,La dedicació ho és tot.,奉献就是一切。
20442592,"Amb la selecció més gran del món de microcontroladors basats en ARM, la família Stellaris de Luminary Micro permet l'estandardització que elimina futures actualitzacions arquitectòniques o canvis d'eines de programari.",凭借全球选择范围最广的ARM微控制器，LuminaryMicro的Stellaris系列实现了标准化，省去了未来架构升级和软件工具改动的必要。
20451330,Els investigadors sospiten que els presumptes culpables violen la llei que prohibeix l'ús de virus informàtics.,调查人员怀疑被指控的罪犯违反了禁止使用电脑病毒的相关法律。
20451779,L'Ambaixada Britànica a Austràlia va tuitejar: Estem proporcionant assistència consular a les famílies de cinc turistes britànics que tristament han mort en un accident d'avió marítim a prop de Sydney.,英国驻澳大利亚大使馆在Twitter上发表推文称：“我们正在向五名英国游客的家属提供领事援助，这些游客在悉尼附近的海上飞机事故中不幸遇难，”我们同情他们的家人和朋友。
20452369,"JX Press, amb seu a Tòquio, té 24 empleats amb una edat mitjana de 29 anys, dos terços dels quals són enginyers.",位于东京的JX通讯社目前拥有24名员工，平均年龄29岁，其中三？
20475059,Segur que no poden ser persones reals?,他们无法是真实的人。
20481983,"Quan somrius, la teva pressió arterial disminuirà.",当你微笑的时候，你的血压将显著降低。
20485669,"Dilluns, les condicions van empitjorar per la proximitat de l'huracà Sandy.",由于飓风桑迪接近，周一的情况恶化。
20491753,Energia: Aporta vitalitat i entusiasme a la teva feina,Energy：对工作与生命充满热情和活力
20518662,Hem d'estar millor informats.,我们必须得到更好的情报。
20525921,Sovint tenim por del que no coneixem.,但我们经常害怕我们不知道的东西。
20526674,"Recordo dormir a la vora de la carretera i despertar-me de vegades completament cobert de neu; perquè fa tant de fred que no es fon, i te la sacseges quan et despertes.",我记得我们睡在路边，有时醒来时完全被埋在雪中，因为太冷了，雪不会融化，当你醒来的时候，必须把它抖落。
20527248,"Els dissenyadors d'interiors d'avui dia s'allunyen dels temes de fórmula obvis i, en canvi, inclouen una varietat de tocs extravagants inesperats per fer que cada espai sigui únic.",室内设计师现在正在远离明显的程序化的主题，取而代之的是包括各种意想不到的诡异风格，使每个空间都变得独一无二。
20535754,"Més enllà d'això, l'ètica cristiana toca tots els àmbits de la vida.",除此以外，基督教伦理会涉及到人生的每一个层面。
20550979,Aquests resultats justifiquen investigacions prospectives addicionals per determinar si les polítiques per oferir beneficis als clubs de salut i promoure l'activitat física entre els adults grans poden reduir l'augment dels costos sanitaris.,这些结果证明需进行更多的前瞻性研究，以判定提供健康俱乐部福利的政策以及推广老年人身体活动是否可以减缓医疗费用的增长。
20552629,"El nivell d'expert inclou el Microsoft Certified Solutions Expert (MCSE) o el seu equivalent per a desenvolupadors, Microsoft Certified Solutions Developer (MCSD), i és la certificació insígnia de Microsoft per a les persones que volen liderar la transició de la seva organització al núvol.",ExpertLevel包含MicrosoftCertifiedSolutionsExpert（MCSE）或其开发人员等效级别MicrosoftCertifiedSolutionsDeveloper（MCSD），是Microsoft针对希望领导组织向云过渡的个人旗舰型认证。
20563230,Benvinguts a desconeguts.,欢迎陌生人。
20573829,Em temo que Barri Sèsam és senzillament MASSA infantil per tenir algun valor per als nens en aquest moment.,我担心，芝麻街在这一点上对孩子们来说只是太幼稚了。
20578516,Aquestes entitats són reals.,这些实体，则属于真实。
20578520,"Per tant, el fluid supercrític és un extractant ideal.",因此，超临界流体是非常理想的萃取剂。
20611730,"En tercer lloc, atès que utilitzem alguns proveïdors externs (per example, Amazon Web Services) per posar a disposició Enchanted Bella Boutique, estem revisant i negociant aquests contractes amb l'objectiu d'assegurar-nos que compleixen la legislació aplicable, inclòs el GDPR.",第三，由于Canva的运行中，包括一些第三方供应商的支持（例如AmazonWebServices），我们在审查和协商这些合作关系，确保签署的合同遵循适用法律，包括GDPR。
20628835,La barra de dieta Doctor's CarbRite satisfarà fins i tot els més exigents llaminers.,医生的carbrite减肥棒甚至可以满足最苛刻的甜食。
20630133,Interromp el somni de la gent.,这干扰了人的睡眠。
20630478,També he fet alguns ajustaments.,我也做了一些调整。
20651733,"Francesc va dir que sovint sent que les notícies només són una història d'odi i destrucció, guerres i terrorisme.",教宗说，他经常给人以新闻是关于仇恨和破坏，战争和恐怖袭击的故事的印象。
20652405,"A poc a poc, abans que comencés la part difícil, la meva camisa es tornava un to més fosc a mesura que la suor s'estenia en cercles més grans.",慢慢的，在最困难的路途开始之前，我的衬衫已经被汗水浸透，形成了一个更大的同心圆阴影。
20659763,Els bancs i altres empreses van gestionar malament els seus riscos financers i no van revelar al públic els perills dins i fora dels balanços.,而银行和其他机构对金融风险管理不善，而且没有向公众公开自己财务报表内和报表外所存在的风险。
20666247,"A l'octubre, els mitjans de comunicació xinesos van celebrar el seixantè aniversari de la fundació de la República Popular de la Xina.",十月份，中国媒体庆祝中华人民共和国成立六十周年。
20672377,"Em veieu aquí, déus, un pobre well",你看我在这里，你的上帝，一个贫穷的老人，
20679180,Hi ha aigua a Mart!,火星上有水！
20716130,"I potser el més important, per què ho faig?",而且，也许更重要，为什么我这么做。
20719537,"Hi ha alguns models en què intrínsecament la font no pot produir res per sota d'una certa freqüència "", va dir Arun Naidu membre de l'equip de la Universitat McGill.",有一些模型的来源，从本质上就无法产生低于某一特定频率的任何东西，”麦吉尔大学的ArunNaidu说。
20726504,"Això va durar anys, així que em vaig molestar i, sense adonar-me'n, vaig començar a ressentir-la perquè vaig pensar que no estava sent considerada amb nosaltres.",这种情况持续了好几年，所以我很不高兴，自己也没有意识到我对她产生了怨恨，因为我认为她没有考虑到我们。
20741550,"Amb Crystal Ball, prendrà les decisions tàctiques correctes per avançar cap als seus objectius estratègics i obtenir un avantatge competitiu fins i tot en les condicions més incertes del mercat.",借助CrystalBall，您能够制定恰当的战术决策以实现其目标，并在即使最不确定的市场条件下获得竞争优势。
20754082,"I mentre els mirava i parlava amb ells, van sorgir algunes històries increïbles.",我看着他们，和他们讲话，发现了一些令人赞叹不已的故事。
20757284,"En primer lloc, el foc és avorrit.",首先，火是种乏味的元素。
20760133,"Tot i així, aquesta compensació fiscal no ha impedit una recessió profunda.",即便如此，财政赤字的抵消作用还是未能防止一场深度衰退。
20783800,"-On vulgueu, sempre que estigueu fora de perill.",“不管在哪里，只要你平安就好。
20786364,"Si em quedo aquí i lluito per la ciutat de Troia,",如果待在这里，战斗在特洛伊人的城边，
20791955,"Simplement va dir: ""No som realment capaços de mantenir-nos concentrats sense un temporitzador a la nostra taula?...Has vist mai un enginyer civil utilitzant un temporitzador per mantenir la seva concentració mentre treballa en els seus projectes?...Crec que, com qualsevol altre professional seriós, puc romandre concentrat en el que estic fent durant hores...Porta el teu temporitzador a la teva cuina i comença a treballar d'una manera més professional i efectiva "".",“如果桌上没有一个计时器，我们真能集中精神吗？而且你见过土木工程师在工作时用计时器来确保自己集中精力吗？和任何一位严肃的专业人员一样，我认为自己能连续几小时专注于手头的工作……把你的计时器放回厨房吧，用更专业更富效率的方式工作。”
20795307,El país d'enviament pot ser different del país de compra?,寄送国家是否可以不同于购买国家？
20797599,Al Sr. Steyn també se li va negar la propietat de cap gos durant els propers cinc anys.,在接下来的五年里，Steyn也将被拒绝养狗。
20801302,L'SDK de SAP Cloud Platform per a iOS potenciarà milions de desenvolupadors amb eines de nivell empresarial,SAPCloudPlatformSDKforiOS为数百万开发人员提供企业级工具
20815955,La comunitat del WordPress és global.,WordPress是全球性的。
20823510,"""Crec que tenim el que necessitem ara.",““我想我们现在有了你需要的东西。
20838796,"Mentre que els annexos i els pops del final de la llista són ràpids, fer insercions o pops des del principi d'una llista és lent (perquè tots els altres elements s'han de canviar per un).",虽然从列表末尾追加和弹出是高效的，但是从列表的开头开始插入或弹出就低效了（因为所有其他元素都必须移动一个位置）。
20852281,Vas dir que no tenia res.,你说我一无所有。
20878728,Els estudiants no poden rebre ajuts econòmics que superin el cost d'assistència.,学生不准接受援助超过他们的出席费用。
20890908,Estudio japonès des del 2004 i tinc la certificació JLPT N1.,从2011年开始学习日语，通过JLPTN1等级考试。
20907431,També poden descobrir un nivell d'urgència o frustració entre certs clients que les puntuacions per si soles poden no proporcionar.,公司还能从中发现特定客户的某种紧迫感或沮丧情绪，而这些是无法仅靠评分就看出来的。
20926644,"Deixant fora de compte les dues guerres en curs del president Bush, la despesa en defensa s'ha duplicat des de mitjans de la dècada del 1990.",不考虑正在进行的两场战争，自上世纪90年代中期以来，国防开支翻了一番。
20950334,Controlar: el control és el procés de seguiment de les activitats per assegurar que s'estan duent a terme segons el planejat i de la correcció de les desviacions significatives.,控制：是指监视各项活动以保证它们按计划进行并纠正各种重要偏差的过程。
20959852,Feu qualsevol cosa que violi les condicions d'ús de Mojang per Minecraft.,使用MCP做任何违反Mojang的Minecraft使用条款。
21016088,Va discutir amb una dona a la casa abans que Harvey sortís de la casa i l'empenyés a la carretera,在Harvey出现之前，他和一位女士在房子里争吵，把他推到路上
21062475,Aquesta és la nostra maleïda ciutat.,这是我们该死的城市。
21068738,"Només trobo a faltar parlar amb ell, suposo.",我只是……我只是想和他谈谈，我猜。
21071236,Les dades de la NASA revelen que els oceans profunds de la Terra no s'escalfen pel canvi climàtic,NASA数据显示，地球深海没有变暖
21071252,"Si els nivells de TSH són alts, una persona pot tenir hipotiroïdisme (nivells baixos d'hormones tiroïdals) perquè el cos intenta augmentar la producció d'hormones tiroïdals.",如果TSH水平很高，一个人可能患有甲状腺功能减退（低甲状腺激素水平），因为身体试图增加甲状腺激素的分泌。
21109534,"MGX centra les seves reclamacions de drets minerals a la conca Paradoxa del sud-est d'Utah, una zona productiva de perforació de petroli i gas.",而MGX公司将其采矿的重点放在了犹他州的Paradox盆地——一个富含石油和天然气钻探区域。
21120511,Costos de les prestacions dels empleats de la NIC 19,（13）IAS19雇员福利
21132457,"En tercer lloc, les demandes de servei, qualitat i experiència dels consumidors augmenten constantment, i el valor dels punts de venda i l'experiència fora de línia és insubstituïble, formant així una forta competència pel comerç en línia.",第三，消费者对服务、品质、体验的要求不断提升，线下零售的网点价值和体验价值无可替代，对网上零售形成有力竞争。
21159484,"No va poder treballar durant 12 dies a causa de lesions relacionades amb la detenció-, diu a la demanda, i encara té dolor en aixecar articles pesants, inclòs el seu equip de venda.",他在诉讼中说，由于与逮捕有关的伤害，他无法工作12天，并且“在举起重物时，包括他的自动售货设备，仍然会感到疼痛。
21195261,Li quedava prou força per disparar-me l'ocell.,“他有足够的力气把鸟射给我。
21197793,"La guerra, la disposició dels combatents a morir, l'assassinat físic d'éssers humans que pertanyen al costat de l'enemic: tot això no té cap significat normatiu, sinó només un significat existencial, especialment en una situació de combat real amb un enemic real.",战争、战士之随时准备赴死，以及从肉体上消灭属于那些敌人阵营的人——所有这一切均没有什么合乎规范的意义，只有生存的意义而已，尤其是在与真正的敌人进行面对面的战斗时更是如此。
21216081,"Però Aimco va argumentar que Airbnb és un proveïdor de contingut d'informació, cosa que faria que Airbnb fos legalment responsable del contingut del seu lloc.",但Aimco认为Airbnb是一家内容提供商，从法律上来说是需要对平台上的内容负责的。
