linea,catalan,chino
4599374,"Alhora, la batalla per la xarxa d'energia més propera a la superfície del planeta està en plena força i això malauradament inclou brutals atacs escalars contra els Lightworkers i Lightwarriors clau:",同时，接近行星地表的能量网格的战斗正全力进行，这不幸地包括了对关键的光之工作者和光之战士残忍的标量攻击：
4612769,"Deuteronomi 11:2 Us conec avui, perquè no parlo amb els vostres fills que no han conegut, i que no han vist el càstig del Senyor, el vostre Déu, la seva grandesa, la seva mà poderosa i el seu braç estès,",申11：2你们今日当知道、我本不是和你们的儿女说话、因为他们不知道、也没有看见耶和华你们神的管教、威严、大能的手、和伸出来的膀臂
4636909,"Aprendràs més sobre tu mateix, els altres i com afrontar determinades situacions (pensa en política d'oficina).",你会学着更多的了解你自己、其他人，以及如果处理某些情况（比如办公室政治）”。
4649728,Charlie va dir: No podia pensar en una primera cita increïble.,查理说：“我想不出一个令人敬畏的第一次约会。
4651027,"Més que suficient de mals camins, mals equips, i mals cavalls, s'hauria trobat per retardar-lo, encara que el caigut i desafortunat rei de França havia estat en el seu tron en tota la seva glòria, però, els temps canviats estaven plens d'altres obstacles que aquests.",足够多的糟糕的道路，坏的装备，和坏的马他会遇到延迟，虽然下降，不幸的法国国王在他的宝座在他的荣耀；但是，更改的时间比这些充满其他障碍。
4652296,"Amb més de deu milions de trucades a l'API a l'any, el grup comença a crear noves aplicacions de Big Data en altres camps de la salut.",拥有平均每年超过一千万的API调用量，该医院现在正在创建其他医疗健康领域的大数据应用。
4675375,Sembla que la majoria de la gent tracta l'11.11 com una ocasió per satisfer els seus desitjos en lloc d'una oportunitat per executar un pla de compres ben pensat.,看起来，大多数人会把双11当作满足自己愿望的机会，而不是执行深思熟虑的购物计划的机会。
4689447,"I, per descomptat, una cosa que posa en risc un nen és el suïcidi d'una altra persona.",“当然，让孩子面临风险的一件事就是别人的自杀。
4699463,"Per utilitzar la funció, els clients han de descarregar QuickPay per a telèfons iPhone o Android, i després connectar el compte bancari a QuickPay.",要使用这项功能，用户需要下载iPhone或Android手机的QuickPay，然后将银行账户连接到QuickPay上。
4703435,"Conn el Lluitador dels Cent, Ard-Ri' d'Irlanda, estava en els ànims més baixos que es poden imaginar, perquè la seva dona era morta.",康恩那百个勇士，爱尔兰的阿尔德里，情绪是可想而知的最低调，因为他的妻子已经死了。
4716045,"Per descomptat, gairebé tots els bruixots i bruixots de Gran Bretanya han estat educats a Hogwarts, però els seus pares tenien dret a ensenyar-los a casa o enviar-los a l'estranger si ho preferien.",当然几乎整个英国的男女巫师都是霍格沃茨毕业的，但父母有权利选择自己在家里教孩子或者把孩子送到国外去，如果他们觉得这会更好的话。
4727544,Pots trobar corretges llargues de fins a 50 peus que permetran la llibertat del teu gos i et mantindran en control.,你可以找到长达50英尺的长绳，这将允许你的狗的自由，同时也保持你的控制。
4740473,Office 2019 per a Mac és compatible amb les dues versions més recents de macOS.,Office2019forMac在最新的两个MacOS版本上受到支持。
4743262,"És possible que Lescarbault veiés per casualitat un petit asteroide que passa molt a prop de la Terra, just dins de l'òrbita terrestre.",这可能是碰巧看到Lescarbault通过一个小的小行星非常接近地球，地球的轨道里面。
4745402,"D'aquesta manera, s'activen els tallers trimestralment de divendres a diumenge, garantint així una interferència mínima amb la feina diària.",通过这种方式，您可以从周五到周日按季度启动研讨会，从而确保对日常工作的干扰最小化。
4762541,Això indica que la radiació de llum específica pot augmentar la composició nutricional dels aliments.,这表明特定的光照辐射可以增加食物中的营养成分。
4778299,Grècia continua tenint el dret legal de promulgar aquestes regulacions.,希腊继续享有制定此类规定的法定权利。
4782866,"Agraïm especialment a tots els que es van oferir com a voluntaris per als assaigs clínics INBRIJA, sense el compromís dels quals no es van poder desenvolupar nous medicaments.",我们特别感谢所有自愿参加INBRIJA临床试验的受试者，没有他们的承诺，我们也无法成功开发新的药物。
4792399,"L'exprimera dama va parlar dels discos de la Motown que la van portar a través de la joventut de Chicago i va dir que si ens agrada el country, el rap o el rock, la música ens ajuda a compartir-nos.",这位前第一夫人谈到了让她通过芝加哥青年的摩城唱片，并说“我们是喜欢乡村，说唱还是摇滚，音乐有助于我们分享自己。
4793177,"Treballar colze a colze amb els altres, patir i alegrar-se'n és una manera de salvar-los.",和他人并肩工作，和他人一起受苦欢乐，是拯救他们的一种方式。
4798902,El Marc és un document viu i continuarà actualitzant-se i millorant-se a mesura que la indústria respongui a la implementació.,该框架是一个活的文件，并会继续进行更新和改善，产业提供了执行的反馈。
4803307,Us desitgem un viatge significatiu i fructífer el 2016.,我们祝您在2016年一个有意义的和富有成果的旅程。
4815046,"Goethe, el poeta de l'experiència romàntica, ens dirà que cal renunciar-hi, renunciar-hi perpètuament.",浪漫体验的诗人歌德将告诉我们，我们必须抛弃、不断抛弃。
4822863,Em vaig posar en contacte amb un representant de RAWG sobre això.,我联系了来自RAWG的一位代表，并对此问题进行了讨论。
4877005,Creiem que els terroristes poden estar a la fase final de la planificació d'atemptats.,我们认为，恐怖分子可能正处于策划恐怖袭击的最后阶段。
4879994,El 35181HZ és compatible amb el testmobile Keysight 1181BZ.,Keysight35181HZ与Keysight1181BZ测试台车相容。
4904372,L'ull humà es desenvolupa i creix amb llum natural.,人的眼睛是在自然光下发育、生长的。
4915329,Millorar l'experiència del consumidor i les capacitats digitals;,增强消费者体验和数字能力；
4915431,"A banda del cost humà, els errors de medicació suposen una càrrega enorme i innecessària per als pressupostos sanitaris.",除了人员成本，药物差错对卫生预算带来了巨大且不必要的压力。
4923459,"Edward va matar James, vaig xiuxiuejar.",“爱德华杀了杰姆斯，“我低声说。
4934732,"A més, és a menys de 25 minuts amb cotxe de Chilliwack.",此外，它是不到25分钟的车程Chilliwack的。
4967088,Una altra tècnica s'anomena desgast.,另一种技术被称为“穿著向下”。
4995684,Hi ha més de 100 agents de la llei a l'escola amb fins a cinc escenes del crim.,已有超过100名执法人员抵达学校，犯罪现场多达五个。
5014206,"La construcció del TMT no hauria d'haver començat, va argumentar, mentre que les impugnacions legals al projecte segueixen sense resoldre's als tribunals estatals.",他认为，TMT的建设不应该开始，而该项目的法律挑战在州法院仍然没有得到解决。
5019318,Saps com afectarà el teu negoci?,你知道它会如何影响你的业务？
5036244,"Així, quan es disposava d'aigua neta, moltes de les primeres tribus europees creien que aquestes zones eren un regal dels déus.",因此，那些有清水的地区，早起很多欧洲部落都认为这些区域是神的恩赐。
5047117,"Més de tres mesos des del llançament de l'enquesta sobre l'acer, el Sr. Trump ha admès finalment que no prendrà una decisió sobre el comerç de l'acer fins que hagi acabat les altres prioritats.",启动钢铁调查已有三个多月，特朗普终于承认现在不会拿出钢贸问题的决策，要等其他优先事项完成后再定。
5056508,"Sí, hem explorat durant mesos a Geòrgia, i hem trobat la casa tal com està.",是的，我们在乔治亚州勘景好几个月，后来发现了这幢房子。
5082901,Podeu obtenir un benefici saludable donant als seus consumidors una experiència de taste de vins sense igual.,您可以获得健康的利润，为您的消费者提供无与伦比的品酒体验。
5093965,Li vaig explicar la meva fòbia a Ted i es va quedar molt bé dient que em recolzaria fins on jo volgués arribar.,我向特德解释了恐惧症，他很酷，说只要我想走，他都会支持我。
5094949,"A més, l'ajuda internacional, com la prestació de suport financer i de comunicacions, també pot prestar-se directament a les forces democràtiques.",此外，也可以直接向民主力量提供如财政和通讯方面的支持等国际支援。
5101717,"Les circumstàncies l'obliguen a superar aquesta inseguretat, dominar l'idioma i donar una lliçó al món sobre el camí per convertir-se en una dona segura de si mateixa i segura de si mateixa.",情况使她下定决心克服这种不安全感，掌握语言，教导世界一个教训正变成一个自信和自信的女人。
5106946,Els ordinadors permetrien que les persones s'enviessin correus electrònics i tinguessin discussions sense cap autoritat central o sistema central.,计算机能够让人们在没有任何中央权威和中央系统的情况下，互相发邮件和进行讨论。
5116556,"Vestager va dir que la Comissió pot imposar les anomenades mesures provisionals, que solen ser advertiments per canviar el comportament, a principis de tardor.",Vestager表示，委员会可能会采取所谓的临时措施，这些措施通常是在秋初提出改变行为的警告。
5120514,"Dimecres Martin va escriure tot un best-seller del New York Times sobre això, Untrue: Per què gairebé tot el que creiem sobre les dones, la luxúria i la infidelitat és incorrecte i com la nova ciència ens pot alliberar.",周三马丁写了一本关于它的完整的NewYorkTimes畅销书，不真实：为什么我们几乎所有人都相信女性，欲望和不忠是错的，新科学如何让我们自由。
5144485,Reflecteixen un risc profund dins dels bancs.,它们体现出银行内部的深层风险。
5175241,"Canviar arribar a una paraula més específica com esdevenir, rebre, trobar, aconseguir, etc.",应将get改为一个更加具体的单词，如become，receive，find，achieve，等等。
5178492,"La confiança ha crescut lleugerament els darrers anys, amb la millora de la seguretat i l'FMI afirmant a l'octubre que el país ha sortit de la crisi després de completar el programa de rescat.",近年来，信心有所增长，安全情况有所改善，国际货币基金组织在10月份声称，该国在完成救助计划后已经摆脱危机。
5178832,"És tremendament difícil per a un pare sentir que el seu fill està patint, i tens tot el dret a sentir les teves pròpies emocions sobre això, però intenta posar una casella marcada com a 'tractar amb després'.",父母听到他们的孩子正在遭受痛苦是非常困难的，而且你有权利感受到自己对此的感受，但是试着放入一个标有“稍后处理”的方框。
5180055,"Un xip d'ordinador infectat amb una porta del darrere de seguretat, una càmera sense autenticació forta o un component de programari dolent poden causar danys generalitzats.",一个感染安全后门的电脑芯片，一个没有强认证的相机或者是一个不良的软件组件都能造成大规模破坏。
5180343,"A pràcticament tots els països d'ingressos mitjans i alts, els salaris (com a part del PIB) han estat disminuint constantment durant gairebé 40 anys.",在几乎所有的中高收入国家，工资（占GDP的比例）近40年来一直呈稳步下降之势。
5192615,"Demanem als enquestats que ens diguessin quins núvols estaven usant i si estaven executant aplicacions al núvol, experimentant amb el núvol, planejant utilitzar el núvol, o no tenien plans d'usar el núvol.",我们要求受访者告诉我们，他们是否是正在云上运行应用，还是他们在评估云，还是计划使用云，抑或是没有计划使用云。
5193311,També va fundar Blue Origin el 2000.,于是，他于2000年自己创建了蓝色起源。
5212566,Les pròpies enquestes trimestrals sobre l'actitud del públic del Banc d'Anglaterra revelen que la credibilitat del seu Comitè de Política Monetària (MPC) s'ha vist afectada.,据英格兰银行自己主持的季度公众态度调查显示，其下属货币政策委员会（MonetaryPolicyCommittee，MPC）的信誉已经受到了损害。
5217035,Les entitats públiques han de reportar números reals.,政府必须公布真正的数字。
5227483,"Tot i això, la majoria dels nens mostraran només els símptomes aguts sense complicacions cardíaques.",但是多数孩子只会表现出急性症状而没有心脏的并发症。
5238995,Va utilitzar problemes molt problemàtics per descriure diverses dificultats en el desenvolupament de la sonda de Mart.,他用了一系列“非常麻烦”的词来描述火星探测器开发过程中遇到的困难。
5263205,"No hi falta ningú, no hi ha excuses per quedar-se a casa per ocupar-se dels seus propis assumptes.",没有人缺席，也没有人找理由留在家中，做自己的事情。
5265024,"Alhora, però, la càrrega no controlada pot augmentar la pressió màxima a la xarxa, obligant la xarxa de distribució a actualitzar-se.",然而，与此同时，不受控制的充电可能会增加电网的峰值压力，迫使配电网进行升级。
5274109,El cànem podria proporcionar milions de diaris de diumenge sense tallar ni un sol arbre.,大麻可以供应你们数百万份的报纸，而不用砍一棵树。
5276209,Aquesta vegada trobaràs la manera de sortir i conquerir obstacles sempre que estiguis disposat.,这次你们会找到出路，只要自己愿意就能战胜障碍。
5276708,"El Secretari General reitera que qualsevol acte de violència contra el procés electoral, inclosos els atacs dirigits als centres electorals, al personal electoral i als votants, és inacceptable.",声明说，秘书长重申，任何针对选举过程的暴力活动，包括对投票站、工作人员和选民的袭击都是不可接受的。
5319305,"Del 19 al 20 de novembre, el personal i els voluntaris de Wikimedia es van reunir a Bombai per a la Hackathon de l'Índia 2011, centrada en l'accés mòbil, el suport lingüístic i la distribució fora de línia.",从11月19日至11月20日，维基媒体工作人员和志愿者聚集在孟买的印度Hackathon2011年，专注于移动接入，语言支持，及线下分销。
5323666,"Aquesta és una circumstància a què no s'aplica l'explicació anterior, però que, per contra, és una de les raons per les quals tan pocs catòlics es dediquen a l'empresa capitalista.",――上面那种解释不能适用于这一情况，与此相反，这一情况却正是天主教徒很少有人从事资本主义企业活动的一个原因。
5324905,"Podria haver assenyalat que sempre el baixava a temps, i que havia pujat el tee.",他本可以指出他总是按时记下来的，他把球座竖起来了。
5331404,"Com podeu veure, la informació clau revelada en aquest fitxer conté el següent:",对此可以看到，这份档案中透露的关键资讯包含如下：
5333724,"No és una eina d'apuntar i fer clic, sinó que està dissenyada per ser utilitzada pels provadors de hands-on per donar suport al procés de prova.",它不是一个点击式工具，但设计用于动手测试人员以支持测试过程。
5360091,Com els saludes a tots?,你怎样招呼他们每个人？
5380595,"L'antic Canceller d'Alemanya, el Sr. Schroeder, està assegut davant meu, i sap que durant la construcció de la primera etapa, el primer projecte, el Nord Stream 1, la situació era la mateixa que ara.",德国前总理施罗德先生坐在我对面，他知道在第一站，第一个项目NordStream1的建造过程中，情况与现在相同。
5388034,"Desenvolupat i, en última instància, tot això va ser pres pels jesuïtes i l'Església Catòlica i reteixit en una història i donat a nosaltres avui com un antic Israel.",经过发展，最后这一切被耶稣会和天主教会吸收，重新编成故事，给今天的我们一个这样的古代以色列。
5407127,"En comprar un producte o servei a un preu elevat, cal distingir si la part premium és un valor afegit pràctic o un valor afegit de forma.",当花高价买来一样产品或服务时，有必要分清溢价的部分究竟是实用附加值，还是形式附加值。
5427966,"""Serà molt difícil sortir i guanyar els - el suport de base del partit demòcrata, els afroamericans, els llatins i la gent blanca de classe treballadora, i posar aquesta coalició junts.",“要赢得这些胜利，将是非常艰巨的，这是民主党，非裔美国人，拉丁裔和工人阶级白人的基础支持，并将这一联盟放在一起。
5434695,"Això no canvia res respecte al termini de la ETF, que ve imposat per l'estatut i no pot retardar-se més.",这并不会改变ETF申请结果公布的最后期限，这是由相关法规所规定的，不能再进一步推迟了。
5436821,Ja no calen desemborsaments massius de capital com amb les xarxes de comunicació tradicionals.,不再是大规模的资本支出，需要的是传统的通信网络。
5440824,"Els principals importadors del Japó, la Xina i Corea del Sud mantenen relacions de llarga data amb els proveïdors de l'OPEP, i només els membres de l'Orient Mitjà proporcionen dos terços de les necessitats de petroli d'Àsia.",日本、中国和韩国的主要进口商与OPEC供应国保有长期关系，仅是OPEC的中东成员国就解决了亚洲三分之二的石油需求。
5467246,El mateix Neil Armstrong va formar part d'una gran expedició que el 1976 va explorar l'Amazònia equatoriana.,阿姆斯壮本身也是大型探险队的一员，在1976年探索过厄瓜多的亚马逊。
5475974,"Amb aquesta finalitat van intentar relegar el coreà a l'estatus d'un dialecte regional i substituir-lo pel japonès, al qual es referien com a ""llengua nacional"" o ""llengua materna"".",为此他们试图把韩国的状态区域方言，取代日本，他们被称为“国家语言”或“母语。”
5492345,"És la part superior duna relació de 35 anys, i això realment significa alguna cosa per a mi.",“你知道，这是35年联系中最重要的时间，对我而言的确意味着一些。
5496372,"Lord Dalhousie va visitar Yangon al juliol i agost, i va discutir tota la situació amb les autoritats civils, militars i navals.",达尔豪西侯爵于七月和八月间访问了仰光，并与民事、军事和海军当局讨论了当前的整体情况。
5498964,"El meu pare em va dir que tots els Weasley tenen els cabells vermells, pigues i més fills dels que poden pagar.",我父亲告诉我所有的韦斯莱夫妇都有红头发，雀斑，还有比他们负担得起的孩子多。
5530022,WN: Pot explicar per què hauríem de dubtar de les coses que s'accepten com a veritat a les classes de ciències a tot arreu?,有线主持人：您能否解释一下为什么我们要质疑这些在自然科学课程中已被普遍接受为真理的事物？
5536968,"Al laboratori governamental ocult d'alta seguretat on treballa, la solitària Elisa està atrapada en un món d'aïllament.",在她工作的隐蔽的高安全性政府实验室里，孤独的Elisa被困在孤立的生活中。
5549910,"Si us convidés a tu i al comte i la comtessa de Morcerf a aquest sopar, hauria de donar-li l'aparença de ser una reunió matrimonial, o almenys Madame de Morcerf veuria l'assumpte sota aquesta llum, especialment si el baró Danglars em fes l'honor de portar la seva filla.",如果我邀请你和马尔塞夫伯爵和伯爵夫人共进晚餐，它会给你一个婚姻聚会的气氛，或者至少，MadamedeMorcerf会用那种眼光看待它，尤其是如果BaronDanglars给我带来了女儿的荣誉。
5556916,Estats Units ajuda el Vietnam a protegir els boscos i la biodiversitat a la regió central,美国帮助越南中部居民保护森林和生物多样性
5574136,És massa aviat fins i tot per als ocells.,鸟类甚至还为时过早。
5574705,El nou ministre de Transport d'Angola inspecciona el projecte de construcció del ferrocarril de Luanda,安哥拉新任交通部部长视察罗安达铁路建设项目
5578947,Així que converteix-te en el teu amic.,自己，使自己成为他们的朋友。
5581619,"Dr. Ian Bristow, Anàlisi històrica de la pintura",医生伊恩·布里斯托，历史漆分析
5585534,"I si un ocupador del sector públic tria aquesta opció, als seus empleats se'ls retenen els impostos sobre la nòmina de la Seguretat Social dels xecs de la mateixa manera que ho faria qualsevol empleat del sector privat.",而且，如果公共部门雇主选择该选项，则其雇员的支票将扣留社会保障薪金税，方式与任何私营部门雇员相同。
5592629,"L'empresa reconeix que, encara que ha pogut confiar en gran mesura en el boca-orella, haurà de pagar més en el futur per atraure nous clients.",该公司承认，虽然它在很大程度上依赖口碑，但也需要在未来支付更多的钱来吸引新客户。
5609526,"Els líders fan o desfan una organització, i l'església no és different.",领袖总是会组建或打破一种组织，教会也不例外。
5629020,"Després del redisseny d'aquesta sala a la sala dels grans homes, els cànons es van traslladar a totes les sales del museu segons les nacionalitats.",在“伟人大厅”中重新设计了这个房间后，这些教堂根据其国籍在博物馆的所有房间内被移动。
5629372,També té una disputa insular amb la Xina.,日本还与中国有岛屿争端。
5636846,"Té estrelles a la mà dreta que són ""els àngels"" o missatgers de les esglésies, que mostren que es preocupa per aquestes esglésies i els seus pastors.",祂右手拿著七星，那是众教会的“天使”或使者，表露出祂顾念那些教会和他们的牧人。
5659473,"D'aquesta manera, els exemples contradictoris esdevenen part de les dades d'entrenament de DNN.",通过这种方法，对抗样本成为了DNN训练数据的一部分。
5689733,"Els propis propietaris d'aquesta malaltia ho saben, però no podem dir que tots els productes lactis estan prohibits per a les persones que són intolerants a la lactosa per menjar.",业主的这种疾病，知道自己，但我们不能说，所有的乳制品是被禁止的使用人有乳糖不容忍现象。
5710829,"La confiança és el tema principal en els resultats de l'enquesta d'aquest any; de fet, sembla lligat al futur de la indústria en molts sentits.",信任是今年调查结果的一大主题；事实上，信任似乎与媒体行业的未来发展密切相关。
5711759,Vull que sàpigues que de vegades la vida no és justa... De vegades passen coses que ningú pot explicar ni justificar.,我想让你知道，有时，生活并不公平，有时，坏事也会发生，没有人可以解释，也无从证明。
5730214,"I es van sorprendre del seu ensenyament, perquè parlava amb autoritat.",他们很惊讶他的教导，因为他带着权柄说话。
5743281,Ja no necessitem una casa tan gran.,我们不需要这么大的房子了。
5764411,"Així, l'acord va eliminar les suspensions de 15 dies avaluades contra José Guillén i Jay Gibbons.",因此，该交易取消了针对JoseGuillen和JayGibbons的15天停赛。
5767967,Aquests càstigs només s'apliquen als musulmans.,这些惩罚将只适用于穆斯林。
5770462,"Si no disposeu d'un líquid de rentat íntim adequat, és millor utilitzar només aigua.",如果没有适当的私密处洗涤剂，最好只用清水。
5787378,Els mobles d'oficina poden significar fàcilment l'èxit o el fracàs de qualsevol negoci.,办公家具，可以很容易地意味著任何企业的成功或失败。
5794935,Transició a EE4J,过渡到EE4J
5800879,"Quan van tenir alguna cosa decent, van començar a fer proves amb ells mateixos, la seva família i els seus amics.",一旦有什么像样的东西，他们就会开始在自己、家庭和朋友中进行体验。
5825179,La traducció bàsica utilitzada a la versió estàndard americana de 1901.,在1901年的美国标准版中使用的基本翻译。
5843261,Narmi ofereix serveis bancaris mòbils i en línia a institucions financeres regionals i comunitàries.,Narmi为本地和社区的金融机构提供移动端和线上的银行服务。
5853382,"El Samanth Subramanian és corresponsal de The National i author d'""Aquesta illa dividida: vida, mort i guerra de Sri Lanka"".",萨曼斯·苏布拉马尼安（SamanthSubramanian）是《这个分离的岛屿：生活、死亡与斯里兰卡战争》（ThisDividedIsland：Life，DeathandtheSriLankanWar）的作者。”
5859353,"Però també n'hi ha molts que no ho són, així com membres agents, que compleixen el seu codi de conducta ètic i treballen de valent per assegurar una indústria més rica a través d'una gran plètora de talent.",但也有许多人，以及代理人，遵守其道德行为准则，并努力通过大量的人才来确保一个更富裕的行业。
5869411,"Prioritzar les accions que aborden qüestions sistèmiques globals o regionals, com ara la integració regional, en què el G20 pot ajudar a catalitzar l'acció cridant l'atenció sobre els reptes clau i demanant a les institucions internacionals, com els MDB, que responguin.",将解决区域一体化等全球或区域系统性问题作为行动重点，G20可在此方面促成有关行动，唤起各方对有关重大挑战的注意，并要求多边开发银行等国际机构作出反应。
5875258,Temorós de la meva veu.,害怕了我的声音。
5886532,"Ara bé, com que encara no sabem què ha fet Cambridge Analytica amb aquestes dades, va escoltar el president Thune dir, com hem comentat, volem que Cambridge Analytica respongui aquestes preguntes en una audiència separada.",现在，我们仍不知道CambridgeAnalytica公司究竟对这些数据做了什么，你听了Thune主席所说的，以及我们所讨论的，我们希望单独举行一次听证会，让CambridgeAnalytica公司来回答这些问题。
5896067,"A la primavera de 1891, l'elegant i convenient transatlàntic Ocean creua l'Oceà Índic connectat amb les colònies franceses a Nova Caledònia.",1891年春天，优雅舒适的班轮”海洋”穿越印度洋，与新喀里多尼亚的法国殖民地相连。
5903671,"No hi ha gent agradable, com The Edge i Justin Timberlake?",难道没有好的人离开，比如Edge和JustinTimberlake
5904324,El programa és reconegut pel govern suís.,该计划得到瑞士政府的认可。
5921772,"El concepte habitual dels pares dels pares és en realitat un terme despectiu en anglès, que inclou significats ""patriarchal"" i no democràtic.","父母们惯有的家长概念在英文中其实是个贬义词，含有""家长制""、非民主的意思。"
5923805,"El nostre interès nacional s'avança millor acollint la gent, no a través d'estereotips racials basats en la procedència d'una persona.",“我们最好是通过欢迎人来实现国家利益，而不是通过基于一个人来自哪里的种族成见。
5932364,"El matemàtic de la Universitat RUDN ha proposat un mètode per calcular la trajectòria òptima de naus espacials amb propulsió elèctrica, l'empenta de les quals és milers de vegades menor que la química, però és capaç de funcionar durant anys.",RUDN大学数学家提出了一种用电推进计算航天器最佳轨迹的方法，其推力比化学推进器少数千倍，但它能够工作多年。
5945672,Els sistemes compatibles apareixen a les llistes de compatibilitat de maquinari de Solaris OS:.,支持的系统可以在WEB上的SolarisOS：HardwareCompatibilityLists中找到。
5950977,"Segons el Pentàgon, a la Guerra del Golf es van utilitzar 350 tones d'urani empobrit.",据称，美军在海湾战争中曾使用350吨贫铀武器。
5971348,"La població continua augmentant el gener del 2016, amb individus comptabilitzats.",人口继续增加在2016年1月，有3356口人计算。
5978247,"La nostra investigació recent també ha demostrat que les persones sanes tenen ""mecanismes"" a l'epiteli de les vies respiratòries per protegir-lo dels danys causats pel virus de la grip.",我们最近的研究也表明健康人群的气道上皮有“机制”来保护其免受流感病毒的损害。
5984875,"A més, aquestes idees s'educaran, desenvoluparan i comunicaran a diversos grups objectiu de persones de tot el món, com ara presidents, planificadors i funcionaris públics, amb el propòsit de construir una comunitat global que tingui capacitat per resoldre problemes ambientals globals i crear un món millor i més verd.",而且，这些想法将是教育，发展和传播给世界各地的各种目标群体，如总统，规划者和公职人员，目的是建立一个有能力解决全球环境问题并创造更好的全球社区和更环保的世界。
5992650,"A la fotografia de moda, Peter Lindberger és un fotògraf que pot viatjar a través de la boira i eventualment a través de la boira.",在时尚摄影界，彼得·林德伯格便是这样一位能穿越迷雾最终也穿越了迷雾的摄影师。
6000954,"Tot i així, Marchessault diu que està desitjant jugar els dos propers partits al seu gel.",尽管如此，Marchessault说他期待在他的家庭冰上打出接下来的两场比赛。
6003364,"Madison, Wisconsin, té el mercat d'agricultors a l'aire lliure més gran del país i un sector d'ocupació d'alta-tech i bio-tech en auge perquè és la seu de la Universitat de Wisconsin.",麦迪逊，威斯康星州拥有全国最大的户外农场主市场和蓬勃发展的高科技和生物技术就业部门，因为它是威斯康星州大学的所在地。
6007259,Inici Autors Missatges de Happiness Collective,HomeAuthorsPostsby快乐的快乐的
6065844,Un informe de les Nacions Unides de 2005 va estimar que fins a 4.000 persones podrien morir a causa del verí invisible a Ucraïna i els veïns de Rússia i Bielorússia.,联合国2005年发布报告估计，最终可能有“多达4000人”会送命，死于乌克兰以及邻国俄罗斯和白俄罗斯境内看不见的毒素。
6066334,La revolució no té cap desig de ser examinada o analitzada; només desitja que el poble s'hi fusioni.,革命不希望被审视或被分析，革命只渴望同群众融合在一起。
6090087,Però només has de beure el desvergonyiment de la vida.,但你要独自把生活的苦酒品尝。
6106612,És probable que l'autòpsia de Jackson tingui lloc divendres.,杰克逊尸检可能在星期五。
6128681,"Hauria de qüestionar com utilitzen o no les dades per arribar a conclusions i prendre decisions, instant-los a confiar en l'anàlisi formal en lloc de la sensació visceral.",它应该质疑他们如何使用、或是不使用资料，来达成结论和做出决策，敦促他们依赖正式的分析，而不是靠直觉行事。
6128825,"Per tant, no pretenc oferir una avaluació o valoració de la seva situació.",因此，我不佯装要提供一个评估或判断你的情况。
6141302,"És un lloc una mica estrany, però en aquest entorn els escuts estan baixats, i fem broma una mica abans de tornar al sopar.",这是一个奇怪的地方，但在那种环境下，盾牌已经下了，我们在回到晚餐前就开始开玩笑了。
6151962,"El suport a l'edició genètica també dependrà probablement de com s'utilitzi la tecnologia: ja sigui per al benestar animal, la productivitat o la resistència a les malalties.",对基因编辑的支持也可能取决于该技术的使用方式：是否用于动物福利、生产力或抗病性。
6156662,Això es pot veure mirant el canvi en el preu de l'or i la plata des del 1980.,可以看出自1980年以来黄金和白银价格的变化。
6165406,"Tot va començar amb el fet que un dia els atacants van segrestar Tony Stark, un jove i talentós multimilionari dissenyador, amb la intenció que creés per a ells una súper arma.",这一切都开始与事实有一天，攻击者绑架了一个年轻而有才华的设计师托尼·斯塔克，亿万富翁，让他为他们创造一个超级武器的意图。
6176143,"6 Pel que fa a aquella nit, que l'obscuritat s'apoderi d'ella; que no s'ajunti als dies de l'any, que no arribi al nombre dels mesos.",6至于那天晚上，让黑暗抓住它；让它不要加入到那一年的日子里，让它不要进入月份的数目。
6193425,"L'equip i els assessors de l'empresa són líders en salut i tecnologia, i tenen la seu a San Francisco.",该公司的团队和顾问包括医疗保健和技术领域的领导者，总部设在旧金山。
6213590,"El dispositiu, que és tan petit i gruixut com una moneda d'un dòlar dels EUA, també es pot utilitzar per controlar sense fils un braç robòtic.",该装置与美元硬币一样小且厚，也可用于无线控制机器人手臂。
6238955,Fortress Investment Group LLC (Fortalesa) és una empresa global de gestió d'inversions.,FortressInvestmentGroupLLC（Fortress），是一家全球投资管理公司。
6246069,"La por, l'ansietat o l'evasió són persistents, duren almenys 4 setmanes en nens i adolescents i normalment 6 mesos o més en adults.",恐惧、焦虑或逃避是持续的，在儿童和青少年中至少持续4周，在成人中通常持续6个月或更长时间。
6282088,"És una pena en certa manera, va dir, perquè els grans avenços de la física han vingut d'experiments que van donar resultats que no esperàvem.",“在某种程度上这是一种遗憾，”他说，“因为物理学的巨大进步已经到来从实验结果我们没有想到。
6291620,"El primer trimestre d'aquest any i el primer semestre d'aquest any, les primeres accions van continuar mantenint l'impuls de l'any passat.",今年第一季度和上半年，第一批股票继续保持去年的势头。
6298632,"""Una altra raó per a la reelecció del president és l'èxit que ha registrat en la lluita contra el terrorisme.",总统再次当选的另一个原因是他记录了打击恐怖主义的成功。
6321590,"La banda ampla fixa tindrà més competència, en alguns llocs.",在某些地方，固定宽带将面临更多的竞争。
6364646,Arribaran realment les eleccions?,大选真的会到来吗？
6382393,"Per començar, i potser sobretot, Linux és programari informàtic de codi obert.",首先，也许是最重要的是，Linux是开源软件。
