linea,catalan,chino
17978793,"Un cop més, va trobar un cap que admirava les seves habilitats i no li importava la seva educació.",又一次，他遇到了一个很欣赏技能但不关心学位的老板。
17987229,Malàisia i Tailàndia també van anunciar a finals de maig que no boicotejarien Huawei.,马来西亚和泰国也在5月底宣布不会抵制华为。
17994295,"Alhora, aquests edificis reflecteixen el paper únic dels emperadors en aquesta relació.",此外，这些建筑还体现出帝王在此关系中所起的独特作用。
18035677,"Com, de sobte acabes de menjar aquesta quantitat i després es converteix en una feina.",就像，突然之间你刚刚吃完了全部糖果，然后它变成了一份工作。
18046596,mercats tradicionals.,传统市场。
18056082,Per què Internet va seguir el camí de l'obert al tancat?,为什么互联网会从开放走向封闭？（来自肆客足球）
18056341,"En aquest sentit, es recorda que la justícia social exigeix a l'Estat que recuperi els béns del poble, usurpats per sistemes fraudulents, que els inverteixi en educació, salut, seguretat, habitatge, entre d'altres.",主教们指出了社会正义要求“国家收回被欺诈性体制剥夺的人民财产，用于投资教育、医疗、安全、住房等”。
18059694,"L'assumpte està resolt, va dir LaVergne.",“事情已经解决了，”LAVERGNE说。
18070943,És un fet conegut que la lubricació efectiva juga un paper fonamental per ajudar les plantes a reduir el temps d'inactivitat no planificat.,众所周知，有效的润滑在帮助工厂降低意外停机方面扮演着至关重要的角色。
18078783,"Com saben, el president Obama ho va acomiadar, i essencialment jo també ho vaig fer.",但正如你们所知道的，当年奥巴马总统炒掉了他，实际上我也是这么做的。
18112545,Traducció de China Media Project.,中国媒体项目翻译。
18121342,"Sí, trieu una direcció, i qualsevol cosa amb simetria de punts també es veurà igual des de la direcció oposada.",对，随便选一个方向，有点对称的图形在相反方向看也是相同的。
18126735,"A l'escola secundària, un professor va suggerir una carrera com a reporter de ciències, però aprendre a programar en BASIC i una classe de lingüística el va portar a pensar en l'ús d'ordinadors per processar el llenguatge natural i una carrera different.",高中时，有位老师建议他成为一名科学记者，然而BASIC编程的学习经历以及一堂语言课程使他想到了用计算机来处理自然语言，这是一条迥然不同的职业道路。
18129667,"Així que Morrison estava dins de la mateixa estafa que Hubble?, va dir.",““所以墨里森和哈勃在同一个骗局里？“他说。
18130338,"El Sr. Holmes? va preguntar, mirant de l'un a l'altre.",福尔摩斯？“他问，从一个看向另一个。
18130428,"La democràcia dels Estats Units està cada vegada més influenciada per la capitalització i s'està convertint en un sistema per a ""amo dels diners"".",美国民主制度的资本化越来越严重，日益演变成“钱主”制度。”
18132490,"Un projecte, en particular, es va convertir en un moment de bombeta perquè necessitava aprendre més sobre els efectes visuals.",一项目，特别是在，成为我为什么需要学习一个灯泡瞬间更多的视觉效果。
18147566,Disney va comprar Marvel el 2009 i la va convertir en la franquícia més lucrativa del cinema.,迪士尼于2009年收购了漫威，并将其转变为电影中利润最高的特许经营权。
18153907,"Per a la retallada, la majoria de la gent pensa que l'alliberament de 700 mil milions de liquiditat beneficiarà el mercat A-share.",对于降准，多数观点认为释放7000亿的流动性，利好A股市场。
18176210,Crec que finalment em vaig guanyar el respecte.,我认为我终于得到了她的心。
18190730,"Com a antic membre de la junta del grup de grans professionals dels animals als Països Baixos i veterinari de la granja de recerca porcina holandesa (Sterksel), Schuttert també forma els estudiants en el maneig de truges.",她曾经是荷兰大型动物医疗机构理事会成员和荷兰猪研究养殖场（史特克塞尔）的兽医师，Schuttert也为母猪管理领域培训学员。
18192197,Malaysia Airlines lamenta profundament que hàgim d'assumir més enllà de qualsevol dubte raonable que el MH370 s'ha perdut i que cap dels que anaven a bord no va sobreviure.,马来西亚航空公司深感遗憾的是，我们必须假设，可以排除合理怀疑，认为mh370已经遗失，船上的人没有生还。
18199479,"A més, si recordem que tothom, no només nosaltres, ha d'experimentar patiment, aquesta perspectiva realista reforça la nostra determinació i la nostra capacitat per superar la dificultat.",若从另一方面来说，我们能记得不仅仅是我们自己，而是每一个人都会遭逢困境，这个更实际的看法将会增加我们的决心和能力来解决难题。
18200393,L'huracà Katrina va deixar 12 polzades de pluja terra endins i va generar més de trenta tornados.,卡特里娜飓风使内陆地区降雨量减少了12英寸，并产生了30多个龙卷风。
18224505,He gastat diners en aquesta merda.,我打算把钱放在那个狗屎上。
18228190,Ja estic esperant a l'octubre.,现在只是等十月。
18235567,"Els treballadors van entrar en aquesta lluita històrica en una lluita per l'ocupació, el nivell de vida digne i la fi de la repressió, l'explotació i els nivells obscens de desigualtat social imposats per l'oligarquia egípcia i el capital internacional, condicions que han empitjorat dramàticament des de l'esclat de la crisi capitalista mundial.",工人们进入这场历史性的斗争是为了争取就业、体面的生活标准以及为了结束高压统治、剥削和埃及寡头与国际资本强加的达到了荒唐水平的社会不公——而这些条件又因世界资本主义危机的爆发而急剧恶化。
18259202,"Amb HTML5 convertint-se en un marc d'aplicacions complet, els fabricants d'eines l'utilitzen ara com a tecnologia base per als seus productes, especialment aquells dissenyats per superar els problemes de desenvolupament multiplataforma.",随着HTML5成为一个完全成熟的应用框架，工具制造商，尤其是那些设计用于克服跨平台开发问题的，现在正把他用作其产品的基础技术。
18273934,Creu que l'enfocament de la tradició ha canviat en les darreres tres generacions.,她认为，在过去的三代中，传统的重心已经改变。
18310779,"Quan feu clic al botó de comanda, accedireu a la meva pàgina de comanda segura de la vostra targeta de crèdit, on la informació de la vostra comanda es transmetrà utilitzant l'última tecnologia per garantir una privadesa i seguretat completes i totals.",单击下面的“订单”按钮时，你可以到我的信用卡安全订购页面，您的订单信息将使用最新技术传输，以确保完整和完全的隐私和安全。
18320074,La veritat islàmica.,伊斯兰真理。
18324207,"Fins i tot en els casos d'honor, plaer i raó, diu, aspirem a aquestes coses no només pel seu propi bé, sinó ""també pel bé de la felicitat, jutjant que a través d'elles serem feliços "".",即便是在荣誉、愉悦与理性的状况中，我们也都不是单单欲求这些东西本身，而是“也著眼于幸福，通过这些东西来断定我们是不是会快乐。”
18328009,La seva cura i suport són una font inesgotable del nostre creixement.,你们的关心与支持，是我们成长的不竭源泉。
18329708,"Històricament, la medicina popular afirma que l'ashitaba es pot utilitzar tant internament com externament per curar, restaurar i proporcionar una vida llarga i saludable.",在历史上，民间医学宣称明日叶可用于内部和外部治愈、恢复和提供一个长久的、健康的寿命。
18332000,Què passaria si sortíssiu de casa 10 minuts abans cada matí?,如果早上提前十分钟出门，会发生什么？
18344655,"La germana Simone Campbell, directora executiva de la XARXA",姐姐西蒙尼·坎贝尔，网络的执行董事
18351117,A les grans economies emergents s'està produint un procés dinàmic de creació de riquesa i serà necessària la cooperació per continuar construint confiança amb aquests països.,新兴经济大国正如火如荼地创造着财富，为了在这些国家之间继续建立信任，合作是必须的。
18361930,Un element clau de la nostra política i una qüestió que ens toca de prop és la protecció del medi ambient; per això elaborem un estricte protocol amb l'objectiu de minimitzar la nostra petjada de producció en el medi ambient circumdant.,我们心中时刻想的一个关键因素和主题就是环境的保护，为此我们已经制定了严格的协议行为，旨在最大限度地降低我们的生产活动对我们周围环境的影响。
18362281,Aquest llibre pot ser útil.,那本书说不定有用。
18374501,"El mateix viatge va prendre el Concorde 2 hores i 52 minuts, mentre que els avions d'avui triguen més de sis hores.",同样的旅程花费了协和式飞机2小时52分钟，而今天的飞机花费了6个多小时。
18400822,"L'estructura organitzativa es va simplificar, eliminant trams de control subòptims.",组织架构得以简化，消灭了不理想的管控范围。
18406266,No és la meva pròpia llum.,这不是我的灯光。
18412563,Les vides de més de 1000 famílies canviaran positivament.,1000多个家庭的命运因此而改变。
18416792,"Residus de catifes: Els nord-americans tiren 5,7 milions de tones de catifes cada any.",单纯的地毯废弃物就足够惊人—美国人每年会扔掉570万吨地毯。
18419044,Teniu recursos aquí.,在这里，您有资源。
18425097,"Pots fer classes a estudiants de medicina i odontologia o altres professionals de la salut i, depenent d'on treballis, a postgraus.",研究生，您可以教医疗和牙科学生或其他卫生专业人员，并根据您的工作地点。
18430518,L'acord és un acord de transferència de tecnologia.,该合同是一份技术转移协议。
18431356,El representant nord-americà Brad Sherman de Califòrnia va dir:,来自加州的民主党代表BradSherman说：
18456762,"El president va dir que, a llarg termini, els nord-americans poden confiar en el nostre creixement econòmic.",他说“从长远来看，美国人可以对国家的经济发展充满信心。
18459976,i pràctiques innovadores.,和创新实践。
18469989,Europa i el Regne Unit són la llar de diverses empreses de classe mundial que actualment cotitzen amb valoracions atractives.,欧洲和英国也有几家世界级大公司，它们目前的估值都很有吸引力。
18475548,"Limita amb l'Iran i l'Afganistan, Balutxistan és la més gran de les quatre províncies del Pakistan, però els aproximadament set milions d'habitants s'han queixat durant molt de temps que no reben una part justa de la seva riquesa de gas i minerals.",俾路支省与伊朗和阿富汗接壤，是巴基斯坦四个省份中最大的一个，但是那里居住的大约700万居民长期来抱怨没有从当地的天然气和矿产资源财富中获得平等的分配。
18476879,Però ella en si mateixa és més important que tots vosaltres perquè és la que vaig regar.,可是，她单独一朵就比你们全体更重要，因为她是我浇灌的。
18501840,"En general, s'espera que la població mundial arribi a gairebé 10 mil milions de persones el 2050, amb la població d'Àfrica duplicada en aquest temps i cinc dels sis continents habitats del món creixent significativament.",到2050年，全球人口预计将增加到近100亿，非洲人口在此期间翻了一番，世界六大居住地中有五个人口大幅增长。
18503538,L'obra del pont tot just comença.,桥梁的建设才刚刚开始。
18524906,"Com viu, com treballa.",他如何做人，如何做事。
18541164,La Universitat de Yale controla la segona dotació més gran amb 29.400 milions de dòlars.,耶鲁大学以294亿美元，控制着第二大捐赠基金。
18556154,"Un petit reactor nuclear desenvolupat per la NASA, anomenat Kilopower, podria subministrar electricitat als astronautes durant les llargues nits lunars, i seria útil en altres mons, inclòs Mart.",NASA开发了一种小型核反应堆叫做Kilopower，可以在以周计数的月球夜晚为宇航员提供电力，并且可以应用到包括火星在内的其他世界。
18561311,Aquest és un resum d'un informe de recerca de Bernstein més llarg escrit per l'analista sènior Neil Beveridge.,本文是Bernstein高级分析师NeilBeveridge编写的一份研究报告的概要。
18570444,Fes alguna cosa per la teva família avui.,今天就为你的家人做上一道吧。
18573194,"A finals de 2018, al voltant de 100 milions de Quora, el popular lloc web de preguntes i respostes, els usuaris van ser advertits sobre la pirateria de les seves dades.",在2018年底，大约有1亿个Quora的热门问答网站，用户被警告他们的数据被黑客入侵。
18584667,"A ANOVA, hi ha molts errors, però a la regressió, només hi ha un error.",在ANOVA中，可能存在多个误差项，而回归中只有一个误差项。
18585659,"Anteriorment, el 1870, va assegurar l'obertura de les primeres conferències públiques conjuntes per a homes i dones a Sant Petersburg: els Cursos Vladimir.",早在1870年，她就在圣彼得堡举办首次男女联合公开课程——弗拉基米尔课程。
18598210,"""Una vegada més, els subministraments de petroli a Bielorússia són un problema, inclòs el subministrament de petroli dels mercats mundials, no només dels russos, que ja hem començat a fer"", va assenyalar.",白俄罗斯领导人说：“在这种情况下，问题再次是向白罗斯的石油供应，包括从世界市场，不仅是俄罗斯联邦的石油供应，我们已经开始这样做”。
18609110,Aquella nit em feia mal la gola.,当天晚上，我的喉咙就哑了。
18613105,Espero que els nostres edificis ho reflecteixin.,我们希望建筑可以体现这些。
18615497,"No obstant això, si tots fossin conscients de la finalitat comuna i tots estiguessin interessats en ella per a regular la seva activitat específica a la vista d'ella, llavors formarien una comunitat.",但是，如果他们都认识到共同的目的，大家关心这个目的，并且考虑这个目的，调节他们的特殊活动，那么，他们就形成一个共同体。
18629875,"Fa milers d'anys, un fidel servent de Déu anomenat Job es va preocupar personalment per descobrir el significat del seu propi patiment.",数千年前，神的一个忠实仆人叫做约伯的，就为了要发现自己所经历苦难的含义而关切。
18646657,"A la indústria porcina, el iode s'utilitza sovint com a antisèptic aplicat als garrins després del processament i, ocasionalment, s'utilitza per desinfectar els instruments de processament.",在养猪业中，碘通常用作加工后应用于仔猪的防腐剂，偶尔用于消毒加工仪器。
18648883,"Com més orientada a objectius està una persona, més boja es torna, perquè l'ambició no és més que ego.",一个人越是目标指向他就会变得越疯狂——因为野心不过就是自我。
18653033,"Tenen poblacions grans i creixents que encara són pobres, amb una majoria que encara manquen d'un accés segur als drets bàsics de la vida: un nivell de vida mínim que inclou un subministrament segur d'aliments, aigua potable, habitatge permanent, sanejament adequat i accés a l'energia.",他们的人口越来越多，仍然贫穷，大多数人仍然缺乏基本的生活权利：最低限度的生活标准包括安全、安全的食品供应、清洁的水、永久住房、足够的卫生设施和获得能源的机会。
18654812,"Augusto va arrasar: Vull dir, sobretot tenint en compte que, com tan deliciosament vas assenyalar, tot això acabarà en l'oblit i tot.",奥古斯塔斯不屈不挠地继续下去：“我是说，尤其是考虑到，你刚才如此动听地指出，这一切都终将归于遗忘。
18662401,Fotos de quatre sospitosos.,四名嫌疑人的照片。
18670908,No vaig veure gairebé res.,我几乎什么都没看到。
18676951,"Aquest esdeveniment filtra el soroll, simplifica el complex i us arma amb el coneixement i la confiança que necessiteu per tirar endavant... i quedar-s'hi.",我们的活动过滤掉了噪音，简化复杂结构，用你需要的知识和自信武装你，让你前进……并留在那里。
18679379,El segon example és la població.,第二个例子，人口。
18681198,"El Grup també va assenyalar disparitats en l'aplicació de les polítiques de tolerància zero i els esforços de mà dura per augmentar la seguretat a les escoles que han portat a la penalització excessiva i l'assetjament dels nens afroamericans, la presència de la policia a les escoles detenint els nens per delictes menors; perfils racials i l'atac de la comunitat afroamericana amb impunitat com a àrees de preocupació.",工作组还注意到了零容忍政策在执行方面的差异、加强学校安保的强硬行动导致了对非裔美国人儿童的过度惩罚和骚扰、校内警察因轻微罪行逮捕儿童、种族定性以及针对非裔美国人社群却有罪不罚等关切问题。
18692510,"Són Estratègia, Rendiment i Gestió de Riscos.",它用于战略，绩效和风险管理。
18711646,"Una mitja hora, potser?",一半一个小时，也许？
18713955,Avui no bevia.,他今天没有喝酒。
18724291,"A prop del final del seu assaig, Memtimin va reconèixer que ""algunes persones poden dir que aprendre a utilitzar el mandarí destruiria la llengua i la cultura tradicional uigur"".",在“发声亮剑”文章的尾声，Memtimin提到：“也许有人会认为使用汉语将摧毁维吾尔语言和传统文化。”
18762371,Potser acabaríem la nostra conversa més tard.,稍后我们可以完成我们的会话。
18773739,"El 1935, es va unir al departament de matemàtiques de la Universitat de Wisconsin-Madison, on va passar gairebé tota la seva carrera.",1935年，他加入了威斯康辛大学麦迪逊分校数学系，在那里度过了他几乎所有的职业生涯。
18783110,Sempre sentiràs por.,你会一直有害怕感。
18817321,"Sovint, la intenció es torna més clara a mesura que et fiques en frases més llargues, però ves amb compte en fer suposicions.",通常情况下，当你进入更长尾的短语时，意图会变得更清晰，但要小心做出假设。
18859372,Només necessites cinc coses:,你只需要5个关键字：
18883073,"Encara que el 1593 i 1594 Shakespeare va publicar dos poemes narratius dedicats al comte de Southampton, Venus i Adonis i El rapte de Lucrècia, i bé podria haver escrit la major part o la totalitat dels seus sonets a mitjans dels noranta, l'activitat literària de Shakespeare sembla haver estat gairebé íntegrament dedicada al teatre.",尽管莎士比亚在1593年和1594年出版了两首献给南安普敦伯爵的叙事诗，维纳斯和阿多尼斯和Lucrece的强奸九十年代中期，他的十四行诗大部分或全部都写过了，莎士比亚的文学活动似乎几乎完全是为了戏剧。
18883849,"Per example, tots els fitxers del Teams s'emmagatzemen al SharePoint Online, i podeu veure documents del Word, l'Excel i el PowerPoint al Teams.",例如，团队内的文件都被存储在在线文件分享里，你在团队内就能浏览Word、Excel和PowerPoint文件。
18888377,"Quan estava prou congelat "".",“如果它足够凉了”。
18890281,"El dolor ha estat especialment agut a Illinois, on el nombre d'usuaris de cigarrets electrònics que van ser hospitalitzats per símptomes pulmonars es va duplicar la darrera setmana.",在伊利诺伊州，情况尤为严重，因为上周因住院治疗肺部症状的电子烟使用者的人数翻了一番。
18891013,Garantir la confidencialitat de les dades personals dels usuaris del nostre lloc és molt important.,保证我们网站用户的个人数据的机密性非常重要。
18898605,"A Chicago, el cas contra Thakkar depenia en gran mesura del testimoni de Navinder Sarao, l'operador de futurs britànic culpat de l'accident del 2010.",在芝加哥，起诉Thakkar的案子在很大程度上取决于NavinderSarao的证词，这位英国期货交易员因2010年的闪电崩盘而受到指控。
18903445,Hi ha enormes variacions i un cicle constant de patrons repetits.,你会发现巨大的变化和不断重复的循环模式。
18903645,Deixa-li temps amb els amics.,让他有时间和朋友们在一起。
18936740,Tot és tan profund i seriós.,一切都是如此严肃和严肃。
18962295,"De fet, d'aquí ve el seu nom: la paraula asteroide vol dir estrella.",事实上这就是“小行星”（asteroid）一词的来源——asteroid的意思是“像星星那样的”。
18969207,Mil illes a Nova York,美国纽约州ThousandIslands
18978064,Després heu d'ometre una d'aquestes paraules i intentar aprendre una xarxa neuronal que obtingui tots els termes excepte l'omès i predigui el terme omès.,然后你应该跳过其中一个单词，并尝试学习除了跳过的一个术语之外的所有术语并预测跳过的术语的神经网络。
18983448,"Rahi Systems ofereix un conjunt complet de solucions de centres de dades que alimenten els proveïdors de serveis, les agències governamentals i les empreses.",RahiSystems提供全套数据中心解决方案，为服务提供商，政府机构和企业提供支持。
18989212,"Mentre Ruth Ossai fa fotos, ell i Adut ballen l'un al voltant de l'altre, burlant-se, rient, xiuxiuejant conspiratòriament, delectant-se en companyia de l'altre.",当RuthOssai正在拍照时，他和Adut一起跳舞、互相开着玩笑、朗声大笑、窃窃私语，享受着彼此的陪伴。
18990404,"Consell 2: Tingueu en compte el vostre entorn, ja que hi pot haver micos al voltant.",提示2：注意周围可能有猴子出没。
18990694,No és just per a la gent que treballa molt.,对辛辛苦苦工作的人是非常不公平的。
19012281,Què poden heretar els fills dels pares?,那么孩子能从父母身上遗传什么？
19018940,144 persones van participar en la formació.,双方各派出144人参加训练。
19039623,"Un objectiu ens uneix per crear productes i experiències, on els nostres clients simplement no poden arribar a cap altre lloc.",一个目标把我们汇聚到一起即创造我们的客户从其他地方无法获得的产品和体验。
19044631,"Hi ha dues maneres d'executar una consulta GROUP BY a través de l'accés a l'índex, com es detalla a les seccions següents.",有两种方法通过索引访问执行GROUPBY查询，如下面的章节所描述。
19054737,"""Si Donald Trump ha saltat sobtadament a la Marina... fins a Charlottesville, va entrar a la presó on el jove estava detingut, li va disparar entre els ulls, us garanteixo que la gent va dir que no va utilitzar la bala de calibre adequat"", va dir Huckabee, va informar The Washington Examiner.",“如果唐纳德特朗普突然跳上海军陆战队一号……下到夏洛茨维尔，走进监狱，那个年轻人被关押在他的眼睛之间，我向你保证人们说他没有使用合适的口径子弹，”赫卡比说过。
19065118,"També val la pena esmentar els germans Bryan ""Birdman"" i Ronald ""Slim"" Williams que, tot i que no reconeixeu immediatament el seu nom, van deixar una marca indeleble en la història de la joieria de rap.",同样值得一提的还有BryanBirdman和RonaldSlimWilliams，虽然你可能不会马上想起来他们是谁，但他们在说唱首饰的历史上留下了不可磨灭的印记。
19068768,La tercera raó és política.,第三个原因是政治上的。
19082244,No es pot fallar (riu).,不过，你不能失败（笑）。
19084803,Sabem com ho emmarca la Bíblia: hi ha un sol Déu; aquest únic Déu existeix en tres Persones; cada Persona és different.,我们知道圣经是怎样表达这个教义的：有一位神，这位神有三个位格，每个位格是不同的。
19093370,Es va vendre a un comprador privat per telèfon.,它最终被一位私人买家通过电话竞得。
19113449,"També és important fer molt exercici, reduir els nivells d'estrès i mantenir una nutrició adequada.",同样重要的是要进行充分的运动，降低压力水平，并保持适当的营养。
19120909,Una gran activitat familiar per a totes les edats.,一个伟大的家庭活动为所有年龄段。
19133348,Ser una 'persona matutina' vinculada a un menor risc de càncer de mama,成为一个“晨间者”与降低患乳腺癌的风险有关
19137956,"Sovint, la Xina pot semblar el nostre amic, enemic i intermediari alhora.",中国常被视为我们的朋友，同时又是敌人和调解人。
19139893,"Tenim una gran oportunitat d'estendre una pau justa reemplaçant la pobresa, la repressió i el ressentiment a tot el món amb l'esperança d'un dia millor.",我们现在有机会来扩展公正的和平，在世界各地用美好生活的希望来取代贫穷、压迫和怨恨。
19160119,Ara per fer que es connectin...,现将它们连接为。
19166277,Els eCoupons d'Air Canada són totalment transferibles i s'han de tractar com a diners en efectiu.,加拿大航空礼品卡完全可以转让，应当将其视为现金。
19175331,Les divisions individuals d'Alphabet fora de Google de vegades inverteixen en start-ups relacionades amb les missions.,谷歌以外的Alphabet部门有时也会投资与它们使命相关的初创企业。
19197598,Anuncia't amb nosaltres.,广告与我们。
19230358,Em vaig tapar la cara per amagar la meva vergonya.,我得埋下脸来掩饰我的羞赧。
19256286,Els resultats suggereixen que l'augment de les temperatures globals des de la revolució industrial no es pot atribuir a l'augment de l'activitat solar.,这一研究表明，全球气温升高主要集中在工业革命之后，不能归咎于太阳活动的增强。
19258730,"Si domini es refereix a menys de dos registres o si menys de dos registres satisfan els criteris, les funcions DVar i DVarP tornen un nul, cosa que indica que no es pot calcular una variància.",如果domain引用的记录少于两条，或者如果满足criteria的记录少于两条，则DVar函数将返回Null，表明无法计算方差。
19264308,"Les tasques estaven estretament lligades al currículum escolar; per example, els alumnes han de crear un mapa navegable, fent ús del llenguatge, les matemàtiques i el disseny espacial, cosa que els vam demanar que fessin amb Minecraft.",例如，学生必须创建一个可导航的地图，使用语言，数学和空间设计，这是我们要求他们用Minecraft做的。
19276363,A la part inferior trobareu un conjunt d'icones especials.,在最底部，您将找到一组特殊图标。
19287910,"Els inversors, però, no tenen prohibit invertir en ""ICO renegats"".",然而，投资者并没有被禁止投资“叛徒ICO”。
19290293,"El metge del futur té una nova borsa mèdica per utilitzar, però només es pot desbloquejar completament quan el públic estigui segur que les seves dades estan segures.",未来的医生会有一套全新的医疗工具，但只有当公众确信数据安全后这些工具才能完全开放使用。
19292235,"La pàgina d'inici és la pàgina més important en la majoria dels llocs web, i obté més pàgines vistes que qualsevol altra pàgina.",网站首页是在大多数网站最重要的一页，并得到更多的比任何其他网页的页面浏览量。
19295436,Què ens diu la nostra sang?,血液可以告诉我们什么？
19301378,"Com podeu veure, ha vist dies millors.",正如您可以看到的，更美好的日子。
19302485,...No m'importa la meva salut.,我不给在乎我的健康。
19323921,"Així que, a banda de baixar la calefacció, què més es pot fer per evitar la sequedat de la pell aquest hivern?",所以除了关闭加热器外，你还能做些什么来避免这个冬天皮肤干燥？调低热量。
19324948,"PRINCE2 està més en línia amb la gestió de riscos de projectes de Cabinet Office, gestiona projectes d'èxit, gestió de programes i carteres per garantir que es treballin els projectes adequats.",PRINCE2更符合OGC的项目风险管理、管理成功的项目，策划及项目集管理，以确保正确的项目正在运行。
19333765,The Commissar Vanishes de David King documenta exemples de la falsificació de fotos a la Unió Soviètica de Stalin.,DavidKing的《TheCommissarVanishes》示范的斯大林时期的苏联伪造的照片。
19365661,"Va ser establert per carreteres i edificis, gran part d'ella estava amenaçada, i alguns d'ells estaven morint.",它就在道路和建筑的旁边，遭受着巨大的威胁，有些已经消亡。
19378453,Wallner va utilitzar una part de les seves accions per pagar els préstecs que ell i la seva dona van prendre per finançar l'educació universitària dels seus fills bessons.,Wallner则动用一部分股票来偿清自己和妻子为双胞胎儿子上大学所借的贷款。
19398135,Simplement els estem retirant.,我们只是把它们倒回去。
19426750,GeoNode és una aplicació i plataforma basada en web per al desenvolupament de sistemes d'informació geoespacial (SIG) i per al desplegament d'infraestructures de dades espacials (SDI).,detail：GeoNode是一个基于web的应用程序和平台，用来开发地理信息系统（GIS）和部署空间数据（SDI）。
19490921,Millor sopar familiar,最好的家庭晚餐
19510781,"Els atacs de protocol consumeixen recursos del servidor o dels equips de comunicació intermedis, com ara tallafocs i equilibradors de càrrega.",协议攻击是消耗服务器资源或中间通信设备资源，例如防火墙和负载平衡器。
19512126,"Mai va intentar negar que els malalts mentals necessitessin ajuda, simplement no creia que la psiquiatria convencional proporcionés la resposta.",他认为，他从来没用否认过精神病人需要帮助的事实，他只是不相信传统的精神病学说所提供的答案而已。
19543757,Fins i tot es traslladen a altres països.,他们甚至还去了别的国家。
19568353,"Declaració de l'impost sobre beneficis, en relació amb les persones no residents (BIR54)",利得税报税表─有关非居住于香港的人士（BIR54）
19575282,"Això significa que hem d'actuar sempre en el millor interès del client, no en el de l'empresa.",这意味着我们始终为客户的最佳利益服务，而不是为保险商的利益。
19583923,"El nivell de la teva formació prèvia ha de ser equivalent al nivell d'holandès havo, vwo o mbo 4 amb els cursos següents:",您以前的教育水平具有等同于荷兰HAVO，VWO或MBO4级。
19604665,"En conseqüència, el món en línia comença a regir-se per les expectatives dels usuaris.",因此，网络世界已经开始被这种用户期望所主导。
19604676,Article 4: La Comissió Central de Ciberseguretat i Informació ha unificat la direcció dels treballs de revisió de la ciberseguretat.,第四条中央网络安全和信息化委员会统一领导网络安全审查工作。
19606207,Els mitjans de comunicació del govern han de ser completament autònoms.,新闻媒介应完全自主。
19606700,"I el que és més important, pot generar les capacitats de les empreses d'inversió amb avantatges de capital de baix cost, avantatges d'informació recolzats per dades massives i avantatges de talent, però alhora no necessita fer operacions especials de gra fi.",更重要的是，它能以低成本资金优势、海量数据支撑的信息优势、人才优势等对投资企业进行能力输出，但同时自身不需要做特别精细化的运营。
19618495,"L'habituació, definida formalment, fa referència al fet que l'excitació del sistema nerviós disminueix en exposar-se repetidament al mateix estímul.",习惯，正式定义，是指神经系统兴奋减少反复接触相同的刺激。
19635177,"Fins ara hem trobat diferents recursos d'aprenentatge, treballat l'algorisme a mà i provat en codi amb un example senzill.",到目前为止，我们已经找到了不同的学习资源，手工完成了算法，并用一个简单的例子在代码中测试了它。
19645092,"Autoritat de Coneixement i Desenvolupament Humà (KHDA), Govern de Dubai, U.A.E. SP Jain està llicenciat per l'Autoritat de Coneixement i Desenvolupament Humà (KHDA), Govern de Dubai, U.A.E. Les qualificacions acadèmiques atorgades per SP Jain i certificades per KHDA són reconegudes a l'Emirat de Dubai per totes les entitats públiques i privades per a tots els propòsits.",知识和人类发展的迪拜，阿联酋管理局（KHDA），政府SP的耆那教是由知识和人力资源开发管理局（KHDA），政府迪拜，阿联酋通过KHDA授予SPJain和认证的学历在迪拜酋长国为所有目的通过所有公共和私营机构认可获得许可。
19648964,3DEXCITE després va produir el projecte mitjançant l'adquisició d'una escena diürna en viu i va crear una escena nocturna CG perquè el GMC Acadia hi visqués.,3DEXCITE随后拍摄了真实的白天场景，并为GMCAcadia创建了一个CG夜间场景，从而完成了该项目。
19655747,El càstig corporal consisteix a comunicar als infants que la violència és un mitjà acceptable per canviar el comportament.,而体罸向孩子们传达的是，暴力是改变行为的一种可接受的手段。
19668299,"Standards New Zealand és una unitat de negoci del Ministeri de Negocis, Innovació i Ocupació.",新西兰标准是在商务部的一个业务单元，创新和就业。
19679172,La secció 212(d)(3) posa a disposició dels no immigrants una exempció general per a la majoria dels motius d'inadmissibilitat.,212（d）（3）条款中规定，非移民外籍人士可以根据某些禁止入境理由来申请豁免。
19726753,On anar d'excursió.,哪里爬起。
19730307,"La xarxa financera, que cobreix la banca, les assegurances, la gestió d'actius i els valors, és el segon grup financer no bancari més gran de Corea del Sud.",公司拥有覆盖银行业、保险、资产管理和有价证券的金融网络，是韩国第二大非银行金融集团。
19756974,"A l'exemple anterior, el requisit de netejar l'avió abans de carregar els passatgers dona com a resultat una latència mínima més llarga que qualsevol tasca individual.",在上述例子中，在装载乘客前清洁飞机的要求将导致比单个任务还长的最小等待时间。
19777909,També podem recopilar la vostra ubicació (adreça IP) per personalitzar els serveis que us proporcionem.,我们还可能收集您的IP地址（位置），以便我们为您提供个性化服务。
19786983,Aquest foc és el 10è més destructiu de Califòrnia en el registre modern.,那场大火是加州现代记录中第十大毁灭性事件。
19827173,L'ideal és que el vostre proveïdor de computació en núvol mai s'arruïni ni sigui adquirit i empassat per una empresa més gran.,理想状态下，你的云计算技术供应商永远不会破产或者被大公司收购。
