linea,catalan,chino
5893693,Millor assoliment: Campió (1930 i 1950),最好成绩：冠军（1930、1950）
5922884,"A més, si ets diabètic, és possible que descobreixis que et cures més lentament.",此外，如果你是糖尿病患者，你会发现你愈合得更慢。
5930110,Busca el gerent d'una botiga que freqüentes i fes-li saber la gran feina que fa un dels empleats.,在你经常光顾的店铺找到经理，让她知道员工正在做的很棒的工作。
5938956,"Els Estats Units van aprovar inicialment la Llei de Drets Humans de Corea del Nord de 2004 a l'octubre d'aquell any, i van tornar a autoritzar la llei el 2008.",随后，美国在2004年10月通过了《北韩人权法案》，并于2008年再次通过该法案。
5940591,"Aquests articles van ser venuts per venedors de tercers al nostre mercat obert, i no van ser oferts directament per Walmart.",“这些商品是由第三方卖家在我们的平台上售卖的，并不是沃尔玛直接提供的。
5954594,"I aquí m'agradaria fer una pausa per agrair, per agrair als molts voluntaris, per agrair el fort voluntariat d'Itàlia, el més fort que he conegut.",我要在此感谢，感谢许多志愿者，感谢意大利强有力的志愿工作，这是我所知道的最强大的工作。
5955084,"Però amb aquest trencaclosques complet, no hi ha garantia que una màquina del futur trobi res de nou, deixant els físics amb un dilema: construir o no construir?",但随着这个谜题的完成，并不能保证未来的机器会发现任何新东西，这让物理学家陷入了一个两难的境地：是建造还是不建造？
5956011,Els funcionaris xinesos han subratllat que tenen dret a dur a terme aquestes construccions en allò que diuen que són els seus territoris i afegeixen que no tenen intencions hostils a la regió.,中国官员强调，他们有权在自己的领土上进行这样的建设，并补充说他们并没有敌意。
5965508,Tots els ordinadors Apple Macintosh s'informen com a Macintosh.,所有的AppleMacintosh计算机都将被报告为Macintosh。
5967356,"""El govern està duent a terme avui una acció històrica sobre el canvi climàtic: el repte més gran al qual s'enfronta la comunitat internacional i Nova Zelanda"", va dir.",“政府正在对气候变化采取历史性行动，这是国际社会和新西兰面临的最大挑战，”她说。
5970399,"La Xina és un mercat en ràpid moviment que canvia ràpidament, per la qual cosa cal ser flexible"".",中国是一个瞬息万变的市场，变化非常快，所以你必须灵活。”
5973566,El segon mètode consisteix a desconnectar i substituir manualment components específics.,第二种方法是手动断开和替换特定组件。
5985080,Fixa't bé en el que Aisha diu aquí.,请仔细留意阿伊莎在这里所说的。
6033953,"A més, els conservadors estaran menys interessats a donar suport financer a l'educació superior.",此外，保守派将不再有兴趣为高等教育提供经济支持。
6062143,"Des d'anar a l'aeroport fins a fer la compra, Gita no només us pot ajudar a transportar articles, sinó també a realitzar tasques més petites i mundanes.",从机场到杂货店购物，Gita不仅可以帮助您运输物品，还可以完成较小的日常任务。
6089843,La tàctica es refereix a com l'empresa o el gerent planeja fer la feina o assolir l'objectiu estratègic particular.,战术是指公司或管理者计划如何完成工作或实现特定的战略目标。
6099233,"En aquest moment, no tinc cap raó per creure que Mueller estigui compromès.",目前看，我没有任何理由认为穆勒犯了错误。
6106559,"Per example, un anunci del 2017 de l'empresa de seguretat per a la llar Defenders va declarar: ""DEFENDERS Careers vol arribar als homes de 20 a 40 anys"".",比如说，一个居家安全公司Defenders在2017年的脸书征才广告中就写道“Defenders公司希望可以触及20到40岁的男性”。
6106877,Els cristians hem d'obeir Déu.,基督徒应当在这根基上恪守神的吩咐。
6107325,"I Johnson pot haver guanyat una majoria tan còmoda que pot ser una mica més flexible, i resistir la pressió dels Brexiteers durs del seu partit que volen un acord fet el més ràpid possible.",约翰逊可能赢得了如此舒适的多数票，以至于他可以变得更加灵活一些，并抵制党内顽固的英国退欧主义者的压力，他们希望尽快达成协议。
6108743,"Tot i que alguns visitants recomanen la platja per a les famílies perquè el mar és més tranquil, els pares han de saber que és popular entre els banyistes de sol en topless.",虽然有些游客为家庭推荐海滩，因为大海更安静，但父母应该知道它是受到裸照日光浴者的欢迎。
6112199,"Escolta-la, la reina hauria plorat si hagués tingut la llengua.",听她说，如果她有舌头，女王就哭了。
6119685,Ambdues parts han creat el primer laboratori de 5G a Taiwan i han demostrat la capacitat d'aconseguir velocitats de fins a 1 Gbps.,双方已共同在台湾设立了第一个5G实验室，并展示了可高达1Gbps速度的能力。
6134887,Totes dues tendències constitueixen una llei mundial del capitalisme.,这两个趋向都是资本主义的世界规律。
6149301,Reduir aquesta demanda mitjançant un tractament eficaç i la prevenció és la clau per a qualsevol solució sostenible a aquesta crisi.,通过有效的治疗和预防措施降低这方面的需求是以可持续的方式战胜这场危机的关键所在。
6155782,"Actualment, el fabricant d'automòbils més gran del Japó no ofereix actualment cap vehicle elèctric pur al mercat.",目前，日本最大的汽车制造商目前不在市场上提供任何纯电动汽车。
6173527,"Aquesta comunitat microbiana és tan individual com cadascun de nosaltres, cosa que significa que no hi ha una sola configuració que resulti en salut o malaltia.",微生物菌群就像我们每个人作为独立个体一样，意味着不是只有一种配置会导致健康或疾病。
6181244,"""Mira aquí, el meu comodí"", va dir, ""si pensés que estàs jugant a qualsevol joc amb nosaltres, seria una feina curta per a tu"".",看到这里，我的小丑，”他说，”如果我认为你是玩任何游戏，它将为你工作。”
6190844,Això va permetre a les empreses japoneses i europees cooperar en l'augment dels seus preus d'exportació per al mercat nord-americà.,这让日本和欧洲企业得以共同提高对美国市场的出口价格。
6208727,"Sabies que el logotip de Unilever està format per 25 icones, cadascuna de les quals representa una cosa important per a nosaltres?",您是否知道联合利华标志是由25个图示组成，每个都代表著一些对我们很重要的事情？
6211360,"Aquesta política incloïa l'assassinat i l'aniquilació de les anomenades races enemigues, inclòs el genocidi dels jueus europeus i la destrucció dels líders dels pobles eslaus.",该政策包括对所谓敌对“种族”的屠杀和灭绝，其中包括对欧洲犹太人的种族大屠杀和对斯拉夫人领导阶层的破坏。
6226126,"En segon lloc, per què l'acer inoxidable té números d'acer diferents?",二、为什么不锈钢有不同的钢号？
6231895,"A banda de Jesús, l'apòstol Pau és la persona més famosa tant al Nou Testament com a la història posterior del cristianisme.",除了耶稣之外，使徒保罗是新约圣经和随后的基督教历史中最著名的人物。
6252484,"En primer lloc, els dos líders s'han de convèncer mútuament que cap no aconseguirà els seus objectius si estan en conflicte.",首先，两位国家领导人需要说服彼此，如果陷入冲突，两人都将无法实现自己的目标。
6274113,"Totes aquestes intervencions són força senzilles, però han millorat dràsticament la vida dels habitants d'aquest país.",所有这些干预措施都非常简单，但它们已经大大改善了该国人民的生活。
6284283,"Singapur, la petita ciutat-estat del sud-est asiàtic, és un lloc improbable per a una revolució agrícola.",新加坡，这个东南亚小城国，是不太可能成为农业革命的地方。
6295799,"El programari ajuda els activistes a mantenir-se al corrent de les tendències actuals en matèria d'asil (per example, les taxes d'aprovació per països d'origen), mentre serveix al públic en general desmentint les declaracions errònies i els informes esbiaixats sobre els refugiats.",该软件帮助活动家实时掌握当前庇护趋势（如各原籍国的批准率），同时通过驳回错误陈述和难民偏见报告为公众提供服务。
6300377,"Tot i que hi ha desafiaments, l'informe va identificar factors crítics d'èxit.",尽管确实存在挑战，但报告确定了关键的成功因素。
6301967,"En aquest punt, es diu que el llibre s'ha guanyat.",在这一点上，这本书据说是“挣出来的”。
6308427,Això constitueix marques conegudes i més de línies de productes.,此构成了2500个知名品牌，与5000多种产品线。
6311606,"Fins i tot presenten un disseny de dibuixos animats genial, una altra estratègia de màrqueting que pretén augmentar-ne l'atractiu públic.",他们甚至以“酷”卡通设计为特色，这是另一个营销策略，旨在提高公众的吸引力。
6334200,"Tot i això, un portaveu dels taxistes ha dit a la televisió pública espanyola que els vehicles VTC s'haurien d'haver reservat amb almenys una hora d'antelació en una gran ciutat com Barcelona.",然而，计程车司机发言人告诉西班牙公共电视台，VTC在像巴赛隆纳这样的大城市，至少要提前1小时预订。
6359457,Un portaveu de l'exèrcit nigerià va dir diumenge que tres bombes havien esclatat.,尼日利亚军方发言人周日表示，有三枚炸弹爆炸。
6359709,"Amb l'auge de les xarxes socials, els editors de moda han començat a construir els seus propis imperis digitals.",随着社交媒体的兴起，时尚编辑们开始建立自己的数字帝国。
6368917,"L'estat del somni simbolitza una inestabilitat, cosa que significa que es produiran transaccions desafortunades i el somiador s'enfrontarà a una prova severa.",梦境中的状态象征着一种不稳定性，表示会有不幸的交易发生，梦者将面临严重的考验。
6370138,Jackson va conèixer el seu pare només dues vegades durant la seva vida.,在他一生中，杰克逊只有两次见过他的父亲。
6399085,La comanda de la botiga de Washington Tiny Jewel Box també incloïa un conjunt de revistes que costaven dòlars.,这份来自华盛顿商店TinyJewelBox的订单中还包括一套笔记本，价格为1670美元。
6402597,"Per example, els escaladors aconsegueixen l'autorealització en ascensos sense corda de milers de peus, ignorant les consideracions bàsiques de seguretat.",例如，攀岩者在攀登数千英尺中实现了自我，而忽略了基本的安全考虑。
6416562,"En aquell moment, passi el que passi, segur que us faran fora de l'espai virtual.",到时候不管怎么样，他肯定会被踢出虚拟空间。
6446327,"En un comunicat, un portaveu de Twitter va dir que la companyia espera ""continuar el compromís"" amb el govern indi.",Twitter发言人在一份声明中表示，该公司期待与印度政府“继续保持接触”。
6451109,"Interessant relat històric de la mina de diamants d'Arkansas, amb descripcions de diversos dels diamants més grans trobats allà i de les persones que els van descobrir.",关于阿肯色州钻石矿的有趣历史记录，介绍了在那里发现的几颗较大的钻石以及它们的发现者。
6451432,"Pel que sembla, la companyia també està a punt per començar a desplegar robots de lliurament a Europa, com a part d'un acord amb Starship Technologies.",据报道，该公司还准备开始在欧洲部署运载机器人，作为与星际飞船技术公司（StarshipTechnologies）交易的一部分。
6471992,"El Dr. Kashyap ha estat convidat a parlar a nivell internacional, i és author i receptor de nombrosos premis de recerca i ensenyament.",Kashyap医生经常被邀请在国际上发言，是许多研究和教学奖的作者和获得者。
6516509,AIA ha adoptat el Codi Ètic de la IFAC per a comptables professionals i també incorpora les Normes Internacionals d'Educació (IES) de la IFAC a les nostres pròpies polítiques i procediments.,AIA通过了IFAC的职业道德规范，并将国际会计师联合会的国际教育准则（IES）的融入到我们自己的政策和程序。
6520172,"Però l'estudi de l'epigenètica no es pot abordar de la mateixa manera que la genètica, per la qual cosa el progrés ha estat lent.",但表观遗传学的研究不能像遗传学那样进行，因此进展缓慢。
6533153,"Suècia s'ha presentat com una ""superpotència humanitària"" durant anys, però l'augment de la violència de les bandes a les zones d'alta desocupació ha guanyat el suport dels demòcrates suecs.",瑞典多年来自视是“人道超级强权”，但是高失业率地区帮派暴力升高，让瑞典民主党赢得支持。
6535694,"La resposta a aquest missatge ha de donar tots els senyals, freqüències i designacions d'estacions.",您对此消息的回复应提供所有标志，频率和电台名称。
6550704,"Cada persona discuteix els problemes i desafiaments, i com la seva feina podria fer-se de manera més eficient.",每个人讨论遇到的问题和挑战，以及如何更有效地完成工作。
6553451,Hem creat una plataforma de mineria de dades per a aquest projecte.,我们创建一个针对这个项目的数据挖掘平台。
6555019,Per què volies diners si ja en tenies?,为什么你想要钱，如果你已经有了他们。
6571618,"De fet, en provar la vida del LED, ningú no es quedarà al costat esperant que deixi de funcionar.",实际上，在测试LED使用寿命时，不会有人一直呆在旁边等著它停止运作。
6603505,"Juga a través del mateix meravellós dimarts una vegada i una altra, en el que s'ha descrit com el Dia de la Marmota amb nens desordenats.",一遍又一遍地玩着同样精彩的星期二，被称为“土拨鼠日乱搞儿童”。
6623294,AAPCSW compta ara amb més de 1000 membres i té més de 20 capítols.,AAPCSW现有1000多名成员，有20多个章节。
6631914,Dividiu els vostres dies en una sèrie de tasques individuals i només intenteu abordar una tasca alhora.,将您的日子分解为一系列单独的任务，并且只尝试一次处理一项任务。
6660989,"S'estenen per tot el món, excepte a les illes centrals del Pacífic.",他们去任何地方在世界上，除了太平洋中部的群岛。
6676423,"Com el mercat d'automòbils més gran i més rendible del món, la Xina té un gran avantatge sobre la indústria i no té por d'utilitzar-lo.",作为全球规模最大，盈利能力最强的汽车市场，中国在汽车行业拥有巨大的影响力，并且不怕利用这种影响力。
6681347,"Tot i això, encara se sosté que la resurrecció en si mateixa és un esdeveniment escatològic i no és demostrable per la metodologia històrica, encara que alguns sostenen que serà verificable en el futur.",但是，它仍然认为复活本身是一个eschatological事件，并没有可证实的历史方法论，虽然有些人认为这将是可核查的，在未来。
6683340,"Donem suport a l'anunci d'Adobe d'avui, i esperem treballar amb tothom per fer el web encara millor.",我们支持Adobe今天的公告，我们期待与大家合作，使网络更加完善。
6704210,"Quan formes part d'aquest club, la teva carrera futbolística no és la mateixa; canvia perquè és un dels clubs més grans de la història del futbol.",一旦你成为球队的一员，你的职业生涯将会不同，所以它会改变，因为这是足球史上最大的球队之一。
6718705,proporcionar serveis públics essencials de qualitat raonable a tots els canadencs.,3、为全体加拿大人提供质量合理的主要的公共服务事业。
6745336,Els avenços recents a la indústria de guants de Malàisia per fer front als reptes actuals de l'atenció mèdica,会议最新进展：马来西亚手套行业在当今医疗保健业面对的挑战
6747281,Sóc de família religiosa.,我来自宗教家庭。
6767815,"Les parelles grans, per tant, haurien de considerar la possibilitat de cercar assessorament professional fins i tot abans d'un any complet de relacions sexuals sense protecció sense èxit.",因此，即使在未成功的无保护性交一整年之前，年长夫妇也应寻求专业咨询。
6768664,Amenaçar de matar-me si no cedeixo.,威胁要杀了我如果我不屈服。
6775982,"Les mesures financeres no GAAP tenen limitacions, ja que no reflecteixen certs elements que poden tenir un impacte material als nostres resultats financers informats.",非GAAP财务指标具有局限性，因为它们不反映可能对我们报告的财务结果产生重大影响的某些项目。
6780577,"""Hem d'aturar l'ús generalitzat de la tecnologia de reconeixement facial per part de la policia fins que hi hagi garanties significatives"", va dir Neema Singh Guliani, consellera legislativa de l'ACLU.",“我们需要停止警察广泛使用人脸识别技术，直到有意义的保障措施到位，”ACLU立法律师NeemaSinghGuliani说。
6783865,D'on va venir el desert?,沙漠是从哪里来的？
6791524,L'atac d'abril no va anar acompanyat d'una estratègia clara per continuar el compromís a Síria.,这次4月空袭未见有持续参与叙利亚战事的明确战略配套。
6795602,Els nostres estudiants també tenen l'oportunitat única de sentir la increïble atmosfera d'un cinema a gran escala perquè l'Escola de Cinema de Varsòvia té un Cinema Elektronik professional que és un lloc perfecte per projectar els seus projectes d'examen.,WFS学生也有机会感受到全面电影的迷人氛围，因为WarsawFilmSchool拥有专业的CinemaElektronik，是一个筛选考试项目的理想场所。
6805492,"El 2005, es van observar brots greus a Angola, la República Democràtica del Congo i el Sudan.",2005年在安哥拉、刚果民主共和国和苏丹发生了几次大型暴发。
6812398,"Entre aquests dos extrems es troba la desigualtat de condició, riquesa, coneixement... el poder d'uns pocs, la pobresa, la ignorància i la debilitat de la resta.",在这两个极端之间，则是条件、财富、知识的不平等——少数人掌权，其他人贫穷、无知、势弱。
6829675,"Els estalviadors solen estalviar per consumir en lloc d'invertir (és a dir, estalvien per a un nou televisor, cotxe, vacances).",他们储蓄通常是为了消费而不是为了投资（例如，他们攒钱买新电视、汽车、去度假等等）。
6831170,L'altre té baixa autoeficàcia i sent que no hi ha manera que pugui mantenir el seu pla de pèrdua de pes prescrit.,另一个人的自我效能感很低，他觉得没有办法坚持他的减肥计划。
6832996,En només set anys has aconseguit allò que les generacions només podien somiar.,你们在7年内完成了之前几代人只能梦想的事情。
6838282,"Tan bonic, imagina que algú et saluda així.",如此美丽，想像有人那样迎接著你。
6845691,"Així que no es pot parlar d'esclavitud en el context nord-americà sense parlar de raça, va dir Sharpton, reaccionant a la defensa de Palin que la seva comparació no és racista.",因此，如果不谈论种族，你就不能谈论美国背景下的奴隶制，”夏普顿说，她对佩林的辩护作出反应，她的比较不是种族主义者。
6849998,"Aquesta doble perspectiva, permet abraçar tant el desig de dissoldre les institucions i les formes com abraçar el capitalisme en el seu punt més extrem, preservant les jerarquies entre els que tenen valor i els que no.",这种双重视角使您既可以接受解散机构和形式的愿望，也可以接受资本主义的最极端主义，同时又保留了拥有价值的人与没有价值的人之间的等级制度。
6857251,"És l'única cosa, potser l'única, en què tots els entrenadors, fisiòlegs i experts mèdics hi estan d'acord.",这——或许是唯一每位教练、生理学家和医学专家都会同意的观点。
6859542,"Com a anglès, no ho entendries.",作为一名英国人，您是不会明白这种事的。
6860767,"Cada dos anys la base de dades mundial es duplica, i cada tres anys la informació de salut per si sola també es duplica.",世界数据库信息量每两年翻一倍，健康信息数据量每三年也翻一倍。
6908756,Assegureu-vos que esteu convidats.,确保你是受邀而来。
6924046,"En reutilitzar la participació dels consumidors com a béns i serveis tangibles, Amazon i Google van demostrar que les dades personals extretes lliurement podien obtenir beneficis.",将消费者参与重新调整为有型商品和服务的同时，谷歌和亚马逊证明了自由提取的个人数据可以盈利。
6932033,No creeu un usuari anomenat ALL.,不要创建名称为ALL的用户。
6937496,"En els nou anys transcorreguts des de l'11-S, funcionaris del govern i experts terroristes han emès innombrables advertiments que un altre atac important en sòl nord-americà és probable, fins i tot imminent.",9·11事件发生后的九年里，美国政府官员和恐怖主义专家不断发出警告，称针对美国国土的另一次大规模攻击是可能的——甚至是迫在眉睫的。
6943244,La pregària fidel escurça una de les distàncies més llargues conegudes per la humanitat que és la distància entre el nostre cap i el nostre cor.,出于信心的祷告能缩短人类已知最长的距离，就是我们的头脑和心灵之间的距离。
6951703,"Evitar que els jugadors facin propaganda a altres llocs web, productes.",防止玩家宣传其它网站、产品。
6971657,"El 2016, Geoghegan va dir a Kerrigan que pensava deixar la seva feina i fer la volta al món amb bicicleta.",正是在2016年，盖根告诉凯利甘，她计划辞去工作，骑单车环游世界。
7024524,I la raó per la qual ens sentim tan fortament en corregir aquesta percepció errònia és que l'emprenedoria és l'única força a la història de la humanitat que ha tret milions de persones de la pobresa.,而我们之所以如此强烈的更正这个误解，是因为企业家的职能是人类历史上，让成千上万的人民摆脱贫穷的唯一推动力。
7033836,"S'espera que la parella es casi a finals d'aquest any a Chennai, probablement a l'edifici Nadigar Sangam.",预计这对夫妇将在今年晚些时候在金奈合并，可能是在NadigarSangam大楼。
7074138,"Cada 5 segons que s'activa la pantalla del telèfon, es registra una captura de pantalla, es comprimeix, es xifra i es transmet a servidors segurs al Projecte Screenome Humà de la Universitat de Stanford.",每5秒钟，手机屏幕被激活，一个屏幕截图就会被记录、压缩、加密并传输到斯坦福大学HumanScreenome项目的安全服务器上。
7085663,"Amb l'ajuda d'una ràtio de palanquejament de 1:1000, un comerciant o inversor pot fer transaccions amb un volum fins a 1000 vegades superior al dels seus propis fons.",使用了1：1000的杠杆，交易者或者是投资者就可以让他的交易量提高到其自有资金的1000倍。
7087027,"Amb seu a Bèlgica, la governança i supervisió internacional de SWIFT reforça el caràcter neutral i global de la seva estructura cooperativa.",SWIFT的总部位于比利时，我们的国际治理和监管强化了自身合作组织架构的中立和全球特性。
7091575,No va ser una mort de Hollywood.,这不是好莱坞的死亡。
7096442,"Es va millorar una plaça nova, camps esportius, un lloc mèdic, subministraments d'aigua i també les carreteres.",一个新的广场，运动场，一个医疗岗位，供水和道路也得到了改善。
7100846,"Al Regne Unit, un obté un contracte de telefonia mòbil (connexió de postpagament) només després d'una comprovació de crèdit obligatòria.",在英国，只有在强制信用检查后，人们才能获得手机合同（付费后连接）。
7103376,1999 Gregory's Two Girls Bel,1999格雷戈里的女孩2
7128995,El paper de l'experiència científica en la política de salut ambiental; la regulació de tecnologies complexes i emergents; les interaccions govern-comunitat darrere de la salut i la seguretat públiques.,在环境健康政策科学专业知识的作用；复杂的技术和新兴技术的监管；在追求公共健康和安全的政府，社区的互动。
7137159,"Em vaig quedar sorprès i molest perquè en tots aquests anys m'he acostumat que tots els que han treballat amb i sota tu, t'estimin.",我听到这些后大为吃惊、心感不安，因为这些年来我早已习惯了所有与你共事、为你效力的人，对你的爱戴。
7138840,"Per això, les vacunes i les amalgames ni tan sols figuren a l'equació a l'hora d'establir nivells segurs de mercuri.",这就是为什么疫苗及汞合金甚至不在汞的“安全”标准设定的计算范围内！
7138857,"Les noves relacions permeten que les persones siguin diferents: més assertives, més frívoles o més generoses.",新的关系允许人们是不同的：更多的自信，更轻薄，或更多的给予。
7144083,"A més, utilitzeu srclang per indicar al navegador en quin idioma heu escrit els subtítols.",然后，使用srclang来告诉浏览器你是用什么语言来编写的subtitles。
7148067,"És a dir, tenia molts partits jugats a principis d'any, i ho va fer increïblement bé.",我的意思是，今年初他打了很多比赛，而且表现惊人地出色。
7150258,"També és una gran base per explorar el Parc Nacional de Jaú, la reserva forestal més gran d'Amèrica del Sud, que cobreix uns 5,6 milions d'hectàrees.",它也是探索贾国家公园的绝佳基地，南美最大的森林保护区，占地约560万英亩。
7156924,Els funcionaris federals van anomenar això l'Efecte Sud-oest.,联邦官员将此称为“西南影响”。
7164888,"A més d'aquestes consideracions logístiques, equilibraràs els lloguers i la disponibilitat d'espai físic.",这些后勤考虑，你会平衡租租赁和物理空间的可用性。
7176359,Els investigadors creuen que això ens ajuda a relacionar-nos socialment amb els altres de manera útil i adequada.,研究人员认为，这有助于我们以高效又恰当的方式与他人互动。
7192459,La llum brilliant va fer que tots es tapessin els ulls.,炽热使每个人都遮住了眼睛。
7193947,"A la fàbrica, el temps són diners, i el rendiment ho és tot.",在工厂中，时间就是金钱，产量就是一切。
7230219,"Una altra és apagar un marcapassos o, com el Sr. Mitton, rebutjar un nou tractament no desitjat.",另一条途径就是关闭心脏起搏器，或者像米顿那样，拒绝他所厌恶的新治疗手段。
7238055,"Si estableixes regles però no t'aferres a elles, estàs en seriosos problemes.",如果你设置的规则，但不支持他们，你麻烦大了。
7240368,"Es deia que va ser el primer home que es va anomenar a si mateix filòsof, o amant de la saviesa.",他说他是第一人称自称为哲学家，或情人。
7242997,Normalment té la meva oïda.,他通常有耳机。
7245918,"Experiments recents dirigits per un grup de la Universitat de Viena, Àustria, proporcionen l'evidència més convincent, però, que no hi ha una realitat objectiva més enllà del que observem.",最近，奥地利的维也那大学的一个小组领导的试验，提供了迄今最有说服力的证据，证明在我们的所见之外，并没有客观现实。
7260416,"El cim està ara 1345 m per sobre de vostè, i farà l'ascens final aquesta nit.",峰顶此刻在你上方1195m处，你也将在今晚做最后的冲顶。
7276261,"Mentrestant, tots van canviar el comportament.",与此同时，他们都改变了他们的行为。
7305913,"La diferència clau és que els contenidors s'executen al sistema operatiu Linux amfitrió a l'espai d'usuari, en lloc d'un entorn completament different, com les màquines virtuals.",主要差异是容器在使用者空间的主机Linux作业系统上执行，而不是一个截然不同的环境，如VM。
7322803,"En una transició aspra o súper aspra, es tracta de guarir i estabilitzar, així com d'obrir.",在粗糙或超粗过渡，它是关于愈合和稳定剂，以及开口。
7348848,"A més, hi haurà demanda de professors per formar els enginyers biomèdics necessaris per ocupar aquests llocs.",另外，为了培育填补这些职位的生物医学工程师，会存在对教授的更多需求。
7352061,"Com a professor d'anglès, jo també estic sorprès.",身为英文老师，我也很讨厌算术。
7353143,"El repte més gran per als dissenyadors d'ordinadors d'abans i ara és el cervell del processador, el maquinari de control.",对于那时以及现在的计算机设计者来说，最大的难题是处理器的“大脑”控制硬件。
7388587,És un distintiu d'orgull per als millennials que puguem empacar i mudar-nos en poques setmanes.,“这是千禧一代的骄傲徽章，我们可以在几周内收拾行装。
7401548,"Dr Neumann va dir: ""Després d'aproximadament un any prenent dades, ja tenim gairebé 3 mil milions de punts de dades del Lunar Orbiter Laser Altimeter a bord de la nau espacial LRO.",纽曼说：“用大约1年时间收集数据后，我们已经从月球勘测轨道飞行器上的月球轨道激光测高仪（LOLA）获得近30亿个数据点。
7415857,La teva dona m'ha demanat que et trobi i et porti a casa.,你妻子让我找到你，带你回家。
7431904,La suspensió o violació de les lleis de la naturalesa involucrades en els miracles no és res més que està tenint lloc constantment al nostre voltant.,“暂停或违反自然规律的参与奇迹，只不过是不断发生在我们周围。
7460500,"Em sap greu, però has de parar.",我很抱歉，但你必须停止。
7472239,També ha estat un dels pocs socis de recursos globals capaços d'augmentar el finançament global d'ajuda al desenvolupament malgrat les limitacions de finançament.,这也一直是能提高其整体发展援助资金，尽管融资约束少数全球资源的合作伙伴之一。
7482400,"Cada persona tenia tradicionalment una tribu, per parentiu i afiliació regional, encara que les fonts varien en la seva definició.",每个人传统上都拥有一个宗族，透过亲属关系以及地区联系，尽管其定义有所不同。
7495642,Excepte que algú té un dels diaris locals que té un gran avenç del joc.,除了有人得到其中一份对游戏有很大预览的本地论文外。
7501312,"Així que, encara que esperem que desenes de proveïdors de maquinari tinguin alguna participació al mercat d'Android, a molts els resultarà difícil mantenir la rendibilitat.",所以，尽管我们预计将有数十家硬件厂商在Android市场占据一席之地，但很多都将难以持续盈利。
7506472,"Si ens fixem en els últims anys, especialment a Rio (abans de la Copa del Món de 2014), n'estàvem segurs i no va funcionar.",“如果你回顾过去几年，特别是2014年世界杯前的里约热内卢，我们很有信心，但这并没有成功。
7507600,Vols sortir amb aquest MC?,这次MC你过了吗？
7509764,"No controlem el que ens passa, no podem controlar el que diu o fa la gent que ens envolta, i ni tan sols podem controlar completament el nostre propi cos, que es fa malbé i emmalalteix i finalment mor sense tenir en compte les nostres preferències.",我们无法控制发生在我们身上的事情，我们无法控制我们周围的人说什么或做什么，我们甚至无法完全控制自己的身体，这些身体会受到损害和生病，并最终在不考虑我们偏好的情况下死亡。
7524627,"No ho anunciïs, va dir Kurland.",“别登广告了，”Kurland说。
7582269,(iii) Tractar als opositors polítics: Aquesta és probablement la comparació més rellevant perquè les responsabilitats personals dels dos dictadors són irrefutables.,（3）迫害政敌：这应是最有意义的比较，因为在这个问题上两个独裁者的个人责任皆无法推卸。
7587240,"Amb cada clau d'aquesta caixa de regal, els vostres sentiments estan segurs de ser escoltats.",使用此礼品盒的每个按键，您一定会听到您的感受。
7592328,Vols rebre per correu electrònic les novetats que incloem a la nostra web?,你想收到的电子邮件消息中，我们包括在我们的网站吗？
7592864,"Aleshores, Gucci i la seva empresa matriu Kering van dir que serien completament neutres en carboni al llarg de les seves operacions i cadena de subministrament, compensant les emissions que no es poguessin reduir o evitar d'altres maneres.",随后，Gucci及其母公司Kering宣称，他们将在经营业务和供应链中完全实现碳平衡，对于无法减少或避免的任何排放，将通过其他方式予以补偿。
7606299,"Sempre seré teva, marit meu.",我将永远是你的，我的丈夫。
7611680,"Per tant, els enemics de les dones són en última instància les dones.",所以，女人的敌人最终只是女人。
7625777,"Si deixa la guarnició més ben trobada, haurien d'estar fora de perill durant l'hivern.",如果他离开了部队更好的发现，他们在冬天应该是安全的。
7640007,Adoptar un paper més proactiu i implicat a l'hora de comunicar sol ser preferible perquè permet que els termes del projecte canviïn de manera fluida per tal de satisfer les necessitats del client.,在沟通时采取更积极主动的参与角色通常更可取，因为它允许项目条款流畅地改变以满足客户的需求。
7671493,Seleccioneu un país o lloc regional:,选择一个国家或地区网站：
7684260,La tecnologia biomètrica està madurant i entrant en una fase d'aplicació a gran escala.,生物识别技术正逐渐成熟并进入大规模的应用阶段。
7697263,La intervenció militar pot ser costosa.,军事干预可能代价高昂。
7731908,Hem d'evitar una nova carrera armamentista.,我们需要避免一场新的军备竞赛。
7753330,"En el seu llibre Rethinking Friendship, els sociòlegs britànics Liz Spencer i Ray Pahl descriuen una forma especialment intensa de vida familiar tradicional que anomenen la ""comunitat personal basada en la parella"".",在他们的新书《友谊再思考》（RethinkingFriendship），英国社会学家丽兹斯宾塞（LizSpencer）和雷帕尔（RayPahl）描述了一种尤为紧密的传统家庭生活形式，他们将其称之为基于伴侣关系的个人社群。”
7782132,"El 2017, el genetista de la Universitat Harvard George Church va predir que els òrgans de porc editats genèticament es trasplantarien a les persones en dos anys, potser només un.",2017年，哈佛大学遗传学家GeorgeChurch教授预测说，基因编辑的猪器官将会在2年甚至1年内移植到人体内。
7794213,"(i) ""Biotecnologia moderna"" significa l'aplicació de:",“现代生物技术”指以下技术的应用：
7795211,"L'article final, Sobre l'electrodinàmica dels cossos en moviment, estava gargotejat a 31 pàgines escrites a mà, però va canviar la història del món.",最后论文手稿出炉，题目是〈论运动物体的电动力学〉（OntheElectrodynamicsofMovingBodies），他潦草手写的三十一页，却改变了世界历史。
