linea,catalan,chino
12055426,Estaria molt bé una versió actualitzada d'aquest llibre clàssic que inclogui la semàntica de moviments i les lliçons apreses de l'STL.,这本经典书籍的更新版本包括移动语义和从STL学到的经验教训将是非常好的。
12086740,"Ens adonem que el nostre fill, el nostre marit, la nostra dona, el nostre pare, la nostra mare, la nostra germana o germà, té una necessitat d'aquesta comprensió, de la calor de la nostra mà?",我们真的明白，我们的孩子、我们的丈夫、我们的妻子、我们的父亲、我们的母亲、我们的姊妹兄弟需要被了解、需要我们温暖的协助吗？
12099113,"Per al cas, aquest podria ser EL MEU darrer concert.",这可能是我最后一场演唱会。
12133972,Les organitzacions criminals recorren cada cop més a Internet per facilitar les seves accions i maximitzar els seus ingressos en el menor temps possible.,如今，犯罪组织越来越多地转向互联网，以帮助他们犯罪并在最短的时间内实现利润最大化。
12135698,I apropiat per a la zona.,适合该地区。
12142654,"Simplement feu clic al botó ""Començar a escanejar"" per deixar aquest programa escannejar el seu tacte d'iPhone, iPad o iPod per buscar dades esborrats o perduts.","只需按一下""开始扫描""按钮，让这个程式扫描你的iPhone、iPad或iPod的触摸，扫描已删除或丢失的资料。"
12169211,"Municipis, agències governamentals, empreses de ciència de cultius, agricultors i agrònoms de tot el món utilitzen les solucions d'Iteris per fer més segures les carreteres i els viatges més eficients, així com les terres agrícoles més sostenibles, saludables i productives.",世界各地的市政当局、政府机构、作物科学公司、农民和农业经济学家都使用Iteris的解决方案，使道路更安全，出行更便捷，耕地更可持续、更健康和更高产。
12180493,"El 2006, l'expiració de diverses de les primeres famílies de patents va permetre l'aparició d'impressores d'escriptori de baix cost d'empreses com Makerbot, així com serveis 3DP orientats al consumidor com Shapeways, augmentant l'interès popular en la tecnologia.",在2006年，一些早期的同族专利到期使成本较低的桌面打印机的出现，从像Makerbot公司，以及面向消费者的3DP服务，如Shapeways，提高广受关注的技术。
12218110,"Va passar abans en bàsquet amb la creació de l'Eurolliga i a ningú se li escapa que tres clubs de l'Eurolliga - Barcelona, Reial Madrid i Bayern - també passen a ser clubs de futbol d'elit.",在欧洲联盟成立之前，在篮球领域就发生过这样的事情，而且任何人都不会忘记，欧洲联盟的三家俱乐部——巴塞罗那、皇家马德里和拜仁——碰巧也是精英足球俱乐部。
12236189,"El Creador no crea només en el sentit de portar les coses a l'existència, també les preserva i les treu de l'existència i és la Causa Última del que els passa.",造物主不仅创造事物成为现实，他还保存事物并将其淘汰，这是发生任何事情的最终原因。
12257965,Només n'estàvem parlant.,我们只是谈论他。
12260310,"Quan em senti sol, digues-me on ets i al mateix temps, admet-me que et sents sol perquè jo també em sento sol.","""当我寂寞时，请让我知道你在哪里，同时告诉我，因为我寂寞，你也寂寞。"
12310457,"Els òrgans de govern de Hamàs i l'Autoritat Palestina prenen diners d'ajuda occidental destinats a ajudar a millorar la vida de l'anomenat poble ""palestí"".",哈马斯和巴勒斯坦权力机构的统治机构拿走了西方原本用来改进所谓巴勒斯坦人生活条件的援助。”
12314755,Els lectors aprendran estratègies per fer front a un loonie fluctuant.,读者将学习策略，以应付波动的加元。
12326382,També podeu integrar el vostre propi programador o programadors de tercers per satisfer els requisits específics de l'empresa o de l'aplicació.,您还可以集成自己的计划程序或第三方计划程序，以满足业务或应用程序的特定要求。
12331123,Però hi ha una cosa en el seu camí.,只有一件事在他的方式。
12351516,"No és el teu amor qui sosté el matrimoni, però a partir d'ara, el matrimoni sosté el teu amor.",不是爱情支撑着你们的婚姻，从现在开始，是婚姻在滋润着你们的爱情。
12353172,"Apple i Amazon finalitzen la demanda sobre el nom de ""App Store""",苹果公司和亚马逊终结”appstore”名称诉讼
12354859,"El govern municipal de Stockton, una ciutat industrial agrícola a l'est de San Francisco, és a punt de provar un programa que dona als residents de baixos ingressos cinc-cents dòlars al mes.",斯托克顿市（Stockton）是旧金山以东的一个工农业城市，市政府即将测试一项每月向低收入居民发放500美元补贴的计划。
12363524,"En el passat, la majoria de les persones passen molt de temps a la feina, però avui dia, cada vegada més persones comencen a parar esment a l'oci, la salut, etc.",以前大多数人花在工作上的时间很多，但今天越来越多的人开始注重休闲娱乐、身体健康。
12385923,"La 10a missió de subministrament de càrrega contractada de Northrop Grumman per a la NASA a l'Estació Espacial Internacional lliurarà al voltant de 7.400 lliures d'equips científics i d'investigació, subministraments de tripulació i maquinari de vehicles al laboratori orbital i la seva tripulació.",诺斯罗普·格鲁曼公司为美国航天局执行的第10次国际空间站合同货物补给任务将向轨道实验室及其工作人员运送约7500磅的科学研究、机组人员用品和车辆硬件。
12390412,"Molt a Europa, i crec que veurem que probablement ve als EUA molt ràpid també.",“在欧洲很多地方，我认为我们也可能很快将它运到美国。
12395615,Les directrius de KYC impedeixen que les empreses financeres es facin servir per al blanqueig de diners o el finançament del terrorisme.,KYC指导方针阻止金融公司被用于洗钱或恐怖组织融资。
12404142,Aquesta podria ser la darrera oportunitat del Partit Republicà.,这次大选可能是共和党最后一次机会。
12466175,"Fa uns 10 o 20 anys, ningú no esperava que la Xina pogués assolir aquest nivell.",10年或20年前，没有人会想到中国能达到目前的水平。
12467804,L'Oberstleutnant Hans Seidemann (cap de l'Estat Major de Richthofen) va dir que mai més no es va aconseguir un sistema de discussió i planificació d'operacions conjuntes que funcionés tan bé.,汉斯·塞德南“中校”（里希特霍芬的总参谋长）表示，“再也没有这么顺利运作的系统以作讨论和规划联合作战了”。
12484048,Desenvolupar les qualitats personals que necessiten per ser bons ciutadans i respondre al context canviant de les seves vides en el futur.,开发他们需要的是好公民，并为他们未来生活的不断变化的环境做出反应的个人素质。
12505091,"Mark, mentrestant, segueix a casa al sofà.",而Mark，依旧窝在家里的沙发上。
12517761,"Cada contenidor es pot veure com un microservei different i, per tant, es pot actualitzar de manera independent sense cap preocupació pel que fa a la sincronització.",每个容器都可以看作是一个不同的微服务，因此可以独立升级，而不用担心同步。
12520811,Perdràs el respecte dels altres.,将失去别人的尊重。
12559573,"Al desembre, un total de set fons d'Ohio es van comprometre a invertir més de 300 milions de dòlars en noves empreses blockchain fins a 2021.",12月，共有7家俄亥俄州基金承诺向区块链投资超过3亿美元创业公司通过2021年。
12649708,Almenys el vent estava a favor nostre.,至少在风对我们有利。
12654233,"En aquest sistema, l'intrús pot injectar codi SQL en lloc de dades per recuperar més dades del que s'esperava.",在这样的系统中，入侵者可以输入SQL代码，而不是数据，来获取额外的数据。
12660481,"Boris Johnson va dir que estava ""absolutament segur"" que la família reial pot resoldre la crisi.",鲍里斯·约翰逊（BorisJohnson）表示，他“绝对相信”王室能够解决这场危机。
12669542,"És una compromesa defensora de les dones i les nenes i una àvida defensora de la conservació de la vida silvestre, servint com a Ambaixadora Global d'Elefants per a l'organització internacional de conservació WildAid.",她是妇女和女童权利的积极倡导者，是野生动植物保护的热心支持者，并担任了国际组织野生救援协会（WildAid）的全球大象保护大使。
12690191,Una de les decisions del concili va ser confiar al Patriarca d'Alexandria el càlcul i l'anunci annual de la data exacta de la Pasqua a la resta de les esglésies cristianes.,该委员会的决定是项之一是每年委托亚历山大牧首计算并向其他基督教会宣布复活节的确切日期。
12716242,"Aquesta setmana, Facebook va elevar aquesta xifra a 87 milions.",这一数字在上周被Facebook提升到8700万人。
12728299,Ho han fet perquè creien que era la voluntat de Déu.,为何有这样的时候呢？因为他们认为自己是按着神的意思来做的。
12728625,"Senzillament, em vaig quedar perquè de cap manera hauria d'aconseguir una noia tan sexy i simplement em va encantar l'atenció.",简单地说，我留下来是因为我不应该让一个女孩那么性感，我只是喜欢这种关注。
12738224,Què tan creïble és el Llibre de Mormó?,《摩门经》有多可信？
12774375,"Tot i que Buffett i Berkshire Hathaway fan molts negocis amb bancs d'inversió i han invertit en alguns, ha emès algunes crítiques puntuals al sector al llarg dels anys.",尽管巴菲特和伯克希尔·哈撒韦与投资银行有大量业务往来，并且投资了一些，但多年来他对投资银行业提出了一些尖锐的批评。
12800076,Com evitem aquests problemes a l'església avui dia?,我们当如何避免这种情形出现在今天的教会中呢？
12831074,El lideratge floreix en un entorn de relació significativa i no més regulacions.,领导力因一个有意义的人际关系而繁荣，而非更多的刻板规则。
12834380,"Si algú està perjudicant el país, el primer és donar una advertència.",如果有人要侵害这个国家，第一件要做的事是给予警告。
12867585,Els veus allà?,你看见它们在？
12876668,"Per al 2021, Colliers també espera que l'Àrea de la Badia superi altres submercats com el districte central de negocis de Makati.",该公司还预计，到2021年，海湾地区将超越马卡蒂中央商务区等其他次级市场。
12884952,"1) tenir una certa fortalesa econòmica de la persona jurídica o física, tenir fons suficients com a inversió inicial",2、具有一定经济实力的企业法人或自然人，有充足的资金作为初期投资；
12911450,Hi ha nombroses lleis que regulen la distribució legítima d'una propietat protegida per drets d'autor a la República Popular de la Xina.,有许多立法规定在中华人民共和国合法分配受版权保护的财产。
12919577,"Vos ha guanyat moltes carreres, fins i tot apareix com a Wikipedia amb una pàgina de gran jugador per enumerar premis de carrera, i Vos segueix sent set a la llista (les altres sis són Merckx, Cancellara, Cavendish, Greipel) L'única dona a Sagan i Valverde!",Vos生涯中获胜次数之多，甚至已经列名“维基百科”以“伟大选手”专页表列职业生涯获奖纪录，而且Vos还是七位列名者（另六位是Merckx、Cancellara、Cavendish、Greipel、Sagan和Valverde！）中唯一的女性！
12920846,La central elèctrica és fins ara el projecte de central elèctrica de turbina de gas més gran d'Àfrica i un projecte emblemàtic en la planificació del desenvolupament de l'energia elèctrica d'Angola.,该电站项目是迄今为止非洲地区最大的燃机电站项目，也是安哥拉电力能源发展规划中的旗舰类项目。
12921638,"Però quan entra un avar, hi ha un coàgul; en algun lloc s'acumula, no es comparteix, i això és un coàgul a la circulació sanguínia.",但是当一个吝啬鬼进来，他就变成一个血块；某一个地方有人在累积，不分享，他就成了血液循环里的一个血块。
12922889,"Les investigacions realitzades al Japó han revelat una base biològica i evolutiva de la relació, almenys en la mesura que s'aplica a un grup de mascotes.",在日本研究揭示了生物进化的理论的关系，至少只要它适用于一组的宠物。
12923251,"Atès que les malalties cardiovasculars són més comunes entre la gent gran, poden tenir respostes diferents de les de les persones més joves.",由于心血管疾病在老年人中更为普遍，他们的反应可能与年轻人不同。
12928735,No abusarem del privilegi de tenir el vostre correu electrònic.,我不会滥用你的电子邮件这一特权。
12929124,"L'experimentació animal per diversos pioners, incloent Vladimir Demikhov i Dominique Metras, durant les dècades de 1940 i 1950, va demostrar per primera vegada que el procediment era tècnicament factible.",包括VladimirDemikhov和HenryMetras在内的各种先驱者[4]在20世纪40年代和50年代期间进行的动物实验首次证明了该方法在技术上是可行的。
12931155,Títol original: Babylon 5: The River of Souls,巴比伦5号：水之魂原名：Babylon5：TheRiverofSouls
12934201,La duresa de l'aigua de l'aixeta es pot trobar al vostre informe municipal d'aigües residuals o fent una prova de qualitat de l'aigua.,你的自来水的硬度可以在你的城市污水报告或进行水质测试。
12943180,"Marko Topalovic, el primer author de l'estudi de la Universitat de Lovaina a Bèlgica, va dir: ""El benefici d'aquest mètode és una interpretació més precisa i automatitzada de les proves de funció pulmonar i, per tant, una millor detecció de la malaltia.",这项研究的第一作者MarkoTopalovic来自比利时鲁汶大学，说道：“这个方法的好处是能更准确、更自动地解释肺功能测试结果，从而更好地检测疾病。
12978701,"Això és el que fa estudiar filosofia, llegir i meditar sobre la saviesa de les grans ments.",这就是学习哲学——阅读和思考伟大的思想的智慧——要做的事情。
12979606,"Un gos a la part davantera també sosté un cartell que diu: ""Tens problemes"".",前面的一条狗还抬着标语，写着“你有问题”。
12992080,"L'arquitectura europea reuneix els estils d'Anglaterra, França i Itàlia.",欧洲建筑汇集了英国，法国和意大利的风格。
13017013,"La teoria de l'autoeficàcia ha tingut implicacions àmplies per a tot, des de la prevenció del VIH fins a les estratègies d'ensenyament a l'aula.",自我效能理论有着广泛的影响，从预防艾滋病到课堂教学策略的一切都受其影响。
13030210,amb quatre finestres.,四个窗户。
13063749,"Donaré un discurs important probablement dilluns de la setmana que ve, i discutirem totes les coses que han tingut lloc amb els Clinton.",“我下周可能周一会有重要演说，我们将讨论柯林顿夫妇发生的所有事。
13065532,Un cercador persistent de la veritat.,不懈的真相追索者。
13069171,"Per a molts dels nens, aquesta era la primera vegada que veien el mar.",很多孩子说，这是他们第一次看大海。
13088362,"No obstant això, abans d'agafar qualsevol te de la prestatgeria, recordeu que tots els tes no són iguals i alguns poden contenir plàstic perillós (que es filtra al te en preparar-lo), fluor i contaminants obtinguts durant el cultiu.",但是，在拿起架子上的任何茶之前，请记住，所有茶都不相同，有些可能含有有害塑料（酿造时渗入茶叶中），氟化物和生长中获得的污染物。
13090012,Estratègies per a marques i mercats internacionals (pista 1),品牌和国际市场战略（第1轨）
13092744,"Actualment, però, els usuaris que volen donar la benvinguda al servei de viatges compartits han de confiar en un intermediari com Uber.",但是，目前，想要享受乘客共享服务的用户必须依靠像优步这样的中介。
13111934,"Amb una reputació cada vegada més gran per a la salut d'alta qualitat i la investigació mèdica en malalties cròniques, estem a l'avantguarda de la lluita contra la diabetis, el càncer i la demència; malalties que tenen un impacte diabòlic als australians.",与高品质的健康和慢性疾病医学研究的声誉迅速增长，我们在对抗糖尿病，癌症和老年痴呆症的斗争的最前沿；这疾病正在对澳大利亚人个居心叵测的影响。
13116398,"La manera de fer-ho és promovent-ho de la manera correcta, i tenint un bon camp d'entrenament, perquè així no hi hagi excuses.",我们这样做的方式是通过正确的方式推广他，有一个好的训练营，这样就没有借口了。
13139308,Això també ha afectat la qualitat de l'educació.,这些也都影响了教育质量。
13139888,"Vaig intentar connectar amb els altres nois, però em van rebutjar i van dir que soc desagradable.",我尝试跟其他孩子做朋友，但都被拒绝了，说我令人作呕。
13143863,"We Happy Few (Jocs de Compulsió, Editorial Gearbox).",《少数幸运儿》（CompulsionGames，GearboxPublishing）。
13157606,"Has de penedir-te, treure la biga del teu ull, i llavors seràs capaç d'ajudar els altres en la veritat, i no en la teva ""bona voluntat"" i sentiments superficials que porten a tothom a la mort i l'infern.",你需要悔改，先除掉你自己眼中的梁木，然后你将能够在真理中帮助他人，而不是用你的“善意”和肤浅的感情使每个人丧命和陷入地狱。
13165205,"Preguntat després del discurs de dijous als cadets de la policia a Wakefield si demanaria aquest retard, va dir: ""Preferiria estar mort en una rasa"".",周四在英国韦克菲尔德对警察学院发表演讲后，当被问及他是否会向欧盟要求这样的延期时，他说：“我宁愿死在沟里。”
13174053,"La Xina és el mercat més gran de Facebook per a la despesa publicitària a Àsia, tot i que està bloquejat al país.",中国是Facebook在亚洲最大的广告支出市场，尽管它在中国被屏蔽。
13204350,"Trump va afegir que ""estem competint amb països que saben com jugar el joc contra els EUA"".",特朗普补充说，“我们正在与那些知道如何对抗美国的比赛的国家竞争”。
13207717,Article anterior:T'aferres al passat?,上一篇：你沉溺于过去吗？
13222673,"Encara que ningú no ho ha vist mai, la gent es disfressarà d'ell per donar un regal als seus fills.",虽然没有人真的见过神秘人的样子，但是人们会装扮成他的样子来给孩子送上礼物。
13223899,Una Venus coberta d'aigua poblada d'illes flotants i vives.,水覆盖下的金星移居来一些漂浮的居住用的“岛屿”。
13268996,"Estima el que tinc, per molt o poc que sigui.",感谢我现在拥有的一切，不论多或少。
13292180,"Hi ha diverses raons per les quals Maria hauria d'haver acompanyat Josep en aquest viatge; és possible que no volgués perdre la protecció de Josep durant el moment crític del seu embaràs, o que hagués seguit una inspiració divina especial que l'impulsés a anar a complir les profecies relatives al seu Fill Diví, o que s'hagués vist obligada a regir-se per la llei civil, ja fos com a hereva o per liquidar l'impost personal que havien de pagar les dones de més de dotze anys.",还有，为什么玛丽要伴随这漫长的旅程约瑟夫种种原因，她可能不希望失去在她怀孕的关键时刻，约瑟夫的保护，否则她可能遵循一个特别神圣的灵感促使她为了去实现的预言有关她的神的儿子，或再次她可能被迫去的民法无论是作为继承人或解决妇女的个人应纳税额超过十二岁。
13310806,"Potser no ho creguis, però et sorprendràs una vegada que ho provis.",或许你觉得很难相信，但是当你试著这么做时，一定会很惊讶。
13322671,"Si escolto no permès molt més sovint, va dir Sam, m'enfadaré.",“如果我再听到什么不准，”山姆说：“我就要生气了。
13331971,Anys de guerra?,战争岁月？
13351131,"En limitar l'ús d'acer de tracció, l'estalvi global de costos permetrà a Audi utilitzar materials més exòtics, en particular la fibra de carboni, per reduir el pes i millorar encara més l'experiència de conducció.",通过限制高强度钢的应用，总的成本节省将允许奥迪采用更加珍奇的材料（尤其是碳纤维材料）来减轻重量和进一步提升驾驶性能。
13367725,"Sempre s'esforçava per aprendre i encaixar a la cultura local tant com podia, i li encantava comunicar-se amb la gent en el seu propi idioma.",她总是特意尽力学习和适应当地的文化，她喜欢用当地语言与人沟通交谈。
13383361,"La contaminació de l'aire interior s'ha associat amb una àmplia gamma de resultats de salut, i l'evidència d'aquestes associacions s'ha classificat com a forta, moderada o temptativa en una revisió sistemàtica recent.",室内空气污染与一系列广泛的卫生结果有关，并且在最近一次系统审查中已将这些联系的证据分类为强有力、适度或不确定。
13402585,"Un any després, els pares van morir en un desastre de tren.",一年后，他的父母在一次火车灾难中丧生。
13404219,Potser heu fet nombrosos intents de viure així.,也许你试过很多种方式，想重新活过来。
13413787,Això es converteix en la nostra gran inversió.,这已变成了我们的一项重大投资。
13437331,"Adrian Peterson va liderar la lliga en carreres el 2015 als 30 anys, però només va córrer per a 529 iardes en 10 partits per als Saints i Cardinals el 2017.",AdrianPeterson在2015年以30岁的速度领跑联盟，但在2017年为圣徒队和红雀队的10场比赛中冲过来只有529码。
13483360,Igual que en Danny.,就像丹尼一样。
13486748,heu pagat i pagareu íntegrament qualsevol tarifa o altres pagaments que puguin estar relacionats amb la producció o l'ús del vostre Contingut d'Usuari;,您已支付并将全额支付可能与您的用户生成内容的制作或使用相关的任何费用或其他付款；
13488260,"La base de l'argument de Bildad (la justícia de Déu) era correcta, però la seva idea de la justícia de Déu no ho era.",比勒达有关神公义的论点的基点是对的，但他对神公义的概念却是错的。
13493240,"L'Església és el Cos de Jesús i cada acte de bondat, suport, consol i ajuda és Jesús treballant per alleujar el nostre dolor.",教会是主耶稣的肢体，因此任何慈爱、支持、安慰与帮助，都是主耶稣在减轻我们的伤痛。
13494615,Els científics del clima s'afanyen a modelar els efectes combinats d'aquestes emissions i el pronòstic no pinta bé.,气候学家正在评估这些排放的综合影响，预测结果可能不容乐观。
13498425,"En aquest blog, explorem com la raça humana ha vist l'espai a través dels temps, des de diagrames astronòmics medievals fins a dibuixos animats moderns.",在这个博客里，我们探索人类是如何看待太空的，从中世纪的天文图到现代的卡通片。
13504326,"Hossam Gabri, de la Societat Islàmica de Boston, un grup vinculat a un finançador del terrorisme, considera que els no musulmans que intenten entendre l'Alcorà són un avenç molt bo.",和恐怖主义的资助者关系紧密的波士顿伊斯兰教协会的HossamGabri说非穆斯林试图理解《古兰经》是一个“非常好的发展现象”。
13516875,"Estava disposada a ficar-se al llit amb ell, perquè volia més que res ser part de la Cort de Seelie.",她愿意和他一起睡，因为她最想做的是成为西莉宫廷的一员。
13526385,"Sempre hem defensat el principi de ""comprendre els nostres usuaris (KYC)"" i la lluita contra el blanqueig de diners (AML) i la cooperació amb les autoritats de gestió financera de tercers per garantir el compliment de les lleis i reglaments pertinents en la mesura que sigui possible.",我们一直主张客户和反洗钱（AML）的原则，并与第三方的财务管理当局合作，用以确保在最大程度上遵从相关的法律及法规。
13552413,Els atols de corall es divideixen en la majoria dels casos en 5 a 10 illes habitades i de 20 a 60 deshabitades.,这些珊瑚环礁通常被分割为5至10座有人岛和20至60座无人岛。
13557720,"Un comitè del Senat de 2016 va revelar que, si bé s'havia contactat amb la Junta de Revisió d'Inversions Estrangeres per examinar l'acord, en última instància no va investigar formalment perquè, en aquell moment, hi havia una exempció de l'escrutini d'un acord com aquest perquè implicava una empresa privada i un govern estatal o territorial.",一个2016年的参议院委员会透露，虽然当时已联系了外国投资审查委员会来审查该交易，但它最终并未正式调查，因为当时对这样的涉及私人企业和州或领地政府的交易可以豁免审查。
13568320,"Per a nosaltres, les carreres són un camp de proves emocionant per crear la millor experiència possible per als nostres consumidors"".",“对我们而言，赛车比赛是一个激动人心的试驾场地，为我们的消费者创造最好的体验。”
13578044,"Dos efectius de l'exèrcit van morir a trets durant un tiroteig en un cotxe en una base de l'exèrcit a Co Antrim ahir a la nit, cosa que fa témer que el ombrívol espectre del terrorisme hagi tornat a perseguir Irlanda del Nord.",昨晚，两名军人在CoAntrim的一个军事基地开枪射击中被枪杀，引发人们担心恐怖主义的严峻幽灵已经重新出现在。
13585537,"Entre el 2008 i el 2016, Jaballah va romandre sota diverses condicions d'arrest domiciliari.",从2008年至2016年，Jaballah与家人长期受到软禁。
13604193,"Recentment, els meus alumnes de primer any de l'IB Theatre han creat la seva primera obra concebuda a partir d'un punt de partida.",最近，我的IB戏剧专业一年级的学生开始尝试以一个起点创作他们的第一件设计作品。
13611684,Internet ens estalvia temps i també tenim la llibertat de triar.,互联网解放了我们的时间，给予我们选择的自由。
13614007,"Històricament, l'obesitat afectava principalment els adults, però això ha canviat en les darreres 2 dècades.",从历史上看，肥胖问题主要困扰成年人，但这种情况在过去二十年已经改变。
13615079,Vaig pensar a deixar el meu primer comentari.,我以为我会离开我的第一个评论。
13617319,Aquest any serà un any extraordinari per a la indústria P2P.,今年对于P2P行业来说是一个极其火爆的年份。
13631680,Especialment a les grans ciutats com Kyoto.,尤其是对京沪等大城市。
13648125,"També conegut com a paper tornassol, el paper de pH és una eina eficaç per al control de l'atmosfera corrosiva.",pH纸也称石蕊试纸，是腐蚀性大气监测的有效工具。
13671055,"Tot i que la intromissió estatal a la Xina no pot desaparèixer mai, sembla que el paper dels inversors institucionals està a punt d'augmentar, i amb això la influència de factors fonamentals.",虽然中国政府的干预永远不可能消失，但机构投资者的比重似乎在增加，随之而来的是对基本面因素的更加关注。
13691778,"Aquesta idea de com es formen els TGF prové de l'Atmosphere-Space Interactions Monitor (ASIM), un conjunt de càmeres i sensors en forma de caixa construïts per diverses universitats i empreses europees i liderats per la Universitat Tècnica de Dinamarca a prop de Copenhaguen.",这种对TGF如何形成的洞察来自于大气—空间相互作用监测器（ASIM），后者是一组由哥本哈根附近的丹麦技术大学领导、几所欧洲大学和公司合作制造的盒子状的照相机和传感器。
13707976,Dues hores després encara hi havia catorze persones a la fila davant meu.,两个小时后，我前面还有14个人。
13710101,"L'A1, la carretera més llarga de la Gran Bretanya.",A1公路英国最长、最美公路。
13773764,"Adverteixen que una allau de diners barats a l'economia podria estimular la gana de risc i, per tant, el risc d'inversió.",他们警告称，廉价资金涌入经济可能刺激风险偏好，从而引发投资风险。
13783282,"El temps es deformi o no, una cosa és clara: el 2018 es perfila com un gran any per al 5G.",不管时间扭曲与否，有一点很明确：2018年将是对5G有重大意义的一年。
13789279,Aquesta interacció és indispensable per a l'èxit del projecte de ciència de dades per venir.,而这种交流对于数据科学项目的成功是必不可少的。
13791868,El mercat del transport i la logística està fragmentat i concentrat.,运输和物流市场的独特之处在于既分散又集中。
13803675,Les dues parts es van comprometre a iniciar discussions sobre una nova agenda de cooperació per continuar ampliant i aprofundint els intercanvis i la cooperació entre la UE i la Xina més enllà del 2020.,双方承诺开始就新的合作议程展开讨论，进一步扩大深化2020年后中欧间的交流与合作。
13811077,"Cal recordar que jo havia entrat coixejant, gairebé sense poder caminar.",你必须记住我是一跛一跛进来的，几乎没法走路。
13813931,la densitat de massa.,mass的density。
13827530,"En una conferència de premsa el 31 de maig del 2016, Duterte va dir que la majoria dels assassinats, per ser francs, han fet alguna cosa.",在2016年5月31日的一场记者会上，杜特蒂说道：“老实说，会被杀掉的记者大都做了些见不得人的事。
13848829,"A la meva adolescència, vaig trobar la llibertat a la música.",“在我年少的日子，我在音乐里找到自由。
13851096,"Per arribar-hi, hem de comprendre millor els aspectes mecànics i fisiològics de la formació de nous vasos sanguinis i les formes en què la bioimpressió afecta aquests processos.",为了实现这一点，我们要更好地了解新血管形成的机械和生理方面以及生物打印对这些过程的影响。
13891713,"Visió URBANETIC recull aquestes necessitats i les satisfà amb una flota altament flexible, facilitant una gran millora en l'ús dels recursos.",VisionURBANETIC整理了这些需求，并以高度灵活的车队来满足它们，促进了资源使用的改善。
13900357,Llicenciat en Viticultura i Enologia,葡萄栽培与酿酒（BachelorofViticultureandOenology）
13906205,"No obstant això, aquest mètode només és útil com a comprovació aproximada, perquè les empreses difereixen força dins de la mateixa classificació del sector.",但是，这种方法只适用于粗略的检查，因为在相同的行业分类中，公司之间确实存在很大的差异。
13919964,La primera és la convergència: aquestes branques llunyanes de l'arbre evolutiu van arribar a dissenys comuns per a un sistema nerviós perquè cadascuna havia de resoldre els mateixos problemes fonamentals.,第一个是趋同：进化类目上这些分布广泛的动物分支为神经系统提供了共同的设计，因为它们必须解决相同的基本问题。
13932138,"La nostra investigació recent mostra que els preus de les criptomonedes estan relativament aïllats dels xocs transmesos per altres actius, com ara l'or i la renda variable.",我们最近的研究表明，加密货币的价格相对孤立，不容易受到黄金和股票等其他资产的冲击。
13942493,Ding LingLin s'havia posat la roba que havia comprat ahir a la nit i s'estava pentinant davant de la finestra.,丁灵琳己换了一身昨夜刚买来的衣服，正坐在窗前梳妆。
13947826,"Els aliments baixos en greix per a gossos solen contenir menys greix i més fibra, per omplir un gos sense afegir calories.",低脂肪的狗粮通常含有较少的脂肪和较多的纤维，以填充狗而不增加卡路里。
13956079,"Tenim una associació estratègica amb ONU Dones, a través de la qual implementem programes sobre el terreny, advoquem per canvis polítics i creem poderoses campanyes per conscienciar i impulsar la participació dels consumidors.",我们已与联合国妇女署建立了战略合作伙伴关系，借此，我们可以实地执行项目、倡导政策变化，并创建有力的活动，以提升意识并推动消费者参与度。
13982993,Està ple de coneixement.,这充满了知识。
13996523,"Les mostres de sentiments vulnerables, com ara la por, la vergonya o la tristesa, són signes intolerables de debilitat tant en ells mateixos com en els altres.",表现出脆弱的情感，如恐惧、羞愧或悲伤，无论对自恋者自己还是他人来说，都是无法容忍的软弱的表现。
13997715,Això és estimat.,这是甜心。
14036982,"A mesura que evolucionen aquestes tendències d'automatització i control, els usuaris i els proveïdors d'automatització tenen risc i oportunitat.",随着这些自动化趋势的发展，用户和自动化供应商将面临着新的风险和机会。
14042152,Les hemorràgies nasals són tan comunes que tothom experimenta almenys una hemorràgia nasal a la seva vida.,流鼻血是非常常见的，以至于世界上每个人在生命中至少经历过一次流鼻血。
14075564,"En base a això, va proposar diverses aplicacions de producció industrialitzada.",基于此，他提出了几项工业化生产的申请。
14081602,El director general modern és molt a l'avantguarda de l'escena política i mediàtica.,现代执行长在政治和媒体舞台上处于非常重要的位置。
14081727,"En aquestes circumstàncies, la ciència de la Càbala es va revelar a Babilònia.",在这样的情景下，卡巴拉科学在古巴比伦时期被揭示出来。
14083593,"I si la compassió vol dir que els altres estiguin lliures de patiment, com pots voler per als altres allò que no et donaràs a tu mateix?",如果同情意味着希望他人不再痛苦，你怎么能够希望别人拥有你不愿意给自己的东西呢？
14084444,Què és el capítol 115?,第115章是否？
14096669,"Per example, el fitxer 'tel' d'aquí té 37 bytes de longitud, és propietat d'aeb i el propietari el pot llegir i escriure,",例如，这里的“tel”有37字节长，由aeb所有，其所有者可以读取或写入它，其他人只能读取它。
14104917,Fima va dividir el secret de Kolya: un misteriós desconegut que s'amaga als desallotjaments ia la casa tapiada.,FIMA分为柯里亚秘密：一种神秘的陌生人躲在驱逐并登上了房子。
14139057,"'Sí', va respondre la jove, la sorpresa augmentava davant de cada paraula pronunciada per Luigi, 'però per descomptat la teva resposta era només per complaure'm'.",——“是的，”年轻的女孩，回答道路易基的惊讶在说出每一个字都增加了，“当然你的回复只是为了取悦我。
