linea,catalan,chino
12810805,Canopy: Un algorisme d'agrupament ràpid que sovint es fa servir per crear llavors inicials per a altres algorismes d'agrupament.,Canopy：一种快速集群算法，通常用于为其他集群算法创建初始种子。
12818153,"Des que es va iniciar la construcció de la presa, s'han reparat carreteres provincials i nacionals que sumen més de 230 quilòmetres a la prefectura per donar suport al desenvolupament de la infraestructura necessària per al pla d'expansió hidroelèctrica massiva, tot i que l'informe sosté que es va fer per facilitar els viatges de la població local.",自从水坝建设开始以来，该县共修了230多公里的省级和国家级公路，以支持大规模水电扩建计划所需的基础设施建设，尽管该报告坚持认为这样做是为了减轻当地人民的交通负担。
12827041,Un té a veure amb la dificultat de canviar les pràctiques comptables duna empresa per reconèixer els ingressos de manera acceptable al llarg de la vida d'un contracte.,一个问题是，要改变一家公司的会计做法，使其在合同期内以一种可接受的方式确认收入存在困难。
12828649,Avui em centre en allò que els inversors volen veure per invertir.,今天，我将重点放在投资者希望进行投资的目标上。
12871893,"La temporada d'incendis sol assolir el punt màxim a l'octubre a Califòrnia, però les autoritats van suggerir que, amb el canvi climàtic, es produeixen més incendis a finals d'any.",加州火灾季节通常在10月达到高峰，但官员们表示，随著气候变化，火灾在10月之后仍然频发。
12879595,També reconeixem que la desigualtat actua com un fre al creixement econòmic i que la seva reducció és essential per a estimular el desenvolupament i la prosperitat a Àsia-Pacífic.,我们承认，不平等会阻碍经济增长，减少不平等对于亚太地区的发展与繁荣至关重要。
12916239,"En concret, la Meditació Estimant la Bondat ens ajuda a desenvolupar la compassió cap a tots els éssers que trobem.",具体地说，慈爱冥想帮助我们对我们遇到的众生产生慈悲心。
12922366,"Segons Einstein: No era simplement el millor mestre a la nostra professió que he conegut; també estava apassionadament preocupat pel desenvolupament i el destí dels homes, especialment els seus estudiants.",爱因斯坦曾说过：“他不仅仅是我所知道最好的教授，他还热情地专注于人——特别是他的学生的发展和命运。
12930297,"""El teu servent no hi té res"", va respondre, ""excepte una mica d'oli"".",“你的仆人根本没有什么，”她说，“除了一小罐橄榄油。”
12932596,"Fuchs diu que la investigació es va centrar en el cafè i altres factors dietètics perquè el consum de cafè, a més de ser possiblement protector contra alguns càncers, s'havia demostrat que redueix el risc de diabetis tipus 2.",Fuchs说，这项研究所关注的是咖啡和其它饮食因素，因为喝咖啡（除了可能保护机体免于某些癌症外）还被证明可降低II型糖尿病的风险。
12958423,"D'altra banda, si la ideologia aconsegueix oferir una dimensió total i real del canvi desitjat, i només aleshores podrem parlar de revolució.",而另一方面，如果意识形态成功地位被欲望的变革提供总体的、真实的维度的话，也只有在那时，我们才能谈论革命。
12997366,"Però un grup de defensa d'exdones de confort va dir que l'acord anunciat dilluns és ""una humiliació diplomàtica"".",但是，一个宣传组为前慰安妇周一表示，在宣布这笔交易是“外交羞辱。”
13003629,"Però cada cop més, els robots estan devorant llocs de treball als països en desenvolupament, reduint la possible creació de llocs de treball associats a la construcció de noves fàbriques.",但与此同时，发展中国家里机器人也正在日益跟劳动力抢饭碗，从而导致建设新工厂所能带来的就业岗位减少。
13020625,"El 2005, Cablevision va considerar escindir la seva filial de continguts Rainbow Media com a empresa que cotitza a la borsa, i fer privat el seu negoci principal de cable, però va retirar el pla.",2005年，Cablevision公司考虑将其子公司RainbowMedia作为一家上市公司拆分，并将其核心有线电视业务私有化，但最终撤回了这一计划。
13039557,"L'ESA lidera actualment la missió LISA Pathfinder, llançada el desembre passat i ara en fase de posada en marxa, per demostrar tecnologies que podrien ser utilitzades per a un futur observatori espacial d'ones gravitacionals.",ESA目前正在领导LISAPathfinder任务，该任务于去年12月启动，目前正处于试运行阶段，旨在演示可用于未来天基引力波观测台的技术。
13057298,"Als Estats Units, les propostes de projectes recents indiquen que l'energia eòlica marina aviat serà una opció assequible, atenent els centres de demanda al llarg de la costa est.",在美国，最近的项目提案表明，海上风电将很快成为一种负担得起的选择，有可能为美国东海岸的需求中心提供服务。
13076645,"Set tribus natives americanes d'Oklahoma proporcionaran hàbitat i aliment a les seves terres a les papallones monarca, el nombre de les quals ha caigut en a causa dels problemes al llarg de la seva llarga ruta migratòria.",俄克拉荷马州的七个美洲原住民部落将在他们的土地上为帝王蝶提供栖息地和食物，近年来由于长途迁徙路线的麻烦，其数量急剧下降……
13125032,"Com a fotògraf de viatges, has de ser molt adaptable.",所以，当摄影师，需要很强的适应能力。
13126347,"Naturalment, ella va córrer cap avall per dir-li al cuiner, i les dues dones amb el cotxer es va acostar a la sala i va escoltar la disputa que encara estava furiosa.",自然够了，她跑下去告诉厨师，两个带着车夫的女人来到大厅，听着那仍然是豚草的争端。
13154123,"Com es va esmentar anteriorment, la fragmentació fa referència a la partició de l'estat actual d'una xarxa en fragments i després a l'assignació de nodes a cada fragment per processar qualsevol informació rellevant.",如前所述，分片是指将网络的当前状态划分为分片，然后将节点分配给每个分片以处理任何相关信息。
13156886,Els nens elegibles entre els 6 i els 16 anys reben un pagament addicional cada setembre per a les taxes d'educació.,合资格儿童的年龄6日和16日收到额外的付款，每年9月的教育费。
13157582,És més conegut pel seu llibre de 1977 Rich Christians in an Age of Hunger.,写于1977年的《饥荒时代的富有基督徒》（RichChristiansinanAgeofHunger。
13161265,"L'informe també calcula la mida del mercat, l'informe considera els ingressos generats per les vendes d'aquest informe i les tecnologies per diversos segments d'aplicació.",该报告还计算了市场规模，该报告考虑了本报告销售产生的收入和各应用部门的技术。
13169308,No hi ha distinció entre els vells i els joves en aquest assumpte.,在这点上没有老人和年轻人的区别。
13176831,Fins i tot vam oferir als competidors una transferència de tecnologia per a qüestions relacionades amb la PTP per poder oferir als nostres clients finals un valor afegit.,我们甚至向竞争对手转让了与PTP相关的技术，这样就可以为终端客户提供附加值。
13180986,"No només li vaig impedir baixar dels pantans, sinó que el vaig arrossegar fins aquí, el vaig arrossegar fins aquí a la tornada.",我不仅阻止他从沼泽地上下来，可是我把他拖到这儿来了——在他回来的路上把他拖了这么远。
13184627,Seleccionar una agència no és fàcil.,选择一个机构并非易事。
13194837,Si busques la teva primera feina,如果你正为第一份工作而奔波
13198138,"La casa acabada, una vegada a punt de ser irrecuperable, ara té per davant 50 anys més de servei.",“完工的房屋曾经濒临无法复原的状态，现在还有50年的使用寿命。
13205818,"Així que el teclat de les tisores de regressió MacBook Pro de 16 polzades d'aquest any, per a l'usuari del teclat també és una bona notícia, després de tot, en termes de fiabilitat, el well teclat és de fet més fiable que el nou teclat.",所以今年16英寸款MacBookPro回归剪刀式键盘，对于常用键盘的用户来说也算是个利好的消息，毕竟在可靠程度方面，老键盘确实要比新键盘要靠谱不少。
13210796,"""Tot és possible"", diu als estudiants de veterinària",“一切皆有可能，”他告诉兽医学员
13218645,"És un sistema interconnectat globalment, que comprèn humans, animals domesticats, terres de cultiu, màquines, ciutats, fàbriques, carreteres i xarxes, aeroports, etc.",它是一个全球互联系统，包括人、家畜、农田、机器、城镇、工厂、道路和网络、机场等。
13219391,"El sistema d'impressora ProX DMP 320, combinat amb l'experiència del nostre equip en la tecnologia d'impressió 3-D de metall, aportarà noves geometries millorades digitalment a Newport News Shipbuilding, permetent components de vaixells de guerra de major rendiment i, en última instància, un lliurament de peces més eficient i rendible a la Marina dels Estats Units.",“ProXDMP320打印机系统与我们团队在金属3D打印技术方面的专业技术相结合，将为NewportNewsShipbuilding带来新的数字化增强几何结构，从而实现更高性能的军舰部件，并最终实现更高效的成本效益的零件交付给美国海军“。
13245810,"I tot i això, es van veure obligats a abandonar l'illa de nou.",可是再度被放逐到岛屿。
13249408,Perquè la felicitat és la nostra naturalesa.,因为快乐是我们的天性。
13249642,SEA Games 30: Vietnam espera més medalles d'or,SEAGames30：越南继续期待夺得更多的金牌
13271810,"Aquest cas, el cas de Tom Robinson, és una cosa que va a l'essència de la consciència d'un home: escolta, no podria anar a l'església i adorar Déu si no intentés ajudar aquest home.",这个案子，汤姆·鲁宾逊的案子，触及了一个人良心的最深处——斯库特，如果我不努力去帮助这个人，就再也没有脸面进教堂去敬拜上帝了。
13301099,M'han enxampat en un fil de pescar.,这时，我被一只渔网捕住了。
13316595,És realment viu.,他是真正活着的。
13361892,"Els primers van establir una aliança formal amb la Xina el 1961, però no hi ha hagut maniobres militars conjuntes ni vendes d'armes durant dècades.",前者于1961年与中国建立正式同盟，但几十年来，两国从未举行过联合军演，也没有武器交易。
13362042,Hi ha alguns indicis que aquesta desacceleració s'està estenent a la resta de l'economia.,有迹象表明，这种放缓正蔓延到经济的其它领域。
13387622,"Però des que vaig nomenar l'equip final, tots els jugadors han sabut que pertanyen a l'equip.",然而，自从我确定了名单之后，每一名球员都知道自己属于球队。
13396699,"I em sembla que la conclusió a la que he arribat és que totes les religions són certes, només veuen una part different de l'elefant.",我最终得出的结论似乎是，所有的宗教都是真的；它们只是看到了大象的不同部分。
13402153,"A continuació, creo el vostre lloc web en el moment oportú, obtinc la seva aprovació i publico el seu lloc web a Internet.",然后，我们创建您的网站及时，对我们的工作得到您的同意，并在互联网上发布您的网站。
13408668,"Per tant l'objectiu del joc és simple, matar tants enemics com sigui possible.",游戏目标很简单，就是打倒尽可能多的敌人。
13411682,Per donar-li l'oportunitat de recuperar els diners.,让他有机会把花掉的钱拿回去。
13426027,"Els investigadors van trobar que els pacients estaven més inclinats a adherir-se al tractament del VIH quan els seus proveïdors d'atenció primària mostraven empatia, escolta veritable, confiança, consideració de tota la persona i implicació en la presa de decisions.",患者更倾向于坚持HIV治疗，当他们的初级保健提供者表现出同情心、真正的倾听、信任、对整个人的考虑以及参与决策时。
13450132,"El 2006, els desenvolupadors van obtenir una solució en forma de jQuery.",2006年，开发人员想出了一个解决方案，那就是以jquery的形式进行检查。
13479047,"Per tant, existeix un cas a favor de la migració legal, que ajudaria a generar ingressos fiscals addicionals per als governs dels països d'acolliment i permetria als immigrants enviar remeses als seus països d'origen.",因此，必须支持合法移民，这有利于为东道国政府开拓新税收来源，也让移民能够向母国汇回侨汇。
13488258,"El fundador i director general de l'empresa és Ian Rosenberger, que va aparèixer al reality show Survivor el 2005.",公司的创始人兼首席执行官伊恩·罗桑伯格他在2005年出现在真人秀的幸存者。
13497587,Organització: (Live Ventures Incorporated),金融控股公司：LiveVenturesIncorporated（LIVE）
13524249,La restauració d'aquest Lloc Històric Nacional està en curs i ha trigat més de 30 anys a aconseguir el seu estat actual.,这个国家历史遗迹的修复工作仍正在进行中，并且已经花费了30多年的时间才恢复到现在的状态。
13535574,"El client pot, pel vostre propi cost, descarregar les dades arxivades a través del lloc web de la Consola de Control.",客户可能通过ControlConsole网站自费下载归档数据。
13568772,"Molts d'aquests dispositius funcionen amb bateries petites o altres fonts d'energia limitades, cosa que fa que l'eficiència energètica sigui un dels factors clau per determinar què tan bé funcionaran aquests dispositius i amb quina freqüència s'hauran de carregar.",很多这样的设备只配有小型电池或其他有限的电源，因此能耗效率成为一个关键因素，决定了这些设备如何更好地运行，以及需要充电的频率。
13584949,"El disseny, encara que modern, es va inspirar en la curvatura de l'art i l'arquitectura tradicionals coreanes.",设计虽然现代，但却受到韩国传统艺术和建筑曲度的启发。
13602726,"No és tan inusual No obstant això, mentre que la gestió de la cadena de blocs sembla ser més central que els projectes descentralitzats que s'esperen de les persones, els investigadors de la University College de Londres han assenyalat que això no és inusual.",然而，尽管区块链的管理似乎比人们期望的那些去中心化的项目更具中心化，但伦敦大学学院的研究人员指出，这并不是那么不同寻常。
13604909,"Ara Pequín sembla estar fent menys hacking per robar secrets corporatius i, en canvi, utilitzant una barreja de trucs de la vella escola i digitals, com reclutar espies dins d'empreses i dirigir-se a empreses d'adquisicions la tecnologia de les quals li interessa.",现在，北京似乎在减少窃取公司机密的黑客活动上少了一些，而是使用了一些老式的和数字化的技巧，例如在公司内部招募间谍，并瞄准感兴趣的技术对该公司进行收购。
13638573,Qui no ha experimentat ja picors a la pell?,谁没有崴脚的经历呢？
13729589,"Els jutges li van donar un mes per trobar els fons, i el seu germà, Mukesh, va aclarir el pagament.",法官给了他1个月的时间筹集资金，最终是他兄长穆克什替他解围。
13742294,"Per a un mesurament molt precís, el mesurador de pH s'ha de calibrar abans de cada mesurament.",为了使pH计工作非常精确，应在每次测量前进行校准。
13747742,Mantindran aquesta postura fins al final.,他们会继续保持这样的态势冲到终点。
13749086,"""Francament, teniu la capacitat d'escollir sobre què voleu escriure, i vosaltres trieu escriure sobre coses que al poble nord-americà no li importen, dia rere dia"", va afegir.",坦率地说，你有能力选择你想写的东西，而你们选择写一些美国人不关心的事情，日复一日“这是你做出的决定。
13762604,"Els homes entren en una habitació plena de dones prou joves per ser les seves filles, meravellats de com tots hi eren per veure-les i casar-s'hi.",男人走进一个房间，里面坐满了年轻到可以做女儿的女人，他们都在那里看着他们，并和他们结婚，我感到很惊讶。
13764536,Els bessons cridaven.,双胞胎大声叫喊。
13772240,"Ha estat obvi des de la dècada de 1980 que la retropropagació a través de codificadors automàtics profunds seria molt eficaç per a la reducció de dimensionalitat no lineal, sempre que els ordinadors fossin prou ràpids, els conjunts de dades fossin prou grans i els pesos inicials estiguessin prou a prop d'una bona solució.",自20世纪80年代以来，很明显深度自动编码器的反向传播对于非线性降维是非常有效的，只要计算机足够快，数据集足够大，并且初始权重足够接近良好的解决方案。
13775239,Però fins ara no s'ha pronunciat sobre la violència i ha deixat la seva reputació mundial feta miques.,但到目前为止，她没有就暴力事件发表言论，使她的全球声誉岌岌可危。
13792015,"Però, com va assenyalar, els enderrocs encara poden viatjar més amunt a la cadena alimentària.",但是，正如她指出的那样，微塑料可以沿食物链进一步传播。
13799575,Una altra cosa important a tenir en compte sobre la llicència emesa per la FCA és que permet a Coinbase començar a operar a 23 nacions de la Unió Europea.,值得注意的是，FCA许可证允许Coinbase在23个欧盟成员国开展业务。
13813449,No són vistos pels conductors fins que és massa tard.,司机没看到他们直到为时已晚。
13839311,"No només ens esforcem per continuar sent competitius, sinó per liderar realment el mercat.",本行不仅致力于维持竞争力，也致力于实际领导市场发展。
13850677,"No només va alimentar un creixement econòmic impressionant, sinó que també va donar a l'exèrcit nord-americà importants avantatges sobre el seu rival soviètic.",它不仅推动了令人印象深刻的经济增长，而且还使美国军队相对于苏联对手拥有重要优势。
13862184,"La majoria de vegades, els gens funcionen normalment.",大多数时候基因都正常工作。
13909903,"Chris ha trobat el seu, i això implica Déu.",他们抓住了Chris，而他知道神的事。
13924239,Potser pots construir un robot de cerca i rescat que sigui capaç d'entrar a les esquerdes com una serp i travessar la runa i sortir de la part superior de la pila i saltar i lliscar en un altre lloc.,“你也许可以建造搜索营救机器人，它能够像蛇一样进入裂缝，穿过碎石并从堆积物顶端出来，然后跳下滑行至别处。
13934556,"Ens va permetre ajudar a eliminar les mines terrestres i les bombes sense explotar, perquè cap nen hauria de perdre una cama jugant a l'aire lliure.",它让我们清除地雷和未爆炸弹，不让一个孩子在外面玩耍时可能失去一条腿。
13959759,"Però la percepció de la ""necessitat"" de tenir una dona al camp del Gran Premi mai ha estat una cosa que l'hagi molestat.",但是，在大奖赛场上有一名女性的“需要”从来都不是困扰她的东西。
13971040,"On prendre el seleni, tan necessari per a la nostra salut?",当我们把硒，因此有必要对我们的健康？
13971814,Almenys 28 estats estan utilitzant sistemes que mai no van ser certificats per l'EAC.,至少28个州使用从来没有被证实，选管会的系统。
13977325,"Tot i això, encara que Nike pugui violar cert concepte de cartera, vegem com és contrari ia quin preu.",耐克公司也许违背了某些产品组合观念，让我们看看它是怎样违背和以什么为代价的。
13982359,L'impacte potencial en la funció sexual també pot ser angoixant.,对性功能的潜在影响也可能令人不安。
13984183,"Si no ho sap, la seva producció no complirà els requisits, i encara menys més enllà de les expectatives.",如果连这些你都不清楚，你的产出一定不会满足要求，更别说超出预期了。
13995241,Quin tipus de gent viu aquí.,是哪一类人住在这里。
14033207,I també és bo per al clima.,而且，这对气候也是件好事。
14056279,"En última instància, hi ha coses sobre les quals no pots canviar el teu punt de vista, però si tens un objectiu d'on vols que estigui la teva ment, això definitivament ajuda.",最终你无法改变自己的观点，但如果你的目标是想要你的想法，那肯定会有所帮助。
14058960,"-Ja sabeu, com els rellotges de la ciutat.",“你知道的，喜欢城市手表。
14059004,"En una decisió amb tantes implicacions de postguerra com aspectes militars, a Zúkhov i Kóniev, rivals personals i professionals des dels primers dies de la guerra, se'ls assignà el comandament d'un front sota el comandament directe de Stalin (l'objectiu Berlín).",在军事方面有着许多战后影响的决定，Zukhov和Konev战争初期的个人和专业对手，在斯大林的直接指挥目标柏林下，每个人都被指派了一个阵线。
14091368,El monument és considerat un dels monuments prehistòrics essencials al món.,该纪念碑被认为是世界上最基本的史前纪念碑之一。
14097181,"L'assignatura l'atorga la Universitat Metropolitana de Manchester, on s'imparteix des de fa més de 40 anys i avui forma part de la prestigiosa Manchester School of Architecture.",该课程由ManchesterMetropolitanUniversity授予，该校已授课40多年，如今已成为着名的曼彻斯特建筑学院的一部分。
14103587,Una definició de Tipus I seria un document que es va emetre a una sola persona per identificar de manera única aquesta persona i atorgar un nombre limitat de drets.,第一种类型的定义是发放给个人的文件，以独一无二的独特地标识别此人，并授予有限范围的权利。
14110005,Maserati ha afegit que estan recordant un total de 33 exemplars del GranTurismo i GranCabrio 2016 que es van construir en el període que va des de l' 1 de setembre del 2015 fins al 30 de novembre del 2015.,玛莎拉蒂正在召回2015年9月1日至2015年11月30日期间建造的2016款GranTurismo和GranCabrio的33个示例。
14112691,"Va ser novament reparat el 1855, que és l'últim rastre que Breguet té d'ell.",它于1855年再次被修理，这是宝玑最后一次追踪它。
14113501,"Algunes de les millors universitats del món són a Irlanda, com el Trinity College de Dublín.",世界上最好的一些大学都在爱尔兰，比如都柏林三一学院。
14114928,"Comentaris recents Sr. WordPress en Hola, món!",近期评论MrWordPress发表在《Helloworld！
14133302,"He deixat missatges al telèfon, li he escrit i li he enviat targetes d'aniversari i de Nadal, però és com si estigués mort per a ella.",现在他说：“我在她的电话上留言，我给她写信，还给她寄生日卡和圣诞卡，但对她来说，我就像已经死了一样。
14134742,"Sí, va respondre l'Athos, però el seu lloc correcte és a les nostres files, amb el príncep de Conti, De Beaufort, D'Elbeuf, i De Bouillon, però, senyor, suposant que la conferència s'interrompi - va a tractar de prendre Charenton?",““对，“Athos回答说：“但是他的正确位置在我们的队伍中，与PrincedeConti，DeBeaufort埃尔贝夫DeBouillon；但是，先生，假如会议中断了，你会试着去沙伦顿吗？“““这就是我的命令。
14137466,Els nostres avantpassats van haver de lluitar pel menjar.,我们的祖先不得不寻找食物。
14151705,"Quan Trump va anunciar el 6 d'octubre que retirava les tropes nord-americanes del nord-est de Síria, aplanant el camí per a un assalt de Turquia, els kurds sabien exactament on anar.",当特朗普于10月6日宣布他正从叙利亚东北部撤出美军，为土耳其的进攻铺平道路时，库尔德人确切地知道该向何处去。
14160317,Va deixar dues filles.,她留下了两个女儿。
14183530,"AdWords és també la xarxa de publicitat en línia més gran i més utilitzada del món, i milions d'empreses s'anuncien en línia utilitzant AdWords per arribar a nous clients i fer créixer el seu negoci.",AdWords也是世界上规模最大，使用最广泛的网络广告网络，数以百万计的企业使用AdWords网络广告，吸引新客户并推广企业。
14183585,Hi ha sempre al nostre voltant.,它总是存在于我们周围。
14190859,"Completaràs el teu màster amb la teva tesi, que s'escriurà a l'estiu del teu segon any.",你将用你的论文完成你的硕士学位，这篇论文将在夏天写完。
14202235,Tot i que tots dos actius no es veuen afectats pel rendiment del mercat financer en general i no estan generalment en relació amb els vehicles d'inversió tradicionals.,这两种资产都不受更广泛金融市场表现的影响，并且通常与传统投资工具无关。
14209014,"Estic baixant de pes, i estic buscant la combinació perfecta de velocitat i comoditat per al meu fill de 7 anys.",我正在减肥，我正在为我7岁的孩子寻找速度和便利的完美结合。
14215731,Augmentar el període de tinença per a la imposició de l'impost sobre actes jurídics documentats (SSD) del corrent d'un any a tres anys.,提高征收卖方印花税（SSD）从目前的一年到三年的持有期。
14259376,"Com a regla general, hauria de poder seure en una cadira després d'un dia, caminar després de tres dies i pujar les escales després de cinc o sis dies.",一般来说，一天后你应该可以坐在椅子上，三天后走路，五六天后就走上楼梯。
14265085,"El futur no seria tan aterridor, oi?",未来并不是那么悲观，不是吗？
14273587,Dada mundial: Els cotxes elèctrics es van fer més disponibles i assequibles el 2017.,世界史实：2017年，电动汽车使用越来越广泛且价格合理。
14291345,Que el meu pare mai no havia renunciat fàcilment a res.,还得说的是，父亲从来没有对任何事情轻易放弃过。
14322814,"Durant la reunió, heu d'estar atents.",会议中，你应该用心听。
14373236,Recursos humans de Nova Zelanda,新西兰人力资源
14377979,"Finalment, es va fer una avaluació neuropsicològica estàndard de dues hores, juntament amb una qualificació de demència.",在此之后，进行了两个小时的标准神经心理学评估，并进行了痴呆评分。
14385450,"(3) les companyies d'assegurances i els ocupadors en el pagament de les despeses mèdiques i la cobertura de l'assegurança disminueix gradualment, però l'assegurat o el pacient ha de pagar el cost està augmentant.",（3）保险公司和雇主在医疗开销的支付和保险范围逐渐消减，但受保人或病患需缴纳的医疗保健费用却日益增加。
14390168,L'informe suggereix que el president dels Estats Units presti més atenció a la indústria xinesa de xips.,故此，报告建议美国总统对中国芯片产业进行更严密的审查。
14407237,T'agradaria veure el teu fill?,“你很想见你儿子吗？”
14407960,"Si és així, cal tornar a ensenyar-ho.",如果要做就必须重新学过。
14409914,El vostre metge o un fisioterapeuta us poden ajudar a dissenyar un programa d'exercicis segur i eficaç.,您的医生或物理治疗师可以帮助您设计一项安全有效的运动计划。
14410382,Prenen cc?,要带cc来吗
14423303,Aquest és un canvi important respecte al que em van ensenyar quan vaig anar a escola de medicina a principis de la dècada del 1990.,这是我在1990早期进入医学院时所教的内容的一个重大变化。
14455482,És molt més segur ser temut que ser estimat.,所以被人畏惧比被人爱戴安全得多。
14456852,"Els avançaments a altres vehicles sovint són necessaris a les autopistes, però assegureu-vos de seguir tots els senyals de ""no avançament"" i altres normes de trànsit per tal d'executar la maniobra amb seguretat.",在高速公路上经常需要超车，但一定要遵守所有“不准超车”的标志和其他交通规则，以策安全。
14475109,"Com un dels sis estats fundadors de la Unió Europea i seu de moltes organitzacions internacionals, Bèlgica sempre ha estat un mercat empresarial pròsper amb socis a tot el món.",作为欧盟的六个发起国之一及多个国际组织所在地，比利时一直是一个与世界各国进行贸易往来的繁荣市场。
14479627,1) Cuida't molt primer.,1）首先要非常好好照顾自己。
14488212,No hi ha sentit a les presons.,在牢里也没意义。
14522436,El seu consell per als joves còmics va ser: Aconsegueix un d'aquests calendaris amb les caixes blanques per a cada dia i escriu cada dia.,他对年轻漫画的建议是：每天拿一个带白盒子的日历，每天都写。
14534607,"No, va respondre, ella tornaria a pujar.",“不，”他说，“她会醒过来的。
14536632,"Però si podem confirmar que els tetracromats realment existeixen, no només ens ensenyarà sobre les limitacions dels sentits humans, podria ajudar els científics a desenvolupar millors dispositius de detecció artificial, i també ens ajudarà a esbrinar més sobre com funciona la visió.",但如果我们真的能证明四色视者确实存在，它不仅教会了我们视觉感官的局限性，还可以帮助科学家开发出更优秀的人工传感装置，帮助了解视觉的工作机制。
14560379,Ho va tornar a fer dijous a Roosevelt.,他星期四与罗塞罗会面时又提到了这一点。
14561933,Et vaig dir que mai entressis sense permís.,他告诉我们从来没有进入未经许可。
14612283,Els seus dits se sacsegen sense control.,他的手指飞越控制。
14625636,"He decidit deixar Sony, que ha format part de la meva vida durant els darrers 35 anys, va dir Hirai.",“我决定离开索尼，过去35年来，索尼一直是我生活的一部分，”平井说。
14627393,"L'informe del Consell del Clima va dir que s'havien batut més de 206 rècords de calor en només 90 dies aquest any, incloent-hi les temperatures rècord- més altes a 87 llocs.",气候委员会的报告说，今年澳大利亚在区区90天内就打破了206多项高温纪录，其中包括87个地点刷新最高气温。
14635708,Un d'ells és el fet que alguns embrions no suporten molt bé el procés de congelació i descongelació.,其中的一个不利因素就是有些胚胎无法承受住冷冻和解冻的过程。
14639180,"De fet, hi ha una ordre que us ajuda a trobar altres ordres.",确实存在一个可以帮你找到其他命令的命令。
14672387,Caldrà el tipus de determinació que la gent mostra quan valora la seva llibertat i no deixa que ningú se la tregui.,这将会需要那种当人们珍惜他们的自由，并且不让任何人将其夺走时所显示的决心。
14672423,Sovint diem que viure el moment.,我们常常会说，活在当下。
14673502,"Ni el Nokia 6 ni l'iPhone 6S Plus són compatibles amb la càrrega sense fils, i no és una cosa que esperaria d'un telèfon barat de totes maneres.",诺基亚6和iPhone6SPlus都不支持无线充电，当然我也不期望能从一款廉价手机中获得此功能。
14678730,"Al llarg de l'any es van organitzar protestes similars a tot l'IMAR, que sovint van provocar detencions i abusos policials, ja que el govern regional va intentar implementar la política de Pequín de reassentar la població nòmada de la Xina.",在内蒙古自治区，全年都上演着类似的抗议活动，往往导致了拘留和警察虐待，因为自治区政府试图去执行北京的重新安置中国牧民人口的政策。
14680958,"No obstant això, no la portem a l'extrem.",不过，我们不把它推向极端。
14687716,"Com tots sabem, presentar un públic no sempre és fàcil, fins i tot quan són els nostres pares.",众所周知，演讲并不是件容易的事情，哪怕观众是我们的父母。
14720274,Com troba algú una veritable felicitat duradora?,“一个人如何才能真正获得长久的幸福感？
14731151,"A mesura que els detalls de la CFTC, els dos acusats nomenats operaven un lloc web per a la moneda digital inexistent que va fer una sèrie d'afirmacions falses i enganyoses, incloent-hi la caracterització de la moneda com a comerç actiu en múltiples intercanvis (no ho era) i indicant el preu de negociació diària d'una moneda que mai va existir.",根据CFTC提供的细节，两名被告运营的网站是宣传一种不存在的加密货币，并做出了大量虚假和误导性陈述，包括宣称这种加密货币在多个交易所上市交易（实际并非如此），并为根本不存在的加密货币虚构每日价格。
14747488,A tots els atletes que hagin infringit les normes antidopatge se'ls prohibirà competir als Jocs Olímpics de Rio.,所有被发现违反反兴奋剂规则的运动员都将被禁止参加里约奥运会。
14750791,"Un consorci de 22 socis liderat pel Centre de Recerca de Recursos i Consum Energètics (CIRCE), amb seu a Saragossa, durà a terme tres demostracions a gran escala mitjançant un enfocament ecoinnovador que implicarà els actors de tota la cadena de valor, inclosos els consumidors, els proveïdors de plàstic, els convertidors i els minoristes, així com els responsables de la recuperació de residus.",由西班牙萨拉戈萨省能源资源与消费研究中心（Circe）率领的22伙伴财团将通过生态创新方式进行三次大规模展示活动，面对对象包括整个价值链中的行为者，其中又分为消费者，塑料供应商，转换器和零售商，以及负责废物回收的人员。
14751289,"A més, els enlairaments i aterratges, les parts més intensives en treball i inherentment perilloses de qualsevol vol, gairebé sempre es volen a mà.",此外，起飞和著陆是任何飞行时工作密集程度最高且本来就很危险的部分，几乎总是手动操作。
14756777,"L'hackeig del Comitè Nacional Demòcrata aquest passat estiu, suposadament per part de Rússia, va provocar una tempesta política, però no va causar ni tan sols una onada a l'economia nord-americana.",今年夏天，疑似俄罗斯主导的美国民主党全国委员会（DNC）黑客事件，引发了政治风暴，但却没有引发哪怕丝毫的美国经济涟漪。
14765685,"""Havia quedat clar per a mi que aquesta agitació perllongada del lideratge faria un dany irreparable a la institució"".",但对我来说已经很清楚，领导层的这种长期动荡将对该机构会造成不可修复的伤害。”
14775994,"Es pretenia posar a prova una teoria sobre el que podria estar fent Ferrari, una estratagema que els equips utilitzen habitualment quan tenen dubtes sobre els rivals.",这是为了测试一个关于法拉利能够会做什么的理论，当车队对竞争对手有疑问时，他们频繁行使这个策略。
14794521,"Els informes diuen que la parella va tenir una nena el gener del 2016, però va renunciar a la seva custòdia poc després de néixer.",据悉，夫妇两人在2016年1月曾经有过一名女婴，但在孩子出生之后不久他们便放弃了监护权。
14807787,Fins i tot 10 minuts d'exposició al fum de segona mà poden afectar la funció cardiovascular.,即便是接受10分钟的被动吸烟也可能影响心血管功能。
