linea,catalan,chino
5499487,"Trump no ha canviat l'opinió pública nord-americana en cap tema, ni ho ha intentat.",特朗普没有就任何特定问题转移美国公众舆论，也没有尝试过。
5524316,Com saber si el que està experimentant és una privació crònica del son?,你怎么知道，如果你遇到的是慢性睡眠剥夺？
5531182,"Cal anar amb compte amb el que es fica al cos, i com es fa servir i es cuida.",你必须小心你放入你体内的东西，以及你如何使用它并照顾它。
5538561,Dic absurd perquè és impossible fins i tot en els termes més indulgents creure que un bon nombre de ciutadans pecadors no haguessin estat assassinats per Al-Qaida aquell dia.,我说的是荒谬的，因为即使从最宽松的角度来说，也不可能相信那天许多罪恶的公民没有被基地组织谋杀。
5540052,"Podem rebre una mica de pluja on la necessitem, però també podem experimentar alguns raigs que podrien causar algunes noves ignicions.",“我们可能会在需要的地方下雨，但我们也可能遇到一些闪电，可能引起一些新的点火。
5541512,Tenia una germana gran d'uns 70 anys i sovint venia en un taxi a vigilar la casa.,“他在70年代中期有一位年迈的姐姐，她经常在出租车上四处看看房子。
5555494,"Els Estats Units, que van donar suport a la potència ocupant, no eren simplement un obstacle per a la pau, ara eren part del problema, no de la solució, va assenyalar.",他指出，支持占领国的美国不仅是和平的障碍，它现在成了问题的一部分，而不是解决方案。
5594067,Morin enumera quatre dades sobre l'intent constant de ser un complaent de la gent: És una pèrdua de temps; els complaents són fàcilment manipulats; està bé que els altres se sentin enfadats o decebuts; i no es pot complaure tothom.,Morin列出了四个关于不断尝试成为一个让人高兴的事实：这是浪费时间；人们很容易受到操纵；别人感到愤怒或失望是可以的；你无法取悦所有人。
5599160,Però va exposar la seva acusació més detallada contra l'Estat Islàmic.,但是他对伊斯兰国发出了最为详细的谴责。
5635422,Va ser creat com una empresa d'associació per quatre amics que volien enfrontar-se a una de les empreses de pintura més grans i famoses que operaven a l'Índia en aquell moment.,它是由四个朋友组成的合伙公司，他们愿意承担当时在印度运营的世界上最大，最著名的油漆公司。
5636072,"Després dels petits problemes de motorització que han posposat durant molt de temps aquest primer vol comercial, Rocket Lab confirma el seu avantatge sobre els seus nombrosos competidors.",在长期推迟首次商业飞行的小型机动化问题之后，火箭实验室确认其领先于其众多竞争对手。
5654252,"Hitler va continuar assenyalant que ell era l'únic líder a Europa que va expressar ""comprensió dels mètodes i motius del president Roosevelt"".",希特勒接着说，他本人是欧洲唯一敢于表示“谅解罗斯福总统的动机和方法”的领袖。”
5672270,"Les matèries primeres, les finances i la tecnologia van ser els sectors més forts.",大宗商品，金融和技术是最强的部门。
5686929,"Els números, diu la periodista i escriptora Snigdha Poonam, fan que els joves indis siguin importants per al futur del seu propi país i del món.",记者兼作家SnigdhaPoonam表示，纯粹的数字使年轻的印度人“对自己国家和世界的未来很重要”。
5689409,"Permet conduir dos motors de corrent continu amb la placa Arduino, controlant la velocitat i la direcció de cadascun de manera independent.",它让您能够利用Arduino板驱动2个DC电机，独立控制每个电机的速度和方向。
5704679,M'encanten els colors de la camisa.,我爱你的衬衫的颜色。
5705342,"Cal proporcionar serveis adequats de prevenció, tractament i atenció a aquesta població si es vol tenir un impacte significatiu en la transmissió del VIH.",需要对此类人口提供适当的预防、治疗和护理服务，以对艾滋病毒的传播产生重大影响。
5711967,"L'última vegada, ens vam centrar en com convertir les activitats quotidianes en eines per avançar en la gestió: avançar cap a objectius, desenvolupar persones, crear un equip, crear i mantenir una xarxa, i totes les altres coses que se suposa que han de fer els directius, però que mai no tenen temps per fer.",在上一篇文章中，我们重点讨论了如何将日常活动转化为实用工具，以取得管理上的进步——向目标推进，培养员工，组建团队，建立并维护网络，以及所有其他管理者应该做，但似乎永远没时间做的事。
5720078,"Aquests ISP més grans depenen menys dels proveïdors de telecomunicacions per formar POP a la seva àrea geogràfica que els ISP més petits, ja que tenen les seves pròpies línies llogades d'alta-speed.",与较小的ISP相比，这些较大的ISP较少依赖电信供应商在其地理区域形成的POP，因为它们拥有自己的高速租用线路。
5720592,El meu costat racional em diu que trencar va ser el correcte i que mai no he de mirar enrere.,我理性的一面告诉我，分手是正确的事情，我不应该回头看。
5720854,"Aquestes tendències suggereixen més que mai perquè estan més centrades en l'usuari que mai i, en última instància, l'usuari i la seva experiència és el que ens hauria d'importar a tots.",这些趋势比以往任何时候都更大，因为他们比以往更关注用户，最终用户和他们的经验是我们都应该关注的。
5750096,"En algunes xarxes, no cal tenir un nucli i una capa de distribució separats.",在某些网络中，并不要求使用单独的核心层和分布层。
5773092,"Dos anys després que comencés la seva operació, el seu porc va guanyar un concurs culinari de porc d'herència el 2010, Cochon 555 a San Francisco.",从事养猪业两年后，他养的猪在2010年赢得了一场土猪肉烹饪赛大奖，该大赛在旧金山举行，名为Cochon555。
5783768,"Llevat que Adam entengués el concepte de mort física, amb prou feines tenia sentit dir-li que la conseqüència de la desobediència seria la mort.",除非亚当懂得物理死亡的概念，否则告诉他不服从就会死就几乎没有意义。
5798505,"D'aquesta manera, VRN2 detecta i respon directament als senyals de l'entorn, i el PRC2 roman inactiu fins que calgui.",可以说，VRN2直接感知并响应来自环境的信号，并且保持PRC2按兵不动直到有需要为止。
5814912,"Les dues parts han de reforçar els intercanvis de polítiques, ampliar l'obertura bidireccional del sector financer, promoure la connectivitat dels mercats de capitals i aplicar el seu consens "", va dir Liu.",双方应加强政策交流，扩大金融业的双向开放，促进资本市场的连通性，落实共识，”刘说。
5830881,Aquesta és la benevolència de Déu.,这就是神的慷慨。
5844330,"Tots tres són dolents, així que hem de triar entre els mals.",所有三种情况都是不好的，因此，我们必须在坏的事物中选择最好的。
5871998,"""Si teniu nàusees matutines, parleu amb el vostre proveïdor sobre com afrontar-les"", va dir.",“如果你有晨吐，请告诉你的提供者如何处理它，”她说。
5873640,Ara sóc conscient molt abans quan estic responent a l'estrès i pot reaccionar adequadament.,我现在很早就意识到，当我对压力作出反应并且能够做出适当的反应时。
5897113,Com no es destrueixen?,她们怎么能不崩溃。
5907503,Myanmar: menys de 14 dies,缅甸：不超过14天
5920929,La meva preocupació és el que passa per la política exterior d'Austràlia no té cap sentit de realisme estratègic.,“我担心的是，澳大利亚的外交政策缺乏任何战略现实主义考量。
5928196,"En particular, la primera evidència que Shakespeare va actuar en l'obra de Jonson prové d'un document datat el 1709, més de cent anys després de l'esdeveniment.",特别值得一提的是，莎士比亚出演琼森剧目的最早证据来自一份1709年的文献，其时距此事件已有100多年了。
5934763,"Si els Estats Units ataquen l'Iran, els resultats serien catastròfics.",假如美国攻击伊朗，结果会是灾难性的。
5938140,"Si mantinguéssim els nostres nivells d'energia sota control i ens asseguréssim que cada part de la nostra vida contribuís a nivells d'energia positius, podríem fer més coses.",如果我们能控制自己的能量水平，确保我们生活的每一部分都能带来正能量，我们就能做更多的事情。
5948325,Les dues troballes són un important pas endavant per explicar per què les taxes de terratrèmols s'han disparat al centre dels Estats Units.,这两项发现均朝着解释为何美国中部地震频率飙升迈出了重要一步。
5955046,No s'espera que moltes espècies en perill d'extinció es recuperin.,很多濒危物种都不会被灭绝恢复啊。
5975453,"Si acceptem la definició grega de l'idiota com un home totalment privat, aleshores hem de concloure que molts ciutadans nord-americans són ara idiotes.",如果我们同意希腊人对白痴的定义，认为白痴就是独善其身，那么我们不得不说，今天相当大一部分美国公民都是白痴。
5983143,El periodista i escriptor Fady Noun ha publicat un llibre d'oracions dedicat a una figura destacada de l'Església Maronita.,记者兼作家法蒂劳恩（FadyNoun）出版了一本祈祷书，专门介绍一位马龙派教会的主要人物。
6007916,"HP i les seves filials poden recopilar i utilitzar la informació tècnica que proporcioneu en relació amb (i) l'ús del programari o el producte d'HP, o (ii) la prestació de serveis de suport relacionats amb el programari o el producte d'HP.",HP及其附属机构可以收集和使用您提供的与（i）您对软件或HP产品的使用或（ii）为软件或HP产品提供的相关支持服务有关的技术信息。
6031523,Les puntuacions d'un nadó a l'anomenada escala d'Apgar poden predir el risc d'un diagnòstic posterior de paràlisi cerebral o epilèpsia.,婴儿在所谓的Apgar量表上的分数可以预测后来诊断脑瘫或癫痫的风险。
6037090,"A partir d'aquí, McAfee serà conegut com a Intel Security.",从现在起，McAfee将更名为。
6051784,"Cada producte també pot tenir el seu propi inventari, notes o ordre de menú.",每个产品也可以有它自己的库存、票据或菜单命令。
6067539,"En millorar l'eficiència, Cox pot oferir noves eines més ràpidament a compradors i venedors, creant en última instància una experiència de client més senzilla, fàcil i agradable.",通过提高业务效率，如今Cox能够更快向买卖双方提供新工具，最终构建一种更简洁、更方便、也更愉快的客户体验。
6072340,Puc veure Cutler amb l'uniforme dels Texans ara donant-li la cara a Andre Johnson.,我可以看到卡特勒在德州均匀现在夹紧它安德烈·约翰逊。
6096471,Les dues noies planegen tornar també aquest estiu.,少女时代也计划于今年夏天回归。
6098627,"No hi ha absolutament cap excusa perquè no dominis una nova habilitat, ampliïs els teus coneixements o eventualment impulsis la teva carrera.",你绝对没有任何理由不去掌握一个新技能、拓展你的知识，或最终助长你的职业发展。
6136696,"Es creu que la tradició de ""truc o tracte"" té el seu origen a Irlanda.",“Trickortreat”的习俗，据说起源于爱尔兰。
6144070,El Banc de la Reserva de l'Índia va argumentar dimecres que bitcoin no pot ser reconegut al país davant la Cort Suprema de la nació.,印度储备银行周三辩称，比特币在该国最高法院之前无法在该国得到承认。
6152873,"Ho vaig aprendre de la manera més difícil, a Nova York, quan vaig treballar per a la primera consultoria empresarial nova a tot Amèrica, quan teníem General Mills i General Foods i era l'època de DM.",你很好我了解到，非常艰难的方式，回到纽约，当我为第一个新的商业咨询公司在美国，早在我们有通用磨坊和通用食品，这是DM的时代。
6163360,"Per superar l'administració Trump i ajudar a restablir el règim comercial que prefereix, el govern xinès simplement s'ha de preguntar qui s'ha de preocupar més per les turbulències el 2020.",要智取特朗普政府，帮助重建中国希望的贸易体制，中国政府只需问问自己，到底是谁更应担心2020年的动荡。
6173656,És probable que els nous sistemes també necessitin nous esquemes de modulació per codificar les dades de les ones de ràdio de manera més eficient.,新系统可能还需要新的调制方案以更有效地对无线电波中的数据进行编码。
6183077,"No obstant això, amb una cartera BTC i una plètora de serveis d'intercanvi local, aquests autònoms poden rebre pagaments fàcilment de clients repartits per tot el món.",凭借BTC钱包和大量的本地交易服务，这些自由职业者可以轻松地从遍布全球的客户收到付款。
6192816,No per primera vegada aquesta temporada va ser una roca al cor de la defensa per als Hawks.,本赛季他不是第一次成为老鹰队防守核心的一块石头。
6202483,"Pocs països consumeixen més energia, però les emissions de carboni sueques són baixes en comparació amb les d'altres països.",很少有其他国家在人均能源消耗量方面超过瑞典，但瑞典的碳排放量与其他国家相比却很低。
6207519,"Els entrenadors, executius i analistes esportius coincideixen que aquests sistemes proporcionaran nous coneixements als aficionats ia la direcció.",美国的体育教练、高管和分析师一致认为，这些技术将为球迷和管理层提供新的见解。
6209654,"El proper gran repte serà la validació del model i l'eliminació del biaix ocult en els conjunts d'entrenament, i en última instància, la confiança... és a dir, com es descriu la confiança, es mesura, es verifica i, finalment, com la indústria s'ocuparà de la indemnització.",下一个重大挑战将是模型验证和消除中隐藏在训练集中的偏见，以及最终信任……换句话说，如何去信任它们的描述、衡量、验证以及最后，行业将如何处理赔偿。
6210437,"Quan s'ajunten les dues coses, s'obtenen sistemes externs que poden controlar i entendre els meus sentiments molt millor que jo.",当你把两者结合起来，你就有了一个外部系统，能监视我的情感并且比我自己更能理解我。
6212941,Sempre hi haurà alguna cosa que estigui molestant el món.,总会有某些事情在困扰这个世界。
6218091,Aniversari de MH17: Famílies australianes assisteixen a la inauguració del monument a les víctimes,MH17周年纪念日：澳大利亚家庭参加为受害者揭幕的纪念活动
6226760,SharePoint Online significa que obteniu OneDrive per a empreses i llocs d'equip.,“SharePointOnline”意味着你将获得OneDriveforBusiness和团队网站。
6236264,"Fins ara, la patrulla de carreteres no havia pogut fer un rescat.",到目前为止，高速公路巡警未能影响救援。
6252395,Sospitosos rebels maten almenys 11 persones al nord-est del Congo,上一篇：怀疑叛乱分子在刚果东北部至少杀害了11人
6273771,Les seccions V i VI presenten les nostres proves dels mercats de capitals públics i privats.,第五和第六部分列举了来自公共和私人资本市场中的证据。
6291994,L'escriptor bíblic James anima els seus lectors quan s'enfronten a proves a donar-los la benvinguda com a amics en lloc de ressentir-los com a intrusos.,圣经作家詹姆斯鼓励读者在面对试炼时，要像欢迎朋友那样接受试炼，而不是像对入侵者一样厌恶它们。
6306123,"Tenim uns quants jugadors, potser que volen deixar-nos i estic segur que passarà, i un o dos jugadors més s'uniran a nosaltres d'altres clubs.",他补充道：“我们有一些球员，也许他想离开我们，我确信它会发生，一个或两个球员将从其他俱乐部加入我们。
6317253,"Tots creiem que els ous frescos seran els millors, però els ous cuits no són necessaris gaire frescos.",我们都认为最新鲜的是好的，但是煮鸡蛋不需要太新鲜。
6330361,Siemens també ha signat un acord de servei de 25 anys per al manteniment i manteniment de la planta.,西门子还签署了一份为期25年的服务协议来为该厂提供维护和相关服务。
6335902,"Pot ser que les nostres armes nuclears es neguin a detonar i que els nostres avions de combat caiguin del cel, però tot i així podrem comunicar-nos de manera segura utilitzant coixinets d'un sol ús.",我们的核武器可能会拒绝引爆，我们的战斗机可能会从空中坠落，但是我们仍然能够使用一次性的pad安全地进行通信。
6354919,"Si els estudiants estan interessats a obtenir un grau superior d'especialització, el programa es pot estendre de manera fàcil i favorable a un MasterAfterMaster interdisciplinari de segon any sobre la integració europea.",如果学生有兴趣获得更高程度的专业化，该课程可以轻松有利的方式扩展到二年级跨学科硕士学位欧洲一体化硕士课程。
6366347,Agraïm la paciència de tots i estem treballant dur per construir suficients iPads per a tothom.,感谢所有人的耐心等待，我们正努力为所有人制造足够的iPad。
6375941,"El marc posa límits significatius al programa nuclear de l'Iran, inclòs el nombre i el tipus de centrifugadores, el tipus de reactors i la quantitat i qualitat d'urani enriquit que pot posseir el país.",该框架给伊朗核计划制定了重大限制，包括离心机的数量和类型、反应堆的种类、伊朗可以拥有的浓缩铀的数量和质量等。
6392610,La RHS està treballant ara amb la Universitat de Bristol per trobar quines plantes produeixen més nèctar.,RHS目前正在与布里斯托大学合作，找出哪些植物能产生最多花蜜。
6403291,"Tot el que serveixo, cada ingredient amb què cuino, ha estat obtingut de proveïdors locals.",我提供的一切，我用每一种成分，来自本地供应商。
6403651,Aquests es poden comprar amb les monedes recollides al llarg del joc.,这些都可通过在收集藏于游戏各处的硬币来获得。
6415559,"Ni una paraula, entens.",一个字也不要泄露，您明白吗！”。
6441409,El biòleg sintètic i genetista Craig Venter creu que aquesta és una possibilitat different i una perspectiva temptadora.,合成生物学家和遗传学家CraigVenter认为这存在着明显的可能性——而且是一个诱人的前景。
6459911,Tots dos formaven part dels líders religiosos jueus.,这两个人都是犹太宗教的领袖。
6483086,L'home que va interpretar a Déu (1932),扮演上帝的男人TheManWhoPlayedGod（1932）
6488777,"Quan era al monestir solia barrejar-me amb els monjos generals, així que alguns dels monjos m'ho garantien, dient que encara que fos un rinpoche, no tinc res que s'ajusti a aquest títol, així que vaig ser alliberat.",当我在寺院中的时候，我通常和一般的僧众混在一起，所以有些僧众为我担保，说我虽然是仁波切，但我一点也不符合那个头衔，所以我被释放了。
6509455,"Bàsicament, el nefast Dr. Wily torna a no fer res de bo.",基本上，邪恶的Wily博士再也没有做任何事情了。
6513290,La potència d'aquest submarí és incomparable amb la de Taiwan.,这支潜艇力量是台湾方面无法比拟的。
6532554,"Per a Barth, ni tan sols una capacitat per a Déu roman dins de la nostra naturalesa caiguda; per tant, se'ns ha de donar no només la fe, sinó també la condició per rebre la fe.",对于巴特，甚至没有能力在我们的上帝的性质仍然是下降的，因此，我们必须有信心，而且不仅条件得到信心。
6532801,"Aquests anys van ser una època de confiança, de creixement, d'escolta i de preparació per a la meva futura tasca com a marit i pare.",那些年是充满了信靠、成长、聆听并为将来成为丈夫和父亲做准备的时光。
6534983,Al carnaval d'Eslovènia totes les persones tenen moltes màscares de diferents estils a la cara.,在斯洛文尼亚嘉年华所有人有许多面具不同的风格对他们的脸。
6538627,"El meu major desig ara, va afegir, és tornar a Kansas, perquè la tia Em segurament pensarà que alguna cosa terrible m'ha passat, i que farà que es posi de dol, ia menys que les collites són millors aquest any del que van ser l'última estic segur que l'oncle Henry no pot pagar-ho.",“我现在最大的愿望，“她又说，“就是要回堪萨斯州，因为峨嵋姨妈一定会认为我出了什么可怕的事，那会使她悲哀；除非今年的庄稼比去年好，我相信亨利叔叔买不起。
6559683,En els propers dies anunciarem els guanyadors.,我们将在未来几天宣布获胜者。
6587705,"Sabem que la Copa del Món té a veure amb els estadis, però no només amb els estadis.",“我们知道世界杯是关于体育馆的，但它不仅仅是关于体育场馆。
6588166,Però va dir que això no hauria d'impedir que les forces de l'ordre locals refereixin els delinqüents violents a les forces de l'ordre.,但她也默示，不应当阻止本地执法部门将暴力犯罪分子报告给移民执法部门。
6591078,"Aquestes són les lesions que mai no veus venir, mai vols passar, no importa qui sigui, no importa quina sigui l'estatura, no importa quanta naturalesa competitiva tinguis.",这些都是你从未见过的伤害，你永远也不想发生，不管是谁，无论你的身高如何，无论你有多大的竞争性。
6595698,"No es pot utilitzar el mateix camp per cultivar el mateix cultiu indefinidament; al final cal refrescar el sòl, plantant alguna cosa nova o simplement prenent un descans.",同一作物不能无限期地种植同一庄稼；最终的土壤必须刷新，通过种植新的东西，或者只是休息。
6616782,"Va veure a través dels seus nobles atenesos; va comprendre que el seu propi cas, la seva idiosincràsia, ja no era excepcional.",他看透了他的高贵的雅典人；他明白，他的病例、他的病例的特质已经不是例外。
6659221,"Azamat Attokurove, economista kirguís, va dir que una cooperació més estreta entre la Xina i Mongòlia promourà el desenvolupament de tota Àsia.",吉尔吉斯斯坦经济学家阿扎玛特·阿托库洛夫认为，中国和蒙古国之间建立更紧密的合作关系，将促进整个亚洲地区的发展。
6666806,Els nostres enginyers agrònoms són aquí per compartir els seus coneixements amb vosaltres i mostrar-vos com utilitzar el reg de precisió per crear certesa.,我们的农学家们亲自分享他们的知识，向你演示如何使用精准灌溉来保证稳定的产出。
6674057,"Aquests consells us poden ajudar a establir relacions sinceres i de confiança amb els membres del vostre equip, així com a posar-vos a la via ràpida per avançar.",这些建议可以帮助您与团队成员建立真诚和信任的关系，以及让你走上前进的快车道。
6690250,Per què es fa servir DE en els filtres?,为什么在过滤器中使用它？
6702283,"Les decisions de compromís, fins i tot les errònies, tendeixen a autoperpetuar-se perquè poden ""créixer les seves pròpies cames"".",18、做了承诺的决定，哪怕是错误的，也有一种自我延续的倾向，因为它们能“自己长出腿来”。
6744407,Se li va preguntar a Marrone si creia que se li havia de donar l'oportunitat de quedar-se a Jacksonville després de la derrota.,马龙被问到他是否相信在失利后他应该有机会留在杰克逊维尔。
6775464,"Raça de vaques istobenes En alguns pobles, el significat històric dels bous i les vaques és tan gran que aquests animals es consideren sagrats.",Istoben牛品种在一些国家，公牛和奶牛的历史意义如此之大，以至于这些动物被认为是神圣的。
6816738,"Un equip d'investigadors australians està explorant maneres de crear indústries marítimes sostenibles, alhora que mantenim els nostres oceans sans.",澳大利亚研究人员正在探索创造可持续海洋产业的方法，同时保持海洋健康。
6817610,El Departament d'Estat va dir al Congrés: Totes aquestes operacions van ser per compensar els efectes de la revolució bolxevic a Rússia.,美国国务院对国会说：“所有这些操作都以抵消的影响在俄国布尔什维克革命。
6819668,T'han trucat per això.,你为此被召”。
6825992,"Per tant, començant amb les dades que cobreixen el 2016, els investigadors van utilitzar exclusivament les xifres d'ACNUR i IDMC per estimar de manera més conservadora el nombre de nous desplaçaments a l'any de codificació.",因此，从2016年的数据开始，研究人员专门使用难民署和国际流离失所者监测中心的数据来更保守地估计编码年的新流离失所人数。
6844059,"Si podeu mantenir la popularitat entre ells, la seva influència a la Xina té un alt potencial.",如果他能在中国年轻人当中保持人气，那么他在中国的影响就具有很大潜力。
6865490,"Actualment, les empreses de finançament al consum s'estan desenvolupant de manera constant en general, però encara no tenen experiència en el maneig de riscos.",目前，消费金融公司总体上稳步发展，但应对风险挑战的经验仍然不足。
6869487,La principal diferència en els dos paquets és que la versió Business inclou Outlook.,这两个软件包的主要区别在于企业版包括Outlook。
6873363,"Lloc de naixement del famós Jean de le Fontaine, la història de la ciutat és diversa i rica.",著名的JeandeleFontaine的出生地，这个城镇具有多样而丰富的历史。
6882480,Donem importància a garantir que tota acció empresarial en tots els procediments i decisions s'ajusti completament a tots els requisits legals.,我们重视确保在所有的程序中每一个商业活动完全符合所有法律要求。
6897431,Són fets que ni vostè ni jo podem alterar.,这是你和我都不能主宰或改变的。
6899438,"Els grups, xats i altres fòrums públics estan destinats a servir com a centres de discussió per a usuaris i subscriptors.",留言板、聊天室和其他公共论坛旨在作为用户和订户的讨论中心。
6917176,"""La participació dels votants a mitjà termini va ser la més alta que ha estat en un segle, especialment entre els votants joves i minoritaris.",中期选举的投票率是一个世纪以来最高的，尤其是在年轻人和少数族裔选民中。
6940147,"Era un dia de primavera agradable i el detectiu Harris havia optat per esperar l'inspector Wohl fora de l'escena del crim, que ja havia començat a fer pudor de sang malaltissa, al carrer.",那是一个愉快的春天，哈里斯侦探选择在犯罪现场外等沃尔探，已经开始臭气熏天的血，在街上。
6947864,Cada cop són més les empreses d'automòbils i robots-taxi que trien la nostra plataforma informàtica de conducció autònoma DRIVE PX.,越来越多的汽车、机器人、出租车公司都选了我们的DRIVEPX自主驾驶计算平台。
6953052,"Si es gira la segona caixa, de manera que el camp magnètic estigui a noranta graus respecte a la primera, s'està mesurant el gir en un eix different, i com que no hem filtrat en aquest eix, el corrent es tornarà a dividir en dos.",如果第二个盒子经过旋转，让磁场与第一个盒子成九十度，则旋转将在不同的轴上进行测量，并且由于我们没有对该轴进行过滤，因此该流将再次分裂成两个。
6953671,Prendre prestades metàfores de les ciències tècniques podria ser una pràctica perillosa.,借用隐喻从技术科学可能是危险的行为。
6958165,Va estudiar les sabates.,她学习她的鞋子。
6958757,"Avui, l'Iran té dos rols potencials en la campanya de reelecció d'Obama, com a disruptor a l'Iraq o com a objectiu d'atacs nord-americans.",今天，在奥巴马再次竞选中伊朗扮演着两个潜在的角色，作为伊拉克的破坏者或者作为美国袭击的目标。
6962239,Totes les trucades es tornen en el termini d'un dia.,所有电话将在一天内回复。
6963708,"El senzill final, Little Voice, no es va publicar als Estats Units i va ser un èxit menor al Canadà i Austràlia.",最后一首单曲〈LittleVoice〉并未在美国发行，而在加拿大和澳大利亚制造了一个小的轰动。
6965162,"Sobretot, recorda que estàs parlant amb un ésser humà, així que dirigeix-t'hi de la mateixa manera amistosa que t'agradaria que et dirigissin a tu mateix.",最重要的是，记住你正在与一个人交谈，所以要以你想要自己解决的友好方式来解决它们。
6973205,Tothom pot beneficiar-se d'aquesta tecnologia.,所有人都能从这个技术中受益。
6984387,Els OBE també eren menys hàbils en una tasca que els obligava a adoptar la perspectiva d'una figura que es mostra a la pantalla de l'ordinador.,OBEers在一项任务中也不太熟练，这项任务要求他们采用计算机屏幕上显示的图形的视角。
7008354,"I ara, Watson, demanarem l'esmorzar, i després caminaré fins a Doctors Commons, on espero obtenir algunes dades que ens puguin ajudar en aquest assumpte.",现在，华生，我们将订购早餐，然后我走到医生的，我希望得到一些数据可能在这件事上帮助我们。
7014034,(Lectura recomanada: alliberant la definició d'amor,同场加映：解放“爱”的定义：用你们想要的方式相爱
7020625,El procediment es pot fer de manera independent a casa.,程序可以在家中独立进行。
7022143,"Abans de les eleccions legislatives de 2018, el seu equip havia estat monitoritzant diversos canals de YouTube que discutien sobre política taiwanesa.",在2018年的期中选举前，他的团队监测了多个谈论台湾政治的YouTube频道。
7023182,"l: El camp Localitat és el nom de la ciutat o del poble, per example: Mountain View.",地区或城市（L）：“地区”栏位是城市或乡镇名称，例如：MountainView。
7047066,El segon vídeo de la sèrie i la resta de la campanya posaran més èmfasi en la difícil situació a què s'enfronten els ciclistes.,该系列的第二个视频和竞选的其余部分将更多的精力放在骑自行车的人。
7047966,"Pensem en una persona - i tots en coneixem almenys una - que és físicament poc atractiva, però té moltes opcions de cites.",考虑这样一个人——我们都知道至少有一个人，他身体上没有吸引力，但却有很多约会选择。
7049192,Tingueu en compte que el termini de lliurament depèn de l'empresa de transport que el venedor ha seleccionat.,请注意，交货时间取决于卖家选择的运输公司。
7050515,"Aquest escenari, i els altres considerats al Perspectiu, no són prediccions del que pot passar, sinó que exploren les possibles implicacions de diferents judicis i suposicions.",这种情景以及“展望”中考虑的其他情景并不是对可能发生的事情的预测；相反，他们探索不同判断和假设的可能含义。
7053992,"Londres ha estat reconeguda durant molt de temps com a objectiu principal d'un atac terrorista, i certes parts de Westminster i la City de Londres es consideren especialment d'alt risc.",长久以来，伦敦一直被认为是恐怖袭击的主要目标，威斯敏斯特和伦敦金融城的某些地区被视为是“高风险区域”。
7056373,"Per a finals d'any, el Govern i els organismes estatals han d'elaborar indicadors específics i fulls de ruta que cobreixin totes les qüestions de desenvolupament esmentades, així com presentar al Parlament tots els projectes de llei relacionats amb les reformes- en el moment oportú.",至今年年底，政府和国家机构必须制定具体的方向和路线图，以涵盖上述所有发展问题，并及时向议会提交启动改革所需的所有法律草案。
7066593,"Abans d'explorar les eines, fem una ullada a l'arquitectura d'una aplicació de Còrdova.",在我们探索的工具之前，让我们花点时间来看看一个Cordova应用程序的体系结构。
7092196,"Curiosament, malgrat la seva importància a l'Islam, i de ser la ciutat més central de la Bíblia, Jerusalem no s'esmenta a l'Alcorà.",有意思的是，尽管它在伊斯兰中具有重要的地位，也是圣经中最中心的城市，然而耶路撒冷却没有在古兰经中提起过。
7154081,"El 2008, la FDA va prohibir a Ranbaxy enviar medicaments als EUA des de dues plantes de l'Índia.",2008年，FDA禁止Ranbaxy从两家印度工厂向美国运送药品。
7157621,"A la riba, dues fileres de cases s'agrupen a la base d'una muntanya, cosa que fa que el mar de vaixells que omplen el port sigui encara més dramàtic.",在岸边，两排房屋聚集在一座山的底部，使得充满海港的船只海洋更具戏剧性。
7175464,"Però ja que això pot haver estat ""posar-lo a l'accelerador complet i anem a veure el que aquest nadó pot fer,"" no és un problema "".",但既然这可能是‘把油门全开，让我们看看这个婴儿能做些什么’，那没问题。”
7179752,"Estigues fort i segueix creient, els teus millors dies encara estan davant teu!",保持坚强和信念，你最好的日子还在你面前！上帝保佑
7185407,"Els que estiguin asseguts a la segona fila poden enviar el que Cadillac anomena ""suggeriments"" de destinació a la pantalla central de la part davantera, i el conductor finalment decidir si acceptar-los o ara.",坐在第二排的人可以将凯迪拉克所称的目的地“建议”发送到中央显示屏，驾驶员最终可以决定是否接受。
7201453,"A partir del 2007, es va classificar com el quart sistema de metro més gran del món.",在2007年，它是世界第四大的地铁系统。
7201524,"Vet aquí algunes magnífiques imatges de l'art del paper que s'utilitza amb imaginació dins del disseny contemporani, donant nova vida a una de les arts més antigues.",以下是一些在当代设计中富有想象力地使用的纸艺术的例子，为最古老的艺术之一赋予了新的生命。
7222299,"Si també volies les còpies de seguretat al teu servidor local, podies executar s3sync diàriament per sincronitzar-te amb el compte S3.",如果您想要在您的本地服务器上也保存一个备份，您可以每天运行一次s3sync与S3账户同步。
7223270,Fins i tot els que podrien estar disposats a complir la llei sovint no poden estar segurs de quines lleis s'apliquen.,即使是那些愿意遵守法律的人，也不能确定要适用哪些法律。
7226689,L'ensenyament és de la més alta qualitat tant en termes de nivell acadèmic com de mètodes pedagògics.,教学是在学术水平和教学方法方面的最高质量。
7227603,"A més, en aquest cas, aquests agents, servents o altres persones no tenen dret a acollir-se, pel que fa a la seva responsabilitat personal, a les disposicions d'aquest capítol a què fa referència l'apartat 1.",而且在这种情况下，这类代理人或雇员或其他人，有关他们的责任问题，无权利用本章第1段的规定。
7231454,"En obrir la cistella, Frink va veure que moltes de les peces havien desaparegut.",打开阻碍，Frink看到很多的碎片都消失了。
