linea,catalan,chino
2876123,Aquesta gent no necessita la filosofia per reflexionar sobre el cinema.,这些人无需哲学来思考电影。
2883228,"Necessites ajuda, truca a Steve i digues-li que t'enviï una mica.",你需要帮助，打电话给史提夫，叫他派人来。
2883999,"A partir de llavors, els habitants de Chicago semblaven incapaços de discutir una qüestió purament econòmica sense entusiasmar-se amb l'anarquisme.",从那以后，芝加哥的人们似乎不兴奋地谈起无政府主义，就没法讨论一个纯粹的经济问题。
2892548,"Durant el 2008, la vida útil de l'OLED va millorar de 24 Khrs a 100 Khrs.",在2008年OLED的寿命从24Khrs增长到了100Khrs。
2909529,La Comunicació assertiva us permet dir la vostra veritat d'una manera no amenaçadora i respectuosa.,自信的沟通让你以无威胁和尊重的方式告诉你的真相。
2912927,Sempre encerten perfectament amb la pregunta?,他们总是把问题弄得完全正确吗？不。
2926797,"Com diu un comunicat de premsa: ""L'anàlisi del CRC és propi i no està avalat per equips de desenvolupadors, reguladors o qualsevol altre tercer"".",正如新闻稿所言：“CRC的分析是自己的，并且不受开发团队，监管机构或任何其他第三方的认可。”
2949103,"Va ser desenvolupat com una eina de prova d'estrès, però ja saps, qualsevol cosa pot ser mal utilitzada, fins i tot un bolígraf....",它是作为压力测试工具开发的，但是你知道，任何东西都可能被滥用，甚至是笔。
2980934,"Aisha Ba, estudiant de tercer any de DMD",AishaBa，三年级DMD学生
3013187,"""El meu somni i la meva ambició és formar part del Liverpool cap endavant, espero que la temporada que ve i més enllà, però sé que he de treballar dur i complir al camp amb Hertha aquesta temporada primer "".",“我的梦想和我的目标是成为利物浦前进的一部分，希望下个赛季及以后，但我知道我必须努力工作，并在本赛季首先与赫塔交战。”
3041926,Fes una ullada a com l'Enfocament Campus mobilitza tota l'organització i fomenta la planificació a llarg termini.,了解CampusApproach如何调动整个组织的积极性，并帮助制定长远规划。
3043855,Es tracta d'un conflicte imperialista en el qual tant Washington com Pequín intenten salvaguardar els seus interessos a Àsia mitjançant la pressió militar i econòmica.,这是华盛顿和北京的帝国主义冲突，通过军事和经济压力来保护他们各自在亚洲的利益。
3059009,Keaveney va dir al Globe que una pregunta d'una noia escèptica de tercer grau és el que realment el va fer començar a dubtar de la seguretat del túnel.,Keaveney告诉环球报，一个持怀疑态度的三年级女孩提出的问题是他真正开始怀疑隧道的安全性。
3062079,Els tutors t'ajudaran a gestionar el teu temps i et donaran més autonomia.,导师将帮助您管理时间并为您提供更大的自主权。
3081018,"Els espais també es poden descriure com a hyggelige (La teva nova casa és tan hyggeligt) i una forma comuna de donar les gràcies a un amfitrió després d'un sopar és a dir que era hyggeligt (és a dir, ho vam passar bé).",空间也可以被描述为hygge的（“你的新房子好hygge呀”），而且在就餐过后向主人致谢的常用方式便是说这很hygge（意为，我们度过了美好时光）。
3088239,"Estem aprofitant la nostra presència global per convertir aquest potencial en realitat, especialment als mercats en creixement.",我们利用我们的全球网络将这种潜力变成现实，尤其是在发展中市场。
3114652,"Tom, aquesta resposta és en realitat més per a Evan.",汤姆，这个答复实际上更适合埃文。
3137836,"Segons la llei de Wisconsin, qualsevol que sàpiga alguna cosa sobre una investigació criminal secreta de John Doe no en pot parlar.",根据威斯康星州的法律，“任何对JohnDoe一无所知”秘密刑事调查的人都“无法谈论它”。
3139270,"Fa gairebé 150 anys, Claflin va trencar les barreres a l'educació superior, convertint-la en la primera universitat de Carolina del Sud oberta a tothom independentment de la raça.",近150年前，克拉夫林打破了高等教育的障碍，成为首南卡罗来纳州大学向所有人开放，无论种族。
3158323,Milers de dòlars de seguretat eviten completament que passin aquestes coses.,而几千块钱的保险柜完全能够预防此类事情的发生。
3166652,Famosament utilitzat per Listerine.,由Listerine使用。
3176796,Però cal admetre que l'energia fosca i la matèria fosca són misterioses.,“我们必须承认，黑暗能量和黑暗物质是神秘的。
3211405,"Ja que encara és avui, estem en un moment en què tant el perill com la promesa són actuals.",因为仍然是今日，我们是处在一个危险和应许当前的时代。
3230525,I simplement vaig anar-hi perquè aquesta era una demanda i aquesta va ser una de les raons per les quals he publicat un altre llibre és perquè la gent ho va demanar.,之所以这样做，是因为这是一种需求，而这也是我出版另一本书的原因之一，是因为人们要求它。
3236727,"Podeu obtenir actualitzacions només de Microsoft o de fonts autoritzades, i és possible que Microsoft hagi d'actualitzar el vostre sistema per proporcionar-vos aquestes actualitzacions.",您只能获取微软或授权来源提供的更新，微软可能需要更新您的系统来为您提供这些更新。
3250953,"Si voleu proposar una nova característica per a Joomla, us convidem a fer-ho cap a la branca de Joomla 4.",如果你想为Joomla提出一个新功能，我们邀请你去Joomla4分支。
3260694,"Aquest és el suport que Facebook té sobre nosaltres: Construïm les nostres xarxes allà, i ens detesta deixar-les o tornar a començar.",这就是Facebook对我们的限制：我们在那里建立了自己的网络，我们不愿离开他们，也不愿重新开始。
3274026,"(Un client potencial es va descriure a si mateix com ""bastant ràpid""; més tard es va saber que havia guanyat un concurs de codificació de velocitat a l'Índia).",一位潜在客户自称“相当快”，后来发现他曾赢得过印度的一次快速编程大赛。
3276864,Hem de canviar la manera de pensar i veure les coses?,我们应该改变我们思考和看待事物的方式吗？
3283914,Es parla de proves ràpides per als jugadors estrangers per comprovar si saben parlar anglès.,有人谈到外国球员的快攻测试，以检查他们是否会说英语。
3287288,"No obstant això, Python per si mateix no pot realitzar certes tasques, com ara rutines gràfiques i comunicació de ports sèrie, per la qual cosa primer hem d'obtenir diverses biblioteques.",但是，Python本身无法执行某些任务，如图形例程和串口通信，因此我们需要先获取几个库。
3288941,Els animals fugen d'aquest infern; les pedres més dures no el poden suportar gaire temps; només els brasilers aguanten.,动物逃离这个地狱；最坚硬的石头不能忍受长时间；只有男人忍受。
3290424,"Mai va afirmar haver estat boig, i cap metge no ho va declarar així.",他从未声称自己精神错乱，从来没有医生这样宣称过他。
3295304,"Hi ha motius raonables per creure que, com a Cap Suprem, tenia la responsabilitat directa d'aquestes accions i és responsable de les violacions del dret internacional humanitari i dels drets humans i d'altres atrocitats.",有理由相信，他身为最高酋长对这些行动负有直接责任，而且对违反国际人道主义法和人权法的行为及其他暴行负有责任。
3316198,"Estem a Califòrnia ara, i em vaig imaginar l'altre dia que Califòrnia ha gastat quatre mil milions de dòlars a condemnar 13 persones per a la pena de mort.",我们现在在加州开会，而有一天我发现加州已经花了四十亿美元判13人死刑。
3403791,"El nostre partit ha perdut la visió, i la substituirem per una visió.",我们的党失去了远见，我们要重新赋予它以远见。
3407972,S'espera que aquest fenomen es pugui aplicar a l'estudi de la perfusió hepàtica (perfusió hepàtica).,并预期这个现象或许可应用到肝脏灌流（liverperfusion）的研究。
3413463,"I encara que hi ha proves que l'ús habitual de cafeïna s'associa amb un modest avantatge a la memòria a llarg termini, això no contraresta les disminucions de memòria relacionades amb l'edat.",尽管有证据表明，习惯性的咖啡因摄入与长期记忆的适度优势有关，但这并不能抵消与年龄有关的记忆衰退。
3418546,"Per descomptat, una vegada que el vaixell ha salpat, no tenen més remei que dirigir-lo tan bé com puguin.",当然，一旦这艘船已经起航，他们没有选择，除了尽他们最好去掌舵。
3434324,"Com que ExpressVPN està incorporat a les Illes Verges Britàniques, està més enllà de la jurisdicció legal de moltes agències com el GCHQ i la NSA.",由于ExpressVPN在英属维尔京群岛注册成立，因此超出很多机构（如GCHQ和NSA）的法定管辖范围。
3473984,"Treballarà a l'escola de bàsquet de l'equip, com a entrenador d'habilitats i ajudant d'entrenador de l'equip sub-15.",他将为球队的篮球学校工作，担任技能教练和15岁以下的球队助理教练。
3474918,"Cinquè Estat fomenta les operacions de gestió portuària una sèrie de negocis, la competència lleial.",第五条国家鼓励港口经营性业务实行多家经营、公平竞争。
3482500,L'estudi actual tenia com a objectiu veure si el fàrmac també podria ajudar pacients amb problemes psicològics de càncer.,目前的研究旨在看看药物是否也可以帮助心理困扰的癌症患者。
3495655,"Els altres dos, per a Keebox i TRENDnet, van ser emesos per GoDaddy.",其他两个，为keebox和TRENDnet，这两个被GoDaddy发布。
3505695,Es poden prendre moltes mesures per re-engineer l'entorn de l'oficina.,可以采取许多步骤重新设计办公环境。
3506780,"A principis d'aquest any, Toyota Motor Corporation va crear una nova empresa anomenada Kinto per gestionar i operar el servei de subscripció de cotxes al Japó.",今年早些时候，丰田汽车公司成立了一家名为Kinto的新公司，负责管理和运营其在日本的汽车租赁服务。
3532742,Fa deu anys Amazon i Google amb prou feines tenien presència al sector empresarial i Salesforce encara estava als seus inicis.,十年前，亚马逊和谷歌在企业领域几乎没有任何业务，Salesforce仍处于早期阶段。
3536663,KV35 - Aquesta tomba va ser originalment la tomba d'Amenhotep II.,KV35：这个陵墓最初是AmenhotepII的陵墓。
3543403,"També insinua per què, fins i tot avui, les autoritats s'esforcen tant per enterrar tot debat sobre l'ocorregut.",这也暗示了为什么时至今日，当局仍然如此卖力地掩盖一切有关当时事件的讨论。
3564441,La glòria principal de tot poble sorgeix dels seus escriptors.,“每个民族的主要光荣都来自其作家。
3565940,Va dir que proporcionaria xifres del govern iraquià a finals d'aquesta setmana.,他声称将于本周晚些时候公布伊拉克政府统计的数字。
3589907,"Probablement Finnerty seguia estirat al dormitori, mirant el sostre, potser parlant amb si mateix.",芬纳蒂大概还在卧室里，盯着天花板，也许是在自言自语。
3601743,i com crear prototips per provar les teves noves idees abans d'invertir molt de temps i diners.,以及如何创建原型来测试您的新想法，然后投入大量的时间和金钱。
3607648,Com funcionen aquestes vies al càncer de mama?,“这些途径如何在乳腺癌中发挥作用？”
3610109,Estàs llest per seguir els seus passos?,您准备好跟随她的脚步了吗？
3627648,Aquesta nova tecnologia de control continu reforçarà el nostre procés de selecció i millorarà la seguretat.,“这种新的连续检查技术将加强我们的筛选过程并提高安全性。
3631789,"A França, un petó francès es diu petó de l'ànima perquè, si es fa bé, sembla que dues ànimes es fusionen.",在法国，它被称作舌吻或灵魂之吻，因为吻得对的话，应该会感到好像两个灵魂在融合。
3662143,Aquests mercats estan impulsats per fonaments molt diferents.,这些市场是由截然不同的基本面驱动的。
3665764,El principal actiu de Facebook és la seva gran base d'usuaris.,Facebook最大的资产是其用户基数。
3666267,"Com que no estem inserint cap valor en aquest vector, Rust no sap quin tipus d'elements pretenem emmagatzemar.",因为没有向这个vector中插入任何值，Rust并不知道我们想要储存什么类型的元素。
3675347,Solen tenir aquesta experiència a l'escola.,他们通常在学校获得这种经验。
3680618,"Tot i que sovint pensem a exercitar el nostre cos, sovint oblidem que també necessitem entrenar la nostra memòria.",虽然我们常常想到要锻炼身体，但我们常常忘记我们也需要训练我们的记忆力。
3689241,"Dempeus, indefens, amb la porta tancada, descobreix que els lleons no entenen el seu llenguatge.",孤零零地站在那里，无助，门被锁上了，他发现狮子不懂他的语言。
3690127,Has de començar el sopar a les 5 per poder estar al llit a les 8.,那么你必须在5点开始吃饭，所以你可以在8点睡觉。
3709872,El president Trump ha tingut una setmana molt bona.,特朗普总统度过了非常愉快的一周。
3713801,"Per descomptat, els Estats Units no tolerarien que la Xina o qualsevol altre país digués a les empreses nord-americanes amb què poden o no comerciar.",但美国肯定不会容忍中国或任何其他国家来告诉美国公司可以或者不能与谁交易。
3732189,Estic satisfet perquè han passat dues setmanes i la recuperació després de l'entrenament ha estat bona.,总体我还是很满意的，因为已经有两个星期了，训练结束后他的恢复情况良好。
3748340,Jo mateix em vaig reunir probablement amb dos terços de la Cambra de Representants i més de la meitat del Senat i em vaig asseure a parlar amb ells.,我可能会见了三分之二的众议院议员和半数以上的参议院议员，坐下来与他们交谈。
3751489,Robert Wadlow va morir mentre dormia el 1940 i més de 40.000 persones van assistir al seu funeral.,罗伯特·瓦德洛（RobertWadlow）在1940年睡着了，超过四千五百人参加了葬礼。
3773059,Aquests bombarders d'abast intermedi amb capacitat nuclear també s'utilitzen per al reconeixement marítim.,这些具有核能力的中程轰炸机，也用于海上侦察。
3797201,Molts països també necessiten ajuda oficial al desenvolupament per a promoure el creixement i el comerç.,此外，许多国家还需要官方发展援助来推动经济发展并促进贸易。
3811979,"En general, a l'Església algeriana li agradaria una celebració discreta per evitar la controvèrsia amb el món islàmic i amb el govern.",一般来说，阿尔及利亚教将会希望有一个谨慎的庆祝，以避免与伊斯兰世界和政府之间的争议。
3824925,Regla 3: Arxiva les versions exactes de tots els programes externs utilitzats.,规则3：存档你使用的所有外部程序的准确版本。
3836048,La història del món demostra que on s'aplica més estrictament la llei és el delicte més petit; on la gent es pren l'administració de la llei per la mà és el delicte més gran.,世界历史证明，在法律执行最严格的地方，犯罪最少；在人们把法律管理权掌握在自己手中的地方，犯罪最多。
3840968,Els senadors a Austràlia estan deixant de banda les seves diferències polítiques i s'estan unint per instar el Banc de la Reserva a recolzar el bitcoin com a moneda oficial.,澳大利亚参议员们把他们的政治分歧暂时搁置，并联合起来敦促储备银行支持比特币作为官方货币。
3858260,Aquesta és una marca americana que ofereix productes de cuir de la millor qualitat que són coneguts millor en gairebé tots els continents del món.,这是一个美国品牌，它提供最好的质量皮革产品，在世界上几乎每个大洲都是最好的。
3859320,Finalment es decideix per les darreres pàgines.,但最后它定格在了最后几页。
3865462,Descriu com apareixen els dispositius de xarxa connectats als usuaris de la xarxa.,它说明了网络设备如何连接到网络用户。
3877177,Aviat llançarem les nostres increïblement saboroses barreges de te.,我们将很快推出我们令人难以置信的美味混合茶。
3882502,Descriu l'estat d'ànim dels passatgers del St. Louis després que se'ls negués l'entrada a Cuba,描述“圣·路易斯”号上的乘客在被拒绝进入古巴后的心情
3897516,"Quan va esclatar la crisi financera als Estats Units, la gent a Rússia estava contenta, pensant que això només afectava els Estats Units i que no els passaria a ells.",当金融危机在美国爆发，在俄罗斯大家都很高兴，认为这只涉及美国，这不会在他们身上发生。
3904247,Exactament el que Crystal té reservat a la nit dels Oscars segueix sent una incògnita.,正是Crystal在奥斯卡之夜的存在仍然是任何人的猜测。
3933864,Això és el que fa que aquest càncer sigui tan perillós.,这是什么使此癌症很危险。
3940121,"Rússia 2018 utilitzarà sistemes habilitats per a l'IoT per garantir la màxima seguretat i que qualsevol amenaça es pugui identificar, analitzar i prevenir de manera eficient.",俄国2018将使用物联网（IoT）的系统去确保安全性，并且可以有效地识别，分析和防止任何潜在威胁。
3941741,"Però un bon enginyer també sap que no ha de perdre el temps escrivint proves trivials o redundants, sinó centrar-se a provar les parts essencials de cada component.",但优秀的工程师也知道，不应该浪费时间写那些琐碎或多余的测试，而需要专注测试各个组件中的核心部分。
3947435,"El Consell de Seguretat de l'ONU també va autoritzar la MONUSCO a dur a terme operacions ofensives específiques, de manera unilateral o conjunta, amb les Forces Armades congoleses (FARDC).",联合国安理会还授权联刚稳定团与刚果武装部队（FARDC）一起，单方面或联合开展有针对性的进攻行动。
3952408,"Els diputats de la Duma de la ciutat de Moscou han fet les modificacions oportunes a la llei de la ciutat de Moscou ""Sobre l'impost sobre el transport"".",莫斯科市杜马代表对莫斯科市“运输税”法进行了适当的修改。”
3959591,Què és la gestió ambiental i la ISO 14001?,什么是环境管理以及ISO14001？
3961635,"A partir de les 18 h els dies feiners i els caps de setmana, l'accés al campus es farà a través de la porta B situada al costat oest de l'edifici.",之后，下午6点平日和周末，接入校园将通过B门大楼的西侧。
3998982,"La inversió de les empreses ha continuat creixent a un ritme saludable, va dir Powell.",企业投资继续以健康的速度增长，”鲍威尔说。
4004832,"La revolució de les tecnologies netes: ""La major oportunitat de mercat en la història del planeta""?",上一篇：清洁技术革命：“地球历史上最大的市场机遇”？
4005875,"Pensa-hi: quan et prens temps cada dia per publicar a les xarxes socials sobre el teu cap de setmana divertit o sobre aquesta nota increïble en el teu examen de matemàtiques o sobre la quantitat de deures que tens, pot ser fàcil oblidar-te de la gent que ens envolta i començar a pensar només en nosaltres mateixos.",想想看：当你每天花时间，在社群媒体发布说你的周末过得多有趣，或你的数学成绩有多好，或你有多少作业的时候，很容易便会忘记我们周遭的人，而开始只想到我们自己。
4024532,"El mateix dia que Joan anava a morir, inexplicablement em vaig sentir obligat a preparar una ""festa d'aniversari"".",约翰要死的那一天，我莫名其妙地感到被迫准备一场“生日派对”。
4028087,Aquestes línies de base ajuden els gestors de projectes a supervisar-ne el rendiment.,这些基线帮助项目经理监控绩效。
4039529,"64 La terra, Senyor, és plena de la teva misericòrdia i de la teva bondat amorosa; ensenya'm els teus estatuts.",119：64上主啊，地上充满著你不变的爱；求你把你的诫命教导我。
4052818,Animem als participants a veure aquest tema de manera àmplia i acceptar presentacions sobre una varietat d'àrees substantives.,我们鼓励参与者广泛地查看此主题，并接受提交对各种实质性领域。
4062540,"""El Regne Unit va informar a fons els seus aliats que era molt probable que Rússia fos responsable de l'atac.",“英国彻底向其盟国通报说，俄罗斯极有可能对袭击事件负责。
4073482,Se sentia completament còmoda amb Zelandonii; era la primera llengua parlada que havia après després de viure amb el Clan.,她在Zelandonii很舒服；这是她与族群生活后所学的第一种口语。
4104005,"En qualsevol cas, si creieu que el vostre nadó pot necessitar començar amb aliments sòlids a l'edat de 4 mesos, heu de preguntar al vostre proveïdor d'atenció mèdica abans de prendre una decisió final.",在任何情况下，如果你认为你的宝宝可能需要开始对固体食物的4个月的年龄，你应该问你的医生你做出最后决定。
4121117,"De vegades era una mica esmunyedissa i em quedava amb la pilota, la treia endavant i amb sort en trauràs alguna cosa.",“有时候我有点鬼鬼祟祟，保持球，向前推进，希望你能从中得到一些东西。
4140436,"Les fonts més òbvies de diversitat, com ara el gènere, l'ètnia i l'orientació sexual, són realment importants per impulsar la innovació, però també és significativa la varietat d'experiències laborals i antecedents educatius.",多样化最显而易见的来源，如性别、种族和性取向，的确在推动创新方面至关重要，但是工作经验和教育背景的多样化同样意义非凡。
4149854,"No només es paga al mig boig McKeever per matar Tylor, sinó que està convençut que destruint l'expedició de Lisa pot vendre els seus serveis al millor postor.",不光是那个半疯的麦基弗付钱杀了泰勒，但他相信通过摧毁丽莎的探险，他可以把他的服务卖给出价最高的人。
4154716,Que Lada se senti capaç de començar a treballar en la substitució d'aquest model és un símbol notable de l'audàcia de la companyia cap al futur.,Lada觉得能够开始更换这个模型的工作是该公司迈向未来的大胆举措的一个显着标志。
4159899,"I el que és més important, aquests models s'ensenyen als programes universitaris de postgrau en seguretat de la informació de tot el món perquè proporcionen una comprensió fonamental de com s'han de dissenyar els sistemes des d'una perspectiva de seguretat.",更重要的是，世界各地的大学信息安全研究所课程都在教授这些模型，因为它们提供了对系统应该如何从安全的角度来设计的基本知识。
4162185,anterior90 a 90: Koh Young Amèrica ofereix cada dia en 1T,下一篇：90在90：KOY青年美国每天递送1Q
4165128,"Després, a mesura que els britànics van avançar, van ser portats de tornada per aquest, el seu superintendent mèdic, que em va assegurar que, encara que creia que era immune a la malaltia, no obstant això mai s'hauria atrevit a fer el que jo havia fet.",然后，随着英国的进步，他们是通过这件事被带回的，他们的医疗督察，谁向我保证，虽然他相信自己对疾病没有免疫力，他决不会敢于做我所做的事。
4167545,"Si l'univers va venir d'una sola partícula, aleshores d'on va venir aquesta partícula?",如果说宇宙是由一个个小的微粒构成，那么，这些微粒又来自哪里？
4172695,És ben sabut que qui té relacions sexuals amb la seva dona durant el dia a Ramadaan ha d'alliberar un esclau o dejunar dos mesos consecutius o alimentar seixanta pobres.,大家都知道，谁如果在斋月的白天与妻子发生性行为，他必须要释放一个奴隶、或者连续封斋两个月、或者给六十个贫民施舍一顿饭。
4176221,Els científics han numerat els molts tipus de proteïnes H i N i utilitzen aquest sistema per classificar un virus.,科学家已经发现了许多种类的H和N基因蛋白，并用这种系统来将病毒分类。
4183315,"Aquest doble recompte força comú, en cert sentit una part innocent de la gestió de la impressió, és ara totalment visible.",从某种意义上说，这种相当常见的重复计算是印象管理的一个无辜的部分，现在完全可见。
4193877,Tothom pot beure directament de l'ampolla o de la tassa.,“所有人都可以直接从杯子或瓶子喝水。
4203087,"A mesura que els polítics nord-americans dels dos principals partits van instar Donald Trump a reduir les tensions entre els països, un comandant de la Guàrdia Revolucionària de l'Iran, altament entrenat, va advertir que Teheran estava preparat per a qualsevol conflicte que pogués sorgir.",由于来自两个主要政党的美国政界人士敦促唐纳德特朗普劝阻两国之间的紧张关系，伊朗训练有素的革命卫队的指挥官警告说，德黑兰已经为可能发生的任何冲突做好了准备。
4221135,"Estem treballant amb socis per millorar les eines existents alhora que accelerem el desenvolupament de vacunes més segures, millors eines de diagnòstic, nous medicaments antivirals i altres productes.",我们正与合作伙伴通力合作，一方面改善现有工具，另一方面加快研发更安全的疫苗、更好的诊断工具、新型抗病毒药物和其他产品。
4225526,"I crec que si algú agafa aquest llibre i el mira, i el llegeix, veurà i entendrà que no va ser Billy Graham, sinó que va ser Déu darrere de cada pas que va fer.",我觉得，如果有人翻翻这本书，阅读一下，那他们会看到并且理解，那并不是葛培理，在他的每一步之后都有神在。
4228758,"Després d'una investigació, els pastors van acordar pagar uns dòlars (naires) d'indemnització als ramaders per recuperar les vaques.",经过后续的调解，这群牧民同意向农民支付约1100美元（40万奈拉）的补偿金，以取回自己的牛。
4232234,Era per a ell com un nen que no pot anar més enllà de certa pàgina al llibre de la vida.,她对他就像一个孩子不能得到比一个特定的页面在生命册上。
4236689,L'únic que realment pots fer és cobrir-los amb maquillatge.,你真的可以做的唯一的事情是带妆掩盖起来。
4248678,Defensa i Cos de la Guàrdia de la Revolució Islàmica; 12.,伊斯兰革命卫队的防卫和军团；12。
4248734,Forma part de la família MacBook i s'adreça principalment als mercats de consum i educació.,MacBook是MacBook家族的一部分，其主要面向教育与消费者市场。
4260184,"""En aquesta ocasió, convidem a tots els actors, inclosos els governs i els socis, a utilitzar la capacitat i aprofitar l'energia dels joves per donar forma i desenvolupar el seu propi entorn i comunitats per tal d'aconseguir el viatge de no deixar ningú enrere"", va dir.",“在此，我们邀请所有行动者，包括各政府及合作伙伴在内，发挥青年的能力和能量，塑造和建设他们所在地方的环境和社区，以实现不把任何一个人落下的目标，”他说。
4262077,'La diferència de gènere en els resultats dificulta la interpretació.,“研究结果中的性别差异使其难以解释。
4263346,"Ara, els científics volen tornar, aquesta vegada impulsats per la fascinació de la Terra per la tecnologia dels drones.",现在，科学家们想要重新回归到土卫六——这一次是受到地球对无人机技术着迷的鼓舞。
4272455,"Quan entenguis això, sabràs com variar els ingredients, ja que utilitzaràs diferents tipus de gambes, depenent del que puguis aconseguir al mercat de la teva zona.",一旦你掌握了这个，你会知道如何改变配料，因为你将使用不同类型的虾，取决于你能从你所在地区的市场得到什么。
4282206,"És un dels dotze pirates que es coneixen com la ""Pitjor Generació"".",他也是十二位被称为“最可怕世代”的海贼之一。”
4289747,"Va instar la comunitat internacional a desenvolupar, utilitzar i governar bé Internet perquè pugui beneficiar millor tothom.",他敦促国际社会很好地发展，使用和管理互联网，以使每个人都能更好地受益。
4305263,"Kaspersky Lab ha cooperat amb tots dos esportistes des del 2012, i és el seu patrocinador exclusiu.",卡巴斯基实验室从2012年就开始同这两名运动员进行合作，是他们的独家赞助商。
4320448,"Però la mateixa vulnerabilitat que es troba en un PLC industrial no és tan perillosa, ja que els PLC no solen quedar connectats a Internet, i els atacants no tindran gaires possibilitats d'aprofitar la decisió de seguretat.",但是，工业PLC中发现的相同漏洞并不那么危险，因为PLC通常不会连接到互联网，攻击者也不会有很多机会利用安全漏洞。
4348673,"Ho van intentar tot, però amb les eines equivocades.",“我们尝试了一切，只用了错误的工具。
4377408,"Per descomptat, no tots els homes compren aquestes receptes per al comportament masculí, però aquestes expectatives influeixen en les amistats de la majoria dels homes almenys una mica.",“当然，不是所有男人都会接受这些针对男性行为的处方，但这些期望确实至少对大多数男人的友谊有一点影响。
4380095,"Si fem servir tots els potencials, aleshores tindrem més equacions d'estat com",如果使用了所有的位能，那么将会有更多状态方程式如
4400992,Els pares passen hores planejant parlar amb els fills sobre les aus i les abelles.,父母花几个小时计划和孩子们谈论“鸟和蜜蜂”。
4403838,"Diversos centenars de representants de governs, organitzacions no governamentals, agències de les Nacions Unides i la societat civil van assistir a l'obertura de la 51a Sessió de la Comissió.",几百名来自政府、非政府组织、联合国机构和民间团体的代表参加了第51届委员会年会的开幕式。
4425416,"Aquest estudi és d'interès fins i tot per a la biologia humana, va dir David Reznick, professor de biologia i assessor d'Auer, perquè volem saber si hi ha conseqüències a llarg termini per al creixement ràpid i l'augment de pes a principis de la vida.",“”这项研究甚至对人类生物学也有意义，“生物学和奥尔的顾问教授大卫雷兹尼克说，“因为我们想知道在生命早期是否会对快速生长和体重增加产生任何长期影响。
4435753,"Aquestes etiquetes ens ajuden a entendre no només com s'alimenten les balenes, sinó també la ubicació dels seus punts d'alimentació preferits.",“这些标签不仅帮助我们了解鲸须如何觅食，还能了解他们最喜欢的觅食地点。
4442120,Un tribunal de Califòrnia va impedir recentment que aquest testimoni presentés aquestes proves al judici perquè no van poder confirmar que les mostres no estiguessin contaminades.,最近，加利福尼亚州的一所法院在审判时不允许该证人提呈这一证据，因为他们无法证实样本未受到污染。
4460905,La xenofòbia i l'antiimmigració han estat la principal plataforma ideològica del partit i la raó principal per poder guanyar votants.,仇外心理和反移民一直是党的主要思想展现，也是其赢得选民的主要原因。
4466020,"Avui dia, és realment difícil trobar un nou PC o impressora que no tingui ranures per a diferents targetes de memòria.",这些天来，它确实是很难找到一个新的PC或打印机没有内置多种记忆卡插槽。
4485565,"Això es va poder concebre el 1871, quan Anglaterra encara era el patró d'un país purament capitalista, sense màquina militar i, en gran mesura, sense burocràcia.",这在1871年是可以理解的，那时英国还是一个纯粹资本主义的、但是没有军阀并在很大程度上没有官僚的国家的典型。
4493181,El pròsper mercat de comerç electrònic de la Xina està impulsat en gran mesura pel seu comportament del consumidor orientat als mòbils.,中国蓬勃发展的电子商务市场很大程度上是由其面向移动的消费者行为驱动的。
4514676,Va contractar un investigador privat perquè resolgués quins suplicants que deien tenir un fill amb càncer ni tan sols tenien un fill.,他聘请了一名私人调查员来解决那些声称患有癌症的孩子甚至没有孩子的恳求者。
4520374,La saviesa totpoderosa de Déu sempre està activa i mai no falla.,神全能的智慧是常常活跃的，而且永不误事。
4541639,Poden pensar que són musulmans.,人们会认为他们是穆斯林。
4542028,2.4 5) L'impacte d'una empresa o organització en comunitats específiques,5）公司或组织对特定社区的影响
4547080,"Els aliats Corea del Sud i les Filipines, les altres dues parades de la seva agenda, també estan disposats a apuntalar els llaços de seguretat.",盟友韩国菲律宾是他议程上的另外两个站点，他们也热衷于加强安全关系。
4547097,"Has de veure conèixer-lo com una aventura - i pots gaudir mostrant-li allò que et convé, així com descobrint coses noves.",你应该把了解他看作是一次冒险——你可以享受向他展示什么对你有用，以及发现新事物。
4550459,L'enemic seria derrotat i la victòria serà finalment amb el poble somali.,“敌人将被击败，成功终究将在索马里人民手中。
4570307,Hauries de tornar a discutir els problemes amb homes i dones a les cites en conjunt.,你应该回到讨论男人和女人在约会中的问题上。
4571357,"Diumenge, Human Rights Watch va dir que hi havia proves que l'atac podria provenir de la coalició i equivaldria a un crim de guerra.",周日，人权观察组织表示，有证据表明袭击可能来自联盟，可能构成战争罪。
4577140,"Produïda exclusivament a França, ORYLAG és una marca registrada francesa i està protegida a tot el món per una llicència de producció exclusiva.",ORYLAG在法国独家生产，是法国注册商标，凭其持有的独家生产许可证，在世界各地都受到保护。
4588287,"En cas contrari, cada traducció pot ser la millor del món, però posar la seva pròpia traducció no s'unificarà, causant grans problemes al lector.",否则每个翻译可以是世界顶级翻译，但把各自的译文放在一起就会前后左右不统一，给读者造成极大的困扰。
4637915,"Decidir si seguir un tractament de fertilitat i, en cas afirmatiu, quins pot ser un repte i complex.",决定是否进行生育治疗，如果是，哪些，可能具有挑战性和复杂性。
4661820,La política de l'Administració Obama sobre l'obtenció d'armes nuclears per part de l'Iran continua sent la prevenció.,奥巴马政府对于伊朗获取核武器的政策仍然是预防。
4673464,"Externament, el HK416 s'assembla molt al M4.",在外观方面，HK416类似于M4。
