linea,catalan,chino
16783665,"No dubteu a llogar aquesta unitat, us encantarà!",只是不要犹豫，预订这个房间你会爱上它！
16799922,Llista de prioritats?,优先考虑名单？
16877629,Porto aquí des de sisè de primària.,我一直都在这里，因为6年级。
16905065,"De tota manera, em va seguir.",但是不管怎样他都跟着我。
16907697,"Ho sé, ho faig servir tot el temps.",我知道，我使用它所有的时间。
16972728,"El bailaor torna a la seva terra natal, Barcelona, per actuar en Tablao Flamenco Cordobes fins a mitjans de novembre acompanyat per les bailaores Laura González i Karime Amaya entre altres grans artistes de nivell internacional.",弗拉门戈舞者返回家乡巴塞罗那，直到11月中旬在TablaoFlamencoCordobes演出，伴随着弗拉门戈舞者LauraGonzález和KarimeAmaya以及其他国际水平的伟大艺术家。
16984456,"Molts dels límits dins dels quals un humà típic pot sobreviure s'han establert plenament; la coneguda regla dels tres dicta quant de temps podem renunciar a l'aire, l'aigua i el menjar (aproximadament tres minuts, tres dies i tres setmanes, respectivament).",很多典范的人类生存极限已经得到实际：家喻户晓的“三法令”描写了人不空气、水和食品可以活多久（分辨大概三分钟、三天跟三个礼拜）。
16999500,Ja coneixes aquest well joc.,你知道那套老把戏。
17010091,Només un ciutadà indonesi pot tenir drets de propietat.,以前，只有印尼公民可以获得土地所有权。
17012847,"És a dir, dins del poder de la burgesia occidental, la propietat real de les empreses estatals-owned es basa en la quantitat de capital que cada grup de capital té per determinar-ne el dret a parlar.",也就是说，在西方列强资产阶级的内部，国企真正的所有权是按每个资本集团所拥有的资本量来决定其话语权的。
17013779,És el moment de prendre la decisió i canviar.,是时候做出决定和改变了！
17068233,"Un feliç primer ministre, Manmohan Singh, va dir que havia obtingut una victòria convincent.",印度总理辛格高兴地说，他赢得了令人信服的胜利。
17116554,"36 Ell respongué: --Qui és, Senyor, perquè jo cregui en ell? 37 Jesús li respongué: --Tu l'has vist, i el qui parla amb tu és ell.",36他回答说：“主啊，谁是神的儿子，叫我信他呢？”37耶稣说：“你已经看见他，现在和你说话的就是他。
17147378,"CONEIX la teva edat mental, però quina és la teva edat física?",你知道自己的生理年龄，但你知道自己的心理年龄吗？
17182484,"""Aquest és clarament un incident molt greu i les patrulles de seguretat continuaran a la zona mentre avança la nostra investigació"".",“这显然是一个非常严重的事件，当我们的调查正在进行时，在该地区将继续保证巡逻。”
17189974,"Jo entrava a l'escola i tots els nens parlaven de la final, i no tenia ni idea del que havia passat.",我会上学，而所有的孩子们都会谈论欧冠决赛的比赛，但我却完全不知道发生了什么。
17201119,"I ell diu: ""Aquesta reunió s'ha acabat.""",他说，这意味着这次会面结束了。”
17211509,"Des de la conquesta musulmana inicial de Terra Santa en la quarta dècada del segle VII dC, els jueus van patir discriminació persistent i persecucions periòdiques.",从公元七世纪上半叶穆斯林最初的征服开始，圣地的犹太人遭受了持续性的歧视和周期性期的迫害。
17217181,Salm 32: La benedicció del perdó i la confiança en Déu,诗篇32：蒙宽恕的祝福和信靠神
17217768,"L'Índia sempre ha estat coneguda com la capital espiritual del món, perquè cap altra cultura no ha mirat les ciències internes amb tanta profunditat i comprensió com aquesta cultura.",这片土地一直被认为是世界的灵性首都，原因很简单，没有其它文化能像这个文化一样深入探究和理解内在科学。
17221966,"De fet, aquest és el problema: la tecnologia i la globalització van ampliar radicalment el pastís, però també van reduir el nombre de persones que van aconseguir les peces grans.",事实上问题是：技术和全球化把馅饼做大，但是却减少了能获得大块馅饼的人的数量。
17227341,"Si Mugabe perdés alguna vegada el poder, seria probable que el que va passar a Níger es repetís a Zimbàbue.",如穆加贝政府倒台，尼日尔的一幕就很可能在津巴布韦重演。
17231372,"Un sistema de regles que no satisfà (P2) o (P4), per example, no pot guiar el comportament perquè la gent no podrà determinar què requereixen les regles.",举例而言，一套规则体系若不能满足第（2）条或第（4）条，则它就无法指导行为——因为人们无从知晓规则要求的到底是什么。
17237743,"""Aquests desafiaments, juntament amb altres amenaces a la seguretat a tot el país, com el terrorisme, la militància, el segrest i el bandolerisme, presagien que els grups dissidents i els elements criminals podrien aprofitar la situació per per perpetrar violència a gran escala abans, durant i després de les eleccions generals de 2019.",这些挑战加上全国其他安全威胁，如恐怖主义，武装分子，绑架和抢劫，预示着持不同政见的团体和犯罪分子可以利用这种情况在2019年大选之前，期间和之后进行大规模暴力。
17240877,"Vaig pensar, potser aquesta nit,",对不起，也许今晚，
17242239,"La manera com es tracta els espectadors pot ajudar a establir un to de calma i control, així com limitar el nombre de rumors sense fonament que es propaguen sobre l'incident.",管理旁观者的方式，会有助于定下平静和自制的基调，还会限制关于事故无事实根据的流言蜚语传播的数量。
17245404,"Amb la seva interfície extremadament senzilla d'utilitzar i un conjunt complet i flexible de potents funcions, et permet centrar-te en el que és més important per a tu: la teva vida.",凭借其极其简单易用的界面和一套强大全面而灵活的功能，它可以让你专注于最重要的事情：你的生活。
17246674,És una disciplina que intenta quantificar la realitat mitjançant una aplicació precisa de l'observació unida a la lògica i la raó.,这是一门试图通过精确应用观察与逻辑和理性相结合来量化现实的学科。
17246961,"No obstant això, no veurem que això passi, i com a resultat predim que una gran empresa es veurà enderrocada per un atac a un petit proveïdor o contractista que tingui com a objectiu l'IoT com a via d'accés a la xarxa.",然而，报告预测这种情况将不会发生，因此，预计大型企业将遭遇针对物联网的小型供应商或承包商的网络攻击，并将其作为进入其网络的一种方式。
17249362,"Els funcionaris nord-americans diuen que el programa estava en línia amb la missió de USAid, que l'administració Obama havia ofert a discutir el finançament del programa amb diversos comitès del Congrés, i que no era una operació encoberta que requeria l'aprovació de la Casa Blanca.",美国官员表示，该计划符合美国国际开发署的使命，奥巴马政府已提出与几个国会委员会讨论该计划的资金问题，并且这不是一项需要白宫批准的秘密行动。
17258786,"Estaré segur d'aportar estabilitat a la política, i a la tardor llançaré la segona ronda de l'Estratègia de Creixement.",他表示：“我将确保政治局势稳定，在秋季时，我将推出第二轮增长策略。
17263954,"Per a tasques quotidianes com Internet o Office el rendiment és adequat, però no per a programaris molt complexos o jocs moderns.",对于Internet或Office等日常任务而言，性能足够，但不适用于非常复杂的软件或现代游戏。
17270147,Espero que aquesta captura doni a tots un somriure.,所以我希望这枚金牌会给每个人带来微笑。
17270747,"Després d'un còctel, els clients van gaudir d'un sopar íntim a la recent inaugurada sala Emin del restaurant 34 de Mayfair.",在鸡尾酒会开场后，嘉宾们在伦敦Mayfair新开张的Restaurant34餐厅的私人宴会厅EminRoom中享受一顿完美晚宴。
17279059,"Reduir la contaminació acústica i de pols, i minimitzar els residus, és especialment important en el processament d'aliments.",另外还要减少包括噪声、粉尘污染，并尽量减少废弃物，这一点在食品加工过程中尤为重要。
17284966,La GAO també va revisar 90 acords que establien instituts a universitats nord-americanes i va descobrir que alguns incloïen el llenguatge que protegeix específicament la llibertat acadèmica.,国会问责办还对90份美国大学宣告的建立孔子学院协议进行评估，发现其中你这俩协议有点提到保护学术自由。
17320119,"I encara que mantinguéssiu la mateixa gent, fins i tot la mateixa ubicació, podríeu dir que és la mateixa empresa?",即使是同一个人，即使是同一个地方，你能说这是同一家公司吗我认为不是。
17322945,Recomanaria aquest llibre a tots els meus amics que tenen nens petits.,我会把这本书推荐给身边所有的有孩子的朋友。
17340835,Per què algunes persones viuen més de 100 anys?,为什么一些人就能活到100岁？
17347821,Les visites també han de ser resoltes.,同时，还应该知道参观。
17357469,No s'estimava gaire a si mateix i no podia entendre com algú com jo podria estar interessat en ell.,他不太喜欢自己，也不明白像我这样的人怎么会对他感兴趣。
17367012,També hi ha una quantitat considerable de diners de l'església involucrats en inversions comercials a tot el comtat.,巨额资金还有相当部分用于这个教会散布全国各地的商业投资。
17374040,Una educació d'un sol sexe o mixta?,单一性别或混合教育？
17383952,"Si aquest servei s'atura, no es poden gestionar les còpies ombra de volum basades en programari-.",如果该服务被停止，将无法管理基于软件的卷影副本。
17386718,La meva mare i el meu pare gaudint del seu menjar...,爸爸和妈妈都喜欢吃面食……
17392645,"Dempeus davant del Tribunal de la Corona de Bristol el 2011, la tràgica mare de Miss Godden, Karen Edwards, va plorar mentre suplicava: Ajuda'm a aconseguir justícia per la meva filla Becky.",2011年，在布里斯托尔皇家刑事法庭外面，悲剧小姐戈登的妈妈凯伦·爱德华兹（KarenEdwards）在求她的时候哭了起来：“帮我为我女儿贝基伸张正义吧。
17434278,"El repte és aprendre a utilitzar aquestes funcions de manera efectiva, de manera que el vostre programari sigui correcte, eficient, mantenible i portàtil.",挑战在于高效地运用这些特性——从而使你的软件具备正确性、高效率、可维护性和可移植性。
17434387,"Tot i això, la gent diu que soc un gran oient.",但是人们确实说我是一个很好的倾听者！
17447705,"La Llei de Reforma i Control de la Immigració de 1986 (""IRCA"") prohibeix la discriminació basada en l'origen nacional i la ciutadania.",1986年移民改革和控制法案（IRCA）禁止国籍和公民权的基础上的就业歧视。
17453554,"Va demanar ajuda a Portugal i Anglaterra, però se li va negar.",他先后到葡萄牙、英国、法国请求帮助，但均遭拒绝。
17495574,Cal mostrar amor a tothom.,你必须向所有人展示你的爱。
17500644,"Els proveïdors de capital, els accionistes del banc, supervisaran la gestió més de prop perquè no poden comptar amb un rescat del govern per salvar la seva inversió.",金融危机：股票投资者，该银行的股东将更加密切地监督管理层，因为他们不能指望政府纾困以节省投资。
17506897,"Durant més de 135 anys, l'Ajuntament de Melbourne ha estat al centre dels esdeveniments que han marcat el futur de la ciutat i han celebrat fites monumentals.",在过去的135年间，墨尔本市政厅一直是塑造城市未来和庆祝其里程碑事件的中心。
17511480,"I mentre negociem aquesta associació, ens guiarem per alguns principis simples: proporcionarem tanta certesa i claredat com puguem en cada etapa.",在协商伙伴关系时，我们会坚持以下几点简单原则：在任何阶段，我们都会尽可能保证确定性和明确性。
17512448,"Es creu que l'acord inclourà un cert alleugeriment d'aranzels als Estats Units, cosa que probablement ajudarà companyies com Apple que es veuen afectades pels càrrecs addicionals d'importació.",据信，该协议包括美国的一些关税削减，这可能有助于像苹果这样受到影响并招致更高成本的公司。
17530067,I ella és capaç d'interactuar amb Raspberry Pi per a una extensibilitat encara més gran.,她还可以与RaspberryPi进行交互，以获得更大的扩展性。
17531140,"Tot i això, els científics han notat que l'ADN és el mateix en els bessons d'imatge especular.",然而，科学家们注意到，镜像双胞胎的DNA依然完全一样。
17544376,"Aquests mai no s'usarien, oi?",反正它们不会被使用的，对吗？
17559834,S'espera que la versió elèctrica del Polaris 2 aterri als Estats Units a principis del 2020 amb una potència de sortida màxima de 400 cavalls de força i un abast de 350 milles.,电动版北极星2预计在2020年初登陆美国，最大输出功率为400马力，续航里程预计可达350英里。
17561477,"Han passat 5 dies, per què no registrar-se?",五天过去了，为什么没有买？
17585649,La Sra. LEE està compromesa amb el treball comunitari.,利女士致力于社区工作。
17613024,"D'altra banda, no voldreu esperar massa, si camineu cap a l'altar abans d'admetre la vostra obsessió de tota la vida amb els peus, podeu trobar-vos amb algun problema seriós.",另一方面，你也不想等太久——如果你在步入婚姻殿堂之前就承认自己一生都痴迷于脚，那么你可能会遇到一些严重的麻烦。
17618232,No em sorprèn el seu èxit.,我对他的成就并不感到惊讶。
17625182,"Després de deixar Kubota, Ltd., va canviar dràsticament el seu treball i va treballar per a l'Oficina de Patents de Fukami com a assistent legal i advocat de marques durant 25 anys, del 1991 al 2015.",离开久保田有限公司后，他彻底改变了自己的工作，并于1991年至2015年的25年他在Fukami专利局担任商标律师助理和律师。
17626922,"També hi ha la possibilitat, assenyala Head, que part d'aquest gel glacial encara hi sigui.",海德指出，还有一种可能，那就是这些冰川冰至今仍然存在。
17631492,"Si la notificació indica que el desistiment d'una reserva té efecte en la data que s'hi especifica, i aquesta data és posterior a la data en què la notificació és rebuda pel secretari general, el desistiment tindrà efecte en aquesta data posterior.",如果该通知声称，对于保留的撤销应自通知中具体规定的日期起生效，而这一日期又较秘书长收到通知之日为迟，则撤销应自这一较迟日期起生效。
17632668,Els Actuaris posen de manifest un futur complex aplicant una visió única del risc i l'oportunitat.,精算师带来了复杂的未来成为关注的焦点运用独特的洞察力，风险和机遇。
17633726,"Les activitats de creació de capacitats inclouen marcs polítics i legals, creació d'institucions nacionals, desenvolupament de recursos humans, desenvolupament de recerca i tecnologia, desenvolupament d'infraestructures, millora de la consciència pública, etc.",能力建设活动包括政策和法律结构、国家机构建设、人力资源开发、发展研究和技术、发展基础设施、提高公众认识等。
17638009,"Atès que el sistema de defensa dels lactants encara no ha aconseguit l'eficàcia de la immunitat dels adults, els nens petits sovint necessiten antibiòtics per recuperar-se de les malalties, cosa que fa que la ineficiència dels antibiòtics sigui més perillosa per als nens.",由于婴儿的免疫系统还没有达到成人免疫的效率，而幼儿往往又需要抗生素从疾病中恢复过来，这使得抗生素的抗性对孩子来说更加危险。
17649730,"La seva descripció del color de la sèrie rosa, sempre que sigui la marca que utilitzi aquest perfum, són noies dolces.",其粉色系列颜色说明，只要是使用这款香水的品牌，都是甜蜜的女孩。
17668660,"Henry creu que un enfocament mecànic té més valor, ja que no es pot aplicar cap enfocament científic ni proves sòlides al comerç discrecional.",亨利认为，机械方法具有更多的价值，因为没有科学的方法或固体测试，可以适用于全权委托交易。
17674597,L'església és única.,教堂是独一无二的。
17679040,"El canvi climàtic, la qualitat de l'aire urbà i el clima extrem són qüestions d'interès mundial que la ciència encara no pot explicar del tot.",气候变化和空气质量和极端天气的问题是全球关注的问题，但没有得到适当从科学角度的理解。
17690603,"Però mentre el Regne Unit es prepara per al Brexit, assistim als inicis d'un subsector de creixement ràpid i habilitat digitalment, que està canviant el funcionament de la indústria.",“但是，随着英国为英国脱欧做准备，我们正在见证一个快速增长的，数字化的子行业的开始，这正在改变行业的运作方式。
17701246,No veig com començar un tema nou.,我不太懂如何发一个新的主题。
17727873,Aquest és especialment el cas dels pacients d'alt risc quan es combina amb un medicament d'immunoteràpia potent.,当高风险患者与强效免疫治疗药物联合使用时尤其如此。
17737812,Actualment treballa en una emissora de ràdio.,如今在一家广播电台工作。
17746547,"Tot i això, s'estan avaluant una sèrie de tractaments potencials, inclosos els productes sanguinis, la teràpia immunitària i la teràpia farmacològica.",然而，目前正在评价各种包括血液制品、免疫疗法和药物疗法在内的可能治疗办法。
17773657,Atoms for Peace (Grup musical),AtomsforPeace（原子和平乐团）
17779431,"És molt fàcil pensar en ser un ciutadà de Boston o un ciutadà de Massachusetts perquè jo era totes dues coses, va dir.",“像波士顿市民，或者像马萨诸塞州市民那样思考并不难，因为我本身就是，”他说。
17784241,"Les cadenes de blocs privades habilitades per a PKI són agradables per als bancs i algunes altres grans empreses perquè ja tenen PKI internes madures que cobreixen els empleats, socis i servidors privats necessaris per aprovar transaccions importants.",支持PKI的私有链对于银行和一些大企业来说是一个不错的选择，因为他们已经有一些成熟的内部PKI覆盖了重要交易所需的员工，合作伙伴和私有服务器。
17790283,"Amb una naturalesa totalment different en diferents direccions, és un bon material semiconductor.",其不同的方向具有不同的性质，是一种良好的半导材料。
17811534,L'oferta d'habitatges ocupats anteriorment per a la venda finalment s'ha reduït i es troba en un mínim d'11 anys.,以前被占用待售房屋的供应量最终减少，并且处于11年来的最低点。
17813765,Escolta gràcies Santiago!,谢谢圣地亚哥！
17839578,"La Confederació Mundial de l'Ocupació s'esforça perquè es reconegui el paper econòmic i social que exerceix la indústria de l'ocupació a l'hora de facilitar el treball, l'adaptació, la seguretat i la prosperitat en les nostres societats.",世界就业联盟致力于表彰就业行业在促进社会工作、适应、安全和繁荣方面所发挥的经济和社会作用。
17868847,"Per contra, els pacients que mostraven signes d'AOS també eren més propensos a tenir un gruix més gran en altres regions del cervell, cosa que podria ser signes que el cervell reaccionava als nivells més baixos d'oxigen causant inflor i inflamació.",相反，患有OSA体征的患者也更有可能在大脑其他区域出现厚度增加，研究人员说这可能是大脑对较低水平的氧气起肿胀和发炎反应的体征。
17875340,Els productes de treball esclau suposen greus amenaces per a la salut física dels consumidors,3、奴工产品严重威胁着消费者的人身健康
17890290,Senzill i ràpid però sense afegir carpeta per a la codificació del DVD.,简单和快速，但没有用于DVD编码“添加文件夹”。
17892887,"Quan la policia és cridada a l'escena i comença la investigació, les esquerdes entre els excèntrics membres de la banda comencen a mostrar-se mentre remen sobre com compartir els béns i es tornen cada cop més desconfiats els uns dels altres.",当警察被召集到现场并开始调查时，古怪团伙成员之间的裂缝开始显示出他们如何共享货物并且变得越来越不信任彼此。
17895573,"Vaig dir: ""Tornem al principi.",我道：“让我们回到起始。
17907139,"El divertidíssim programa d'aquella nit incloïa acudits que tocaven el porno d'inspiració, històries familiars increïbles i conductors incòmodes d'Uber Eats.",当晚的热闹表演涉及了灵感色情、令人难以置信的家庭故事，以及尴尬的UberEats司机的笑话。
17945964,La temporada de vacances és un moment per construir records per a tota la vida amb la família.,节日季节是你与家人建立永久记忆的时间。
17946320,El 1889 es van traslladar a Venècia.,1889年，他们举家迁至威尼斯。
17950283,"""OneWeb ha ampliat el seu avantatge de primer moviment i està en camí de convertir-se en la xarxa de comunicacions més gran del món i la primera xarxa veritablement global"", va dir Marcelo Claure, COO de SoftBank Group.",“OneWeb已扩大其先发优势，并有望成为全球最大，第一个真正的全球通信网络，”软银集团首席运营官MarceloClaure表示。
17976920,Aquest contingut requereix el joc base ACE COMBATTM 7: SKIES UNKNOWN a Steam per poder jugar.,该内容需要在Steam拥有基础游戏ACECOMBATTM7：SKIESUNKNOWN才能运行。
17980356,Els nostres avantpassats van matar mamífers caçant-los.,我们的祖先通过狩猎来捕杀哺乳动物。
17986848,"A la trucada dels inversors, Medtronic va dir que la modularitat del seu nou sistema aborda les baixes taxes d'adopció i utilització dels robots quirúrgics.",美敦力公司在投资者电话会议上表示，其新系统的模块化解决了外科手术机器人采用率和利用率低的问题。
17999969,"Les suposades víctimes civils a Manbij se sumarien als 19 civils que, segons l'Observatori, ja han mort als atacs aeris de la coalició.",据称Manbij的平民伤亡将增加19名平民，天文台说这些平民已经在联军空袭中丧生。
18001980,"El camí cap a l'assequibilitat, va explicar, consistia a reorientar tots els esforços de l'empresa cap a un sol sistema, i després utilitzar-lo per satisfer les necessitats de tots els clients.",他解释说，可负担的方式是，将他的公司的所有努力重新集中到一个系统中，然后使用它来满足客户的所有需求。
18005859,"La XX Vetllada d'homenatge del Festival Habanos se celebrarà al Teatre Martí i al Gran Teatre de l'Havana el 28 de febrer, un esdeveniment dedicat a la història i l'èxit d'aquests Festivals.",第20届哈瓦那雪茄节TributeEvening将于2月28日在TeatroMarti和GranTeatrodelaHabana举行，旨在研究这些节日的历史与成功。
18036250,I aquí és on viu el president dels Estats Units.,那是美国总统住的地方。
18036751,Aquest tipus d'històries són molt significatives.,这类故事是很有意义的。
18037896,Un estudi recent no va trobar diferències en la hidratació quan es fa servir aigua de l'aixeta o aigua de coco.,一个最近的一项研究发现使用自来水或椰子水时水合作用没有差异。
18049392,"Mentre que alguns que van servir una ració perfecta van perdre preu, altres van fer esperar massa el nostre exigent jutge.",虽然一些服务于完美部分的人在价格上输了，但是其他人让我们严格的美食家等待了一段时间。
18049608,L'element personal atorga un protagonisme indegut als fenòmens recents de l'atmosfera filosòfica.,个人元素在哲学氛围的最新现象中显得过分突出。
18079060,"Mercer va dir que, a diferència d'abril, quan calia dir als residents tres o quatre vegades abans d'abandonar la zona, aquells les cases dels quals estaven amenaçades dimarts sortien tan aviat com se'ls advertia.",美世说，与四月不同的是，居民在离开该地区之前必须被告知三到四次，那些房屋受到威胁的人一旦被告知，就会立即离开。
18095402,Una varietat de disposicions d'aula amb taules i cadires crea l'entorn perfecte per ajudar els alumnes a aprendre anglès.,各种桌椅的教室布局创造了一个完美的环境帮助您学习英语。
18095495,Espero que puguis recomanar un llibre o un article sobre aquest tema.,我希望你能写一篇关于这个主题的文章或邮件。
18099850,"Si un nen segueix obsessionat amb un objecte o no respon a la gent, pot estar demostrant els primers signes d'autisme.",如果孩子仍然执着于一个对象或不响应的人，他或她可能会展示自闭症的早期迹象。
18108678,"Caterpillar Wolverhampton, originalment Turner Powertrain Systems, fundada el 1859, va ser comprada per Caterpillar Inc el 1996.",卡特彼勒Wolverhampton的前身为TurnerPowertrainSystems，成立于1859年，于1996年被卡特彼勒收购。
18109306,"Perquè la gràcia de Déu ha aparegut, portant la salvació a tots els pobles.",因为神的恩典已经显明，为万人带来救恩。
18110327,La moneda també té característiques de semi-untraceability.,该货币还具有半无法追踪功能。
18118241,El creixement del PIB informat pel govern durant el trimestre de setembre va ser el segon més baix dels darrers 25 anys.,政府报告的九月份那个季度的GDP增长是过去25年来第二低的。
18146647,Els Estats Units es preparen per retirar-se de la Unió de Correus Universals.,美国现在将开始退出万国邮政联盟。
18179479,jo triaria Scarlett,我预计Scarlett
18210340,"Amb un esforç deliberat i repetit, el progrés és inevitable.",有了刻意的和反复的努力，进步便水到渠成。
18243867,"Si no sabeu el que significa, tingueu especial cura d'observar com es comporten les persones en bones relacions compromeses entre si, per poder determinar on es tracen les línies.",如果你不确定这意味着什么，特别注意观察人们是如何在相互交往的行为中保持良好关系的，这样你就会确定该做什么。
18261315,"(Altman també té un sobrenom, ""Sama"", tot i que és menys utilitzat).",Altman也有一个昵称叫“Sama”，但很少有人这么叫他。
18278938,Els avenços que Salk i el seu equip van aconseguir en immunologia i desenvolupament de vacunes es consideren un dels èxits científics i mèdics més significatius de la història.,Salk和他的研究团队的研究成果被视为科学和医学史上最重要的成就之一。
18306966,"Aquest era un home, recordem-ho, que creia de petit que era Déu.",我们会记起，这就是那个在小时候认为自己是上帝的人。
18348892,"Ja no només una empresa de paper formada per fer valer els drets de patent, UOP ara tenia un mètode nou i millorat per refinar petroli.",UOP不再只是一家为实施专利权而设的皮包公司，因为它已经拥有了一种新型的改进炼油的方法。
18352907,"També intentarem localitzar una part important de la cadena de valor de les energies renovables a l'economia saudita, incloent-hi la investigació i el desenvolupament, i la fabricació, entre d'altres.",我们还将寻求在沙特经济体本地化可再生能源价值链的一大部分，其中包括研发、制造及其他阶段。
18356756,"Maserati va confirmar que posava en producció l'esperat Alfieri, de dues places, com a part d'un pla de negocis quinquennal anunciat el juny passat.",虽然该公司未命名Alfieri，但它确认已将期待已久的两座汽车投入生产，这是去年6月宣布的五年业务计划的一部分。
18362241,"Però el 2009, Kraft Foods Inc la corporació (NO Kraft la marca) va llançar aquest disseny de logotip totalment nou, que es mostra a continuació, que tenia zero en comú amb ell.",但是在2009年，该公司的卡夫食品公司（NOTKraft品牌）发布了这个全新的标志设计，如下所示，与之没有任何共同之处。
18372504,L'aquari compta amb 4000 exemplars de fauna i flora marina dels diversos ecosistemes del món.,该水族馆有4000副来自世界的各种生态系统的海洋动植物标本。
18386569,Els Estats Units van retirar el seu ambaixador a Síria el 2005 per protestar per les suposades accions sirianes al Líban.,2005年，华盛顿撤回其大使，以抗议叙利亚在黎巴嫩的行动。
18390799,"Situada en una de les illes de sorra més grans del món, aquesta exclusiva cabina ecològica està dissenyada per tenir un impacte mínim als voltants naturals.",坐落在世界上最大的沙岛之一，这种独特的生态小屋的设计对自然周围有最小的影响。
18391664,"Els objectius inclouen representants canadencs del que els xinesos de vegades anomenen els cinc ""verins"": la minoria musulmana uigur, tibetans amb mentalitat independentista, taiwanesos, defensors de la democràcia i, especialment, el Falun Gong.",他们威胁的目标是身处加拿大的五种被中方称为“毒药”的人：维吾尔穆斯林少数民族人士、独立思想的西藏人、台湾人，民主倡导者，特别是法轮功。
18407726,Ara estàs en condicions de buscar la voluntat específica de Déu per al teu problema o decisió específica.,现在，你就身处寻求神对你特别问题、决定的特别旨意的位置上。
18430713,Pràctica clínica avançada (nens i joves),AdvancedClinicalPractice（ChildrenandYoungPeople）（先进的临床实践（儿童及青少年））
18433647,"Això és només una opinió, però qui ho sap?",现在这只是一个想法，谁知道呢？”
18436987,"Com a aerolínia certificada per IOSA (IATA Operational Safety Audit), per a Air Mauritius la seva seguretat i protecció és la seva màxima prioritat.",作为IOSA认证（IATA运营安全审计）航空公司，毛里求斯航空公司将您的安全放在首位。
18443223,"Putin: Al cor i la ment de la gent, Crimea sempre ha estat una part inseparable de Rússia.",普京演讲时称，“在人们的心中和意识中，克里米亚一直是俄罗斯不可分割的一部分。
18455070,"Els seus beneficis físics per a la flexibilitat i l'equilibri, així com la seva connexió espiritual, fan que sigui practicada per milions de persones a tot el món.",它在灵活性和平衡性上的物理优势以及精神上的联系，意味着它已被全世界成千上万的人实践。
18476212,"""Òbviament, la Xina és un equip molt bo"", va dir Emily van Egmond, capitana del club australià i una jugadora principal de les Matildas (selecció nacional femenina d'Austràlia).",“中国显然是一支非常好的球队，”澳大利亚俱乐部的队长、马蒂达斯的核心球员EmilyvanEgmond说。
18485829,"I si, en el tràfec d'última hora de les compres nadalenques, alguns dels nostres venedors haurien d'estar massa cansats per regalar-te un somriure, et podem demanar que deixis un dels teus?",而假如在圣诞节最后一分钟的匆忙购物中，我们的店员累得无法给你一个微笑时，我们能请你留下一个微笑吗？
18492277,Efectes de la tempesta magnètica a la regió F de la ionosfera.,热层风对电离层F区的效应。
18506504,"Però suposem, pel bé de l'argument, que la lliure competència, sense cap mena de monopoli, desenvoluparia el comerç del capitalisme més ràpidament.",就假定会这样，如果没有任何垄断，自由竞争会使资本主义和贸易发展得更快些。
18508461,L'equipatge és aquí.,行李都在这里。
18512691,El martiri de Pau: Mort per creure que Jesús li va aparèixer,保罗的殉难：相信耶稣显现，对他杀
18517432,Newton va fer alguns dels seus descobriments més importants abans dels vint-i-cinc anys.,牛顿最伟大的几项发现都是在25岁前做出的。
18522681,Entre les seves publicacions recents hi ha un article sobre el paper creixent de la Xina en la pau i la seguretat a l'Àfrica i contribucions a peces sobre la crisi nuclear nord-coreana.,“他最近的出版物中有一篇关于中国在非洲和平与安全中的作用日益扩大以及对朝鲜核危，机的贡献的文章。
18549837,"1:14 Heus aquí, mentre vostè encara parla allà amb el rei, També vaig a entrar després de tu, i confirmar les seves paraules "".",1：14你还与王说话的时候，我也随后进去，证实你的话。”
18550813,El procés utilitzat per esbrinar l'extensió o la propagació del càncer s'anomena estadificació.,用于发现癌症程度或扩散的过程称为分期。
18551714,'Govern serà portat als tribunals',“英政府应受审判”
18556696,"Hi ha regular i irregular, baixa velocitat i alta velocitat, micro i gran capacitat, la velocitat de visualització digital i no compten una varietat d'especificacions perquè els clients triïn utilitzar.",有定时和不定时，低速和高速，微量和大容量，转速数显和不数显多种规格供客户选择使用。
18580972,"Amb la fundació, Matt participa en activitats de recaptació de fons per ajudar a proporcionar un futur millor a les comunitats locals.",有了基础，亚光参与筹款活动，以帮助当地社区提供一个更好的未来。
18581067,Quan ho fa és sincera.,当他这么做了，他正直。
18594231,Ruta insegura de tornada,不确定的恢复之路
18599710,La missió de TI és crear un canvi cap a un món lliure de corrupció.,透明国际的任务是为了迈向一个没有贪污的世界而创造改变”。
18608742,La recuperació d'una erupció volcànica fa molt de temps.,不用说，从一次火山爆发中恢复过来要花很长的时间。
18619663,"Per generar un impacte significatiu en la investigació en benefici del pacient i desenvolupar la màxima comprensió de la malaltia, calen dades de molts pacients.",为了达到为患者利益创造重要的研究影响，以及最大限度地了解疾病的目的，医护研究人员需要许多患者的数据。
18622131,"Ara, gràcies a aquesta nova investigació, la luminescència se suma a la llarga llista de serveis que pot proporcionar el grafè.",现在，由于这项新的研究，发光被添加到石墨烯可以提供的一长串服务中。
18658598,"Més de vuit de cada 10 empreses enquestades a Gran Bretanya van dir que era probable que automatitzessin el treball en els propers cinc anys, i la meitat va dir que probablement farien redundant el personal que no tenia les habilitats per utilitzar noves tecnologies.",在英国接受调查的10家企业中，超过8家表示，他们很可能在未来5年内实现工作自动化，有一半的企业表示，缺乏新技能的员工将变成多余人。
18674754,Una de les àrees de treball importants per al Codex és la fixació de límits segurs i l'orientació al llarg de la cadena alimentària sobre la prevenció o la reducció de la contaminació.,食品法典委员会的重要工作领域之一是针对食物链各环节预防或减少污染设置安全限量和提供指导。
