linea,catalan,chino
17170981,"Des del GNOME 2, la productivitat ha estat un focus clau per al GNOME.",自GNOME2以起，可用性是GNOME的主要焦点。
17181406,"Més de 100 iemenites van protestar dimarts davant de l'ambaixada del seu país al Caire, clamant per ajuda per arribar a casa.",开罗—一百多名也门人星期二在也门驻开罗大使馆外抗议，要求帮助他们返回家园。
17183991,"Si us plau, destruïu aquest registre.",麻烦你，消除这个记录吧。
17220994,El veredicte d'avui és una gran injustícia.,今日的判决严重不公。
17233691,El procés de producció també és més complicat.,他的生产过程也比较复杂。
17234268,El Göteborg Garden Association Park és el parc del segle XIX més ben conservat d'Europa i es troba al costat dret del centre de Göteborg.,哥德堡花园协会公园是欧洲保存至今最完好的一个19世纪的公园，位于哥德堡市中心右侧。
17245314,"El món no pot suportar algú pobre d'esperit, perquè el món viu a l'orgull, en un estat d'autopromoció i de justificació de l'ego.",世界不能应付虚心的人，因为世界处在骄傲状态中，处在自我提高和自我证实的状态中。
17255322,"Als cursos de química medicinal (bioquímica de la medicina, immunologia, biotecnologia) i farmacologia, s'estudien els efectes de diverses classes de medicaments a l'organisme.",在药物化学（药物生化学，免疫学，生物技术）和药理学课程里，你学习各种不同用药对人体的影响。
17275924,"Els estudiants de medicina, odontologia i infermeria adquireixen les seves habilitats pràctiques a l'Hospital Kauno Klinikos de la LSMU, que és la institució mèdica més gran dels Estats bàltics.",医学，牙科学和护理学的学生可以在波罗的海国家最大的医疗机构LSMU医院KaunoKlinikos上学习实践技能。
17279179,"Els processos d'incorporació i formació d'IBM s'esforcen per millorar la nova experiència dels empleats per a milers de reclutes a l'any, alhora que milloren les probabilitats de retenció dels empleats.",IBM的入职培训流程旨在提高每年成千上万新员工的入职体验，同时提高员工保留率。
17282305,Què creus que ha provocat la disminució?,你认为是什么导致了下降？
17292781,Les escoles són dirigides pels seus òrgans de govern com a part de l'Església Catòlica d'acord amb la seva escriptura de confiança i instrument de govern i busquen ser en tot moment un testimoni de Jesucrist.,该校是由其管理机构，如根据其信托契约和政府的仪器天主教会的一部分而进行的，并且在任何时候都力图成为耶稣基督的见证人。
17294286,"Aclaparat per l'impuls, vaig patinar pel vessant de la muntanya cap a una lesió segura i una possible mort.",气势汹汹，我发现自己在山坡上飞奔，走向某种伤害和可能的死亡。
17329670,Vicepresident sènior de Programari i Serveis d'Internet d'Apple,Apple互联网软件与服务高级副总裁……
17339420,La revista i el lloc web van demanar dimarts a les aerolínies i a la FAA que posessin a terra els avions 737 Max fins que es completés una investigació sobre la causa de l'accident etíop per veure si està relacionat amb l'accident de Lion Air a l'octubre.,本周二，该杂志和网站呼吁航空公司和联邦航空局将737Max飞机停飞，直到对埃塞俄比亚飞机坠毁原因的调查结束，看看是否与10月的狮子空难有关。
17355430,"Cada vegada que s'escriu alguna cosa i s'envia al món i es fa públic, òbviament tothom és lliure de fer-hi el que vulgui, i això és com ha de ser.",每次你写了什么东西，把它送到世界上，它就变成了公共事物，显然任何人都可以对它随意取舍，而且本该如此。
17356998,Endurir ara fa mal tot el que hem fet.,现在收紧政策伤害了我们所做的一切。
17365649,"-A més, la nostra opinió no té en compte altres tècniques de recollida relacionades amb assumptes exteriors o seguretat nacional.",该裁决还称，“我们的意见不考虑涉及外交事务或国家安全的其他收集技术。
17366492,De quina manera estàs competint?,你在采用什么方式竞争？
17370562,"Tot i això, algunes persones també han experimentat ECM extremadament angoixants, que poden manifestar-se en una advertència de l'infern o en una sensació de temor cap al cessament de la seva vida en el seu estat actual.",不过，一些人还经历过极其痛苦的濒死体验，这可以由“地狱”的警告或是一种对当前生命终止的恐惧感来证明。
17370881,"Tot i violar un principi fonamental de la saviesa de les startups web: Mai construeixis el teu negoci sobre la plataforma d'una altra persona, Zynga ha acumulat enormes rondes i valoracions igualment enormes.",尽管Zynga违反了新兴网络公司的一个核心信条——永远不要把自己的生意建立在别人的平台上，Zynga还是获得了巨额投资，公司的估值同样节节高升。
17392000,Corporació de serveis d'habitatge de Pequín per a missions diplomàtiques,北京外交人员服务局教培中心BeijingServiceBureauforDiplomaticMissions
17403807,"Ara no anomeneu cosina a un home a l'Índia a menys que penseu que podeu establir algun tipus de relació de sang, i com és només en els vells contes de fades que l'Mugger mai es casa amb un xacal, el xacal sabia per quina raó havia estat aixecat sobtadament al cercle familiar de l'Mugger.",在印度，除非你认为你可以建立某种血缘关系，否则你不能称男人为表兄弟，因为只有在古老的童话里，劫匪才娶了豺狼，Jackal知道他为什么突然被抬进抢劫犯的家庭圈子。
17408297,El teu pare és aquí?,你父亲在那儿吗？？不。
17450742,"Anterior PTW International anuncia Orange Rock Studios, el seu braç de desenvolupament de productes i jocs",上一篇文章PTWInternational宣布OrangeRock工作室，其产品和游戏开发部门
17464849,"19 a partir de la reunió ministerial de la consideració i l'adopció de documents normatius, la redacció de la Divisió prepararà l'anunci del Departament d'Agricultura, després que hagi estat emès per l'Oficina del Ministeri de la nuclear, i per enviar, al butlletí del Departament d'agricultura, publicat al lloc web del Ministeri d'agricultura, els documents normatius importants també es publicaran a la revista dels agricultors.",第十九条经部常务会议审议通过的规范性文件，起草司局应当拟写农业部公告，经办公厅核稿并送部领导签发后，在农业部公报、农业部网站上公布；重要的规范性文件，还应当在《农民日报》上公布。
17505588,Encara no l'havia començat a buscar.,我还没有开始寻找它。
17538722,True Blood Temporada 7 Episodi 1: Jesús estarà aquí,首页>美剧>美剧追踪>正文《真爱如血》第七季第1集：JesusGonnaBeHere
17544350,"Apple, que compta només una part de les seves tinences no nord-americanes que es mantenen indefinidament en alta mar, va augmentar aquesta part a 69.7 mil milions de dòlars des de 12.3 mil milions de dòlars el 2010.",苹果只将其部分不在美国本土持有的利润作为海外利润，这部分的金额已从2010年的123亿美元增长至697亿美元。
17547644,Empreses famolenques de diners.,那些资金饥渴的公司们。
17570630,"El contacte amb els aliments dels envasos, materials i additius ha de ser coherent amb GB 9685 i els requisits reglamentaris relacionats.",食品包装容器、材料用添加剂应符合GB9685及相关法规要求。
17589726,No em refereixo a l'acte en si.,我并不是指事件本身。
17612980,Podem tenir diverses classes públiques en un fitxer font java?,Q）能在一个java源文件中有多个类吗？
17637622,Realment tenim la fe?,我们是真的有信仰吗？
17640363,El retorn de la mòmia utilitza trossos d'UCL (principalment el pati principal) per fer-se passar pel Museu Britànic.,木乃伊归来：将UCL（主要是主穹顶）作为大英博物馆。
17643099,"D'altra banda, algunes persones fan més de set o vuit vegades a la setmana en neutral, també debilitarà l'erecció.",而另一方面，有些人在一周中性交七八次以上，同样也会使勃起功能障碍出现。
17644407,"L'educador pakistanès Ziauddin Yousafzai recorda al món una veritat senzilla que molts no volen sentir: Les dones i els homes mereixen igualtat d'oportunitats per a l'educació, l'autonomia, una identitat independent.",巴基斯坦教育家齐亚乌优素福告诉世界一个很多人不愿倾听的事实：女性和男性一样，享受同等的机遇获得教育，自治，和独立的身份。
17647864,"Així que va anar a Lincoln i va esbossar per primera vegada amb cert detall el pla que es faria malbé per qualsevol moviment ""cap endavant"" immediat.",于是，他去了林肯，第一次详细地勾勒出一个立即就会被破坏的计划。
17726823,"Aquests punts es van percebre com a clau, en funció del seu impacte directe i més gran en el temps necessari per oferir una funcionalitat determinada:",下面这些地方是关键点，因为它们直接并最大程度上影响了要花多少时间来提供指定的功能：
17750860,Deixa que l'espai t'inspiri.,让你自己的空间激励你。
17752122,I us suggerim que pugueu ajustar l'alçada de l'objectiu perquè no estigueu tan cansats i gaudiu de la vida en un estat relaxat i agradable.,建议调整一下目标的高度，让自己不会那么累，保持轻松愉快的状态享受人生！
17762705,"Els observadors creien que les persones romanien a la presó per condemnes en relació amb la seva participació en el moviment prodemocràtic de Tiananmen de 1989, encara que el nombre era desconegut perquè les estadístiques oficials relacionades mai no es van fer públiques.",观察人士认为，有些因参与1989年天安门民主运动的人士仍被监禁，但是具体数字不得而知，因为官方从未公开过相关数据。
17763942,Els altres dos són designats pel president.,另有二名由总统任命。
17767885,"Aquí, a OptionBit, podeu triar el vostre mètode bancari preferit entre les diferents opcions de pagament que oferim.",在这里OptionBit，您可以选择我们提供不同的付款方式首选的银行法。
17780114,"Amb l'elecció i ara la rotació del personal de la Casa Blanca, havia substituït la dona ben nascuda de l'administració anterior que no sabia res sobre les ramificacions polítiques de la llista d'invitacions del 1600.",随着选举和白宫人员的流失，他已经取代了上届政府中出身高贵、对1600年邀请名单的政治影响一无所知的女性。
17799774,El governador va dir que tots els policies de la Patrulla de Carreteres i els agents de l'Oficina de Narcòtics de Mississippi porten naloxona.,州长说，所有高速公路巡警队员和密西西比州禁毒局都携带纳洛酮。
17828616,És una cosa que el poble nord-americà podria esperar veure en altres parts del món?,这是美国人希望自己的国家在世界舞台上被人看到的方式吗？
17850880,"Però espera, la lectura per si sola no és suficient.",但等等，单独阅读是不够的。
17851338,"També va ser el primer operador a posar en servei el MAX 8, i ha anunciat un compromís per a 50 MAX 10.",也是世界上首家将MAX8投入运营的航空公司，同时还承诺订购了50架MAX10。
17851491,Van pensar que els alemanys podrien completar el reforç abans de març de 1945.,他们认为到1945年3月德军就能完成援军行动。
17875262,"Els trastorns per consum d'alcohol també eren més propensos a desenvolupar-se en homes, persones més joves, consumidors de drogues recreatives, fumadors, persones que se sentien socialment aïllades i persones que bevien dues o més begudes per setmana.",饮酒失常也比较容易发生在男性、年轻人、吸毒者、抽烟者、感觉被社会孤立、以及每周喝两次以上的人身上。
17880619,TC: Així que es poden carregar el salari i el patrimoni?,TC：所以他们就能获得更多的薪水并享有股权吗？
17890561,Begudes i fruita de benvinguda.,欢迎饮料和水果。
17893369,"Aquí Cai Fang no va dir què passava amb la política de restricció de la natalitat, i era massa optimista sobre la situació de la població.",这里蔡昉没有表示生育限制政策有何不妥，他对人口形势也显得太过乐观。
17901324,"Durant aquest temps, una persona va sortir per aquesta porta fosca.",就在这个时候，一个人，从昏暗的楼梯里走出来。
17903042,"No sempre és cert, però en general ho és.",这个观点不绝对，一般是这样。
17923305,El joc de Williams va ser ajustat des del principi.,威廉姆斯的比赛从一开始就很紧张。
17925135,"A més, amb FileZilla, podeu desplegar múltiples connexions simultànies per accelerar la transferència de fitxers.",而且，通过FileZilla，您可以部署多个并发连接来加速文件传输。
17934451,Això és justament el que tota nova mare vol sentir.,这是每个新妈妈都想知道的。
17935395,"En qualsevol cas, la majoria dels oficials no reben instruccions exhaustives sobre els punts importants de l'ús del radar.",不管怎样，大多数官员都没有接受关于使用RADARDA的要点的全面指导。
17952765,Coneix les històries de cada casa.,她知道每一座房子的今昔。
17965467,"A banda del consum humà, les llavors de gira-sol també s'utilitzen com a aliment per a mascotes i aus silvestres en caixes i bosses petites.",除了从人类消费，葵花子也被卖宠物和野生鸟类在箱子和小书包的食物。
17972769,"En el seu aspecte qualitatiu, o considerat formalment, els diners no tenen límits a la seva eficàcia, és a dir, són el representant universal de la riquesa material, perquè són directament convertibles en qualsevol altra mercaderia.",“在质的方面，或按形式来说，货币是无限的，也就是说，是物质财富的一般代表，因为它能直接转化成任何商品。
17975236,Els 12 millors pobles de música de la nació,全国12个最好的音乐小镇
17988672,"Per tant, podria perdre el seient.",这意味着他有可能会失去自己的席位。
18028163,Al voltant de 120 milions de nenes a tot el món han patit violència sexual.,或者是全世界有1亿2000万女孩遭受过性暴力的事实。
18051964,"Els analistes de dades i els desenvolupadors de programari poden accedir als codis a GitHub (WEB) per construir el seu propi programari, cosa que facilita tasques com l'anàlisi d'estadístiques, l'aprenentatge automàtic, la predicció en temps real, la recomanació personalitzada i la detecció d'anomalies.",数据分析师和软件开发人员可以访问GitHub（WEB上的代码来创建自己的软件，并简化诸如统计分析、机器学习、实时预测、个性化推荐和异常识别之类的任务。
18065334,"Des de la seva primera aparició a finals del 2017, han sorgit molts mètodes de generació de deepfake de codi obert, cosa que ha portat a un nombre creixent de clips de mitjans sintetitzats.",自2017年年底首次面世以来，已经出现了很多开源的deepfake生成方法，导致合成媒体剪辑的数量不断增长。
18069414,El cinema de muntanya de Telluride inspira la conversa i l'acció sobre temes importants,基金特柳赖德的山地电影激发了对重要问题的对话和行动
18077928,La saviesa convencional sosté que l'ascens de la Xina significa la desaparició dels Estats Units.,传统观点认为，中国的崛起意味着美国的灭亡。
18080111,"Quan tot el que conserva és adorable, no hi ha raó perquè la por romangui amb ell.",当一切他所保留的都是可喜可爱的，就没有理由会有恐惧存在他的心中。
18117209,"Haureu de complir totes les lleis i reglaments de control d'exportació i reexportació aplicables, incloses les sancions EAR, comercials i econòmiques mantingudes per la OFAC i la ITAR.",您同意遵循所有适用的出口与转出口管理法律与规定，包括EAR、OFAC制定的贸易与经济制裁以及ITAR。
18124197,Potser deixi d'actuar del tot.,也许我会完全停止表演。
18132281,"Com que la supervivència està en joc, el disgust funciona menys com una emoció normal i més com una fòbia, una reacció hard-wired gairebé inamovible.",既然是生死攸关，厌恶的功能与其说是一种普通的情感，不如说更像是一种恐惧症——一种几乎无法动摇的固有反应。
18133388,"L'última generació d'aplicadors de mànec Mactec que satisfan totes les necessitats del mercat en termes de velocitat, aplicacions, forma i mida de l'embalatge, tipus de tecnologia, dimensions de la màquina i altres elements rellevants es pot veure a la Xina.",在中国可以看到能够满足一切市场需求的最新一代Mactec提手胶带机，不管是在速度、应用、包装的形状和尺寸、技术类型、机器尺寸方面，还是在其他相关因素方面。
18135247,"El novembre de 2000, les marques comercials Yingke i YK van obtenir els drets exclusius de registre;",2000年11月，公司“pk10”、“YK”商标获得注册专用权；
18143917,Itàlia va aconseguir fa dos anys que l'art de la pizza napolitana fos reconegut com a part del Patrimoni Cultural Immaterial del món.,两年前，意大利成功地将那不勒斯披萨制作艺术列为世界非物质文化遗产的一部分。
18156721,"A continuació, fes un massatge al teu cuir cabellut amb aquest oli molt suaument.",用这温热的油轻轻按摩你的头皮。
18161950,Tot el Partit i la nació s'han d'esforçar per aconseguir aquestes condicions.,全党和全国人民均应为创造这三个条件而努力奋斗。
18162711,Especialment quan tot està estretament relacionat.,尤其是当一切都如此紧密相连的时候。
18172154,"No obstant això, després de donar lloc a aquesta lloança als vint-i-un Taras, Buda Vairochana no només va poder complir tots els seus propis desitjos, sinó que també va ser capaç en general de complir tots els desitjos de tots els que se li van acostar.",然而，自从说出了二十一度母赞以后，大毗卢遮那佛不只是可以满足他自己的所有愿望，而且他也能基本完成所有追随他的人的愿望。
18175485,"En un treball altament influent, Williams el 2012 va millorar un algorisme per a la ""multiplicació de matrius"" - una operació fonamental a través de la informàtica - que es creia que era la iteració més ràpida durant 24 anys.",2012年，在一项极具影响力的工作中，威廉姆斯改进了“矩阵乘法”的算法——这是一种跨计算机科学的基本运算——被认为是24年来最快的迭代。
18181224,Per això ens sentim atrets l'un a l'altre i per això som germans.,这就是为什么我们被吸引到另一天，为什么我们是兄妹。
18221908,"""No puc realitzar un calibratge; tanmateix, m'agradaria utilitzar sensors piezoelèctrics"".",“我无法进行校准，但是，我希望使用压电传感器。”
18257440,No és el meu primer llibre.,“这不是我的第一本书。
18264352,Res no desapareixerà només perquè no pots veure el que està passant.,什么都将消失，因为你看不见发生了什么。
18277749,"Ella recordarà el teu aniversari, em va dir McMullen, el que t'agrada menjar, i els noms dels teus germans i germanes.",McMullen告诉我说，Harmony记得我们的生日，知道你喜欢吃什么，知道你兄弟和姐妹的名字。
18291441,Així que va comprimir el cicle econòmic.,所以，他要熨平经济周期。
18292293,"L'excés de capacitat i l'excés de capacitat pesquera signifiquen menys peixos capturats per vaixell, és a dir, una menor eficiència de combustible, mentre que la competència pels recursos limitats significa que els pescadors sempre busquen augmentar la potència del motor, cosa que també redueix l'eficiència.","""捕捞能力过剩和捕捞过度意味着每艘船的渔获量减少，即燃料的效率下降，而对有限资源的竞争则意味着渔民不断寻求提高发动机的动力，这也使效率降低。"
18294098,"La política pública és difícil de fer bé, però és possible.",公共政策很难正确制定，但是有可能做到。
18298474,"""No sé si se sentia tan bé"", va dir el gerent dels Angels, Mike Scioscia.",“我不知道他是否感觉好极了，”天使队经理MikeScioscia说。
18313429,L'associació va dir que l'activitat de vendes nacionals en cadascun dels tres primers mesos del 2011 va córrer prop de les mitjanes mensuals de cinc i 10 anys.,该协会还说，在2011年的头3个月，每个月的全国销售活动都接近5年和10年月平均水准。
18316885,per ajudar els que necessiten la seva ajuda.,“帮助有需要你帮助的人”。
18317816,Les aerolínies diuen que les regulacions violen els drets de llibertat d'expressió.,航空公司说，这些规定侵犯了他们自由言论的权利。
18320843,I estic intentant preparar-me pel Nadal.,并试图为圣诞节做好准备。
18326411,Els ulls de Dumbledore estan tancats.,Dumbledore的眼睛再次闭上。
18330312,Kavanaugh nega amb vehemència l'acusació i la Casa Blanca recolza el candidat.,Kavanaugh强烈否认这一指控，白宫支持被提名人。
18334620,però la 4a Guerra Mundial es lluitarà amb pals i pedres.,但是，我知道第四次世界大战会用棍子和石头打。
18346663,Li vaig preguntar si estava copejat.,我问他有没有挨揍。
18361609,"Entre les diferències més importants hi ha les associades al tipus psicològic, és a dir, com els nens absorbeixen la informació sobre el seu entorn i com després ordenen i prenen decisions sobre aquesta informació.",其中最大的差异莫过于相关的心理类型，如小孩在他（她）们的环境中如何吸收资讯，以及对所获得的资讯如何做决定。
18372442,Encara estàs venent a la gent.,你还是向人推销。
18372811,Em vaig sorprendre a mi mateix dient-li que no ho era.,我惊讶的告诉她我并没有。
18381601,També anomenada taxa de Nyquist.,我们称其为尼奎斯特频率（Nyquistrate）。
18396290,"Abans d'empacar la nostra petita operació en bosses de lona i córrer per la porta, intento determinar en quin d'aquests dos tipus de viatges estic a punt d'aventura.",在我们把我们的小行动装在行李袋里匆匆出门之前，我试着确定这两种类型的旅行中，哪一种我将要冒险离开。
18412521,"Trump va qualificar dijous la mesura de desagradable, i va prometre que l'empresa no serà tractada bé després de les retallades.",特朗普周四称这一行动“令人讨厌”，并承诺该公司“削减后不会受到良好待遇”。
18429920,Alguns mètodes fan les operacions desitjades sense tornar un valor.,一些方法执行所需的操作而不返回一个值。
18434978,"L'economia mundial es beneficiaria d'un sistema de comerç internacional més obert, estable i transparent, basat en normes.",全球经济将得益于一个更加开放、稳定、透明和基于规则的国际贸易体系。
18437170,Finalment es va convertir en el seu presoner.,最后他成为她的囚犯。
18443397,Dues portes o quatre,两门或四门
18449754,"De fet, no m'importa com em veig.",其实我根本不在乎我看起来怎么样。
18450845,això és impressionant! gràcies per tota la inspiració!,三！太棒了！感谢你的所有灵感。
18454707,Thomas Gibson està deixant Ments Criminals?,ThomasGibson是否会回归《犯罪心理》？
18460836,No hi ha ancians enlloc ni canalitzadors enlloc en aquest moment que et donin una profecia bona i sòlida sobre el que segueix.,此时此刻，在任何地方也没有任何老人或灵媒，告诉你关于下一步的确切的好预言。
18461677,Allí vivien lliurement.,他们自由自在生活在那。
18468723,"La mare més vella del món és Daljinder Kaur, de l'Índia.",目前世界上最高龄的母亲是印度的达晶德·卡尔（DaljinderKaur）。
18471857,Cobriu gradualment tot el cap.,要慢慢得覆盖他的整个头部。
18484841,"El 2006 i el 2007, vam començar a veure un descens visible en el percentatge de nadons infectats pel VIH que vam admetre, va dir la directora executiva de Cotlands, Jackie Schoeman.",“在2006年和2007年，我们开始看到我们承认的艾滋病毒感染婴儿比例明显下降，”Schoeman说。
18487651,Molta gent em va preguntar on podia comprar-ho.,好几个人打听在哪买的。
18547606,Els nord-americans més joves que tenien dos anys o més d'universitat eren propensos a aconseguir bones feines i veure créixer els seus ingressos.,两年以上大学教育的美国年轻人比较有可能得到良好的工作，增加收入。
18548638,Creus que hi estarà d'acord?,你认为他会同意吗？
18570715,Aquest noi és seriosament insegur.,这种宝宝非常不安全。
18582644,"Jonathan Rugman, notícies del Canal 4 de Gran Bretanya.",来自Channel4News的JonathanRugman。
18583182,"M'han dit, de tota manera.",我被告知，无论如何。
18588628,"En alguns casos, els metges poden extirpar tot el mugró.",在某些情况下，医生会建议切除整个子宫。
18600575,L'èxit de la seva cirurgia dependrà en gran mesura del bé que segueixi les instruccions del seu cirurgià a casa durant les primeres setmanes després de la cirurgia.,你的手术成功与否在很大程度上取决于你在术后回家的最初几周是否按照医生的指示执行。
18600879,(Això sembla força interessant).,这种解决办法听起来相当有趣。
18610446,"Així que per mantenir el risc al mínim, no es van contractar empleats a temps complet.",为了使风险减到最低，他们没雇用半个全职的工作人员。
18624882,la transició de l'educació a l'ocupació.,地从教育转向就业。
18640559,Déu no vol que siguis esclau del teu marit.,神不是要你成为祂的仆人。
18652748,Es va concebre que així van destruir uns 400 en aquell moment.,设想他们因此毁了约400。
18662341,"No obstant això, no va ser fins a 1972-58 anys després que el president Woodrow Wilson fes oficial el Dia de la Mare, que el dia en honor als pares es va convertir en una festa nacional als Estats Units.",然而，直到1972年至58年，总统伍德罗·威尔逊（WoodrowWilson）成为母亲节的官员之后，纪念父亲的那一天才成为美国的全国性假日。
18693808,sense els seus esforços.,要是没有他们的努力。
18697969,"En dies clars, el cosí Josuè va llegir grec, i va deixar un petit volum de versos impresos en privat per una empresa de Tuscaloosa.",在晴朗的日子里，约书亚表叔会研读希腊语；他留下薄薄一册诗集，是由塔斯卡卢萨的一家公司私下印制的。
18706253,"El seu origen es remunta al 1969, quan Bob i Bobbie Gottlieb van fundar l'empresa a casa seva, i que segueix viva més de quaranta anys després, amb una empremta que s'estén per tot el món.",起源于1969年，当Bob和BobbieGottlieb在他们家里创建了这个公司，后来这个公司延续发展了40年，产品遍及世界。
18713736,"Enmig dels tancaments de carrils, que van paralitzar la seva ciutat i van arruïnar el primer dia d'escola per als nens de l'escola de Fort Lee, l'alcalde Mark Sokolich va demanar per correu electrònic l'ajuda de Baroni.",在关闭他的城市并毁掉FortLees学校孩子入学第一天的车道关闭期间，市长MarkSokolich通过电子邮件向Baronis求助。
18720807,És important recordar que aquest mètode no és absolut.,但值得注意的是，这个方法不是绝对的。
18731142,2:02PM I ara es poden editar directament al dispositiu.,上午2时02分：他们现在可以直接在设备上编辑。
18743145,"Quan utilitzen alguna cosa, ho han de tornar al seu lloc original després.",例如，在使用了某样东西之后，他们应该把它放回原来的位置。
18745130,"A les dues dècades entre 1992 i 2012, de relacions diplomàtiques entre la Xina i els cinc països de l'Àsia Central, el volum total del comerç entre la Xina i l'Àsia Central es va multiplicar per cent.",从1992年中国与中亚五国建立外交关系到2012年的二十年间，中国与该地区的贸易总额已增加了100倍。
18745402,La innovació científica i tecnològica és fonamental per millorar la manera com els metges tracten les malalties i les malalties.,科学技术的创新是改进医生治疗疾病方式的核心。
18747850,VEURE TAMBÉ: Les 7 coses que la gent d'èxit mai diu,本文为刘轩摘要翻译，参考原文请见〈The7ThingsSuccessfulPeopleNeverSay〉
18772230,Però crec que ells també tenen ànima.,我觉得他们也有灵魂。
18777448,A banda de l'escena.,除了那个场景。
18797910,"Abraham podia portar el seu fill, Isaac, a la muntanya Moriah perquè sabia que Déu era fidel per complir les seves promeses.",亚伯拉罕可以带他的儿子以撒上摩利亚山，因为他知道上帝是信实的，必遵守他的应许。
18844933,"Altres marques ecològiques populars també són Eucerin, Krauterhof, WELEDA, Amala i més.",其它非常具有口碑的有机护肤品牌还包括Eucerin、Krauterhof、WELEDA、Amala等。
18851929,"Mancant ordres, em faré càrrec, dirigiré els meus companys d'equip i compliré la missió.",在缺乏命令的情况下，我将主动担责，带领队友并完成任务。
18872492,Professora Nancy Rothwell Fiduciària i membre de l'Institut de Recerca de la Demència del Regne Unit,NancyRothwell教授受托人和英国痴呆症研究所成员
18873565,"Dr. Ng Eng Hen, Ministre de Defensa de Singapur",新加坡国防部长NgEngHen
18887178,"Si no podem veure l'aire que respirem, els peixos no poden veure l'aigua?",我们看不见空气，鱼儿能看见水吗？
18895571,Però l'augment de l'eficiència ha de seguir el ritme de la demanda creixent de consum.,但效率提升需要跟上消费需求的增长。
18898511,Després la portaria de nou només pel pur entreteniment de veure' l explotar.,然后我再把她带回来，只不过是看着他最终爆炸的纯粹娱乐罢了。
18905571,Els dos elements de conversió també es poden descriure en termes de penediment i fe.,归信的两个要素也可以说是悔改和信心。
18907481,Un estudi publicat el 2013 per la Universitat George Washington va trobar que els exergames estimulaven els estudiants a moure's prou per complir els criteris d'intensitat recomanats per a l'activitat vigorosa i que aquests jocs són una alternativa útil a l'educació física tradicional.,乔治华盛顿大学在2013年发表的一项研究发现健身游戏（exergames）“促使学生进行足够的运动以满足游戏出现的强度标准”，这些游戏可以“替代传统的体育教育”。
18922876,La nova App Store s'inclourà amb iOS 11.,全新的AppStore将与iOS11一同推出。
18961059,El servei és la base del màrqueting de serveis i la qualitat del servei és el nucli del màrqueting de serveis.,服务是服务营销学的基础，而服务质量则是服务营销的核心。
18992563,He de deixar de guanyar pes ara?,我此时应该开始减肥吗？
19004446,"A més, com que l'eficiència de transmissió FTP és molt alta, aquest protocol s'utilitza generalment quan es transfereixen fitxers grans a la xarxa.",由于FTP传输效率非常高，在网络上传输大的文件时，一般也采用该协议。
19005360,Comença aquesta discussió.,开始此讨论。
19016548,"""Si bé podeu pensar que es tracta d'un desenvolupament positiu, l'administració ha de saber que la revolta ja està pujant els preus dels productes de consum de tots els possibles fabricants alternatius.",他说：“虽然你可能认为这是一个积极的进展，但政府需要知道，竞争已经在抬高所有可能的替代制造商的消费品价格。
19055262,Vull un llit adequat i viure on l'aire no faci olor.,我要一张正规的床，住在空气没有恶臭的地方。
19092709,Hauries de deixar-nos en pau.,你应该独自离开我们。
19097471,"Capítol 206: Intencions assassines, ningú no ho sap",第206章杀意，无人知晓
19108598,(b) Jo o els seus familiars propers tenim interès en el cas;,（二）本人或者其近亲属与本案有利害关系；
19112134,Atendre aquestes necessitats del mercat laboral ajudarà a créixer les indústries clau del sector agroalimentari especialitzat del Canadà.,解决这些劳动力市场需求，将有助于促进加拿大特定农食品行业的关键产业实现经济增长。
19122161,Van acusar en Paul.,对保罗进行指责。
19150669,"Una sèrie de material a la Biblioteca Britànica estableix el notable llegat artístic d'aquests viatges juntament amb una massa de documents de les revistes originals de Cook i Banks, els bells gràfics que el capità va fer i alguns dels primers exemples d'art del Pacífic mai recollits pels europeus.",大英图书馆的一系列资料将这些航行留下的非凡艺术遗产与库克和班克斯的原始期刊上的大量文件放在一起，船长绘制的美丽的海图，以及欧洲人收藏的首批太平洋艺术品。
19181460,a canvi d'alguna cosa; a conseqüència d'alguna cosa.,源于某事物；为某事物的结果。
19181473,"Déu és el ""Déu de tota gràcia"" (1 Pere 5:10) i està disposat a tractar amb nosaltres per la gràcia, però no a costa de la seva justícia.",神是“诸般恩典的神”（彼前五10），祂打算以恩典待我们，不是按祂的公义待我们。
19189984,"qualsevol un metge responsable rigorosa per dir-li, fins i tot si els símptomes del pacient són molt similars, el tractament no és el mateix, encara ha de ser en estricta conformitat amb l'individu per decidir, la diferència de l'edat, el pes i altres problemes de salut i factors especials i així successivament, afectarà l'efecte final del tractament.",差之毫厘谬之千里任何一个负责任的医生都会严谨地告诉你，即使两个病人的症状非常相似，采取的治疗手段也不会相同，仍需要严格按照个体的差异性来决定，年龄、体重、其他的健康问题和特殊因素等等，都会影响最终的治疗效果。
19212901,"I encara que a ell no li importava, a mi em feia vergonya.",虽然他没有恶意，但我感到羞耻。
19241853,El compromís és una manera de cooperar.,妥协是一种合作方式。
19242266,"Al segle XIX, la llet d'euga s'utilitzava sovint com a substitut de la llet de vaca.",在19世纪，马奶通常被用作替代牛奶。
19253599,Enginyers de seguretat d'Android,Android安全工程师
19258327,"La mort de tres joves és terrible, terrible.",三个年轻男子被杀，很可怕。
19259780,Sento que mai no voldria apostar contra Jeff Bezos.,我永远不和杰夫·贝索斯（JeffBezos）做对手。
19280360,Això es fa repetidament fins al final de la vida útil de la unitat.,这反复进行，直到驱动器寿命结束。
