linea,catalan,chino
26232656,Està format per una gran quantitat de canals diferents.,它分为了多个不同的频道。
26248094,"I del 1962 al 2004, va ser el port més actiu de tot el món.",1962年到2004年是世界上最繁忙的港口。
26260292,Tota la maleïda i miserable sort.,所有的糟糕的该死的运气！
26267543,La ciutat de Belize compta amb l'únic pont giratori manual del món i la catedral anglicana més antiga de Centreamèrica.,伯利兹城拥有世界上唯一的手工吊桥，还有中美洲最古老的英国国教大教堂。
26277710,"Els grups defensors dels drets dels sirians diuen que almenys 80 persones van morir a tot Síria en els atacs de diumenge, incloses 52 a Hama i pobles veïns.",叙利亚人权组织说，在星期天的袭击中，叙利亚全国各地至少有80人丧生，其中有52人死于哈马市及其附近村落。
26281903,"Standard Bank, que també opera com a Stanbic Bank, és el banc més gran d'Àfrica per actius i beneficis amb presència a 20 països africans i altres mercats clau a nivell mundial.",南非标准银行（StandardBank）也称为斯坦比克银行（StanbicBank），是非洲资产和收益规模最大的银行，业务范围遍及非洲20个国家及部分新兴市场。
26306057,El nom del comtat prové del nom d'una gran mestressa de claus del Tibet.,县名来自一个西藏派来的大管家的名字。
26330543,"També hi ha un taller separat per a la impressió de xiclets (una tècnica antiga que transforma les fotos ordinàries en obres artístiques molt atractives en un procés artesanal de llarga durada) i per a la fotografia amb llum líquida (una tècnica de fotografia amb ritme sobre un fons different com pedres, fusta, etc., que implica l'ús d'emulsions específiques).",还有单独的口香糖印刷工作坊（一种古老的技术，将普通照片变成极具吸引力的艺术作品，持久的手工制作过程）和液体光照摄影（在石头，木头等不同背景下进行摄影的技巧，涉及使用特定的乳液）。
26349199,Bases la teva autoimatge en el teu rendiment?,你是否认为自我形象是建立在你的表现上的？
26351140,"Als seus ulls, jo només era amic de la seva germana petita, oi?",在他眼里，我一直只是一个小妹妹吧？
26372877,La tecnologia V2X és un sistema emergent per evitar xocs que es basa en la comunicació d'informació entre els vehicles propers i la infraestructura de trànsit per advertir els conductors sobre situacions potencialment perilloses.,V2X技术是一种新兴的防撞系统，依靠附近车辆与交通基础设施之间的信息通信向驾驶员发出潜在危险状况的警告。
26373364,Hi havia un espai de potser cent iardes entre el final del Dreadnought i el començament del següent motor.,之间的差距也许一百码无畏的结束和下一个引擎的开始。
26389345,"A més, és el desert mòbil més gran del món.",同时还是是世界最大的流动性沙漠。
26390562,"Però els guarniments es van congelar més ràpid del que els vaig poder menjar, i les patates fregides es van trencar a trossos sota el pes del formatge endurit.",但是这些配料凝固的速度比我吃的速度快，薯条在变硬的奶酪的重压之下碎了。
26402326,Vegeu el següent vídeo que explica el programa de certificació de la Fundació Linux.,请看以下视频，这里边介绍了Linux基金会认证程序。
26421983,Nosaltres també necessitem tristesa tant com alegria.,我们需要痛苦，正如我们需要欢乐……
26425231,"Per a aquells que no estiguin familiaritzats amb el concepte, una comprensió de llistes és una manera més curta i concisa de crear llistes.",如果你对listcomprehensions概念不是很熟悉——一个listcomprehension就是一个更简短、简洁的创建一个list的方法。
26427405,"En primer lloc, cada empresa d'alt rendiment té una identitat única, característiques distintives que la diferencien d'altres organitzacions.",首先，是每一家高绩效企业都有其独特的个性，即将其与其他企业区分开来的显著特征。
26436171,La Playboy Shop és el segon intent de comerç electrònic de la marca en els últims anys.,此次推出的PlayboyShop网站是近年来花花公子在电子商务领域的第二次尝试。
26444394,"En cas d'un segon xec retornat, ens reservem el dret de rescindir l'acord i, si s'acorda, insistirem únicament en futures transaccions en efectiu.",在第二个实例退票，我们有权终止安排，如果同意，我们将坚持对未来现金交易。
26450493,enllaç a través de Larry Brown Sports,图片来源：LarryBrownSports
26472768,"Si penses en objectius petits, espera petits èxits.",如果你只想小目标，你只能期待实现小的成就。
26479797,"Els mesos de relació més importants de l'any comencen amb Venus, el retorn del planeta de l'amor el 18 de juny i hauran complert el seu curs quan el Sol surti el 22 de juliol.",在这一年中最重要的关系月份开始，金星，地球上的6月18日的爱的回报，由当时的太阳留下的7月22日将有自生自灭。
26486017,"A més, World War Toons és el primer joc FPS a la plataforma PlayStation VR.",不仅如此Worldwartoons同样还是PlayStationVR平台上的首款FPS游戏。
26487202,"La nostra vida en comú va començar, no per casualitat, amb la caiguda del comunisme el 1989: jo era estudiant de postgrau a la Universitat de Nova York, on Tony feia classes.",我们在1989年走到一起并非巧合，当时我是一名纽约大学的研究生，托尼在纽约大学任教。
26490575,"Atès que els nous serveis evolucionen de manera que ni tan sols el regulador més ben intencionat pot anticipar, la FCC s'hauria d'allunyar de la pràctica habitual d'iniciar amplis procediments de regulació oberts per desenvolupar noves polítiques.",随着新服务的发展，即使是最善意的监管机构也无法预料，联邦通信委员会应该放弃通常的做法是启动广泛的，开放式的规则制定程序，以制定新的政策。
26491455,"Les aerolínies de vegades els proporcionen, però sovint s'esgoten.",航空公司有时可以提供，但往往用完。
26503570,"Aquest tipus de jocs s'apliquen en grans quantitats d'apostes, de manera que a ciutats com Las Vegas i Atlantic City aquests jocs es juguen en habitacions personals.",这些类型的游戏实现大赌注金额，因此在拉斯维加斯和大西洋城等城市，这些游戏在私人房间进行。
26504516,No em preocupo per tots dos.,对于这两者我都不担心。
26524134,"algunes persones, perquè el lloguer és alt, lentament es va traslladar a la seva família a un lloc més allunyat de la ciutat, on el lloguer és més barat que les zones urbanes, i dins dels límits de la serà capaç de llogar una casa com la seva.",有的人，因为房租高，就慢慢的把家搬到离市区越来越远的的地方，那儿的房租比市区要便宜点，而且在承受的范围内就能租到一个自己喜欢的房子。
26528397,No vull que els joves cometin el mateix error que jo.,我不想让小琪犯和我一样的错误。
26532487,Intenta destruir-te.,他正在试图摧毁你。
26569008,"Simplement no sé què dir, com explicar-ho.",我不知道该说什么，如何解释。
26588920,No se sap mai si canviarà d'opinió més endavant.,你永远不知道你什么时候会改变主意。
26590330,Utilitzen moltes tècniques subjectives.,他们使用很多主观手段。
26594628,Estaràs sol als àpats del cap de setmana.,你可以自己当周末的晚餐。
26625377,"Les característiques de l'emperador estan idealitzades, en gran part perquè es va negar a assistir a qualsevol sessió.",皇帝的外貌都被理想化很大程度上是因为皇帝拒绝参加任何画像活动。
26641175,Però podem mirar altres números.,但是，我们可以再看另外一些数据。
26647264,"La producció diària és de milers d'unitats, creant diversos tipus d'envasos: safates, flascons de diverses mides i ampolles.",日产量为数千个单位，采用各种类型的包装：托盘，各种尺寸的罐子和瓶子。
26666832,Fer progressos és difícil quan l'objectiu és gran i gandul; la ciència del comportament ens ensenya que és la naturalesa humana quedar-se paralitzat.,目标远大而模糊时，很难推动进展；行为科学教导我们，无力行动是人类的天性。
26671671,"Alhora, optimitzarem el motor de cerca i la configuració de paraules clau perquè els visitants puguin cercar informació sobre l'exposició.",同时我们将优化搜索引擎及关键词设置，便于参观者搜寻展会相关信息。
26698397,"Les autoritats diuen que l'atacant va colpejar a la carretera principal que condueix al pas de Khyber, una de les rutes de transport més concorregudes cap al veí Afganistan.",有关官员说，袭击者在通往开伯尔山口的主要公路上发动攻击，这是巴基斯坦进入邻国阿富汗的最繁忙的一段交通运输线路之一。
26705197,Ell mateix no va ser creat.,他自己不是受造的。
26709859,Aquesta és en part la raó per la qual les imatges del Boeing 777 d'Asiana que es va estavellar dissabte a l'aeroport de San Francisco són tan aterridores.,正是因为这一点，韩亚航空的波音777周六在旧金山坠毁后的图片才这么令人恐惧。
26721335,Hi ha països en desenvolupament que volen ajuda sense condicions i sense obligacions respecte a la transparència.,有些发展中国家想得到援助，又不想满足任何条件，不想承担保持透明的义务。
26733938,Estats més segurs i perillosos,全球最安全与最危险国度
26774030,Per què no sé qui és?,我为什么要知道这是谁吗？
26784399,Després t'asseus sense cap altra paraula.,然后坐了下来，没有再说一句话。
26845985,"Per tant, els iBeacons són simplement un ús específic dels anuncis BLE, amb algun suport addicional al costat de iOS.",也就是说，iBeacon只是BLE广告模式的一种简单的使用，并在此基础上提供了对IOS的一些附加支持。
26856085,Ho he intentat a molts llocs.,我在很多地方都试过。
26865442,La decoració interior i l'elecció del mobiliari (peces antigues i d'època) estan en harmonia amb el gust regional.,在室内装修和家具的选择（古和时代作品）与区域口味的和谐。
26876380,"""Qualsevol política que fomenti la migració a les regions ha de ser transparent i justa i protegir els migrants de l'explotació"".",帕特索斯告诉澳新社，“任何鼓励移民到这些乡镇地区的政策都需要透明和公平，并保护移民免受剥削。”
26892041,"Des de la darrera reunió del Comitè de Mercat Obert del 18 al 19 de desembre, l'economia nord-americana ha mantingut un impuls sòlid, malgrat el tancament parcial del govern més llarg de la història.",自2018年12月18日至19日的会议以来，美国经济一直保持强劲势头，尽管在此期间，史上最长的美国政府关门闹剧华丽上演。
26897234,"Dorothy es va aturar a la porta amb Toto als braços, i també va mirar al cel.",桃乐丝抱著托托站在门边，也看著天空。
26900059,Aquesta és una 'política' molt important.,这也是很重要的“政治”。
26902290,"""La missió GRACE ha estat una força líder per observar el balanç de masses de Groenlàndia i, amb la missió GRACE Follow-On, podem continuar amb aquestes observacions crítiques"", afirma.",她说：“GRACE任务一直是观察格陵兰岛质量平衡的主导力量，并且通过GRACE后续任务，我们能够继续进行这些重要观察。
26903591,"Tot i això, el grup de vigilància de l'Observatori Sirià per als Drets Humans, amb seu al Regne Unit, ha dit que sis autobusos han estat atacats i incendiats en el camí cap a Foah i Kefraya.","但是，位于英国的""叙利亚人权观察""组织说，六辆大巴在前往两个村庄（FoahandKefraya）的途中受到攻击、被放火烧毁。"
26927898,Només aleshores es pot garantir la seguretat de la nació.,唯有如此，国家安全才得以确保。
26938750,"A més, Pequín segueix amb el cap ben estret sobre els preparatius previs al llançament i els detalls del vol que portarà el trio de naus espacials a l'espai.",此外，北京方面仍然对发射前的准备工作以及将这三艘太空船送入太空的飞行细节保持缄默。
26955352,"Quinze anys després d'aquella festa al jardí, deu anys després de la mort de la meva àvia i cinc des que havia sortit de la presó, el vaig veure en un restaurant.",那件事发生后的大约第15年，奶奶去世10年后，RDJ获释5年后，我在一家餐馆又见到了他。
26974815,Lewis Terman publica Genetic Studies of Genius.,刘易斯·特曼的天才研究（LewisTerman’sGeneticStudiesofGenius）。
26988383,També pot resultar que cap experiment científic no pugui ser l'únic i últim àrbitre d'una qüestió com aquesta.,事实也有可能证明，对于这样一个问题，没有任何科学实验能够成为唯一和最终的仲？
27002836,Això facilita l'organització de la biblioteca de continguts.,该计划能够轻松组织您的图书馆。
27008724,Hi va haver un incident a la primera meitat que va trigar una eternitat a decidir-se.,“上半场发生了一件事，花了很长时间才决定下来。
27020349,El Centre de Seguretat Alimentària (CFS) recorda al públic que el consum de cranc cru o poc cuinat augmenta el risc de desenvolupar malalties transmeses pels aliments.,食物安全中心（中心）提醒市民，进食生或半生不熟的蟹会增加患上食源性疾病的风险。
27032789,"En activar l'anonimització d'IP dins del codi de seguiment de Google Analytics d'aquest lloc web, la vostra adreça IP serà anonimitzada per Google abans de la transferència.",通过在本网站的GoogleAnalytics跟踪代码中启用IP匿名化，您的IP地址在传输之前将会被Google匿名。
27039204,"La TDC implica assistir a sessions de grup, desenvolupar habilitats com l'atenció plena i desenvolupar estratègies d'afrontament diferents de l'autolesió deliberada per fer front a la inestabilitat emocional.",DBT包括参加小组会议，培养专注力等技能，以及制定应对情绪起伏的策略，而不是为了应对情绪不稳定而故意自残。
27054367,"Si jo fos tu, només esperaria.",如果我是你的话我就等着。
27090263,"Per example, els Estats Units van tenir excedents comercials de 24 000 milions de dòlars i 15 000 milions de dòlars amb els Països Baixos i Bèlgica, no perquè els usuaris finals dels productes estatunidencs estiguin als Països Baixos i Bèlgica, sinó perquè Rotterdam i Anvers són els ports marítims més grans i segons d'Europa, i per tant clau per a la ruta marítima entre els Estats Units i la UE per a països que tenen ports menys convenients o que no tenen.",例如，美国与荷兰和比利时的贸易顺差为240亿美元和150亿美元，这不是因为美国商品的消费者集中在这两个国家，而是因为鹿特丹和安特卫普是欧洲前两大的海港，因此对于地理位置较不方便或没有海港的国家来说，货物往往会先运往这两个港口。
27103339,Kaspersky diu que Apple està 10 anys darrere de Microsoft en termes de seguretat.,卡巴斯基表示，他认为苹果在资安方面落后微软10年。
27105244,Ningú no pot ser castigat pel mateix acte més d'una vegada en virtut del dret penal general.,任何人不得因同一行为，而依一般刑法多次受罚。
27109323,Potser mai no es va conèixer a si mateix.,或者也许他从来不认识自己。
27134355,"La molècula H2O té molts noms, depenent del seu estat físic.",分子ħ20有许多名称，取决于其物理状态。
27140922,"34 Llavors el Rei els dirà a la dreta: 'Veniu, beneïts pel meu Pare, i preneu possessió del regne que us ha estat preparat des del fonament.'",34那时，王会对右边的人说，‘我父所赐福的人啊，来承受创世以来为你们预备的国度吧。
27142673,"Quan va arribar per comentari, l'obstetrícia i ginecologia associats d'Idaho Falls va donar la següent declaració: ""Cap dels proveïdors de salut de van ser part de la pràctica d'obstetrícia i ginecologia associat d'Idaho Falls de 1979 a 1980, i diligentment s'han esforçat per proporcionar atenció als seus pacients que és en compliment de les normes de la pràctica de la salut.""",家人在收到评论后，爱达荷福尔斯的妇产科协会发表了以下声明：“1979年至1980年期间，没有一家医疗保健提供者是爱达荷福尔斯妇产科医生的一员，并且一直努力提供对患者的照顾符合医疗保健实践的标准。”
27158395,"Encara que les darreres projeccions siguin certes, no estem ni a prop del bec del petroli........",即使最新的预测是正确的，我们离“石油峰值”还很远。
27202160,"""Estic encantat d'anunciar el nomenament de Pete Baxter com a vicepresident de Delcam Ltd."", va dir Buzz Kross, vicepresident sènior d'Autodesk, disseny, cicle de vida i simulació.",“我非常高兴地宣布任命PeteBaxter为负责Delcam运营的副总裁”Autodesk负责设计、生命周期与仿真部门的高级副总裁BuzzKross说。
27211832,"Aleshores va arribar Adele a la ràdio, així que vaig començar a cantar-la, ja que li encanta Adele, i solíem cantar aquesta cançó junts.",随后，电台里放着阿黛尔的歌曲，我开始跟着广播一起唱给她听，因为她不仅非常喜欢阿黛尔，而且还经常跟着广播一起唱那首歌。
27223087,"Era enormement creatiu, i sabíem que estàvem obrint nous camins i que havíem d'inventar un nou món, una nova manera de veure les coses, una nova manera d'interactuar amb les coses.",这激发了巨大的创造力，我们知道自己在开拓新的领域，我们必须创造新的世界，一种看待事物的新方式，一种与事物互动的新方式。
27228600,Dark and Whimsical Visuals: Personatges en 2D i criatures estranyes que habiten un món 3D únic.,3、暗而异想天开的视觉效果：处于独特3D世界中的2D人物和古怪生物。
27259975,Aquesta capacitat ja està en ús comercial als cables d'Internet de fibra òptica d'alta velocitat.,这些贵金属已经在高速光纤互联网光缆中获得了商业应用。
27298521,"La BU és coneguda pels seus desenvolupaments de recerca, especialment a les àrees de salut, ciència de dades i biologia de l'enginyeria.",BU以其研究发明而闻名，尤其是在健康、数据科学和工程生物学领域。
27299527,"De fet, el Ministeri d'Energia, Tecnologia Verda i Aigua ha de detenir immediatament tots els pagaments extraordinaris i no operatius en els concessionaris de l'aigua a l'espera de l'exercici de reestructuració, especialment si aquestes empreses encara deuen milers de milions de ringgit al Govern Federal.",事实上，能源丶绿色工艺及水务部在重组水供特许经营权的活动进行期间，必须立刻停止所有不寻常和非营运的支出，特别是那些尚拖欠联邦政府数以十亿令吉计的公司。
27309760,"En general, l'AP no identifica les persones que diuen que són víctimes d'agressions sexuals tret que es presentin públicament.",美联社通常不会说那些说自己是性侵犯受害者的人，除非他们公开表明自己。
27321407,"Noruega, que no és membre de la UE, va dir que està disposada a ajustar les participacions del fons per reflectir el canviant clima geopolític.",挪威不是欧盟成员国，但挪威政府称他们已经做好准备，调整基金会在俄罗斯的投资，以应对欧洲政治风向的变化。
27326145,"Yazid i la seva dona se centren actualment a fer deixebles que, alhora, iniciïn esglésies.",Yazid和太太现致力培训门徒，好让他们将来能建立教会。
27336391,Tot i que de vegades he cregut fins a sis coses impossibles abans de l'esmorzar.,要记住，我一直相信称为早餐前六件不可能的事。
27348094,Ja no som una nació respectada.,我们再也不是一个被人侮辱的民族了。
27353324,Aquesta pàgina va trigar una eternitat.,那一页永远翻过去了。
27362236,"La resposta de Google, originalment llancem iGoogle el 2005, abans que ningú pogués imaginar completament les formes en què les aplicacions web i mòbils d'avui dia posarien informació personalitzada i en temps real a l'abast de la mà.",在公告中，Google将iGoogle关停的原因归结为“我们最初于2005年发布iGoogle，当时任何人都不曾完全想到如今的网络和移动应用可以带来触手可及的个性化实时信息。
27363911,Normalment se'n presenten 3 o 4 perquè triïs.,一般可给出三、四个名字供您自主选择。
27374730,"Les persones que estudien aquestes coses han observat un marcat augment de les activitats solitàries de ""activitats de felicitat"" realitzades en solitari o en grup sense interacció, amb l'objectiu explícit de mantenir cada persona tancada en la seva pròpia experiència emocional privada.",研究此类问题的人发现，独自“追寻幸福”的情况明显增加――行动时不是孤身一人，就是身处没有互动的群体中――显然旨在把每个人圈定在自己的私人情感体验里。
27377896,Els 5 principals avantatges de la formació del personal en línia,在线员工培训的5大好处
27395724,Es cobreix cada any.,他们每年把它覆盖住。
27401134,"En una entrevista del 1985, Freddie Mercury va dir de Mary Austin, Tots els meus amants em van preguntar per què no podien reemplaçar Mary Austin, però és simplement impossible.",在1985年的访问中他提到奥斯汀：“很多我的爱人都问我，为什么他不能取代玛莉，但很简单，就是不可能。
27403071,"El representant del moviment a la capital italiana és Stephen Ogongo, un periodista d'origen kenià de 45 anys.",这项运动的义大利首都代表是45岁肯亚裔媒体记者奥冈戈（StephenOgongo）。
27424726,La primera divisió del treball va ser la divisió de l'agricultura i la ramaderia.,（一）第一次社会大分工是畜牧业与农业的分工。
27426307,"L'efecte visual, però, es manté.",但视觉效果依然存在。
27438523,"Amb la creixent fallida de l'economia rural en els últims anys, la base de la dominació dels homes sobre les dones ja s'ha vist soscavada.",至近年，农村经济益发破产，男子控制女子的基本条件，业已破坏了。
27441498,La clau per tenir èxit és centrar-se en una cosa alhora.,成功的关键是要专注于一件事的时间。
27450373,"Les tècniques d'estimulació cerebral han contribuït a la nostra comprensió actual de la funció neuronal i neurològica, i han ofert opcions no farmacològiques per al tractament de trastorns neurològics i neuropsiquiatria.",脑刺激技术有助于促进我们对神经和神经功能的认识，并为神经疾病和神经精神疾病的治疗提供了非药物性的选择。
27471457,Va argumentar que la missió principal d'Èxode hauria de ser ajudar els cristians a gestionar els seus desitjos homosexuals.,他认为出埃及记的主要任务应该是帮助基督徒管理他们的同性恋欲望。
27471863,Un dels exemples més evidents és la música.,另一个比较明显的例子是音乐。
27494598,Potser demanar a algú que obri una finestra.,也许她应该要求打开一扇窗。
27495363,Comences a recordar.,你开始记起。
27496223,L'anàlisi estructural va revelar a més el mecanisme d'algunes mutacions patògenes.,结构分析也进一步揭示了一些致病突变的作用机理。
27499750,Després va concentrar les seves energies cap a...,从此他便集中业余的精力投入到……
27512624,"Si no és així, ja no entenc aquest món.",如果不是的话，我就不再能理解这个世界了。
27533560,"Com a nota, Audacity no admet WMA, AAC o altres formats propietaris o restringits.",可惜的是，Audacity目前并不支持WMA、AAC及其他私有的或者受限制的文件格式。
27553460,Espero que trobis la felicitat que et mereixes.,我相信你会找到你应得的幸福。
27558843,"DoD STARBASE és un programa educatiu de primer nivell, patrocinat per l'Oficina del Secretari Adjunt de Defensa per a Assumptes de la Reserva.",DoDSTARBASE是一个非常出色的教育计划，由美国预备役事务国防部长助理办公室赞助。
27566938,"En llegir la seva carta, els elements clau de les seves propostes, que, segons tinc entès, semblen generalment acceptables, són els següents:",看了您的来信后，觉得您的建议——就我的理解，这一建议一般说来是可以接受的——的主要精神有下面几点：
27568143,"Presumiblement, aquesta informació es considera comercialment sensible.",这一信息被认为是商业敏感的。
27571196,Aliança LoRa L'Aliança LoRa és una associació oberta i sense ànim de lucre que s'ha convertit en una de les aliances més grans i de més ràpid creixement en el sector tecnològic des de la seva creació el 2015.,LoRa联盟是一个开放的非营利性协会，自2015年成立以来，已成为技术领域最大和发展最快的联盟之一。
27612531,"El tema de la conferència d'aquest any és ""El nou futur d'Àsia: cap a una comunitat de destinació"".",今年论坛的主题为“亚洲新未来：迈向命运共同体”。
27614481,Beth Kobliner: Fes del teu fill un geni dels diners (encara que no ho siguis) Parla a Google.,曾任前美国总统奥巴马财务咨询委员会的BethKobliner出版了新书《MakeYourKidaMoneyGenius―EvenIfYou’reNot》。
27619823,Immigració a Irlanda:,爱尔兰移民政策：
27634340,Fa temps que pensem que l'únic valor dels pronosticadors d'accions és fer quedar bé els endevins.,“我们早就感觉，那些股票预测者唯一的价值就是让命运预言家显得靠谱。
27674247,La Facultat de Medicina es troba constantment entre les deu primeres per a la investigació i rep la segona major quantitat de fons dels Instituts Nacionals de Salut.,医学院在研究方面一直名列前十名，并获得美国国立卫生研究院的第二大资助。
27693916,"Després de la meva presentació, Li Ge em va demanar que li preguntés com es podia unir China Resources al Comitè d'Experts, explicant que, atès que China Resources té la seu a Hong Kong, totes les seves entitats a la Xina són WFOE o empreses conjuntes.",在他的演讲结束后，我向他询问华润集团如何加入专家委员会，并解释说，由于华润集团总部设在香港，所以其在中国的所有实体都是外商独资企业或合资企业。
27704035,I mai no vam tenir ajuda.,我们从来没有帮手。
27717285,També va dir que la inflació dels preus dels aliments era motiu de preocupació i que les autoritats vigilarien les entrades de capitals.,另外，食品价格上涨令人担忧，而当局将继续关注资本流入状况。
27761252,"Garantir que les diverses comunitats comparteixin la seva comunitat de la millor manera possible, per garantir-ne una de pacífica i pròspera.",此外请确保不同社区共存以最好的方式，确保安静的小镇和繁荣。
27790987,Més amant de la natura.,更多关爱自然。
27808983,Són senyals socials.,这些都是社交信号。
27818595,"És un lloc segur, on pots ser tu a qualsevol hora del dia o de la nit.",这是一个非常安全的地方，你可以在晚上或一天中的任何时候安全地走。
27820354,"A través d'esforços minuciosos, la Xina ha posat en marxa tres xarxes de seguretat social que cobreixen tota la població, és a dir, la pensió bàsica, l'atenció mèdica bàsica i l'educació obligatòria.",通过艰苦努力，中国建立起了覆盖全民的基本养老、基本医疗、义务教育三张保障网。
27820356,Aquests grans als quals tindrien accés serien en petites quantitats menjats dels estómacs dels animals de presa que (en la temporada adequada) havien menjat algunes herbes que havien sembrat.,食肉动物胃里发现的少量谷物应该是由于（在特定的季节）它们吃了一些已经结籽的草。
27827668,També us presentarà un compte complet de les vostres despeses i us tornarà qualsevol quantitat restant.,他还将提供给你这些费用的明细并返还剩余的金额。
27833843,"El governador Perry va ajudar a equilibrar el pressupost amb uns sis mil milions de dòlars en ajuda federal, que feliçment va prendre, i després va començar a culpar els membres del Congrés que havien ofert aquesta ajuda, va dir Obama a Watson.",“州长（里克）佩里帮助平衡了他的预算与价值约60亿美元的联邦政府的帮助，他高兴地接受了这项援助，然后开始指责那些提供帮助的国会议员。
27838362,No et pots quedar al llit.,你不能待在床上。
27855023,"Bé, tens una feina treballant per a una altra persona?",你有任何职位目前为别人吗？
27860783,Modelar els ODS: L'expansió de les IAM i tornar-ho a unir tot,SDG建模：IAM的扩展并将所有内容重新组合在一起
27879429,"Especialment si un soci és un malbaratador i un altre un estalviador, les discussions sobre assumptes de diners són totalment inevitables.",特别是如果一方是挥金如土的人，另一方是储蓄者，那么关于金钱的争论是不可避免的。
27880489,"És el propietari del gratacel Torre Picasso a Madrid així com de les Residències i Hotel Epic a Miami, Florida.",此外，他还拥有马德里的托瑞毕加索摩天大楼，以及佛罗里达州迈阿密的豪华住宅和酒店。
27896193,I almenys tenim aire condicionat.,在这里，至少我们还有空调。
27931852,"De fet, l'únic desacord va ser sobre si jo feia política o la Sec of State ho feia.",事实上，唯一的歧见是究竟我制定政策、还是国务卿”。
27939996,Els seus somnis han de ser una bogeria.,梦想，必须是疯狂的。
27947938,"La importància dels transistors a la societat actual es deu principalment a la capacitat dels transistors per ser produïts en massa utilitzant processos altament automatitzats, que increïblement poden aconseguir costos unitaris extremadament baixos.",晶体管在当今社会的重要性首要是因为晶体管能够运用高度自动化的进程进行大规模生产的才能，因此能够难以想象地到达极低的单位成本。
27967422,"La City Collection se centra en pintures, dibuixos, gravats, fotografies, ceràmiques, escultures a petita escala i joies australianes del segle XX, amb èmfasi en obres d'artistes regionals de temàtica regional.",这个城市收藏主要集中在二十世纪澳大利亚的油画、绘画、印刷品、摄影作品、瓷器、小型雕塑和珠宝，着重于那些带有当地主题的本地艺术家的作品。
27968749,Els Estats Units d'Amèrica NO són un estat religiós.,美国不是宗教国家。
27982298,"Va entrar des del pati, obrint les portes franceses sense fer soroll, un home alt i de pell clara amb una massa de cabells rossos i una qualitat gràcil, gairebé felina, als seus moviments.",他从院子里走了进来，开放的法式大门没有声音，高质量的白皮肤的人金发和优雅，他的一举一动几乎猫质量。
28016728,"Des que es va fundar fa 100 anys com a antídot a la propaganda del govern francès durant la Primera Guerra Mundial, Le Canard enchaîné s'ha mantingut com una espina clavada al costat del gran però no tan bo de França.",自从100年前成立以来，作为第一次世界大战期间法国政府宣传的解毒剂，LeCanardenchaîné一直是法国伟大但不那么好的一面。
28025081,"Això pot ser un problema, perquè obliga un disc a despertar-se dels spindowns.",这可能是个问题，因为它强制将磁盘从低转速状态唤醒。
28054931,Això és extremadament important a les eleccions.,这对于选举来说非常重要。
28064159,No la deixaré escapar de la meva vista.,我不会让她离开我的视线。
28074915,Avui crec que tindrem un bon cotxe.,明天我觉得我们有一辆好车。
28080507,Menjaran a poc a poc.,会慢慢地吃。
28088527,"Els amics de moltes mides tenen dificultats per estar amb mi per la ciutat, ja que l'atenció constant i els comentaris que el meu cos rep dels homes poden ser descoratjadors.",许多不同体型的朋友实际上很难和我一起在镇上走来走去，因为我的身体经常受到男人的关注和评论会让人望而生畏。
28089195,"Alguns científics cognitius, sobretot Anthony Chemero, de la Universitat de Cincinnati, author de Radical Embodied Cognitive Science (2009), rebutgen ara completament l'opinió que el cervell humà funciona com un ordinador.",少数认知科学家——著名的有辛辛那提大学的AnthonyChemero——现在已经完全拒绝人类大脑像电脑一样工作的观点。
28119829,Va ser just en aquell moment quan vaig tenir l'oportunitat de fer una classe de guió al Sherwood Oaks Experimental College de Hollywood.,正在那时，我得到机会在好莱坞的舍伍德·欧克斯实验学院教授一个电影编剧班。
28135767,"Entre els que van donar suport a la decisió del jutge federal hi havia Richard Avant, que viu al carrer de l'hospici i portava un cartell que deia ""Honra els seus desitjos"".",在那些支持联邦法官决定的人中，理查德·阿凡特（RichardAvant）住在临终关怀街的街道上，上面写着“尊重她的意愿”的标语。”
28141427,"Al costat del receptor, veureu un flaix més llarg (mig segon) cada vegada que rebeu un paquet.",在接收器一端，每次收到一个数据包时，都会看到更长的闪烁（半秒）。
28151009,"I el que és més important, educar-los sobre els fets de la vida.",最重要的是要让他们学会人生的道理。
28157050,"El client, Navindra Yadav, fundador de Tetration Analytics (ara una empresa de Cisco), va dir a Hurd que la seva empresa s'adonava dels grans avantatges de rendiment i cost que s'executaven a Oracle Cloud en comparació amb dos proveïdors de núvol públic més.",甲骨文客户TetrationAnalytics（现为思科子公司）创始人NavindraYadav告诉赫德说，相比于其他两家公有云，Oracle云让他的公司获得了更大的性能和成本优势。
28158548,Perfecte per als nens petits també!,完善也为年幼的孩子！
28170395,"Bé, gràcies, sergeant.",谢谢你，中士。
28179144,"La classe mitjana ara aboca tot el seu temps, energia i recursos en els seus nens, tot i que la classe ____ té cada vegada menys d'aquestes coses per donar.",现在的中产阶级将所有的时间、精力和资源投入在孩子身上，哪怕他们能够给予的东西越来越少。
28179315,La població portuguesa ha estat caient durant els darrers tres anys,2葡萄牙人口过去三年持续下降
28192413,"Aquesta utilitat ajuda els usuaris a preparar qualsevol ordinador Mac per executar Windows en lloc de - o com una opció commutable a - el seu sistema operatiu integrat, el que permet l'accés a la majoria de les aplicacions i capacitats de Windows.",此实用程序可帮助用户准备任何Mac计算机以运行Windows，而不是（或作为其内置操作系统的可切换选项）运行Windows，从而允许访问大多数Windows应用程序和功能。
28234123,Departament d'Indústries Departament 2,工业管理系进修部2
