linea,catalan,chino
17960766,d) mercats electrònics,D）电子市场
17989547,Tinc la sort d'haver estat soci d'algunes empreses immobiliàries de Dalfen America Corp durant més de quinze anys.,"""我很荣幸在超过十五年的时间里，在达芬美国公司的一些房产项目上和您成为合作伙伴。"
17991292,"Malgrat les repetides crides a Rússia perquè cooperi amb els organismes internacionals per a erradicar el dopatge, les autoritats russes sempre han negat el paper de l'Estat en l'escàndol.",尽管多次呼吁与国际机构合作以帮助摆脱俄罗斯使用兴奋剂，但当局一直否认该国在丑闻中的作用。
17992034,Per què els va deixar el govern?,那么，为什么政府已经允许他们呢？
18018104,"""Hauries de follar amb ella perquè s'adoni que és gai.""",“妳应该干她，这样她才知道自己是个gay。”
18020984,Depèn de tu decidir quines creences t'estan ajudant a convertir-te en una persona millor i quines simplement s'estan interposant en el teu camí i t'estan frenant.,决定哪些信仰有助于将你塑造成一个更好的人，哪些只是让你的方式和你回来。
18023982,Pensa coses horribles.,他想起可怕的东西。
18026657,"A causa de la major densitat de potència al focus, en la majoria dels casos, la posició d'enfocament del tall és just a la superfície de la peça de treball, o lleugerament per sota de la superfície.",由于在焦点中功率密度最高，在大多数情况下，焦点位置仅在切割工件表面或略低于表面。
18027654,Se sent menys com una rendició i més com fer que tota la situació no tingui sentit.,这种感觉不太像是投降，更像是将整个事情渲染成毫无意义的样子。
18028470,"Vaig agafar més llances dels cossos, mig arrossegant uns quants cadàvers darrere meu abans de poder alliberar els punts, i vaig perseguir els carros de Troia que ara ofegaven la porta.",我从尸体上抓了更多的矛——半拖着几具尸体在我后面，然后才能把分数拉出来——然后追赶特洛伊战车，现在特洛伊战车呛住了门。
18033005,"De vegades és útil una analogia, o calen nivells més alts de certesa.",有些时候类比是有用的，或者确实需要更高水平的研究。
18050741,El primer mes encara no s'ha acabat.,目前第一个月还没结束。
18061203,La fusió d'idees d'una àmplia i diversa gamma de fonts pot tenir un resultat sorprenent.,从广泛的、不同的来源融合出新的想法，可以诞生出惊人的效果。
18083076,"Abans de 1945, l'àrea era part d'Alemanya (veure Canvis territorials de Polònia després de la Segona Guerra Mundial).",在1945年以前该地区是德国的一部分（在二次世界大战后见波兰领土变更）。
18086443,Enviant un cotxe a l'espai.,将汽车送入太空。
18112987,"No obstant això, la velocitat d'aprenentatge no és l'únic factor important.",当然学习的速度并不是唯一重要的因素。
18132231,"En aquest punt, la gent va començar a voler utilitzar el GNU Emacs, cosa que va plantejar la qüestió de com distribuir-lo.",此时，人们开始想要使用GNUEmacs，这就提出了如何发布GNUEmacs的问题。
18152032,Creu que això ho solucionaria?,你认为这会解决这个问题吗？
18163897,Un projecte de proposta per a les exempcions fiscals afirma que el seu objectiu principal és reduir la càrrega fiscal a un nivell que ajudi les empreses a competir bé al món.,这份草案的主要目标是“把税务负担降低到一个能够帮助企业在世界上竞争的水平。
18182816,"Durant l'última dècada, el nombre d'acords de lliure comerç (TLC) a Àsia ha passat de 70 a més de 250.",过去10年，亚洲区域内自贸协定从70个增加到250多个。
18191731,Com més infeliç era.,我就越不开心。
18235795,L'home no s'esforça darrere de la felicitat; només l'anglès ho fa.,人活著不是为了追求快乐，只有英国人才会如此。
18255334,El tribunal no ho posarà fàcil.,法院不会让它那么容易。
18269212,Ell sabia una mica de mi.,他发现了一些关于我。
18284463,"(e) informar el Consell i fer recomanacions, inclosa una recomanació sobre una sanció en virtut de l'article 85 (sancions relatives als interessos).",立法会作出报告及建议，包括关于根据规则第85条（与个人利益有关的处分）作出。
18289187,Ells podran dir-li la condició exacta que pateix.,他们将能够告诉你，你患的具体条件。
18290527,El nou estudi estima que els homes de 40 anys que beuen tant com permeten les directrius actuals dels Estats Units poden esperar viure 1-2 anys menys que els homes que no tenen més de 7 begudes per setmana.,这项新研究估计，遵循美国当前饮酒执导方针的40岁男性预计比每周饮酒少于7杯的男性少活一到两年。
18321501,Aleshores el teu braç es pot estirar el més possible.,然后，胳膊尽可能地向上延伸。
18356701,"L'anàlisi va mostrar que les modificacions epigenètiques estaven lligades a llocs ubicats a quatre gens, que abans estaven feblement vinculats al càncer.",分析表明，表观遗传修饰与位于四个基因中的位点相关，这四个基因之前与癌症微弱相关。
18357362,L'únic inconvenient va ser el soroll del trànsit de l'autopista propera.,唯一的缺点是从邻近的高速公路的噪音。
18360215,"A més d'augmentar l'eficiència, Cassie té tot tipus d'altres millores pràctiques sobre ATRIAS.",除了更高效能，Cassie在ATRIAS基础上进行各种各样的实用性提升。
18378959,"I a través dels anys, si mai, encara que sigui per un moment, he dubtat de l'abast de l'afecte de Marlboro Man cap a mi, només he hagut de recordar les senzilles paraules Linguine amb salsa de cloïsses... i un somriure càlid i content immediatament m'inunda la cara.",这些年来，如果我曾经，哪怕是片刻，怀疑万宝路人对我的爱有多深，我只要记住简单的单词LinguinewithClamSauce，温暖的，满足的微笑立刻涌上心头。
18411161,"Ja podeu enviar i rebre missatges de text SMS a través de Messenger a Android avui, i ens agradaria estendre això més en el futur, potser incloent el nou estàndard RCS de telecomunicacions.",今天，用户已可以通过Android上一分时时彩Messenger发送和接收短信，我们希望在未来进一步扩展这一功能，或许包括新一分时时彩电信RCS标准。
18416078,"6 El sol no et pot fer mal durant el dia, i la lluna no et pot fer mal a la nit.",6白天太阳不会伤你，夜间月亮不会害你。
18432366,Es consideraven els uns als altres com a germans.,他们视彼此为兄弟。
18434687,"En aquesta bretxa de coneixement han aparegut tota mena d'idees estranyes i desgavellades sobre les causes de l'autisme: televisió, línies elèctriques, vacunes i posició sexual durant la concepció.",这个知识差距都来各种有关孤独症的病因怪异和古怪的想法：构想阶段电视，电源线，疫苗和性的地位。
18440292,"A més, els inversors institucionals disposen d'unes finances absolutament vastes.",此外，机构投资者处理的是绝对庞大的资金。
18445454,Van morir 64 persones.,64人死亡。
18449325,"Amiga, BeOS, VMS, MVS i Apple Macintosh són només un petit subconjunt de les plataformes a què s'ha portat Perl.",Amiga、BeOS、VMS、MVS和AppleMacintosh等也只是Perl已经完成移植的平台的一小部分。
18451692,"Solia voler dir alguna cosa, però, em vaig adonar que no és el meu deure.",我过去常常想说些什么，但我意识到这不是我的责任。
18451963,Realment no hi ha cavalls fins?,是真的没有好马吗？
18459591,Hi ha 195 països que són membres de l'IPCC.,IPCC有195个成员国。
18461591,"El seu estat de vida, i els llocs on havien d'estar, els impedien observar totes les prescripcions rituals de la purificació religiosa; com a resultat, van ser considerats impurs.",他们的生活条件和他们必须居住的地方，阻碍他们遵守有关宗教洁净礼的种种规定，因此他们被视为不洁。
18473321,"Com en anys anteriors, cada enviament s'identificarà amb un número i no amb el nom del concursant per garantir l'anonimat en el procés de selecció.",如同往年，所提交的每一份译稿都会有自己的编号，而不显示参赛者的名字，以确保评选工作以匿名方式进行。
18487344,"Després d'una curta estada a bord de l'Estació Espacial Internacional, el robot humanoide rus, Skybot F850, està de camí cap a casa, ficat dins d'una nau Soiuz sense tripulació.",据外媒报道，在国际空间站（ISS）做了短暂停留后，俄罗斯的人形机械人SkybotF850现在正在回家的路上，它被塞进了一艘没有宇航员的联盟号宇宙飞船里。
18495746,"Mentre que l'Acord de 20 punts en relació amb Sabah i l'Acord de 18 punts en relació amb Sarawak van proporcionar algunes salvaguardes per protegir els interessos dels pobles de Sabah i Sarawak, els papers de Sabah i Sarawak en el desenvolupament polític i econòmic general de Malàisia estan cada vegada més marginats.",虽然沙巴的20点合约及砂拉越的18点合约对沙巴及砂拉越为沙巴以及砂拉越人的利益提供了保障，沙巴及砂拉越在马来西亚的政治及经济发展里却日益被边缘化。
18511272,Web oficial del Departament Sud-africà de Relacions Internacionals i Cooperació.,南非国际关系与合作部（DepartmentofInternationalRelationsandCooperation）官方网站。
18535519,"El 2009, Amnistia li va atorgar el màxim honor i la va nomenar Ambaixadora de Consciència.",2009年，国际特赦组织给予她最高荣誉，称她为良心大使。
18540274,"Com Starbucks va salvar la meva vida de Michael Gates Gill, i.",你可能听过这本书：HowStarbucksSavedMyLife，写的人叫MichaelGatesGill。
18570768,Sé què et va ensenyar el teu pare.,“真不知道你爹是怎么教你的。
18571889,Les polítiques preferencials per fomentar l'expansió de l'exportació són aplicables a qualsevol empresa amb inversió estrangera.,鼓励扩大出口的优惠政策均适用于外商投资企业。
18584572,No compro el material real.,我是不会买正品的。
18587360,El ministre de Defensa japonès Itsunori Onodera va dir als periodistes que la Marina dels Estats Units li havia informat que l'accident al mar de les Filipines podria haver estat el resultat de problemes amb el motor.,日本国防部长ItsunoriOnodera告诉记者，美国海军告诉他，坠机可能是发动机故障造成的。
18600798,Entre els seus clients hi ha el govern nord-americà.,这些客户中，也包括了美国政府。
18602288,"Quan els humans ingereixen opioides com l'oxicodona, acaben excretant rastres de les drogues al vàter.",当人类摄入像羟考酮这样的阿片类药物时，他们最终会将药物的痕迹排入厕所。
18619880,Amb el menor esforç.,用最小的努力。
18626562,"Aquest sistema està carregat d'informació tant per als metges com per als seus pacients: imatges, comprensió, estil de vida, medicaments amb recepta i sense recepta, atenció al consumidor i eines professionals.",该系统为医生及其患者提供信息，包括：图像，理解，生活方式，处方和非处方药物，消费者保健和专业工具。
18633217,Déu és l'única veritat.,是神惟一真实说明；。
18636540,Oportunitat econòmica de les dones.,女人的经济机会。
18636912,És impossible dir què ens ha agradat més.,这是不可能的，说什么我们喜欢最好的。
18642638,M'he quedat amb els records.,我沉醉在你的回忆。
18647341,Pregunteu-vos: Quins són els seus objectius empresarials?,问问自己：你的工作目标是什么？
18655116,Theology and Political Economy: Christian Stewardship in Modern Society (en anglès).,公共神学与政治经济：现代社会中的基督徒管家职分。
18691695,"A casa, a Belgrad, el Crvena Zvezda rebrà el Fenerbahçe, ja que tots dos equips esperen la seva primera victòria de la temporada després de perdre els seus primers partits.",CrvenaZvezda将在贝尔格莱德的主场迎战费内巴切，因为双方都希望在输掉首场比赛后获得首个赛季的胜利。
18739752,I només és una escola primària.,而这只是一所小学。
18763681,"En aquest moment, van aparèixer les primeres gelades a la zona al llarg del riu Groc a la Xina, i la majoria de les zones estaven ocupades plantant cultius com tres blats.",这时，中国黄河流域开始霜冻，大部分地区都在忙着种植作物，如三颗小麦。
18770117,"El cervell jove canvia literalment de forma i mida en resposta a tot allò que es troba, des del nou entorn fins a les experiències vitals, els cuidadors i les relacions.",年轻的大脑会根据从新环境到生活经历、照顾者到人际关系的每一件事而改变形状和大小。
18804046,"Els agents de l'actor de SHIELD Clark Gregg i el creador de Sons of Anarchy, Kurt Sutter, també van dir a Twitter que s'havien vist obligats a abandonar casa seva.",《神盾局特工》（AgentsofSHIELD）演员克拉克·格雷格（ClarkGregg）和《无政府主义之子》（SonsofAnarchy）的创作人库尔特·萨特（KurtSutter）也在推特上表示，他们被迫离开家园。
18807410,"A més, portava una disfressa.",除此之外，她穿着一件西装。
18814714,Els canadencs estan preocupats.,加拿大人担心。
18823983,"Com a part de la relació en curs, els equips de recerca continuaran investigant àrees i connexions al cervell que tenen vincles significatius amb l'esquizofrènia.",作为这次持续合作的一部分，研究人员将继续调查大脑中与精神分裂症具有重要联系的区域和连接。
18847916,"Organitzacions com The Benjamin Rush Institute, que promou el servei als pacients, no al govern, s'han trobat amb nombrosos obstacles que estableixen capítols a les escoles de medicina.",像本杰明‧拉什研究所（BenjaminRushInstitute）这样的致力于以病人为本而不是以为医保公司和政府部门提供服务为本的组织，在医学院设立分会时就遇到了许多障碍。
18855330,El pont d'Øresund és un enllaç ferroviari i per carretera d'aproximadament 16 km de longitud entre Suècia i Dinamarca.,厄勒海峡大桥长约16千米，是连接瑞典和丹麦之间公路和铁路的桥梁。
18859827,"Aquesta és la nova frontera de la fabricació additiva, i ja és aquí.",这是加法制造的新前沿，并且已经出现了。
18872682,"En condicions desfavorables (clima calent, alta humitat, contacte amb el terra), el TPU flexible a base de polièster pot ser atacat i descompost per fongs i bacteris.",在不利条件下（炎热气候、高湿度、土壤接触），柔性聚酯基TPU可能被真菌和细菌攻击和分解。
18873949,2) Els programes de postgrau professional de psicologia clínica i d'assessorament s'han de construir d'acord amb les competències requerides per als professionals clínics i d'assessorament de la Xina continental i participar en els processos de formació corresponents.,2）应根据中国大陆临床和咨询从业人员的能力要求，建立临床和咨询心理学专业的研究生学位课程，并进行相应的培训。
18905552,"Quan la banda és fora de la carretera, Beth, Brace i Hannah es reuneixen per practicar almenys dues vegades per setmana.",乐团没在巡回表演的时候，Beth、Brace和Hannah每周会一起练习两次。
18910358,"Si teniu èxit, l'Índia crearà una història espacial.",若发射成功，印度将在航天领域创造一项新的世界纪录。
18928387,Mahoma va predicar a La Meca durant 13 anys convertint unes 150 persones a l'Islam.,在麦加，穆罕穆德传伊斯兰13年，使150人归向伊斯兰。
18940949,"Tot i això, cal tenir en compte el risc d'addicció.",然而，这时就应该注意到中毒的危险。
18944653,"NRD és l'única empresa que proporciona tecnologies de control estàtic alfa i corona, oferint les solucions més fiables i eficaces per eliminar les descàrregues electrostàtiques al seu entorn.",NRD是唯一一家同时提供Alpha和Corona静电控制技术的公司，为消除静电提供最可靠和有效的解决方案。
18948224,És natural voler aquestes coses.,这是很自然的，它需要这些东西。
18953414,"Oracle acaba d'anunciar l'evangeli del projecte Fn de codi obert, el camp dels servidors sense servidor",Oracle宣布开源Fnproject，serverless领域的福音
18954656,"Quan va aterrar a la teulada del seu edifici es va asseure durant un temps, teixint a la seva ment una història plena de versemblança.",当他降落在他的屋顶上时，他坐了一会儿，在他的脑海里编织着一个充满逼真的故事。
18954763,"El Zen del títol d'aquest bloc és simplement una manera de recordar-me a mi mateixa que he d'estar present, que he de viure amb senzillesa, que he de mantenir-me centrada i en pau mentre faig el meu lent viatge per crear bons hàbits i assolir els meus objectius.",禅宗的标题此博客仅仅是一种提醒自己在场，生活简单，让自己保持在和平中心，作为我的缓慢的旅程创造良好的生活习惯和实现我的目标。
18964265,"El president va dir que els treballadors qualificats seran enviats a Fiji primer, perquè puguin encaixar fàcilment amb la població del país i proporcionar una contribució positiva a l'economia.",这位总统还指出，技术工人将先被送往斐济，因为他们能比较容易地融入到这个国家的社会中，为当地经济做出积极贡献。
18967671,La marca espera veure el que aconseguirà els propers anys i li desitja la millor de les sorts a l'OMEGA Dubai Ladies Masters d'aquest cap de setmana.,该品牌期待她能在未来几年缔造非凡的成就，并衷心祝她在本周的OMEGA杜拜女子名人赛中取得优异的成绩。
18975537,"Durant dècades, la Xina ha participat activament a les consultes i negociacions sobre el control d'armes en virtut de mecanismes i marcs multilaterals, inclosos els de les Nacions Unides i la Conferència sobre Desarmament.",几十年来，中国一贯积极参与联合国、裁军谈判会议等多边机制框架下的军控磋商与谈。
18984919,"El primer ministre de 40 anys va dir als ajudants que els rebels havien creat un ""trauma obert"" al partit, però que s'havia compromès a complir l'acord, va dir un funcionari del govern.",这位四十岁的总理告诉助手，叛乱分子在党内制造了一个公开的创伤，但他坚持要达成协议，政府官员说。
18990789,Era massa tard i estàvem massa cansats per dur a terme el nostre projecte de visitar la Casa del Colom.,时间已经很晚，而且我们也太累了，再没有力气去实现观看鸽子房的计划。
19004749,El riu de la mort a l'Índia,印度的生命之河
19015964,Els membres del Consell d'Educació poden millorar les seves capacitats de lideratge i reforçar els coneixements sobre la governança eficaç del Consell d'Administració mitjançant un programa de formació en profunditat que els nostres experts ofereixen a tot l'estat.,教育成员的董事会可以提高他们的领导能力，并通过深入的培训计划，我们的专家围绕国家提供加强他们对有效的董事会治理知识。
19030109,"Potser n'he perdut alguns, però sé que mai n'he guanyat un.",我也许输了很多比赛，但我知道我从来没有赢过那样的比赛。
19032308,L'elecció de la Cambra de Representants dels Estats Units per al 1r districte a Illinois va tenir lloc el 7 de novembre de 2000 per elegir un representant del 1r districte congressional d'Illinois per al 107è Congrés dels Estats Units.,2000伊利诺伊州第一国会选区联邦众议员选举于2000年11月7日举行，是一场旨在为美国伊利诺伊州第一国会选区选出第107届联邦国会代表的选举。
19043928,"Per descomptat, no estic dient que mai s'hagi d'esforçar per estudiar, només dic que la incorporació d'una mica de treball dur i tècniques d'estudi us portarà molt lluny en l'escala de classificació a l'escola.",当然，我并不是说你不应该努力学习，我只是说，结合一点努力工作和学习技巧会让你在学校的排名靠前。
19095059,Els resultats de la selecció són fora!,遴选结果出来啦！
19101762,"Per facilitar la carrera a la pista, va dissenyar una camisa de cotó de màniga curta que desbloquejava la part davantera del botó i afegia un coll despolpat per protegir els colls dels jugadors del sol.",为了更容易在球场上奔跑，他设计了一件短袖棉衬衫，可以解开前面部分的纽扣，再加上一个浆过的领子，这样就可以保护球员们的脖子不被太阳晒伤。
19133322,"Si el vostre editor HTML introdueix automàticament el codi HTML a la vostra pàgina web o teniu un editor WYSIWYG, podeu ometre aquest pas.",假如您的HTML网页编辑器（HTMLeditor）会自动把下面的HTML编码（code）放入您的页面，或著您使用的是WYSIWYGeditor，那您可以跳过此步骤。
19136505,Ella és realment la meva altra meitat.,她好像真的是我的另一半。
19142226,"I no, no cal una consola PlayStation per utilitzar-lo.",您甚至不需要拥有PlayStation即可使用它。
19161045,"Els carregadors EV es classifiquen a grans trets en tres categories, carregadors de nivell 1, 2 i 3 en funció de la potència i les capacitats de càrrega (vegeu la Taula 1).",EV充电站大致可分为三类：基于其功率和充电能力划分的1、2、3类充电站（见表1）。
19161707,"Algú a prop va trucar un nom, i l'home del barret va respondre-hi amb una salutació i un assentiment.",旁边有人叫一个名字，和帽子的人回应了这一波和点头。
19182394,"""Bé, senyor"", va respondre el cambrer, ""probablement ho ha fet, senyor, però no sóc conscient d'això jo mateix. "".",“嗬，先生，”侍者回答道，“他也许是的吧，可我个人却并不知道。
19200361,I necessites molts diners.,你需要这么多钱。
19225817,La majoria dels ponents de la reunió de l'IMCC van sostenir que cal fer més per protegir les balenes i els dofins dels efectes de l'ecoturisme.,IMCC会议上，大部分发言人都同意，应该采取更多的措施，保护景区内的鲸鱼和海豚。
19260787,Una llar gran i fiable és encara més difícil de localitzar i.,一个良好的，可靠的国内更难找到并保持。
19268160,"Com que el cos de la persona és sovint l'objecte més fresc en una sala de sauna, el vapor es condensarà en aigua a la pell; això es pot confondre amb la transpiració.",由于人的身体通常是桑拿房中最酷的物体，蒸汽会凝结成皮肤上的水分；这可能与汗水混淆。
19324967,"En canvi, va centrar la seva energia en les carreres de motos aquàtiques, i finalment va crear la seva pròpia empresa de recreació aquàtica, Zapata Racing.",因此他将自己的精力投入到水上摩托车上，并且最终打造了自己的水上娱乐公司ZapataRacing。
19355467,"Un home que sempre proclamava, a través d'aquell discurs descarat-------- d'una veu seva, de la seva antiga ignorància i de la seva antiga pobresa.",一个总是宣称的人，通过他那粗鲁的说话喇叭的声音，他过去的无知和他过去的贫穷。
19359935,Altes i baixes 1963,【天国与地狱HighandLow】1963年
19373453,El maig del 2013 tenia aquest aspecte...,恰好在2013年，她看到了……
19393162,"Fins ara, l'èmfasi s'ha posat molt en com el líder pren decisions de contractació eficaces.",上面我们谈的都是领导者如何有效做出招聘决策。
19398386,"Michael, hi estic d'acord.",迈克尔，我同意。
19404138,El Senyor els va posar a les meves mans.,耶和华将他们交在我手中。
19411396,No facis els mateixos exercicis cada dia.,不要每天都做相同的锻炼。
19417181,"Referint-se a l'expulsió dels funcionaris cubans dels Estats Units, el secretari d'Estat, Rex Tillerson, va dir en un comunicat de premsa: ""La decisió es va prendre a causa del fracàs de Cuba per prendre les mesures adequades per protegir els nostres diplomàtics d'acord amb les seves obligacions en virtut de la Convenció de Viena"".",美国国务卿雷克斯·蒂勒森（RexTillerson）在一份书面声明中说：“这一决定是由于古巴未能按照《维也纳公约》的规定，采取适当措施保护我们的外交官。”
19428404,"Per tant, no hi ha un biaix seriós de mètode comú en aquest estudi.",所以，本研究不存在严重的共同方法偏差问题。
19432547,Jo vaig crear la presó.,我建造了监狱。
19435348,"Els països dependents de l'agricultura i la pesca, especialment els que voregen l'Oceà Pacífic, són els més afectats.",依靠农业和渔业的发展中国家，特别是太平洋沿岸的国家，所受影响最大。
19440011,"Més recentment, científics a França van disparar fotons en un aparell, i van demostrar que el que van fer podria canviar retroactivament una cosa que ja havia passat.",在法国，科学家们将光子射入一个装置内，并显示，他们确实可以追溯性地改变过去已经发生的某些事件。
19473858,L'abril de 2013 va ser alliberat del club.,2007年4月，他被俱乐部解雇。
19486965,En quart lloc hi ha el risc creditici.,第四，信用风险。
19499811,"Durant segles, Sri Lanka i els seus tresors ocults han seduït viatgers de tot el món.",几百年来，斯里兰卡和它的神秘宝藏吸引着世界各地的游客来到这里。
19503405,És difícil aconseguir grans reduccions de les emissions de CO2 de la indústria.,较大幅度地降低工业二氧化碳排放是很难达到的。
19516496,Aquest llibre tracta d'un porc anomenat Wilbur.,这本书讲述了：一只名叫威尔伯的猪生。
19530971,Comenceu amb un llapis i paper només perquè només necessiteu fer-vos una idea del flux d'usuaris i de com és realment.,从笔和纸开始，因为你只需要了解用户流的概念和实际情况。
19546069,"Des de la perspectiva de l"""" aplicació, l"""" Internet de les coses promou l"""" expansió de l"""" aplicació d"""" Internet des de l"""" àmbit del consum fins al de la producció, i aprofundeix gradualment la gestió de la ciutat.",从应用范畴来看，物联网正在推动互联网应用从消费领域向生产领域扩展，并逐步深入城市管理的各个环节。
19570022,"""Perquè no vas com Frodo a Mordor, sinó a Minas Tirith, i allà estaràs tan segur com puguis estar en qualsevol lloc en aquests dies.",因为你不像佛罗多去魔多，但对MinasTirith来说，在这段时间里，你将尽可能安全。
19593364,"El Protocol de Mont-real sobre substàncies que esgoten la capa d'ozó, signat el 1987 per més de 80 països, estipula que, per evitar l'esgotament de l'ozó atmosfèric causat per la producció i l'ús de CFC abans de l'any 2000, la refrigeració del freó estarà restringida i prohibida al món l'any 2000. El nostre país es va adherir a aquesta convenció internacional el juny de 1991 i va estipular que el 2010 la Xina prohibirà la producció i l'ús de CFC i HFC com el freó.",1987年80多个国家参加签署的《关于消耗臭氧层物质的蒙特利尔议定书》规定，为了防止生产和使用氟氯碳类化合物造成的大气臭氧层的破坏，到2000年全世界将限制和禁止使用氟里昂制冷剂，我国于1991年6月加入这个国际公约并作出规定，到2010年我国将禁止生产和使用氟里昂等氟氯碳和氢氟氯碳类化合物。
19599641,Van demanar a totes les parts que assumissin plenament la seva responsabilitat i complissin els seus compromisos en virtut dels acords de Minsk.,双方呼吁各方承担责任，充分履行其在明斯克协议中所做的承诺。
19601708,WeWork subratlla els riscos d'aquest enfocament.,WeWork强调了这种方法的风险。
19608541,No els agrada la diferència.,我不喜欢有差异。
19627362,Fa vuit anys vaig conèixer una noia.,大约八年前，我认识一个姑娘。
19628481,"Sabem coses... certs llocs, i certs llocs.",“我们知道一些具体地点和具体场所。
19632057,"S'han perdut dos mil policies, fins a 30.000 civils innocents i una generació de progrés social per al nostre poble.",我们已失去2000名警察、3万名无辜平民以及一代人的社会进步。
19645742,No hi ha dubte del poder dels mitjans de comunicació.,没有人怀疑媒体的力量。
19651917,Peng Liyuan espera que tractin bé la literatura xinesa i vagin a la Xina per comprendre millor la història i la cultura xineses.,彭丽媛希望他们把中文学好，到中国去，更好地了解中国历史和文化。
19656167,Gairebé 50 caps d'Estat africans assisteixen a la cimera.,大约50名非洲国家领导人出席这次峰会。
19665226,M'has fet conèixer amics que no coneixia.,你使我不认识的朋友们认识了我。
19672802,Li vaig dir que estaria a casa el dia 10.,我告诉他我将在11号回家。
19725473,"Divendres, quan vaig visitar l'oficina del consorci a Washington, el seu director, Gerard Ryle, em va dir que no sabia si les dades havien estat piratejades.",当我周五拜访记者同盟位于华盛顿的办公室时，该机构主任杰拉德·赖尔（GerardRyle）告诉我，他不知道这些数据是否是被非法窃取。
19739353,"Vitamina C: La història real, el factor curatiu notable i controvertit.",维生素C：真实故事，卓越和有争议的治疗因素。
19739685,10 històries tràgiques dels governants més curts de la història,10个悲剧故事历史上最短的执政统治者
19741293,"Les start-ups de tot el món persegueixen els avions petits, que fins fa poc només eren a l'àmbit de la ciència ficció.",世界各地的初创企业都在研发小型飞机，而直到最近，这还只是科幻小说的领域。
19742574,"La ministra d'ecologia i energia, Ségolène Royal, creu que si el programa de carreteres solars té èxit, generarà prou energia per proporcionar electricitat a 5 milions de persones.",法国生态与能源部部长SegoleneRoyal表示，如果太阳能道路项目最终能够成功，那么它将能为500万人提供其所需的电能。
19753077,Però és possible que no sàpigues el que realment penses fins que les coses arribin a un punt crític a la Lluna plena de Bessons a principis de desembre.,但是你可能不知道你真正在想什么，直到12月初双子满月，问题劈头盖脸而来。
19772799,"A mitjans de 2005, però, menys de 50 morts s'havien atribuït directament a la radiació del desastre, gairebé tots els socorristes molt exposats, molts dels quals van morir als pocs mesos de l'accident, però d'altres que van morir el 2004.",但是截止到2005年底，只有不到50人的死亡是直接与核事故造成的核辐射有关，他们几乎全部是参与清扫的救援工作者，而且其中很多人在事故发生后不到几个月就去世，其余的人一直活到2004年。
19777894,Tot això em va ajudar a créixer ràpidament.,这一切都帮助了我们快速成长。
19785595,"Immigrants, nadius, vent i vi escriuen nous episodis en una història que encara s'està descobrint, dia rere dia.",移民，土著，风与葡萄酒将一天接着一天不断书写着新的故事。
19789226,"Tot i això, en els últims 15 a 20 anys s'ha vist un ús creixent de compostos de polímer reforçat amb fibra (FRP) en la construcció de ponts.",然而，在过去的15到20年中，我们已经看到了在桥梁建设中FRP复合材料越来越多地得到应用。
19791548,Llançarem la major operació empresa contra vostè.,我们会发动史上最大型的行动对抗你。
19812590,"Tot i això, aquests augments de preus van agreujar el problema, va dir.",然而，价格上涨使这一点变得困难，他说。
19832654,"No l'escorça, és clar.",不是乌鸦，当然。
19839675,"A la segona pregunta, què podrien fer els Estats Units, la resposta d'Al-Qaida va ser que els Estats Units haurien d'abandonar l'Orient Mitjà, convertir-se a l'Islam i acabar amb la immoralitat i la impietat de la seva societat i cultura: És trist dir-vos que sou la pitjor civilització presenciada per la història de la humanitat.",对于上述提到的第二个问题，即美国人能做些什么才能阻止这些袭击，“基地”组织的回答是，美国应当放弃中东，皈依伊斯兰教，并结束其社会和文化中的邪恶和不信神状态，“很遗憾地告诉你们，你们是人类历史所见证过的最差的文明”。
19843081,"Tot i que van conservar el seu aspecte normal de cap de tro, els núvols van preferir manifestar-se per sobre de les fissures.",虽然它们保持了正常的雷雨云的外形，但它们更喜欢在裂缝上显现。
19852564,"Aquest documental és la història dels Jocs Olímpics d'Estiu 2016, centrant-se en les experiències de persones de tots els àmbits que van contribuir al seu èxit: des del taxista fins a l'atleta estrella, des de la ballarina de la Cerimònia d'Obertura Olímpica fins a Popole, membre del primer equip olímpic refugiat.",该片纪录了2016年里约夏季奥运会，聚焦来自各阶层、各行各业为成功奋斗的人们的经历：从出租车司机到明星运动员，从在奥运会开幕式上表演的舞蹈演员到到奥运会史上第一个难民代表团的一名成员。
19861473,Hauríem de permetre que l'amor impulsi els nostres éssers estimats cap al món i cap a l'experiència completa del que realment són.,让你的爱推你所爱的人进入世界――并且进入完全体验他们是谁的经验里。
19883838,"De fet, és tan popular que el pal de rosa s'utilitza per a gairebé tot; des de mobles, a bastons per caminar, talles, vaixells, instruments musicals i eines agrícoles.",事实上，它是如此受欢迎，紫檀木被用于几乎所有；从家具，行走手杖，雕刻，船，乐器，农具。
19890927,La destrucció de la personalitat i la dignitat són fonts primàries de preocupació i frustració per a les persones moribundes.,人格和尊严的摧毁是垂死者的忧虑和挫折的主要根源。
19893048,"Com és habitual, podeu trobar una llista de problemes ja coneguts a la pàgina d'errors comuns de F24.",随着测试的进行，您可以在CommonF25Bugs页面上查看常见问题。
19895231,Gurit anuncia que és un dels principals patrocinadors de l'equip d'estudiants d'EPFLoop que competirà al concurs de beines SpaceX Hyperloop 2019.,固瑞特宣布，它将成为EPFLoop学生团队的主要赞助商，参加2019年的SpaceXHyperloopPod比赛。
