linea,catalan,chino
16763545,"Holanda, que va ocupar el tercer lloc el 2017, va desbancar Luxemburg, que va sortir del top ten com a conseqüència d'una forta caiguda en la seva puntuació de fiabilitat postal.",2017年排名第三的荷兰驱逐了卢森堡，卢森堡因邮政可靠性评分大幅下降而退出前十名。
16807592,És només mitjançant aquesta combinació de càlculs que podem obtenir un model predictiu.,只有通过这种计算组合，我们才能得到预测模型。
16844003,"Per ajudar els administradors a mantenir el control de les dades sensibles, oferim la gestió de drets d'informació (IRM) a Drive.",为帮助管理员妥善管控敏感数据，我们在云端硬盘中提供了信息权限管理（IRM）功能。
16860084,Té la cara vermella i suada.,他的脸又红又汗。
16876734,"Hard by, diu, és un cafè, còmode i adequat per a l'entreteniment de la idiosincràsia.",艰难地，“他说，“是咖啡馆，舒适和适合娱乐的特质。
16902993,"El 2008, va ser desplegat a l'Iraq.",2008年，他被派往伊拉克。
16907310,"Per guiar-los en això, comptem amb un equip d'experts en màrqueting de marques que estan preparats per oferir assistència i coneixement, i una sèrie d'eines i recursos que poden aprofitar.",为引导他们，我们的品牌团队营销专家随时准备提供援助和洞见，还有一系列工具和他们以利用的资源。
16908217,Però l'aigua embotellada és realment segura?,但是瓶装水真的安全吗？
16943548,"""Aquest no és aquest tipus de barri.""",这不是那种邻里。”
16956878,5 Àrea electoral,5选举论坛
16963975,A dos partits només els va prendre un dia trobar els 85 candidats més apropiats per al propòsit de treballar a Riela Romania.,为了在RielaRomania工作，只花了一天的时间才找到最合适的85名候选人。
16988150,Creus que és a l'aigua?,你以为这只会发生在水里？
16994654,"El 2017, l'exportació lliure d'impostos de l'Índia als Estats Units sota el SPG va ser de més de 5,6 mil milions de dòlars.",2017年，印度在普惠制下对美国的免税出口额超过了56亿美元。
17092474,Volien sentir-se millor.,他们想要感觉更好。
17126583,Diversos dels seus projectes de convencions i exposicions s'han convertit en una plataforma de confiança per als professionals dels camps relacionats.,旗下的多个会展项目已经成为相关领域专业人士信赖的交流平台。
17128704,Va dir que els diners eren una donació personal de la família reial d'Aràbia Saudita i que la major part dels diners van ser tornats posteriorment.,他声称，这些钱是沙乌地阿拉伯的王室捐赠，大部分已归还。
17139045,"Si hi hagués hagut la natural repugnància racial que alguns teòrics han assumit, el control hauria estat més fàcil.",如果有自然种族反感，一些理论家认为，控制容易。
17143756,Exigim millors condicions.,但是我们要求更好条件。
17146862,Podria ser la base d'origen.,他们可能是他们的基地。
17176052,"Per produir aquest nou material, científics de la Universitat d'Aalto de Finlàndia i del Centre d'Investigació Tècnica VTT de Finlàndia van començar amb polpa de bedoll ordinària.",为了制造这种实验性新材料，芬兰阿尔托大学和vtt技术研究中心的科学家开始研究普通桦木纸浆。
17178664,"""Un conductor de bicitaxi, que era musulmà, va ajudar els meus fills a escapar"", va dir Meliana.",“一位三轮车司机帮助我的儿子们逃跑，他是穆斯林，”梅莉安娜说。
17180859,"Així mateix, i sense perjudici de l'anterior, també té la consideració de programa d'ordinador el contingut d'aquest Lloc Web i, per tant, li és d'aplicació tota la normativa espanyola i comunitària europea vigent en la matèria.",并且，在不对之前判决造成损害的情况下，本网站的内容还被视为一个计算机程序，因此针对计算机程序的所有西班牙和欧盟章程均适用于本网站。
17184758,"Certament, Gerry!",“当然，Gerry。
17194130,"Per donar espai al líder a la sacada, vostè ha de realment paper a la part superior de la bola del peu.",为了给领导者提供空间，你必须真正发挥你的脚的顶部的作用。
17214531,També seràs responsable de pagar els impostos aplicables relacionats amb les teves compres.,您还将负责支付与您购买产品相关的任何适用税款。
17226208,"Un dels inventors dels invents actuals és Daniel Podhajny, dissenyador de productes amb una àmplia experiència a la indústria tèxtil.",发明人之一DanielPodhajny是一位纺织行业的产品设计师，拥有丰富的经验。
17248807,"Van passar cinc mesos més abans que el successor de Grechko, Dmitri Ustínov, autoritzés la producció del nou tanc.",直到五个月后，格雷奇科的继任者德米特里·乌斯季诺夫上任才重新授权新坦克投入生产。
17261376,Els cabells van caure al menjar.,她的头发掉在食物里了。
17262139,"A través de la seva mort i resurrecció, Jesús ens permet a cadascun de nosaltres rebre la vida eterna i el lliure accés a Déu totpoderós.",透过祂的死与复活，耶稣使我们每一个人都能得到永生，都能自由地来到全能的神面前。
17270268,96 Serveis psicològics,96国际心理服务
17277518,Quins són els avantatges i desavantatges de viure en una gran ciutat?,生活在大城市的优点和缺点有什么？
17285995,Associació d'Internats Catòlics,天主教寄宿学校联盟
17298252,Des de 2002,自2002
17325436,A Nova Zelanda les substàncies perilloses estan regulades per la Llei de Substàncies Perilloses i Nous Organismes (HSNO) de 1996.,G新西兰版：新西兰HazardousSubstancesandNewOrganismsAct1996（HSNO法）。
17336725,"Les bones notícies d'ocupació, el renovat optimisme sobre els acords comercials amb la Xina i els signes de flexibilitat de la Fed van ajudar a estimular el creixement general el gener del 2019, i molts valors cíclics de consum van fer saltar els preus.",强劲的就业消息，对中国贸易协议的乐观情绪以及美联储的灵活性迹象都促进了2019年1月的整体增长，许多消费类周期性股票价格也出现上涨。
17343308,La guerra va canviar la gent.,战争改变了人们。
17349056,"No entenia el missatge, així que em vaig quedar enrere intencionadament i vaig començar a ignorar-lo, fins que finalment se'n va anar.",他不理解我的意思所以我故意落后，开始忽略他，直到他最终骑马离开。
17363809,Internet de les Coses és una gegantina xarxa de coses connectades (que també inclou les persones).,物联网是一个连接“事物”（也包括人）的巨大网络。
17369055,Aquests càrrecs van desviar centenars de milers de dòlars més de l'imperi de Fred Trump.,这些收费又从弗雷德·川普的帝国里吸走了数十万美元。
17384476,Eight-Minute Empire s'anuncia com un joc de control d'àrea ràpid amb algunes decisions difícils.,八分钟帝国是玩法超快的区域控制游戏，需要作出艰难的决定。
17402986,"Aquesta és una preocupació potencial perquè suggereix que la millora econòmica continuada no és probable que atregui aquests adults grans, una gran part dels que estan al marge, a tornar a la feina.",这是一个潜在的令人担忧的问题，因为这意味着持续的经济改善不太可能吸引这些年龄较大的成年人重返就业市场，这部分人口有很大比例持观望态度。
17420471,Això produeix un soroll molt baix i un voltatge de sortida precís.,这将产生非常低的噪声和精确的输出电压。
17420577,Així que diu a Gedeó que els homes beguin d'un rierol i que després enviïn a casa tota la gent que posi la cara a l'aigua per beure.,于是他吩咐基甸带这些人到河边喝水，然后把那些面伏在水上喝水的人，都打发回家。
17440645,Local 1776 Membres: WEB,公民1776：WEB
17441751,"De fet, moltes nacions africanes tenen menys articles que el regne fictici de la Terra Mitjana.",事实上，很多非洲国家拥有的条目还不如虚构的中土世界多。
17443089,"Si els nostres monstres finalment tenen més d'un atac disponible, el joc seria de molta ajuda, però la decisió final depèn de la recepció dels jugadors.",如果我们的宝可梦最终有多次攻击可用，那对游戏会有很多帮助，但最终决定还是要取决于玩家的接受度。
17468581,La guerra és la guerra i els negocis són els negocis.,战争归战争，生意归生意。
17490720,"Van passar dues dècades abans que Tunísia tornés a les finals on va aterrar en un grup dur amb Anglaterra, Colòmbia i Romania i no inesperadament no va fallar a sobreviure a la primera etapa.",二十年后，突尼斯重返决赛圈，与英格兰、哥伦比亚（Colombia）和罗马尼亚（Romania）同属一组，处境艰难，不出意料地未能闯过第一轮。
17498167,"""Hi ha moments en què simplement no em puc moure"", va dir Cheney, author de ""Manic: A Memoir"".",“有时候我根本无法动弹，”《躁狂症：回忆录》的作者切尼说。”
17499319,"El menjar i la beguda, el somni, el rentat i altres aspectes de la vida diària dels treballadors es programen igual que les línies de producció, amb l'objectiu no de satisfer les necessitats dels treballadors com a persones, sinó de reproduir la força física dels treballadors al menor cost i en el menor temps per satisfer els requisits de producció de la fàbrica.",吃饭、睡觉、洗衣等工人日常生活的方方面面都像流水线系统一样被安排好了，其本意不仅仅是为了满足工人的日常所需，而是以最低的成本和最短的时间实现工人劳动力的再生产，从而满足工厂生产的需求。
17508466,I d'on ve la sorpresa?,惊喜是从哪里来的？
17534676,Van formar una aliança amb Teradata el febrer de 2012.,2012年2月，与Teradata建立合作关系；。
17558650,"Sense els conceptes, mètodes i resultats trobats i desenvolupats per les generacions anteriors fins a l'antiguitat grega, no es poden entendre ni els objectius ni els èxits de les matemàtiques en els darrers 50 anys.",假如不知道远溯古希腊各代前辈所建立和进展的概念、方法和结果，我们就不可能理解近50年来数学的目标，也不可能理解它的成就。
17580890,"I per al 2100, tota la costa mediterrània d'Europa es podria enfrontar anualment a sequeres extremes, inundacions costaneres o onades de calor.",根据这些预测，到2100年，欧洲整个地中海沿岸地区将每年面临极度干旱，沿海洪水或热浪。
17586813,"Tant si ets totalment ecològic com si optes per barrejar aliments convencionals i ecològics, no deixis de tenir en compte aquests consells:",无论你去完全有机或选择混合使用常规和有机食品，一定要记住这些提示：
17591880,'Era un amic a més d'un pare.,“他像朋友，也像父亲。
17609757,El desig no influeix en el meu comportament.,愿望对我的行为没有丝毫影响。
17611903,"La producció a aquesta escala és apropiada per a les indústries del metall i l'electrònica, per example, o per alimentar una flota de carretons elevadors en una fàbrica.",如此规模的生产适合于金属和电子行业，例如，或为工厂现场的叉车队提供动力。
17622950,Primer vegem què ja sabem.,让我们先来回顾一下已经知道的东西。
17636239,3) El cessament de tota forma de promoció del tabac.,（三）禁止各种形式的烟草制品促销活动。
17643599,Els festivals cristians ortodoxos són els més prominents i visibles a Etiòpia i se celebren segons el calendari etíop.,东正教节日是埃塞俄比亚最著名，最明显的节日，并根据埃塞俄比亚的日历进行庆祝。
17656586,enviant una foto d'ella perquè quan la vegis sàpigues que és el meu gos.,我附上一张照片，这样你看到她就知道她是我的狗。
17658734,"De vegades es poden produir problemes en una base de dades, com ara taules trencades i referències, que poden alterar la funcionalitat del lloc web.",有时数据库中会出现问题，例如表格和参考损坏，可能会导致网站不能正常运行。
17658951,On són els Castells Blaus?,蓝色城堡在哪里？
17661192,"Tercer, la força.",第三，强势。
17680619,"""Nosaltres, el poble de Sud-àfrica, declarem que tot el nostre país i el món sàpiguen:",“我们南非人民向全国和世界宣布：
17685069,"L'Abat Pafnute, va dir el nostre amic, amb serietat i amb deferència.",方丈Pafnute，”我们的朋友说，重视和尊重。
17698478,Relator especial sobre la situació dels drets humans a l'Iraq (1991-2004),伊拉克人权状况特别报告员（1991年至2004年）（英文）
17700809,"El segon, l'entrenament de control d'atenció, va entrenar l'atenció als estímuls neutrals i amenaçadors per igual.",次要注意控制训练训练了对中性和威胁性刺激的注意。
17711641,Així que estic canviant una vegada més a Blogger.,所以我再度跳槽回Blogger去了。
17712567,Com estúpidament lentament.,如此蠢笨缓慢。
17733646,"Hem descobert una manera de disminuir la formació de grànuls d'estrès, a més de tenir tractaments terapèutics, de manera que estem ben posicionats per explorar com aquesta estratègia podria funcionar en malalties, diu el Dr. Baetz.",“我们发现了一种减少压力颗粒形成的方法，另外还有治疗方法，所以我们充分的定位探索这种策略如何对疾病起作用，”Baetz博士说。
17737532,"Una dona crida ""Estic embarassada"" abans de ser ""morta a trets"" per la policia.",一女子喊着“我怀孕了”接着就被警察枪杀了。
17737702,En el futur m'agradaria ser dissenyador.,在未来，我已经成为一名设计师了。
17744081,"És un virus que és un cep de la grip que s'ha vist abans, va dir.",“这是一种病毒，是以前见过的流感病毒，”他说。
17753728,"No obstant això, en una balena, que és un mamífer marí, aquest problema es maneja amb un sistema respiratori molt més eficient que el de molts animals terrestres.",而作为海洋哺乳动物的鲸鱼，用一种比许多陆地动物远远有效的呼吸系统，解决了这个问题。
17801578,Jen Juneau va escriure a People.com aquest mes: Els pares dels nens blancs poden voler pensar dues vegades abans de comprar una disfressa de Halloween de Pantera Negra aquest any.,詹朱诺写的人民网这个月：“白人孩子的父母可能想在今年购买黑豹万圣节服装之前再三考虑。
17815886,"Vull dir, has vist el cul d'aquella noia?",你见过女人屁股没有？”
17825810,Fins i tot pots escoltar una història que et ressoni profundament.,也许，你还能聆听到它与你细细说来的故事。
17834016,"De fet, va dir que continueu pregant, però que no feu repeticions buides en les vostres oracions.",其实祂说过要不断地祷告，只需注意不要使你的祷告流于空洞、重复。
17844089,"Ara, en el primer estudi d'aquest tipus, un equip internacional de científics ha trobat que després de l'arribada de l'agricultura a Europa fa 8.500 anys, l'ADN de les persones va patir canvis generalitzats, alterant-ne l'alçada, la digestió, el sistema immunològic i el color de la pell.",发表在《自然》期刊上的一项研究发现，农业在8500年前传播到欧洲之后，当地居民的DNA经历了广泛的变化，改变了他们的身高、消化、免疫系统和肤色。
17854181,"Els productes de l'empresa per a la certificació de seguretat del laboratori UL dels Estats Units, la certificació del centre de certificació de qualitat de la Xina, garanteixen la seguretat i la fiabilitat del producte en el camp de l'aplicació.",公司产品获得美国UL实验室安全认证、中国质量认证中心认证，确保产品在应用领域的安全性与可靠性。
17859375,La primera ubicació era com una fàbrica abandonada.,第一个目标地点，是一个废弃的工厂。
17888902,El principi del flux.,流程化的原则。
17889598,El jutge retarda el judici a l'exenginyer de BP,上一页：法官推迟前BP工程师的审判
17891382,"Els ajustaments de velocitat de la impressora 3D solen establir-se abans que la impressió 3D estigui a punt, és a dir, quan s'utilitza el programari de tall.",3D打印机速度设置通常在3D打印准备就绪之前进行设置，即在执行切片软件操作时进行设置。
17899849,"Una sèrie de reunions celebrades els últims tres mesos no han aconseguit resoldre l'estancament, van dir les fonts, cosa que significa que és poc probable que l'acord es tanqui durant l'actual administració de Nova Delhi.",消息人士说，过去3个月举行的一系列会谈未能打破这一僵局，这意味着该协议不太可能在本届政府执政期间敲定。
17906645,Prop de 30 víctimes més estan enterrades en dos cementiris més de la ciutat.,另外还有约30具尸体埋在城市的另外两个墓地。
17908673,"Totes les parts tenen raó en preocupar-se per les poblacions afectades, però, més que qualsevol equip de diagnòstic sofisticat, el que es necessita és informació creïble, presentada en un format digerible, per a contrarestar el destructiu llegat de por de Txernòbil.",各方担忧受到影响的人口是有道理的，但是，比任何先进的诊断设备更为重要的是以通俗易懂的方式用令人信服的信息对抗切尔诺贝利事故破坏性的恐惧遗产。
17914836,Caring for Carers Austràlia (CCA) és una organització sense ànim de lucre dedicada a honrar i reconèixer els cuidadors i l'enorme esforç que mostren els seus éssers estimats cada dia.,CaringforCarersAustralia是一个非盈利的组织，致力于尊重和承认护理者和他们每一天所表现的对他们亲人的巨大努力。
17915748,Jesús no només diu la veritat; és la veritat.,耶稣基督祂不单是谈真理，祂本身就是真理。
17931273,La indústria dels materials de construcció de plàstic ha entrat en un període de creixement estable i madur i ha esdevingut una indústria pilar de la indústria de productes de plàstic.,塑料建材行业已经进入稳定成熟增长期，成为塑料制品行业支柱产业。
17936657,"La crítica pot ser un indicador d'estratègies i tàctiques fallides, però, suposant que siguis una persona raonable amb bones intencions, poques vegades és un indicador d'una visió fallida.",批评和质疑可以成为失败的战略和战术的指示器，但是如果你是一个有良好意愿的理性人，它很少会成为失败的愿景的指示器。
17943398,"Aquests fons s'utilitzen per cobrir la seguretat en les ""residències de Zuckerberg i durant els viatges personals"".",这些资金用于保障朱克伯格“住宅和个人旅行期间”的安全。”
17955886,Aquell no era jo (94),他不是我（1994）
17958793,Un professor militar xinès ha advertit fins i tot que aquestes disputes marítimes podrien conduir potencialment a la propera guerra mundial.,今年9月，一位中国教授曾警告称，这些海上纠纷可能会最终导致第三次世界大战的爆发。
18053155,"S'utilitza per reunir ràpidament la informació més important, o 'gist'.",略读是用来快速获取最重要的信息，或“主旨”。
18057342,Els enfrontaments entre manifestants negres i policies que feien servir gossos policia i mànegues de foc van generar titulars periodístics a tot el món.,徒手的黑人示威者与装备著警犬和消防水枪的警察之间的冲突，作为报纸头条新闻遍及世界各地。
18087359,Aquest govern toparà amb una enorme oposició.,政府将遇到大规模的反对。
18107385,Aquestes influències van ser els ambaixadors de la igualtat de gènere despistats que em van convertir en allò que soc avui.,这些人就是性别平等大使，他们造就了今日的我。
18120415,cotxe autònom (265),双门轿车（265）
18124071,"La funció principal de la màquina etiquetadora d'aliments és etiquetar els envasos d'aliments, és a dir, presentar les característiques dels aliments, la data de producció, el lloc de producció i la vida útil dels aliments, etc., per tal de permetre als clients tenir una millor comprensió dels aliments.",食品贴标机的主要功能是标识食品包装，即食品的特性，生产日期，生产现场和食品的保质期等，旨在让客户更好地了解餐饮。
18137678,desenvolupament de programes de reg sostenible tant per a cultius com per a bestiar.,（f）为农作物和牲畜制订可持续的灌溉方案。
18139841,"Tot i que un professor experimentat estarà a l'aula amb tu, ets tu qui planificarà les lliçons i les impartirà.",而经验丰富的老师将与您的课堂，它是你谁将会规划课程和教学经验。
18142418,Avui dia aquesta és una part de Turquia.,今天它是土耳其的一部分。
18144712,"I la nova província d'Àfrica, o Ifriqiyyah, com la seva posterior denominació de governants musulmans, era prou sofisticada per donar títol a un continent.",“新的省”非洲“或“Ifriqiyyah“后来，穆斯林统治者称之为足够成熟，可以把它的所有权授予一个大陆。
18164405,"Ara suposem que algú li pregunti: 'Aquest foc que s'ha disparat davant vostre, en quina direcció ha anat?",“婆蹉，再假定有人问你，‘在你面前熄灭的这堆火，从此往哪个方向去了？
18182172,"No obstant això, he treballat una mica.",不过我现在正从事有些工作。
18188259,"A partir d'aquest període, Huxley va començar a escriure i editar obres de no ficció sobre temes pacifistes, com ara Ends and Means, An Encyclopedia of Pacifism i Pacifism and Philosophy, i va ser un membre actiu de la Peace Pledge Union.",赫胥黎在这一阶段开始创作和编辑有关和平主义的非小说作品，包括《目的和手段》、《和平主义百科全书》、以及《和平主义与哲学》，并且还是和平承诺联盟的活跃成员。
18192428,Tenia por de perdre la seva cosa preuada.,他害怕失去珍贵的东西。
18199960,"No obstant això, a causa del atrafegat trànsit amb un nombre considerable de petroliers que transporten càrrega perillosa a l'Estret de Turquia, sempre hi ha preocupacions considerables per la seguretat del públic i el medi ambient.",由于土耳其海峡内交通繁忙，而且有大量载运危险货物的油轮通过，因此公众安全和环境始终受到广泛关注。
18217383,"A més, un hospital d'Ipswich va dir que el generador de reserva no podia generar electricitat.",此外，伊普斯威治镇有病院表示，备用发电机无法发电。
18225801,"Aquí és on estem ara mateix amb el sud de Tailàndia"".",这就是现在泰国南部的现象”。
18231397,Suposo que hauria de seguir el meu propi consell.,看来我应该采取自己的建议。
18234146,Tant els objectius com el procés són necessaris.,目的与过程两者都重要。
18235998,"Cal unificar el desig pel nen, el marit, el Creador, el grup, els pares i el propòsit de la pròpia creació.",对孩子、老公、创造者、团队、父母和对创造目标本身的追求应该是一个统一的渴求。
18256334,"Quan l'esdeveniment en viu s'acaba, l'actiu VOD es publica a S3.",完成实时事件以后，VOD资产将被发布到S3。
18260877,"Actualment, s'ha adoptat la gestió del codi de barres al magatzem i es pot establir la informació del codi dels productes del client per garantir l'exactitud de cada comanda.",目前仓库已经采用条码管理，并可建立客户产品编码信息，从而确保每次订单的发货准确性。
18288483,"En una economia capitalista, el sistema polític posa l'accent en la competència pels recursos com a mitjà per augmentar el capital (o la riquesa) i desenvolupar l'èxit personal.",在资本主义经济制度里，政治体系强调资源竞争是一种增加资本和获得个人成功的手段。
18291852,"La NTSB es va originar en la Llei de Comerç Aeri de 1926, en la qual el Congrés va encarregar al Departament de Comerç dels Estats Units d'investigar les causes dels accidents aeris.",NTSB起源于1926年的空中商务法（英语：AirCommerceAct），其中指定美国商务部负责调查美国国内航空事故。
18293545,"Sense aquesta participació àmplia i sostinguda, la democràcia començarà a pansir-se i esdevindrà el vedat d'un petit i selecte nombre d'individus i grups.",没有这种广泛而持续的参与，民主就会开始枯萎，从而成为少数筛选过的团体和机构的避风港。
18304891,"Telegram Messenger LLP és una empresa independent sense ànim de lucre amb seu a Berlín, Alemanya, que no està connectada a VK.",TelegramMessengerLLP是独立的非营利公司，设立在柏林，而且与VKontakte毫无关系。
18310985,I les zones afectades per l'huracà Michael continuen en recuperació.,受飓风迈克尔影响的地区仍在努力恢复正常。
18319733,Els comandaments intermedis són els executors de l'estratègia.,中层管理者是企业战略的执行者。
18320669,El pare del president nord-americà Abraham Lincoin era sabater.,美国总统林肯，他父亲是一位鞋匠。
18320965,Tot i l'entreteniment que hi havia...,虽然漫展是有种……
18333783,Els nord-americans estan cada cop més preocupats pel seu benestar físic.,美国人对自己的身体健康状况越来越关心。
18347876,"Per example, a la física clàssica, una bola rodant per un turó requeriria una certa quantitat d'energia per pujar al turó i cap a l'altra banda.",比如说，在经典物理学中，滚过一座山的球需要一定的能量才能爬上山顶并且到达另外……
18348232,"51 El 1995, Anjelica Huston va fer un perfil de Cohen a la revista Interview, que el va descriure com ""part llop i part àngel"".",1995年，Cohen上了《采访》杂志，记者AnjelicaHuston形容他为“一半是狼，一半是天使”。
18369155,"Quan es troben, de vegades es barallen i de vegades passen temps junts.",当角色遇见对方，他们有时打斗，有时一起度过一段时间。
18396018,De vegades no caus bé a ningú del teu cercle immediat.,所以在你的圈子几乎没有谁会不喜欢你。
18409580,"Elliot Polak és el director general de Textappeal i Newsroom, màrqueting intercultural i una empresa global de transcreació i xarxes socials.",ElliotPolak是textv洛特和NEWSROOM的首席执行官，该公司是一家跨文化营销公司，也是一家全球翻译和社交媒体公司。
18418787,És el tercer més ràpid.,这是第三个快。
18452764,"Segons la llei de l'estat d'Oklahoma, totes les persones han d'informar d'un incident o sospita d'abús sexual d'un menor (persona menor de 18 anys) a les autoritats civils.",根据法律俄克拉何马州，都必须报告事件的个人或（未满18岁的人）未成年人的性虐待的嫌疑向民政部门。
18456536,"Tot i que la resta havia abandonat la dieta tradicional de vampirs de la mateixa manera que ho havia fet Carlisle, ell era l'únic que podia suportar l'olor de la meva sang sense patir la temptació intensa.",尽管其他人已经放弃了吸血鬼的传统食谱，其彻底程度和卡莱尔一样，但是卡莱尔是唯一能够忍受我的血液味道而不需承受抵抗强烈诱惑之苦的人。
18459802,"Llevat que s'emmagatzemin en refugis profunds, o amb protecció especial, tots els aliments poden haver absorbit alguna mesura de radioactivitat.",除非被储藏在深的掩体中或有特别的保护，所有的食品都吸收了辐射。
18462180,Voler canviar el passat.,愿意去改变过去。
18470595,I va demostrar que molta gent estava equivocada.,他证明很多人是错误的。
18473051,Els investigadors tenen previst continuar investigant i esperen ampliar l'estudi a una població més àmplia.,这些研究人员正计划继续开展他们的研究，他们希望将研究范围扩大到更广泛的人群。
18485822,Una dona assisteix una persona ferida,一名警察帮助一名受伤的妇女
18524727,-Voleu dir que no ho ha fet?,“你的意思是说他没有吗？”
18538318,Podrien tots vostès anar-se'n si us plau?,“可以请你们全都出去吗。
18543113,Els italians ho saben molt bé.,意大利人非常清楚这一点。
18543523,"El càstig del règim a les protestes pacífiques dels treballadors va en contra de la Constitució de l'Iran, que permet reunions públiques i marxes.",伊朗政权对工人和平抗议活动的惩罚完全违反了允许公开集会和游行的伊朗宪法。
18554550,"D'altra banda, si els senyals cooperatius japonesos es reben sense canvis en les patrulles, això indicaria que la posició negociadora de la Xina és, de fet, enganyosa i que la seva intenció d'arxivar la disputa és poc sincera.",但若日本发出合作信号后，中方巡逻无任何改变，那就表明北京的谈判立场实际上是欺骗性的，其搁置争议的意图并不真诚。
18564688,"""Només en funció de les condicions i de qui tingui els pneumàtics i la configuració correcta.",“只是根据条件和谁获得轮胎和设置正确。
18574750,Una empresa de desenvolupament d'aplicacions mòbils ha de prendre molts protocols.,移动应用开发公司需要采取许多协议。
18586206,"De fet, és la cartera.",这真的是他的钱包。
18599320,Les seves idees creatives i poètiques han tingut una àmplia influència en la poesia xinesa contemporània.,其创作和诗歌理念在当代中国诗歌界影响广泛。
18616009,El seu bon nom s'ha vist entelat?,还是他的好名声被错误地玷污了？
18621392,"Accepta el seu baptisme de sang, perquè a través d'ell la mort de milions pugui obtenir vida eterna.",他要接受血的洗礼，使亿万将亡的人可以借着他而得到永生。
18638887,director de protecció a l'inversor de la Federació de Consumidors d'Amèrica,美国消费者联盟（ConsumerFederationofAmerica）投资者保护事务主管
18640697,"Tot i la gran gamma, la qualitat de la imatge es manté molt bé, que és una de les raons per les quals m'agrada tant el sistema Fujifilm X-Series: les lents són de primera categoria.",尽管大部分图像质量保持得非常好，这也是我特别喜欢FujifilmX系列系统的原因，因为配套的镜头也是高端水平的。
18691357,Join4Biz no es fa responsable de qualsevol visualització pública o mal ús del contingut d'usuari.,Join4Biz对任何公开展示或滥用您的用户内容不承担任何责任。
18702141,"Després de cada negativa, Belle somia amb un príncep atractiu que li suplica que respongui per què segueix rebutjant-lo, a la qual cosa respon que no es pot casar amb la Bèstia perquè l'estima només com a amic.",而每次拒绝野兽后，贝儿就会梦见一位英俊的王子，质问她为什么总是拒绝自己，贝儿则回答说她不能嫁给王子是因为她对王子的爱只是朋友之间的爱。
18732857,"si us plau, no juguis amb els sentiments.",请不要玩弄一个的感情。
18756939,Tretze regles:,十三条规则：
18813275,"L'octubre del 2011, va arribar a Corea.",2011年，他赴韩国。
18841720,Què el va fer decidir convertir-se en comptable?,当初是什么原因让你决定成为一名会计人呢？
18906835,El corrent entre 0 i 10 A utilitza els terminals A i COM.,电流在0至10A之间，使用A和COM端子。
18907293,"Els activistes també es queixen que Trump, tot i que va fer campanya com a potencial aliat de gais i lesbianes, ha proveït la seva administració amb molts enemics dels avenços dels drets LGBT, inclosos el vicepresident Mike Pence, el fiscal general Jeff Sessions i el secretari de Salut i Serveis Humans Tom Price.",活动家也抱怨说，特朗普，虽然他竞选作为一个潜在的同性恋者的盟友，有了他的政府和许多敌人的同性恋者的权利的进步，包括副总裁Mike便士，司法部长JeffSessions，卫生与公众服务部长汤姆价格。
18911400,La família d'Avicii ha creat la Fundació Tim Bergling,艾维奇的家人成立了TimBergling基金会
18916251,"No compartim dades ""en brut"" identificables amb els nostres clients ni amb tercers, però prenem decisions d'alt nivell basades en dades agregades sobre l'ús que feu dels nostres serveis.",我们不会与客户或任何第三方共享可识别的“原始”数据，但是我们会根据有关您使用我们的产品和服务的汇总数据做出高级决策。
18919681,"Igual que el cotó de sucre, està desproveït de valor nutricional i no proporciona cap satisfacció duradora, però es veu molt bé a Instagram.",就像是棉花糖一般，虽然没什么营养价值也不会带来长时间的满足感，但只是在Instagram上看起来好极了。
18930707,"Durant aquest temps, es van moure molt.",这段时间，他们来往很多。
18943696,"No el pare, sinó la mare.",对，不是父亲，而是母亲。
18962793,Activació de l'entorn virtual,3、激活thevirtualenv环境
19010089,Però Which? no va trobar proves que els detallistes estiguessin infringint les lleis de venda.,不过，Which？没有发现有任何零售商违反销售法律的证据。
19010119,"Doncs bé, podeu seguir amb el procés de disseny del logotip sense pagar un cèntim.",那么，您可以继续进行徽标设计过程而无需支付一分钱。
19027889,Ells són el veritable pastís.,这个才是真正的大蛋糕。
19049193,"El que Kepler necessitava, escriu Alex Bellos, era una estratègia òptima: una manera, no de garantir l'èxit, sinó de maximitzar la probabilitat de satisfacció.",亚历克斯·贝洛斯写到，开普勒需要的是最优策略——这种方式不能确保成功，但却能使成功的几率最大化。
19049403,"Hi ha massa per triar, i espero que molts més els segueixin.",有太多的选择，我希望更多的人会跟随。
19050824,"No cal obtenir un títol que beneficiï directament la teva carrera, però sens dubte ajuda.",没有必要获得直接对你的职业有利的学位，但这确实有帮助。
19066150,"I el president francès, Jacques Chirac, va afirmar que tot allò que pugui ofendre les creences dels altres, especialment les religioses, ha de ser evitat.",时任法国总统希拉克当时发表了一份声明称：“任何可能伤害他人信仰、尤其是宗教信仰之事都应避免。
19066170,"A l'hora d'arribar als pacients, quin mètode de comunicació és el millor?",要联系您的患者，用哪种通信方法最好？
19073125,"El document ha d'estar vigent almenys durant els tres mesos següents a la sortida prevista del territori dels Estats membres, i ha d'haver estat expedit dins dels darrers deu anys.",该文件必须在预计退出成员国领土后至少三个月内有效，并且必须在过去十年内签发。
19076286,"Els manifestants dins i fora del Tibet exigeixen que la Xina concedeixi autonomia a la regió i permeti el retorn del Dalai Lama, el líder espiritual tibetà.",西藏内外的抗议者要求中国政府给予地区自治权，并且允许他们的精神领袖达赖喇嘛回到西藏。
