linea,catalan,chino
9218987,"Tot i que va viure a París des de 1937 fins a 1977, poques vegades va pintar paisatges urbans.",虽然潘玉良由1937年至1977年间一直留居巴黎，她甚少绘画城市风貌。
9226878,"Quan vaig estavellar una furgoneta contra la part del darrere del remolc d'un tractor, havia passat tres dies sense dormir.",当我开着面包车撞到拖拉机拖车的尾部时，我已经3天没有睡觉了。
9227801,Tens pressa per arribar a casa?,你急著回家吗？”
9234695,"D'aquesta manera, l'organització exerceix una funció assessora, mediadora i d'enllaç, i proporciona assistència tècnica quan cal.",通过这样的网络，该组织发挥着咨询、中介和联络的作用，并在需要的时候提供技术援助。
9288751,"Mig congelat per treure els lunkers de les aigües hivernals de l'oceà, Eddie Bauer sabia que hi havia una manera millor.",从冬天的海水中把弓箭手拉出来，冻得半死，埃迪·鲍尔知道有更好的办法。
9288976,"A la temporada 7, les noves carreres de Holmes i Watson com a consultors de Scotland Yard es veuen interrompudes per la notícia que un membre del seu cercle íntim ha estat greument ferit als Estats Units.",在第7季中，Holmes和Watson作为苏格兰场顾问的新事业被他们圈子里的一员在美国严重受伤的新闻所打乱。
9308007,"En aquesta època de l'any, els irlandesos de tot el món celebren grans reunions anuals.",每年这个时候，全世界爱尔兰人都会在各地举行隆重而盛大的年度聚会。
9328043,"Coneixement, habilitats i destreses (KSA): habilitats necessàries per realitzar tasques, generalment demostrades a través de l'experiència rellevant o l'educació i la formació basades en el rendiment.",知识，技能和能力（KSAs）–执行任务所需的属性，通常通过相关经验或基于绩效的教育和培训来证明。
9334963,És l'auditori IMAX més gran del món i després fa un recorregut pel famós palau de cinema.,进去看一场电影——这可是世界上最大的IMAX影厅，然后参观著名的电影艺术宫。
9335871,Musical Paris (co-didacta amb un membre del departament de Música),音乐巴黎（与音乐部门的成员共同授课）
9347400,"Si us plau, vingui a experimentar la meva ""experiència, tècnica i experiència"" i compartir el seu gust cap a l'estètica!","欢迎您来体验我的""专业知识、技术与经验""，并分享您对美的品味！"
9352134,"Tot i això, si els nous inversors detallistes acaben amb fortes pèrdues, podria fer retrocedir la reforma diversos anys.",然而，如果新散户最终损失惨重，可能使改革倒退数年。
9362745,"En segon lloc, és una empresa de viatges.",其次，是一家旅行公司。
9364845,Sé que res trencarà la voluntat d'en Houston.,我知道什么都无法打破休士顿的意志。
9366333,Hit Refresh: La cerca per redescobrir l'ànima de Microsoft i imaginar un futur millor per a tothom per Satya Nadella (HarperCollins); disponible a través d'Amazon,“点击刷新：重新发现微软的灵魂，为每个人想象一个更美好的未来”，作者是SatyaNadella（HarperCollins）；可通过
9373788,"Potser de tant en tant et sentis frustrat pels destins, però no és així: el que sembla una reculada està aplanant el camí per a alguna cosa molt, molt millor.",你可能偶尔会觉得被命运阻挠，但事实并非如此：看似是挫折的东西正在为更好的东西铺平道路。
9390525,"En cas que aquests materials es converteixin en nanomaterials de més valor afegit, es creen noves oportunitats de treball així com de producció de riquesa.",如果这些材料能转化为具有更高附加值的纳米材料，就会创造新的就业机会以及创造财富。
9401099,La Universitat de Harvard ha anunciat que els seus investigadors han desenvolupat una manera d'imprimir objectes mitjançant so.,哈佛大学宣布其研究员开发出了一种用声音来打印的方法。
9417019,Els animals mantinguts es troben gairebé en els seus hàbitats naturals reals.,饲养的动物几乎都在其真实的自然栖息地中。
9423266,"Es pot aplicar a la quantificació, seguiment i presentació d'informes de projectes organitzatius o de GEI.",这部分可应用于组织层面或GHG项目层面的量化，监控和报告。
9439360,"A més, UBS ha rebut una ordre per proporcionar informació a l'Agència de Supervisió Financera del Japó sobre assumptes semblants.",此外，瑞士银行还收到了一项命令，内容是必须向日本金融厅（JapanFinancialSupervisoryAgency）提供有关类似事情的信息。
9462799,"Kaspersky Lab sempre ha reconegut que proporciona productes i serveis adequats als governs de tot el món per protegir aquestes organitzacions de les ciberamenaces, però no té vincles o afiliacions poc ètiques amb cap govern, inclosa Rússia.",卡巴斯基实验室一直承认在为全球各政府提供恰当的产品和服务，保护这些组织不受网络威胁侵害，但并未与任何政府存在不道德联系或从属关系，包括俄罗斯政府。
9470441,Podries caure i això seria molt perillós.,你可能跌倒，那很危险。
9484656,"L'anticlericalisme ha contribuït normalment a la secularització en les cultures catòliques: ja que el clergat ha estat el principal agent de la presència cristiana en la vida pública, l'oposició als sacerdots en la política ha implicat l'oposició al cristianisme en la societat moderna.",Anticlericalism通常导致了天主教文化的世俗化：因为神职人员已在公共生活中的基督教存在的主要代理商，反对在政治牧师已经引起反对基督教在现代社会。
9490004,Ha estat un veritable plaer tractar amb Maria.,玛丽是一个很高兴来处理。
9492259,Quins tipus d'entreteniment són segurs?,什么样的娱乐设备才安全？
9502200,"Això té sentit perquè el 3GPP era el grup d'interès dels operadors, que sempre tenien un cert control del mercat.",3GPP这样做是有道理的，因为它是业者组成的利益集团，通常对市场具有一定的掌控力。
9509860,Arriba Windows 8: Ràpid!,Windows8就是快快快！
9517945,"La façana de la torre es cobrirà amb pantalles digitals que es poden utilitzar per a diverses occasions i celebracions, reforçant encara més el paper de la torre al centre de les activitats comunitàries de Dubai.",“塔的外立面将覆盖数字显示屏，可用于各种场合和庆祝活动，从而进一步加强了塔在迪拜社区活动中心的作用。
9546804,Hi havia en primer lloc la connexió viva o personal.,有首先在生活或个人联系。
9548099,Quan va arribar a Laugarvegur a Siglufjörður va trucar a la porta del número 18 (no hi ha cap casa número 22A) i va preguntar si aquest era el seu hotel.,到达锡格鲁菲厄泽的Laugarvegur路之后，他敲响了18号的门（因为这条路上并没有预订单上酒店所在的22A），询问这里是否有家酒店名为Fron。
9555225,"En les etapes mitjana i tardana, l'aigua dolça s'ha de mantenir per garantir una bona gana per als peixos per aconseguir un creixement ràpid.",中后期，要保持水质清新，确保鱼类有良好的食欲，以达到快速生长。
9584329,El gos estava mirant tot això.,狗看着这一切。
9587993,"Les properes dècades veuran Àfrica movent-se cap a un lloc més central a l'economia global, en lloc d'existir als marges com ho ha fet.",未来几十年将见证非洲迈向全球经济中更为核心的位置，而不是像曾经那样处于边缘地带。
9599137,"Si vols veure el ministeri de l'Esperit Sant i com actua en nosaltres, mira què va fer en Crist.",如果你想看到圣灵的事工，以及他如何在我们当中工作，你大可以从他在耶稣身上所作的看到。
9607243,Això és proteccionisme econòmic.,一是经济上的保护主义。
9608498,"Argument: El 1980, un adolescent escapa dels disturbis a l'Iran només per enfrontar més hostilitat als Estats Units, a causa de la crisi dels ostatges.",剧情：1980年，一个十几岁的男孩逃离伊朗的动荡只面对面对更多的敌意在美国，由于人质危机。
9633593,Potser hauries de canviar el teu nom.,也许你应该改变你的名字。
9648126,Qualsevol que tingui un coneixement elemental del marxisme-leninisme pot entendre que l'anomenat estat de tot el poble no és res de nou.,任何一个具有马克思列宁主义常识的人都知道，所谓“全民国家”，并不是一件什么新鲜的东西。
9662007,El que la Xina no entén és que aquestes persones són grans patriotes i entenen perfectament que.....,但是中国（中共）不明白的是，这些人是伟大的爱国者，而且他们完全了解……”。
9668729,"Fa dues dècades, quan vaig començar a escriure sobre la desigualtat econòmica, la meritocràcia semblava més una cura que una causa.",20年前，当我开始写关于经济不平等的文章时，精英主义似乎更像是一张药方而非病因。
9682286,Per sort el camí era recte.,幸运的是，路是直的。
9683928,"La recerca dels autors es basa en els resultats de 2,5 milions d'enquestes a empleats realitzades des de 1994.",他们研究报告的基础是自1994年以来对250万名员工的调查结果。
9708368,"Els productes alimentaris provats poden anar des d'aliments processats fins a productes agrícoles, des del camp fins a la botiga.",食品测试的范围可以从加工食品到农产品，从外地到商店。
9709873,Vostè està a la Terra per rescatar el planeta d'aquells que no pertanyen a ella.,你们在地球上是为了拯救这颗星球，从那些完全不属于它的人手中。
9734500,"Sigui quina sigui la teva definició de felicitat, només experimentaràs la felicitat a mesura que experimentis més vida.",无论对幸福的定义是什么，你只有在经历更充实的人生时，才会体验到幸福。
9737870,"Per a la pista 1, diu Di Berardo, el requisit del client era ""un so bo, net i clar que fos prou fort per ser escoltat per tothom quan les grades estan plenes.",对于1号溜冰场，DiBerardo说道，客户的要求是“声音必须优质、干净、清晰且足够大声，当看台满座时，每个人都能听得清。
9749778,Vaig prometre al guàrdia que ens asseguraríem de portar-lo de tornada a Israel - ja tenim experiència en això.,“我答应这名安全官员称，我们将努力将他带回以色列；我们对此有经验。
9761052,"Citant l'Evangeli, podem dir honestament que ningú no sap ni el dia ni l'hora (Mateu 25,13).",我们可以引述福音，诚实地说没有人知道“那日子，也不知道那时辰”（玛窦福音25：13）。
9783922,"Aquest gran edifici modernista va ser projectat el 1914, encara que el Mercat Central no es va inaugurar fins al 1928.",现代主义建筑是在1914年设计的，虽然中央市场直到1928年才开幕。
9784558,Cada racó del planeta ofereix algun tipus de peculiaritat natural amb una explicació que ens fa desitjar haver estudiat més a la classe de ciències de la Terra de l'institut.,这个星球的每个角落都提供了某种自然的特性，这种解释使我们希望我们在地球科学课上更加努力学习。
9814028,2012: Eliminant l'accés de tercers desenvolupadors,2012年：“杀死”了第三方开发商的访问
9815630,Teniu un parell d'hores lliures per explorar el centre de la ciutat abans de sortir de Kilkenny cap a les muntanyes de Wicklow.,你有数小时时间自由探索市中心，然后离开基尔肯尼前往威克洛山脉（WicklowMountains）。
9824326,La seva xicota Nicole Behari va escriure al seu compte de Twitter:,他的女友妮可·比哈里·在他的Twitter帐户中写道：
9827916,WASHINGTON - L'extraordinari creixement de la Xina en les últimes dècades ha generat dues grans línies d'anàlisi.,华盛顿——中国过去几十年非凡的增长催生了两大分析思路。
9829442,Així que es va tornar com Sant Joan.,而他像圣·约翰一样。
9830398,Alguns dels ancians més importants eren el centre de grups als quals fins i tot desconeguts s'acostaven respectuosament per escoltar les veus d'homes coneguts.,一些最重要的老人群体的中心，甚至是陌生人走近恭敬地听著名的男人的声音。
9836720,Quin és el simbolisme darrere d'aquesta bella bandera?,这条光荣的旗帜背后是什么？
9863113,"La zona d'exclusió ara es considera relativament segura per visitar, i diverses empreses ucraïneses ofereixen visites guiades per la zona.",目前访问疏散区还是相对安全的，有数家乌克兰公司提供前往该地区的导游服务。
9886974,Suposo que tots coneixen el 'Conte dels Tres Germans'?,我以为你都熟悉”三兄弟的故事”吗？
9899597,"No obstant això, vull dir que en els quatre anys del seu mandat com a President, vostè va tenir el valor de fer esforços per a canviar el curs d'aquestes relacions.",但是，我想强调指出的一点是，在您担任总统的4年中，您为了试图改变这种状况作出了很多的努力。
9906490,"Les irritacions creixeran massa, i llavors... No em parlis d'arrogància, el temps va irrompre.",愤怒会变得太大，然后——“””不要和我说话傲慢，”天气了。
9920856,"Altres, l'Aràbia Saudita, Egipte, Turquia, podrien seguir el seu example, tant per dissuadir Teheran com en la creença ben justificada que un món que permetés a l'Iran construir una bomba segurament també els permetria fer-ho.",沙特阿拉伯、埃及和土耳其等国可能效仿，既为阻止德黑兰，也因它们有理由相信，一个允许伊朗制造核弹的世界也会允许它们那样做。
9922639,"Hem fet el que vam prometre, i per això l'FMI i Alemanya han de donar una solució que sigui factible"""", va dir, """"una solució per al deute que obrirà un horitzó clar per als inversors"""".",“我们已经做到了所承诺的事，所以国际货币基金组织和德国必须提供出可行的解决方案，”察卡洛托斯说：“一个能够让投资者看见新契机的债务解决方案。”
9935114,L'envelliment de la societat de Singapur,新加坡老龄化寿命
9936806,"Al final del veritable amor hi ha la mort, i només l'amor que acaba en la mort és l'amor.",在真正爱情的尽头，是死神，而只有一直爱到死的爱情，才是爱情。
9939486,"Les persones amb certes malalties, afeccions de la pell o que prenen certs medicaments poden requerir precaucions addicionals.",与某些疾病，皮肤疾病，或服用某些药物的人可能需要额外的预防措施。
9941302,"Per example, la neuroimatge ha demostrat que el bilingüisme pot millorar l'atenció i la sensibilitat als sons, fins i tot passat la infància, i fins i tot si vostè comença a aprendre un altre idioma més endavant en la vida.",例如，神经影像学显示双语能力能够提高声音的注意力和敏感度，不仅在婴儿期可以，甚至当您晚年开始学习另一种语言时也是如此。
9949526,"Això va conduir a un període d'agitació econòmica, però també a un renaixement cultural, especialment quan es tractava de música.",这导致了经济动荡时期，但也带来了文化复兴，特别是在音乐方面。
9967007,Aquest museu té tres parts.,这个博物馆有三个部分。
9967456,"El Comitè recomana que l'Estat part prohibeixi expressament, dins de la legislació, la venda d'armes a països on se sàpiga que els nens són o poden ser potencialment reclutats o utilitzats en hostilitats.",（33）委员会建议缔约国在其立法范围内明文规定，禁止向已知或可能征募或利用儿童从事敌对行动的国家出售武器。
10002441,"La Fraternitat Evangèlica de l'Índia (EMFI), la nostra organització germana, està creixent ràpidament i s'ha construït sobre una base ferma de sacrifici i servei compassiu als més necessitats.",印度福音团契（EMFI）我们的姐妹组织，正在迅速发展，建立在牺牲和同情的基础上，为那些最需要的人服务。
10005501,L'única llum de casa nostra provenia del televisor.,屋里唯一的光亮来自电视。
10021155,"A l'interrogatori, Sciorra va ser interrogada sobre per què va obrir la porta en primer lloc i no va trobar la manera d'escapar-se si estava sent atacada.",在盘问中，Sciorra被问到为什么她一开始就打开门，而如果受到攻击，她找不到逃脱的方法。
10025340,Una persona amb el do d'interpretar llengües (1 Corintis 12:30) podia entendre el que un parlant de llengües estava dient tot i que no sabia la llengua que s'estava parlant.,一个有翻译方言恩赐的人（哥林多前书12：30）能明白讲方言的人说的话，即使他自己不懂那种语言。
10038488,"A primera vista pot semblar un concepte senzill, però és la manera més poderosa de crear i potenciar experiències excepcionals.",表面看来，这似乎是一个简单的概念，但却是创造和提升非凡体验的最有效的方式。
10054789,"Els nostres programes de gestió del turisme i l'hostaleria reuneixen els líders actuals i futurs del sector de l'hostaleria, el turisme, les destinacions i el desenvolupament del turisme sostenible.",旅游和酒店管理课程汇集当前和未来的行业领袖在酒店，旅游，目的地开发与旅游业可持续发展。
10100888,Les primeres centrals telefòniques són un example adequat de commutació de circuits.,早期的电话机是一个电路交换的合适例子。
10104881,Com saps que això és el mateix dormitori?,你怎么知道这是相同的斗篷吗？
10111521,Conservació; ús d'energia en el transport; formes de càrrega; normalització del temps.,保护；在交通能源的使用；负载的形状；天气正常化。
10114398,Encara estic buscant una traducció completa.,我还是希望有个完整的翻译。
10123552,"És important assenyalar que la compra i venda de criptomonedes -com el bitcoin- a través d'Internet no està prohibida; no obstant això, es destaca que el bitcoin no és una moneda legal i no està autoritzat com a mitjà de pagament de béns i serveis a l'Equador, tal com estableix l'article 94 del Codi Orgànic Monetari i Financer.",重要的是，通过互联网购买和出售加密货币（如比特币）的方式并没被禁止；但是，需要强调的是，比特币不是一种法定货币，也没有被授权为是在厄瓜多尔购买商品和服务的一种支付手段，正如《货币和金融有机法典》第94条所规定的那样。
10125952,"Quan se li va preguntar ""Com sostens un model de negoci en què els usuaris no paguen pel teu servei?"" a la primera audiència del Congrés, el CEO de Facebook, Mark Zuckerberg, va respondre després d'una pausa de cinc segons: ""Senador, publiquem anuncis"".",当被问及：“你如何维持一个用户不支付你的服务的商业模式？”Facebook首席执行官马克扎克伯格在停顿五秒后回复说：“参议员，我们经营广告。”
10173348,"Tot i això, Liechtenstein té la seva pròpia llei de marques, així com la seva pròpia llei de dissenys.",然而，列支敦士登拥有自己的商标法律和外观设计法律。
10180919,Al principi només hi havia ombra i només foscor i aigua i el gran déu Bumba.,太初只有黑暗、水和伟大的Bumba上帝。
10186553,"Des del 1997, el Centre d'Educació Orgànica i de Recursos (CORE) s'ha dedicat a investigar i pilotar tecnologies de filtració d'aigües pluvials i aigües residuals industrials de baix flux a tot Austràlia.",自1997年以来，有机资源研究和教育中心（CORE）一直在澳大利亚从事雨水和低流量工业废水过滤技术的研究和试点。
10211294,"Martin Sati és un artista d'increïble talent establert a Sevilla, Espanya.",MartinSati是一位来自西班牙塞维利亚的非常有才华的艺术家。
10218439,"Tot i que necessitaríem que aquesta inversió augmentés ràpidament, és decebedor veure que podria estar caient aquest any.",虽然我们需要清洁能源投资迅速增加，但失望地发现今年可能会下降。
10251315,"Per example, certes activitats relacionades amb ""productes bàsics"" poden desencadenar el registre i altres obligacions en virtut de la Llei d'intercanvi de productes bàsics (CEA), mentre que certes activitats que impliquen una ""seguretat"" poden desencadenar el registre i altres obligacions en virtut de les lleis federals de valors.",例如，某些与“商品”相关的活动可能会触发根据《商品交易法》（CommodityExchangeAct，简称CEA）的注册流程和其他义务，而某些涉及“证券”的活动可能会导致根据联邦证券法进行注册和其他义务。
10269846,Comença a pressionar els homosexuals perquè expliquin la veritat sobre les seves vides.,开始劝说同性恋者面对他们生活的真相。
10271143,Pensa que les dones no haurien de tenir feina.,但她觉得，女性不可没有工作。
10272532,"No importa si vostè està buscant una pràctica o el seu primer treball després de la graduació, Centre de Carrera de Business Academy Aarhus pot proporcionar-li la inspiració, eines i assistència que necessita.",你的职业生涯与教育开始无论你正在寻找实习或毕业后的第一份工作，商务学院奥尔胡斯的职业中心可以为您提供您所需要的灵感，工具和帮助。
10273686,"Amb la imposició de l'estat de setge a Boston, s'ha superat un llindar històric.",对波士顿的强行封锁跨越了一个历史门槛。
10287988,Els meus punts forts en general,我们的整体优势OUROVERALLSTRENGTHS
10303045,Quatre de les ciutats més grans del món van anunciar divendres que prohibiran els cotxes dièsel per 2025 en un esforç per reduir la contaminació de l'aire.,全球最大的四个城市在星期五宣布，他们将在2025年禁止使用柴油汽车，以减少空气污染。
10303295,"Fins a l'Edat Mitjana, l'aigua potable a París es prenia del riu Sena.",在中世纪之前，巴黎的饮用水直接取自于塞纳河。
10316275,Déu et va crear una dona.,“上帝创造你为女人。
10335567,"El canvi climàtic i la lluita per limitar les emissions de CO2 és una crisi lenta, però que...",气候变化和努力限制二氧化碳排放量是一个持久存在但却被我们忽略的一个危机，这是危险的。
10340027,"Quant al futur camí del Tibet i del poble tibetà, suport i suport plenament tot el que defensa La seva Santedat el XIV Dalai Lama.",至于西藏和西藏人民的未来，我认同及全力支持尊贵的达赖喇嘛的立场。
10341534,"Microsoft va adquirir Skype fa gairebé sis anys, i des de llavors sembla que el servei de missatgeria ha estat experimentant una crisi existencial.",微软近六年前收购了Skype，从那时起，消息传递服务就一直经历着危机。
10342821,"El centre va dir que no havia compartit informació amb la policia, els fiscals o el tribunal, però que havia utilitzat les dades per ajudar les investigacions governamentals sobre incendis de vehicles.",该中心表示，目前为止尚未与警方、检察官或法院分享过资讯，但已利用这些数据协助政府调查车辆火灾。
10346300,"Des de molt abans de 1787, la llibertat s'ha entès com a llibertat de l'acció del govern, no com a dret a beneficis del govern. "".",早在1787年前，自由一直被理解为免受政府规管的自由，而非享受政府福利的权利”。
10354974,"A més de l'entorn mediàtic tradicional, s'espera que els professionals dels mitjans de comunicació d'avui siguin competents en àrees de producció i gestió de continguts de mitjans digitals, com ara la publicació en línia, la publicitat interactiva i els entorns de disseny visual digital.",除了传统的媒体环境中，今天的媒体专业人士都预计将在数字媒体内容的生产和管理等方面的网上发布，互动广告和数字视觉设计主管环境。
10359528,90 La teva fidelitat és per a totes les generacions;,90你的信实存到万代；
10367563,"Velvet també és tendència per al 2019, assenyala Okin.",“天鹅绒也是2019年的趋势，”奥金说。
10396907,"Garantint que aquests nens tinguin el mateix accés als serveis sanitaris i socials i a una educació de qualitat, i que els serveis utilitzats per aquests nens s'assignin suficients recursos financers i humans;",确保这些儿童能够平等地获得各项基本服务，包括卫生、教育等社会性服务，保障这类儿童的服务机构获得足够的财政和人力资源；
10406114,Volia aclarir això.,他想澄清这一点。
10412585,Amazon Rekognition Video genera automàticament les metadades dels vídeos pujats perquè puguis crear un índex de cerca dels noms de les celebritats i el seu moment d'aparició.,AmazonRekognitionVideo会自动从上传的视频中生成元数据，这样您就可以创建名人姓名及其出现时间的搜索索引。
10415469,"En canvi: Si voleu passar l'estona amb antropòlegs i familiaritzar-vos amb les últimes notícies, aneu a una conferència d'antropologia regional o nacional oa una conferència d'estudis d'àrea.",而是：如果你想和人类学家混在一起，熟悉最新的新闻，参加地区或全国人类学会议或区域研究会议！
10429488,"Aproximadament una dotzena d'escoles funcionaven a Amèrica del Nord a finals de la dècada de 1970, però totes han tancat des de llavors.",到20世纪70年代末，大约有十几所学校在北美开办，但所有学校都已关闭。
10436229,No vull dir 'no' des del principi.,“我不想在一开始就说‘不’。
10447590,"Reduir el consum de carn, especialment de carn vermella.",减少肉类的食用，特别是红肉。
10468506,Preneu-vos el temps per pensar realment en cadascuna d'aquestes preguntes.,花点时间认真思考每个问题。
10472874,"Per descomptat, el llindar d'identitat i control d'accés només pot ajudar a excloure l'accés no autoritzat.",当然，身份认证和访问控制这道门槛仅能帮助排除未授权访问。
10474607,"I encara que pot ben neu (és Escòcia, després de tot), no esperis decoracions de Nadal o un altre regal rebuscat, ja que l'especial de temporada està, de fet, fixat al setembre.",尽管特辑中可能会下雪（毕竟在苏格兰嘛……），别去期待什么圣诞装饰了，人们也不会假惺惺地互赠礼物——因为事实上，这一季的特辑是设定在九月的。
10475685,"Difícil de trobar fora d'Àustria, Alemanya i Europa de l'Est, originalment provenen de la veïna Bohèmia (ara la República Txeca), però s'han convertit en un element bàsic a les cuines austríaques.",在奥地利，和东欧之外很难找到它们，它们最初来自邻近的波希米亚（现在的捷克共和国），但已成为奥地利厨房的主食。
10483246,"Com a líder tecnològic, la nostra associació amb BCF i Malta és una de les moltes maneres d'aconseguir un canvi a millor.",作为技术领导者，让他们与BFC和马耳他的协作，是让他们为追求进步实现变革的众多土土办法之一。
10501700,Jobs va respondre que necessitava sentir-se segur que Powell podria manejar la vida que va viure i el tipus de persona que era.,发生了什么事？乔布斯回答说，他需要确信，鲍威尔能够处理他的生活和他是那种人。
10526371,"Durant els seus 13 anys d'història, la investigació del VNI de Cisco ha esdevingut una mesura molt apreciada del creixement d'Internet.",在其13年的发展历程中，思科VNI调查已成为互联网增长的一个倍受推崇的衡量手段。
10540125,"Però és un lloc perfecte per començar, el meu amor,",但它是这么一个适合开始的完美之地，我的爱人
10557693,"L'endemà al matí, va veure Kat a l'hospital.",第二天上午，他在医院见到凯特。
10558593,Així que fem més i en gaudim menys.,所以我们做得更多，享受得更少。
10563084,"Preguntat quin seria el cost de les operacions a la sala, Van Hecke va respondre: ""Molt poc"".",当被问及会场的运营成本是多少时，范·海克回答说：“很少。”
10608024,El Monitor mai no ho aconseguiria.,监视器永远不会。
10613945,Apple diu que el rendiment del nou Mac Mini és fins a 5 vegades més ràpid que el model anterior.,苹果宣称，新款Macmini的运算速度比前代快上5倍。
10625611,"A les profunditats de la realitat, el passat, el present i el futur són una entitat preexistent, i quan hi passem estem entrant en una part d'aquesta totalitat.",在现实的深处，过去、现在和未来是一个已经存在的整体，我们经过时只是进入了这个整体的局部而已。
10649589,"""Això és el que va pensar el teu marit"", va dir Kiin.",““你丈夫就是这么想的“Kiin说。
10653034,L'optimització inoportuna és l'arrel de tots els mals (o almenys de la major part) a la programació.,不成熟的优化是编程中所有问题（或者至少是大部分问题）的根源。
10657332,El fòrum Losing The Nobel Prize està obert tant a científics com a no científics per presentar propostes per reformar i millorar els premis Nobel.,的betway必威官方失去诺贝尔奖论坛向科学家和非科学家开放，以提交改革和改进诺贝尔奖的建议。
10660034,"Per descomptat, gairebé un segle després, Birds Eye continua sent una gran marca d'aliments congelats.",当然，近一个世纪之后，BirdsEye仍然是冷冻行业的巨头。
10674473,"Pots veure qualsevol cosa, però en realitat pots veure totes aquestes coses amb una percepció simple i ordinària, però agraïda.",你或许会看到任何事物，但是你能够真正地用单纯平凡却欣赏的观点来观看所有这些事物。
10680202,Puc dir que em vaig adonar que les sabatilles estaven tacades de sang: així eren les meves.,我可能说，我注意到，拖鞋都沾满了鲜血，确实是我自己的。
10683218,T'ajudarem econòmicament.,我会在经济上帮助你。
10700920,"Els experts van dir que les vastes multituds augmenten el desgast de la tomba de marbre blanc, que ja s'ha de sotmetre a una neteja regular per evitar que es torni groga per l'aire contaminat, i podria exercir pressió sobre els fonaments.",专家说，大量的人群增加了白色大理石墓的磨损，它们必须经过定期清理，以防止污染空气变黄，并可能对其基础施加压力。
10738107,"Poc després que arribés el capital de risc, ShapeShift va tenir el seu primer problema de blanqueig de diners públics.",在风险投资进来后不久，ShapeShift遇到了第一个公开洗钱的问题。
10747829,Més informació sobre els immigrants musulmans,了解更多关于穆斯林移民
10747960,He guanyat riquesa per a mi mateix;,我为自己发了财；
10750021,"""S'estan explorant dues teories de l'accident aeri... La primera és un error del pilot en actuar en condicions meteorològiques difícils, i la segona és una fallada mecànica"", va dir Oksana Kovrizhnaya, portaveu del Departament d'Investigació del Transport del Sud del Comitè d'Investigació.",“正在研究飞机坠毁的两种理论……第一种是在困难的气象条件下发生飞行员误差，第二种是机械故障，”俄罗斯调查委员会南部运输调查部代表OksanaKovrizhnaya表示据，周六。
10766761,"Perquè per mi, va ser un dia més de carreres pel qual estic molt agraït.",因为对我来说，这是赛车的另一天，我感到了真的很感激。
10767452,Però no sempre estava practicant.,但它并不总是练习。
10782672,"""Fonamentalment, es redueix a una cosa: com podem augmentar el creixement econòmic al país?"", Va dir.",“总而言之，一件事，我们如何提高本国的经济增长？”他说道。
10783865,Gaudeix del teu viatge a Itàlia.,享受你的意大利之旅。
10817167,"Les empreses d'avui dia necessiten crear, produir i lliurar ràpidament productes amb èxit en mercats cada vegada més exigents, accelerant l'adopció de PLM.",今天的公司，需要在越来越要求高的市场中顺利地制造、生产和迅速交付产品，从而加速了PLM的采用。
10832585,"Això tindrà conseqüències importants no només per a les estratègies militars de les nacions occidentals, sinó també per a la seva seguretat nacional, i fins i tot per a la seva identitat.",这不仅对于西方国家的军事战略而且对于国家安全甚至身份认同产生严重的后果。
10843572,La despesa en productes de cura personal també es va duplicar.,在这段时间里，个人护理产品的支出也翻了一番。
10853078,La Font Corresponent no ha d'incloure res que els usuaris puguin regenerar automàticament des d'altres parts del Corresponent.,相应的源代码不需要包含任何用户可以自动从相应源的其他部分自动生成的内容。
10893741,Però guardem el secret.,但我们保守秘密。
10899968,"A més d'aquestes assignatures bàsiques, tots els estudiants aprenen xinès mandarí i maori.",除了这些核心科目之外，所有学生还学习中文普通话和毛利语。
10926730,"Mentre estan prohibides, continuen existint.",虽然禁止，但仍然存在。
10931886,Ara podem lluitar colze a colze una altra vegada!,哈！现在我们又可以并肩作战了！”
10963118,Troba el mecanisme de supervivència al teu personatge.,找到你的角色的生存机制。
10991394,El problema és que ja estan subjectes a uns dels impostos personals i empresarials més alts del país.,问题在于他们已经承受着全国最高的个人所得税和企业税。
11004026,També va publicar una foto amb l'empresari Mark Cuban i l'actriu Kate Neilson.,她还上传了一张与商人马克·库班和女演员凯特·尼尔森的合影。
11039722,"Tot i que MAP garanteix que el model no se sobreajusti gaire en aquestes regions, encara dona com a resultat models massa segurs.",尽管MAP保证了模型在这些地方的过拟合程度不会太高，但是它还是会让模型变得过于自信。
11060578,El nombre precís d'estudiants que van ser eliminats tampoc no era clar.,遭开除学生的确切人数也不清楚。
11072327,"Per retirar Bitcoin, els clients han d'indicar i provar on aniran les monedes i indicar el propòsit de la retirada.",要提取比特币，客户必须说明并证明币将提到哪里，并说明提币的目的。
11076757,"""El Màster de Jordan College a la meva Oxford me'l va donar.",约旦大学的主人在我的牛津给我。
11235210,"Estava profundament impressionat per la maledicció que planava sobre la família, i quan va arribar aquesta tragèdia, naturalment vaig sentir que havia d'haver-hi motius per als temors que havia expressat.",他留下了深刻印象，挂在他的家族的诅咒，当这场悲剧了我自然觉得一定有理由的恐惧他表达。
11238286,Larry: Així que...va deixar els diners.,拉里：那么是他留下了钱……
