linea,catalan,chino
24839218,P: Què passa amb els altres països asiàtics?,Q：对亚洲人来说呢？
24841533,"El 2019 els danys econòmics dels incendis forestals a Rússia van ascendir a 14,4 mil milions de rubles.",2019年，俄罗斯森林大火造成的经济损失达144亿卢布。
24858033,"""Reconec que no estava al corrent de les normes processals del segle XVII del parlament britànic"", va confessar Angela Merkel al març.",“我必须承认，我并不熟悉17世纪以来英国议会的议事规则，”默克尔苦笑着说。
24877449,"El Sr. Dan Selig, president i director general, vol conèixer les característiques dels seus clients de comptes corrents.",作为银行董事长兼CEO的Selig先生希望令望了解，支票账户客户的主要特征。
24882333,"Per complir els seus compromisos, en els darrers anys, la Xina ha formulat i promogut enèrgicament una sèrie de polítiques i mesures que afavoreixen la mitigació del canvi climàtic, i ha aconseguit resultats fructífers.",为践行承诺，近年来，中国制定和大力推进了一系列有利于减缓气候变化的政策措施，获得了丰硕的成果。
24882701,Un total de 138 experts han servit com a membres del Comitè des del 1982.,自1982年以来，共有104位专家作为委员会成员任职。
24900230,"Un estudi de McKinsey va trobar que, de mitjana, les previsions dels analistes eren massa alcistes per gairebé el doble.",一个麦肯锡的一项研究发现，平均而言，分析师的预测是近一倍过于乐观。
24917079,"Totes aquestes bengales es van encendre seqüencialment de dalt a baix, creant una sensació de moviment que es desplegava.",所有这些耀斑是从顶部到底部依次点燃，创造了运动展开感。
24925059,Tots els passaports antics.,所有旧护照。
24929890,1 Apartaments moblats 16th Arrondissement 354,1带家具公寓16区354
24945586,Potser el meu George favorit.,我最爱的乔治。
24947574,Van ser rebuts per la família reial.,他们受到了皇室的欢迎。
24950211,"A les hores prèvies al sorteig de dimecres, els fotògrafs d'Associated Press de tot el país van buscar compradors de butlletes i van preguntar sobre les seves fantasies de loteria.",在周三抽签前的几个小时里，美联社的摄影师们在全国各地散步，以满足购票者的需求并询问他们的彩票幻想。
24985901,"Va aparèixer al V Festival 2007 a l'agost, on va tocar a la carpa Virgin Mobile Sessions, un lloc massa petit perquè la gent es desbordava a l'exterior.",在2007年8月的V音乐节上，他在VirginMobielSession的帐篷里进行了表演，由于场地实在太小，许多观众不得不站在外面。
24994041,"Ella va dir: 'Al principi em vaig posar gelosa de les seves altres dones, però ell segueix tornant a mi i em diu que soc la millor.",她说：”一开始我很嫉妒他其他的几个女友，不过他经常呆在我身边并表示我是最棒的女友。
24995572,"L'estudi va ser massa curt per revelar qualsevol efecte a llarg termini, de manera que els investigadors planegen seguir els participants a mesura que envelleixen per proporcionar evidència addicional de si els estudis universitaris poden reduir el risc o retardar l'aparició de la demència.",这项研究太短而不能发现长期影响，因此，研究人员计划继续对参与者进行随访，以对于大学教育是否可以减少痴呆风险或延迟发病提供额外的证据。
25006298,"""Sent realistes, acabarem competint amb la Nintendo Switch com a dispositiu"", va dir Carmack.",“实际上，我们将作为设备来与任天堂的Switch竞争，”Carmack表示。
25021261,"En els darrers 70 anys, s'han fet notables progressos en el desenvolupament humà.",70年来，人类的发展事业取得显著进步。
25035898,"Sant Pau va escriure fa segles: ""L'ull no ha vist, ni l'oïda ha sentit, ni ha entrat en el cor de l'home les coses que Déu ha preparat per als qui l'estimen. "".",保罗早就说过：“上帝为爱他的人所预备的，是眼睛未曾看见，耳朵未曾听见，人心也未曾想到的。
25039356,Michael Rasmussen ha admès haver fet servir medicaments per millorar el rendiment al llarg de la major part de la seva carrera professional.,迈克尔·拉斯姆森已经承认在他职业生涯的大部分时间里使用了兴奋剂以提高成绩。
25048316,"Aquí, llegiu més sobre com la dieta DASH pot reduir el risc de CHD.",在这里，阅读更多有关DASH饮食如何降低冠心病风险的信息。
25052795,"És la nostra raó per perseverar, la nostra protecció contra la desesperació (que cal evitar tant sí com no).",这是我们坚持的理由，我们对绝望的保护（必须不惜一切代价）包括我们理智和世界的代价，应避免）。
25057505,"És la ciutat més neta d'Europa, que en realitat és el resultat de les enquestes realitzades de manera proactiva entre els viatgers i visitants a diversos països europeus.",它是欧洲最干净的城市，这是相关机构在欧洲各国旅客和游客中主动进行调查的结果。
25063885,Helsinki Central va ser triada com una de les estacions de tren més belles del món per la BBC el 2013.,2013年赫尔辛基中央车站被BBC评为世界最美的火车站之一[1]。
25068716,"La família vol fer un viatge per carretera a Florida, però l'àvia vol anar a Tennessee per veure uns parents.",家人计划去佛罗里达旅游，但是老太太更想去田纳西走亲戚。
25078309,"Potser cal fer un repàs de la nostra Constitució dels Estats Units, i després tornar a obrir el nostre govern en lloc de treure'ns els nostres drets"".",也许我们对美国宪法的复习是有条不紊的，然后再回到开放我们的政府而不是取消我们的权利。”
25089554,Vivim dins de la llum del sol.,我们生活在阳光下。
25105060,"Per ajudar a concretar aquesta definició, l'hem degradat en tres atributs: crear valor a les noves fronteres del món empresarial, crear valor dins dels processos que executen una visió de les experiències dels clients i construir capacitats fonamentals que ajudin a l'estructura completa.",为了使这一定义更加具体，我们将其划分为三个属性：在商业世界的新领域创造价值，在执行客户体验愿景的流程中创造价值，以及建立基础能力支持整个结构。
25117846,"Però encara ho intentaré, és clar...",但是我会继续尝试的，举个例子来说……”。
25133943,"Servit amb arròs, va ser un gran menjar reconfortant i un dinar encantador.",和大米，吃了个美味的食物和美味的午餐。
25145010,"'Oh, realment no sabria dir-t'ho, estimada.",我真的不能告诉你，我亲爱的。
25173538,Costos de l'elecció,选举成本
25179908,"La Fed va caracteritzar el creixement econòmic dels Estats Units com a ""sòlid"".",OECD认定，美国的经济增长是“坚实的”。
25194612,"El 2006, més de 160 mil persones vivien al port de Cagliari, i al voltant de 500 mil vivien als suburbis de la ciutat.",2006年，卡利亚里港的人口超过16万，并且大约有50万人住在城市的郊区。
25212719,Els límits del comtat de Clare estan molt definits per l'aigua.,克莱尔郡的边界大至由水域划分。
25240052,Va dir que encara es pot retirar i unir a un boicot de l'oposició dirigit per l'exprimer ministre Nawaz Sharif.,她说，她依然可能撤销参加选举的决定，并加入前总理谢里夫领导的反对党阵营。
25243997,"Per tant, la Constitució ha d'interpretar-se de la mateixa manera.",因此，宪法也应如此诠释。
25247631,Midtown Manhattan 57th Street 2 F 1 de juliol de 1968,曼哈顿中城57街57thStreetF1968年7月1日
25256544,"Tot i això, en pràcticament tots els casos, les empreses eren més petites (menys de 50 empleats) i ni una sola tenia un ATS per filtrar els currículums.",然而几乎在每一个案例中，这些公司的规模都很小（少于50个员工），而且没有一家公司拥有筛选履历的求职者追踪系统。
25261529,L'anàlisi és exhaustiva i convincent.,分析透彻有说服力。
25286941,Les sales de l'aeroport solen estar reservades per a passatgers de primera classe o classe business.,比如，机场的贵宾室接待的往往是头等舱或商务舱旅客。
25288712,Aquesta és una victòria que vull.,这就是我想要的，一次胜利。
25307744,7 lliçons apreses de les persones més riques del món,【下篇】从世界上最富有的人身上学到的7个经验
25326368,"DTK Hydronet Solutions - Concepció i planificació mestra del pla de subministrament d'aigua a granel de Bankura Multi Village - Bankura, Bengala Occidental, Índia",DTKHydronet解决方案——班库拉多个村庄大型供水方案概念创新及总规划——印度，孟加拉邦，班库拉
25336254,Vessaré sobre ells la calamitat que mereixen.,我会给他们一个屠杀值得他们的痛苦。
25342450,"El grafè i els nanotubs de carboni es poden utilitzar en aplicacions en què es necessiten materials forts, lleugers, conductors i tèrmicament estables a causa de les seves extraordinàries propietats mecàniques, elèctriques i òptiques.",“石墨烯和碳纳米管可用于需要坚固，轻质，导电和热稳定材料的应用场合，因为它们具有出色的机械，电气和光学特性。
25365206,"Primer, Jesús és digne.",第一、耶稣是值得的。
25369540,Vols rebre informació sobre els nostres productes i serveis?,您是否希望收到有关我们的产品和服务的信息？
25374052,"Una quadra més amunt d'Oranjee, ens vam aturar en un banc del parc envoltat de velles bicicletes rovellades tancades als aparcaments per a bicicletes i entre si.",一块从Oranjee，我们停在一个公园的长椅上被老生锈的自行车锁的自行车架和对方。
25381666,Aquesta violència indiscriminada va impedir que es votés a 400 escoles.,像这样无差别的攻击导致400间学校无法举办公投。
25385111,Apple trasllada el seu negoci d'iTunes a Irlanda,5、苹果将转移iTunes业务至爱尔兰
25387960,"Sigui el que sigui aquesta veritat,",无论真相到底如
25388412,"M'embolicava els cabells i em deia ""germana petita"", recordava, i de sobte se li saltaven les llàgrimes"".",他总爱弄乱我的头发，叫我“我的小妹”，她眼中忽然有了泪水。”
25430953,"""Si alguna vegada hi va haver un repte al nostre món interconnectat que no pot ser superat per una sola nació, és aquest"", va dir, ""terroristes que creuen fronteres i amenacen de desencadenar una violència indescriptible"".",“如果在这个交织互联的世界里，有什么困难是无法由一个国家单独去面对的，那就是眼下这件事了，”他说，“恐怖分子正在跨越国境线，通过难以用语言形容的暴力行径要挟我们。”
25433520,Tot i que 20,虽然20
25476083,Es proporcionarà un bufet d'esmorzar gratuït per a un màxim de 2 adults per habitació i serà al restaurant designat per l'hotel participant.,免费自助早餐最多面向每间客房的2名成人提供，并将在参加活动的酒店的指定餐厅供应。
25481196,Modificant les teves expectatives.,改变你的期望。
25484594,"La majoria de les persones es recuperen amb un tractament antibiòtic, però, per raons desconegudes, alguns pacients que pateixen una varietat de símptomes similars a Lyme no troben alleujament a la teràpia normalment proscrita.",大多数人通过抗生素治疗康复，但是，由于未知的原因，一些患有各种莱美样症状的患者无法从通常被禁止的治疗中得到缓解。
25491492,Debilita significativament el teu sistema immunològic.,极大地削弱您的免疫系统。
25495464,"Així que no importa l'idioma que estigui aprenent el meu fill de sis anys, ja sigui italià, francès o espanyol, estic encantat.",所以，无论我6岁的女儿学的是意大利语、法语还是中文，我都很高兴。
25517996,Esperava que això canviés aquesta nit.,他没想到今晚会改变。
25538140,"romandre a una distància mínima de 30 metres dels vehicles, els vaixells i el públic.",与车辆、船只或民众保持至少30米的距离。
25538534,"L'analista de VDC Taylor Smith, un altre coautor de l'informe, va dir que també estava sorprès per la feble presentació de Linux.",报告的另一名作者、VDC分析师泰勒·史密斯也对Linux差劲的表现感到意外。
25547061,Ens arrisquem a perdre aquesta nit amb això i ho trobarem a faltar també en els propers partits.,今晚我们经历了失利的风险，接下来的比赛中我们会很想念他。
25551729,"En la Conferència de les Nacions Unides sobre el Medi Ambient i el Desenvolupament de 1992, 178 països van votar a favor d'adoptar l'Agenda 21.",1992年，联合国召开的有183个国家代表参加的世界第二次环境与发展大会上，通过了《21世纪议程》。
25566426,"Hem caigut en la hipocresia del sacerdot i de la lleugeresa que Jesús va descriure a la paràbola del bon samarità: veiem el nostre germà mig mort al costat del camí, i potser ens diem a nosaltres mateixos: pobre ànima...!, i després seguim el nostre camí.",我们陷入了耶稣在好撒玛利亚人的比喻中描述的祭司和利未人的虚伪：我们看到我们的兄弟在路边一半死了，也许我们对自己说：“可怜的灵魂……！”然后继续前行。
25647235,Però abans que res la seva bellesa física.,首先是她的体型美。
25651509,El següent Re:Stage!,剧情简介：《Re：STAGE！
25656969,"Set és el número de la perfecció, i l'home sempre es queda curt de la perfecció, 666, sempre sis, mai set.",七是神完美的数字，无论人多么努力，他总是666；他不是完美的。
25660969,"Tot i això, vivim una època de canvis i incerteses sense precedents.",但是，我们生活在一个前所未有的变化和不确定性的时代。
25666593,Vull experimentar la intimitat amb una altra persona.,我想体验与另一个人的亲密关系。
25667684,"Ja el 1700, Europa va imprimir les primeres etiquetes utilitzades en productes farmacèutics i teles com a mercaderia per a la identificació.",详情早在1700年，欧洲印制出了用在药品和布匹上作为商品识别的第一批标签。
25697689,"Des de llavors, la vigília de la Segona Guerra Mundial, Finlàndia va extreure cobalt de les cendres de pirita amb cobalt i el va enviar a Alemanya Occidental per a la cloració després de la guerra, fins que es va establir la planta de cobalt de CoCola el 1968.",此后，第二次世界大战前夕，芬兰从含钴黄铁矿烧渣中提钴，战后送至西德氯化焙烧处理，直到1968年才建立起科科拉钴厂。
25713284,"Jane diu que va a dedicar tota la seva vida a l'ensenyament, i mai, mai casar-se, perquè se li paga un salari per l'ensenyament, però un marit no li pagarà res, i gruny si vostè demana una part en els diners de l'ou i la mantega.",简说她将毕生致力于教学，永不，永不结婚，因为你有教书的薪水，但是丈夫不会付你任何钱，如果你要一份鸡蛋和黄油钱，就会咆哮。
25713799,L'equip és perillós.,他们是一个危险的团队。
25726671,"Va experimentar una època en què va augmentar a nivells sobrehumans, però en general es va exercir just per sota dels nivells sobrehumans durant la major part de la seva carrera.",曾有一段时期，他被强化到超人的水平，不过他生涯中的多数时间，多半展现出仅次于超人的程度。
25752128,"Si no ho considerava oportú, havia de destruir tot el contingut.",如果我没有看到，我是摧毁所有的内容。
25752513,"Per això, el 2015, Grief va establir una rutina per enquestar els seus clients cada mig any.",这也是Greif在2015年正式实施每半年进行一次客户调查的原因所在。
25756490,No és això tan típic de Lady Fate?,这不是命运弄人的典型吗？
25782169,Vol alliberar-me de la mort.,她想把我从死亡中解救出来。
25783232,"La jornada laboral de la Sra. Pagarigan acaba quan el seu ocupador torna a casa de la feina, al voltant de l'hora del sopar.",帕加里甘的工作日在雇主下班回家时结束，大约是晚饭时间。
25784724,Digues-ho en veu alta i digues-ho amb orgull!,大声说出来，自豪地说出来！
25785673,Què inclou el 99 Ranch Market:,大华超市（99RanchMarket）：
25809319,Posa l'accent en la formació en el pensament original i la investigació independent. -.,该计划强调在原创思维和独立研究方面的培训。
25810938,Jo estaria en aquesta indústria.,我都会在这个行业里。
25815724,T'ha sorprès alguna cosa mentre feies voluntariat?,在做志工的时候有没有让你印象深刻的事？
25822215,"Després de la configuració inicial, cada vegada que connecteu el vostre iPhone o iPod touch a l'ordinador, se sincronitzen els canvis realitzats a l'ordinador o dispositiu.",初始设置完成后，您将iPhone或iPodtouch连接到计算机，每次您的计算机或设备上所做的更改将同步。
25825240,"Una denúncia penal diu que Smith va discutir matar activistes ""antifa"" i com construir una bomba que podria ser desencadenada trucant a un telèfon mòbil.",一份刑事起诉书称，史密斯讨论了杀害左翼活动分子的计划，并描述了如何制造一枚可以通过电话触发的炸弹。
25826188,"El valor accionarial és un resultat, no una estratègia... Les seves principals circumscripcions són els seus empleats, els seus clients i els seus productes.",“股东价值是一种结果，而不是一种战略……你主要依靠的是你的员工、你的客户和你的产品。
25841051,Aquests vehicles necessiten espai per treballar.,这些人需要空间来工作。
25848775,"Aleshores, aquest arbre és tan bonic.",所以，这棵树才这样美丽。
25860635,"""Xef de pizza al meu restaurant local"" (vaig ser repartidor de pizza durant un temps, podria ser possible pujar de nivell)",“本地餐厅的披萨厨师”（我做过一段时间的披萨外卖，可能会升级）
25869564,"En resum, el Credo dels Apòstols se centra en les doctrines relacionades amb Déu, l'església i la salvació.",总之，使徒信经集中在有关上帝、教会和救恩的教义上。
25871308,Mads Mikkelsen revela qui interpreta a Rogue One,（中文（繁体））MadsMikkelsen透露了他在RogueOne的角色
25879332,21:44 El qui caigui sobre aquesta pedra serà fet miques.,21：44谁掉在这石头上，必要跌碎。
25893215,La recerca de Nelson,搜索Nelson
25915993,"Això és rarament realitzat ara, i va ser una font d'incomoditat per a moltes dones durant molts anys.",但如今这种做法已经很少见，而且会成为许多女性多年不适的缘由。
25919259,Johnson va dir que Londres no considerava la decisió de Trump sobre Jerusalem com un moviment apropiat.,约翰逊说，英国不认为特朗普的决定是合适的。
25921376,"Si saps qui ho va fer, segueix llegint.",如果你知道是谁做的，那就说出来。
25925409,"Tot i això, la possibilitat que un país específic amagui l'avió quan més de 20 nacions l'estan buscant, sembla absurda, van afegir les fonts, alhora que van assenyalar que el vol podria haver-se estavellat en un lloc remot.",“超过20个国家在寻找飞机，某国将飞机隐藏的说法看似荒谬，”他补充说，“也有可能是飞机降落在偏远的地方。
25972611,Encara és més fàcil que caminar.,比走路轻松多了。
25980570,"Ella l'havia arrossegat bé a l'habitació, fora de l'abast de l'oïda del grup a la porta, i ell sentia que si havia de ser capaç de compassar el seu desig que organitzaria una mica d'entreteniment per a si mateixa, al saló exterior, en oposició a la intervenció de la senyoreta Tarrant.",她拉他进了房间，在门口听不见的，他觉得如果她应该能够罗盘希望她为自己可以组织一些娱乐，在外面的客厅，反对塔兰特小姐的地址。
25984789,Mirant les seves 3 adreces principals:,看看他们的3个主要地址：
25990231,Han d'assegurar-se de no perdre'ls.,有必要确保他们不会输。
26015000,Posar la Terra en primer lloc.,将地球放在第一位。
26053872,"Paraules clau: mitjans arquitectònics, pantalla LED, alta transparència, mur cortina de vidre",关键词：建筑媒体、LED显示屏、高透明、玻璃幕墙
26062524,Com podria ser tan egoista?,"不断想著""我怎么能这么自私？"
26062945,Molt útil per a tots els podcasters.,对于做Podcasting的人来说，非常有用。
26063808,Això proporciona ara al Grup una base accionarial estable a llarg termini que ens ajudarà i recolzarà en l'aplicació de la nostra estratègia de creixement.,我们集团至此建立起长期稳定的股东结构，有助于我们实施增长战略。
26080318,Això és producte de l'experiència.,这是经验的产物。
26094056,Una norma ordinària per a persones diverses és 1 mm per cada caloria d'aliment.,就不同人来说，，大致基本的标准是每卡路里食物1毫升。
26114089,"Si un lloc web no té autenticació d'identitat, qualsevol estafador pot obtenir la icona groga de confiança per llançar atacs de pesca o pharming des d'un lloc web fraudulent perquè els usuaris no poden distingir fàcilment entre els certificats de baixa garantia i els certificats d'alta seguretat que validen la identitat.",如果一个网站没有身份验证的话，任何欺诈者都可以利用黄色图标来进行钓鱼或网址嫁接攻击，这是因为用户无法轻易的区分低保证证书和高度可靠性的身份验证证书。
26155193,"Al segle XV, la ciutat va ser reconstruïda.",但在15世纪，城市重新被建立。
26158197,L'accés a la xarxa és modular i els usuaris poden seleccionar les aplicacions que millor suportin els fluxos de treball CRE.,访问网络是模块化的，用户可以选择最适合其CRE工作流程的应用程序。
26163045,L'EWMA és una organització que uneix les associacions de gestió de ferides de tot Europa i un grup multidisciplinari que reuneix persones i organitzacions interessades en la gestió de ferides.,EWMA是连接欧洲和一个多学科小组伤口管理协会汇集个人感兴趣的伤口管理组织。
26164640,"""El senyor Mueller"", va dir, ""No vaig poder dormir ahir a la nit.",“穆勒先生，”他说，“昨晚我无法入睡。
26171345,T'estàs quedant sense reserves.,你耗尽了储备。
26187444,"Durant aquest període es duran a terme tota una sèrie d'activitats divertides i informatives, com ara visites al campus ia la ciutat, així com esdeveniments de benvinguda on podràs conèixer altres estudiants internacionals.",在此期间将举行一系列有趣的活动，包括校园和城市旅游，以及欢迎您与其他国际学生见面的活动。
26188486,Hi va haver milers d'entrades presentades per fotògrafs d'iPhone de més de 140 països de tot el món.,本届赛事收到了来自世界各地140多个国家的iPhone摄影师提交的数以千计幅作品。
26213697,Bolsonaro conegut per les seves opinions ultradretanes i populistes.,博索纳罗以极右和民粹主义观点著称。
26228195,Conèixer nous hostes és una gran manera d'estar connectat amb la comunitat i el món.,认识新房客是与社会、世界保持联系的一个好途径。
26234031,"No obstant això, la qüestió és si és possible complir aquestes condicions en el marc del liberalisme polític.",但根本性的问题是，这样的全球政治构架，还是否能在自由主义的框架里完成？
26235557,"Està desplegant múltiples capes de tecnologia per oferir a les persones alguna cosa que no poden aconseguir en línia, com l'ús de la realitat virtual a les seves seccions de mobles i cosmètics.",它正在推出多层技术，为人们提供无法上网的东西，包括在家具和化妆品部分使用虚拟现实。
26244751,"A principis d'aquest any, em vaig mudar a una casa nova.",今年早些时候，我们搬进了新房子。
26253566,Hotel Tonight: ofertes d'última hora en hotels,HotelTonight–LastMinuteDealsonHotels【美国酒店预订】免费下载
26265216,"Pere, Jaume i Joan es preparen d'una manera més particular en ser testimonis del dolor de Jesús a la Muntanya.",彼得，詹姆斯，和约翰准备在一个更特别的方式见证悲伤的耶稣山科特。
26294975,Déu diferencia entre les nostres necessitats i els nostres desitjos perquè sap que on és el nostre tresor hi ha també el nostre cor (Mateu 6:21).,上帝区分我们的需用和我们的欲望，因为他知道我们的宝藏在哪里，我们的心也在那里（马太福音6：21）。
26299203,"Brown ha anhelat ser primer ministre des del 12 de maig de 1994, el fatídic dia en què John Smith, líder del Partit Laborista a l'oposició, va caure mort d'un atac de cor.",布朗一直渴望成为首相，这可以追溯到1994年5月12日，在这个决定命运的日子里，工党在野领袖约翰·史密斯因心脏病发作猝死。
26303725,Mydayis no està destinat a ser utilitzat en nens de 12 anys o menys.,Mydayis不适用于12岁及以下儿童。
26326724,"Des de la independència, les Bahames han gaudit d'un govern democràtic estable.",自一九七三年独立以来，巴哈马一直拥有稳定的民主政府。
26344089,Un crit per a l'educació,为教育呐喊
26366520,Un núvol privat generalment se supervisa mitjançant actius interns.,私有云通常通过内部资源进行管理。
26438431,"Klaus Fischer es va incorporar aviat a l'equip directiu, el 1980 va assumir la responsabilitat general i va desenvolupar ràpidament les seves pròpies visions.",进入企业不久，KlausFischer先生就进入了董事会，并于1980年他全权接手慧鱼企业并快速规划了自己的愿景。
26450857,Les elits governants tampoc no podien governar a l'antiga usança.,旧体制的统治者们不能够也不想再按旧的方式统治。
26456299,Però la sang ja no flueix.,鲜血不再流淌。
26457016,"I quan us hagi de conduir per un camí different del que veieu, us prepararé; us portaré als meus braços; deixaré que us trobeu, com a nens que s'han adormit als braços de la seva mare, a l'altra riba del riu.",如果我要把你带到一个不同的方向，我会训练你，我抱着你，你会发现自己，就像一个婴儿睡在妈妈的怀里，在对岸。
26475046,"TENINT EN COMPTE que la cultura pren diverses formes a través del temps i l'espai i que aquesta diversitat s'encarna en la singularitat i la pluralitat de les identitats i expressions culturals dels pobles i les societats que componen la humanitat,",考虑到文化在不同时间和空间具有多样形式，这种多样性体现为人类各民族和各社会文化特征和文化表现形式的独特性和多元性，
26479820,"Atès que les lleis físiques sovint es poden expressar de més d'una manera, els investigadors es pregunten si el sistema podria proporcionar noves formes, potser mètodes més simples per pensar en lleis conegudes.",因为物理定律通常会有多种表述形式，科学家们想知道这个系统能否提供种更简洁的方法来思考已知的物理定律。
26482633,"No eren els etíops i els lubims un exèrcit enorme, amb molts carros i genets? No obstant això, com vas confiar en el Senyor, els va posar a les teves mans...",8难道埃塞俄比亚人和卢比人并不是一个庞大的东道主吗？有很多战车和马兵吗？然而，因为你倚靠耶和华，他把它们交在你手里。
26490953,"Altres propostes en el pressupost del president, incloses les associades a canvis significatius en el sistema d'assegurança mèdica de la nació, augmentarien, en net, els ingressos.",预算中的其他提案，包括医疗保健系统的改变，将增加净收入。
26492345,Angry Birds 2 arriba el 30 de juliol,小鸟归来：AngryBirds2将在7月30日到来
26494142,"Com que el Sr. Galkin no abandona els canals de televisió estatals, la seva... esposa és una posseïdora gairebé completa de l'Ordre del Mèrit a la Pàtria...",由于加尔金先生没有离开国家电视台，他的妻子几乎是祖国功绩勋章的完全拥有者。
26494797,Aquesta notícia no és certa.,“这个消息不是真的。
26499023,"Una dieta equilibrada i saludable és especialment important, especialment durant l'embaràs.",均衡健康的饮食非常重要，特别是在怀孕期间。
26545319,Tot just n'he sentit a parlar.,我几乎没有听说过他们。
26552552,"Shell, amb seu a l'Haia, pagarà un dividend trimestral de 47 centaus per acció, igual que els tres mesos anteriors.",壳牌将为每股付47美分的季度股息，与前三个季度相同。
26554879,"Es pot utilitzar una porció més gran de la llum incident si diverses de les capes ultrafines s'apilen les unes sobre les altres, però de vegades l'alta transparència pot ser un efecte secundari útil.",如果多个超薄层彼此堆叠，这种入射光线的很大一部份都能有效加以利用──但有时这种高透明度可能带来有利的副作用。
26565155,Estàs decidit a fer que funcioni (i una mica avergonyit que ja no estigui funcionant).,你下决心做好它（有点尴尬的是还没做好）。
26575640,Les armes nuclears van posar fi a la Segona Guerra Mundial.,核武器结束了第二次世界大战。
26584281,Això donaria un suport important a la seva tesi: que la Xina havia descobert efectivament Amèrica per (si no en realitat en) 1421.,这样就有足够的分量支持他们的观点：是中国人1421年发现了美洲大陆，如果不是更早的话。
26589136,A la mà dels seus enemics.,在她敌人的手中。
26596667,Hem passat per un infern i una altra i ens ha fet més durs que mai.,我们到过地狱，我们又回来了，这使得我们比以前任何时候都要更坚强。
26597555,"Crec que els jugadors de la Copa del Món senten realment aquest compromís extra amb un país, amb la gent, aquesta responsabilitat extra que els fa, des del punt de vista emocional, estar de vegades fins i tot excessivament compromesos.",“与此同时，我认为世界杯上的球员，他们真的觉得与一个国家，与人民的额外承诺，使他们从情感的角度来看有时甚至过度承担的额外责任。
26606159,"Pel que fa a mi, m'he de quedar.",至于我，我要留下来。
26624682,Jesús diu als deixebles que en donaran testimoni perquè han estat amb Ell des del principi.,耶稣说门徒也要作见证，因为他们从起头就与祂在一起。
26627350,"En particular, es diu que la gran escala de l'activitat empresarial xinesa a Sihanoukville ha alienat molts dels vilatans, sobretot perquè ha augmentat els preus de la propietat i ha afectat negativament la indústria del turisme.",最值得注意的是，中国在西哈努克进行规模庞大的商业活动，据说已令许多当地人反感，原因是这些商业活动推高了当地的物业价格，并对旅游业产生了负面影响。
26641270,Presència de diversos tons de vermell acceptable.,存在几种颜色的红色是可以接受的。
26644778,Es tracta d'un gran avenç científic que ajuda a transformar la indústria del creixement del cabell.,这是一项重大科学成就，可以彻底改变头发生长行业。
26652144,"Mattias Lepp diu que almenys part de la resposta consisteix a facilitar que qualsevol persona, fins i tot els habitants de la ciutat, conreï els seus propis aliments.",对于上述问题，MattiasLepp至少能回答部分答案，让人们（至少是城市居民）自己搞定食物。
26703983,Els turistes poden dutxar-se al tren?,游客：火车上可以洗澡吗？
26705824,El wifi funciona amb normalitat.,WiFi也正常工作。
26740063,El treball podria ajudar a donar suport al desenvolupament i l'aprovació d'una vacuna experimental d'ADN del Zika que actualment es troba en fase inicial d'assajos en humans.,这项工作可以帮助支持实验性ZikaDNA疫苗VRC5283的开发和批准，该疫苗目前正在人类临床的早期试验中。
26750238,pregunta-li als teus pares o avis.,你去问下你父母及爷爷奶奶。
26765341,"L'alta direcció de FBS va participar en aquesta sessió fotogràfica amb gran plaer, aprofitant l'ocasió per comunicar-se amb els comerciants en un ambient no laboral.",FBS团队的高层领导非常愉快地加入了拍照的行列，借此机会在毫无工作气氛的轻松氛围下和交易者们进行了非常愉悦的交流。
26780204,"Ens assegurem que els nostres llocs de treball estiguin dissenyats amb la màxima flexibilitat per adaptar-se a tots els cuidadors, moure's fàcilment als pacients i proporcionar la capacitat d'ajustar-se a les necessitats de la interacció.",我们确保工作台的设计使它具有最大的灵活性，以适应所有护理人员，并且容易被移到患者面前，满足沟通所需。
26784726,Necessites ajuda?,需要协助？询问问题
26801303,El camp de visió vertical és una altra àrea en què és important que les capacitats LiDAR s'ajustin a les necessitats de conducció de la vida real.,垂直视野是另一个重要的性能指标，激光雷达的能力与现实生活的驾驶需求相匹配。
26813589,Fins i tot els millors amics no s'ho expliquen tot.,即使是最好的朋友，也用不著什么都告诉对方。
26831184,"Ha crescut fins a convertir-se en la flor d'Utah, i ha trobat el favor de molts dels que són a dalt de tot de la terra.",她已经成长为犹他州的花，，在许多人的眼中蒙恩高土地。
26846849,"Sabia que podia passar, perquè m'havia passat a mi.",我知道这是可能发生的事，因它确曾发生在我身上。
26847071,"Aquesta vegada, els detectius Hardy i Miller investigaran una greu agressió sexual.",在本季中，Miller和Hardy将调查一起全新的案件——一起严重的性侵案。
26859063,Què tan electrònic és això?,电子有多大？
26868080,"CAST la meva pròpia ombra en el meu camí, perquè tinc un llum que no s'ha encès.",“我投射我自己的影子在我的路上，因为我有一盏还没有燃点起来的明灯。
26871037,"(Si no soc per a mi, qui serà per a mi?",假使我不为自己，谁会为我？
26877192,"Hi ha un argument que les grans empreses haurien de fer molt més, va dir Justin Brookman, director de política de privadesa i tecnologia del consumidor per a Consumer Reports.",有一种观点认为大公司应该做得更多，justinbrookman说，消费者隐私和消费者报告技术政策主管。
