linea,catalan,chino
3225346,Jackie està preparada i volem fer-ho perquè la gent no ho oblidi mai.,Jackie准备好了，我们想继续做这个片子，让人们永远不忘记它。
3225365,"Com que trigo un minut (parelles de cites) a decidir si vull procedir amb un home, és en el meu millor interès deixar el físic fora d'ell.",因为我需要一分钟（两次约会）来决定是否要和男人相处，我最感兴趣的是把肉体从中剔除出去。
3229282,"En tercer lloc, desenvoluparem encara més la nostra capacitat de Big Data i la tecnologia d'IA.",第三，我们将进一步发展我们的大数据能力和人工智能技术。
3254586,"En una època de ràpids canvis i cultures que xoquen, el que compartim com a éssers humans de vegades es pot perdre.",在一个各种文化快速变更与冲撞的时代，我们作为人类所具有的某些共性有时可能丢失。
3295671,El disseny de packaging durant dècades ha esdevingut un fenomen fonamental i en canvi constant.,包装设计数十年来已经成为一种举足轻重和不断变换的现象。
3321380,Les persones amb l'autisme més greu no són capaces de treballar perquè les seves discapacitats limiten la seva capacitat d'aprenentatge.,自闭症最严重的人无法工作，因为他们的残疾限制了他们的学习能力。
3322340,"Si els sistemes operatius són diferents, Squid pot trobar alguns problemes.",如果操作系统不同，那么squid可能会遇到问题。
3327559,"Per això, molta gent creu que la Bíblia discrimina les dones.",因此，许多人以为圣经歧视妇女。
3328553,"Indonèsia és la llar del tercer bosc tropical més gran del món, però està desapareixent ràpidament.",印度尼西亚拥有世界第三大热带雨林，但它们正在迅速消失。
3339524,"Dues de les espècies mai no havien estat descrites ni nomenades oficialment, fins ara.",直到现在，其中两个物种从未被描述过，也没有正式命名。
3370630,"Crec que m'he enamorat i crec que la dona en qüestió, encara que no ho hagi dit, em torna els meus sentiments.",我想我已经坠入爱河了，我相信那个女人，虽然她没有这么说，回报我的感受。
3377615,"Marie havia tornat d'Anglaterra dues setmanes abans, i es va entossudir més que mai a no alliberar-lo.",玛丽以前从英国回来两个星期，和比以往更坚决，她不会免费的他。
3393715,Una cosa és clara: la sobirania nacional haurà de redefinir-se radicalment i hauran de concebre's nous mètodes de cooperació i presa de decisions globals.,有一件事情是清楚的：我们将不得不从根本上重新界定民族国家的主权，和设想全球的合作和决策的新方法。
3414690,"En un milió de milles potser volaràs aquest avió, i potser una vegada veuràs això alguna vegada.",“在一百万英里里，你可能会驾驶这架飞机，也许有一次你会看到这个，”他表示。
3416430,"Fins ara, 190 nacions de tot el món han confirmat la seva participació a l'Expo 2020.",到目前为止，来自世界各地的190个国家已确认参加2020年世博会。
3419365,Va riure tan fort i profund que vaig tremolar amb ell al meu cel.,他笑得那么大声和深度，我用它在我的天堂。
3450143,"Avui dia, els residents permanents de Coober Pedy segueixen prosperant al seu món subterrani.",现在，库伯佩迪的2500名永久居民依然在他们的地下国际里兴旺发达。
3454560,Havien d'aprendre a confiar plenament en la força i la guia de Déu.,他们需要学习如何完全倚靠神的力量和引导。
3471025,(f) la mesura que es considera que l'Estat costaner ha de poder participar o estar representat al projecte.,（六）认为沿海国应能参加或有代表参与计划的程度；。
3472737,Aleshores ja havia pres la decisió que havia arribat el període en què havia de dir al meu tutor el que sabia.,到那时，我已经下定决心，这个时期到了，我必须把我所知道的告诉监护人。
3519603,"Aquests gegants de la radiodifusió en realitat no només han donat forma a la televisió, sinó també a la nostra percepció.",这些广播业的巨头实际上不仅塑造了电视，而且也塑造了我们对电视的理解。
3535460,"Els treballadors migrants eren abans agricultors o eren agricultors ancestralment, ia mesura que la Xina s'ha modernitzat han optat per buscar feina més rendible, la majoria de vegades industrial, als centres urbans de tot el país.",移民工人以前是农民或是农民的祖先，而且随着中国的现代化，他们选择在全国各地的城市中心寻求更有利可图的工业工作。
3557881,"Els orígens d'aquesta història no són clars, i la ciència encara és més tèrbola.",这个故事的起源尚不清楚，科学甚至更加模糊。
3566754,"El percentatge de dones propietàries de botigues està creixent, i els discapacitats ja representen l' u per cent dels propietaris de botigues electròniques.",女店主的比例正在增长，残疾人已占电子商店所有者的百分之一。
3569562,"Al món actual, la llibertat és la nostra condició bàsica, i fins que no aprenguem a viure amb aquesta llibertat, i aprenguem a viure per nosaltres mateixos i amb nosaltres mateixos, ens estem negant la possibilitat de trobar l'amor i la felicitat amb una altra persona.",在当今世界中，自由是我们的基本条件，直到我们了解自由生活，学习生活，自己与自己，我们都否认自己寻找与别人的爱情和幸福的可能性。
3573995,"En la meva primera entrevista amb el restaurant, no intentava exhibir el valor que el meu patró veia en mi, simplement vaig tenir sort i ell ho va veure de totes maneres.",在我对餐馆的第一次采访中，我并不是想展示我的老板在我身上看到的价值——我只是运气好，他还是看到了。
3580098,Sempre recordaré el dia càlid i assolellat quan el meu somni es va fer realitat a l'edat de 16 anys.,我永远都会记得我16岁时那个阳光灿烂的暖洋洋的日子，我的梦想成真了。
3602165,Estic aquí per informar del que sembla una greu inexactitud en la publicitat de Les 15:17 a París.,我要在这里指出《15：17开往巴黎》的广告宣传中存在的严重不精确。
3605665,"Doble inseguretat per les dues parts, pel que fa al masculí o femení que se senten PODRIA ser la raó per la qual encara no han tingut relacions sexuals.",双方都有双重的不安全感，至于他们的男性或女性感觉如何，这可能是他们尚未发生性行为的原因。
3614072,Els creuers pels canals són una de les coses més atractives d'aquesta ciutat.,游轮沿运河是这个城市最有吸引力的事情之一。
3621998,"El president de l'IPC, Andrew Parsons, va dir que tots els campionats han d'estar oberts a tots els atletes i nacions elegibles per competir de manera segura i lliure de discriminació.",IPC主席安德鲁帕森解释说，所有世锦赛必须开放给所有符合条件的运动员和的国家代表，好让他们在安全和不受歧视的情况下进行比赛。
3633989,"Març és el mes de la salut del fetge i la Fundació Canadenca del Fetge està aprofitant aquesta oportunitat per posar en relleu com la malaltia hepàtica és sovint ""invisible"" a l'ull i a la ment.",3月是肝健康月，加拿大肝脏基金会正在利用这个机会来强调肝病往往是“看不见”的眼睛和心灵。
3634556,"Però, com la resta del mercat de la realitat virtual, aquestes eines continuen evolucionant cap a escenes més realistes.",但和虚拟现实市场上的其它产品一样，这些工具仍在继续进步，努力建设更真实的场景。
3648765,"Durant les dues dècades següents, el director treballaria amb un nombre d'actrius notables, incloent Sola Aoi i Akiho Yoshizawa.",在接下来的二十年里，导演将与一些着名的女演员合作，包括SolaAoi和AkihoYoshizawa。
3651405,El tour proposat per WineTube es vota precisament per descobrir aquestes diferències.,WineTube发起的旅行正是为了寻觅这些差异。
3665647,Aquest és el dia que Jehovà ha fet; ens alegrarem i ens alegrarem d'ell.,“这是耶和华所定的日子，我们在其中要高兴欢喜！”。
3677144,Em va somriure i em va preguntar si volia menjar-hi.,她对我微笑，问我是否想和她共进午餐。
3688547,"Raj Gill, que administrava una estació Shell on els ansiosos automobilistes rebien benzina i entrepans, va dir que el seu cap li va dir que tanqués l'estació i fugis ell mateix.",拉吉尔吉尔（RajGill）管理一个壳牌车站，焦急的驾驶者得到汽油和零食，他说他的老板叫他关闭车站并逃离。
3702432,"Brad es va adonar després del primer curs que el seu germà estava borratxo, i va mirar escrupolosament Teddy, preguntant-se per què.",布拉德在他哥哥喝醉的第一道菜后就意识到了，他看着泰迪，想知道为什么。
3708471,El més probable és que els guàrdies de seguretat i els particulars diguin als patinadors que abandonin un lloc o trucaran a la policia.,滑板者最有可能被保安和私人告知离开一个地方，否则他们会报警。
3713004,"Quan ell i els seus homes arriben a la granja, un misteriós franctirador els embosca, ferint Beckett i matant tots els altres.",当他和他的部下到达农场时，一个神秘的狙击手伏击了他们，打伤了贝克特并杀害了其他人。
3718210,La proposta es va presentar bilateralment fora de l'estructura de l'OTAN.,这项提议是在北约框架外双边提出的。
3721668,També hi haurà un fort increment en el nombre de personal: el 2019 es crearan al voltant de 60 llocs de treball addicionals.,员工人数也会大幅增加：2019年将新增共约60个岗位。
3729407,Sabem que guanyar-se la confiança no és fàcil.,我们知道，获得你的信任并非易事。
3731528,"Sí, Ralph Lauren Beef és una cosa",是的，RalphLauren的牛肉是一个东西
3737013,"De la mateixa manera, si l'ús principal del vostre ordinador domèstic és connectar-se remotament a la xarxa Windows de la vostra empresa, quedeu-vos amb Windows.",同样，如果你家用电脑的主要用途是远程连接到公司的Windows网路上，那么就继续使用Windows吧。
3740720,L'Arc de Santa Catalina a Antigua s'ha convertit en un senyal visual perquè tothom sàpiga que ha arribat.,安提瓜岛的圣卡塔琳娜拱门已经成为视觉提示，让所有人都知道他们已经到了。
3749692,"La capacitat de produir econòmicament petites sèries de producció ""única"" sense tenir en compte les economies d'escala és només un dels beneficis que s'obtindran del nou ordre.",在不考虑规模经济的情况下经济地生产小批量“一次性”生产线的能力，只是这种新秩序会带来的好处之一。
3776359,És la meva festa preferida de l'any perquè no està tenyida de religió ni d'orgull nacional.,这是我今年最喜欢的节日，因为它没有宗教色彩，也没有民族自豪感。
3776445,"Com a part d'aquest programa, tots els estudiants reben un ordinador Apple MacBook Air utilitzat a l'aula ia casa.",作为这项计划的一部分，每个学生都收到了一台苹果的MacBookAir电脑可以在课堂上和家里使用。
3785632,"Tot i que les seves primeres pintures estaven signades per Sidney Williams, va utilitzar el nom de Percy des dels vint anys en endavant per diferenciar-se dels altres artistes de la seva família.",虽然他早期绘画的签署“西德尼·威廉姆斯”，他用了“珀西”的年龄从20日起，来区分自己从其他艺术家在他的家庭。
3786912,"Van tenir dos fills, Astala i Fedra.",他们有两个儿子，Astala和Phaedra。
3804190,Aquest tutorial us ensenyarà programació R juntament amb exemples adequats en passos simples i fàcils.,本教程将教您R编程与适当的例子在简单和容易的步骤。
3817049,Bill Cosby i Roman Polanski van ser expulsats d'acord amb les normes de conducta de l'organització l'1 de maig de 2018.,比尔·寇司比和罗曼·波兰斯基于2018年5月1日被“按照该组织的行为标准”开除。
3824156,"Com a mitjà per a la circulació global sense obstacles i transparent de les mercaderies, les indústries del transport i la logística són el sistema vascular del comerç mundial.",作为全球不受阻碍和透明的商品流通的手段，运输和物流产业是全球贸易的血管系统。
3826823,"És el del príncep, el seu marit, va dir el guia; un rajah independent de Bundelcund.",是王子，她的丈夫，”导游说；”独立自主的Bundelcund王侯。
3833060,"No obstant això, a mesura que Facebook ha crescut, algunes d'aquestes xarxes regionals ara tenen milions de membres i hem arribat a la conclusió que aquesta ja no és la millor manera de controlar la seva privadesa.",然而，随着Facebook的成长，部分区域性网络如今已经拥有了数百万用户，而我们认为这已经不再是控制隐私的最好方法。
3833948,Molts són compatibles amb els protocols estàndard de correu i notícies com IMAP i POP.,其中许多与标准邮件和新闻协议（如IMAP和POP）兼容。
3865703,"Ellsberg, que va descriure l'Iraq com una ""guerra desesperada, mortal i estancada"", va dir que moltes de les morts de civils allà es podrien comptar com a assassinats.",埃尔斯伯格他形容伊拉克为“绝望的，致命的，僵持的战争，“他说，许多平民的死亡可以算作谋杀。
3884896,Aquest és el tercer incident aeri important per al sud-est asiàtic aquest any.,这是东南亚今年第3起重大航空事故。
3893933,L'ONU i els grups de drets han expressat els seus temors sobre el benestar dels immigrants i si alguns es poden veure obligats a tornar a Síria.,联合国和人权组织对移民福利以及有些难民可能会被迫返回叙利亚表示担忧。
3904862,"Per a aquestes empreses, prenen decisions i les recolzarem.",对于这些公司，他们做出决定上市，我们将支持他们。
3914487,"Per tal de bescanviar Samsung Credit, haurà de descarregar l'aplicació Shop Samsung.",为了兑换SamsungCredit，您需要下载ShopSamsung应用程序。
3933585,Aquí hi havia la base religiosa de la crisi moral de Tolstoi i la renúncia a la societat des de finals de la dècada de 1870.,这是托尔斯泰的宗教基础的道德危机和放弃从1870年代末的社会。
3959437,"""Sóc buscat per la policia"", va dir, baixant la veu, encara que, per descomptat, la seva conversa va ser en lituà.",我想要被警察，”他说，降低他的声音，当然他们的谈话是在立陶宛。
3970474,"En tercer lloc, crec en la unitat familiar i, en particular, en la meva unitat familiar.",第三，我相信，以家庭为单位，特别是，我的家庭。
4009104,"Hi ha molts tipus diferents de tumors cerebrals, però generalment es poden dividir en dos grups de tumors:",有许多不同类型的脑肿瘤，但一般可以分成两个团体的肿瘤：
4023226,"Si fos així, abans del final de la Guerra Freda, la llei socialista es classificaria entre els principals sistemes jurídics del món.",[1]如果确实构成，那么在冷战结束之前，社会主义法系是要被放入世界上主要的法律体系中的。
4027636,"Aquestes paraules, ""llibertat"", ""dictadura"", ""llibertat"", - Ara les llegeixo per primera vegada en la meva vida.",这些词，“自由（freedom）”，“独裁”，“自由（liberty）”——我生平第一次阅读它们。
4028253,"I, tanmateix, cada cop hi ha més costos importants de la tecnologia, coses que, per desgràcia, estan cada cop més a l'abast d'alguns, però no de tothom.",然而有鉴于技术的越来越大的成本，事情，不幸的是越来越多地提供给一些，但不是每个人。
4036985,"Els residents van haver de ser evacuats completament, ja que no hi havia electricitat, ni aigua, ni menjar, ni manera d'aconseguir-ne cap.",居民们不得不被完全疏散，因为没有电力，没有水，没有食物，也没有办法得到任何东西。
4062215,"""Perquè el que veiem ara és que els aliats europeus i el Canadà estan intensificant"", va dir.",“因为我们现在看到的是欧洲盟国和加拿大正在加紧进行，”他说。
4066891,El nostre objectiu és enviar estudiants a la Xina durant els propers quatre anys.,我们的目标是在未来4年派遣10万名学生到中国留学。
4111501,"Hi ha els diners, però no hi ha cap admissió per part de la policia que el que van fer estava malament, cap disculpa significativa i, el més important, cap resposta.",有钱，但警方没有承认他们做的是错的，没有有意义的道歉，最重要的是没有答案。
4120761,Vaig retrocedir i li vaig donar espai ja que vaig ser jo qui va acabar les coses encara que una part de mi sent que se'n va anar abans que jo ho posés en paraules.,我退后给了他空间，因为是我结束了一切，尽管我的一部分感觉就像他在我说话之前离开了。
4126168,"Bé, mira la sèrie HTC One.",让我们看一下HTCOne系列。
4126357,"Continuarem sense calcular les TIR a l'hora d'invertir, ja que creiem en ajudar els empresaris a construir empreses d'alt impacte i alt valor d'opció que no estiguin subjectes a les mètriques financeres tradicionals "".",我们将继续不在投资时计算IRR，因为我们相信帮助企业家建立具有高影响力和高选择价值且不受传统财务指标影响的公司，“Khosla说。”
4128360,"""Vaig confiar en ella, perquè no deixaré el meu fill amb algú en qui no confiïs"", va dir.",“我信任她，因为我不会把你的孩子留给一个你不信任的人，”她说。
4141674,"Però a llarg termini, la Xina va ser l'únic país important del món que es pot erigir com una poderosa nació futbolística perquè ha tingut èxit en gairebé tots els altres sectors durant aquest mateix període.",但从长远来看，中国是世界上唯一可以成为强大足球国家的主要国家，因为在同一时期，中国几乎所有其他部门都取得了成功。
4144702,No han d'abandonar la pràctica de la revolució.,他们不能离开革命的实践。
4172767,El fet que t'ajudi a conduir de nit no vol dir que hagis de conduir tot el temps amb el teu feix alt encès perquè altres persones s'irritaran o no podran veure.,仅仅因为它能帮助你在晚上开车，并不意味着你应该一直开着你的高光，因为其他人会被激怒或看不到。
4185821,"Per tant, qualsevol persona i qualsevol equip pot utilitzar Slack de forma gratuïta... per sempre.",因此，任何人和任何团队都可以永远免费使用Slack。
4201471,"Va animar la Xina, com a economia mundial important i amb avantatge tecnològic en determinades àrees, a ser líder en el compliment i l'aplicació de la CITES.",她鼓励中国作为世界主要经济体，以及某些领域的技术领跑者，成为CITES公约遵约和执法领域的领导者。
4213634,"És essential que els Estats fomentin la participació de les persones més pobres en el procés de presa de decisions de la comunitat en la qual viuen, la promoció dels drets humans i els esforços per combatre l'extrema pobresa.",各国必须扶助最贫困者参与他们所生活的社区的决策进程，促进人权和努力扫除绝对贫困现象。
4219252,"D'acord amb la demanda de productes aeroespacials per a materials, aliatges de titani s'estan desenvolupant en les següents àrees:",根据航天产品对材料的需求，钛合金在航天领域正在向以下几个方向发展：
4223955,"Després, lentament, m'oblidaràs.",你会慢慢的忘记我。
4234801,"Per insistència dels seus pares, finalment se li va permetre estudiar ciències.",在她父母的坚持下，她终于被允许学习科学。
4244438,"L'anàlisi estadística confirma que hi ha molts més Deskovics, potser centenars o milers a l'any, molt probablement desventurats.",统计分析证实了更多的StudioVICS，也许每年数百或数千，就在那里，很可能是倒霉的。
4245226,"Pensa en quantes persones confien en aquestes profecies, per molt vagues que siguin, per molt incomplertes que siguin, per recolzar o apuntalar les seves creences.",想想有多少人依赖这些预言，不管多么模糊，然而没有实现，支持或支持他们的信仰。
4248733,Kotlin proporciona abstraccions més flexibles que Java (inclòs Java 8).,“Kotlin提供了比Java（包括Java8）更灵活的抽象。
4279126,"Però vaja, és París, i en Craig mai ha estat i estem utilitzant totes les nostres milles per anar-hi.",但是来吧，这是巴黎，克雷格从来没有去过，我们用我们所有的里程来前进。
4282173,"""Sóc un ciutadà suís"" com una declaració d'algú que ha tingut un passaport alemany trobat en el seu equipatge seria un example.",当有一个人说：“我是瑞士公民”，可是在他的行李箱中却发现一本德国护照，这就是个例子。
4304190,"En una nota més cautelosa, també podem veure algunes empreses qüestionant si Kubernetes és realment l'eina correcta per als seus propòsits.",更谨慎地说，我们可能还会看到一些公司质疑Kubernetes是否真的是实现其目的的正确工具。
4321183,Cadascun dels passatges va seguit de cinc preguntes o declaracions inacabades.,每篇文章后有5个问题或者未完成的声明。
4329287,"Per estar segur del sentit típic, ha de ser revelat, és a dir, ha de venir fins a nosaltres a través de les Escriptures o la tradició.",为了得到肯定的典型意义，它必须显示，即它必须通过经文或下来的传统给我们。
4329777,"3.El Comitè observa amb satisfacció que una delegació d'alt nivell de l'Estat part es va reunir amb el Comitè durant la seva quaranta-sisena sessió, i també observa amb satisfacció l'oportunitat que va tenir de participar en un diàleg constructiu que abastava moltes àrees en virtut de la Convenció.",（3）委员会赞赏地注意到，缔约国的一个高级别代表团在第四十六届会议期间会见了委员会，也赞赏地注意到，委员会有机会就《公约》范围内的许多问题进行了建设性对话。
4331615,Passarem junts nou setmanes des d'aquest bell campus de la Universitat de Duke.,我们将一起在美丽的杜克大学校园度过接下来的九周时间。
4340394,"Mira el que ha fet al Líban, Jordània i ara a Cisjordània i la Franja de Gaza.",看看他在约旦和黎巴嫩干了什么，现在又到了西岸和加沙。
4351647,Estàs en un període molt creatiu i amb moltes oportunitats.,你正处于一个非常具有创造力的阶段，并且拥有很多机会。
4373608,"En general, els coronavirus humans no són particularment estables en superfícies seques.",一般来说，人类冠状病毒在干燥的表面并不特别稳定。
4381550,"Quan es tracta de feina, sempre acabo la meva feina de manera eficient i reeixida perquè soc un jugador d'equip a qui li agrada cooperar bé amb els altres.",当谈到工作，我总是高效，成功地完成我的工作，因为我是一个团队球员谁喜欢以及与他人合作。
4385661,"A més, els nous materials de grafè no dependran del platí ni d'altres metalls preciosos, cosa que pot reduir eficaçment els costos i l'impacte mediambiental.",此外，新型石墨烯材料将不依赖于铂或其他贵金属，可有效降低成本和对环境的影响。
4407370,Entenc que és una gran part del pressupost.,我知道它在预算中占很大比例。
4411858,"la neteja està al costat de Déu, però després de llegir aquestes cites m'agradaria substituir ""neteja"" amb ""temporeïtat""",清洁是仅次于上帝的，但在阅读了这些引语后，我想取代“清洁”具有“及时性”
4418072,"Finalment, Déu havia condemnat tot ús d'espiritistes (Deut 11:38), i ja s'havia negat a respondre Saül mitjançant la pregària (28:6).",最后，神责备所有利用交鬼的人（申命记11：38），并已经拒绝回应扫罗的祈祷（28：6）。
4420282,"""Els nostres resultats estan en marcat contrast amb l'informe del CDC d'una marcada disminució de les taxes de VAP que tenia alguns creient que ja no pot ser un problema important.""",“我们的发现与CDC关于VAP费率显着下降的报告形成鲜明对比，该报告有些人认为这可能不再是一个重要的问题。”
4421452,"Això és degut a la creixent escassetat d'instructors d'infermeria qualificats, cosa que ha fet que les perspectives professionals de les infermeres interessades a ensenyar siguin una opció realment sòlida.",这是由于越来越缺乏合格的护理指导员，这使护士的职业前景感兴趣的教学是一个非常强有力的选择。
4423085,Alguns clients del núvol m'informen que estan estalviant tant l'ús de serverless:,一些云计算用户表示，他们使用无服务器节省了很多成本：
4427287,"Deixant de banda el sarcasme, sempre em sorprèn la sort que tenim de tenir opcions al nostre mercat.",讥讽，我总是惊讶于我们在市场上有选择是多么幸运。
4430520,Així que el maneig d'excepcions és un costat més segur per al desenvolupador web.,因此，处理异常对于Web开发人员来说是更安全的一面。
4430804,Sabien que l'Iraq de postguerra seria fàcil i seria un catalitzador per al canvi a l'Orient Mitjà.,他们知道，战后的伊拉克是很简单的事，会改变的催化剂在中东地区。
4459704,"Un procés perceptible en aquesta direcció ja havia començat - un efecte secundari de l'era industrial i la seva producció de diòxid de carboni i altres ""gasos d'efecte hivernacle"".",一个明显感觉到的进程已经朝着这个方向开始，工业化时代的副作用――产生的二氧化碳和其他“温室气体”。
4480615,"Per a Jordan, l'èxit prové de la ment.",对乔丹而言，成功来自思维。
4493919,La implementació d'aquesta norma influirà en les estructures de les empreses d'aquesta branca els propers anys.,该标准的实现将在未来几年影响该行业内的公司结构。
4518192,"A part de les hores, una altra pregunta important és com és la feina.",除了工作时间，另一个重要的问题是工作是什么样的。
4526623,"A banda de Cuba, Nicaragua i Bolívia, cap país d'Amèrica no reconeix la seva presidència.",除古巴，尼加拉瓜和玻利维亚外，美洲没有任何国家承认他的总统职位的合法性。
4530081,"Una de les coses interessants de la Llei de Recuperació va ser que la majoria dels projectes van entrar per sota del pressupost, més ràpid del que s'esperava, perquè simplement no hi ha molta feina allà.",“恢复法案的一个有趣的事情是大多数项目都在预算之内，比预期的要快，因为那里的工作并不多。
4538395,"El lobby de defensa nord-americà, per example, va gastar 53 milions de dòlars al congrés de cabildeig, i va rebre 142 mil milions de dòlars en contractes el 2013.",例如，美国国防游说团队花费了5300万美元游说国会，并在2013年获得了1420亿美元的合同。
4540328,El simple fet de prestar un suport moral a una persona o organització sospitosa de terrorisme és suficient per desembocar en una llarga pena de presó.,凡在道义上支持一个被怀疑为恐怖主义的个人或组织，就足以导致长期监禁。
4541610,El manament d'estimar els nostres veïns (Èxode 19:18) no es pot fer servir per justificar el pecat sexual.,爱我们的邻居的诫命（出埃及记19：18）不能被用来为性犯罪辩护。
4543615,"Cada empleat contribueix a la millora dels nostres productes tant en la fase de disseny com a través de la producció, la venda i finalment el lliurament.",每一位员工，有助于改善我们的产品无论是在设计阶段，通过生产，销售和交付最终。
4548685,"És una institució pública multidisciplinària i del sector de la salut, la universitat té un alt potencial i actius que garanteixen el compliment dels estàndards europeus d'educació superior i recerca.",多学科和卫生部门的公共机构，大学具有较高的潜力和资产，以确保它符合欧洲高等教育和研究的标准。
4550154,Aquest és un gran example de com millorar la nostra comprensió de la biologia reduirà tant els costos mèdics com el patiment humà.,这个例子极好地说明了改进我们对生物的理解可以减低医疗成本和减少人类痛苦。
4564567,"Des de l'any 2003 fins al 2005, Faure Gnassingbé també ha estat ministra de Telecomunicacions, Correus i mines.",从2003年到2005年，福雷·纳辛贝也是电信，邮政和矿山的主人。
4592602,"No jutgis i diguis, soc tan ximple.",不要评判并说，“我真是个傻瓜。
4593206,"Segons Canadà Global News Network el dia 6, hora local, dijous, el primer ministre canadenc Trudeau va respondre públicament a aquest incident per primera vegada.",据加拿大环球新闻网六日消息，当地时间周四，加拿大总理特鲁多首次公开回应这一事件。
4608254,Consell Noruec de Refugiats i l'Observatori de Desplaçaments Interns.,挪威难民理事会、境内流离失所问题监测中心。
4616257,"Aquests 13 herois només tenien un objectiu, protegir-nos a nosaltres.",“这13位英雄只有一个目标：保护我们。
4627175,"Durant el període de relaxació, es va demanar als participants que vigilessin la barra, mentre que durant la fase inferior se'ls va indicar que intentessin baixar-la activament reduint l'activitat de l'escorça auditiva primària.",在放松期间，参与者被要求观看栏，而在较低阶段，他们被指示积极尝试通过降低初级听觉皮层的活动来降低它。
4639459,"Per al segon punt, l'anticorrupció nacional per a la influència del mercat de rellotges nacionals és molt gran, però és lluny de poder afectar les vendes globals de la indústria rellotgera.",关于第二点来说，国内反腐对于国内腕表市场的影响很大，但远没有可以影响到整个腕表行业的全球销量。
4665589,"ME: Perquè Kant va donar respostes concretes a problemes complicats, i això va ser reconfortant.",我：因为康德给复杂的问题都提供了具体的答案，这让人心情舒畅。
4679352,"Alhora, les bones propietats mecàniques i químiques esmentades anteriorment van disminuir ràpidament.",同时上述良好的力学和化学性能迅速下降。
4688188,Hatteras va comparar els seus mapes amb la terra.,哈特拉斯把地图与陆地进行对比。
4693267,"Juga, aprèn i diverteix-te amb la maqueta Aquarama.",集游戏，学习和乐趣于一身的Aquarama袖珍模型！
4702221,"Va organitzar campaments científics per tot el país, exposant les dones joves i els seus pares a una varietat d'opcions professionals de STEM.",她在全国各地举办了科学营，让年轻女性及其父母接触各种STEM职业选择。
4713556,"Volien casar-se, però no hi havia prou temps per a les amonestacions, i cap dels dos tenia certificats de naixement.",他们想结婚了，但是没有足够的时间去结婚，但是他们都没有出生证明。
4724108,"-Bé, sento veus en el meu cap que em diuen que mati gent en nom de Déu, així que suposo que ha d'haver-hi la possibilitat que jo sigui tota una bajanada; però no ho crec pas.",好吧，我听到的声音在我的脑海里告诉我杀死的人在上帝的名字，所以我想有一个机会，我一个完整的疯子的调子；但我不这么认为。
4733670,"Tan devastador com Floyd va ser per a alguns agricultors, només Carolina del Nord produeix uns 50 milions de galls dindi a l'any.",像弗洛伊德一样对一些农民来说是毁灭性的，仅北卡罗来纳州就每年生产约5000万只火鸡。
4750260,"Princess Remedy, encara a l'escola saturniana de curació, ha d'utilitzar els seus poders per curar tothom i derrotar la Torre del Cap.",正在“土星治疗学校”学习的Remedy公主必须使用自己的力量治愈每一个人，并击败这座BOSS塔。
4752022,"Però aquesta piràmide, aquesta Torre, construïda a partir dels mites definitoris de la nostra civilització, s'ensorra evidentment davant dels nostres ulls.",但是，这个金字塔，这个建立在我们文明界定性神话（definingmyths）之上的塔，现在正在我们眼前土崩瓦解。
4754066,"I Tom Davenport va afegir, a la conferència: ""L'aprenentatge profund no és un aprenentatge profund"".",TomDavenport在会上说：“深度学习并不是深刻地学习”。
4760151,"Festivals culturals, musicals i de cinema, molts dels quals són organitzats per estudiants, també amenitzen la ciutat.",文化，音乐和电影节，其中许多都是由学生组织的，也让这个城市变得生机勃勃。
4764753,"En altres paraules, els que ens anomenen utò creuen que les nostres idees no han estat ni poden ser implementades en cap espai físic del món real.",换句话说，那些将我们称为乌托邦主义者的人相信，我们的主张在真实世界中任何地方都无法得到实现。
4799843,"A banda d'això, permeteu-me rebatre la vostra afirmació que una vegada vaig ser cristià, assenyalant-vos que alguns dels més grans apologistes cristians van ser una vegada ateus.",除此之外，让我反驳你“我曾经是基督徒”的说法，指出一些最伟大的基督教辩护者曾经是无神论者。
4809615,"El capità Chamorin va ser transferit a l'Exèrcit del Rin, on passaria els anys següents.",之后沙莫兰上尉被转调到了莱茵河军团，未来的几年他都将在那里度过。
4823431,Uniu-vos al nostre especialista tècnic Chris per fer un recorregut per la nostra sala de premsa,加入我们的技术专家克里斯围绕我们的广播新闻编辑室参观
4830524,"Ja confiem i sabem com operar tots aquests sistemes existents, per la qual cosa vam voler seguir utilitzant-los al nostre nou clúster de Kubernetes.",我们已经知道如何运维所有这些现有的系统，所以我们希望继续在新的Kubernetes集群中使用它们。
4833458,"Els analistes han estat vigilant la despesa dels consumidors nord-americans, que tendeix a seguir de prop el rendiment de les empreses de targetes de crèdit.",分析师一直关注美国消费者支出，这往往与信用卡公司的表现密切相关。
4855688,La meva millor amiga de la núvia 2008,我最好朋友的女朋友2008
4873532,"Per a nosaltres, això significa utilitzar la nostra mida, escala i èxit per crear oportunitats compartides a través del creixement, creant oportunitats reals per a les nostres comunitats, els nostres clients, els nostres empleats i el nostre ecosistema.",对我们而言，这意味着利用我们的规模，规模和成功来通过增长创造共享的机会，从而为我们的社区，客户，员工和生态系统创造真正的机会。
4875046,Els ciutadans nord-americans a l'Iran han d'assegurar-se de tenir la documentació actualitzada en tot moment i fer els seus propis plans en cas d'emergència.,“伊朗的美国公民应确保他们随时更新文件，并在紧急情况下制定自己的计划。
