linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
28026432,eliminacion_catalan,caracteres_problematicos: {'·'},Les faré tranquil·lament.,,,,,
28045555,eliminacion_catalan,caracteres_problematicos: {'·'},"Si és declarat culpable, Najib, de 66 anys, podria enfrontar fortes multes i penes de presó que osci...",,,,,
28121231,eliminacion_catalan,caracteres_problematicos: {'%'},altres (aproximadament el 28%).,,,,,
28288623,eliminacion_catalan,caracteres_problematicos: {'·'},"XYZ és el model de la corba de resposta estàndard de l'ull humà, i és el resultat de com les cèl·lul...",,,,,
28381942,eliminacion_catalan,caracteres_problematicos: {'“'},“Estem molt decebuts amb el que ha passat i el nostre paper en això.,,,,,
28469292,eliminacion_catalan,caracteres_problematicos: {'«'},Les seves últimes paraules van ser: «Perdono a tothom i demano a tothom que em perdoni.,,,,,
28529580,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El BIS va dir que les interconnexions de balanços i el que anomena la cascada predeterminada del CCP...,,,,,
28536486,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",No confiïs en els “Experts”.,,,,,
28564088,eliminacion_catalan,caracteres_problematicos: {'–'},– Com puc beneficiar-me jo o la meva organització?,,,,,
28628242,eliminacion_catalan,caracteres_problematicos: {'+'},El nostre laboratori compleix els criteris del sistema de gestió de qualitat ISO9001 i tots els prod...,,,,,
28667841,eliminacion_catalan,caracteres_problematicos: {'$'},"Els nous canals de pagament inclouen Acorn TV, que ofereix programes de televisió britànics a $ 4.99...",,,,,
28683413,eliminacion_catalan,caracteres_problematicos: {'·'},Els delegats aprendran a instal·lar un servidor Red Hat Satellite 6 i omplir-lo amb paquets de progr...,,,,,
28709315,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Tothom se centra en el treball de l'Sprint i els objectius de l'Scrum Team.”.,,,,,
28721329,eliminacion_catalan,caracteres_problematicos: {'“'},“És un dels festivals locals més antics i grans de Califòrnia.,,,,,
28863477,eliminacion_catalan,caracteres_problematicos: {'%'},"Durant els 30 anys de reforma i obertura, la taxa d'urbanització ha passat del 17,9% el 1978 al 45,7...",,,,,
28864070,eliminacion_catalan,caracteres_problematicos: {'“'},"“El nomenament d'un nou entrenador principal és imminent, i amb gairebé dos terços de la temporada r...",,,,,
28866548,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant el període 2015-2019, els inversors més grans han estat Digital Realty i Equinix, els dos pri...",,,,,
28909220,eliminacion_catalan,caracteres_problematicos: {'·'},"A continuació, es mostra a l'usuari un missatge (apareix sobre totes les altres finestres obertes, u...",,,,,
28911549,eliminacion_catalan,caracteres_problematicos: {'·'},"La tecnologia FasT CAR també es pot utilitzar en altres programes de cèl·lules immunitàries, com el ...",,,,,
28913143,eliminacion_catalan,caracteres_problematicos: {'·'},L'Administració Estatal d'Indústria i Comerç anuncia la decisió de començar a acceptar sol·licituds ...,,,,,
28996082,eliminacion_catalan,caracteres_problematicos: {'>'},Pàgina inicial > Australian Outlook > Analysis > Defence White Paper: Why Australia Will Opt for Jap...,,,,,
29017976,eliminacion_catalan,caracteres_problematicos: {'/'},Ara és 50/50.,,,,,
29021180,eliminacion_catalan,caracteres_problematicos: {'/'},"Però si se'n duplica la massa, la densitat es reduirà a 1/4; la massa augmentarà 10 vegades i la den...",,,,,
29049956,eliminacion_catalan,caracteres_problematicos: {'“'},Jo dic: “Quins diners?,,,,,
29052140,eliminacion_catalan,caracteres_problematicos: {'”'},Aquesta és l'única manera en què podem guanyar en el futur.”.,,,,,
29158050,eliminacion_catalan,caracteres_problematicos: {'“'},"Versicle 24 - “Però ai de tu, que ets ric, perquè has rebut el teu consol.",,,,,
29253578,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquest és un bon producte.,,,,,
29285590,eliminacion_catalan,"caracteres_problematicos: {'—', '·'}","Ella ja ensenya tecnologia — realització de pel·lícules digitals, programes de disseny d'Adobe, i im...",,,,,
29393564,eliminacion_catalan,caracteres_problematicos: {'”'},Una línia forta per a mi prové de la força i el ritme.”.,,,,,
29405804,eliminacion_catalan,caracteres_problematicos: {'—'},NOVA DELHI — Dels 30 països que van assistir a una exposició de defensa el mes passat per vendre arm...,,,,,
29495052,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Min, director general de la indústria del titani, va dir: “El diòxid de titani és substàncies no tòx...",,,,,
29645503,eliminacion_catalan,caracteres_problematicos: {'·'},Schiffer i els seus col·legues estan duent a terme un assaig clínic per provar si el fàrmac anti-pro...,,,,,
29669970,eliminacion_catalan,caracteres_problematicos: {'·'},La influència de l'antiguitat es fa sentir per un gran nombre d'al·legories personificades i drapeja...,,,,,
29776397,eliminacion_catalan,caracteres_problematicos: {'–'},"El pensador positiu veu l'invisible, sent l'intangible i aconsegueix l'impossible. – Desconegut Auth...",,,,,
29841306,eliminacion_catalan,caracteres_problematicos: {'«'},«No hi va haver cerimònia.,,,,,
29870637,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Déu meu», va dir David.",,,,,
29964394,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Per a un veritable escriptor cada llibre ha de ser un nou començament, on torna a intentar alguna c...",,,,,
30015219,eliminacion_catalan,"caracteres_problematicos: {'%', '”'}",La probabilitat de vendre a un client existent és del 60 al 70%.”.,,,,,
30081813,eliminacion_catalan,"caracteres_problematicos: {'$', '·'}","Versum Materials té vendes anuals d'aproximadament US $ 1,4 mil milions, 2.400 empleats i opera 14 i...",,,,,
30102456,eliminacion_catalan,caracteres_problematicos: {'·'},"De fet, Zuric ha anul·lat la decisió del 1998 de permetre que qualsevol persona assisteixi a escoles...",,,,,
30134579,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Per tant, els termes «D» signifiquen contractes d'arribada, mentre que els termes «C» evidencien con...",,,,,
30154272,eliminacion_catalan,caracteres_problematicos: {'·'},"El tribunal popular, quan executi mesures prèvies al judici per cessar l'acte d'infracció de patents...",,,,,
30169446,eliminacion_catalan,caracteres_problematicos: {'·'},El govern central va llançar la Missió Smart City el 25 de juny de 2015 per desenvolupar 100 ciutats...,,,,,
30374631,eliminacion_catalan,caracteres_problematicos: {'·'},"Molts aspectes de les cures pal·liatives també són aplicables més aviat en el curs de la malaltia, j...",,,,,
30377548,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Viu lluny?», va dir el llop.",,,,,
30397362,eliminacion_catalan,caracteres_problematicos: {'“'},"Tony D'Souza, un executiu de Travelex, ha fet la següent declaració: “El nostre enfocament és comuni...",,,,,
30505666,eliminacion_catalan,caracteres_problematicos: {'%'},No és clar a qui va comprar Hertz la seva participació del 20%.,,,,,
30556498,eliminacion_catalan,caracteres_problematicos: {'&'},H&M està implementant un nou sistema logístic per fer que la seva cadena de subministrament sigui mé...,,,,,
30603856,eliminacion_catalan,caracteres_problematicos: {'%'},"Això et dóna una taxa de descompte del 8,9%.",,,,,
30711489,eliminacion_catalan,caracteres_problematicos: {'—'},"—Però, segons aquesta font, els mags deien que no.",,,,,
30730233,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“La ment és una cosa complexa i de moltes capes, Potter... o almenys, la majoria de les ments ho són...",,,,,
30839386,eliminacion_catalan,caracteres_problematicos: {'@'},"@Mia, estic una mica desconcertada pel fet que assumeixes que TOTES les dones volen un home blanc co...",,,,,
30898555,eliminacion_catalan,caracteres_problematicos: {'́'},El poder de l ́Amor és infinite.,,,,,
31424680,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","Moltes de les “rubies” més famoses del món són, de fet, espinel·les.",,,,,
31554074,eliminacion_catalan,caracteres_problematicos: {'$'},"Com a resultat de la legislació, el Departament del Tresor dels Estats Units ara pronostica un dèfic...",,,,,
31569607,eliminacion_catalan,caracteres_problematicos: {'”'},"Ara saps, quant perill estàs actualment?”",,,,,
31651255,eliminacion_catalan,caracteres_problematicos: {'%'},Això es produeix quan el 70% de les empreses van informar d'unes perspectives de negoci optimistes p...,,,,,
31677890,eliminacion_catalan,caracteres_problematicos: {'“'},“Ara tots podem tornar a la feina i fer les coses!,,,,,
31702079,eliminacion_catalan,caracteres_problematicos: {'·'},Al centre hi ha una col·lecció de més de 125 controls VCL nadius d'ús general.,,,,,
31709251,eliminacion_catalan,caracteres_problematicos: {'•'},• Colonografia TAC (CTC) cada 5 anys,,,,,
31737825,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan la ISS estava sent dissenyada, els seus arquitectes van concloure sàviament que la instal·lació...",,,,,
31838965,eliminacion_catalan,"caracteres_problematicos: {'“', '–', '”'}",“Premis Hugo 2015 al millor escriptor fan: Reviewing A S Green” – 10 de juny,,,,,
31874565,eliminacion_catalan,caracteres_problematicos: {'·'},"Originalment hi havia tota una història escrita sobre la germana bessona de Gogo, Yuki, un personatg...",,,,,
31896650,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“No tots podem ser els millors.”,,,,,
31955119,eliminacion_catalan,caracteres_problematicos: {'·'},"Finalment, en el quart llibre, Owen mostra amb gran contundència que les tres classes de textos que ...",,,,,
31973761,eliminacion_catalan,caracteres_problematicos: {'%'},I 30 proveïdors s'han compromès a fer servir energia 100% renovable per fabricar productes d'Apple.,,,,,
32138606,eliminacion_catalan,caracteres_problematicos: {'·'},Estudi: En els darrers anys s'ha apreciat cada cop més que les cèl·lules immunitàries dins del micro...,,,,,
32253134,eliminacion_catalan,"caracteres_problematicos: {'“', '—', '”'}","El cap de l'ONU va dir a presidents, ministres, diplomàtics i activistes mediambientals de gairebé 2...",,,,,
32260832,eliminacion_catalan,caracteres_problematicos: {'—'},"—Només de passar, gràcies!",,,,,
32272835,eliminacion_catalan,caracteres_problematicos: {'·'},"És col·lectiu, no individual.",,,,,
32314299,eliminacion_catalan,caracteres_problematicos: {'”'},Esbrinaré quin és l'apartament de la planta.”.,,,,,
32361944,eliminacion_catalan,caracteres_problematicos: {'·'},"Cinc ell la pau i la tranquil·litat que vulgui, que tots aquests cartells segueixin dient.",,,,,
32416129,eliminacion_catalan,caracteres_problematicos: {'—'},—Dubto que la noia sigui un problema.,,,,,
32417032,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}",El Laboratori Financer proporciona una col·lecció completa de bases de dades financeres i fonts d'in...,,,,,
32526933,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquests sistemes de transport urbà haurien de consistir en una combinació de transport ferroviari, t...",,,,,
32592206,eliminacion_catalan,caracteres_problematicos: {'%'},"Al llarg de tres dècades, el fons ha generat una rendibilitat mitjana annual del 12% després de les ...",,,,,
32654467,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2017, Amadeus es va comprometre amb 800 milions de dòlars per a la investigació i el desenvolupam...",,,,,
32781111,eliminacion_catalan,caracteres_problematicos: {'·'},"Tinc opinions d'un gran nombre de persones que han de ser injustes i falses, però les he repetit tan...",,,,,
33075026,eliminacion_catalan,caracteres_problematicos: {'•'},"• evitar tot contacte personal, inclosa la inhalació;.",,,,,
33148133,eliminacion_catalan,caracteres_problematicos: {'·'},Els exemples de sistemes de càrrega de recol·lecció d'energia dedicats inclouen el LTC3331 de Linear...,,,,,
33156983,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“La meva única dependència era de tu; estic segur que ningú més em creurà si no ho fas”.,,,,,
33341480,eliminacion_catalan,caracteres_problematicos: {'&'},Bolloré Transport & Logistics Angola ha estat seleccionada per Chemonics per participar activament e...,,,,,
33355441,eliminacion_catalan,caracteres_problematicos: {'“'},“La capacitat de simulació altament realista en APEX3 permet un mostreig virtual que minimitza l'imp...,,,,,
33363490,eliminacion_catalan,caracteres_problematicos: {'·'},"Eddy Cue, vicepresident sènior de programari i serveis d'Internet d'Apple, va escriure a Twitter que...",,,,,
33390367,eliminacion_catalan,caracteres_problematicos: {'*'},El suport de mesures a la banda de 5 um és una primera indústria*2 per a instruments d'aquest tipus.,,,,,
33421137,eliminacion_catalan,caracteres_problematicos: {'·'},"· qualsevol cosa relacionada amb el programari, els serveis, el contingut (inclòs el codi) en llocs ...",,,,,
33521341,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Enverinar el seu menjar... vigilar-los a casa i al carrer... destruir les seves cases amb explosius...,,,,,
33559140,eliminacion_catalan,caracteres_problematicos: {'·'},pel·lícula juntament amb el viatge a través de l'Índia.,,,,,
33580128,eliminacion_catalan,"caracteres_problematicos: {'“', '%'}","“La meva opinió és que el creixement del PIB durant els quatre trimestres del 2016, aquest any, la m...",,,,,
33593253,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Perquè si hagués estat “normal” i social, m'hauria organitzat en una organització, o hauria començat...",,,,,
33652900,eliminacion_catalan,caracteres_problematicos: {'·'},Es considera que els dofins es troben entre els animals més intel·ligents i la seva aparença amigabl...,,,,,
33768834,eliminacion_catalan,caracteres_problematicos: {'‘'},"Així, les manifestacions simples i regulars d'un organisme social, és a dir, el ‘petit clan', es van...",,,,,
33811796,eliminacion_catalan,caracteres_problematicos: {'“'},El tema d'aquest any era “Estima't a tu mateix.,,,,,
33900938,eliminacion_catalan,caracteres_problematicos: {'%'},"En comparació, més del 50% de la població dels Estats Units utilitza Facebook i el 34% utilitza Twit...",,,,,
33922019,eliminacion_catalan,caracteres_problematicos: {'$'},"Mary Jane McQuillen, gerent de cartera i cap del programa d'inversió ESG a ClearBridge Investments (...",,,,,
33925432,eliminacion_catalan,caracteres_problematicos: {'”'},Podria ser només perquè algú ho troba divertit.”.,,,,,
33976148,eliminacion_catalan,caracteres_problematicos: {'%'},L'estudi també va mostrar que els augments en els nivells de sucre a la sang després de dinar es van...,,,,,
34015421,eliminacion_catalan,caracteres_problematicos: {'%'},"GM, que es va veure afectada per una vaga d'un mes per part dels seus empleats per hora, va registra...",,,,,
34176670,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}",Algunes de les “rubies” més il·lustres del món són en realitat espinel·les.,,,,,
34187081,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Parlant després d'una victòria per 1-0 sobre el Dinamo de Kíev, el capità del United va acusar els a...",,,,,
34265381,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Tecnologia El lloc mirall és idèntic a un lloc en diversos servidors, cadascun amb la seva pròpia UR...",,,,,
34306570,eliminacion_catalan,caracteres_problematicos: {'•'},• els beneficis han de ser beneficis derivats de Hong Kong.,,,,,
34349286,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan solia escoltar Muhammad Ali proclamar al món que era el més gran, solia somriure.",,,,,
34353810,eliminacion_catalan,caracteres_problematicos: {'/'},Canvieu el nom del directori /sdcard/WhatsApp a /sdcard/OGWhatsApp.,,,,,
34388366,eliminacion_catalan,caracteres_problematicos: {'·'},Quines capacitats de seguretat admet la tecnologia de targetes intel·ligents sense contacte?,,,,,
34437146,eliminacion_catalan,caracteres_problematicos: {'·'},"Si el planeta els hagués agafat més tard a la vida, els anells podrien haver-se format quan les llun...",,,,,
34469745,eliminacion_catalan,caracteres_problematicos: {'•'},"• Demostrar la capacitat d'articular la seva comprensió dels entorns marins, tant en format oral com...",,,,,
34478464,eliminacion_catalan,caracteres_problematicos: {'“'},“Hem estat ferits més moralment que físicament a causa del que havia passat contra nosaltres tant en...,,,,,
34494003,eliminacion_catalan,caracteres_problematicos: {'“'},"“Cada nen és different, no tots caben en la mateixa caixa.",,,,,
34574317,eliminacion_catalan,caracteres_problematicos: {'“'},“Els fundadors creien que aquests mateixos principis funcionarien per a qualsevol nació.,,,,,
34636519,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '%'}","[Resum] per permetre que els consumidors estrangers de fora de Corea també gaudeixin de preferència,...",,,,,
34727523,eliminacion_catalan,"caracteres_problematicos: {'>', '·'}",Inici > Ocupació en la FAO > Com sol·licitar-la,,,,,
34733979,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, hi va haver millores en diversos factors de risc cardiovascular amb cada any addicional d'est...",,,,,
34734878,eliminacion_catalan,caracteres_problematicos: {'«'},"Michael Schmela, conseller executiu de SolarPower Europe, ha declarat: «Solar està fent passos signi...",,,,,
34751215,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","Heus aquí un example, de PLOS ONE, per a “Les catequines del te verd redueixen el potencial invasiu ...",,,,,
34803382,eliminacion_catalan,caracteres_problematicos: {'·'},Els fiscals havien demanat al jutge de districte Leonard Stark que condemnés Li a més de 17 anys de ...,,,,,
34806214,eliminacion_catalan,"caracteres_problematicos: {'–', '%'}",ALDEBARAN Robotics compta amb un equip de 230 persones – 40% de les quals són enginyers i metges – i...,,,,,
34817280,eliminacion_catalan,"caracteres_problematicos: {'–', '«'}","1 Cor 11:24– «Aquest és el meu cos, que és per a vosaltres.",,,,,
34827872,eliminacion_catalan,"caracteres_problematicos: {'+', '/'}","Especialitats: Windows, Linux/UNIX, embedded; disseny d'algorismes, C++, C, multi-threaded i distrib...",,,,,
34828995,eliminacion_catalan,caracteres_problematicos: {'·'},"Oferim una àmplia gamma de tipus de cèl·lules primàries derivades de diferents teixits de ratolins, ...",,,,,
35061779,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Era la guerra, em van acusar de trair la dansa clàssica. [31]",,,,,
35074402,eliminacion_catalan,caracteres_problematicos: {'*'},"* La invasió de Kuwait el 1990, que les forces iraquianes van ocupar durant set mesos.",,,,,
35173454,eliminacion_catalan,caracteres_problematicos: {'·'},"Ara, la informació genòmica està proporcionant una intel·ligència valuosa per guiar un ús més eficaç...",,,,,
35175715,eliminacion_catalan,caracteres_problematicos: {'—'},—Conveni 182 de l'OIT (Conveni sobre les pitjors formes de treball infantil),,,,,
35188648,eliminacion_catalan,caracteres_problematicos: {'·'},Va començar la seva carrera cinematogràfica quan era adolescent amb papers a les pel·lícules del seu...,,,,,
35266911,eliminacion_catalan,"caracteres_problematicos: {'–', '”'}",Corea del Nord es convertirà en una mena de coet – un d'econòmica!”,,,,,
35287699,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",1938: La missió de les Índies Occidentals entra a la República Dominicana; la Societat Missionera de...,,,,,
35311490,eliminacion_catalan,caracteres_problematicos: {'·'},Les dades de la NHTSA revelen que el tipus més comú d'accidents multicol·lisió impliquen cotxes que ...,,,,,
35317593,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, a nivell mundial, només el 38% dels nadons són exclusivament alletats.",,,,,
35478574,eliminacion_catalan,caracteres_problematicos: {'“'},“Abans sempre estava preocupat.,,,,,
35490611,eliminacion_catalan,caracteres_problematicos: {'“'},“Així que vam acabar aquest concert.,,,,,
35579311,eliminacion_catalan,caracteres_problematicos: {'/'},"Per tant, un Bullet Journal és un sistema per anotar totes les coses que vols recordar en un sol qua...",,,,,
35648830,eliminacion_catalan,caracteres_problematicos: {'“'},“Tots parlen al mateix temps.,,,,,
35705418,eliminacion_catalan,caracteres_problematicos: {'”'},"Així que durant els primers 10 anys de l'empresa, tothom es va centrar en allò positiu.”.",,,,,
35792844,eliminacion_catalan,caracteres_problematicos: {'·'},"La Facultat de Medicina també investiga oportunitats que amplien la investigació bàsica i clínica, c...",,,,,
35969128,eliminacion_catalan,caracteres_problematicos: {'“'},“Una vegada a dieta vaig perdre ràpidament 1.300 espècies i el meu intestí estava dominat per un gru...,,,,,
36208639,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Spears ha interpretat “Stronger” en diverses aparicions en directe, inclosos els Radio Music Awards ...",,,,,
36259963,eliminacion_catalan,caracteres_problematicos: {'/'},Cryptmount és una potent utilitat que permet a qualsevol usuari accedir a sistemes de fitxers encrip...,,,,,
36294359,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","El març de 2011, Nestlé es va convertir en la primera companyia de fórmules infantils a complir ínte...",,,,,
36574841,eliminacion_catalan,caracteres_problematicos: {'·'},La tecnologia de dades del telèfon 5G de propera generació no només fumarà absolutament 4G i 3G en t...,,,,,
36820948,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","A Europa i als Estats Units, el verd s'associa de vegades amb la mort (el verd té diverses associaci...",,,,,
36882085,eliminacion_catalan,caracteres_problematicos: {'/'},Consulta els detalls complets de la Resolució 99/NQ-CP de 29 de desembre de 2014 per a més informaci...,,,,,
36930876,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Cada nou vehicle [...],,,,,
36992206,eliminacion_catalan,caracteres_problematicos: {'%'},"En un cert període de temps, tot i que l'economia mundial ha disminuït en general, d'acord amb les p...",,,,,
36993107,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","Podeu utilitzar MPEG Streamclip per: obrir i reproduir la majoria dels formats de pel·lícula, inclos...",,,,,
37192939,eliminacion_catalan,caracteres_problematicos: {'·'},"Van darrere d'una falsa col·lusió amb Rússia, una estafa inventada, i acaben atrapats en un gran esc...",,,,,
37237220,eliminacion_catalan,caracteres_problematicos: {'–'},"Al cap de poc, un home d'aspecte orgullós, d'uns cinquanta-cinc anys –i també era un munt, l'home mé...",,,,,
37346583,eliminacion_catalan,caracteres_problematicos: {'·'},"En la transmissió i distribució d'aigua potable, les canonades de ferro dúctil han aconseguit un gra...",,,,,
37377782,eliminacion_catalan,caracteres_problematicos: {'“'},“La gent segueix dient que amb el temps hi haurà curació.,,,,,
37383320,eliminacion_catalan,caracteres_problematicos: {'”'},"Què hauria de filmar després, o on hauria d'anar després?”",,,,,
37513689,eliminacion_catalan,caracteres_problematicos: {'·'},2006 - L'ànima il·lesa,,,,,
37523360,eliminacion_catalan,caracteres_problematicos: {'“'},"“Després d'estudiar cafè, em vaig adonar que no només la tècnica, sinó també l'art es pot posar en e...",,,,,
37586691,eliminacion_catalan,caracteres_problematicos: {'–'},La paraula obvi és una mica subjectiva – el que és clar per a algú pot no ser-ho per a un altre.,,,,,
37647604,eliminacion_catalan,"caracteres_problematicos: {'«', '·', '»', '‘'}","«Un altre estudi, dirigit per Tomoki Kimura, de l'Agència Japonesa d'Exploració Aeroespacial (JAXA) ...",,,,,
37809356,eliminacion_catalan,caracteres_problematicos: {'/'},"Totes les declaracions contingudes en aquest Llibre blanc, les declaracions fetes en comunicats de p...",,,,,
37969685,eliminacion_catalan,caracteres_problematicos: {'“'},"Quan Richard Osman em presenta a la gent, em diu: “Aquest és en Mark Olver.",,,,,
38104338,eliminacion_catalan,caracteres_problematicos: {'%'},"El 95% dels internautes veuen vídeos al mòbil, el 84% juga al mòbil i el 50% utilitza la banca mòbil...",,,,,
38184178,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '·'}","[1] El ferro reacciona amb l'alumini per formar un compost intermetàl·lic d'Al5Fe2, provocant la pèr...",,,,,
38329275,eliminacion_catalan,caracteres_problematicos: {'%'},"Malgrat els extraordinaris canvis en l'entorn econòmic, social i polític durant els darrers dos segl...",,,,,
38370835,eliminacion_catalan,caracteres_problematicos: {'·'},"En comparació amb altres rànquings universitaris, ofereix indicadors més avançats d'impacte científi...",,,,,
38435033,eliminacion_catalan,caracteres_problematicos: {'·'},"Els investigadors diuen que Roku i Hex són saludables i que el seu naixement obre possibilitats ""eno...",,,,,
38618309,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb l'actualització dels conceptes dels consumidors i el desenvolupament de la tecnologia, la indúst...",,,,,
38678439,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Tots som iguals davant l'onada.”.,,,,,
38770588,eliminacion_catalan,caracteres_problematicos: {'·'},"En temps canviants, aquest tipus de suport és difícil de proporcionar sense una tecnologia de trajec...",,,,,
38827448,eliminacion_catalan,caracteres_problematicos: {'·'},El Col·legi Electoral:..,,,,,
39029646,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",30 de gener de 1965: Les campanes van ser silenciades durant el funeral de l'estadista i exprimer mi...,,,,,
39036393,eliminacion_catalan,"caracteres_problematicos: {'+', '·'}","El 29 de febrer de 2016, la Comissió Nacional de Desenvolupament i Reforma, l'Oficina d'Energia, pub...",,,,,
39090990,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Mare Wang Xiaofei, va dir als periodistes, “esperança” perquè això també es nomena per a la filla, q...",,,,,
39110892,eliminacion_catalan,caracteres_problematicos: {'–'},"2009 – Al juny de 2009, Shopify va llançar una plataforma d'API i App Store.",,,,,
39243454,eliminacion_catalan,caracteres_problematicos: {'%'},"Interswitch no va proporcionar detalls financers al seu comunicat, però els informes dels mitjans in...",,,,,
39284306,eliminacion_catalan,"caracteres_problematicos: {'·', '”'}","Dissenyat i fabricat en menys de 12 mesos, el SC1 és un vehicle elèctric de bateria completa que exp...",,,,,
39323656,eliminacion_catalan,caracteres_problematicos: {'“'},"Com diu Kirsteen Kim, professora de teologia i cristianisme mundial al Seminari Teològic Fuller, “el...",,,,,
39371781,eliminacion_catalan,caracteres_problematicos: {'”'},Recordo explicar-me a mi mateix que el món sencer estava format per persones com jo que estaven fent...,,,,,
39436946,eliminacion_catalan,caracteres_problematicos: {'“'},"“Afortunadament, les opcions de tractament han millorat, però encara tenen riscos potencials.",,,,,
39645909,eliminacion_catalan,caracteres_problematicos: {'“'},“L'esforç realitzat pel nostre equip va permetre que aquest guardonat avió tecnològicament avançat p...,,,,,
39686645,eliminacion_catalan,caracteres_problematicos: {'“'},“Les proves són massa clares.,,,,,
39754297,eliminacion_catalan,caracteres_problematicos: {'/'},La velocitat de creuer és de 833 km/hora.,,,,,
39839783,eliminacion_catalan,caracteres_problematicos: {'/'},"GSM va ser desenvolupat originalment per transmetre veu, però també és capaç de transmetre dades amb...",,,,,
39879260,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Al vespre següent, el jove professor va tornar a interrogar el well mariner: “Well, has estudiat met...",,,,,
39881474,eliminacion_catalan,caracteres_problematicos: {'“'},"Emery ha suggerit que pot ser utilitzat en un paper més avançat a partir d'aquest punt, amb l'espany...",,,,,
40109386,eliminacion_catalan,caracteres_problematicos: {'·'},"Tingueu en compte que cada cel·la FDTD té una mida màxima d'una desena part d'una longitud d'ona, de...",,,,,
40294780,eliminacion_catalan,caracteres_problematicos: {'·'},"calent, l'enregistrament de pel·lícules es pot aturar abans d'assolir aquests límits.",,,,,
40300580,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Els paquets més petits (més fàcils de transportar i emmagatzemar) són més difícils de transportar i ...,,,,,
40335895,eliminacion_catalan,caracteres_problematicos: {'—'},"—Ha estat impressionant, detectiu.",,,,,
40357846,eliminacion_catalan,caracteres_problematicos: {'%'},"La composició de les monedes a la cistella de DEG denominada al dinar islàmic és de USD 44%, Euros 3...",,,,,
40387546,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«D'on ets, fill?»",,,,,
40398664,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Hi ha un munt de servei VPN [...],,,,,
40409984,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan el sol surt al matí, la seva llum il·lumina el món sencer.",,,,,
40599075,eliminacion_catalan,caracteres_problematicos: {'+'},Preguntes de l'entrevista relacionades amb C++,,,,,
40631387,eliminacion_catalan,caracteres_problematicos: {'·'},"Instal·lada el 1260, la finestra té 42 peus de diàmetre i conté 84 panells dividits en quatre cercle...",,,,,
40680305,eliminacion_catalan,caracteres_problematicos: {'·'},A través d'opnMe.com es comparteixen molècules per a alguns dels objectius més rellevants de la rece...,,,,,
40716443,eliminacion_catalan,caracteres_problematicos: {'&'},Aquests tres mercats es troben entre els més grans i representen més del 70 per cent de l'electricit...,,,,,
40895718,eliminacion_catalan,caracteres_problematicos: {'«'},Li vaig dir: «Li tens por?,,,,,
40966023,eliminacion_catalan,caracteres_problematicos: {'–'},"Si aquest fos el cas amb qualsevol altra activitat, la gent estaria ansiosa per conèixer les raons d...",,,,,
