linea,catalan,chino
8577892,Trudeau ha convocat diversos líders mundials els últims dies per compartir preocupacions sobre el cas de Schellenberg i dos canadencs que Pequín va detenir el mes passat després que un alt executiu xinès fos arrestat a Vancouver per una ordre d'arrest dels Estats Units.,最近几天，特鲁多呼吁几位世界领导人分享对Schellenberg和两名加拿大人案的担忧，这些案件是在一名中国高级官员在温哥华因美国逮捕令被捕后上个月被拘留的。
8592452,"També hem de reforçar les economies dels nostres veïns comerciant amb ells, tal com vam fer a Europa després de la Segona Guerra Mundial.",美国还需要通过与邻国的贸易来支持其经济，就像它在二战后在欧洲所做的那样。
8607710,"En canvi, va passar les nits treballant al lloc web de Real Social Dynamics i al programa d'afiliats d'Internet.",相反，他花了晚上的时间在真正的社会动态网站和互联网联盟计划。
8623127,"Quan l'Adirondack va arribar a Albany aquella tarda, l'aventura de Joe cap al desconegut de la guerra havia arribat a semblar una incògnita massa perquè la suportés.",在阿迪朗达克拖入奥尔巴尼那天下午，乔的战争冒险进入未知的好像是一个未知数太多让他承担。
8641203,"Els Estats Units creuen que la tecnologia informàtica és el nucli, la tecnologia sensible i la tecnologia optoelectrònica són la clau i l'enfocament, i els nous materials i la tecnologia microelectrònica són el suport i la base.",美国认为，计算机技术是核心，敏感技术、光电子技术是关键和重点，新材料、微电子技术是支撑和基础。
8643917,"Si passes de tenir nivells d'activitat mitjana a ser extremadament actiu, pots duplicar la quantitat de calories cremades (és a dir, calories de factor d'activitat, no calories BMR).",如果你从平均活动水平极其活跃，你可以双卡路里的消耗（热量的活动因素，不是BMR卡路里）。
8646419,I els russos i els xinesos tindran ara el nostre equip altament tècnic.,现在，无论是俄罗斯人，还是中国人，都将可能得到我们的高科技设备。
8663927,"També tenia vuit punts de venda dentals a Malàisia, així com tres hospitals dentals i quatre punts de venda dentals a la Xina.",此外，它在马来西亚拥有8家牙医诊所及在中国拥有3家牙医医院及4家牙医诊所。
8675351,YouTube Music i YouTube Premium s'expandeixen al Canadà i 11 mercats europeus,YouTube音乐和YouTubePremium扩展到加拿大和11个？
8680037,"""No trairem la confiança de les comunitats locals"", va dir dilluns Shinji Inoue, viceministre de medi ambient.",“我们不会背叛当地社区的信任，”环境省副大臣井上信治（ShinjiInoue）在周一说。
8693131,En els cent dies que van de març a juny ens vam convertir de nou en una nació organitzada que confiava en el nostre poder per garantir la nostra pròpia seguretat i controlar el nostre propi destí.,从三月到六月间的一百天，我们又再度成为一个充满秩序的国家，对于保障我们的安全以及把握自己的命运充满信心。
8700323,"De nou, recordeu que això va ser 1997.",再次提醒，这是1997年。
8734222,"Sense ells, l'aprenentatge es fa molt difícil.",一旦错过，学习就变得非常困难。
8745861,"Són polímers molt estables amb forta temperatura i resistència química, per la qual cosa els considerem relativament segurs.",它们是非常稳定的聚合物，能耐各种温度和化学物质，所以我们认为它们是相对安全的。
8779435,"Perquè hi ha un concert complet per a violí al mig, que és opcional.",在它中间有一个完整的小提琴协奏曲，这是可选的。
8805166,"El germen vital del cap de tot el sistema galàctic que va arribar a l'Ultroom per ser trasplantat a un cos més jove, i després enviar-lo de tornada més enllà de la seva data de naixement original, Tendal 13 es va aixecar i va començar el seu ritme de nou.",的生命生殖整个星系系统的负责人来到Ultroom被移植到一个年轻的身体，然后将他超越他最初的出生日期——”Tendal13站了起来，又开始他的节奏。
8841562,La paraula fins i tot va prestar el seu nom a un moviment literari del segle XIX -l'Escola Kailyard de Ficció- que va proporcionar una visió romàntica de la vida rural a Escòcia.,这个词甚至把它的名字借给了19世纪的文学运动–凯利亚德小说学院–提供了苏格兰乡村生活的浪漫化愿景。
8852746,"No serviré allò en què ja no crec, ja sigui que es digui casa meva, la meva pàtria o la meva església.",我不会为我不再崇信的东西去卖力，不管它自诩为我的家，我的祖国，还是我的教堂。
8869803,les retroalimentacions continuen sent la font d'incertesa més gran.,云反馈仍然是不确定性的最大来源。
8872798,L'espasa de la mort!,这是死亡之剑！
8909125,Reiterem que cada país té la responsabilitat primària del seu propi desenvolupament econòmic i social i que no es pot exagerar el paper de les polítiques nacionals i les estratègies de desenvolupament.,我们重申，每一个国家对本身的经济和社会发展负有主要责任，国家政策和发展战略的作用无论怎样强调都不过分。
8917447,Tots els hostes han d'estar apadrinats i acompanyats per un estudiant de pagament o un membre dels centres recreatius i de fitness.,所有客人都必须赞助并伴有付费学生或休闲和健身中心的会员。
8919233,"Bòsnia havia estat el lloc de trobada de tres expansions imperials: el Sacre Imperi des de l'oest, el moviment cristià ortodox des de l'est, i l'Imperi Otomà musulmà des del sud.",波斯尼亚一直是三个帝国扩张的会议：从西方的天主教神圣罗马帝国、来自东方的东正教基督教运动和来自南方的穆斯林奥斯曼帝国。
8933961,Aquests acords.,这些协议。
8935647,"A escala global, és fàcil imaginar que aquest capitalisme digital desfermat condueixi a una batalla entre robots per la quota de mercat que segurament acabarà de manera tan desastrosa com ho van fer les guerres imperialistes en una època anterior.",从全球的角度来看，这种不可阻挡的数字化资本主义很可能会导致机器人之间为争夺市场份额而爆发战争，最终会像历史上的帝国主义战争那样走向一个灾难性的结局。
8944823,"Tot i que els analistes i els operadors adverteixen dels riscos d'una correcció dels preus a la baixa des de l'inici de l'any, assenyalen que les condicions generals del mercat continuen sent fortes, en gran part a causa de les contínues retallades de producció liderades per l'Organització de Països Exportadors de Petroli (OPEP) i Rússia.",虽然分析师和交易商自年初以来对价格下行调整风险发出警告，但他们指出，总体市场条件依然强劲，主要拜石油输出国组织（OPEC）和俄罗斯牵头的减产所赐。
8963877,Per què les empreses s'han de preocupar per la realitat virtual?,企业为什么要关注虚拟现实？
8964139,"Potser, al principi, pot creure que les arts són simplement un passatemps, encara que la realitat és el fet que inclou poders curatius que ajudaran la gent a satisfer les necessitats del món real.",也许一开始，你可能会认为艺术只是一种消遣，但现实是，它具有治愈能力，帮助人们跟上现实世界的需求。
8984884,"Tot i que no és la part més important de la nostra atmosfera, sí que ho és.",虽然氧气不是我们大气中最重要的部分，但它是最重要的。
8999420,"Pràcticament tots els proveïdors de serveis d'Internet i el núvol han adoptat les nostres GPU Volta, va dir el director general de Nvidia, Jensen Huang, en un comunicat.",“几乎每个互联网和云服务提供商都接受了我们的VoltaGPU，”Nvidia首席执行官JensenHuang在一份声明中表示。
9008168,"Ha d'encoratjar, en particular, el treball de les organitzacions que es dediquin a aquesta tasca sempre que siguin acceptables i s'ajustin a les seves normes de seguretat.",冲突各方尤应鼓励从事此项任务之组织之工作，但须此项组织能为其所接受并遵照其安全规则。
9020969,"Però qualsevol mala notícia per a la serp, és bona per a nosaltres.",但对蛇来说是坏消息，对我们来说却是好消息。
9027827,"El 1902, una de les primeres preses hidroelèctriques de tota Àsia es va obrir a les cascades.",1902年，全亚洲第一个水电大坝之一的瀑布打开。
9034475,"L'hotel disposa de 8 places d'aparcament, cadascuna disponible per un suplement de 3 EUR per hora o 18 EUR per dia.",酒店提供8个停车位，停车费用为每小时3欧元或每天18欧元。
9037180,"Qualsevol innovació que pretengui convertir-se en una solució alternativa d'accés segur per a les empreses ha de complir diversos requisits: ha de ser senzilla i accessible per als usuaris, una auditoria de ciberseguretat independent ha de confirmar la seva fiabilitat i el preu ha de coincidir amb la disposició de l'empresa per adoptar-la immediatament.",任何旨在成为企业另一种安全访问解决方案的创新都应满足以下几个要求：它应简单且易于用户访问，独立的网络安全审计应确认其可靠性，价格应与企业立即采用该方案的意愿相匹配。
9046893,"Ciutat de la Música, Atenes del Sud",音乐城市、南方的雅典
9053632,Fa anys que toques música.,你玩音乐这么多年。
9062360,No volem que els altres ens jutgin pel nostre aspecte.,我们不希望别人因为我们的长相来评价我们。
9064882,"Des de l'anàlisi a la botiga fins al control de prestatgeries basat en el reconeixement visual, tots depenen o es beneficien de la capacitat de transmetre grans quantitats de dades i accedir a connexions d'alt rendiment, raó per la qual la tecnologia 5G té un impacte tan gran en la manera d'operar dels minoristes.",从店内分析到视觉识别驱动的货架监控，所有这些都依赖于或受益于传输大量数据和访问高吞吐量连接的能力，这就是为什么5G技术会对零售商的操作方式产生如此大的影响的原因。
9094551,"Com el dels seus companys, el seu futur sembla indissolublement lligat al de Pochettino.",像他的队友一样，他的未来似乎与波切蒂诺的未来密不可分。
9110691,"Les vendes a Àsia d'ossos, dents i urpes estan en auge, i Funston creu que això és en part perquè el comerç legal ha estimulat nous mercats.",骨头，牙齿，和爪子在中国的销售非常火爆，Funston认为这在一定程度上是因为合法贸易刺激了新市场。
9117996,Tot el que estan fent ara només és imitació.,目前它们写作的都还只是模仿。
9119341,"Sobre la base d'aquestes troballes, els gossos es poden considerar nets en comparació dels homes barbuts.",“基于这些发现，狗和有胡须的人相比可以被认为是干净的。
9127231,"A mesura que les tecnologies es continuïn desenvolupant, els quatre desafiaments discutits aquí no faran més que intensificar-se.",随着技术的不断发展，这里讨论的四个挑战只会加剧，不会弱化。
9146838,Els alemanys els van matar.,“德国人杀了他们。
9151706,"Com es va insinuar ahir, Year 4 Season 2 afegirà el primer operador danès Rainbow Six Siege, així com un altre operador del Servei Secret dels Estats Units.",正如昨天所暗示的那样，第4季第2季将增加第一个彩虹六号辅助丹麦运营商，以及来自美国特勤局的另一名运营商。
9155173,Molts creien que el telèfon es diria iPhone 5.,很多人认为这款手机将命名为iPhone5。
9170765,Qui sabia que hi ha fins i tot una lleteria de camell a Ramona al llarg de la carretera!,谁知道还有a呢骆驼乳制品在高速公路旁的雷蒙那！
9180389,"El problema de les galetes va ser només un dels innombrables obstacles que s'interposen en el camí de la creació del pavelló de l'Iraq: la segona vegada que la nació ha treballat en l'esdeveniment d'art internacional més important del món, però la primera vegada que ha mostrat artistes que viuen i treballen al país, en lloc d'exiliats a l'estranger.",饼干的问题只是伊朗国家馆筹备中所遇到的无数障碍中的一个——这是这个国家第二次派出作品来到这个世界上最重要的国际艺术活动中，首次展示的艺术家都生活和工作在伊朗，而非海外流亡状态。
9181668,"En un intent per salvaguardar l'audiència, l'Organització Mundial de la Salut (OMS) i la Unió Internacional de Telecomunicacions (UIT) van emetre una norma internacional no vinculant per a la fabricació i l'ús de dispositius d'àudio.",为了保护听力，世界卫生组织和国际电信联盟发布了一项不具约束力的国际标准，用于制造和使用音频设备。
9248019,"Diumenge (14 de juliol) a la nit, Haziq i cinc individus més van ser detinguts per la policia en múltiples llocs de la vall de Klang per ajudar a les investigacions en virtut de l'article 233 de la Llei de Comunicacions i Multimèdia de 1998.",在星期日（7月14日）晚上，Haziq和其他五个人在巴生谷各地的多个地点被警方逮捕，以协助根据1998年“通信和多媒体法”第233条进行调查。
9251143,"Sheldrake mostra que les nostres ments i intencions s'estenen més enllà del nostre cervell cap al nostre entorn amb connexions invisibles que ens vinculen entre nosaltres, amb el món que ens envolta i fins i tot amb el futur.",谢德拉克表明，我们的思想和意图超越了我们的大脑，进入我们周围的环境，以无形的关系把我们彼此联系起来，与我们周围的世界甚至未来联系起来。
9273338,"Tot i això, avui estic pensant molt més en el futur de Microsoft que en el seu passat.",但在今天，我对微软未来的考虑远远超过对过去的缅怀。
9273643,Els robots tenen el potencial de canviar dràsticament la indústria minorista.,机器人有潜力显著改变零售业。
9290313,"El meu casament va ser més formal, és clar.",而这一次的婚礼，显然更加正式。
9293517,La construcció d'habitatges va caure a Manchester l'any passat i només 540 nous habitatges van començar a construir-se,房屋建筑去年在曼彻斯特落下，仅有540套新房开工
9307053,"""Saps què, estic bastant avorrit en aquests dies.",“好啊，来吧，你不知道，这几天我都快无聊死了。
9310595,"Els graduats de la Universitat d'Oxford en filosofia, política i economia constitueixen una proporció sorprenent de l'elit britànica.",牛津大学哲学、政治学和经济学的毕业生占英国精英阶层的绝大部分。
9312550,"Mentrestant, és clar, se segueixen desplegant més solucions a nivell de carrer.",当然，同时还有更多的街道解决方案在不断推出。
9330153,Aquesta és la Poma d'avui.,这就是今天的苹果。
9333635,"- Cinc anys després d'un avortament, la majoria de dones diuen que van prendre la decisió correcta.",人工流产后的五年中，大多数妇女说，他们做出了正确的决定。
9337964,"El nombre total de zones franques a la Xina ha arribat a les 11, formant un patró obert d'innovació del sistema all-round entre l'est i l'oest.",中国自由贸易区总数达到11个，形成了东西方全面制度创新的开放格局。
9338146,"s'enten per avaluacio preliminar una avaluacio realitzada d'acord amb la seccio 23 (1) o (2), i inclou aquesta avaluacio tan variada despres de la revisio d'acord amb la seccio 23 (4);",“初步评估”（preliminaryassessment）指按照第23（1）或（2）条作出的评估，并包括在检讨后按照第23（4）条更改的该等评估；
9362324,"Com a escriptora i comunicadora, vaig investigar la violència política i vaig treballar amb un grup de nens per publicar un llibre sobre la vida als careers de Zimbabwe, vaig documentar el paper de la degradació de la terra i l'escassetat d'aigua a l'Àfrica oriental i vaig interpretar la reconciliació ètnica al Kosovo posterior al conflicte.",作为一名作家和传播者，我调查了政治暴力，并与一群孩子一起出版了一本关于津巴布韦街头生活的书，记录了东非土地退化和水资源短缺的作用，并解释了冲突后的种族和解科索沃。
9364876,"Per a aquells que busquen fer ús de la descodificació de vídeo accelerada per maquinari VP9 amb FFmpeg, aquest suport ha aterrat al seu darrer codi Git.",对于那些希望通过FFmpeg使用VP9硬件加速视频解码的用户，其最新的Git代码已经支持了该功能。
9391516,El contingut de vídeo abasta el temps i l'espai i connecta les persones.,视频内容跨越时间和空间，把人们连接在了一起。
9396141,Aquest cristall de diamant té una alta capacitat d'adsorció.,这种金刚石晶体具有很高的吸附能力。
9397902,"Horgan: Quina és la seva opinió sobre el recent atac a la filosofia de Stephen Hawking, Lawrence Krauss i Neil de Grasse Tyson?",H：对于最近由StephenHawking、LawrenceKrauss和NeildeGrasseTyson三人提出的哲学抨击论，你怎么看待？
9422111,"Però si s'estudia adequadament, pot resultar tan emocionant i nou com desenterrar els misteris de l'espai exterior.",但是，如果研究得恰到好处的话，它会跟揭示外层空间的奥秘一样令人激动、充满新意。
9428541,"Aquests teletancs a control remot van prendre el camp durant un dels primers i més foscos enfrontaments de la Segona Guerra Mundial, mentre les forces soviètiques avançaven cap a l'est de Finlàndia durant aproximadament tres mesos i mig, de 1939 a 1940.",这些遥控的Teletanks在第二次世界大战中最早和最晦涩的冲突中占据了一席之地，从1939年到1940年，苏联军队进入东芬兰大约三个半月。
9435104,"Nou paisatgisme per embellir el nostre campus, afegir espais verds, millorar el flux de trànsit i evitar que els forasters tallin perillosament la nostra propietat.",新美化美化我们的校园，增加绿化面积，改善交通流量，并防止外人通过我们的财产危险的切割。
9440372,Seleccioneu aquest nou punt.,标出这个新点。
9477190,"Però l'Aràbia Saudita és un país molt responsable, durant dècades hem utilitzat la nostra política petroliera com una eina econòmica responsable i l'hem aïllat de la política"", va dir Falih.",但沙特是一个非常负责任的国家，几十年来我们一直将我们的石油政策作为负责任的经济工具，并将其与政治分开，”法力赫接受塔斯社采访时称。
9484603,"Com a resultat, exercir en aquesta àrea s'ha tornat més difícil per als advocats, els banquers, els comptables i els reguladors.",因此，在该领域的实践对律师，银行家，会计师和监管人已经变得更具挑战性。
9494237,"Aquesta fiabilitat és especialment important per mantenir la qualitat dels protocols en temps real, com ara la veu sobre IP (VOIP).",这种可靠性对于维持实时协议（例如IP语音（VoIP））的质量至关重要。
9508343,L'impost sobre el consum és un tipus d'impost recaptat pel govern japonès a l'abril de 1989.,日本消费税指日本政府1989年4月新开征的一种税。
9530241,"El primer atac va tenir lloc la nit del 30 al 31 de març, i un segon va ocórrer el 4-5 d'abril.",第一次空袭击发生在3月30日至31日，第二次发生在4月4日至5日。
9550455,"En tercer lloc, hem obert el mercat, augmentat les importacions i ajudat a millorar la capacitat comercial dels PMA.",第三，开放市场，扩大进口，提高最不发达国家的贸易能力。
9567103,"Si teniu les versions incorrectes del JAR, llavors, obtindreu ClassNotFoundException, NoClassDefFoundError o UnsupportedClassVersionError.",如果是错误的JAR版本，那么你将遇到ClassNotFoundException，或UnsupportedClassVersionError。
9575711,Només es preocupen pel poder.,他们只关心权力。
9585501,"Els estudis han demostrat que els naixements baixen quan augmenta la desocupació, com durant la Gran Depressió de la dècada del 1930.",研究表明，失业率上升时出生率会下降，例如在20世纪30年代的大萧条时期。
9591865,"Amb la independència va sorgir la necessitat de desenvolupar fonts nacionals de combustible i energia, així com la fabricació.",随着国家独立，人们开始需要开发国内燃料和动力源，以及发展制造业。
9600402,"A més, amb TDOC cotitzant més de 14 vegades les vendes, ha esdevingut una acció cara.",此外，由于TDOC的交易量超过销售额的9倍，它已成为一种昂贵的股票。
9601933,"Se sap que Navya està provant la tecnologia de conducció autònoma de nivell 5, que és el nivell més alt.",Navya正在测试5级自动驾驶技术，这是最高水平。
9611723,"Això possibilita importants estalvis en matèries primeres, com el ciment o la sorra, sent aquesta última una matèria primera clau en el sector de la construcció.",这使得原材料，例如水泥或沙子等方面可以节省大量成本，而沙子是建筑领域的关键原材料。
9632338,"En observar les diferències entre els micròfons barats i els costosos, un dels aspectes més notables serà el rang dinàmic del micròfon.",在研究便宜和昂贵麦克风之间的区别时，最显著的方面之一是麦克风的动态范围。
9693861,"Aquest mateix mes, el Mes Nacional de Conscienciació sobre Ciberseguretat, hem llançat diverses iniciatives governamentals i industrials per desenvolupar solucions a curt i llarg termini per gestionar el risc que suposen els complexos reptes de les cadenes de subministrament cada cop més globals.",就在本月–全国网络安全意识月–我们启动了几项政府–行业计划，以开发近期和长期解决方案，以管理日益全球供应链的复杂挑战所带来的风险。
9713043,"(a) Llevat que estigui prohibit per la llei, sempre que un departament o agència executiva (agència) proposi públicament la notificació i el comentari o promulgui altrament un nou reglament, identificarà almenys dos reglaments existents per ser derogats.",（a）除非法律禁止，否则每当执行部门或机构（机构）公开提出通知和评论或以其他方式颁布新法规时，应确定至少两项现行法规将被废除。
9717570,Ara contrasta aquests esdeveniments a la Xina amb el que va passar quan les flotes d'exploració van començar a navegar des de l'Europa políticament fragmentada.,现在来对比一下中国的这些事件和一些探险船队开始从政治上分裂的欧洲远航时所发生的事情。
9721491,(g) l'alçada dels edificis;,b、建筑物的层高；
9721943,No són causes; no estan causant res en tu.,它们并非致因，它们不是导致你里面的某些东西。
9723469,"Andrew Novakovic, professor d'economia agrícola a la Universitat de Cornell, va dir que el consum de llet va assolir el seu punt màxim a finals de la dècada de 1940 i ha disminuït dràsticament en els últims anys, a unes 120 lliures per persona el 2015 des d'unes 240 lliures per persona el 2010.",康奈尔大学的农业经济教授AndrewNovakovic说，牛奶的消耗量在1940年达到顶峰，近年来消耗量急剧减少，从2010年的每人240磅减少到2015年的每人120磅。
9724434,Article 21 La targeta de residència permanent d'estranger té una validesa de cinc o deu anys.,第二十一条《外国人永久居留证》的有效期为五年或者十年。
9747085,"Per descomptat, el talent i l'esforç de Gates tenen un paper important en l'èxit extrem de Microsoft.",当然，盖茨的天赋和努力也在微软的巨大成功中发挥了重要作用。
9747911,"Tenim experiència, professionalitat i flexibilitat. Els nostres gestors de projectes trobaran la solució que millor s'adapti a tu.",我们是一家经验丰富、专业而灵活的翻译公司——我们的项目经理能根据您的需要找到最适合您的解决方案。
9748373,Tot el que han de fer és deixar de ser mandrosos i aconseguirien una feina ben remunerada que els trauria de la pobresa.,他们要做的就是停止懒惰，他们将获得一份有薪的工作才能摆脱贫困。
9753965,"Així que amics, em donaríeu suport?",朋友们，你们支持我吗？
9798329,"Aquí món, allà Déu és el llenguatge d'Ell; Déu en el món és un altre llenguatge d'Ell; però per eliminar o deixar enrere res en absolut, per incloure el món sencer en el Tu, per donar al món el seu merescut i la seva veritat, per incloure res al costat de Déu, sinó tot en Ell; això és caiguda i relació completa.",这里是世界，上帝是它的语言；“上帝在世界上”是另一种语言；但要消除或根本不留下任何东西，把整个世界包含在你的世界里，给世界应有的真理，除了上帝之外没有任何东西，但在他身上的一切都是完整而完整的关系。
9809653,"Per guanyar-se la confiança, Satuq hauria d'adoptar una estratègia.",而为了获得信任，萨图克需要采取策略。
9820698,"La nova moneda astral no només tindrà les seves arrels a les noves tecnologies 4D i 5D, sinó també al nou estàndard d'or basat en l'or alquímic pur creat per nosaltres com a mestres ascendents.",新星芒货币不仅根植于4D和5D科技，而且它的新黄金标准来自我们扬升大师创造的纯净的炼金术黄金。
9823890,"Una opció és utilitzar l'esquema JSON, ja sigui stand-alone o com a part d'un IDL com a Swagger.",方法之一是使用JSONSchema，要么独立使用，要么作为Swagger这类IDL的一部分。
9830537,"En el funcionament de les petites empreses, aprendre a ""viatge lliure"" és la qualitat més bàsica d'un gerent professional.",在小企业经营中，学会如何“搭便车”是一个精明的职业经理人最基本的素质。
9844489,"Però la teoria deixa oberta la possibilitat que parts individuals de la segona meitat del llibre puguin haver pertangut a la composició original i van ser incorporades a la compilació de l'escriptor posterior, directament o en cas contrari amb certs canvis per adaptar-se als temps.",但理论留下了一种可能性，单部分下半年的书籍可能属于原始组成，并纳入汇编后作家，直接或与其他某些改变，以适应时代。
9859968,La paraula màgica és 'Si us plau'.,这个富有魔力的字就是“请”。
9865802,Un cop va ser propietari d'una pizzeria anomenada Hijacking.,有一次他还拥有一家名为Hijacking的比萨餐厅。
9876370,"Sense capital i inversió estrangera, la producció, l'ocupació i el nivell de vida d'Austràlia serien menors.",没有外国投资，澳洲本地的生产、就业和收入都将降低。
9883308,Tots els altres recursos es poden recuperar.,其它的资源会被回收掉。
9883408,"Els punts d'interfície entre totes les tecnologies s'utilitzaran a tot Bleutech Park, treballant a l'uníson amb els nostres socis estratègics, som capaços de fer sorgir l'IoT amb capacitats i aplicacions de tall.",所有技术中的接口点将在整个BleutechPark中使用，与我们的战略合作伙伴协同工作，我们能够通过切割功能和应用程序推出物联网。
9899661,"Però quan algú amb una arma ve corrent, fa una mica de por.",但是当有武器的人跑来跑去时，这有点可怕。
9902484,La seva recerca interminable d'integrar experiències professionals i investigació acadèmica ha estat influent per a la indústria de l'arquitectura i el disseny a la Xina.,他对整合专业经验和学术研究的不懈追求对中国建筑设计行业有着重要的影响。
9935197,"La tecnologia i les eines Big Data ajudaran les organitzacions a proporcionar solucions rellevants als clients segons la seva regió i idioma, alhora que l'aprenentatge automàtic els ajudarà a proporcionar solucions a les organitzacions de manera que els sentiments dels clients no obtinguin un cor.",大数据技术和工具将帮助公司根据客户的地区和语言提供相关解决方案，同时机器学习将帮助他们为公司提供不影响客户情绪的解决方案。
9938243,"Mentrestant, pensem beure de manera responsable, i esperem que tu també ho facis.",与此同时，我们立志要理性饮酒，并希望你也这么做。
9944025,La gestió de riscos ha de ser transparent i inclusiva.,风险管理应该是透明的、包容的。
9946557,"Al pont de Londres, Holmes va escriure un telegrama al seu germà, que.",到了伦敦桥，福尔摩斯给他哥哥写好一封电报。
9953788,"El que sempre és cert, a cada sessió, és un profund sentiment d'amor i respecte incondicional que és experimentat per tothom.",在每一个夏令营中，总是如此，是所有人都经历的无条件的爱和尊重的深刻感受。
9967782,"La clàusula modificada (Article 4, Non-Seafarers Work comunament coneguda com la Clàusula Dockers) que s'aplica a tots els acords aprovats per la ITF va entrar en vigor a tot el món el mateix mes, amb dues excepcions: Europa i Canadà.",修订后的条款（第4条，非海员工作，通常称为“码头工人条款”）适用于所有ITF批准的协议，该条款于同月在全球范围内除欧洲和加拿大之外的国家生效。
9978516,El país no té lleis no discriminatòries a l'hora de fer servir i no exigeix la igualtat de remuneració.,该国没有针对招聘的非歧视性法律，也不强制规定同工同酬。
9981769,La fisiologia no és el destí.,生理学并非宿命。
10019846,Els activistes de Greenpeace van aixecar les plantes abans que poguessin contaminar els camps circumdants.,绿色和平运动人士在植物可能污染周围土地之前将其拔起。
10025849,"El 2014, els enfrontaments en les protestes antigovernamentals van matar 43 persones.",2014年反政府抗议活动的冲突导致43人死亡。
10026798,Cal obligar el poder judicial i la policia a intervenir-hi.,警方和法院被迫进行干预。
10031692,Lliçó 267: El meu cor batega a la pau de Déu.,第267课我的心在上帝的平安中跳动。
10049238,Les escoles van des de completament fiables fins a lladres que deixen els estrangers encallats sense un visat de treball legítim després de la seva arribada.,在工作签证方面，学校的范围从完全可靠到骗子，他们在抵达后将没有合法工作签证的外国人滞留。
10055347,Estàs cansat de guanyar diners?,您厌倦了赚什么钱？
10067393,L'aigua ja hauria d'estar a punt.,这时水应该准备好了。
10069395,"Si el rumorejat pla de reestructuració arriba a aplicar-se, seria tan sols l'últim canvi important que el President Vladimir Putin ha introduït en el sistema de seguretat de Rússia.",如果谣传的结构重组真的成为现实，这将是总统普京对俄罗斯安全机构所做的最新一次重大调整。
10076017,"És, juntament amb John William, un dels compositors més importants del seu temps.",他与约翰·威廉是他那个时代的主要作曲家之一。
10080731,"PowerSchool és el sistema d'informació estudiantil basat a la web més utilitzat, ja que dona suport a 10 milions d'estudiants als 50 estats i més de 65 països.",PowerSchool是使用最广泛的基于网络的学生信息系统，为来自50个州和65个国家的1000万学生提供支持。
10098255,"Va ser als bavaresos, que en realitat estaven darrere de l'exèrcit francès, que la tasca va recaure a tallar la retirada.",对于实际上是法国军队背后的巴伐利亚人来说，任务是切断她的退路。
10105338,Aquest hotel és especialment popular entre els que viatgen amb amics.,这家酒店特别受到与朋友一起旅行的人的欢迎。
10126184,el funeral se celebrarà a les:,葬礼将在：
10130965,No cal dir que Diego Maradona va ser el millor jugador del món el 1986.,毋庸置疑，迭戈·马拉多纳是1986年世界上最好的球员。
10137639,El nou sistema no canviarà l'estil de les cites.,新系统将不会更改引用样式。
10156601,"Tan aviat com ha actuat o parlat amb Éclat, és una persona compromesa, observada per la simpatia o l'odi de centenars de persones, els afectes de les quals han d'entrar ara en el seu compte.",只要他一旦行动或与辉煌的成就，他是一个守承诺的人，关注同情或仇恨数以百计的感情现在必须进入他的账户。
10162239,"Si una parella compromesa que ja estava planejant casar-se comet fornicació, cosa que resulta en un embaràs, probablement facilitaria que la família i el nen es casessin abans de néixer.",如果一对已经承诺要结婚的夫妇犯了淫乱的罪，导致了怀孕，对家人和孩子来说，在他或她出生之前，它很可能会使结婚更为容易。
10187835,Espero que qualsevol de vosaltres que sigui cridat a liderar un vaixell en acció contra un opponent moltes vegades superior comandarà la seva nau tan valentament com el Scharnhorst va ser comandat avui.,我希望当你们之中的任何人指挥一艘战舰面对强大数倍的对手时，会像今天沙恩霍斯特号的指挥官一样勇敢地指挥你的船。
10189309,La carn és una substància completament different de la planta.,肉是与植物完全不同的物质。
10190135,"Tot i això, en el sector privat, els empresaris suporten les seves pròpies pèrdues i, per tant, les empreses del sector privat no estan disposades a emprendre projectes que puguin provocar pèrdues o que no desenvolupin un flux d'ingressos.",但是，在私营部门，企业家会负担他们自己的损失，并使私营部门公司一般不愿承接项目，因它可能会导致损失，或者不会发展的收益流。
10208520,"Encara més profundament, el fàrmac que va salvar Pharmacyclics també està ajudant pacients antany desesperats, ajudant a assolir l'objectiu original dels fundadors: vèncer el càncer.",更为深刻的启示是，救了Pharmacyclics的药物也帮助了许多一度绝望的病人，而且帮助实现了公司创始人的最初的目标：击退癌症。
10212052,La declaració demana a tots els estats membres que redoblin els seus esforços per aplicar plenament les mesures imposades a la República Popular Democràtica de Corea pel Consell de Seguretat.,该声明“呼吁所有成员各国加倍努力，充分执行安理会对朝鲜民主主义人民共和国采取的措施。
10212585,"Aquests no només existeixen, sinó que van passar durant un dels primers esdeveniments volcànics que van tenir lloc al Sistema Solar.",这些不仅存在，但它发生在太阳系发生的第一次火山活动中。
10218803,FMVSS 217 Bus sortides d'emergència i retenció i alliberament de finestres,FMVSS217客车紧急出口及车窗的固定与松放
10220214,No tenim autoritat per definir el matrimoni ni per canviar-lo.,我们没有权利定义或改变婚姻。
10223985,"S'estima que tant els homes com les dones viuran més de 80 anys de mitjana per al 2041, cosa que significa que el Brasil també s'enfrontarà a una població envellida en poc temps, amb més demandes de pensions i assistència sanitària.",预计到2041年，男女平均寿命将超过80岁，这意味著巴西也将开始处理人口老龄化问题，对养老金和医疗保健提出更高的要求。
