linea,catalan,chino
17365200,"A la província hi ha 13 fabricants de vehicles de nova energia, amb una producció annual superior a les unitats.",全省有13家新能源汽车制造商，年产量超过5万辆。
17379930,Seligra i D'Atri van compartir les seves perspectives sobre el que va conduir a aquest moment i el que ve després per al socialisme i el moviment de dones a Argentina mentre la legalització prepara per anar a una votació davant el Senat el 8 d'agost.,塞利格和阿特里分享了他们对于现状以及接下来阿根廷的社会主义和妇女运动的看法，因为关于堕胎合法化的法案准备8月8日在参议院进行投票。
17384399,"Per provar les antenes, que estan integrades al tauler o dins de la carcassa, s'utilitzen mesuraments Over-the-Air (OTA), inclosa la potència i la sensibilitat.",为了测试集成在电路板上或外壳内的天线，采用了空中（OTA）测量，包括功率和灵敏度。
17393305,"No el vaig creure en aquell moment, però tenia raó.",当时我不相信他，但他是对的。
17401894,"Es basa en les capacitats d'OS X que impliquen gràfics 2D, text, color i scripts per proporcionar potència i flexibilitat en un programa de dibuix econòmic.",它基于涉及2D图形，文本，颜色和脚本的OSX功能，以在廉价的绘图程序中提供功能和灵活性。
17406064,La construcció directa hauria de començar el 2020 o una mica més tard.,直接构建应在2020或以后开始。
17414340,"(Jo) si Google es disposa a arreglar unes eleccions, primer podria recórrer a la seva enorme base de dades d'informació personal per identificar només els votants indecisos.",当然，如果谷歌即将操纵选举，它可能会首先涉及其庞大的个人信息数据库，以确定那些尚未作出决定的选民。
17417858,Carta PSTF al G20 (comunicat de premsa al lloc web de la IFAC amb enllaç a l'actualització),PSTF致G20的信函（IFAC网站上的新闻稿附有相关最新资讯的链接）
17450429,"Les realitats de l'entorn a què ens enfrontem exigeixen que evolucionem, també, reorientant la nostra organització amb l'objectiu d'oferir menys i millors jocs amb un equip més petit.",“我们所面临的环境的现实需求也在不断发展，我们的组织重新调整了公司的发展方向，重点放在通过一个更小的团队来提供体验更好的游戏。
17461107,I què passa amb altres inversions?,但是其他投资呢？
17469146,"No obstant això, la majoria del material disponible ha...",不过，大部分的配置文件都存……
17487847,La BBC va dir que alts funcionaris antiterroristes s'estaven reunint a Londres i en contacte amb el Ministeri de l'Interior.,报道称，高级反恐官员已在伦敦聚集并与英国内政部联系。
17526236,Aquestes targetes suporten múltiples protocols de xarxa i sistemes operatius.,这些卡支持多个网络协议和操作系统。
17527594,Els cocolitòfors tenen efectes tant a llarg com a curt termini sobre el cicle del carboni.,钙板金藻对碳循环具有长期和短期的影响。
17529268,Quin és el veritable somriure?,那么什么是真正的微笑呢？
17530074,76:36 i l'àngel es va alegrar molt d'aquests;,76：36和天使之欢欣鼓舞，无比这些；
17534743,Els hospitals reben ara 75 cèntims de cada dòlar de Medicare.,医院现在收到的每一个医疗保险美元75美分。
17539358,"Des d'aquest moment, als practicants de Shugden no se'ls ha permès participar en cap esdeveniment o activitat comuna, ni se'ls ha permès l'accés a cap dels benestars i drets bàsics concedits a altres ciutadans tibetans.",自那个时候起，多杰雄登修持者不被允许参与任何一般的活动，更不被允许接受任何藏人该有的基本福利和权益。
17543331,"Després van dibuixar models digitals amb Autodesk 123D Design i els van imprimir amb èxit en un Ultimaker 2, ja que l'alimentador d'aquesta impressora 3D en particular està més lluny del capçal d'impressió i permet que els segments més petits de material experimental no contactin directament amb les parts mecàniques.",然后，他们使用Autodesk123DDesign绘制数字模型，并将其成功打印在Ultimaker2上，因为特定的3D打印机的进纸器距离打印头更远，并允许较小的实验材料段不直接接触机械部件。
17577666,Excepte per aquells que tenen una misericòrdia del meu Senyor.,除非我的主所怜悯的人。
17579718,Recuperar configuracions històriques d'un o més recursos.,检索一个或多个资源的历史配置。
17594135,EUA es mou per tallar flagell de 'robocalls',美国采取行动解决’robocalls’的祸害
17596013,Aquesta estàtua va ser erigida el 1895 per commemorar la seva filantropia.,这座雕像建于1895年，是为了纪念他的慈善事业。
17616215,"A l'època soviètica, el material que es va fabricar per primera vegada el 1963 a l'Acadèmia de Ciències Naturals de Tbilissi, la capital de Geòrgia, s'utilitzava en els viatges espacials, encara que la gent es resistia a parlar-ne.",这种材料于1963年在格鲁吉亚首都第比利斯的自然科学研究院首次制成，前苏联时期被用于航天领域，人们对其讳莫如深。
17620076,"El diagnòstic d'algunes malalties no es beneficiarà del desenvolupament de mètodes de PCR, com ara algunes de les malalties clostridials (tetà i botulisme).",少数疾病的诊断不会受益于PCR方法的发展，例如一些梭菌病（破伤风和肉毒杆菌中毒）。
17673608,"Són altres els que ho jutgen, no tu.",这是别人评判的，而不是你。
17691166,També ha escrit i publicat quatre llibres.,她还撰写并发表了六本书。
17702478,"Si un jugador arriba a 7, i l'altre jugador és a 6, llavors ha de continuar jugant fins que el guanyador guanyi a l'altre per 2 punts.",如果一个球员赢了7分，而另一个球员为6分，那么他们必须继续打，直到一方胜过对方球员2分，第一局结束。
17734211,"A més, Özil també és membre del millor equip de la Copa d'Europa d'Ucraïna de Polònia de 2012, i va guanyar la Copa del Món de 2014 al Brasil amb la selecció alemanya.",此外，厄齐尔也是2012年波兰乌克兰欧洲杯最佳阵容的成员，并随德国国度队夺得了2014年巴西世界杯的冠军。
17738755,"Els insurgents ataquen els soldats de Myanmar a Rakhine, ferint-ne 6.",叛乱分子袭击若开邦的缅甸士兵，伤人6人。
17761415,"No tenim noies de les flors, també.",咱也没有花儿那样的闺女。
17769787,"Si ho hagués fet, potser encara seria viu.",如果他有，他们可能还活着。
17800866,"L'elevada inversió en activitats de recerca i desenvolupament i la reducció de drets, especialment al Pacífic asiàtic, són altres dels principals factors que impulsaran el mercat general de la robòtica industrial.",高投入的研发活动和关税减少，特别是在亚太地区和世界其他区域，都将成为推动整个工业机器人市场的另一个主要因素。
17809874,Els membres que no pertanyen a la UE no poden tenir els mateixos drets que els membres de la UE.,一是欧盟以外的国家不能拥有与成员国相同的权利。
17810303,"Digues-me no en números lúgubres, la vida no és més que un somni buit!",不要在哀伤的诗句里对我说，人生不过是一场幻梦！
17853167,"D'altra banda, esperem que el sector cultural, juntament amb els departaments pertinents, promoguin conjuntament la creació d'un entorn laboral igualitari, l'eliminació de la discriminació en l'ocupació i les barreres institucionals per a la igualtat d'impacte en l'ocupació, millorant les condicions i els beneficis del talent literari de primera línia.",另一方面，希望文化部门会同相关部门，共同推动创造平等用人环境，消除影响平等就业的制度障碍和就业歧视，改善一线文艺人才的工作条件和福利待遇。
17882073,"Si encara no teniu prou informació per inicialitzar una variable de manera assenyada, heu de posposar la declaració fins que ho feu.",如果你没有足够的信息来满足对一个变量进行有意义的初始化，就应该推迟这个声明，直到可以初始化为止。
17889770,"Encara queda molta feina per fer, però Plugged-In Places és un pas molt significatiu que ens posa fermament en el camí cap a un futur amb baixes emissions de carboni.",尽管仍然有许多工作要做，但是‘充电场所’是让我们坚定地走向低碳未来的重要一步。
17904084,"Des de llavors, atrau persones de tot el món que estan absorts al muntanyisme.",从那时起，它吸引了世界各地全神贯注于登山的人们。
17920806,Els rohingya sovint s'enfronten a la detenció i el processament per intentar viatjar entre municipis o fora de l'estat de Rakhine.,罗兴亚人经常因为到邻近乡镇或若开邦以外旅行而遭到逮捕和检控。
17948191,"Les dones van desafiar constantment els homes a produir una infraestructura social més equitativa que inclogués habitatges que mantinguessin les persones dins de la ciutat, lavabos públics per a dones i homes, habitatges per a dones solteres i treballadores i espais públics oberts i segurs per a tots els residents.",女人不断挑战男人，要求创造更公平的社会基础设施，包括城市内的住房、男女通用的公共厕所、单身或职场女性公寓以及对所有居民开放和安全的公共空间。
17954356,"Els investigadors van descobrir que la música activa el cervell, fent que regions senceres es comuniquin.",研究人员发现，音乐能够激活大脑，使得大脑的全部区域开始通信。
17965124,Sortirà al correu aquesta nit.,它会在今晚的邮件。
17971827,"Un cop més, és difícil imaginar que això tindrà un efecte negatiu, però els detalls seran importants aquí - no està clar quins són els incentius i quins desenvolupadors estan disposats a assumir-ho.",同样，很难想象这种举措会产生不好的影响，但具体细节很重要——目前尚不清楚具体的激励措施是什么，以及哪些开发商愿意参与这一项目。
17993266,"No obstant això, crec que ja s'ha dit bastant sobre aquest tema.",但我认为在这个问题上已经说了很多。
17995979,Puc utilitzar la meva afiliació a altres ordinadors?,我是否能在其他电脑上使用我的应用？
18000756,Pregunta'ls què és el que realment necessiten.,问问他们真正需要什么。
18005528,Realment he de treballar?,我真的该去工作吗？
18042458,"Durant un temps vaig perdre de vista Jordan Baker, i després en ple estiu la vaig tornar a trobar....",有好久我没有见过乔丹·贝克，后来在仲夏时节我又找到了她。
18053111,Quan l'amor deixa de ser tràgic és una altra cosa i l'individu es torna a llançar a la recerca de la tragèdia.,“当爱情不再悲剧它就变成另一种东西，人就要把自己投进另一次寻找悲剧之旅”。
18074103,Ni tan sols va preguntar de qui eren.,他甚至没有开口问他们是谁。
18088489,Li han dit que potser vol reelaborar la redacció (i la mentalitat que l'acompanya) a l'hora d'explicar-ne el punt de vista.,他们告诉他，在解释自己的观点时，他可能想要修改措辞（以及与之相适应的心态）。
18094619,"Així que qualsevol que es reuneixi amb mi aquí, si em sembla una mica més estrany del normal, per això.",任何人在这里遇见我，如果我看起来有点奇怪，这就是原因。
18097570,"Els nostres editors revisaran el que heu enviat i, si compleix els nostres estàndards, ho afegirem a l'article.",我们的编辑将审核您提交的内容，如果符合我们的标准，我们会将其添加到文章中。
18114598,"Ordenen un pla desesperat per moure la Terra fora del sistema solar a una nova estrella, Pròxima Centauri.",他们想出了一个绝望的计划，把地球从太阳系转移到一颗新的恒星上，比邻半人马座。
18128959,El control emocional és excepcionalment difícil perquè generalment no es pot alterar el seu estat d'ànim per un acte de voluntat.,情绪特别难控制，因为你一般不能运用意志力改变心情。
18132796,"Últimament he posat una mica de distància entre nosaltres perquè em veig millor que això, sóc una dona i mereixo estar amb algú que pugui deixar el passat on correspon, després de tot es diuen ex per una maleïda raó.",我最近和你保持了距离，因为我觉得我比你强，我是一个女人，我应该和一个可以离开过去的人在一起，毕竟，他们是出于某种该死的原因才打电话给前男友的。
18133737,"El Holiday Inn Coventry disposa d'habitacions amb aire condicionat, 10 habitacions executives, 11 habitacions familiars i 4 habitacions accessibles.",HolidayInnCoventry酒店提供空调卧室，共有10间行政客房、11间家庭客房和4间无障碍客房。
18135386,"Però a un Jaina, Jesús no pot venir; a un budista, Jesús no pot venir.",但是对耆那教徒来说，耶稣不会出现；对佛教徒来说，耶稣不会出现。
18135879,"A partir d'ara, es considera que l'incendi és de 236 hectàrees.",截至目前，火灾面积约236公顷。
18138446,"Sota l'acord del TLCAN, l'u. s'ha beneficiat com a resultat de fortes regles d'origen que requereixen l'ús de filats i teixits regionals.",根据北美自由贸易协定，由于强大的原产地规则要求使用区域纱线和织物，美国受益。
18142692,Cada treball avaluarà el coneixement i la comprensió de diferents àrees temàtiques.,每个论文将评估的认识和理解不同于主题领域。
18150780,Els investigadors van observar les imatges cerebrals de 853 adults entre 18 i 55 anys i 439 adolescents entre 14 i 18 anys.,这项研究包括了853名年龄在18岁到55岁之间的成年人和439名年龄在14岁到18岁之间的青少年的大脑图像。
18153705,"Va ser allà entre 1839 i 1842 que un petit nombre de vaixells de vapor britànics van destruir la flota de la Xina, reemplaçant un sentit cregut d'imperi amb una sèrie de tractats desiguals.",1839年至1842年，正是在这里，为数不多的英国蒸汽战舰摧毁了中国舰队，用一系列不平等条约让清朝沾沾自喜的帝国心态荡然无存。
18208526,"El segon any, si l'empresari vol retenir els treballadors filipins, ha de renovar la quota per un intermediari de 8000 iuans durant un any.",第二年如果雇主想继续留用菲佣，那么需要续费中介8000元一年。
18210938,Va ser només una de les moltes estrelles joves que van estar en consideració per al paper de Tony.,他是众多年轻歌星中唯一一个被考虑出演此片男主角托尼的人。
18219685,Les bases de dades NoSQL sovint són adequades per a sistemes de big data a causa de la seva flexibilitat i arquitectura distribuïda primer necessària per a grans bases de dades no estructurades.,NoSQL数据库通常适合大型数据系统，因为它们具备大型非结构化数据库所需的灵活性和分布式的优先体系结构。
18240170,Després se'n va de Louisville.,现在，它正在退出路易斯维尔。
18240807,"Tot i que no podem divulgar senyals específics perquè no volem donar a la gent una manera de jugar amb els nostres resultats de cerca i empitjorar l'experiència per als usuaris, el nostre consell per als administradors web és centrar-se en la creació de llocs d'alta qualitat que creïn una bona experiència d'usuari i emprin mètodes de SEO de barret blanc en lloc de participar en tàctiques agressives de webspam.",虽然我们不能透露具体的信号，因为我们不想给人们一种方式来比赛我们的搜索结果和用户体验的恶化，我们的网站管理员的建议是把重点放在创造高品质的网站，创建一个良好的用户体验度聘请白帽SEO方法，而不是在从事积极的垃圾网站的战术。
18243147,"Tot i que Thomson no va dur a terme nous experiments, durant els dos anys següents es va mostrar cada vegada més insatisfet amb la teoria de Carnot i convençut de la de Joule.",虽然卡尔文在之后的两年里并没有进行新的实验，但他越来越不满卡诺的理论，转而相信焦耳的观点。
18246575,Mai no pensem que passaríem tota la temporada invictes.,“我们从来没想过整个赛季会不败结束。
18301001,"L'informe diu: No hi haurà un nou llançament d'Adele durant el 2014 i, en conseqüència, hi haurà una caiguda en la facturació i els beneficis de XL.",在标签的财务报告中，它表示，“在2014年，阿黛尔将不会再发布新的版本，因此XL的营业额和利润将会下降。
18314078,"Submergeix-te en el diccionari d'anglès més interessant, autoritzat i útil disponible.",目前市面上最有趣的，权威的和有用的英语字典之一。
18316561,Tens aquests crèdits?,你有这些存款吗？
18319621,"El primer ministre japonès, Junichiro Koizumi, va emetre dilluns el que va qualificar de disculpa sincera per l'ocupació colonial i l'agressió militar del Japó i va prometre forjar millors relacions amb els veïns.",日本首相小泉纯一朗星期一对日本的殖民占领和侵略表示了“衷心歉意”，并誓言要同邻国发展友好关系。
18344785,"""Explota per si mateix.",他们自己会爆炸了。
18383129,"El 20 de juliol de 1969, Armstrong i Aldrin van pujar al mòdul lunar Eagle i van partir cap a un lloc on cap humà havia arribat abans, la superfície de la lluna.",1969年7月20日，阿姆斯特朗和艾尔德林进入月球模块鹰，开始前往一个人类以前没有去过的地方，即月球表面。
18389339,"Avancem 84 anys, i per a un breu interludi semblava que GM estava a punt de prendre la iniciativa de tornar a portar l'electricitat.",84年后，在某个短暂的间歇，通用似乎要领头把电动汽车带回来。
18454053,Semblen evasors d'impostos només perquè des de fa mesos el govern israelià s'ha retirat de les negociacions destinades a aquest acord i no revela signes de voler tornar-hi.,他们之所以成了所谓的“逃税人”，只是因为数月来，以色列政府拖延谈判，而且，没有丝毫迹象显示其有意回到谈判桌前。
18454676,TI recomana l'ús d'aquest marc de programari per a tot el desenvolupament d'aplicacions al dispositiu.,TI建议将此软件框架用于该器件的全部应用开发过程。
18456796,Passo els meus dies amb els meus fills.,我在和我的孩子们过日子。
18456923,Però poden produir dades òptiques i infraroges utilitzables.,它们可以提供可用的光学和红外数据。
18480660,"Necessitem foc, però ens pot destruir.",火虽然能帮助我们，但是火还能带给我们破坏。
18482369,No hi ha informació disponible públicament sobre la vostra xarxa o estructura.,没有有关它的组织或结构的公开资讯。
18484932,"En un altre informe, els resultats d'una enquesta nacional en línia realitzada per la Societat Americana d'Oncologia Clínica van mostrar que, igual que els seus homòlegs australians, la majoria dels adults nord-americans no saben que l'alcohol i l'obesitat són factors de risc importants per al càncer.",在另一份报告中，美国临床肿瘤学会在线调查的结果显示，与其澳大利亚一样，大多数美国成年人并不知道酒精和肥胖是癌症的主要生活方式相关危险因素。
18502411,Sempre qüestiono a certs jugadors què estan fent fora del camp.,我经常质问球员们在球场外在做些什么。
18509421,Si és l'única cosa que vols.,如果这是你想要的唯一。
18523665,'Aquestes campanes de casament estan trencant aquesta vella banda meva'.,它叫做“婚礼钟声打破了我的老帮派。
18525093,Elabora el teu equip i armes per protegir-te del personal militar hostil i de les amenaces sobrenaturals que aguaiten a la zona.,制作你的装备和武器，以保护你自己免受敌方军事人员和潜伏在该地区的超自然威胁。
18572015,Gràcies a Déu no hi van entrar.,感谢上帝，他没有进来。
18592314,"Especialment després d'haver pogut, per primera vegada en molt de temps, veure indicis del bon home que és i pot ser el meu marit.",尤其是在能够很久以来第一次，看看我丈夫是一个什么样的好人，他能成为什么样的人。
18607668,"Els que, sobretot, creuen en la democràcia liberal no entenen què collons està passant.",特别是那些笃信自由民主的人，根本不明白到底发生了什么。
18652767,Aquí analitzem la influència dels antígens virals en la formació de respostes d'anticossos en humans.,这里我们分析病毒抗原在形成人类抗体反应中的影响。
18667756,El 1998 va començar la seva carrera com a actor.,1998年，他开始了自己的演艺生涯。
18676842,Això suposa unes noves infeccions menys que fa 10 anys i morts menys que el 2005.,这比十年前全世界新发感染数减少了70万，比2005年的死亡数减少了60万。
18701110,"La televisió és al Canal 11, jugant amb dibuixos animats.",电视锁定在11频道，播放着卡通动画。
18703610,"D'aquí que el somni del comunisme aguaiti en tota societat moderna com a record racial d'una vida més simple i igualitària; i on la desigualtat o la inseguretat s'eleven més enllà del patiment, els homes acullen el retorn a una condició que idealitzen recordant la seva igualtat i oblidant la seva pobresa.",因此共产主义的梦想，潜入了每一个现代的社会，就像对单纯而又平等生活的一个种族性的怀念；一旦不平等与不安定溢出了忍耐的限度，人们就陷入乐于回味记忆中的平等而又忘却了贫困的境况里去。
18704087,La seva confiança en si mateix i la seva maduresa estan creixent.,他的自信和成熟一直在增长。
18718562,Es pot veure que els recursos de liti dels llacs salats a la Xina són molt més alts que els recursos de liti del mineral.,由此可见，中国盐湖的锂资源要远远高于矿石的锂资源。
18726614,"Durant mig segle, els investigadors interessats en les drogues psicodèliques han habitat els marges de la neurociència.",半个世纪以来，对迷幻药物感兴趣的研究者一直处在神经科学的学科边缘。
18733600,L'opinió serà emesa per la majoria establerta en l'apartat 2 de l'article 148 del Tractat CEE en el cas de decisions que el Consell hagi d'adoptar a proposta de la Comissió.,意见是由多数提出的，这个多数是按条约的148款2中关于要求欧盟理事会采用欧共体委员会的建议作出决议而规定的。
18740700,qui té quatre anys.,四是谁。
18765729,"Jill és finalista en dues occasions del premi TA Leader of the Year d'HRO Today, guanyadora del premi al lideratge femení de YWCA i guanyadora del premi Bob Gatti HR Leader of Distinction.",Jill曾两次入围HROToday的年度最佳人才招聘领袖奖，YWCA女性领袖奖的获得者，以及BobGatti杰出人力资源领袖奖。
18798761,"L'art als espais públics enriqueix les nostres vides de diverses maneres, a molts llocs.",在世界许多地方，公共场所艺术品以不同方式丰富着我们的生活。
18804645,"Mira'm, nena.",等等我，孩子。
18813076,"Vaig tenir teràpia durant gairebé un any, estic tenint una mica de descans en aquest moment per processar-ho tot, i continuaré de nou.",我已经接受了将近一年的治疗，现在我在处理所有事情上都有些休息，我将继续进行下去。
18820233,Però les habilitats requerides per ser un líder influent són les mateixes que sempre.,但成为得力领导者所需要的那些技能一如既往。
18826518,"La Xina ja és líder en l'ús de la recopilació de dades personals, la tecnologia de vigilància i el seguiment en línia per sufocar les amenaces socials, sobretot a Xinjiang, la regió ètnicament dividida de l'oest de la Xina.",中国已经在使用采集个人数据、监听监视技术，以及在线监控等技术手段来遏制社会威胁方面处于领先地位，尤其是在中国西部居住着多民族的新疆地区。
18838111,"El manteniment el duen a terme els operaris, i els equips i el personal de gestió supervisen, especialment la lubricació dels rodaments de maquinària i equips per garantir el bon funcionament dels equips.",保养，由操作人员来进行，设备及管理人员来监督，特别是机械设备的轴承润滑，保证设备运行良好。
18853205,"Ho he passat bé aquí, tenint en compte totes les coses.",“我度过了一段美好的时光，考虑到一切。
18866026,La llei de Déu regeix la nostra vida personal: pel que fa a la pertinença a l'església; pel que fa a les cites i el matrimoni; pel que fa a la vida en la família; pel que fa als negocis i el treball; pel que fa al govern civil; pel que fa a menjar i beure.,神的律法掌管我们个人的生活，包括：教会的会籍、约会和婚姻、家庭生活、商业与劳动、公民政府、吃喝等等。
18868747,"Durant els tres primers anys en el període previ als GCSE, la mida de les classes és normalment entre 15 i 20 estudiants, però en els dos últims anys, la mida de les classes cau entre 6 i 12.",在普通中学教育的前三年中，班级的规模为15到20名学生，但是在后两年中，班级的规模缩减到6到12名学生。
18878844,"A més, és molt difícil rebre elogis, i de fet evitar les crítiques, per evitar que passi alguna cosa dolenta a no ser que es conegui la probabilitat del que és dolent.",17、要防止一件坏事情发生，是很难得到赞扬的，而且实际上还很难避免遭到批评，除非此事发生的概率已为人们所知晓。
18887498,El cos és secundari.,身体是次要的。
18896651,"L'aparició de l'educació robot, és a més coneixement científic en l'operació i tipus, en una forma fresca per mostrar-ho.",机器人教育的出现，就是为了更多的将理科知识化成操作和实物，以一种更酷的形式展现出来。
18914833,"La infecció hepàtica, els virus, les drogues, l'alcohol i la naturalesa tòxica acaben provocant una insuficiència hepàtica aguda o crònica.",肝感染，病毒，药物，酒精，有毒性质最终导致急性或慢性肝衰竭。
18934860,Estic molt agraït a aquesta dona desconeguda.,可是很感激这个陌生的女士。
18979153,"El 1643, el físic italià Torricelli va demostrar la presència del buit i la pressió atmosfèrica a l'espai natural.",远在1643年，意大利物理学家托里拆利发现，真空和自然空间有大气和大气压力存在。
18994559,"Se sent com un somni, i honestament se sent com, en qualsevol moment, em despertaré i només estaré de tornada a la meva habitació, al meu llit.",“这感觉就像一场梦，老实说，这感觉就像，任何时候，我都会醒来，回到我的房间，回到我的床上。
19013530,Aquesta imatge no està massa feta; encara que confesso que no trigaria a quedar-se en una de sola.,这幅画不是太高调；虽然，我承认，它不会长期保持不变。
19026161,"Si no podeu pagar la totalitat, podeu establir un pla de pagament.",如果您无法全额缴纳税款，可以制定分期付款计划。
19029465,El pronòstic (oportunitat de recuperació) i les opcions de tractament depenen dels aspectes següents:,预后（恢复的机会）和治疗选择取决于以下几点：
19033513,No tingueu por de l'ISO alt,（四）不要害怕使用高ISO
19036749,Les autoritats franceses van dir que també s'investigaran altres restaurants McDonald's de la zona.,法国官员表示，此区域其他的麦当劳也会进行相关调查。
19044199,Procediu a la costa oest després de l'esmorzar.,早餐后前往西海岸。
19069799,"Per tant, mai semblen saber on volen estar en un balancí de poder, passant constantment de la causa a l'efecte, exercint i després rebent la dominació; anhelant el poder sobre els altres i després deixant que el poder s'exerceixi sobre ells.",这样一来，他们好像永远不知道，在“权力跷跷板”上，自己到底想要处于什么位置，并一直在原因和结果中翻来覆去，施控而后受控，渴望有力量去控制他人，而后却让控制力回到了自己头上。
19091716,"A banda d'això, altres beneficis de l'oli d'eucaliptus són els següents:",除此之外，桉叶油的其他好处包括以下几点：
19110214,Alguns sistemes de gestió de continguts tenen facilitats per extreure automàticament la informació de l'autor de la pàgina i posar-la a disposició per a aquests fins.,一些内容管理系统能够自动获取页面作者的信息，然后用于某种目的。
19128437,El soroll de la carretera és un problema.,交通噪音是一个问题。
19132107,Als ulls dels xinesos.,在中国人的眼里。
19133821,9 qüestions;,9个；
19160704,"Abarcant un vast camp d'evidència empírica que ha estat proporcionada per psicòlegs, sociòlegs, neurocientífics i treballadors socials, la teoria de la resiliència, en definitiva, és l'agregació de les fortaleses que una persona manifesta quan s'enfronta a un estrès incòmode.",包括心理学家提供的大量经验证据，社会学家、神经科学家，和社会工作者，弹性理论，简而言之，是一个人在处理不舒服的压力时表现出来的力量的集合。
19200418,Poseu al principi de cada paràgraf i al final.,写法：在段落开头加入，在段落结尾加入。
19206977,"Quan no hi hagués més jueus a Europa, no hi hauria res que interferís en la unificació de les nacions europees.",如果欧洲没有更多犹太人，那么欧洲国家的统一将不再是令人不安的。
19214247,tenim la voluntat?,我们把有意愿？
19222039,Fins a 12 hores de crèdit de cursos de postgrau anteriors aprovats pel Departament de Ciències de la Computació (inclosos els cursos de postgrau no completats al Departament de Ciències de la Computació) poden ser transferits i aplicats als requisits del grau Professional MCS.,顶多以前的研究生课程的12个学分由计算机科学部门批准（包括计算机科学系内完成非学位研究生课程）可以转让，适用于专业的MCS度的要求。
19228006,"Amb l'esperança d'evitar la necessitat d'escriure jo mateix tot el compilador, vaig obtenir el codi font del compilador Pastel, que era un compilador multiplataforma desenvolupat a Lawrence Livermore Lab.",带著避免自己编写整个编译器的希望，我拿到了由LawrenceLivermore实验室开发的一个多平台的Pastel编译器的源代码。
19235817,Aquesta és una plataforma internacional molt important.,因此，这是一个重要的国际平台。
19238945,"Alibaba enviarà a Corea del Sud entre 200 i 300 empleats de tots els seus equips de gestió, Tung va dir, i va afegir que vol que els ""organitzadors per veure com es podrien fer les operacions més eficients, eficaces i segures"".",阿里巴巴将在所有管理团队中向韩国派遣200至300名员工，董本洪表示，他希望“组织者了解如何使运作更有效率，更有效和安全”。
19250647,pobre pare.,可怜父。
19252564,"A la tendència a l'alça de la indústria manufacturera, la contribució de l'empresa és la més alta.",在制造业呈上升走势时，企业的贡献度是最高的。
19285326,Sempre vaig voler visitar Tailàndia.,一向都想去泰国逛逛。
19292317,Tots aquests trens seran reemplaçats.,这些舰艇都将被更换。
19295090,Has perdut la teva recompensa.,你失去了你的回报。
19319347,"Trump va descriure en el discurs la construcció del servei 5G, una carrera que els Estats Units han de guanyar, i guanyarà.",特朗普在演讲中描述了建立5G服务的竞赛“美国必须赢”，“将赢得”。
19367331,Aquest well - no és res més que un lladre baix.,“那个老头——他纯粹是个卑鄙下流的小偷。
19388793,Això és el que diu sobre tot l'assumpte:,这是她对这整件事情的说法：
19421567,"Com que VPS virtualitza múltiples hosts virtuals a través de programari virtual com VM en un servidor independent, quan un dels VPS és atacat o ocupa una gran quantitat de recursos de banda ampla, la resta dels VPS també es veuran afectats.",由于VPS是在一台独立的服务器上通过VM等虚拟软件虚拟出多个虚拟主机，所以当其中的一台VPS受到攻击或占用大量宽带资源时，其余的VPS也会受到影响。
19422832,"No són com els altres, morts i cecs i no renovats: són vius per a Déu, i tenen llum i coneixement, i un nou principi dins d'ells.",与那些死的、瞎眼的和没有被更新的人不同，信徒向神是活的，是蒙光照和有知识的，他们里面有新的动力。
19426837,Sàpiga que forma part del millor equip del sector i té els actius tecnològics adequats.,你们是行业中最优秀团队的一部分，并拥有合适的技术资产。
19430872,"IMPORTANT: Durant el procés d'actualització, Windows farà dos reinicis del sistema.",重要说明：在Windows升级过程中，Windows将执行两次系统重新启动。
19435889,Acompanyeu-nos en la celebració del Nadal.,请加入我们，因为我们迎接节日。
19448479,Proporcionar orientació estratègica als clients,为客户提供策略性指导建议
19451787,Tots dos van morir de causes naturals a la dècada de 1970.,都于1970年代死于自然原因。
19455250,"Després de 2007, la taxa de creixement va variar i la població va créixer lleugerament, però durant la major part del temps, encara estava disminuint.",2007年之后，增长率变化，人口略有增长，但在大多数情况下，增长率仍在下降。
19456143,"Les dones s'enfronten a diverses opcions quan es tracta de control de la natalitat, de manera que els possibles efectes secundaris sovint influeixen en la seva decisió.",当涉及到计划生育时，女性会面临几种选择，所以潜在的副作用通常会影响他们的决定。
19468060,"Tots els autors d'aquesta carta mantenen projectes massius, i per això han experimentat les deficiències de GitHub en un grau extrem.",所有参与公开信的人都维护着大量的项目，他们在很大程度上忍受着GitHub的缺点。
19476571,"En general, això és important.",总而言之，这很重要。
19491701,"Originalment, HTML es va desenvolupar amb la intenció de definir l'estructura dels documents com encapçalaments, paràgrafs, llistes, etc. per facilitar l'intercanvi d'informació científica entre els investigadors.",最初，HTML开发的意图定义结构的文件，如标题，段落，列表和促进科学的研究人员之间的信息共享等等。
19492842,La proliferació de programari i maquinari de creació musical i rendible posa a l'abast una participació més implicada i permet flexibilitat en la creativitat i fins i tot camins cap a l'emprenedoria.,成本低廉的音乐创作软件和硬件越来越多地参与到创作中去，并且允许创意的灵活性，甚至是创业的途径。
19493816,"Però amb White liderant l'atac des de la posició de base, l'equip va tornar al camí de la victòria el 1971.",随著怀特在控卫位置上领导起凯尔特人的进攻，这支队伍在1971年重新回到了正确的取胜之路。
19496907,"Mentrestant, a causa dels conjunts d'habilitats de tecnologia avançada necessaris per cobrir els llocs de treball de fabricació actuals, les empreses tenen cada vegada més problemes per cobrir llocs.",同时，由于当今制造业的工作需要先进的技术技能，公司越来越难以填补职位空缺。
