linea,catalan,chino
9712693,El Festival de la Cervesa Txeca té lloc cada any durant 17 dies.,捷克啤酒节在每年的五月举行，为期17天日。
9720427,La policia va arribar i va tancar el caixer automàtic.,随后警方赶到现场，关闭了这台ATM机。
9720733,"Israel, i sabreu que jo sóc el Senyor.",这样，你们就必认识我是耶和华。
9738568,"L'estàndard diu que si el comportament en el pitjor dels casos és important, no s'ha d'utilitzar l'ordenació.",标准说“如果最坏情况时的行为很重要”，你就不该使用sort（）。
9742738,La privadesa i la seguretat segueixen sent els problemes més greus,隐私和安全仍然是最棘手的问题
9747541,"Normalment, els apostadors solen arribar el primer dia de la cursa de la NCAA o el primer dia de les sèries de playoffs de l'NBA; es duplicaran l'endemà per intentar recuperar tots els diners perduts o mantenir la seva victòria gran i consistent.",必发网投注者在NCAA锦标赛的第一天或NBA季后赛系列赛的第一天就会垮台；然后，他们将在第二天翻倍，试图收回他们失去的所有钱，或者保持他们的奖金大而且一致。
9769313,Les seves identitats i històries nacionals van ser esborrades i aviat es van convertir pràcticament en inexistents.,他们的民族特征和历史被抹去，并且很快变得荡然无存。
9775828,Aviat es va adonar que aquests fitxers podien ser llegits per un programa per proporcionar dades sobre la popularitat del lloc web.,它很快就意识到，这些日志文件，可以通过一项计划，对网站的普及提供的数据读取。
9777396,"Fa temps que ens demanes duels, així que aviat l'afegirem al joc.",你们要求我们加入决斗已经有好一阵了，所以我们也会很快将其加入到游戏之中。
9788528,"El seu somriure es va convertir en un somriure i va veure com aquell rubor baixava fins a baix, cosa que només servia per realçar-lo.",他的笑容变成了笑容，他看着脸红一直往下掉，这只是为了增强它。
9792790,"A més, pot ser necessari restringir l'accés a un punt d'accés a usuaris coneguts.",此外，可能需要限制对已知用户的接入点的访问。
9800557,"Els estudiants del programa ja han començat a marcar diferències al camp no només a través del seu treball clínic, sinó també tornant a les seves comunitats.",学生在节目已经开始制作不仅通过他们的临床工作中，而且还回馈他们的社区在该领域的差异。
9826065,El BFP proporcionarà una base sòlida en anglès general i acadèmic per als estudiants i també oferirà una certa comprensió de les matèries bàsiques relacionades amb els negocis.,BFP将为学生提供坚实的基础英语和学术英语，并提供一些与商业相关的基本知识。
9864151,L'única cosa que tenen en comú aquestes parelles és que tenen valors i creences similars en general.,这些夫妻有一个共同点，那就是他们有着相似的价值观和信仰。
9871217,El foc als ulls d'aquella reina.,火焰在香皇后的眼睛里。
9879376,"Agraïm les vostres idees que ens poden ajudar a explorar noves oportunitats a la frontera tecnològica per construir ciutats i comunitats inclusives, resilients i sostenibles.",我们欢迎您提交有助于我们探索技术前沿新机遇、构建具有包容性、韧性和可持续性的城市和社区的创意。
9932333,La plata és un dels metalls més rars de la terra i es considera un producte de gran demanda.,白银是地球上最稀有的金属之一，被认为是一种高需求的大宗商品。
9934849,Augmentar la quantitat de materials naturals estenent la vida dels recursos ja existents és una gran prioritat tant entre els consumidors com entre les grans empreses de moda.,通过延长现有天然材料的使用寿命来扩大资源总量，是消费者和大型时装公司的当务之急。
9957333,"O atrapar-lo, potser.",或者抓住它，也许吧。
9957536,Una decisió de l'organització mundial del comerç i innombrables empeny finalment va aconseguir u. targetes de crèdit acceptades en mercats xinesos l'any passat.,有了世界贸易组织（WTO）的一项决议，以及美国无数次的推动，美国信用卡去年才终于进入中国市场。
9964382,Però em costa poc entendre per què alguns donen suport a Hillary.,不过，倒也不难理解为什么会有如此之多的人支持希拉里。
9964658,"L'herba permanent és la més favorable per als cucs de filferro, ja que suporta les poblacions més grans.",永久性的草是最有利于线虫的，因为它支持最大的种群。
9972709,"Aquesta crítica suposa que les cartes publicades sota el seu nom són autèntiques, i que no han rebut cap altra esmena; punts que no serien de fàcil recerca.",这种批评设下的信件发表他的名字是真的，并没有收到修改另一方面；点，不会简单的调查。
9991753,Fins i tot ho he compartit algunes vegades perquè em fa molta gràcia.,我分个几次来分享，因为实在很有意思。
10000710,"""La vida és una propietat a nivell del sistema, de manera que realment no es poden desmuntar els components i dir que els components són indicatius de la vida"", va afegir Walker.",“生命是一个系统的属性，所以你不能真的把组件拆开，然后说组件是生命的象征，”Walker补充道。
10004159,"Òbviament, la Xina ocupa un lloc tan especial al meu cor.",“显而易见，中国在我心中占据非常特殊的位置。
10018999,"Com em va dir el director d'enginyeria de Google Cloud, Chen Goldberg, la idea és ajudar les empreses a innovar i modernitzar-se.",正如GoogleCloud工程总监ChenGoldberg所说的那样，谷歌的想法是帮助企业创新和实现现代化。
10022260,"Hinrichs va dir que els funcionaris de Ford s'han comunicat amb l'administració Trump sobre les tarifes: ""El govern coneix la nostra posició sobre on hem d'estar per ser competitius a nivell mundial.",欣里希斯表示，福特的高管们一直在与特朗普政府就关税问题进行谈判：“政府知道我们的立场，也知道我们需要什么才能在全球具有竞争力。
10026452,Adam Nagaitis és el sergeant George Gudgett.,AdamNagaitis扮演GeorgeGudgett警司。
10031641,"Però aquest estat de coses canviarà inevitablement; en la lluita entre les dues parts, el poder del poble xinès, que està creixent sota el lideratge del proletariat, canviarà inevitablement la Xina d'una semicolònia a un país independent, mentre que l'imperialisme serà enderrocat i la vella Xina canviarà inevitablement a la Nova Xina.",然而事情必然会变化，在双方斗争的局势中，中国人民在无产阶级领导之下所生长起来的力量必然会把中国由半殖民地变为独立国，而帝国主义则将被打倒，旧中国必然要变为新中国。
10045488,En aquest quadre de diàleg podeu establir el temps de retard per a CTS o RTS de forma independent per al port Comm 1 del vostre PLC compacte.,在此对话框中，您可以独立地为您的CompactPLC的Comm端口1设置CTS或RTS的时间延迟。
10100637,"Dins aquest tren de pensament, un globus és en realitat un coet.",在这个思路中，气球实际上是一个火箭。
10104647,"Però a l'abril, la malaltia va tornar.",但是今年4月，病情复发。
10121567,Psalms de Sidney - Els Psalms de Sidney o Psalms sidneians va ser una traducció a l'anglès del segle XVI dels Psalms.,冠宇长沙翻译公司SidneyPsalms或SidneianPsalms是诗篇英语的16世纪翻译。
10147531,"Aleshores, per què el PCB introdueix la no linealitat en el senyal?",那么，PCB为什么会将非线性引入信号内呢？
10156077,"Tot i això, són ignorants.",但他们确实无知。
10156229,Els rius de pols s'han convertit en rius de toxines.,灰尘的河流已成为毒素的河流。
10167803,Tinc un bon amic amb qui parlo d'això sovint.,我有一个朋友，我常常和他讨论这个事情。
10173930,Va fer unes pràctiques en un refugi per a dones sense llar a Times Square de Nova York i va guanyar una beca federal per estudiar conceptes de salut mental en la literatura nord-americana primerenca.,我做了一个实习的妇女在纽约市时代广场一个无家可归者收容所，并赢得了联邦拨款，以研究美国早期的文学精神健康的概念。
10180396,"A cada extrem de l'espectre, la marca Sydney Dance Company ha d'actuar de manera different per atraure la màxima participació.",在这两个极端，悉尼舞蹈公司的品牌需要不同的展现，以吸引最大程度的参与。
10184645,"L'analista d'aviació John Strickland de JLS Consulting va dir a la BBC: ""Hi haurà atenció al fet que es tractava d'un avió molt nou, del mateix tipus que el involucrat en el recent accident de Lion Air i en una fase similar de vol, però es requerirà un treball detallat per establir la causa.",JLS咨询的航空业分析师约翰·斯特里克兰（JohnStrickland）告诉BBC：“人们会注意到这样一个事实，这是一架非常新的飞机，是跟去年狮航事故相同的机型，相似的飞行阶段发生的事故，但人们仍然需要时间来进行细节方面的工作，以便分析事故原因。
10208059,Sóc enginyer de formació i he estat acostumat a planificar i analitzar al llarg de la meva vida professional.,我是一名训练有素的工程师，我习惯于在整个职业生涯中进行规划和分析。
10252938,Té 13 membres al Parlament Europeu i també és membre de la Internacional Socialista.,工党在欧洲议会占有13个席位，并且是社会党国际的成员之一。
10272317,"Nerd d'espatlles fredes, a altres els pot agradar llegir com llegir; els polítics o els empresaris poden haver de fer servir com una corda.",坐冷板凳的呆子，待人不妨像读书般读；政治家或企业家等也许得把人当作绳子使用。
10294782,"Alhora, la intensificació de les contradiccions i friccions entre Qualcomm i Apple ha fet que les dues parts s'obrin sovint als tribunals.",与此同时，高通和苹果之间愈演愈烈的矛盾与摩擦，让双方经常对簿公堂。
10296537,"L'esdeveniment atrau més de persones cada any, i hi ha múltiples maneres de veure' l.",该活动每年吸引超过七万五千人，并且有多种观赏方式。
10297315,S'han publicat dues traduccions a l'anglès.,两种英语翻译已经出版。
10341108,"L'objectiu del MBS AMOS és formar als nostres alumnes a posicions executives en 2 anys, convertir-los en veritables professionals gràcies a mòduls variats, implementacions, casos pràctics i ajudar-los a trobar una empresa que estigui d'acord amb el seu projecte professional.",在MBSAMOS的目标是为我们培养学生行政职务在2年内，使之成为真正的感谢不同的模块，实现，实际案例的专业人士和帮助他们找到一个公司，这与他们的专业项目协议。
10344491,Resumint tres raons per al fracàs en un any,总结做站一年失败的三种原因
10346130,"Si ja no és vàlid, poseu-vos en contacte amb el vostre banc o proveïdor de targetes de crèdit.",如果不再有效，请联络您的银行或信用卡提供商。
10346350,Arribaràs a la parada d'autobús i hi haurà un autobús.,你会得到公共汽车站和一个公共汽车将在那里。
10359716,"Per example, una columna especificada com a ENUM('one', 'two', 'three') pot tenir qualsevol dels valors que es mostren aquí.","例如，指定为ENUM（""one""，""two""，""three""）的一个列，可以有下面所显示的任一值。"
10361557,Estava molt molest quan te'n vas anar?,他离开你时是否感到不高兴？
10367694,Per què treballar a NCS?,为什么在NCS工作呢？
10379257,L'art modern fins i tot ha celebrat el patiment mental com una aventura creativa.,现代艺术甚至鼓励将精神上的痛苦看做是一次创造性的冒险。
10406359,"En una enquesta en línia en què van participar més de persones, menys d'una cinquena part dels participants va dir que compraria, i gairebé la meitat dels participants va dir explícitament que no compraria.",在一项超过30万人参与的网络投票中，只有不到五分之一的参与者表示会买，近半参与者明确称“不会买”。
10418681,"No és possible desfer-se dels porus grans, però hi ha maneres de reduir-ne l'aspecte.",它不可能摆脱毛孔粗大，但有办法减少它们的外观。
10423760,"Des de l'agitació política de l'escàndol, el govern brasiler ha invertit en una aplicació mòbil basada en Blockchain que funcionarà com a sistema de registre de signatures i peticions.",自这起丑闻而引发的政治动荡以来，巴西政府投资了一款基于区块链的移动应用程序，将其用作签名和请愿的注册系统。
10426797,"Es pot fer fàcilment en línia, on podeu intercanviar els vostres propis apunts per altres de forma gratuïta i preparar-vos per a un examen difícil amb l'ajuda d'estudiants anteriors que han dominat la matèria.",这很容易在网上完成，你可以用自己的笔记免费交换别人的笔记，并在掌握了该科目的过去学生的帮助下准备一次困难的考试。
10433073,Va ser aquí on els pares van donar oficialment el nom als fills.,在这里，父亲们正式给他们的孩子定名。
10455987,Continuarien tenint estructures de propietat i governança separades.,它们将继续拥有独立的所有权和管理结构。
10469561,"Aubrey Strobel, cap de comunicacions de Lolli, va afirmar que els residents a la Xina no hi podran participar i que els productes s'enviaran des de la Xina als usuaris nord-americans.",Lolli的通讯主管AubreyStrobel说，中国居民将无法参与，产品必须从中国运往美国。
10475396,L'espasa de set colors va caure directament sobre el cap del Déu de la Destrucció.,而那一道七彩剑芒，笔直的落在了毁灭之神头顶上方。
10588086,"Segons els registres judicials, la direcció de l'hotel feia olor de marihuana procedent de l'habitació de Davis.",根据法庭记录，酒店管理层闻到了戴维斯房间里的大麻味。
10590376,Les troballes ajuden a respondre a un debat en curs sobre on canalitzar els recursos de conservació limitats.,这些发现有助于回答一个正在进行的关于如何分配有限的保护资源的争论。
10593396,"Si fos menys escrupolós, menys just, menys sensible als diferents aspectes de cada cas, podria, creiem, caure amb més força en un punt precís.",如果他不是如此谨慎、公正，不是如此敏感地意识到每一个事例的不同方面，我们觉得，他就有可能在某一个明确的点上集中更大的力量。
10597890,"Els operadors hotelers, que notifiquin a l'autoritat local les seves pràctiques no conformes i completin les millores edilícies del seu sistema de seguretat contra incendis en aquest termini de 90 dies, quedaran exempts del compliment de la normativa urbanística i de les responsabilitats penals pel seu incompliment passat.",酒店经营者在90天内通知地方当局其不合规做法并在期间完成消防安全系统的建筑改善，将免于过去所违反的城市规划条例和非刑事责任。
10599680,"Intèrpret amb experiència a les àrees informàtiques, de gestió d'esdeveniments i tècniques.",经验丰富的翻译在IT，事件管理和技术领域。
10640023,"Si és possible, escriu el nombre de calories en tot allò que menges.",可能时，写下多少卡路里在每一件事你吃你吃。
10672524,"L'enginyer fornit i amb ulleres, nascut el 1951 els últims dies de la monarquia, va dir als egipcis que donaria un renaixement egipci amb una base islàmica.",这位身材魁梧，戴着眼镜的工程师，于1951年出生于君主制的垂死日子里，他告诉埃及人，他将提供“伊斯兰基金会的埃及文艺复兴”。
10680882,I ara una bona notícia el 2012:,现在说说2012年的一些好消息：
10698931,"L'últim grup és Euclides (G12, cegep o menys) que consisteix a respondre 10 preguntes en 2,5 hores per a un total de 100 punts.",最后一组竞赛是：Euclid（12年级，cegep或以下），要求在2个半小时内解答10道问题，满分100分。
10727050,"I com més governs estiguin en contra, més destructius són, perquè ningú no els pot afinar, ningú no pot fer experiments amb ells, a ningú se li permet ni tan sols dir el que estic dient.",政府愈是反对它们，它们的破坏力就愈大，因为没有人可以去精练它们，没有人可以去实验它们，甚至没有人被允许说我现在说的话。
10751167,"Normalment, la inspecció de NDT és aplicable a les avaluacions industrials.",一般来说，无损检测应用于工业检查。
10761078,"Després de comptar el nombre de persones, es va indicar que havia d'anar amb ells.",我数了数人之后，有人说我应该和他们站在一起。
10790695,"Gairebé tothom ha vist les seves famoses fotos més o menys en el procés de creixement, i té una memòria profunda.",全世界几乎每个人成长过程中都或多或少见过她那些著名的照片，并记忆深刻。
10796081,"Quan me'n vaig anar a la universitat vaig tenir la meva videogravadora, que realment va ser important durant els dos primers anys, perquè les habitacions dels dormitoris on vivia no estaven cablejades per a la televisió per cable.",当我上大学的时候，我有录像机，这在头两年真的很重要，因为我住的宿舍里没有有线电视。
10826924,"Perquè, de cop i volta, tot és clar: la vida humana com a tal és una derrota.",因为，一切突然变得清晰：生活本来面目就是一种失败。
10829012,La seva dona ho ha deixat amb el seu fill.,妻子已经带着儿子离开了他。
10839534,Benvingut al planeta -,欢迎加入我们的星球——
10853863,"Però per adquirir coneixements en aquestes àrees específiques, un professional de la informàtica ha de tenir les habilitats necessàries per exercir funcions de programari, operacions i arquitectura.",但要获得这些特定领域的知识，IT专业人员应具备软件、操作和架构角色所需的技能。
10858731,Les persones amb el valor i la integritat per articular i comunicar els problemes són el millor sistema d'alerta primerenca que té.,有勇气和真诚表达出并且沟通问题的人是你拥有的最佳早期预警系统。
10877509,Les importacions d'acer de Suïssa a la UE també es veuen afectades per aquestes mesures.,从瑞士进口到欧盟的钢材也可能会受到此关税政策的影响。
10883895,Suposeu que un usuari té un programa que obre la safata de DVD.,假设用户有一个打开DVD托盘的程序。
10889522,Jesucrist és el principal example de paciència.,耶稣基督是耐心的最佳榜样。
10889671,"En un cas, un dels cotxes d'autoconducció d'Uber simplement no va veure un vianant, ja que creuaven un carrer de dos carrils a la nit.",在一个案例中，Uber的一辆自动驾驶汽车只是在晚上穿过一条双车道街道时没有注意到行人。
10925543,Depèn de l'ocell i de les circumstàncies.,这取决于鸟类的状况和外界的状况。
10937119,Un servei web es pot definir com una interfície i un conjunt de punts finals.,Web环球彩票服务可以定义为接口和一组端点。
10950243,"Escriu: ""Quan Apocalipsi 21:1 i 2 Pere 3:10 diuen que la terra i els cels actuals ""passaran"", no ha de significar que surtin de l'existència, sinó que pot significar que hi haurà tal canvi en ells que la seva condició actual s'esvaeix "".",他写道，”当启示二一1彼得后书3：10说目前的地球和天空的过去，这并不一定意味着他们的存在，但可能意味着将会有这样的改变他们的现状去世。”
10992592,Grace Mugabe: Qui és l'exprimera dama de Zimbabwe?,格雷斯·穆加贝：津巴布韦第一夫人何许人也？
10999460,"Representat per l'ambaixador Andrzej Kasprzyk, representant personal del president en exercici de l'OSCE sobre el conflicte tractat per la Conferència de Minsk de l'OSCE, la presidència subratlla la seva contínua disposició a continuar donant suport als esforços per la pau a totes les parts "".",欧安组织驻外办事处主席兼个人代表AndrzejKasprzyk大使代表关于欧安组织明斯克会议所处理的冲突，主席强调其继续愿意进一步支持各方的和平努力“，他强调。
11006274,"I quan contínuament escolto enfocament pel president i alguns dels seus assessors en posar remei als dèficits comercials bilaterals amb altres socis comercials, Crec que gairebé qualsevol economista li diria que no hi ha significat real als dèficits comercials bilaterals, i no és un objectiu apropiat de la política.",“我常常听到总统及他的顾问，专注于消除与其他国家的双边贸易赤字，但我认为任何一个经济学家都会告诉你，双边贸易赤字背后并无实质的意义，这并不是合适的政治目标。
11008614,Investigador: Per què obtindrà més òrgans a l'abril?,调查员：4月份为什么会多起来？
11025955,Jo no demanaria pizza!,但是我没有订披萨！
11035922,"A Europa, entrarem en els negocis de LVT rígid, rajoles de catifes i taulells de porcellana, ia Rússia obrirem una planta de fabricació per participar al mercat de vinils de làmines grans del país.",在欧洲，我们将进入刚性，地毯瓷砖和瓷器台面业务，而在俄罗斯，我们将开设一家制造工厂，参与该国的大型乙烯基板市场。
11041912,També va morir un ciutadà tailandès que treballava a Israel.,此外，一名在以色列工作的泰国人死亡。
11106558,"Més de vaixells de pesca, més de pescadors i més de treballadors d'operacions a alta mar han estat cridats de tornada a port.",逾3万6000只渔船、超过1万1000名渔夫和逾3万2000名离岸工人也被召回港口。
11112543,"El nou forat descobert, DD1124, essencialment va duplicar la longitud actualment definida del sistema mineralitzat ric en coure a Kakula a més de 10 quilòmetres.",新发现钻孔DD1124延长Kakula富铜矿化系统目前定义的长度整整一倍至超过十公里。
11155075,Però els investigadors van anar més enllà.,但是研究者们更进一步。
11161719,El 31 de maig de 1814 el bloqueig es va estendre a tota la costa dels Estats Units.,1814年5月31日，封锁全部美国海岸。
11165347,"Una altra possibilitat és trobar una estada encantadora, només perquè un contracte aparentment ferri s'enfonsi a l'últim moment.",或者，你可能会找到一个可爱的住所，却发现一份看似牢不可破的合同在最后一刻土崩瓦解。
11172128,Els cotxes de policia veuen els nens pujar als autobusos urbans al final de la jornada escolar.,观看孩子的警车在教学日结束时登上城市公共汽车。
11172715,Vivim en un món on la realitat de la biotecnologia i la bretxa entre la ciència ficció s'estan reduint.,我们正生活在生物技术的现实与科幻差距日益缩小的世界里。
11173839,"Perquè qualsevol empresa tingui èxit, la informació de tota l'empresa ha de ser capaç de fluir a través de diferents processos i fluxos de treball sense problemes.",任何企业若想取得成功，业务相关的信息必须能够在不同的流程和工作流中无缝流转。
11179974,"Com exploro al meu nou llibre, hi ha dos problemes amb aquestes afirmacions.",正如我探索的那样我的新书这些说法存在两个问题。
11190452,"El valor que funcionarà millor per a vostè depèn del maquinari que tingui en ús (el disc i la xarxa són els colls d'ampolla habituals), i el millor consell que podem donar és provar, provar i tornar a provar.",最佳属性设置依赖于当前使用的硬件（硬盘和网络是最常见的瓶颈），我们能给出的最好建议是测试、测试、还是测试。
11198587,"A la lluna, la balena asfixiada jeu morta.",在月球上，那条窒息的鲸鱼躺着死了。
11204936,El nostre impuls empresarial i la diferenciació competitiva fan de Roku un soci essential per als editors de continguts i els anunciants.,我们的业务发展势头和竞争优势使Roku成为内容发布商和广告商不可或缺的合作伙伴。
11205279,El Mobile Monitoring Challenge no va ser una competició cara a cara perquè les tecnologies provades estan dissenyades per aconseguir coses diferents.,移动监控挑战并不是一场激烈的竞争，因为所测试的技术旨在完成不同的事情。
11207593,"A l'Haia, però, la notícia va ser rebuda amb menys entusiasme.",海牙然而，新闻受到更少的热情。
11241105,"Però Maria ja estava compromesa per ser el príncep hereu de França en aquell moment, però encara no es va donar per vençut, per tal de guanyar l'amor de Maria, maismini ordena a una persona per fer un anell de diamants preciosos especialment, donar Maria.",可玛丽早已许婚于当时的法国王储，但是他仍不放弃，为了赢得玛丽的爱，麦士米尼命人专门打造了一枚珍贵的钻石戒指，送给玛丽。
11254235,9 Vam sentir que havíem rebut la sentència de mort...,9的确，在我们心里，我们觉得已经接受了死亡的判决。
11258333,Aquí tothom sap que els socialistes-revolucionaris i els menxevics van ser perquè van quedar en minoria.,但是我们这里大家都知道，社会革命党人和孟什维克是由于成了少数才退出的。
11288256,"Al meu entendre, si es pot comprar una tecnologia, no és nova.",如果你能够购买到一项技术，这项技术就不是新的。
11314250,"S'ha concedit una patent als Estats Units per al dispositiu de memòria electrònica amb una altra patent pendent, mentre que diverses empreses han expressat el seu interès o participen activament en la investigació.",该电子存储设备已获得一项美国专利，另一项专利正在申请中，而几家公司已表示有兴趣或积极参与这项研究。
11321712,Per a donar pas a aquestes recerques lliures cal consentir-les; com podem desitjar que uns altres les consentin mentre nosaltres ens neguem a nosaltres mateixos?,为了这些，免费的调查必须纵容；和我们希望别人如何享受它当我们拒绝自己。
11330162,"La Paraula de Déu, el seu esperit i la seva doctrina sòlida amplien la seva pau en el meu cor i en la meva vida",上帝的话语，他的精神，健全的教义扩展了他在我心中和生活中的平静
11340909,Aquesta fluorescència va proporcionar un marcador visual que va ajudar els investigadors a fer un seguiment del lliurament de gens.,这种荧光提供了一种视觉标记，可帮助研究人员跟踪基因传递。
11389360,"Un objectiu no és realment un objectiu si no és assolible, i sense fites les teves ambicions seran tot el contrari.",如果一个目标是无法实现的，那么它并不是真正的目标，如果没有里程碑，你的野心将是什么都不是。
11401913,"Estic realment entusiasmat amb el potencial de la Cimera, ja que fa que la nació estigui un pas més a prop de l'objectiu d'oferir un sistema de supercomputació a exaescala per al 2021.",“我对Summit的潜力感到非常兴奋，因为它使国家向2021年实现超级计算系统的目标迈进了一步。
11406325,"El diari va informar que Cook va viatjar a la Casa Blanca al maig per advertir Trump dels efectes potencialment adversos de les polítiques comercials de Trump sobre Apple a la Xina, però no va especificar amb precisió quan Trump es va comprometre amb Cook.",该报纸报道称，库克5月份前往白宫警告称特朗普的贸易政策对苹果在中国可能产生不利影响，但没有具体说明特朗普何时做出了对库克的承诺。
11436786,La Llei de Propietaris i Protecció Bancària de 2007,"2007年房屋所有人与银行保护法（""HomeownersandBankProtectionActof2007""）"
11465870,"El Sr. Snowden, en entrevistes des de Hong Kong, ha dit que tenia la capacitat d'accedir a les converses telefòniques de pràcticament qualsevol persona o de controlar el correu electrònic privat del president, si tingués l'adreça.",斯诺登在香港在接受采访时曾说，他实际上有能力窃听任何人的电话交谈，如果他有总统的电子邮箱地址，还能监视他的私人邮件。
11473178,Haver d'esperar l'ajuda només empitjora això.,等待没有帮助，等待只会让事情更糟糕。
11474864,"Les opcions de carrera són limitades i, encara que els salaris són alts, també ho és el cost de la vida.",职业选择是有限的，虽然薪水很高，这也是利夫的成本。
11488309,"El cavalier (perquè, en veritat, com deuen haver sabut tot el temps, no era un follet) es va anunciar com a Sir Herman Von Starkenfaust.",骑士（，事实上，你必须知道，他不是妖精）宣布自己是赫尔曼·冯·Starkenfaust爵士。
11496732,"La nostra política pel que fa al nostre impacte en el medi ambient a nivell regional i mundial, en les emissions, la contaminació acústica i la gestió de residus està sincronitzada amb la nostra política corporativa.",关于对区域和全球的环境、排放、噪音污染和废物管理方面的政策，我们公司是与其同步的。
11524902,La nena de dos anys està sent tractada per una infecció.,这个两岁大的女孩因为感染，正在接受治疗。
11548853,"""Estàs comprant el mercat amb un descompte força pronunciat"", diu Fridson.",“你在市场上买了一个相当厉害的折扣，”Fridson说。
11565270,El vaixell va ser sotmès a cinc inspeccions entre novembre de 2017 i juny de 2018.,AMSA于2017年11月至2018年6月间对该船进行了五次检查。
11567497,"Josuè va donar la seva ordre de mort als fills d'Israel a Siquem, i va enterrar un valuós tresor en secret sota un roure allà gairebé alhora.",约书亚在Shechem向以色列的孩子们发出了垂死的禁令，暗藏着一棵珍贵的宝物，暗藏在一棵橡树底下。
11575780,El símbol de la ciutat és el Far de Colom on hi ha el mausoleu i el museu de l'explorador d'Amèrica.,这座城市的象征是哥伦布灯塔，这里是美国探险家的陵墓和博物馆。
11593615,"Qasim Ibrahim, fundador del Partit Jumhooree, va aterrar ahir a l'aeroport de la capital.",Jumhooree党的创始人卡西姆·易卜拉欣（QasimIbrahim）昨天抵达首都机场。
11607308,"APsaA, com a organització professional per a psicoanalistes, se centra en l'educació, la investigació i el desenvolupament de membres.",APsaA作为心理分析专业组织，专注于教育、研究和会员发展。
11629905,"A més, una xarxa neuronal reforçarà l'aprenentatge automàtic.",更重要的是，神经网络将增强机器学习。
11638151,"""Des de març de 2015, la coalició liderada per l'Aràbia Saudita ha dut a terme atacs aeris indiscriminats i desproporcionats contra civils i objectes civils al Iemen, colpejant llars, escoles, hospitals, mercats i mesquites.",自2015年3月以来，沙特领导的联盟对也门的平民和民用物体进行了数十次不分青红皂白和不成比例的空袭，袭击了房屋、学校、医院、市场和清真寺。
11640397,"També va destacar que aquest any el mòdul havia comptat amb l'ajuda del Dr. Andrew Abel, professor del Departament de Ciències de la Computació i Enginyeria del Programari.",并强调今年课程的开展还得到了计算机科学与软件工程系讲师AndrewAbel博士的帮助。
11659789,"El Senyor els va donar miraculosament la capacitat de fer-ho, i la qüestió va ser que, quan es van omplir de l'Esperit el dia de la Pentecosta, això és el que va passar.",主奇迹般地赐给他们这样做的能力，而关键在于，当他们在五旬节那天被圣灵充满时，就发生了这事。
11662859,"El treballador científic del futur s'assemblarà cada cop més a la solitària figura de Dèdal a mesura que sigui conscient de la seva espantosa missió, i se'n senti orgullós.",未来的科学工作者将越来越像孤独的代达罗斯，因为他意识到自己的可怕使命，并为之感到自豪。
11678638,"Honda es va retirar de l'esport el 1992, Prost va passar a Williams i després a finals del 1993 Senna va deixar l'equip.",本田于1992年退出这项运动，普罗斯特去了威廉姆斯，然后在1993年底塞纳离开了球队。
11690962,"Vaig vendre el producte si els problemes de qualitat en el termini d'un any, l'empresa va implementar les tres garanties protegir adequadament els interessos dels usuaris.",公司郑重承诺售出的产品如果在一年内出现质量问题，我公司按照有关规定实行“三包”，充分保护用户的利益。
11699147,El que està passant a Hong Kong i Xinjiang ha estat seriosament distorsionat.,香港、新疆发生的事情被严重歪曲了。
11702940,Per què la gent és tan imprevisible?,人怎那么不可预测？
11709296,"En segon lloc, vull destacar la importància del concepte d'""acumulació primitiva"", és a dir, la despulla de la pagesia de la seva terra que estava en la base del capitalisme.",其次，我想强调“原始积累”这个概念的重要性，即剥夺农民的土地是资本主义的基础。
11718735,Els resultats de la cerca també es poden imprimir o exportar.,搜索结果也可以打印或导出。
11724429,"La segona dona no s'assemblava a la primera, però s'assemblaven més que eren diferents.",他的第二任妻子看上去不像第一个妻子，但是他们比他们不同。
11729397,Hauria de posar els peus a les sabates.,他应该把脚放在她的鞋子。
11736797,El mateix passa a moltes parts de l'Índia.,印度很多地区也是如此。
11751677,"Perquè em veig obligat a admetre que aquest assassinat generalitzat, que de sobte va sorgir, es va fundar en impulsos que jeuen al més profund del cor de l'home.",我不得不承认这个普遍的谋杀，突然一闪而过，是建立在躺在人的内心深处的冲动。
11766224,"Aquests dignataris, especialment els caps militars, eren evidentment figures importants en la dictadura feixista de Metaxàs.",这些达官贵人，尤其是其中的军方首脑，自然都是梅塔克萨斯法西斯独裁政权的要人。
11780814,Més i millor informació.,多、更好的资讯。
11786238,"La tendència dels aliments saludables és cada vegada més popular als mercats desenvolupats, fomentant així el consum de productes naturals, com la fruita i les baies.",健康食品的趋势在美国和欧洲等发达市场越来越受欢迎，从而鼓励消费天然产品，包括水果和浆果。
11815406,"La legislació polonesa actual no restringeix l'ús de la bandera nacional sense l'escut d'armes, sempre que no es falti al respecte.",现行波兰法律规定只要不对国旗不敬，国旗的使用是不会受到限制的。
11840344,The Traditional Societies of Asia (en anglès).,亚洲国家的传统社会。
11850035,Allà trobareu descans.,在那里，你会找到安息。
11859880,"Un matí, mentre conduïa cap a la feina, va sentir a la ràdio un anunci de 'Nadal a Autoworld'.",开车上班时，一天早上，她听到广播广告汽车圣诞节。
11869335,"Nosaltres també hem de portar la creu, prendre la nostra part de patiment, suportar les càrregues dels altres.",我们也要背负十字架，分担我们的痛苦，承担别人的负担。
