linea,catalan,chino
14416300,"Com que el 13 d'agost és dissabte, moltes persones prefereixen prendre's divendres, dilluns i dimarts lliures per fer que el seu descans sigui tan llarg com sis dies.",8月13日是星期六，很多人都喜欢拿周五、周一和周二假期，使他们有长达6天的假期。
14430407,"Ells no van fer la feina i ara tens Trump, qui.",他们没做好工作，你们现在才有特朗普。
14447779,Realment ha intentat tornar tan bé com sigui possible.,其实当时他正在努力找回自己的最佳状态。
14470682,Les actualitzacions freqüents de les imatges permeten als usuaris fer anàlisis basades en el temps sobre característiques naturals o construïdes.,频繁更新的图像使用户基于时间的分析能够进行自然或内置功能。
14473955,"El govern vietnamita va emetre una sèrie de documents que exigien una ràpida detecció i matança de porcs malalts, i amenaçant severament els guanys de la política de matar porcs, i controlar el transport i sacrifici de porcs d'acord amb les regulacions.",越南政府已经发布了许多文件，呼吁迅速发现和扑杀病猪，严格处理扑杀奖励政策中的获利行为，并根据规定控制猪的运输和屠宰。
14482016,Però ja tinc un bon equip.,我已经拥有了精良的设备。
14504620,"No hi ha hagut cap informe confirmat de malaltia per menjar els nuggets de pollastre, segons FSIS, que preocupa que les persones encara puguin tenir els productes retirats als seus congeladors, va informar CNN.",根据FSIS的说法，没有任何确认的吃鸡块的疾病报告，担心人们可能仍然会在他们的冰柜里放回召回的产品，CNN报道。
14510211,"L'ofensiva s'inicià el 28 d'agost amb el 10è Exèrcit de la Guàrdia, el 21è Exèrcit i el 33è Exèrcit, amb el suport del 3r Tanc, un Cos Mecanitzat i el 1r Exèrcit de l'Aire.",攻势最终在8月28日开始，由第10近卫集团军、第21集团军和第33集团军实施，并获得3个坦克军、1个机械化军及第1航空集团军的支援。
14515041,"Proporcionar programes preuniversitaris i de carrera ben arrodonits i equilibrats que compleixin alts estàndards de qualitat i consciència ètica, i que responguin a les exigències de les universitats, els ocupadors i la societat.",提供全面和平衡的大学预科和职业规划，以满足高标准的素质和道德意识，大学，雇主和社会的要求作出回应。
14541824,"L'autopista havia de formar part del tan lloat Corredor Trans Texas de Perry, un supercarretera de desenvolupament privat i un programa de transport que finalment va morir enmig de crítiques generalitzades dels propietaris i defensors dels drets de propietat molestos pels plans de condemnar la terra privada per fer espai per a l'autopista.",这条高速公路曾经是Perry大肆吹嘘的TransTexasCorridor的一部分，这条私人开发的高速公路和交通项目最终因土地所有者和财产权倡导者的广泛批评而死亡，他们对谴责私人土地为高速公路腾出空间的计划感到不满。
14567960,"Als propietaris dels locals els encanta com les pantalles LED els poden ajudar a convertir cada tros de valor immobiliari, i cada racó d'espai diminut i suposadament inútil, en una experiència millorada per als seus clients.",场地所有者喜欢LED显示屏可以帮助他们把每一个有价值的房地产，每个微小的角落，看似无用的空间转变成提升他们的客户体验的地方。
14568078,"Si les dues parts poden aplicar el consens de la cimera pas a pas de manera sòlida, la desnuclearització de la península coreana obrirà una nova i important perspectiva, va dir Kim.",“如果双方能够一步一步地实现峰会的共识，朝鲜半岛无核化将开辟一个新的重要前景，”金说。
14582042,"Per example, si un cotxe evita un nou obstacle a la carretera, immediatament tots els altres cotxes saben com és aquest obstacle i com evitar-ho.",例如，当一辆汽车在道路上越过了一个障碍，那么所有其他车辆都知道这个障碍的形状，并且知道如何进行避免。
14592180,Un llac no ha de ser profund; té un poder sobrenatural sempre que hi hagi un drac.,湖不一定是深刻的，它具有超自然的力量，只要存在有龙。
14601214,"Per ajudar a dur a terme aquesta ambiciosa agenda, l'equip del Pacte de les Nacions Unides ha creat un lloc web que proporciona informació sobre el Pacte i accés a amplis bancs de dades basats en codi de les Nacions Unides.",为了帮助推展这项雄心勃勃的工作，联合国的契约工作组设立了一个网站，提供有关契约的资料以及进入内容丰富的联合国国别数据库的通道。
14615604,"A més, la resolució va permetre la substitució d'algunes tropes per unitats més altament entrenades i especialitzades, i va incloure indicadors de rendiment específics per als països que aporten contingents, que seran informats pel Secretari General.",此外，该决议允许更换一些军队训练有素，专业单位，派遣部队的国家，包括特定的性能指标，由秘书长报告。
14624161,"Amb l'ajuda de Vanessa i Jerry, Kobe es vesteix i se senti.",在瓦尼莎和杰里的帮助下，科比打扮好，坐了下来。
14624649,Un obstacle és que sovint s'ha considerat que Rússia utilitza el subministrament de gas com a eina política.,一个是俄罗斯经常被视为使用天然气供应作为政治工具。
14637046,"Tot i això, més de 500 persones van ser testimonis que havia ressuscitat d'entre els morts tres dies després, i en els 40 dies següents, es va traslladar a dues províncies del nord i el sud d'Israel.",然而，有五百多人却见证说，他三天以后从死里复活了，而且此后的40天里在以色列的南北两省走动。
14640906,La complexitat dels sòls en realçat per una capa de deposició de carbonat de calci conegut com a calitxe que comunament passa a una profunditat d'entre 4 i 6 peus.,的土壤被一层碳酸钙沉积称为钙质，通常发生在深度4英尺和6英尺之间增强的复杂性。
14644019,Dan Howarth: Vols estendre el projecte també a altres tipus d'animals?,丹·豪沃思（DanHowarth）：你有没有想过将这个项目的范围扩展到其他类型的动物身上？牛也是以与鸡类似的饲养方式生活在农场里。
14644750,"Conté la casa de Jackson, un parc d'atraccions co-dissenyat kwa Macaulay Culkin, un escenari privat de teatre i dansa, i animals exòtics.",它包含杰克逊的房子，由MacaulayCulkin共同设计的游乐园，私人剧院，舞蹈舞台和异国情调的动物。
14654739,La Ruta 66 comença oficialment a Chicago.,66号公路正式起从点芝加哥开始。
14677261,"Abans del 2017, l'hackeig era el tipus de violació més comú i el principal contribuent al nombre de registres exposats, segons van dir els analistes de l'RBS al seu informe.",“在2017年以前，黑客攻击是最常见的漏洞类型，也是数据泄露事件的主要‘贡献者’，”RBS分析师在他们的报告中说。
14686187,També podríem estar còmodes mentre esperem.,“我们在等待的时候也可以舒服些。
14694360,Una vegada i una altra s'adverteix a l'estudiant de la Bíblia que respecti els límits de la investigació i que desconfiï de l'excés d'aprenentatge.,学习《圣经》的学生们一直以来都被再三警告要尊重探索的底线，提防过多的学识。
14730653,"Amb una mida mitjana d'aula de 19 estudiants, els teus professors et coneixeran personalment i t'empenyeran a pensar, sentir, experimentar, escoltar i debatre.",由于每班平均学生人数为20人，您的教授会了解每一个人并将促使您去思考、感受、体验、倾听和辩论。
14731001,"""Realment ho són-va dir el Lleó-, però això no em fa més valent, i sempre que em sé a mi mateix per ser un covard seré infeliç.""",他们真的是”说狮子；”但这并不让我勇敢，只要我知道我自己是一个懦夫我应当不高兴。”
14739552,"Però, per desgràcia, el nivell del mar puja ara massa ràpid perquè els pantans puguin seguir el ritme.",但不幸的是，海平面正在不断上升太快沼泽跟上。
14754162,"L'informe va dir que les causes més probables de la interrupció del servei al núvol inclouen atacs cibernètics maliciosos per part d'agents externs, errors dels treballadors interns, així com falles de maquinari i programari.",梅纳德说，云服务中断的可能原因包括外部代理人的恶意网络攻击，内部工作人员的错误以及硬件和软件故障。
14754921,"A més, els dos socis també van revelar que estan utilitzant l'Estat Líquid per portar la cultura musical de la Dansa en els seus estils de vida moderns i infiltrar aquesta nova cultura al mercat mitjançant activitats de seguiment-up i gires.",此外，两大合作方也透露，他们通过LiquidState将“电子舞曲”音乐文化融合到现代生活方式中，再借后续的活动与巡演将这种新文化渗透到市场中。
14757514,"Havent ensenyat a Cary Christian School durant catorze anys, he tingut el plaer d'ensenyar, en un moment o altre, gairebé tots els graduats de CCS.",在澳门皇冠体育网站被教了十四年，我有教学的乐趣，在一个点或另一个，CCS的几乎每一个毕业生。
14765970,Es deia a si mateix Jack.,他们自称杰克。
14782576,Fotògraf Bèlgica,摄影师Belga
14830406,El projecte de portàtils de 100 dòlars espera enviar entre 50 i 100 milions de portàtils a l'any a nens de països subdesenvolupats.,一百美金电脑计划准备每年制造五千万到一亿台笔记本电脑给低度开发国家的孩子们使用。
14832983,Això va donar lloc a un debat polític sobre fins a quin punt la corrupció i el malbaratament van contribuir a la mala construcció de les escoles.,这引发了一场涉及政治性控诉的讨论：质量恶劣的学校建筑在多大程度上是因腐败和浪费所致。
14851616,l'arsenal nuclear del país.,国的核武库。
14860148,"Per això, avui, estic orgullós d'anunciar que estic expandint i millorant SelectUSA per crear el primer esforç del govern nord-americà totalment coordinat per reclutar empreses per invertir i crear nous llocs de treball als Estats Units.",这正是为什么今天我自豪地宣布，我将扩大并加强选择美国计划，推行有史以来首次由美国政府全面协调的吸引企业来美国投资并创造就业机会的努力。
14864150,"Les polítiques de seguretat social són doblement importants per a les economies petites i especialitzades, perquè un xoc extern a un sector transable pot afectar tota l'economia.",社会保障政策对小型专业经济体来说倍加重要，因为整个经济体往往会因某个贸易部门遭遇外部冲击而陷入困境。
14864701,"Tot i ser un país de parla anglesa, les nostres habilitats d'examen no són suficients per a nosaltres.",虽然是英语国家，应试技能却干不过我们。
14881994,Els clients també poden navegar des de Miami o San Francisco entre 162 i 200 dies.,客人亦可选择以下长达162至200天、从迈阿密或旧金山出发的环游世界之旅。
14883918,Això és difícil d'aconseguir quan un grup de ciutadans molestos es neguen a pagar els seus impostos.,在一群麻烦讨厌的公民拒绝缴税的情况下，这一点是很难实现的。
14890012,La meva mare era l'última d'un llinatge de mestres d'escola de l'Oest Mitjà força fort i amb principis.,我的母亲是一个有力有原则的中西部教师门第的最新成员。
14895137,"Malauradament, molts encara confien en el treball d'endevinalles, en lloc de les dades, per a les seves decisions agrícoles.",遗憾的是，很多小农户在作出农业生产决策过程中仍依靠猜测而非数据。
14935373,Per això vaig triar aquests colors.,这就是为什么他们选择这些颜色。
14936920,"La recerca de formes alternatives de generar i detectar ones de terahercis encara està en curs, però aquests dispositius continuen sent voluminosos, costosos i funcionen només a baixes temperatures.",寻找产生和检测太赫兹波的替代方法仍然在进行中，但这种设备仍然很笨重且昂贵，只在低温下进行操作。
14937373,Però l'amic de la meva dona no és així.,但我妻子的朋友并不像这样。
14975332,"L'informe en particular afirma que l'objectiu de les dones joves és un dels ""desenvolupaments potencials més ominosos del creixement de l'epidèmia"".",报告尤其强调以青年女性为目标是“烟草流行加剧最为不祥的潜在事态发展”之一。”
14982432,"Avui dia, la FIDIC compta amb 56 països d'arreu del món, que representen la majoria dels enginyers consultors independents del món.",如今，FIDIC的成员来自于全球各个地区的六十多个国家，代表着全世界大多数私营的咨询工程师。
15012789,"El seu tema i la seva paleta de colors es poden classificar com a rococó, però el seu estil està alineat amb l'aparició del neoclassicisme.",她的主题和调色板可以归类为洛可可，然而，她的风格与新古典主义的出现是一致的。
15018370,"Per ell, l'ànima és una cosa lamentablement petita, indigna, personal, subjectiva i molt més.",对西方人来说，“灵魂”是一些可怜的、小的、不值一提的、个人的、主观的和很多不相关的东西。
15018592,Els Estats Units també van protestar.,美国也抗议。
15032690,"No obstant això, la producció cinematogràfica és un contribuent creixent a l'economia maltesa.",此外，电影制作对马耳他经济的贡献日益增长。
15041524,"Nascut a l'Iran, va créixer als Estats Units i va estudiar zoologia i ciències polítiques a la universitat abans d'obtenir un dret.",他出生于伊朗，在美国长大，在获得法律学位之前曾在大学学习动物学和政治学。
15043337,"Busca'n el número i l'origen, o el text de l'àncora i obtindràs una pista de com va el teu concurs allà.",寻找他们的数量和来源，锚文本等，你会得到一个线索，你的竞争是如何在这方面做的。
15055363,Aquest ganivet és un robatori.,这一刀是劫数。
15055846,"El flux de caixa lliure es considera un dels paràmetres més importants per mesurar els beneficis d'una empresa per part dels inversors de valor, ja que no està subjecte a estimacions de depreciació, esgotament i amortització (DDA).",自由现金流（FCF）被价值投资者认为是衡量公司盈利能力的最重要参数之一，因为它不受折旧、损耗和摊销（DDA）的影响。
15065090,"Gastem més en sanitat que qualsevol altre país, però ocupem el lloc 47 en esperança de vida i el 43 en mortalitat infantil.",“我们在医疗方面的支出高于其他任何国家，但我们在预期寿命方面排名第47位，在儿童死亡率方面排名第43位。
15066101,"El moviment, segons el conseller de seguretat nacional John Bolton, va dir que era una advertència per al règim iranià, assenyalant: ""Els Estats Units no busquen la guerra amb el règim iranià, però estem totalment preparats per respondre a qualsevol atac"".",据美国国家安全顾问博尔顿（JohnBolton）称，此举是对伊朗政权的警告，并指出：“美国并不寻求与伊朗政权开战，但我们已做好充分准备，对任何攻击做出回应。”
15085449,El Saló de la Fama del Golf Mundial el va anomenar el golfista de l'home pensant.,世界高尔夫名人堂（WorldGolfHallofFame）称他是“思想家高球选手”。
15110652,no els antecedents familiars.,他们的家庭背景不。
15114690,LFS:: Linux From Scratch és el llibre principal del qual es deriven tots els altres projectes.,LFS：LinuxFromScratch是主要书籍，是从中衍生所有其他项目的基础。
15138690,Per què no tinc un televisor i poques vegades vaig al cinema,为什么我没有电视，也很少看电影
15147642,"Samuel Matonda, portaveu de l'Associació de Fabricants de Kenya, va dir que costaria llocs de treball i obligaria a tancar 176 fabricants.",肯尼亚生产商协会发言人马唐达（SamuelMatonda）表示，这项法律将导致该国失去6万个工作岗位，并迫使176个制造商关门停业。
15147943,Hauria d'haver superat aquest tipus quan va tenir l'oportunitat.,他应该摆脱了那个人，当他有机会。
15156195,"Però ha de superar la jubilació constant dels boomers, que s'està accelerant en aquest moment.",但它必须克服目前正在加速的婴儿潮一代的持续退休影响。
15169704,Els iots seran els mateixos que els cotxes per convertir-se en la propera generació de consumidors duradors a la llar.,在未来，游艇可能会和汽车一样，成为进入家庭的下一代耐用消费品。
15178511,"Golden State és l'estàndard amb què es mesuren tots els equips de la NBA, el projecte del que cada equip està tractant de construir.",“金州”是衡量NBA所有球队的标尺，是每支球队都试图建立的蓝图。
15184947,Qui diu que Hong Kong no té llibertats?,所以，谁说香港人没有自由？
15201046,Els empleats enquestats es van dividir en dos grups: tècnics (enginyers) i no tècnics (venedors).,他们将参与调查的员工分为两组：技术类员工（4658名工程师）和非技术类员工（7155名销售人员），以下是调查结果：
15209379,"Per tant, la millor opció per a productes de neteja de terres d'alta qualitat.",因此，最好选择优质的地板清洁产品。
15219342,"Tot i que la seva perspectiva era reservada, Ephraim, que ha estat al capdavant del negoci australià de PlayStation durant 22 anys i també és vicepresident de Sony Computer Entertainment Europe, va ser positiu que la voluntat de la companyia de fer una varietat de coses diferents era part del seu èxit d'aquesta generació.",虽然他的观点是保留的，但已经执掌PlayStation澳洲业务二十二年，同时也是Sony电脑娱乐欧洲公司副总裁的Ephraim对该公司愿意做各种不同的事情是其这一代成功的一部分持肯定态度。
15221146,"Hi ha un munt d'escales aquí, així que prepara't.",你做了很多楼梯，所以要做好准备。
15222792,Aquest tipus de leucèmia afecta principalment adults.,这种类型的白血病主要影响成年人。
15228744,L'ús d'una sala de vapor també ajuda a alleujar aquest efecte secundari indesitjable i incòmode.,使用蒸汽房还有助于缓解这种不良的，不舒服的副作用。
15232202,Possiblement també un canvi de pell.,也许还有皮肤变化。
15286494,"Però per més que es desenvolupi específicament el debat actual, la bona notícia és que l'òrgan de deliberació més gran del món torna a encarregar-se de la política exterior nord-americana.",但是，无论当前的争论会如何发展，好消息是，美国国会这个全世界最大的审议机构如今重新开始负责美国的外交政策。
15304413,"John torna al quarter general de la Resistència, situat a bord d'un submarí nuclear, i informa al general Ashdown (Michael Ironside) de les seves troballes.",约翰回到反抗军指挥潜艇，并把他的发现告诉Ashdown将军（迈克尔·艾恩赛德饰）。
15312634,TomTom utilitza el programari de gestió d'etiquetes Tealium iQ per recopilar informació i el programari Google Analytics Premium per analitzar i visualitzar aquesta informació.,TomTom通过TealiumiQ标签管理软件来搜集信息，使用GoogleAnalyticsPremium软件来分析信息并生成图像。
15324460,"La meva kriptonita s'està impacientant, m'angoixo quan la gent triga massa a respondre o fer alguna cosa.",我的克星是缺乏耐心——别人花太多时间去回应或做某事时，我会感到焦虑。
15328590,"Creiem que el nombre de persones que poden entendre idees matemàtiques simples no és relativament menor que el nombre d'aquells que comunament s'anomenen musicals, i que el seu interès es veurà estimulat si només podem eliminar l'aversió cap a les matemàtiques que tants han adquirit de les experiències de la infància.",我们相信，相对而言，懂得简单数学概念的人的数目并不表普通音乐爱好者的人数少；而且，我们只要能消除许多人从童年经历中得到的那种对数学的反感，就能激发这些人对数学的兴趣。
15344179,Aquesta seria la primera vegada que els seus companys i professors es van trobar amb la seva mare i es va sentir avergonyit pel seu aspecte.,这是他老师和同学首次见到他母亲的机会，但她的出席会让他很难堪。
15344753,"El principi és simple, però hi ha un problema potencial: si el recurs descarregat ha estat modificat entre les dues descàrregues, els rangs obtinguts correspondran a dues versions diferents del recurs, i el document final es corromprà.",断点续传的原理比较简单，但是这种方式存在潜在的问题：如果在两次下载资源的期间进行了资源更新，那么获得的范围将对应于资源的两个不同版本，并且最终文档将被破坏。
15375736,Ha estat batejada com la Universitat Columbia de l'Est.,更被誉为“东方的哥伦比亚大学”。
15384672,"Per aconseguir-ho, els arquitectes van adoptar una solució similar al projecte Eden de Nicholas Grimshaw, utilitzant una combinació d'acer estructural i tecnologia plàstica ETFE.",为了实现这一目标，建筑师采用了钢结构和ETFE塑料技术相结合的NicholasGrimshaw伊甸园项目的类似解决方案。
15386901,"Jax també va afegir dues campiones femenines, inclosa Bull Nakano, que va regnar com a campiona femenina de la WWE el 1994.",贾克斯还增加了两位女子冠军做队友，包括1994年的WWE女子冠军BullNakano。
15396781,La pregunta 92 diu: Què va revelar Déu al principi a l'home com a regla de la seva obediència?,92问：上帝起初向人显明了什么作为顺服祂的标准？
15404056,De nou la pregunta: per què tan tard?,然后又重新再问一次：为什么搞到这么晚？
15410293,"Un cop el 5G es generalitzi, l'efecte sobre aquestes indústries podria ser transformador per 3 raons principals:",可以说，一旦5G变得普遍，这些行业可能会产生革命性的变化，主要原因有以下三个：
15414535,Les targetes perforades van ser una millora; els ordinadors es van tornar més fàcilment programables.,接下来打卡是一个改进，电脑变得更容易编程。
15423001,"A menys que fes d'això un dia de festa, quan els seus llibres estiguessin tots plens, no tindria cap dia de festa; perquè a Santa Marina Helen sabia, per experiència, que treballaria tot el dia; les seves caixes, va dir, estaven plenes de llibres.",假日，当他的书都满满的时候，他就没有假期；在圣玛丽娜海滩外，恒达娱乐注册海伦根据经验知道他会整天工作；她说，他的盒子里装满了书。
15428865,Eleccions Generals 2019: Aquests són els 27 diputats elegits al Gran Manchester,下一篇2017年大选：这些是在大曼彻斯特当选的27位议员
15464322,"Algun dispositiu làser pot produir diferents freqüències de làser al mateix temps, però el làser està aïllat entre si, l'ús de separat.",有一些激光器可以同时产生不同频率的激光，但是这些激光是互相隔离的，使用时也是分开的。
15465255,Trump va afirmar divendres durant un viatge a Florida que els països havien muntat caravanes de migrants per exportar-los als Estats Units.,特朗普周五在佛罗里达州访问期间声称，这些国家已“建立”移民大篷车，以便将他们出口到美国。
15471503,Només hi ha una persona que em pot pressionar i és el meu fill de 6 anys.,唯一能够给我压力的……是我6岁的儿子。
15488051,L'Agència Antidrogues dels Estats Units té una ordre de detenció contra Philippe per càrrecs de contraban de cocaïna i blanqueig de diners.,美国毒品管制局已经对菲利普下达了一个长期的逮捕令，其涉嫌贩卖可卡因和洗钱。
15510555,Una altra perilla a l'articulació facilita l'ajust de l'angle de la càmera.,关节处的另一个旋钮可以很容易地调整摄像机的角度。
15519235,"Tot i això, la proposta de Cedillo ha rebut un ampli suport dels grups de drets dels llogaters, que han passat gairebé un any pressionant-lo perquè la ciutat adquireixi l'edifici.",尽管如此，赛迪罗的提议得到租户维权组织支持，他们花了近一年时间，让市府收购该建筑。
15521412,"Es presta poca atenció a la Bíblia, va dir, per tant, el Senyor ha donat una llum menor per portar els homes i les dones a la llum més gran (Colporteur Ministry, p.",“人太少留意圣经”，她说：所以“主就赐下一个较小的光，领导男女去就更大的光。
15523116,La indústria de la salut digital d'Austràlia té una llarga història d'ús de tecnologies de comunicacions innovadores per millorar la prestació de serveis sanitaris.,以色列数字健康产业源于使用创新通信技术改善医疗保健供给服务的悠久历史。
15533053,Vaig començar molt baix.,我起点很低。
15537107,Hem de parlar de futbol.,我们需要谈论足球。
15543385,"Llavors, no importa com de variades siguin les vostres preocupacions, reduïu-les!",然后，不管你关心的事务多纷杂，缩小它们的范围！
15549619,És impossible manejar totes les tasques comercials només amb terminals basats en text (com l'ús de telnet).,是不可能处理所有只有基于文字的终端（如telnet）所有商业任务。
15556571,Agraïm el vostre interès en aquest lloc web i en altres llocs enllaçats de Bobcat.,感谢您对我司网站及其他相关的Bobcat网页的关注。
15560701,Moltes aplicacions web de Google s'executen en un núvol de màquines que bé poden contenir més de 100.000 nodes (la companyia no ho dirà).,Google在一团“计算机云”上运行的许多网络应用软件，其包含的节点很可能超过10万个（这点Google公司可不愿意说）。
15560760,"Durant els 40 minuts següents, Winston i una amiga, Jenn Lewis, transportarien entre 20 i 30 persones ferides de gravetat a un hospital al camió requisat.",在接下来的大约40分钟里Winston和他的一个朋友JennLewis用这辆卡车运送了约30个受伤十分严重的人到医院。
15570372,I els actors realment ho fan.,所以，演员确实这样做。
15572072,A la gran lluita del poble xinès va néixer el Partit Comunista.,在中国人民的伟大斗争中，中国共产党诞生了。
15577292,"Els hostes d'Estat solen allotjar-se a l'hotel, com l'Emperador i l'Emperadriu del Japó en la seva visita el 2002.",尊贵的国宾通常都入住该酒店，如2002年来访的日本天皇及皇后。
15596570,"Tot i estar interessat en la cooperació àrtica amb la Xina, Finlàndia va declarar a la Declaració conjunta Finlàndia-Xina que ""donada la vulnerabilitat del medi ambient àrtic, les dues parts compartien l'opinió que les activitats econòmiques a la zona àrtica haurien de tenir en compte la protecció i l'ús sostenible dels seus recursos naturals"".",尽管对在北极同中国进行合作感兴趣，芬兰在它同中国的一个联合声明中说：“鉴于北极环境的脆弱性，在北极地区的经济活动应充分考虑到北极自然资源的保护和可持续利用。”
15606144,Les històries de persones comunes que guanyen premis de jackpot són enormement beneficioses per a les loteries.,普通人赢得彩票头奖的故事对彩票非常有利。
15643739,1995 Ales de Coratge (Ales de Coratge),勇气之翼（英语：WingsofCourage）（1995）
15654295,Esperen que la realitat virtual pugui canviar això.,他们希望虚拟现实技术可以改变这一点。
15657138,No puc escriure més del que ja s'ha escrit sobre l'Ali.,我不能写任何东西比已经写的更多。
15657626,El que t'he de dir ara és entre nosaltres dos.,“我接下来要告诉你的事情目前只能存在于我们二人之间。
15685458,"Alhora, hi ha grans oportunitats per a les empreses occidentals als mercats emergents, però també grans desafiaments competitius de les empreses de mercats emergents de ràpid creixement.",与此同时，西方国家在新兴市场也有巨大机会，但也面临着来自新兴经济体企业的竞争挑战。
15687414,La mesura va provocar amenaces per part de les autoritats xineses de tancar les operacions de Google a la Xina.,而此举又导致中共当局扬言要关闭Google在境内的业务。
15712290,"Ja hi ha empreses especialitzades en aquesta àrea, el que es coneix com a Automatització Robòtica de Processos (RPA).",目前，已有一些公司专攻这一领域，也就是所谓的机器人流程自动化（RPA）。
15715363,"Per desgràcia, sovint trobo Yahoo!",我时常发现Yahoo！
15730660,"Guanyar aquesta setmana em demostra que vaig prendre la decisió correcta, i em dona més motivació per guanyar-ne més.",这个星期的胜利向我证明了我做出了正确的选择，那激励我，让我去争取更多胜利。
15738132,"El projecte va ser creat per una coalició entre HBO i tres institucions clau de salut pública: l'Institut de Medicina sense ànim de lucre i dues agències federals, els Centres per al Control i la Prevenció de Malalties i els Instituts Nacionals de Salut.",这个项目由HBO和三个主要的公共健康部门共同发起：非营利组织医学研究院以及两个联邦机构，疾病防治中心和预防和国家卫生研究院。
15755824,R: He estat a Taiwan durant divuit anys.,A：我来台湾20年了。
15781523,El well cotxer era amic d'un granger.,那位老舞台马车夫是农民的朋友。
15792725,"Aquests esdeveniments no són imprevistos, ja que moltes altres autoritats ja han pres mesures per regular (EUA i Canadà) o tenen la intenció de fer-ho (Regne Unit i Austràlia).",这不是事件的意外走向，正如许多其他司法区都在出台（包括美国和加拿大）或考虑制定类似法规（如英国和澳大利亚）。
15796326,"Una de les conseqüències més recents i molt visibles dels conflictes mundials i el terrible sofriment que causen ha estat el dramàtic augment del nombre de refugiats que busquen seguretat a través de perillosos viatges per mar, fins i tot al Mediterrani, en el Golf d'Aden i la Mar Roja, i en el sud-est asiàtic.",近期世界范围内的战乱和冲突以及它们造成的后果导致了企图跨海寻求安全的难民人数明显增加，其中包括地中海、亚丁湾、红海和东南亚。
15802258,"Es tracta, doncs, d'una casa veïna privilegiada on ho tens tot a l'abast de la mà, just al centre de la ciutat.",因此，它是一个特权neighborhoud，你必须触手可及的一切，就在城市的中心。
15811127,"Per tant, en l'elecció dels equips, no podem perseguir necessàriament els equips més avançats i cars, però hem de garantir la seguretat i atraure els clients.",因此，在设备的选择上，我们可以不追求先进昂贵的设备，但要保证平安，且能吸引顾客。
15815066,"En l'últim informe de resultats d'Ali, només hi ha 38 socis.",阿里最新的财报中，仅合伙人就已多达38位。
15827903,"Vijay Nambiar va dir a la reunió internacional de famílies, polítics, mitjans de comunicació i alcaldes a la plaça de l'Ajuntament de Copenhaguen que la dedicació a l'acció sobre el canvi climàtic per part de la gent del món li ha donat esperances.",VijayNambiar告诉聚集在哥本哈根市政厅广场前的各国政治家、媒体、市长和公众，全球人民对气候变化所作的诚挚努力让他充满希望。
15852454,Per El carregador original va ser Sakurambo a la Wikipedia en anglès.,原来的上传者是英语维基百科的Sakurambo。
15855822,"De les tres aus conegudes descobertes el 1998, una va morir en captivitat el 2004 i les dues restants no han estat vistes des d'aquell any.",在1998年发现的三只黑脸蜜旋木雀中，一只圈养的个体在2004年死亡，其余两只自此再没有出现过。
15858186,"El coneixement de Duarte tant de l'hotel com del costat de les operacions d'aliments i begudes és clau per al seu èxit: a The Haciendas Company, Duarte supervisa allotjaments de luxe en edificis històrics, producció d'aliments gurmet i experiències gastronòmiques locals.",Duarte在酒店和餐饮方面的知识是他成功的关键——在Haciendas公司，他负责审查历史建筑中的豪华住宿、美食生产和当地餐饮体验。
15868947,"Extrínsec fa referència a factors externs que afecten la salut de la pell, com el nostre entorn i estil de vida.",外在成因，是指影响皮肤健康的外界因素，例如我们的生活环境和生活方式。
15904761,"El trastorn de pànic sovint està relacionat amb amputacions traumàtiques, com ara accidents o lesions militars, i podria començar durant qualsevol fase de la recuperació.",恐慌症通常与创伤性截肢有关，例如意外事故或军事伤害，并且可能在恢复的任何阶段开始发生症状。
15906676,Un mai traeix la família.,人永远不能背叛家人。
15914863,"El terme generalment s'aplica a diverses formes de ponts mòbils com ara ponts basculants moderns, ponts verticals i ponts basculants.",这个术语一般适用于各种形式的可移动桥梁，如现代的桥墩，垂直升降桥，和swing桥梁。
15953076,"Les nostres categories principals de productes inclouen diabetis, càncer, vacunes i cures hospitalàries.",我们的核心产品类别包括糖尿病，癌症，疫苗和医院急症护理。
15968362,Què significa la paraula N2O?,N2O是什么意思？
15971068,mmm Les tres primeres cartes del mes (gener a desembre).,月份的前三个字母（Jan到Dec）。
16026533,Aquest és el cicle de vida més llarg.,这，就是最长的生命周期。
16037409,"Per example, quan hom fa un esforç per alliberar-se dels prejudicis i la superstició en resposta als ensenyaments de Bahá'u'lláh, el resultat és un major coneixement i amor per altres éssers humans, i això, al seu torn, ajuda l'individu a viure la vida de manera més efectiva.",例如，当我们因遵循巴哈欧拉的教导而努力消除偏见和迷信时，我们加深了对其他人的认识和爱，这样反过来也帮助个人更有效地生活。
16072474,"48 després de la venda, pot ser redimit.",48卖了以后，可以将他赎回。
16093065,Ús modern: S'utilitza per determinar si els fàrmacs són prou eficaços en relació amb els efectes secundaris negatius als assaigs clínics.,现代应用：用于在临床试验中确定药物相对于负面影响是否足够有效。
16148008,Els pacients hospitalitzats són un dels principals reservoris de microorganismes resistents.,住院病人是耐药微生物的主要贮主之一。
16153518,Jugaran tots quatre?,她玩这四个吗？
16161452,Ens deixarà sense paraules.,它使我们哑口无言。
16179615,Esperem que aquest article us hagi proporcionat algunes idees i que pugueu utilitzar algunes d'aquestes tàctiques per ajudar-vos a viure cada dia amb una clara intenció d'acostar-vos a la consecució dels vostres objectius.,希望这篇文章提供了一些实用的见解，你可以使用其中的一些策略来帮助自己带着明确的目标生活在每一天。
