linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
16983808,eliminacion_catalan,caracteres_problematicos: {'%'},Les raons donades pels consumidors a favor o en contra de l'ús d'aliments transgènics van ser comple...,,,,,
17086771,eliminacion_catalan,caracteres_problematicos: {'%'},"De la mateixa manera, l'Índia ha indicat que per al 2025 té previst crear 100 milions de nous llocs ...",,,,,
17192908,eliminacion_catalan,caracteres_problematicos: {'·'},Hauria d'actuar de manera que demostri que s'ha compromès a establir relacions beneficioses amb altr...,,,,,
17322143,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '#'}","A la GPLv3 i la AGPLv3, què vol dir quan diu “sense perjudici de qualsevol altra disposició d'aquest...",,,,,
17390406,eliminacion_catalan,caracteres_problematicos: {'—'},"Ara la malaltia és endèmica només a l'Afganistan i el Pakistan, on l'OMS ha registrat quatre casos a...",,,,,
17432561,eliminacion_catalan,caracteres_problematicos: {'@'},"Si vostè és un membre de l'església i està interessat en participar en una junta o comitè, si us pla...",,,,,
17450001,eliminacion_catalan,caracteres_problematicos: {'·'},Això és el que em fa més il·lusió en tot el viatge.,,,,,
17562468,eliminacion_catalan,caracteres_problematicos: {'”'},"Apple ho ha aconseguit amb el Mac: supervivència, persistència i eventual redempció.”.",,,,,
17565066,eliminacion_catalan,caracteres_problematicos: {'+'},"El centre se centrarà en la R+D de productes sanitaris, com ara productes de cura personal i product...",,,,,
17642986,eliminacion_catalan,caracteres_problematicos: {'·'},Que el Sr. Woodcourt només havia tranquil·litzat l'home en comprometre's a venir a casa nostra molt ...,,,,,
17666579,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El nom, en traducció literal, significava “jardí d'animals” o “jardí de les bèsties”, que es remunta...",,,,,
17673523,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",7 Jesús els tornà a preguntar: «Qui busqueu?»,,,,,
17722439,eliminacion_catalan,"caracteres_problematicos: {'”', '—', '“'}","Tesla s'enfronta a “molta competència de BMW, d'Audi de Jaguar — el nivell de competència en l'espai...",,,,,
17757904,eliminacion_catalan,caracteres_problematicos: {'·'},"En lloc d'aixecar murs contra la competència estrangera, hauria de centrar-se a incentivar a les ind...",,,,,
17833865,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","El sistema CIM-10 no utilitza el terme trastorn depressiu major, però enumera criteris molt similars...",,,,,
17858174,eliminacion_catalan,caracteres_problematicos: {'·'},És el telescopi de longitud d'ona mil·limètrica dirigible d'un sol plat més gran del món i està diri...,,,,,
17958720,eliminacion_catalan,caracteres_problematicos: {'·'},Els estudiants han de sol·licitar-ho mitjançant UCAS.,,,,,
17981194,eliminacion_catalan,"caracteres_problematicos: {'”', '–', '“'}",Les biennals comparteixen amb tots els formats expositius el propòsit fonamental d'oferir alguna cos...,,,,,
18008579,eliminacion_catalan,caracteres_problematicos: {'–'},Noia al jardí de Giverny – Claude Monet.,,,,,
18022916,eliminacion_catalan,caracteres_problematicos: {'%'},"A nivell mundial, el 2014, el 33% dels participants a l'enquesta van informar d'un accés més gran al...",,,,,
18027239,eliminacion_catalan,caracteres_problematicos: {'·'},"És cert que és una mica car, 350 dòlars, però val la pena: introdueix un disseny salvatge i únic que...",,,,,
18077546,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","Ø El comprovant de pagament, juntament amb la sol·licitud corresponent, s'ha de presentar a l'Autori...",,,,,
18113497,eliminacion_catalan,caracteres_problematicos: {'“'},“Al cor de l'emprenedoria hi ha la innovació.,,,,,
18181693,eliminacion_catalan,caracteres_problematicos: {'#'},#3 No tens temps per a les coses que realment importen.,,,,,
18198490,eliminacion_catalan,caracteres_problematicos: {'·'},"Va ser el títol d'un important catàleg i exposició a la seva galeria a Brussel·les, Bèlgica, aquell ...",,,,,
18287150,eliminacion_catalan,caracteres_problematicos: {'&'},"Dimecres, Simon Cowell va llançar el senzill benèfic per recaptar fons, Bridge Over Troubled Water, ...",,,,,
18312535,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Cirrus outflow” és només una forma tècnica de dir que l'huracà està exhalant, perquè...",,,,,
18316261,eliminacion_catalan,caracteres_problematicos: {'”'},"Les condemnes de dimarts donen lloc a serioses preocupacions sobre l'aplicació de la llei, especialm...",,,,,
18383525,eliminacion_catalan,caracteres_problematicos: {'/'},Docker també té noves eines de migració de Windows Server per ajudar els usuaris que encara depenen ...,,,,,
18410914,eliminacion_catalan,caracteres_problematicos: {'·'},"En una ordre divendres, el Tribunal d'Apel·lació del 9è Circuit dels Estats Units va dir que revisar...",,,,,
18443315,eliminacion_catalan,caracteres_problematicos: {'·'},"El pronòstic del càncer de pàncrees sol ser molt pobre; Jobs, però, diu que tenia un tipus rar, molt...",,,,,
18690523,eliminacion_catalan,caracteres_problematicos: {'/'},"Ha actuat com a assessor en diverses inversions en recursos naturals/energia/capital miner, finançam...",,,,,
18691014,eliminacion_catalan,caracteres_problematicos: {'*'},* Quines plataformes d'automoció utilitza actualment?,,,,,
18709953,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Versicle 140, «La teva paraula és molt pura, per tant, el teu servent l'estima.».",,,,,
18779802,eliminacion_catalan,caracteres_problematicos: {'–'},"– Finalment, si teniu afeccions renals o hepàtiques existents, el rooibos pot ser més perjudicial qu...",,,,,
18795746,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Aneu amb compte de no deixar-vos atreure per persones que tenen l'anomenat “sistema”, ja que simplem...",,,,,
18851230,eliminacion_catalan,caracteres_problematicos: {'·'},"(4) Quan una sol·licitud de patent es modifiqui durant el període especificat a l'apartat (1) 1 o 2,...",,,,,
18867716,eliminacion_catalan,caracteres_problematicos: {'–'},S'estan fent intents per crear obstacles en el camí dels nostres esforços per forjar noves rutes ene...,,,,,
18875025,eliminacion_catalan,caracteres_problematicos: {'$'},Psiquiatres $o més,,,,,
18894768,eliminacion_catalan,caracteres_problematicos: {'“'},"Quan veig tots aquests Struts, Springs, i Hibernates al currículum, començo amb això, “Imagina't, qu...",,,,,
18918071,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Va arribar a acords amb Arista Records i Columbia Records, on va veure un retorn amb el guanyador de...",,,,,
19147184,eliminacion_catalan,caracteres_problematicos: {'·'},Això no hauria de ser il·legal.,,,,,
19156132,eliminacion_catalan,caracteres_problematicos: {'·'},La sol·licitud de pregrau de primavera del 2020 s'ha tancat.,,,,,
19223404,eliminacion_catalan,caracteres_problematicos: {'–'},"Aquests són només un parell d'exemples, la llista real –creguin-nos– és molt més llarga.",,,,,
19348766,eliminacion_catalan,caracteres_problematicos: {'·'},Va veure que Fara va col·locar un coixí al costat del cap de Chantal i després va aixecar el llençol...,,,,,
19415560,eliminacion_catalan,caracteres_problematicos: {'‘'},"Per desenvolupar aquest revolucionari sistema de fondeig, Cavotec va rebre el 2015 el premi ‘Innovat...",,,,,
19460401,eliminacion_catalan,caracteres_problematicos: {'·'},Matemàtics insten col·legues a negar-se a treballar per a la NSA,,,,,
19475468,eliminacion_catalan,caracteres_problematicos: {'$'},"Pagaria $ 1 per una llauna de coca, 75 centaus per una barra de caramel, $ 4 per desodorant, $ 7 per...",,,,,
19523718,eliminacion_catalan,"caracteres_problematicos: {'©', '/'}","Un pacient amb hepatitis C i resident de la Colònia Machar, Akbar Ahmed (nom del pacient canviat) es...",,,,,
19597017,eliminacion_catalan,caracteres_problematicos: {'%'},"En general, els éssers humans necessitarien consumir un 15% menys de calories, va dir.",,,,,
19653839,eliminacion_catalan,caracteres_problematicos: {'·'},"Per provar la teoria, Joel i els seus col·legues van buscar diferències en els escàners cerebrals pr...",,,,,
19750178,eliminacion_catalan,caracteres_problematicos: {'“'},“Estem molt orgullosos de la pila de tecnologia cada vegada més gran en què s'ha convertit Mathemati...,,,,,
19820225,eliminacion_catalan,"caracteres_problematicos: {'”', '%', '“'}","La insuficiència cardíaca es coneix com el “últim camp de batalla de les malalties del cor”, que té ...",,,,,
19883320,eliminacion_catalan,caracteres_problematicos: {'·'},"També es van destruir quatre vehicles pertanyents a la cèl·lula, i van morir els passatgers que hi h...",,,,,
19948356,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[18] En el sistema de classificació climàtica de Köppen, els deserts es classifiquen en BWh (desert ...",,,,,
20034712,eliminacion_catalan,caracteres_problematicos: {'/'},Secretària d'Educació Nicky Morgan (Imatge: Gareth Fuller/PA Wire),,,,,
20105403,eliminacion_catalan,caracteres_problematicos: {'“'},"“També hauríem de pensar si hi ha alguna altra manera d'involucrar-nos en això, a través de la Badia...",,,,,
20117071,eliminacion_catalan,caracteres_problematicos: {'·'},Passem una gran quantitat de temps tractant de prendre decisions intel·ligents amb els nostres diner...,,,,,
20258174,eliminacion_catalan,caracteres_problematicos: {'·'},"Si és la primera vegada a Itàlia, teniu 8 dies per sol·licitar un permís de residència, després d'en...",,,,,
20270428,eliminacion_catalan,caracteres_problematicos: {'–'},Estic desitjant testificar el dijous sobre la veritat i defensar el meu bon nom –i la reputació de c...,,,,,
20271119,eliminacion_catalan,caracteres_problematicos: {'—'},"—Si us plau, respongui.",,,,,
20275988,eliminacion_catalan,caracteres_problematicos: {'“'},“Vine escriptors i crítics que profetitzen amb la teva ploma.,,,,,
20286648,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","Mentre bloquejaven les tres vies de senyalització IGF1R, MAPK i PI3K/AKT/mTOR, les cèl·lules cancero...",,,,,
20287377,eliminacion_catalan,caracteres_problematicos: {'·'},"És a dir, HUAWEI Watch 22018 pot ser com la versió cel·lular d'Apple Watch 3, suport d'una targeta d...",,,,,
20303288,eliminacion_catalan,caracteres_problematicos: {'”'},Em pensava que t'havia dit que et quedessis a la cova.”.,,,,,
20323865,eliminacion_catalan,caracteres_problematicos: {'&'},P & O Ferries operar una navegació diària cada nit de Hull a Zeebrugge prenent 12.5h per a la traves...,,,,,
20368011,eliminacion_catalan,caracteres_problematicos: {'“'},“La dona eterna porta la humanitat a elevar-se.,,,,,
20523813,eliminacion_catalan,"caracteres_problematicos: {'–', '/'}","1973 – Torey Hayden, llicenciat en Biologia / Química, psicòleg infantil, professor d'educació espec...",,,,,
20533705,eliminacion_catalan,caracteres_problematicos: {'·'},Eventualment podria ajudar el seu negoci a col·lapsar.,,,,,
20543920,eliminacion_catalan,caracteres_problematicos: {'%'},Figura 26: Vista que mostra el 10% de la imatge de ràdio MeerKAT First Light completa.,,,,,
20675196,eliminacion_catalan,caracteres_problematicos: {'–'},"La resposta és simple, una paraula – amor.",,,,,
20726760,eliminacion_catalan,caracteres_problematicos: {'%'},Accelerar fins al 30% del límit establert,,,,,
20766732,eliminacion_catalan,caracteres_problematicos: {'·'},Una part de l'Operació Mjolnir va ser que la Resistència va alliberar la gran majoria d'aquests capt...,,,,,
20774710,eliminacion_catalan,caracteres_problematicos: {'“'},"“En canvi, van ser víctimes d'un dispositiu policial per silenciar els seus informes veraços.",,,,,
20840973,eliminacion_catalan,caracteres_problematicos: {'«'},Jesús els respongué: «He vist Satanàs caure com un llamp del cel.,,,,,
20854180,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Com pots dir al Faraó: «Sóc un dels savis, descendent de reis antics»?",,,,,
20948241,eliminacion_catalan,caracteres_problematicos: {'≈'},"La característica més típica és que és gairebé equivalent a Renminbi, 1 DKK ≈ 1 RMB, cosa que li per...",,,,,
21050205,eliminacion_catalan,caracteres_problematicos: {'←'},← DHL duplica la capacitat de càrrega aèria per donar suport al ràpid creixement de les exportacions...,,,,,
21050658,eliminacion_catalan,caracteres_problematicos: {'▲'},▲ Justin Fairfax exigeix respecte per al seu acusador després de dir suposadament: 'F--k aquesta gos...,,,,,
21114302,eliminacion_catalan,caracteres_problematicos: {'='},"A l'estrat normal de pressió arterial (n=15 553), no hi va haver associació entre l'ús d'AHM i la de...",,,,,
21258347,eliminacion_catalan,caracteres_problematicos: {'“'},“És una plataforma oberta i disponible per al món.,,,,,
21272011,eliminacion_catalan,caracteres_problematicos: {'&'},"AT&T ja té servei 5G a 19 ciutats, però cap telèfon pot utilitzar-lo.",,,,,
21274090,eliminacion_catalan,caracteres_problematicos: {'·'},"Va clavar tranquil·lament dues paraules seguides, acabant en marocain, que significa un tipus de tei...",,,,,
21295488,eliminacion_catalan,caracteres_problematicos: {'%'},"Per al 2016, el fons suggereix que les economies de la Xina, l'Índia i el Brasil seran la barbaritat...",,,,,
21350016,eliminacion_catalan,"caracteres_problematicos: {'/', '®'}","El submarí està modelat amb la interfície Magnetic Fields, No Currents del mòdul AC/DC, un complemen...",,,,,
21434275,eliminacion_catalan,caracteres_problematicos: {'·'},"Però fa un any, el nostre país estava en crisi: perdíem gairebé llocs de treball cada mes, l'economi...",,,,,
21491127,eliminacion_catalan,caracteres_problematicos: {'·'},Val la pena esmentar que el continu interès en el camp de la intel·ligència artificial podria estar ...,,,,,
21531897,eliminacion_catalan,caracteres_problematicos: {'%'},La legislació també ordena al govern augmentar la mida de les reserves de petroli d'emergència dels ...,,,,,
21573332,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Hygge” es tradueix més comunament com “acollidor”, però és més una intimitat intencional, que pot p...",,,,,
21603968,eliminacion_catalan,caracteres_problematicos: {'”'},Cal tenir una ment oberta.”.,,,,,
21643572,eliminacion_catalan,"caracteres_problematicos: {'–', '“'}","Li va preguntar a la jove: – Què estàs llegint? – Es va parlar de Rússia, “ella diu. – Saps on és Rú...",,,,,
21753920,eliminacion_catalan,"caracteres_problematicos: {'”', '&'}","Amb Kevin Petersen, vicepresident sènior d'AT&T Mobility, dient a CNET que el telèfon s'enviarà a la...",,,,,
21775439,eliminacion_catalan,caracteres_problematicos: {'#'},#27 La policia de la ciutat de Nova York ha identificat 80 campaments separats per a persones sense ...,,,,,
21777669,eliminacion_catalan,caracteres_problematicos: {'%'},"Per cada dia abans els ramaders canvien les dates de deslletament, s'estalvien unes 10 lliures de fa...",,,,,
21806357,eliminacion_catalan,caracteres_problematicos: {'/'},L'aerolínia lliura càrrega aèria amb la flota d'avions B767-300/200 des del seu centre principal a l...,,,,,
21815885,eliminacion_catalan,caracteres_problematicos: {'»'},"No sé què li diria, però sé que no tornarà a posar un peu en aquesta casa.»",,,,,
22058401,eliminacion_catalan,caracteres_problematicos: {'·'},També us preguntaran si teniu alguna al·lèrgia alimentària.,,,,,
22137083,eliminacion_catalan,caracteres_problematicos: {'°'},Això significa que a les 10:00 la temperatura aquí sol estar molt per sobre dels 30°C (86°F).,,,,,
22155099,eliminacion_catalan,caracteres_problematicos: {'»'},"La Xina també està produint més residus plàstics al seu propi país, per la qual cosa no ha de depend...",,,,,
22234062,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}",Els graduats universitaris amb més probabilitats de tenir una feina després de la universitat eren e...,,,,,
22315665,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Amb tu mateix” significa en tu mateix.,,,,,
22411004,eliminacion_catalan,caracteres_problematicos: {'·'},"La instal·lació de canonades PPR és molt convenient, perquè PPR té un bon rendiment de soldadura, ja...",,,,,
22507355,eliminacion_catalan,caracteres_problematicos: {'/'},La manera com funciona és que essencialment permet que una aplicació continuï processant mentre la s...,,,,,
22522006,eliminacion_catalan,"caracteres_problematicos: {'“', '#'}",“M'agrada el moviment #MeToo.,,,,,
22625133,eliminacion_catalan,caracteres_problematicos: {'@'},"Ed Herbert, Copresident del Comitè de Magnètica, va informar que el comitè va celebrar un Taller de ...",,,,,
22742641,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","La guerra [WWI] s'acabarà: però si la gent no deixa d'ofendre Déu, n'esclatarà una de pitjor durant ...",,,,,
22782584,eliminacion_catalan,caracteres_problematicos: {'–'},Aquesta resposta de Jesús –va concloure– no és una falta de respecte a la seva mare i la seva famíli...,,,,,
22895407,eliminacion_catalan,caracteres_problematicos: {'·'},"Per a la majoria dels pacients amb càncer de pulmó de cèl·lules no petites, els tractaments actuals ...",,,,,
22977946,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que aquesta col·lecció comprèn més de objectes, a causa de l'espai limitat només s'exhibeix un...",,,,,
22983473,eliminacion_catalan,caracteres_problematicos: {'”'},Creus que aquesta és la teva pròpia casa?”,,,,,
23103302,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Però ara tenen les seves pròpies famílies, ja no depenen l'un de l'altre com abans.”.",,,,,
23232309,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Anterior: Últimes setmanes de l'exposició “El camí dels planetes” que presenta 11 obres de l'artista...,,,,,
23241577,eliminacion_catalan,caracteres_problematicos: {'·'},Mentre que els mòduls d'aterratge Apol·lo van ser dissenyats específicament per a missions humanes a...,,,,,
23253331,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Lisa Gibbs, directora d'Associated Press, va dir que “el treball del periodisme és creatiu, es tract...",,,,,
23257054,eliminacion_catalan,"caracteres_problematicos: {'\\', '$'}",Com he seleccionat els hiperparàmetres abans en aquest llibre: Si utilitzeu les recomanacions d'aque...,,,,,
23418997,eliminacion_catalan,caracteres_problematicos: {'°'},"Malgrat les temperatures de la superfície al voltant de -150 °C, els científics creuen que les bosse...",,,,,
23468564,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Una base sòlida formada per cursos de comunicació, publicitat i màrqueting Coneixement profund de la...",,,,,
23489943,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Així que quan vam voler afegir canvis més grans, DLC no és suficient, i per això vam pensar que pot...",,,,,
23534129,eliminacion_catalan,caracteres_problematicos: {'·'},Les passarel·les inclouen dos ports Ethernet de 10 Gbit per comunicar-se a través de xarxes IP corpo...,,,,,
23567406,eliminacion_catalan,caracteres_problematicos: {'·'},"Inspire Early Learning Journey és una entitat privada amb seu al cor de Melbourne, que ofereix serve...",,,,,
23708537,eliminacion_catalan,caracteres_problematicos: {'–'},"Aquesta exposició, centrada en les passejades i els viatges dels artistes, tant literals com metafòr...",,,,,
23716668,eliminacion_catalan,caracteres_problematicos: {'·'},Havia tingut molts al·licients per capgirar-se i passar al costat fosc.,,,,,
23763775,eliminacion_catalan,caracteres_problematicos: {'°'},"Guinea Bissau és càlida durant tot l'any, també s'observa una petita fluctuació de la temperatura; t...",,,,,
23793107,eliminacion_catalan,caracteres_problematicos: {'*'},*Només serveis d'idioma japonès.,,,,,
23799083,eliminacion_catalan,"caracteres_problematicos: {'·', '×'}",Es poden reproduir en un televisor pel·lícules gravades en format XAVC S 4K (3.840×2.160)?,,,,,
23804239,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest gran país sempre és complaent quan es tracta d'ajudar els particulars i les empreses a fer hi...,,,,,
23830208,eliminacion_catalan,caracteres_problematicos: {'/'},"Si proporcioneu les vostres dades personals als comerciants de tercers per utilitzar, demanar o rebr...",,,,,
23988773,eliminacion_catalan,caracteres_problematicos: {'–'},Però l'altra meitat –i aquesta és la part espantosa de la història– l'altra meitat de les persones q...,,,,,
24091538,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Juntament amb les seves nombroses actualitzacions, els jugadors de Switch també estaran en línia per...",,,,,
24110107,eliminacion_catalan,caracteres_problematicos: {'·'},"El treball actual se centra en les polítiques de canvi climàtic, la reforma del mercat, la col·labor...",,,,,
24133733,eliminacion_catalan,caracteres_problematicos: {'”'},"A mesura que Tapestry segueix evolucionant com a casa de marques, estem segurs que la seva respectiv...",,,,,
24136745,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Com diu el refrany: “potser has guanyat la batalla, però no has guanyat la guerra”.",,,,,
24145724,eliminacion_catalan,caracteres_problematicos: {'%'},L'última sèrie de sabates de culturisme Shape-ups va arrasar al mercat del culturisme de ràpid creix...,,,,,
24155061,eliminacion_catalan,"caracteres_problematicos: {'·', '+'}","L'indie stalwart A24 està col·laborant en la distribució de The Elephant Queen, que s'espera que es ...",,,,,
24172983,eliminacion_catalan,caracteres_problematicos: {'·'},"El concili va entendre aquests textos, juntament amb Lluc 22:32, per significar que el mateix Crist ...",,,,,
24241470,eliminacion_catalan,caracteres_problematicos: {'·'},A continuació s'enumeren les dates en què s'han de presentar les sol·licituds i totes les credencial...,,,,,
24251040,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Va dir a The Guardian Guide: ""Si [la cançó] arriba als 80 anys, és hora que segueixi endavant amb la...",,,,,
24252943,eliminacion_catalan,caracteres_problematicos: {'·'},De la mateixa manera que el culte a la incertesa no podia tenir èxit mitjançant una rebel·lió oberta...,,,,,
24331825,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“El món i els seus desitjos passen, però el qui fa la voluntat de Déu viu per sempre.”.",,,,,
24378209,eliminacion_catalan,caracteres_problematicos: {'·'},"El matrimoni entre persones del mateix sexe o les unions civils encara no són legals a Hong Kong, pe...",,,,,
24463190,eliminacion_catalan,"caracteres_problematicos: {'·', '*'}","(Marc 15:1) Aquest òrgan legislatiu, que segons s'informa comptava amb 71 jutges, només va atendre c...",,,,,
24480724,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Presentat “The Uniform Partition of Heirs Property Act: Commonsense Reform Stabilizing Ownership for...,,,,,
24523239,eliminacion_catalan,caracteres_problematicos: {'”'},Això em va ajudar a pensar de manera different sobre la meva identitat.”.,,,,,
24612993,eliminacion_catalan,"caracteres_problematicos: {'%', '·', '*'}",* El 86% de les empreses enquestades van indicar que van explorar solucions d'aprenentatge automàtic...,,,,,
24689397,eliminacion_catalan,caracteres_problematicos: {'“'},"Avui visc cada dia, dia a dia, i ho anomeno “Fulfillment“.",,,,,
24772167,eliminacion_catalan,caracteres_problematicos: {'–'},"Aquestes diverses imatges –perceptives, recordades del passat real i recordades a partir de plans de...",,,,,
24820099,eliminacion_catalan,caracteres_problematicos: {'•'},• Medalla del Degà al més alt standing en Estudis Interdisciplinaris (HBASc): Jenny Thomas,,,,,
24849927,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Hem trobat els primers “200.”.,,,,,
24935839,eliminacion_catalan,caracteres_problematicos: {'%'},"El 64% dels nord-americans recolza el lliure comerç, 7 punts percentuals més que la vegada anterior ...",,,,,
24986129,eliminacion_catalan,caracteres_problematicos: {'·'},"The Hills compta amb instal·lacions de classe mundial i diverses piscines, una addició de valor que ...",,,,,
25070481,eliminacion_catalan,"caracteres_problematicos: {'§', '«', '»'}",Seria clarament contrari a la intenció dels redactors de la Convenció sostenir que una restricció im...,,,,,
25207991,eliminacion_catalan,caracteres_problematicos: {'%'},Tot això és cert mentre les necessitats energètiques mundials augmenten més lentament que en el pass...,,,,,
25362806,eliminacion_catalan,"caracteres_problematicos: {'&', '“'}","Andre Fuetsch, director de tecnologia d'AT&T, va dir: “Estem a les albors d'una cosa nova que defini...",,,,,
25423230,eliminacion_catalan,caracteres_problematicos: {'·'},Es demanarà als sol·licitants que aconsegueixin 112 punts UCAS sota l'esquema de punts UCAS.,,,,,
25438535,eliminacion_catalan,caracteres_problematicos: {'·'},"En el seu sermó, va predicar sobre el tema de ser subversiva per a Crist, assenyalant que aquesta se...",,,,,
25440977,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","A causa del seu paper especial en el Pla Diví («economia» o «dispensació»), va ser portada al cel, e...",,,,,
25524886,eliminacion_catalan,caracteres_problematicos: {'·'},"El major soci de fabricació d'Apple, Foxconn, va prometre crear 13,000 llocs de treball en una insta...",,,,,
25533860,eliminacion_catalan,caracteres_problematicos: {'~'},Benediccions infinites per a tu~~~,,,,,
25557177,eliminacion_catalan,caracteres_problematicos: {'+'},El codi de país telefònic de la República Txeca és +420.,,,,,
25762700,eliminacion_catalan,caracteres_problematicos: {'·'},"A través d'Express Entry, el govern federal selecciona els candidats que satisfan les necessitats de...",,,,,
25796797,eliminacion_catalan,caracteres_problematicos: {'·'},"Col·lecció d'aniversari de McAfee: Top-5 declaracions excèntriques, promeses, innovacions i escàndol...",,,,,
25898308,eliminacion_catalan,caracteres_problematicos: {'·'},La regulació estricta d'armes de foc de Rússia permet als ciutadans privats majors de 18 anys obteni...,,,,,
25954787,eliminacion_catalan,caracteres_problematicos: {'·'},"El regne també va aturar futurs acords de comerç i inversió, va cancel·lar les importacions de gra i...",,,,,
26047022,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Xiuxiueja la incredulitat: «Esperem fins que els obstacles siguin eliminats, i puguem veure el nostr...",,,,,
26075501,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“El més gran d'entre vosaltres serà el vostre servent” (23.11).,,,,,
26087972,eliminacion_catalan,caracteres_problematicos: {'–'},"Novembre 1, 2018 – L'aplicació de tecnologies digitals, analítiques i IoT val més d'un bilió de dòla...",,,,,
26271248,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Al maig, executiu Rana Yared Goldman Sachs va declarar que el banc havia conclòs [B]itcoin no és un ...",,,,,
26278712,eliminacion_catalan,caracteres_problematicos: {'&'},"Després de produir el tràngol durant cinc anys, W&W va fundar el seu propi segell discogràfic anomen...",,,,,
26311643,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan us desplaceu per un lloc al qual heu iniciat sessió, o d'un lloc a un altre que utilitza el mat...",,,,,
26330072,eliminacion_catalan,caracteres_problematicos: {'·'},Les creixents xifres de vendes a l'Índia emfatitzen que la gamma de models ŠKODA és atractiva per al...,,,,,
26385736,eliminacion_catalan,caracteres_problematicos: {'·'},L'informe afegeix que Apple també ha demanat a Luxshare i al seu col·lega fabricant xinès Goertek qu...,,,,,
26401596,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Jacqueline Novogratz comparteix històries sobre com el “capital del pacient” pot aportar llocs de tr...,,,,,
26412482,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Ara bé, això s'anomena “llibertat”.",,,,,
26426856,eliminacion_catalan,"caracteres_problematicos: {'·', '+'}","A continuació, es va incorporar al negoci de salut de Merck KGaA, on va cobrir llocs de major antigu...",,,,,
26490900,eliminacion_catalan,caracteres_problematicos: {'·'},Quan vulguis regalar una versió d'alta fidelitat de la teva presentació a col·legues o clients (ja s...,,,,,
26495740,eliminacion_catalan,caracteres_problematicos: {'·'},"Kaneka UbiquinolTM proporciona defensa contra el dany oxidatiu a les cèl·lules del cos, incloent líp...",,,,,
26507614,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que no és culpa d'Apple directament, sembla que el mercat dels telèfons intel·ligents en gener...",,,,,
26593507,eliminacion_catalan,caracteres_problematicos: {'·'},"Els administradors de propietats ara poden detectar fàcilment els intrusos, ajudar a localitzar els ...",,,,,
26600275,eliminacion_catalan,caracteres_problematicos: {'”'},Això va ser bastant dolent.”.,,,,,
26712660,eliminacion_catalan,caracteres_problematicos: {'·'},"Dit això, la majoria de les aplicacions de ciutats intel·ligents fins ara s'han centrat a proporcion...",,,,,
26748293,eliminacion_catalan,caracteres_problematicos: {'“'},"“Però ara mateix, la meva feina a temps complet em ratlla totes les cuques que tinc.",,,,,
26751301,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",3 thoughts on « Tinc un somni »,,,,,
26769416,eliminacion_catalan,caracteres_problematicos: {'·'},"Avui, a la seu de Microsoft a Redmond Washington, la companyia ha mostrat com Xbox One et posa al ce...",,,,,
26809982,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si em preguntes què passarà, estarem a les semifinals; això és el que sento ara mateix.",,,,,
26854139,eliminacion_catalan,caracteres_problematicos: {'%'},"Això sol ser del 5%, però pot variar segons el prestador.",,,,,
26861488,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb la ràpida difusió dels dispositius intel·ligents, el llindar perquè les persones obtinguin conei...",,,,,
26884052,eliminacion_catalan,caracteres_problematicos: {'·'},"El programa se centra en com desenvolupar constructivament plans de negoci innovadors, gestionar la ...",,,,,
