linea,catalan,chino
12321650,"En resposta a la crisi del Zika, el Brasil hauria de permetre immediatament l'avortament també en els casos de sospita de microcefàlia.",为了应对寨卡危机，巴西应该立刻允许疑似小脑症的情况也进行堕胎。
12337286,El cost de construir AWS estava justificat perquè el primer i millor client és el negoci de comerç electrònic d'Amazon,构建AWS的成本是合理的，因为它首屈一指的客户是亚马逊的电子商务业务；
12348673,"Fins a cert punt, la granja té les funcions de benestar social i seguretat social.",在一定程度上，宅基地具有社会福利和社会保障的功能。
12358766,"Hamilton ha estat amb Mercedes des del 2013, però la seva relació amb el fabricant alemany s'estén més enrere, ja que van ser un proveïdor de motors amb el seu primer equip McLaren.",汉密尔顿（Hamilton）自2013年以来一直在梅赛德斯（Mercedes）工作，但是他与德国制造商的关系可以追溯到更远，因为他们是他的第一支迈凯轮车队的引擎供应商。
12373797,El màrqueting a Internet té molts avantatges en comparació amb altres formes de màrqueting.,视频营销与其他营销方式相比具有很多优势。
12380216,"La taxa de descens més gran es va produir entre els conductors de 80 anys o més, gairebé el doble que els conductors de mitjana edat i els conductors de 70 a 74 anys.",最大的下降率是80岁及以上的司机，几乎是中年司机和70至74岁司机的两倍。
12383895,"Si els Estats Units volen continuar sent competitius, hauran de prendre mesures calculades per tancar la seva bretxa digital i oferir una connectivitat robusta a tots els seus ciutadans.",如果美国想保持竞争力，就必须采取有计划的步骤，消除数字鸿沟，为所有市民提供强大的网络连接。
12411149,"Quan era un nen, el pare i el germà de William Wallace, juntament amb molts altres, van perdre la vida intentant alliberar Escòcia.",当威廉·华莱士还是个小男孩的时候，他的父亲和兄弟，以及其他许多人，为了解放苏格兰而牺牲了自己的生命。
12428223,"Aquests equips solen ser d'alt rendiment, qualificats i un example per als altres equips de l'organització.",这些团队通常是组织中其他团队的高绩效、高技能和榜样。
12435309,"Avui dia, aquesta supressió controla totalment el conjunt de la societat i, per tant, només pot ser abolida mitjançant una transformació radical de l'estructura d'aquesta societat.",这种压制今天在整个社会中存在，因此，只有从根本上改造这个社会的结构，才能把它消除掉。
12436507,"Tinc un gran simulador de portes de garatge, però no el trobes a l'App Store perquè és impossible competir.",我有一个很棒的车库门模拟器的app，但你可能无法在AppStore中找到它，要在市场上竞争实在是太难了。
12439910,"Guterres va dir que la setmana passada s'havia vist ""obligat a introduir mesures extraordinàries per fer front a l'escassetat rècord d'efectiu.",古特雷斯表示，上周，他“被迫采取非常规措施来应对空前的现金短缺问题。
12451027,Tot depèn de la tasca.,这一切都取决于任务。
12455659,"Les entitats internacionals estan aprenent de la manera més difícil si volen operar a tot el món, han de respectar una gamma més àmplia d'opinions del que estan acostumades.",跨国实体正在经历惨痛的教训，如果想在世界范围内开展业务，他们就必须比以往更加尊重不同的意见。
12490376,"A algunes persones els agrada utilitzar la navegació principal d'un lloc web, a altres els agrada utilitzar mapes del lloc i algunes ignoren la navegació i van directament al quadre de cerca.",有些人喜欢使用网站的主导航，有些人喜欢使用站点地图，有些人则忽略导航，直接进入搜索框。
12499845,"Pots noquejar-me avui, però tornaré demà.",你们今天可以把我赶走，但明天我还会回来。
12520087,"Segons l'informe, la culpa va ser d'una sèrie d'esdeveniments econòmics i financers, com ara les tensions comercials i la volatilitat del mercat.",报告称，包括贸易紧张局势和市场波动在内的一系列经济和金融事件是罪魁祸首。
12546304,Un protocol CAN J1939 universal proporciona una interfície fàcil de connectar al controlador principal del sistema.,采用通用的数字CANJ1939协议，可十分容易地与主控制器进行连接。
12557653,La seva participació va ser bloquejada a causa de possibles conflictes d'interessos amb el seu paper de govern.,由于与政府角色潜在的利益冲突，他的参与受到阻碍。
12559064,"L'or de la imatge de l'estiu era ara gris, els colors signifiquen, el ric fang del sòl, i el riu fred.",夏天的照片中的黄金现在是灰色的，颜色意味着丰富的土壤泥浆，河水寒冷。
12563511,"Molts dels nostres professionals tenen títols avançats i han exercit en el camp de les patents durant més de 25 anys, i la majoria tenen una experiència significativa com a exexaminadors de patents dels Estats Units.",我所许多专业人士具有高等学历并且已在专利领域有超过25年的实践经验，并且大多数具有相当的美国专利审查员的经验。
12564031,"Es va demostrar que les funcions mentals eren expressables en termes purament quantitatius (Llei de Weber), i des de llavors l'interès quantitatiu ha fet tant de mal com de bé al desenvolupament posterior de la nostra ciència.",心理功能可用纯粹的量化术语来表示[韦伯定律（Weber’sIaw）〕，而且自那时以来，由数量引发的兴趣对进一步发展我们的科学所造成的危害与提供的好处一样多。
12568057,"El fabricant de peces d'automòbils Takata ja s'enfronta a enormes costos de compensació pels coixins de seguretat, que són utilitzats per molts fabricants d'automòbils i s'han relacionat amb almenys 16 morts a tot el món.",汽车零部件制造商Takata已经面临着其安全气囊的巨额补偿费用，该安全气囊被许多汽车制造商采用，并且已导致全球至少16人死亡。
12572760,Els standard-setters volen evitar que els fabricants hagin de reestructurar tota la documentació del sistema de gestió de la qualitat.,标准的制定者希望避免制造商重组其整个品质管理体系文件。
12573910,Millora de la vida útil dels actius: la utilització optimitzada dels equips i el manteniment proactiu poden allargar la vida útil dels equips.,延长资产生命周期–优化的设备利用率和主动维护可以延长设备寿命。
12580572,"Per entendre el mecanisme d'acció de les proteïnes a nivell molecular, sovint cal determinar l'estructura tridimensional d'una proteïna.",为了从分子水平上了解蛋白质的作用机制，常常需要测定蛋白质的三维结构。
12589431,Massa vegades les mares s'esforcen més enllà del que cal esperar.,太多次妈妈们将自己推向了超出预期的范围。
12599440,"Notable indica una cosa que millora no només en un petit percentatge, sinó en un factor d'almenys el doble o millor.",有标志“表示，不只是提高百分之几的东西，但至少双重的或更好的一个因素。
12606808,"Això és un bon auguri per a la competitivitat futura i, com a resultat, una ràpida iteració i millora.",这对于未来的竞争来说是个好兆头，因此也预示着快速的迭代和改进。
12623570,"Al mateix temps, ells no han de saber com codificar (encara que com amb la majoria dels treballs en tecnologia, punts de bonificació si vostè té almenys habilitats bàsiques de codificació).",同样的，他们不需要知道如何写代码（但在高新技术和大部分工作中，你至少要懂一些最基本的编码技巧）。
12625728,"Se sent molt afectuós amb l'Estat jueu, amb el poble jueu i amb el poble jueu.",“他对犹太国家，犹太人民和犹太人民的态度非常热烈。
12666165,"I semblen haver tingut l'efecte desitjat: Fins i tot als seus inicis, quan Cortana era poc fiable, poc servicial i ximple, la gent s'hi va encarinyar.",他们也获得了想达到的效果：即便Cortana在面世之初既不稳定，也不好用，还笨笨的，人们还是对它很感兴趣。
12666334,"Després de llegir la sèrie, Joc de Trons, o coneguda com la sèrie Cançó de Gel i de Foc, et sentiràs com si haguessis estat allà, en aquest temps, entre aquests grans i brutals personatges mentre fan guerres, s'ofeguen al drama i s'agafen fins a l'amarg final.",在阅读了“权力的游戏”系列，或称为“冰与火之歌”系列之后，你会感觉好像你曾经在那个时代，在他们发动战争的那些伟大而野蛮的角色中，淹没在戏剧并互相抓住，直到痛苦的结局。
12672351,probablement sigui A5.,应该是A5吧。
12687046,Tinc una pregunta sobre la política nord-americana.,我想问一下有关美国能源政策的问题。
12699210,"Si una dona no ho sent a la primera cita, ha de passar a la seva propera cita perquè no hi ha garantia que la química física de l'home amb ella es converteixi en la trifecta química.",如果一个女人在第一次约会时没有感觉到，金宝博电子竞技她应该继续她的下一次约会，因为无法保证男人与她之间的物理化学会变成化学三重效应。
12707290,"En aquesta societat impulsada per la productivitat en què vivim, cada vegada més persones tenen dificultats per exercir adequadament les seves funcions tant a casa com en el lloc de treball.",在我们所生活的这个以生产力为驱动的社会中，越来越多的人发现自己很难在家庭和工作中充分发挥自己的作用。
12723682,Està aprenent un nou idioma.,她在学习一门新的语言。
12745834,"També podem treballar amb tercers, com ara socis de targetes de pagament, per permetre'ns a nosaltres i als nostres socis enviar anuncis als nostres clients compartits.",我们也可能与第三方（例如我们的航空公司和付款卡合作伙伴）合作，以让我们和我们的合作伙伴能提供广告给我们的共同客户。
12752680,Aquests tres mapes mostren la quantitat de potència occidental que envolta Síria en aquest moment,三幅幅图显示目前叙利亚周围多少西方军事力量
12770727,El nostre cervell combina la informació que obté dels ulls per crear una única representació coherent i tridimensional de l'escena visual.,我们的大脑相结合的信息，它从入眼创建一个单一的连贯的，立体的视觉场景的代表性。
12772425,El grup antiterrorista Dick Clarkes i George Tenet s'esforçaven per trobar-lo.,迪克·克拉克（DickClarke）的反恐小组和乔治·特尼特正在努力寻找他。
12774928,"Tu m'ensenyes el meu deure... Ho havia oblidat per un moment, Oliver, però espero ser perdonat, perquè sóc well i he vist prou malaltia i mort per conèixer l'agonia de la separació dels objectes del nostre amor.",我已经忘记了一段时间，奥利弗，但我希望我可以被赦免，因为我已经老了，已经看到足够的病和死，知道与我们的爱的对象分离的痛苦。
12799274,Els nens del Mashreq al Magrib han començat a tornar a l'escola.,从马士礼格（Mashreq）到马格里布（Maghreb），孩子们开始重返校园。
12810914,Aquestes accions han merescut els elogis de la comunitat internacional.,这些举措赢得了国际社会的赞许。
12818529,"Aquesta aplicació educativa per a nens menors de 6 anys (2, 3, 4 o 5 anys d'edat) inclou impressionants gats bonics i gossos fotos i divertides recompenses a rebentar.",这款益智应用程序适合6岁以下儿童（2、3、4或5岁），包括超级可爱的小猫图片和有趣的奖励。
12828838,"Berry dirigirà a partir d'un guió de Michelle Rosenfarb, interpretant una lluitadora de MMA desprestigiada que s'ha d'enfrontar a una de les estrelles emergents del món de les MMA i bregar amb el retorn del seu fill de 6 anys a la mare que es mereix.",贝瑞将从米歇尔·罗森法布（MichelleRosenfarb）的剧本中指出，描绘一名不光彩的MMA斗士，他必须面对MMA世界的一位冉冉升起的新星，并将她6岁的儿子归还给他应得的母亲。
12896596,"El treball del nostre equip de servei altament qualificat per eliminar les pèrdues mentre es maximitza la productivitat, l'eficiència i el retorn de la inversió.",我们技术娴熟的服务团队会致力于在最大限度地提高生产力、效率和投资回报率的同时减少损失。
12902850,No sabem com va saber Pau específicament d'ells.,我们不知道保罗是怎么遇上他们的。
12913440,Vaig fer el mateix que tots els adolescents.,而我做了每个青春期女生都想做的事。
12933964,"El LG G8 va ser llançat només aquest mes de març, pel que és més de sis mesos d'edat, però encara està alimentat per un Snapdragon 855 i 6 GB de RAM, un munt per mantenir àgil durant anys.",LGG8于今年3月发布，已经使用了6个月以上，但仍采用Snapdragon855和6GBRAM，足以让它保持几年的生气。
12952063,Aquest atzucac ha provocat suggeriments que el BCE hauria de seguir la política fiscal d'amagat.,这种僵局促使人们提出，欧洲央行应秘密推行财政政策。
12956185,Aquest és el valor esperat.,这就是算期望的价值。
12968066,Conegueu ràpidament els noms dels estudiants.,不要太快地叫学生的名字。
12989475,"Els esforços de Diane per impulsar la cultura i el compromís dels empleats a Red Lobster van donar suport a la designació de Darden com una de les ""100 millors empreses per treballar"" de FORTUNE el 2011 i 2012.",戴安在RedLobster推动文化和员工敬业度的努力促成了Darden在2011和2012年被获选为《财富杂志》“100家最适合工作的公司”（BestCompaniestoWorkFor）之一。
12990299,"Tiangong No.1, una nau espacial tripulada d'òrbita baixa i llarga durada a la Xina, té una vida útil de dos anys.",“天宫一号”这个中国的一个低轨道、长寿命大型载人航天器的设计寿命为2年。
12993847,Heu comprat el nom de domini a un preu molt baix i l'heu venut moltes vegades més.,您已购买了非常低的价格出售域名，它有较高的许多倍。
12998038,"D'altra banda, Albert coneix Keggs.",另一方面，艾伯特认识凯斯。
13003973,"Un jutge instarà un jurat a buscar la unanimitat per assolir el seu veredicte, però un jurat pot tornar un veredicte majoritari de cinc a dos o de set a dos.",法官会吁请陪审团在作出裁决时力求意见一致，然而，陪审团可按5对2或7对2的大笔数票作出裁决。
13005009,...l'obstacle clau per a una resposta eficaç a la crisi és la comunicació necessària per a accedir a dades o coneixements rellevants i elaborar una imatge precisa i comprensible de la realitat.,高效危机响应的主要障碍是通信，用于获取相关数据或者专业知识的，并将其拼接成反映现实的正确的、可理解的画面的通信。
13006129,"La seva manera de ser semblava canviada; la seva veu era ràpida des de l'agitació de l'alegria, i tot allò que havia estat horrible en la seva dignitat semblava perdut en la tendresa.",他的态度似乎改变；他的声音很快从欢乐的风潮；和所有可怕的他的尊严似乎迷失在温柔。
13009888,"A més, és probable que el cost de canviar de feina sigui relativament baix en comparació amb els Estats Units, ja que la majoria dels llocs de treball per a professionals de classe mitjana es concentren a les grans ciutats de la Xina.",另外，在中国换工作的成本可能相对比美国要低一些，因为绝大多数中产阶级的工作都集中在为数不多的几个大城市里。
13014853,"Els seus néts, Arun Gandhi i Rajmohan Gandhi i el seu besnét, Tushar Gandhi, també són activistes sociopolítics, promovent la no-violència a tot el món.",他的孙子，ArunGandhi和RajmohanGandhi，甚至他的重孙，TusharGandhi也是社会政治活动家，为世界上的非暴力而努力。
13056582,Tot allò que necessites és el coneixement.,所有你需要的是知识。
13084013,"Dues de les nostres principals matèries primeres renovables són l'oli de palma i l'oli de palma i els seus derivats respectius, que utilitzem principalment per produir ingredients per a la cura de la llar i la cura personal i, en menor mesura, ingredients alimentaris.",我们的两种主要可再生原材料是棕榈油和棕榈仁油及其相关衍生物，主要用于生产家居护理和个人护理成分，其次是食品配料。
13092966,S'ha redirigit des de: Llei dels drets dels votants de 1965,重定向自1965年投票权法
13141661,"Hi ha massa tecnologies Java per a la llista de verificació en un sol article, de manera que aquest article descriurà únicament les que s'utilitzen de manera més constant.",一篇文章中列出了太多的Java技术，因此本文将仅描述最常用的技术。
13156655,An Essay Collection: Dead Girls: Essays on Surviving an American Obsession d'Alice Bolin (anglès),《亡女：论延续一种美国式痴迷》（DeadGirls：EssaysonSurvivinganAmericanObsession）
13186682,No dic amb Kant que el Bé sortirà victoriós a l'altre món.,我不会像康德那样说善良只会在另一个世界获胜。
13228922,Un estudi recent del Banc Mundial estima que la regió del Gran Llevant ha perdut gairebé milions de dòlars durant els primers tres anys de la guerra civil de Síria.,世界银行的最新研究估计，在叙利亚内战头三年，大黎凡特地区损失近350亿美元。
13238909,"Per determinar el moment adequat, cal vigilar l'horari.",为了确保时间合适，你需要留意时间表。
13244979,"DELIVER està dirigit per la Xarxa d'Assajos de Microbicides (MTN), finançada pels Instituts Nacionals de Salut, i es durà a terme a quatre centres de recerca clínica de Malawi, Sud-àfrica, Uganda i Zimbabwe.",DELIVER由美国国立卫生研究院资助的杀菌剂试验网络（MTN）领导，并将在马拉维，南非，乌干达和津巴布韦的四个临床研究地点进行。
13261587,"El primer dia vaig conèixer l'alcaide i el seu personal administratiu, tots els quals portaven uniformes i alguns portaven armes de mà.",第一天，我和典狱长及行政人员见了面，每个人都穿制服，其中几个人随身配枪。
13268863,"Si es talla una pastanaga transversalment, és fàcil veure que aquesta verdura s'assembla a un ull.",如果您在整个胡萝卜切成很容易地看到，这种蔬菜类似于眼睛。
13275434,"El passat mes d'octubre, per example, els científics van poder finalment crear una representació gràfica del costat fosc i ocult del cometa.",在十月份，科学家终于能够制作出这颗彗星阴暗背面的图示。
13285881,"La raó per la qual recordo això tan bé és la impressió que em va causar perquè la ""mutilació"" de la propietat de l'exèrcit era un delicte pel qual podies ser severament castigat.",我之所以记得这么好是因为它给我的印象是因为毁损军队财产是一种你可以受到严厉惩罚的罪行。
13290369,"A mesura que treballes amb la teva pròpia energia, l'energia que t'envolta també canviarà.",所以，当你的能量开始变化的时候，你周围的能量也会跟着变化起来。
13293726,"Això soscava el valor de les propietats dels compradors anteriors, que cada cop surten més al carrer a protestar.",这削弱了早期购房者的房产价值，越来越多人走上街头抗议。
13302933,No hi ha cap raó per dubtar de la llei de transformació mecànica simple que només estableix que les velocitats s'han de sumar en certs casos i restar-se en altres.,我们没有理由怀疑简单的力学的转换定律，这个定律不过是说在某种情况中速度必须相加，在别的情况中速度必须相减。
13308720,Per això tinc setanta anys i segueixo fent rodes.,所以我七十岁了还在制作车轮。
13318809,"Això novament indica la disponibilitat lenta i sostinguda de l'oli de la composició de la invenció, que té els avantatges d'evitar nivells perillosament alts de material contingut a la sang dins de les cobertes polimèriques i la disponibilitat durant un període prolongat a nivells acceptables.",这又一次表明了本发明组合物中油的缓慢和持续释放，其优点是避免了聚合物外壳内物质的危险性高血浓度，并且以可接受的水平在较长时间内被利用。
13345401,La legislació pot fixar límits d'edat per a la jubilació dels jutges designats de per vida.,立法可以对终身任命的法官规定退休年龄之限制。
13387171,Per què vas pujar a l'ascensor?,怎么还能留在电梯上呢？”
13421854,"Quan et dutxes, tot el bany es mulla.",一旦你开始淋浴，你会让整个浴室变得很潮湿。
13454196,"Alliberat pels Hammers la temporada passada, el jugador de 30 anys va fer el retorn a casa a Newcastle el dia de la data límit a la finestra de transferències d'estiu.",上赛季由Hammers发布，这位30岁的球员在夏季转会窗口的截止日期回到了纽卡斯尔。
13456350,Impacte de l'entrada d'or en l'economia espanyola,黄金流入对西班牙经济的影响
13467309,Però afectarà els altres.,但是你会影响别人。
13480871,"Les seves ubicacions de servidors offshore inclouen Rússia, Ucraïna, els Estats Units i els Països Baixos.",他们的离岸服务器地点包括俄罗斯、乌克兰、美国和荷兰。
13491033,Però fer-ho a casa no és tan senzill com llençar un iogurt al congelador.,但在家里制作并不像在冰箱里放一些酸奶那么简单。
13507529,"Van informar que van guanyar completament la guerra, per això la diferència en la percepció de la realitat circumdant.",他们被告知他们已经完全赢得了这场战争，因此对周围现实的看法有所不同。
13574069,"Mitek va visitar Copenhaguen i Nova York, on va veure moltes coses per primera vegada i va quedar molt impressionat.",米泰克分别访问了哥本哈根和纽约，看到了他一生中初次见到的许多惊人景象，并留下了很深的印象。
13578741,Estem involucrant a membres responsables de la comunitat internacional perquè augmentin la pressió sobre la RPDC amb la finalitat de convèncer al règim que redueixi la tensió i torni al camí del diàleg.,我们正在促使国际社会负责任的成员增加对朝鲜的压力，以说服其政权必须降级局势并重新走上对话的道路。
13587959,Aquí també hi ha una de les quatre espècies de dofins d'aigua dolça del món.,这里也有世界四大淡水海豚的一种。
13615640,"La raó més comuna és que ""el menjar ecològic és més saludable"".",最常见的理由是“有机食品更健康”；。
13624045,"En aquest allotjament, hi ha un munt de serveis de salut i benestar que els hostes poden aprofitar.",在这间住处，有大量宾客可以使用的健康和保健服务。
13624969,"Vam trigar tres anys més a concloure la reforma agrària, però en el moment de la fundació de la República vam expropiar immediatament les empreses capitalistes burocràtiques, el 80 per cent dels actius fixos de la nostra indústria i transport, i els vam convertir en propietat de tot el poble.",我们还用了三年时间来完成土地改革，但是在中华人民共和国成立时，我们立即没收了占全国工业、运输业固定资产百分之八十的官僚资本主义企业转为全民所有制。
13636264,"Cal esmentar que el Departament de Defensa figura com a no actiu actualment, mentre que l'Agència Antidrogues (DEA) té una renovació en curs.",值得一提的是：美国国防部被标记为“不活跃”状态，而缉毒署（DEA）的状态是续签。
13637272,"Donar és més alegre que rebre, no pas perquè sigui una privació, sinó perquè en l'acte de donar es troba l'expressió de la meva vitalitat.",给予比接受更快乐，并不是因为它是一种被剥夺，而是因为在给予的行为中表示了我生命的存在。
13690320,"Entre ells hi ha Kinto One, un sistema de lísing de servei complet que fusionarà els costos de vehicles, serveis i assegurances en un únic pagament mensual.",其中包括KintoOne，一个全方位服务的租赁系统，将车辆、服务和保险费用合并为每月一次的付款。
13697869,"La pèrdua prevista el 2018 tocarà les condicions de terminació de la cotització, i l'empresa també va revelar l'advertència de risc que pot acabar la cotització.",2018年预报亏损将触及终止上市条件，公司也披露了可能终止上市的风险提示。
13720498,"Tot i això, no hi ha gaires proves que l'empresa hagi avançat en cap d'aquestes àrees i, atesa la solidesa del negoci principal de l'empresa, no hi ha gaire motivació per a cap dels dos.",但是，至今尚无太多证据表明该公司在上述任何一个领域取得了进步，而且鉴于Google的核心业务依然如此强大，它也没有太多的动力去做这件事。
13720834,"Als desenvolupadors de XML els agradarà la sòlida compatibilitat amb documents XML, esquemes XML i transformacions XSL.",而XML开发人员将非常喜欢它对XML文档、XML大纲和XSL转换的强大支持。
13733318,"Actualment, més de 350 empreses pertanyen a l'Aliança EnOcean.",目前，有超过250家企业是EnOcean联盟的成员。
13736266,Part de la preeminència econòmica dels Estats Units es basa en una hegemonia cultural: la cultura pop i l'estil de vida de consum aspiracional encara es defineixen principalment en termes occidentals i americans.,美国的经济优势部分建立在一种文化霸权的基础上，流行文化和吸引人的消费生活方式仍主要由西方特别是美国的术语来定义。
13742755,"Jack va sortir perquè li canviessin un napoleó, per tal que els diners s'adaptés a la baratura general de les coses, i va tornar i va dir que ""havia panteixat el banc, havia comprat onze quarts de moneda, i el cap de l'empresa havia sortit al carrer per negociar el saldo del canvi"".",杰克去得到一个拿破仑改变，以有钱适合一般的便宜的东西，回来了，说他“淹没了银行，买了11个夸脱的硬币，和公司的负责人已经在街上谈判的平衡改变。”
13753324,"Quan Dag tenia aproximadament un any d'edat, la mare va notar una forta olor d'orina.",当达格大约一岁时，母亲注意到他的尿液有浓烈的气味。
13790792,"Però, de fet, les regles proposicionals es codifiquen fàcilment com a xarxes neuronals i es mantenen relacions similars entre altres representacions.",但实际上，命题规则的确可以轻易地表示成神经网络，其他表示之间也有类似的关系。
13791207,Instagram anuncia la ubicació i les històries de Hashtag,Instagram为Stories推出Location及Hashtag搜索功能
13794364,Democràcia americana?,美国民主？
13802251,"La confiança de Hassabis que la IA pot compensar els pitjors efectes de la cobdícia i l'egoisme humans es deu a la facilitat amb què es pot aplicar la tecnologia per resoldre problemes intractables, com ara la prevenció d'un canvi climàtic catastròfic.",哈萨比斯坚信AI可以抵消人类贪婪和自私的最坏影响，原因在于这项技术可以轻易地应用于解决棘手的问题，比如防止灾难性的气候变化。
13806866,"Un detall decideix que el cafè juga un paper important a la Universitat de Colòmbia, que cada automòbil necessita desinfectar en ingressar per evitar que qualsevol malaltia es propagui a la universitat i faci malbé els cafets.",有一个细节可以证明，咖啡在哥伦比亚大学有着非常重要的地位，更详细说就是每一辆车进出都要进行消毒，以避免任何疾病蔓延到哥伦比亚大学从而破坏了咖啡树。
13807583,"Però el cable viu blanquejador-blond, de pèl punxegut i instantàniament reconeixible, ha nascut de nou com un substitut de l'impacte sota Nishino.",但是，即时可识别的漂白金发，尖尖头发的livewire再次成为Nishino的影响替代品。
13808847,Tots dos estem massa espantats per entrar al món de la lliura ara.,“我们现在都害怕进入Poundworld。
13825100,Els tirotejos es van produir malgrat les crides dels dirigents palestins a un nou alto el foc amb Israel.,尽管巴勒斯坦领导人呼吁要同以色列签订新的停火协议，还是发生了这次枪击事件。
13833628,"Hauries d'haver tingut el teu palau realment, encara que ets tan bonica.",不过，你的确应该有一间真正的宫殿的——你长得这么美丽。
13842415,"Abans de fer aquesta recomanació, la SEC està determinant si el Pla Proposat, i el procés de reclamacions que l'acompanya, és just i raonable i si els inversors estarien millor atesos per una distribució en lloc d'una segona distribució separada als Estats Units.",在提出这样的建议之前，美国证券交易委员会正在确定提议的计划以及随附的索赔程序是否公平合理，以及在美国，通过一种分配方式而不是通过第二种单独分配方式，是否能更好地为投资者提供服务。
13850483,"Els Proud Boys, un grup nacionalista blanc format només per homes, els membres dels quals sovint assisteixen a mítings supremacistes blancs, com ara la manifestació ""Unite the Right"" a Charlottesville el 2017, poden fer una aparició a la manifestació.",骄傲的男孩，一个全人白人民族主义团体，其成员经常参加白人至上主义集会，如2017年夏洛茨维尔的“团结右翼”集会，可能会在集会上露面。
13851715,Els nens afroamericans i els llatins tenen més probabilitats de ser pobres i menys de tenir els recursos i el suport per evitar sancions indegudament dures.,非裔和拉丁裔美国人的孩子更容易陷入贫困，也更不容易获得避免过重惩罚所需的资源和支持。
13884979,"No obstant això, les seves mesures de les variacions en la distància de la Terra a Júpiter no eren molt precises, de manera que el seu valor per a la velocitat de la llum era de 140.000 milles per segon, en comparació amb el valor modern de 186.000 milles per segon.",然而，他测量到的木星到地球的距离变化不是非常准确，所以他的光速的数值为每秒14英哩，而现在的值为每秒186000英哩。
13894235,"Important: Per utilitzar les notificacions de text, el servei de missatgeria de text (SMS) a Outlook ha d'estar habilitat.",重要：若要使用短通知，必须启用短信（SMS）在Outlook中的服务。
13894847,"Al meu entendre, mostrar que els secrets comercials han estat revelats o utilitzats pel presumpte infractor segueix implicant provar la coherència, però només en la mesura que s'indiqui.",笔者认为，要表明“商业秘密已经被涉嫌侵权人披露、使用”，仍涉及对一致性的举证，但证明标准达到“表明”即可。
13905578,No sabia que hi havia tantes creences culturals sobre els ous.,我没有料到，在中华文化中有如此之多的信仰内涵。
13909483,27 Gener 2017 Cmatic distribueix a Espanya Wavetec classifica les solucions de gestió i cartelleria digital,2017年1月27日CMATIC分布在西班牙的数字标牌解决方案和Wavetec的管理队伍
13928199,"És l'única escola de Nova Zelanda que té una associació amb el Programa de Desenvolupament Acadèmic PlayStation First de Sony Computer Entertainment Europe, donant als seus estudiants l'oportunitat de desenvolupar diversos jocs per a la plataforma PlayStation.",是新西兰唯一一所与索尼电脑娱乐欧洲游戏站（Europe’sPlayStation）首个学术开发计划建立合作关系的学校，为学生提供了为该游戏站（PlayStation）平台开发多款游戏的机会。
13929812,Sasol opera l'única refineria interior de petroli cru a Sud-àfrica.,Sasol经营南非唯一一家内陆炼油厂。
13931044,Corea del Nord considera els exercicis nord-americans amb Corea del Sud i el Japó com a preparatius per envair-la.,朝鲜将美国与韩国和日本的演习视作是入侵的准备。
13932587,"Leonard suggereix que és important aconseguir l'equilibri correcte a l'hora de determinar quines dades de valor afegit estan subjectes al CDR, perquè aconseguir aquest equilibri equivocat pot reduir l'incentiu d'una empresa per innovar.",伦纳德认为，重要的是要得到确定哪些数据增值是受CDR的适当平衡，因为这种平衡变得正事错误可以“创新的积极性。
13940044,"El present editor ha seguit la pista de Gibbon a través de moltes parts de la seva obra; ha llegit les seves autoritats amb referència constant a les seves pàgines, i ha de pronunciar el seu judici deliberat, en termes de la més alta admiració pel que fa a la seva precisió general.",“这位编辑在他的许多作品中都追随Gibbon的足迹；他不断地查阅他的著作，阅读他的权威，必须宣扬他的慎重判断，就他一般的准确性而言，他最钦佩。
14022927,"""Si les dues parts poden negociar en el marc de l'OMC dependrà de si el costat dels EUA encara respecta l'OMC i si encara respecta les normes multilaterals.",至于双方在世贸组织框架下谈判的可能性有多大，那要看美方是不是还尊重世贸组织，是不是还遵守多边规则。
14028512,Gràcies per cada cop que cantes 'Alexis Sánchez Baby'.,感谢你们曾经高唱《宝贝桑切斯》（AlexisSanchezBaby）。
14040200,"A partir de 1992, després de la celebració dels Jocs Olímpics a Barcelona, la ciutat va començar la seva lenta metamorfosi cap al que és avui dia: una de les capitals turístiques del món.",从1992年开始，在巴塞罗那举办奥运会庆祝活动之后，这座城市开始缓慢地蜕变成现在的样子：世界旅游之都。
14045750,"A la dècada de 1990, va participar en la guerra de guerrilles per enderrocar el règim de Mengstu.",20世纪90年代，他参加了推翻门格斯图政权的游击战。
14061261,Una de cada quatre dames resulta ser víctima d'una violació a Suècia.,其中之一的每四个女人来是在瑞典强奸的受害者。
14065659,"No es pot demostrar que Osees conegués el llibre d'Amos, encara que no hi ha raó per dubtar que estava familiaritzat amb el treball i les experiències d'aquest últim.",这是真实的，它不能证明何西阿知道阿摩司书，虽然没有理由怀疑，他对后者的工作和经验，熟悉。
14078846,"Els grups armats sirians aliats amb Ankara ""repeteixen el que s'ha fet en el passat a Afrin"", quan els turcs van envair la ciutat del nord-oest de Síria el 2018 amb l'ajuda de bandes armades i mercenaris.",与土耳其安卡拉当局结盟的叙利亚武装团体“正在重复过去对阿夫林的所作所为”，当时土耳其人在武装团伙和雇佣军的帮助下于2018年入侵了叙利亚西北部城市。
14081069,Mai no hi ha prou salsa.,从来没有足够的肉汁。
14087745,"'Ell no existeix, però Ell sí.",她不存在，但他是有的。
14100218,Està sa i treballa cada dia.,他身体健康，仍然每天工作。
14123310,M'agrada el fet que els músics de rap s'assassinin entre ells.,我喜欢说唱音乐家互相残杀的事实。
