linea,catalan,chino
11430193,"Després de la tercera, va prometre que no tornaria a aparèixer en públic amb un president en funcions.",在第三次之后，他发誓他永远不会再与公开总统出席。
11431302,Tot això s'ha beneficiat de l'organització del grup per impulsar l'organització social de la construcció que s'ha dut a terme de manera innovadora a la zona des del 2018.,这些都得益于该区2018年以来创新开展的“群团组织带动社会组织”建设。
11434295,"Tard o d'hora se t'oferirà l'amor que mereixes, mesurat a la mateixa escala que l'amor que has donat.",你迟早会提供你应有的爱心，在同等规模的爱，你给了测量。
11466214,"Els experts sobre l'Iran van dir que no veien cap novetat en les negociacions nuclears contínues, o en les diferències entre el Sr. Obama i el Sr. Netanyahu, que podrien explicar el moment del discurs, o el que semblava ser la voluntat d'arriscar les repercussions del seu acord poc ortodox.",伊朗问题专家称，在持续不断的核谈判，以及奥巴马和内塔尼亚胡的分歧中，他们看不出任何新的动向可以解释这次演讲的时间安排，或是他为何愿意承担这种非正统安排方式的后果。
11473483,Hi ha una dita a Argentina que diu que el poder és com beure ginebra amb l'estómac buit.,在阿根廷有这样一个说法：权力就像空腹喝下一杯杜松子酒。
11474260,"El 1970, quan els graus set i vuit van passar a formar part de l'escola secundària, l'educació per als nois es va eliminar formalment.",在1970年，当时的成绩七，八成为高中的一部分，教育对男孩被正式淘汰。
11477469,"Havia estat Dominant tota la seva vida, reconeixent-ho ràpidament després d'assolir la maduresa sexual.",她一直主导她所有的生活，认识到它很快就在达到性成熟。
11478987,"El juliol de 2011, Anglo Irish es va fusionar amb la Irish Nationwide Building Society, amb la nova empresa anomenada Irish Bank Resolution Corporation.",在2011年7月，盎格鲁爱尔兰银行与爱尔兰全国建筑协会合并，并形成一家新的公司命名为爱尔兰银行决议公司。
11480155,"El 5G no només s'adapta a les necessitats dels consumidors i les empreses, sinó que també satisfà la comunicació entre màquines necessària per a les aplicacions de IoT.",5g不仅是为了满足消费者和企业的需求而定制的，它还能满足物联网应用所需要的机器之间的通信。
11583199,"Recordaven un milió de coses inútils, una baralla amb un company de feina, una recerca d'una bomba de bicicleta perduda, l'expressió a la cara d'una germana morta fa molt de temps, els remolins de pols en un matí ventós fa setanta anys: però tots els fets rellevants estaven fora de l'abast de la seva visió.",他们记得一百万年无用的东西，一个同事吵架的，寻找丢失的自行车打气筒，一个早已死去的妹妹的脸上的表情，尘埃的漩涡在有风的早上七十年前：所有相关的事实却在他们的视野之外。
11593261,"Segons Cisco, Samsung i Verizon, cada ciutat ve amb un conjunt different de paràmetres de prova, com ara diferents proveïdors, característiques geogràfiques, densitats de població i demografia.",根据思科、三星和Verizon的说法，每个城市都有不同的“测试参数”，比如不同的供应商、地理特征、人口密度和人口统计。
11593851,"El 2017, la cura dels cabells i el bany i la dutxa van dominar la bellesa general i la cura personal en termes de valor.",2017年，“护发和洗护产品在整体美容和个人护理价值中占据主导地位”。
11615521,"Hikosaka va dir que el seu equip estava treballant per augmentar la densitat d'energia de la bateria perquè pogués igualar el rendiment de les bateries d'ions de liti al voltant del 2020, i per desenvolupar bateries més potents, lleugeres i de preu competitiu a la dècada del 2020.",Hikosaka表示，他的团队正致力于提高电池的能量密度，使其能够在2020年左右与锂离子电池的性能相匹配，并在20世纪20年代开发更强大，更轻，价格更具竞争力的电池。
11616360,Sarah és una àvida lectora i amant tant dels esports com dels gats.,莎拉是一位狂热的读者，也是体育和猫的爱好者。
11623882,"Resum: L'advocada de la gran ciutat, Joanna Hanley, torna a la ciutat natal per prendre el cas d'un grup de nenes que pateixen una misteriosa malaltia.",剧情：大城市的律师乔安娜·汉利回到她的家乡，为一群患上神秘疾病的女孩辩护。
11633045,"Si busqueu un bon lector de PDF o EPUB, atureu-vos aquí, l'heu trobat.",如果你正在寻找一个好的PDF或EPUB阅读器，到此为止，你已经找到了。
11646520,Aquests mitjans d'ensenyament d'alta tecnologia tenen un poderós fer que l'ensenyament de l'anglès s'ha tornat més actiu i eficient.,这种具有强大功能的高科技教学媒体使英语课堂教学变得更为活跃与高效。
11646530,El diàleg té a veure que nosaltres guardem la seva privadesa en tot moment però fem les coses apropiades per entendre el que li interessa i després servir-lo millor.,与我们进行的这种对话在任何时候都必须保护你的隐私，但又要通过适当的方式了解你对什么感兴趣，然后更好地为你服务。
11669477,Crec que puc prometre que cap de vosaltres no es preocuparà per l'assumpte.,我想我能许下诺言，你们之中谁也不会再因为这件事而发生麻烦了。
11699565,"Curiosament, l'any passat la Força Aèria dels Estats Units pretenia obtenir mostres genètiques i de teixits que es recullen a Rússia i que han de ser caucàsiques i no considerarien mostres de teixit procedents d'Ucraïna.","奇怪的是，去年美国空军正试图获得从俄罗斯收集的基因和组织样本，并将""不考虑乌克兰人的组织样本""。"
11713197,"(f) Promoure el suport i l'associació internacionals concrets per a la conservació i l'ús sostenible de la biodiversitat, inclosos els ecosistemes, als llocs del Patrimoni Mundial i per a la protecció de les espècies amenaçades, en particular mitjançant la canalització adequada dels recursos financers i la tecnologia als països en desenvolupament i als països amb economies en transició;",（f）在生物多样性，包括生态系统和世界遗产场址的保护和可持续利用，以及濒临灭绝物种的保护方面，促进具体的国际支持和伙伴关系，特别是通过适当渠道向发展中国家和经济转轨国家提供资金和技术；
11719961,"Tot i això, totes les oportunitats d'inversió a l'EWS són molt rendibles i aportarien importants beneficis econòmics.",高效世界情景中的所有投资机会都具有极高的成本效益，并将带来可观的经济利益。
11733958,"Sàpiga que l'elecció és perfecta per a ells i aquest moment ara, però estigui llest per ajudar-los en cas que arribi el moment en què busquin una elecció més nova, una elecció different, una elecció més alta.",要知道他们的选择在目前这一刻是完美的――然而要准备好去助他们一臂之力，万一他们要寻求一个更新的选择、一个不同的选择――一个更高的选择的话。
11735424,Vessem llàgrimes els uns amb els altres.,我们互相擦着眼泪。
11741805,"De fet, el producte ni tan sols funcionava.",事实上，这个产品甚至都没有发挥作用。
11748294,"La tendència comuna del desenvolupament dels passatgers ferroviaris a diversos països és l'alta velocitat, l'alta densitat, l'expansió o l'ús d'autobusos de dos pisos.",各国铁路客运发展的共同趋势是高速、大密度，扩编或采用双层客车。
11748454,Està equipat amb només dos botons i dos LED.,它只配备了两个按钮和两个LED。
11770754,P: El govern colombià va dir dimecres que la ciutadana colombiana Sar María Galeano que es troba a la Xina serà repatriada per raons humanitàries.,问：哥伦比亚政府周三表示，出于人道主义的考虑，在中国关押的哥籍公民加莱亚诺将被遣返。
11774657,"PS 104.32 Ell mira la terra, i aquesta tremola; toca els turons, i ells fumen.",104：32他看地，地便震动；他摸山，山就冒烟。
11802961,16 Vosaltres mateixos sabeu com vivíem a Egipte i com travessàvem els països del camí.,16你们清楚知道我们怎样在埃及地住过，怎样从列国中经过；。
11816318,El Sr. Burns va dir que afavoria una política de reserves.,伯恩斯说，他支持预约政策。
11831249,"Això significa que el patiment no és necessàriament una cosa dolenta, i la prosperitat no és necessàriament una cosa bona.",这意味着苦难不一定是一件坏事，富裕也未必是一件好事。
11831727,"Ara mateix no és important, però arribarà un dia que serà MOLT important per a tu.",现在还不重要，但是将来会有一天，对你很重要的时刻。
11832653,"No totes les empreses es beneficiaran de la Web (per example, una empresa que obté la major part dels seus beneficis d'un públic fidel i local pot desaprofitar diners intentant expandir-se a Internet).",并非所有企业都将受益于网络（例如，可能会浪费金钱，试图扩大到互联网业务，其利润，使得从一个忠诚的，当地以下）。
11838104,"Així que hi ha més televisió que mai, més advertiments que mai i, per descomptat, més confusió que mai.",因此，电视比以往任何时候都多，警告比以往任何时候都多，困惑也比以往任何时候都多。
11849087,"En aquesta circumstància, el govern xinès va emetre la Política de Fabricació de la Xina el 2015, indicant la promoció del desenvolupament de la indústria de robots industrials.",在此情况下，中国政府2015年发布了中国制造业政策，写明推动工业机器人产业发展。
11865105,Feu que sigui més fàcil visitar més d'una de les platges utilitzant els serveis de lloguer de cotxes de Sicília.,使它更易于使用西西里岛租车服务访问多个海滩之一。
11886192,"Imitant l'exemple, i emulant la confiança dels seus socis més experimentats, Munro i Duncan van dormir sense por, si no sense desassossec.",模仿例子，模仿自信，他们比较有经验的同事，蒙罗和邓肯毫无畏惧地睡着了。
11920216,"Aquesta és la manera de desplegar aquests contenidors d'una manera insegura, en absolut o poques vegades deixar que l'equip de seguretat interfereixi, i poques vegades obtenir la guia de l'arquitecte de seguretat.",是以不安全的方式部署这些容器的，完全没有或者很少让安全团队干涉，也很少得到安全架构师的指导。
11931045,La nostra estructura de petit equip proporciona un veritable sentit de pertinença.,我们的小团队架构可以为您带来真正意义上的归属感。
11973461,2) A la segona etapa els països s'estan enriquint ràpidament però continuen pensant que són pobres.,2、在第二个阶段，国家虽然快速致富，但人们仍然觉得自己贫穷。
11991190,La germana del president va ser l'oradora principal d'aquest important esdeveniment.,总统的妹妹是此次重要活动的主要发言人。
12010300,"Si aquestes previsions es compleixen, l'Índia es convertirà en la gran economia de més ràpid creixement del món per primera vegada que es recordi.",若此类预测成真，印度将首次在当代人记忆中成为全世界增长快的主要经济体。
12017670,"Lean ens va ajudar a adonar-nos que desacoblar o distribuir la nostra base de codi sempre és una cosa bona, i com més puguem fer-ho, més ràpid podrem avançar i innovar a Yammer.",精益创业帮助我们意识到，将代码库去耦合或者改成分布式永远都是有好处的，而且我们做得越多，就能对Yammer更快地进行创新和改进。
12024569,Lluitaré per les nostres petites empreses.,我们为小型企业而战。
12028323,"Hem de concloure, doncs, que les obres de Sant Tomàs, tal com les va deixar, proporcionen suficient instrucció per als científics, filòsofs i teòlegs del nostre temps?",我们是否结束，然后，圣托马斯的作品，因为他离开了他们，为我们这个时代的科学家，哲学家和神学家提供足够的指令呢？决不。
12062342,"També és una combinació perfecta per als llocs ""pirates"".",它也是“海盗”网站的完美搭档。”
12081186,"Mentrestant, Epic diu que encara tindrà diners sobrants per donar suport als esdeveniments globals de Fortnite dels seus socis en més països i regions.",与此同时，Epic表示，它还有剩余资金，支持更多国家和地区的合作伙伴的全球活动。
12088919,"El PCA no és un tribunal, sinó més aviat un organitzador de tribunals arbitrals per resoldre conflictes entre els estats membres.",PCA并不是一个法院，而是一个解决国家间争端的仲裁机构。
12118878,"S'informa que el procés de refinat del biodièsel no és complicat: les persones han de filtrar primer l'oli de rebuig, eliminar el component de glicerol més viscós i després afegir una mica d'alcohol (metanol) i lleixiu per refinar-lo.",据悉，生物柴油的提炼过程并不复杂：人们需要首先过滤废油，去掉其中最黏的甘油成分；然后再加入少许醇类物质（甲醇）和碱液既可提炼。
12130095,"Sharpton va dir que Obama s'ha pres 92 dies de vacances des que va jurar el càrrec, davant dels 367 del president George W. Bush al mateix moment de la seva presidència.",我们的裁决Sharpton说，奥巴马“自宣誓就职以来已休假92天”，而乔治·W·布什总统在他担任总统期间的同一时间里则为367天。
12143498,"En el primer semestre de l'any, el Regne Unit va atreure 1.600 milions de dòlars en inversions de la Xina, superant a França i Alemanya, i convertint-se en el destí europeu més atractiu després de Suècia.",今年上半年，英国共吸引了16亿美元的中国投资，超越法国和德国，成为继瑞典之后最受欢迎的欧洲国家。
12148912,"Amb molts estudis que detallen la facilitat amb què les granges ASIC manen aquests protocols, la pregunta continua sent: és la resistència ASIC només un joc de gat i ratolí que està destinat a portar poc més que resultats fugaços?",通过大量研究详细说明了ASIC挖矿如何轻松地控制这些协议，问题仍然存在：阻止ASIC矿机只是一种猫捉老鼠的游戏，注定只能带来稍纵即逝的结果吗？
12161966,Espera que el simposi es pugui convertir en un esdeveniment regular que se celebri cada dos anys.,他希望研讨会能成为每两年举行一次的常规活动。
12163650,"Global Corruption: Money, power and ethics in the modern world (en anglès).",全球腐败：现代社会中的金钱、权力和道德：money、powerandethicsinthemodernworld。
12168035,"Actualment, el JavaScript de Netscape i el JScript de Microsoft s'ajusten a l'estàndard ECMAScript, encara que tots dos llenguatges segueixen suportant les característiques que no formen part de l'estàndard.",今天，网景的JavaScript和微软的JScript均符合ECMAScript标准，虽然两种语言仍然支持不属于该标准一部分的功能。
12199141,El futur president Andrew Jackson va derrotar els britànics allà i va mantenir el control de Nova Orleans i el Mitjà Oest.,后来的美国总统安德鲁杰克逊在新奥尔良市击败了英军并恢复了对那里和美国中西部的控制。
12203880,"Molts havien resultat ferits i, finalment, la batalla va arribar al final.",许多人受伤了，最后战斗结束了。
12207659,"Barrera acomiadaria bons lluitadors com Robbie Peden i Rocky Juárez (dues vegades) però va perdre esquena amb esquena davant Juan Manuel Márquez i Pac Man en un retorn, el 2007.",Barrera会看到像RobbiePeden和RockyJuarez这样的优秀战士（两次），但是他在2007年的回归中输给了JuanManuelMarquez和PacMan。
12216840,Les respostes d'un Estat part en aquesta llista de qüestions constitueixen el seu informe.,缔约国对问题清单的答复即构成其报告。
12222595,"Va deixar la divisió de Google (o Alphabet's) X a mitjans de 2017, on havia estat treballant com a gerent de producte a Project Loon, que té com a objectiu connectar àrees remotes a Internet amb globus.",他于2017年中期离开Google（或Alphabet）X部门，在那里他一直担任ProjectLoon的产品经理，该项目旨在通过气球将偏远地区接入互联网。
12223123,"En la forma vertical, s'argumenta que cada cosa creada està sent causada en aquest moment (imagina una línia de temps amb una fletxa apuntant des de l'univers cap a Déu).",垂直来看，有人认为，每一个事物都正在被创造（想像一个从宇宙指向上帝的时间轴）。
12226187,Per quant de temps? Ningú ho sap.,呆多久？谁也不知道。
12251540,"I això té sentit: les espelmes s'encenen a tot arreu, tant a l'interior com a l'exterior, fora de moltes botigues i restaurants.",这是有道理的：蜡烛随处可见，室内和室外，许多商店和餐馆外。
12256477,"Si tens èxit, faràs una cuina que elevi el teu estatus.",如果成功，烹饪会提升你的地位。
12262821,", Per a la llista completa d'empreses i si us plau pregunteu per pàgines de mostra.",完整的公司名单，请索取样品页。
12264877,Com es va formar Nova Zelanda?,新西兰是如何形成的？
12268337,"També és la funció més bàsica de l'embalatge, encara que la mercaderia no sigui malmesa per diverses forces externes.",保保护功能，也是包装最基本的功能，即使商品不受各种外力的损坏。
12277587,Norden: Nordic Council va publicar una guia per a materials de contacte amb aliments,Norden：北欧理事会出版食品接触材料指导
12285897,Això permet a l'experimentador analitzar els defectes causats per aquesta mutació i determinar així el paper de determinats gens.,实验者借此分析由该突变引起的缺陷，从而确定特定基因的作用。
12293527,"Hi ha innombrables fotos de Biden comportant-se de les maneres que Flores i Lappos descriuen: prement les dones, fregant-se les espatlles, inclinant-se massa a prop.",有无数照片显示拜登的行为就像弗洛雷斯和拉波斯描述的那样：贴近女人，抚摸她们的肩膀，俯身靠得太近。
12297972,"L'ambaixador de l'Iran, Gholamali Khoshroo, va criticar la reunió com una ""farsa"" i una ""pèrdua de temps"", i va dir que el consell hauria de centrar-se en abordar el conflicte israelià-palestí o la guerra al Iemen.",伊朗驻联合国大使柯希鲁（GholamaliKhoshroo）批评这次会议为“闹剧”和“浪费时间”，并说安理会应该专心解决以色列与巴勒斯坦的冲突或叶门内战。
12308502,El Japó continuarà recolzant aquest programa.,日方将继续推进这一计划。
12309870,Només una targeta de crèdit serà suficient.,只要有一张信用卡就够了！
12329365,Lliure albir o capacitat humana.,自由意志或人的能力。
12340459,"Ha canviat molt al llarg dels milers d'anys que la gent ha viscut aquí, però s'estima que ha estat habitada contínuament des d'aproximadament 3000 aC, per la qual cosa se situa com la tercera al Top 10 de les ciutats més antigues.",数千年来人们居住在这里，这座城市也改变了很多，但是估计从大约公元前3000年开始这里就一直有人居住，所以它在十大最古老城市榜上名列第三。
12343153,"L'instrument de radar de la Cassini va ser construït pel JPL i l'Agència Espacial Italiana, treballant amb membres de l'equip dels Estats Units i diversos països europeus.",雷达仪器是由JPL和意大利航天局与来自美国和几个欧洲国家的团队共同研制的。
12384792,"Mentre l'oposició internacional a l'apartheid creixia, els països nòrdics, i Suècia en particular, proporcionaven suport moral i financer a l'ANC.",国际上对种族隔离制度的反对之声越演越烈之时，北欧国家，特别是瑞典对ANC提供精神上和财政上的支持。
12399182,"El 29 d'agost del 2009 un dels moments més memorables de la vida dels García va ser l'obertura de My Father Cigars a Nicaragua, també conegut com el Parc Industrial de la Família García.",转折其实是在2009年8月29日，加西亚在尼加拉瓜开设了我的父亲雪茄工厂，也被称为加西亚家庭工业园。
12415708,Adhesió al Tractat de Nairobi: 11 de juliol de 1985 11 d'agost de 1985,玻利维亚（多民族国）内罗毕条约加入：1985年7月11日1985年8月11日
12448973,"Un cop més, ens mantindrem allunyats del debat sobre la qualitat del so.",同样，我们将在这里避开声音质量辩论。
12459349,"""Tots ells haurien de tenir almenys una línia de productes lliures de tòxics al mercat a finals d'aquest any"".",“所有的企业都应该在今年年底之前至少设立一条不含有毒物质的产品线。”
12475591,"Judit té un títol d'Arts Liberals, però es refereix a si mateixa com una artista ""didacta en la vida"" (en lloc de ""autodidacta"").",朱迪丝拥有文科学位，但把自己称为“生命教导的”（而不是“自学”）的艺术家。
12486755,Alguns d'aquests esforços per protegir el gall fer han estat controvertits perquè l'hàbitat de l'animal se superposa en gran mesura a les zones riques en dipòsits de combustibles fòssils.,其中一些保护鼠尾草的努力一直存在争议，因为动物的栖息地大部分与富含化石燃料沉积物的地区重叠。
12543101,Fanny es va sorprendre massa per fer alguna cosa més que repetir les paraules de la seva tia: Et deixarà?,范妮大为惊愕，只是重复了一声姨妈的话：“就要离开你们了？”
12550610,"Fer-ho és important, però desactivar certes funcions no és suficient.",这样做很重要，但禁用某些功能是不够的。
12553614,"Per example, els òrgans sensorials de l'ull, l'oïda, el nas, la llengua i el cos canvien contínuament, però mai no he vist que ens demanin permís ni una sola vegada!",例如，眼、耳、鼻、舌、身等感官不断在变化，但从未看过它们曾征得我们的同意！
12555510,"Algunes agències estatals podrien seguir-ne l'exemple, augmentant el risc que les empreses no conformes perdin llicències de transmissió de diners.",一些州的机构可能会效仿，增加不合规企业将失去汇款执照的风险。
12599120,"De les dones que desenvolupen complicacions després d'un avortament insegur, més de 3 milions de dones no reben atenció.",300多万因不安全流产而发生并发症的妇女没有接受医护。
12609049,"Per actualitzar la vostra subscripció per incloure l'emmagatzematge i els serveis, poseu-vos en contacte amb el gestor de comptes d'Adobe.",如需将您的会员资格升级为包含存储和服务，请与您的Adobe客户经理联系。
12648249,"Aquest disseny de diverses etapes fa que la ruta del gas sigui molt complexa, i cada etapa requereix un flux més gran de nitrogen per diluir i aïllar.",这种多级设计使得气体通路相当复杂，并且每一级都需要较大流量的氮气起到稀释和隔离作用。
12657758,Vaig poder pagar tots els meus deutes.,我能够付清我所有的债务。
12671614,"Millor dir immediatament, senyor, va tornar Richard, que renuncies a tota confiança en mi i que aconselles a Ada que faci el mateix.",更好的说，先生，“返回理查德，“那你放弃所有对我的信心，你建议Ada做同样的事情。
12698176,Sigui quina sigui la pena.,而无论处罚。
12698670,"Pensava que només baixaria, baixaria, baixaria, i ningú em tornaria a veure...",我觉得自己会永远往下走、走、走，谁也再见一不到我了。
12701654,Faré el que el faci feliç.,我会做任何让他幸福的事。
12747041,"Fins i tot quan la veritat podria ser allà fora, no estaven tractant de buscar-la.",即使真相可能在那堙A他们也不会去寻找它。
12752115,Vius en una comunitat.,你住在一个社区。
12755179,"Tot en aquest món és sobre el sexe, excepte el sexe.",世上所有事情都跟性有关，除了性。
12756751,Això no sols inclou als presumptes terroristes.,其中不仅有所谓的恐怖嫌疑分子。
12779029,Farà una declaració sobre aquest tema en particular.,那时我们将就这个具体的问题发表一项声明。
12781540,"Biorefugis, arques oceàniques, agricultura urbana: l'ecologia com a base del disseny.",《生物建筑、海洋方舟和城市农业：生态学作为设计的基础》。
12787581,"Lectura ampliada: Estem disposats a jugar cap endavant, la fi de l'era dels treballadors del servei d'aviació de la Xina escena de la vaga veure gènere i qüestions de classe",延伸阅读：“我们愿意打前锋，终结过劳时代”华航空服员罢工现场看见性别与阶级问题
12787980,Aquest procés ha començat i només es pot accelerar.,尽管，这个进程其实已经开始，而且只会加速。
12789286,L'empresa va rebre l'ordre d'aturar-se i desenvolupar un pla de restauració per reparar la zona.,该公司被勒令停下来，并要求制定修复计划以修复该地区。
12795225,8 assistències de gols,8辅导目标
12800513,Les dones poden tenir por de cercar ajuda durant o després de l'embaràs.,但特别是妇女可能害怕在怀孕期间或怀孕后获得帮助。
12817572,"Si consumeixes cànnabis per al càncer, fes-ho bé",如果你使用大麻癌，做对了
12834844,"Per tant, l'alliberament de la classe oprimida implica necessàriament la creació d'una nova societat.",因此，被压迫阶级的解放必然意味着新社会的建立”。
12836449,"Lluc 4:22: ""La gent té una forta impressió d'ell i se senten sorpresos pel que ha dit.",路：4：22大家对他有深刻的印象，对他所说那动人的话大感惊奇。
12861588,"Si baixa ara de la creu, hi creurem!",要是他现在从十字架下来，我们就会信他！
12871515,Ets l'única esperança de la humanitat.,你是人类唯一的希望。
12885945,"Si no trobeu res greu i el vostre diagnòstic d'infeccions respiratòries agudes o infeccions víriques respiratòries agudes, n'hi haurà prou amb beure vitamines, utilitzar antipirètics si cal i, al cap d'uns dies, tornar a visitar la institució mèdica per obtenir un certificat del terapeuta que confirmi que està sa i llest per tornar a l'equip.",如果没有发现任何严重的情况以及您的急性呼吸道感染或急性呼吸道病毒感染的诊断，那么饮用维生素就足够了，必要时可以使用解热剂，并在几天后再次访问医疗机构，以获得治疗师的证明，确认您身体健康并准备好返回团队。
12886345,"És preferible descobrir una agència de disseny de llocs web que signifiqui que podeu esbossar clarament els vostres requisits, potser preguntant en els vostres esquemes de colors preferits, potser nomenant tres dels vostres llocs preferits per permetre'ls veure el que us agrada i que generalment estan preparats per prestar atenció al que voleu.",最好是找到一个网站设计机构，让您勾勒出你的要求明确，也许要求您最喜欢的配色方案，或许命名三种您喜爱的网站，让他们看你喜欢什么，谁是一般愿意听什么你想要的。
12913348,"Slavica va parlar amb 3DPrint.com recentment sobre el 888, compartint els seus punts de vista sobre l'estat de la impressió 3D i les seves esperances en el que tindrà el futur.",Slavica最近发表了关于888的意见，分享了他对3D打印行业的看法以及他对未来将要持有的希望。
12918342,Les nostres dificultats no han acabat.,我们的困难已经过去了。
12919440,"A continuació, busca una vorera sagrada per caminar, lloa la santedat en un conductor d'autobús, besa un arbre sagrat i compra a una botiga sagrada.",接下来，找一条神圣的道路走走，赞美公交司机所表现的神圣，亲吻一棵神圣的树，去一家神圣的商店购物。
12920360,"Pocs minuts després de la mitjanit del 28 de gener, Internet es va enfosquir a tot Egipte.",1月28日午夜过后几分钟，整个埃及的互联网被屏蔽。
12942550,Les seves accions han soscavat la indústria en conjunt i han impedit que milions de clients tinguessin accés als continguts.,他们的做法损害了整个行业，导致数百万消费者无法获得想要的内容。
13029847,"""Prometo que no em quedaré massa temps, però crec que, basant-me en la meva experiència passada, puc intentar corregir tots els errors de (l'ex primer ministre) Datuk Seri Najib (Razak).",“我承诺不会在位太久，只是我认为以过去经验，我可以尝试纠正（前首相）拿督斯里纳吉所有错误。
13087617,I després demana-li a Déu que et digui com vol aplicar aquests propòsits a la teva església.,然后再请祂告诉你，如何把这些目的，应用到你的教会中。
13105628,El centre es troba a 9 km de la porta de Plang Ijo.,该中心距离PlangIjoGate门有9公里。
13108733,"Per als materials de producció en general, els extremadament rics també es poden rebutjar.",如为一般性生产材料，极其丰富也可弃去。
13115552,"Treballant juntes, les economies asiàtiques podrien utilitzar fòrums com el G-20 i l'Organització Mundial del Comerç per a millorar el control del comerç mundial, reduir la tensió comercial i prevenir les polítiques autodestructives d'empobrir al veí.",作为一个整体，亚洲经济体可以利用G20和世界贸易组织等场合改善全球贸易监督，减少贸易摩擦，防止自我毁灭式的以邻为壑政策。
13116738,"La versió més recent, que data de 1992, es basa en una imatge d'una mestressa de casa americana ordinària, Jennie Joseph, encara que els seus trets facials van ser significativament alterats per a la imatge final.",从1992年开始，启用最新版本，来自一个普通的美国家庭主妇JennieJoseph的形象，不过她的脸部特征也做了修改。
13133073,"Oh sí, si us plau, respondré.",对，拜托，我回答。
13134132,"El vudú es va originar com la religió dels esclaus de l'illa, i roman profundament arrelat en la cultura dels descendents d'aquests esclaus, és a dir, gairebé tothom.",巫毒教源自这座岛上的奴隶所信仰的宗教，而且仍然深植在那些奴隶后代的文化里──换句话说，就是几乎所有人的文化里。
13138329,"Notícies del 2 de gener, la targeta eSIM va ser esmentada ja el 2011, la tecnologia no és un problema, sinó també una tendència més precisa.",1月2日消息，eSIM卡早在2011年就被提及，技术发展没问题，也是一个比较正确的发展趋势。
13141653,Aquesta granja pertany a la família Nikolakopoulos.,这个农场属于尼古拉科普卢家族。
13164282,"""Viure perquè al final de cada dia, es pot dir, ""Vaig fer el meu millor esforç.""",好好活着，这样每一天结束时，你就能说：“我做到了最好。”
13164316,"Apple Computer va adoptar PCI per a ordinadors Power Macintosh professionals (en substitució de NuBus) a mitjans de 1995, i la línia de productes Performa per a consumidors (en substitució de LC PDS) a mitjans de 1996.",苹果电脑在1995年中期将PCI标准应用于专业产品PowerMacintosh电脑中（而取代了NuBus），而消费者产品MacintoshPerforma则于1996年中期完成了换代（取代了LCPDS）。
13195869,"Al novembre, la policia secreta de Veneçuela va aplanar la casa de dos germans a Caracas i va trobar més de 90 terminals mineres.",去年11月，委内瑞拉警方搜查了加拉加斯一对兄弟的住所，发现了超过90个“挖矿”终端。
13222091,"Una és que Mayer passarà a una altra empresa d'alt nivell, també com a director general.",首先，梅耶尔将加盟另一家知名公司，同样担任CEO。
13242384,El Rànquing ERP5 és un mecanisme d'inversió que els analistes utilitzen per destapar empreses infravalorades.,ERP5Rank是一种投资工具，分析师用它来发现被低估的公司。
13276179,"Per la mateixa època, Uber va passar de tenir dos empleats a cada cotxe a un.",大约在同一时间，Uber将每辆车中配置两名员工减少为一名员工。
13279873,"Per posar fi a la dinàmica tradicional de govern, Trump s'ha convertit en la figura més dominant de la vida nord-americana, fins i tot quan les enquestes mostren que també és el president de primer any més impopular de la història moderna.",在颠覆传统的国家治理方面，川普已让自己成为美国人生活中最具主导性的人物，即使民调显示，他也是现代史上就任首年最不受欢迎的美国总统。
13281136,Aquesta adquisició va posar en marxa la primera oficina internacional d'Airbnb a Hamburg.,这次并购开启了Airbnb在汉堡的第一个国际办公室。
13293015,Però u. reguladors del govern no prova independentment cultius OGM abans d'aprovar-los per a la comercialització.,但美国政府监管机构在批准转基因作物商业化之前不会对其进行独立测试。
13297749,La gent també està començant a veure resultats positius en l'ús d'oli de coco per revertir els efectes de l'Alzheimer.,人们也开始看到了积极成果，在使用椰子油扭转老年痴呆症的效果。
13299070,"Però el que tot cristià nord-americà hauria de saber és que molts jueus que van sobreviure a l'Holocaust i que van arribar a Amèrica com a refugiats d'Europa o d'altres llocs, van viure exactament el mateix trauma resultant de les atrocitats comeses pel cristianisme i el nazisme que vaig observar a Israel.",但是，每一个美国基督徒都当认识到的是，许多大屠杀的犹太幸存者以及那些以难民身份从欧洲或世界各地逃到美国的犹太人，都和我在以色列所观察到的犹太人一样，饱受基督教和纳粹犯下的滔天罪行的创伤。
13352399,"Les classes de velocitat definides per l'Associació SD són les classes 2, 4, 6 i 10.",SpeedClass是由SD协会所规范，分为Class2、4、6及10。
13355965,La capacitat de longitud d'ona s'estén des de 850 nm (MMF) fins a 1650 nm (SMF).,波长跨度从850nm（MMF）到1650nm（SMF）。
13364578,Spotify va contractar recentment Troy Carter com a cap global de serveis per a creadors i aconseguir exclusives és una prioritat absoluta.,最近，Spotify聘任TroyCarter为全球内容创造服务主管，同样把独占内容当做头等大事来抓。
13367512,"Crec que l'OPEP i Rússia reconeixen que per recuperar el mercat del seu costat necessitaran tàctiques de xoc i sorpresa en què hauran d'anar més enllà d'una simple extensió de l'acord, va dir Virendra Chauhan, analista amb seu a Singapur d'Energy Aspects, en una entrevista a Reuters.",“我认为OPEC和俄罗斯意识到，为了让市场重新站到自己一边，他们将需要采取‘震慑’战术，不能只是简单地延长协议，”EnergyAspects驻新加坡的分析师VirendraChauhan说。
