linea,catalan,chino
21578043,"El problema és que les escoles durant massa temps han buscat habilitats i coneixements bàsics, i els llibres de talla única són el contrari de l'entorn d'aprenentatge personalitzat i basat en el pensament crític que els estudiants necessiten per prosperar.",问题在于，长期以来学校追求的是技能和基础知识，而一成不变的书本——就像全课堂教学一样——与学生成长所需的批判性思维和个性化学习环境背道而驰。
21595103,Va començar a menjar de debò.,他们开始认真吃饭。
21597953,És com llençar els diners a un pou sense fons.,这就像将钱扔进一个无底。
21603391,Per no parlar d'ajudar a alleujar l'estrès.,更别说是有助于抒解压力。
21615519,Ja no era periodista.,我不是一个记者了。
21630332,Vegeu l'informe del programa de preparació del professorat per a la Universitat St.,点击了解圣约翰大学的教师预备项目报告。
21648305,"Un empleat d'un cafè que va escapar va dir a la televisió local que uns 20 clients eren al restaurant en aquell moment, la majoria estrangers.",一名成功逃脱的餐厅伙计告诉当地电视台记者，事发时餐厅里有大约20名顾客，多数为外籍人员，另有15名至20名员工。
21661369,Només quatre van sobreviure al viatge.,只有三人在旅途中幸存下来。
21670695,No t'arrisquis pel camí.,不要在路上冒险。
21709479,Qui va trobar aquestes proves?,谁发现了这个证据？
21710431,Thomas Friedman Tots els llibres de Friedman semblen provocar una onada de pensaments.,ThomasFriedman弗里德曼的每本书似乎都会引起风潮，早看为妙。
21719361,Què revelen aquests textos sobre el poder creatiu de Déu?,这些经文怎样启示了上帝创造性的能力？
21720656,Les propietats tèrmiques de l'alumini poden conduir la calor de forma ràpida i eficaç i Hydro té molts tipus de mòduls de refrigeració per a perfils d'alumini.,铝的热性能可以快速有效地传导热量，海德鲁有许多类型的铝型材冷却模块。
21727222,Proporciona coneixement de la situació de la xarxa dels sistemes de control industrial (ICS) i les xarxes de control supervisor i adquisició de dades (SCADA) per donar suport a la seguretat de la xarxa.,提供工业控制系统（ICS）和监控和数据采集（SCADA）网络的网络状况意识，以支持网络安全。
21737048,Hi ha hagut alguna vegada una avaluació especial imposada?,有没有进行过专门的评估？
21741156,"Com tothom sap, em vaig prendre un temps després del meu darrer partit amb el Bayern Munic per decidir-me pel futur.",“每个人都知道，在我最后一场拜仁慕尼黑的比赛之后，我花了时间对我的未来做出明智的决定。
21753504,no convocar el Parlament durant 11 anys.,他已经连续11年没有召集议会了。
21811837,L'empresa necessitava un nou espai fresc que anés de la mà de la nova direcció cap a la qual es dirigia la marca.,公司需要一个全新的空间，与品牌前进的新方向携手并进。
21813504,Una casa és un lloc on es menja i es dorm.,对于他而言，家就是一个管你吃饭，睡觉的地方。
21817341,Les darreres parades del dia inclouen l'Església de Santo Domingo i el Museu d'Art Religiós.,当天的最后几站包括圣多明各教堂和宗教艺术博物馆。
21818019,Els cristians creuen que Déu ens ha parlat a través de la Bíblia.,所有基督徒都同意天主透过《圣经》跟我们说话。
21821425,"És probable que les empreses tecnològiques comencin a centrar-se en aplicacions no mèdiques, com ara el fitness i l'educació.",因此科技公司可能会开始关注非医疗应用，如健康和教育应用。
21828593,"Sexe, política i còctels (2002)",《性爱、政治与鸡尾酒》2002
21839763,La versió C4 de la fotosíntesi utilitza aigua i diòxid de carboni de manera molt més eficient.,C4光合作用利用水和二氧化碳的效率高得多。
21860016,"Cada especialista en fertilitat tindrà un nivell different de coneixements, habilitats i experiència, que augmentaran o disminuiran les probabilitats d'obtenir un embaràs.",每个试管婴儿医生都会有不同程度的知识，技能和经验，这会增加你获得怀孕的几率。
21864909,"Si l'augment és degut a una condició temporal, com un xoc o una infecció, aleshores generalment tornaran a la normalitat després que la condició s'hagi resolt.",如果增加是由于暂时的情况下，作为这样的休克正常或感染，然后将返回到后通常病情已得到解决。
21873912,No semblen realment interessats.,他们似乎真的没有兴趣。
21875135,"Si no es mengen les calories de l'exercici, l'augment del dèficit l'ajudarà a perdre pes més ràpid.",如果你不减少运动卡路里的摄取，增加的赤字将帮助你更快地减肥。
21895541,"Som durs-driving, som una mica durs de vegades, i deixem clar a la gent: 'Som molt afortunats de tenir aquesta oportunitat'.",我们充满进取心，有时会有些严厉，我们需要对员工明确：‘我们获得这样的机会是很幸运的。
21912985,Hi havia profundes forces estructurals en el sistema internacional que inexorablement actuaven en contra de qualsevol nació que acumulés tant de poder.,国际体系中的深层结构性力量，无情地对分解一个积累了如此多力量的国家。
21917644,"Filtratge de cinc nivells i superior: Amb el desenvolupament de la tecnologia, el nivell més alt de filtratge és de 10 o més.",5、五级及五级以上过滤：随着科技的发展，最高出现了10级或是更高过滤级别。
21921523,"Aquest fenomen està molt estès ara, especialment a Egipte.",这种现象，目前已经很普遍了，尤其在中国。
21931411,Què és el protocol de comunicació Modbus?,moDBus通讯协议是什么？
21950216,les expectatives de la comunitat internacional en conjunt.,国际社会的普遍期待。
21962701,"Ara, sé que alguns al meu propi partit argumentaran que no podem abordar el dèficit ni congelar la despesa del Govern quan tants segueixen patint.",我知道我自己的党内有些人会说，当这么多人仍然处于困境时，我们无法削减赤字或冻结政府开支。
21979584,Descobriu com assolir el vostre objectiu d'exercici.,了解如何达成您的运动目标。
21981573,Avui veurem els sis finalistes de Graphic Story.,今天，我们将看到六个图形故事的决赛选手。
22007343,"Per permetre que els humans captin més energia del sol, els científics han ensenyat els bacteris a cobrir-se en panells solars diminuts i altament eficients per produir compostos útils.",为了使人类能够捕获更多的太阳能量而不是自然的光合作用，科学家们已经把细菌覆盖在在微小的、高效的太阳能电池板上，从而产生有用的化合物。
22013635,Com guanyar-se la confiança del cap,如何赢得老板的信任
22021533,Estic desitjant veure l'emissió.,很期待看到播出。
22047939,Balança també ha de ser una plataforma procompetitiva i oberta on els nous usuaris puguin unir-se en igualtat de condicions.,并肩，Libra也能是1个促使竞争的开放平台，新用户还还还可以平等加入。
22051832,"L'informe va ser rebut inicialment amb gran preocupació, en part perquè CRISPR no està lliure d'errors: els experiments van suggerir que els embrions podrien estar mal editats, creant riscos desconeguts i intolerables per a qualsevol nen nascut d'aquesta manera.",该报告最初受到学术界的广泛关注，部分原因是CRISPR并不是完美的：实验表明，胚胎可能会因基因编辑而出现缺陷，为出生的孩子造成未知且无法承受的风险。
22115585,COMENTARI: Un fort treball en equip és crucial per al Black Friday,强大的团队合作对于黑色星期五至关重要
22141399,"Nom ximple, ho sé.",非常愚蠢的名字，我知道。
22145854,Sóc un nou lector.,我是新的读者。
22152654,Inici Sense etiquetar Quin és el teu signe?,HomeUnlabelled你怎么赞美？
22184072,El 1996 Nelson Mandela va fer la seva primera visita d'Estat al Regne Unit.,曼德拉曾在1996年对英国进行首次国事访问。
22194560,Els seus 420 dies.,达到420天。
22202750,Ja no tenim matrimoni.,我们不再有婚姻了。
22204874,"Juntament amb altres problemes i també altres problemes associats a gens o genètica, tots dos gèneres poden estar en més risc.",除其他并发症和其他与基因相关的缺陷或遗传外，两性都可能处于较高的风险中。
22206771,"Intentem analitzar la situació, i vaig descobrir que, en lloc de fer les seves afirmacions i buscar l'èxit i la prosperitat de Déu, cadascú havia comprat un mico de la sort.",我们试着分析这个情形，结果我发现，他们不但没有寻求神，肯定神为他们的事业带来财富及成就，反而各自买了一个“幸运猴”。
22212618,Pel preu duna cançó.,约一首歌的价格。
22231011,L'ancià Roberts mai va qüestionar el seu fill.,“老罗伯茨从未猜忌他的儿子。
22259966,Imperi Interior de Califòrnia,加利福尼亚内陆帝国
22264436,No vaig dir res als meus pares perquè tenia por.,但我从来没有告诉过父母，因为我怕他们担心”。
22291869,Espera poder veure el seu fill abans de morir.,他希望在死前能见到他的儿子。
22321006,"Els serveis de cotxe compartit aborden les necessitats a llarg termini dels consumidors permetent-los aconseguir un millor estalvi de combustible i reduir els embussos i els malsons, per complementar els beneficis ambientals d'un espai més obert i reduir els gasos amb efecte d'hivernacle.",汽车共享服务解决了消费者需求的长期解决方案，以便更好地节省燃料，减少交通堵塞和停车噩梦，以补充更多开放空间和减少温室气体的环境效益。
22322940,El que va canviar va ser el maneig d'aquests casos per part de l'administració.,变化的是政府处理这些情况的方式。
22342646,La beneiré i es convertirà en una mare de nacions.,我要赐福给她，她也要作多国之母。
22351645,Microsoft Cognitive Service - QnA Maker: Distilitza la informació en respostes conversacionals i fàcils de navegar.,10、MicrosoftCognitiveService–QnAMaker：将信息提炼成对话式并易于浏览的答案。
22378135,Els tres millors científics van compartir amb el públic els èxits de la investigació científica i la innovació a la frontera corresponent.,三位科学家与现场听众同时分享了有关领域最前沿的科学研究和创新。
22379799,"Trump també va dir que estava a prop de seleccionar un nou director de l'FBI per reemplaçar James Comey, a qui va acomiadar la setmana passada, i que l'exsenador i antic candidat demòcrata a la vicepresidència Joe Lieberman estava entre els principals candidats.",特朗普也表示，他很快将选出联邦调查局（FBI）的新任局长人选，替代上周被解职的科米（JamesComey），前参议员和曾经的民主党副总统候选人的李柏曼（JosephLieberman）是接任的热门人选之一。
22385182,Heus aquí per què hauríeu de convertir la vostra música a 432 hz,这也是为什么你应该转换你的音乐要432赫兹
22385621,Aquests imants portaran les nostres ments al seu nivell.,那些磁铁会吸住我们的心，留在它们的层次。
22387099,"Si aneu d'excursió, porteu molta aigua.",如果你徒步旅行，带很多水！
22391213,Bonneville International Corporation és la catorzena cadena de ràdio més gran dels Estats Units.,BonnevilleInternationalCorporation——美国第14大连锁广播电台公司。
22431588,"Tot i això, moltes persones han dubtat de les circumstàncies que van envoltar la seva mort.",“但是，当时他周围的许多人都对他去世的情况非常怀疑。
22445948,"Al contrari, ens quedem amb una gravetat exemplar (deduint una mica de temps per prendre el te i les torrades) fins a les onze en punt; quan el capità torna a baixar, min a sou'wester hat lligat sota la barbeta i una capa de pilot: mullant el terra on es troba.",在这个时候，我们仍然以示例性的重力（扣除茶和吐司的短暂时间）一直到11点钟左右；当船长再次倒下时，在一个在他下巴下面绑着的苏“韦斯特帽”和一个试衣：在他站立的地方使地面湿润。
22451906,"A més, poques vegades pateixen la gran quantitat de problemes femenins que afecten actualment les dones occidentals.",他们也很少遭受目前困扰西方妇女的一大堆妇科问题。
22452174,Morris afegeix que la majoria de nosaltres experimentarem una mitjana de tres ruptures als 30 anys i almenys una ens afectarà amb prou força per disminuir substancialment la nostra qualitat de vida durant setmanes o mesos.,莫里斯认为分手很重要，因为我们大多数人在30岁之前平均会分手3次，其中至少一次会对我们产生强烈影响，大幅降低我们的生活质量，这一过程会持续几周、几个月甚至更长。
22492935,"Abans que la parella se n'adonés, els nens agafaven llibres de la prestatgeria i saltaven a la cadira per començar a llegir.",在他们知道这件事之前，孩子们从书架上抓起书籍，跳进椅子开始阅读。
22499705,"A la tercera etapa, els investigadors van provar per veure si la seva estructura no mètrica d'ones gravitacionals es podria utilitzar per codificar un senyal d'informació.",在第三阶段，研究人员分析了他们的非度规性引力波是否可用于编码信息信号。
22506600,...que tenen els mateixos elements.,因为它们正好有相同的元素。
22506710,"Ara estem en una època en què els dissenyadors es converteixen en estrelles a Instagram, festegen els joves talents i prioritzen la vestimenta dels famosos; la marca més popular de Kering avui és Gucci, amb el seu dissenyador superestrella Alessandro Michele.",我们正处于设计师在Instagram上把自己打造成明星，甄选年轻人才并优先关注名人穿着的时代；当下开云集团最热门的品牌是Gucci，由超级巨星设计师AlessandroMichele带领。
22512583,"Per a molts homes, la suposició fonamental és que poden tenir tant una vida professional amb èxit com una vida personal plena.",三十四对很多男人来说，最基本的假设是，他们可以拥有成功的职业生活和充实的个人生活。
22514406,Quina és la diferència entre històric i històric?,historical和historic有什么区别？
22544349,"CHIME es va convertir en el millor caçador del món de ràfegues de ràdio ràpides (FRB), misteriosos centelleigs d'energia de ràdio que sovint esclaten a través del cel.",CHIME成为了世界上最好的快速射电暴（FRBs）捕捉器，FRBs是一种神秘的射电能量闪光，经常在天空中突然消失。
22552768,"La desforestació no gestionada, per example, no genera beneficis, sinó un enorme balafiament econòmic i mediambiental.",比如，不受管理的森林砍伐不但不能带来效益，还会造成巨大的经济和环境浪费。
22567981,"Si l'empresa té èxit en el projecte, Corea del Sud s'unirà als Estats Units, Alemanya, el Japó i Itàlia per tenir les seves pròpies tecnologies de turbines de gas.",如果该公司成功完成该项目，那么韩国将像美国，德国，日本和意大利一样，拥有了自己的重型燃气轮机技术。
22599350,"Certs medicaments, com l'amiodarona (Cordarone), que s'utilitza en el tractament de problemes cardíacs, contenen una gran quantitat de iode i poden estar associats a anomalies de la funció tiroïdal.",某些用于治疗心脏病的药物，例如胺碘酮（Cordarone），含有大量的碘，并且可能与甲状腺功能异常有关。
22622828,"Aquesta vestimenta senzilla i generalitzada denota la igualtat entre tots els musulmans i davant de Déu, un estatus reforçat encara més per l'exclusió dels perfums, les joies, el sexe i la caça (trípode).",这个简单的和共同的服饰，象征平等的所有穆斯林的上帝面前，一个地位进一步强化禁止珠宝，香水，性交，和狩猎。
22622889,M'encanta nedar i em sento còmode a l'aigua.,我喜欢游泳，在水里的感觉舒畅。
22656506,Tots tenim persones importants a la nostra vida.,我们生命中都有很重要的人。
22668091,"Mentre investigava oportunitats de negoci en la qualitat de l'aigua, Doll Avant es va assabentar que al seu pare li havien diagnosticat diabetis, la qual cosa va ser un xoc: portava un estil de vida saludable i s'havia retirat recentment.",在研究水质领域的商机时，DollAvant得知父亲被诊断出糖尿病，这令她非常震惊，因为父亲的生活方式非常健康，而且最近才刚刚退休。
22677346,El fet que molts d'aquests assassins també se suïcidin ens diu que negar-se a acceptar el rebuig és més important per a ells que la vida mateixa.,从很多这一类凶手在杀人以后都会自杀这一点可以看出，洗雪被拒绝的耻辱，对他们来说比自己的生命来得更重要。
22699504,"Tot i que les mètriques de rendiment descrites poden estar a l'extrem superior per a moltes aplicacions, la trajectòria de la tecnologia en els darrers 50 anys ha demostrat que la demanda de més potència de processament i xarxes més ràpides és omnipresent.",虽然上述性能指标对于许多应用而言高不可攀，但是过去50多年的技术发展史告诉我们，对更强处理能力和更快网络的需求无处不在。
22747702,Tothom sap que les pestanyes són la segona línia de defensa dels ulls.,众所周知，睫毛的作用是保护眼睛的第二道防线。
22750851,"A més, en un mercat baixista els preus semblen caure en no notícies o males notícies i ignorar les bones notícies, mentre que en un mercat alcista sembla passar el contrari.",此外，在熊市中，似乎在无新闻或坏消息的情况下，价格都将下跌，而同时好消息往往被市场忽略，而在牛市中该情况则是相反的。
22769023,Resoldre un problema biològic desconcertant pot ser tan probable que passi mitjançant una associació amb un astrofísic o un dissenyador de visualització de dades.,今天，要解决一个生物难题，可能与天体物理学家或者数据视图设计师联系就可以实现。
22777956,"La producció de petroli va colpejar almenys tres milions de bpd abans que l'Iraq envaís Kuwait el 1990, després va caure bruscament a barrils després que s'imposessin sancions econòmiques i embargaments comercials.",1990年入侵科威特前，伊拉克石油产量一度达到日均至少300万桶，随后因经济制裁和贸易禁运而锐减至日均30万桶。
22809070,No hi ha cap avantatge absolut.,并没有绝对的优势。
22812053,"Pel camí, es veu un accident de cotxe.",一路上，看到一处车祸。
22822634,Comença per mostrar la teva carta a algú de plena confiança perquè t'acostumis a la sensació que els altres estan llegint la teva feina.,从你完全信任的人开始，然后逐渐习惯让别人读你的作品的感觉。
22828067,"El segon fòrum, un Campus de Pensadors Urbans, es va celebrar a l'Hàbitat de l'ONU a Nairobi sota i la bandera; The City Youth Need, The World They Want (troba la declaració final aquí).",第二个论坛是“城市思考者训练营”（UrbanThinkersCampus），在联合国人居署内罗毕办事处召开，主题是“青年需要的城市、青年需要的世界”（点击这里阅览最终宣言findfinaldeclarationhere）。
22841017,Va seguir la infermera.,然后跟着护士上楼。
22847545,"Això vol dir apagar la música que et distreu (tret que trobis música que t'ajudi a concentrar-te), apagar els telèfons, les notificacions de correu electrònic i de missatgeria instantània, Twitter i Growl, i qualsevol altra cosa que pugui aparèixer o fer soroll per interrompre els teus pensaments.",这意味着关掉令人分神的音乐（除非你发现音乐有助于你集中精力）、关闭电话、电子邮件、即时通讯上的公告、以及其他任何会突然出现或发出声响的东西，以免打断你的思维。
22870700,L'adquisició de Bemis es va completar el juny del 2019.,Bemis的收购于2019年6月完成。
22878180,"El 1871, el Congrés va assignar dòlars al nou Departament de Justícia per formar una suborganització dedicada a la detecció i enjudiciament dels culpables de violar la llei federal.",1871年，美国国会为新设的司法部编列了五万美元的预算，作为组织“搜查与起诉违反联邦法案罪犯”的辅助部门的预算。
22883843,"Va mantenir estretes relacions amb la comunitat d'exiliats cubanoamericans a través del seu amic, Bebe Rebozo, que sovint suggeria maneres d'irritar Castro.",他通过朋友彼比·雷博佐（BebeRebozo）与流亡的古巴裔美国人社区保持密切联系，后者经常建议一些可以刺激卡斯特罗的方法。
22887046,"Tot i que molts professors i pares veuen beneficis a les classes més petites, són costosos i l'evidència que augmenten l'assoliment és escassa.",虽然许多老师和家长看到小班教学的好处，但成本很高，他们提高成绩的证据很少。
22905247,"Segons un informe del Journal of American Pediatrics, ""el joc és tan important per al desenvolupament òptim del nen que ha estat reconegut per l'Alt Comissionat de les Nacions Unides per als Drets Humans com un dret de tots els nens"".",美国小儿科医学会报告指出“游戏对于最理想的儿童发展极为重要，因此游戏已经被联合国人权委员会（theUnitedNationsHighCommissionforHuman）认为是每个儿童的权利。”
22936995,"L'objectiu del WFS es va fixar el 1996, quan 180 nacions van discutir a Roma les maneres d'acabar amb la fam.",世界粮食首脑会议的目标是1996年180个国家在罗马开会讨论如何消除饥饿时所确定的。
22951299,Llavors dues persones es van acostar amb les seves insígnies capgirades i estaven estudiant acuradament les accions de Softies i fent preguntes.,然后两个人拿着他们的徽章走了过来，他们仔细地研究了软肋的库存，并提出了问题。
22951340,"Així com la tecnologia CRISPR es va desenvolupar a partir dels sistemes de defensa antivirals naturals en bacteris, també podem aprofitar les proteïnes anti-CRISPR que els virus han esculpit per evitar aquestes defenses bacterianes, va dir l'investigador principal Benjamin Rauch.",“正如CRISPR技术是从细菌中的天然抗病毒防御系统开发出来的，我们也可以利用抗CRISPR蛋白来绕过这些细菌防御，”Rauch说。
22967170,"Tot i això, no s'espera que cap dels partits obtingui una majoria absoluta i un terç dels votants espanyols encara estan indecisos.",不过，预计没有一个政党可以获得绝对多数席位，而三分之一的选民目前尚未拿定主意。
22968903,"No obstant això, l'operació va convèncer Júkov i Stalin que el flanc nord de l'avanç soviètic sobre Berlín era vulnerable, i per tant va posposar aquest últim uns dos mesos, mentre que Pomerània va ser clar en l'Ofensiva de la Pomerània Oriental.",不过，行动令朱可夫和约瑟夫·史达林相信进攻柏林的苏军北翼是脆弱的，因此推迟了进攻后者约两个月，同时实施东波美拉尼亚攻势以扫荡波美拉尼亚。
22971170,"Aquestes empreses podran licitar per lliurar càrregues útils de ciència i tecnologia per a la NASA, incloent-hi la integració i les operacions de càrrega útil, el llançament des de la Terra i l'aterratge a la superfície de la Lluna.",这些公司将通过竞标为NASA提供科学和技术有效载荷，涵盖有效载荷的集成和运行、从地球发射和在月球表面着陆等。
22971970,S'emetrà a 180 països.,比赛将在180个国家播出。
22977328,Escoltaran algunes cançons noves.,将听到几首新歌。
22981376,Intentaré mirar al meu voltant fins aleshores.,我会继续看下去，直到。
22982102,"O fins i tot dirà: Per moltes raons puc delectar-me amb la bona opinió dels altres, potser perquè els estimo i els honro, i m'alegro de totes les seves alegries, potser també perquè la seva bona opinió avala i reforça la meva creença en la meva pròpia bona opinió, potser perquè la bona opinió dels altres, fins i tot en els casos en què no la comparteixo, em serveix, o em promet utilitat: -tot això, però, no és vanitat.",或者：“因为很多原因我可能喜欢别人的好评：也许是因为我荣誉和爱他们和他们所有的快乐给我快乐；或许也因为他们好的意见确认和加强我的信仰在我的好评；也许是因为别人的好评，即使在这种情况下，我不分享它，我仍然有用或承诺成为但这不是虚荣。
23000556,Això ho concebo com a essential i com a mínim abreujament possible de les Sobiranies de l'Estat.,我认为这是十分基本的一点，这是剥夺州主权的最小可能要求。
23007131,"La Santa Seu anima a continuar la reforma i la vigilància a tots els nivells de l'Església Catòlica, per ajudar a garantir la protecció dels menors i els adults vulnerables contra els danys, va continuar.",“罗马教廷鼓励天主教会各级继续进行改革和警惕，以确保保护未成年人和易受伤害的成年人免受伤害。
23017408,La seva recerca se centra a mesurar les dietes i el metabolisme únics de les persones mitjançant tecnologies no invasives.,她的研究专注于使用非侵入性技术测量人们独特的饮食和新陈代谢。
23023110,"Fins a l'11 d'abril, els Centres per al Control i Prevenció de Malalties dels Estats Units (CDC) van registrar 555 casos de la malaltia des del començament de l'any, des dels 465 casos confirmats fins al 4 d'abril.",据路透社报道，截至4月11日，美国疾病控制和预防中心（CDC）自年初以来记录了555例该病例，高于4月4日确认的465例。
23042968,"Manté registres, informa els usuaris sobre el procés i informa les persones pertinents de les accions realitzades.",保存记录、通知用户相关流程，并向相关人员提供所采取措施的建议。
23053249,Així que crec que l'anomenat punt d'inflexió no és comparable.,所以我认为所谓的拐点，没有可对比性。
23113464,La prohibició entrarà en vigor ara el 16 de febrer del 2020.,这项禁令现在定于2020年2月16日生效。
23136937,no gaire lluny de Nova York.,离纽约也不算太远。
23144050,El cervell està dissenyat així per una bona raó.,大脑这个结构设计有一个很好的理由。
23145885,"Els fundadors provenien d'una empresa anterior que té patents que protegeixen una cosa determinada, i el que la nova posada en marxa està construint s'assembla perillosament a la tecnologia de la companyia anterior; pot haver-hi una demanda d'infracció per davant.",创始人曾经工作的公司拥有专利保护，无论这家新公司在做什么，只要看上去都与前一家公司的技术相似，就非常危险，而且接下来可能会有侵权诉讼。
23184247,"Puc bregar amb això, però no puc arriscar la meva reputació perquè estem en aquest cercle virtuós en què el mercat és tendència.",我能够处理这种情况，但是我不能让我的声誉面临受损的风险，因为我们正处于市场良性发展的反馈回路中。
23189796,"Vestits de casament: els vestits, les sabates i els accessoris (incloses les joies, tret que els hi regaleu) són responsabilitat seva.",伴娘礼服伴娘礼服，鞋子和配件（包括首饰，除非你给她们），这些都是伴娘自己承担的支出。
23204045,Aquest edifici és més alt que els altres.,那座楼房比其余所有的都高。
23277487,"Ara vaig veure els tres àngels del meu costat esquerre amb ales, i tots dos del meu costat dret sense ales.",所以三个在我左边的天使是有翅膀的，而两个在我右边的天使是没有的。
23304066,No funcionaran bé per a l'edició de fotos o els jocs intensius.,它们不适用于照片编辑或密集游戏。
23312620,"Dos anys després de la construcció del castell, un altre Gran Mestre de l'Ordre, Winrich von Kniprode, va arribar a Ryn per inspeccionar i fer-se càrrec del castell.",在城堡建成两年后，另一位大统领，WinrichvonKniprode，来到Ryn接管城堡。
23315909,"Crec que Déu vol guanyar els cors de l'home i ocupar els cors de l'home per salvar-lo, per fer-lo perfecte.",我想神要得著人的心、占有人的心就是为了拯救人、成全人。
23318997,"Si str_col és una columna de cadena indexada, l'índex no es pot utilitzar quan es realitza la cerca a la següent sentència:",假如str_col是一个编入索引的字符串列，则在以下语句中，索引不能执行查找功能：
23322860,no hi ha cap diferència.,但是，“没有区别”。
23332759,independent vivint en la comunitat.,在社区内过独立的生活。
23338063,"La decisió es produeix després que el marit de la Reina, de 97 anys, es veiés involucrat en un accident a prop de la finca de Sandringham de la família reial que va deixar dos ferits.",该决定是在这位97岁的女王丈夫参与皇家桑德灵厄姆庄园附近的一次撞车事故之后作出的，该遗产造成两人受伤。
23355020,Altres poden semblar més evolucionats perquè es consideren una ànima immortal o un esperit viu.,有些人看起来比较进化，因为他们认为自己是不朽的灵魂或是圣灵（divinespirit）。
23358164,"Quan ningú no es preocupa per tu,",对你毫不在乎的时候，
23377768,"El secretari del Tresor, Steven Mnuchin, va dir que la llicència nord-americana per a la venda, necessària perquè la companyia francesa fabrica peces d'avions als Estats Units, estava sent revocada.",财政部长史蒂文·姆努钦（StevenMnuchin）说，由于这家法国公司在美国制造飞机部件，因而这项销售合同需要有美国许可证，而该许可证已被吊销。
23378716,"Per exagerar, l'oli lubricant és com la sang humana.",夸张一点说，油罐车润滑油就像人体的血液。
23402562,"I, per descomptat, l'únic canvi que es pot esperar quan algú enganya en la relació és que la relació probablement arribarà al final.",当然，当一个人在一段关系中出轨时，你最能预料到的一个变化就是这段关系可能会结束。
23409851,Això té implicacions importants per a l'èxit dels acords internacionals sobre el clima posteriors a 2012.,中国的参与是2012年之后国际气候框架协议取得成功的关键。
23415815,Qualsevol persona amb un telèfon mòbil podria comprar fitxes de Lliura amb moneda nacional i per mètodes estàndard com a targetes de dèbit i banca en línia.,任何拥有手机的人都可以用本国货币并通过借记卡和网上银行等标准方法购买天秤座代币。
23426628,"WordStream va analitzar la despesa global d'aquestes i altres verticals de la indústria, i vam veure que hi havia un grau de superposició entre el CPC mitjà d'una categoria de paraules clau i la despesa total en aquesta indústria:",WordStream调查了上述这些行业和其他行业的垂直行业的整体支出，发现关键字类别的平均每次点击费用与该行业的总支出之间存在一定程度的重叠：
23455462,"Si us pregunteu com se suposa que heu d'arribar a això, la manera més fàcil és a través d'una bona pissarra a l'antiga: mirar aquesta declaració del problema en el resum és agradable, però sempre animo els candidats a llançar una solució de mostra a la pissarra.",如果你想知道怎样才会想到这一点，最简单的办法就是使用白板：光盯着问题看也是可以的，但我总是鼓励候选人在白板上画出样本解决方案。
23463098,"Si, per tant, un té una fantasia de l'ànima que s'esvaeix, això vol dir que s'ha retirat a l'inconscient oa la terra dels morts.",因此，要是有人产生灵魂消失的幻觉，这就意味着灵魂退缩进了潜意识，或者说回到了‘死者的世界’之中。
23475097,Universitats famoses properes: Vatterott college;,附近著名高校：vatterottcollege；
23492518,"En general, ho fa donant un breu resum de la trama (traient a l'autor el fet de no haver llegit el llibre) i repartint alguns elogis que, malgrat tot, són tan valuosos com el somriure d'una prostituta.",他的惯常做法是，对故事梗概作一番简要归纳（无意间向作者泄露了他其实没有读过那本书的真相），然后再美言几句，完全是一派虚情假意，就像妓女的微笑一样廉价。
23500412,"Mentrestant, l'amígdala envia informació per a un processament superior en les estructures corticals del cervell, on es pot traduir en l'emoció conscient que anomenem por.",同时，杏仁核将信息传输到大脑皮层更高级处理系统中，在那里这些信息可能会被翻译成有意识的情绪，我们称之为恐惧。
23520314,Escoltant la Rose...,听玫瑰说话。
23524640,"Al final, el Messies faria noves totes les coses, regnant sobre la terra amb el poble de Déu.",最后，弥赛亚要使万物更新，与上帝的百姓一道统治全地。
23525105,"Els únics mecanismes de retroalimentació que tenim són positius: assisteixes a una formació i et donen un full de paper, però ningú falla mai i no hi ha opció d'auditar, fer de mentor o treballar amb algú per passar pel cèrcol.",我们唯一的反馈机制是积极的：你参加了培训，得到了一张纸条，但从来没有人失败过，也没有选择审计、指导或与某人合作以度过难关。
23532954,"En allò que va anomenar una revolució dels viatges aeris, Trump va prometre que la reforma realment monumental proporcionaria viatges més barats, ràpids i segurs, així com un impuls econòmic que podria valer 25 mil milions de dòlars a l'economia nord-americana.",法新社报导，川普称这项计画是“航空旅游革命”，他承诺这项“真正的重大改革”将提供“更便宜、更快速和更安全的旅游”，及可能对经济挹注250亿美元价值。
23535314,N'he enxampat un de gran.,逮到一个大的。
23537807,Vicepresident de Recerca i Desenvolupament Econòmic.,研究与经济发展副总裁。
23589866,"Al final de la Segona Guerra Mundial, una jove infermera atén una víctima d'un accident d'avió molt cremat.",二战结束时，一名年轻的护士照料着一名严重烧伤的飞机失事受害者。
23624378,"En primer lloc, ara s'ha demostrat científicament que un pensament afirmatiu és centenars de vegades més poderós que un pensament negatiu.",一、现在科学已经证明，正面的想法要比负面想法的力量强过上千倍。
23624603,Tot això s'acumula al cos.,全都累积在身体里。
23631496,"Massa energia de venda es destina a replicar l'èxit, quan el veritable problema és evitar els errors.",销售人员把太多的精力投入到复制成功之中，可是真正的问题却是如何避免错误。
23640087,Crec a la supremacia blanca fins que els negres siguin educats fins a un punt de responsabilitat?,“我相信白人至上，直到黑人被教育到一个责任点。
23659115,"22:11 ""No portaràs un material barrejat de llana i lli junts.",22：11“不可穿用羊毛和细麻纱一起织成的衣服。
23668465,"La missió va ser un èxit, però hi va haver algunes baixes.",这个任务成功，但也有牺牲者。
