linea,catalan,chino
20879513,És bonic i emotiu per a mi.,它是美妙和情感的为我。
20881537,"Les persones riques no creen llocs de treball, només perquè tenen riquesa.",富有的那批人不是因为劳动创造了财富，只是因为他们本来就富有。
20882545,"A principis de la dècada de 1930, els alemanys estaven interessats en el desenvolupament d'automòbils semieruga, i van desenvolupar una varietat de vehicles semieruga com 1t, 3T, 8t, 12t, 18t, 24t i així successivament, i els van nomenar amb la sèrie HK.",德国人就热衷于半履带式车的研制，早在1930年代先后研制出1t、3t、8t、12t、18t、24t等多种型号的半履带式车辆，并以HK系列命名。
20909229,"El gat pot mostrar por, buscar fugir o queixar-se en veu alta, però no pot amenaçar de fer mal.",猫可以表现出恐惧，试图逃离，或是大声抱怨，但不可以威胁及伤害。
20952948,"A més, algunes coses que es podrien considerar com a despeses d'una empresa, com la compra de servidors, es publiquen al Balanç de Situació com a propietat de l'empresa i després es deprecien (és a dir, es gasten) amb el temps.",也，一些你可能认为是企业开支的事情，比如购买服务器，实际上是作为企业的财产过账到资产负债表，然后随着时间的推移而折旧（即费用化）。
20969305,Més de persones han contractat una assegurança d'abducció d'estrangers.,1、世界上有超过20000人购买了外星人绑架保险。
20969689,Que triïn.,让他们选择。
20976216,La gent està trobant això efectiu.,人们发现它有效。
20992168,L'única crítica que va poder trobar per fer de si mateix va ser la desídia i la manca de previsió.,他唯一能批评自己的是懒惰和缺乏远见。
21000541,"Enganxeu els vostres objectius a la paret de la vostra oficina, al vostre ordinador o al mirall del vostre dormitori o bany.",把你的目标贴在办公室的墙上、电脑上、卧室或浴室的镜子上。
21013695,L'ús de la paraula 'baix' en la definició del terreny és un concepte vague.,在地被植物的定义中，使用“低矮”一词，低矮是一个模糊的概念。
21037390,"amenaça de mort, valent,",面对死亡的威胁，英勇无畏
21041120,"Actualment, hi ha diferències i dificultats entre els dos països.",当前两国之间存在分歧和困难。
21058477,"Janetti també actuarà com a productor executiu, amb Robert Zemeckis de Forest Gump i Jack Rapke de Castaway.",Janetti还将担任执行制片人，具有阿甘森林罗伯特·泽梅基斯和漂流者JackRapke。
21062664,Em congelo i no em puc moure.,我冻僵了，不敢动。
21067717,"Anteriorment, el Japó va executar el seu primer estranger en 10 anys",日本执行第一个外国人在10年的家庭谋杀
21071137,"En totes i cadascuna de les 3 generacions inicials de microarquitectura de la marca, Core i7 té membres de família que utilitzen dues arquitectures de nivell tècnic diferents i, per tant, dos sòcols diferents (per example, LGA 1156 i LGA 1366 amb Nehalem).",在该品牌的前三个世代中，Corei7的家族成员使用两个不同的系统级架构，因此有两个不同的插座（例如，LGA1156和LGA1366的Nehalem）。
21113677,"Només a la Xina hi ha més de 100 milions d'aficionats als eSports, que veuen els jugadors i tornejos professionals en línia, en directe o per televisió.",仅中国一国，就有1亿多电子竞技迷，在线上、现场或电视上观看职业玩家的比赛。
21133743,"Però hauria d'haver esmentat, que abans que la persona principal comencés la seva oració, va cridar tres vegades, Langro dehul san (aquestes paraules i la primera van ser després repetides i explicades a mi).",刚才我应该先提一下，在那位要人发表演说前，他高喊了三声“朗格罗·德胡尔·桑”（这句话和前面那些话他们后来又都重新说过，并且向我作了解释）。
21169497,Després de 18 mesos la ciutat és assolada per la fam.,十八个月后，城里发生大饥荒。
21178962,"El 1889 a la ciutat de Nova York, Charles McBurney va descriure amb precisió la presentació i patogènesi de l'apendicitis i va desenvolupar l'ensenyament que una apendicectomia primerenca era el millor tractament per evitar la perforació i la peritonitis.",[11]1889年在纽约市，CharlesMcBurney准确地描述了阑尾炎的表现和发病机制，并提出了早期阑尾切除术是避免穿孔和腹膜炎的最佳治疗方法。
21180293,"Un germà va dir a Abba Poimen: ""Si dono al meu germà una mica de pa o alguna cosa més, els dimonis entelen aquests regals, dient que només s'ha fet per desig de lloança "".",一个弟兄对阿爸波伊曼说：“我如果给我弟兄一些面包或者其他东西，魔鬼就站污我的赐予，说那只是为了取悦于人才做的。”
21223017,"A la tarda, molta gent es banya i pren el sol a la platja.",当天下午，在当时很多人游泳，晒日光浴在海滩上。
21229214,"Les activitats pràctiques se centraran en el paper, els plàstics i el reciclatge d'aliments.",实践活动的重点是造纸，塑料，食品回收。
21236241,L'anàlisi estadística està ajudant els astrònoms a convertir exoplanetes candidats en descobriments confirmats.,统计分析正在帮助天文学家将候选系外行星变成确切的发现。
21243543,"A la comunitat literària, això es diu trampa.",在文学领域，那就叫作弊。
21249363,És un marc de ML ben documentat per facilitar el processament d'àudio i imatges.,它是一个文档记录良好的ML框架，可以轻松实现音频和图像处理。
21249420,I cap generació no ha estat capaç de fer que el canvi es produeixi més ràpid que la teva.,没有哪一代人比你们拥有更大的权力，没有哪一代人能够比你们更快地实现变革。
21249724,"""Durant dècades, el govern dels Estats Units va poder emetre tant deute com necessitava per finançar els dèficits sense preocupar-se de com afectava els mercats financers o l'economia.",过去几十年来，填补预算赤字需要多少资金，美国政府就能发行多少债券，不用担心发债对金融市场或美国经济产生何种影响。
21262512,L'exposició a una classe d'actius representada per un índex pot estar disponible mitjançant instruments invertibles basats en aquest índex.,对指数所代表的资产类别的投资，可通过基于该指数的可投资工具来进行。
21263969,"Encara que aquests bots són bonics i capaços, el proper gran desenvolupament de la robòtica seran probablement els robots bípedes que es mouen com a éssers humans.",虽然这些机器人很可爱，而且能力很强，但机器人的下一个主要发展目标可能是像人类那样移动的两足机器人。
21271923,"Els trens a la República Txeca són operats per České dráhy (Ferrocarril Txec), RegioJet i Leo Express.",捷克火车的运营者是捷克铁道公司（Českédráhy）、RegioJet公司和LeoExpress公司。
21286718,A Michael i la seva xicota se'ls va permetre anar sols a la seva enorme habitació.,这时，迈克尔同他的新娘子才被允许单独进入宽敞的新房。
21293132,"Curiosament, el vídeo mostra com les botigues s'estenen com pètals d'una flor, engrossint-se i expandint-se cada cop més.",有趣的是，录像片展示的是沃尔玛如何像花束一样扩张，不断变厚和扩大。
21309501,"A més, la Xina també ha de comprar bons del Tresor dels Estats Units com el principal portador de riquesa, i considerar algunes noves solucions factibles tan aviat com sigui possible, de manera que no confiem massa en el dòlar nord-americà en aquest camp, per descomptat, aquesta operació serà més difícil.",此外，我国还应对购买美国国债作为财富的主要载体，尽快地考虑一些可行的全新方案，使得我们在该领域里不至于过多依赖美元，当然这个操作的难度会更高一点。
21338563,"Enterprise Edition es recomana la millor versió de Windows per a tots els usuaris del nostre país, Iran, però la versió d'AIO o All in One i també per a aquells que vulguin utilitzar altres versions utilitzen la publicació a Internet que oferim.",企业版在我国所有用户的Windows的最好的版本，伊朗建议，但谁想要使用其他版本的AIO（一体化），并为这些版本中使用的发布在互联网上，我们。
21342505,Els esforços d'Amazon en el transport autònom semblen estar més centrats a fer arribar els articles als consumidors de la manera més ràpida i eficient possible.,亚马逊亚马逊在无人驾驶汽车领域的举措似乎就是为了尽快和有效地把货物送到消费者手中。
21349054,"""No hi ha un delicte de terrorisme domèstic com a tal"".",“没有国内恐怖主义这个罪行。”
21379395,Últimament no tinc games de cuinar.,在过去，我没有费心去做饭。
21386111,"A més, és possible que el crac de les puntcom ni tan sols tingui lloc i, en canvi, els mercats de criptomonedes rebotarien entre els cicles d'óssos i alcistes fins que l'adopció generalitzada els ajudi a atrinxerar-se en un territori menys volàtil.",此外，类似于互联网的崩溃可能根本就不会发生，相反，加密市场只会在熊市和牛市周期之间来回震荡，直到广泛采用加密技术帮助它们在波动较小的领域站稳脚跟。
21395510,Aquells lladres.,这些小偷。
21396249,Els Estats Units estan a favor de passar directament a una resolució dura que castigaria l'Iran si no interrompés el programa nuclear.,美国主张立刻通过一份强硬的决议案，如果伊朗不中止其核项目，就对其实施惩罚措施。
21410003,Van fer alguna cosa primer?,她首先做了一个？
21452685,"Tot i que no va poder castigar ell mateix els seus torturadors, el ciclop va resar al seu pare Posidó per venjar-se.",尽管他无法惩罚这个折磨自己的人，但这个库克罗普斯祈求他父亲波塞冬为他报仇。
21458200,Grande va publicar a les xarxes socials que actuarà a la 62a edició dels premis Grammy el 26 de gener.,感谢下一个明星在社交媒体上宣布，她将于1月26日在第62届格莱美颁奖典礼上演出。
21460527,"Per a la plataforma de comerç electrònic més gran del país per Taobao, l'important no és que hi hagi una falsificació, sinó com fer front a les falsificacions i com ajudar els consumidors a resoldre el problema després de la venda de falsificacions.",对于国内最大的电子商务平台淘宝来说，重要的或许不在体育博彩皇冠于出现假货，而是如何对待假货，以及如何帮助消费者解决假货之后的售后问题。
21461082,Una enquesta de Reuters sobre actituds de lideratge als bancs britànics i mundials 17 va trobar que només sis de les institucions 11 que van respondre a l'enquesta recolzaven la idea d'un vot popular per trencar un impàs parlamentari sobre un acord de sortida proposat.,路透对17家英国和全球银行的领导层态度进行的调查发现，在11家接受调查的银行中，仅有6家支持民众投票的想法，以打破议会就退出协议的僵局。
21500728,Natura morta amb flors i fruites per Paul Cézanne,仍然的生活与花持有人
21521721,Diuen que l'accés pot conduir a l'èxit.,他们说成功会带来成功。
21550908,CMC s'ha associat amb la Fundació POSSE per oferir beques de matrícula completa a estudiants especialment necessitats.,CMC也与POSSE基金合作为有特别需求的学生提供全额奖学金。
21551446,També hi ha una considerable indústria de ceràmica i materials de construcció i indústries úniques de confiteria i joieria.,还有相当多的陶瓷和建筑材料行业以及独特的糖果和珠宝行业。
21556996,Els rics mai no depenen d'una única font d'ingressos.,有钱人通常不会满足于单一收入来源。
21601479,John Case (Jeff Hephner) és l'agent operatiu X que porta casos delicats que la CIA i l'FBI no poden.,而约翰‧卡司（JohnCase）（JeffHephner饰演）就是这名特务，代号为“X探员”（AgentX），将协助副总统处理各种CIA以及FBI不能处理的案件。
21619103,"Molts càncers de l'orofaringe poden ser causats per una combinació de tabac, alcohol i VPH.",许多口咽癌病例可能是由烟草，酒精和HPV的混合引起的。
21619749,"-Això és una mica insultant, tio.",那是一种侮辱，伙计。
21624051,Turquia ha demanat repetidament als Estats Units que extraditi el clergue.,美国多次敦促土耳其释放该牧师。
21635310,Té capacitat per a 710 persones.,它可容纳710人。
21686713,Avui va ser el primer.,今天，是她第一。
21709036,"Parlant a l'acte, la vicepresidenta Iliana Iotova va dir que la seva mare va ser testimoni de la visita a Bulgària del president Ho Chi Minh fa 60 anys.",保加利亚副总统伊利亚娜·约托娃在研讨会上致开幕词时透露，她母亲是胡志明主席60年前访问保加利亚期间的见证者。
21709788,Recordatoris d'esdeveniments: el calendari del Windows Live Mail us ajuda a fer un seguiment de totes les coses importants que us esperen.,事件提醒你的WindowsLiveMail中的日历可以帮助你跟踪所有主要的东西，你已经得到了上来。
21713270,"El doble campió del món Fernando Alonso ja ha anunciat la seva marxa, amb l'arribada del també espanyol Carlos Sainz procedent de Renault.",双人世界冠军费尔南多·阿隆索已经宣布离开，其他西班牙人卡洛斯·塞恩斯从雷诺车队进来。
21734521,"La reputació d'una empresa depèn d'una sèrie de factors, com ara assegurar que l'empresa compleix les promeses als clients i proveïdors.",企业的声誉取决于许多因素，包括确保企业兑现其对客户和供应商的承诺。
21740415,"També veuen evidència de sediments als costats exposats del canó, i les roques de color més clar aparentment estan compostes de sulfats, un altre fort signe d'un passat marcià humit.",他们同时在峡谷的暴露面中找到了沉积物的证据，而色泽较亮的岩石显然由硫酸盐构成，这是潮湿的火星过去的另一个强有力信号。
21753980,Molts de nosaltres pensem que aquesta llei no ha anat prou lluny.,许多人认为该项法律还远远不够。
21764485,"En el seu llibre, Patrick Lencioni, The Five Dysfunctions of a Team: A Leadership Fable escriu ""Si poguessis aconseguir que totes les persones d'una organització remin en la mateixa direcció, podries dominar qualsevol indústria, en qualsevol mercat, contra qualsevol competència, en qualsevol moment"".",在《团队协作的五大障碍》（TheFiveDysfunctionsofaTeam）一书中，作者帕特里克·兰西奥尼（PatrickLencioni）将高效能的团队比作专业划船运动员：“如果你能让公司团队中每一个人都同心协力，你将可以在任何时候、任何市场，战胜任何对手，并以此主导任何行业。”
21766333,Qui ha aterrat a la lluna?,谁登陆过月球？
21766885,Les proves d'anticossos contra el VEB es poden utilitzar per determinar si els símptomes que experimenten aquestes persones es deuen o no a una infecció actual pel virus del VEB.,EB病毒抗体测试可用于确定不管有没有人遇到这些症状是由于当前的感染EBV病毒。
21797494,"D'altra banda, estem obligats a informar la policia del descobriment i veure que el cos d'aquest pobre home està cuidat.",另一方面，我们必须把发现尸体这件事报告给警察，并且要看护好这个可怜人的尸体。
21799458,"Parlant des de Bangui, Peter Bouckaert, director d'emergències d'Human Rights Watch, va dir: És un pas en la direcció correcta per allunyar-se de les persones que van prendre el poder a través del canó d'una pistola a algú amb suport popular.",紧急主任彼得·布卡赫特在班吉发表讲话说：“这是朝着正确的方向迈出的一步，从通过枪管夺取权力的人转移到受到民众支持的人身上。
21803266,Suport d'algú que hi ha estat.,去过那里的人的支持。
21835014,Vull veure alguna cosa a més d'aquesta habitació.,我想看到的东西以外的东西在这个房间。
21848729,Els contenidors de transport estàndard de 40 peus usats es venen per uns dòlars avui dia.,如今，标准的40英尺集装箱售价约为3500美元。
21853373,"A mesura que més organitzacions i indústries empresarials adopten el núvol, haurien de considerar un programari de codi obert que no només sigui més robust, escalable i segur, sinó que també els ajudi a evitar el bloqueig de proveïdors al núvol.",随着使用云计算的企业组织和产业越来越多，应该考虑到开源软件不仅会带来越来越好的健壮性、可扩展性和安全性，而且也可以帮助他们避免被云供应商捆绑。
21883316,Per què hauries de canviar la teva visió del món?,为什么必须要改变世界观
21885793,"Gràcies"", va escriure a Twitter.",谢谢你，”她在推特上说。
21902636,"""És trist"", va dir, ""però és per una bona causa.""",“这是可悲的，”她说，“但它是一个良好的事业。”
21909099,Llegiu el nostre cas pràctic ara!,立即阅读案例研究！
21927293,"Aquesta resolució diu en el seu apartat 59 f): ""Crear una personalitat jurídica específica per als robots a llarg termini, de manera que almenys els robots autònoms més sofisticats puguin establir-se com a persones electròniques responsables de reparar els danys que puguin causar, i possiblement aplicar la personalitat electrònica als casos en què els robots prenguin decisions autònomes o interactuïn d'una altra manera amb tercers de forma independent;"".",其中第50（f）项建议：“从长远来看要创设机器人的特殊法律地位，以确保至少最复杂的自动化机器人可以被确认为享有电子人（electronicpersons）的法律地位，有责任弥补自己所造成的任何损害，并且可能在机器人作出自主决策或以其他方式与第三人独立交往的案件中适用电子人格（electronicpersonality）。
21932363,"Aquest no és un terreny desconegut per al príncep Guillem o, de fet, per a la família.",这对威廉王子和他的家人来说，并不陌生。
21950173,"Un jutge va rebutjar la setmana passada la petició de Schneiderman de citar informació sobre els amfitrions, presentada per primera vegada l'any passat, dient que era massa àmplia.",上周，一名法官驳回了施奈德曼去年首次提出的关于主持人的传唤信息的请求，并称其过于宽泛。
21983723,"Ara amb seu a Melbourne, viatja regularment a la Costa Central i ""es va enamorar"" de la casa de Killarney Vale amb el seu balcó envoltant, carril bici i ubicació davant del llac.",现在在墨尔本，他定期旅行到中央海岸，并“爱上”基拉尼淡水河谷的房子，它的环绕阳台，自行车道和湖边的位置。
22014588,Aquests nens sovint tenen dificultats per interpretar el to de veu o les expressions facials i no responen a les emocions dels altres ni miren les cares d'altres persones a la recerca de senyals sobre el comportament adequat.,这些孩子通常有难以解释语调或面部表情，不会回应他人的情绪或观察其他人的脸部，以获得有关适当行为的线索。
22016222,"Un nou estudi relaciona directament la crisi dels suïcidis entre els agricultors indis amb l'adopció de cotó Bt a les zones de secà, on es cultiva la major part del cotó de l'Índia.",一项新的研究将印度农民自杀危机与雨养地区Bt棉花的种植直接联系起来，目前，印度棉花主要在雨养地区种植。
22018395,Com l'economia japonesa està destruint la seva joventut,【龙腾网字幕组】日本经济是如何摧毁日本年轻人的
22029242,"Tot i que no s'esperen canvis de ruptura, són possibles alguns problemes de compatibilitat.",虽然不会有中断性变更，但可能会有某些相容性问题。
22039775,Estem igualment ben versats en els requisits de qualitat i tendències de la indústria.,我们同时熟悉品质需求和工业发展趋势。
22046284,"En molts casos, l'aigua mineral sovint es carrega directament al recipient sense ser filtrada, per la qual cosa sovint conté matèria orgànica, cosa que fa que l'aigua tingui una olor i una olor.",在许多情况下，山泉水往往不经过滤处理而直接装入容器，所以常常含有有机物，使水有异味、臭味。
22059305,Passar temps amb la família junts no té preu.,跟家人在一起的时光就是无价！
22069140,Em pot donar aquest enllaç del joc?,那游戏的link可以给我吗？
22071133,Aquestes disputes tendeixen a dividir els cristians en camps tradicionalistes i modernistes.,这些争论将基督教分为传统派和现代派两大阵营。
22088838,"No accepteu passejades d'homes estranys, i recordeu que tots els homes són estranys.",永远不要上陌生男人的车，并记住所有男人都是很陌生的。
22091595,"A través del component de disseny industrial, desenvoluparàs habilitats que et permetran exercir professionalment dins del disseny industrial i indústries afins.",通过工业设计组件，学生将培养技能，使您能够在工业设计和相关行业内进行专业实践。
22117973,L'aigua ha de reaparèixer a la superfície i ho sol fer en forma d'erupcions volcàniques.,进入地壳的水必然会再回来，而且通常是通过火山喷发的形式。
22125789,Els servents van entrar.,仆人走进来。
22126602,La Sra. Chen es va unir al Grup el setembre del 2014.,陈女士于2014年9月加入本集团。
22135686,"Dècades després de la caiguda de la Unió Soviètica, Rússia es va embarcar en una missió per aprofundir en el fons marí de l'Àrtic, enviant una flota de robots submarins i submarins no tripulats a les aigües més dures de la Terra.",在苏联解体几十年后，俄罗斯启动了一项在北冰洋海底进行钻探的任务，派出了一队水下机器人和无人潜艇进入这片地球上环境最为恶劣的海域。
22149571,Saps què és aquesta música?,你知道这是什么音乐吗？”
22150766,Teníem totes les mateixes classes.,我们都有相同的课。
22155449,Un bloc de construcció que van utilitzar és un sistema operatiu de codi obert anomenat Contiki.,他们所使用的其中一个组成部分就是被称为Contiki的开源操作系统。
22158884,"Ara els clients poden crear llocs web interactius que funcionin amb grans conjunts de dades, per crear serveis que emmagatzemin dades de sensors i telemetria de milions de punts finals, i per analitzar aquestes dades amb feines de Hadoop.",这样，客户便可构建用于处理大型数据集的交互式网站，构建用于存储数百万个终结点的传感器数据与遥测数据的服务，并通过Hadoop作业来分析这些数据。
22200377,"Perquè això semblaria pressuposar que estàvem excloent certes possibilitats, i això no pot ser el cas, ja que requeriria que la lògica hauria d'anar més enllà dels límits del món; perquè només així podria veure aquests límits també des de l'altra banda "".",因为这看起来就像预设我们会排除某些可能性，而事情不可能是这样，否则逻辑就必须超出世界的界限；这是说，仿佛逻辑也能够从另外一边来考察这些界限。”
22216447,"Escoltant After Love (New Short Cut), de Piet Blank i Jaspa Jones (Play Count: 3)",聆听《爱之后》（新捷径），由皮特BrandJaSPa琼斯（剧评：3）
22218900,"""És un ultratge moral i una vergonya nacional que els civils puguin comprar legalment armes dissenyades específicament per matar persones amb una velocitat i eficiència brutals"", afirma l'article.",“这是一种道德上的愤慨和民族的耻辱，平民可以合法购买专门用于以极其速度和效率杀人的武器，”它说。
22224779,"La digitalització del registre de pacients pot ser un requisit regulador, però també es veu com una manera de millorar l'atenció sanitària, ja que permet un registre de pacients consistent per seguir un pacient a través de múltiples proveïdors d'atenció.",患者记录的数字化虽然是监管要求，但也被视为改善医疗的一种方式，因为它可以提供连贯的患者记录，跨越多个医疗机构，跟随患者。
22228476,Capacitat per treballar professionalment tant en sistemes tèrmics com mecànics.,的能力，以在这两个热和机械系统等领域的专业工作。
22235388,Els assassinats selectius d'Israel,以色列的暗杀目标
22244250,L'empresa de la ciutat de Dubai escriu sobre.,迪拜城市公司撰写关于这个话题。
22245176,Les galetes de Google Analytics poden durar fins a dos anys.,GoogleAnalyticsDemographicCookie最多可保存2年。
22313319,"Madame Coquenard, va dir Porthos, recorda la primera carta que em vas escriure, i que conservo gravada a la meva memòria.",“科克纳尔夫人，”波托斯说，“还记得您写给我的头一封信吗，我可是永远铭刻在心中。
22328204,"Ooo! Algú va fer la pregunta ja, Acabo de trobar... té la resposta que estava buscant!!",我看到有人已经问过这个问题，我找到了我正在寻找的答案！！
22338365,El 2006 FMC Corporation va celebrar 75 anys cotitzant a la Borsa de Nova York.,2006年，FMCCorporation庆祝在NYSE交易75周年。
22342112,"En declaracions a Game Informer, Layden va dir que estava creant un món postconsola on PlayStation, Xbox i Nintendo estan més units que mai.",在接受GameInformer的采访时，Layden表示他预见到某种“后主机”世界，PlayStation，Xbox和Nintendo比以往任何时候都更加统一。
22351653,"""M'agradaria que tots els pares i mares del país avui mirin les seves filles i diguin: ""Sí, la dona pot. "".",我非常希望作父母的能透过他们女儿的双眼，看看今天，说：“是的，女生可以做到”。
22399389,"Només assegureu-vos de portar-los amb una corbata que cobreixi part de la camisa i potser anar amb una jaqueta que té una posició de botó més alta o potser una jaqueta de doble pit que cobreix més de la part davantera de la camisa perquè vegi menys d'ella i per tant, funciona al seu favor.",只要确保你穿的衬衫和领带，覆盖部分也许和一件夹克，有更高的按钮的立场或者双排扣夹克覆盖更多的衬衫前面所以你看少，因此，它对你有利。
22399563,"En processar digitalment la informació original, s'exclou millor la influència de la interferència externa a la informació i es milloren la resistència ambiental del producte i l'autenticitat del mesurament.",通过对原始信息进行数字处理，可以更好地消除外部干扰对信息的影响，提高产品的环境抵抗力和测量真实性。
22402961,"Gràcies a l'abundància de teatres, museus, galeries, bars, restaurants i una animada vida nocturna, mai no s'avorrirà.",多亏了剧院，博物馆，美术馆，酒吧，餐馆和热闹的夜生活，您将永远不会感到无聊。
22418790,En una de les nostres primeres nits junts em vaig despertar disculpant-me pels meus roncs i ell va treure dos taps per a les orelles que havia fet servir per ficar-se al llit perquè pogués sentir el que li deia.,在我们的第一个晚上，我醒来为我的打鼾道歉，他掏出两个他戴着耳塞，所以他能听到我说的话。
22423334,Es va unir al partit el desembre de 1990.,他于1990年12月加入该党。
22438933,"29 Però va retirar el seu braç, i el seu germà va néixer primer.",29随后这孩子把手收回去，他哥哥生出来了。
22482051,"El raig de llum que brilla des de la font es pot veure des de més de 20 milles de distància i es notarà des de l'espai, cosa que el converteix en el lloc més brilliant de l'Orient Mitjà, i potser del món.",它的光束可以从20英里以外的地方看到，也可以从太空看到，这使它成为中东最明亮的地方。
22484936,Aquesta sèrie és la mateixa.,此系列都相同。
22517484,El que s'adapti a l'efecte desitjat i la tècnica del moment.,无论什么都适合当下所需的效果和技术。
22523485,"En general, aquests llocs s'han d'obtenir una vegada que estigui al campus i pugui organitzar entrevistes.",通常，一旦你在校园里，可以安排采访这些位置必须获得。
22537517,"El representant va citar Jordan, dient: ""Suport a L.J. Està fent un treball increïble per a la seva comunitat"".",最后，乔丹做：“我支持LJ他为社区做了一个了不起的工作。”
22539884,"Marx va dir: l'home és un tipus especial d'individu, la seva especialitat el va convertir en un sol cos, es converteix en una realitat, una sola societat.",马克思曾说：“人是一个特殊的个体，并且正是他的特殊性使他成为一个个体，成为一个现实的、单个的社会存在物。
22548730,1982 Nebula - NO ENEMIC SINÓ TEMPS per Michael Bishop,1983《除了时间外没有敌人》
22554128,"Siguin quines siguin les similituds entre nosaltres i un gos amb corretja, tenim un avantatge fonamental: nosaltres tenim raó i el gos no.",无论我们和一条被系上皮带的小狗有多么相似，我们都有一个关键性的优势：我们有理性，小狗没有。
22556614,Medicaid per als serveis escolars (inclosos els serveis prestats en virtut de la Llei d'educació per a persones amb discapacitat),为学校服务提供的医疗补助（包括根据《残疾人教育法》提供的服务）；
22571324,"La pregària és pura i simplement, parlant amb Déu.",祷告是单纯而又直接地与神交谈。
22576430,La BBC va publicar recentment una guia detallada sobre l'ús de les eines de Wickham per als gràfics de notícies.,BBC最近还发布了一份关于如何使用Wickham新闻图形工具的详细指南。
22581668,"Les Cinc Feministes, un grup de cinc dones xineses famoses pel seu activisme social, van ser detingudes el 2015 per plans de protesta contra l'assetjament sexual al metro.",女权五姐妹是由五名中国女性组成、以社会活动而闻名的团体，她们于2015年因抗议地铁性骚扰行为而被捕。
22603077,"D'aquestes clíniques, cinc o sis estan formant persones, i és una reacció en cadena, que beneficiarà el maneig del dolor com a especialitat.",在这些诊所中，有五、六家正在培训员工，这是一个连锁反应，将有助于疼痛管理作为一门专业。
22612563,Això és important per a mi com a mare i àvia.,“对作为母亲和祖母的我来说，这是非常重要的。
22613359,"Aquesta gent, m'encanta.",那些人，我爱。
22650325,"Estimada mare té un parell de mare i fill molt especials, la mare que porta és una mare soltera de moda, Steve amb hiperactivitat, trastorn de la personalitat, tendència violenta a viure.",亲爱妈咪里有一对非常特别的母子，母亲戴是一个风流时髦的单亲妈妈，史蒂夫带著过动症、人格障碍、暴力倾向活著。
22666249,"El primer coet reutilitzable de Blue Origin es va perdre en un vol de prova a l'abril de 2015, tot i que la càpsula es va llançar en paracaigudes de manera segura de tornada a terra.",2015年4月，BlueOrigin的第一枚可重复使用的火箭在测试飞行中丢失，但是胶囊安全地降落到地面。
22673362,COMPROMET-TE amb una experiència universitària que et deixi ben preparat professionalment i bé-round personalment.,承诺一所大学的经验，让你既专业精心准备和个人全面的。
22682845,"Així que, en general, com més a prop hi ha dues peces d'ADN en un cromosoma, menor és la probabilitat que es produeixi un intercanvi entre elles, i més probable és que s'heretin juntes.",所以，一般来说，更近的两个DNA在染色体上，较低的是他们之间发生交换的机会，它们越有可能被遗传在一起。
22688559,"De fet, una característica inherent de les Escriptures de la majoria de les principals religions sembla ser l'expressió, d'una manera o altra, del principi de la naturalesa evolutiva de la religió.",确实，各大宗教的经典，就其内在特征而言，看起来大多数都是以这样或那样的形式表述了“宗教具有演进性”这一普遍法则。
22689965,"I creguin-me, vaig preguntar.",相信我，我问过。
22692571,Podem veure'ns a nosaltres mateixos a les cares.,也许我们在这些脸上看到了自己。
22707999,Sé que m'hauria d'haver quedat a lluitar.,但是，我知道我必须留下来继续战斗。
22711352,"""Aquesta és tota l'herència que puc donar a la meva estimada família, la religió de Crist els pot donar un que els faci rics de fet. "".",我遗留给我亲爱的家人所有的产业，就是在基督里的信仰，这是个会使他们真实富有的产业。
22714620,Triar un gestor d'inversions.,选择一位投资经理。
22778099,Res no pot atrapar-la.,但没有任何东西能够抓住她。
22792577,Els diamants són l'única cosa més difícil que alguns aliatges de tungstè.,钻石是唯一比钨合金更硬的东西。
22805151,"Quan els símptomes immediats continuen durant més de 4 setmanes, el diagnòstic es canvia per reflectir el TEPT.",症状持续超过4周时，应将诊断改为PTSD。
22823285,El balanç correcte:,适当的平衡：
22840566,"D'acord, tornem a això.",好了，让我们回到那个。
22853794,Aquest edifici va ser construït el 1864 amb la intenció de ser el millor hotel del món.,该酒店于1864年开张，在当时其服务宗旨是成为欧洲最好的酒店。
22856085,No intenteu fer-ho perfecte en el primer esborrany.,不要试图在初稿的时候就完美无缺。
22883812,"Nova Anglaterra i els estats de l'Atlàntic Mitjà eren els principals centres de manufactura, comerç i finances.",新英格兰和中部大西洋沿岸各州是制造业、商业和金融业的主要中心。
22886868,"El 8 de febrer, Maria Reina d'Escòcia va ser condemnada a mort.",2月8日，处死了苏格兰玛丽女王。
22888713,Et van comprar i vendre,他们购买和出售你
22895143,ISO 9001:2015 és una certificació basada en processos que reconeix les organitzacions que poden vincular els objectius empresarials amb l'eficàcia operativa.,ISO9001：2015是基于流程的，并认可能够将业务目标与运营效率联系起来的组织。
22899319,Aconseguir diners en efectiu en aquest moment?,现在时时彩充钱进去？
22922450,No resol aquest misteri.,它不解开这个谜团。
22926604,"Depenent de la diferència de temperatura i pressió de funcionament, CHASE VALVE pot proporcionar solucions i serveis tècnics professionals.",根据工作温度和压差的不同，千赢可提供相应的解决方案和专业的技术服务。
22933675,"Altres barris de Brooklyn que van guanyar tracció van ser Greenpoint (en gran part a causa de les vendes a The Greenpoint), Carroll Gardens i Park Slope.",其他房价高企的驱动力包括绿点（Greenpoint，其中大部分是因为在Greenpoint的销售造成）、卡罗尔花园（CarrollGardens）和公园坡（ParkSlope）。
22933746,16 Jesús digué: --Encara no enteneu res?,16耶稣说，你们到如今还不明白吗？
