linea,catalan,chino
14880749,"Des de l'aixecament del país el març del 2011, 30 periodistes sirians i internacionals han estat segrestats i molts segueixen detinguts.",自从叙利亚境内于2011年3月爆发冲突以来，约30名外籍记者遭挟持，许多人迄今仍下落不明。
14889028,"Per tant, també podem dividir la digestió anaeròbica en dos passos.",所以，我们也能把厌氧消化分为两步。
14922511,Per què escollir ANZ?,为何选择ANZ
14922532,Encara res d'Annabeth.,只是没有Annabeth。
14942321,"No obstant això, hi ha casos en què, en aplicacions específiques, els rodaments poden fallar prematurament.",然而，在有些情况下，特定应用中的轴承可能会过早失效。
14944169,"El conseller delegat i president de GM, Mary Barra, va dir que els executius saben que tenen ""molta feina a fer"" en un intent de compensar les pèrdues de la vaga.",通用汽车首席执行官兼董事长MaryBarra说，高管们知道他们“有很多工作要做”，以弥补罢工带来的损失。
14948871,"Ara que els sistemes d'identitat han de ser i fer tant, els dissenyadors han de ser ponis de molts trucs.",既然身份系统必须是并且做了很多，那么设计师就必须成为众多的小马。
14949092,"Amb vessants gairebé verticals i sense costa habitable, les granges de muntanya ocasionalment abandonades són testimoni dels incessants esforços de la humanitat per conquerir la natura i fer-se un lloc.",几乎垂直的山边和没有居住的海岸，偶尔被遗弃的山地农场见证了人类为征服自然和立足而不懈的努力。
14968135,"Al març, la Unió Europea, tercer emissor mundial, es va convertir en un dels primers blocs o països a presentar formalment el seu compromís davant de les Nacions Unides.",今年3月，世界第三大的碳排放集团欧盟，成为第一批正式向联合国提出碳排放承诺的集团或国家。
14987340,"La cirurgia ara pot ser realitzada per robots, o realitzada a distància.",手术现在可以由机器人完成，或者远程操刀。
15052256,JPMorgan va ser copejat per un ciberatac massiu el 2014 i els investigadors sospiten que Rússia estava darrere de l'atac.,摩根大通在2014年受到大规模的网络攻击，调查人员怀疑俄罗斯在袭击之后。
15055941,"Després de la mort de Kim Il-sung el 1994, el seu fill i successor Kim Jong-il va afirmar certa independència de la Xina al no visitar-la durant sis anys.",1994年金日成去世后，他的儿子暨继任者金正日主张与中国保持一定的距离，有六年没有访华。
15061343,L'ajuda arribava principalment per carretera mentre dos vaixells del govern es dirigien a diverses illes a prop de la costa de Sumatra per ajudar desenes de residents abandonats.,救援主要在陆地进行，同时政府也派出了两只船前往苏门答腊海岸附近的几个岛屿，以帮助数十名被困居民。
15074509,"Si la terrassa privada de Redick no és suficient i vol reunir-se amb alguns dels seus veïns, el condomini també comptarà amb un terrat compartit, equipat amb cuina, llar de foc i dutxes exteriors.",如果雷迪克的私人露台不够，他想与邻居见面，公寓还将设有共用屋顶–配备厨房，壁炉和室外淋浴。
15109309,"Si el vostre editor objectiu no té llibres similars, pot ser un bon senyal, o un de molt dolent.",如果你锁定的出版商没有出版过类似的书籍，也许这将会是个好迹象，但也许是个坏迹象。
15115164,"En ajudar en el control dels nivells de glucosa a la sang, aquest te pot beneficiar les persones que pateixen diabetis de tipus II.",通过帮助控制血糖水平，水仙茶可能使患有II型糖尿病的人受益。
15115928,"Les nostres botigues: quan els nostres clients senten aquest sentit de pertinença, les nostres botigues es converteixen en un refugi, un descans de les preocupacions de l'exterior, un lloc on es pot reunir amb amics.",我们的门店：当我们的顾客感受到一种归属感时，我们的门店就成了他们的港湾，一个远离外界纷扰的空间，一个与朋友相聚的场所。
15120839,El gres porcellànic del grup PORCELANOSA s'adapta a les necessitats de cada projecte.,PORCELANOSA集团的陶瓷瓷砖适应每个方案的需求。
15126363,"Nascuda el 2008 per caprici, Airbnb és ara una plataforma massiva que ha estat utilitzada per 40 milions de persones.",2008年，Airbnb因一个奇想而诞生，现在已经成为有4000万人使用的庞大平台。
15126947,Podem reformatar els resultats proporcionats per aquests socis de cerca per proporcionar-vos una experiència de cerca millorada.,我们可能会重新设定这些搜寻合作伙伴提供的结果格式，以提供您更完善的搜寻体验。
15132368,"El coneixement de R és útil, però no és necessari.",R知识是有帮助的，但不是必需的。
15137956,"Hi ha nombrosos autobusos i serveis d'autobús locals a Niça i altres ciutats de la Riviera, així com taxis excessivament cars, que us portaran a la ciutat quan arribeu.",酒店提供前往尼斯和其他里维埃拉城市的众多班车和当地巴士服务以及价格过高的出租车，可在您抵达时带您进入城市。
15165065,Estem actuant segons la seva paraula?,我们难道是在奉行她的话？
15179881,"Els agricultors que havien pogut assolir una alta producció durant el període de guerra, volien mantenir el mateix nivell després de la guerra, especialment en aquell moment de preus favorables per als productes agrícoles.",战争期间保持粮食高产的农民希望战后依然能维持相当水平，特别是因为当时农产品价格较高。
15195606,"I aquests prototips eren tan fràgils que no podien suportar l'enviament ordinari de les fàbriques asiàtiques d'Apple, i encara menys l'ús diari.",那些原型很脆弱，连从亚洲工厂运输出去都承受不起，更别说日常使用了。
15207879,1984 de George Orwell és l'expressió d'un estat d'ànim i és una advertència.,●乔治·奥威尔的《1984》是一种情绪的表达，同时也是一种警示。
15209502,"Microsoft i YouTube estan treballant junts per actualitzar la nova aplicació YouTube for Windows Phone per permetre el compliment dels termes de servei de l'API de YouTube, inclosa l'habilitació d'anuncis, les properes setmanes.",微软和YouTube在接下来几周里将一同合作来更新新版YouTubeforWindowsPhone应用来符合YouTubeAPI的服务条款，包括开启广告。
15259838,Per què tants joves s'allunyen de la fe?,为什么有如此多的年轻人远离信仰？
15263459,"(e) Informar per escrit el Consell de Seguretat en un termini de 90 dies a partir de la seva creació, a través del Comitè, sobre l'aplicació de les mesures imposades per l'apartat 7 de la resolució 1572 (2004) i l'apartat 6 anterior, amb recomanacions sobre això,",（d）在成立之日起90天内，通过委员会向安全理事会提出关于第1572（2004）号决议第7段所定措施执行情况的书面报告，并就此提出建议，
15267396,"Intentem amb el nostre cor el màxim desig d'allunyar-te d'allò que no et serveix, i no obstant molts semblen desviar-se cap a la manca d'Amor.",我们用心去指引你最大的欲望来远离那些不会帮助你的东西，然而……很多人却因为缺乏爱而误入歧途。
15280311,"Més de nou desenes parts del trànsit d'Internet viatja a través de cables submarins de fibra òptica, i aquests s'amunteguen perillosament en uns pocs punts d'estrangulament, per example al voltant de Nova York, el Mar Roig o l'Estret de Luzon a les Filipines (vegeu el mapa).",超过十分之九的互联网访问是通过海底光纤电缆传输的，这些电缆只在少有的几处咽喉要道危险地聚集在一起，比如说，在纽约、红海或菲律宾的吕宋海峡（见上图）。
15281025,"El 14 de juliol, l'Emily va colpejar Granada, que encara s'estava recuperant de l'impacte de l'huracà Ivan menys d'un any abans.",7月14日，飓风艾米莉吹袭格林纳达，该国不到一年前曾受到飓风伊万重创，尚未完全恢复。
15298741,Compliment de les normes internacionals de productes de seguretat.,符合国际安全保安产品标准。
15302827,"Els enginyers treballen amb dissenys de ""senyals mixtes"", que contenen una combinació substantial de tecnologia analògica i digital.",工程师正在处理“混合信号”设计，其中包含模拟技术和数字技术的重要组合。
15306055,"Vaig jutjar que les marques al paper eren un encanteri, i que els guàrdies no sabrien el que estaven fent, ni en tindrien cap record després; i aquest va ser de fet el camí.",我认为是在纸上是一个魅力，，保安将不知道他们在做什么，也没有任何的记忆之后；这确实是它的方式。
15312469,Està registrat que el Sr. Rajesh Gupta va entrar al país el 22 d'abril de 1998 i es va naturalitzar el 2006.,RajeshGupta于1998年4月22日进入南非，并于2006年入籍。
15327770,"La conclusió de l'article és que ""la millora de la pigmentació del corall depèn principalment del component blau de l'espectre i es regula a nivell transcripcional"", i ""l'acumulació impulsada per la llum de proteïnes similars a la GFP observada en l'exposició a la llum verda és probable que es degui a la llum blava residual que passa el filtre verd"".",该文章的结论是“珊瑚色素沉淀的增强主要取决于光谱中的蓝色成分，并在转录水平上受到调节”，并且“在绿光照射下观察到的gfp样蛋白的光驱动积累可能是由于残留的蓝光通过了绿色滤光片。”
15334793,"S'utilitza principalment en condicions de medi suau, com ara aire comprimit no purificat a baixa pressió i aigua circulant a baixa pressió.",它主要用于中等介质条件下，如低压非净化压缩空气和低压循环水。
15343090,Era un fabricant de sabates.,“他是鞋制造商。
15347150,"Els productes de seguretat innovadors de la companyia, àmpliament aclamats, protegeixen aplicacions híbrides web i mòbils de milers d'empreses a tot el món.",公司广受好评的创新安全产品可为全球数千家企业的Web和移动混合应用提供保护。
15375279,El seu únic ull.,他的唯一目。
15391953,Enfortir i mantenir la nostra identitat cultural.,坚定和增加我们的“文化自信”。
15395496,Hamàs continuarà la resistència fins a la darrera gota de sang.,他说：“哈马斯将继续进行抵抗直到流尽最后一滴血。
15405964,"Un sopar a la del senyor Musgrove havia estat l'ocasió, quan totes aquestes coses hauria d'haver estat vist per Anne, però ella havia estat a casa, sota la petició mixta d'un mal de cap de la seva pròpia, i algun retorn de la indisposició en el petit Charles.",“先生的晚餐马斯格罗夫曾是这样的场合，当所有这些事情都应该被安妮看到时；但她在家里很稳重，在她自己头痛的混合恳求下，还有一些小查尔斯的不适。
15429824,Zhao Changpeng: Molta gent està mirant els països econòmics i financers ben desenvolupats on és realment més fàcil guanyar diners.,赵长鹏：我觉得很多人都盯着很发达的经济金融国家，的确比较容易赚钱。
15437326,"En un comunicat, la policia del Gran Manchester va dir: Un home compareixerà davant del tribunal acusat d'assassinat.",大曼彻斯特警方在一份声明中说：“一名男子将出庭受审，面临谋杀指控。
15439707,L'objectiu principal és proporcionar als estudiants una visió del sistema operatiu Linux i el seu ampli ús a la indústria.,使学生了解Linux操作系统在行业中的重要地位和广泛的使用范围。
15443161,En els últims anys han augmentat incidents antisemites als Estats Units i als campus de les universitats nord-americanes els que donen suport a Israel i parlen per ella són agressivament tancats i amenaçats.,近年来，发生在美国的反闪族事件增加，那些在美国大学校园支持以色列并为她发声的人，受到强烈的遏阻和威胁。
15445420,"Parlem de la condició de primer-dog del Z06 en temps passat perquè per al 2019, el Corvette ZR1 torna a l'alineació i recupera el seu lloc al cim de la jerarquia de Corvette.",我们用过去时态谈论Z06的顶级状态，因为在2019年，CorvetteZR1重新回归阵容，并在Corvette层级上重新占据了它的位置。
15447107,Els carregadors xinesos podran fer servir la nova ruta de juliol a novembre amb l'ajuda de trencagels russos.,从7月到11月，中国商船能够在俄罗斯破冰船的帮助下取道这一新航线。
15457615,"Si creus que empreses com Facebook i Google es dediquen a manipular el públic per guanyar diners sense preocupar-se pel dany causat a la societat, aleshores la història del bitcoin hauria de ser el teu ur-text.",如果你认为Facebook和谷歌这样的公司是在靠着操纵公众赚钱，而不考虑会对社会造成怎样的危害，那么关于比特币的故事你真的应该认真听一听。
15475483,"L'empresa Rover, fabricants britànics de cotxes d'alta gamma durant la guerra, va decidir centrar les energies en la producció d'un nou tipus de vehicle.",在二战期间生产高端汽车的英国罗孚汽车公司（RoverCompany）这时决定集中精力生产一种新型汽车。
15482603,"Fill de puta, tu.",“你个王八蛋，你。
15492385,"Tot i que alguns propietaris d'empreses cristianes d'altres estats s'han enfrontat a conseqüències considerables per negar-se a proporcionar productes o serveis als casaments del mateix sexe, les lleis de discriminació de l'estat de Pennsilvània no protegeixen els gais i les lesbianes de ser denegats als serveis, ser acomiadats o negar-los l'habitatge per la seva orientació sexual.",虽然美国其他州的一些基督企业主因为拒绝为同性婚礼提供产品或服务面临严重后果，但宾夕法尼亚州的歧视法并不保护同性恋者不遭到因为其性缺取向而被拒绝服务、被解雇或不租房等事件。
15497853,Es poden utilitzar directament sense processament ni anàlisi.,它可以直接使用而不进行加工或加工。
15498860,Prestació fiscal familiar Part A: es paga per cada fill.,FamilyTaxBenefitPartA：只要有小孩，即发放该补助。
15502415,"Sense aquests mètodes, moltes persones que es troben amb una gran adversitat cauen en la desesperació i fins i tot poden suïcidar-se per acabar amb les seves precioses vides.",如果没有这些方法，很多人在遇到沉重打击的时候，会极度绝望，甚至以自杀的极端行为，来让自己宝贵的生命走到尽头。
15522353,El seu estil personal és molt clar.,他的个人风格非常清晰。
15535615,L'administració Reagan va tornar a posar a prova la premissa el 1983 amb el joc de guerra Proud Prophet.,里根政府在1983年用《傲慢的先知》再次验证了这一假设。
15553209,És possible que es necessitin medicaments perquè el cor funcioni de manera més eficient.,您可能需要的药物对你的心脏更有效地工作。
15570810,"A mesura que més persones opten per comprar en línia, els detallistes haurien de considerar com poden utilitzar la tecnologia per simplificar les compres a la botiga.",随著越来越多的人选择在网上购物，零售商应该考虑如何使用技术来使店内购物变得更容易。
15616636,El suïcidi és el final més devastador de la depressió.,自杀是抑郁症最恶性的结局。
15635176,"Què passa si decideixo no operar-me, podré recuperar els meus diners?",如果我决定不要我手术，我会是什么能够让我的钱？
15648266,"L'endemà al matí va tossir, i vuit dies després va morir d'inflamació als pulmons.",第二天，她咳嗽了，八天后，她害肺炎死了。
15655060,"Avui, el meu pare no va veure el seu fill, la mare per veure la seva filla, un sud, un nord, un extrem del món, una capa, vol veure el costat, no és tan fàcil de fer, on puc olorar el gust peus pudents de l'altre, on es pot escoltar l'altre roncs so de luxe?",不是吗？如今，父亲见不到儿子，母亲见不到女儿，一个天南，一个地北，一个天涯，一个海角，想要见一面，真不是那么容易的事情，哪里还能闻到彼此的臭脚丫子的味道，哪里还能奢侈地听到彼此的打鼾声音？
15690582,Però llavors la meva productivitat mai no va ser gaire alta.,因为，我的生产力从未如此之高。
15699824,"ella: Vaig néixer a Concord, Massachusetts.",她：我出生在康科德，麻萨诸塞州。
15714040,"La Carta Mundial del Sòl revisada de la FAO recomana que tots els governs implementin regulacions sobre contaminació del sòl i limitin l'acumulació de contaminants més enllà dels nivells establerts per garantir la salut i el benestar humans, un medi ambient saludable i aliments segurs.",粮农组织修订的“世界土壤宪章”建议各国政府实施土壤污染法规，并将污染物的累积限制在既定水平以上，以保证人类健康和福祉，健康的环境和安全的食物。
15721228,La majoria estan cara a cara.,他们中的大多数仍然面对面。
15728404,El Morgan Sports Car Club es va formar el juliol de 1951 amb trenta membres que ara reclamen una membresía de més de 3000.,1951年7月，摩根跑车俱乐部成立，当时会员30人，如今会员人数已超过3000人。
15731538,"És compatible amb l'estàndard ANSI SQL, incloent consultes complexes, agregació (agregació), connexió (unió) i funció de finestra (funcions de finestra).",它支持标准的ANSISQL，包括复杂查询、聚合（aggregation）、连接（join）和窗口函数（windowfunctions）。
15745893,"La directora de la comunitat de Merchoid, Jessica Adams, diu sobre la samarreta i la dessuadora amb caputxa: ""Aquests dissenys són atemporals i et garantim que seguiràs de moda fins i tot si et despertes després d'un somni accidental de 100 anys"".",Merchoid的社区经理JessicaAdams谈论了这次《荒野之息》的T恤和卫衣：“这些设计是永不过时的，我们保证即使你沉睡100年之后醒来，这件衣服仍旧是流行时尚。”
15746520,"Amb sang, membres i pilotes de mosquet volant sobre nosaltres, aire acre de fum, els britànics massacrant-nos amb fúria imperial, m'havia pres el temps d'ajudar a un voluntari de la milícia, perquè havíem compartit un moment de camaraderia revolucionària que desafiava les nostres diferències de rang i d'estació.",鲜血、四肢和弹丸在我们周围飞舞，空气中弥漫着浓烟，英国人用帝国的愤怒屠杀我们，我曾花时间帮助一位民兵志愿者，因为我们曾经有过一个革命同志的时刻，这种同志情是无视我们等级和地位差异的。
15770842,"Com a tal, l'Agència ara ocupa una posició notable entre les agències espacials internacionals i gaudeix del respecte de les organitzacions espacials regionals i internacionals "".",因此，航天局在国际航天局中处于显著位置，并受到区域和国际航天组织的尊重。”
15782554,"Quan utilitzem la nostra sort per suplir les necessitats dels altres, reflectim Jesús, que va donar les seves riqueses per satisfer la nostra pròpia pobresa espiritual (v. 9).",当我们愿用自己的富足供应别人的需要时，我们便反映了耶稣的形象，祂以自己的丰盛，供应我们属灵生命的贫乏（9节）。
15821793,Per què dimonis està sol?,地球上是为什么只剩他一个人的？
15847807,"Un informe recent preveu que l'esfera de dades mundial assolirà els 175 zettabytes de mida el 2025, amb un creixement impulsat principalment per les empreses que emmagatzemen cada vegada més les seves dades al núvol públic.",“最近的一份报告预测，到2025年，全球数据总量将达到175ZB，增长的主要动力是企业越来越将数据存储在公共云中。
15857194,"Durant dècades, en el cas de la indústria principal d'articles de luxe, sempre hi ha una regla d'or: mai no preguntis als clients el que volen i digues-los el que han de tenir.",几十年来，奢侈品行业有一条黄金法则，这条法则傲然挺立、始终如一并且行之有效，那就是：永远不要问顾客想要什么，告诉他们应该拥有什么。
15857568,"A més, el canvi climàtic pot fer que la temperatura de l'audiòfon sigui més alta o més alta que la temperatura de l'entorn extern.",此外，气候变化会造成老人助听器温度或高于外环境温度，或低于外环境温度。
15888504,Les eines encara no estan prou avançades perquè siguin realment eficaces per a les maquinacions que es desenvolupen a nivell mundial.,这些工具还不够先进，不足以使其真正有效地用于在全球舞台上展开的阴谋。
15901914,"L'enquesta (PDF) va ser realitzada per StackRox entre 230 empleats de TI, dels quals gairebé la meitat identifiquen la seguretat de TI com la seva funció principal.",该数据结果来自StackRox公司针对230名IT员工进行的一项调查——其中近一半的人将IT安全视为自身的主要角色。
15933219,"Desafortunadament, aquesta tecnologia requereix línia de visió per al transmissor, de manera que ha de mantenir el seu cos en la mateixa posició tot el dia.",可惜，这项技术需要对准发射器的发射方向——一整天里你都只能让自己的身体朝着同一个方向不变。
15936728,"El 5 d'abril de 2013, durant la visita del sultà Hassanal Bolkiah de Brunei, els dos països van emetre la Declaració conjunta, acordant donar suport a les empreses pertinents d'ambdós països per explorar i explotar conjuntament els recursos de petroli i gas a alta mar, sobre la base del principi de respecte mutu, igualtat i beneficis mutus.",根据2013年4月5日，文莱苏丹哈桑纳尔访华期间，两国发表《联合声明》，同意支持两国有关企业本着相互尊重、平等互利的原则共同勘探和开采海上油气资源。
15952830,"Per a cada regla, es determina la base d'usuaris especificant un rang de xarxa.",对于每个规则，您通过指定网络范围来确定用户群。
15954784,No esperaves no tocar-lo durant un any!,估计一年半载都不想碰你！
15983427,Pot convertir en pedra qualsevol que la mirés.,她可以把任何见过她的人变成石头。
15999559,"En una bateria d'ions de liti, una peça prima de plàstic separa els dos elèctrodes, diu Gabriel Veith, Ph.D.",“在锂离子电池中，一块薄薄的塑料将两个电极分开，”GabrielVeith博士说。
16012270,La Xina és també el segon destí més important a nivell mundial per a les exportacions europees de vehicles de motor.,中国也是欧洲机动车出口的第二重要的目的地。
16019764,"En els seus comentaris, la Reina es va referir als canvis que ha vist a la seva vida, cosa que l'ha convertit en la monarca regnant més longeva de la història britànica.",“在她的评论中，女王指的是她在生活中所看到的变化，这使她成为英国历史上最长统治的君主。
16026189,"A Europa, banc britànic HSBC s'estableix per explorar l'ús de blockchain per a l'emissió de valors de renda fixa.",在欧洲，英国汇丰银行（HSBC）将探索发行固定收益证券的区块链运用。
16032865,"Un fet històric és llançar una bomba nuclear sobre Nagasaki el 1945, Estats Units.",历史事实是倾倒核炸弹长崎在1945年，美国。
16060051,"Els Matteson van dir que mai no havien vist cap activitat inusual al veïnat, excepte una visita fa diversos mesos d'agents del Departament de Seguretat Nacional, que van dir que estaven tractant de contactar amb el Sr. Ling.",马特森夫妇说，他们在社区里从未看到过任何异常活动，只是几个月前来了几个国土安全部的官员，他们说，他们在试图联系令完成。
16067425,"Si mai esclatés, la torrencial cascada riu avall colpejaria amb la fúria destructiva d'una plaga bíblica, arrasant la civilització egípcia moderna al seu pas.",如果它要爆炸的话，下游的急流瀑布会以圣经瘟疫的毁灭性狂暴来袭，毁灭了现代埃及文明。
16070081,Van iniciar el foc i se'n van anar.,然后，他们放火并离开。
16089296,Com va morir el pare de Rachel?,萝拉的父亲是怎死的呢？
16096417,"Cayce també sostenia sovint que la humanitat aviat experimentaria un ""dia de venjança"".",凯西总是认为人类社会很快就会经历一场“清算日”。
16153327,Aquesta nau torna a tenir un propòsit.,做这条船还有一个目的。
16154683,RAID 5 és un dels nivells RAID més populars que s'utilitzen actualment.,RAID5是现时最常用的一种RAID形式。
16183920,El material especial al folre proporciona un efecte de segellat per a l'ampolla.,内衬中特殊的材料则为瓶子提供了密封效果。
16191359,L'escalfament global també afecta els ecosistemes.,气候变暖对生态系统也有影响。
16205044,"Entremig, està ple de destinacions peculiars i reconegudes, com el lloc de naixement i la biblioteca del president dels Estats Units Herbert Hoover, l'Historic Park Inn Hotel (l'últim hotel que queda dissenyat per Frank Lloyd Wright) i l'estàtua d'un toro més gran del món.",在其之间充满了奇特而著名的景点，其中包括美国总统赫伯特·胡佛的出生地和图书馆，历史公园客栈酒店（弗兰克·劳埃德·赖特设计的最后的传世之作）和世界最大的公牛雕像。
16208162,El meu cap gairebé va ser empassat per ells.,我的头几乎被他们打裂了。
16211228,"Altres argumenten que l'imperi també va portar beneficis, incloent-hi l'educació i la legislació.",其他人则认为，英国也为这些民族带来了好处，包括教育和立法。
16248818,"Però seguia sent beta de primera-generació, amb una mandíbula ampla i massa múscul a les espatlles, i el well Tommy seguia sent reconeixible sota la nova pell.",但他还是第一代B，宽阔的下巴和肩膀的肌肉太多，和老汤米仍可辨认的新皮肤。
16249336,El veritable desenvolupament ha d'estar en harmonia amb les necessitats de les persones i els ritmes del món natural.,真正的发展应与人类的需求以及自然界变化的规律保持一致。
16251733,"'És Selden, l'home que va escapar de Princetown'.",“是塞尔登，从普林斯敦逃出来的人。
16252899,Estimats blancs temporada 2.,亲爱的白种人第2季。
16255214,"Si el contingut requereix un esforç significatiu per localitzar-lo, serà ignorat pels usuaris deprimits.",如果内容需要大量的努力来定位，它也会被沮丧的用户忽略。
16259951,"Sé que sona absurd, però si us plau digues-me qui sóc...",我知道这听起来很荒谬，但是请告诉我，我是什么呢。
16264307,"Per contra, va estimar que l'augment d'inversions en infraestructura pública d'Indonèsia augmentarà la riquesa pública en augmentar la producció econòmica i augmentar els ingressos futurs.",相比之下，国际货币基金组织估计印度尼西亚公共基础设施投资的增加将通过增加经济产出和增加未来收入来增加公共财富。
16274995,"Quan lluitem contra això amb tots els mitjans al nostre abast, llavors anem camí d'una revolució.",如果我们，尽我们一切力量反对这些条约，我们就走上了革命的道路。
16286633,"Pel que fa a Big Ben, ell també podria tenir una gran nit, però veig algunes aigües potencialment turbulentes, ja que els Browns podrien acabar tenint un gran dia defensiu després del seu pràctic no-show contra Dallas diumenge passat.",至于大本，他也可以有一个大的夜晚，但我看到了一些潜在浑水摸鱼的布朗最终可能有一个大的一天之后在防守他们的实际没出现在对阵小牛过去的这个周日。
16289707,"JetBlue ha promocionat la seva oferta a Twitter a través de molts canals, per example, i ara té al voltant d'1,6 milions de seguidors que busquen un feed regular d'ofertes especials per a entrades.",例如，捷蓝（JetBlue）航空公司通过多种渠道宣传其Twitter网站服务，现在已有大约160万追随者寻求获得定期推出的特殊折扣机票。
16295807,"Ara, on he posat les meves maleïdes cigarretes?",我的烟他妈的哪儿去了？
16307923,"Alessi s'hi unirà per a aquesta peça, que va ser un encàrrec d'un consorci que incloïa el Hodgson Wind Ensemble de la UGA.",阿莱西将加入他们对于这件作品，它从一个财团包括UGA的霍奇森风合奏是佣金。
16336177,Afound es llançarà com a nova marca durant el 2018.,Afound将于2018年作为新品牌推出。
16351975,La nostra cobertura contínua de les característiques de Java 9 va continuar amb una ullada a la documentació d'accés anticipat del JDK 9.,对Java9特性的持续报道继续介绍了JDK9的早期访问文档。
16354277,"Més informació sobre els paquets de banda ampla, telèfon i televisió.",了解更多关于宽带，电话和电视套餐。
16365806,"La pesca i altres activitats humanes van portar l'abuló blanc a la vora de l'extinció, i ara és la nostra responsabilitat recuperar el primer invertebrat marí protegit federalment"", va dir Melissa Neuman, del programa de recuperació d'abuló dels serveis nacionals de pesca marina de la NOAA, en un anunci de l'alliberament.",捕鱼和其他人类活动使白鲍鱼濒临灭绝，现在，我们有责任追回第一个受到联邦保护的海洋无脊椎动物，”来自NOAA国家海洋渔业服务局的鲍鱼复原计划的梅利莎·诺曼（MelissaNeuman）说。
16368912,"Però la companyia també fa un seguiment de totes les metadades, que anomena ""una altra informació"", incloses les dades de registre i el dispositiu i la informació de geolocalització, per ""investigar i analitzar tendències"".",但该公司也跟踪所有元数据，称之为“其他信息”，包括日志数据以及设备和地理位置信息，以“研究和分析趋势”。
16387897,"Però per als desenvolupadors d'IA i els científics de dades, encara és un repte configurar i utilitzar aquests marcs de manera coherent per a l'entrenament i el servei de models distribuïts.",但对于AI开发人员和数据科学家而言，仍然难以采用一致的方式设置和使用这些框架来训练和提供分布式模型。
16387932,"Avui les seves pintures, que van inspirar les galeries d'art de gràcia de Matisse i Picasso a tot el món.",今天他的画，这启发了马蒂斯和毕加索的优雅艺术画廊在世界各地。
16393459,"La perspectiva positivista s'ha associat amb el cientificisme; l'opinió que els mètodes de les ciències naturals es poden aplicar a totes les àrees de recerca, ja sigui filosòfica, social científica o d'un altre tipus.",实证主义的视角已经与“科学主义”相关联；即这样一种认为，自然科学的方法可适用于所有的研究领域，无论是哲学的、社会科学的、或其他的。
16397811,"Després de la sentència del tribunal, molts líders cristians van anar a les xarxes socials per expressar el seu suport a la decisió.",法院裁决后，许多基督徒纷纷在社交媒体表示支持该决定。
16422364,Creem valor a través de la Innovació.,我们通过创新创造价值。
16422473,"Trump va entrar a la Casa Blanca el 2017 amb la intenció de sortir de Síria, i fins i tot abans que la campanya militar contra l'EI recuperés els últims bastions militants a principis d'aquest any, va declarar la victòria i va dir que les tropes se n'anirien.",特朗普于2017年进入白宫，打算脱离叙利亚，甚至在反IS军事行动在今年年初收回最后一个激进据点之前，他就宣布了胜利并表示部队将离开足协杯比赛时间。
16436220,7 és l'autoritat?,7权力的？
16454760,"En uns quants entusiastes emprenedors de Linux van crear un motor de cerca de Linux per ajudar els usuaris a trobar informació sobre les distribucions de Linux, els grups d'usuaris de Linux i altres coses relacionades amb Linux.",1998年，一些有进取心的Linux爱好者创建了一个“LinuxSearchEngine”，帮助用户查找有关Linux发行版、Linux用户组以及其他与Linux相关的信息。
16462683,"En preparar-se per a la conferència de París, tots els països van presentar les seves contribucions indicatives determinades a nivell nacional (INDC).",巴黎会议之前，各国都陆续按规定提交了各自国家的自主决定贡献（INDC）。
16477162,M'agraden moltes idees unides.,喜欢很多想法聚集在一起。
16506651,"En els darrers anys, alguns punts importants del llibre s'han escrit a l'última doctrina militar dels Estats Units.",近年来，该书中的一些重要观点已被美军写入最新作战条令。
16529907,Només els estúpids van ser atrapats.,只有愚蠢的罪犯被抓住了。
16541827,Em vindria bé ajudar-lo a construir-lo.,我可以帮忙BUILD。
16543931,"Aleshores, encara que els gegants tecnològics poden tenir moltes similituds, la manera com generen els seus milers de milions pot variar considerablement.",因此，尽管科技巨头可能有许多相似之处，但它们产生数十亿美元的方式可能会有很大差异。
16544908,Pregunteu al taulell de referència o al taulell de circulació.,详情请咨询Reference或者CirculationDesk。
16545123,L'endemà veuran la casa.,第二天他们他们就去看了房子。
16551311,"La pèrdua d'aquestes glaceres icòniques seria una tragèdia i tindria conseqüències importants per a la disponibilitat de recursos hídrics, la pujada del nivell de la mar i els patrons meteorològics.",国际自然保护联盟说，失去这些标志性冰川将会是悲剧，对水资源供应、水平面上升和天气模式会有相当大的影响。
16565604,"No sempre va ser així; al principi, fins al segle VII, i fins i tot fins al segle IX, les festes dels sants observades al Breviari no eren nombroses, com es pot demostrar comparant els calendaris moderns amb altres antics com es pot veure a An Ancient Syrian Martyrology, Le calendrier de Philocalus, Martirologium Hieronymianum, Kalendarium Carthaginense.",它并不总是因此，在开始时，到第七，甚至上升到第九世纪，观察圣人的祈祷书的节日并不多，可能是通过比较现代这种古老的日历可证明看到“一个古老的叙利亚Martyrology”，“乐calendrierDEPhilocalus”，“MartyrologiumHieronymianum”，“KalendariumCarthaginense”。
16571380,"Entre les 176 víctimes hi havia molts joves iranians, així com canadencs, afganesos i europeus de diversos països.",176名罹难者中包括许多年轻的伊朗人，还有加拿大人、阿富汗人和来自欧洲多国民众。
16578524,Els vincles entre la gent i el seu patrimoni són tan forts al Pacífic Sud que estan desesperats per no veure's obligats a marxar com a resultat de la pujada del nivell del mar causada per l'escalfament global.,南太平洋地区人民与自然遗产之间的联系非常紧密，他们迫切希望不因全球变暖引起的海平面上升而被迫离开。
