linea,catalan,chino
21324623,Va elogiar el seu país amfitrió per sacsejar-se el govern autoritari de 27 anys de l'expresident Blaise Compaoré en un aixecament popular del 2014 en què van participar un gran nombre de joves.,他赞扬他的东道国摆脱了前总统27年威权统治的局面BlaiseCompaore参加2014年大量青年参与的民众起义。
21326140,"Ella va dir: ""L'avantatge és clar... el pagament seria immediat, segur, barat i semi-anònim"".",“这种安排的好处是，付款”将是即时的、安全的、便宜的，而且可能是半匿名的。”
21330693,Em va mirar amb un amor que estava més enllà de tot allò que ara pots entendre.,祂慈爱的看著我，那种爱远超过你现在所能了解的一切。
21401604,La Casa Blanca es va negar a comentar l'expedient sobre la mort de Kassem.,白宫拒绝就卡西姆的死亡发表评论。
21413121,"Si és així, el més probable és que sigui el problema de la pantalla.",若还是一样，那可以差不多确定是萤幕的问题了。
21419258,"Amb vistes al bell i antic poble muntanyós de Palaichori, l'església Metamorfosis tou Sotiros (Transfiguració del Salvador) és una capella de principis del segle XVI que és Patrimoni de la Humanitat de la UNESCO.",俯瞰美丽的老山区Palaichori村庄，MetamorfosistouSotiros教堂（耶稣显圣容）是一座16世纪早期的教堂，被联合国教科文组织列为世界遗产。
21424328,Potser n'hi ha tants que no tenen sentit.,或许是他们都接触太多，觉得没意思了。
21433199,Negre o afroamericà (negre): Una persona que té orígens a qualsevol dels grups racials negres d'Àfrica.,黑人（blackorAfricanAmerican）——一个祖籍来自于非洲的任何一个黑人种族群体的人。
21442660,"Si encara hi ha una imatge en Flash, emeteu l'ordre d'arrencada per intentar recuperar el commutador.",如果Flash中仍存在映像，请发出boot命令以尝试恢复交换机。
21457633,"Cada articulació està equipada amb un motor, un ordinador, sensors, comunicacions sense fil i bateries.",每个接头都配备了一个电机、计算机、传感器、无线通信和电池。
21487698,Tercera part: com trencar l'hàbit de preocupació abans que es trenqui,PART3如何在被击垮之前改变忧虑的习惯‭‬
21529726,El seu nom més recent és Military Working Dogs.,它们的正式名称是“军事工作犬”。
21536980,Després va reinvertir tots els dividends.,他把所有的股息再投资。
21540537,Saló Nacional de la Fama del Softbol - Oklahoma City,NationalSoftballHallofFame，俄克拉何马城
21562304,La felicitem per la seva jubilació.,我们祝她退休。
21568091,L'esclavitud ja no existeix.,奴隶制将不再存在。
21568946,interessats en la indústria editorial.,对出版业感兴趣。
21576641,Ha desafiat clients en el passat?,过去你被客户投诉过吗？
21582768,Ara s'ha prorrogat fins al 31 de març.,它现在已延长至3月31日。
21587615,"La quarta categoria d'ocupació inclou les ocupacions que requereixen la disponibilitat d'habilitats pràctiques i tècniques que cobreixen part del treball i, en aquesta categoria, les persones han d'estar preparades i formades durant dos anys de mitjana.",第四类雇用类型包括要求拥有懂得工作某个部分的实践及技术技能的职位，在这个类型中，个人需要做平均两年的准备培训。
21596404,El Nadal no funciona.,诞节不工作。
21644783,El poeta guanyador del premi Nobel i graduat honorari Seamus Heaney ha descrit la Universitat de...,我们的荣誉毕业生、诺贝尔文学奖获得者——诗人谢默斯·希尼（SeamusHeaney）曾这样描述邓迪大学：
21645093,Quan llanci l'atac desplegarà les seves ales i inflarà els seus pèls per fer-se veure gran i ferotge.,当他发动攻击时，他会张开翅膀，吐出他的怒气，使自己看起来又高大又凶猛。
21661126,"La boutique va ser fundada el 1997 per Colette Roussaux, i ha estat dirigida per la seva filla Sarah Andelman en els darrers anys.",Colette创立于1997年，由ColetteRoussaux女士推出，近几年由她女儿SarahAndelman经营。
21661843,"Els nostres tutors professionals i ponents convidats d'alt calibre ensenyen els fonaments de la narració, la producció i les habilitats comercials de la pantalla.",我们的专业导师和高水准的演讲嘉宾教的故事，生产和屏幕业务技能的基础。
21674884,Mai apuntis amb el dit en direcció a la lluna.,永远不要把手指当成月亮。
21676068,"Delta ha estat en converses amb JAL per formar una associació estratègica, liderant el camí cap a una associació SkyTeam a llarg termini que proporcionaria beneficis significatius per a JAL.",达美航空公司已经开始与JAL商讨建立战略伙伴关系一事，以期最终与天合联盟形成长期的合作关系，这将使JAL受益无穷。
21684146,Marc 1:1 el Fill de Déu Algunes còpies gregues no tenen aquestes paraules.,Footnotes：马可福音1：1上帝之子：有些希腊版本删去这几个字。
21690126,"Aquestes inversions estan ajudant els clients a aprofitar els serveis al núvol basats en la infraestructura de SoftLayer que proporcionen més rendiment, escala i seguretat.",这些投资正在帮助客户充分利用基于SoftLayer基础架构的云服务，并实现更高的性能、可扩展性和安全性。
21690895,Crec que això és un antipatró.,我认为这是一种反模式。
21710366,"No, massa perillós, diuen.",它太危险，他们说。
21719571,Les darreres 10 setmanes 1 examen de pràctica de biologia AP cada dues setmanes,最后10周每两周一次APBiology模拟考试
21731354,"""Així que no sé si això és perquè és a la Xina o què"".",他说，“所以我不知道这（指责）是因为它在中国还是别的什么原因。”
21749058,"Al principi del cicle electoral, molts internautes de la Xina semblaven pensar que Donald Trump era el candidat més desitjable, malgrat els seus molts comentaris negatius sobre la Xina.",这个选举季节的早期，许多中国网民似乎认为唐纳德∙川普是更吸引人的候选人，尽管他发表了许多有关中国的负面言论。
21817857,"El 14 d'agost de 2018, la UNESCO i el Tribunal Africà de Drets Humans i dels Pobles van signar un memoràndum d'entesa (MoU), que formalitza la cooperació entre les dues organitzacions per promoure la llibertat d'expressió i la llibertat de premsa.",2018年8月14日，联合国教科文组织和非洲人权与民族权利法院签署谅解备忘录，正式确定双方在促进言论自由和新闻自由领域的合作关系。
21831759,Sempre vull veure més cascades.,我想看到更多的瀑布。
21847506,El joc desenvolupat per Santa Monica Studio.,更多来自SantaMonicaStudio的游戏。
21866799,Gene Simmons prohibit de Fox Notícies,这个新闻竟然和我女儿有点关系，GeneSimmonsBannedforLifeFromFoxNews
21875371,"A més, l'Android Runtime és més ràpid que mai, amb millores de fins a 2 vegades en alguns benchmarks d'aplicacions.",此外，Android的运行速率比以往任何时候都快了，在某些应用基准上可提高到两倍。
21917135,"Compressor d'aire és un tipus de màquina de treball de pressió d'aire, acompanyat per l'augment de la temperatura i la pressió, i la seva seguretat de funcionament s'ha de posar en el primer lloc, així que hem de veure si l'empresa de producció té una llicència de producció en comprar, i examinar estrictament els documents pertinents de l'empresa.",空压机是一种空气压作业的机器，作业时伴有温升和压力，其运转的安全性要放在首位，所以在购买时必定要看该出产企业是否有出产的许可证，要严厉的检查该企业的相关证件。
21938060,Els problemes amb qualsevol d'aquestes capes poden provocar sequedat ocular.,任何这些层的问题都可能导致眼睛干涩。
21980157,Diu que Nissan va rebre serveis valuosos de l'empresa saudita i els va pagar adequadament.,他说，日产汽车从那家沙特公司获得了宝贵的服务，并支付了合理的费用。
21981362,Les coses noves sempre són més interessants.,新事物总是更吸引人。
21999278,"Es pot estalviar una gran quantitat de mecanisme d'accionament intermedi per accelerar el sistema per reflectir la velocitat i millorar la precisió del sistema, de manera que és àmpliament utilitzat.",它可以省去大量中间传动机构，加快系统反映速度，提高系统准确度，所以得到广泛的应用。
22025557,Aquesta caiguda de la quota de mercat s'alentirà el 2017 a mesura que la despesa digital a les consoles de Nintendo augmenti una vegada més després del llançament de la Switch i comenci a repuntar el 2018 segons les previsions de vendes actuals de Nintendo Switch.,这一市场份额的下降将在2017年放缓，因为任天堂游戏机的数字支出再次增加，并且在2018年开始反弹，根据当前的任天堂Switch销售预测。
22039726,"Al principi de la seva carrera, Anja també va treballar com a advocada en casos internacionals i del Tribunal Suprem dels Estats Units, i com a banquera d'inversions a Salomon Brothers, a Londres.",在她职业生涯的早期，曼努尔是一名律师，负责处理国际和最高法院的案件，并在伦敦的所罗门兄弟公司担任投资银行家。
22064601,"R: Abans, Boys Over Flowers em permet convertir-me en una estrella brilliant, mentre que City Hunter em va donar l'oportunitat de mostrar la capacitat d'un actor.",李：之前“花男”这个标签让我变成了闪亮的明星，而《城市猎人》则给我机会展现了作为一个演员的实力，可以说我朝着演员的目标又迈进了一步。
22106610,"portar a casa per fer la cua llarga paraules clau, probablement no necessiten el que la cadena, o només uns pocs.",长尾关键词拿网站首页来做，很可能确实不需要什么外链，或者只需要几个。
22112000,Alguns historiadors estimen que Mansa Musa pot haver estat la persona més rica de la història.,有历史学家指出，穆萨或许是历史上最为富有的君王。
22162397,Els Estats Units van imposar per primera vegada sancions econòmiques al Sudan el 1997.,美国于1997年开始对苏丹实行经济制裁。
22166287,"En 1868, després de signar un tractat amb el govern dels Estats Units, els navahos se'ls va permetre tornar a la seva pàtria.",1868年纳瓦霍和美国政府签署了一份条约后被允许回到他们的家乡。
22183463,14 verdures que en realitat són fruites,这十四种蔬菜其实是水果
22203640,La UA es pot avaluar a partir de les taxes de transferència de calor mesurades i les temperatures del fluid:,通过测量的热传导率和流体温度可以评估UA：
22210551,"Em preocupava que poguessin alliberar el seu potent verí i matar-nos a tots dos, però aquests arbres eren més vells, menys aptes per reaccionar a la presència humana.",我担心她们会释放烈性毒素，把我俩一起毒死，但这些树更年长，不会轻易因为人类出现而反应过激。
22218129,"Tot i això, ha d'evitar la dependència d'aquests medicaments.",但要避免对这类药物产生依赖性。
22221651,És una paraula de què parlen sovint molts cristians.,这是一段许多基督徒经常背诵的经文。
22221694,L'aviació també es va convertir en el somni.,火车也成了他的梦想。
22224352,"El cotxe era originalment blau sobre blau, però ara és vermell i negre.",起初只有蓝色的汽车，但现在有蓝色和红色的汽车。
22226867,El creixement va ser impulsat principalment per un augment en el nombre de comerciants que es van unir a la plataforma Shopify.,增长的主要原因是加入shopify平台的卖家数量增加。
22227105,"El 1987, quan encara érem a l'escola, la meva germana i jo vam formar un quartet de corda que porta el nom d'Amar Quartet des del 1995.",1987年在学期间，她和姐姐共同成立了一支弦乐四重奏，就是1995年后被人们熟知的阿玛四重奏（AmarQuartet）的前身。
22229873,"Perquè el lloc d'Internet de John Morrison us mostrarà maneres de comprar el sistema, així com no només que també hi ha estàndards de com utilitzar exactament el sistema.",在约翰莫里森网站将告诉你如何购买系统，不仅也有如何使用该系统的指导方针。
22233048,"Per anomenar una d'aquestes raons, la variació individual de l'expressió de CYP2D6 entre la població humana és molt alta.",举个例子，在人类群体中，cyp2d6表达的个体差异很大。
22236972,"""Assumiré la responsabilitat dels escàndols de Ghosn i vull que el comitè de nominació de la junta trobi un pla de successió el més aviat possible per passar el testimoni"".",我将为戈恩的丑闻承担责任，并希望董事会提名委员会尽快制定继任计划，以便交接权力。”
22237909,"És un festival de tota la ciutat, i un dels més populars de Chiang Mai, així que espera passar una bona estona i mullar-te!",它是一个全市范围的节日，并且在清迈最流行，因此希望玩得高兴并且被淋湿。
22244517,L'informe diu que Trump ha dit als ajudants que va poder aconseguir un millor acord comercial amb el Canadà perquè va amenaçar el primer ministre canadenc Justin Trudeau amb gravàmens sobre els cotxes fabricats al Canadà.,该报道称，特朗普已对他的助手们表示，他能与加拿大达成更好的贸易协议，因为他已经向加拿大总理特鲁多（JustinTrudeau）发出威胁，称将对加拿大生产的汽车征收更多关税。
22250764,Els vídeos també van mostrar protestes a altres ciutats.,推特视频还显示了其它城市的抗议活动。
22253456,"""Ho sento, Maxine"", va respondre.",对不起，玛克辛，”他回答说。
22256202,Funcionaris del Servei Naval d'Investigacions Criminals investiguen un home no identificat de 24 anys sospitós de fer i distribuir els vídeos.,目前美国海军犯罪调查局正在调查一名24岁的二级男士官，他涉嫌制作和散布视频。
22258519,Tots els volants reben 25 minuts de formació prèvia al vol i orientació de seguretat.,所有飞行员需接受20分钟飞行前培训和安全基础培训。
22269347,"Si t'agrada el nostre bloc pot subscriure's, qualsevol pregunta sobre les màquines eina CNC SYIL pot ser un contacte directe amb els nostres enginyers de vendes.",如果您喜欢我们的博客可以订阅，任何关于SYIL数控机床的问题都可以留言或直接联系我们销售工程师。
22270977,L'enquesta de relacions amb els inversors reconeix les tendències de govern corporatiu a la regió d'APAC,投资者关系调查结果认可亚太地区企业治理发展趋势
22271576,"El mercat en si no estava obert, però les botigues sí.",市场本身还不会开放，但有些商店是这样的。
22283329,"I encara que estiguin amb tu, no et pertanyen,",他们虽和你们同在，却不属于你们。
22297323,5. Qualsevol part que no hagi acceptat una esmena a un article o a l'Annex en virtut de l'apartat (2)(f)(i) o una esmena que constitueixi una addició d'un Annex o un apèndix en virtut de l'apartat (4) o que hagi comunicat una objecció a una esmena a un apèndix en virtut de l'apartat (2)(f)(ii) serà tractada com a no part només per a l'aplicació d'aquesta esmena.,（5）任何缔约国，如未接受（2）（f）（i）规定的条款或附则的修正案或未接受（4）规定的构成附则或附录增补的修正案，或已通知反对（2）（f）（ii）规定附录的修正案，只对该修正案的适用范围而言，视为非缔约国。
22317680,Aquesta nit he trucat al meu amic.,今天晚上，我打电话我的朋友。
22318281,"Si no trobem cap problema de seguretat, eliminarem ràpidament l'adreça IP que recopilem.",如果我们没有发现任何安全问题，我们会及时删除我们收集到的IP地址。
22358383,No som pensadors unidireccionals i creiem que tothom té dret a les pròpies creences.,我们不是一个追踪思想家，相信每个人都有权信仰自己的信仰。
22369469,Se senten més segurs perquè tenen diners per bregar amb els seus problemes.,他表示：“他们变得越来越有自信，因为他们有钱来处理自己的问题。
22386346,Cada lletra sona de manera única?,每个音符听起来合拍吗？
22415160,TAL Education Group segueix centrat en la seva estratègia empresarial per mantenir i reforçar el seu lideratge al mercat de l'educació privada de la Xina.,好未来仍然专注于其业务战略，以维持和加强其在中国民办教育市场的领导地位。
22419059,Les xarxes socials com Facebook i MySpace són populars perquè han facilitat que els usuaris es trobin i es mantinguin en contacte.,Facebook和MySpace等社交网络网站之所以大受欢迎，就是因为它们便于用户找到对方、保持联络。
22420959,"Però de nou, Manson diu que això no vol dir que la vitamina D no estigui jugant un paper en el càncer.",但曼森表示，必须再次强调，这并非代表维他命D在癌症中没有任何作用。
22423584,"Si de fet Déu mai envia proves més pesades que un cristià pot suportar, el cristià no té dret a protestar, ""No puc.""",既然神不会叫基督徒遇见过于他们所能受的试探，基督徒便无权说“我不能”了。”
22441240,Es creu que gairebé 10 milions de persones a tot el món viuen amb trastorns neurocognitius provocats per la infecció pel VIH.,在全世界，将近1000万人被认为遭受HIV感染导致的神经认知障碍。
22443073,Ha fet servir sang.,他使用血液。
22457784,"Francament, prefereixo tenir la crítica que la tecnologia està tenint un efecte massa gran en el món que la tecnologia és simplement irrellevant.",坦白地说，我宁愿批评技术对世界影响太大，也不愿意技术变得无关紧要。
22483510,06: 8 esforços que requereixen autodisciplina (31),06：需要自律的努力（31）
22484371,"Es va formar com a mestra de primària, però es va casar amb Melville el 1917 abans de dedicar-se a la professió.",她作为一个训练有素的小学教师，但已婚梅尔维尔在1917年之前，一个专业。
22496344,El veterà periodista Dan Rather va disseccionar dimecres què significa realment el nomenament d'un fiscal especial per investigar els suposats vincles amb Rússia de la campanya de Trump.,经验丰富的记者DanRather周三剖析了任命特别检察官调查特朗普竞选活动所谓的俄罗斯关系的真正含义。
22501207,Reagan també va prometre la fi del gran govern i el restabliment de la salut econòmica mitjançant l'aplicació d'una política econòmica d'oferta.,里根还承诺结束所谓“‘相信我’政府”的时代，而且通过实施供给方经济政策来恢复经济健康发展。
22561959,Cal aixecar-se d'hora cada dia.,你应该每天早起床。
22582702,El color vermell pretén ser una referència als gràfics utilitzats en els primers tractors sobre erugues de la companyia el 1925.,红色代表着一种对1925年公司第一台履带式拖拉机上所使用的形象的传承。
22596423,"Segons la llei de l'estat d'Indiana, als menors no se'ls permet avortar sense el consentiment dels pares o tutors.",ACCORDING印第安纳州法律规定，未成年人没有父母做人工流产或监护人的同意允许。
22598488,"Això va ser horrible, Eric.",这是可怕的，埃里克。
22624028,No n'hi ha prou amb passar gana.,仅仅饿是不够的。
22630215,"Però són pocs els sistemes d'emmagatzematge nadius al núvol que ofereixen instantànies o un fàcil retrocés a les versions anteriors, cosa que permet dependre de les còpies de seguretat actuals.",但很少有云原生存储系统提供快照或提供回滚到以前的版本，可以让企业依赖当前的备份。
22640558,"L'ONUDD estava disposada a donar suport tant a l'Afganistan com a la comunitat internacional en totes aquestes àrees, va dir.",他说，毒品和犯罪问题办公室已经准备好并愿意在所有这些领域支持阿富汗和国际社会。
22649736,"Sorprenentment, potser sí.",惊奇，也许吧。
22651767,No s'espera que tots dos líders responguin preguntes.,两位领导人都没有接受提问。
22694118,Els dissenys d'extremitats impreses en 3D es poden modificar i millorar fàcilment per oferir un millor rang de moviment per als amputats.,3D列印肢体设计可以很容易地修正和补强，为截肢者提供更好的活动范围空间。
22702260,convertir-se en el meu fan!,成为我们的粉丝！
22724395,Mike coneix el dolor que suposa trobar la seva dona involucrada amb una altra dona.,迈克了解当知道太太与另一女性的关系时的痛苦。
22738374,"Un nombre notable de pacients no va començar a aparèixer als hospitals fins a principis de juny, i la connexió amb el vapeig no estava immediatament clara.",直到6月初才开始有明显的患者出现在医院，而且与雾化的联系尚不明确。
22748390,"Serà el primer regal militar de la Xina a una nació del Pacífic, i els diplomàtics occidentals ho van veure com un intent de Pequín per trobar el favor de Fiji, una de les economies més grans de la regió.",这将是中国首度赠送军事设备给太平洋国家；西方外交人士认为，北京企图借此拢络太平洋地区较大经济体之一斐济。
22750905,Atresorem enormement l'oportunitat de continuar connectant la comunitat de Hong Kong.,我们十分珍惜有机会继续为连系香港社区作出贡献。
22757385,El defensa principal Tagoy i el centrecampista Duy Saubekov també són al caràcter amateur de la Lliga de Bangla Desh.,主力后卫Tagoy和中场DuySaubekov也是孟加拉国联赛的业余球员。
22758717,I fulminaré amb gran venjança i furiosa ira aquells que intentin enverinar i destruir els meus germans.,我将怀着巨大的仇恨和极致的愤怒打翻那些胆敢荼毒和残害我兄弟的人。
22767652,"Al grup de 100 anys, només hi ha un o dos registres en tots els àmbits.",“目前100岁以上的年龄组中，只有一两个世界田径记录。
22793246,"Depenent de la mida de l'ou, pot ser necessari afegir una mica d'aigua.",根据鸡蛋的大小，您可能需要一点水。
22828260,Deixa'm presentar-te a un noi jove.,我给你介绍一个年轻的。
22828867,"Els peus tindran expansió tèrmica i contracció amb les estacions, de manera que quan compres sabates amb descompte d'estiu a l'hivern, intentes fer servir la talla adequada i l'estiu pot ser lleugerament més petit.",3、脚会随着季节不同而热胀冷缩，因此在冬天买夏天的鞋子的时候，可以试穿合适的尺码跟夏天比可能会稍小一点。
22844375,L'American Iron and Steel Institute (AISI) i l'American Society for Testing and Materials (ASTM) són estàndards de la indústria per a la fabricació i classificació de ferro i corsers.,美国钢铁协会（AISI）和美国材料与试验协会（ASTM）是钢铁制造和分级的行业标准。
22854436,"Després vam fer servir aquestes dades netes per generar ""còctels sintètics"": barreges de vídeos facials i el seu discurs corresponent de fonts de vídeo separades, juntament amb el soroll de fons que no era de la parla que vam obtenir d'AudioSet.",之后，我们使用这些干净数据生成“合成鸡尾酒会”，即，将人脸视频、来自单独视频源的对应语音及从AudioSet获取的无语音背景噪声混合在一起。
22870862,"En els seus esforços per canviar les actituds comunes i crear una societat més solidària i inclusiva a Israel, l'ALEH ha desenvolupat nombrosos programes Tikkun Olam en què participen famílies, escolars i estudiants universitaris, les FDI i centenars de voluntaris tant a Israel com a l'estranger.",在努力改变社会看待残疾人士的态度，并在以色列建立一个更加关爱及包容的社会的同时，ALEH开发了许多“TikkunOlam”计划，其中包括家人、中小学生、大学生、以色列国防军以及数百名以色列国内外的志工皆有参予。
22873244,Per què Jesús va ser irrespectuós amb la seva mare?,主耶稣为甚么对母亲无礼？
22873943,"Per a aquests funcionaris no es tracta de celebrar un contracte, sinó d'obeir; en assumir les funcions que l'Estat els imposa, simplement estan complint amb el seu deure com a ciutadans, sense tenir cap mena de dret a discutir les condicions.",对于这些官员来说，绝不是什么订约的问题，而只是服从的问题；而且在承担国家所赋予他们的职务时，他们只不过是在履行自己的公民义务，而并没有以任何方式来争论条件的权利。
22880748,"Segons la publicació, Nasscom afirma que els projectes criptogràfics sempre es poden provar en caixes de sorra reguladores abans de la posada en marxa.",根据这份报告，Nasscom声称，加密项目总是可以在启动前在监管沙箱中进行测试。
22887795,Jo també ho recomano encaridament.,我也强烈推荐它！
22905706,"Tot i això, també hauria de considerar la millora contínua dels mètodes i equips de processament existents, l'adopció de noves tecnologies i la millora del nivell tecnològic.",同时也要考虑不断改进现有的方法和设备，推广新技术，提高工艺水平。
22908511,Realment no considero que aquest sigui un dia especial.,我真的不认为这是特有的这个特殊的夜晚。
22923779,"Per a la Xina, els beneficis són evidents.",对中国而言，好处显而易见。
22925642,"Eremets també té aquesta evidència, ja que va reemplaçar l'hidrogen a les seves mostres amb deuteri i va veure caure la temperatura crítica a 168 K, tal com s'esperava.",埃雷米茨和他的同事也有这方面的证据，他们用氘取代了样品中的氢，发现临界温度正如预期的那样，降到了168k。
22977042,Estàs ressenyant:Els Sims 3: Katy Perry Dolços Tracta,商品名称：模拟人生3凯蒂·佩里的糖果屋
22990772,No suporta càrrega ràpida.,但是，它不支持快速充电。
22993550,"Format el 2001 a través de la combinació d'antics barris de Berlín Est i Oest, la zona compta amb una vibrant escena de cafè-cultura amb un bulliciós barri d'art i música.",成立于2001年，横跨前东柏林于西柏林之间；这里区域有着蓬勃的咖啡文化氛围，夹杂着热闹的艺术与音乐气息。
23009282,Com van arribar els humans a Amèrica en primer lloc?,人类最初是怎么进入美洲的？
23016920,Per què necessito analitzar el meu nivell de sucre a la sang a casa?,为什么需要在家检测血糖？
23022322,Els motors de gasolina alternatius i els motors de turbina de gas són els tipus més comuns.,往复式汽油发动机和燃气涡轮发动机是两种最常见的发动机。
23039737,"""M'acabo d'aixecar del telèfon amb el meu pare i em va dir: ""Bé, felicitats, ara ets part del Korda Slam"".",“我刚刚与爸爸通往电话，他说：‘好的，恭喜，你现在成为了科达全满贯的一部分。”
23044667,Aquest llibre encara em fa plorar.,这本书仍然会让我流泪。
23061954,I poden tenir un efecte poderós en l'opinió i la política públiques.,他们可以对政府政策和舆论产生显著影响。
23084950,O fronteres tancades.,要么关闭边境。
23101742,"L'actor va ficar les mans als pantalons del jove i li va agafar els genitals, va dir, afegint que va ser completament inesperat i que el seu fill va intentar sense èxit allunyar el cos de Spacey.",她说，据称他的双手插入儿子的裤子并抓住他的生殖器，并说这是完全出乎意料的，她的儿子试图将他的身体从Spacey身上移开是没有成功的。
23158128,"I si la nostra superació del límit clàssic continua sent un resultat fonamental, el resultat de Google ja està més a prop del costat pràctic: van ser capaços de formular i resoldre una tasca que el seu processador pot completar en minuts, i un potent superordinador ha estat provat durant setmanes.",而且，如果我们仍能克服“经典”限制，那么Google的结果已经更接近实际了：他们能够制定并解决其处理器可以在几分钟内完成的任务，而功能强大的超级计算机已经成为现实。
23160779,"Aquest índex estableix la referència nacional per a la inclusió al lloc de treball de lesbianes, gais, bisexuals, transsexuals i intersexuals (LGBTI), i ens proporciona una valuosa informació sobre el rendiment.",该指数设置了女同性恋，男同性恋，双性恋，变性人和两性人（LGBTI）工作场所列入国家基准，并为我们提供了对性能的宝贵意见。
23174474,Aquest és aleshores el significat de l'Educació Bàsica.,这就是基础教育的意义。
23178529,"Això no importa en absolut, només importa que comencis i continuïs.",这些都没关系，重要的是你要选择并开始。
23185069,Un arbre de 1500 anys.,1500年的树木。
23187205,"Aquesta obra té un total de 12 episodis, que consisteixen en 6 casos independents de recerca criminal en línia, i cada cas es divideix en 2 episodis per fer.",“这部剧共12集，由6个独立的网络刑侦案组成，每个案件分成2集来制作。
23219101,El tema del concert d'aquest any va ser Guerra i pau.,这一次她的音乐会主题是“战争与和平”。
23238093,"Això és una cosa a considerar si invertiràs en experiments de preus de construcció de totes maneres, però especialment important per als usuaris internacionals.",如果你想要投资进行价格实验的话，你就需要考虑这样做，尤其是对于国际用户而言，这一点至关重要。
23260857,"Tenir la ment de Crist i mantenir els manaments de Crist són crucials, però també estem cridats a mostrar el caràcter de Crist perquè l'ètica cristiana no és només allò que fem, sinó també com ho fem.",有基督的心，谨守基督的命令，是至关重要的，但我们也被召来表现基督的品格，因为基督的伦理不只是关乎我们所做的，bepaly手机投注还有我们怎么做。
23277395,gairebé sense games de viure.,几乎都不想活了。
23302856,L'estructura general ha estat provada per agències professionals mitjançant proves de vent i danys.,整体结构经过了专业机构的风力测试和破坏测试。
23320800,"Afortunadament, vaig reaccionar prou ràpid.",幸好我还反应得够快的。
23331600,us encantarà la vostra nova llar.,你的人，你会喜欢你的新家。
23334189,"Gràcies a una planificació acurada ia la creativitat, els enginyers han pogut mantenir les naus espacials Voyager 1 i 2 de la NASA volant durant gairebé 42 anys, més que qualsevol altra nau espacial de la història.",经过精心策划和创造，工程师们使美国宇航局的旅行者号1和旅行者2号宇宙飞船飞行了将近42年，比历史上任何航天器都要长。
23341079,"Si poques vegades menges verdures de fulla verda i altres aliments integrals rics en magnesi (a baix), és probable que no estiguis rebent suficient magnesi de la teva dieta.",如果您很少食用绿叶蔬菜和其他富含镁的天然食品（如下所示），您很可能就无法通过饮食补充足够的镁。
23342394,"La fàbrica que es tancarà està situada a São Bernardo do Campo, un suburbi industrial de São Paulo que funciona des del 1967.",预计关闭的工厂位于SaoBernardodoCampo，是位于圣保罗近郊的工业中心，该厂自1967年开始运作。
23347652,Com el món exterior.,就像外面的世界一样。
23348427,"En lloc de pràctiques de vendes sense escrúpols, Rogers diu que les queixes poden ser el resultat de ""errors de comunicació o malentesos"" que sorgeixen de la complexa i competitiva indústria de les telecomunicacions del Canadà que ofereix nombrosos productes i plans diferents.",罗杰斯说，投诉可能是由于加拿大复杂且竞争激烈的电信行业提供了大量不同的产品和计划而造成的“沟通不畅或误解”造成的，而不是肆无忌惮的销售行为。
23353183,"Això va ser anomenat el ""xoc Nixon"".",这也被称作“尼克松冲击”。
23359214,"Leon Tovar Gallery (USA), presentarà Art Llatinoamericà modern amb èmfasi en el geomètric, cinètic, abstracte, constructivista i op art.",LeonTovarGallery（美国），将展出现代拉丁美洲艺术，主要专注于几何、动力学、抽象、建构主义和欧普艺术。
23371528,Una bossa pesa 60 quilograms o 132 lliures.,一个袋子重60公斤，或132磅。
23374227,Recorda que pots aprendre de cada experiència.,记住：你可以从每个故事中吸取教训的。
23409636,La diabetis és mortal.,糖尿病可致命。
23416250,"El jutge del Tribunal Suprem Louis Brandeis va argumentar: ""Si volem respectar la llei, primer hem de fer que la llei sigui respectable"".",美国最高法院大法官路易斯·D·布兰戴斯说过：“如果我们希望人们尊敬法律，我们必须先让法律成为可尊敬的。”
23417735,"La llibertat, la igualtat i la fraternitat han estat una catàstrofe.",自由、平等和博爱是一场灾难。
23427826,"No obstant això, és necessari un delicat equilibri quan es tracta d'aquests llocs, perquè no es poden ignorar els enormes interessos econòmics internacionals que, amb el pretext de cuidar, poden posar en perill la sobirania nacional.",然而，在谈论这些地区时，必须保持一个微妙的平衡，因为不可不知，有些超大的国际经济利益，以照顾这些地区为借口，最后可能侵犯到他国的主权。
23437151,L'Organització Mundial de la Salut (OMS) va dir que un de cada cinc adults serà obès el 2025 i gairebé la meitat de la població malaia és obesa en aquest moment.,世界卫生组织（WHO）曾经发表，到2025年，将有五分之一的成年人属于肥胖，而目前马来西亚近一半的人口是属于肥胖的。
23450212,"Tots els espais de treball dins de l'edifici tenen àmplia llum natural, accés a vegetació natural i bona qualitat de l'aire, amb un disseny acústic d'alta qualitat contribueix a un ambient de treball còmode i agradable.",建筑物内的所有工作空间均拥有充足的自然光线，自然采光和良好的空气质量，高品质的声学设计有助于营造舒适宜人的工作环境。
23467618,"A més, en virtut d'un acord de compra, GSR Capital comprarà a Overstock 30 milions de dòlars a tZERO Security Tokens.",除此之外，GSRCapital将从Overstock购买3000万美元的tZERO安全代币。
23479958,"Per descomptat, soc un pèssim estudiant i em desvio sovint.",当然，我只是一个肤浅的学生，经常犯错误。
23507018,"Això està en línia amb la nova línia dels Estats Units: nosaltres (Estats Units) som el cap, i nosaltres (Estats Units) estem per sobre del dret internacional, va dir Lug.",吕格称“这符合美国的新路线：我们（美国）是老大，我们（美国）凌驾于国际法律之上”。
