linea,catalan,chino
26984190,La veu del director vibrava amb una indignació que ara havia esdevingut totalment justa i impersonal era l'expressió de la desaprovació de la pròpia societat.,主任的嗓音因愤慨而颤抖，这种愤慨现在已经变得完全公正、没有人情味了，这是社会本身不赞成的表现。
27001509,"Richard Koestner, psicòleg de la Universitat McGill, va estudiar els resultats de la investigació longitudinal realitzada a la Universitat Yale a la dècada de 1950 i va concloure que com menys temps passava un pare amb un fill, menys era capaç el nen de sentir empatia.",麦克吉尔大学心理学家RichardKoestner在研究20世纪50年代耶鲁大学的纵向研究结果之后得出结论：父亲与孩子相处的时间越少，孩子越不懂得体谅他人。
27012412,"Si el comportament ha de ser castigat per la llei de la pena de gestió de la seguretat pública, també es basa en les circumstàncies de la conducta per determinar si compleix amb els estàndards de seguretat pública càstig, com ara quin tipus de comportament pot ser detingut, quin tipus de comportament ha de ser multat.",如行为能否应遭到治安治理处罚法处罚，也是根据行为的情节轻重来推断能否达到了治安处罚的标准，比如什么样的行为可以拘留、什么样的行为应该罚款。
27017411,Advoca per un futur on la programació i el codi siguin eines tan naturals per als dissenyadors com el paper i el llapis.,他倡导的未来是编程和代码的工具，自然的设计师纸和铅笔。
27026802,És un tracte que cal canviar.,这是一个必须改变的交易。
27046480,"""Controlem efectivament el camí, està a la nostra vista"", va dir el general.",“我们有效地控制了道路，它在我们眼前，”他说。
27052929,"Des que el Papa va morir, el projecte es va descuidar.",当教皇去世，此项目也因此被放弃。
27061182,"""I va dir al vinyater: Heus aquí, aquests tres anys he vingut a buscar fruit en aquesta figuera, i no n'he trobat cap.",就对管园的说：‘看哪，我这三年，来到这无花果树前找果子，竟找不着。
27065327,"Per descomptat, la Fed no dissenyarà una caiguda del mercat al buit.",当然美联储不会在真空中制造市场崩溃。
27069003,El mercat a la Xina és lluny d'estar saturat.,中国梯媒市场远未饱和。
27101280,Avantatges d'aquesta estructura:,这个架构的优点：
27105322,La desocupació massiva i una recessió aclaparadora estan obligant les empreses amb massa capacitat a cobrar menys pels seus productes.,庞大的失业人口，严酷的经济衰退，这些都在迫使那些产能规模过大的企业降低自己的产品价格。
27108574,El meu pare té 100 anys.,我的爸爸100。
27121957,Aquests han estat els meus casos més reeixits.,这是我办理最成功的案件。
27128251,"Aquest curs va ser gravat en un Mac, però es pot utilitzar un PC",本课程在Mac上录制，但你可采用PC
27133932,"Encara que la casa no és al centre de la ciutat, es pot arribar fàcilment amb autobús.",房子确实不在市中心，但容易被巴士到达。
27139193,"Però després d'arribar-hi, encara el van trobar i el van matar.",但是当他被困住时，他们找到了他，然后他们杀了他。
27143887,"Tens raó, realment no hi ha res millor.",你说得对，它不能真正取得好成绩。
27156797,"Matt finalment va pujar una conclusió precipitadament artificiosa només hores abans de la data límit, disculpant-se i explicant que havia estat preocupat per una altra tasca.",麦特最后终于赶在截止期限前几小时上传了一份草率完成的总结，并一边道歉一边解释他曾必须忙于另一项功课。
27161465,"Per tant, construir relacions positives és important.",因此，建立积极的关系是很重要的。
27165251,Per què voldries Stream?,为什么需要Stream？
27172018,"Un cop més, pregunto: realment els importa als consumidors?",另一个大问题是：消费者真的会在意吗？
27178240,Estaven asseguts al petit i estirat saló quan els va cridar l'atenció el moviment llunyà d'un automòbil que s'acostava.,他们坐在小，闷热的客厅时，远处的爆炸声接近汽车引起了他们的注意。
27179423,"Sí, se n'anirà.",“是的，他要走了。
27194248,Tos: Especialment a la nit o quan està ficat al llit.,咳嗽，尤其在夜间或躺卧时。
27210722,Els prebiòtics capten coneixements! 4 tipus d'aliments per menjar el més saludable,“益菌生”摄取有学问！4大类食物这样吃最健康
27212073,"Però el pensament dominant aquí, al meu entendre, en comparació del registre evangèlic en particular, l'ús dominant del pleroo és parlar de control, per parlar de control total.",但是按我想，这里最主要的概念，尤其是与福音书的记载比较时，pleroo的用法就是掌控的意思，完全的掌控。
27240502,Què són els documents oficials?,什么是正式文件呢？
27247405,La tecnologia digital pot ajudar molt en aquest sentit.,数字技术在这方面大有可为。
27261297,"No sé vostès, però si una dona ni tan sols està disposada a assenyalar (i encara menys a acostar-se a si mateixa), està a la mercè de qui s'acosta a ella.",我不了解你，但如果一个女人甚至不愿意发出信号（更不用说接近她自己了）。
27273853,"Proporciona un enfocament basat en el risc específic de l'automòbil per determinar les classes de risc (Nivells d'integritat de seguretat automotriu, ASIL)",提供汽车的具体风险基础评估，以确定风险等级（车辆安全完整性等级，ASIL）
27275316,"Una mà d'obra altament qualificada, amb una sòlida educació postsecundària, és un requisit previ per a la innovació i el creixement: les persones ben formades són més ocupables, guanyen salaris més alts i afronten millor els xocs econòmics.",接受过扎实的高等教育的技能出众的劳动力是创新和发展的先决条件：受过良好教育的人就业能力更强，薪酬更高并且能更好地应对经济的冲击。
27326460,"També comprendràs les complexitats dels principis econòmics i financers contemporanis i com s'apliquen a la presa de decisions en la intermediació financera, l'estalvi i la inversió.",学生将理解当今经济和金融资本的复杂性，及学习如何将它们应用于金融协商、储蓄及投资等的决策中。
27340566,Acompanya-la en aquest viatge inoblidable.,就让我们同行这一段难忘的旅程。
27364093,"L'afirmació que l'URSS i l'Alemanya de Hitler eren ""aliats"" simplement s'afirma una vegada i una altra, però mai es recolza amb cap prova.",苏联与希特勒统治的德国是盟友这一说法被人们反复说道，却从未有证据能够支撑这一说法。
27379734,"- A Lakefield, Ontario, la legislació permet que les aus cantin durant 30 minuts durant el dia i 15 minuts a la nit.",“加拿大安大略省的莱克费镇通过一项防止噪音条例，规定所有的鸟在白天可以歌唱30分钟，而晚上只能歌唱15分钟。
27383165,El ratolí es va negar a morir.,因此鼠以死亡来拒绝。
27417330,"Aquesta interpretació, però, ha estat qüestionada.",然而，这种解释却被质疑。
27429977,Els analistes esperen que el segment del núvol i el cognitiu tingui més ingressos que el GTS per primera vegada el 4T 2019.,分析人士预计，云与认知领域的收入将在2019年第四季度首次超过GTS。
27458777,"""Que afortunat és per al fill del rei,"" va comentar, ""que es casarà el mateix dia en què he de ser acomiadat!",“国王的儿子运气多好，”他说，“他的婚期就定在我燃放的那天。
27464684,Per fi és aquí...per a tu.,终于终于……等到你。
27475142,El disseny del vostre lloc web ha d'establir i seguir una combinació de colors agradable i eficaç que accentuï el vostre logotip i imatges de contingut.,您的网站的设计应建立的令人愉快，有效的配色方案，重点标注您的重点和内容图像。
27476190,"Tot i això, un terrible accident ho canvia tot i acaba provocant una separació.",然而一场意外，使一切发生了翻天覆地的变化，最终归属扑朔迷离。
27478578,No en veuràs una sense l'altra.,你不会看到一个而不是另一个。
27488033,"D'altra banda, la computació en núvol privat és una forma de computació en núvol que és utilitzada per una sola organització, o que garanteix que una organització estigui completament aïllada de les altres.",私有云计算是云计算的一种形式，仅由一个组织机构所使用，或其能确保一个组织机构完全与其它机构隔绝开来。
27500182,El Pentàgon va permetre que el portaavions USS Abraham Lincoln entrés al Golf Pèrsic i realitzés una visita portuària a Bahrain durant les vacances d'Acció de Gràcies.,美国确实在感恩节假期期间允许亚伯拉罕·林肯号航空母舰进入波斯湾并在巴林进行港口访问。
27517697,"Al llarg de les generacions, veig que la gent no es cansa dels altres, si i només si es poden tenir a distància, en quantitats que puguin controlar.",不管哪一代人，我发现他们没法从彼此那里得到足够的关注――如果他们仅仅将彼此保持在一种可以控制的距离范围里。
27524221,Doneu suport a la seva feina!,支持你的工作！
27536865,"""lluitant contra l'ardent injustícia que, si neixes pobre, moriràs de mitjana 9 anys abans que els altres"".",“这意味着要对抗焚烧的不公正现象，即如果你生来就是穷人，你的平均死亡时间比其他人早9年。
27554423,"Va dir que en el passat, hi havia casos en què les empreses nord-americanes estaven investigant medicaments per cotitzar primer a Europa i al Japó, però actualment no hi ha precedents a la Xina, potser això pot asseure un precedent.",这名药企高管透露，以前有美国公司在研药物在欧洲、日本先上市的案例，但目前没有在中国率先上市的先例，“也许这个可以开先例”。
27564739,"Tant si jugues com el llegendari General o en contra, el resultat de la guerra mai no es pot garantir.",无论你扮演传奇还是反对他，战争的结局都不能得到保证。
27569742,"Ara corres a casa amb la teva mare i li dius... digues-li que tot està bé, i que no hi ha més armes a la vall.",现在回家去找你妈妈，然后告诉她……一切都过去了，山谷里不再会有枪声。
27584976,"La majoria de vegades, la simplicitat és la veritable bellesa.",大多数往往不是简单的是真正的美。
27586254,"Quan un nen té un problema, sovint acusem l'escola, la societat i no reflexionem sobre nosaltres mateixos.",一旦孩子出现问题，我们经常是责备黉舍、社会，而不是反思自己。
27623968,Mira la realitat és que els animals entren en contacte amb les xarxes elèctriques i quan ho fan un nombre d'ells són assassinats per electrocució a causa dels alts voltatges... en particular en les subestacions.,“现实情况是，动物会触碰到电力网络，由于电压过高，一些会被电击致死……尤其是在变电站里。
27658743,Tot va acabar molt malament.,一切结束得是那么平淡。
27727921,La Fundació Priyanka,Priyanka基金会
27728970,"Ell assenyala ""la meva dona és gran per a mi.""",他说：“我妻子对我太好了。”
27745136,"Tres contenien marques que indicaven que podien ser classificades, encara que no tenien capçaleres classificades i només estaven marcades amb una petita ""c"" entre parèntesis, descrita com a ""marques de porcions"" pel director de l'FBI James Comey.",三封可为机密，但缺少机密标题，仅被用圆括号中的小写“c”标记，被联邦调查局局长詹姆斯·康梅描述为“部分标记”。
27760212,"Microsoft també va desplegar la competència avançada de cerca d'imatges, que permetrà als usuaris cercar objectes o imatges dins de les imatges.",微软还推出了高级图像搜索功能，该功能将允许用户搜索图像中的对象或图像。
27762075,"Com que el Big Data és la tendència més popular a la indústria tecnològica en aquest moment, l'aprenentatge automàtic és increïblement poderós per fer prediccions o suggeriments calculats basats en.",由于大数据是目前科技行业最热门的趋势，因此机器学习对于根据大量数据进行预测或计算建议非常有用。
27764385,"El mal ús i els trastorns per consum d'opioides eren més comuns entre les persones amb ingressos familiars més baixos, sense assegurança mèdica o sense feina.",报道称，在家庭收入较低、没有医疗保险或没有工作的人群中，阿片类药物滥用和滥用现象更为常见。
27778180,Armènia Adhesió al Protocol de Madrid: 19 de juliol de 2000 19 d'octubre de 2000 Detalls,亚美尼亚马德里议定书加入：2000年7月19日2000年10月19日详细信息
27789774,OBRIR aquest llibre.,打开那本书。
27792501,Hauria d'aturar-ho.,她必须阻止这一点。
27808048,"Tot i això, mentir durant l'entrevista pot fer que perdis les possibilitats de ser contractat.",其实，在面试中说谎可能使你失去被录用的机会，而且很容易被揭穿。
27819274,"1760 - Filadèlfia, Estats Units: Richard Allen va néixer com a esclau.",1760年RichardAllen在费城奴隶家族出生。
27825710,"Snopes va dir que estava avaluant les ramificacions i els costos de la prestació de serveis de verificació de fets de tercers, i vol que els esforços siguin positius per a la nostra comunitat en línia, publicacions i personal.",称，它正在“评估提供第三方事实核查服务的后果和成本”，并希望这些努力“对我们的在线社区，出版物和员工产生积极的影响”。
27826576,Manté l'esmalt simple perquè no distreguin de la narració de les calcomanies.,他不断釉简单，使他们不会从贴花的叙事分散。
27830907,"El Sr. Filipowicz està ensenyant als cotxes a veure i interpretar el món, perquè puguin conduir sense ajuda.",菲力珀维茨博士当时正在教汽车如何识别和解读周围的世界，使之可以在没有人类帮助的情况下自动驾驶。
27833518,"GDC Tech és actualment el major proveïdor de servidors de cinema digital a tota Àsia i el segon proveïdor de servidors de cinema digital a tot el món, servint als seus clients a través d'oficines als Estats Units, Mèxic, Espanya, Hong Kong, Japó, Singapur, Xina i Índia.",目前，GDCTech是亚洲最大的数字影院服务器供应商，并且是全球第二大数字影院服务器供应商，通过分布在美国、墨西哥，西班牙、香港、日本、新加坡、中国和印度的办事处为其客户服务。
27848535,Vaig començar a agafar el meu casc.,我开始把我的头盔。
27865470,"Als 33 anys, Arman ha decidit canviar de vida.",3岁的阿尔曼决定改变自己的生活。
27896414,"Robar aquest assumpte al poble farà per a molts un núvol sobre el matrimoni same-sex, fent un canvi social dramàtic que és molt més difícil d'acceptar.",他们把这个问题从人民手中偷了过来，对于许多人来说在同性婚姻问题上笼上了阴云，促使了一个难以接受的剧烈社会变化。
27906032,Però el bon temps ens va agafar desprevinguts.,但是阴森森的天气却让我们大失所望。
27916618,Aquesta hostilitat es basa clarament en la plataforma política.,显然，这种仇恨是基于政治层面的。
27919711,"El mètode científic consisteix en l'ús de procediments destinats a demostrar no que les nostres prediccions i hipòtesis són correctes, sinó que poden estar equivocades.",因为科学方法意味着可以运用程序证明我们的预言与假设是正确的，也可能证明他们是错误的。
27928412,"Durant l'any passat, hem pres moltes mesures per centrar els esforços de la companyia al voltant de la nostra estratègia de negoci principal.",“在过去一年里，我们采取了很多措施，将精力放在公司的核心业务战略上。
27942438,"A més, hi ha requisits específics per a certs tipus de càrrega.",此外，还有与特定类别货物有关的特殊要求。
27945823,L'ambient creatiu del Conservatori va començar a veure un ressorgiment a mitjans de la dècada de 1950.,音乐学院的创作环境开始看到复苏的50年代中期。
27981396,Vols sentir alguna cosa ximple?,想听更蠢的事？
28003101,Reconéixer que la rendibilitat és la base del nostre èxit futur.,6、认识到盈利是我们未来成功的基础。
28019240,Li Guangdou (esquerra) el cap en el moment de la visita d'Isabel va morir com a resultat del seu ús d'opi abans del 1949.,李光斗（左）这位在伊莎贝尔访问时的保长，在1949年以前就因吸鸦片死了。
28019862,"""El meu polític ideal és democràtic.",“我的政治理想是民主政体。
28020410,Tot el que sap és que ho ha d'intentar.,他唯一知道的是他想试一下。
28026127,Sembla que ha estat comprant.,他似乎在买东西。
28046696,En aquest mateix any també va guanyar el primer premi al National Geographic Photography Contest.,那一年，他获得了《国家地理》摄影大赛一等奖。
28052805,"Ara, Cristià, guardeu el vostre cor amb especial diligència; perquè serà molt apte per créixer segur, orgullós i terrenal.",这时，基督徒啊，你要切切保守你的心，因为它很容易就会变得安逸，骄傲，属世。
28068548,No donarem suport a l'aprovació d'aquest projecte de llei.,我们不支持推进这份法案。
28069880,Això és el que estava fent aquella nit.,我想那就是他那天晚上做的事。
28070572,"Charlotte Hug, és una artista intermèdia d'origen suís, compositora, improvisadora i músic d'extrem.",CharlotteHug是一位出生于瑞士的跨媒体艺术家、作曲家、即兴演奏家和音乐家。
28075913,"El pagament dels soldats i les provisions és encara més problemàtic, la gent de les zones frontereres devastades per la guerra es queixa constantment que el coure no val res i que els aliments es podreixen amb el temps.",在支付军饷方面，更成问题，饱受战火的边疆地区百姓抱怨不断，那里的铜钱一文不值，粮食也会随着时间腐烂。
28089276,"Ningú els va demanar que ho fessin, tot va ser per voluntat pròpia.",没有人要求他这样做，这完全出于他自己的意愿。
28095909,Aprofitar el potencial del canvi i replantejar la negativitat per potenciar els aspectes positius de la situació dona a un grup un avantatge inequívoc.,利用变化的潜力，重新定义消极因素，以增强形势的积极方面，使一个群体拥有明确的优势。
28098614,"Malaltia, 93",疾病93种
28107798,"""Això podria ser cert, ja saps.""",“这些可能是真的，你知道的。”
28121458,Estàs preparat per assumir aquesta missió?,您准备好担负起这样的使命吗？
28128369,Xatejar per telèfon sestà convertint ràpidament en la millor manera de conèixer altres persones avui dia.,互联网聊天已成为一个最好的方式满足新的人今天。
28179574,Podem treballar junts amb Ell!,能和他一起工作！
28205413,"22:5 o qualsevol que toqui qualsevol cosa rèptils, per la qual cosa pot ser fet impur, o un home de qui pugui prendre impuresa, qualsevol impuresa que tingui;",22：5或是摸甚么使他不洁净的爬物，或是摸那使他不洁净的人（不拘那人有甚么不洁净），
28224579,Podria donar-me una cigarreta?,能给我一支烟吗？
28234177,Hem de començar la prevenció amb els nostres fills.,预防医学需要与我们的孩子开始。
28234708,La Bíblia diu als Salms 37:20: Els malvats moriran.,有《圣经》为证：《诗篇》37：20恶人却要灭亡。
28277276,"Així que, món, m'agradaria que com que l'agafessis per la seva jove mà i li ensenyessis les coses que haurà de saber.",所以，世界，我希望你握住他稚嫩的手，教他必须知道的一些事情。
28288085,Resposta: La doctrina de les llavors de serp és una creença basada en una mala interpretació bíblica i en la superstició.,回答：毒蛇之子主义是一种基于拙劣的圣经解释和迷信的观点。
28299669,"Es recomana deixar l'alcohol i les begudes carbonatades, el cafè i la xocolata.",建议放弃酒精和碳酸饮料，咖啡和巧克力。
28303616,"El dosimetrista, el radiofísic i l'oncòleg utilitzen programes informàtics per planificar la dosi de radiació que rebràs.",放射剂量测试员，放射物理学家和放射肿瘤学家使用计算机软件来计划你将接受的放射治疗。
28332939,"Hi ha multitud de bancs a París, tant francesos com estrangers.",您将会在巴黎找到很多法国或外国银行。
28345837,Per fi he tornat del Japó...,终于从日本回来噜。
28346090,"Ara que les dones apareixien cada cop més als escenaris americans, la gossa de l'insult va començar a colar-se lentament en el discurs popular.",现在越来越多的女性出现在美国舞台上，“bitch”这个侮辱语开始慢慢淡出流行话语。
28349700,"En essència, en utilitzar Futur en el codi, la vostra tasca asíncrona s'executarà immediatament amb la promesa que el resultat estarà disponible per al fil que truca en el futur.",实际上，如果在你的代码中使用Future，你的异步任务会立即执行，并且调用线程可以得到结果promise。
28366726,IMR no garanteix la qualitat dels seus socis i no es fa responsable dels danys causats pels seus socis.,Quot8不能保证合作伙伴的质量，且对合作伙伴造成的损害概不负责。
28370607,Feliç de formar part de més esdeveniments i reptes.,很高兴参加更多的活动和挑战。
28383063,Has de protegir-te a tu mateix i als teus éssers estimats practicant el reg selectiu.,你必须以“选择性的灌溉”（selectivewatering）来保护自己与所爱的人。
28411119,No em puc creure que hagi pogut portar això.,我不敢相信我们会穿这样的。
28475415,"La seva seguretat i fiabilitat, per tant, la quantitat subjecta a les normes nacionals d'higiene alimentària ADI restriccions.",因其安全可靠性高，故其用量不受国家食品卫生标准ADI限制。
28488124,"Vaig dedicar-hi moltes, moltes hores.",我投入了许多工夫、许多小时在其中。
28490458,"No tinguis por, sigues fort.",不要怕，要坚强。
28507025,"Per contra, els republicans volen reduir els impostos i els demòcrates volen augmentar la despesa.",通常情况下，共和党人希望减税，民主党人希望增加开支。
28519183,"Durant molt de temps, no ha passat res tan positiu en l'àmbit polític com la reunió del president Trump i...",很长一段时间，政治领域没有发生过像特朗普和普京总统会面这样积极的事情。
28525999,vitamina (compost químic),化合物（Chemicalcompound）
28539299,Article 17 - Protecció de la integritat de la persona Tota persona amb discapacitat té dret al respecte de la seva integritat física i mental en igualtat de condicions amb els altres.,第十七条保护人身完整性每个残疾人的身心完整性有权在与其他人平等的基础上获得尊重。
28540356,"Sherman va dir que fins i tot els anuncis fora de línia es dirigien en certa mesura, per example, mitjançant la publicació en publicacions llegides per grups demogràfics concrets.",Sherman说即使是离线广告也有一定的针对性，例如针对特定人群的广告。
28552892,Han de tenir en compte la seguretat.,我们需要考虑他们的安全。
28580127,"Usar, la roba està florida, vol menjar, problemes de qualitat, viure, el medi ambient no és ideal, viatjar, el procés no és suau.",穿，衣服发霉了，爱吃，品质出难题了，住吧，自然环境不理想化，旅游，全过程不尽情。
28584977,"Sentiments de desaferrament, alienació i aïllament (""sentiments de morts vivents"")",孤立、疏离、和隔绝的感觉——“活死人”
28594199,Els últims dies de màgia per Mark Thompkins,末日魔法（美）马克·汤普金斯
28623235,Des que li he dit la veritat ha canviat cap a mi.,通过我给她讲真象，她改变了对我的看法。
28670673,La licitació s'emet a tots els proveïdors alhora.,投标邀请书应当同时向所有受邀请的供应商发出。
28673666,"Només a Israel i Palestina tenim aquest estrany moment històric en el qual les Nacions Unides, i fent una reverència (?) a la comunitat internacional, estan dient al món que permet a Israel expulsar a la meitat de la població palestina en nom de la pau.",只有在以色列和巴勒斯坦，我们才得以见证到这诡异的历史发展，代表国际社会集体意志的联合国，竟然告诉全世界，它允许以色列以和平之名赶走半数巴勒斯坦的原住民。
28673986,Aprendre d'altres membres del grup.,向其他党员学习。
28681622,"La població de Pyongyang en aquell moment era de habitants, cosa que significa que es va llançar més d' 1 bomba per persona a la ciutat.",当时平壤的人口仅40万，也就是说，平均每位市民都承受了一颗以上炸弹的袭击。
28693504,"L'estrella Jessica Barden torna com Alyssa, mentre que Naomi Ackie (Star Wars: The Rise of Skywalker) s'ha unit al repartiment.",杰西卡·巴登（JessicaBarden）饰演Alyssa，而内奥米·阿基（NaomiAckie）（《星球大战：天行者》的崛起）也加入了演员阵容。
28704703,L'ull és present a la primera foto.,目光定格在第一张照片上。
28704818,No m'agrada anar a la consulta del metge.,她不喜欢去医生的办公室。
28710720,"Les investigacions han demostrat sistemàticament que les persones menys actives físicament són més propenses a desenvolupar problemes de salut com ara malalties cardíaques i diabetis de tipus 2, ia morir més joves.",研究一致表明，身体活动较少的人更容易患上心脏病和2型糖尿病等健康问题，并且更年轻。
28721647,És el més semblant a la veritat que conec.,这是最接近我所知道的真理的定义了。
28724026,"És més, el fet que Washington trigués a emprendre els atacs es percebia a Moscou com una manifestació de debilitat i indecisió, que només donava confiança als dirigents russos.",更重要的是，华盛顿在发动袭击方面行动迟缓，在莫斯科被认为是软弱和优柔寡断的表现，这只会给俄罗斯领导层带来信心。
28726889,temperat; desèrtic al nord; mediterrani a la regió central; fresc i humit al sud,温和；沙漠在北部；地中海在中央区域；凉快和潮湿在南部
28727020,El segon va ser durant l'Emergència.,第二次是抗战期间。
28737031,YUL Airport ofereix vols sense escales a 89 destinacions internacionals.,蒙特娄机场（YUL）提供前往89个目的地的国际直飞航班。
28738413,"Durant el mateix període, la indústria secundària va caure 5 punts percentuals, i la terciària va pujar només 1 punt percentual.",同期第二产业下降了5个百分点，第三产业只上升了1个百分点。
28747252,També els pagesos de sis comtats rurals de Nantong estan contents amb la construcció del pont Sutong.,而南通地区6郊县的农民们也对苏通大桥的开工建设感到欣喜。
28760708,"Quan escric un anunci, no vull dir-te que sàpigues que soc creatiu.",当我写一个广告的时候，我不希望你告诉我，你找到有创造性的事情。
28773867,L'experiència ha estat un èxit en més de 40...,超过40年的经验，它已经成功more……
28786022,Ella el va deixar amb el llibre.,她离开了他和他的书。
28816446,Alguns molt religiosos.,有些人就是十分虔诚。
28816635,Mazars publica una sèrie de publicacions per orientar els inversors que volen fer negocis a l'estranger...,MAZARS集团发布了一系列刊物，为希望经商海外的投资者提供指南。
28821008,"Encara que Winterthur només té rius estrets, la connexió de la ciutat amb la indústria naval és molt més gran que la de Zuric, per example.",虽然在温特图尔只有狭窄的水道，但这座城市与船运的关系比苏黎世等城密切得多。
28830256,"Un altre lloc web de propaganda, Uriminzokkiri, va dir que ""no és assumpte de ningú el que fem en un complex industrial on s'exerceix la sobirania de la nostra nació"".",另一个宣传网站“我们民族之间”（Uriminzokkiri）则说：“我们在开城工业园区做的事跟别人不相干，我们在开城行使国家的主权。”
28864429,"Aquella nit es van celebrar més de 70 taules, i hi van ser presents moltes institucions i bons líders de diferents indústries.",当晚共筵开70多席，多个不同行业的机构及善长均盛装出席。
28886899,"Em preocupa molt el seu estat físic, però això és una cosa sobre la qual ell i la gent de la Casa Blanca han de fer un judici, i no sé si hi ha el valor o la convicció a la Casa Blanca per dir-li al president que no hauria de tuitejar una cosa així...",“我非常担心他的健康，但这是他和白宫人民必须作出判断的事情，我不知道白宫是否有勇气或信念对总统，你不应该发布类似的东西，“她说。
28890984,No hi ha intenció de transferir les vostres dades personals a un tercer país o organització internacional.,无意将您的个人相关数据传输给第三方国家或国际组织。
28907166,La riquesa està sota els peus.,财富就在脚下。
28908404,"Al juny de 2018 i febrer de 2019, Li Ning va aparèixer a la Setmana de la Moda de París i a la Setmana de la Moda de Nova York, respectivament, amb la Xina Li Ning i ""Xing"" com a tema principal.",2018年6月和2019年2月，李宁又接连登上了巴黎时装周和纽约时装周，分别以“中国李宁”和“行”（古言“路虽弥，不行不至”）为主题。
28908763,"Llistat exclusiu d'agències-- Un llistat o acord que protegeix la comissió del corredor de borsa contra la venda de propietats per part d'un altre agent, però no contra la venda del principal.",ExclusiveAgencyListing（独家代理权）——登记或协议，用来保护登记经纪人的佣金，阻止其他代理销售财产，但不反对销售基本财产。
28909065,"Dins del cotxe hi havia un centenar de cavalls llestos, disposats i amb games d'anar-hi, però el well indi estava utilitzant dos cavalls a l'exterior.",车内有上百匹马力等着发动，但这个老印第安人却在外面用两匹马拉着它。
28935012,"Tot i que és ideal pensar que els gustos i disgustos de l'autor seran tan magnètics com per atraure un ampli nombre de lectors, és millor provar històries i temes.",虽然是理想的认为作者的好恶将磁吸引广泛的读者，最好是测试故事情节和主题。
28937156,Visual Studio Professional 2012 RC us pot ajudar a crear aplicacions que tinguin experiències d'usuari innovadores que delectin els seus clients.,VisualStudioProfessional2013预览版可帮助您创建具有创新用户体验的应用程序，使您的客户兴致勃勃。
28944882,Primera neu de l'hivern de 2014,2014冬的初雪
28946445,Russell Foster: Per què dormim?,RussellFoster：我们为什么要睡觉？
28948822,No facis res perillós.,不要做危险的事情。
28954790,Abans de la data de l'esdeveniment rebràs un altre e-mail amb tots els detalls que necessitem per assegurar el lliurament de les teves entrades.,在一个工作日内，您会收到另一封电子邮件包括所有我们需要确保您的门票的递送细节。
28960238,El Principi d'Honor Acadèmic,学术荣誉原则
28971423,"Com podeu imaginar, es tracta d'una proposta costosa i que requereix molta mà d'obra.",正如你可以想像，这一切都是劳动密集型的和极其昂贵。
28983583,"""Estàs preguntant a algú que té una dona i està molt feliçment casat, ""Llavors, com serà la teva propera dona?""",“这如同问一个家有贤妻，并且婚姻很幸福的人：‘你下一个妻子会是怎样的？
28985267,El compromís de fomentar la ciutadania global a través de l'educació;,致力于通过教育鼓励全球公民意识；
28993353,"En primer lloc, la bellesa que veu és disponible per a altres persones, i per a mi també.",首先，他所看到的美，其他人都能看到，我也能看到。
29029221,"Durant aquest període de temps, l'hemisferi sud s'inclina cap al Sol i rep més entrades de radiació d'ona curta.",在此期间，太阳照射南半球而使其接受更多的短波辐射。
29033542,crear un entorn en anaconda anomenat tensorflow.,创建一个名为tensorflow的conda环境。
29035639,"Després vaig començar el llarg i frustrant camí de prova i error fins que finalment he construït un sistema holístic complet i complet utilitzat per milers de malalts d'acne per curar permanentment la causa de la malaltia, incloent el meu propi acne.",那时我才开始了漫长而沮丧的反复试验之路，直到我终于找到了一个由数千名妇女用来永久治疗子宫肌瘤（包括我自己）的完整全面的整体系统。
29048697,Aquest percentatge era més o menys similar a la proporció de persones que es tornen addictes a l'alcohol.,这个比例与对酒精成瘾的人所占的比例相类似。
29052992,Verizon deixarà de vendre dades de localització telefònica a tercers,Verizon将停止向第三方出售手机定位数据
29054009,I no és l'únic que es queixa.,他不是唯一抱怨的人。
29056840,El Desert Locust Information Service (DLIS) de la seu de la FAO a Roma ha estat operant un sistema global de monitorització i alerta primerenca des de la dècada de 1970 com a part de l'estratègia de control preventiu.,作为预防控制战略的一部分，设于粮农组织罗马总部的沙漠蝗虫信息服务处（DLIS）自20世纪70年代以来一直在负责运作全球监测和预警系统。
29078862,Això és especialment important a les zones densament poblades.,这是在人口稠密的地区特别重要。
29080048,"El 2011, va protagonitzar el drama amorós What's New to Save You, My Love, i el Metropolitan War Drama; el mateix any, també va celebrar un casament amb Gao Yunxiang a Pequín.",2011年，主演爱情剧《新拿什么拯救你，我的爱人》及都市商战剧《无懈可击之高手如林》；同年，她还与高云翔在北京举行婚礼。
29097668,"Aquest receptor pot ser activat pel seu lligand, la proteïna C activada (aPC).",物可将PC活化成激活的蛋白C（APC）。
29110096,"Fins i tot quan treballem en tecnologia, el que volem és connexió humana.",即使我们在科技行业工作，我们想要的仍然是人与人之间的联系。
29135337,Segons l'Estat iranià...,根据伊朗宪……
29168282,Teoria i crítica de l'arquitectura (6),文艺理论与批评（6）
29185794,Hi ha una alternativa convenient basada en els formats dels missatges.,这里存在一个基于消息格式的很方便的选择。
29197714,"Tot i que les conseqüències d'evitar el dentista són clares, el cost pot ser excessiu.",受成本，同时避免了牙医的后果是显而易见的，它可以超过缠身。
29212975,"Des de llavors, més dones han presentat acusacions.",在这之后更多女性出面发声指控。
