linea,catalan,chino
26429178,"Thomas Carlyle, historiador britànic, va comentar una vegada que el que tinc és el meu regne.",著名历史学家ThomasCarlyle曾经说过：“我的王国不是我拥有什么，而是我做过什么。
26434896,Et refereixes al meu poble?,你是说村里在家吗？
26454629,"Thompson, l'home mateix, era un visionari.",汤普森（Thompson）自己便是一个有远见的人。
26456053,Luke Perry III és un actor estatunidenc.,考伊·卢瑟·“卢克”·佩里三世，美国演员。
26467884,"Però significa una altra cosa igual d'important, vol dir que creiem en una unió no només entre les nacions del Regne Unit, sinó entre tots els nostres ciutadans, cadascun de nosaltres, siguin els que siguin i siguin d'on siguin.",但它还意味着另一件同样重要的事情；我们不仅相信联合王国的国家之间的统一，而且相信我们所有公民之间的统一——我们每一个人、无论我们是什么样的人、无论我们来自何处。
26471083,"En el mode de pluja d'idees, els companys MindMeisters de tot el món (o simplement a diferents habitacions) poden treballar simultàniament al mateix mapa mental i veure els canvis dels altres a mesura que es produeixen.",在集思广益的方式，从世界（或者只是在不同的房间）周围老乡MindMeisters可以在同一个思维导图上同时工作，看到对方的变化，因为它们发生。
26476761,"No obstant això, n'he sentit parlar molt.",我听说过很多关于他的事，不过。
26496502,"Vull dir, encara no ha trobat ningú més en l'últim mes o així?",我是说，在过去的一个月左右，他还没有找到其他人吗？
26506821,"Esperàvem i planifiquem canvis com aquest i, per tant, estem en una bona posició per ajustar-nos ràpidament i avançar en el nostre treball centrat en el pacient.",我们对这一变化已经有预期，也有了计划，将会很快做出调整，继续推进我们以病人为关注焦点的工作。
26514638,Saludar adequadament els altres,恰当地赞美他人
26548181,Aquest és un dels problemes que veiem.,“这是我们所看到的一个问题。
26557036,Quines experiències de meravella has tingut aquest cap de setmana?,这周末你经历了怎样的迷影狂欢？
26558456,L'estudi també va demostrar que encorbar-se alleuja la pressió a l'esquena i les cames mentre està assegut.,研究还表明，懒散的坐姿可以缓解背部和腿部的压力。
26575513,"Global Forest Watch (GFW), una organització de conservació creada pel World Resources Institute, va començar a oferir alertes de desforestació mensuals i setmanals el 2016, impulsades per algorismes d'IA desenvolupats per Orbital Insight.",全球森林观察（GFW）是由世界资源研究所成立的一个保护组织，该组织在2016年开始提供每月和每周的森林砍伐警报，该警报由OrbitalInsight开发的人工智能算法提供支持。
26599947,"Ens sentim atrets per aquestes històries malenconioses però commovedores, probablement perquè suggereixen que l'amor realment dura per sempre, fins i tot més enllà de la mort.",我们会被这些哀伤但温暖人心的故事所吸引，因为他们的爱情看来仿佛永恒不朽，甚至超越死亡。
26622888,Òbviament continua sentint el mateix tants anys després.,相信多年以后，他也会有相同的感受。
26628555,"Maria Magdalena i el seu grup probablement van partir de la casa de Joan Marc, on s'havia celebrat l'Últim Sopar.",抹大拉的马利亚跟她那批妇人可能是从举行最后晚餐的地方就是约翰马可的家里出发的。
26652549,El president ha negat les acusacions d'assumptes amb Daniels i McDougal.,总统否认与丹尼尔斯或麦克杜格尔有任何暧昧关系。
26662598,La infraestructura de la xarxa de transport.,运输基础设施网络。
26672766,Títol: El Cantant Espanyol,画名：西班牙歌手
26700438,Plataformes de gestió interna,内部管理平台
26711009,Acabo de sortir de la dutxa.,“我刚从淋浴间出来。
26713203,Les signatures electròniques (o còpies de signatures enviades per mitjans electrònics) són l'equivalent als documents escrits i signats.??,电子签名（或通过电子方式发送签名的副本）是书面和签署的文件的等价物。
26736831,"Warmbier va ser l'estudiant de la Universitat de Virgínia que va ser arrestat per robar un cartell, després condemnat a 15 anys de treballs forçats i finalment va tornar als Estats Units en un estat vegetatiu.",瓦姆比尔是维吉尼亚大学（UniversityofVirginia）的学生，因窃取宣传海报而被逮捕，之后被判15年劳改，最终回到美国时已是植物人状态。
26770920,"Un any després, un accident de moto també va matar Oakley.",次年的另一场摩托车事故夺走了奥克利的生命。
26773610,Per què dormir amb nens a la mateixa habitació?,为什么我和别人睡在同一个房间里？
26782512,Va ser una meravella que no es trenqués el coll.,一个奇迹他没有断了他的脖子。
26783677,Setmana de la Seguretat d'Estiu 3,暑期安全歌3则
26791002,Molts opten per viure a casa i passar directament a la propietat de l'habitatge.,许多人选择住在家里，然后直接转换为房屋所有权。
26793341,"""En aquest moment no hi ha proves que suggereixin que aquesta persona va tenir cap participació en els atacs del 15 de març, però això forma una part important de la investigació"", van dir.",“目前没有证据表明此人参与了3月15日的袭击，但这是调查的重要组成部分，”警方声明称。
26813738,Brasil va presentar dilluns una proposta que diu que la caça de balenes 'ja no és una activitat econòmica necessària'.,巴西周一于年会上亦提出，捕鲸“不再是必要的商业活动”。
26814610,Spieth no va tenir cap targeta en cap gira el 2013 i va assegurar la seva targeta en sis tornejos.,现在？斯皮斯在2013年的任何一场比赛中都没有得到一张牌，他在六场比赛中有效地赢得了这张牌。
26815381,"Fundat el 1917, el Campion College porta el nom del sacerdot i erudit jesuïta St. Edmund Campion.",堪培森学院成立于1917年，命名来源于Jesuitpriest和scholar，StEdmundCampion。
26835541,"Si busqueu una ideologia unificadora, us sentireu molt decebut.",如果你看为了一些统一的意识形态，你会非常失望。
26839500,"Finalment, per mostrar el QR Code, simplement cridem al mètode create de l'objecte qrcode, passant com a entrada una cadena amb el contingut del QR Code.",最终为了显示QR码，我们只需调用qrcode对象的create方法，将带QR码内容的字符串作为输入进行传输。
26842326,"Els savis del món afirmen que la filosofia hi aporta alguna cosa: la filosofia que, segons Ciceró, els déus han atorgat en la seva puresa només a uns quants homes.",这个世界上的哲人说，哲学在这个方面也是有益的，按照西塞罗的说法，诸神只把真正的哲学赐给极少数人。
26848509,En els cors de qui,落了谁的心间
26851902,"El Venetian Macao té el casino més gran del món, amb 640 taules de joc i 1.760 màquines escurabutxaques.",在赌场部分，威尼斯人是世界上最大的赌场，设有640台赌桌与1760台吃角子老虎。
26857000,Feu una reserva per assegurar-vos d'obtenir una taula.,一定要预订一个房间，以确保你得到一张桌子。
26871806,"""Vaig sentir que estava tractant de guanyar un torneig per al segon lloc"", va dir Jordan Spieth, resumint el sentiment d'impotència de tots.",“我感觉我是在努力赢得赛事的第二名，”乔丹·斯皮思很好地总结了人们无助的感觉。
26872356,"El Japó també té plans de subvencions que cobreixen una part del cost, al voltant d'un terç, dels sistemes de bateries domèstiques i està treballant per assolir estàndards d'energia zero per a l'habitatge.",日本政府对此的补贴约占家庭电池储能系统成本的三分之一，并正在努力实现住房零能耗标准。
26876258,"L'exentrenador d'Anglaterra, a qui li queda un altre any de contracte, es va fer càrrec al novembre i va guiar el club fora de la meitat inferior de la Premier League a un final de vuit llocs, tot i que l'estil de joc de l'Everton sota els 63 anys d'edat no ha estat del gust de tots.",这位前英格兰老板在他的合同上还剩下一年时间，在11月份主持了比赛，并将俱乐部从英超联赛的下半场带到了八局，尽管埃弗顿在63岁以下的比赛风格并不符合每个人的喜好。
26877550,"Si us plau, no t'espantis més.",请你不要再害怕。
26899790,les proves estan contingudes a l'apèndix 4.,证据见附件4。
26906326,Tot el monestir és molt gran.,整个寺院真的很大。
26944994,La llicència BSD (a diferència d'altres llicències) no requereix que el codi font es distribueixi en absolut.,BSD与其他许可证不同，不是必须要分发源代码。
26953584,Aquest valor s'expressa en MHz o GHz.,此值的单位为MHz或GHz。
26983423,Li vaig tocar totes les samarretes blanques.,我感动他所有的白色t恤。
27039745,"L'avenç va ser realitzat per investigadors de Harvard i la Universitat Northwestern, fent ús del descobriment de canvis diminuts però significatius que tenien lloc al cos, més d'una dècada abans que es diagnostiqués el càncer.",摘要：哈佛大学和西北大学发现，在癌症被诊断出的10多年前，人体已经在发生细微但重要的变化。
27041162,Què és el que voleu?,祂向你所要的是什么呢？”
27108290,"La navegació a través del passatge de Blindleia requereix atenció als detalls, però no és difícil ja que no hi ha marees i hi ha molt poc corrent.",通过Blindleia通道进行导航需要注意细节，但并不困难，因为没有潮汐，而且电流很小。
27119170,Quant saps d'història d'Espanya?,那么，你对西班牙的历史了解多少呢？
27120698,La transmissió es produeix al mateix llac.,传输来自湖本身。
27134731,Me'n vaig en un moment en què la gent fa servir Whatsapp més del que podia imaginar.,“当人们以比我想象的更多的方式使用WhatsApp时，我才会离开。
27161403,"En aquell moment, els agents de la llei locals van reaccionar als informes de l'Home Llangardaix amb una barreja de preocupació i escepticisme, afirmant que un nombre suficient d'albiraments havia estat realitzat per persones aparentment fiables perquè creguessin que alguna cosa tangible estava sent vist, però també que era més probable que fos un os que un Home Llangardaix.",当时，当地执法官员对蜥蜴人的报告作出的反应引起了人们的关切和怀疑，报告指出，明显可靠的人产生了足够多的目击事件，他们相信他们目击了真实存在的生物，但更像是一只熊而不是一只蜥蜴人。
27161651,El millor és que els resultats es poden veure immediatament.,首先是引人入胜的是，结果可以立即看到。
27175504,"Però Sergei diu que en els cinc anys que ha estat operant la seva sucursal de Moscou, només una futura promesa ha rebutjat la seva parella.",但是谢尔盖说，在他的莫斯科分公司五年的营业生涯当中，只有一个准未婚妻拒绝了伴侣的求婚。
27181575,"Quan els productors tenen un excés d'oferta de carn o subproductes per als quals la demanda del mercat és relativament escassa, existeix la possibilitat que operadors sense escrúpols intentin fer passar aquests productes per una altra cosa.",当生产者过多拥有肉类或副产品供应，而它们却有着相对较小的市场需求时，潜在的不法经营者就试图把这些产品伪造成其他某种产品出售。
27201711,"Per explicar el concepte de paritat de poder adquisitiu en termes senzills, la revista britànica The Economist va llançar el setembre del 1986 un índex Big Mac.",为了通俗地说明购买力平价的概念，英国的《经济学人》杂志于1986年9月推出了一个“巨无霸（大麦克堡）指数”（BigMacindex）。
27246432,'Si vaig a Newcastle i ho faig bé poden pensar que això és el que s'espera de mi.,“如果我在纽卡斯尔表现出色，人们可能会认为这就是我应该做的。
27247619,"El 2017 es van produir 71 operacions de fusions i adquisicions corporatives al sector solar, xifra lleugerament superior a les 68 transaccions registrades el 2016.",2017年太阳能行业共发生71宗并购交易，较2016年的68宗交易略有上升。
27249593,Els fotògrafs poden fer ús de nombroses opcions per compartir les seves imatges directament a les xarxes socials o després de processar-les amb una aplicació d'edició o postprocessament d'imatges.,摄影师可以用多种方式将图片直接分享至社交媒体，或通过图像处理应用程序编辑后上传。
27264093,"El raonament és que les debilitats en qualsevol lloc d'una gran cadena poden donar a un adversari una influència indeguda sobre una elecció, i el programari actual és prou inestable que l'existència de defectes explotables desconeguts és un risc massa gran per assumir.",“这样做的理由是，大型链中任何地方的弱点都可能给对手带来对选举的不当影响，而如今的软件已经摇摇欲坠，以至于冒着未知的可利用缺陷的风险太大。
27273702,L'atenció a la qualitat és especialment crítica per a Quora.,Quora的关注质量尤其重要。
27281512,Als errors que van cometre.,对于他们所犯下的错误。
27289491,El comerç electrònic ha crescut constantment durant els darrers deu anys.,电子商务在过去10年中稳步增长。
27289963,Cinc anys de servei,5年服务
27298613,"És una llei fonamental de la naturalesa que per guanyar força un ha de superar els seus límits, la qual cosa és dolorós.",自然的一项根本法则是，为了赢得力量，人必须努力突破极限而这是痛苦的。
27305520,"Algunes tripulacions van anar més enllà, mantenint els llums de la cabina encesos durant tota la nit mentre apaguen l'entreteniment a bord, prohibint tots els dispositius electrònics i, durant l'última hora, requerint que els passatgers mantinguessin les mans visibles i no mengessin ni beguessin.",一些乘务人员更离谱，把机舱的灯一直亮着，关掉飞机内的娱乐设施，禁止所有的电子通讯设备，并且在最后一个小时要求乘客将双手放在可以看见的地方，不能吃喝。
27324988,"El vicepresident del Comitè Nacional de Seguretat del Transport, Haryo Satmiko, va dir en una conferència de premsa que es van descarregar 69 hores de dades de vol de la gravadora, inclòs el vol fatal.",印尼国家交通安全委员会（KNKT）副主席HaryoSatmiko在记者会上指出，已成功下载“飞行数据记录器”合计69小时的飞行数据，包括它的最后一程。
27340926,Capítol 8: Mirem a Crist,第8章第8章：我们仰望基督
27346785,Fes els deures abans d'anar-te'n.,首先，在离开之前做功课。
27348035,"IDG Ventures India sol invertir entre 0,5 i 10 milions de dòlars en startups.",IDGVenturesIndia通常在创业公司投资50万至1000万美元。
27352374,Prendre el control de la situació és vital.,掌控局势是至关重要的。
27380199,Primer dia de conferència!,会议第一天！
27399585,Bons oficis del Secretari General en virtut de la declaració del Consell de Seguretat de 23 de setembre de 1980 i del Representant Especial del Secretari General en virtut de la declaració del Consell de Seguretat de 5 de novembre de 1980,秘书长根据1980年9月23日安全理事会声明进行的斡旋和秘书长特别代表根据1980年11月5日的安全理事会声明进行的斡旋
27404532,"Moltes empreses de la indústria MEM s'han especialitzat en les ciències de la vida i produeixen plantes, equips i instruments per als seus clients per utilitzar-los en la fabricació de productes farmacèutics o químics.",该行业的很多公司都是为生命科学领域服务，为客户提供用于制造药品或化学产品的机械、设备和仪器。
27406810,Els estudis estan orientats a la pràctica i als projectes.,我们的课程是实践和项目导向。
27407330,"El novembre de 2010, un grup independent a Àustria que opera una línia directa per ajudar les persones a sortir de l'Església Catòlica va publicar un informe que documenta els abusos físics, sexuals i emocionals perpetrats per sacerdots, monges i altres funcionaris religiosos austríacs.",2010年11月，奥地利[63]的一个独立小组通过热线帮助人们退出天主教会，发布了一份记录奥地利神父，修女和其他宗教官员所犯下的身体虐待，性虐待和情感虐待的报告。
27411061,"Pel que fa als problemes de qualitat de so i rendiment general que més preocupen a tothom, en general, qualsevol auricular de preu moderat sovint no proporciona un bon rendiment.",至于大家最关心的音质和整体性能问题，一般来说，任何价格适中的耳机往往都无法提供良好的性能表现。
27424230,"Jesús va portar els teus pecats al seu cos a la creu, i diu que mai no deixarà d'estimar-te.",耶稣在十字架上用他的身体为你担当了你的罪，而且他说他永远不会停止爱你，也永远不会离开或遗弃你。
27446245,"Aquestes eines milloren el procés d'aprenentatge entre professors, alumnes i fins i tot pares.",这些工具可以加强教师，学生甚至家长的学习过程。
27454722,Hi ha una societat si no hi ha llei?,一个社会如果没有规则是非？
27463373,"Ella va dir: ""S'estan acostant"".","她们说，很快，""他们就越来越靠近我们""。”"
27467039,"S'havien aturat, havien estat interromputs, no més que això.",他们会停止，被打断，不超过。
27485882,"En altres paraules, si no és un diagnòstic i tractament oportuns, no arribarà a l'esperança de vida.",如果不能及时诊断、治疗，那就无法活到期望寿命。
27488937,El crèdit d'una targeta no es pot transferir a una altra targeta.,印花不可由一张咭转移到另一张咭上。
27492587,"El 19 de novembre, Alemanya va emetre prohibicions de viatge contra divuit saudites.",2018年11月19日，德国宣布已对18名沙特公民实施入境禁令。
27559849,"El cor dels Estats Units, sense tenir en compte la raça, la religió o els partits polítics, és més gran que els nostres problemes.",：“美国的心脏，不论种族，宗教或政党，都比我们的问题更重要。
27569132,"Des del meu punt de vista, amb la política moderna, amb les circumstàncies de la meva dimissió no és realment possible ser un diputat de segona fila com a ex primer ministre.",“根据我对现代政治的看法，在我辞去首相职务的背景下，身为前首相基本不可能再当后座议员。
27584156,L'àngel més bonic.,最美天使。
27660550,"El general He diu que la força aèria xinesa planeja emfatitzar el desenvolupament de quatre capacitats: reconeixement i alerta primerenca, atac aeri, subministrament estratègic i defensa aèria i de míssils.",何副司令说，中国空军计划着重发展四种能力，包括：侦察和预警、空中打击、战略供给以及防空能力。
27660745,"Segons l'anàlisi de les persones del sector, la majoria de les unitats de treball poden adoptar els anys reals de servei en funció de la naturalesa del seu negoci o celebrar acords en els contractes laborals signats.",据业内人士分析，大多数单位会根据自身的行业性质，采取“事实工龄”的计算方法；或是事先在签署的劳动合同中作约定。
27677529,"-Janey!- digué la seva mare, i la senyoreta Archer s'enrojolà i provà de semblar agosarada.",她母亲说；和阿切尔小姐脸红了，试着大胆的看。
27681940,Els investigadors van crear el recobriment híbrid separant primer membranes senceres de plaquetes i glòbuls vermells.,研究人员通过首先从血小板和红细胞中分离整个膜来制造混合涂层。
27698002,Es van lliurar dues guerres mundials per evitar-ho.,我们曾打过两次世界大战，就是为了防止发生这类事件。
27709799,"En una gran turbina de gas, centenars de sensors mesuren temperatures, pressions, fluxos i composicions de gas cada segon.",如对于一个大型燃气轮机，有几百个传感器每秒钟在测量温度、压力、流量、气体组成。
27720030,Bé per a la meva investigació.,有利于我的研究。
27762522,Fins i tot als mitjans de comunicació controlats per l'Estat els resultarà difícil ignorar el fet que el seu home ha estat eclipsat -avergonyit també- pel seu aliat i veí gairebé universalment condemnat a l'ostracisme.,看来即便是国营媒体也会难以回避此事实——他们的强人被那个几乎被全世界排斥的盟友和邻国抢尽风头，还被羞辱了。
27768472,La música sorollosa,Noisey音乐
27792222,"Pel que fa als aspectes positius, crec que són principalment tres.",我认为积极的方面主要是有三个。
27809302,El poder de la Força...és meu.,“部队是部队的，这是我的。
27845274,Això posa en risc la seguretat de tothom.,这危及所有人的安全。
27869382,Tens més capacitat per prendre decisions més ràpidament.,你要能够更快速地作决策。
27878659,"De 1952 a 1956, es van construir catorze nous edificis al nou campus.",从1952年到1956年，第一批十四栋乔治风格的建筑在新校园建成。
27889882,"El 1966 la caça de balenes va ser prohibida per la Comissió Ballenera Internacional, i la Llei d'Espècies en Perill d'Extinció va protegir les balenes geperudes el 1973.",1966年，国际捕鲸委员会正式禁止捕鲸；1973年，《濒危物种法案》开始保护座头鲸。
27894361,"L'objectiu a llarg termini del Banc de la Xina és augmentar la seva penetració al mercat obrint sucursals a les principals ciutats del Pakistan, alhora que aspira a ser un dels bancs estrangers més grans del país.",长远目标是通过在巴基斯坦主要城市开设分行来提高其市场渗透率，旨在成为巴基斯坦最大的外国银行之一。
27906757,processos i procediments que estan en marxa.,正在运行的进程和程序。
27913678,"""La tragèdia, per descomptat, es veu agreujada pel fet que va passar en una església, un lloc de culte"".",当然，这起悲剧因为发生在一处教堂、一个祈祷的地方这个事实，而更为恶劣。”
27923034,"DISPATCHER: Ok, no respira.",求助者：对，他没有呼吸。
27934304,Aquesta taxa pot variar en funció de la nacionalitat.,这些费用可能会根据你的国籍而改变。
27935398,"En primer lloc, l'Estat ha d'assegurar la propietat privada.",首先，国家需要承认私有产权。
27937143,"200 persones més de tots els credos i edats es van unir als 200 joves catòlics, que tenien edats compreses entre els 7 i els 76 anys.",数百名来自其他宗教的男女老少自发加入由两百名天主教青年组成的队伍中，朝圣者的年龄介于7至76岁之间。
27983921,Informació sobre alcohol i drogues.,酒精和毒品信息。
27998665,"Va dir que 20 anys d'esforços diplomàtics i d'altres per aconseguir la desnuclearització de Corea del Nord han fracassat, però no va donar detalls sobre com l'administració Trump, que actualment està fent una revisió política, abordaria el problema.",他说，美国20年来为让朝鲜无核化而作出的外交以及其他方面努力已经失败，但他没有详细说明特朗普政府将如何处理这一问题。
28006665,"Tot i això, escoltem tot això dels testimonis.",我们从目击者那里听到了这一切，不过。
28009147,Realment mai vaig ser més del que era -- un músic folk que mirava la boira grisa amb ulls encegats per les llàgrimes i inventava cançons que flotaven en una boira lluminosa.,我确实从来都只是我自己——一个民谣音乐家，用噙着泪水的眼睛注视灰色的迷雾，写一些在朦胧光亮中漂浮的歌谣。
28010511,No volien veure què feien els altres si això no alimentava els seus propis desitjos.,他们不想看到别人做了什么，如果做不起他们自己的欲望。
28036773,"També va dir: ""Treu-los de les vostres cases.""",他还说：“把他们赶出你们的房子”。
28039976,"No sé si era una rivalitat entre ell i jo, només jo i un atleta que ha donat positiu, suposo.",“我不知道这算不算我和他之间的竞争，或者只是我和药检阳性的运动员之间的竞争”。
28049547,Cap dona de la família va aconseguir tot el que volien.,这个家庭的三个女人都没有得到想要的东西。
28063058,Els veus allà mateix?,看到它们在那嗷嗷直？
28087285,El que va fer en el passat.,他所做的在过去。
28118470,Infineon és el segon proveïdor de xips més gran del món per a la indústria automotriu.,英飞凌是汽车行业的第二大芯片供应商。
28127395,Aquest estudi està seguint més d' nens de 9 i 10 anys a 21 llocs de tot Estats Units.,这项研究跟踪了美国21个地方的11000名9岁和10岁儿童。
28135170,Vint-i-tres han trobat feina.,32位找到了工作。
28143386,"El nombre significativament elevat és el resultat de la persistent inseguretat, les limitacions econòmiques, les interrupcions del comerç i els alts preus dels aliments.",造成这样高数字的原因是持续动荡、供应紧张、经济制约、贸易扰乱和高粮价。
28152281,"L'església és un edifici blanc, amb marc de fusta, amb una porta doble a l'entrada i una bandera de Texas en un pal a l'àrea frontal.",该教堂是一座白色的木制结构建筑，入口处为双开门，教堂前方的旗杆上悬挂着德州的州旗。
28191699,"""Amb gran claredat podeu veure que vivim en una zona de competència geopolítica molt més estressada perquè hem deixat, alguns de nosaltres, un buit allà que altres omplirien"", va dir.",他说，“你们可以清楚地看到，我们生活在一个地缘政治竞争压力更大的地区，因为我们当中的一些国家在那里留下一个真空，而另一些人将填补这个真空。
28206328,"Davant els complicats problemes dels punts calents i els conflictes regionals creixents, totes les parts han d'advocar activament per resoldre les disputes mitjançant el diàleg i la resolució de les diferències mitjançant la negociació.",面对复杂难解的热点问题和此起彼伏的地区冲突，各方应积极倡导以对话解争端，以协商化分歧。
28207867,"Tant se val amb quin negoci o indústria es tracti, és pràcticament impossible separar les decisions empresarials importants del big data.",如今，无论人们所正在寻找的行业或业务，都很难将主要业务决策与大数据分开。
28212726,Aquests vidres proporcionen llocs per a la nucleació i acceleren la gelificació del combustible residual.,这些晶体提供成核位点并加速残余燃料的凝胶化。
28222685,Van passar tres anys i no hi va haver ni una sola gota enlloc d'Israel.,三年过去了，在以色列的任何地方甚至连一滴雨水都不下。
28224023,"També en temps de Jesús, la pregunta tenia tints polítics.",在耶稣的日子这个问题也含有政治色彩。
28232695,Això va portar a M__ a parlar sobre el sacrifici que els musulmans realitzen cada any en record d'Abraham.,这引起莫伊谈到关於穆斯林每年为纪念亚伯拉罕所做的献祭行为。
28245575,"Internet de les coses no és només una paraula de moda, és una realitat que s'ha expandit ràpidament des de l'última vegada que vam publicar un article de revisió sobre eines domòtiques el 2016.",物联网不仅是一个时髦词，在现实中，自2016年我们发布了一篇关于家庭自动化工具的评论文章以来，它也在迅速占领着我们的生活。
28252786,Desmuntatge d'equips vells;,关闭陈旧的设备；
28255691,"Si pensem que les coses no canviaran, hem de recordar que Jesucrist ha triomfat sobre el pecat i la mort i ara és totpoderós.",211如果我们认为事情不会改变，我们要想一想耶稣基督已经战胜了罪恶与死亡，如今充满权能。
28264136,El sisè continua sent un misteri.,第六种至今仍是一个谜。
28277418,"El treball, publicat avui (9 de gener) a Nature Communications, mostra que els missatges químics dels bacteris poden canviar la ubicació dels principals marcadors químics a tot el genoma humà.",该成果1月9号发表于国际期刊《自然通讯》，表明细菌的化学信号能改变人类基因组的关键化学标记的位置。
28279045,"""El somni i el metabolisme estan controlats pels mateixos sectors del cervell"", va dir el Dr. Rapoport, un dels investigadors.",“睡眠和新陈代谢由大脑的相同部分控制，”Rapoport博士说。
28280854,Aquesta entrada ens va fer molt singulars.,这种进入门的方式非常独特。
28281753,"La desigualtat de gènere persisteix a tot el món, privant les dones i les nenes de drets i oportunitats bàsiques.",世界各地的性别不平等继续存在，此种不平等剥夺妇女和女童的基本权利和机会。
28288458,Avaluem constantment l'eficàcia de cada programa de formació en funció del canvi que comporta als estudiants i fem millores en aquests programes per respondre millor a la demanda de l'ocupador.,我们不断地在它的学生带来的变化的方式评估每个培训项目的有效性，并在这些程序中进行改进，以便更适应用人单位的需求。
28292772,"Després es va allunyar a un costat de la carretera i va prendre grans respiracions, empassant, tractant de començar el seu cor de nou.",然后他走到路边，走了一大步，吞咽呼吸，试图重新开始他的心。
28297945,El treball també podria ajudar els científics a entendre com els animals es veuen afectats pel sonar submarí.,这项研究有可能帮助科学家弄懂水下声呐对动物的影响。
28299888,Una gamma acreditada de programes i cursos a mida que ofereixen suport i assistència a estudiants internacionals.,认可的范围度身订造课程和课程提供支持和帮助国际学生。
28300996,"Un altre origen del Dia dels Innocents va ser introduït per Joseph Boskin, l'historiador de la Universitat de Boston.",7、愚人节起源的另一种说法是波士顿大学历史学教授约瑟夫·博斯金（JosephBoskin）提出来的。
28312423,De vegades podia sentir-la plorar.,我有时能听到她抽泣。
28319019,"El llibre descriu el Tongdaeng com un gos ""respectuós"" amb bones maneres que sempre observava humilment el protocol i ""sempre s'asseu més baix que el rei"".",在书中，“通丹”被描述成一条“恭敬有礼的良犬”，“总是坐得比国王要低一些”。
28322276,Ara hi ha cada cop més peticions d'una Llei de Generacions Futures similar per cobrir tot el Regne Unit.,现在，越来越多的人士呼吁出台一个覆盖整个英国的类似法案。
28336365,"Amazon va dir que els comptes que van fer aquestes compres estaven subjectes a sancions que prohibeixen les activitats econòmiques entre els EUA i l'Iran, i que ja no els vendrà.",亚马逊表示，这些账户属于美国对伊朗实施经济制裁的范围，公司将不再向其出售商品。
28352669,"Quan Nash va aprofitar la reversió de Marylebone Park a la Corona el 1811, i va crear Regent's Park a partir d'un tros de terra no distingit, totes les seves habilitats com a dissenyador de teatre es van utilitzar per projectar un gran circ doble amb el que es va descriure com un ""Valhalla Nacional"" que s'aixecava al centre.",当纳什利用马里波恩降级的公园在1811年，和老式摄政公园的平庸的补丁的土地，他所有的技能作为一个剧场设计师用于项目大双马戏团被形容为“国家瓦尔哈拉殿堂”上升的中心。
28361172,Els estudiants poden triar viure en una habitació doble o triple.,学生可以在单，双或三人房之间作选择。
28362316,També s'han registrat dades semblants des d'Europa.,欧洲也有相似材料报道。
28363372,"Igual que buscaries un xampú que ajudi a mantenir l'equilibri del pH del teu propi cuir cabellut, també t'has de concentrar a trobar un xampú amb un equilibri de pH específicament equilibrat per a la pell d'un gos.",就像你想要一种有助于维持头皮pH值平衡的洗发水一样，你也应该专心寻找一种特别适合狗皮肤的pH值平衡的洗发水。
28368417,Això ajuda a mantenir el peix fresc durant més temps per més endavant.,这样就可以在鱼死后较长时间内保持鱼的新鲜。
28387165,La Xina té el pitjor mercat de valors del món i podria romandre feble fins que s'acabi la lluita comercial amb els EUA,中国拥有世界上最糟糕的股市，在与美国贸易战结束前，将继续疲弱
28401687,Hi ha una extensió a la cuina; em vaig asseure a la taula del racó de l'esmorzar i la vaig agafar.,厨房里有一个分机；我在早餐桌旁坐下来，伸手去拿。
28409157,En Tony ho faria.,托尼应该。
28418189,"El nom oficial del cub de tercer ordre en anglès és el cub de Rubik, que porta el nom del professor Rubik.",三阶魔方3阶魔方的英文官方名字叫做RubiksCube，也就是用鲁比克教授的名字命名的。
28423264,"No, només està afirmant un fet.",他只是在陈述一个事实。
28428296,"Ells van fer el seu, jo el meu.",他们做他们的，我做我的”。
28433854,"A més, la plataforma de gestió de reg HydroBio de The Climate Corporation i la investigació avançada de reg analitza les dades de reg de cultius perquè els agricultors puguin gestionar de manera més eficient l'ús de l'aigua.",HydroBio灌溉管理平台和先进的灌溉研究分析了作物灌溉数据，使农民能够更有效地管理用水。
28448154,No cal subestimar el potencial del mercat.,市场潜力不容低估。
28461353,El segon és l'equitat social.,二是社会公平。
28495081,Encara estem en procés de rehabilitació i recuperació.,我们仍在恢复和重建过程中。
28506335,El cost de transferir amb precisió la informació rellevant de la font al prenedor de decisions.,将相关信息从信息源准确传送给决策者所需的成本。
28529886,Això és perquè els que estan en un grup de baixos ingressos gasten més en les necessitats bàsiques.,“这是因为低收入群体花费大部分收入在应付生活必需品。
28535708,"Es creu que el fentanil, l'heroïna, la cocaïna i les tauletes d'opiacis provenen del Càrtel de Sinaloa a Mèxic.",他补充说，芬太尼，海洛因，可卡因和阿片类药片据信来自墨西哥的锡那罗亚卡特尔。
28539925,Per a una vista més gran des d'aquest...,从一个更广的角度来看这一……
28548762,KOTRA recolza la logística i l'exportació dels productes.,KOTRA将支援该产品的物流和出口。
28556952,"Botiga de conveniència desatesa, noves tendències en la indústria minorista",无人值守的便利店，零售行业的新趋势
28563561,"En cas que sigui un nouvingut al mercat de divises, aneu amb compte de no sobrepassar les seves habilitats aprofundint en massa mercats.",如果你是一个新手的二进制选项的市场，小心不要将overreach你的能力，深入研究了太多的市场。
28566369,No hauria de pagar?,你不应该出钱吗？
28571611,3) i ja no hi haurà cap maledicció.,（3）所有咒诅都不再有了。
