linea,catalan,chino
5916325,"Això pot significar prendre un descans de la lliçó i centrar-se en un sol nen, contactar amb altres membres de la facultat per obtenir ajuda i desenvolupar un nou pla per manejar les situacions d'emergència de manera efectiva.",这可能意味着从课上休息一下，专注于一个孩子，联系其他教员寻求帮助，并制定一个新的计划来有效地处理紧急情况。
5963434,"La guerra de la Confederació del Sud no és, doncs, una guerra de defensa, sinó una guerra de conquesta, una guerra de conquesta per a l'extensió i la perpetuació de l'esclavatge.",南部同盟所进行的战争并不是一个防御战争，而是一个侵略战争，一个为了扩展和永保奴隶制度的战争。
5967269,"Cal tenir fe i confiança, i això passarà!",你必须有信心和信任，然后它就会发生！
5972573,"Quan es van escriure programes informàtics complexos a la dècada de 1960, els enginyers van utilitzar un codi de dos dígits per a l'any, deixant de banda el 19.",在20世纪60年代首次编写计算机程序时，工程师使用两位数代码，省略“19”。
5979824,"Avui dia, ResearchGate és només una de les diverses xarxes socials acadèmiques que es fan virals.",今天，ResearchGate只是像病毒一样蔓延开来的若干学术社交网的其中之一。
5984692,"Tret que es gestioni amb cura, aquest procés perjudicarà les relacions entre Londres i altres capitals de la UE.",若未能谨慎处理，这个过程可能破坏伦敦与欧洲其他首都的关系。
5985544,"L'etiqueta FSC s'utilitza en una àmplia gamma de productes de fusta i no fusta, des de paper i mobles fins a medicaments i joies, i té com a objectiu donar als consumidors l'opció de donar suport a una silvicultura responsable.",FSC标签用于从纸张和家具到医药和珠宝的各种木材和非木材产品，旨在为消费者提供支持负责任林业的选择。
6009686,"Anteriorment, Putin va elogiar la reconquesta d'Alep, qualificant-la de part molt important de la normalització a Síria, dient que el pas següent seria la conclusió d'un acord d'alto el foc a tot el territori de Síria.",早些时候，普京称赞阿勒颇的重新夺回，称其为“叙利亚正常化的非常重要的一部分”，并表示下一步将是“在叙利亚所有领土上达成停火协议”。
6012567,"En aquesta posició pot expressar millor el regat, el poder, els girs, com el del primer gol.",在那个位置上，他可以更好地表现他的盘带，他的力量，他的转身——就像第一个进球一样。
6019500,Som aquí per despertar en plena Presència i contemplar la bellesa de la creació de Déu.,我们在这里是要醒来进入全然临在和欣赏神的创造之美。
6027360,"L'Escola Universitària de Salut Pública i Medicina Tropical de Tulane ha estat líder en el camp de la salut pública durant més de 100 anys, amb una visió molt global de la salut pública al llarg de la seva història.",杜兰的PublicHealthandTropicalMedicine学院100多年来一直是公共卫生领域的领导者，在整个历史中都对公共卫生有着非常全面的认识。
6040745,La teva entrada per al: En els dies de commemoració i independència israelianes (1 i 2 de maig de 2017): S'acosta el dia del problema de Jacob?,Yourticketforthe：写在以色列的国殇日和独立纪念日（2017年5月1日和5月2日）：雅各遭难的时候就在前面吗？
6041606,"D'un moment a l'altre, l'atenció pot canviar i dissipar-se de la informació en què intentava centrar-se.",从这一刻到下一刻，注意力会从你想要集中的信息上转移和消散。
6060923,Política els meus amics.,政治，我的朋友。
6087809,"La bíblia té el mateix problema, us ho asseguro, i encara s'està editant.",圣经也有同样的问题，我向你保证，它仍在继续被校正。
6087812,"La inversió immobiliària, que afecta directament 40 sectors empresarials més a la Xina, es considera un motor crucial per a l'economia.",房地产投资，这直接影响到其他40个部门在中国的业务，被认为是一个重要的增长动力。
6105767,El trauma va perdurar durant un temps i molts pares es van negar a enviar els fills de tornada a l'escola.,创伤持续了一段时间，然后很多家长拒绝把他们的孩子送到学校。
6189763,"Aquesta trobada final és una mena de comiat agredolç, però com ha fet al llarg de la missió, la gravetat de Tità torna a enviar Cassini on necessitem que vagi.",“这次最后一次遭遇是苦乐参半的再见，但正如它在整个任务中所做的那样，泰坦的引力再一次将卡西尼送到了我们需要的地方。
6197559,Podem veure que les publicacions amb dotze o divuit paraules al titular reben el major nombre de compromisos a Facebook de mitjana.,我们可以看到，标题中有12到18个字的帖子平均获得最多的Facebook参与。
6204725,Teníem dues opcions: disculpar-nos profusament o declarar que no havíem fet res de dolent.,我们有两种选择：再三道歉，或公开表示我们没有做错任何事。
6221695,Certificat d'examen gratuït al final del curs (sense cost addicional),在课程结束时免费考试证书（无额外费用）
6232289,"Terence va deixar la droga amb l'ajuda de Narcòtics Anònims, i l'Exèrcit de Salvació i el ioga Bikram es van convertir en la seva nova passió.",Terence在NarcoticsAnonymous的帮助下放弃了这种药物，救世军和Bikram瑜伽成了他新的激情。
6241482,El virus està estretament relacionat amb un coronavirus detectat a Hong Kong el 2012.,这种病毒与2012年在香港发现的冠状病毒密切相关。
6256494,"No només redueix la qualitat de les fulles de tabac, cosa que provoca pèrdues econòmiques, sinó que també augmenta la pols del taller, cosa que provoca el deteriorament de l'entorn de producció.",不仅降低了烟叶的品质，造成经济损失，而且增加了车间的粉尘度，造成生产环境的恶化。
6276723,Edison no va ser l'únic inventor que va apreciar la importància de les patents.,爱迪生并不是意识到专利重要性的唯一发明家。
6283382,"El secretari d'Energia dels Estats Units, Rick Perry, va dir: Els elements de terres rares són crítics per al desenvolupament i la fabricació d'equips d'alta tecnologia com ara ordinadors, telèfons mòbils i sistemes de defensa, les dificultats actuals i els alts costos de la mineria de terres rares han fet que els Estats Units depenguin de les importacions de terres rares estrangeres.",美国能源部长RickPerry说：“稀土元素对于计算机、手机和国防系统等高科技设备的开发和制造至关重要，”“目前稀土开采所面临的困难和高昂的费用使得美国依赖于国外的稀土进口。
6285692,"Davant d'aquest estrès continu, els animals acaben abandonant i exhibeixen comportaments semblants als de la depressió.",在面对持续的压力时，动物最终会放弃并表现出类似抑郁症的行为。
6289754,Però vivim en una regió on es produeixen alguns dels terratrèmols més grans del món.,但我们生活在一个地区，一些最大的地震，在世界上出现。
6308837,"Permetre el joc entre sistemes permetria als jocs de tercers tenir bases de jugadors més grans i més pròsperes, no hi ha res negatiu a això, però, Sony sembla tenir la intenció de no jugar bé pel bé dels jugadors.",允许跨系统游戏将允许第三方游戏拥有更大和更繁荣的玩家基础，对此没有负面影响，但索尼似乎打算不为游戏玩家打好游戏。
6318841,Hem de començar la reconstrucció democràtica de la Xina amb un sentit democràtic de tolerància i cooperació.,我们必须以一种民主式的宽容精神和协作意识来开始中国的民主建设。
6318994,"Et mostraré com pots dominar el joc de la independència financera, tenir una jubilació anticipada no sacrificant totes aquestes aventures d'una vegada a la vida.",我将向您展示如何精通财务独立游戏，并通过不牺牲所有这些千载难逢的冒险活动来提早退休。
6325715,"""Els fabricants de cotxes estan registrant tots els errors per veure si es tracta d'una fallada periòdica o si es tracta d'una fallada aleatòria"", va dir Jørgensen de Delta.",“汽车制造商正在记录所有故障，看它是否是一次周期性故障，或者是否是随机故障，”Delta的Jrgensen说。
6343651,sempre hi ha alguna cosa que pots fer i tenir èxit.,总会有一些事情是你可以做并且成功的。
6358185,"Substituirà els decrets de principis dels 90, fa 25 anys.",它将取代25年前、90年代初制定的法案。
6389984,"Preguntat sobre la possibilitat que els clients puguin utilitzar un dia l'iPhone per escanejar la roba d'una altra persona i instantàniament poder comprar-lo, Cook diu que definitivament creu que això és el futur.",当被问及消费者未来是否可以使用iPhone扫描别人的衣服，并立即购买时，库克说他绝对相信这就是未来。
6398714,"Això sona familiar, però les característiques més noves poden venir a les càmeres dels telèfons.",这听起来很熟悉，但最新的功能可能会出现在手机的摄像头中。
6423340,"Igual que els cotxes, el SUV té diferents classes i mides.",与轿车一样，SUV也有不同等级和规格。
6440622,"En el meu negoci ajudo als restaurants a fer créixer una gran llista de correu electrònic dels seus clients i clients potencials i sempre recomano que utilitzin GetResponse perquè sé que és un sistema en el qual poden confiar i el més important, els aconseguirà resultats.",我的业务是帮助餐馆扩大客户和潜在客户的电子邮件名单，我总是建议他们使用GetResponse，因为我知道这个系统值得他们信赖，并且最为重要的是，可以带来丰厚的成果。
6441021,"L'esforç s'ha ampliat 20 vegades, la més recent al maig, i és el més gran i complex de la història dels Estats Units.",截至目前，召回行动先后进行了20次，最近一次是在今年5月，这也是美国历史上规模最大、最复杂的一次。
6457371,"Vendes de jocs al Regne Unit. Més gran que els ingressos combinats de la música, Home Video",英国的游戏销售额大于音乐，家庭视频的综合收入
6458948,Els moviments i murmuris van cessar: la quietud es va fer gairebé dolorosa.,停止运动和窃窃私语：静止几乎成为了痛苦。
6470795,"gairebé TOTS els documents del professor Kuo estan sota escrutini, i per desgràcia múltiples s'han mostrat problemes molt obvis.",郭教授的论文几乎都受到了审查，不幸的是，多重性已经显示出非常明显的问题。
6477212,No tenim energia ni aigua en aquest moment.,我们目前没有权力和水。
6504259,"El govern va tractar de mantenir el control sobre els grups de la societat civil, aturar l'aparició d'ONG independents, obstaculitzar les activitats de la societat civil i els grups activistes de drets, i prevenir el que va anomenar l'""occidentalització"" del país.",政府试图继续保持对公民社会团体的控制，遏止独立非政府组织的出现，阻挠公民社会团体及维权活动团体的活动，并防止国家的所谓“西化”。
6509762,"Inhofer va estar d'acord i va dir a Trump que era una oportunitat no només per alleujar la situació, sinó també per iniciar les negociacions.",英霍夫对此表示同意，并告诉特朗普，这是一个不仅可以缓和局势、而且可以开始谈判的机会。
6510747,Així comença una paròdia de sis minuts de Star Trek protagonitzada per empleats de l'IRS i pagada amb els diners dels teus impostos.,因此，开始了一个六分钟的“星际迷航”模仿，由IRS员工主演，并用您的税款支付。
6523204,Els esports aquàtics són una de les opcions que has de tenir en compte si t'agrada la conducció a mar obert.,水上运动是你必须考虑的选择，如果你疯狂驾驶在开阔的大海。
6531012,"Un munt d'homes que volen colpejar i deixar de fumar, o els homes amb drets immadurs que pensen que són el premi i les dones han de tenir la sort de sortir amb ells.",很多人想打它然后退出，或者不成熟的有资格的男人，他们认为自己是奖品，而女人应该幸运地和他们约会。
6531794,"Per al 2050, l'Índia espera fins i tot satisfer una quarta part de les demandes d'electricitat amb energia nuclear.",到2050年的时候，印度甚至预计四分之一的电力需求都由核能来满足。
6552731,"Originalment, els romans hi van construir una ciutat.",公元前，罗马人在这里建立了城市。
6555441,L'economista de la Universitat de Creighton Ernie Goss supervisa l'enquesta.,Creighton大学经济学教授ErnieGoss负责监督该报告。
6593038,Podria accelerar la nostra capacitat per resoldre tota mena de problemes computacionals difícils i canviar la manera com abordem la seguretat.,它可以加快我们解决各种困难计算问题的能力，并改变我们处理安全性的方式。
6603846,P: Amazon Machine Learning necessita fer una còpia permanent de les meves dades per crear models d'aprenentatge automàtic?,问：AmazonMachineLearning是否需要对数据进行永久复制以创建机器学习模型？
6609145,"A l'estiu, els seus contactes amb Göring havien donat un fruit espectacular.",的夏天，他的联系人与戈林承担壮观的水果。
6625704,"Quan m'expliquen que volen comprar tecnologia, assenyalo que hi ha moltes maneres d'adquirir tecnologia sense comprar l'empresa que la fabrica i sense gastar gaires diners.",他们说到是想买技术，我会就点出有很多取得技术的方法，既不需要买下制造该技术的公司，又不需要花大钱。
6629004,La gent ha de ser capaç de llegir i entendre les teves coses.,人们必须能够阅读和理解你的材料。
6630756,"Com va matar els nens, Sr. Parr?",你做了些什么人杀了你的孩子，帕克？
6634744,"No obstant això, actualment no hi ha proves suficients per concloure la relació entre l'ús d'edulcorants baixos en calories i el control del pes a llarg termini.",不过，目前并没有足够证据显示低热量甜味剂与长期的体重控制之间存在关系。
6651246,"El text a B3 té un espai inicial, i no torna els resultats que espero.",B3中的文本有前导空格，它没有返回我需要的结果。
6661719,"'Hi ha alguns altres punts, sens dubte, però podem referir-nos a vostè a mesura que sorgeixin'.",还有一些其他的点，毫无疑问；但我们可以称你为他们出现。
6693931,- Se li acudeixen tot tipus de coses per ajudar a un que d'una altra manera mai hagués passat.,各种各样的事情都会发生，以帮助一个永远不会发生的事情。
6729840,"No està acostumada al fracàs i, des del principi, va tenir connexions familiars, mentors poderosos i veritables creients, tots treballant perquè la seva missió tingués èxit.",她不习惯失败，而且，从一开始，她就具备了家族的人脉、强大的导师团以及发自内心相信她的人，合力确保她的使命将获得成功。
6731177,La botiga de regals del museu és una veritable delícia.,博物馆礼品店是一个真正的乐趣。
6781304,Ideal per a estades de 90 dies o menys per a turisme o negocis.,适合90天或更少的旅游或商务停留。
6784498,"La governança, en canvi, transmet els elements administratius i de procés del govern més que no pas els antagònics.",另一方面，治理所关注的是管理的行政和过程导向的因素，而不是它对抗性的一面。
6784648,Fins i tot els adaptadors amb exactament el mateix disseny poden tenir una gamma completament different de funcions amb diferents controladors.,即使是具有完全相同设计的适配器，也可以使用不同的控制器实现完全不同的功能。
6786510,Servei iPhone No Per què el teu iPhone diu que no hi ha servei i com solucionar-ho,iPhone无服务为什么你的iPhone说不服务和如何……
6801459,Només es ven a botigues especials - Vinmonopolet.,它仅在专门商店«Vinmonopolet»出售。
6807132,"Aleshores, Jessica va acceptar mantenir-lo en silenci i estava molt emocionada de treballar a la mateixa empresa que la seva nova amiga.",因此，Jessica同意保密，并且非常高兴能与她的新朋友在同一家公司工作。
6817966,La carta del senador va enfurismar alguns membres de la comunitat moneda digital.,参议员的信激怒了加密货币社区的一些成员。
6819890,Això és important ja que els principals professionals de la salut indis han predit una epidèmia d'hipertensió en un futur proper.,这具有重要的意义，因为印度知名的医疗专业人士曾预测高血压可能在不久的未来成为流行病。
6830439,"Informes recents, inclòs un del Banc Mundial, diuen que el canvi climàtic està passant més ràpid que els pitjors escenaris de fa només una dècada.",最近的一些报告，包括一份来自世界银行的报告，称气候变化速度比十年前最坏的预想还要糟糕。
6855276,"Quan necessitava alguna cosa, venia a nosaltres.",当他需要一件东西时，他会来找我们的。
6877856,"Hormones Experts en antienvelliment coincideixen que el primer pas per viure una vida llarga, sana i feliç és la restauració hormonal.",抗衰老专家认为：长寿、健康和幸福生活的第一步是激素的恢复。
6882202,"El 2017, BoKlok va representar prop de la meitat de les cases que Skanska va vendre a Suècia, i l'empresa va dir que havia aconseguit grans rendiments.",2017年，BoKlok占Skanska在瑞典售出房屋的大约一半，该公司表示该合资企业带来了“丰厚”回报。
6886727,Manos Antoninis és el director de l'informe de Monitorització Global de l'Educació de la Unesco,ManosAntoninis，联合国教科文组织《全球教育监测报告》负责人
6903160,Els professors de Wharton solen coincidir que els proveïdors de continguts es troben en una posició feble a la cadena de vídeos perquè no tenen els canals de distribució per oferir els seus programes.,沃顿商学院的教授们普遍认为，在录像节目的链条中，内容提供商处于较弱的地位，因为它们缺乏传送节目的分发渠道。
6924796,Dos vídeos que hauries de veure.,这两个视频你可以看看。
6948454,"Va dir que la intenció no era destruir cap empresa, sinó assegurar-se que les empreses utilitzaven les dades dels consumidors de manera segura.",他说，这样做的目的不是要破坏任何企业，而是要确保企业安全地使用消费者数据。
6948857,"Durant l'any passat, vuit guardaboscos i tres membres de l'exèrcit congolès van ser assassinats per caçadors furtius fortament armats a Garamba.",在过去一年中，八名护林员和三名刚果军队人员在加兰巴被全副武装的偷猎者杀害。
6954399,"El setanta per cent dels discos que vaig comprar eren de jazz, la resta de clàssics, més alguns discos de rock.",我买的七成左右都是爵士乐，剩下的大体是古典音乐以及一些摇滚。
6955341,"A més, Sidwell va nomenar en el seu testament a un grup de 24 professors veterans, dos caps de camp i 11 servents entre els quals s'havia de dividir el valor de la propietat de l'Escola en cas de fracàs.",此外，在他的西德维尔命名将一组24名老教师，两个接地经理和11个仆人在为谁学校的财产的价值是被分割的，如果学校要失败。
6962748,"Després d'algunes discussions, van decidir abandonar aquest camí enganyós i atacar cap al nord, perquè encara que no havien pogut veure' l des del cim del turó, la carretera havia d'estar en aquesta direcció, i no podia ser a molts quilòmetres de distància.",经过一番讨论，他们决定离开这条误导之路，向北走；虽然他们没能从山顶上看到它，这条路一定是这样的，离这里不远。
6990497,"A través d'aquesta pràctica de meditació, que inclou centrar-se en la respiració, també podeu ajudar amb el son.",通过这种冥想练习，包括专注于呼吸，也可以帮助睡眠。
7023315,"En resposta, Dalio va dir: El que vulguis a la teva vida, has de preguntar: 'Qui serà capaç de donar-me això?'...Seràs el capità de l'equip.",达利欧回答：“无论你生活中想要什么，你都要问，‘谁能把这个给我？’……你必须作团队的领头人。
7045205,"La pregunta clau que Yuan i el seu equip investiguen és si els receptors d'un paquet vermell s'inspiren a enviar el seu propi paquet vermell, és a dir, aquest tipus de comportament prosocial és infecciós?",在YuanYuan和他的同事调研中的一个关键问题是抢红包的人是否在别人的激励下发红包？——也就是说，这种亲社会行为是否具有感染性？
7067213,Les malalties emergents estan vinculades a la producció d'aliments,新出现的疾病与食品生产相关联
7069006,Hem de tenir en compte això en la nostra anàlisi per entendre com funciona la Xina al món.,我们必须将这一点纳入分析，以了解中国在世界上的作用。
7076200,"Per a alguns això pot semblar ciberassetjament, però cal tenir en compte algunes coses.",对一些人来说，这可能像是网络跟踪，但你必须记住一些事情。
7102913,No la guerra entre les persones i els pobles.,不是人与人的战争。
7110575,Hoglund és una característica crucial a la nostra llista de hackers ètics.,Hoglund是我们道德黑客列表中的一位关键代表。
7110603,"Va gravar el seu primer single, Everything To Me, el 2004.","她在2004年首次录音一支单曲""EverythingtoMe""。"
7112751,"Les pressions de la demanda estimularan l'oferta alternativa i una eficiència més gran en l'ús de l'energia, però aquestes per si soles poden no ser suficients per compensar completament les creixents tensions de la demanda.",需求压力将刺激替代供应和提高能源使用的效率，但是单单这些并不足以完全抵消日益严峻的需求紧张。
7118185,Aquest és el centre financer d'Alemanya i d'Europa.,这是德国和欧洲的金融中心。
7130906,"El desig de casar-se amb diners pot ser un fenomen força universal, però a la Xina sembla nou.",想嫁有钱人可能是一种普遍现象，但在中国似乎还有点儿新鲜。
7144740,Molts crítics en diuen tortura.,许多评论家称之为折磨。
7154013,"Tot i així, sí que desitjava que les orelles de George Edzel no fossin tan grans (potser li havien donat massa paratiroide a Metre 328?).",尽管如此，她希望乔治Edzel的耳朵没有那么大（也许他只是一个点太多甲状旁腺在328米？
7155887,Però finalment Klaus va trobar un plat que sonava deliciós i fàcil de fer.,但最后克劳斯发现了一道听起来美味可口的菜，容易制作。
7156773,"El més probable és que trobeu zones que es poden reforçar i, tant si es tracta d'un punt important com d'una sola paraula o frase, aquest període d'espera de tres dies haurà valgut la pena.",很有可能你会发现一些可以加强的地方，无论是一个重点还是一个单词或短语，三天的等待时间都是值得的。
7171724,"Resposta: No, només les forces productives existents es poden multiplicar de cop en la mesura necessària per a la creació d'una societat comunal.",答：不，不能，正像不能一下子就把现有的生产力扩大到为建立公有制经济所必要的程度一样。
7197709,El compliment d'aquestes regulacions protegeix l'IEEE i els voluntaris i tots els membres.,他们遵守这些法规能保护IEEE及其志愿者与全体会员。
7259822,L'energia hidroelèctrica és molt complicada i requereix una gran quantitat de tecnologia per acumular amb èxit energia de l'aigua.,水力发电非常复杂，需要大量技术才能成功地从水中积累能量。
7260692,Comptable o comptable independent a Malàisia,马来西亚的自由簿记师或会计师
7270996,Mai no s'ha esgotat i ara es creu que és l'obra més important de Crane i un important text nord-americà.,小说从未停止印刷，今天它被认为是克莱恩最重要的作品，也是美国的主流文学著作之一。
7273419,Sembla voler establir el seu lloc a totes les indústries.,他仿佛想要在每个行业占据一席之地。
7275951,"El seu treball en Materials Avançats i Mecànica, com el desgast i la fricció dels compostos polimèrics és reconegut internacionalment.",他的先进材料和机械，如磨损和聚合物复合材料的摩擦工作是国际公认的。
7276169,El seu nom és a tot el llibre.,他的名字贯穿全书。
7289759,La funció de l'instructor és escoltar les converses i relacionar-se amb els individus i els grups segons calgui.,教师的作用是聆听对话和参与到有需要的个人和小组中。
7290468,El 1976 es va fundar SAP GmbH i l'any següent va traslladar la seva seu a Walldorf.,1976年，“SAPGmbH”成立，并于次年将总部搬迁至沃尔多夫。
7294258,El seu admirable cabell daurat va caure de genolls.,她的令人钦佩的金色的头发掉到她的膝盖。
7298115,"També podeu canviar un objecte al mode de captura i capturar qualsevol DDL que s'emeti per a aquest objecte, sense aplicar realment els canvis al servidor.",你也可以把一个对象转入捕获模式来捕获所有施加在这个对象上的DDL，无需对服务器做实际的改变。
7317028,GRUB_TERMINAL_OUTPUT En alguns entorns pot ser desitjable o necessari redirigir la sortida a una consola o terminal de visualització different.,GRUB_TERMINAL_OUTPUT一些环境下可能需要或者必要将输出重定向到一个不同的显示控制台或者终端。
7319823,Tot i que només l'havia conegut un parell de vegades m'agradava el cap del meu pare i m'agradava.,尽管我才见过他几面，但我喜欢这个我爸爸的上司，他也喜欢我。
7329001,La Societat d'Economia i Finances és la societat acadèmica més gran de Birkbeck.,经济和金融社会是伯克贝克最大的学术团体。
7366245,"El nostre interès legítim és la seva salut, seguretat i benestar.",我们的合法权益是你的健康，安全和福祉。
7373255,No es pot portar la muntanya al cim de la vall.,你无法把山顶搬下山谷。
7390699,"Estàs segur que tens raó, però no vols que tothom pensi com tu.",你确定你是对的，但你不希望每个人都像你。
7394275,Hauríem d'aprendre més sobre aquestes crisis humanitàries i pensar en com podem ajudar des de les nostres posicions.,我们应对这些人道危机多加以关注，思考在我们的岗位上如何可以伸出援手。
7394572,El llop pentinava els registres mèdics de les dues ciutats.,狼梳理两个城镇的医疗记录。
7398164,"Les eines elèctriques poden facilitar la feina, però no són essencials.",电动工具可以使工作变得更容易，但不是必须的。
7420508,Hitler va rebre informació exacta sobre els plans d'atac a diversos fronts de les forces aliades.,希特勒在多国部队的几条战线上得到了关于袭击计划的确切信息。
7421020,"Així que els contractistes i l'arquitecte van haver d'endevinar què seria acceptable, començar les obres i després trucar als funcionaris a l'edifici per veure si ho aprovaven.",所以这些承包商与建筑设计师们不得不猜测哪些改动是可被接受的，然后开始施工，再请官员们来审查这栋楼，看他们是否认可。
7431819,"El president del Kazakhstan, Nursultan Nazarbayev, va aprovar el 2007 un programa estatal per al desenvolupament d'armament i equipament militar de les Forces Armades i del complex industrial de defensa.",哈萨克斯坦总统纳扎尔巴耶夫于2007年批准了一项国家计划，用于发展武装部队和国防工业综合体的军备和军事装备。
7433545,"Si veig motius de queixa en això, no veuré els motius de la meva salvació.",我若在此事上找到抱怨的理由，我就看不到自己得救的理由了。
7434863,"Com pots imaginar, gràcies a iCloud, tots els teus Recordatoris es mantindran sincronitzats entre iOS i OS X Mountain Lion.",如你所想，所有的Reminders都将通过iCloud在iOS和OSXMountainLion之间同步。
7446148,"Ara, va afegir, ""començarem a veure a les entranyes dels objectes més energètics de l'univers"".",他补充说：“我们将开始深入了解宇宙中最具活力的物体。”
7472793,"Per què els Estats Units no poden acceptar que les empreses d'altres països també puguin mostrar el seu talent en economia, en tecnologia?",美国为何不能接受别的国家的企业也能够在经济、科技方面崭露头角？
7473697,Es creu que els nivells baixos de GABA o la disminució de la funció de GABA al cervell poden tenir un impacte advers en la salut neurològica.,无论是低GABA水平还是大脑中降低的GABA功能都被认为可对神经健康产生不利影响。
7478032,"I cap, per descomptat, va veure els àngels vius que van descriure.",自然地，也没有人见过他们塑造的“天使”活着时候的样子。
7482397,"Va dir a Fox News en una entrevista: ""Francament, els europeus no han estat tan útils com m'agradaria que poguessin ser.",他在接受福克斯新闻的采访时抨击道：“坦率地说，欧洲人并没有像我希望的那样有所帮助。
7505207,Des del principi va ser un compacte: Tu ho fas per nosaltres i nosaltres ho fem per tu.,从一开始这是一个紧凑：你这样做对我们来说，我们会为你做这些。
7505886,"La Banda de Concerts també actua en dos concerts de final de semestre, i al Concurs Organitzatiu del Districte de l'ISSMA.",另外，音乐会乐队执行在两个结束学期的音乐会，并在组织issma区比赛。
7507497,"Per tant, Josuè va venir a ells de sobte,",于是约书亚忽然临到他们那里，从吉甲上去。
7520103,"""La recerca d'aquests objectes interiors distants del núvol d'Oort més enllà de Sedna i 2012 VP113 hauria de continuar, ja que ens podrien dir molt sobre com es va formar i evolucionar el nostre sistema solar"", va dir Sheppard.",“寻找这些遥远的内部奥尔特云物体超越Sedna和2012VP113应该继续，因为他们可以告诉我们很多关于太阳系如何形成和演化的信息，“谢泼德说。
7520872,"LeCun: A Facebook, hi ha un equip treballant en Starcraft.",LeCun：在Facebook，有一个团队是做星际争霸的。
7531431,"Siguem francs: al món modern, si ets feble, sempre hi ha algú que entra i recomana inequívocament quin camí prendre, quina política fer, quin camí triar.",“”坦率地说：在现代世界，如果你软弱，总会有人进来，明确地建议走哪条路，采取什么样的政策，选择哪条路。
7535228,"En aquest moment, alguns voluntaris li van lliurar una bandera al costat de la pista, però no li van lliurar amb èxit.",此时，有志愿者在赛道旁边给她递了一面国旗，但并未交接成功。
7536882,"I demanem als líders sirians que no només acceptin posar els llocs d'emmagatzematge d'armes químiques sota control internacional, sinó també la seva posterior destrucció"".",“此外，我们还呼吁叙利亚领导层不仅要同意由国际组织来控制化学武器的存放地点，而且还要同意随后对这些武器进行销毁。”
7543566,"Una altra gran part, 8 de les 40, són empreses que desenvolupen programari que automatitza diverses tasques.",另一大部分——40家公司中的8家——是开发自动完成各种任务的软件的公司。
7561052,La criptoeconomia institucional ens dóna les eines per entendre el que està succeint en la revolució blockchain - i el que no podem predir.,制度加密经济学给了我们一种工具用来理解区块链革命正在发生什么，以及我们无法预测的事情。
7578608,Ens encarreguem de reunir tots els experts internacionals en la matèria i convertir-nos en un focus central d'aquesta investigació a tot el món.,我们负责汇集该领域的所有国际专家，并成为全球这项研究的重点。
7578841,"A més, moltes hormones al cos que són importants per a un estil de vida actiu, inclosa la testosterona, depenen dels greixos per a una producció i funció òptimes.",此外，身体中许多对积极生活方式很重要的激素，包括睾丸激素，都依赖于脂肪来达到最佳生产和功能。
7588773,"Si això se sentís massa a prop per a la comoditat en aquest dia, llavors m'ho imagino com una forma lleugera d'energia pura.",要是这让那天的我感觉不太舒服，我就把他想像成一团光，纯粹只是能量罢了。
7591722,"Tenint en compte les tendències religioses de la nostra època, era inevitable que aquesta doctrina tingués el seu efecte corresponent a la teologia.",考虑到我们这个时代的宗教倾向，这是不可避免的这一学说也应该有相应的效果，在神学。
7603424,"A més, les empreses van eliminar llocs de treball per primera vegada en més d'un any i mig i hi va haver una altra ronda de reducció en la compra d'insums.",此外，企业在一年半的时间内首次裁员，投入的购买又出现了另一轮下降。
7616453,"Al cap d'un mes, vaig notar un creixement de cabell nou i, després de sis mesos, el seu cabell era encara més gruixut que abans de començar a prendre' l, diu Babaii, que va començar a prendre els suplements ell mateix després que una cirurgia important li fes aprimar-se el cabell.",“一个月内，我注意到有新头发生长，六个月后，她的头发比开始服用前厚了一些，”Babaii说道，由于一场大手术使他的头发开始变薄，于是他自己也开始服用该产品。
7639029,Les universitats txeques participen en una àmplia gamma d'activitats i programes de cooperació internacional que tenen lloc a la Unió Europea i altres països.,捷克的大学正越来越多地参与欧盟和其他国家举办的各种国际合作活动与项目。
7649512,També solen tenir un pronòstic menys favorable (outlook) després del diagnòstic.,他们在诊断后也往往预后不良（前景）。
7654774,Selden va continuar mirant-la; després va treure la seva cigarreta de la butxaca i lentament va encendre una cigarreta.,塞尔登继续看着她；然后他从口袋里掏出香烟盒，慢慢地点燃了一支香烟。
7674185,"El 1946, el primer ""servei de radiofonia mòbil"" que permetia trucades des de telèfons fixos a mòbils va estar disponible a Saint Louis, i el 1964 hi havia 1,5 milions d'usuaris de telefonia mòbil als Estats Units.",1946年，美国圣路易斯推出了第一个“移动无线电话服务”，允许从固定电话打电话到“移动电话”上，而到了1964年，在美国已经有150万的“移动电话”用户。
7694539,"Llavors, segons Pere, en algun moment entre la seva mort i la seva resurrecció, Jesús va fer una proclamació especial als ""esperits a la presó"".",根据彼得所讲，在耶稣死后和复活的某个时候，他对“监狱里的灵”做过一个特别传道。”
7701788,La Internacional Comunista pretenia preparar-se per a l'enderrocament del capitalisme i obrir el camí a la nova societat del socialisme.,共产国际旨在为推翻资本主义做准备，为新的社会主义社会开辟道路。
7706580,"I en aquest sentit podem dir que Donald Trump és el principal patró de la relació més estreta entre Rússia i la Xina, va dir Lukyanov.",在这方面，我们可以说唐纳德特朗普是俄中关系的主要赞助人，“卢基亚诺夫说。
7710392,"""No podia mantenir els aliments crus i seguia vomitant"", va dir Alvarenga.",“他无法保持生食，他不停地呕吐，”Alvarenga说。
