linea,catalan,chino
4197544,"Els nous líders populistes d'Itàlia, per example, han tancat els seus ports per a rescatar vaixells que transportaven a centenars d'immigrants, inclosos menors d'edat, deixant els vaixells a la deriva durant dies al Mediterrani fins que altres països europeus finalment hagin accedit a acceptar-los.",例如，意大利的新民粹主义领导人已关闭其港口以救助船只携带数百名移民，包括未成年人，让这些船只在地中海漂流了好几天，直到其他欧洲国家终于同意接受了。
4198366,Totes dues aliances són necessàries i han de continuar.,这两种联盟都是需要的，而且要继续下去。
4201877,"La biblioteca no va identificar l'antiquari novaiorquès que venia el mapa, però va dir que el comerciant havia estat retingut per un tercer per vendre' l a comissió i va cooperar plenament amb la recuperació.",该图书馆没有确定出售该地图的纽约古董商，但它表示该经销商已被第三方保留，以便将其出售并与恢复完全合作。
4203530,El Sr. Obama també va dir que ara és el moment que l'Iran enviï alguns senyals que també vol actuar de manera different.,奥巴马总统还说，现在是伊朗应该“发出一些它希望有不同表现的信号”的时机。
4218597,Funcionaris ucraïnesos van dir que els seus militars no hi estaven involucrats.,乌克兰官员表示他们的军队并没有涉及其中。
4219632,"De fet, atès que el nostre marc polític mai havia estat provat sistemàticament per riscos desinflacionistes persistents, el BCE encara no havia tingut l'oportunitat de demostrar la seva intolerància a la inflació romanent per sota del seu objectiu durant llargs períodes de temps.",事实上，由于我们的政策框架从未受到持续的反通胀风险的系统性检验，欧洲央行尚未有机会证明，它不能容忍通胀长期低于其目标。
4227262,També han expressat la seva reticència a interferir amb la llibertat d'expressió garantida constitucionalment.,他们还表达了不愿干预宪法所保障的言论自由的意向。
4229764,"Durant aquest moment crític per als Estats Units, l'OTAN i la Unió Europea, el Congrés dels Estats Units i el poble nord-americà esperen el seu missatge d'amistat i associació, mentre treballem junts per enfortir la nostra aliança crítica i avançar en un futur de pau a tot el món.",“在美国，北约和欧盟的关键时刻，美国国会和美国人民期待着你们的友谊和伙伴关系的信息，因为我们共同努力加强我们的批判联盟，推动围绕和平的和平未来。
4239978,Acabo de veure Van Helsing ahir a la nit.,昨晚去了看VanHelsing。
4256497,"Són oberts, tancats o semitancats i tenen diverses alçades.",它们要么是开放，要么是封闭或半封闭的，有不同的高度。
4274249,"""Podem portar-los al parc, a la platja, als recintes firals, als parcs aquàtics i estar-hi durant sis hores i pot ser que senti una persona dir el meu nom i ni tan sols saben si sóc jo, així que simplement somric.",“我可以带她们去公园、海滩、游乐园还有水上乐园玩上六个小时，可能偶尔会有一两个人喊我的名字，而他们还不确定那是不是踢球的杰拉德，所以我微笑就好了。
4283496,"La voluntat del baró indica que el tresor de la família, la poma d'or, està amagat en algun lloc del poble i qui el trobi heretarà la totalitat de la finca de Reinhold.",男爵的遗嘱表明，家族的财宝，金苹果，隐藏在村庄的某个地方，无论谁发现它，都将继承整个莱茵霍尔德庄园。
4294377,"(Molts viatgers informen de millor sort amb els seients de tren més cars, que tenen menys passatgers per vagó).",很多游客说选择比较昂贵的火车座位也比较好，因为那里每个车厢的乘客都很少。
4315768,"Aquí és on els comentaris dels usuaris són evidents, ja que no només estalvia una mica de pes, sinó que també fa que la jaqueta sigui més còmoda.",这就是用户的反馈显而易见的好处所在，因为这不仅可以节省一些重量，也让夹克更舒适。
4330855,"Al voltant de turistes han estat evacuats en 24 hores i l'operació de rescat és molt professional, va dir Xu.",“大约有6万名游客在24小时内撤离，救援行动非常专业，”徐说。
4347380,L'Índia també està revisant la manera com les seves lleis tracten els drets de dades i la privadesa.,印度也在改革其法律处理数据权利和隐私的方式。
4360876,"Els investigadors creuen ara que, enmig del caos de la Ucraïna postrevolucionària, Pyongyang ho va tornar a intentar.",调查人员现在认为，在乌克兰革命后的混乱中，平壤再度试手。
4363024,"La RV s'ha convertit en una cosa més habitual, però la RA s'ha anat desenvolupant lentament a la seva ombra.",VR现在已经变得更加主流了，但AR也慢慢地在其阴影中发展。
4385250,"Queda't el cotxe, Andy.",我们应该把车，安迪。
4386724,"Poques vegades qüestionem la seva precisió, normalment no som conscients que els tenim.",我们很少怀疑它们的准确性；我们通常甚至不知道我们拥有它们。
4397823,També podeu posar més roba a la bossa d'aquesta manera.,你甚至可以适合更多的衣服在你的包这种方式。
4417567,"Després d'un moment, va preguntar: ""Treure'l farà molt de mal.",过了一会，他问道：“除掉它可能会非常痛苦。
4423659,La gent de tot el món depèn de les bateries per obtenir energia.,全球各地的人们都依赖电池供电。
4427082,Un marit pot anar al cel mentre la seva dona va a l'infern.,一个人可能上天堂而他的妻子可能下地狱。
4436357,L'organitzadora Michelle Wentz diu que l'oposició a la política bàrbara i inhumana de l'administració Trump ha semblat transcendir les línies polítiques.,组织者MichelleWentz表示反对特朗普政府的“野蛮和不人道”政策似乎超越了政治路线。
4439849,"Encara que sigui lamentable que algú desconegui una part tan important de la nostra història i de la història mundial, no creiem que, per tant, haguem de descobrir que no estava dient la veritat sobre això.",“令人遗憾的是，尽管任何人都不知道我们自己和世界历史中如此重要的一部分，但我们认为我们不应该因此发现他没有说出这一点的真相。
4446897,"Són el ""sostre amb fuites"" nacional d'Amèrica.",它们就是美国这个国家的“漏水屋顶”。
4466319,Poc després de l'arribada a One Ton va quedar clar que Dimitri sentia el fred.,抵达后不久一吨很明显，迪米特里感到寒冷。
4487458,"""He estat pensant... la nit... dos estranys solitaris... un llit còmode... No puc trobar una millor manera d'entretenir-nos que fer ús d'ella "".",“我一直在想……深夜……两个孤独的陌生人……一张舒适的床……我想不出比利用它更好的方法来娱乐自己。”
4488488,"La coherència de tot el sistema a escala mundial, regional, subregional i nacional és crucial perquè el sistema de les Nacions Unides compleixi els seus mandats de manera eficaç.",全球，区域，次区域和国家级的全系统一致性对于联合国系统有效履行其任务至关重要。
4495670,La cultura i la política de l'empresa poden obstaculitzar un entorn de confiança.,公司文化和政治阻碍了信任环境的形成。
4500905,Els partidaris van dir que mostrava que els colombians estaven farts dels escàndols i volien demanar comptes als polítics.,支持者表示，这表明哥伦比亚人对这些丑闻感到厌倦，并希望让政客们承担责任。
4513714,No és aquesta la Tercera Guerra Mundial?,这不是第三次世界大战吗？
4515162,"Però potser encara es pot trobar la clau, va pensar Alexei Alexandrovich.",“但也许关键还没有找到，“AlexeyAlexandrovitch想。
4535293,"Un grup d'estrangers, veterans dels moviments de resistència prolongats, està duent a terme una sessió d'entrenament en l'ús òptim d'un ""sistema d'armes"" que es desplega cada vegada més en les lluites per la llibertat a tot el món.",一群外国人——各种旷日持久的抵抗运动的老兵们——正在进行培训，内容是如何最好地使用一种“武器系统”，这种武器系统正在被世界各地越来越多争取自由的斗争所运用。
4565231,"Cada vegada llegeixo menys d'ella, perquè simplement no trobo molt allà.",我读的越来越少，因为我在那里找不到太多。
4570468,"De la mateixa manera, les pimes també poden estar buscant oportunitats de negoci amb un bon potencial i poden estar disposades a treure una llicència per comercialitzar tecnologies patentades.",同样，中小型企业也可能正在寻找潜力很大的商机，并希望办理许可，以使专利技术商品化。
4592578,"Un centre de refugiats a la zona d'Arsal, a la frontera amb Síria, ha de ser enderrocat abans del 9 de juny.",位于叙利亚边境附近的阿素地区（Arsal）的难民中心将于6月9日拆除。
4593768,La majoria dels animals creixen utilitzant indirectament l'energia de la llum solar.,大多数动物间接利用太阳光的能源来生长。
4597156,Això és M2M.,这就是M2M。
4643605,"""Pensava que havia estat en aquesta posició abans i, de fet, la darrera vegada va ser una mica pitjor"", va dir.",“我以为我之前一直处于这个位置，实际上上次有点糟糕，”她说。
4657344,"Aquestes experiències de navegació, que sonen incòmodes i fins i tot com a bromes, estan passant realment al nostre voltant.",这些听上去十分尴尬甚至像笑话的导航经历，确是我们身边真实发生的。
4665260,"Aquesta matriu d'harmònics defineix el patró de formants important que veiem a la parla, principalment per sota dels 3500 Hz.",这个谐波阵列定义了我们在语音中看到的重要共振峰模式，主要在3500hz以下。
4697562,"Si et dic: ""mai rentes els plats"", tot el que has de fer és arribar a una excepció, ""això no és cert, vaig rentar els plats una vegada l'any passat"", i has contradit amb èxit la meva declaració.","如果我对你说""你从来不洗盘子""你所需要做的就是想出一个例外""那不是真的Preston我去年洗了一次盘子""”而你成功地反驳了我的说法。"
4724015,"Tot i això, l'observava, amb el seu bonic rostre entelat i el seu somriure cruel.",然而它在注视着他，它那美丽的大理石脸和残酷的微笑。
4730368,"Vaig tenir la sensació que les cites eren un joc d'atzar - estar en el moment adequat al lloc adequat, etc.",我有一种感觉，约会是一场碰运气的游戏——在正确的时间，正确的地点，等。
4734805,"Amb l'ajuda, la seva empresa tindrà èxit a un nivell molt més gran.",在他们的帮助下，您的业务将在更高的水准上取得成功。
4736448,"I també hi havia aquest grup d'actrius que sempre s'enfronten entre si: Si aquesta persona no ho fa, vindrà a tu, o si no ho fas, hi aniran.",还有这群女演员总是互相攻击：“如果这个人不这样做，他们就会来找你，”或“如果你不这样做，他们就会去找她“。
4760077,LONDRES--(BUSINESS WIRE)--La Conferència IBC es compromet a explorar el món canviant d'avui i analitzar el futur de la indústria.,伦敦——（BUSINESSWIRE）——（美国商业资讯）——IBC大会致力于探索当今不断变化的世界和分析行业未来。
4763821,"Però no et preocupis, pots canviar.",但别担心，你可以改变。
4772293,"Quan se li va preguntar per què es va unir al míting, només va dir que era perquè tenia una mica de temps lliure.",当被问到为什么他参加集会时，他只会说这是因为他有空闲时间。
4774657,Es traslladarà a Sant Petersburg el 1911 (la Boutique de Moscou es va reobrir el 2003).,1911年，精品店迁至圣彼得堡（莫斯科精品店于2003重新开张）。
4775219,"(Per tant) quan mirem l'Afganistan els propers anys, serà exportador net d'energia, va dir Sinha.",“（因此）当我们在未来几年看待阿富汗时，它将成为电力的净出口国，”辛哈说。
4786651,Una aplicació web que s'executa en diversos servidors s'anomena granja web.,在多重伺服器上执行的Web应用程式称为Webfarm。
4818784,Anem a actualitzar aquesta secció sovint!,我们将定期更新这个部分！
4826848,"En primer lloc, els Estats Units han de donar suport a les capacitats de defensa de Taiwan, mitjançant transferències directes de tecnologia i assistència per a programes militars indígenes, en particular una xarxa de defensa antiaèria i una força submarina eficaç.",首先，美国必须支持台湾的防御能力，通过直接的技术转让和对本土军事项目的援助，特别是防空网络和有效的潜艇部队。
4836839,"Si llegeixes el nostre reportatge sobre la festa del debut de Mickey's Most Merriest Celebration, sabràs que gaudim molt d'aquest espectacle... en la seva major part.",如果你读了我们关于米奇最快乐的庆祝活动年度派对的报告首次登场，请你知道我们真的很喜欢这个节目……大部分时间。
4837283,Vaig estar molt content amb la sessió d'entrenament i molt content amb el meu entrenador.,我对训练课非常满意，并且非常满意我的训练师。
4840420,"Segons la classificació dels camps científics, el concepte d'enginyeria de materials implica tots els treballs en el camp de la ciència dels materials i les tecnologies dels materials.",根据科学领域的分类，材料工程的概念涉及材料科学和材料技术领域的所有工作。
4855669,"Actualment, la taxa de control d'infeccions hospitalàries ha esdevingut un índex important en el sistema d'avaluació hospitalària.",目前医院感染控制率成为医院评价体系中的重要指标。
4855954,"El Sr. Rushworth potser havia estat acceptat amb un conegut massa curt, i en conèixer-lo millor se n'estava penedint.",拉什沃斯，也许，被接受太短了一个熟人，而且，更好的了解他，她忏悔。
4869992,Molts trien creure en el naturalisme i l'evolució en lloc de Déu i el creacionisme.,许多人相信自然主义和进化论而不相信神和创造论。
4899404,"Sembla que hi ha poques grans empreses que contribueixin als projectes d'OSS, per example.",很少有大的公司为其OSS项目做出贡献。
4899730,"La Comissió de Protecció de Dades d'Irlanda, que és el principal regulador de privadesa de Facebook a Europa, va dir dissabte que ha exigit més informació a l'empresa sobre la naturalesa i l'escala de la bretxa, incloent-hi quins residents de la UE podrien veure's afectats.",爱尔兰数据保护委员会是Facebook在欧洲的主要隐私监管机构，该委员会周六表示，已要求该公司提供更多有关违规行为的性质和规模的信息，包括欧盟居民可能受到的影响。
4922252,"A les ciutats russes, hi ha nous museus dedicats a Stalin, i se li han erigit nous monuments.",在俄罗斯城镇，人们又建立起纪念斯大林的新博物馆，树立起献给他的新的纪念碑。
4923937,"La frase en cursiva que segueix és informació de quarta mà, en el millor dels casos, i també el tipus de coses que molts de vosaltres ja haureu endevinat basant-vos simplement en els vostres pressentiments i esperances.",后面的斜体句子是第四手信息，充其量，这也是你们中的许多人可能仅仅根据自己的直觉和希望就已经猜到的事情。
4928098,Instagram Stories es va llançar fa 15 mesos i ha continuat creixent i expandint-se.,InstagramStories是在15个月前推出的，此后始终在增长和扩张。
4952716,"L'Àfrica actual, encara que s'enfronta a riscos i desafiaments, continua sent una de les regions més dinàmiques i prometedores del món.",今天的非洲，虽然面临风险和挑战，但依然是世界上最具发展活力和潜力的地区之一。
4958767,Va massa lluny per afirmar que una major atenció a l'Afganistan a mitjans de la dècada passada hauria portat a la destrucció completa dels talibans ia la fi de la guerra.,声称在上个10年的中期若给予阿富汗更多重视就会彻底打垮塔利班并结束战争的说法有点离谱。
4974064,"Amb l'esclat de la Primera Guerra Mundial, els vaixells van ser reactivats i assignats al recentment format 5è Esquadró.",随着第一次世界大战的爆发，这些船只被重新激活并分配给新成立的第五中队。
4994438,"No obstant això, per raons de seguretat, us recomanem que no habiliteu el permís d'engegada per al grup Everyone.",但是，出于安全原因，建议您不要对Everyone组启用启动权限。
4997313,GeoDa és un programa de programari gratuït de SIG que s'utilitza principalment per introduir nous usuaris a l'anàlisi de dades espacials.,GeoDa是一个免费的GIS软件程序，主要用于为用户引入空间数据分析。
4999599,"Molts fundadors, Franklin i George Washington entre ells, creien que la voluntat de Déu estava darrere de la creació reeixida dels Estats Units.",包括富兰克林和乔治·华盛顿在内的很多创始人都认为上帝的旨意帮助了美国的成功创建。
5000937,"Els investigadors van trobar que la seva hipòtesi es confirmava: els participants que prenien decisions passaven menys temps estudiant problemes matemàtics, en comparació amb els participants que no havien estat obligats a prendre decisions.",研究人员发现，这一假设被证实，他们的：谁做的参与者花了更少的时间学习选择的数学问题，相比于那些没有被要求做出选择的参与者。
5009398,"És notable com moltes criatures viuen salvatges i lliures encara que secretes al bosc, i encara es mantenen al veïnat de les ciutats, sospitoses només pels caçadors.",值得注意的是，有多少生物在森林里秘密而自由地生存，仍然在城镇附近维持自己，只被猎人怀疑。
5016927,"És un bon noi, la qual cosa és bo, perquè no m'interessa sortir amb imbècils.",他是个好人，这是好的，因为我对和混蛋约会不感兴趣。
5018257,"Això significaria canviar el model econòmic alemany, i les cadenes de subministrament europees vinculades a ell, lluny de dependre de les exportacions manufactureres.",这意味着需要调整德国的经济模式以及与其相关的欧洲供应链，使之不再依赖制造出口产品。
5022717,Però no hem d'oblidar la importància de les sabates de la sèrie Air Jordan llançades el 2005.,但是AirJordan在2005年推出所具备的意义，却不应该被我们所忘记。
5040399,És com estar casat amb tres persones i és estrany.,它就象是和三个人结了婚，这种感觉非常奇特。
5041542,Un comunicat del govern de Dubai va dir que aquest va utilitzar una barreja especial de ciment i les proves de fiabilitat es van fer a la Gran Bretanya i la Xina.,迪拜政府官员表示，该建筑使用了一种特别的水泥混合物，在中国和英国完成了可靠性测试。
5042122,El nou finançament fomentarà la introducció de més vehicles amb més capacitat d'abast d'emissions zero i fins i tot més beneficis tant per a la qualitat de l'aire urbà com per al canvi climàtic.,新的资金将鼓励引入更多零排放范围能力的车辆，并为城市空气质量和气候变化带来更大的利益。
5044947,"Tot i que no és possible bloquejar tots els atacs, sí que és possible que les organitzacions construeixin infraestructura i processos per fer que les operacions siguin més resistents.",虽然不可能阻止所有攻击，但组织可以构建基础设施和流程，使操作更具弹性。
5080627,"Podria ser en forma de text, com un informe d'Embeddable Reports.",它可以是文本形式，比如来自EmbeddableReports的报告。
5089991,"""Però per a mi, ell sempre serà Gampy.",“但对我来说，他将永远是Gampy。
5095031,"Resum: La Cinquena Església, també coneguda com l'Església del Fifthisme o la Cinquena Comunitat, és una organització religiosa molt secreta que té vincles a tota la indústria de l'entreteniment.",简介：第五教会，又名第五主义教会，五行会社，是一个高度秘密的宗教组织，与整个娱乐业拥有联系。
5096402,Accions o dipòsits bancaris (1 milió d'euros),股票或银行存款（100万欧元）
5105518,"I la sessió més popular de totes va ser aquella en què Google va mostrar alguns dels seus nous invents, entre ells el telèfon Nexus.",而且会议中最受欢迎的部分是Google展示其新发明的展览，其中就包括Google的Nexus手机。
5105528,El pacient era un nen petit.,这位患者是个小男孩。
5133812,"En comentaris separats dimecres, Albayrak va dir que el govern assumiria més responsabilitat en la lluita contra la inflació i donaria suport a les polítiques monetàries amb mesures fiscals.",阿尔巴拉克周三在另外一次发言中表示，政府将在应对通胀方面承担更多责任，并将利用财政措施支持货币政策。
5149385,"Les dues aspes es van trobar a l'aire, es van separar i després es van tornar a trobar.",两把剑在空中相遇，然后分开，然后再次相遇。
5151652,"Tot i això, amb el temps i després de repetir els moviments, els músculs poden començar a sentir-se més febles i cansats.",但是，随着时间的推移以及重复运动之后，您的肌肉可能会开始变得虚弱和疲劳。
5154345,"Més aviat, els professionals de la salut consideren els resultats de les proves juntament amb altres dades clíniques i de laboratori per determinar la probabilitat que una biòpsia repetida sigui positiva.",相反，医疗保健从业者认为结合测试结果与其他实验室和临床数据，以确定这将是一个积极的重复活检的可能性。
5155029,"O bé, això també podria ser degut a la seva resistència a aferrar-se emocionalment a qualsevol, per por de perdre'ls.",或者，这可能也是因为他变得情绪附加到任何人，因为害怕失去他们的抗性。
5155593,"Per tant, se'ls va negar una educació gratuïta, i els seus pares van haver de posar-los a escoles privades.",因此，他们被拒绝免费教育，他们的父母不得不让他们上私立……
5168186,"La manera d'escanejar les imatges pot donar resultats molt diferents, i és important comprovar com ho estàs fent abans de començar.",你扫描图像的方式会产生截然不同的结果，在开始之前检查一下你是怎么做的是很重要的。
5186431,"Això em va semblar molt descoratjador, però després em vaig preguntar si no podria proporcionar també una garantia.",这在我看来非常沮丧，但我想知道如果它还不能提供一个保证。
5195883,"El mal art és més tràgicament bell que el bon art, perquè documenta el fracàs humà.",劣等艺术比优秀艺术更加悲剧性地美丽，因为它证实了人类的失败。
5218853,"Espereu 5 segons, després toqui el dit a la part superior de HomePod i mantingui' l allà.",等候5秒，然后用手指触摸HomePod顶部并维持这个动作。
5226767,Això farà que tots els productes fitosanitaris que continguin glufosinat desapareguin del mercat francès.,这将导致所有含有草铵膦的植物保护产品从法国市场消失。
5227233,"Harry va veure de seguida que era un diari, i l'any descolorit de la portada li va dir que tenia cinquanta anys.",Harry立刻看到那是一本日记，封面上褪色的一年告诉他这是五十岁。
5230292,Aquesta és una història sobre el Cel.,这是一个关于天堂的故事。
5250524,"Fins a l'abril, el debat ètic sobre els usos de la tecnologia CRISPR en humans era en gran mesura teòric.",截止到今年4月，关于CRISPR技术运用到人类上的伦理讨论还停留在理论层面。
5255480,"Em va convidar a documentar els tallers, assajos i actuacions.",他邀请我记录他们的研讨会、排练和表演。
5285209,La gent fins i tot ha escrit traduccions i ens les ha enviat.,人们甚至进行了翻译，并将文本发送给我们。
5297129,"Però, si nego l'autoritat de l'Estat quan presenti la seva factura fiscal, aviat prendrà i desaprofitarà tots els meus béns, i així m'assetjarà a mi i als meus fills sense fi.",但是，如果当州出示税款清单时我否认其权力，它马上就会拿走且糟蹋掉我的所有财物，并如此无止境地骚扰我和我的孩子。
5310584,"Potser no estan casats a la vida real, però els dos protagonistes van trobar la manera de fer-ho convincent, i van passar una estona ximple i divertida mentre ho feien.",他们可能不会在他们结婚的真实生活，但是这两个潜在客户找到一种方法，使其成为令人信服，并有一个有趣的、无聊的时间，同时也这样做。
5315980,Suposo que el fet que ningú que conegui hi hagi pensat realment aquest any demostra que ningú ho troba a faltar.,我想我认识的事实今年没有人真正考虑过它显示没有人真的错过它。
5337328,"""Si no puc fer res important per a Déu, llavors seria millor mantenir-me allunyat de les coses espirituals, deixar de pensar en l'eternitat i viure ""d'una manera normal "".",“若我不能对上帝做什么真正有意义的事，那我还是最好离属灵的世界远一点，停止去思考永恒的彼岸，按正常方式来生活吧”。
5355055,"L'informe també va mostrar que un terç de totes les empreses xineses que inverteixen a l'Àfrica estan actives al sector manufacturer, mentre que una quarta part se centren en els serveis i una cinquena part en el comerç, la construcció o el sector immobiliari.",报告亦显示，现时所有在非洲投资的中国公司中，三分之一从事制造业，四分之一为服务业，而五分之一则从事贸易、建造业或房地产业。
5357160,Això és degut en gran mesura a la temptació.,这主要是由于诱惑。
5359972,"Setmana a setmana el setè dia reconforta la nostra consciència, assegurant-nos que malgrat els nostres personatges inacabats estem complets en Crist.",安息日一周又一周地安慰我们的良心，向我们保证，即使我们的品格还未建造完成，但在基督里我们却是完全的。
5374543,Aquestes haurien de ser les regles ocultes de la vida que moltes persones no noten però segueixen cada dia.,这应该是很多人不曾察觉，但却每天都在遵循的“生活潜规则”。
5386106,"Els criminals que ens van retenir, no eren bons musulmans, diu Boyle.",“持有我们的罪犯，他们不是好穆斯林，”博伊尔表示。
5392221,L'ONU està instruint les seves operacions de pau a tot el món per assegurar-se que tenen polítiques i sistemes establerts per prevenir la violència sexual i de gènere relacionada amb conflictes; i per buscar justícia per a les víctimes i supervivents sobre la base de les seves necessitats i aspiracions;.,联合国向全球和平行动发出指示，确保其设立有关政策及体系，以预防冲突相关的性暴力与基于性别的暴力；并基于受害者与幸存者的需求及渴望为他们寻求公正待遇。
5397215,"Aquestes empreses van actuar amb responsabilitat fa dècades, es llegeix al comunicat.",“几十年前，这些公司采取了负责任的行动，”声明中写道。
5398325,El comissari en funcions Mark Morgan va dir que la mitjana de persones detingudes cada dia subratllava un risc per a la seguretat.,“代理董事摩根指出，平均每天有1400人被捕，这凸显了安全危机。
5399100,"""És el teu 60 aniversari, i aquest regal havia de ser realment especial, i havia de representar qui ets i el que realment t'importa"", va dir de Rossi.",“这是你的60岁生日，这份礼物必须非常特别，它必须代表你是谁以及你真正关心的是什么，”德罗西告诉DeGeneres。
5402171,"A continuació, afegeixen marcadors que indiquen decisions de canvi de vídeo: quan volen que el programa mostri el PowerPoint a pantalla completa; quan volen que el PowerPoint i el professor estiguin al mateix marc; o quan només ha d'aparèixer el professor.",然后，他们添加指示视频切换决定的标记：他们什么时候希望让节目显示全屏PowerPoint；他们什么时候希望PowerPoint和老师同处一个镜头中；或着什么时候只应该出现老师。
5410986,Creiem que els nord-americans estan units per un compromís comú amb aquests valors i aspirem a garantir que les nostres polítiques nacionals reflecteixin aquests valors.,我们相信，对这些价值的普遍承诺使美国人团结在一起；我们立志确保我们的国家政策能反映这些价值。
5415633,"El primer és força senzill: el seu algorisme va ser entrenat en llenguatges moderns, però el manuscrit està datat en carboni al segle XV.",第一个很简单：他们的算法接受了现代语言的训练，但手稿的碳含量可追溯至15世纪。
5464619,"Així, que primer es consolidarà com una sèrie de canvis de News Feed, però amb el temps hi haurà nous productes que construïm, noves interfícies que l'equip ha dissenyat amb l'objectiu de fomentar la interacció entre les persones.",因此，这将首先成为新闻推送的一系列变化，但是随着时间的推移，会出现新的产品，我们将设计新的界面，团队的设计目的是鼓励人们加强社交互动。
5466558,"En el tractament de les dades personals, Neurotecnologia i les seves entitats vinculades es regiran pels següents principis:",Neurotechnology及其附属实体在处理个人数据时应遵守以下原则：
5474781,"En una carta als legisladors el dimarts, l'inspector general de VA Mike Missal va dir que el seu personal no va trobar ""cap evidència"" que les violacions greus de seguretat informàtica es van veure compromeses i cap indicació que els problemes de correu electrònic més menors van tenir un paper en els errors de l'estiu passat.",弗吉尼亚州检察长MikeMissal在周二给立法者的信中称，他的工作人员发现“没有证据”表明严重的计算机安全违规行为受到了损害，并且没有迹象表明更多的微小电子邮件问题在去年夏天的错误中起了一定作用。
5515881,Schulenberg va dir a les autoritats que va donar a Prince una via intravenosa; les autoritats van dir que també va receptar vitamina D i un medicament per a les nàusees - sota el nom de Johnson.,斯伦贝谢告诉当局，他给了王子IV；当局说，他还以约翰逊的名义使用维生素D和恶心药物。
5526401,És famós perquè el poeta Dylan Thomas solia anar-hi i ho va esmentar en els seus escrits....,它之所以出名是因为诗人戴伦·托马斯（DylanThomas）经常去那里，并在自己的作品中提到过它。
5550372,Aquest llibre us ajudarà molt en molts sentits.,本书将从许多方面帮助你。
5559898,"""Mentre que Londres continua sent la part més desigual del país, la desigualtat a la capital ha experimentat un descens dramàtic en l'última dècada"", va dir Agnes Norris Keiller, economista de recerca de l'IFS.",“虽然伦敦仍然是最不平等的国家的一部分，不平等在首都发生了急剧下降在过去的十年里，“艾格尼丝·诺里斯凯尔说，IFS研究的经济学家。
5560672,"Ferrari va dir recentment que la companyia planeja produir un automòbil elèctric d'alta gamma, fet que suposa un canvi important en la direcció de Ferrari.",近日，法拉利表示，该公司计划生产一款高端电动汽车，该计划对法拉利来说，是方向上的重大改变。
5586370,El Departament de Salut i Serveis Humans ha declarat l'Emergència de Salut Pública com a eina de precaució per garantir que tenim els recursos que necessitem a la nostra disposició per respondre de manera ràpida i eficaç.,卫生和人类服务部已宣布将突发公共卫生事件作为一种预防工具，以确保我们拥有所需的资源，以便我们迅速有效地作出反应。
5596608,Els Estats Units i els seus aliats asiàtics consideren Corea del Nord com una greu amenaça per a la seguretat.,“美国及其亚洲盟国认为朝鲜是一个严重的安全威胁。
5601601,Un grup històricament privat de drets va començar a prendre decisions sobre el seu propi destí.,一个在历史上曾被剥夺了公民权的群体，开始自己决定自己的命运。
5629143,"Ajuda'ls a resoldre els seus problemes de mobilitat, però també obre noves oportunitats de creixement per a Ford.",帮助城市解决他们的堵车问题，与此同时让他们为福特开启更多的发展机会。
5634771,Salvatore Maranzano tenia una organització poderosa amb forts executors.,萨尔瓦多Maranzano有一个强大的组织，并有很强的执法者。
5651360,"Per imprimir models complexos, reduïu la velocitat d'impressió perquè la xocolata tingui més temps per assecar-se i endurir-se i es pugui construir la següent capa.",要打印复杂的模型，请降低打印速度，以便巧克力有更多的时间干燥和硬化，并可以建立下一层。
5656044,El dolor causat pel dispositiu també va ajudar a contrarestar els desitjos de la carn.,这个配备所引起的痛，也有助于抵消肉体的欲望。
5707989,També si algunes illes perifèriques com els que enviem al Japó servei de correus.,此外如果一些这种离岛，我们在日本邮政服务的船舶。
5717341,Acabo d'anar a fer un cafè i una magdalena (primera cita).,只是去喝杯咖啡，吃块松饼（第一次约会）。
5734294,Pot demostrar qui és amo de què en un moment donat.,它可以证明谁在某一时刻拥有什么。
5766307,"Mentrestant, Indra fa a Octavia una oferta que no pot rebutjar.",与此同时，Indra给奥克塔维亚提供了一个她无法拒绝的条件。
5774988,"1, A. En vista dels estrictes requisits sobre la seguretat de les joguines a Europa i als Estats Units i altres països, i les reclamacions actuals dels consumidors estrangers per als fabricants de joguines nacionals a causa de problemes de seguretat es produeixen sovint.",1、鉴于欧美及其它国家对玩具安全性之严格要求以及国外消费者因安全问题向国内玩具厂家索赔之事频频发生。
5788458,"A més, hi va haver disputes musicals i financeres entre Dion i els membres dels Belmont.",此外，迪翁和贝尔蒙人之间也存在着经济上和音乐上的差异。
5791101,"En el primer programa, es pregunta com un país tan petit va arribar a tenir un cap tan gran, i com una petita illa de l'Atlàntic Nord va arribar a governar més d'una quarta part de la població mundial.",这样一个小国，如何得到这样巨大的领土，一个北大西洋的小岛如何来统治世界人口的四分之一。
5794146,Aquest informe pot ajudar els administradors a identificar productes infrautilitzats o usuaris que puguin necessitar formació o informació addicional.,此报表可帮助管理员确定未被充分利用的产品或是可能需要其他培训或信息的用户。
5801709,"Intento ser un expert en una altra cosa, com el disseny orientat a objectes, per example.",我想要成为其他方面的专家，例如面向对象的设计。
5818619,L'Índia està preparada per enviar algú a l'espai?,印度准备派人去太空吗？
5871990,"El seu ús, redistribució o modificació està prohibit, o requereix que demanis permís, o està tan restringit que efectivament no ho pots fer lliurement.",它的使用、再分发或修改被禁止，或者要求您请求授权许可，或者被严格限制以致于您事实上不可能自由地进行以上行为。
