linea,catalan,chino
18914280,Només aquells metges de gran confiança podien ser elegits per ser els cirurgians per a les operacions d'extracció d'òrgans.,只有非常被信任的医生才能够被挑选来做摘除器官手术的主刀医生。
18916534,"A Alemanya, Reuters va dir que els ministres s'han reunit per discutir la possibilitat d'una prohibició de Huawei 5G després que Angela Merkel fixés la setmana passada les condicions per a la participació de la companyia a la nova xarxa mòbil del país, incloses les garanties de la companyia que no lliuraria informació al govern xinès.",在德国，路透社表示部长们已经开会讨论华为5G禁令的可能性，本周早些时候安吉拉·默克尔（AngelaMerkel）为公司参与国家新移动网络设定了条件，包括该公司保证不会将信息交给中国政府。
18919327,Què creus que va aprendre el nen?,你认为孩子学到的是什么？
18947571,A menys que parlis taiwanès...,即使你不会说泰语，泰国人也会……
18973898,"La tala de boscos degrada aquests sistemes de baixa pressió, essencialment apagant la bomba.",砍伐森林会减弱这些低压系统，基本上关闭这个”泵“。
18982347,"fins a Jesús amb una ganyota congelada a la cara, però l'altre home semblava estar realment gaudint de Mack.",他脸上带着冰冷的鬼脸抬头看着Jesus，但另一个人似乎正享受着Mack的不适。
18992990,"Quan se li va preguntar si passaria el primer trimestre, Green va dir: Quan tingui l'oportunitat.",当被问及是否会在第一季度发生时，格林说：“一旦有机会，我会立即采取行动。
19005402,És probable que Lee no se'n penedeixi.,也许，李全国并不后悔。
19049383,romandria en secret.,将保持秘密。
19050995,Només són republicans.,他们只是共和党人。
19056902,Gaudeix d'aquesta experiència especial.,享受这一奇特的体验。
19076892,"La prova de 4 conjunts d'experiments, fins i tot si el número d'identificació i el nom no coincideixen, pot ser l'èxit real del registre del nom; fins i tot si el número d'identificació no existeix, sempre que les regles de codificació puguin ser fins i tot el sistema de registre de noms reals; jutge 200 reproductor de jocs divertits no es veu afectat de cap manera.",4组实验证明，即便身份证号和姓名不匹配，也可以实名注册成功；即便身份证号不存在，只要符合编码规律就可实名注册；即便被系统判断成滑稽的200岁玩家，也丝毫不受影响。
19136538,"Si no és amorós, no és cert.",如果说不爱，那不是真的。
19143705,Va decidir fer alguna cosa per aquests nens.,她决定为孩子们做些什么。
19159632,"Amb un territori tan extens per governar, l'imperi es va enfrontar a horrors tant administratius com logístics.",为了统治这么大一片土地，帝国面临了噩梦般的行政管理和后勤保障。
19166115,Ens van donar llibertat religiosa.,给了我们宗教自由。
19167423,El dia 0 del Firefox a la natura s'utilitza per atacar els usuaris de Tor,Firefox0day被用于攻击Tor用户【转】→
19190239,Els avenços mèdics més grans de l'any,年度最重大医疗突破
19245931,No tenien cap procediment d'aprovació.,他没有任何批准程序。
19251629,Només dos o tres clubs al món fan això.,只有两个或三个公司在整个世界，让那些。
19259368,Avui no has menjat res.,你今天没有吃任何东西。
19265622,1993 creació de la Unió Europea,1993欧洲联盟建立
19283714,Les criatures del camp em pertanyen.,田野的走兽也都属于我。
19298443,"El darrer sistema operatiu té un disseny molt different del de les versions anteriors, però els consumidors semblen estar reaccionant majoritàriament positivament al canvi.",最新版的操作系统与过去的版本在设计上存在很大区别，但用户对这种变化的反应似乎大都是正面的。
19310136,Els estudiants tornen a visitar el campus al punt mitjà i al final del programa.,学生重温校园在中途点，并在程序的结尾。
19318989,No és clar quants civils queden al centre de Ramadi.,目前还不清楚拉马迪市中心有多少平民。
19320603,No podem fabricar aquesta mena d'amor.,我们没有办法产生这样的爱。
19325722,"En psicologia i neurociència cognitiva, el reconeixement de patrons descriu un procés cognitiu que fa coincidir la informació de l'estímul amb la informació recuperada de la memòria.",在心理学和认知神经科学中，模式识别描述了一个认知过程，该过程将来自刺激的信息与信息召回相匹配来自记忆。
19332141,Tenim un objectiu: el seu.,我们只有一个书：你的。
19390190,"El canvi d'una empresa d'Internet-style que va ser recompensada pel creixement, a una empresa més tradicional que necessita tornar l'efectiu als inversors, canvia la dinàmica considerablement i augmenta efectivament el cost de producció, va dir Webster.",Webster表示：“从一家因增长而获得回报的互联网企业，转变为一家需要向投资者返还现金的更传统的企业，这极大地改变了动态，并有效地增加了他们的生产成本，”韦伯斯特表示。
19391433,Que alguna cosa no tingui sentit lògic per a tu no vol dir que no hagi d'existir.,那些对你来说逻辑上讲不通的东西并不意味着它不应该存在。
19405552,Sobre el Lloc de celebració: RAI Amsterdam,主办大会：RAIAmsterdam
19429535,"Després vam jugar fins al migdia, i al migdia vam anar a casa.",之后，我们又玩了一会儿，到了中午就回家了。
19441207,"""Afortunadament la jove no va ser danyada de cap manera, tot i que està extremadament traumatitzada per la seva terrible experiència"".",“幸好小女孩没有以任何方式伤害，虽然她极为通过自己遭遇的创伤。”
19455210,"A partir de la dècada del 1980, la reforma de les empreses públiques ha estat un component important de l'associació entre el Banc Mundial i la Xina.",从20世纪80年代开始，国企改革一直是世界银行与中国伙伴关系的重要组成部分。
19471724,És un producte de bellesa natural.,这是一种天然美容产品。
19494300,"Una vegada que es té una imatge molt clara de la naturalesa del sofriment, realment es pot començar a evitar aquest sofriment.",一旦我们对痛苦的本质有很清楚的认识之后，我们就可以真正开始避免痛苦。
19495448,"En els primers segles de l'era cristiana, els cristians tenien una varietat de creences sobre la naturalesa de Jesús.",在基督教时代的头几个世纪里，基督徒们对于耶稣的本质持有许多种信仰。
19511775,La marihuana està finalment permesa i l'assetjament sexual finalment no.,大麻终于获得允许，性骚扰终于不再允许。
19528488,Preguntant: Hi ha algú que pugui afirmar que no hi ha indicadors de genocidi en aquesta situació?,试问，“在这样的情况下还有人敢说这没有种族灭绝的迹象吗？”
19528851,Utilitzem un sistema avançat de proves de conformitat en combinació amb un analitzador de protocols per comprovar si un dispositiu específic compleix l'estàndard internacional.,然后使用一个先进的一致性测试系统并结合协议分析器来测试某个设备是否符合国际标准。
19541324,Aquest programa permet als estudiants de diversos instituts de Torrance visitar empreses locals per conèixer diverses ocupacions i entreveure un entorn de treball real.,本计划让托伦市不同高中学校的学生们有机会至当地的企业参观，了解各种不同的职业以及一窥工作环境的真实面貌。
19566224,"Vaig dir: ""Hi ha res en particular que t'hagi passat als 7 anys?""",我问他：“在27年之中，有什么不寻常的事在你身上发生过呢？
19566702,"Fa cinc anys, Georg va prendre la decisió conscient de tornar a la fotografia de paisatges.",五年前，Georg做出了一个清醒的决定，计划重拾风景摄影。
19577417,Aixeca el braç dret i m'assenyala.,他举起右臂，指着我。
19581371,"La seva duresa pot suposar un problema, especialment quan es deixa caure accidentalment la vaixella o el vidre.",特别是当餐具或玻璃意外掉落时，其硬度会带来问题。
19591531,Per què vols o necessites aquest objectiu?,为什么你想要，或是你必须达成你的目标？
19597733,"Va començar com a portador d'aigua, i aviat es va convertir en el capatàs.",开始为水的载体，他很快成长为他的工头。
19604736,Índia es va convertir en exportador net d'electricitat per primera vegada,印度首次成为电力净出口国
19621053,Cap tercer tindrà accés al vostre correu electrònic.,任何第三方将无法进入你们的邮件。
19632189,"Tot i això, ens recorden que la ignorància és l'estat mental natural per a un científic investigador.",尽管如此，这些想法提醒了我们，无知才是科学家心智的自然状态。
19647239,"A l'aplicació de la publicitat internacional de la Xina, en l'ús del llenguatge, la traducció juga un paper important.",中国的国际广告实施过程中，在广告语言的运用方面，翻译起着举足轻重的作用。
19655999,La tecnologia haurà passat a un nivell inimaginable en deu anys.,科技将在10年内已经转移到了难以想象的水平“。
19679068,"També és cert que, alhora, això augmenta la càrrega de les dones perquè segueixen fent tota la feina a casa, a més d'anar a treballar.",但同时，这也增加了妇女的负担，因为她们既要去工作，也要继续做所有家务。
19712556,Saben el que tenen.,他们知道他们得到了什么。
19719742,"PillPack ha passat anys passant pel dur treball d'aconseguir que les llicències s'enviïn a tots els estats excepte a Hawaii, i ha construït un sistema que gestiona automàticament les recàrregues i treballa amb les asseguradores en nom dels clients.",PillPack花了数年时间，通过艰苦的努力，获得了向除夏威夷以外的所有州发货的许可，并建立了一个系统，自动管理补给，还能代表客户与保险公司合作。
19724293,"Pot implicar des de la resistència passiva de les tasques socials i laborals quotidianes (per example, la procrastinació, la impotència apresa, la ineficàcia deliberada i l'oblit) fins a la tossuderia, el ressentiment i el comportament contradictori (per example, semblar entusiasmat amb alguna cosa, però actuar amb determinació d'una manera que és inútil i de vegades perjudicial).",它可以涉及从日常社会和工作相关任务的被动抵抗（例如拖延，学习无助，故意效率低下和健忘）到顽固，怨恨和矛盾行为（例如看似热衷于某事，但有目的地行动）以一种无益的，有时甚至是破坏的方式。
19757654,"El ministre d'Afers Exteriors rus, Serguei Lavrov, va proporcionar a Human Rights Watch un document de posició sobre les municions de dispersió a Síria el desembre passat que no negava ni admetia explícitament la participació de Rússia en l'ús de municions de dispersió a Síria.",去年12月，俄罗斯外交部长拉夫罗夫（SergeyLavrov）递交人权观察一份文件，说明该国对叙利亚使用集束炸弹的立场，其中并未明确否认或承认俄罗斯曾参与集束弹药攻击。
19769708,"Encara que la majoria dels partits polítics irlandesos reconeixen la seva contribució a la fundació de l'estat irlandès modern, els membres i partidaris del partit polític Fine Gael consideren en particular la seva memòria, considerant-lo com el pare fundador del seu moviment; el partit es va anomenar originalment Cumann na nGaedhael.",大多数爱尔兰政治党派都承认他对现代爱尔兰国家的建立做出的贡献，政治党派“爱尔兰统一党”（FineGael）的成员和支持者们特别将其作为运动的创始人来纪念；该党原名“盖尔联盟”（CumannnanGaedhael））。
19798790,"L'índex econòmic de tota la indústria en comparació amb el mateix període de disminució greu, l'impacte negatiu de la crisi financera internacional a la indústria de maquinària d'impressió no ha disminuït, sinó també per canviar l'impacte de la indústria de màquines d'impressió de la indústria, especialment l'aparició d'Internet, el telèfon mòbil, està canviant silenciosament els hàbits de lectura de les persones, cosa que porta a la disminució de la demanda d'impressió tradicional.",“全行业各项经济指标较同期下滑严重，说明国际金融危机对印刷机械行业的不利影响并未减弱，而且印刷业变革也给印机行业带来影响，尤其是互联网、手机的出现，正在悄悄改变着人们的阅读习惯，导致对传统印刷品的需求下降物资行情。
19811418,També vaig demanar al meu grup de pregària que resés juntament amb mi.,我也请我的祷告伙伴一起和我祷告。
19826761,Hauràs d'arribar tan aviat com a les 6:30 d'un divendres a la nit per formar part de la seva popular emissió de ràdio en viu Blue Ridge Backroads.,您如果能赶在周五晚上6点半前到达，就能参与大受欢迎的“蓝岭归途（BlueRidgeBackroads）”广播直播节目。
19827256,"També s'anima els accionistes i consumidors a comprar oli de CBD i altres productes a la botiga de Medical Marijuana, Inc.",还鼓励股东和消费者在医疗大麻公司的商店购买cbd石油和其他产品。
19835164,Sóc diabètic des de fa 5 anys.,我是一个糖尿病患者以5年了。
19839278,Honeywell s'associa amb el fabricant indi per augmentar el subministrament de refrigerant automàtic potencial d'escalfament global baix,霍尼韦尔公司与印度制造商开展合作，扩大低全球变暖潜值汽车制冷剂产能
19840575,1- No menteixis amb dades i no menteixis: Sigues honest i franc sobre les evidències empíriques.,1、不要用数据说谎或吹牛：对经验性证据要诚实坦率。
19863669,La millor tasca de la llar: Cuinar.,最擅长的家务：烧菜。
19873035,"-Pobre!- digué Nancy, que encara tenia la cara girada cap a l'espai on havia sonat la campana.",“可怜的家伙！“南希说，她仍然把脸转向钟声响起的地方。
19902486,"Tant Rometty com Whitehurst, en comentaris a CNBC, van acordar que la compra de GitHub per part de Microsoft era ""irrellevant"" per a la decisió d'IBM i Red Hat d'arribar a un acord.",不过罗睿兰和怀特赫斯特都表示，微软购买GitHub与IBM和RedHat决定达成交易“无关”。
19923584,La fe és la nostra relació amb Déu.,我们的信仰是我们与上帝的关系。
19924797,"Per preparar-te, obté tots els detalls sobre una nova persona com més aviat millor.",为了做好准备，尽可能快地了解一个新人的所有细节。
19964935,"Fundada el 1987 per Emilio Álvarez, l'empresa espanyola Interfilm, que aquest any celebra el seu 30è aniversari, és present a la majoria de ciutats espanyoles amb més de 120 ubicacions entre franquícies i punts de venda.",西班牙公司Interfilm于1987年由EmilioÁlvarez创立，今年庆祝其成立30周年，目前在西班牙大部分城市都有超过120个地点的特许经营店和销售点。
19998378,L'era del creixement interminable de la prosperitat per a tothom és un record llunyà d'una època més esperançadora.,对每个人来说，繁荣不息的时代是一个更有希望的时代的遥远的回忆。
20010004,"Tot i que l'anorèxia i la bulímia són trastorns alimentaris i alguns símptomes se solapen, no són intercanviables.",虽然厌食症和贪食症都是进食障碍，并且一些症状重叠，但它们是不可互换的。
20013506,"Mentre que la República Dominicana, una petita nació insular amb un PIB d'aproximadament 76 mil milions de dòlars, va fer 43 d'aquests compromisos per a l'oceà, la Xina, amb un PIB de més de 12 bilions de dòlars, en va fer només cinc.",作为一个GDP只有大约760亿美元的小型岛国，多米尼加共和国对海洋做出了43项此类承诺，而GDP超过12万亿美元的中国只做出了5项承诺。
20023930,Amb un gran ganivet?,一个巨大的刀？
20025165,Altres ciutats (a baix),几座城市（下）
20029739,"Impulsats per la seva creença en la justícia i el desig de llibertat, lluitaran contra qualsevol enemic que amenaci la seva forma de vida.",勇士战斗的动机为正义的信念以及对自由的渴望，他们会与危及到自己生活方式的敌人交战。
20056120,El seu únic objectiu és aconseguir els teus diners.,他唯一的目标是拿到钱。
20083334,Steve va dir amb tristesa.,Steve悲伤地说。
20101522,"Pere s'assegué a descansar; li faltava l'alè i tremolava de por, i no tingué ni la menor idea de quin camí prendre...",彼得坐下休息；他惊慌失措，惊恐地颤抖着，他不知道该走哪条路。
20138165,Els mitjans freds (calents) de la bobina són subministrats per la sala de màquines.,盘管内的冷（热）媒水由机器房集中供给。
20197413,"Certament, és possible que la Xina tingui raó.",中国很可能是对的。
20199796,Resteu el llindar de presentació dels vostres ingressos abans de calcular la penalització.,在你计算罚款之前，从你的收入中减去申请门槛。
20225678,"De vegades, això és tot el que tenim.",有时，我们只有这些了。
20230312,"En un moment durant l'estiu de 2011, Apple tenia reserves de 76,4 mil milions de dòlars, que era més que la reserva del Tresor dels Estats Units, que tenia 73,7 mil milions de dòlars.",在2011年夏天的某个时刻，苹果的储备为764亿美元，超过美国财政部的储备金，该储备金为737亿美元。
20245999,"Alhora, l'empresa utilitza les mesures d'encriptació més avançades per garantir la seguretat del joc i per a la detecció i el seguiment en segon pla les 24 hores per garantir que els nostres clients puguin estar en un dels espais de joc en línia més confidencials i segurs per divertir-se.",同时，本公司更用上最先进的加密措施来保证游戏的安全，并作24小时的后台检测和监控，确保我们的客户可以在一个最保密、最安全的网络游戏空间尽情玩乐。
20276801,"En el seu darrer informe, el Comitè Internacional de Taxonomia de Virus va reconèixer set ordres de virus, basant-se en les seves formes i mides, estructura genètica i mitjans de reproducció.",国际病毒分类委员会在它最新的报告中将病毒根据形态大小、遗传结构和增殖方式将之划分出了7个目。
20287487,El joc n'és la celebració.,这场比赛是对此的庆祝。
20301924,2: Traieu la safata de la targeta SIM.,2：取出SIM卡。
20321902,"El 4 de maig de 2005, el Servei Postal dels Estats Units va emetre el conjunt commemoratiu d'American Scientists de quatre segells autoadhesius de 37 centaus en diverses configuracions.",2005年5月4日，美国邮政以多种配置发行了一套美国科学家纪念邮票，每套由四枚37美分自粘邮票组成。
20348144,"També és possible que les tecnologies de gestió i virtualització de contenidors s'uneixin per proporcionar el millor dels dos mons; de manera que una implementació de micro virtualització ancorada en la confiança de maquinari darrere de libcontainer podria integrar-se amb la cadena d'eines i l'ecosistema Docker al front-end, però utilitzar un back-end different que proporcioni un millor aïllament.",还有一种可能，即将容器管理和虚拟化技术进行融合以提供一种两全其美的方法：所以硬件信任锚微虚拟化实现支撑libcontainer能够与Docker的工具链和生态系统的前端进行集成，而使用不同的提供了更好隔离性的后端。
20371465,Anne va dirigir a Gilbert una mirada de decepció.,安给了吉伯失望的一瞥。
20373062,És possible que mai no sàpigues per què una persona es va suïcidar.,我们可能永远不会明白为什么一个人会自杀。
20410461,"Igual que EAC, també destaca per la baixa caiguda de pressió, alta resistència mecànica i baix contingut de pols, però amb una mida de gra més petita.",与EAC类似，它也因其低压降，高机械强度和低粉尘含量而着称，但粒度较小。
20436729,La filosofia només pot viure com a ciència de valors universalment vàlids.,哲学只有作为普遍有效的价值的科学才能继续存在。
20455008,Coses horribles que ni tan sols puc repetir.,可怕的事情，我不能重复了。
20485049,Tindran l'oportunitat d'interactuar amb els ponents en sessions informals de grups reduïts.,他们将有机会与非正式小组会议的发言人互动。
20527193,Pots veure' l al Blog de PlayStation aquí.,可以在PlayStationBlog上观看！
20541909,"Va punxar Zach, respirant pesadament al seient del seu costat.",他戳扎克，在座位旁边喘着粗气。
20546355,Però no esperaven res.,但他们什么也没有等来。
20555336,Estudia pastisseria i rebosteria a l'estranger a França per aprofitar al màxim la teva educació i aprendre les habilitats culinàries dels mestres.,在法国学习糕点和烘焙，以充分利用您的教育，并从大师那里学习烹饪技巧。
20561091,"Des de fa 110 anys, el cabaret més llegendari del món acull milions d'espectadors que acudeixen a admirar els espectacles més destacats.",110多年来，世界上最具传奇色彩的夜总会迎接上百万的观众欣赏了享有盛誉的演出！
20561112,"A mesura que la normativa empresarial i la seguretat de la informació s'expandeixen a un ritme asimètric, els executius de les empreses solen acabar enfrontant-se a reptes de privadesa i seguretat que no tenen coneixements ni experiència per abordar.",随着商业监管和信息安全以不对称的步伐扩展，企业主管常常到头来面临隐私和安全方面的挑战，他们缺乏相应的知识或经验来应对这些挑战。
20573998,"Després, els nadons sans només necessiten pesar-se no més d'una vegada al mes fins als 6 mesos d'edat.",在那之后，健康的婴儿仅需要每月称重直到6个月。
20575563,França ha d'aprendre dels seus veïns.,中国应该从邻居身上吸取教训。
20593723,"Ara no, deixa'm en pau, rondinava, rentant l'última de les seves Cumadins amb una cervesa sense alcohol low-carb mentre veia The O'Reilly Factor a través de dents estretes.",“不是现在，别管我，“他会抱怨的，用低碳水化合物的非酒精啤酒洗掉他的最后一杯Cumadins，同时通过紧咬的牙齿观看《奥赖利因子》。
20595128,"Facebook també està provant una funció de 'vigilància en grup', en què les persones poden convidar altres a veure un vídeo junts en temps real mentre s'envien missatges o en un xat de vídeo.",此外，Facebook正在测试一种“群组观看”功能，人们可以邀请其他人实时观看视频，同时进行交流或视频聊天。
20596418,"Quan escolten una història i se'ls demana que diguin explícitament què està pensant un personatge, ho poden fer.",当他们听了一个故事，被要求明确说出故事人物的想法时，他们能做到这一点。
20629004,"El 2012, va fundar ""Studio Plesungan"", un espai d'art per a artistes de performance per utilitzar com a laboratori.",2012年，她成立了“Plesungan工作室”，一个给行为艺术家当作实验室的艺术空间。
20643505,Ho has comentat molt regularment.,您经常对此发表评论。
20655388,"Podria ser que les dones amb una història sexual més liberal també tenen punts de vista més liberals sobre les relacions (és a dir, el divorci i la convivència abans del matrimoni no es rebutja, l'engany està malament, però no el pecat mortal que la gent religiosa diu que és) i, per tant, són més propensos a divorciar-se que romandre, són menys propensos a estar bé amb una parella sexual per sempre (després de tot, no es perd el que mai va tenir).",有着更自由的性历史的女性对人际关系也有更自由的看法（例如，金宝博电子竞技离婚和婚前同居是不可回避的，欺骗是错误的，但不是宗教人士所说的致命的罪过），因此更可能离婚，而不是坚持下去，不太可能永远和一个性伴侣在一起（毕竟你不会错过你从未拥有过的东西）。
20691369,Ens sentim realment benvinguts en aquesta casa i esperem tornar-la a visitar com més aviat millor.,我们感到非常在家中，并希望尽快再次访问。
20698898,"18 Les nacions estaven enutjades, i la teva ira ha arribat.",18外邦发怒，你的愤怒临到了。
20700523,"Les lleis estatals restrictives sobre armes de foc es correlacionen amb menys homicidis i suïcidis d"""" armes de foc",限制性国家枪支法律与少量火器杀人，自杀相关
20739833,"Hauria de ser: ""Mostrem més respecte.",她说：“他们应该显示出一些尊重。
20830229,Només desitjo que el seient es pugui reclinar una mica més.,希望座椅能够再倾斜一点。
20831988,Han de ser cartes.,它必须是字母。
20834974,"""El poble ha votat, han dit el que volen, i aquest és el camí que ara hem de recórrer"", va dir Tatiana Clouthier, una assessora propera a López Obrador que va ser elegida per a la cambra baixa, la Cambra de Diputats.",“人民投了票，他们说了他们想要的东西，这就是我们现在必须走的道路，”洛佩兹·奥布拉多尔的密切顾问塔蒂亚娜·克洛西耶说道，他被选入下议院众议院。
20843373,La capacitat de la bateria depèn de l'àrea del material actiu intern i el component principal de la bateria de plom-àcid és el plom.,蓄电池的容量取决于内部活性物质的面积，铅酸蓄电池的主要成分是铅。
20846575,Ciutadania i drets humans?,公民与公民权？
20885671,Els medicaments dirigits destrueixen tipus específics de càncer de mama.,有针对性的药物会破坏特定类型的乳腺癌。
20895273,"Durant el dia, els gossos poden fer exercici i jugar amb altres gossos a l'aire lliure.",工作期间，狗狗也有锻炼时间，并且可以和其他狗狗在户外玩耍。
20900321,De Hampstead?,来自汉普斯特？
20914324,O potser no havien tingut la sort suficient.,也许他们没有足够幸运。
20925167,Han demostrat que poden aguantar la baixa de Ramos o de Modric.,他们已经证明了他们可以在失去拉莫斯或莫德里奇之后生存下来。
20976355,"Sé on estarà, qui serà, de qui estarà enamorada i per què s'enfadarà'.",我知道她将成为什么样的人，她将会是谁，她会爱上谁以及她会生气的是什么。
21003355,"Cal una llicència per a totes les infermeres registrades, independentment de l'especialitat.",所有注册护士，不论专业如何，都必须有执照。
21005475,"Entre les principals preocupacions esmentades hi havia la possibilitat d'una guerra comercial, els riscos geopolítics i el fet que les valoracions de les accions siguin elevades tant de manera absoluta com relativa.",投资者的主要担忧包括：贸易战爆发的可能性、地缘政治风险，以及股票估值在绝对和相对基础上都很高的事实。
21013478,"Els sensors als vehicles autònoms han de ser extremadament fiables, ja que en el futur els automobilistes ja no monitoritzaran constantment el trànsit mentre estan en marxa.",据外媒报道，自动驾驶汽车上的传感器必须极其可靠，因为未来自动驾驶汽车驾驶员不会再在驾驶过程中一直监控交通。
21015366,"En general, si els pares estan ocupats, només li lliuraran al nen un gadget per jugar.",通常情况下，如果父母很忙，他们只会把小孩交给一个小玩意儿玩。
21057578,El seu principal repte és aprendre a complir les complexes normatives i personalitzar els productes per adaptar-los als consumidors nord-americans.,他们主要挑战是学会如何符合复杂的法规，设计生产针对美国客户的产品。
21057669,"Un IDE amb totes les característiques que necessites, que tingui un aspecte, un tacte i un funcionament coherents a totes les plataformes.",最后，一个具有您所需要的所有功能的IDE，在整个平台上拥有一致的外观，感觉和操作。
21057929,"Aquesta és una idea important per dissenyar les xarxes socials, ja que sovint ens enfrontem a compensacions entre crear experiències personalitzades per a cada individu i crear experiències universals per a tothom.",对于设计社交媒体，这是一个重要的概念，因为在这个过程中，我们经常面临权衡为每个个体创建个性化的体验和为大众开发通用体验之间的关系。
21060194,"En resposta a això, Google demana a la gent que afegeixi la veu a favor d'una Internet gratuïta i oberta.",Google为此发起了反击，呼吁网民支持自由和开放的互联网。
21080360,Ni tan sols puc veure la pantalla.,我甚至不能看到屏幕。
21099605,"-Endavant, Billy.",继续，比利。
21105194,Va continuar bevent durant uns quants minuts.,他连续喝了几分钟。
21119590,"Actualment, ha estat nomenat director sènior de Baidu Silicon Valley AI Lab.",目前，他被任命为百度硅谷人工智能实验室的高级主管（SeniorDirectoratBaiduSiliconValleyAILab）。
21140004,Encara més sobre les eleccions britàniques,更多关于英国大选的新闻
21147353,Alguns poden estar experimentant pèrdua de memòria.,有些人可能正在经历认知丧失的微妙迹象。
21165168,"Beure molts líquids hidratants, com ara aigua, refredarà el cos i evitarà la deshidratació.",喝大量的水分液，如水，会使身体冷却，防止脱水。
21178549,El motiu de la seva desaparició?,她失踪的原因？
21180765,"Si els Estats Units no van amb compte, podrien allunyar un grup de persones que poden ser instrumentals si la Xina va a afluixar i donar més llibertat al seu poble.",如果美国不小心，它可能会疏远一个人群，如果中国要放松政策，给人民更多自由，这个群体可能会发挥重要作用。
21195246,"El 1994, el Sr. Greenberg va ser nomenat assessor econòmic principal del Govern Municipal de Pequín.",此外，格林伯格先生于1994年被北京市政府聘为高级经济顾问。
21198078,"Mitt Romney va ser el candidat republicà a la presidència dels Estats Units (declarat oficialment presumpte candidat el 25 d'abril del 2012, una setmana després d'aquest còmic) durant les eleccions presidencials nord-americanes del 2012 i, com diu més amunt, l'exgovernador de Massachusetts.",在2012年美国总统大选期间，米特罗姆尼是美国总统的共和党候选人（2012年4月25日正式宣布推定候选人，在此漫画后一周），如上所述，前马萨诸塞州州长。
21205749,Aquesta primavera passada em va passar una cosa semblant.,去年春天在我身边就发生了一件这样的事情。
21261953,"Altres contendents, com diverses versions de Linux, s'han mantingut al marge.",其他竞争者，比如各种版本的Linux系统，始终都处于边缘的地位。
21272730,"Per a molts científics de carrera primerenca, treballar en un camp tan calent té clars avantatges.",对于许多年轻科学家来说，在这么热门的领域工作具有明显的优势。
21289524,De vegades ho has de fer tu mateix.,有时你必须自己动手。
21298876,"La finca no té piscina, però sí parcs verds molt bonics.",这个城市化没有社区游泳池，但非常漂亮的绿色区域。
21300847,"De fet, mantenen l'herba curta -prevenint els incendis forestals- i fertilitzen els sòls pobres en nutrients.",当然，它们会令草长不长——避免了山火——并且给贫瘠的泥土提供的肥料。
21303750,qualsevol verdura.,任何蔬菜。
21308512,"Des de llavors, TMW s'ha consolidat com un soci de programari de confiança i un proveïdor líder de programari i serveis per a la indústria de serveis de transport.",从那时起，TMW已成为值得信赖的软件合作伙伴和运输服务行业的领先软件和服务提供商。
21313139,El negoci va ser establert el 1919 per Jack Cohen.,它成立于1919年由杰克·科恩的。
21335314,Dos companys casats surten a beure una nit quan un es torna cap a l'Altre i li diu: No sé què més fer.,23、两个已婚男人喝了一晚上酒，一个对另一个说，“你知道，我不知道该怎么做。
21339631,La meva feina a Ucraïna va cessar després de les eleccions parlamentàries del país a l'octubre de 2014....,“我在乌克兰的工作在2014年10月随着该国议会选举的落幕而结束了。
21348841,Principalment per reduir i reduir els aranzels sobre el comerç de béns i serveis i reduir el llindar d'entrada al mercat.,主要以减免货物贸易和服务贸易关税、降低市场准入门槛为主。
21366122,"Per sort, em va veure baixant pel carril i tothom es va comprometre amb ell i em va veure allà mateix, a prop de la cistella, on vaig poder fer aquest xut, va dir Bryant sobre Beal.",“幸运的是，他看到我正走下车道，每个人都向他致敬，他看到我就在靠近篮筐的地方，我能够在那里投篮，”布莱恩特对比尔说。
21394134,"Aquest procés va permetre als nens comparar la relativa facilitat de 'modelar' formes tridimensionals a mà en lloc de les traduccions digitals, van dir els arquitectes.",“这个过程让孩子们可以比较手工制作三维形式的相对容易程度，而不是数字翻译，”他们继续说道。
21411195,Fes que el teu matrimoni sigui genial!,才能让你们的婚姻美满幸福！
21439716,"Els estats part que vulguin aportar contribucions voluntàries a més de les previstes a l'article 26 informaran el Comitè, com més aviat millor, perquè pugui planificar les seves operacions en conseqüència.",除了第二十六条所规定的纳款，希望提供自愿捐款的缔约国应及时通知委员会以使其能对相应的活动作出规划。
21446913,"Ell es va quedar quiet i el va mirar, i va pensar, ""Molts ocells han d'haver construït el seu niu en això "".",少年站定了，看看它，想著：“一定有很多鸟在这树上筑巢的。”
21447649,La producció ramadera té una enorme petjada ambiental.,畜牧业有一个巨大的环境足迹。
21453855,"Mentre insistim en el tractament i cooperem amb els metges, els pacients poden veure l'efecte del tractament clínic corresponent.",只要坚持治疗，与医生配合治疗，患者可以看到临床上相应的治疗效果。
21456757,Hàbits alimentaris francesos,法国人饮食习惯
21478171,Això no és un esforç únic.,这并非一劳永逸的努力。
21525291,"La soldadura s'ha convertit en una cosa indispensable a la indústria moderna, però també en un mètode de processament cada vegada més important.",焊接已成为现代工业中一种不可缺少，而且日益重要的加工工艺方法。
21525464,"Més tard aquest mes,.",那个月晚些时候。
21532946,Convenció i Exposició Europea d'Aviació de Negocis (EBACE),欧洲公务航空大会和展览会（EBACE）
21539200,"Aquesta és la idea que quan el poble jueu va rebutjar Jesús com el seu Messies, Déu al seu torn va rebutjar els jueus i el poble jueu va ser reemplaçat per l'Església com a poble de Déu.",这就是当犹太人拒绝耶稣为他们的弥赛亚时，上帝反过来拒绝犹太人，犹太人被教会取代为上帝的子民。
