linea,catalan,chino
8526851,"Apex Legends, battle royale dels creadors de Titanfall, ja és un èxit",ApexLegends，来自Titanfall的创造者的战斗royale，已经取得了成功
8533684,I saps que no parlo només del temps.,你知道我说的不只是天气~。
8543255,Tota la meva tendència i crec que la tendència de tots els homes que alguna vegada van intentar escriure o parlar d'Ètica o Religió va ser tornar-se contra els límits del llenguatge.,我的整个倾向以及我相信所有试图写或谈论伦理学和宗教的人的倾向都是要冲出语言的界限。
8546081,"Dues-centes milles amb un vestit de radiació lleugera, conduir un cotxe calent amb gas calent sobre un país calent no era pràctic.",二百英里的光线辐射套装，开车一个热与热气体在炎热的国家是不实际的。
8575939,Va afirmar que mai havia conegut el mariscal i va negar estimar Kate.,他说从未见过执行官并否认他爱Kate。
8578085,"El dilluns, l'agència d'aviació de les Nacions Unides, l'OACI, va dir en un comunicat que havia acceptat la invitació de l'Iran a proporcionar assessorament expert per a donar suport a la recerca.",周一，联合国航空机构国际民航组织在一份声明中表示，它已经接受了伊朗的邀请，为支持调查提供专家意见。
8579516,"Durant l'acte de reconeixement celebrat a Sullivan Park, cada guanyador del premi i el supervisor van tenir l'oportunitat de compartir les seves opinions sobre els reconeixements.",在苏利文园区的表彰活动中，每个获奖者及其主管都有机会谈谈对表彰的感想。
8590492,"No creu que la seva malaltia i sensibilitat desapareguin mai, però al cap de pocs mesos de començar el tractament va aconseguir anar a esquiar amb la seva filla.",她不认为自己的疾病和身体过敏会消失，但在开始治疗后的几个月内，她就能和女儿一起去滑雪了。
8596866,Els ordinadors necessiten manejar centenars de bilions d'operacions d'aprenentatge profund per segon.,计算机每秒需要处理数百万亿次的深度学习操作。
8600590,"Vaig mirar el meu advocat, però la seva ment era en un altre lloc.",我瞥了我一眼律师，但他心里别的地方。
8603159,"Per tradició, la donació empresarial només s'aclariria a l'informe annual de responsabilitat social de les empreses.",按照公司惯例，企业捐赠只会在年度企业社会责任报告中说明。
8606372,Demà és el dia de la venjança.,明天是复仇日。
8607270,"Està agraïda a la República Islàmica, diu, perquè li va ensenyar a estimar Austen i James i el gelat i la llibertat.",但对于伊朗，她仍然充满感激，因为它教会了她“去热爱奥斯丁、詹姆斯、冰淇淋和自由”。
8608750,Cap a un Món sense Fam.,迈向无饥饿的世界。
8609855,"La seva idea era ajudar-los a veure que Rob era una persona, no un objectiu.",她的目的是想让他们认识到罗布是一个活生生的人，而不。
8613827,"""Esperem que el nostre anunci sigui un catalitzador per al canvi positiu a través del sistema sanitari nord-americà"".",“我们希望我们的宣布能够促进整个美国医疗体系的积极变革。”
8632189,Han convertit casa seva en cases.,他们把自己的宿舍变成了家。
8650803,"Els seus principals interessos són la seguretat informàtica (particularment amb l'escriptori Linux), el xifratge i l'anàlisi de la política i l'actualitat.",他的主要兴趣是计算机安全（特别是Linux桌面）、加密和分析政治和时事。
8668771,"Segons l'estudi Interop ITX i InformationWeek 2018 State of Infrastructure, les empreses continuen invertint en infraestructura de centres de dades, emmagatzematge i xarxes a mesura que construeixen les estratègies digitals.",根据InteropITX和InformationWeek2018基础设施研究状态显示，企业仍然在对数据中心、存储、网络基础设施持续投资，以制定数字化战略。
8680556,Email Màrqueting: La seva funció és obtenir informació sobre els productes de l'empresa a la safata d'entrada de correu.,电子邮件营销：其功能是在其邮件收件箱中获取有关公司产品的信息。
8683004,"Entre 1804 i 1808 setanta-cinc adults es van suïcidar, conseqüència, va concloure Mitchill, d'una cosa ""morbosa en la constitució mental del poble.""53.",在1804年和1808年之间七十五成年人死亡自己结果，Mitchill总结道，的东西”在宪法精神病态的人。
8684549,"A Laurel, a la vista de les muntanyes per fi, parem a passar la nit.",来到罗若尔（Laurel）镇，终于看见落矶山脉了，我们停车过夜。
8690790,"Encara que l'evidència d'aquesta distinció s'extreu de la Mixnà, i per tant pertany a una data una mica posterior, però, la diferència de significat probablement existia en el moment del ministeri de Crist.",虽然这种区别的证据是取材于密西拿，因而属于一个较晚的日期，但在意义上的差异可能在基督的职事时存在。
8707804,"Amb els aparadors de retail, pel que fa al que parlàvem abans de la fira, productes més nous, experimentació.",随着零售店面，我们在展会前谈论的内容，更新的产品，实验。
8712115,No et confonguis: no és una versió desposseïda de Photoshop,不要混淆：它不是Photoshop的简化版本
8716511,"En altres llocs d'Europa, Bòsnia i Hercegovina va registrar unes arribades de refugiats i migrants a través dels Balcans Occidentals.",在欧洲其他地方，波斯尼亚和黑塞哥维那记录了大约2万4000名难民和难民抵达，他们是通过西巴尔干地区过境的。
8718854,He vist que molts desenvolupadors tenen por de mirar i submergir-se en allò intern del marc d'Android i descobrir com funcionen realment les coses i com les diferents peces encaixen correctament.,我看到许多开发人员害怕深入去了解Android框架内部的内容、其如何运作，以及不同的部分应如何正确配合。
8742995,"A causa de la situació actual dels equips tecnològics d'instrumentació de la Xina en més de 20 departaments nacionals i grans empreses del grup, a més de la indústria de la maquinària, és difícil fer una previsió més completa de la demanda del mercat intern per a altres tipus d'instruments de mesura.",由于我国仪器仪表技术装备除机械工业外分属20多个国家部门和大集团公司的现状，很难对其它各类测量仪器仪表的国内市场需求作出较全面的预测。
8779495,"Va treballar a l'oficina del senador Bob Casey (D., Pennsilvània).",我曾在参议员凯西的办公室（d，宾夕法尼亚州）。
8781001,"La popularitat de la llum tabàrica ha arrelat a Rússia com a signe de renaixement, especialment després de la llarga nit del jou tàrtar.",“塔罗盘之光”已经在俄罗斯扎根，成为重生的标志，特别是在“鞑靼枷锁”的漫漫长夜之后。
8790233,"Sovint mantenien un cònjuge i els seus fills, i també tornaven diners per ajudar els seus pares.",他们通常要养活配偶和孩子，还要把钱寄回去帮助他们的父母。
8794101,Tres unces de noliejat i tonyina d'aleta groga també proporcionen més que un plàtan i es consideren bones fonts.,三盎司的大比目鱼和黄鳍金枪鱼也比香蕉更多，被认为是很好的来源。
8800080,"Si és així, hi ha -- de nou -- dues actituds possibles a adoptar.",如果是这样，——又有两种可能的态度。
8807506,"Les nostres tauletes i càpsules estan fetes, provades i envasades al Regne Unit perquè els nostres 35 anys d'experiència ens han ensenyat que aquesta és la millor manera de garantir una alta qualitat constant.",我们有超过30年的经验，正因为如此，我们确保我们的片剂和胶囊是在英国制造，测试和包装，因为我们30年的经验告诉我们，这是最好的方式，以确保一致的高品质。
8823541,Anna Quibler va decidir que la nit anterior no havia estat tan bona.,安娜·奎布勒认为前一天晚上的情况不太好。
8824241,"Nicaragua travessa la seva crisi sociopolítica més sagnant des dels anys 80, quan Ortega també era president.",自20世纪80年代以来，尼加拉瓜正在经历最血腥的社会政治危机，同时奥尔特加也担任总统。
8832863,"La Bíblia diu: Difon sobre ell tota la teva cura, perquè ell es preocupa per tu.",圣经：“把你所有的焦虑都抛在他身上，因为他关心你。
8871291,"Per example, el govern té previst introduir una Àrea d'Experiments Regulatoris, una Associació de Serveis de Pagament i Institucions de Diners Electrònics i la Base Financera i Tecnològica d'Istanbul.",例如，政府计划引入监管实验区，支付服务和电子货币机构协会以及伊斯坦布尔的金融和技术基地。
8874555,Els residents lluiten per combatre els repetits atacs i segrestos de misterioses criatures que els assolen des de fa anys.,居民们挣扎著击退那些多年来一直困扰他们的神秘生物的反复袭击和绑架。
8894677,"Aquest símbol es va utilitzar per primera vegada en els productes d'Adidas el 1972, i més tard es va convertir en el símbol corporatiu de la companyia.",该标志于1972年首次用于adidas产品，后来成为该公司的企业标志。
8897520,"Si aprendreu anglès durant menys de 3 mesos, podeu viatjar amb una visa de visitant.",如果你想学习英语不到3个月内，您可以用旅游签证旅行。
8900388,"Recordo una sensació de pèrdua que acompanyava la seva mort, les llàgrimes als ulls de la meva mare i el dolor que sentia tota la nostra família.",我记得随著他过世而来的那股失落感，我母亲眼中的泪水，以及我们全家人感受到的忧伤。
8928517,Un estudi del 2004 publicat al New England Journal of Medicine va trobar que alguns càncers de pròstata d'alt grau van ser diagnosticats en homes amb nivells normals de PSA.,新英格兰医学杂志2004年发表的一项研究发现，在PSA水平正常的男性中诊断出一些高级前列腺癌。
8958826,"El meu cor és al sol brilliant, i jo, també estic gaudint del sol, gaudeixo del moment més bonic.",我的心已经在灿烂的阳光下绽放，而我，也在享受着日光浴，享受着最美的瞬间。
8960509,"Va dir a RTL: ""Estic a Chelsea i encara tinc objectius aquí, el que es diu en altres llocs no és important"".",他说：“我在切尔西，我在这里还有目标，其他地方说的并不重要。”
8961778,Aquest malvat es diu el déu d'aquest món i el seu objectiu principal és encegar la gent a la veritat.,这“恶者”又称为“这世界的神”，他主要的目的就是要叫世人在真理上变成盲目的。
8971035,"Berlusconi, un home de negocis involucrat principalment en béns arrels i mitjans de comunicació, va entrar en la política a principis de 1990, en un moment en què Itàlia s'enfrontava a una crisi política massiva: Els lideratges dels cinc principals partits a Itàlia estaven sent gairebé destruïts a través d'investigacions judicials sobre corrupció.",贝卢斯科尼是一个商人，主要涉及房地产和媒体进入政治，在意大利面临大规模政治危机的20世纪90年代初期：意大利五大政党的领导层几乎都是通过对腐败的司法调查而扼杀的。
8979754,Potser algun dia superaré la meva por i ho intentaré.,也许，有一天我可以克服恐惧，想做就做。
9004668,"7 Eviteu comprar bateries de liti de recanvi per a l'emmagatzematge, perquè la vida útil de la bateria es perd naturalment fins i tot si no s'utilitza.",避免购买备用锂电池进行储存，因为即使不使用，电池的寿命也会自然受损。
9013287,"""La tia Berthe es pot moure si se sent abarrotada"", va dir.",““伯瑞姨妈如果觉得拥挤，可以搬家，“他说。
9013718,"Altres van informar que una moneda global ""nivellaria el terreny de joc econòmic per a tots els països"" i facilitaria la participació de les nacions més petites en l'economia mundial.",其他人则称，全球货币将”为所有国家提供公平的经济竞争环境”，并使较小国家更容易参与全球经济。
9043447,És perquè aquesta és la meva Santa Paraula que es mostrarà molt odi.,因为这就是我的圣言之故，而使人显露到如此强烈的仇恨。
9061143,Les decisions crítiques han de basar-se en informació completa i precisa.,科学决策必须要建立在全面、准确的信息基础之上。
9066462,"I ara que la informació està disponible gratuïtament, i a partir d'aquí, el nostre treball serà autèntic i es basarà en l'experiència més que en conjectures.",既然信息是免费的，从现在开始，我们的工作是真实的，是基于经验而不是推测的。
9066693,Va ser un bonic somni i una bona primera cursa.,这是一个美好的梦想和良好的首次运行。
9072491,Estàs amb mi fins ara?,到目前为止你和我在一起？很好。
9081564,"És un moment emocionant a Bose, ja que busquem noves estratègies que donaran forma a l'empresa durant les properes dècades.",现在对Bose来说是个令人兴奋的时刻，因为我们正在寻求新的策略来塑造公司未来几十年的发展方向。
9093533,"Tot i això, ha assenyalat que encara hi haurà títols exclusius per a PC llançats per Microsoft, ja que certs jocs estan més optimitzats per a altres plataformes.",但他指出，微软仍然会发布只能在PC上玩的游戏，因为某些游戏针对其他平台进行了更多的优化。
9105971,"Diu: ""Suport al president"".",她表示，“我支持总统。”
9111948,"No només això, l'efecte sobre el cervell masculí d'una dona ben formada és, aparentment, comparable amb el de la cervesa i el brandi.",不仅如此，凸凹有致、腰臀比例合适的女性对男性大脑产生的效果，似乎可与啤酒和白兰地产生的效果相媲美。
9112049,Aquestes eines són ideals per als nous llocs web i aplicacions on cal identificar ràpidament els errors o qualsevol contingut poc clar.,这些工具对于新网站和移动应用程序来说是非常棒的，在这些应用程序中，必须快速指出bug和不清晰的内容或页面特性。
9117350,"Tot i això, el principal problema rau en tenir anàlisis digitals de qualitat és la manca d'una eina d'anàlisi de dades processable.",然而，主要问题在于质量数字分析缺乏可操作的数据分析工具。
9121286,"Vaig obtenir la història de Montague, i ell la va reconstruir a partir dels telegrames de Maxwell.",我得到了蒙太古的故事，他从麦克斯韦的电报，拼凑起来。
9123048,"Cofundada per Alex Karp i Peter Thiel a Palo Alto, Palantir desenvolupa plataformes de recopilació i anàlisi de dades per a agències governamentals i empreses privades.",Palantir由AlexKarp以及PeterThiel共同于帕洛阿尔托创立，该公司为政府机构和私营企业开发数据收集和数据分析平台。
9142391,"a principis de desembre, Erdogan va anunciar que el seu país està disposat a enviar tropes a Líbia ""si el poble libi ho demana"".",12月初，埃尔多安宣布土耳其将向利比亚派遣军队，“只要利比亚人民需要”。
9152297,"Això es veu facilitat per la integració de les criptomonedes comercials a la MT4 que ha estat treballant a NordFX durant molt de temps, i el nou MT5 en un ""nucli"", on tots els clients comercien exclusivament entre si.","这是促进通过一体化的贸易币MT4其工作已经在公司很长一段时间，新的MT5入一个""核心""，那里的所有客户的贸易只与每一个其他的。"
9186224,El servo no mantindrà la seva posició per sempre; el pols de posició s'ha de repetir per indicar al servo que romangui en la seva posició.,悍马不会永远保持他们的位置；必须重复位置脉冲以指示伺服系统保持在原位。
9191654,"Per a molts escriptors, això és suficient.",对于很多作家，这个已经够了。
9204138,"Aquest enfocament consisteix a alternar entre llargs períodes d'alimentació sense restriccions i períodes curts de menjar molt poc (cinc dies menjant normalment, dos dies menjant calories restringides).",这种方法涉及长时间无限制进食和短时间进食之间的交替（正常进食5天，进食限制卡路里2天）。
9206190,"Dilluns, crec.",周一，我认为。
9206723,Podeu ajudar a millorar l'estabilitat dels edificis.,它可以提高建筑物的稳定性。
9213720,"Tot i que molts ortodoxos dels Estats Units han fet el canvi, les esglésies de l'antiga Unió Soviètica i de l'Orient Mitjà tendeixen a ""calendari antic"".",尽管很多美国的东正教会作出了改变，但是前苏联和中东的教会还是倾向于使用“旧历”。
9219162,"Les activitats d'una organització, les seves interaccions i relacions, els seus resultats i els resultats per als diversos capitals que utilitza i afecta, influeixen en la seva capacitat per continuar aprofitant aquests capitals en un cicle continu.",某组织的活动、其相互影响和关系、产出及该组织使用和影响的各类资本的结果将影响该组织在一个连续的周期内持续利用此类资本的能力。
9221150,Què puc dir excepte WOW!,“我能说什么除了哇！
9292758,"El viatge de l'heroi és un conjunt d'elements increïblement tenaços que brollen sense parar del més profund de la ment humana; diferents en els detalls per a cada cultura, però fonamentalment els mateixos.",英雄的旅程是一个非常顽强的一组元素，泉水不断从人类思维的最深处；不同的细节，每一种文化但本质上是完全一样的。
9354742,William va aprendre Marcy,威廉·勒尼德·马西（WilliamLearnedMarcy）
9358767,A Spotify estem obsessionats amb oferir una experiència de streaming que se sent com si tinguessis tota la música del món al teu telèfon.,“在Spotify，我们痴迷于提供流媒体的体验，那种感觉就好像，把世界上所有的音乐都放在了你的手中。
9358819,Electroquímica de partícules i gotes immobilitzades:,固定粒子和液滴的电化学《ElectrochemistryofImmobilizedParticlesandDroplets》
9361298,Els candidats ideals per a la IUC són dones que: tenen baix risc de malalties de transmissió sexual (ETS); no estan planejant un embaràs durant almenys un any; volen utilitzar un anticonceptiu reversible; i volen o necessiten evitar els mètodes basats en estrògens.,为IUC的理想人选是谁的妇女：在性传播疾病（性病）的低风险，没有打算为至少一年怀孕，要使用一个可逆的避孕，并且需要或者想要避免雌激素的方法。
9363452,"Estava espantada, Jack.",我很害怕，杰克。
9370622,"Un dilluns, a prop de l'hora de la nostra visita a Sant Lluís,",一个星期一，在我们访问的时间圣附近。
9375974,"La llista no inclou els productes que compren regularment els consumidors nord-americans, com ara els telèfons mòbils i els televisors.",该清单不包括美国消费者经常购买的商品，如移动电话和电视。
9381940,Aleshores convencerà la teva ment conscient que tens moltes capacitats i que la teva confiança en tu mateix creixerà.,然后它会说服你的意识，你有很多的能力，你的自信会增长。
9419470,"En oferir generosos incentius econòmics als veïns del sud-est asiàtic, ha debilitat la voluntat d'enfrontar-se a la Xina en una coalició.",中国为其东南亚邻国提供了慷慨的经济刺激，削弱了它们联合起来对抗中国的决心。
9427709,"""Acullo amb satisfacció el fet que Saddam Hussein hagi estat jutjat per un tribunal iraquià almenys per alguns dels atroços crims que va cometre contra el poble iraquià"".","""萨达姆至少就他对伊拉克人民犯下的部分可怕罪行受到伊拉克法庭的审判，我对此表示欢迎。”"
9430563,"""La resta de vosaltres seguiu treballant en el pla"", va dir Kelsier.",“你们其余的人继续计划，“Kelsier说。
9443512,Auba és un molt bon davanter i els defensors tenen dificultats per cuidar-lo.,“Auba是一名非常出色的前锋，防守队员很难照顾到他。
9495748,Demanaria que li traguessin la mà a qui li va agradar i no li va agradar la idea.,他会要求大家举手说明是谁干的，谁不喜欢这个主意。
9503379,"Les regles d'abast per a def s'apliquen igualment a lambda, i de fet el codi anterior, respecte a a, és idèntic a la declaració de funció que utilitza def:",def的域规则同样适用于lambda，实际上就a而言，上面的代码等同于使用def的函数声明：
9503541,La primera projecció comença en 41 minuts.,第一张磁盘在41分钟内完成。
9512549,Un sensor tàctil funciona principalment quan un objecte o individu hi entra en contacte físic.,触摸传感器主要在物体或个人与其物理接触时起作用。
9514365,"""Ho sento, well"", va dir Winsloe.",对不起，老人，”Winsloe说。
9517306,A qui li agrada rebre càstigs?,谁喜欢惩罚好
9522021,Un well francès (en realitat era savoià) va escriure una vegada un llibre anomenat Voyage autour de ma Chambre.,一名法国老人（他实际上是一个萨瓦人）曾写过一本叫作《在自己房间里旅行》的书。
9523974,Gaudeixes veient Downton Abbey?,你为什么喜欢看DowntonAbbey？20
9551253,El tipus E utilitzat en el valor d'error és std::io::Error.,E被用在失败值上时E的类型是std：：io：：Error。
9559577,Els millennials i la Generació Z continuaran pressionant per aconseguir un propòsit i un sentit a la feina ia la vida.,千禧世代和Z世代将继续要求工作和生活应具有使命目的和意义。
9560338,"El Projecte GNU ha tingut una gran influència en el desenvolupament de programari lliure durant més d'una dècada, creant una miríada d'eines importants com compiladors robustos, editors de text potents, i fins i tot un sistema operatiu completament funcional.",GNU工程十几年以来一直是一个对自由软件开发有主要影响的力量，它创造了无数的重要的工具，例如健壮的编译器、强大的文本编辑器、乃至一个全功能的操作系统。
9573257,Alguns dels clients sud-coreans de Lee li van demanar que fes actes sexuals massa deshumanitzats per descriure'ls.,李真姬的一些韩国客户要求她做她难以形容的有辱人格的性行为。
9592128,Un professor acusat de tocar nois joves a l'escola va confessar davant d'un jurat que va tenir una relació sexual amb un noi gran quan era jove.,一名被指控在学校接触小男孩的老师向陪审团承认，他与一名年龄较大的男孩发生性关系。
9592672,D'això es tracta el 0705.,0705是代表什么。
9614212,Hong Kong és un port lliure molt pròsper i una metròpoli internacional.,香港是一个高度繁荣的自由港和国际大都市。
9636277,Aquesta definició recursiva és tremendament atractiva en relació amb els nostres intents anteriors: reflecteix exactament la definició familiar dels números de Fibonacci.,相对于我们以前的尝试，这种递归定义更有吸引力：它完全反映了斐波纳契数列的定义。
9651532,"El 2013, la mateixa Assemblea General de l'ONU, òrgan de govern general de l'organització, format per representants de totes les nacions membres, va votar per confirmar el dret a la privadesa de les persones a l'era digital.",2013年，联合国大会本身–组织的全体理事机构，由所有成员国的代表投票决定了人们在数字时代的“隐私权”。
9682688,"Si ho feu, és possible que els tercers que operen aquestes plataformes us puguin identificar, puguin determinar com utilitzeu aquest lloc web i puguin enllaçar i emmagatzemar aquesta informació amb el vostre perfil de xarxes socials.",如果您与这些平台进行互动，那么运营这些平台的第三方可能能够识别您的身份，确定您如何使用我们的网站，并将此信息与您的社交媒体资料相关联并存储。
9719121,Aquest mes també es posarà en marxa el rodatge de l'spin-off d'Alien de Scott i del sagnant pseudo-biòpic del director Timur Bekmambetov.,在Scott的外星人分拆和导演帖木儿Bekmambetov的血腥假传记拍摄也将在本月进行。
9719240,L'amistat entre nosaltres fa 10 anys.,我们之间的友谊已有10年之久。
9740378,"Si els membres d'aquesta comunitat no protegeixen la informació i les narratives, corren el risc de ser presos per escriptors i productors de la indústria de l'entreteniment que estan constantment trolejant la nostra comunitat a la recerca d'idees creatives.",如果这个社区的人不能保护他们的信息和叙述，他们就有被娱乐产业的作家和制作人所接管的风险，他们不断地在我们的社区寻找创造性的想法。
9781993,"Aquesta setmana, però, el contagi es va estendre a un altre lloc encara més alarmant: Itàlia.",本周，危机开始蔓延到另一个更重要的国家：意大利。
9787202,"El primer ministre iraquià, Adel Abdul Mahdi, va dir en una conferència de premsa diumenge que Bagdad va enviar una delegació a Damasc el dia anterior, ja que l'Iraq estava prenent la iniciativa i no simplement reaccionant a la situació.",伊拉克总理阿卜杜勒·马赫迪星期天在新闻发布会上说，巴格达前一天派遣代表团前往大马士革，因为伊拉克“采取主动，而不仅仅是对局势做出反应”。
9797605,La Paraula de Déu diu que les bones obres no ens poden fer justos (Romans 3:28).,神的道说，好的行为不能让我们称义（罗马3：28）。
9825433,"En canvi, han d'esbrinar com dissenyar una cosa molt més amorfa però no menys important: la confiança humana, de la qual es comunica quan els conductors i els vianants fan contacte visual en un pas de vianants.",相反，它们必须弄清楚如何设计出一种更加无形但同样重要的东西，那就是“人类信任”，即当司机和行人在人行横道上眼神接触时所传达的那种东西。
9835812,També semblava estar emetent algun tipus d'energia o partícules en viatjar cap a l'oest.,它向西移动时似乎还散发出某种能量或粒子。
9839153,"Quan els homes van suggerir idees que produïen ingressos, van obtenir avaluacions de rendiment significativament més altes.",当男性员工提出的建议带来了新的收入时，他们获得了明显更高的绩效评价。
9853595,"Tot i que treballen amb la captura de CO2 en el context de la millora del biogàs, la tecnologia és genèrica, per la qual cosa es pot implementar en principi en altres empreses o centrals elèctriques que busquen reduir les seves emissions de CO2.",尽管它们与沼气升级过程中的CO2捕集一起工作，但该技术是通用的，因此原则上可以在希望减少其CO2排放的其他公司或电厂中实施。
9865890,la qualitat i fiabilitat del producte; i,b）产品的质量和可靠性；以及
9874688,Els Estats Units tenen avantatges geogràfiques.,–美国拥有地利优势。
9881481,"Per garantir la continuïtat del suport, no utilitzeu aquest certificat SSL estàndard gratuït amb un altre domini.",要继续获得客户支持，请不要将此标准版SSL证书用于其他域名。
9900610,"No obstant això, les decisions empresarials renegats semblen jugar a favor de Broughton.",然而，这种特立独行的商业决策似乎对Broughton有利。
9904501,"Pel que fa al comerç, els líders de la UE van acordar reforçar la Comissió Europea, ja que busca negociar una exempció permanent dels aranzels dels Estats Units sobre el metall i l'alumini que entraran en vigor l' 1 de juny, va dir la font.",贸易方面，欧盟领导人同意“加强”欧盟委员会，因为它寻求就6月1日生效的美国对金属和铝的关税进行永久豁免谈判。
9914138,No pots sentir-me de totes maneres.,反正你无论如何都听不到我。
9925245,Més d'una cinquena part del temps en línia d'un individu es passa a les xarxes socials.,个人在线时间的五分之一以上花费在社交媒体上。
9963483,"""Potser vam passar pel Caire a la boira aquella nit.""",我说：“也许我们那天晚上在雾中经过开罗。”
9998875,Podria escriure una dissertació sobre com m'agrada molt.,我可以写一本书，关于我是多么爱它。
10003152,Què tal Supernova?,那么Supernova？
10005395,Adonar-me de tot això també em va ajudar a posar la irritabilitat recent de Felip en una millor perspectiva.,认识到这一切也帮助我更好地看待菲利佩最近的易怒。
10014460,"Mentrestant, les economies avançades s'estan recuperant temptativament de la crisi del 2008.",与此同时，发达经济体正在从2008年的危机小心翼翼地复苏。
10017354,"Cada vegada més els consumidors de productes 3C i electrodomèstics s'inclinen cap al model de ""experiència fora de línia, compra en línia"".",目前越来越多3C产品和家用电器的消费者倾向于“线下体验，线上购买”的消费模式。”
10029523,Se sol trobar en una fase molt primerenca mitjançant una prova de Papanicolaou.,通常通过Pap测试在非常早的阶段发现。
10032531,A la cimera van assistir més de 1000 persones en 17 sessions de treball centrades en temes de desenvolupament amb baixes emissions de carboni i resistents al clima.,本届峰会有超过1000人参加，举办了讨论低碳和气候适应型发展议题的17个分论坛。
10049659,"Malauradament, el continent continua dividit per línies tribals.",不幸的是，非洲大陆仍沿着部落分裂。
10074059,"Després d'escollir la porta de fusta blanca, continua sent una paret blanca, cosa que fa que l'habitació no tingui vitalitat.",选择白木门后，它们仍然是白色的墙壁，使房间缺乏活力。
10085063,"L'hospital se centrarà en deu malalties, començant pel càncer de pulmó.",华西医院将把焦点放在10种疾病上，从肺癌开始着手。
10101274,"Al mateix temps, amb països com Indonèsia introduint noves regulacions i marcs de certificació, i noves tecnologies com blockchain cada vegada més provats i provats a la cadena de subministrament d'aliments halal, no es pot emfatitzar més la necessitat d'alineació internacional.",同时，随着像印度尼西亚这样的国家引入新的法规和认证框架，以及在Halal清真食品供应链中越来越多地尝试和测试像区块链这样的新技术，国际协调的需求就不再受到重视。
10103016,"Documentació: Bé, amb molts recursos addicionals disponibles.",文档：良好，还有许多额外的资源是可用的。
10125447,Has de dir alguna cosa tan aviat com puguis.,你需要尽快说点什么。
10133837,La longitud d'ona és la distància entre les ones.,Wavelength是distancebetween什么of什么。
10142485,Aquests també estaran disponibles l'11 d'abril.,这些也将于4月11日上市。
10198875,"Amb els Jocs Olímpics de Sotxi de 2014 a només 15 mesos de distància, Bazarova va dir que les apostes estan augmentant per als atletes amb l'esperança d'arribar a l'equip de la nació amfitriona.",“2014年索契奥运会仅用了15个月，巴扎罗娃表示，对于希望让这支球队来自东道国的运动员来说，风险正在上升。
10199880,"La Ciutat Daurada va encapçalar la llista de menor taxa de mortalitat infantil, i va empatar al primer lloc de menor taxa d'atur amb cinc grans ciutats més.",黄金城名列婴儿死亡率最低，与其他五个主要城市的失业率最低并列第一。
10202521,"Donades les restriccions legals del Regne Unit als vols per sobre dels 120 metres, actualment l'Astropod només es pot llançar des d'un dels 10 llocs dedicats a tot el país.",鉴于英国法例订明无人机的飞行高度不得超过120公尺，目前Astropod只可在英国各地10个专用场地飞行。
10298292,Iniciar un informe d'ingressos.,要的开始点收入报告。
10324798,"Llavors, de sobte, vaig saber que jo era aquell home "".",然后，突然，我知道我是那个人。”
10330762,"De fet, es pot considerar com un dels volcans més potents del món i probablement el volcà actiu més gran de l'hemisferi nord.",它实际上可以被视为世界上最强大的火山之一，可能是北半球最大的活火山。
10348439,"En realitat, tots els pares del món són iguals, tots esperen que les filles puguin casar-se amb una persona de confiança.",其实天下做父母的全没有什么两样，都希望自己的女儿能嫁个可靠的人。
10368023,Li vaig donar les gràcies i va sortir de l'habitació.,我向他表示感谢，他便离开了房间。
10381514,"Per mi, venir a Chicago a jugar i aprendre de tu, un MVP, va ser eye-opening.",对我来说，来到芝加哥并且能从一位MVP身上学习，真是让我大开眼界。
10383464,"Però com un dels fabricants d'automòbils més petits del Japó, s'enfronta a costos creixents per continuar sent competitiu en una indústria que es veu interrompuda per les noves tecnologies, com ara els cotxes d'autoconducció i els vehicles elèctrics.",但作为日本规模较小的汽车制造商之一，马自达面临着不断增长的成本，以保证在一个正在被包括自动驾驶汽车和电动汽车在内的新技术颠覆的行业中保持竞争力。
10396526,Amb qualsevol tecnologia venen grans temptacions.,在这当中，每一项技术，都充满着巨大诱惑力。
10421730,"JavaScript discret és un terme general que transmet una filosofia general, semblant al terme REST (Representational State Transfer).",非侵入式JavaScript是一个一般术语，它表达了一个哲理，类似于术语表述性的状态转移（RepresentationalStateTransfer，REST）。
10427540,"El conservador desafia i critica contínuament la construcció de sentit per part del museu, mostrant-nos que la imatge contemporània és només sorres movedisses i que tot el significat històric es construeix contínuament sobre una base de sorra.",他不断地挑战、批判博物馆的意义建构，向我们展示所谓“当代”不过是一片流沙，而所有历史意义的构造只是不断地在沙上建塔。
10441163,"Chen recomana als fundadors que comencin a pensar en aquests canvis de mentalitat quan els seus equips estiguin a la fase de 30 a 150 persones, per avançar-se el més possible a la corba.",Tim建议，当团队成员达到30到150人的时候，创业者就应该开始考虑这些心态的转变，以便尽可能地走在潮流的前面。
10449312,El problema que estem tractant de resoldre és aconseguir un objecte de joc des del punt de partida fins a un objectiu.,我们尝试解决的问题是把一个游戏对象（gameobject）从出发点移动到目的地。
10451792,Els guanyadors han estat seleccionats pels lectors d'ArchDaily i Strelka Mag d'una llista de 15 projectes arquitectònics que es van decidir a la primera ronda de votacions.,获奖者由ArchDaily和Strelka杂志的读者从第一阶段投票中选出的15个建筑项目中选出。
10468002,La història de la cervesa soviètica (7 fotos),苏联啤酒的历史（7张）
10504151,"Ho veig com amor, i un privilegi (encara que no sempre se senti així) donar amor d'aquesta manera.",我认为这是爱，以这种方式给予爱是一种特权（尽管这种感觉并不总是如此）。
