linea,catalan,chino
7772617,"En néixer, es calcula una carta astrològica i es recomana portar certes pedres al cos per evitar possibles problemes en funció del lloc d'aquestes forces al cel al lloc i l'hora exactes de naixement",出生时，要计算占星术图，并建议在身体上佩戴某些石头，以避免潜在的问题，这是基于这些力量在出生的确切地点和时间在天空中的位置
7783075,"Això, alhora, reforçarà els subministraments de carn de porc més endavant l'any.",这反过来又将造成今年后半年猪肉供应吃紧。
7805007,El cap de lluita russa lamenta l'atac d'atletes,下一篇俄罗斯摔跤队长对女运动员的攻击感到遗憾
7819507,"Aquestes històries ens ensenyen per què tots dos temem i anhelem la intimitat, i per què les nostres maneres d'afrontar-la solen ser errònies.",这些故事告诉了我们为什么人们惧怕却又渴望亲密，以及为什么我们处理这件事的方法常常都是错误的。
7870529,He estat condemnat tota la meva vida.,我诅咒我的整个生命。
7905112,"També inclou una estructura arquitectònica especial emmarcada amb un sistema automatitzat d'elevació de grues, cosa que la converteix en el primer dipòsit automatitzat de contenidors de diversos pisos del món.",它还包括一个带有自动起重机提升系统的特殊框架建筑结构，使其成为世界上第一个多层自动化集装箱仓库。
7947318,"Per la nostra experiència quotidiana, potser no és tan obvi que un gas tingui massa, però és cert.",从我们的日常经验来看，气体有质量并不是那么明显，但这是真的。
7965047,"Així que la propera vegada que vulguem discutir idees, no ho podrem fer amb aquests nois que diuen que tot és sí, sí, Dr. Bohr.",所以下次当我们想讨论想法的时候，我们不能和那些说一切都是肯定的人一起做，是的，博士。
7971488,Feu-vos una revisió annual: Feu-vos una prova de funció hepàtica i verifiqueu altres factors que puguin ajudar a detectar la presència de fetge gras.,进行年度检查：进行肝功能检查，并检查其他可能有助于检测脂肪肝存在的因素。
7992739,"Durant aquest període, l'intercanvi revisarà la magnitud de les irregularitats, incloent-hi si la falsificació es va fer de manera organitzada.",在此期间，交易所会对不当行为的程度进行评估，包括是否以有组织的方式伪造财报。
8002050,"A més d'això, després d'haver començat el viatge amb molt poca roba, que havia pres la major part dels seus salaris en el pit descuidat, i era cada dia una pèrdua de preocupació per a ell, i, com tota la resta de la tripulació, tenia un odi sincer de Califòrnia, i la perspectiva de divuit mesos o dos anys més d'amagat droghing semblava completament a trencar el seu esperit.",除此之外，以很少的衣服开始航行，他把大部分工资都花在了泔水箱里，他每天都在担心他；而且，像所有其他船员一样，他对加利福尼亚怀有强烈的仇恨，还有18个月或两年多一点的捉迷藏，似乎完全摧毁了他的精神。
8008886,"Els recordatoris de mort conscient, en canvi, estimulen una resposta més meditada, portant la gent a reavaluar el que realment importa.",另一方面，有意识的死亡提醒则激发更深思熟虑的反应，引导大家重新评价重要问题。
8010238,L'Intermountain Garfield Memorial Hospital va dir que va rebre 17 pacients.,其中一家加菲尔德纪念医院（IntermountainGarfieldMemorialHospital）表示，该院接收了17名患者。
8032827,Preferiria que fracassés.,他宁愿他失败了。
8038384,"Altres vidres de borosilicat més cars, com el Schott B270 o el seu equivalent, es poden utilitzar per fabricar lents d'ulleres de vidre coronat.","其他较昂贵的硼硅酸盐玻璃，如肖特B270或等值，可用于制造""冠玻璃""眼镜镜片。"
8040998,"Va afegir que la universitat ""s'estava convertint en un asil perfecte per a ex professors rebels"", amb evident referència a LeConte i el seu germà.",他补充说，大学是“被拍成了前反叛教授一个完美的庇护”（COAN1981），具有明显的参考勒孔特和他的兄弟。
8044913,"""Meredith aporta una increïble profunditat d'experiència que abasta la vida estudiantil.",“梅雷迪思带来了不可思议的深度经验跨越学生生活。
8053250,Va dir que deixen la impressió que la violència és acceptable.,他们留下的印象是，他们说的是暴力是可以接受的。
8083818,El banc té 137 sucursals a tota l'Índia.,该银行在印度拥有137个分支机构。
8087308,Publicarà un informe enguany amb directrius detallades.,它将在本年发布一份陈述，拟定详细的指导方针。
8087577,"Però els plans han canviat, i amb els recents informes que el director de Logan, James Mangold, ha abordat el projecte, Fett torna al negoci.",但计划已经改变，并与最近的报道Logan导演JamesMangold登上了这个项目，Fett重新开始了这项工作。
8116843,"En aquest tipus de recerca s'utilitzen els mètodes i les teories de la investigació antropològica per aportar idees i suggeriments als problemes pràctics amb què s'enfronten els partits no antropològics, com ara governs, empreses, ONG o altres organitzacions.",在这样的研究中，人类学研究的方法和理论被用来为政府，公司，非政府组织或其他组织等非人类党派面临的实际问题提供见解和建议。
8122844,"Per example, podeu tenir una pila per a producció i una altra per a proves.",例如，您可以拥有一个用于生产的堆栈和一个用于测试的堆栈。
8126450,"Què?, va dir Albert, en veure que Beauchamp dubtava.",顺便说一句……“什么？艾伯特问，看到Beauchamp犹豫不决。
8172125,"Tracte el meu cos amb respecte i honor perquè reverencio el meu Senyor, Jesucrist i vull honrar-lo i glorificar-lo més que res.",我以尊重和荣誉对待自己的身体因为我尊敬我的主耶稣基督，我更想尊敬和荣耀他。
8174641,Les cremes van ser trobades a set estats i s'han reportat diversos casos d'intoxicació greu per mercuri.,到目前为止，这些护肤霜已在七个州出现，各地也报告了严重汞中毒的案例。
8189906,"Per tant, com a líder, s'ha de preguntar si està expressant els seus punts de vista o retenint-se i sent massa polític.",因此，作为领导者，你必须问自己，你是表达了自己的看法，还是有所保留，或者对公司政治考虑过多。
8208911,"Frida Kahlo va néixer a La Casa Azul i va morir aquí, en una de les habitacions de la cantonada de dalt.",FridaKahlo出生在LaCasaAzul，在这里的一间楼角客房里死亡。
8211419,Em van donar un número de seguiment de DHL FALS.,还给了个DHL的trackingnumber。
8214610,És important que el metge consideri quines interaccions farmacològiques poden contribuir als símptomes d'una persona.,这一点很重要的保健医生考虑什么药物相互作用可能是一个人的症状贡献。
8224814,Un dels grans somnis australians és ser amo de casa.,“伟大的澳洲梦就是拥有自己的房子。
8240040,"""Continuem fent les inversions que creiem que són fonamentals per a l'èxit, alhora que millorem la nostra estructura de costos a llarg termini"".",“我们继续进行我们认为对成功至关重要的投资，同时会在长期计划中不断改善我们的成本架构。”
8245944,"Quan fas o dius alguna cosa per complaure, aconseguir, mantenir, influir o controlar algú o alguna cosa, la por és la causa i el dolor serà el resultat.",当你无论是说什么还是做什么去取悦、得到、保持、影响或控制任何人或任何事时，恐惧是因，痛苦是果。
8254776,"Per això es donen preceptes de tots dos, ja que són com a principis generals de tota la Llei.",为此，关于二者都订有诫命，因为它们好比全部法律的一般原则。
8256416,Un altre conjunt de missatges advertia que les forces ucraïneses estaven sent delmades.,另外一系列短信则警告说，乌克兰军人已被杀绝。
8274440,"A poc a poc es va tornar aplomada i harmoniosa, i un dia, tot ressentiment va ser eliminat.",慢慢地她变得平静且和谐了，直到有一天，所有的怨恨都消失了。
8275547,El te és el representant d'una bona vida a l'estil xinès.,茶是中国式美好生活的代表。
8303726,"I, per descomptat, per als estranys -els que no generen lleialtat ni beneficis- la resposta és senzilla: Identifica't aviat i no inverteixis res.",最后，对于“陌生人”——那些既不忠诚又没有利润可赚的客户，答案当然很简单：早点认出他们，不对他们做任何投资。
8309694,Les associacions sòlides amb el sector privat seran fonamentals per maximitzar l'eficàcia del finançament federal.,与私人企业进行有力的合作对于联邦资金效用的最大化至关重要。
8328777,"Molts experts, inclòs el fundador de Blocktower Ari Paul, van dir que atraure inversors institucionals requereix solucions estables i fiables per a l'emmagatzematge de fons.",包括Blocktower创始人阿里·保罗（AriPaul）在内的许多专家过去曾指出，要想吸引机构投资者，就必须找到稳定、稳健的托管解决方案。
8332988,"Com a aprenents de DITI a Godolphin, tenim la sort i l'agraïment de conèixer aquests atletes de més alt nivell.",作为高多芬的DITI的实习生，我们足够幸运，也心怀感激，能与这些马中最好的运动员相遇。
8340693,"És aquesta combinació única de persones, tecnologia i agilitat la que garanteix que les vostres dades estiguin segures a Google.",正是这种人才、科技和灵活性的独特结合，让您在Google的数据安全无虞。
8347782,"El projecte també està situat molt a prop de l'aeroport internacional de Chiang Mai, cosa que el converteix en una llar perfecta per a qualsevol viatger freqüent a la ciutat.",项目也非常靠近清迈国际机场，使其成为经常往返的旅行者的完美家园。
8353391,"Però per als germans, germanes i fills adults, el procés pot ser llarg i difícil.",但是对于自己的兄弟姐妹和成年孩子，申请过程会很长并很困难。
8391263,"Juan treballava en una empresa transnacional, on guanyava un bon sou.",“胡安以前在一家跨国公司工作，在那里他有不错的薪水。
8395595,Tothom ha de fer les tasques domèstiques.,每个人都必须做家务。
8450076,"A més dels bancs fundadors, més de 20 bancs addicionals participen en el desenvolupament de la xarxa i 60 empreses ja han expressat el seu interès a participar en pilots.",除了创始银行之外，来自世界各地的另外20多家银行也在积极参与该网络的开发，一些公司已经表示有兴趣参与试点。
8505216,Tothom mirava fixament el veí.,每个人都怀疑地盯着他的邻居。
8511295,La majoria apareixen al matí.,它们主要出现在早晨。
8518436,"Els enginyers investigadors volien esbrinar si la finestra seria destruïda i, a més, què passaria exactament en el moment de l'impacte.",试验工程师希望知道玻璃是否会损坏，另外，在发生撞击的那一刻，到底发生了什么。
8532532,Cada primavera i hivern convidem els nostres membres de tot el món a passar des de diversos dies fins a diverses setmanes a les nostres granges per participar en els esforços de collita i replantació i veure el procés de llavor a segell en acció.,每年春季和冬季，我们都邀请全球各地的会员到我们的农场度过几天至几周的时间，在这里参与采收和补种，亲眼目睹我们实行的SeedToSeal流程。
8537129,"Això ens permetrà fer la nostra recomanació millor informada al president, segons el comunicat.",这将使我们能够向总统提供最明智的建议，”声明称。
8551715,Ara produïm diverses mesures de risc creditici per a gairebé totes les empreses que cotitzen en borsa a tot el món.,我们现在为全球几乎所有交易所上市公司制定了多项信用风险指标。
8554544,Confirma la realitat de Déu.,这是认识神的现实。
8569154,"Els programes de nutrició de l'escola que no es dediquen simplement a alimentar els nens, sinó també a inspirar-los i ensenyar-los a convertir-se en productors per al futur, són un gran pas cap a la millora de la seguretat alimentària.",学校营养计划不单单为儿童提供食物，还鼓励并教育他们将来成为农民，是向改善粮食安全所迈出的一大步。
8587954,"Podeu ajustar les proteccions de seguretat en línia, amagar processos sensibles, rebre alertes de seguretat a través de la xarxa i molt més.",你可以在线调整安全保护，隐藏敏感进程，通过网络接受安全警告等等。
8627935,El Departament de Justícia està buscant desbloquejar el telèfon de Feng per trobar altres conspiradors.,美国司法部试图解锁JunFeng的手机，以找到其他共谋者。
8634109,Això va ser el millor que vaig poder trobar en poc temps.,这是最好的我能想出在短时间内。
8651476,"Sarah Abboud, un portaveu d'Uber, va dir que la companyia no té un pla per fer front a les conseqüències de les persones que es posen malalts o fer altres embolics greus en els cotxes d'auto-conducció, en part perquè la prova de vehicles Uber ara encara tenen conductors humans de còpia de seguretat.",Uber发言人莎拉·阿伯德（SarahAbboud）表示，该公司目前还没有制定计划来应对人们生病或在无人驾驶汽车上制造其他严重混乱的后果，部分原因是Uber的测试车上现在仍有后备司机。
8665181,"Quan vaig sentir aquestes paraules, una llum va començar a caure sobre la figura que havia vist seguint-les, fa unes hores.",当我听到这些话，一盏灯开始落在下面图我见过他们，几个小时前。
8666644,"Hem de deixar clar, va dir el Sr. Hormats, que els xinesos no aconseguiran el que desitgen, que va dir que era una inversió de la crema i nata de les nostres empreses tecnològiques, llevat que ràpidament tinguin aquest problema sota control.",“我们必须说清楚，”霍马茨说，“中国人将无法得到他们想要的东西”，他说这是指“我们最优秀的科技公司的投资，除非他们能让这一问题迅速得到控制”。
8677171,"Després d'emigrar a Israel el 1995, va estudiar a l'Institut d'Art i Disseny Avni de Tel Aviv.",1995年移居以色列后，他继续在特拉维夫著名的阿夫尼艺术设计学院（AvniInstituteofArtandDesign）学习。
8681020,"Malauradament, moltes solucions de programari empaquetades de característiques per a la recuperació de dades estan dissenyades per desenvolupadors per a desenvolupadors.",可惜的是，很多功能丰富的数据恢复软件解决方案都是由开发人员为开发人员而设计的。
8720162,NEC va dir que va aconseguir aquesta fita amb només petites modificacions als seus provats dissenys de repetidors i cables.,NEC仅通过对其久经考验的中继器和电缆设计进行少量修改就实现了这一里程碑。
8722580,"Amb una base de dades centralitzada, qualsevol persona amb prou accés a aquest sistema pot destruir o corrompre les dades que conté.",使用集中式数据库，任何有足够权限访问该系统的人都可以销毁或破坏其中的数据。
8774978,Els alemanys són ben coneguts per beure cervesa.,你知道，德国人以喝啤酒闻名。
8791965,"The Times el va anomenar ""una deducció d'impostos tan substantial que li podria haver permès legalment evitar el pagament de qualsevol impost federal sobre la renda per fins a 18 anys"".",“泰晤士报”称这是“一项如此实质性的税收减免，可以让他在法律上避免支付长达18年的任何联邦所得税。”
8821916,"A banda d'això, també vindrà amb un enorme joc de frens ceràmics de carboni, que és nou al Ford Mustang.",除此之外，它还将配备一套巨大的碳陶瓷制动器，这是福特野马的新产品。
8823289,Una postura tan ferma afeblirà els partidaris de la línia dura i reforçarà les veus de la reforma pacífica a la Xina.,这样的强硬立场将削弱中共强硬派，并鼓舞助长中国内部的和平改革声浪。
8827900,"Pensaves que podíem seguir endavant sense tu; no, no t'importava si ens anàvem sense tu o no.",你认为我们能在没有你；没有，你不在乎我们是否没有你了。
8834873,"Aquest és un recordatori oportú que la seguretat alimentària és un problema de salut pública mundial: Les malalties transmeses pels aliments causen patiment, mort, reducció de la productivitat, pèrdua de salaris, disminució de la competitivitat comercial i accés als mercats i, en última instància, agreugen la pobresa.",这一天及时提醒我们，食品安全问题乃一大全球公众健康问题：食源性疾病会给人们带去痛苦，造成人们死亡，降低生产率，减少工资收入，降低贸易竞争力，减少进入市场渠道，最终恶化贫困状况。
8837307,"Segons el meu historial de treball, la primera meitat d'aquest parell és probablement més precisa, ja que només he aconseguit concerts de contractes a curt termini en ciència de dades.",从我的职场生涯来看，前半部分可能更准确，因为我在数据科学领域只获得过一个短期合同。
8848129,"Sabem que portes una vida atrafegada, plena d'activitats, moltes de les quals se't demanen.",我们知道你过着繁忙的生活，充满活力，其中很多都是你需要的。
8851561,Les empreses públiques també poden contractar altres organitzacions perquè prestin serveis d'assessorament a la reestructuració d'actius importants.,公众公司也可以同时聘请其他机构为其重大资产重组提供顾问服务。
8867690,"ICON mesurarà simultàniament les característiques de les partícules carregades a la ionosfera i les partícules neutres a l'atmosfera, incloses les formades pel clima terrestre, per entendre com interactuen.",ICON将同时测量电离层中的带电粒子与大气中中性粒子的特性，其中包括由地球上的天气塑造的那些，以了解它们的相互作用情况。
8886850,És una església ortodoxa russa i es troba a la Plaça Roja de Moscou.,这是一座俄罗斯东正教教堂，可以在莫斯科的红场找到。
8887638,El DLA està intentant que els treballadors humans entenguin que l'RPA no substituirà completament els humans i no és una amenaça.,DLA试图让人类工人了解RPA不会完全取代人类，这不是威胁。
8904774,"Va expressar el seu desig pels drets LGBTQ i la igualtat de gènere i racial, i va condemnar el racisme sistèmic.",她渴望LGBTQ权利及性别种族平等，谴责系统性种族主义[434]。
8920778,"La capital de Dinamarca és Copenhaguen, amb 1,3 milions d'habitants",丹麦首都是哥本哈根，人口为130万
8922537,I què n'obtenim de profit si l'orem? 16 La seva prosperitat no és a les seves mans?,15全能者是谁，竟要我们服事他呢？我们若向他恳求，有甚么益处呢？’16他们的福乐岂不是掌握在他们的手中？恶人的谋算离我很远。
8933800,"Redueix o elimina les restriccions físiques, permetent proves simulades que altrament no serien possibles.",它可减少或消除物理的限制，使其它方式不可能实现的模拟测试变为可能。
8950285,Els combats entre ells no es van poder aturar.,两者之间的斗争无法阻止。
8954592,"Qualsevol programa mai escrit es podria reescriure utilitzant només les característiques del llenguatge que heu après fins ara (en realitat, necessitaríeu algunes ordres per controlar dispositius com el teclat, el ratolí, els discos, etc., però això és tot).",有史以来所有的程序，你都可以仅用目前学过的语言特性重写（事实上，你可能还需要一些命令来控制鼠标、磁盘等设备，但仅此而已）。
8984441,9 Subgerent,副总经理9名
9012301,"En algun moment després que passés l'atac, va dir als empleats que canviessin les contrasenyes, però no va compartir tots els detalls sobre la situació.",攻击发生后的某个时间，它告诉员工更改密码，但没有共享有关情况的完整详细信息。
9017810,La Rita va negar amb el cap; el nom no significava res per a ella.,“瑞萨摇摇头；这个名字对她来说毫无意义。
9020792,"Gregory ara dirigeix l'organització a temps complet, moderant el fòrum en línia del lloc i consultant individualment amb persones que s'han assabentat recentment del seu estat APOE4.",格里高利现在全职运营这个机构，管理网站的线上论坛，并且向那些最近得知他们APOE4情况的人提供消息。
9025275,"Les companyies aèries que operen des del centre de càrrega més actiu d'Europa, Frankfurt, han advertit que les propostes de noves restriccions al soroll podrien perjudicar la competitivitat de l'aeroport.",经营欧洲最繁忙的货运机场法兰克福机场的运营商警告称，新的噪声限制提案可能会损坏机场的竞争力。
9056300,El Sr. Green va dir que qualsevol acusació que havia fet insinuacions sexuals a la Sra. Maltby era falsa (i) profundament feridora.,格林说任何关于他对Maltby进行性行为的指控都是“不真实的（和）深深的伤害”。
9074328,"Espero que el Teatre Fonte es converteixi en un centre d'intercanvi, i que neixin, es nodreixin i es desenvolupin diverses activitats culturals.",我希望，丰泰剧院将成为交流的中心，各种文化活动将诞生，培育和发展。
9078577,Aquesta combinació ha donat lloc a moltes històries fantàstiques sobre els còctels que coneixem i estimem.,这种组合已经引发了有关我们所了解和喜爱的鸡尾酒之间许多不可思议的怪诞传说。
9103581,Perquè una caixa de cervesa canadenca costa 24 cerveses.,加拿大一箱啤酒都是24支装的。
9107031,Per què les CPU tenen diversos nivells de memòria cau?,为什么CPU有多个缓存级别？
9116777,"La impressió en pasta de soldadura és el primer procés de SMT, que afecta el procés posterior de pegat, soldadura per reflux, neteja, proves, etc., i determina directament la fiabilitat del producte.",焊膏印刷是SMT的第一道工序，它影响着后续的贴片、再流焊、清洗、测试等工艺，并直接决定着产品的可靠性。
9118423,Compte amb una extensa comunitat d'usuaris i comunitat d'usuaris.,它拥有广泛的用户社区和用户社区。
9139297,"Goldwind té un evident avantatge competitiu entre les empreses locals, i també veiem la seva capacitat per competir a nivell internacional",金风在当地的公司中具有显著的竞争优势，我们亦留意到其具备国际水平的竞争力
9142685,"En tercer lloc, atès que els negocis digitals es basen en plataformes que coincideixen amb els usuaris a banda i banda d'una transacció, els factors que regeixen les capacitats de tots els usuaris són clau per a EDDB.",第三，由于数字企业建立在匹配交易双方用户的平台上，因此，影响所有用户能力的因素就是EDDB得分的关键。
9146834,"Vaig transmetre al President Xi la nostra important preocupació per la recuperació de terres, la construcció i la militarització de les zones en disputa, cosa que dificulta als països de la regió la resolució pacífica dels desacords.",我向习主席表达了我们对有争议地区所出现的造地、修筑和军事化的严重关注，因为这会使这个地区的国家和平解决分歧变得更加困难。
9171205,"""Si vostè pensa en la idea que hi ha 10-15 empreses cada any que són brots, quantes persones realment tenen experiència de primera mà prendre les decisions correctes per iniciar i construir empreses de ruptura?""",思考一下，如果每年只有10到15家公司是属于突破型的，那么有多少人有正确创建突破型企业的第一手经验呢？
9183548,Ferus i Trever es van endinsar intranquils a la fosca barra.,弗勒斯和特雷弗不安地走进黑暗的酒吧。
9185931,Les interaccions dures es poden definir com a accions manipuladores deliberades realitzades pel conductor.,硬交互方式可被定义为司机的操控动作。
9195687,"Alguns semblarien una llar sud-coreana normal i corrent, amb un televisor LED de paret, diversos ordinadors portàtils i minicotxes elèctrics per a nadons.",“有些人看起来就像一个普通的中产阶级韩国家庭，有挂壁式LED电视，多台笔记本电脑和婴儿电动迷你车。
9204032,He de fer llibres.,我有一些书要做。
9236303,"Tot i això, intents similars als d'altres pacients no han tingut èxit des de llavors.",但此后对其他多名患者开展的类似尝试都未获成功。
9238438,"En aquell moment va tornar a ploure, i dos homes van córrer cap al santuari per amagar-se de la pluja.",这时候又下起了雨，有两个男子跑进神社躲雨。
9276008,Trump també ha demanat als països de la UE que respectin els objectius de defensa establerts per l'OTAN i ha estat un ferm partidari del Brexit.,特朗普还呼吁欧盟国家尊重北约设立的防御目标，并一直是英国脱欧的积极支持者。
9297540,Proporcioneu un gran nombre d'API: SQLite proporciona API per a una àmplia gamma de llenguatges de programació.,提供大量的API：SQLite为大多数的编程语言提供了API。
9298110,La FDA havia dictaminat a principis d'aquest any que els implants podrien romandre al mercat.,今年早些时候，FDA已经裁定这款植入物可以留在市场上。
9309334,El nostre objectiu és construir una empresa molt gran.,“我们的目标，就是构建一家非常大的企业。
9342222,"Al principi, Zhang Fan planejava demanar un préstec de iuans, però el funcionament real no és tan senzill.",一开始，张凡打算借三千元，可实际操作并没有那么简单。
9372553,I molt ha canviat per als banquers i els responsables polítics aquí a la City de Londres.,伦敦市的银行家和政策制定者们所面临的许多情况也都发生了改变。
9385311,"Resum: Més enllà de l'Imperi i dins d'aquest, l'amenaça de guerra plana cada cop més.",除了帝国及其内部，战争的威胁越来越大。
9404430,"Crec que sé què he de fer, però necessito trobar el valor.",我知道我需要做什么，但我必须鼓起勇气去做。
9414304,"Contínuament desenvolupem diversos tipus de nous productes d'acord amb la tendència del mercat i han establert les nostres pròpies marques com ""knoweasy"".",我们还根据市场趋势不断研发了各类新产品，并创建了自己的品牌“名扬机械”。
9419215,No tenen res a perdre més que les cadenes.,没有什么可失去，只是他们的锁链。
9419797,Vietnam manté una perspectiva positiva cap a la política Act East de l'Índia i acull amb satisfacció un paper sòlid per a l'Índia en qüestions regionals.,越南对印度的”东进行动”政策持积极态度，并欢迎印度在区域问题上发挥强有力的作用。
9428102,"No només hem de posar el focus en el que està passant a tot el món, sinó que hem de posar el focus en el que està passant aquí en aquest país, on es persegueix els cristians, però d'una manera different, va afegir Graham.",我们不仅需要关注世界各地发生的事情，而且需要关注这个国家发生的事情，这里的基督徒以不同的方式遭到迫害，”葛福临说。
9430126,La CAS ha posat en comú tota la força del professorat i el seu avantatge en ciència i tecnologia per al desenvolupament de la Universitat.,CAS汇集了其教师的全部力量及其在科学和技术方面的优势，以促进大学的发展。
9432629,"El partit ha estat segrestat per la franja de fronteres obertes dins del partit, i l'esquerra radical ha esdevingut els demòcrates radicals.",这个党已经被党内的开放边界边缘派劫持了，激进左派变成了激进民主党人。
9440586,"Es veu l'ús constant de la taca de plata, o taca groga.",你会看到不断使用银色污渍或黄色污渍。
9441065,"En penetrar fins al fons de la matèria, els científics han reduït l'univers a la lògica més bàsica.",通过对物质的探根究源，科学家们已经把宇宙简化到它最基本的逻辑层面。
9447451,Actualment només viu a dos comtats de Mississipí.,它现在只生活在密西西比州的两个县。
9460153,Cui Dongshu va dir que l'augment del llindar d'entrada de les empreses de producció i els productes es reflecteix principalment en l'augment de les necessitats de consum d'energia de tot el vehicle.,崔东树表示，此次生产企业及产品准入门槛的提升，主要体现在增加了整车能耗要求。
9461574,"""En principi, de moment, no hi ha proves que aquest virus estigui provocant una transmissió comunitària eficient en altres països"", va dir Ryan.",“在此刻的原则，没有证据在那里ESTA这病毒是在那里引起其他国家有效的社区传播，”莱恩博士说。
9465186,El primer i més important és el creixement de la demanda.,首先，是需求增长。
9473648,"Flint's, o Sandy Pond, a Lincoln, el nostre llac més gran i el nostre mar interior, es troba a una milla a l'est de Walden.",弗林特或桑迪池塘，在林肯，我们最伟大的湖泊和内陆海域，位于瓦尔登以东约一英里处。
9474998,Deu minuts van ser emocionants.,10分钟很刺激。
9486809,"El novembre de 2011, el secretari general de la Fifa, Jérôme Valcke, es va reunir amb funcionaris qatarians per abordar la qüestió dels drets dels treballadors i les autoritats qatarianes van prometre prendre's l'assumpte seriosament.",2011年11月，国际足联秘书长JérômeValcke与卡塔尔官员会面，讨论工人权利问题，卡塔尔当局承诺认真对待这一问题。
9496374,Algunes (no totes) noies posen molt més èmfasi en la personalitat d'un home que en el seu aspecte.,很多女生（但不是全部），更关心一个男人的品格而不是他们的外表。
9503909,Aquests advertiments funestos són similars als del canvi climàtic.,这些可怕的警告与气候变化的警告类似。
9521171,Santorini és una reimaginació de l'edició purament abstracta del 2004.,Santorinii是一款从2004年纯粹抽象的版本重新构思的游戏。
9529243,"Sentim que la nostra feina no està feta i que hi ha molt més que hem d'arreglar, va dir Tanaquil Eltson, de 14 anys, que també es va manifestar a la marxa del 2017 de Washington.",“我们觉得我们的工作没有完成，还有更多我们需要解决的问题，”14岁的TanaquilEltson说，他也参加了华盛顿2017年的游行。
9544399,"Els estudis proporcionaran la formació interdisciplinària necessària per comprendre molts dels complexos reptes a què s'enfronta el nostre món, i dotaran els estudiants de les habilitats necessàries per desenvolupar solucions a aquests problemes.",该研究将提供所需要了解许多我们世界面临的复杂挑战的跨学科背景，并会为学生制定解决这些问题所需要的技能。
9558159,Ens dona l'espai per ser qui som en aquests escenaris socials que ens posen nerviosos.,它为我们提供了空间，让我们成为那些让我们感到紧张的社交环境中的人。
9582411,"També crearà tres plataformes regionals per donar suport a la transició a la mobilitat elèctrica a Àfrica, Àsia i el Pacífic, i Amèrica Llatina i el Carib.",它还将创建三个区域平台，以支持向非洲，亚洲和太平洋以及拉丁美洲和加勒比地区的电动交通过渡。
9589344,"Mirant el seu fill emocionant, el Sr. Wu va sentir que valia la pena conduir fins aquí durant més d'una hora.",ag环亚百家乐大师赛，看着兴奋的儿子，吴先生觉得自己驱车一个多小时来这儿参观，值了。
9593287,"Des de llavors, l'abast i la magnitud dels atacs han augmentat exponencialment, amb Anonymous, Ghost Squad Hackers, diversos grups Sec i BannedOffline coordinant atacs, cadascun centrat en institucions financeres separades en un esforç per maximitzar el nombre d'objectius assolits.",从那时起，攻击的范围和量级呈指数增长，由匿名者、幽灵战队黑客，几个安全小组和BannedOffline来协调攻击——每个团队专注于不同的金融机构，以求最大化被击中的目标数。
9603299,Millors pràctiques amb el CommandBuilder,使用CommandBuilder的最佳实践
9622327,Els operadors mòbils estan fent importants inversions a les xarxes mòbils de propera generació per satisfer les demandes de capacitat i ampliar l'abast de la cobertura.,移动运营商正对下一代移动网络进行大量投资，以满足容量需求，并扩展覆盖范围。
9627962,"Així que el Senyor, el teu Déu, et beneirà en tot allò que facis.",这样，耶和华你的上帝必在你手里所办的一切事上，赐福与你。
9661978,"Potser no sona emocionant, però és el primer experiment realitzat amb àtoms d'antihidrogen atrapats, va dir Wurtele.","""那听起来也许不怎样，不过那是第一个以受陷反氢原子进行的实验，""Wurtele说。"
9700826,Les actes de la reunió de 2017 mostren que un grup de treball sobre seguretat es va assabentar de les conclusions de Pianykh i va suggerir reunir-se amb ell per discutir-les més a fons.,2017年会议记录表明，安全工作组了解Pianykh的调查结果，并建议与他举行会议以进行进一步讨论。
9729261,"Després, somrient alegrement, va prémer el botó que iniciaria el cicle de bombament.",然后，愉快地笑着，他按下按钮，启动泵循环。
9729338,"El 341 és el primer, una versió de braç llarg del 337.",341机型是第一个337的长手臂版本。
9752240,"Enviem algú del nostre equip perquè experimentés el tractament, que ara està disponible a determinades pràctiques de dermatologia i costa aproximadament 150 dòlars per zona, de primera mà.",我们派人从我们的团队体验治疗，现在可以选择皮肤科实践，每个区域的费用约为150美元。
9759926,"En aquest espai, no hi ha espai per perdonar-nos a nosaltres mateixos ni per abraçar tot allò que som.",在那个空间里，没有空间去原谅我们自己或拥抱我们自己。
9768526,I les teves necessitats nutricionals són úniques.,你的营养需要是独特的。
9787052,"L'ampli saló també té l'avantatge d'accedir a la cuina, que ha estat totalment equipada amb els estàndards europeus més alts.",大型休息室还拥有进入厨房的优势，厨房设施齐全，符合欧洲最高标准。
9791537,"En aquest enfocament, no hi ha una resolució proactiva.",在这种方法中，没有主动的解决办法。
9798132,"En primer lloc, tots els països desenvolupats tenen un sistema educatiu únic d'alta qualitat.",首先，发达国家都有独特完备的教育体系。
9799197,38 Què és la infraestructura?,8、什么是Infrastructure？
9799605,"Si algú que coneixem està aprenent a programar per primera vegada, i tria aprendre un idioma que no ens agrada personalment, hauríem de recolzar-lo en la seva elecció de totes maneres.",当我们得知某个人第一次学习编程，而且他们选择了一种我们个人不喜欢的编程语言，我们无论如何都应该支持他们的选择。
9823941,Suposeu que teniu un error desconegut al vostre ROM.,假设你的ROM中有一个未知的错误。
