linea,catalan,chino
9335361,"El somni que ens promet l'impossible ens nega l'accés a ell des del principi, però el somni que promet el possible interfereix amb la nostra vida normal, confiant-hi per al seu compliment.",许诺我们不可能的梦想从一开始就否认我们进入它，但是许诺可能干扰我们正常生活的梦想，依靠它实现它。
9336000,"Tot i que les perspectives actuals de desenvolupament de la indústria de la maquinària per treballar la fusta són brillants, encara hi ha molts problemes.",尽管目前木工机械行业的发展前景光明，但仍存在不少问题。
9354197,"Kopernio és una startup amb seu a Londres, fundada el 2017, pels fundadors de Mendeley i Newsflo.",Kopernio是一家位于伦敦的初创公司，由Mendeley和Newsflo的创始人于2017年创建。
9369359,Vaig sentir que alguna cosa va colpejar aquest arbre allà dalt.,“倒是听见有一样东西打在上面的那棵树上。
9370388,"Començaràs a assemblar-te més a Crist, cosa que produirà característiques pietoses en la teva vida com l'amor, la pau i la puresa.",你会开始变得越来越像基督，你的生命就会产生出敬虔的特质，像是仁爱，和平，和清洁。
9402475,Sostingut durant el partit de Vitòria (a) del 6 de novembre.,在11月6日举行的维多利亚SC（a）比赛中保持下去。
9421434,"48.5 Que admeti els creients, homes i dones, als jardins sota els quals brollen els rius, que hi habiten per sempre, i que remeï els seus pecats.",48：5以便他使信士和信女们入下临诸河的乐园，而永居其中，并赦宥他们的罪恶。
9444254,"Recorda que donar-te de baixa dels nostres correus electrònics significa que podries perdre't ofertes especials exclusives, descomptes i anuncis de nous productes.",请记住，从我们的邮件中取消订阅意味着您可能会错过独家特别优惠，折扣和新产品公告。
9454084,"En tots aquests contextos, el dret a un habitatge adequat i a no ser objecte d'un desallotjament forçós pot ser vulnerat mitjançant una àmplia gamma d'actes o omissions imputables als estats part.",在所有这些情况下，享用适足住房、不受强迫驱逐的权利可能由于缔约国负责造成的一系列行为或不行为而受到侵犯。
9472382,Perdre pes és sempre un repte pels canvis d'hàbit que necessites a la teva vida diària.,减肥总是一个挑战，因为你在日常生活中需要改变一些坏习惯。
9482980,"Era una cosa meravellosament bé per caminar per la ciutat amb la clau de casa meva a la butxaca, i saber que podria demanar a qualsevol tipus de tornar a casa, i assegurar-se que és molt inconvenient per a ningú, si no fos així per a mi.",带着我家钥匙在城里走来走去真是一件美妙的事情，并且知道我可以请任何人回家，并确保不会给任何人带来不便，如果我不是这样。
9494389,La seguretat informàtica és un camp d'estudi cada cop més important a mesura que les persones depenen més de la tecnologia.,计算机安全研究的一个日益重要的领域，因为人们成为技术更加依赖。
9496687,Brian Goetz va mostrar mostres de codi de Lambda Expressions (també conegudes com a closures) que s'introduiran a Java 8 el proper any.,BrianGoetz向我展示了一些Lambda表达式（也就是闭包）的样例代码，这个东西将在明年的Java8中出现。
9497229,"Diu als seus clients, empleats, caps i companys de feina el que poden esperar de vostè.",它告诉你的客户、员工、老板和同事他们能对你有什么样的期望。
9498239,"Aquests objectes estan disposats en una estructura d'arbre, estant més a prop de l'arrel, i cada element niat és una branca més al llarg de l'arbre.",这些对象以树结构排列，更靠近根，每个嵌套的元素都是沿着树的分支。
9502765,"El grup s'utilitza per agrupar diferents activitats, però no afecta el flux al diagrama.",组用来将不同的活动分组，但不影响图中的流。
9529339,"Tot i això, hi ha pobles més llunyans i interessants.",但是还有一些更远的有意思的城市。
9534411,"Felicitacions, en aquest moment, vostè ha estat seleccionat com un nou Set Meravella d'aquesta escola.",“恭喜你，你被选为这所学校的新七大怪谈之一！”。
9535573,"A Commencement, el canceller alemany els insta a ""abraçar nous començaments""",在毕业典礼上，德国总理敦促他们“拥抱新的开始”
9551321,"Aquell juny, Arnold va ordenar a quatre tinents que provessin en vol un mètode bàsic de proveïment aeri.",1923年6月，阿诺德命令4名中尉对空中加油的基本方式进行测试。
9573582,Wiggins i Saunders van mantenir diverses converses durant l'estiu.,Wiggins和Saunders在今年夏天进行了数场讨论。
9604637,Els nostres representants treballen amb vostè per dissenyar sistemes de climatització que puguin estalviar diners alhora que proporcionen un rendiment general òptim del sistema i la comoditat dels ocupants.,我们的代表与您一起设计HVAC系统，可为您节省资金，同时提供最佳的整体系统性能和乘客舒适度。
9606358,Estic en contacte estret amb les forces de l'ordre i torno aquesta nit a Tallahassee.,我正与执法部门官员保持密切联系，我也会在今晚返回塔拉哈西。
9610078,"Scott Killian, un advocat dels Estats Units de gairebé 50 anys que va comprar un Apple Watch per a la seva feina, va confondre amb una eina que salvava vides.",ScottKillian是一名近50岁的美国律师，因为工作缘故买了AppleWatch，这却误打误撞成为救他一命的工具。
9620273,"Tot i això, també hi ha ambaixadors de bona voluntat de la UNESCO, com moltes celebritats nord-americanes que actuen com a ambaixadors de bona voluntat de la UNESCO en una nació concreta.",然而，也有联合国教科文组织的亲善大使，如很多美国名人作为联合国教科文组织的亲善大使，他们来自一个特定的国家，同类型的还有联合国难民署亲善大使。
9628442,La categoria quatre són els professors.,第四类是教师。
9635520,"Em van fer guardià de la vinya, però la meva pròpia vinya no l'he mantinguda.",他们使我看守葡萄园，我自己的葡萄园却没有看守。
9646332,"Si us plau, marit.",求求你，老公。
9648018,"Després tornen amb el monsó del nord-est, venent les seves mercaderies a les diferents illes de la seva ruta de tornada a casa.",然后随着东北季风返回，在他们回家的路线上，在各个岛屿出售他们的货物。
9666350,El propòsit d'aquesta criptomoneda és inventar i redefinir la manera com es produeix el comerç.,这种加密货币的目的是发明和重新定义交易的方式。
9675350,12 de les millors eines de Snapchat per als venedors,12个最好的适用于营销人员的Snapchat工具
9692536,"De fet, Microsoft ho hauria de saber per experiència.",事实上，微软凭经验就该知道这一点。
9696625,"Tot i això, la pèrdua de la visió central pot interferir amb les activitats diàries, com les coses més senzilles, la capacitat de veure cares, conduir un cotxe, llegir, escriure o fer petites coses a la Casa.",然而，中心视力丧失可能干扰日常活动，如最简单的事情，能够看到的面孔，开车、读、写、做小事在房子周围。
9710898,"La seguretat dels productes està directament relacionada amb la protecció de la salut dels consumidors i el medi ambient, ja que la UE aspira a un alt nivell d'aquesta protecció, aplicada de manera harmonitzada en tots els Estats membres.",产品安全产品安全与保护消费者健康及环境直接相关，欧盟的目标是在这些领域提供高水平的保护，并在各成员国以协调一致的方式实施。
9716424,He comprat un piano?!,该买钢琴？！
9747269,"A més, ha de tenir unes característiques de respecte.",另外，必须具有尊重的特征。
9752709,"""Per ser tractat amb dispositius mèdics segurs"" és identificat per la Comissió Europea com un dels ""10 beneficis que la UE aporta als pacients"".",欧盟委员会将“使用安全医疗器械”列入“欧盟给病患的十大利益”之一。”
9756449,"Fins i tot les patates blanques, sovint citades, són superades pels moniatos: Un mitjà enfornat té 542 mg.",即使是经常被引用的白土豆也被红薯击败：一种中等烤土豆含有542毫克。
9771407,"El 2005, l'empresa es va expandir als Estats Units i es va convertir en el primer proveïdor nord-americà d'assegurances per a mascotes a obtenir una llicència per proporcionar la seva pròpia subscripció.",2005年，该公司扩展到美国，成为第一家获得许可提供自己承销的北美宠物保险提供商。
9773059,"Un cop va dir en una entrevista amb els mitjans de comunicació que durant aquest temps, el seu cor estava flotant, i estava decidit a utilitzar el programari lliure per ocupar Internet i convertir-se en un imperi de programari d'Internet.",他曾正在接受媒体采访时描写称，那段时间心都是浮的，他下定决心要用免费软件占有互联网，做一个互联网软件帝国。
9778717,Estem tècnicament jubilats.,所以我们两个从技术上来说都已经退休了。
9778790,"Les substàncies útils, com les proteïnes i els glòbuls vermells, són massa grans per passar pels forats del filtre i romandre a la sang.",有用的物质，如蛋白质和红细胞，太大了，不能穿过过滤器的孔并留在血液中。
9779985,"""En lloc de tenir 40, 50 agents de policia, agents sobre el terreny, anem a retrocedir una mica, restablir la nostra investigació, anar sobre altres pistes,""Va dir Gonzales.",“我们不会动用40或50名警察和当地特工，我们会稍稍撤回，重新调查，重新审视其他线索，”冈萨雷斯说。
9780967,"No has d'insistir en això, no està bé.",你不应该坚持，这是不对的。
9793404,"Només el registre perfecte de Carlisle, els assassinats incruents de Rosalie, el control ininterromput d'Edward... eren les úniques històries que precedien la capacitat de tolerar la proximitat a la sang, i hi havia tantes maneres de fer sagnar els humans.",只有卡莱尔完美的记录，罗莎莉无血的谋杀，爱德华坚不可破的控制力……这些是唯一能够忍受近距离接触血液的先例，而人类可以流血的方式有太多太多。
9794331,Preus en Espanya.,在西班牙的价格。
9795479,"Amic John, quan giro la maneta, si la porta no s'obre, poses l'espatlla cap avall i t'empenyes; i tu també, amics meus, Ara!",朋友约翰当我转动把手时，如果门不打开，你把你的肩膀向下推吗？你也一样，我的朋友们。
9800278,"Abans de la tragèdia, la Sra. Howell havia conegut recentment la seva nova parella anomenada Blessing Mayo, que s'hi va quedar durant el Nadal de l'any passat.",在悲剧发生之前，豪威尔女士最近遇到了她的新伴侣，名叫去年圣诞节期间和她一起度过了她。
9823600,La passió sovint prové d'una comprensió sobtada que canvia la teva vida per sempre.,激情通常来自于突然的发现，它将永远改变你的生活。
9825411,"Aquests homes estaven conquerint el món per a l'Islam, tal com Muhammad va instruir.",这些人为伊斯兰世界而战–正如穆罕默德所指示的。
9848478,"Els banquers d'inversió de Wall Street organitzen habitualment transaccions de fusions i adquisicions, reunint empreses separades per formar-ne d'altres de més grans.",华尔街投资银行家通常会安排并购交易，将不同的公司合并在一起，形成更大的交易。
9888326,"Ara no em malinterpretis: no et dic que triïs React perquè és la millor biblioteca que hi ha (perquè això és molt subjectiu), sinó perquè és força bo.",现在不要误会我：我不是告诉你因为React是_最好_的库，所以要选它（因为这太主观了），而是因为它是相当不错。
9901583,"Aquests canvis no són suficients per a invertir l'escalfament global, però existeixen alguns altres efectes secundaris notables.",这样的变化并不会逆转地球变暖的趋势，但是会有其他一些副作用。
9904427,"Aquest és el joc de Pepi més màgic fins ara i amb això ens referim a encanteris, cavallers reials, cavalls dansaires i dragons nadons.",这是迄今为止最奇异的Pepi游戏，我们指的是神通，皇家骑士，跳马和小龙。
9919667,"Armada amb aquesta filosofia, a més de perseverança, creativitat i passió, va canviar la cara de la indústria cosmètica.",凭借着这种理念，加上毅力，创造力和激情，她改变了化妆品行业的面貌。
9932421,Calen diners i energia.,这需要金钱和能源。
9936186,Ningú no em podia comprar perquè era molt car.,没有人能够收买我，因为我很有钱。
9947527,"Vaig discutir amb ell -- havia estat la seva xicota durant gairebé dos anys, els seus secrets eren els meus secrets, si hi havia alguna cosa cruel o covard en ell jo d'entre totes les persones sabria -- però era inútil.",我和他，我一直认为他的女朋友几乎两年，他的秘密是我的秘密，如果有一些残酷或懦弱的他我的人会知道，但它是无用的。
9957383,L'anàlisi complementa els estudis recents dels investigadors de Scripps i d'altres que han donat llum els darrers anys sobre la vulnerabilitat més gran dels ecosistemes oceànics profunds a la disrupció.,此外，这项分析还补充了斯克里普斯研究人员及其他研究人员的最新研究，这些研究揭示了近年来深海生态系统的脆弱性日益受到破坏。
9967520,"Això podia trigar fins a 18 setmanes perquè el fabricant havia de fer un dibuix, crear patrons visuals a través de la impressió 3D, ajustar els dibuixos a les necessitats del client i crear una eina pilot per al procés d'emmotllament per injecció.",生产过程可能需要长达18周，因为制造商必须制作图纸，通过3D打印创建视觉图案，根据客户需求调整图纸，并为注塑工艺打造试验工具。
9975333,"Una societat sense ànim de lucre, apolítica i acadèmica que és la principal organització privada del món dedicada a l'avenç del coneixement sobre l'antiga Unió Soviètica (inclosa Euràsia) i Europa de l'Est i Central.",这是一个非牟利、非政治性的学术协会，为世界上领先的私人组织，致力于推动对于前苏联（包括欧亚大陆）以及东欧和中欧的了解。
9983864,Els pares diuen que sempre ha estat en un camí ràpid.,他的父母说，他总是走在“快速通道”上。
10006507,El dia que van arribar els resultats i tota la gent va tornar es va anomenar 'Dia de tornada'.,选举结果公布的那天，也就是所有的人回来的那天，就被称为“返回日”。
10017431,"Uroš Banješević - Bé, m'avorreixo de repetir el mateix, però crec que el millor que passa en aquesta indústria és una passió que t'impulsa.",UrošBanješević：嗯，重复同样的事情很无聊，但我认为这个行业最大的好处就是热情能够驱使你去做。
10027450,Objectius i reptes de les xarxes socials per al 2017,2017年社交媒体的关键目标和挑战
10028476,El seu instint li va dir que el tumor al pit podria ser maligne.,直觉告诉她，自己胸部的肿瘤可能是恶性的。
10032741,Des de l'any 2000 forma part del Museu Nacional d'Art de Catalunya i la biblioteca forma part de la Biblioteca Nacional de Catalunya.,自2000年以来，该博物馆是加泰罗尼亚国家艺术博物馆的一部分和加泰罗尼亚图书馆的图书馆部分。
10037816,"A diferència del GIF, el PNG admet imatges de 24 bits i produeix transparència de fons sense vores irregulars; no obstant això, alguns navegadors web no admeten imatges PNG.",与GIF不同，PNG支持24位图像并产生无锯齿状边缘的背景透明度；但是，某些Web浏览器不支持PNG图像。
10041276,Aquest post dona dades de qualitat genuïna.,这篇文章提供了真正高质量的数据。
10053131,Integrar OpenKM amb aplicacions de tercers.,将OpenKM与第三方应用程序集成。
10053710,No contactar directament o indirectament amb el testimoni,不得直接或间接接触控方证人
10054794,Necessites llegir algunes dades de Twitter?,需要从Twitter读入一些数据？没问题。
10059116,Joan no podia creure que els morts justos ja eren a la presència del Senyor.,约翰不相信死了的义者已经与上帝同在了。
10071649,"De fet, per a la majoria de la gent, intentar saber-ho tot molt bé reflectiria un mal ús del vostre recurs més limitat: el temps!",事实上，对于大多数人来说，试图面面俱到只会反映出你最有限的资源——时间使用不当。
10071710,La majoria d'aquests usuaris llegeixen llibres a dispositius mòbils.,大多数阅文用户在移动设备上阅读书籍。
10083977,"Després hi vaig relatar la meva infància i joventut, no com t'ho he explicat, jutjat des de la distància, sinó en el llenguatge d'un jove les ferides del qual encara sagnen.",我向她叙述了我的童年和少年生活，不是像我对您讲的这样，以旁观者的态度，而是使用伤口还在流血的年轻人的火热语言。
10093538,"Europa està lluitant contra l'afluència d'immigrants de l'Orient Mitjà, especialment Síria.",欧洲目前正在应对来自中东，特别是叙利亚的移民潮。
10122140,"En general, és un rang relativament raonable que les dades en un sol cas de base de dades estiguin dins de 1TB.",一般来讲，单一数据库实例的数据的阈值在1TB之内，是比较合理的范围。
10139383,"En aquestes classes, els estudiants poden crear els seus propis programes i aplicacions per comprendre millor els fonaments, o poden estudiar estratègia en una classe de teoria de jocs per permetre'ls comprendre millor els principis empresarials.",在这些课程中，学生可以创建自己的程序和应用程序，以更好地理解基础知识，也可以学习游戏理论课程中的策略，以更好地理解商业原则。
10151343,Fins a 368 sospitosos van ser detinguts.,多起，抓获犯罪嫌疑人368人。
10176376,Aprenguem taiwanès!,向台湾人学习！
10181793,4:4 tot el creat per Déu és bo.,4：4凡神所造的物都是好的，
10185398,"A més, MSF també està duent a terme activitats de vacunació, ofertes en particular als treballadors de primera línia (treballadors sanitaris, personal involucrat en enterraments i figures religioses), que corren un risc més gran d'infectar-se.",除此之外，无国界医生亦展开疫苗接种运动，特别是向前线工作人员（医护人员、参与丧葬的人员和宗教人士）提供疫苗，他们感染病毒的风险较高。
10188507,"La interfície d'usuari de Windows Phone 7 és dinàmica, però no intuïtiva.",WindowsPhone7UI是动态的，但从不不直观。
10242981,Potser intenteu FF14 aquest cap de setmana.,这个周末我几乎要玩更多的FF14。
10246371,I encara ens preguntem si el meu fill serà dissenyador de videojocs o si s'asseurà al soterrani a jugar a Xbox la resta de la seva vida.,并且，我仍然想知道，如果我的小儿子将证明自己是个视频游戏设计师，或者他会坐在地下室里，余生都打微软游戏机会怎样。
10271625,"La reacció de la comunitat internacional tampoc no és sorprenent: l'Iraq, Turquia, l'Iran, Rússia, França i els Estats Units es van mostrar en contra del referèndum, advertint els líders kurds sobre l'impacte regional des de diversos angles estratègics.",国际社会的反应也不足为奇：伊拉克土耳其，，请伊朗，俄罗斯，法国，，请以及美国都反对公投，警告库尔德领导人区域影响从不同的战略角度。
10308054,comprar 12 Les millors ofertes de cotxes de cap d'any,12个最好的年底汽车交易
10314564,"És una Mare que és a prop nostre, que mai no ens perd de vista; és una Mare tendra, que ens porta de la mà en el nostre viatge cada dia.",她是一位亲密的母亲，她的目光一刻都不离开我们；她是一位温柔的母亲，拉着我们的手带领我们踏上每日的行程。
10375564,Nixon va anunciar la seva decisió de dimitir com a president dels Estats Units.,尼克松宣布决定辞去美国总统职务。
10384359,"Es va plantar un programa maliciós dins del popular programari gratuït, que es descarrega fins a 5 milions de vegades per setmana i s'utilitza per eliminar les galetes i els programes escombraries perquè els ordinadors i els telèfons Android funcionin més ràpid.",恶意程序被种植在流行的免费软件中，每周下载500万次，用于删除cookie和垃圾程序，使计算机和Android手机运行得更快。
10405281,"Vint-i-sis anys després, segueix sent el meu millor amic.",20年后，它依旧是我最好的朋友。
10407155,Sempre hi ha algú que s'enfada per alguna cosa.,总有人会因为某事生气。
10425171,"Cada dia, els nostres empleats treballen junts per als pacients, cosa que impulsa tot el que fem.",每天，我们遍布全球的员工都齐心协力为患者服务——这是我们一切行为的动力。
10433369,"Necessito que siguis fort ara, d'acord?",“我要你现在就坚强起来，好吗？”
10443769,La següent revisió dels Deu Manaments inclou breus explicacions de com segueixen aplicant-se a les nostres vides avui dia:,以下针对十诫的探讨包括了如何将这些诫命继续应用在今日生活的简短说明：
10451783,El que menges podria afectar el teu cervell i la teva memòria.,你吃什么会影响你的大脑和记忆。
10468519,Ara el meu cap.,现在我的头。
10472142,Esteu a punt per fer sacrificis?,你准备去牺牲？”
10476960,"Però encara no hi aneu, noies?",但你还没走，女孩们？不要走。
10486054,"Caterpillar pot proporcionar aquesta informació a les seves filials, subsidiàries o altres empreses o persones de confiança, inclosos els distribuïdors de Caterpillar.",卡特彼勒可能将此类信息提供给其附属公司、子公司或其他可信任的企业或个人，包括卡特彼勒代理商。
10493966,"Aquest fet ha deixat diverses empreses més grans en expansió, mentre que altres àrees del mercat es veuen obligades a doblegar-se.",这一事实使得许多规模更大的公司得以扩张，而其它领域的市场则被迫收缩。
10504757,"La República de Txetxènia encara no és segura per als turistes independents, però la regió està treballant per atraure turistes de tot el món oferint diversos viatges ""tot inclòs"" per a estrangers.",对于单身游客来说，车臣共和国并不是很安全，但该地区正在通过提供各种“全包”旅游产品吸引世界各地的游客前来。
10516453,"Per tant, puc dir-vos que només hi ha una meditació a tot el món i que és l'art de presenciar.",因此我可以告诉你们，世界上只有一种静心而那就是观照的艺术。
10539924,"Una nova funció és Moto Key, que permet gestionar les contrasenyes i els inicis de sessió amb l'escàner d'empremtes dactilars.",一个新功能是MotoKey，它允许您管理密码并使用指纹扫描仪登录。
10552593,Quines armes tenien els extraterrestres?,外星人使用什么武器？
10564192,El que poca gent sap sobre la Prohibició és que no va ser producte d'algun moviment cultural més ampli que va reconèixer els danys de l'alcohol a la societat.,很少有人意识到禁酒是因为它不是一些大型文化运动的产物，它认识到酒精对社会的危害。
10575631,La portada de l'edició del dijous 16 d'agost del 2018 del diari Boston Globe diu 'Els periodistes no són l'enemic'.,2018年8月16日，《波士顿环球报》头版写着“记者不是敌人”。
10587083,"Aquí estem dos anys després, i continua sent un paio molt agradable.",两年后我们来到这里，他还是一个很好的人。
10599448,"La renovada detenció del Sr. Gui podria revifar les tensions entre la Xina i Suècia i els seus aliats europeus, tret que sigui aviat alliberat.",报导指出，桂民海的再次被拘，可能会让中国与瑞典及其他欧洲盟友的关系再次变得紧张，除非他很快获释。
10630336,"Els enzims d'alguns microorganismes i plantes contenen níquel com a centre actiu, cosa que fa que el metall sigui un nutrient essential per a ells.",一些微生物和植物的酶含有镍作为活性位点，这使得金属为他们的一种必需的营养素。
10654445,També han tret centenars de litres d'oli lubricant i pintura.,此外，他们也已取出数百升轮滑油和油漆。
10656417,"""Quan un mosquit no té ovaris funcionals, el paràsit que causa la malària no sobreviurà bé en el mosquit,""Fikrig va dir.",“当蚊子没有功能正常的卵巢时，导致疟疾的寄生虫就无法在蚊子体内很好地生存，”Fikrig说。
10667584,"En les condicions adequades, les proteïnes poden sobreviure durant milions d'anys.",在适当的条件下，蛋白质能保存数百万年。
10688594,"Igual que a Síria i l'Iraq, els militants van establir un govern i van afirmar el control mitjançant execucions públiques, codis islàmics ultraconservadors i un quadre de policia religiosa.",与叙利亚和伊拉克一样，武装分子成立了一个政府，并通过公开处决、极端保守的伊斯兰法典和一支宗教警察队伍来主张控制。
10711584,"Tot i això, a banda d'aquests casos particulars, l'aire d'una cova és perfectament transpirable, va dir Rinaldi.",“不过刨去这些特殊的例子不说，洞穴中的空气状况还是很好的，”Rinaldi说。
10722367,"En els darrers cinc anys, l'ús de fibres de polipropilè i fibres de polièster ha començat a dominar al camp dels materials absorbents sanitaris i els tèxtils mèdics.",然而，在过去的五年中，聚丙烯纤维和聚酯纤维的应用开始在卫生吸收材料和医用纺织品领域占主导地位。
10732983,"La seva ""elecció"" el maig de 2018 no va ser vista internacionalment com a lliure, justa o creïble"".",全世界都认为其2018年5月举行的‘选举’是不自由、不诚实且不可信的。”
10740631,"Si ens fixem en el gràfic anterior, el que veurem és que en realitat ens trobem en una de les majors contraccions prolongades en la taxa de creixement de la producció en almenys 20 anys.",仔细看看上面的图表，你会发现美国实际上处于至少20年来最大的一次生产增长率的长期收缩中。
10740761,Episodi 22 - El del factor de fàstic,第22课：老友记第一季TheOneWiththeIckFactor
10745285,"Les avaluacions tracen el nivell d'atenció actual i proporcionen les proves necessàries per a la planificació, la defensa i la mobilització de recursos per ampliar els serveis d'emergència a tots els districtes.",评估映射到当前水平的护理，提供证据所需的规划，宣传和调动资源，以扩大在每一个地区的紧急服务。
10750728,és un dels documents traduïts més grans del món,全世界被翻译最多的文件之一
10754245,"L'ús de criptomonedes i Blockchain permet gaudir de tots els avantatges de la transparència, la seguretat i la descentralització.",使用加密货币和区块链，您可以享受透明度、安全性和分权的所有好处。
10755783,"És una altra manera que Snap difereix de Facebook, el famós lema no oficial solia ser: ""Mou-te ràpid i trenca coses"".",这是Snap有别于Facebook的另一个层面，后者非官方的口号曾经是，“快速行动，打破陈规。”
10756280,"Seria admetre que podrien mantenir-se en temps de pau, en contra d'un perill amenaçador o imminent, la qual cosa suposaria desviar-se immediatament del significat literal de la prohibició i introduir una àmplia latitud de construcció.",这将承认他们可能继续在和平时期，针对威胁或即将发生的危险；这将是一次背离禁止的字面意思，建筑和引入一个广泛的纬度。
10763360,"Segons l'NHS, el càncer d'estómac sol ser més fàcil de tractar quan es diagnostica a temps.",根据NHS，胃癌通常在早期诊断时更容易治疗。
10770721,"En alguns aspectes, el desafiament fonamental a què s'enfronta Trump és molt similar a l'articulat pel seu predecessor, Barack Obama.",从某种程度上来说，特朗普所面临的最重要的挑战，与他的前任巴拉克·奥巴马的发言极其相似。
10778783,"Va dir que el cap pertanyia a un home blanc, però va emfatitzar que era impossible identificar-lo immediatament.",他说头部属于一名高加索人，但强调不可能立即识别出来。
10780070,"Com el millor amic de l'extrusora, la bomba de fusió pot controlar amb precisió la producció del cap.",作为挤出机较好的“朋友”，熔体泵可以精确地控制机头的生产量。
10801249,L'objectiu de les feministes socialistes és construir solidaritat entre tota la classe treballadora.,社会主义女权主义者的目标是团结整个工人阶级。
10802553,"T'atures amb ell quan està dret, te'n separes quan s'equivoca.",当他正确时，和他站在一起；当他错误时，与他分离。
10854276,"Les diferències entre els gegants mundials de la construcció naval s'estan reduint, i les capacitats que abans distingien l'experiència d'un país en la construcció de determinats tipus de vaixells disminueixen gradualment.",全球造船业巨头之间的差距正在缩小，一个国家在建造特定船型上具备专长能力的这种情况已在逐渐减少。
10858935,G20 i governança energètica global,G20与全球能源治理
10867240,Això us posarà a la meva llista de correu de prioritat perquè rebi la primera notificació quan la meva nova oferta surti en unes poques setmanes.,这将把你放在我的优先邮件列表中，这样几周后我的新产品上市时你就能收到第一个通知。
10921411,L'agència va acabar aquests estudis a finals del 2015.,该机构于2015年底结束了这些研究。
10948780,Es jutja pel sistema moral format a la tradició cultural d'una societat.,而是否“应当”或者“应然，则来自于一个社会的文化传统中形成的道德体系。
10950136,"Ja estan atacant el poble nord-americà, oprimint els treballadors i els cercles democràtics dels Estats Units políticament i econòmicament i preparant-se per imposar el feixisme.",他们已经在进攻美国人民了，他们从政治上，经济上压迫美国的工人和民主分子，准备在美国实行法西斯主义。
10956290,"Bitcoin segueix sent el principal i primer cas d'ús de la tecnologia blockchain, tot i que encara hi ha dubtes sobre la seva eficàcia no només com una moneda, sinó també com un ferrocarril de pagament que pot facilitar de manera fiable les transferències globals.",比特币仍然是区块链技术的第一个用例，尽管人们仍然怀疑它的效力不仅仅是一种货币，还作为一种可以可靠地促进全球转移的支付手段。
10962654,"Pel que fa al sabor, hi ha diferències individuals, però hi ha moltes persones que senten el sabor dolç.",至于味道，也有个体差异，但也有许多人谁觉得甜味。
10970218,"Al Japó, Subaru també està provant actualment dos vehicles elèctrics anomenats Subaru G4e i Subaru R1e.",在日本，Subaru也研发了两部电动车，分别是SubaruG4e和SubaruR1e。
10974382,La filosofia de Tillich va sacsejar la meva manera de veure el món.,蒂利希的理念震撼我看世界的方式。
10986115,"Encara que, lamentablement, les Nacions Unides han fracassat en alguns casos, no hi ha dubte que, en general, han estat una força positiva.",虽然联合国在某些问题上存在欠缺，但总体而言，它毫无疑问是一股向善的力量。
10990126,"""He de donar-li exercicis diaris"", va decidir dins de si mateix.",我必须给她每天练习，”他决定在自己。
10992315,No els trobes perquè ja no hi treballen?,你看不到他们是因为他们再也不在那里工作了。
11002617,"Establir la perspectiva científica correcta sobre el desenvolupament, millorar constantment la qualitat general, millorar la competitivitat del mercat, cooperar sincerament amb amics de tots els àmbits de la vida i contribuir a la causa de la protecció del medi ambient humà.",树立正确的科学发展观，不断提高整体素质，增强市场竞争力，与各界朋友真诚合作，为人类的环保事业贡献自己的力量。
11004844,"Les mostres, gairebé 500 d'elles, han estat amagades en congeladors des que l'Atlantis va fer l'últim vol del transbordador al juliol de 2011.",这些样本将近有500个，自从亚特兰蒂斯号飞船在2011年七月最后一次飞行之后，它们已经堆满冰箱。
11025043,Espanya i França envien diversos avions d'extinció d'incendis.,西班牙和法国各承诺派遣两架灭火飞机增援。
11034611,"Si la nostra persona no és tractada, serem de poca utilitat per a l'obra de Déu.",如果我们这个人没有受对付，我们在神的工作上就没有多大用处。
11078361,M'agradaria que em posessis de nou a la llista.,我希望你把我放回名单上。
11094410,"Ara, he deixat clar que el govern dels Estats Units no tenia res a veure amb aquest vídeo, i crec que el seu missatge ha de ser rebutjat per tots els que respecten la nostra humanitat comuna....",现在我已明确表示，美国政府与这段视频没有任何关系，而且我坚信所有尊重我们的共同人性的人都必须驳斥其意图。
11100887,Només Déu sap què estan fent amb ell.,上帝只知道他们在用他做什么。
11105646,"També assenyalarà que els éssers humans són caçats com a gossos sarnosos i rates, torturats i copejats fins a la mort, desmembrats o executats d'alguna altra manera.",然而，他也将会揭示，人类犹如癞皮狗与老鼠一般地被追赶、折磨，并且被打死、肢解或者被以其它的方式给杀死。
11115418,"Si funciona millor, mantingueu els canvis.",如果变的更好，继续做变动。
11125161,"Les instantànies contínues són una forma d'emmagatzematge perpetu, ja que tots els canvis augmenten els volums de dades i res no s'esborra ni se sobreescriu directament.",连续快照是永久存储的一种形式，因为所有更改都会增加数据量，没有任何内容被擦除或直接覆盖。
11173598,Els mètodes innovadors utilitzats en la investigació i el desenvolupament inicials van consistir a portar diversos propietaris de granges clau de tot Amèrica del Nord i demanar-los la seva opinió sobre allò que necessitaven.,在研发之初，公司所采用的创新方式包括召集北美各地数个主要农场的农场主，询问他们对所需产品的意见。
11175474,"Segons els informes, les detencions involucren persones sospitoses d'estar involucrades amb grups extremistes.",这些被逮捕的人据报涉嫌与极端组织有牵连。
11182215,"En els darrers sis anys, les víctimes mortals han crescut quatre vegades la taxa de morts de trànsit en general.",在过去的六年中，行人死亡人数的增长速度是交通事故死亡总人数的四倍。
11206998,Va dir que va descarregar aquestes cookies i va poder accedir als comptes dels quatre subscriptors de LinkedIn.,他已经下载了这些cookie，并成功访问了这4位LinkedIn用户的账户。
