linea,catalan,chino
22340072,"No ocupen gaire espai, va decidir.",他们没有太多的空间，“他决定了。
22398920,"El març del 2016 el primer ministre de la GNA, Sarraj, arriba a Trípoli per crear el nou govern.",2016年3月，民族和解政府总理萨拉杰抵达的黎波里，组建新政府。
22408446,"Ofereix al públic una oportunitat annual de visitar el major aparador de consumidors d'Amèrica del Nord de destinacions de viatges relacionats amb l'esquí i la planxa de neu, equips, roba, informació d'estil de vida i una àmplia gamma de productes i serveis relacionats.",展会让公众有机会了解北美最大的滑雪和滑雪板相关旅游目的地、装备、服装、生活方式信息和各种相关产品和服务。
22443066,"El 2012, l'organització de futbol juvenil Pop Warner va instituir noves restriccions als exercicis de bloqueig i abordatge.",2012年，美国流行华纳（PopWarner）青少年橄榄球组织出台了限制开展阻挡和擒抱训练的新规定。
22485733,"Avui és el Dia Mundial de la Llibertat de Premsa, segons ha declarat l'Assemblea General de les Nacions Unides.",我们在今天说新闻自由，是因为联合国大会确认的世界新闻自由日。
22495097,"La introducció de rivals, les empreses han d'aprendre a enfortir la competència interna, és a dir, quan la seva marca determinada va dominar el mercat, la introducció oportuna d'una segona marca, crear noves oportunitats de mercat per als punts, que és la millor opció per a les marques líders.",在引入对手时，企业还必须学会来加强内部的竞争，也就是当自己的某一个品牌占据市场主导地位后，及时推出第二品牌，创造新的市场机会点，这是领导品牌的最佳选择。
22513098,"A l'estand de Dassault Systèmes, els consumidors poden participar en experiències de joc seriós i realitat virtual 3DEXPERIENCE City divertides i fàcils.",在达索系统展台，消费者可以参与简单有趣的3DEXPERIENCECity游戏和虚拟现实体验。
22524571,"Dic això de Nova York, però el mateix passa amb Mumbai.",我刚才说的是纽约，在孟买也是一样的。
22529130,"L'anunci, que estableix la taula per a noves negociacions quan comencin els cims, va ser fet pel líder Kim Jong Un en una reunió del Comitè Central del partit governant nord-coreà divendres.",这一宣布为首脑会议开始时的进一步谈判奠定了基础，这是由金正恩领导人星期五在朝鲜执政党中央委员会会议上作出的。
22543258,"Quan un home juga jocs mentals, normalment és perquè realment no li importa, o perquè la relació és casual per a ell.",当一个人玩心理战术的时候，这是典型的因为他不是真的关心你，或者因为他对这段恋情是很随意的。
22567737,"Canadà ha de millorar els seus esforços, fins i tot mitjançant l'augment dels recursos, per garantir que la política de ""no refugi segur"" prioritzi els procediments penals o d'extradició per sobre de la deportació i l'expulsió en els processos d'immigració.",缔约国应加强努力，包括通过增加资源，以便保证《无避难所政策》优先使用刑事或引渡程序，而不是移民程序下的递解出境和驱离。
22587047,"Amb un mercat tan ampli, cada petita aplicació té potencial.",市场如此广阔，每个小应用都有潜力。
22598876,"Científics de la Universitat de Manchester al Regne Unit van ser guardonats amb el Premi Nobel de Física 2010 pel seu descobriment del grafè; no obstant això, el seu mètode d'utilitzar cinta adhesiva per fer grafè va donar només petites quantitats del material.",来自英国曼彻斯特大学的科学家因发现石墨烯而获得2010年诺贝尔物理学奖；然而，他们使用胶带制造石墨烯的方法仅产生少量材料。
22615483,"L'illa és reconeguda com una de les més belles del món (segons TripAdvisor), acollint les empreses i oferint un sistema fiscal interessant.",该岛（据TripAdvisor网站所述）被公认为世界上最美丽的岛屿之一，欢迎企业并提供优惠政策。
22632630,"Aleshores, vius aquí o estàs de vacances?",“你是住在这里或是来度假的？”
22645349,AIChE es complau a tenir l'oportunitat d'honrar les contribucions i èxits de Jay per a aquest reconeixement més meritori.,AICHE很高兴能有机会兑现周杰伦的贡献和成就这个最值得认可。
22655860,Així que ni el Sr. Manning ho sap.,事实是，马纳先生也不知道。
22684637,Vaig mirar el meu cap directament als ulls i vaig dir fredament: 'Saltarem aquest pas'.,我直视我的老板的眼睛，冷冷地说，”让我们跳过这一步。
22697113,"Els cursos bàsics inclouen: Història, un estudi del sistema polític dels Estats Units; Ciència, que comprèn física, química i habilitats fonamentals de laboratori; Matemàtiques, que és principalment Àlgebra 1, el fonament de tots els cursos de matemàtiques de l'escola secundària; Anglès, una combinació de literatura clàssica i contemporània; i Llengua moderna, posant èmfasi en la comunicació i la competència oral en francès o espanyol.",核心课程包括：历史，美国的研究政治制度；科学，包括物理，化学实验室和基本技能；数学，代数1这主要是，所有高中数学课程的基础；英语，经典和当代文学的组合；和现代的语言，强调法语或西班牙语沟通和口语水平。
22704368,"La nostra ment individual sembla estar connectada amb totes les altres ments, per molt allunyades que estiguin.",我们个人的心识看来是和所有的心识相连结，无论距离有多远。
22728513,"Com a proveïdor més gran del món de tecnologies enzimàtiques i microbianes, la nostra bioinnovació permet un major rendiment agrícola, rentat a baixa temperatura, producció eficient d'energia, combustible renovable i molts altres beneficis en què confiem avui i en el futur.",作为全球最大的酶与微生物技术提供商，我们的生物创新将帮助实现农业产量提升、低温洗涤、节能生产、可再生燃料，以及其他诸多我们今日和未来可以依赖的其他益处。
22731207,"Si us plau, respecta-la.",请尊重她。
22736937,"Poc temps després, Garrett Taylor va entrar a casa de Duffy, portant amb ell Brian, Jason i David, el seu nadó de quatre mesos i Erica.",一会儿后，GarrettTaylor来到杜菲的家里，带着他，布瑞恩，杰森和戴维他和埃莉卡的四个月大的婴儿。
22737497,"Molts mites i llegendes guaranís van ser compilats per la Universidade Nacional de Misiones al nord d'Argentina i publicats com a Myths and Legends: A journey around the Guarani lands, Anthology el 1870 (traduït a l'anglès el 1906).",位于阿根廷北部的国立米西奥内斯大学搜集并编纂许多瓜拉尼的神话和传说，于1870年出版《神话与传说：一趟探访瓜拉尼土地之旅》（此为暂译，原文MythsandLegends：AjourneyaroundtheGuaranilands），此书于1906年译成英文。
22756412,"Si fos sincer amb mi mateix, sabia que estava ansiós per arribar a l'escola perquè veuria Edward Cullen.",如果诚实的面对自己内心真正想法的话，我知道自己急着去学校是因为可以见到爱德华·卡伦。
22769083,Cada error que es descobreix és una oportunitat per millorar l'experiència de milions d'usuaris.,每次发现bug，你就有机会改善数以百万计的用户体验。
22789092,Mira algunes de les articulacions recomanades per menjar.,来看看小编推荐的几种吃法。
22803358,"És per això que no ets realment un dels més brillants, només algú que pot utilitzar el llenguatge per fer-te semblar brilliant, i crec que hem vist i sentit prou d'això en aquests dies....",这就是为什么你不是最聪明的，只是人可以用语言来让自己显得明亮，我认为我们看到和听到这些天够了。
22807417,L'aprenentatge automàtic us ajuda a utilitzar les dades històriques per prendre millors decisions empresarials.,机器学习可以帮助您使用历史数据做出更明智的业务决策。
22829980,"Els tumors de baix potencial maligne (LMP), també coneguts com a tumors límit, no causen un augment en els nivells de CA125 i no són identificables amb una ecografia.",[16]低恶性潜能（LMP）肿瘤，也称为交界性肿瘤，不会引起CA125水平的增加，并且不能用超声波识别。
22837906,"Entre els seus patrocinadors hi ha Coimbra House Mayor, Bissaya Barreto Foundation i MagicCraftsman Studio.",他的赞助商包括BissayaBarreto基金会、Condeixa新星市长和MagicCraftsman工作室。
22849474,Tarifes per als préstecs de l'Administració de petites empreses dels EUA (SBA) 504,小知识：美国中小企业局SBA504贷款介绍
22852811,"Ja hem vist algunes empreses (sobretot Samsung) prendre aquestes mesures, però Llamas prediu que es convertirà en una pràctica generalitzada per als fabricants de telèfons.",我们已经看到一些企业（最有名的要属三星）采取了这样的一些步骤，Llamas预计这将会成为手机厂商们的一种全面的行动。
22858838,"El nostre experimentat equip d'enginyers, gestors de projectes i integradors de sistemes qualificats estan preparats per abordar qualsevol projecte de qualsevol mida.",我们经验丰富的工程师，项目经理和合格的系统集成商团队随时准备应对任何规模的项目。
22865177,"Tot i que ens dediquem a les VPN i als problemes de privadesa en línia, vpnMentor també és el vostre recurs per a les tendències i les dades d'Internet.",在专注致力于提供VPN服务及解决线上隐私的同时，vpnMentor也想成为让你能掌握互联网趋势及数据的资源。
22880012,"El genoma mitocondrial codifica gens vitals, però no pot fer res per si mateix.",线粒体基因组可以编码重要的基因，但却不能对自己的基因做任何事情。
22880133,"Per què tres pintes de cop i volta? 15 Relaxant muscular, ho necessitaràs.",““为什么突然有三品脱？“““肌肉松弛剂，你需要它。
22880354,Per example: Us agrada nedar?,如：大家喜欢游泳。
22887820,"En aquest context, els fabricants de roba s'han certificat cada cop més amb estàndards de traçabilitat com l'OE Blended, l'estàndard OE 100 i l'Estàndard Global de Tèxtils Orgànics (GOTS).",大势所趋，服装制造商亦日益重视原材料追溯标准，例如有机交易混纺标准（OEBlended）、有机交易100标准（OE100）及全球有机纺织品标准（GOTS）。
22891036,Coneixia els riscos que corria.,她知道他所冒的风险。
22895469,La glòria del món és com una flor: està en plena floració al matí i s'esvaeix a la calor del dia.,世界的荣耀，是花一样的：它坐落在盛开在上午和在天热消退。
22902258,"A mesura que els vents augmentaven i el vaixell rodava cada cop pitjor, es van sentir desenes d'homes i dones invocant el nom del Senyor.",随着风力增强，船摇晃得越来越厉害，我听到几十个男女呼求主的名字。
22915669,Dur a terme investigacions o auditories o dur a terme activitats de prevenció i gestió de riscos i delictes i fraus;,（i）进行调查或审计，或进行犯罪和欺诈预防以及风险管理活动；
22931359,Aquest és un llibre de merda.,这是一本很操蛋很操蛋的书。
22940960,"Actualment, Washington exerceix de periodista del capítol.",现在华盛顿做该报的首席记者。
22959165,"Quan va baixar a trobar-se amb la tia Margaret a la taula del menjador, ella va obrir la mordassa i se la va treure de la boca.",当他到楼下餐桌边见到姑妈玛格丽特时，她给他打开了锁，把口塞取了出来。
22959421,10 coses que vol que facis més sovint al llit,五女人想让你在床上做的10件事
22967363,Hem continuat sent una responsabilitat cultural.,是我们的一份文化责任。
22969364,Les càmeres es podrien utilitzar per gravar vídeo o transmetre vídeo en directe a la pàgina de Facebook d'un usuari.,据称，这种相机可用来录制视频或者向用户的Facebook页面直播视频。
22984144,Feu clic al nom de la presentació a la part superior de la finestra de Keynote i escriviu-ne un de nou.,点按Keynote窗口顶部的演示文稿名称，然后键入一个新名称。
22994205,Ha de tenir la competència adequada tant en la llengua d'origen com en la de destinació.,他或她应该牢固掌握源语言和目标语言的相关技术术语。
22999314,"Els investigadors han presentat una patent basada en la cifomicina a causa de la seva eficàcia en aquestes primeres proves, la creació de l'equip per començar a fer el treball addicional necessari abans de la cifomicina podria ser desenvolupat en un nou fàrmac utilitzat a la clínica.",研究人员已经提交了一项基于细胞霉素的专利，因为它在这些早期测试中有效，使团队开始进行所需的大量额外工作，然后将细胞霉素开发成临床中使用的新药。
23010398,Intentaré defensar els que no es puguin defensar.,我将努力保卫那些无法自卫的人；。
23054666,"Sobre la base d'altres múltiples factors, inclòs el baix rendiment sever de les accions d'or, les perspectives continuen sent fortament baixistes i el preu de l'or sembla llest per baixar una vegada més.",基于其他多种因素，包括黄金股表现严重不佳，前景依然非常悲观，金价似乎也将再次下跌。
23054884,"En total, uns sirians han demanat asil a Europa.",目前，共有270000万叙利亚人在欧洲申请难民。
23060978,"No només perquè, al meu entendre, les alegries de la vida i la cultura nord-americanes, la seva vitalitat, la seva varietat i la seva llibertat, sempre van superar les seves imperfeccions, sinó perquè vaig aprendre que el que fa gran els Estats Units mai no ha estat la seva perfecció, sinó la creença que es pot millorar.",这不是因为在我心里我觉得美国生活和文化中的乐趣、其生命力、其多种多样性、其自由永会盖过其一切不完善之处，而是因为我体悟到美国从来就不是由于它的完美而是由于人们坚信它能被塑造成一个更美好的国家而成为一个伟大的国家。
23066237,Va dir que ja no és catòlic.,他宣布自己不再是天主教徒。
23072470,"El 21 de juliol de 2009, Boeing va publicar una fotografia del primer avió de càrrega, el seu fuselatge i ala principal acoblats.",2009年7月21日，波音发布了第一架货机的照片，机身和主机翼已经安装完毕。
23095250,"UV-Desinfecció s'utilitza per al tractament d'aigües potables i residuals, així com per al tractament d'aigües de procés i de producció en aplicacions industrials.",紫外线消毒用于处理饮用水和废水，也用于处理工业应用中的工艺用水和生产用水。
23097979,"Esperava que el moderat blanc entengués que la tensió actual al Sud no és més que una fase necessària de la transició d'una odiosa pau negativa, en la qual els negres acceptessin passivament la seva injusta situació, a una pau positiva plena de substància, en la qual tots els homes respectessin la dignitat i el valor de la personalitat humana.",我曾希望白人中间派会明白目前的张力，是一个必需的过渡阶段，来自那使人厌恶的消极和平，当时黑人曾被动地接受那不公义的困境，迈向实质和积极的和平，那时每一个人将会敬重人的人格尊严和价值。
23126558,Aquest comitè es reuneix a discreció del president de l'AP i no menys de quatre cops l'any.,该委员会由公安总统斟酌决定，每年不少于四次。
23133687,"El document més important d'aquesta disputa literària és la sàtira clàssica dels humanistes, Les Cartes dels Obscurantistes (Epistolae obscurorum virorum, 1515-17), de la qual la primera part va ser composta per Crotus Rubianus, la segona substancialment per Hutten.",最重要的文件这是矛盾的文学经典讽刺的人文主义，“书信的蒙昧主义”（Epistolæobscurorumvirorum，1515年至1517年），其中的第一部分所组成CrotusRubianus，第二个大大的胡腾。
23154039,Si us plau...?,求你了……？
23161566,"I per a Kim, que encara està cuidant les ferides de la seva fallida reunió a la cimera amb Trump al febrer, la visita llargament buscada del president xinès, que començaria dijous, és un altre pas per tornar a l'escenari mundial.",至于金正恩，今年2月与特朗普峰会的失败余痛未消，中国国家主席定于周四开始的一次期待已久的访问，是他为重返世界舞台迈出的又一步。
23162795,Així que la reina Isabel II només ho ha fet servir una vegada.,女王伊丽莎白二世只佩戴过几次。
23179764,Imagina que un fabricant de roba s'assabenta que una màquina acabada d'inventar fabricarà pantalons d'home i dona per la meitat de mà d'obra que abans.,假设有位制衣商了解到，有种机器可以用以往一半的人力生产男式和女式大衣。
23188760,Quins sons puc escoltar en aquest moment?,我现在能听到什么声音？
23203563,"Durant els següents quatre anys va viatjar per tot el sud de França, tractant víctimes de la pesta.",在接下来的六年时间里，他游历了整个法国，照料瘟疫受害者并研究神秘学。
23207667,"El president del Tribunal Suprem, Roger Taney, va emetre una sentència segons la qual el president Lincoln no tenia autoritat per suspendre l'habeas corpus.",时任最高法院首席大法官罗杰·坦尼做出裁决，称林肯总统无权中止人身保护令。
23213498,"Amb el temps, el paper de Guthrie es va ampliar per incloure gairebé tots els productes i serveis que Microsoft ven a les empreses.",随着时间的推移，格斯里的角色扩展到几乎负责所有微软向企业销售的产品和服务。
23220586,"El 1978, amb la revisió de la normativa ERISA, la naixent KKR va aconseguir recaptar el seu primer fons institucional amb aproximadament 30 milions de dòlars de compromisos amb els inversors.",1978年，随著ERISA法规的修改，新生的KKR得以在其第一支机构投资者基金中成功募得超过3千万美元的承诺资本。
23242498,"El Moviment Đồng Khởi va crear una condició favorable per restaurar l'Organització del Partit del Sud, establint les forces armades de tres categories i el sistema de comandament militar a tots els nivells, i recuperant i ampliant les bases revolucionàries.",同起运动的胜利促使南方党部得到恢复，三种军武装力量和各级军事指挥系统得以成立、各革命根据地得到恢复。
23242907,"No està clar si la Fox de 400 milions de dòlars concedirà llicències de vídeo a una empresa per als drets d'emissió de la Copa del Món de 2018, o permetrà que diverses empreses comparteixin vídeos exclusius.",目前还不清楚为年世界杯的转播权支付了亿美元的福克斯是否会向一家公司授权视频，或者允许多家公司分享独家视频。
23247464,Prova la següent!,尝试着下一个！
23272724,"Per tant, aquests resultats es tradueixen en un rendiment real-life?",这些获奖成果是否都转化成现实生产力了？
23281518,"Per a les organitzacions establertes, aquests canvis poden significar el desmantellament de les sitges departamentals i la transformació de la manera com el personal comunica i comparteix la informació.",对于已建立的组织而言，这些变化通常意味着拆除部门孤岛并转变员工如何沟通和共享信息。
23320206,"Totes aquestes són, per descomptat, estimacions aproximades, però indiquen la tendència a la qual ens enfrontem.",所有这些概念只是猜测，但它们代表了一种正朝我们迎面袭来的趋势。
23328946,El que això vol dir és que si el Brasil ha d'ascendir com una gran potència alguna cosa ha de canviar.,这说明的是巴西若想成为大国，必须要改变。
23344600,"Aquesta reunió se celebrarà immediatament abans de la reunió de l'AACR per facilitar-ne l'assistència, i els assistents s'allotjaran als mateixos hotels que ho farien a Filadèlfia, on se celebrarà la reunió de l'AACR.",此次会议将与AACR会议依次接连举行，以方便大家出席，与会人员在本会议期间与在AACR费城会议期间将下榻同一家费城酒店。
23345765,"El que m'impulsa és el desig d'ajudar els metges a integrar plenament la seva fe i la seva pràctica, a ser testimonis de l'evangeli i instruments de la gràcia i la compassió de Déu.",驱使我的是帮助医生们充分整合他们的信仰和实践的愿望，bepaly手机投注为福音作见证，以及上帝的恩典和怜悯的工具。
23365190,"Quan vaig obrir els ulls amb parpelleig, se sentien gomosos, però vaig poder aixecar el braç, lentament, i netejar-los.",当我睁着眼睛，眨了眨眼睛他们觉得讨厌的，但是我能举起我的手臂，慢慢地，和消灭他们清楚。
23366122,"Aquestes troballes mostren que l'expansió del cautxú podria exacerbar substancialment la crisi d'extinció al sud-est asiàtic, afegeix.",“这些研究结果表明橡胶膨胀可能会大大加剧她补充说：“东南亚的灭绝危机。
23366661,"Fins ara, Kleopatra és el cap del Departament de Recursos Humans i Administració de PISR.",时至今日，Kleopatra已经成为PISR人力资源和行政部的负责人。
23370658,No podia deixar aquells nens.,我不能离开这些孩子。
23379155,També m'agradaria donar les gràcies als organitzadors d'aquest esdeveniment.,同时，我要感谢本次活动的组织者。
23405409,"En eliminar els rastres en paper, les empreses poden identificar immediatament les ineficiències a les seves cadenes de subministrament, així com localitzar els articles en temps real.",通过去除基于纸张的痕迹，企业可以立即识别其供应链中的物品，并实时定位项目。
23411135,"De fet, cap, excepte els Alquimistes Mentals avançats, ha estat capaç d'assolir el grau de poder necessari per controlar les condicions físiques més brutes, com ara el control dels elements de la Natura; la producció o cessament de tempestes; la producció i cessament de terratrèmols i altres grans fenòmens físics.",可事实上，没有人而只有高超的大师，能够获得必要层级的能量，来控制更为原始的物理条件，例如：控制自然元素；暴风雨的形成和停止；地震的产生和停止；还有其他大规模的物理现象。
23421884,"Metàfores físiques de l'espai urbà, la ciutat és el lloc on vivim, treballem, ens movem, tenim lleure, ens posem en contacte i ens comuniquem amb els altres.",城市空间的肉体象征：城市是我们所居住、工作、移动、休闲、与他人沟通并保持联系的地方。
23425050,"Abans del projecte de transmissió de la primera central hidroelèctrica de Beautiful Mountain, el sistema de transmissió de CC al Brasil utilitzava 600 kV.",在首个美丽山水电站输电项目之前，巴西的直流输电系统采用600千伏的电压。
23430346,Elogiï la virtut d'aquest home i els seus vicis.,赞美这个人的美德，也夸奖那个人的恶德。
23433045,"Sí, ja saps el que vull dir, ""nadó"".",“对了，你知道我说的“宝宝”是什么意思吗？”。
23462849,"Tot i que la RV i la RA semblen iguals, hi ha moltes diferències entre totes dues.",虽然VR和AR很相似，但是二者还是存在很大区别的。
23463782,"Però va afegir: Quan aquesta confiança es trenca, soscava aquestes relacions i soscava les nostres investigacions i la confiança de les víctimes, els testimonis i les seves famílies.",“当这种信任被破坏时，它破坏了这些关系，破坏了我们的调查以及受害者，证人及其家人的调查和信心。
23472910,Les millors negociacions comercials han de tenir com a objectiu seguir els principis del lliure comerç en lloc de calcular els guanys i les pèrdues específiques de les guerres comercials amb quins mitjans.,最上乘的贸易谈判，一定是要朝着遵循自由贸易的原则去努力，而不是计算采取什么样手段进行贸易战的具体得失。
23505320,Lennar construeix i ven nous habitatges unifamiliars i comunitats actives per a adults en ubicacions privilegiades a prop de tot el que vols i necessites a l'àrea metropolitana de Denver.,Lennar在丹佛都市区建造和销售全新独体别墅和活跃的成年人社区，位置优越，您渴望和需要的一切都近在咫尺。
23512941,"Va néixer a Kyoto, el 1982, ara amb seu a Tòquio.",1982年出生于京都，现居东京。
23541501,L'àcid benzoic va ser descobert al segle XVI.,苯甲酸于16世纪被发现。
23564573,"En la provisió per part dels països part desenvolupats de les diferents formes d'assistència en virtut dels termes de l'article 6, es donarà prioritat al suport, segons s'acordi, als programes d'acció nacionals, subregionals i regionals dels països en desenvolupament parts afectats, en particular els d'Àfrica, ja sigui directament oa través de les organitzacions multilaterals pertinents o tots dos. països desenvolupats.",2、发达国家缔约方在按照第6条提供不同形式的援助时，应在同意的基础上直接或通过有关多边组织或两者优先支持受影响发展中国家缔约方特别是非洲国家缔约方、分区域或区域行动方案。
23569977,"Encara que el que l'home veu avui és un Déu que és el mateix que l'home, un Déu amb nas i dos ulls i un Déu anodí, al final Déu us mostrarà que sense l'existència d'aquest home, el cel i la terra patiran un canvi terrible; sense l'existència d'aquest home, el cel s'enfosquirà, la terra es convertirà en caos i tota la humanitat viurà en fam i plagues.",虽然人今天所看见的是与人一样的神，人看见的是有鼻子有眼睛的神，看见的是一个很不起眼的神，但到最终神要让你们看见，没有这个人的存在天地都要巨变，没有这个人的存在天上要昏暗，地上要混沌，人类都要活在饥荒瘟疫之中。
23595872,Els jueus són la nostra Desgràcia.,“犹太人是我们的不幸。
23679435,Kaspersky Internet Security 2013 va rebutjar efectivament tots els atacs.,卡巴斯基安全部队2013成功拦截所有攻击。
23710263,"Ajuden a descompondre i eliminar residus i contaminants, i els seus ecosistemes costaners actuen com a amortidors en reduir els danys causats per les tempestes.",这些资源有助于分解和清除废物和污染，而且其沿海生态系统起到了缓冲作用，能够减轻风暴造成的破坏。
23712748,"Fa dos anys, l'Iran va donar 10.000 lliures a la Universitat de Durham, que el director del Centre d'Estudis Iranians de la universitat va admetre que venien amb lligams.",2010年，伊朗捐赠了1万英镑给杜伦大学，杜伦大学的伊朗研究中心的负责人承认，“捐助有附加条件”。
23720089,"Després va dir, baix, ""Ho sento molt.",然后他说，非常低，“我很抱歉。
23768458,Podria tenir una oportunitat després de tot.,也许我毕竟有机会。
23783835,Un servei totalment gestionat que us permet descobrir ràpidament els recursos AWS escalables que formen part de la vostra aplicació i configurar l'escalat dinàmic.,一项完全托管的服务，可让您快速查找作为您的应用程序的一部分的可扩展AWS资源并配置动态扩展。
23789601,"Jdg 6:23, 24 I el Senyor li va dir: 'Pau a tu, no tinguis por; no moriràs.",Judges6：23耶和华对他说，你放心，不要惧怕，你必不至死。
23812186,Sent que Déu el castiga.,他确信，上帝会惩罚他。
23822904,Això us ajudarà a estalviar diners.,这将帮助你省钱。
23827667,Què em va revelar l'àngel?,我的天使给我送来了什么？
23828922,Tindràs un cor més fort.,你将拥有更强健的心脏。
23844171,"En alguns països, es coneix com a IVA o impost sobre el valor afegit.",在其他国家，消费税被称为增值税或VAT。
23862110,Els serveis de compres personals estan disponibles.,可提供私人购物服务。
23866260,"De vegades tenia un petit problema per ficar-lo perquè no som un equip molt físic així que quan juguem amb tres petits jugadors en un mateix partit, les jugades a pilota parada podrien...",有时候我让他出场有些困难，因为我们并不是一支身体很好的球队，因此当我们在同一场比赛中派上三名小个子球员的时候，定位球将是一个问题，但不是其他原因。
23866948,"Estudiar moda a la universitat significa que aprendràs sobre tots els aspectes de la indústria de la moda, incloses àmplies habilitats tècniques i una comprensió de la pròpia indústria, inclòs el seu desenvolupament històric, les tendències actuals i les qüestions contemporànies que envolten la moda avui dia, com ara el proveïment, la fabricació i la distribució ètics.",在大学学习时尚象征着你将学习时装业的各个方面，包括广泛的技巧技巧和对行业本身的理解，包括其历史发展，当前趋势，以及当今时尚的当代问题，如道德洽购，制造业和调配。
23878213,"Convençuts que els Estats han de prendre mesures per al correcte intercanvi d'informació i el control del moviment transfronterer de residus perillosos i altres residus des d'aquests Estats i cap a ells,",深信各国应采取措施，适当交流有关危险废物和其他废物来往于那些国家的越境转移的资料并控制此种转移，
23897910,"A més, els interessos públics i privats no sempre estan en línia.",另外，公共利益和私人利益并不总是矛盾冲突的。
23898354,"Avui, quatre anys després de la mort del meu marit, la meva sogra va pensar que era el moment adequat per dir-me que el meu marit m'enganyava, i que l'havien conegut a ella ia tot.",今天，在我丈夫去世四年后，我的岳母认为是时候告诉我我丈夫对我不忠了，他们已经见过她了。
23916497,"I allà on anaven, guanyaven.",他去哪里，他们赢了。
23919613,Si vius a cases llogades.,如果在租赁的房屋中。
23930817,"L'esdeveniment de la Conferència Mundial de Desenvolupadors d'Apple, que va durar aproximadament més de dues hores, va estar ple de notícies sobre el que està fent Apple amb macOS, el seu maquinari i especialment iOS 11.",苹果全球开发者大会的主题演讲在超过两个小时的时间里召开，充满了苹果公司在MacOS及其硬件方面所做的新闻，特别是iOS11。
23945037,Ets pitjor que el teu germà!,你比我弟弟要厉害！”
23945276,"Certament, amb gruixos de làmina més grans, aquest plàstic transmet visiblement més llum que el vidre del mateix gruix.",当然，对于较大的板厚，这种塑料比相同厚度的玻璃可见地透射更多的光。
23958002,Només crec que el moment i el lloc estaven malament.,只能说是时间和地点出错了……。
23958153,"Una anciana ben conservada que també acabava de sortir de l'exposició, i que anava vestida amb sabates molt sensibles, mitges gruixudes i calentes i un abric negre, estava arreglant el seu barret antiquat amb una pinça, com no havia vist des que la meva àvia va morir fa gairebé 60 anys.",一位保养得非常好的高龄女士也是刚刚看完这个展览走出来，她身穿优雅的鞋子，厚厚的棉袜和黑色的大衣，正在用女帽饰针装饰其老式帽子，那些是60年前我奶奶去世以来，就再没有见过的东西了。
23960360,Quina és la principal ciutat de Taiwan?,台湾主要城市是什么
23964048,L'informe avalua la capacitat i l'estratègia empresarial de les principals empreses de consultoria empresarial.,报告旨在对领先商业咨询机构的服务能力与商业战略进行评核。
23966062,Aquest tour inclou dues nits d'allotjament a les terres altes i tot el transport en un còmode i espaiós minibús.,此次行程将在高地住两晚，交通工具为舒适宽敞的小型巴士。
23971783,Tingues-ho en compte per mantenir la teva salut.,记住这些东西，以保持身体的健康。
23980142,John Peterson: Això ha canviat la meva carrera.,汤姆希德斯顿：这改变了我的人生。
24052086,"Derrick és el propietari d'una petita agència de disseny, Mitchell Garage Creative Media Chop Shop, situada al cor del centre de Kalispell, Montana.",Derrick是一家小型设计机构米Mitchell’sGarageCreativeMediaChopShop的拥有者，座落于蒙大拿州卡利斯佩尔市中心。
24080674,La UE va concloure a principis d'any que el cultiu d'oli de palma provoca una desforestació excessiva i que el seu ús com a combustible per al transport s'hauria d'eliminar per al 2030.,本月，欧盟委员会称棕榈油种植导致过度砍伐森林，应在2030年之前逐步停止在运输燃料中使用棕榈油。
24080751,Però aquell dia no vaig respondre les seves preguntes.,当天我没有回答他们的问话。
24096964,El Sr. Wei va dir que no el molesten les crítiques de Washington.,韦俊表示，他对美国政府的批评并不感到烦恼。
24117799,Moltes persones van recórrer a la font del so.,许多人朝着声音的源头看去。
24146147,"""Podries fer uns passos, si us plau.""",“走了几步，请。”
24162050,Pots gaudir del teu temps.,您可以享受自己的时刻。
24186997,Aquest és el principi original de Peter.,这就是著名的“彼得原理”。
24194466,"Tot i que hi ha certa preocupació en les ciències sobre l'ús de dades corporatives de propietat com Google Trends, que només és parcialment transparent, les troballes de l'estudi van demostrar ser robustes per a les verificacions de falsificació dels autors, que incloïen l'ús de diferents finestres de temps i el control de la cobertura de notícies.",尽管人们对于科学家们使用“谷歌趋势”那样部分透明的专有企业数据表示有点担忧，这项研究的结果证明作者绝对伪造了结果——他们使用了不同的时间窗，和对新闻范围的控制。
24216695,"Tot i que, per tant, el moviment dels diners no és més que una expressió de la circulació de les mercaderies, sembla que, a la inversa, la circulació de les mercaderies només és un resultat del moviment dels diners.",1商品流通的这种性质造成了一种假象，即虽然货币运动只是商品流通的表现，但是看起来商品流通反而只是货币运动的结果。
24225229,"El cas contra Tween va ser presentat pel Centre per a la Salut Ambiental, amb seu a Califòrnia, un grup que ha utilitzat durant molt de temps la Proposició 65 de l'estat per obligar les empreses a reduir els nivells de materials nocius als productes de consum.",针对TweenBrands的这项诉讼是由加利福尼亚州行业组织环境卫生中心（CenterforEnvironmentalHealth）提起的，这家组织一直都利用该州Proposition65条例的规定来强迫公司降低消费品中有害材料的含量。
24227626,El pla inclou una sèrie de mesures destinades a assolir aquest objectiu.,后续计划包括一系列活动来实现这个目标。
24246744,Això ajudaria molt molts nens.,这对很多孩子确实有用。
24251104,Feu clic al botó per iniciar una conversa de Whatsapp.,添加一个简单的按钮以打开WhatsApp聊天。
